Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,726455.0,-,WI,-,44.133,-87.68299999999999,0,198,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,5,18,0,159,26,169,-17,-12,990,63,3.6000001709908247
Typical,1,5,19,0,111,0,111,-17,-11,990,60,4.10000019473955
Typical,1,5,20,0,75,0,75,-17,-11,990,60,2.0000000949949026
Typical,1,5,21,0,17,0,17,-17,-12,990,60,1.9000000902451575
Typical,1,5,22,0,1,0,1,-18,-13,990,61,1.8000000854954123
Typical,1,5,23,0,0,0,0,-18,-13,990,62,1.8000000854954123
Typical,1,6,0,0,0,0,0,-18,-13,990,63,1.7000000807456672
Typical,1,6,1,0,0,0,0,-19,-14,990,63,1.600000075995922
Typical,1,6,2,0,0,0,0,-20,-15,990,62,1.500000071246177
Typical,1,6,3,0,0,0,0,-19,-17,990,81,0.0
Typical,1,6,4,0,0,0,0,-18,-17,990,90,0.0
Typical,1,6,5,0,0,0,0,-23,-17,990,55,2.0000000949949026
Typical,1,6,6,0,0,0,0,-17,-16,990,95,2.5000001187436283
Typical,1,6,7,0,0,0,0,-17,-15,990,85,4.10000019473955
Typical,1,6,8,0,0,0,0,-18,-15,990,69,3.6000001709908247
Typical,1,6,9,0,0,0,0,-17,-15,990,77,4.600000218488276
Typical,1,6,10,0,0,0,0,-17,-15,990,81,4.600000218488276
Typical,1,6,11,0,0,0,0,-18,-16,990,81,4.10000019473955
Typical,1,6,12,0,0,0,0,-19,-16,990,77,4.10000019473955
Typical,1,6,13,0,5,24,6,-18,-16,990,81,4.600000218488276
Typical,1,6,14,0,50,270,89,-18,-16,990,85,4.600000218488276
Typical,1,6,15,0,70,519,207,-17,-14,990,77,3.6000001709908247
Typical,1,6,16,0,95,479,262,-16,-11,990,66,4.600000218488276
Typical,1,6,17,0,110,664,369,-16,-10,990,60,4.10000019473955
Typical,1,6,18,0,105,536,313,-16,-10,990,57,3.6000001709908247
Typical,1,6,19,0,119,432,267,-16,-10,990,57,3.6000001709908247
Typical,1,6,20,0,78,454,193,-16,-11,990,60,3.6000001709908247
Typical,1,6,21,0,52,157,73,-17,-12,990,66,4.600000218488276
Typical,1,6,22,0,2,15,3,-17,-13,990,70,4.10000019473955
Typical,1,6,23,0,0,0,0,-17,-13,990,70,4.600000218488276
Typical,1,7,0,0,0,0,0,-17,-13,990,70,4.600000218488276
Typical,1,7,1,0,0,0,0,-17,-13,990,70,5.100000242237002
Typical,1,7,2,0,0,0,0,-17,-13,990,70,4.10000019473955
Typical,1,7,3,0,0,0,0,-17,-13,990,73,4.600000218488276
Typical,1,7,4,0,0,0,0,-17,-12,990,66,5.100000242237002
Typical,1,7,5,0,0,0,0,-17,-13,990,70,5.600000265985727
Typical,1,7,6,0,0,0,0,-17,-13,990,70,6.100000289734453
Typical,1,7,7,0,0,0,0,-18,-15,990,73,6.100000289734453
Typical,1,7,8,0,0,0,0,-19,-16,990,73,5.600000265985727
Typical,1,7,9,0,0,0,0,-20,-17,990,77,4.600000218488276
Typical,1,7,10,0,0,0,0,-18,-17,990,86,5.600000265985727
Typical,1,7,11,0,0,0,0,-19,-17,990,81,5.100000242237002
Typical,1,7,12,0,0,0,0,-18,-17,990,86,4.600000218488276
Typical,1,7,13,0,5,22,5,-20,-17,990,77,4.10000019473955
Typical,1,7,14,0,51,276,92,-18,-16,990,81,5.100000242237002
Typical,1,7,15,0,77,429,191,-17,-15,990,77,5.600000265985727
Typical,1,7,16,0,71,651,299,-16,-12,990,70,5.600000265985727
Typical,1,7,17,0,98,75,128,-15,-11,990,70,5.600000265985727
Typical,1,7,18,0,135,70,163,-15,-11,990,71,4.600000218488276
Typical,1,7,19,0,110,0,110,-15,-10,990,67,5.100000242237002
Typical,1,7,20,0,164,53,178,-14,-10,990,67,5.100000242237002
Typical,1,7,21,0,35,183,59,-15,-10,990,63,4.600000218488276
Typical,1,7,22,0,3,24,3,-16,-11,990,66,4.600000218488276
Typical,1,7,23,0,0,0,0,-16,-11,990,66,4.10000019473955
Typical,1,8,0,0,0,0,0,-16,-12,990,70,3.000000142492354
Typical,1,8,1,0,0,0,0,-16,-12,990,73,4.600000218488276
Typical,1,8,2,0,0,0,0,-17,-12,990,66,3.6000001709908247
Typical,1,8,3,0,0,0,0,-17,-13,990,70,3.6000001709908247
Typical,1,8,4,0,0,0,0,-17,-14,990,74,4.600000218488276
Typical,1,8,5,0,0,0,0,-17,-15,990,81,2.5000001187436283
Typical,1,8,6,0,0,0,0,-18,-14,990,69,4.10000019473955
Typical,1,8,7,0,0,0,0,-18,-15,990,69,4.10000019473955
Typical,1,8,8,0,0,0,0,-18,-15,990,73,4.10000019473955
Typical,1,8,9,0,0,0,0,-18,-14,990,66,4.600000218488276
Typical,1,8,10,0,0,0,0,-20,-14,990,60,3.6000001709908247
Typical,1,8,11,0,0,0,0,-18,-13,990,66,3.000000142492354
Typical,1,8,12,0,0,0,0,-18,-13,990,63,4.10000019473955
Typical,1,8,13,0,3,0,3,-18,-10,990,49,6.100000289734453
Typical,1,8,14,0,38,0,38,-17,-9,990,47,5.100000242237002
Typical,1,8,15,0,67,545,212,-15,-7,990,52,5.100000242237002
Typical,1,8,16,0,105,55,125,-14,-7,990,53,9.200000436976552
Typical,1,8,17,0,110,53,130,-13,-7,990,56,8.700000413227826
Typical,1,8,18,0,195,29,207,-13,-7,990,56,7.200000341981649
Typical,1,8,19,0,80,541,268,-13,-6,990,55,6.100000289734453
Typical,1,8,20,0,42,430,153,-12,-7,990,61,6.100000289734453
Typical,1,8,21,0,35,487,101,-12,-7,990,61,3.6000001709908247
Typical,1,8,22,0,3,94,6,-11,-6,990,64,4.10000019473955
Typical,1,8,23,0,0,0,0,-11,-6,990,62,5.100000242237002
Typical,1,9,0,0,0,0,0,-11,-6,990,62,4.600000218488276
Typical,1,9,1,0,0,0,0,-11,-6,990,64,4.600000218488276
Typical,1,9,2,0,0,0,0,-11,-6,990,62,4.600000218488276
Typical,1,9,3,0,0,0,0,-11,-6,990,64,4.10000019473955
Typical,1,9,4,0,0,0,0,-10,-5,990,65,4.600000218488276
Typical,1,9,5,0,0,0,0,-11,-5,990,61,3.6000001709908247
Typical,1,9,6,0,0,0,0,-10,-6,990,68,3.000000142492354
Typical,1,9,7,0,0,0,0,-10,-5,990,68,1.500000071246177
Typical,1,9,8,0,0,0,0,-8,-6,990,83,3.000000142492354
Typical,1,9,9,0,0,0,0,-7,-5,990,86,3.6000001709908247
Typical,1,9,10,0,0,0,0,-7,-5,990,82,3.6000001709908247
Typical,1,9,11,0,0,0,0,-7,-4,990,79,2.5000001187436283
Typical,1,9,12,0,0,0,0,-7,-4,990,75,6.600000313483179
Typical,1,9,13,0,5,1,5,-8,-5,990,74,5.600000265985727
Typical,1,9,14,0,48,315,95,-6,-4,990,83,6.600000313483179
Typical,1,9,15,0,61,606,223,-6,-3,990,82,7.200000341981649
Typical,1,9,16,0,98,0,98,-5,-2,990,79,7.700000365730375
Typical,1,9,17,0,113,0,113,-6,-2,990,75,7.700000365730375
Typical,1,9,18,0,92,45,110,-7,-2,990,62,8.700000413227826
Typical,1,9,19,0,111,583,315,-8,-2,990,59,5.100000242237002
Typical,1,9,20,0,122,41,133,-9,-3,990,59,5.100000242237002
Typical,1,9,21,0,64,20,67,-10,-4,990,62,5.100000242237002
Typical,1,9,22,0,5,14,5,-10,-5,990,65,3.6000001709908247
Typical,1,9,23,0,0,0,0,-12,-6,990,61,4.600000218488276
Typical,1,10,0,0,0,0,0,-12,-6,990,61,5.600000265985727
Typical,1,10,1,0,0,0,0,-13,-7,990,61,6.600000313483179
Typical,1,10,2,0,0,0,0,-13,-8,990,64,6.600000313483179
Typical,1,10,3,0,0,0,0,-14,-10,990,67,5.600000265985727
Typical,1,10,4,0,0,0,0,-15,-10,990,67,5.600000265985727
Typical,1,10,5,0,0,0,0,-15,-11,990,71,4.600000218488276
Typical,1,10,6,0,0,0,0,-15,-11,990,71,4.600000218488276
Typical,1,10,7,0,0,0,0,-15,-11,990,71,4.600000218488276
Typical,1,10,8,0,0,0,0,-15,-11,990,71,4.10000019473955
Typical,1,10,9,0,0,0,0,-15,-11,990,74,3.6000001709908247
Typical,1,10,10,0,0,0,0,-15,-12,990,78,3.6000001709908247
Typical,1,10,11,0,0,0,0,-16,-12,990,73,3.000000142492354
Typical,1,10,12,0,0,0,0,-16,-12,990,70,3.6000001709908247
Typical,1,10,13,0,2,0,2,-15,-12,990,74,3.6000001709908247
Typical,1,10,14,0,41,198,71,-14,-11,990,74,3.6000001709908247
Typical,1,10,15,0,62,40,73,-13,-9,990,67,1.500000071246177
Typical,1,10,16,0,59,0,59,-13,-8,990,67,0.0
Typical,1,10,17,0,55,14,60,-12,-7,990,61,1.500000071246177
Typical,1,10,18,0,198,35,213,-13,-6,990,53,0.0
Typical,1,10,19,0,125,308,234,-12,-6,990,58,1.500000071246177
Typical,1,10,20,0,62,28,69,-12,-5,990,55,0.0
Typical,1,10,21,0,44,15,47,-12,-6,990,56,1.500000071246177
Typical,1,10,22,0,4,12,5,-12,-6,990,58,0.0
Typical,1,10,23,0,0,0,0,-12,-7,990,61,0.0
Typical,1,11,0,0,0,0,0,-13,-8,990,67,0.0
Typical,1,11,1,0,0,0,0,-12,-9,990,78,0.0
Typical,1,11,2,0,0,0,0,-12,-9,990,74,0.0
Typical,1,11,3,0,0,0,0,-11,-9,990,82,0.0
Typical,1,11,4,0,0,0,0,-12,-8,990,74,0.0
Typical,1,11,5,0,0,0,0,-12,-9,990,78,1.500000071246177
Typical,1,11,6,0,0,0,0,-8,-5,990,74,2.5000001187436283
Typical,1,11,7,0,0,0,0,-7,-3,990,75,3.000000142492354
Typical,1,11,8,0,0,0,0,-6,-3,990,79,2.0000000949949026
Typical,1,11,9,0,0,0,0,-5,-3,990,91,2.0000000949949026
Typical,1,11,10,0,0,0,0,-3,-2,990,91,5.100000242237002
Typical,1,11,11,0,0,0,0,-3,-1,990,87,6.600000313483179
Typical,1,11,12,0,0,0,0,-3,-1,990,87,5.600000265985727
Typical,1,11,13,0,3,0,3,-3,-2,990,91,5.600000265985727
Typical,1,11,14,0,26,0,26,-3,-2,990,87,5.600000265985727
Typical,1,11,15,0,50,0,50,-3,-1,990,87,6.600000313483179
Typical,1,11,16,0,74,0,74,-3,-1,990,87,6.600000313483179
Typical,1,11,17,0,86,0,86,-3,-1,990,87,5.100000242237002
Typical,1,11,18,0,86,0,86,-3,-1,990,83,6.100000289734453
Typical,1,11,19,0,73,0,73,-3,-1,990,83,5.600000265985727
Typical,1,11,20,0,49,0,49,-3,-1,990,83,4.10000019473955
Typical,1,11,21,0,25,0,25,-3,-1,990,83,4.10000019473955
Typical,1,11,22,0,3,0,3,-3,-1,990,83,3.000000142492354
Typical,1,11,23,0,0,0,0,-3,-1,990,83,2.5000001187436283
Typical,1,12,0,0,0,0,0,-3,-1,990,83,2.5000001187436283
Typical,1,12,1,0,0,0,0,-3,-2,990,87,1.500000071246177
Typical,1,12,2,0,0,0,0,-3,-2,990,87,2.0000000949949026
Typical,1,12,3,0,0,0,0,-3,-2,990,91,0.0
Typical,1,12,4,0,0,0,0,-3,-1,990,87,2.0000000949949026
Typical,1,12,5,0,0,0,0,-3,-2,990,87,1.500000071246177
Typical,1,12,6,0,0,0,0,-3,-2,990,87,1.500000071246177
Typical,1,12,7,0,0,0,0,-4,-2,990,83,0.0
Typical,1,12,8,0,0,0,0,-4,-2,990,83,1.500000071246177
Typical,1,12,9,0,0,0,0,-4,-2,990,83,3.000000142492354
Typical,1,12,10,0,0,0,0,-4,-2,990,83,3.6000001709908247
Typical,1,12,11,0,0,0,0,-4,-2,990,83,5.600000265985727
Typical,1,12,12,0,0,0,0,-5,-2,990,83,3.6000001709908247
Typical,1,12,13,0,3,0,3,-4,-2,990,87,5.600000265985727
Typical,1,12,14,0,29,0,29,-4,-2,990,87,5.100000242237002
Typical,1,12,15,0,60,0,60,-5,-2,990,83,6.100000289734453
Typical,1,12,16,0,84,0,84,-5,-2,990,83,6.600000313483179
Typical,1,12,17,0,97,0,97,-5,-2,990,80,6.100000289734453
Typical,1,12,18,0,97,0,97,-5,-1,990,76,6.100000289734453
Typical,1,12,19,0,83,0,83,-3,-1,990,83,5.600000265985727
Typical,1,12,20,0,51,594,212,-3,-1,990,80,3.000000142492354
Typical,1,12,21,0,41,371,96,-3,-1,990,83,4.600000218488276
Typical,1,12,22,0,5,73,8,-3,-1,990,87,3.6000001709908247
Typical,1,12,23,0,0,0,0,-3,-1,990,83,3.6000001709908247
Typical,1,13,0,0,0,0,0,-3,-1,990,83,5.600000265985727
Typical,1,13,1,0,0,0,0,-2,0,990,83,6.100000289734453
Typical,1,13,2,0,0,0,0,-3,0,990,79,4.600000218488276
Typical,1,13,3,0,0,0,0,-3,0,990,75,4.10000019473955
Typical,1,13,4,0,0,0,0,-3,0,990,76,4.600000218488276
Typical,1,13,5,0,0,0,0,-3,-1,990,80,5.100000242237002
Typical,1,13,6,0,0,0,0,-4,-1,990,79,4.10000019473955
Typical,1,13,7,0,0,0,0,-4,-1,990,79,3.6000001709908247
Typical,1,13,8,0,0,0,0,-4,-1,990,79,4.10000019473955
Typical,1,13,9,0,0,0,0,-4,-1,990,76,3.000000142492354
Typical,1,13,10,0,0,0,0,-4,-1,990,79,2.0000000949949026
Typical,1,13,11,0,0,0,0,-5,-2,990,83,3.000000142492354
Typical,1,13,12,0,0,0,0,-5,-2,990,79,2.5000001187436283
Typical,1,13,13,0,6,81,9,-4,-1,990,76,2.0000000949949026
Typical,1,13,14,0,37,431,103,-3,0,990,76,3.000000142492354
Typical,1,13,15,0,92,133,129,-2,2,990,68,2.0000000949949026
Typical,1,13,16,0,171,293,277,-2,2,990,65,1.500000071246177
Typical,1,13,17,0,131,496,333,-2,2,990,68,3.000000142492354
Typical,1,13,18,0,93,150,154,-2,3,990,65,3.000000142492354
Typical,1,13,19,0,127,126,172,-1,3,990,66,2.0000000949949026
Typical,1,13,20,0,92,139,130,-1,4,990,63,3.000000142492354
Typical,1,13,21,0,71,211,103,-2,1,990,74,4.10000019473955
Typical,1,13,22,0,5,8,5,-1,0,990,87,3.6000001709908247
Typical,1,13,23,0,0,0,0,-1,0,990,87,4.600000218488276
Typical,1,14,0,0,0,0,0,-1,1,990,84,4.600000218488276
Typical,1,14,1,0,0,0,0,-1,0,990,84,4.600000218488276
Typical,1,14,2,0,0,0,0,-3,0,990,79,1.500000071246177
Typical,1,14,3,0,0,0,0,-6,-4,990,86,2.0000000949949026
Typical,1,14,4,0,0,0,0,-5,-3,990,87,0.0
Typical,1,14,5,0,0,0,0,-5,-4,990,91,1.500000071246177
Typical,1,14,6,0,0,0,0,-7,-5,990,82,0.0
Typical,1,14,7,0,0,0,0,-6,-5,990,95,2.5000001187436283
Typical,1,14,8,0,0,0,0,-3,-2,990,87,2.5000001187436283
Typical,1,14,9,0,0,0,0,-2,-1,990,87,3.000000142492354
Typical,1,14,10,0,0,0,0,-2,0,990,79,3.6000001709908247
Typical,1,14,11,0,0,0,0,-3,0,990,79,4.10000019473955
Typical,1,14,12,0,0,0,0,-3,0,990,76,4.10000019473955
Typical,1,14,13,0,7,20,8,-4,-1,990,76,5.100000242237002
Typical,1,14,14,0,42,0,42,-3,0,990,76,3.6000001709908247
Typical,1,14,15,0,82,0,82,-3,0,990,75,4.10000019473955
Typical,1,14,16,0,111,0,111,-3,0,990,73,5.100000242237002
Typical,1,14,17,0,126,0,126,-2,1,990,73,5.100000242237002
Typical,1,14,18,0,126,0,126,-3,0,990,76,5.600000265985727
Typical,1,14,19,0,93,0,93,-5,-2,990,79,4.600000218488276
Typical,1,14,20,0,82,0,82,-7,-3,990,71,5.600000265985727
Typical,1,14,21,0,42,0,42,-11,-6,990,62,5.600000265985727
Typical,1,14,22,0,4,0,4,-12,-6,990,58,5.100000242237002
Typical,1,14,23,0,0,0,0,-13,-7,990,58,5.100000242237002
Typical,1,15,0,0,0,0,0,-13,-8,990,61,3.6000001709908247
Typical,1,15,1,0,0,0,0,-16,-10,990,57,5.100000242237002
Typical,1,15,2,0,0,0,0,-17,-10,990,54,4.600000218488276
Typical,1,15,3,0,0,0,0,-17,-12,990,60,3.000000142492354
Typical,1,15,4,0,0,0,0,-17,-12,990,63,3.000000142492354
Typical,1,15,5,0,0,0,0,-17,-13,990,67,4.10000019473955
Typical,1,15,6,0,0,0,0,-19,-14,990,63,4.10000019473955
Typical,1,15,7,0,0,0,0,-18,-14,990,66,4.10000019473955
Typical,1,15,8,0,0,0,0,-19,-15,990,66,4.600000218488276
Typical,1,15,9,0,0,0,0,-18,-15,990,69,4.10000019473955
Typical,1,15,10,0,0,0,0,-19,-15,990,69,3.000000142492354
Typical,1,15,11,0,0,0,0,-20,-16,990,66,2.5000001187436283
Typical,1,15,12,0,0,0,0,-19,-16,990,73,3.000000142492354
Typical,1,15,13,0,6,21,7,-19,-16,990,73,1.500000071246177
Typical,1,15,14,0,58,136,79,-18,-14,990,66,4.10000019473955
Typical,1,15,15,0,50,0,50,-18,-13,990,60,3.6000001709908247
Typical,1,15,16,0,164,55,184,-18,-11,990,49,3.6000001709908247
Typical,1,15,17,0,115,621,370,-18,-10,990,49,3.6000001709908247
Typical,1,15,18,0,111,532,330,-16,-9,990,54,3.000000142492354
Typical,1,15,19,0,91,564,298,-15,-9,990,61,3.000000142492354
Typical,1,15,20,0,72,0,72,-13,-9,990,67,3.000000142492354
Typical,1,15,21,0,35,0,35,-13,-8,990,67,3.000000142492354
Typical,1,15,22,0,4,0,4,-12,-8,990,74,2.0000000949949026
Typical,1,15,23,0,0,0,0,-11,-8,990,78,0.0
Typical,1,16,0,0,0,0,0,-9,-5,990,68,6.100000289734453
Typical,1,16,1,0,0,0,0,-10,-5,990,65,8.700000413227826
Typical,1,16,2,0,0,0,0,-9,-4,990,65,9.700000460725278
Typical,1,16,3,0,0,0,0,-7,-3,990,69,9.700000460725278
Typical,1,16,4,0,0,0,0,-6,-2,990,72,10.800000512972474
Typical,1,16,5,0,0,0,0,-5,-2,990,76,8.700000413227826
Typical,1,16,6,0,0,0,0,-5,-2,990,76,9.200000436976552
Typical,1,16,7,0,0,0,0,-5,-2,990,80,8.2000003894791
Typical,1,16,8,0,0,0,0,-5,-2,990,79,9.700000460725278
Typical,1,16,9,0,0,0,0,-5,-2,990,79,11.3000005367212
Typical,1,16,10,0,0,0,0,-6,-3,990,79,8.700000413227826
Typical,1,16,11,0,0,0,0,-6,-4,990,83,6.600000313483179
Typical,1,16,12,0,0,0,0,-6,-4,990,83,7.700000365730375
Typical,1,16,13,0,4,0,4,-6,-4,990,83,6.100000289734453
Typical,1,16,14,0,27,0,27,-6,-3,990,82,5.600000265985727
Typical,1,16,15,0,48,0,48,-4,-2,990,87,5.100000242237002
Typical,1,16,16,0,68,0,68,-3,-2,990,91,5.100000242237002
Typical,1,16,17,0,79,0,79,-2,-1,990,91,5.100000242237002
Typical,1,16,18,0,79,0,79,-1,0,990,91,5.100000242237002
Typical,1,16,19,0,68,0,68,-1,0,990,91,3.6000001709908247
Typical,1,16,20,0,48,0,48,0,0,990,95,2.5000001187436283
Typical,1,16,21,0,23,0,23,0,0,990,96,3.6000001709908247
