Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,723540.0,-,OK,-,35.417,-97.383,0,384,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,6,0,0,0,0,0,-7,-7,972,100,3.6000001709908247
Typical,1,6,1,0,0,0,0,-8,-8,973,100,4.10000019473955
Typical,1,6,2,0,0,0,0,-9,-9,973,100,4.10000019473955
Typical,1,6,3,0,0,0,0,-9,-9,973,100,4.10000019473955
Typical,1,6,4,0,0,0,0,-10,-10,974,100,3.100000147242099
Typical,1,6,5,0,0,0,0,-11,-10,974,91,4.10000019473955
Typical,1,6,6,0,0,0,0,-11,-11,973,100,3.100000147242099
Typical,1,6,7,0,0,0,0,-11,-11,974,100,4.600000218488276
Typical,1,6,8,0,0,0,0,-11,-11,973,100,4.10000019473955
Typical,1,6,9,0,0,0,0,-12,-12,973,100,4.600000218488276
Typical,1,6,10,0,0,0,0,-12,-12,972,100,2.6000001234933734
Typical,1,6,11,0,0,0,0,-12,-12,972,100,3.100000147242099
Typical,1,6,12,0,0,0,0,-12,-12,973,100,1.500000071246177
Typical,1,6,13,0,0,0,0,-12,-12,973,100,2.1000000997446477
Typical,1,6,14,0,80,205,109,-11,-11,973,100,3.100000147242099
Typical,1,6,15,0,129,76,152,-11,-10,975,91,4.10000019473955
Typical,1,6,16,0,153,632,420,-9,-9,974,100,5.100000242237002
Typical,1,6,17,0,71,878,512,-9,-8,973,92,4.600000218488276
Typical,1,6,18,0,143,763,550,-7,-6,972,92,1.500000071246177
Typical,1,6,19,0,240,274,380,-6,-5,971,92,1.500000071246177
Typical,1,6,20,0,120,709,433,-6,-5,970,92,1.0000000474974513
Typical,1,6,21,0,51,745,294,-5,-4,970,92,1.500000071246177
Typical,1,6,22,0,36,567,134,-5,-4,969,92,2.1000000997446477
Typical,1,6,23,0,0,0,0,-5,-5,968,100,1.0000000474974513
Typical,1,7,0,0,0,0,0,-6,-6,968,100,2.1000000997446477
Typical,1,7,1,0,0,0,0,-6,-5,968,92,2.1000000997446477
Typical,1,7,2,0,0,0,0,-5,-5,968,100,3.100000147242099
Typical,1,7,3,0,0,0,0,-5,-5,968,100,3.100000147242099
Typical,1,7,4,0,0,0,0,-5,-5,968,100,4.10000019473955
Typical,1,7,5,0,0,0,0,-5,-5,967,100,3.100000147242099
Typical,1,7,6,0,0,0,0,-4,-4,967,100,6.700000318232924
Typical,1,7,7,0,0,0,0,-4,-4,966,100,5.700000270735472
Typical,1,7,8,0,0,0,0,-4,-4,966,100,4.10000019473955
Typical,1,7,9,0,0,0,0,-4,-4,966,100,4.10000019473955
Typical,1,7,10,0,0,0,0,-3,-3,965,100,4.10000019473955
Typical,1,7,11,0,0,0,0,-3,-3,965,100,5.100000242237002
Typical,1,7,12,0,0,0,0,-3,-3,966,100,4.600000218488276
Typical,1,7,13,0,0,0,0,-2,-2,966,100,5.100000242237002
Typical,1,7,14,0,44,0,44,-2,-2,966,100,4.600000218488276
Typical,1,7,15,0,109,0,109,-1,-1,966,100,4.600000218488276
Typical,1,7,16,0,178,571,420,0,1,968,93,2.6000001234933734
Typical,1,7,17,0,81,0,81,1,1,967,100,5.700000270735472
Typical,1,7,18,0,225,607,550,2,3,968,93,5.100000242237002
Typical,1,7,19,0,113,805,527,2,4,967,87,3.100000147242099
Typical,1,7,20,0,147,532,383,1,4,969,81,4.600000218488276
Typical,1,7,21,0,127,318,231,1,2,970,93,6.200000294484198
Typical,1,7,22,0,45,386,113,0,1,971,93,4.600000218488276
Typical,1,7,23,0,0,0,0,0,1,972,93,5.100000242237002
Typical,1,8,0,0,0,0,0,0,0,973,100,5.100000242237002
Typical,1,8,1,0,0,0,0,-1,-1,973,100,4.600000218488276
Typical,1,8,2,0,0,0,0,-2,-1,974,92,4.600000218488276
Typical,1,8,3,0,0,0,0,-3,-3,974,100,1.500000071246177
Typical,1,8,4,0,0,0,0,-3,-3,975,100,2.1000000997446477
Typical,1,8,5,0,0,0,0,-3,-3,975,100,2.1000000997446477
Typical,1,8,6,0,0,0,0,-4,-4,975,100,2.6000001234933734
Typical,1,8,7,0,0,0,0,-3,-3,975,100,1.500000071246177
Typical,1,8,8,0,0,0,0,-3,-3,975,100,2.1000000997446477
Typical,1,8,9,0,0,0,0,-3,-3,974,100,3.100000147242099
Typical,1,8,10,0,0,0,0,-4,-4,974,100,2.6000001234933734
Typical,1,8,11,0,0,0,0,-4,-4,974,100,2.1000000997446477
Typical,1,8,12,0,0,0,0,-4,-4,975,100,2.1000000997446477
Typical,1,8,13,0,0,0,0,-4,-4,976,100,4.10000019473955
Typical,1,8,14,0,50,569,131,-4,-4,977,100,4.10000019473955
Typical,1,8,15,0,68,738,290,-3,-3,978,100,5.100000242237002
Typical,1,8,16,0,68,829,420,-2,-2,978,100,5.100000242237002
Typical,1,8,17,0,69,890,519,0,0,977,100,4.600000218488276
Typical,1,8,18,0,72,901,556,1,3,976,87,5.100000242237002
Typical,1,8,19,0,68,889,527,1,5,975,75,6.700000318232924
Typical,1,8,20,0,62,845,439,2,8,975,66,5.700000270735472
Typical,1,8,21,0,49,775,305,1,8,974,61,6.200000294484198
Typical,1,8,22,0,36,580,140,2,8,974,66,5.700000270735472
Typical,1,8,23,0,0,0,0,2,6,973,75,5.700000270735472
Typical,1,9,0,0,0,0,0,2,6,973,75,7.700000365730375
Typical,1,9,1,0,0,0,0,2,6,973,75,8.2000003894791
Typical,1,9,2,0,0,0,0,3,5,973,87,6.700000318232924
Typical,1,9,3,0,0,0,0,4,5,973,93,7.700000365730375
Typical,1,9,4,0,0,0,0,4,5,973,93,6.700000318232924
Typical,1,9,5,0,0,0,0,4,5,973,93,7.200000341981649
Typical,1,9,6,0,0,0,0,4,5,972,93,8.2000003894791
Typical,1,9,7,0,0,0,0,4,4,971,100,8.2000003894791
Typical,1,9,8,0,0,0,0,4,5,972,93,7.700000365730375
Typical,1,9,9,0,0,0,0,4,4,971,100,7.200000341981649
Typical,1,9,10,0,0,0,0,4,4,971,100,6.200000294484198
Typical,1,9,11,0,0,0,0,4,4,970,100,5.100000242237002
Typical,1,9,12,0,0,0,0,4,4,970,100,6.700000318232924
Typical,1,9,13,0,0,0,0,5,5,970,100,7.200000341981649
Typical,1,9,14,0,51,561,131,6,6,972,100,7.700000365730375
Typical,1,9,15,0,67,738,290,6,8,973,87,8.2000003894791
Typical,1,9,16,0,65,847,426,7,10,973,82,6.700000318232924
Typical,1,9,17,0,71,884,519,6,13,973,62,6.200000294484198
Typical,1,9,18,0,71,901,556,5,16,973,50,6.200000294484198
Typical,1,9,19,0,69,895,533,5,19,972,40,6.200000294484198
Typical,1,9,20,0,61,880,456,6,17,972,48,5.100000242237002
Typical,1,9,21,0,50,799,316,6,18,973,45,4.10000019473955
Typical,1,9,22,0,37,592,145,6,15,973,54,3.6000001709908247
Typical,1,9,23,0,0,0,0,7,13,972,67,3.100000147242099
Typical,1,10,0,0,0,0,0,7,11,973,76,2.6000001234933734
Typical,1,10,1,0,0,0,0,7,11,973,76,2.6000001234933734
Typical,1,10,2,0,0,0,0,8,12,974,76,3.6000001709908247
Typical,1,10,3,0,0,0,0,8,11,973,82,2.6000001234933734
Typical,1,10,4,0,0,0,0,9,11,973,87,3.100000147242099
Typical,1,10,5,0,0,0,0,9,11,972,87,2.6000001234933734
Typical,1,10,6,0,0,0,0,10,11,972,94,3.100000147242099
Typical,1,10,7,0,0,0,0,9,9,971,100,3.100000147242099
Typical,1,10,8,0,0,0,0,9,9,971,100,3.100000147242099
Typical,1,10,9,0,0,0,0,9,9,970,100,3.6000001709908247
Typical,1,10,10,0,0,0,0,9,9,970,100,3.6000001709908247
Typical,1,10,11,0,0,0,0,9,9,970,100,3.6000001709908247
Typical,1,10,12,0,0,0,0,10,10,969,100,5.100000242237002
Typical,1,10,13,0,0,0,0,11,11,969,100,6.200000294484198
Typical,1,10,14,0,53,469,120,12,12,970,100,6.700000318232924
Typical,1,10,15,0,68,757,297,13,13,970,100,6.700000318232924
Typical,1,10,16,0,66,860,433,15,15,970,100,8.2000003894791
Typical,1,10,17,0,69,909,531,14,15,969,94,7.200000341981649
Typical,1,10,18,0,71,920,568,14,16,967,88,8.700000413227826
Typical,1,10,19,0,66,919,545,14,18,967,77,7.200000341981649
Typical,1,10,20,0,62,875,457,14,18,966,77,7.200000341981649
Typical,1,10,21,0,50,793,317,15,18,966,83,7.200000341981649
Typical,1,10,22,0,38,610,150,16,18,967,88,4.10000019473955
Typical,1,10,23,0,2,156,3,16,16,966,100,5.100000242237002
Typical,1,11,0,0,0,0,0,16,16,966,100,2.6000001234933734
Typical,1,11,1,0,0,0,0,17,17,966,100,5.700000270735472
Typical,1,11,2,0,0,0,0,12,12,966,100,4.10000019473955
Typical,1,11,3,0,0,0,0,4,4,966,100,4.10000019473955
Typical,1,11,4,0,0,0,0,3,3,965,100,3.6000001709908247
Typical,1,11,5,0,0,0,0,3,3,966,100,4.600000218488276
Typical,1,11,6,0,0,0,0,2,2,965,100,4.600000218488276
Typical,1,11,7,0,0,0,0,1,1,965,100,4.10000019473955
Typical,1,11,8,0,0,0,0,1,1,965,100,4.10000019473955
Typical,1,11,9,0,0,0,0,1,1,965,100,4.600000218488276
Typical,1,11,10,0,0,0,0,0,0,965,100,5.700000270735472
Typical,1,11,11,0,0,0,0,0,0,965,100,4.600000218488276
Typical,1,11,12,0,0,0,0,-1,-1,964,100,6.200000294484198
Typical,1,11,13,0,0,0,0,-1,-1,965,100,4.10000019473955
Typical,1,11,14,0,53,461,120,-1,-1,965,100,4.10000019473955
Typical,1,11,15,0,69,750,297,-1,-1,966,100,4.10000019473955
Typical,1,11,16,0,66,872,440,0,0,966,100,3.100000147242099
Typical,1,11,17,0,68,921,538,0,0,965,100,2.6000001234933734
Typical,1,11,18,0,69,932,574,1,1,964,100,2.1000000997446477
Typical,1,11,19,0,66,925,551,1,1,964,100,2.1000000997446477
Typical,1,11,20,0,60,887,463,2,2,963,100,1.500000071246177
Typical,1,11,21,0,49,805,322,1,1,962,100,0.5000000237487257
Typical,1,11,22,0,38,601,151,1,1,961,100,1.500000071246177
Typical,1,11,23,0,2,155,4,2,2,961,100,0.0
Typical,1,12,0,0,0,0,0,2,2,961,100,0.5000000237487257
Typical,1,12,1,0,0,0,0,2,2,960,100,1.500000071246177
Typical,1,12,2,0,0,0,0,2,2,959,100,2.6000001234933734
Typical,1,12,3,0,0,0,0,3,3,959,100,2.1000000997446477
Typical,1,12,4,0,0,0,0,3,3,958,100,1.500000071246177
Typical,1,12,5,0,0,0,0,4,4,957,100,1.500000071246177
Typical,1,12,6,0,0,0,0,5,5,956,100,2.6000001234933734
Typical,1,12,7,0,0,0,0,6,6,955,100,2.6000001234933734
Typical,1,12,8,0,0,0,0,9,9,954,100,4.600000218488276
Typical,1,12,9,0,0,0,0,11,11,953,100,5.700000270735472
Typical,1,12,10,0,0,0,0,14,14,954,100,6.200000294484198
Typical,1,12,11,0,0,0,0,14,14,953,100,7.200000341981649
Typical,1,12,12,0,0,0,0,15,15,953,100,8.700000413227826
Typical,1,12,13,0,0,0,0,15,15,953,100,7.200000341981649
Typical,1,12,14,0,58,423,119,16,16,955,100,5.700000270735472
Typical,1,12,15,0,68,750,297,16,16,954,100,5.700000270735472
Typical,1,12,16,0,64,872,439,17,17,954,100,7.200000341981649
Typical,1,12,17,0,69,915,538,16,17,954,94,8.700000413227826
Typical,1,12,18,0,70,926,575,16,18,953,88,6.700000318232924
Typical,1,12,19,0,67,919,551,16,18,952,88,6.200000294484198
Typical,1,12,20,0,60,881,463,16,18,953,88,4.10000019473955
Typical,1,12,21,0,51,794,323,16,18,953,88,4.600000218488276
Typical,1,12,22,0,38,618,156,15,17,952,88,4.600000218488276
Typical,1,12,23,0,3,142,5,14,15,953,94,2.6000001234933734
Typical,1,13,0,0,0,0,0,9,9,954,97,7.000000332482159
Typical,1,13,1,0,0,0,0,5,5,955,100,11.3000005367212
Typical,1,13,2,0,0,0,0,2,2,956,100,8.2000003894791
Typical,1,13,3,0,0,0,0,1,1,957,100,7.700000365730375
Typical,1,13,4,0,0,0,0,1,1,957,100,8.700000413227826
Typical,1,13,5,0,0,0,0,0,0,958,100,8.2000003894791
Typical,1,13,6,0,0,0,0,0,0,958,100,6.200000294484198
Typical,1,13,7,0,0,0,0,-1,0,960,92,7.700000365730375
Typical,1,13,8,0,0,0,0,-1,0,962,92,7.200000341981649
Typical,1,13,9,0,0,0,0,-1,0,963,92,9.300000441726297
Typical,1,13,10,0,0,0,0,-2,0,965,85,9.800000465475023
Typical,1,13,11,0,0,0,0,-2,-1,966,92,5.100000242237002
Typical,1,13,12,0,0,0,0,-2,0,967,85,7.700000365730375
Typical,1,13,13,0,0,0,0,-3,0,968,78,6.700000318232924
Typical,1,13,14,0,52,536,130,-3,1,970,72,7.700000365730375
Typical,1,13,15,0,65,782,304,-4,2,971,62,7.200000341981649
Typical,1,13,16,0,65,866,439,-4,4,972,54,6.700000318232924
Typical,1,13,17,0,70,909,538,-6,5,972,42,8.2000003894791
Typical,1,13,18,0,70,932,581,-6,6,972,39,6.700000318232924
Typical,1,13,19,0,67,925,557,-7,7,972,34,5.700000270735472
Typical,1,13,20,0,60,887,469,-7,7,974,34,6.200000294484198
Typical,1,13,21,0,50,806,329,-6,7,975,37,5.100000242237002
Typical,1,13,22,0,39,609,157,-6,6,976,39,4.600000218488276
Typical,1,13,23,0,3,125,6,-6,3,976,49,3.100000147242099
Typical,1,14,0,0,0,0,0,-5,2,977,57,3.100000147242099
Typical,1,14,1,0,0,0,0,-5,1,977,61,2.1000000997446477
Typical,1,14,2,0,0,0,0,-5,1,978,61,2.6000001234933734
Typical,1,14,3,0,0,0,0,-3,0,978,78,3.6000001709908247
Typical,1,14,4,0,0,0,0,-4,-1,979,78,2.6000001234933734
Typical,1,14,5,0,0,0,0,-4,-3,979,92,2.1000000997446477
Typical,1,14,6,0,0,0,0,-4,-4,980,100,3.100000147242099
Typical,1,14,7,0,0,0,0,-4,-3,980,92,3.6000001709908247
Typical,1,14,8,0,0,0,0,-5,-4,981,92,4.10000019473955
Typical,1,14,9,0,0,0,0,-5,-5,981,100,4.10000019473955
Typical,1,14,10,0,0,0,0,-6,-6,981,100,4.600000218488276
Typical,1,14,11,0,0,0,0,-7,-7,981,100,3.100000147242099
Typical,1,14,12,0,0,0,0,-8,-8,982,100,4.600000218488276
Typical,1,14,13,0,0,0,0,-7,-7,983,100,4.600000218488276
Typical,1,14,14,0,52,527,129,-7,-7,983,100,4.10000019473955
Typical,1,14,15,0,65,775,304,-7,-7,984,100,3.6000001709908247
Typical,1,14,16,0,65,878,446,-6,-6,985,100,3.100000147242099
Typical,1,14,17,0,68,921,544,-5,-5,984,100,1.0000000474974513
Typical,1,14,18,0,71,926,581,-5,-2,983,78,1.500000071246177
Typical,1,14,19,0,68,919,557,-5,-1,983,71,2.1000000997446477
Typical,1,14,20,0,61,893,475,-5,0,982,66,3.100000147242099
Typical,1,14,21,0,51,812,334,-6,-1,982,66,2.6000001234933734
Typical,1,14,22,0,39,626,162,-6,-1,983,66,3.100000147242099
Typical,1,14,23,0,4,85,6,-5,-2,982,78,2.1000000997446477
Typical,1,15,0,0,0,0,0,-5,-3,983,84,2.1000000997446477
Typical,1,15,1,0,0,0,0,-5,-4,984,92,3.6000001709908247
Typical,1,15,2,0,0,0,0,-6,-5,984,92,4.10000019473955
Typical,1,15,3,0,0,0,0,-5,-5,985,100,4.10000019473955
Typical,1,15,4,0,0,0,0,-5,-5,985,100,4.400000208988786
Typical,1,15,5,0,0,0,0,-6,-6,985,100,4.600000218488276
Typical,1,15,6,0,0,0,0,-7,-7,985,100,4.600000218488276
Typical,1,15,7,0,0,0,0,-7,-7,985,100,4.10000019473955
Typical,1,15,8,0,0,0,0,-8,-8,986,100,5.700000270735472
Typical,1,15,9,0,0,0,0,-7,-7,986,100,5.700000270735472
Typical,1,15,10,0,0,0,0,-8,-8,986,100,5.700000270735472
Typical,1,15,11,0,0,0,0,-9,-9,986,100,5.100000242237002
Typical,1,15,12,0,0,0,0,-9,-9,987,100,4.600000218488276
Typical,1,15,13,0,0,0,0,-9,-9,987,100,3.6000001709908247
Typical,1,15,14,0,52,519,129,-7,-7,988,100,4.600000218488276
Typical,1,15,15,0,66,768,304,-7,-7,989,100,6.200000294484198
Typical,1,15,16,0,66,872,446,-7,-6,989,92,4.600000218488276
Typical,1,15,17,0,69,915,544,-7,-4,989,77,4.600000218488276
Typical,1,15,18,0,72,932,587,-7,-4,988,77,4.10000019473955
Typical,1,15,19,0,68,925,563,-6,-3,987,77,4.600000218488276
Typical,1,15,20,0,61,887,475,-6,-2,987,71,3.6000001709908247
Typical,1,15,21,0,51,807,335,-6,-2,987,71,4.10000019473955
Typical,1,15,22,0,40,617,163,-6,-4,987,84,4.600000218488276
Typical,1,15,23,0,4,158,8,-7,-4,988,77,4.600000218488276
Typical,1,16,0,0,0,0,0,-7,-5,988,84,4.600000218488276
Typical,1,16,1,0,0,0,0,-7,-5,988,84,5.100000242237002
Typical,1,16,2,0,0,0,0,-7,-5,988,84,4.600000218488276
Typical,1,16,3,0,0,0,0,-7,-5,989,84,4.10000019473955
Typical,1,16,4,0,0,0,0,-7,-5,989,84,5.100000242237002
Typical,1,16,5,0,0,0,0,-7,-5,989,84,5.100000242237002
Typical,1,16,6,0,0,0,0,-7,-6,989,92,5.700000270735472
Typical,1,16,7,0,0,0,0,-7,-6,990,92,5.700000270735472
Typical,1,16,8,0,0,0,0,-7,-6,990,92,5.100000242237002
Typical,1,16,9,0,0,0,0,-8,-7,990,92,5.700000270735472
Typical,1,16,10,0,0,0,0,-9,-9,990,100,4.600000218488276
Typical,1,16,11,0,0,0,0,-10,-10,990,100,5.700000270735472
Typical,1,16,12,0,0,0,0,-10,-10,991,100,5.700000270735472
Typical,1,16,13,0,0,0,0,-11,-11,991,100,5.100000242237002
Typical,1,16,14,0,52,510,128,-11,-10,992,91,4.600000218488276
Typical,1,16,15,0,67,762,303,-11,-8,993,77,5.100000242237002
Typical,1,16,16,0,64,871,446,-11,-6,993,64,4.10000019473955
Typical,1,16,17,0,70,921,550,-11,-5,992,59,4.10000019473955
Typical,1,16,18,0,73,926,587,-12,-4,991,50,3.100000147242099
Typical,1,16,19,0,69,920,564,-11,-3,990,50,2.1000000997446477
Typical,1,16,20,0,61,893,481,-12,-2,989,42,3.6000001709908247
Typical,1,16,21,0,51,813,341,-13,-2,989,38,4.10000019473955
Typical,1,16,22,0,39,634,168,-12,-2,989,42,2.1000000997446477
Typical,1,16,23,0,5,196,10,-12,-3,988,48,2.400000113993883
Typical,1,17,0,0,0,0,0,-12,-5,988,54,2.6000001234933734
Typical,1,17,1,0,0,0,0,-11,-5,988,57,2.400000113993883
Typical,1,17,2,0,0,0,0,-12,-6,988,59,2.1000000997446477
Typical,1,17,3,0,0,0,0,-11,-7,988,70,1.500000071246177
Typical,1,17,4,0,0,0,0,-11,-7,987,70,1.500000071246177
Typical,1,17,5,0,0,0,0,-11,-7,987,70,1.500000071246177
Typical,1,17,6,0,0,0,0,-11,-8,987,77,2.1000000997446477
