Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,727507.0,-,MN,-,45.317,-95.65,0,317,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,7,8,0,0,0,0,-20,-20,976,96,2.0000000949949026
Typical,1,7,9,0,0,0,0,-21,-20,976,95,2.300000109244138
Typical,1,7,10,0,0,0,0,-21,-21,976,100,1.1000000522471964
Typical,1,7,11,0,0,0,0,-21,-20,976,93,1.0000000474974513
Typical,1,7,12,0,0,0,0,-19,-19,976,100,0.800000037997961
Typical,1,7,13,0,0,0,0,-17,-17,976,100,0.6000000284984708
Typical,1,7,14,0,0,0,0,-15,-15,976,100,0.0
Typical,1,7,15,0,63,0,63,-13,-12,976,90,1.3000000617466867
Typical,1,7,16,0,67,0,67,-12,-8,976,75,3.3000001567415893
Typical,1,7,17,0,88,0,88,-11,-5,976,63,5.100000242237002
Typical,1,7,18,0,90,0,90,-8,-3,976,68,7.000000332482159
Typical,1,7,19,0,75,0,75,-6,0,976,63,5.400000256486237
Typical,1,7,20,0,126,146,169,-5,0,976,67,3.6000001709908247
Typical,1,7,21,0,75,417,154,-5,0,976,67,1.8000000854954123
Typical,1,7,22,0,13,243,27,-5,-2,976,72,0.0
Typical,1,7,23,0,0,0,0,-6,-4,976,84,0.0
Typical,1,8,0,0,0,0,0,-7,-5,976,90,1.8000000854954123
Typical,1,8,1,0,0,0,0,-8,-6,976,89,1.500000071246177
Typical,1,8,2,0,0,0,0,-9,-7,976,88,0.800000037997961
Typical,1,8,3,0,0,0,0,-8,-7,976,94,1.0000000474974513
Typical,1,8,4,0,0,0,0,-9,-8,976,93,0.800000037997961
Typical,1,8,5,0,0,0,0,-9,-8,976,92,1.1000000522471964
Typical,1,8,6,0,0,0,0,-9,-6,976,83,0.20000000949949026
Typical,1,8,7,0,0,0,0,-9,-6,976,82,2.1000000997446477
Typical,1,8,8,0,0,0,0,-8,-5,976,81,0.0
Typical,1,8,9,0,0,0,0,-9,-5,976,73,1.0000000474974513
Typical,1,8,10,0,0,0,0,-9,-6,976,78,0.0
Typical,1,8,11,0,0,0,0,-10,-7,976,77,1.500000071246177
Typical,1,8,12,0,0,0,0,-11,-7,976,70,0.0
Typical,1,8,13,0,0,0,0,-12,-9,976,77,0.800000037997961
Typical,1,8,14,0,0,0,0,-10,-7,976,77,1.500000071246177
Typical,1,8,15,0,113,350,181,-7,-3,976,71,1.500000071246177
Typical,1,8,16,0,74,0,74,-6,1,976,56,2.6000001234933734
Typical,1,8,17,0,163,195,233,-5,6,976,43,2.6000001234933734
Typical,1,8,18,0,176,90,211,-6,7,976,37,3.100000147242099
Typical,1,8,19,0,110,0,110,-5,7,976,40,5.100000242237002
Typical,1,8,20,0,111,513,262,-4,7,976,44,5.100000242237002
Typical,1,8,21,0,42,613,160,-5,7,976,40,5.100000242237002
Typical,1,8,22,0,14,281,30,-6,4,976,45,4.600000218488276
Typical,1,8,23,0,0,0,0,-6,1,976,56,6.200000294484198
Typical,1,9,0,0,0,0,0,-6,-2,976,71,4.600000218488276
Typical,1,9,1,0,0,0,0,-7,-4,976,77,5.700000270735472
Typical,1,9,2,0,0,0,0,-8,-5,976,77,6.200000294484198
Typical,1,9,3,0,0,0,0,-7,-4,976,77,5.100000242237002
Typical,1,9,4,0,0,0,0,-8,-5,976,77,4.10000019473955
Typical,1,9,5,0,0,0,0,-9,-6,976,76,4.600000218488276
Typical,1,9,6,0,0,0,0,-11,-8,976,77,3.6000001709908247
Typical,1,9,7,0,0,0,0,-9,-6,976,77,4.600000218488276
Typical,1,9,8,0,0,0,0,-11,-8,976,77,4.10000019473955
Typical,1,9,9,0,0,0,0,-11,-9,976,84,4.600000218488276
Typical,1,9,10,0,0,0,0,-10,-7,976,77,5.100000242237002
Typical,1,9,11,0,0,0,0,-10,-7,976,77,4.10000019473955
Typical,1,9,12,0,0,0,0,-11,-8,976,77,1.500000071246177
Typical,1,9,13,0,0,0,0,-8,-6,976,84,0.0
Typical,1,9,14,0,0,0,0,-7,-4,976,77,2.1000000997446477
Typical,1,9,15,0,71,601,188,-6,-3,976,77,0.0
Typical,1,9,16,0,82,671,282,-4,0,976,72,0.0
Typical,1,9,17,0,69,815,365,-3,2,976,67,5.700000270735472
Typical,1,9,18,0,65,847,392,-3,3,976,63,5.700000270735472
Typical,1,9,19,0,62,832,365,-3,3,976,63,7.200000341981649
Typical,1,9,20,0,56,765,284,-4,1,976,67,5.700000270735472
Typical,1,9,21,0,40,642,165,-4,-1,976,78,8.700000413227826
Typical,1,9,22,0,14,320,34,-4,-1,976,78,8.2000003894791
Typical,1,9,23,0,0,0,0,-4,-1,976,78,5.700000270735472
Typical,1,10,0,0,0,0,0,-3,-1,976,85,4.10000019473955
Typical,1,10,1,0,0,0,0,-3,-1,976,85,3.100000147242099
Typical,1,10,2,0,0,0,0,-4,-2,976,85,3.6000001709908247
Typical,1,10,3,0,0,0,0,-4,-2,976,85,3.100000147242099
Typical,1,10,4,0,0,0,0,-5,-3,976,84,3.100000147242099
Typical,1,10,5,0,0,0,0,-6,-3,976,77,1.500000071246177
Typical,1,10,6,0,0,0,0,-7,-5,976,84,3.6000001709908247
Typical,1,10,7,0,0,0,0,-8,-6,976,84,2.6000001234933734
Typical,1,10,8,0,0,0,0,-11,-8,976,77,2.1000000997446477
Typical,1,10,9,0,0,0,0,-9,-7,976,84,1.500000071246177
Typical,1,10,10,0,0,0,0,-9,-7,976,84,2.6000001234933734
Typical,1,10,11,0,0,0,0,-10,-8,976,84,0.0
Typical,1,10,12,0,0,0,0,-12,-9,976,77,0.0
Typical,1,10,13,0,0,0,0,-12,-9,976,76,0.0
Typical,1,10,14,0,0,0,0,-12,-9,976,77,0.0
Typical,1,10,15,0,58,660,188,-8,-6,976,84,0.0
Typical,1,10,16,0,65,789,302,-5,-3,976,84,1.500000071246177
Typical,1,10,17,0,61,833,365,-2,-1,976,92,1.500000071246177
Typical,1,10,18,0,66,841,392,-3,1,976,72,2.1000000997446477
Typical,1,10,19,0,63,826,365,-3,2,976,67,0.0
Typical,1,10,20,0,56,777,290,-2,1,976,79,0.0
Typical,1,10,21,0,43,620,166,-1,1,976,86,0.0
Typical,1,10,22,0,16,243,32,-1,1,976,86,0.0
Typical,1,10,23,0,0,0,0,-2,0,976,79,0.20000000949949026
Typical,1,11,0,0,0,0,0,-2,0,976,79,0.3000000142492354
Typical,1,11,1,0,0,0,0,-2,-1,976,87,2.0000000949949026
Typical,1,11,2,0,0,0,0,-8,-5,976,79,3.200000151991844
Typical,1,11,3,0,0,0,0,-9,-7,976,87,2.900000137742609
Typical,1,11,4,0,0,0,0,-10,-8,976,80,1.0000000474974513
Typical,1,11,5,0,0,0,0,-12,-9,976,80,1.1000000522471964
Typical,1,11,6,0,0,0,0,-12,-10,976,81,1.3000000617466867
Typical,1,11,7,0,0,0,0,-14,-11,976,74,1.500000071246177
Typical,1,11,8,0,0,0,0,-17,-14,976,81,1.600000075995922
Typical,1,11,9,0,0,0,0,-19,-16,976,74,1.8000000854954123
Typical,1,11,10,0,0,0,0,-20,-17,976,74,1.9000000902451575
Typical,1,11,11,0,0,0,0,-23,-19,976,68,2.1000000997446477
Typical,1,11,12,0,0,0,0,-23,-20,976,70,0.0
Typical,1,11,13,0,0,0,0,-22,-19,976,72,0.800000037997961
Typical,1,11,14,0,0,0,0,-19,-16,976,75,1.9000000902451575
Typical,1,11,15,0,31,0,31,-16,-11,976,64,1.0000000474974513
Typical,1,11,16,0,60,0,60,-16,-11,976,66,0.0
Typical,1,11,17,0,88,0,88,-13,-9,976,69,2.200000104494393
Typical,1,11,18,0,60,0,60,-13,-8,976,64,3.4000001614913344
Typical,1,11,19,0,58,0,58,-15,-11,976,72,3.5000001662410796
Typical,1,11,20,0,49,0,49,-18,-14,976,73,2.5000001187436283
Typical,1,11,21,0,59,0,59,-20,-16,976,69,0.0
Typical,1,11,22,0,18,5,18,-20,-16,976,72,0.3000000142492354
Typical,1,11,23,0,0,0,0,-20,-17,976,75,0.6000000284984708
Typical,1,12,0,0,0,0,0,-20,-17,976,75,1.0000000474974513
Typical,1,12,1,0,0,0,0,-21,-18,976,76,1.3000000617466867
Typical,1,12,2,0,0,0,0,-22,-18,976,73,1.600000075995922
Typical,1,12,3,0,0,0,0,-22,-19,976,73,1.9000000902451575
Typical,1,12,4,0,0,0,0,-22,-19,976,72,2.200000104494393
Typical,1,12,5,0,0,0,0,-23,-19,976,71,2.6000001234933734
Typical,1,12,6,0,0,0,0,-23,-19,976,70,2.900000137742609
Typical,1,12,7,0,0,0,0,-23,-19,976,69,3.200000151991844
Typical,1,12,8,0,0,0,0,-23,-19,976,67,3.5000001662410796
Typical,1,12,9,0,0,0,0,-23,-19,976,66,3.800000180490315
Typical,1,12,10,0,0,0,0,-23,-19,976,65,4.10000019473955
Typical,1,12,11,0,0,0,0,-24,-19,976,63,4.500000213738531
Typical,1,12,12,0,0,0,0,-23,-19,976,63,4.800000227987766
Typical,1,12,13,0,0,0,0,-24,-19,976,62,5.100000242237002
Typical,1,12,14,0,0,0,0,-23,-18,976,62,5.0000002374872565
Typical,1,12,15,0,115,363,187,-23,-18,976,62,5.0000002374872565
Typical,1,12,16,0,47,0,47,-22,-18,976,62,7.000000332482159
Typical,1,12,17,0,82,0,82,-22,-17,976,63,8.400000398978591
Typical,1,12,18,0,103,0,103,-22,-17,976,64,9.300000441726297
Typical,1,12,19,0,81,0,81,-22,-18,976,64,9.800000465475023
Typical,1,12,20,0,108,6,110,-22,-17,976,64,10.800000512972474
Typical,1,12,21,0,74,22,79,-23,-18,976,65,9.600000455975533
Typical,1,12,22,0,22,83,28,-23,-19,976,65,8.500000403728336
Typical,1,12,23,0,0,0,0,-23,-19,976,65,9.000000427477062
Typical,1,13,0,0,0,0,0,-24,-19,976,65,9.400000446476042
Typical,1,13,1,0,0,0,0,-24,-19,976,66,8.800000417977571
Typical,1,13,2,0,0,0,0,-23,-19,976,66,9.200000436976552
Typical,1,13,3,0,0,0,0,-24,-20,976,67,13.400000636465847
Typical,1,13,4,0,0,0,0,-24,-20,976,67,13.300000631716102
Typical,1,13,5,0,0,0,0,-24,-20,976,68,11.600000550970435
Typical,1,13,6,0,0,0,0,-24,-20,976,68,14.200000674463809
Typical,1,13,7,0,0,0,0,-24,-20,976,68,11.000000522471964
Typical,1,13,8,0,0,0,0,-24,-20,976,68,14.500000688713044
Typical,1,13,9,0,0,0,0,-23,-20,976,69,15.900000755209476
Typical,1,13,10,0,0,0,0,-25,-21,976,66,15.900000755209476
Typical,1,13,11,0,0,0,0,-25,-21,976,70,10.700000508222729
Typical,1,13,12,0,0,0,0,-25,-22,976,70,11.10000052722171
Typical,1,13,13,0,0,0,0,-26,-22,976,71,13.600000645965338
Typical,1,13,14,0,0,0,0,-25,-21,976,71,13.600000645965338
Typical,1,13,15,0,66,99,86,-24,-20,976,68,12.500000593718141
Typical,1,13,16,0,54,0,54,-24,-20,976,68,12.400000588968396
Typical,1,13,17,0,69,0,69,-24,-19,976,65,12.900000612717122
Typical,1,13,18,0,72,0,72,-23,-19,976,66,14.80000070296228
Typical,1,13,19,0,99,0,99,-23,-19,976,67,11.600000550970435
Typical,1,13,20,0,131,199,192,-22,-19,976,70,12.10000057471916
Typical,1,13,21,0,80,112,104,-22,-18,976,67,10.500000498723239
Typical,1,13,22,0,16,0,16,-21,-18,976,72,8.400000398978591
Typical,1,13,23,0,0,0,0,-21,-18,976,71,8.300000394228846
Typical,1,14,0,0,0,0,0,-21,-18,976,72,7.60000036098063
Typical,1,14,1,0,0,0,0,-21,-18,976,76,6.600000313483179
Typical,1,14,2,0,0,0,0,-20,-17,976,77,8.100000384729356
Typical,1,14,3,0,0,0,0,-19,-16,976,75,7.40000035148114
Typical,1,14,4,0,0,0,0,-19,-16,976,75,7.900000375229865
Typical,1,14,5,0,0,0,0,-19,-16,976,75,6.800000322982669
Typical,1,14,6,0,0,0,0,-19,-16,976,75,6.200000294484198
Typical,1,14,7,0,0,0,0,-18,-15,976,72,5.100000242237002
Typical,1,14,8,0,0,0,0,-19,-15,976,69,4.10000019473955
Typical,1,14,9,0,0,0,0,-17,-13,976,69,5.400000256486237
Typical,1,14,10,0,0,0,0,-17,-13,976,69,6.300000299233943
Typical,1,14,11,0,0,0,0,-16,-12,976,69,6.100000289734453
Typical,1,14,12,0,0,0,0,-17,-13,976,69,3.200000151991844
Typical,1,14,13,0,0,0,0,-17,-13,976,69,3.000000142492354
Typical,1,14,14,0,0,0,0,-17,-14,976,70,4.900000232737511
Typical,1,14,15,0,84,46,93,-18,-14,976,69,4.10000019473955
Typical,1,14,16,0,80,0,80,-17,-13,976,66,4.10000019473955
Typical,1,14,17,0,69,0,69,-17,-12,976,63,4.10000019473955
Typical,1,14,18,0,85,0,85,-16,-10,976,61,4.900000232737511
Typical,1,14,19,0,137,6,139,-16,-10,976,58,5.700000270735472
Typical,1,14,20,0,117,12,121,-15,-10,976,63,4.900000232737511
Typical,1,14,21,0,81,84,99,-16,-12,976,69,4.10000019473955
Typical,1,14,22,0,22,136,32,-16,-13,976,76,2.400000113993883
Typical,1,14,23,0,0,0,0,-19,-16,976,75,1.7000000807456672
Typical,1,15,0,0,0,0,0,-19,-17,976,83,2.400000113993883
Typical,1,15,1,0,0,0,0,-20,-17,976,75,0.10000000474974513
Typical,1,15,2,0,0,0,0,-22,-19,976,75,2.400000113993883
Typical,1,15,3,0,0,0,0,-22,-19,976,75,0.0
Typical,1,15,4,0,0,0,0,-23,-20,976,75,0.0
Typical,1,15,5,0,0,0,0,-23,-21,976,82,2.200000104494393
Typical,1,15,6,0,0,0,0,-22,-20,976,82,1.500000071246177
Typical,1,15,7,0,0,0,0,-21,-19,976,82,0.20000000949949026
Typical,1,15,8,0,0,0,0,-21,-19,976,82,1.0000000474974513
Typical,1,15,9,0,0,0,0,-22,-19,976,75,0.7000000332482159
Typical,1,15,10,0,0,0,0,-24,-21,976,75,0.0
Typical,1,15,11,0,0,0,0,-22,-19,976,75,0.20000000949949026
Typical,1,15,12,0,0,0,0,-22,-18,976,67,0.9000000427477062
Typical,1,15,13,0,0,0,0,-23,-19,976,67,0.0
Typical,1,15,14,0,0,0,0,-22,-18,976,67,1.3000000617466867
Typical,1,15,15,0,31,0,31,-21,-14,976,55,2.400000113993883
Typical,1,15,16,0,47,0,47,-19,-13,976,55,2.1000000997446477
Typical,1,15,17,0,63,0,63,-17,-10,976,51,1.3000000617466867
Typical,1,15,18,0,66,0,66,-17,-9,976,47,1.0000000474974513
Typical,1,15,19,0,87,0,87,-17,-7,976,43,1.2000000569969416
Typical,1,15,20,0,148,299,242,-17,-7,976,42,0.4000000189989805
Typical,1,15,21,0,30,0,30,-16,-7,976,46,0.6000000284984708
Typical,1,15,22,0,22,47,26,-15,-9,976,55,0.800000037997961
Typical,1,15,23,0,0,0,0,-14,-8,976,60,1.0000000474974513
Typical,1,16,0,0,0,0,0,-15,-9,976,60,1.7000000807456672
Typical,1,16,1,0,0,0,0,-16,-10,976,59,2.8000001329928637
Typical,1,16,2,0,0,0,0,-17,-12,976,64,2.5000001187436283
Typical,1,16,3,0,0,0,0,-16,-13,976,70,1.7000000807456672
Typical,1,16,4,0,0,0,0,-15,-11,976,69,2.400000113993883
Typical,1,16,5,0,0,0,0,-17,-13,976,69,1.500000071246177
Typical,1,16,6,0,0,0,0,-16,-12,976,69,3.3000001567415893
Typical,1,16,7,0,0,0,0,-17,-13,976,68,1.9000000902451575
Typical,1,16,8,0,0,0,0,-17,-13,976,68,3.70000017574057
Typical,1,16,9,0,0,0,0,-17,-14,976,74,0.800000037997961
Typical,1,16,10,0,0,0,0,-17,-14,976,74,0.9000000427477062
Typical,1,16,11,0,0,0,0,-18,-15,976,73,1.1000000522471964
Typical,1,16,12,0,0,0,0,-19,-15,976,73,1.3000000617466867
Typical,1,16,13,0,0,0,0,-19,-15,976,73,3.6000001709908247
Typical,1,16,14,0,0,0,0,-17,-14,976,73,3.200000151991844
Typical,1,16,15,0,117,368,193,-11,-8,976,73,4.500000213738531
Typical,1,16,16,0,67,0,67,-13,-6,976,56,6.200000294484198
Typical,1,16,17,0,63,0,63,-13,-5,976,51,6.400000303983688
Typical,1,16,18,0,66,0,66,-13,-4,976,47,6.600000313483179
Typical,1,16,19,0,116,0,116,-11,-4,976,51,6.300000299233943
Typical,1,16,20,0,66,0,66,-11,-3,976,51,6.400000303983688
