Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,724113.0,-,VA,-,37.217,-80.417,0,650,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,1,0,0,0,0,2,3,938,92,2.5000001187436283
Typical,1,3,2,0,0,0,0,2,2,938,97,3.6000001709908247
Typical,1,3,3,0,0,0,0,2,2,938,97,1.500000071246177
Typical,1,3,4,0,0,0,0,1,2,938,92,1.500000071246177
Typical,1,3,5,0,0,0,0,1,2,938,96,2.0000000949949026
Typical,1,3,6,0,0,0,0,1,2,938,96,0.0
Typical,1,3,7,0,0,0,0,1,2,938,96,0.0
Typical,1,3,8,0,0,0,0,1,2,938,96,1.500000071246177
Typical,1,3,9,0,0,0,0,1,2,938,92,1.500000071246177
Typical,1,3,10,0,0,0,0,1,2,938,96,5.100000242237002
Typical,1,3,11,0,0,0,0,-1,2,938,75,5.600000265985727
Typical,1,3,12,0,2,19,3,-1,3,938,69,6.100000289734453
Typical,1,3,13,0,37,49,44,0,4,938,70,6.100000289734453
Typical,1,3,14,0,69,0,69,-1,2,938,72,8.2000003894791
Typical,1,3,15,0,107,0,107,-2,2,938,71,7.700000365730375
Typical,1,3,16,0,132,0,132,-3,0,938,70,7.700000365730375
Typical,1,3,17,0,140,0,140,-3,0,938,70,7.200000341981649
Typical,1,3,18,0,241,84,281,-6,-1,938,68,8.2000003894791
Typical,1,3,19,0,204,87,238,-7,-2,938,62,7.700000365730375
Typical,1,3,20,0,64,0,64,-8,-3,938,65,7.200000341981649
Typical,1,3,21,0,26,0,26,-9,-3,938,62,7.700000365730375
Typical,1,3,22,0,0,0,0,-9,-4,938,65,8.2000003894791
Typical,1,3,23,0,0,0,0,-11,-5,938,61,7.200000341981649
Typical,1,4,0,0,0,0,0,-11,-5,938,61,7.200000341981649
Typical,1,4,1,0,0,0,0,-11,-6,938,64,7.700000365730375
Typical,1,4,2,0,0,0,0,-11,-6,938,62,7.200000341981649
Typical,1,4,3,0,0,0,0,-11,-6,938,64,6.600000313483179
Typical,1,4,4,0,0,0,0,-11,-6,938,64,7.200000341981649
Typical,1,4,5,0,0,0,0,-12,-6,938,61,8.2000003894791
Typical,1,4,6,0,0,0,0,-12,-7,938,64,6.100000289734453
Typical,1,4,7,0,0,0,0,-12,-7,938,64,5.100000242237002
Typical,1,4,8,0,0,0,0,-12,-7,938,64,4.600000218488276
Typical,1,4,9,0,0,0,0,-12,-7,938,64,6.100000289734453
Typical,1,4,10,0,0,0,0,-12,-7,938,67,3.6000001709908247
Typical,1,4,11,0,0,0,0,-12,-7,938,64,2.5000001187436283
Typical,1,4,12,0,1,0,1,-11,-7,938,68,4.10000019473955
Typical,1,4,13,0,35,457,101,-11,-6,938,64,4.600000218488276
Typical,1,4,14,0,94,160,141,-11,-6,938,64,4.600000218488276
Typical,1,4,15,0,268,97,308,-10,-4,938,59,5.100000242237002
Typical,1,4,16,0,117,656,430,-10,-3,938,54,2.0000000949949026
Typical,1,4,17,0,73,827,486,-11,-1,938,42,2.0000000949949026
Typical,1,4,18,0,145,0,145,-11,-1,938,40,0.0
Typical,1,4,19,0,124,476,313,-12,0,938,32,3.6000001709908247
Typical,1,4,20,0,79,0,79,-11,0,938,38,0.0
Typical,1,4,21,0,31,0,31,-10,-1,938,45,0.0
Typical,1,4,22,0,0,0,0,-11,-1,938,42,0.0
Typical,1,4,23,0,0,0,0,-10,0,938,45,0.0
Typical,1,5,0,0,0,0,0,-6,-1,938,65,1.500000071246177
Typical,1,5,1,0,0,0,0,-6,-1,938,68,0.0
Typical,1,5,2,0,0,0,0,-6,-2,938,72,1.500000071246177
Typical,1,5,3,0,0,0,0,-7,-5,938,82,0.0
Typical,1,5,4,0,0,0,0,-8,-6,938,83,0.0
Typical,1,5,5,0,0,0,0,-6,-3,938,82,0.0
Typical,1,5,6,0,0,0,0,-5,-2,938,79,0.0
Typical,1,5,7,0,0,0,0,-5,-2,938,79,0.0
Typical,1,5,8,0,0,0,0,-6,-2,938,72,3.000000142492354
Typical,1,5,9,0,0,0,0,-6,-1,938,63,4.10000019473955
Typical,1,5,10,0,0,0,0,-6,-1,938,63,4.10000019473955
Typical,1,5,11,0,0,0,0,-6,-1,938,68,4.10000019473955
Typical,1,5,12,0,1,0,1,-6,-1,938,68,4.10000019473955
Typical,1,5,13,0,38,0,38,-5,-1,938,69,3.000000142492354
Typical,1,5,14,0,86,0,86,-5,-1,938,69,4.10000019473955
Typical,1,5,15,0,125,0,125,-5,-1,938,69,3.6000001709908247
Typical,1,5,16,0,149,0,149,-5,0,938,66,4.10000019473955
Typical,1,5,17,0,157,0,157,-5,0,938,62,3.6000001709908247
Typical,1,5,18,0,147,0,147,-5,0,938,66,3.6000001709908247
Typical,1,5,19,0,122,0,122,-5,0,938,66,3.000000142492354
Typical,1,5,20,0,81,0,81,-5,0,938,69,3.6000001709908247
Typical,1,5,21,0,32,0,32,-5,0,938,66,2.5000001187436283
Typical,1,5,22,0,0,0,0,-5,-1,938,69,1.500000071246177
Typical,1,5,23,0,0,0,0,-5,-1,938,69,1.500000071246177
Typical,1,6,0,0,0,0,0,-6,-1,938,65,0.0
Typical,1,6,1,0,0,0,0,-6,-1,938,65,1.500000071246177
Typical,1,6,2,0,0,0,0,-5,-1,938,69,0.0
Typical,1,6,3,0,0,0,0,-5,-2,938,80,0.0
Typical,1,6,4,0,0,0,0,-4,-2,938,83,0.0
Typical,1,6,5,0,0,0,0,-3,-2,938,87,0.0
Typical,1,6,6,0,0,0,0,-3,-2,938,87,3.000000142492354
Typical,1,6,7,0,0,0,0,-4,-2,938,87,5.100000242237002
Typical,1,6,8,0,0,0,0,-5,-3,938,86,3.6000001709908247
Typical,1,6,9,0,0,0,0,-6,-4,938,86,3.6000001709908247
Typical,1,6,10,0,0,0,0,-6,-5,938,86,5.100000242237002
Typical,1,6,11,0,0,0,0,-7,-5,938,86,3.000000142492354
Typical,1,6,12,0,1,0,1,-7,-6,938,87,3.6000001709908247
Typical,1,6,13,0,49,0,49,-7,-6,938,87,3.6000001709908247
Typical,1,6,14,0,102,86,128,-8,-6,938,83,4.10000019473955
Typical,1,6,15,0,98,699,384,-8,-6,938,79,3.6000001709908247
Typical,1,6,16,0,119,0,119,-8,-6,938,79,3.6000001709908247
Typical,1,6,17,0,126,0,126,-8,-6,938,79,3.6000001709908247
Typical,1,6,18,0,118,0,118,-9,-6,938,78,3.6000001709908247
Typical,1,6,19,0,169,5,172,-9,-7,938,82,4.10000019473955
Typical,1,6,20,0,62,0,62,-10,-7,938,82,3.000000142492354
Typical,1,6,21,0,20,0,20,-10,-8,938,82,3.6000001709908247
Typical,1,6,22,0,0,0,0,-10,-8,938,82,3.6000001709908247
Typical,1,6,23,0,0,0,0,-10,-8,938,82,3.6000001709908247
Typical,1,7,0,0,0,0,0,-11,-8,938,82,5.100000242237002
Typical,1,7,1,0,0,0,0,-11,-8,938,82,4.600000218488276
Typical,1,7,2,0,0,0,0,-11,-8,938,82,5.600000265985727
Typical,1,7,3,0,0,0,0,-11,-8,938,82,4.10000019473955
Typical,1,7,4,0,0,0,0,-11,-8,938,82,4.600000218488276
Typical,1,7,5,0,0,0,0,-11,-8,938,82,5.100000242237002
Typical,1,7,6,0,0,0,0,-11,-8,938,82,5.600000265985727
Typical,1,7,7,0,0,0,0,-11,-8,938,82,6.100000289734453
Typical,1,7,8,0,0,0,0,-11,-8,938,78,4.600000218488276
Typical,1,7,9,0,0,0,0,-11,-8,938,78,3.6000001709908247
Typical,1,7,10,0,0,0,0,-11,-9,938,82,3.6000001709908247
Typical,1,7,11,0,0,0,0,-11,-9,938,82,5.100000242237002
Typical,1,7,12,0,1,0,1,-11,-9,938,82,4.600000218488276
Typical,1,7,13,0,26,0,26,-11,-9,938,82,4.10000019473955
Typical,1,7,14,0,61,0,61,-11,-9,938,82,1.500000071246177
Typical,1,7,15,0,88,0,88,-12,-9,938,78,3.000000142492354
Typical,1,7,16,0,126,0,126,-11,-9,938,82,3.6000001709908247
Typical,1,7,17,0,133,0,133,-11,-8,938,78,0.0
Typical,1,7,18,0,104,0,104,-11,-7,938,74,2.0000000949949026
Typical,1,7,19,0,124,0,124,-10,-7,938,78,3.000000142492354
Typical,1,7,20,0,70,0,70,-10,-7,938,78,3.6000001709908247
Typical,1,7,21,0,34,0,34,-10,-7,938,78,4.10000019473955
Typical,1,7,22,0,1,0,1,-10,-7,938,79,4.600000218488276
Typical,1,7,23,0,0,0,0,-10,-7,938,79,6.100000289734453
Typical,1,8,0,0,0,0,0,-10,-6,938,71,7.200000341981649
Typical,1,8,1,0,0,0,0,-11,-7,938,74,8.2000003894791
Typical,1,8,2,0,0,0,0,-12,-8,938,71,5.100000242237002
Typical,1,8,3,0,0,0,0,-13,-9,938,67,8.2000003894791
Typical,1,8,4,0,0,0,0,-13,-10,938,74,8.2000003894791
Typical,1,8,5,0,0,0,0,-15,-10,938,67,8.2000003894791
Typical,1,8,6,0,0,0,0,-15,-10,938,63,8.700000413227826
Typical,1,8,7,0,0,0,0,-15,-10,938,63,7.200000341981649
Typical,1,8,8,0,0,0,0,-15,-10,938,67,7.200000341981649
Typical,1,8,9,0,0,0,0,-15,-10,938,63,8.700000413227826
Typical,1,8,10,0,0,0,0,-15,-10,938,63,11.800000560469925
Typical,1,8,11,0,0,0,0,-15,-10,938,60,8.700000413227826
Typical,1,8,12,0,2,15,3,-15,-10,938,63,12.800000607967377
Typical,1,8,13,0,60,14,62,-15,-10,938,60,11.3000005367212
Typical,1,8,14,0,75,41,87,-15,-10,938,60,12.300000584218651
Typical,1,8,15,0,157,48,177,-17,-9,938,49,8.2000003894791
Typical,1,8,16,0,212,413,411,-17,-7,938,40,6.600000313483179
Typical,1,8,17,0,97,803,503,-18,-7,938,38,7.200000341981649
Typical,1,8,18,0,93,790,472,-18,-7,938,35,8.2000003894791
Typical,1,8,19,0,110,540,329,-20,-6,938,30,7.200000341981649
Typical,1,8,20,0,64,609,239,-20,-6,938,28,6.600000313483179
Typical,1,8,21,0,45,252,79,-21,-7,938,27,8.2000003894791
Typical,1,8,22,0,1,7,1,-20,-7,938,33,7.200000341981649
Typical,1,8,23,0,0,0,0,-19,-8,938,38,7.700000365730375
Typical,1,9,0,0,0,0,0,-18,-8,938,40,9.200000436976552
Typical,1,9,1,0,0,0,0,-19,-8,938,38,7.700000365730375
Typical,1,9,2,0,0,0,0,-19,-10,938,44,3.000000142492354
Typical,1,9,3,0,0,0,0,-20,-10,938,40,4.600000218488276
Typical,1,9,4,0,0,0,0,-20,-9,938,38,5.100000242237002
Typical,1,9,5,0,0,0,0,-19,-11,938,49,4.10000019473955
Typical,1,9,6,0,0,0,0,-17,-12,938,63,3.000000142492354
Typical,1,9,7,0,0,0,0,-18,-15,938,73,2.0000000949949026
Typical,1,9,8,0,0,0,0,-18,-15,938,73,3.6000001709908247
Typical,1,9,9,0,0,0,0,-17,-14,938,74,3.6000001709908247
Typical,1,9,10,0,0,0,0,-17,-14,938,74,2.0000000949949026
Typical,1,9,11,0,0,0,0,-17,-13,938,73,1.500000071246177
Typical,1,9,12,0,2,18,3,-17,-13,938,70,0.0
Typical,1,9,13,0,53,245,89,-16,-11,938,63,0.0
Typical,1,9,14,0,56,678,257,-16,-5,938,37,3.6000001709908247
Typical,1,9,15,0,71,736,375,-15,-3,938,35,6.600000313483179
Typical,1,9,16,0,81,822,479,-14,-2,938,34,5.600000265985727
Typical,1,9,17,0,123,597,426,-12,1,938,31,4.600000218488276
Typical,1,9,18,0,144,382,329,-12,1,938,32,6.100000289734453
Typical,1,9,19,0,122,492,323,-11,1,938,35,5.600000265985727
Typical,1,9,20,0,97,467,233,-10,1,938,37,4.600000218488276
Typical,1,9,21,0,44,82,55,-10,0,938,43,5.600000265985727
Typical,1,9,22,0,1,2,1,-10,-1,938,49,4.600000218488276
Typical,1,9,23,0,0,0,0,-8,-1,938,54,4.600000218488276
Typical,1,10,0,0,0,0,0,-6,0,938,60,7.200000341981649
Typical,1,10,1,0,0,0,0,-5,0,938,62,8.2000003894791
Typical,1,10,2,0,0,0,0,-5,0,938,66,6.600000313483179
Typical,1,10,3,0,0,0,0,-5,-1,938,69,7.700000365730375
Typical,1,10,4,0,0,0,0,-5,-1,938,69,7.700000365730375
Typical,1,10,5,0,0,0,0,-5,-1,938,72,9.200000436976552
Typical,1,10,6,0,0,0,0,-5,-1,938,72,8.700000413227826
Typical,1,10,7,0,0,0,0,-7,-1,938,62,6.100000289734453
Typical,1,10,8,0,0,0,0,-7,-2,938,65,8.2000003894791
Typical,1,10,9,0,0,0,0,-8,-2,938,62,6.600000313483179
Typical,1,10,10,0,0,0,0,-8,-3,938,62,7.200000341981649
Typical,1,10,11,0,0,0,0,-9,-2,938,56,8.700000413227826
Typical,1,10,12,0,2,3,2,-8,-3,938,62,9.200000436976552
Typical,1,10,13,0,54,327,102,-8,-3,938,62,7.200000341981649
Typical,1,10,14,0,89,632,277,-10,-2,938,54,9.200000436976552
Typical,1,10,15,0,105,15,112,-10,-2,938,49,8.2000003894791
Typical,1,10,16,0,196,66,229,-10,-2,938,49,6.100000289734453
Typical,1,10,17,0,154,0,154,-9,-2,938,54,7.200000341981649
Typical,1,10,18,0,145,0,145,-9,-2,938,54,6.100000289734453
Typical,1,10,19,0,103,67,131,-10,-2,938,51,8.700000413227826
Typical,1,10,20,0,76,586,248,-11,-3,938,51,10.200000484474003
Typical,1,10,21,0,34,450,98,-11,-3,938,53,10.200000484474003
Typical,1,10,22,0,1,0,1,-11,-4,938,56,5.600000265985727
Typical,1,10,23,0,0,0,0,-11,-4,938,56,8.2000003894791
Typical,1,11,0,0,0,0,0,-11,-5,938,56,3.6000001709908247
Typical,1,11,1,0,0,0,0,-11,-5,938,59,5.600000265985727
Typical,1,11,2,0,0,0,0,-12,-6,938,56,3.000000142492354
Typical,1,11,3,0,0,0,0,-12,-6,938,58,2.5000001187436283
Typical,1,11,4,0,0,0,0,-12,-7,938,64,3.000000142492354
Typical,1,11,5,0,0,0,0,-12,-7,938,64,5.100000242237002
Typical,1,11,6,0,0,0,0,-12,-7,938,67,3.000000142492354
Typical,1,11,7,0,0,0,0,-12,-8,938,68,2.5000001187436283
Typical,1,11,8,0,0,0,0,-12,-8,938,71,1.500000071246177
Typical,1,11,9,0,0,0,0,-12,-9,938,78,0.0
Typical,1,11,10,0,0,0,0,-13,-10,938,78,0.0
Typical,1,11,11,0,0,0,0,-12,-9,938,78,2.0000000949949026
Typical,1,11,12,0,3,64,5,-11,-8,938,78,2.0000000949949026
Typical,1,11,13,0,56,354,108,-12,-7,938,64,0.0
Typical,1,11,14,0,94,320,190,-12,-6,938,58,2.0000000949949026
Typical,1,11,15,0,75,274,189,-12,-5,938,55,2.0000000949949026
Typical,1,11,16,0,301,0,302,-12,-4,938,50,3.6000001709908247
Typical,1,11,17,0,168,121,230,-12,-4,938,48,2.0000000949949026
Typical,1,11,18,0,82,856,499,-12,-3,938,48,4.10000019473955
Typical,1,11,19,0,103,780,426,-12,-3,938,48,3.6000001709908247
Typical,1,11,20,0,68,671,267,-12,-4,938,48,3.6000001709908247
Typical,1,11,21,0,37,318,83,-12,-5,938,53,2.5000001187436283
Typical,1,11,22,0,3,49,5,-11,-6,938,62,3.000000142492354
Typical,1,11,23,0,0,0,0,-12,-6,938,58,3.6000001709908247
Typical,1,12,0,0,0,0,0,-12,-6,938,61,3.000000142492354
Typical,1,12,1,0,0,0,0,-12,-6,938,61,2.5000001187436283
Typical,1,12,2,0,0,0,0,-12,-7,938,67,4.10000019473955
Typical,1,12,3,0,0,0,0,-11,-8,938,78,3.000000142492354
Typical,1,12,4,0,0,0,0,-11,-8,938,78,2.0000000949949026
Typical,1,12,5,0,0,0,0,-11,-8,938,82,2.5000001187436283
Typical,1,12,6,0,0,0,0,-11,-9,938,82,4.10000019473955
Typical,1,12,7,0,0,0,0,-11,-9,938,82,4.10000019473955
Typical,1,12,8,0,0,0,0,-11,-8,938,78,3.6000001709908247
Typical,1,12,9,0,0,0,0,-11,-8,938,78,0.0
Typical,1,12,10,0,0,0,0,-11,-8,938,78,0.0
Typical,1,12,11,0,0,0,0,-11,-8,938,78,0.0
Typical,1,12,12,0,2,0,2,-11,-8,938,78,0.0
Typical,1,12,13,0,30,0,30,-11,-7,938,71,2.0000000949949026
Typical,1,12,14,0,77,52,92,-10,-6,938,68,3.6000001709908247
Typical,1,12,15,0,116,0,116,-10,-4,938,62,4.600000218488276
Typical,1,12,16,0,142,0,142,-9,-4,938,65,3.6000001709908247
Typical,1,12,17,0,151,0,151,-8,-2,938,62,3.6000001709908247
Typical,1,12,18,0,208,173,293,-5,-1,938,76,7.200000341981649
Typical,1,12,19,0,106,55,129,-5,-1,938,76,7.200000341981649
Typical,1,12,20,0,139,0,139,-4,-1,938,79,5.600000265985727
Typical,1,12,21,0,86,60,95,-5,-1,938,76,5.100000242237002
Typical,1,12,22,0,2,2,2,-5,-1,938,72,8.2000003894791
Typical,1,12,23,0,0,0,0,-6,-2,938,72,8.2000003894791
Typical,1,13,0,0,0,0,0,-6,-2,938,75,9.200000436976552
Typical,1,13,1,0,0,0,0,-6,-2,938,75,10.200000484474003
Typical,1,13,2,0,0,0,0,-6,-2,938,75,8.2000003894791
Typical,1,13,3,0,0,0,0,-6,-3,938,75,6.600000313483179
Typical,1,13,4,0,0,0,0,-6,-3,938,79,4.600000218488276
Typical,1,13,5,0,0,0,0,-6,-3,938,79,5.600000265985727
Typical,1,13,6,0,0,0,0,-7,-3,938,75,8.2000003894791
Typical,1,13,7,0,0,0,0,-7,-5,938,79,7.200000341981649
Typical,1,13,8,0,0,0,0,-8,-5,938,74,6.100000289734453
Typical,1,13,9,0,0,0,0,-7,-5,938,79,7.700000365730375
Typical,1,13,10,0,0,0,0,-7,-5,938,79,5.100000242237002
Typical,1,13,11,0,0,0,0,-7,-5,938,79,8.700000413227826
Typical,1,13,12,0,3,6,3,-7,-4,938,75,4.600000218488276
Typical,1,13,13,0,69,69,79,-6,-3,938,75,8.2000003894791
Typical,1,13,14,0,63,654,260,-6,-2,938,72,7.700000365730375
Typical,1,13,15,0,47,324,183,-5,-1,938,72,9.200000436976552
Typical,1,13,16,0,108,684,445,-5,0,938,69,5.600000265985727
Typical,1,13,17,0,177,634,505,-4,0,938,66,4.600000218488276
Typical,1,13,18,0,133,653,455,-4,1,938,63,5.100000242237002
Typical,1,13,19,0,99,609,354,-3,1,938,67,4.10000019473955
Typical,1,13,20,0,138,213,202,-3,1,938,67,4.10000019473955
Typical,1,13,21,0,52,206,83,-3,0,938,72,4.600000218488276
Typical,1,13,22,0,3,16,3,-4,-1,938,76,4.10000019473955
Typical,1,13,23,0,0,0,0,-4,-1,938,79,3.000000142492354
Typical,1,14,0,0,0,0,0,-4,-1,938,79,4.600000218488276
Typical,1,14,1,0,0,0,0,-3,-1,938,83,5.100000242237002
Typical,1,14,2,0,0,0,0,-4,-1,938,79,3.000000142492354
Typical,1,14,3,0,0,0,0,-5,-2,938,80,2.0000000949949026
Typical,1,14,4,0,0,0,0,-4,-2,938,83,3.6000001709908247
Typical,1,14,5,0,0,0,0,-5,-3,938,83,2.5000001187436283
Typical,1,14,6,0,0,0,0,-5,-3,938,87,2.5000001187436283
Typical,1,14,7,0,0,0,0,-6,-4,938,86,3.000000142492354
Typical,1,14,8,0,0,0,0,-5,-3,938,86,2.5000001187436283
Typical,1,14,9,0,0,0,0,-5,-4,938,91,2.5000001187436283
Typical,1,14,10,0,0,0,0,-5,-3,938,86,2.0000000949949026
Typical,1,14,11,0,0,0,0,-5,-2,938,79,4.10000019473955
Typical,1,14,12,0,2,0,2,-5,-3,938,86,1.500000071246177
Typical,1,14,13,0,33,0,33,-4,-2,938,87,0.0
Typical,1,14,14,0,81,0,81,-2,2,938,71,2.5000001187436283
Typical,1,14,15,0,173,316,306,-1,5,938,61,3.6000001709908247
Typical,1,14,16,0,209,131,274,-1,7,938,52,2.5000001187436283
Typical,1,14,17,0,189,47,214,-1,10,938,42,3.000000142492354
Typical,1,14,18,0,148,0,148,-2,11,938,37,1.500000071246177
Typical,1,14,19,0,122,0,122,-3,11,938,32,5.600000265985727
Typical,1,14,20,0,82,0,82,-3,11,938,34,5.100000242237002
Typical,1,14,21,0,34,0,34,-3,9,938,39,3.000000142492354
Typical,1,14,22,0,2,0,2,-3,8,938,42,4.600000218488276
Typical,1,14,23,0,0,0,0,-2,6,938,51,3.000000142492354
Typical,1,15,0,0,0,0,0,-2,6,938,51,3.6000001709908247
Typical,1,15,1,0,0,0,0,-2,5,938,54,3.000000142492354
Typical,1,15,2,0,0,0,0,-2,4,938,58,3.6000001709908247
Typical,1,15,3,0,0,0,0,-2,3,938,60,2.0000000949949026
Typical,1,15,4,0,0,0,0,-2,2,938,65,0.0
Typical,1,15,5,0,0,0,0,-2,0,938,76,0.0
Typical,1,15,6,0,0,0,0,-1,3,938,66,3.000000142492354
Typical,1,15,7,0,0,0,0,-1,3,938,69,2.0000000949949026
Typical,1,15,8,0,0,0,0,-1,4,938,66,2.5000001187436283
Typical,1,15,9,0,0,0,0,-2,1,938,73,0.0
Typical,1,15,10,0,0,0,0,-4,-1,938,76,0.0
Typical,1,15,11,0,0,0,0,-1,1,938,80,2.0000000949949026
Typical,1,15,12,0,3,30,4,-1,2,938,74,0.0
Typical,1,15,13,0,36,442,102,-1,3,938,69,0.0
Typical,1,15,14,0,54,689,264,0,9,938,52,3.000000142492354
Typical,1,15,15,0,69,796,405,0,10,938,52,3.000000142492354
Typical,1,15,16,0,78,846,498,0,11,938,48,5.100000242237002
Typical,1,15,17,0,81,861,531,0,11,938,46,4.10000019473955
Typical,1,15,18,0,78,848,501,0,12,938,45,3.6000001709908247
Typical,1,15,19,0,69,801,410,0,12,938,45,1.500000071246177
Typical,1,15,20,0,55,698,271,0,11,938,48,2.0000000949949026
Typical,1,15,21,0,36,459,109,0,8,938,54,0.0
Typical,1,15,22,0,3,52,5,0,3,938,76,0.0
Typical,1,15,23,0,0,0,0,0,2,938,81,0.0
Typical,1,16,0,0,0,0,0,-1,1,938,81,0.20000000949949026
Typical,1,16,1,0,0,0,0,-1,1,938,82,0.3000000142492354
Typical,1,16,2,0,0,0,0,-2,0,938,81,0.5000000237487257
Typical,1,16,3,0,0,0,0,-2,0,938,83,0.7000000332482159
Typical,1,16,4,0,0,0,0,-2,0,938,83,0.800000037997961
Typical,1,16,5,0,0,0,0,-2,0,938,83,1.0000000474974513
Typical,1,16,6,0,0,0,0,-2,0,938,83,1.2000000569969416
Typical,1,16,7,0,0,0,0,-2,0,938,82,1.3000000617466867
Typical,1,16,8,0,0,0,0,-3,0,938,81,1.500000071246177
Typical,1,16,9,0,0,0,0,-3,0,938,82,1.7000000807456672
Typical,1,16,10,0,0,0,0,-3,0,938,80,1.8000000854954123
Typical,1,16,11,0,0,0,0,-3,-1,938,80,2.0000000949949026
Typical,1,16,12,0,2,0,2,-3,-1,938,80,1.500000071246177
Typical,1,16,13,0,29,0,29,-3,0,938,76,0.0
Typical,1,16,14,0,58,0,58,-2,1,938,73,2.5000001187436283
Typical,1,16,15,0,91,0,91,-3,1,938,70,2.0000000949949026
Typical,1,16,16,0,113,0,113,-3,1,938,70,2.0000000949949026
Typical,1,16,17,0,121,0,121,-2,2,938,68,2.0000000949949026
Typical,1,16,18,0,114,0,114,-2,2,938,68,1.500000071246177
Typical,1,16,19,0,124,587,376,-1,3,938,69,0.0
Typical,1,16,20,0,109,132,151,-2,2,938,71,2.5000001187436283
Typical,1,16,21,0,51,247,90,-2,0,938,76,0.0
Typical,1,16,22,0,4,0,4,-2,0,938,76,3.6000001709908247
Typical,1,16,23,0,0,0,0,-2,0,938,79,3.6000001709908247
Typical,1,17,0,0,0,0,0,-2,0,938,83,2.0000000949949026
Typical,1,17,1,0,0,0,0,-2,0,938,83,1.500000071246177
Typical,1,17,2,0,0,0,0,-2,0,938,87,1.500000071246177
Typical,1,17,3,0,0,0,0,-2,0,938,83,0.0
Typical,1,17,4,0,0,0,0,-1,0,938,84,0.0
Typical,1,17,5,0,0,0,0,0,1,938,88,0.0
