Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,722747.0,-,AZ,-,32.817,-109.68299999999999,0,950,-7,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,5,0,0,0,0,-6,2,904,52,0.0
Typical,1,2,6,0,0,0,0,-6,1,903,56,1.500000071246177
Typical,1,2,7,0,0,0,0,-6,1,903,56,2.6000001234933734
Typical,1,2,8,0,0,0,0,-6,-1,902,66,3.100000147242099
Typical,1,2,9,0,0,0,0,-6,0,902,60,3.100000147242099
Typical,1,2,10,0,0,0,0,-7,-2,901,65,2.1000000997446477
Typical,1,2,11,0,0,0,0,-7,-2,900,65,0.0
Typical,1,2,12,0,0,0,0,-7,-3,900,71,2.6000001234933734
Typical,1,2,13,0,0,0,0,-7,-3,901,71,2.6000001234933734
Typical,1,2,14,0,2,187,5,-8,-3,902,65,0.0
Typical,1,2,15,0,70,461,161,-6,1,903,56,1.500000071246177
Typical,1,2,16,0,57,0,57,-5,3,903,53,2.1000000997446477
Typical,1,2,17,0,81,0,81,-4,4,904,54,3.6000001709908247
Typical,1,2,18,0,164,18,173,0,1,904,93,3.6000001709908247
Typical,1,2,19,0,275,187,380,2,3,903,93,6.200000294484198
Typical,1,2,20,0,200,6,203,2,4,904,87,4.600000218488276
Typical,1,2,21,0,207,57,232,3,5,904,87,7.200000341981649
Typical,1,2,22,0,54,0,54,3,5,905,87,6.700000318232924
Typical,1,2,23,0,110,411,175,2,4,906,87,8.2000003894791
Typical,1,3,0,0,0,0,0,1,4,907,81,7.700000365730375
Typical,1,3,1,0,0,0,0,1,3,907,87,5.700000270735472
Typical,1,3,2,0,0,0,0,1,3,908,87,7.200000341981649
Typical,1,3,3,0,0,0,0,1,3,908,87,3.6000001709908247
Typical,1,3,4,0,0,0,0,0,3,907,81,3.6000001709908247
Typical,1,3,5,0,0,0,0,1,3,908,87,1.500000071246177
Typical,1,3,6,0,0,0,0,0,1,908,93,3.6000001709908247
Typical,1,3,7,0,0,0,0,-1,1,908,86,1.500000071246177
Typical,1,3,8,0,0,0,0,-1,0,907,92,2.6000001234933734
Typical,1,3,9,0,0,0,0,-1,3,908,74,6.200000294484198
Typical,1,3,10,0,0,0,0,-1,1,908,86,4.10000019473955
Typical,1,3,11,0,0,0,0,-1,2,909,80,5.700000270735472
Typical,1,3,12,0,0,0,0,-3,1,910,72,3.6000001709908247
Typical,1,3,13,0,0,0,0,-4,0,910,72,3.6000001709908247
Typical,1,3,14,0,1,215,6,-6,-1,911,66,4.10000019473955
Typical,1,3,15,0,27,713,168,-5,3,913,53,5.100000242237002
Typical,1,3,16,0,41,841,339,-5,4,914,49,8.2000003894791
Typical,1,3,17,0,47,947,494,-4,6,915,47,7.700000365730375
Typical,1,3,18,0,52,988,589,-6,7,915,37,8.2000003894791
Typical,1,3,19,0,56,977,607,-7,8,915,32,7.200000341981649
Typical,1,3,20,0,62,955,571,-8,8,914,29,5.100000242237002
Typical,1,3,21,0,56,938,478,-8,9,914,27,7.700000365730375
Typical,1,3,22,0,58,876,340,-10,9,915,23,8.2000003894791
Typical,1,3,23,0,58,695,169,-8,8,915,29,6.700000318232924
Typical,1,4,0,0,0,0,0,-7,6,915,36,4.600000218488276
Typical,1,4,1,0,0,0,0,-7,4,916,42,4.600000218488276
Typical,1,4,2,0,0,0,0,-7,3,916,45,3.100000147242099
Typical,1,4,3,0,0,0,0,-8,2,917,44,2.1000000997446477
Typical,1,4,4,0,0,0,0,-9,4,918,35,0.0
Typical,1,4,5,0,0,0,0,-7,-1,917,60,2.1000000997446477
Typical,1,4,6,0,0,0,0,-9,1,918,43,1.500000071246177
Typical,1,4,7,0,0,0,0,-10,1,918,40,2.1000000997446477
Typical,1,4,8,0,0,0,0,-10,0,917,43,2.1000000997446477
Typical,1,4,9,0,0,0,0,-9,-3,916,60,3.6000001709908247
Typical,1,4,10,0,0,0,0,-11,0,918,39,6.200000294484198
Typical,1,4,11,0,0,0,0,-12,1,918,33,5.700000270735472
Typical,1,4,12,0,0,0,0,-11,-2,917,46,5.700000270735472
Typical,1,4,13,0,0,0,0,-12,-2,918,42,5.100000242237002
Typical,1,4,14,0,1,215,5,-12,-2,918,42,5.700000270735472
Typical,1,4,15,0,24,728,168,-12,1,920,33,6.200000294484198
Typical,1,4,16,0,42,864,349,-13,4,920,24,6.700000318232924
Typical,1,4,17,0,62,912,494,-12,7,921,22,6.200000294484198
Typical,1,4,18,0,52,1005,600,-11,8,920,20,6.000000284984708
Typical,1,4,19,0,53,1001,619,-12,9,918,19,5.700000270735472
Typical,1,4,20,0,60,1004,596,-13,11,917,15,5.100000242237002
Typical,1,4,21,0,54,969,492,-13,11,916,15,5.100000242237002
Typical,1,4,22,0,53,935,357,-13,12,916,14,6.200000294484198
Typical,1,4,23,0,51,838,186,-13,12,915,14,4.10000019473955
Typical,1,5,0,0,0,0,0,-12,7,914,22,2.6000001234933734
Typical,1,5,1,0,0,0,0,-10,5,913,30,2.6000001234933734
Typical,1,5,2,0,0,0,0,-11,4,913,29,3.6000001709908247
Typical,1,5,3,0,0,0,0,-12,4,913,27,3.6000001709908247
Typical,1,5,4,0,0,0,0,-11,4,912,29,5.100000242237002
Typical,1,5,5,0,0,0,0,-12,3,911,29,4.10000019473955
Typical,1,5,6,0,0,0,0,-13,1,910,30,4.10000019473955
Typical,1,5,7,0,0,0,0,-11,2,909,34,4.10000019473955
Typical,1,5,8,0,0,0,0,-11,2,909,34,5.100000242237002
Typical,1,5,9,0,0,0,0,-11,-1,907,42,4.600000218488276
Typical,1,5,10,0,0,0,0,-11,0,907,39,4.600000218488276
Typical,1,5,11,0,0,0,0,-12,1,907,33,4.600000218488276
Typical,1,5,12,0,0,0,0,-12,-1,907,39,4.600000218488276
Typical,1,5,13,0,0,0,0,-11,-3,907,50,3.100000147242099
Typical,1,5,14,0,1,212,5,-12,-3,907,46,4.10000019473955
Typical,1,5,15,0,24,708,164,-9,3,909,37,6.200000294484198
Typical,1,5,16,0,35,898,353,-9,6,910,30,4.600000218488276
Typical,1,5,17,0,64,929,504,-11,7,910,24,3.100000147242099
Typical,1,5,18,0,71,916,571,-12,9,910,19,1.500000071246177
Typical,1,5,19,0,78,964,625,-12,11,909,17,2.1000000997446477
Typical,1,5,20,0,78,979,602,-12,11,907,17,1.500000071246177
Typical,1,5,21,0,85,862,476,-12,12,907,15,1.500000071246177
Typical,1,5,22,0,103,798,364,-11,11,907,17,2.0000000949949026
Typical,1,5,23,0,49,937,203,-10,10,906,19,2.6000001234933734
Typical,1,6,0,0,0,0,0,-10,8,906,24,3.100000147242099
Typical,1,6,1,0,0,0,0,-8,7,906,31,3.6000001709908247
Typical,1,6,2,0,0,0,0,-8,6,906,33,3.6000001709908247
Typical,1,6,3,0,0,0,0,-8,5,906,36,1.500000071246177
Typical,1,6,4,0,0,0,0,-8,2,905,44,3.100000147242099
Typical,1,6,5,0,0,0,0,-9,3,906,37,2.1000000997446477
Typical,1,6,6,0,0,0,0,-9,1,906,43,2.6000001234933734
Typical,1,6,7,0,0,0,0,-9,0,905,46,0.0
Typical,1,6,8,0,0,0,0,-9,1,906,43,1.500000071246177
Typical,1,6,9,0,0,0,0,-9,-2,906,55,1.500000071246177
Typical,1,6,10,0,0,0,0,-10,-2,906,50,2.6000001234933734
Typical,1,6,11,0,0,0,0,-10,-3,906,55,2.1000000997446477
Typical,1,6,12,0,0,0,0,-10,-4,907,59,2.1000000997446477
Typical,1,6,13,0,0,0,0,-9,-4,907,65,0.0
Typical,1,6,14,0,1,213,5,-9,-3,909,60,0.0
Typical,1,6,15,0,25,703,164,-8,1,911,47,0.0
Typical,1,6,16,0,35,869,344,-7,4,913,42,0.0
Typical,1,6,17,0,61,924,499,-7,7,913,34,3.100000147242099
Typical,1,6,18,0,73,898,565,-7,9,913,28,4.10000019473955
Typical,1,6,19,0,80,892,588,-8,11,913,24,5.100000242237002
Typical,1,6,20,0,72,948,582,-8,12,913,22,5.100000242237002
Typical,1,6,21,0,53,974,497,-8,13,913,21,6.700000318232924
Typical,1,6,22,0,53,939,362,-8,13,913,21,4.10000019473955
Typical,1,6,23,0,47,894,196,-11,12,913,17,5.700000270735472
Typical,1,7,0,0,0,0,0,-12,9,914,19,4.10000019473955
Typical,1,7,1,0,0,0,0,-12,7,914,22,2.1000000997446477
Typical,1,7,2,0,0,0,0,-12,6,914,23,2.1000000997446477
Typical,1,7,3,0,0,0,0,-11,1,913,36,1.500000071246177
Typical,1,7,4,0,0,0,0,-12,4,915,27,2.6000001234933734
Typical,1,7,5,0,0,0,0,-12,3,914,29,0.0
Typical,1,7,6,0,0,0,0,-12,1,914,33,2.1000000997446477
Typical,1,7,7,0,0,0,0,-12,-1,913,39,3.6000001709908247
Typical,1,7,8,0,0,0,0,-12,3,915,29,5.100000242237002
Typical,1,7,9,0,0,0,0,-8,3,915,41,4.600000218488276
Typical,1,7,10,0,0,0,0,-9,-1,914,50,3.100000147242099
Typical,1,7,11,0,0,0,0,-10,-2,913,50,3.100000147242099
Typical,1,7,12,0,0,0,0,-11,-2,914,46,4.10000019473955
Typical,1,7,13,0,0,0,0,-11,0,915,39,4.10000019473955
Typical,1,7,14,0,1,212,5,-12,-2,915,42,3.6000001709908247
Typical,1,7,15,0,30,713,171,-10,2,917,37,5.100000242237002
Typical,1,7,16,0,42,847,343,-10,6,918,28,5.700000270735472
Typical,1,7,17,0,49,935,493,-9,7,917,28,3.6000001709908247
Typical,1,7,18,0,56,969,588,-9,9,917,25,2.1000000997446477
Typical,1,7,19,0,58,970,612,-8,11,917,24,3.100000147242099
Typical,1,7,20,0,63,985,595,-7,12,915,24,3.100000147242099
Typical,1,7,21,0,57,942,489,-7,13,915,23,2.1000000997446477
Typical,1,7,22,0,52,903,352,-7,12,914,24,0.0
Typical,1,7,23,0,67,725,190,-7,12,914,24,0.0
Typical,1,8,0,0,0,0,0,-7,10,914,28,2.1000000997446477
Typical,1,8,1,0,0,0,0,-7,7,913,34,1.500000071246177
Typical,1,8,2,0,0,0,0,-7,5,912,39,3.100000147242099
Typical,1,8,3,0,0,0,0,-7,3,911,45,2.6000001234933734
Typical,1,8,4,0,0,0,0,-8,1,910,47,2.1000000997446477
Typical,1,8,5,0,0,0,0,-8,0,910,51,0.0
Typical,1,8,6,0,0,0,0,-8,-2,909,60,0.0
Typical,1,8,7,0,0,0,0,-8,-2,909,60,0.0
Typical,1,8,8,0,0,0,0,-9,-3,908,60,0.0
Typical,1,8,9,0,0,0,0,-8,-3,908,65,1.500000071246177
Typical,1,8,10,0,0,0,0,-9,-4,908,65,1.500000071246177
Typical,1,8,11,0,0,0,0,-9,-4,907,65,2.6000001234933734
Typical,1,8,12,0,0,0,0,-9,-6,907,77,0.0
Typical,1,8,13,0,0,0,0,-8,-5,908,77,0.0
Typical,1,8,14,0,2,191,5,-9,-6,908,77,0.0
Typical,1,8,15,0,33,622,157,-8,-1,910,55,0.0
Typical,1,8,16,0,49,785,329,-7,3,912,45,2.1000000997446477
Typical,1,8,17,0,53,912,488,-7,6,913,36,1.500000071246177
Typical,1,8,18,0,63,922,570,-7,8,912,32,0.0
Typical,1,8,19,0,60,964,612,-7,10,911,28,0.0
Typical,1,8,20,0,77,979,608,-6,12,911,26,2.1000000997446477
Typical,1,8,21,0,56,954,496,-6,12,910,26,3.100000147242099
Typical,1,8,22,0,51,922,359,-6,13,910,25,1.500000071246177
Typical,1,8,23,0,48,909,205,-6,12,909,26,2.6000001234933734
Typical,1,9,0,0,0,0,0,-7,9,909,29,2.1000000997446477
Typical,1,9,1,0,0,0,0,-7,6,908,36,1.500000071246177
Typical,1,9,2,0,0,0,0,-7,4,908,42,2.1000000997446477
Typical,1,9,3,0,0,0,0,-8,2,907,44,2.6000001234933734
Typical,1,9,4,0,0,0,0,-8,2,906,44,2.1000000997446477
Typical,1,9,5,0,0,0,0,-8,0,906,48,2.300000109244138
Typical,1,9,6,0,0,0,0,-8,0,906,51,2.400000113993883
Typical,1,9,7,0,0,0,0,-9,-2,905,55,2.6000001234933734
Typical,1,9,8,0,0,0,0,-9,-1,906,50,2.6000001234933734
Typical,1,9,9,0,0,0,0,-9,-2,905,55,1.500000071246177
Typical,1,9,10,0,0,0,0,-10,-3,905,55,3.100000147242099
Typical,1,9,11,0,0,0,0,-10,-3,905,58,3.100000147242099
Typical,1,9,12,0,0,0,0,-11,-4,905,57,4.500000213738531
Typical,1,9,13,0,0,0,0,-11,-4,905,55,4.000000189989805
Typical,1,9,14,0,1,210,5,-10,-2,905,50,3.4000001614913344
Typical,1,9,15,0,24,703,164,-10,0,905,41,3.90000018524006
Typical,1,9,16,0,34,892,353,-8,6,905,32,4.900000232737511
Typical,1,9,17,0,46,959,504,-8,10,905,24,3.90000018524006
Typical,1,9,18,0,50,1005,605,-7,10,905,25,2.7000001282431185
Typical,1,9,19,0,77,952,624,-7,11,905,23,2.7000001282431185
Typical,1,9,20,0,115,856,581,-7,12,905,21,3.70000017574057
Typical,1,9,21,0,77,947,516,-8,13,905,19,4.700000223238021
Typical,1,9,22,0,52,907,358,-8,15,906,18,5.200000246986747
Typical,1,9,23,0,67,754,199,-8,14,906,18,5.100000242237002
Typical,1,10,0,0,0,0,0,-9,13,906,18,4.600000218488276
Typical,1,10,1,0,0,0,0,-9,11,906,20,3.4000001614913344
Typical,1,10,2,0,0,0,0,-9,10,906,21,3.90000018524006
Typical,1,10,3,0,0,0,0,-11,9,906,20,5.900000280234963
Typical,1,10,4,0,0,0,0,-11,9,906,19,3.800000180490315
Typical,1,10,5,0,0,0,0,-11,8,906,21,3.800000180490315
Typical,1,10,6,0,0,0,0,-11,9,906,20,4.300000204239041
Typical,1,10,7,0,0,0,0,-11,9,906,20,3.200000151991844
Typical,1,10,8,0,0,0,0,-12,9,906,19,3.6000001709908247
Typical,1,10,9,0,0,0,0,-11,8,906,21,2.6000001234933734
Typical,1,10,10,0,0,0,0,-12,6,906,22,2.5000001187436283
Typical,1,10,11,0,0,0,0,-13,5,906,21,2.5000001187436283
Typical,1,10,12,0,0,0,0,-13,5,906,20,2.400000113993883
Typical,1,10,13,0,0,0,0,-15,4,906,19,2.400000113993883
Typical,1,10,14,0,2,189,5,-15,4,906,19,2.7000001282431185
Typical,1,10,15,0,33,622,157,-11,9,906,20,2.8000001329928637
Typical,1,10,16,0,42,841,343,-10,12,906,17,2.8000001329928637
Typical,1,10,17,0,56,900,488,-10,12,906,16,2.200000104494393
Typical,1,10,18,0,77,922,587,-12,15,906,12,5.300000251736492
Typical,1,10,19,0,56,994,630,-12,15,906,11,4.2000001994892955
Typical,1,10,20,0,78,978,613,-12,16,907,11,3.100000147242099
Typical,1,10,21,0,85,878,494,-12,16,907,10,5.100000242237002
Typical,1,10,22,0,70,892,373,-13,17,907,10,4.10000019473955
Typical,1,10,23,0,48,923,212,-13,16,907,11,3.100000147242099
Typical,1,11,0,0,0,0,0,-13,12,907,14,2.1000000997446477
Typical,1,11,1,0,0,0,0,-13,8,907,19,2.6000001234933734
Typical,1,11,2,0,0,0,0,-13,9,907,17,2.6000001234933734
Typical,1,11,3,0,0,0,0,-12,6,907,23,0.0
Typical,1,11,4,0,0,0,0,-12,4,907,27,2.6000001234933734
Typical,1,11,5,0,0,0,0,-12,4,907,27,2.1000000997446477
Typical,1,11,6,0,0,0,0,-13,1,907,30,2.6000001234933734
Typical,1,11,7,0,0,0,0,-13,2,907,28,3.100000147242099
Typical,1,11,8,0,0,0,0,-13,1,906,30,2.1000000997446477
Typical,1,11,9,0,0,0,0,-13,1,907,30,4.10000019473955
Typical,1,11,10,0,0,0,0,-14,1,906,28,4.600000218488276
Typical,1,11,11,0,0,0,0,-12,1,906,33,0.0
Typical,1,11,12,0,0,0,0,-13,-1,906,35,3.100000147242099
Typical,1,11,13,0,0,0,0,-13,-2,907,38,1.500000071246177
Typical,1,11,14,0,2,190,5,-12,-2,907,42,1.500000071246177
Typical,1,11,15,0,25,678,160,-13,2,910,28,0.0
Typical,1,11,16,0,37,852,343,-10,6,911,28,0.0
Typical,1,11,17,0,55,912,493,-9,10,912,23,0.0
Typical,1,11,18,0,62,945,587,-8,13,912,21,0.0
Typical,1,11,19,0,97,855,593,-9,15,911,17,1.500000071246177
Typical,1,11,20,0,93,886,580,-8,17,911,16,1.500000071246177
Typical,1,11,21,0,106,796,479,-8,18,911,15,2.6000001234933734
Typical,1,11,22,0,66,890,372,-8,18,910,15,3.6000001709908247
Typical,1,11,23,0,50,865,206,-8,17,910,16,3.6000001709908247
Typical,1,12,0,0,0,0,0,-8,14,910,19,2.1000000997446477
Typical,1,12,1,0,0,0,0,-9,11,910,22,2.1000000997446477
Typical,1,12,2,0,0,0,0,-9,9,909,25,3.100000147242099
Typical,1,12,3,0,0,0,0,-10,7,909,26,2.1000000997446477
Typical,1,12,4,0,0,0,0,-10,6,909,28,1.500000071246177
Typical,1,12,5,0,0,0,0,-10,4,908,32,0.0
Typical,1,12,6,0,0,0,0,-10,3,908,34,0.0
Typical,1,12,7,0,0,0,0,-10,4,908,32,1.500000071246177
Typical,1,12,8,0,0,0,0,-12,1,907,33,2.6000001234933734
Typical,1,12,9,0,0,0,0,-12,1,907,33,2.1000000997446477
Typical,1,12,10,0,0,0,0,-12,-1,906,39,3.100000147242099
Typical,1,12,11,0,0,0,0,-12,-1,906,39,2.1000000997446477
Typical,1,12,12,0,0,0,0,-12,-1,907,39,3.100000147242099
Typical,1,12,13,0,0,0,0,-12,-2,907,42,1.500000071246177
Typical,1,12,14,0,2,186,5,-13,-1,908,35,3.100000147242099
Typical,1,12,15,0,33,637,161,-12,3,911,29,3.100000147242099
Typical,1,12,16,0,45,870,358,-10,7,913,26,2.1000000997446477
Typical,1,12,17,0,47,947,504,-8,12,914,22,2.6000001234933734
Typical,1,12,18,0,74,951,604,-8,14,914,19,1.500000071246177
Typical,1,12,19,0,135,777,586,-9,17,914,15,2.1000000997446477
Typical,1,12,20,0,142,721,540,-8,18,914,15,1.500000071246177
Typical,1,12,21,0,85,908,514,-7,19,913,15,2.6000001234933734
Typical,1,12,22,0,51,922,370,-7,19,913,15,3.100000147242099
Typical,1,12,23,0,69,717,200,-7,18,913,16,3.100000147242099
Typical,1,13,0,0,0,116,0,-7,15,913,20,0.0
Typical,1,13,1,0,0,0,0,-8,10,912,25,2.6000001234933734
Typical,1,13,2,0,0,0,0,-8,8,912,29,0.0
Typical,1,13,3,0,0,0,0,-8,7,912,31,2.1000000997446477
Typical,1,13,4,0,0,0,0,-8,7,912,31,3.100000147242099
Typical,1,13,5,0,0,0,0,-8,5,912,36,0.0
Typical,1,13,6,0,0,0,0,-8,4,912,38,2.6000001234933734
Typical,1,13,7,0,0,0,0,-8,4,912,38,2.6000001234933734
Typical,1,13,8,0,0,0,0,-8,4,912,38,1.500000071246177
Typical,1,13,9,0,0,0,0,-9,2,912,40,0.0
Typical,1,13,10,0,0,0,0,-8,1,912,47,0.0
Typical,1,13,11,0,0,0,0,-9,0,912,46,0.0
Typical,1,13,12,0,0,0,0,-9,0,913,46,0.0
Typical,1,13,13,0,0,0,0,-10,-1,914,46,2.1000000997446477
Typical,1,13,14,0,2,181,5,-9,-1,915,50,3.100000147242099
Typical,1,13,15,0,27,663,161,-8,6,917,33,2.1000000997446477
Typical,1,13,16,0,39,841,343,-7,12,919,24,4.10000019473955
Typical,1,13,17,0,52,924,498,-7,15,920,20,4.10000019473955
Typical,1,13,18,0,60,951,593,-7,16,920,19,3.100000147242099
Typical,1,13,19,0,84,891,604,-7,17,919,17,1.500000071246177
Typical,1,13,20,0,94,898,592,-7,19,918,15,2.6000001234933734
Typical,1,13,21,0,78,945,527,-7,21,918,14,2.6000001234933734
Typical,1,13,22,0,108,747,369,-7,21,918,14,2.1000000997446477
Typical,1,13,23,0,78,436,160,-9,20,918,12,2.1000000997446477
Typical,1,14,0,0,0,75,1,-9,17,918,15,3.6000001709908247
Typical,1,14,1,0,0,0,0,-9,15,918,17,3.100000147242099
Typical,1,14,2,0,0,0,0,-10,10,917,21,3.6000001709908247
Typical,1,14,3,0,0,0,0,-9,13,917,19,5.100000242237002
Typical,1,14,4,0,0,0,0,-9,11,917,22,5.100000242237002
Typical,1,14,5,0,0,0,0,-9,13,918,19,5.100000242237002
Typical,1,14,6,0,0,0,0,-8,12,917,22,5.100000242237002
Typical,1,14,7,0,0,0,0,-9,12,917,20,5.700000270735472
Typical,1,14,8,0,0,0,0,-8,12,917,22,6.700000318232924
Typical,1,14,9,0,0,0,0,-8,10,916,25,5.100000242237002
Typical,1,14,10,0,0,0,0,-8,10,916,25,5.700000270735472
Typical,1,14,11,0,0,0,0,-8,9,915,27,5.700000270735472
Typical,1,14,12,0,0,0,0,-9,10,917,23,5.700000270735472
Typical,1,14,13,0,0,0,0,-9,10,917,23,6.200000294484198
Typical,1,14,14,0,3,50,4,-8,8,917,29,4.600000218488276
Typical,1,14,15,0,49,446,140,-7,9,918,29,5.700000270735472
Typical,1,14,16,0,106,537,301,-7,11,919,26,4.600000218488276
Typical,1,14,17,0,153,690,487,-7,14,919,21,3.6000001709908247
Typical,1,14,18,0,259,256,403,-7,15,918,20,4.10000019473955
Typical,1,14,19,0,275,259,427,-8,16,917,17,4.10000019473955
Typical,1,14,20,0,145,837,611,-8,18,916,15,3.6000001709908247
Typical,1,14,21,0,62,957,519,-8,19,916,14,6.200000294484198
Typical,1,14,22,0,67,852,367,-8,19,916,14,5.700000270735472
Typical,1,14,23,0,82,386,156,-8,17,915,16,3.6000001709908247
Typical,1,15,0,0,1,71,1,-9,14,914,18,2.6000001234933734
Typical,1,15,1,0,0,0,0,-9,13,915,19,3.100000147242099
Typical,1,15,2,0,0,0,0,-9,11,915,22,3.6000001709908247
Typical,1,15,3,0,0,0,0,-9,9,914,25,3.100000147242099
Typical,1,15,4,0,0,0,0,-8,9,915,27,3.6000001709908247
Typical,1,15,5,0,0,0,0,-8,8,914,29,4.10000019473955
Typical,1,15,6,0,0,0,0,-8,8,914,29,4.600000218488276
Typical,1,15,7,0,0,0,0,-8,8,913,29,3.6000001709908247
Typical,1,15,8,0,0,0,0,-8,7,913,31,4.600000218488276
Typical,1,15,9,0,0,0,0,-8,9,913,27,6.700000318232924
Typical,1,15,10,0,0,0,0,-8,8,913,29,5.100000242237002
Typical,1,15,11,0,0,0,0,-8,7,913,31,4.600000218488276
Typical,1,15,12,0,0,0,0,-9,5,913,33,4.10000019473955
Typical,1,15,13,0,0,0,0,-8,7,914,31,4.600000218488276
Typical,1,15,14,0,2,120,5,-9,4,914,35,4.10000019473955
Typical,1,15,15,0,42,517,147,-9,6,915,30,5.100000242237002
Typical,1,15,16,0,74,700,329,-8,12,917,22,4.600000218488276
Typical,1,15,17,0,65,900,503,-8,14,917,19,4.600000218488276
Typical,1,15,18,0,62,951,598,-8,16,917,17,3.100000147242099
Typical,1,15,19,0,85,891,610,-7,17,916,16,2.900000137742609
Typical,1,15,20,0,88,910,598,-7,19,915,15,2.6000001234933734
Typical,1,15,21,0,65,944,519,-7,21,914,14,3.6000001709908247
Typical,1,15,22,0,50,911,374,-7,21,914,14,1.500000071246177
Typical,1,15,23,0,65,799,219,-7,21,914,14,0.0
Typical,1,16,0,0,1,157,2,-7,18,914,16,0.0
Typical,1,16,1,0,0,0,0,-8,14,913,19,3.100000147242099
Typical,1,16,2,0,0,0,0,-8,13,914,21,2.6000001234933734
Typical,1,16,3,0,0,0,0,-8,12,913,22,4.10000019473955
Typical,1,16,4,0,0,0,0,-8,11,913,24,3.6000001709908247
Typical,1,16,5,0,0,0,0,-9,8,912,26,0.0
Typical,1,16,6,0,0,0,0,-9,7,912,28,1.500000071246177
Typical,1,16,7,0,0,0,0,-9,5,911,33,1.500000071246177
Typical,1,16,8,0,0,0,0,-9,8,911,26,2.1000000997446477
Typical,1,16,9,0,0,0,0,-9,4,911,35,0.0
Typical,1,16,10,0,0,0,0,-10,3,910,34,2.1000000997446477
Typical,1,16,11,0,0,0,0,-10,4,911,32,2.6000001234933734
Typical,1,16,12,0,0,0,0,-9,3,911,37,2.6000001234933734
Typical,1,16,13,0,0,0,0,-10,3,912,34,3.100000147242099
Typical,1,16,14,0,3,98,5,-9,9,914,25,7.200000341981649
Typical,1,16,15,0,61,386,140,-9,8,914,26,3.100000147242099
Typical,1,16,16,0,118,486,296,-8,12,916,22,5.700000270735472
Typical,1,16,17,0,169,520,423,-8,16,917,17,4.10000019473955
Typical,1,16,18,0,194,541,500,-9,19,917,13,4.10000019473955
Typical,1,16,19,0,206,548,530,-8,21,916,12,3.6000001709908247
Typical,1,16,20,0,213,543,519,-7,23,915,12,3.6000001709908247
Typical,1,16,21,0,169,575,447,-7,23,915,12,1.500000071246177
Typical,1,16,22,0,125,524,313,-7,24,915,11,1.500000071246177
Typical,1,16,23,0,91,378,164,-7,23,914,12,0.0
Typical,1,17,0,0,1,79,2,-9,19,914,13,2.6000001234933734
Typical,1,17,1,0,0,0,0,-9,14,913,18,3.100000147242099
Typical,1,17,2,0,0,0,0,-9,12,912,20,2.1000000997446477
Typical,1,17,3,0,0,0,0,-10,11,912,20,0.0
Typical,1,17,4,0,0,0,0,-11,8,911,22,0.0
Typical,1,17,5,0,0,0,0,-11,8,911,22,0.0
Typical,1,17,6,0,0,0,0,-11,7,911,24,0.0
Typical,1,17,7,0,0,0,0,-10,7,911,26,2.1000000997446477
