Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,723510.0,-,TX,-,33.983000000000004,-98.5,0,314,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,13,0,0,0,0,-3,-2,985,87,2.1000000997446477
Typical,1,3,14,0,63,23,66,-1,0,986,91,2.1000000997446477
Typical,1,3,15,0,132,522,290,0,3,986,76,2.6000001234933734
Typical,1,3,16,0,93,804,440,0,7,986,60,2.1000000997446477
Typical,1,3,17,0,127,739,507,0,10,986,50,1.500000071246177
Typical,1,3,18,0,84,908,581,0,12,984,45,0.0
Typical,1,3,19,0,78,895,551,0,14,983,39,3.100000147242099
Typical,1,3,20,0,90,786,452,0,15,983,36,3.100000147242099
Typical,1,3,21,0,64,736,318,1,16,983,36,2.6000001234933734
Typical,1,3,22,0,41,580,152,1,16,983,38,3.100000147242099
Typical,1,3,23,0,3,20,3,2,13,982,45,2.6000001234933734
Typical,1,4,0,0,0,0,0,1,10,982,54,2.1000000997446477
Typical,1,4,1,0,0,0,0,1,10,982,56,3.6000001709908247
Typical,1,4,2,0,0,0,0,1,8,981,60,3.100000147242099
Typical,1,4,3,0,0,0,0,0,6,981,65,2.6000001234933734
Typical,1,4,4,0,0,0,0,0,5,980,70,3.6000001709908247
Typical,1,4,5,0,0,0,0,0,5,981,64,2.6000001234933734
Typical,1,4,6,0,0,0,0,-1,5,980,61,2.1000000997446477
Typical,1,4,7,0,0,0,0,-1,1,979,81,4.10000019473955
Typical,1,4,8,0,0,0,0,-2,1,979,77,3.6000001709908247
Typical,1,4,9,0,0,0,0,0,4,979,70,5.700000270735472
Typical,1,4,10,0,0,0,0,-1,4,979,67,6.200000294484198
Typical,1,4,11,0,0,0,0,-1,2,980,75,4.600000218488276
Typical,1,4,12,0,0,0,0,-1,3,979,72,4.600000218488276
Typical,1,4,13,0,0,0,0,-1,2,980,71,3.6000001709908247
Typical,1,4,14,0,65,472,133,-1,5,981,64,4.10000019473955
Typical,1,4,15,0,79,693,290,0,7,981,55,4.600000218488276
Typical,1,4,16,0,82,798,427,0,11,982,46,3.6000001709908247
Typical,1,4,17,0,104,854,544,0,13,981,38,2.6000001234933734
Typical,1,4,18,0,94,854,563,0,15,980,36,2.1000000997446477
Typical,1,4,19,0,80,878,546,2,17,980,36,2.1000000997446477
Typical,1,4,20,0,100,798,469,2,16,980,38,0.0
Typical,1,4,21,0,96,580,297,3,17,980,38,0.0
Typical,1,4,22,0,42,543,148,4,16,981,46,3.6000001709908247
Typical,1,4,23,0,3,150,5,3,10,981,63,4.600000218488276
Typical,1,5,0,0,0,0,0,3,8,981,71,3.6000001709908247
Typical,1,5,1,0,0,0,0,2,7,981,74,3.6000001709908247
Typical,1,5,2,0,0,0,0,2,7,982,71,3.6000001709908247
Typical,1,5,3,0,0,0,0,2,7,982,71,3.100000147242099
Typical,1,5,4,0,0,0,0,2,8,982,63,2.1000000997446477
Typical,1,5,5,0,0,0,0,2,6,983,76,3.100000147242099
Typical,1,5,6,0,0,0,0,2,5,981,79,4.10000019473955
Typical,1,5,7,0,0,0,0,2,4,981,86,4.10000019473955
Typical,1,5,8,0,0,0,0,2,4,981,86,4.600000218488276
Typical,1,5,9,0,0,0,0,1,2,981,89,3.100000147242099
Typical,1,5,10,0,0,0,0,0,1,980,88,3.6000001709908247
Typical,1,5,11,0,0,0,0,0,1,982,88,3.6000001709908247
Typical,1,5,12,0,0,0,0,0,1,981,84,2.6000001234933734
Typical,1,5,13,0,0,0,0,-1,2,982,78,0.0
Typical,1,5,14,0,49,511,122,1,5,983,76,1.500000071246177
Typical,1,5,15,0,68,732,290,1,7,984,65,2.6000001234933734
Typical,1,5,16,0,84,792,427,1,8,984,58,2.6000001234933734
Typical,1,5,17,0,88,836,519,0,11,983,46,3.100000147242099
Typical,1,5,18,0,85,902,581,0,14,981,37,3.6000001709908247
Typical,1,5,19,0,80,896,557,0,15,980,36,3.6000001709908247
Typical,1,5,20,0,77,858,475,0,16,981,32,2.6000001234933734
Typical,1,5,21,0,85,638,308,0,16,980,32,3.6000001709908247
Typical,1,5,22,0,42,588,157,1,15,980,39,3.100000147242099
Typical,1,5,23,0,3,182,7,1,12,981,47,3.100000147242099
Typical,1,6,0,0,0,0,0,1,9,982,59,2.6000001234933734
Typical,1,6,1,0,0,0,0,1,7,982,65,4.10000019473955
Typical,1,6,2,0,0,0,0,0,7,983,63,2.6000001234933734
Typical,1,6,3,0,0,0,0,0,5,983,70,2.6000001234933734
Typical,1,6,4,0,0,0,0,0,4,984,76,2.1000000997446477
Typical,1,6,5,0,0,0,0,0,5,985,70,2.1000000997446477
Typical,1,6,6,0,0,0,0,0,5,984,70,2.6000001234933734
Typical,1,6,7,0,0,0,0,0,3,985,79,2.6000001234933734
Typical,1,6,8,0,0,0,0,0,2,987,85,3.6000001709908247
Typical,1,6,9,0,0,0,0,0,3,988,82,3.6000001709908247
Typical,1,6,10,0,0,0,0,1,3,989,85,2.6000001234933734
Typical,1,6,11,0,0,0,0,0,2,991,85,3.6000001709908247
Typical,1,6,12,0,0,0,0,0,2,991,85,4.600000218488276
Typical,1,6,13,0,0,0,0,1,3,992,85,5.200000246986747
Typical,1,6,14,0,67,76,78,1,4,994,83,6.200000294484198
Typical,1,6,15,0,147,185,203,1,5,995,76,7.700000365730375
Typical,1,6,16,0,140,663,427,0,6,996,68,8.800000417977571
Typical,1,6,17,0,168,618,488,0,6,997,62,7.700000365730375
Typical,1,6,18,0,269,246,406,0,6,996,59,8.800000417977571
Typical,1,6,19,0,155,687,522,0,6,995,62,8.2000003894791
Typical,1,6,20,0,80,822,464,-1,5,995,61,7.200000341981649
Typical,1,6,21,0,62,760,329,-1,5,996,58,5.700000270735472
Typical,1,6,22,0,34,621,158,-1,4,996,63,6.200000294484198
Typical,1,6,23,0,3,180,8,-2,1,997,74,5.200000246986747
Typical,1,7,0,0,0,0,0,-2,0,996,83,4.10000019473955
Typical,1,7,1,0,0,0,0,-2,-1,996,87,3.6000001709908247
Typical,1,7,2,0,0,0,0,-3,-1,996,87,2.6000001234933734
Typical,1,7,3,0,0,0,0,-3,-1,996,87,0.0
Typical,1,7,4,0,0,0,0,-2,-1,997,91,0.0
Typical,1,7,5,0,0,0,0,-3,-1,998,87,0.0
Typical,1,7,6,0,0,0,0,-3,-1,996,87,1.500000071246177
Typical,1,7,7,0,0,0,0,-3,-2,996,91,1.500000071246177
Typical,1,7,8,0,0,0,0,-5,-3,996,86,0.0
Typical,1,7,9,0,0,0,0,-4,-3,995,91,0.0
Typical,1,7,10,0,0,0,0,-4,-3,995,91,0.0
Typical,1,7,11,0,0,0,0,-5,-5,996,95,3.100000147242099
Typical,1,7,12,0,0,0,0,-4,-4,995,100,3.100000147242099
Typical,1,7,13,0,0,0,0,-5,-4,995,95,3.100000147242099
Typical,1,7,14,0,44,549,122,-2,-1,995,91,3.6000001709908247
Typical,1,7,15,0,70,770,305,0,1,995,88,3.6000001709908247
Typical,1,7,16,0,70,854,440,0,5,995,70,4.600000218488276
Typical,1,7,17,0,76,878,532,0,8,994,56,4.600000218488276
Typical,1,7,18,0,104,830,563,0,11,992,46,5.200000246986747
Typical,1,7,19,0,106,830,552,0,14,991,35,4.600000218488276
Typical,1,7,20,0,114,734,458,-1,15,990,33,3.100000147242099
Typical,1,7,21,0,74,766,346,0,16,990,33,4.10000019473955
Typical,1,7,22,0,45,541,154,-1,15,989,31,3.6000001709908247
Typical,1,7,23,0,4,107,7,0,14,989,35,1.500000071246177
Typical,1,8,0,0,0,0,0,2,10,989,58,2.6000001234933734
Typical,1,8,1,0,0,0,0,2,6,988,73,4.10000019473955
Typical,1,8,2,0,0,0,0,1,7,988,68,3.6000001709908247
Typical,1,8,3,0,0,0,0,1,7,987,68,5.200000246986747
Typical,1,8,4,0,0,0,0,2,8,987,68,5.200000246986747
Typical,1,8,5,0,0,0,0,2,7,987,71,6.700000318232924
Typical,1,8,6,0,0,0,0,3,7,985,76,6.700000318232924
Typical,1,8,7,0,0,0,0,3,7,985,76,8.2000003894791
Typical,1,8,8,0,0,0,0,4,7,985,79,7.700000365730375
Typical,1,8,9,0,0,0,0,4,6,984,85,6.700000318232924
Typical,1,8,10,0,0,0,0,4,7,984,82,6.700000318232924
Typical,1,8,11,0,0,0,0,4,6,985,85,5.700000270735472
Typical,1,8,12,0,0,0,0,3,6,983,86,6.200000294484198
Typical,1,8,13,0,0,0,0,3,5,983,89,5.200000246986747
Typical,1,8,14,0,49,588,133,3,7,983,80,6.200000294484198
Typical,1,8,15,0,79,738,305,4,10,983,68,5.700000270735472
Typical,1,8,16,0,97,743,420,5,13,983,57,5.700000270735472
Typical,1,8,17,0,94,830,526,5,15,982,51,4.600000218488276
Typical,1,8,18,0,87,890,581,5,18,980,43,6.700000318232924
Typical,1,8,19,0,82,884,558,6,20,979,39,8.2000003894791
Typical,1,8,20,0,74,852,475,6,22,978,35,7.200000341981649
Typical,1,8,21,0,64,761,335,6,22,977,35,7.200000341981649
Typical,1,8,22,0,36,624,164,6,20,977,39,7.200000341981649
Typical,1,8,23,0,5,199,10,6,15,975,55,5.200000246986747
Typical,1,9,0,0,0,0,0,6,13,975,62,4.600000218488276
Typical,1,9,1,0,0,0,0,7,15,975,62,5.700000270735472
Typical,1,9,2,0,0,0,0,7,13,974,67,5.700000270735472
Typical,1,9,3,0,0,0,0,7,13,974,67,6.200000294484198
Typical,1,9,4,0,0,0,0,8,13,973,72,6.700000318232924
Typical,1,9,5,0,0,0,0,8,13,973,69,6.700000318232924
Typical,1,9,6,0,0,0,0,8,14,972,70,7.200000341981649
Typical,1,9,7,0,0,0,0,8,13,971,75,7.200000341981649
Typical,1,9,8,0,0,0,0,8,12,970,77,6.200000294484198
Typical,1,9,9,0,0,0,0,8,11,969,80,7.700000365730375
Typical,1,9,10,0,0,0,0,8,11,968,80,7.700000365730375
Typical,1,9,11,0,0,0,0,7,11,969,80,6.700000318232924
Typical,1,9,12,0,0,0,0,7,11,968,80,7.200000341981649
Typical,1,9,13,0,0,0,0,7,11,968,77,7.200000341981649
Typical,1,9,14,0,65,473,133,7,12,969,69,7.200000341981649
Typical,1,9,15,0,82,681,291,6,14,970,57,8.800000417977571
Typical,1,9,16,0,78,829,440,6,14,971,60,7.200000341981649
Typical,1,9,17,0,115,788,526,7,14,972,62,9.300000441726297
Typical,1,9,18,0,245,451,497,3,12,973,55,9.800000465475023
Typical,1,9,19,0,170,0,170,-2,13,973,33,11.3000005367212
Typical,1,9,20,0,193,12,198,-5,13,975,25,12.400000588968396
Typical,1,9,21,0,123,0,123,-5,12,976,27,11.800000560469925
Typical,1,9,22,0,80,77,96,-6,11,978,27,12.400000588968396
Typical,1,9,23,0,7,81,10,-6,10,980,30,10.300000489223748
Typical,1,10,0,0,0,0,0,-5,7,981,36,7.700000365730375
Typical,1,10,1,0,0,0,0,-4,6,981,43,6.200000294484198
Typical,1,10,2,0,0,0,0,-4,5,982,46,7.700000365730375
Typical,1,10,3,0,0,0,0,-5,4,983,48,7.200000341981649
Typical,1,10,4,0,0,0,0,-4,2,984,59,4.10000019473955
Typical,1,10,5,0,0,0,0,-5,1,986,58,4.10000019473955
Typical,1,10,6,0,0,0,0,-5,0,984,62,4.10000019473955
Typical,1,10,7,0,0,0,0,-5,0,985,66,3.6000001709908247
Typical,1,10,8,0,0,0,0,-6,-1,985,69,3.100000147242099
Typical,1,10,9,0,0,0,0,-6,0,986,60,3.100000147242099
Typical,1,10,10,0,0,0,0,-7,0,986,57,3.6000001709908247
Typical,1,10,11,0,0,0,0,-7,0,988,57,3.100000147242099
Typical,1,10,12,0,0,0,0,-7,-1,987,63,3.6000001709908247
Typical,1,10,13,0,0,0,0,-6,-2,988,68,4.10000019473955
Typical,1,10,14,0,50,579,133,-5,0,989,62,3.100000147242099
Typical,1,10,15,0,80,731,305,-7,2,991,44,4.600000218488276
Typical,1,10,16,0,72,841,440,-7,5,991,36,5.200000246986747
Typical,1,10,17,0,91,830,526,-8,6,991,30,4.600000218488276
Typical,1,10,18,0,98,842,569,-8,6,990,31,3.6000001709908247
Typical,1,10,19,0,75,878,552,-8,7,989,30,3.100000147242099
Typical,1,10,20,0,73,858,482,-8,7,988,29,3.100000147242099
Typical,1,10,21,0,63,767,342,-8,7,988,29,4.10000019473955
Typical,1,10,22,0,37,631,170,-8,7,987,30,3.100000147242099
Typical,1,10,23,0,5,201,12,-7,3,987,41,3.100000147242099
Typical,1,11,0,0,0,0,0,-6,2,987,46,2.6000001234933734
Typical,1,11,1,0,0,0,0,-7,3,988,43,2.1000000997446477
Typical,1,11,2,0,0,0,0,-6,1,988,52,1.500000071246177
Typical,1,11,3,0,0,0,0,-7,1,988,50,2.1000000997446477
Typical,1,11,4,0,0,0,0,-6,0,988,57,2.1000000997446477
Typical,1,11,5,0,0,0,0,-6,-1,990,65,2.6000001234933734
Typical,1,11,6,0,0,0,0,-6,-2,987,72,3.6000001709908247
Typical,1,11,7,0,0,0,0,-6,-1,987,69,3.6000001709908247
Typical,1,11,8,0,0,0,0,-6,-2,987,72,2.1000000997446477
Typical,1,11,9,0,0,0,0,-6,-3,986,75,3.100000147242099
Typical,1,11,10,0,0,0,0,-6,-3,987,75,3.6000001709908247
Typical,1,11,11,0,0,0,0,-6,-3,989,75,3.100000147242099
Typical,1,11,12,0,0,0,0,-6,-2,988,76,2.6000001234933734
Typical,1,11,13,0,0,0,0,-6,-2,988,76,3.6000001709908247
Typical,1,11,14,0,78,381,133,-5,-2,989,75,3.100000147242099
Typical,1,11,15,0,114,502,269,-4,1,990,64,5.200000246986747
Typical,1,11,16,0,157,675,453,-5,2,990,51,6.200000294484198
Typical,1,11,17,0,258,261,395,-6,5,990,38,6.700000318232924
Typical,1,11,18,0,301,132,376,-7,6,989,35,5.200000246986747
Typical,1,11,19,0,286,143,364,-6,6,988,35,3.6000001709908247
Typical,1,11,20,0,224,65,255,-6,6,988,39,4.10000019473955
Typical,1,11,21,0,154,17,160,-6,6,988,35,5.200000246986747
Typical,1,11,22,0,65,0,65,-6,6,988,35,3.6000001709908247
Typical,1,11,23,0,7,57,9,-6,6,988,39,3.6000001709908247
Typical,1,12,0,0,0,0,0,-5,5,989,42,3.6000001709908247
Typical,1,12,1,0,0,0,0,-5,5,990,44,3.100000147242099
Typical,1,12,2,0,0,0,0,-5,5,990,44,5.200000246986747
Typical,1,12,3,0,0,0,0,-4,5,990,48,3.6000001709908247
Typical,1,12,4,0,0,0,0,-4,5,990,48,3.6000001709908247
Typical,1,12,5,0,0,0,0,-2,4,991,58,3.6000001709908247
Typical,1,12,6,0,0,0,0,-2,4,990,58,3.100000147242099
Typical,1,12,7,0,0,0,0,-2,4,990,58,4.10000019473955
Typical,1,12,8,0,0,0,0,0,3,990,75,4.10000019473955
Typical,1,12,9,0,0,0,0,0,2,990,82,2.6000001234933734
Typical,1,12,10,0,0,0,0,0,1,990,88,1.500000071246177
Typical,1,12,11,0,0,0,0,-1,1,991,84,0.0
Typical,1,12,12,0,0,0,0,0,1,990,88,1.500000071246177
Typical,1,12,13,0,0,0,0,-1,1,990,86,1.500000071246177
Typical,1,12,14,0,55,0,55,0,1,991,88,1.500000071246177
Typical,1,12,15,0,150,32,160,0,2,991,81,4.10000019473955
Typical,1,12,16,0,79,0,79,0,2,991,81,5.200000246986747
Typical,1,12,17,0,88,0,88,0,2,992,78,4.600000218488276
Typical,1,12,18,0,97,0,97,0,2,990,78,4.600000218488276
Typical,1,12,19,0,112,0,112,0,2,990,81,4.600000218488276
Typical,1,12,20,0,125,0,125,0,2,990,81,4.10000019473955
Typical,1,12,21,0,80,0,80,0,2,990,81,2.1000000997446477
Typical,1,12,22,0,56,0,56,0,2,990,78,2.6000001234933734
Typical,1,12,23,0,8,47,10,0,2,991,81,3.100000147242099
Typical,1,13,0,0,0,0,0,1,2,991,92,3.100000147242099
Typical,1,13,1,0,0,0,0,1,2,990,92,3.100000147242099
Typical,1,13,2,0,0,0,0,1,2,990,92,3.6000001709908247
Typical,1,13,3,0,0,0,0,1,2,991,92,2.1000000997446477
Typical,1,13,4,0,0,0,0,1,2,991,92,2.1000000997446477
Typical,1,13,5,0,0,0,0,1,1,992,100,2.6000001234933734
Typical,1,13,6,0,0,0,0,1,1,990,100,2.1000000997446477
Typical,1,13,7,0,0,0,0,1,2,990,96,1.500000071246177
Typical,1,13,8,0,0,0,0,2,2,990,100,2.1000000997446477
Typical,1,13,9,0,0,0,0,2,2,990,96,0.0
Typical,1,13,10,0,0,0,0,2,2,989,100,0.0
Typical,1,13,11,0,0,0,0,3,3,990,100,1.500000071246177
Typical,1,13,12,0,0,0,0,3,3,990,96,0.0
Typical,1,13,13,0,0,0,0,3,3,989,100,2.6000001234933734
Typical,1,13,14,0,55,0,55,3,3,990,96,2.6000001234933734
Typical,1,13,15,0,109,0,109,3,5,990,93,3.6000001709908247
Typical,1,13,16,0,204,43,223,4,6,990,85,3.6000001709908247
Typical,1,13,17,0,150,0,150,4,7,990,82,5.700000270735472
Typical,1,13,18,0,158,0,158,4,7,988,82,5.200000246986747
Typical,1,13,19,0,153,0,153,4,7,988,79,4.10000019473955
Typical,1,13,20,0,224,89,267,4,8,987,76,3.100000147242099
Typical,1,13,21,0,146,501,332,4,9,987,71,3.100000147242099
Typical,1,13,22,0,45,601,177,5,9,987,74,3.6000001709908247
Typical,1,13,23,0,7,243,18,3,5,987,85,3.100000147242099
Typical,1,14,0,0,0,0,0,4,6,986,85,1.500000071246177
Typical,1,14,1,0,0,0,0,3,4,987,93,3.6000001709908247
Typical,1,14,2,0,0,0,0,1,1,987,96,3.100000147242099
Typical,1,14,3,0,0,0,0,1,2,987,96,4.10000019473955
Typical,1,14,4,0,0,0,0,1,1,987,100,2.6000001234933734
Typical,1,14,5,0,0,0,0,1,1,988,100,3.6000001709908247
Typical,1,14,6,0,0,0,0,0,0,987,100,3.100000147242099
Typical,1,14,7,0,0,0,0,1,1,986,100,2.1000000997446477
Typical,1,14,8,0,0,0,0,1,1,987,100,0.0
Typical,1,14,9,0,0,0,0,0,0,986,95,2.1000000997446477
Typical,1,14,10,0,0,0,0,-1,0,986,96,0.0
Typical,1,14,11,0,0,0,0,-1,-1,988,100,1.500000071246177
Typical,1,14,12,0,0,0,0,-2,-2,988,100,2.1000000997446477
Typical,1,14,13,0,0,0,0,-1,-1,988,100,4.10000019473955
Typical,1,14,14,0,68,288,110,0,0,989,100,2.6000001234933734
Typical,1,14,15,0,142,57,160,1,1,990,100,3.100000147242099
Typical,1,14,16,0,151,0,151,3,3,991,100,7.200000341981649
Typical,1,14,17,0,113,0,113,3,3,992,100,5.700000270735472
Typical,1,14,18,0,115,0,115,4,6,991,87,5.100000242237002
Typical,1,14,19,0,164,12,171,4,7,990,79,3.6000001709908247
Typical,1,14,20,0,179,598,471,4,9,990,71,4.600000218488276
Typical,1,14,21,0,71,740,348,4,10,990,65,3.100000147242099
Typical,1,14,22,0,43,647,187,4,9,990,71,2.6000001234933734
Typical,1,14,23,0,7,251,19,3,6,991,82,2.6000001234933734
Typical,1,15,0,0,0,0,0,2,5,990,86,2.6000001234933734
Typical,1,15,1,0,0,0,0,3,5,990,89,1.500000071246177
Typical,1,15,2,0,0,0,0,2,3,990,92,1.500000071246177
Typical,1,15,3,0,0,0,0,-1,1,990,84,2.6000001234933734
Typical,1,15,4,0,0,0,0,-2,1,990,77,2.6000001234933734
Typical,1,15,5,0,0,0,0,-2,0,991,80,2.1000000997446477
Typical,1,15,6,0,0,0,0,0,1,989,84,2.6000001234933734
Typical,1,15,7,0,0,0,0,0,2,989,81,3.100000147242099
Typical,1,15,8,0,0,0,0,-2,2,989,68,5.200000246986747
Typical,1,15,9,0,0,0,0,-3,2,988,62,5.200000246986747
Typical,1,15,10,0,0,0,0,-3,2,988,62,5.700000270735472
Typical,1,15,11,0,0,0,0,-2,2,989,68,3.100000147242099
Typical,1,15,12,0,0,0,0,-2,2,988,68,4.10000019473955
Typical,1,15,13,0,0,0,0,-1,2,988,75,4.10000019473955
Typical,1,15,14,0,22,0,22,0,3,987,76,4.10000019473955
Typical,1,15,15,0,94,0,94,3,5,987,85,5.700000270735472
Typical,1,15,16,0,72,0,72,4,7,986,81,6.700000318232924
Typical,1,15,17,0,125,0,125,4,6,986,85,8.800000417977571
Typical,1,15,18,0,176,0,176,4,7,983,82,8.2000003894791
Typical,1,15,19,0,94,0,94,5,7,982,82,6.700000318232924
Typical,1,15,20,0,114,0,114,5,7,980,82,8.800000417977571
Typical,1,15,21,0,113,0,113,4,7,979,79,9.300000441726297
Typical,1,15,22,0,70,0,70,4,7,979,79,7.700000365730375
Typical,1,15,23,0,13,92,18,4,7,978,82,7.700000365730375
Typical,1,16,0,0,0,0,0,3,6,978,82,5.200000246986747
Typical,1,16,1,0,0,0,0,4,6,978,89,4.600000218488276
Typical,1,16,2,0,0,0,0,4,5,976,92,6.700000318232924
Typical,1,16,3,0,0,0,0,5,6,980,93,7.700000365730375
Typical,1,16,4,0,0,0,0,5,7,981,86,4.10000019473955
Typical,1,16,5,0,0,0,0,4,6,982,89,5.200000246986747
Typical,1,16,6,0,0,0,0,5,6,984,89,6.200000294484198
Typical,1,16,7,0,0,0,0,-1,2,985,71,14.400000683963299
Typical,1,16,8,0,0,0,0,-4,1,986,61,12.400000588968396
Typical,1,16,9,0,0,0,0,-5,1,987,58,12.900000612717122
Typical,1,16,10,0,0,0,0,-6,1,988,55,12.400000588968396
Typical,1,16,11,0,0,0,0,-6,0,991,57,10.300000489223748
Typical,1,16,12,0,0,0,0,-7,0,991,54,10.800000512972474
Typical,1,16,13,0,0,0,0,-8,-1,991,54,10.300000489223748
Typical,1,16,14,0,51,537,131,-9,0,993,47,12.900000612717122
Typical,1,16,15,0,73,756,312,-10,0,994,43,13.900000660214573
Typical,1,16,16,0,89,786,440,-10,1,995,37,12.900000612717122
Typical,1,16,17,0,94,830,539,-10,1,996,36,11.3000005367212
Typical,1,16,18,0,93,884,600,-10,2,995,35,11.3000005367212
Typical,1,16,19,0,84,890,583,-9,3,995,34,12.900000612717122
Typical,1,16,20,0,84,841,500,-9,4,995,33,13.400000636465847
Typical,1,16,21,0,60,816,371,-8,3,995,35,8.800000417977571
Typical,1,16,22,0,44,671,197,-8,2,995,38,9.300000441726297
Typical,1,16,23,0,8,280,22,-8,0,996,47,7.200000341981649
Typical,1,17,0,0,0,0,0,-8,-1,996,54,4.10000019473955
Typical,1,17,1,0,0,0,0,-8,-2,996,59,3.100000147242099
Typical,1,17,2,0,0,0,0,-8,-3,997,65,2.6000001234933734
Typical,1,17,3,0,0,0,0,-8,-3,997,68,2.6000001234933734
Typical,1,17,4,0,0,0,0,-8,-3,996,65,0.0
Typical,1,17,5,0,0,0,0,-8,-4,998,71,2.1000000997446477
Typical,1,17,6,0,0,0,0,-8,-5,996,75,2.6000001234933734
Typical,1,17,7,0,0,0,0,-7,-5,996,79,2.6000001234933734
Typical,1,17,8,0,0,0,0,-8,-5,996,79,3.100000147242099
Typical,1,17,9,0,0,0,0,-7,-5,996,83,3.100000147242099
Typical,1,17,10,0,0,0,0,-7,-5,996,83,3.100000147242099
