Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,726525.0,-,SD,-,42.917,-97.383,0,408,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,4,11,0,0,0,0,-31,-23,965,42,2.200000104494393
Typical,1,4,12,0,0,0,0,-35,-24,965,30,2.300000109244138
Typical,1,4,13,0,0,0,0,-34,-23,965,34,3.90000018524006
Typical,1,4,14,0,0,0,0,-32,-22,965,38,4.500000213738531
Typical,1,4,15,0,47,0,47,-30,-21,965,39,3.6000001709908247
Typical,1,4,16,0,60,0,60,-30,-20,965,36,2.7000001282431185
Typical,1,4,17,0,63,0,63,-28,-19,965,39,2.300000109244138
Typical,1,4,18,0,103,0,103,-27,-17,965,38,1.8000000854954123
Typical,1,4,19,0,99,0,99,-25,-16,965,41,0.0
Typical,1,4,20,0,120,6,122,-26,-16,965,38,0.0
Typical,1,4,21,0,70,0,70,-25,-15,965,37,0.10000000474974513
Typical,1,4,22,0,20,0,20,-25,-16,965,42,0.7000000332482159
Typical,1,4,23,0,0,0,0,-26,-17,965,43,0.800000037997961
Typical,1,5,0,0,0,0,0,-27,-19,965,45,0.0
Typical,1,5,1,0,0,0,0,-27,-19,965,49,0.9000000427477062
Typical,1,5,2,0,0,0,0,-26,-19,965,50,1.0000000474974513
Typical,1,5,3,0,0,0,0,-23,-16,965,52,1.600000075995922
Typical,1,5,4,0,0,0,0,-22,-16,965,55,1.2000000569969416
Typical,1,5,5,0,0,0,0,-22,-15,965,54,2.300000109244138
Typical,1,5,6,0,0,0,0,-21,-15,965,58,4.000000189989805
Typical,1,5,7,0,0,0,0,-21,-15,965,57,4.600000218488276
Typical,1,5,8,0,0,0,0,-20,-14,965,58,4.500000213738531
Typical,1,5,9,0,0,0,0,-19,-13,965,58,4.400000208988786
Typical,1,5,10,0,0,0,0,-19,-13,965,57,4.2000001994892955
Typical,1,5,11,0,0,0,0,-19,-13,965,57,4.10000019473955
Typical,1,5,12,0,0,0,0,-21,-12,965,42,4.700000223238021
Typical,1,5,13,0,0,0,0,-16,-12,965,72,3.70000017574057
Typical,1,5,14,0,0,0,0,-14,-9,965,68,2.8000001329928637
Typical,1,5,15,0,31,0,31,-13,-9,965,68,3.90000018524006
Typical,1,5,16,0,54,0,54,-10,-7,965,75,5.0000002374872565
Typical,1,5,17,0,178,565,397,-10,-7,965,76,5.600000265985727
Typical,1,5,18,0,184,577,423,-8,-6,965,84,5.700000270735472
Typical,1,5,19,0,76,0,76,-8,-4,965,71,6.200000294484198
Typical,1,5,20,0,66,0,66,-7,-3,965,70,4.600000218488276
Typical,1,5,21,0,102,430,200,-7,-3,965,71,3.100000147242099
Typical,1,5,22,0,23,352,55,-6,-3,965,75,2.7000001282431185
Typical,1,5,23,0,0,0,0,-6,-4,965,79,2.300000109244138
Typical,1,6,0,0,0,0,0,-6,-4,965,84,1.9000000902451575
Typical,1,6,1,0,0,0,0,-6,-4,965,84,1.500000071246177
Typical,1,6,2,0,0,0,0,-5,-3,965,84,1.7000000807456672
Typical,1,6,3,0,0,0,0,-4,-2,965,87,1.9000000902451575
Typical,1,6,4,0,0,0,0,-4,-2,965,85,2.1000000997446477
Typical,1,6,5,0,0,0,0,-4,-2,965,88,1.8000000854954123
Typical,1,6,6,0,0,0,0,-4,-3,965,92,1.500000071246177
Typical,1,6,7,0,0,0,0,-3,-1,965,84,3.70000017574057
Typical,1,6,8,0,0,0,0,-2,0,965,78,6.000000284984708
Typical,1,6,9,0,0,0,0,-1,3,965,74,8.2000003894791
Typical,1,6,10,0,0,0,0,-5,0,965,70,8.2000003894791
Typical,1,6,11,0,0,0,0,-8,-3,965,67,8.2000003894791
Typical,1,6,12,0,0,0,0,-12,-7,965,64,8.2000003894791
Typical,1,6,13,0,0,0,0,-14,-9,965,67,8.900000422727317
Typical,1,6,14,0,0,0,0,-15,-11,965,69,9.600000455975533
Typical,1,6,15,0,120,362,196,-17,-13,965,69,10.300000489223748
Typical,1,6,16,0,54,0,54,-21,-14,965,52,10.300000489223748
Typical,1,6,17,0,63,0,63,-18,-14,965,69,9.300000441726297
Typical,1,6,18,0,121,0,121,-19,-13,965,60,8.300000394228846
Typical,1,6,19,0,143,6,146,-21,-14,965,53,7.200000341981649
Typical,1,6,20,0,72,0,72,-23,-15,965,47,6.200000294484198
Typical,1,6,21,0,40,0,40,-25,-16,965,42,5.100000242237002
Typical,1,6,22,0,11,0,11,-22,-15,965,51,4.400000208988786
Typical,1,6,23,0,0,0,0,-20,-15,965,62,3.800000180490315
Typical,1,7,0,0,0,0,0,-18,-15,965,76,3.100000147242099
Typical,1,7,1,0,0,0,0,-18,-15,965,77,3.100000147242099
Typical,1,7,2,0,0,0,0,-18,-15,965,78,3.100000147242099
Typical,1,7,3,0,0,0,0,-18,-16,965,83,3.100000147242099
Typical,1,7,4,0,0,0,0,-19,-16,965,70,2.6000001234933734
Typical,1,7,5,0,0,0,0,-21,-16,965,59,2.0000000949949026
Typical,1,7,6,0,0,0,0,-23,-16,965,51,1.500000071246177
Typical,1,7,7,0,0,0,0,-18,-16,965,83,2.1000000997446477
Typical,1,7,8,0,0,0,0,-19,-16,965,73,1.1000000522471964
Typical,1,7,9,0,0,0,0,-21,-16,965,62,0.0
Typical,1,7,10,0,0,0,0,-21,-16,965,60,0.7000000332482159
Typical,1,7,11,0,0,0,0,-21,-15,965,58,1.4000000664964318
Typical,1,7,12,0,0,0,0,-22,-16,965,56,2.1000000997446477
Typical,1,7,13,0,0,0,0,-22,-16,965,53,2.6000001234933734
Typical,1,7,14,0,0,0,0,-22,-15,965,50,3.100000147242099
Typical,1,7,15,0,120,362,195,-22,-14,965,47,3.6000001709908247
Typical,1,7,16,0,60,0,60,-19,-13,965,57,6.200000294484198
Typical,1,7,17,0,76,0,76,-17,-11,965,60,6.200000294484198
Typical,1,7,18,0,67,0,67,-15,-11,965,65,6.200000294484198
Typical,1,7,19,0,99,0,99,-15,-11,965,70,6.200000294484198
Typical,1,7,20,0,143,70,166,-14,-10,965,72,6.100000289734453
Typical,1,7,21,0,90,522,212,-13,-9,965,74,6.000000284984708
Typical,1,7,22,0,23,386,60,-12,-10,965,81,5.900000280234963
Typical,1,7,23,0,0,0,0,-12,-11,965,91,5.800000275485218
Typical,1,8,0,0,0,0,0,-12,-12,965,100,5.700000270735472
Typical,1,8,1,0,0,0,0,-17,-12,965,63,5.700000270735472
Typical,1,8,2,0,0,0,0,-17,-12,965,64,5.0000002374872565
Typical,1,8,3,0,0,0,0,-16,-12,965,68,4.400000208988786
Typical,1,8,4,0,0,0,0,-16,-12,965,68,3.800000180490315
Typical,1,8,5,0,0,0,0,-16,-12,965,69,3.100000147242099
Typical,1,8,6,0,0,0,0,-16,-11,965,67,3.000000142492354
Typical,1,8,7,0,0,0,0,-17,-12,965,62,2.900000137742609
Typical,1,8,8,0,0,0,0,-17,-12,965,60,2.7000001282431185
Typical,1,8,9,0,0,0,0,-18,-12,965,57,2.6000001234933734
Typical,1,8,10,0,0,0,0,-18,-12,965,60,3.200000151991844
Typical,1,8,11,0,0,0,0,-17,-12,965,62,3.800000180490315
Typical,1,8,12,0,0,0,0,-17,-12,965,65,4.500000213738531
Typical,1,8,13,0,0,0,0,-17,-12,965,67,5.100000242237002
Typical,1,8,14,0,0,0,0,-16,-12,965,69,5.700000270735472
Typical,1,8,15,0,59,685,203,-16,-12,965,69,6.700000318232924
Typical,1,8,16,0,135,583,322,-16,-11,965,65,6.900000327732414
Typical,1,8,17,0,180,103,221,-14,-10,965,69,7.700000365730375
Typical,1,8,18,0,201,198,284,-14,-10,965,65,7.40000035148114
Typical,1,8,19,0,181,42,198,-14,-8,965,61,6.200000294484198
Typical,1,8,20,0,145,29,155,-13,-8,965,61,5.900000280234963
Typical,1,8,21,0,95,153,131,-13,-7,965,58,6.100000289734453
Typical,1,8,22,0,40,216,61,-13,-9,965,70,4.900000232737511
Typical,1,8,23,0,0,0,0,-14,-10,965,73,4.600000218488276
Typical,1,9,0,0,0,0,0,-15,-10,965,65,3.90000018524006
Typical,1,9,1,0,0,0,0,-15,-10,965,64,2.6000001234933734
Typical,1,9,2,0,0,0,0,-16,-11,965,61,2.400000113993883
Typical,1,9,3,0,0,0,0,-16,-11,965,63,2.6000001234933734
Typical,1,9,4,0,0,0,0,-17,-12,965,66,2.1000000997446477
Typical,1,9,5,0,0,0,0,-16,-12,965,70,2.1000000997446477
Typical,1,9,6,0,0,0,0,-16,-12,965,70,2.1000000997446477
Typical,1,9,7,0,0,0,0,-16,-12,965,73,0.0
Typical,1,9,8,0,0,0,0,-15,-11,965,67,0.0
Typical,1,9,9,0,0,0,0,-16,-13,965,74,0.0
Typical,1,9,10,0,0,0,0,-15,-12,965,74,0.0
Typical,1,9,11,0,0,0,0,-16,-12,965,70,0.0
Typical,1,9,12,0,0,0,0,-16,-12,965,73,2.1000000997446477
Typical,1,9,13,0,0,0,0,-16,-12,965,73,1.500000071246177
Typical,1,9,14,0,0,0,0,-15,-12,965,74,2.6000001234933734
Typical,1,9,15,0,61,671,203,-14,-10,965,70,2.6000001234933734
Typical,1,9,16,0,156,515,322,-11,-8,965,75,2.6000001234933734
Typical,1,9,17,0,63,0,63,-11,-6,965,64,3.100000147242099
Typical,1,9,18,0,220,367,375,-9,-5,965,68,3.6000001709908247
Typical,1,9,19,0,64,0,64,-9,-4,965,65,4.10000019473955
Typical,1,9,20,0,150,82,178,-7,-3,965,71,4.600000218488276
Typical,1,9,21,0,80,6,81,-8,-4,965,71,3.6000001709908247
Typical,1,9,22,0,46,222,69,-9,-5,965,71,3.100000147242099
Typical,1,9,23,0,0,0,0,-10,-7,965,78,3.6000001709908247
Typical,1,10,0,0,0,0,0,-10,-7,965,78,3.100000147242099
Typical,1,10,1,0,0,0,0,-11,-8,965,78,2.6000001234933734
Typical,1,10,2,0,0,0,0,-11,-8,965,82,3.100000147242099
Typical,1,10,3,0,0,0,0,-12,-9,965,78,2.6000001234933734
Typical,1,10,4,0,0,0,0,-12,-9,965,78,2.6000001234933734
Typical,1,10,5,0,0,0,0,-12,-10,965,78,2.1000000997446477
Typical,1,10,6,0,0,0,0,-12,-10,965,78,1.500000071246177
Typical,1,10,7,0,0,0,0,-12,-10,965,82,0.0
Typical,1,10,8,0,0,0,0,-13,-10,965,78,2.6000001234933734
Typical,1,10,9,0,0,0,0,-12,-10,965,81,0.0
Typical,1,10,10,0,0,0,0,-12,-9,965,78,2.6000001234933734
Typical,1,10,11,0,0,0,0,-12,-9,965,78,2.1000000997446477
Typical,1,10,12,0,0,0,0,-12,-9,965,78,1.500000071246177
Typical,1,10,13,0,0,0,0,-12,-9,965,78,2.1000000997446477
Typical,1,10,14,0,0,0,0,-11,-8,965,82,0.0
Typical,1,10,15,0,112,428,203,-11,-7,965,71,0.0
Typical,1,10,16,0,140,229,215,-8,-5,965,78,2.6000001234933734
Typical,1,10,17,0,157,462,340,-7,-4,965,79,2.6000001234933734
Typical,1,10,18,0,171,24,182,-6,-2,965,75,3.6000001709908247
Typical,1,10,19,0,143,6,146,-5,-1,965,76,4.10000019473955
Typical,1,10,20,0,106,0,106,-5,-1,965,73,5.100000242237002
Typical,1,10,21,0,36,0,36,-3,-1,965,80,4.600000218488276
Typical,1,10,22,0,15,0,15,-5,-2,965,79,3.90000018524006
Typical,1,10,23,0,0,0,0,-5,-2,965,79,3.100000147242099
Typical,1,11,0,0,0,0,0,-6,-3,965,79,3.6000001709908247
Typical,1,11,1,0,0,0,0,-6,-4,965,86,2.6000001234933734
Typical,1,11,2,0,0,0,0,-6,-4,965,83,2.400000113993883
Typical,1,11,3,0,0,0,0,-6,-4,965,83,2.1000000997446477
Typical,1,11,4,0,0,0,0,-6,-4,965,86,2.1000000997446477
Typical,1,11,5,0,0,0,0,-6,-4,965,83,0.0
Typical,1,11,6,0,0,0,0,-6,-4,965,83,0.0
Typical,1,11,7,0,0,0,0,-5,-2,965,83,2.6000001234933734
Typical,1,11,8,0,0,0,0,-5,-3,965,87,3.100000147242099
Typical,1,11,9,0,0,0,0,-5,-2,965,78,3.5000001662410796
Typical,1,11,10,0,0,0,0,-5,-2,965,76,3.000000142492354
Typical,1,11,11,0,0,0,0,-5,-2,965,76,2.900000137742609
Typical,1,11,12,0,0,0,0,-6,-2,965,70,2.400000113993883
Typical,1,11,13,0,0,0,0,-6,-3,965,75,0.0
Typical,1,11,14,0,0,0,0,-7,-2,965,67,3.4000001614913344
Typical,1,11,15,0,70,0,70,-6,-1,965,67,4.300000204239041
Typical,1,11,16,0,54,0,54,-7,-1,965,60,4.900000232737511
Typical,1,11,17,0,63,0,63,-6,-1,965,65,7.3000003467313945
Typical,1,11,18,0,97,0,97,-7,-1,965,60,6.300000299233943
Typical,1,11,19,0,88,0,88,-6,-1,965,62,5.200000246986747
Typical,1,11,20,0,72,0,72,-7,-1,965,61,1.1000000522471964
Typical,1,11,21,0,46,0,46,-8,-2,965,60,1.500000071246177
Typical,1,11,22,0,43,120,56,-7,-2,965,63,1.0000000474974513
Typical,1,11,23,0,0,0,0,-7,-2,965,67,0.5000000237487257
Typical,1,12,0,0,0,0,0,-6,-2,965,71,0.0
Typical,1,12,1,0,0,0,0,-6,-3,965,77,0.0
Typical,1,12,2,0,0,0,0,-6,-4,965,80,1.3000000617466867
Typical,1,12,3,0,0,0,0,-7,-5,965,84,2.6000001234933734
Typical,1,12,4,0,0,0,0,-7,-5,965,83,2.8000001329928637
Typical,1,12,5,0,0,0,0,-7,-5,965,83,2.900000137742609
Typical,1,12,6,0,0,0,0,-8,-6,965,84,3.100000147242099
Typical,1,12,7,0,0,0,0,-9,-9,965,93,3.70000017574057
Typical,1,12,8,0,0,0,0,-10,-9,965,87,4.300000204239041
Typical,1,12,9,0,0,0,0,-12,-11,965,88,5.0000002374872565
Typical,1,12,10,0,0,0,0,-13,-11,965,82,5.600000265985727
Typical,1,12,11,0,0,0,0,-15,-12,965,76,6.200000294484198
Typical,1,12,12,0,0,0,0,-15,-12,965,77,6.200000294484198
Typical,1,12,13,0,0,0,0,-17,-13,965,72,5.500000261235982
Typical,1,12,14,0,0,0,0,-17,-13,965,73,4.800000227987766
Typical,1,12,15,0,122,374,202,-18,-12,965,62,4.10000019473955
Typical,1,12,16,0,94,0,94,-19,-11,965,48,6.200000294484198
Typical,1,12,17,0,69,0,69,-16,-10,965,57,5.900000280234963
Typical,1,12,18,0,73,0,73,-14,-10,965,68,5.600000265985727
Typical,1,12,19,0,111,0,111,-13,-11,965,82,5.400000256486237
Typical,1,12,20,0,84,0,84,-12,-12,965,100,5.100000242237002
Typical,1,12,21,0,56,0,56,-13,-13,965,100,5.700000270735472
Typical,1,12,22,0,36,85,46,-14,-13,965,94,5.300000251736492
Typical,1,12,23,0,0,0,0,-15,-14,965,88,5.0000002374872565
Typical,1,13,0,0,0,0,0,-16,-14,965,83,4.600000218488276
Typical,1,13,1,0,0,0,0,-16,-14,965,87,4.800000227987766
Typical,1,13,2,0,0,0,0,-15,-14,965,92,4.900000232737511
Typical,1,13,3,0,0,0,0,-15,-15,965,100,5.100000242237002
Typical,1,13,4,0,0,0,0,-17,-16,965,85,4.700000223238021
Typical,1,13,5,0,0,0,0,-20,-17,965,74,4.300000204239041
Typical,1,13,6,0,0,0,0,-22,-18,965,65,3.90000018524006
Typical,1,13,7,0,0,0,0,-26,-19,965,54,3.4000001614913344
Typical,1,13,8,0,0,0,0,-28,-21,965,47,3.000000142492354
Typical,1,13,9,0,0,0,0,-31,-22,965,40,2.6000001234933734
Typical,1,13,10,0,0,0,0,-30,-22,965,43,2.400000113993883
Typical,1,13,11,0,0,0,0,-29,-21,965,46,2.300000109244138
Typical,1,13,12,0,0,0,0,-29,-22,965,50,2.1000000997446477
Typical,1,13,13,0,0,0,0,-31,-22,965,38,1.9000000902451575
Typical,1,13,14,0,0,0,0,-33,-21,965,29,1.7000000807456672
Typical,1,13,15,0,123,400,210,-35,-20,965,22,1.500000071246177
Typical,1,13,16,0,80,0,80,-31,-19,965,31,2.400000113993883
Typical,1,13,17,0,101,0,101,-26,-18,965,44,3.200000151991844
Typical,1,13,18,0,189,66,218,-22,-17,965,62,4.10000019473955
Typical,1,13,19,0,128,0,128,-22,-15,965,51,3.6000001709908247
Typical,1,13,20,0,123,0,123,-23,-14,965,43,3.100000147242099
Typical,1,13,21,0,92,40,102,-22,-13,965,42,5.100000242237002
Typical,1,13,22,0,51,253,81,-22,-12,965,41,4.600000218488276
Typical,1,13,23,0,0,0,0,-22,-12,965,40,4.10000019473955
Typical,1,14,0,0,0,0,0,-22,-12,965,39,3.6000001709908247
Typical,1,14,1,0,0,0,0,-19,-10,965,47,3.100000147242099
Typical,1,14,2,0,0,0,0,-15,-9,965,57,2.6000001234933734
Typical,1,14,3,0,0,0,0,-12,-8,965,70,2.1000000997446477
Typical,1,14,4,0,0,0,0,-12,-8,965,71,1.4000000664964318
Typical,1,14,5,0,0,0,0,-12,-8,965,74,0.7000000332482159
Typical,1,14,6,0,0,0,0,-12,-9,965,77,0.0
Typical,1,14,7,0,0,0,0,-11,-8,965,78,0.9000000427477062
Typical,1,14,8,0,0,0,0,-9,-7,965,82,1.7000000807456672
Typical,1,14,9,0,0,0,0,-8,-6,965,84,2.6000001234933734
Typical,1,14,10,0,0,0,0,-9,-7,965,82,3.3000001567415893
Typical,1,14,11,0,0,0,0,-10,-7,965,79,3.90000018524006
Typical,1,14,12,0,0,0,0,-12,-9,965,77,4.600000218488276
Typical,1,14,13,0,0,0,0,-13,-10,965,75,3.90000018524006
Typical,1,14,14,0,0,0,0,-15,-11,965,73,3.3000001567415893
Typical,1,14,15,0,123,394,209,-16,-12,965,69,2.6000001234933734
Typical,1,14,16,0,130,31,141,-15,-11,965,73,2.8000001329928637
Typical,1,14,17,0,132,0,132,-14,-11,965,78,2.900000137742609
Typical,1,14,18,0,202,162,273,-13,-11,965,84,3.100000147242099
Typical,1,14,19,0,156,18,164,-12,-10,965,82,3.4000001614913344
Typical,1,14,20,0,154,223,234,-12,-9,965,82,3.800000180490315
Typical,1,14,21,0,76,588,225,-11,-9,965,84,4.10000019473955
Typical,1,14,22,0,28,488,85,-11,-8,965,79,3.90000018524006
Typical,1,14,23,0,0,0,0,-12,-9,965,77,3.6000001709908247
Typical,1,15,0,0,0,0,0,-11,-10,965,91,4.600000218488276
Typical,1,15,1,0,0,0,0,-10,-9,965,92,5.100000242237002
Typical,1,15,2,0,0,0,0,-10,-10,965,95,5.100000242237002
Typical,1,15,3,0,0,0,0,-11,-11,965,100,5.100000242237002
Typical,1,15,4,0,0,0,0,-11,-10,965,95,4.900000232737511
Typical,1,15,5,0,0,0,0,-11,-10,965,93,4.800000227987766
Typical,1,15,6,0,0,0,0,-11,-10,965,91,4.600000218488276
Typical,1,15,7,0,0,0,0,-12,-10,965,87,4.400000208988786
Typical,1,15,8,0,0,0,0,-12,-10,965,86,4.300000204239041
Typical,1,15,9,0,0,0,0,-12,-10,965,84,4.10000019473955
Typical,1,15,10,0,0,0,0,-11,-9,965,86,3.90000018524006
Typical,1,15,11,0,0,0,0,-10,-8,965,88,3.800000180490315
Typical,1,15,12,0,0,0,0,-9,-8,965,92,3.6000001709908247
Typical,1,15,13,0,0,0,0,-9,-8,965,90,2.900000137742609
Typical,1,15,14,0,0,0,0,-9,-8,965,88,2.200000104494393
Typical,1,15,15,0,66,616,201,-9,-7,965,84,1.500000071246177
Typical,1,15,16,0,110,675,335,-7,-5,965,79,1.7000000807456672
Typical,1,15,17,0,174,346,315,-6,-3,965,76,1.9000000902451575
Typical,1,15,18,0,180,391,351,-4,-1,965,73,2.1000000997446477
Typical,1,15,19,0,176,358,327,-4,0,965,72,2.1000000997446477
Typical,1,15,20,0,137,612,357,-3,1,965,68,1.1000000522471964
Typical,1,15,21,0,95,309,175,-3,2,965,67,0.0
Typical,1,15,22,0,31,296,67,-2,2,965,69,1.500000071246177
Typical,1,15,23,0,0,0,0,-2,1,965,71,3.100000147242099
Typical,1,16,0,0,0,0,0,-2,2,965,73,4.600000218488276
Typical,1,16,1,0,0,0,0,-1,2,965,77,4.600000218488276
Typical,1,16,2,0,0,0,0,0,2,965,81,4.600000218488276
Typical,1,16,3,0,0,0,0,1,3,965,87,4.600000218488276
Typical,1,16,4,0,0,0,0,0,2,965,82,5.600000265985727
Typical,1,16,5,0,0,0,0,0,2,965,77,6.700000318232924
Typical,1,16,6,0,0,0,0,-1,3,965,74,7.700000365730375
Typical,1,16,7,0,0,0,0,-2,2,965,71,7.700000365730375
Typical,1,16,8,0,0,0,0,-2,1,965,70,7.700000365730375
Typical,1,16,9,0,0,0,0,-3,2,965,67,7.700000365730375
Typical,1,16,10,0,0,0,0,-3,1,965,67,7.000000332482159
Typical,1,16,11,0,0,0,0,-3,1,965,67,6.400000303983688
Typical,1,16,12,0,0,0,0,-4,1,965,67,5.700000270735472
Typical,1,16,13,0,0,0,0,-4,0,965,67,5.0000002374872565
Typical,1,16,14,0,0,0,0,-4,0,965,67,4.300000204239041
Typical,1,16,15,0,62,661,208,-4,1,965,67,3.6000001709908247
Typical,1,16,16,0,67,799,335,-4,2,965,60,3.90000018524006
Typical,1,16,17,0,73,851,422,-3,4,965,55,4.300000204239041
Typical,1,16,18,0,73,866,455,-3,6,965,51,4.600000218488276
Typical,1,16,19,0,70,852,433,-3,5,965,52,4.300000204239041
Typical,1,16,20,0,88,742,358,-2,5,965,53,3.90000018524006
