Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,722594.0,-,TX,-,32.983000000000004,-97.31700000000001,0,226,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,8,9,0,0,0,0,-9,-3,984,62,3.000000142492354
Typical,1,8,10,0,0,0,0,-8,-5,984,71,0.0
Typical,1,8,11,0,0,0,0,-8,-4,985,70,2.6000001234933734
Typical,1,8,12,0,0,0,0,-8,-3,985,68,5.100000242237002
Typical,1,8,13,0,3,71,6,-7,-3,986,71,4.600000218488276
Typical,1,8,14,0,47,384,110,-6,0,987,62,4.600000218488276
Typical,1,8,15,0,94,508,261,-6,3,988,47,6.100000289734453
Typical,1,8,16,0,116,612,395,-5,6,988,43,7.200000341981649
Typical,1,8,17,0,183,589,499,-3,8,989,39,8.2000003894791
Typical,1,8,18,0,80,710,485,-3,11,989,35,9.700000460725278
Typical,1,8,19,0,173,599,502,-2,12,989,34,6.600000313483179
Typical,1,8,20,0,138,464,359,-2,11,990,35,6.600000313483179
Typical,1,8,21,0,107,570,311,-3,11,990,32,6.600000313483179
Typical,1,8,22,0,53,198,93,-5,11,991,29,4.600000218488276
Typical,1,8,23,0,13,31,14,-3,10,993,36,4.600000218488276
Typical,1,9,0,0,0,0,0,-3,7,994,43,4.10000019473955
Typical,1,9,1,0,0,0,0,-4,6,995,43,2.0000000949949026
Typical,1,9,2,0,0,0,0,-3,5,996,51,0.0
Typical,1,9,3,0,0,0,0,-4,4,997,51,0.0
Typical,1,9,4,0,0,0,0,-4,3,998,52,0.0
Typical,1,9,5,0,0,0,0,-3,4,999,55,0.0
Typical,1,9,6,0,0,0,0,-3,3,999,55,2.5000001187436283
Typical,1,9,7,0,0,0,0,-3,2,1000,59,4.10000019473955
Typical,1,9,8,0,0,0,0,-3,1,1001,67,3.000000142492354
Typical,1,9,9,0,0,0,0,-3,1,1001,64,5.100000242237002
Typical,1,9,10,0,0,0,0,-3,2,1001,62,6.100000289734453
Typical,1,9,11,0,0,0,0,-3,1,1002,64,6.100000289734453
Typical,1,9,12,0,0,0,0,-1,2,1003,74,5.100000242237002
Typical,1,9,13,0,4,6,4,-1,4,1004,66,5.100000242237002
Typical,1,9,14,0,35,33,40,1,4,1004,79,4.10000019473955
Typical,1,9,15,0,74,0,74,3,5,1005,86,7.700000365730375
Typical,1,9,16,0,112,0,112,3,6,1005,82,6.600000313483179
Typical,1,9,17,0,204,0,204,3,9,1005,68,8.700000413227826
Typical,1,9,18,0,218,0,218,3,12,1004,55,9.200000436976552
Typical,1,9,19,0,209,0,209,3,13,1003,51,12.800000607967377
Typical,1,9,20,0,177,0,177,3,14,1002,49,11.3000005367212
Typical,1,9,21,0,125,0,125,3,13,1002,51,10.200000484474003
Typical,1,9,22,0,48,0,48,4,13,1002,53,10.200000484474003
Typical,1,9,23,0,7,0,7,5,13,1002,57,9.200000436976552
Typical,1,10,0,0,0,0,0,5,12,1002,64,7.700000365730375
Typical,1,10,1,0,0,0,0,5,11,1002,66,8.100000384729356
Typical,1,10,2,0,0,0,0,5,11,1002,69,8.500000403728336
Typical,1,10,3,0,0,0,0,5,11,1001,70,8.800000417977571
Typical,1,10,4,0,0,0,0,6,11,1001,71,9.200000436976552
Typical,1,10,5,0,0,0,0,6,11,1001,71,9.200000436976552
Typical,1,10,6,0,0,0,0,6,11,1001,71,8.700000413227826
Typical,1,10,7,0,0,0,0,8,12,1001,77,9.200000436976552
Typical,1,10,8,0,0,0,0,9,12,1001,83,8.2000003894791
Typical,1,10,9,0,0,0,0,9,11,1001,88,7.100000337231904
Typical,1,10,10,0,0,0,0,10,11,1001,93,6.100000289734453
Typical,1,10,11,0,0,0,0,10,11,1001,93,5.100000242237002
Typical,1,10,12,0,0,0,0,10,10,1001,97,6.100000289734453
Typical,1,10,13,0,2,0,2,9,10,1001,96,7.700000365730375
Typical,1,10,14,0,26,0,26,9,10,1001,96,6.100000289734453
Typical,1,10,15,0,63,0,63,10,10,1001,97,4.10000019473955
Typical,1,10,16,0,113,0,113,10,11,1001,93,4.10000019473955
Typical,1,10,17,0,138,0,138,10,12,1001,89,6.100000289734453
Typical,1,10,18,0,147,0,147,11,13,1001,87,6.100000289734453
Typical,1,10,19,0,141,0,141,11,13,1001,84,4.10000019473955
Typical,1,10,20,0,120,0,120,11,14,1000,83,4.600000218488276
Typical,1,10,21,0,85,0,85,11,15,1000,80,6.600000313483179
Typical,1,10,22,0,50,0,50,11,15,1000,77,2.0000000949949026
Typical,1,10,23,0,8,0,8,11,14,1000,81,3.000000142492354
Typical,1,11,0,0,0,0,0,11,14,1000,81,3.000000142492354
Typical,1,11,1,0,0,0,0,11,14,1001,81,4.10000019473955
Typical,1,11,2,0,0,0,0,11,14,1000,81,5.100000242237002
Typical,1,11,3,0,0,0,0,11,13,999,84,4.10000019473955
Typical,1,11,4,0,0,0,0,11,13,1000,84,3.000000142492354
Typical,1,11,5,0,0,0,0,10,11,1000,93,5.600000265985727
Typical,1,11,6,0,0,0,0,9,12,999,80,5.100000242237002
Typical,1,11,7,0,0,0,0,10,11,998,93,0.0
Typical,1,11,8,0,0,0,0,10,11,997,96,0.0
Typical,1,11,9,0,0,0,0,10,11,996,96,0.0
Typical,1,11,10,0,0,0,0,10,11,996,96,0.0
Typical,1,11,11,0,0,0,0,10,11,996,96,5.100000242237002
Typical,1,11,12,0,0,0,0,10,11,996,96,5.600000265985727
Typical,1,11,13,0,6,0,6,9,10,996,99,5.600000265985727
Typical,1,11,14,0,32,0,32,10,10,996,97,5.600000265985727
Typical,1,11,15,0,71,0,71,10,10,996,97,3.000000142492354
Typical,1,11,16,0,102,0,102,10,11,996,93,4.10000019473955
Typical,1,11,17,0,122,0,122,10,11,995,90,5.100000242237002
Typical,1,11,18,0,155,0,155,9,11,993,86,5.600000265985727
Typical,1,11,19,0,150,0,150,9,12,992,83,5.100000242237002
Typical,1,11,20,0,154,0,154,8,12,990,77,2.5000001187436283
Typical,1,11,21,0,49,391,192,8,13,990,71,2.8000001329928637
Typical,1,11,22,0,47,420,135,7,12,989,72,3.000000142492354
Typical,1,11,23,0,11,226,25,7,10,988,86,0.0
Typical,1,12,0,0,0,0,0,6,7,988,93,0.0
Typical,1,12,1,0,0,0,0,3,4,988,96,0.0
Typical,1,12,2,0,0,0,0,3,3,988,97,0.0
Typical,1,12,3,0,0,0,0,3,4,987,96,0.0
Typical,1,12,4,0,0,0,0,3,4,987,97,0.0
Typical,1,12,5,0,0,0,0,3,3,987,100,3.000000142492354
Typical,1,12,6,0,0,0,0,3,4,986,93,0.0
Typical,1,12,7,0,0,0,0,3,4,985,98,0.0
Typical,1,12,8,0,0,0,0,3,3,985,100,0.0
Typical,1,12,9,0,0,0,0,3,3,984,100,0.0
Typical,1,12,10,0,0,0,0,4,4,984,100,3.000000142492354
Typical,1,12,11,0,0,0,0,4,4,983,100,2.5000001187436283
Typical,1,12,12,0,0,0,0,4,4,983,99,0.0
Typical,1,12,13,0,4,0,4,4,4,983,100,0.0
Typical,1,12,14,0,50,14,53,5,5,983,100,0.0
Typical,1,12,15,0,108,55,126,5,5,983,100,0.0
Typical,1,12,16,0,215,43,235,6,6,982,100,0.0
Typical,1,12,17,0,261,86,308,7,7,981,100,2.0000000949949026
Typical,1,12,18,0,204,104,265,7,7,980,97,0.0
Typical,1,12,19,0,184,78,228,7,9,980,86,2.0000000949949026
Typical,1,12,20,0,109,67,143,7,10,979,86,2.5000001187436283
Typical,1,12,21,0,139,259,235,7,10,979,83,3.000000142492354
Typical,1,12,22,0,63,341,136,7,10,980,80,5.100000242237002
Typical,1,12,23,0,15,2,15,7,9,980,86,0.0
Typical,1,13,0,0,0,0,0,7,8,980,93,1.0000000474974513
Typical,1,13,1,0,0,0,0,6,7,980,95,2.0000000949949026
Typical,1,13,2,0,0,0,0,6,6,981,97,3.000000142492354
Typical,1,13,3,0,0,0,0,6,7,981,93,3.000000142492354
Typical,1,13,4,0,0,0,0,6,6,981,97,0.0
Typical,1,13,5,0,0,0,0,6,7,981,96,2.5000001187436283
Typical,1,13,6,0,0,0,0,6,7,981,95,3.3000001567415893
Typical,1,13,7,0,0,0,0,6,7,982,93,4.10000019473955
Typical,1,13,8,0,0,0,0,5,6,984,98,2.1000000997446477
Typical,1,13,9,0,0,0,0,4,4,985,100,0.0
Typical,1,13,10,0,0,0,0,6,6,986,100,2.5000001187436283
Typical,1,13,11,0,0,0,0,6,6,987,100,3.000000142492354
Typical,1,13,12,0,0,0,0,6,6,988,100,3.6000001709908247
Typical,1,13,13,0,2,0,2,6,6,990,100,4.10000019473955
Typical,1,13,14,0,26,0,26,6,6,991,100,4.10000019473955
Typical,1,13,15,0,163,167,218,7,8,993,93,4.10000019473955
Typical,1,13,16,0,73,831,457,5,10,993,71,5.600000265985727
Typical,1,13,17,0,83,879,563,3,12,993,53,5.100000242237002
Typical,1,13,18,0,87,895,606,1,14,993,40,6.100000289734453
Typical,1,13,19,0,84,886,581,0,15,992,36,5.600000265985727
Typical,1,13,20,0,76,848,491,0,16,994,32,6.100000289734453
Typical,1,13,21,0,62,764,346,-1,16,994,28,6.100000289734453
Typical,1,13,22,0,44,577,168,0,16,995,32,6.100000289734453
Typical,1,13,23,0,12,149,22,0,13,995,41,6.100000289734453
Typical,1,14,0,0,0,0,0,0,7,995,60,2.5000001187436283
Typical,1,14,1,0,0,0,0,0,5,996,70,3.6000001709908247
Typical,1,14,2,0,0,0,0,0,9,997,49,6.100000289734453
Typical,1,14,3,0,0,0,0,0,6,997,65,5.100000242237002
Typical,1,14,4,0,0,0,0,0,4,997,73,2.5000001187436283
Typical,1,14,5,0,0,0,0,0,5,997,64,0.0
Typical,1,14,6,0,0,0,0,0,3,998,74,0.0
Typical,1,14,7,0,0,0,0,0,1,998,85,0.0
Typical,1,14,8,0,0,0,0,0,1,998,88,0.0
Typical,1,14,9,0,0,0,0,-1,1,998,84,0.0
Typical,1,14,10,0,0,0,0,-1,0,999,87,2.5000001187436283
Typical,1,14,11,0,0,0,0,-2,0,999,84,1.3000000617466867
Typical,1,14,12,0,0,0,0,-2,0,1001,83,0.0
Typical,1,14,13,0,4,35,5,-1,1,1001,83,0.0
Typical,1,14,14,0,44,413,114,1,4,1001,79,0.0
Typical,1,14,15,0,69,664,291,0,8,1002,58,1.9000000902451575
Typical,1,14,16,0,88,777,448,0,12,1001,43,3.90000018524006
Typical,1,14,17,0,99,830,554,0,15,1001,32,5.800000275485218
Typical,1,14,18,0,104,847,598,-1,18,1001,24,7.700000365730375
Typical,1,14,19,0,101,837,573,-2,20,1000,21,7.700000365730375
Typical,1,14,20,0,92,796,484,-3,21,999,17,6.600000313483179
Typical,1,14,21,0,75,704,339,-4,22,999,16,7.700000365730375
Typical,1,14,22,0,52,507,163,-2,20,999,21,7.700000365730375
Typical,1,14,23,0,14,105,21,-1,14,999,32,9.200000436976552
Typical,1,15,0,0,0,0,0,-1,11,999,42,9.200000436976552
Typical,1,15,1,0,0,0,0,-1,8,998,51,9.200000436976552
Typical,1,15,2,0,0,0,0,-2,6,998,52,7.700000365730375
Typical,1,15,3,0,0,0,0,-2,5,998,55,6.5000003087334335
Typical,1,15,4,0,0,0,0,-3,3,997,58,5.300000251736492
Typical,1,15,5,0,0,0,0,-3,2,997,62,4.10000019473955
Typical,1,15,6,0,0,0,0,-3,1,996,64,5.100000242237002
Typical,1,15,7,0,0,0,0,-3,1,996,67,6.100000289734453
Typical,1,15,8,0,0,0,0,-3,0,995,71,5.100000242237002
Typical,1,15,9,0,0,0,0,-4,0,994,72,4.10000019473955
Typical,1,15,10,0,0,0,0,-4,-1,994,74,4.600000218488276
Typical,1,15,11,0,0,0,0,-4,-1,993,76,5.100000242237002
Typical,1,15,12,0,0,0,0,-4,-1,994,79,5.100000242237002
Typical,1,15,13,0,4,69,6,-5,-2,994,80,5.100000242237002
Typical,1,15,14,0,61,301,112,-5,0,994,69,6.100000289734453
Typical,1,15,15,0,74,566,264,-3,1,994,64,6.100000289734453
Typical,1,15,16,0,162,570,428,-2,3,993,63,5.100000242237002
Typical,1,15,17,0,213,67,250,-2,5,991,58,9.200000436976552
Typical,1,15,18,0,233,105,295,-2,5,990,56,6.100000289734453
Typical,1,15,19,0,187,63,223,-1,6,988,54,5.100000242237002
Typical,1,15,20,0,279,64,311,-2,6,987,52,5.400000256486237
Typical,1,15,21,0,100,3,102,-2,6,986,50,5.800000275485218
Typical,1,15,22,0,69,0,69,-2,5,985,54,6.100000289734453
Typical,1,15,23,0,12,0,12,-2,5,985,58,5.100000242237002
Typical,1,16,0,0,0,0,0,-2,4,985,58,5.100000242237002
Typical,1,16,1,0,0,0,0,-3,4,985,58,5.600000265985727
Typical,1,16,2,0,0,0,0,-2,4,985,58,6.100000289734453
Typical,1,16,3,0,0,0,0,-2,4,985,57,5.600000265985727
Typical,1,16,4,0,0,0,0,-2,5,984,55,5.100000242237002
Typical,1,16,5,0,0,0,0,-2,5,984,55,6.100000289734453
Typical,1,16,6,0,0,0,0,-2,5,983,58,5.100000242237002
Typical,1,16,7,0,0,0,0,-1,5,983,59,6.600000313483179
Typical,1,16,8,0,0,0,0,-1,5,982,59,5.600000265985727
Typical,1,16,9,0,0,0,0,-1,5,982,61,6.100000289734453
Typical,1,16,10,0,0,0,0,0,5,982,64,5.600000265985727
Typical,1,16,11,0,0,0,0,0,5,982,64,6.600000313483179
Typical,1,16,12,0,0,0,0,0,5,983,68,5.100000242237002
Typical,1,16,13,0,4,1,4,1,5,984,73,4.10000019473955
Typical,1,16,14,0,63,17,66,2,6,985,76,5.100000242237002
Typical,1,16,15,0,225,40,238,2,6,985,76,6.100000289734453
Typical,1,16,16,0,233,53,258,3,7,985,76,8.700000413227826
Typical,1,16,17,0,185,26,200,5,7,984,86,5.100000242237002
Typical,1,16,18,0,237,146,323,6,8,983,89,7.700000365730375
Typical,1,16,19,0,344,111,408,8,8,983,97,5.100000242237002
Typical,1,16,20,0,252,35,270,8,9,982,96,5.100000242237002
Typical,1,16,21,0,179,45,196,10,10,982,100,2.5000001187436283
Typical,1,16,22,0,79,28,86,10,10,982,100,2.0000000949949026
Typical,1,16,23,0,15,8,16,10,11,982,96,2.5000001187436283
Typical,1,17,0,0,0,0,0,10,11,982,96,4.10000019473955
Typical,1,17,1,0,0,0,0,11,12,983,93,6.600000313483179
Typical,1,17,2,0,0,0,0,11,13,982,89,6.600000313483179
Typical,1,17,3,0,0,0,0,4,6,982,89,12.800000607967377
Typical,1,17,4,0,0,0,0,3,5,982,89,11.3000005367212
Typical,1,17,5,0,0,0,0,2,4,982,86,10.200000484474003
Typical,1,17,6,0,0,0,0,0,2,981,78,11.800000560469925
Typical,1,17,7,0,0,0,0,0,2,981,78,10.200000484474003
Typical,1,17,8,0,0,0,0,-1,2,980,77,6.100000289734453
Typical,1,17,9,0,0,0,0,-3,1,980,64,7.700000365730375
Typical,1,17,10,0,0,0,0,-4,0,979,66,7.700000365730375
Typical,1,17,11,0,0,0,0,-4,0,979,69,7.700000365730375
Typical,1,17,12,0,0,0,0,-4,0,980,72,7.700000365730375
Typical,1,17,13,0,3,136,9,-7,-1,981,62,9.200000436976552
Typical,1,17,14,0,26,627,134,-9,0,981,47,7.700000365730375
Typical,1,17,15,0,40,823,318,-8,0,983,49,6.900000327732414
