Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,726660.0,-,WY,-,44.766999999999996,-106.96700000000001,0,1208,-7,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,5,16,0,49,621,190,-20,-18,888,83,1.500000071246177
Typical,1,5,17,0,100,632,302,-20,-16,888,72,2.1000000997446477
Typical,1,5,18,0,148,597,370,-20,-15,887,66,2.6000001234933734
Typical,1,5,19,0,155,265,256,-19,-13,886,63,2.1000000997446477
Typical,1,5,20,0,134,448,290,-18,-12,885,61,1.500000071246177
Typical,1,5,21,0,115,400,223,-18,-12,885,64,0.0
Typical,1,5,22,0,30,620,127,-18,-13,884,66,1.500000071246177
Typical,1,5,23,0,12,200,29,-19,-16,884,76,2.6000001234933734
Typical,1,6,0,0,0,0,0,-20,-17,884,83,2.1000000997446477
Typical,1,6,1,0,0,0,0,-19,-16,884,79,2.1000000997446477
Typical,1,6,2,0,0,0,0,-19,-17,883,87,2.1000000997446477
Typical,1,6,3,0,0,0,0,-19,-16,883,79,2.1000000997446477
Typical,1,6,4,0,0,0,0,-20,-17,883,83,2.1000000997446477
Typical,1,6,5,0,0,0,0,-18,-16,883,83,2.1000000997446477
Typical,1,6,6,0,0,0,0,-19,-16,882,79,2.1000000997446477
Typical,1,6,7,0,0,0,0,-20,-17,882,79,1.500000071246177
Typical,1,6,8,0,0,0,0,-20,-18,882,87,2.1000000997446477
Typical,1,6,9,0,0,0,0,-21,-20,881,87,2.6000001234933734
Typical,1,6,10,0,0,0,0,-20,-18,881,87,2.6000001234933734
Typical,1,6,11,0,0,0,0,-22,-20,881,83,2.1000000997446477
Typical,1,6,12,0,0,0,0,-21,-19,881,87,1.500000071246177
Typical,1,6,13,0,0,0,0,-21,-20,881,87,1.500000071246177
Typical,1,6,14,0,5,35,8,-22,-20,880,87,0.0
Typical,1,6,15,0,19,544,74,-20,-19,881,91,0.0
Typical,1,6,16,0,32,784,210,-19,-16,881,79,0.0
Typical,1,6,17,0,41,880,323,-18,-14,881,73,2.6000001234933734
Typical,1,6,18,0,46,915,388,-16,-11,881,67,1.500000071246177
Typical,1,6,19,0,47,912,397,-15,-9,880,62,0.0
Typical,1,6,20,0,43,896,356,-15,-7,880,57,0.0
Typical,1,6,21,0,36,828,261,-14,-7,880,57,1.500000071246177
Typical,1,6,22,0,27,654,131,-14,-8,880,62,3.6000001709908247
Typical,1,6,23,0,11,229,32,-18,-10,881,53,3.100000147242099
Typical,1,7,0,0,0,0,0,-15,-10,881,67,5.700000270735472
Typical,1,7,1,0,0,0,0,-17,-12,882,70,2.1000000997446477
Typical,1,7,2,0,0,0,0,-16,-12,882,73,2.1000000997446477
Typical,1,7,3,0,0,0,0,-17,-14,881,76,2.1000000997446477
Typical,1,7,4,0,0,0,0,-17,-12,881,70,2.1000000997446477
Typical,1,7,5,0,0,0,0,-16,-13,881,80,0.0
Typical,1,7,6,0,0,0,0,-16,-13,881,80,0.0
Typical,1,7,7,0,0,0,0,-16,-11,881,67,0.0
Typical,1,7,8,0,0,0,0,-16,-10,881,61,1.500000071246177
Typical,1,7,9,0,0,0,0,-20,-13,881,58,2.1000000997446477
Typical,1,7,10,0,0,0,0,-19,-13,881,63,1.500000071246177
Typical,1,7,11,0,0,0,0,-18,-13,881,66,2.6000001234933734
Typical,1,7,12,0,0,0,0,-19,-13,881,63,1.500000071246177
Typical,1,7,13,0,0,0,0,-19,-13,881,60,1.500000071246177
Typical,1,7,14,0,4,3,4,-18,-14,880,69,2.6000001234933734
Typical,1,7,15,0,44,60,50,-16,-12,880,73,3.100000147242099
Typical,1,7,16,0,86,23,91,-16,-11,881,67,2.1000000997446477
Typical,1,7,17,0,163,149,211,-15,-8,881,59,1.500000071246177
Typical,1,7,18,0,222,58,244,-14,-8,881,65,2.1000000997446477
Typical,1,7,19,0,194,158,256,-13,-6,880,57,2.1000000997446477
Typical,1,7,20,0,122,642,348,-12,-4,880,53,1.500000071246177
Typical,1,7,21,0,156,96,183,-13,-5,880,53,2.6000001234933734
Typical,1,7,22,0,57,29,61,-12,-6,880,62,3.6000001709908247
Typical,1,7,23,0,18,2,18,-12,-7,881,71,4.600000218488276
Typical,1,8,0,0,0,0,0,-11,-8,881,81,3.6000001709908247
Typical,1,8,1,0,0,0,0,-11,-10,881,88,2.6000001234933734
Typical,1,8,2,0,0,0,0,-11,-10,881,92,2.6000001234933734
Typical,1,8,3,0,0,0,0,-13,-12,881,92,2.6000001234933734
Typical,1,8,4,0,0,0,0,-13,-12,881,88,3.100000147242099
Typical,1,8,5,0,0,0,0,-13,-12,881,92,2.1000000997446477
Typical,1,8,6,0,0,0,0,-15,-13,881,87,3.100000147242099
Typical,1,8,7,0,0,0,0,-15,-13,881,91,2.6000001234933734
Typical,1,8,8,0,0,0,0,-16,-15,880,91,3.6000001709908247
Typical,1,8,9,0,0,0,0,-17,-16,880,91,3.100000147242099
Typical,1,8,10,0,0,0,0,-17,-16,880,91,2.6000001234933734
Typical,1,8,11,0,0,0,0,-17,-16,880,87,2.6000001234933734
Typical,1,8,12,0,0,0,0,-18,-16,881,87,2.6000001234933734
Typical,1,8,13,0,0,0,0,-18,-16,881,87,2.6000001234933734
Typical,1,8,14,0,4,0,4,-18,-16,881,87,0.0
Typical,1,8,15,0,40,0,40,-18,-16,882,83,2.6000001234933734
Typical,1,8,16,0,146,10,148,-18,-16,883,83,2.1000000997446477
Typical,1,8,17,0,166,10,169,-18,-15,883,80,1.500000071246177
Typical,1,8,18,0,203,1,204,-18,-15,882,76,0.0
Typical,1,8,19,0,112,750,403,-18,-13,882,66,2.1000000997446477
Typical,1,8,20,0,108,699,355,-18,-13,881,69,2.1000000997446477
Typical,1,8,21,0,65,620,237,-18,-14,882,73,2.1000000997446477
Typical,1,8,22,0,29,634,133,-21,-18,882,79,3.100000147242099
Typical,1,8,23,0,14,215,32,-21,-20,881,87,3.6000001709908247
Typical,1,9,0,0,0,0,0,-22,-21,881,87,2.6000001234933734
Typical,1,9,1,0,0,0,0,-21,-20,881,87,2.1000000997446477
Typical,1,9,2,0,0,0,0,-24,-22,880,86,0.0
Typical,1,9,3,0,0,0,0,-26,-24,880,86,0.0
Typical,1,9,4,0,0,0,0,-25,-23,879,86,0.0
Typical,1,9,5,0,0,0,0,-22,-20,879,83,0.0
Typical,1,9,6,0,0,0,0,-23,-21,878,87,2.6000001234933734
Typical,1,9,7,0,0,0,0,-24,-22,878,82,2.1000000997446477
Typical,1,9,8,0,0,0,0,-23,-21,877,87,2.6000001234933734
Typical,1,9,9,0,0,0,0,-23,-22,877,91,2.1000000997446477
Typical,1,9,10,0,0,0,0,-24,-22,876,86,2.1000000997446477
Typical,1,9,11,0,0,0,0,-23,-21,876,82,0.0
Typical,1,9,12,0,0,0,0,-22,-21,876,87,1.500000071246177
Typical,1,9,13,0,0,0,0,-20,-18,876,87,3.6000001709908247
Typical,1,9,14,0,0,0,0,-18,-16,876,87,1.500000071246177
Typical,1,9,15,0,59,2,59,-16,-14,876,87,2.1000000997446477
Typical,1,9,16,0,141,2,141,-15,-12,877,84,1.500000071246177
Typical,1,9,17,0,145,8,148,-13,-10,878,80,1.500000071246177
Typical,1,9,18,0,148,497,336,-11,-7,877,74,3.100000147242099
Typical,1,9,19,0,108,757,403,-11,-7,876,71,2.1000000997446477
Typical,1,9,20,0,107,580,313,-11,-5,876,65,3.100000147242099
Typical,1,9,21,0,73,668,260,-10,-5,877,68,3.100000147242099
Typical,1,9,22,0,33,576,129,-8,-3,877,69,2.6000001234933734
Typical,1,9,23,0,13,219,32,-10,-5,877,65,3.6000001709908247
Typical,1,10,0,0,0,0,0,-9,-2,878,61,2.6000001234933734
Typical,1,10,1,0,0,0,0,-13,-7,878,65,3.6000001709908247
Typical,1,10,2,0,0,0,0,-13,-10,877,77,0.0
Typical,1,10,3,0,0,0,0,-11,-7,877,71,1.500000071246177
Typical,1,10,4,0,0,0,0,-11,-6,876,65,1.500000071246177
Typical,1,10,5,0,0,0,0,-11,-7,876,74,2.1000000997446477
Typical,1,10,6,0,0,0,0,-11,-7,876,74,0.0
Typical,1,10,7,0,0,0,0,-12,-7,875,71,0.0
Typical,1,10,8,0,0,0,0,-11,-7,875,71,0.0
Typical,1,10,9,0,0,0,0,-12,-9,874,81,2.6000001234933734
Typical,1,10,10,0,0,0,0,-15,-12,874,84,4.10000019473955
Typical,1,10,11,0,0,0,0,-13,-11,873,88,4.600000218488276
Typical,1,10,12,0,0,0,0,-11,-7,873,74,4.10000019473955
Typical,1,10,13,0,0,0,0,-11,-7,873,71,1.500000071246177
Typical,1,10,14,0,3,4,4,-11,-6,871,68,2.1000000997446477
Typical,1,10,15,0,60,33,64,-7,0,871,59,4.600000218488276
Typical,1,10,16,0,81,109,106,-7,0,871,56,2.1000000997446477
Typical,1,10,17,0,173,96,204,-6,0,871,64,1.500000071246177
Typical,1,10,18,0,234,218,317,-6,0,870,61,5.200000246986747
Typical,1,10,19,0,150,321,276,-6,0,869,61,3.6000001709908247
Typical,1,10,20,0,198,182,264,-5,2,869,57,2.1000000997446477
Typical,1,10,21,0,153,289,235,-3,3,870,60,4.10000019473955
Typical,1,10,22,0,80,196,113,-3,2,870,65,4.10000019473955
Typical,1,10,23,0,17,15,18,-2,2,871,67,5.200000246986747
Typical,1,11,0,0,0,0,0,-2,3,872,65,5.200000246986747
Typical,1,11,1,0,0,0,0,-1,2,872,76,3.6000001709908247
Typical,1,11,2,0,0,0,0,0,2,871,85,3.6000001709908247
Typical,1,11,3,0,0,0,0,0,1,870,85,2.1000000997446477
Typical,1,11,4,0,0,0,0,0,1,869,89,3.6000001709908247
Typical,1,11,5,0,0,0,0,-2,0,868,85,3.100000147242099
Typical,1,11,6,0,0,0,0,-4,-1,867,82,3.100000147242099
Typical,1,11,7,0,0,0,0,-2,0,866,85,5.700000270735472
Typical,1,11,8,0,0,0,0,-3,-1,864,85,1.500000071246177
Typical,1,11,9,0,0,0,0,-6,-5,863,92,0.0
Typical,1,11,10,0,0,0,0,-5,-5,862,100,0.0
Typical,1,11,11,0,0,0,0,-6,-6,861,100,2.6000001234933734
Typical,1,11,12,0,0,0,0,-5,-5,859,100,4.600000218488276
Typical,1,11,13,0,0,0,0,-4,-4,858,100,4.10000019473955
Typical,1,11,14,0,6,2,6,-5,-5,857,100,4.10000019473955
Typical,1,11,15,0,51,5,52,-4,-4,856,100,3.100000147242099
Typical,1,11,16,0,120,1,120,-3,-3,855,100,1.500000071246177
Typical,1,11,17,0,186,10,190,-3,-3,854,100,3.100000147242099
Typical,1,11,18,0,216,1,216,0,3,853,76,7.700000365730375
Typical,1,11,19,0,241,9,245,0,0,855,92,14.400000683963299
Typical,1,11,20,0,188,1,188,-1,1,855,82,11.800000560469925
Typical,1,11,21,0,162,4,163,-4,0,858,72,15.40000073146075
Typical,1,11,22,0,96,3,96,-2,-2,860,100,12.900000612717122
Typical,1,11,23,0,32,1,32,-3,-2,861,92,5.200000246986747
Typical,1,12,0,0,0,0,0,-7,-6,862,92,11.800000560469925
Typical,1,12,1,0,0,0,0,-12,-11,866,92,10.300000489223748
Typical,1,12,2,0,0,0,0,-12,-12,867,96,10.300000489223748
Typical,1,12,3,0,0,0,0,-14,-13,868,96,10.300000489223748
Typical,1,12,4,0,0,0,0,-14,-13,869,92,9.300000441726297
Typical,1,12,5,0,0,0,0,-14,-12,871,88,9.300000441726297
Typical,1,12,6,0,0,0,0,-14,-12,872,88,7.700000365730375
Typical,1,12,7,0,0,0,0,-14,-13,873,92,6.700000318232924
Typical,1,12,8,0,0,0,0,-14,-12,874,88,3.6000001709908247
Typical,1,12,9,0,0,0,0,-14,-13,875,92,2.1000000997446477
Typical,1,12,10,0,0,0,0,-16,-15,876,87,1.500000071246177
Typical,1,12,11,0,0,0,0,-15,-13,877,91,2.6000001234933734
Typical,1,12,12,0,0,0,0,-15,-13,878,87,1.500000071246177
Typical,1,12,13,0,0,0,0,-15,-13,879,91,2.1000000997446477
Typical,1,12,14,0,8,0,8,-14,-13,879,92,1.500000071246177
Typical,1,12,15,0,47,35,51,-14,-12,880,88,0.0
Typical,1,12,16,0,128,121,156,-13,-12,880,88,0.0
Typical,1,12,17,0,182,112,219,-11,-9,880,84,2.1000000997446477
Typical,1,12,18,0,169,138,222,-11,-8,880,81,1.500000071246177
Typical,1,12,19,0,112,659,373,-9,-6,880,81,0.0
Typical,1,12,20,0,181,284,284,-10,-7,880,77,3.100000147242099
Typical,1,12,21,0,73,658,263,-10,-6,881,78,2.1000000997446477
Typical,1,12,22,0,46,529,139,-10,-5,881,68,2.6000001234933734
Typical,1,12,23,0,11,329,38,-12,-6,882,65,3.6000001709908247
Typical,1,13,0,0,0,0,0,-12,-6,883,65,3.100000147242099
Typical,1,13,1,0,0,0,0,-11,-3,883,55,5.700000270735472
Typical,1,13,2,0,0,0,0,-12,-5,883,57,3.6000001709908247
Typical,1,13,3,0,0,0,0,-11,-4,883,60,4.10000019473955
Typical,1,13,4,0,0,0,0,-13,-6,883,55,5.200000246986747
Typical,1,13,5,0,0,0,0,-13,-5,883,52,2.6000001234933734
Typical,1,13,6,0,0,0,0,-14,-7,883,57,4.10000019473955
Typical,1,13,7,0,0,0,0,-12,-5,883,55,6.200000294484198
Typical,1,13,8,0,0,0,0,-12,-6,883,60,5.200000246986747
Typical,1,13,9,0,0,0,0,-15,-7,883,57,0.0
Typical,1,13,10,0,0,0,0,-16,-9,883,59,4.10000019473955
Typical,1,13,11,0,0,0,0,-14,-7,883,57,4.10000019473955
Typical,1,13,12,0,0,0,0,-15,-6,882,52,3.100000147242099
Typical,1,13,13,0,0,0,0,-16,-8,882,54,2.6000001234933734
Typical,1,13,14,0,5,24,8,-17,-13,882,70,3.100000147242099
Typical,1,13,15,0,55,135,69,-16,-10,882,61,2.1000000997446477
Typical,1,13,16,0,108,98,131,-13,-8,881,65,2.6000001234933734
Typical,1,13,17,0,160,32,170,-13,-7,881,59,3.100000147242099
Typical,1,13,18,0,147,2,147,-11,-6,880,68,4.600000218488276
Typical,1,13,19,0,245,8,248,-12,-5,880,60,3.6000001709908247
Typical,1,13,20,0,174,14,179,-11,-5,880,60,2.6000001234933734
Typical,1,13,21,0,165,5,167,-11,-4,880,58,2.6000001234933734
Typical,1,13,22,0,90,7,92,-11,-4,881,60,1.500000071246177
Typical,1,13,23,0,25,62,31,-12,-7,882,71,3.6000001709908247
Typical,1,14,0,0,0,0,0,-12,-9,881,77,5.200000246986747
Typical,1,14,1,0,0,0,0,-13,-10,882,74,3.6000001709908247
Typical,1,14,2,0,0,0,0,-13,-8,881,71,2.1000000997446477
Typical,1,14,3,0,0,0,0,-13,-8,881,71,1.500000071246177
Typical,1,14,4,0,0,0,0,-12,-7,880,68,2.6000001234933734
Typical,1,14,5,0,0,0,0,-12,-7,880,65,0.0
Typical,1,14,6,0,0,0,0,-9,0,880,50,5.700000270735472
Typical,1,14,7,0,0,0,0,-9,0,879,48,6.200000294484198
Typical,1,14,8,0,0,0,0,-11,-2,879,49,2.6000001234933734
Typical,1,14,9,0,0,0,0,-11,-3,878,55,0.0
Typical,1,14,10,0,0,0,0,-10,-3,878,58,3.6000001709908247
Typical,1,14,11,0,0,0,0,-10,0,878,47,3.100000147242099
Typical,1,14,12,0,0,0,0,-10,-1,878,51,3.6000001709908247
Typical,1,14,13,0,0,0,0,-10,-1,878,51,1.500000071246177
Typical,1,14,14,0,1,0,1,-9,-1,878,54,3.6000001709908247
Typical,1,14,15,0,46,35,50,-9,0,877,52,2.1000000997446477
Typical,1,14,16,0,87,423,188,-9,1,877,44,2.6000001234933734
Typical,1,14,17,0,113,657,333,-7,2,876,50,4.10000019473955
Typical,1,14,18,0,112,677,376,-6,5,875,41,2.1000000997446477
Typical,1,14,19,0,127,731,421,-6,9,874,32,1.500000071246177
Typical,1,14,20,0,165,121,210,-4,7,873,44,5.700000270735472
Typical,1,14,21,0,121,110,153,-3,7,873,44,7.700000365730375
Typical,1,14,22,0,91,50,100,-3,8,873,41,0.0
Typical,1,14,23,0,24,78,30,-3,7,872,47,2.6000001234933734
Typical,1,15,0,0,0,0,0,-3,7,873,46,2.6000001234933734
Typical,1,15,1,0,0,0,0,-3,6,872,47,2.6000001234933734
Typical,1,15,2,0,0,0,0,-3,4,871,57,3.6000001709908247
Typical,1,15,3,0,0,0,0,-3,4,871,55,0.0
Typical,1,15,4,0,0,0,0,-3,5,870,51,2.6000001234933734
Typical,1,15,5,0,0,0,0,-3,2,869,62,2.6000001234933734
Typical,1,15,6,0,0,0,0,-3,5,869,53,3.100000147242099
Typical,1,15,7,0,0,0,0,-3,3,868,60,4.10000019473955
Typical,1,15,8,0,0,0,0,-3,6,868,47,2.6000001234933734
Typical,1,15,9,0,0,0,0,-3,12,867,33,6.200000294484198
Typical,1,15,10,0,0,0,0,-3,8,866,44,0.0
Typical,1,15,11,0,0,0,0,-5,3,866,53,3.100000147242099
Typical,1,15,12,0,0,0,0,-4,5,865,49,0.0
Typical,1,15,13,0,0,0,0,-5,5,864,47,4.600000218488276
Typical,1,15,14,0,7,1,8,-3,7,863,44,3.6000001709908247
Typical,1,15,15,0,48,7,49,-3,10,862,38,4.10000019473955
Typical,1,15,16,0,114,1,114,-3,5,862,55,4.600000218488276
Typical,1,15,17,0,168,9,171,-2,5,861,58,2.1000000997446477
Typical,1,15,18,0,191,1,191,-2,5,859,58,4.10000019473955
Typical,1,15,19,0,264,1,265,-1,5,859,62,3.100000147242099
Typical,1,15,20,0,212,56,233,-1,7,858,52,3.100000147242099
Typical,1,15,21,0,114,16,119,-2,8,858,46,7.700000365730375
Typical,1,15,22,0,102,130,126,-1,8,858,50,7.700000365730375
Typical,1,15,23,0,29,5,29,0,3,861,76,7.700000365730375
Typical,1,16,0,0,0,0,0,0,1,862,85,6.200000294484198
Typical,1,16,1,0,0,0,0,0,0,864,96,6.700000318232924
Typical,1,16,2,0,0,0,0,0,0,864,92,4.10000019473955
Typical,1,16,3,0,0,0,0,0,0,865,96,6.700000318232924
Typical,1,16,4,0,0,0,0,-1,0,865,89,6.700000318232924
Typical,1,16,5,0,0,0,0,-2,0,866,79,4.600000218488276
Typical,1,16,6,0,0,0,0,-2,0,866,82,4.10000019473955
Typical,1,16,7,0,0,0,0,-4,-1,867,82,4.600000218488276
Typical,1,16,8,0,0,0,0,-7,-5,867,85,3.100000147242099
Typical,1,16,9,0,0,0,0,-10,-4,868,66,3.100000147242099
Typical,1,16,10,0,0,0,0,-12,-5,868,60,4.10000019473955
Typical,1,16,11,0,0,0,0,-12,-6,869,62,4.10000019473955
Typical,1,16,12,0,0,0,0,-12,-4,869,55,5.200000246986747
Typical,1,16,13,0,0,0,0,-12,-5,870,57,5.200000246986747
Typical,1,16,14,0,4,35,8,-13,-7,870,59,3.6000001709908247
Typical,1,16,15,0,31,439,80,-12,-7,870,68,4.600000218488276
Typical,1,16,16,0,67,626,218,-10,-5,870,68,4.10000019473955
Typical,1,16,17,0,91,672,319,-6,0,870,67,3.6000001709908247
Typical,1,16,18,0,135,585,366,-8,0,869,54,5.200000246986747
Typical,1,16,19,0,176,503,381,-8,1,869,50,3.100000147242099
Typical,1,16,20,0,149,497,337,-7,1,869,54,4.10000019473955
Typical,1,16,21,0,106,436,237,-6,1,868,54,2.1000000997446477
Typical,1,16,22,0,67,419,146,-7,0,868,54,2.1000000997446477
Typical,1,16,23,0,23,74,29,-8,-2,868,66,5.200000246986747
