Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,747185.0,-,CA,-,32.833,-115.583,0,-17,-8,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,22,0,93,717,362,-4,25,1018,14,2.6000001234933734
Typical,1,2,23,0,82,608,219,-5,24,1017,13,1.500000071246177
Typical,1,3,0,0,6,227,17,0,21,1017,25,2.1000000997446477
Typical,1,3,1,0,0,0,0,0,17,1017,32,3.100000147242099
Typical,1,3,2,0,0,0,0,-3,14,1018,30,0.0
Typical,1,3,3,0,0,0,0,-3,13,1018,32,1.500000071246177
Typical,1,3,4,0,0,0,0,-4,10,1019,36,3.100000147242099
Typical,1,3,5,0,0,0,0,-3,8,1019,44,2.1000000997446477
Typical,1,3,6,0,0,0,0,-5,7,1020,40,2.6000001234933734
Typical,1,3,7,0,0,0,0,-8,8,1020,29,3.6000001709908247
Typical,1,3,8,0,0,0,0,-8,7,1020,30,3.100000147242099
Typical,1,3,9,0,0,0,0,-8,7,1021,31,2.6000001234933734
Typical,1,3,10,0,0,0,0,-7,6,1021,36,3.6000001709908247
Typical,1,3,11,0,0,0,0,-8,6,1021,33,3.100000147242099
Typical,1,3,12,0,0,0,0,-8,6,1022,33,3.6000001709908247
Typical,1,3,13,0,0,0,0,-7,8,1023,32,3.6000001709908247
Typical,1,3,14,0,0,0,0,-5,7,1024,40,2.1000000997446477
Typical,1,3,15,0,22,486,85,-3,11,1025,36,2.6000001234933734
Typical,1,3,16,0,50,682,252,-1,16,1026,29,3.4000001614913344
Typical,1,3,17,0,52,839,414,-1,21,1026,23,4.10000019473955
Typical,1,3,18,0,90,798,506,-1,21,1026,23,4.600000218488276
Typical,1,3,19,0,99,804,551,-3,22,1025,18,6.200000294484198
Typical,1,3,20,0,82,870,561,-4,22,1024,17,5.700000270735472
Typical,1,3,21,0,80,814,477,-6,22,1024,14,5.100000242237002
Typical,1,3,22,0,77,795,377,-5,22,1024,15,3.6000001709908247
Typical,1,3,23,0,83,644,229,-3,22,1024,18,3.100000147242099
Typical,1,4,0,0,7,247,19,-3,18,1024,23,2.1000000997446477
Typical,1,4,1,0,0,0,0,-2,14,1025,32,0.0
Typical,1,4,2,0,0,0,0,-4,12,1025,31,2.1000000997446477
Typical,1,4,3,0,0,0,0,-3,11,1026,36,2.6000001234933734
Typical,1,4,4,0,0,0,0,-3,8,1027,44,3.100000147242099
Typical,1,4,5,0,0,0,0,-5,7,1027,40,3.100000147242099
Typical,1,4,6,0,0,0,0,-4,6,1028,47,2.6000001234933734
Typical,1,4,7,0,0,0,0,-6,5,1028,42,3.6000001709908247
Typical,1,4,8,0,0,0,0,-5,5,1028,46,3.100000147242099
Typical,1,4,9,0,0,0,0,-5,4,1028,49,3.100000147242099
Typical,1,4,10,0,0,0,0,-6,4,1028,45,2.6000001234933734
Typical,1,4,11,0,0,0,0,-7,4,1029,42,3.6000001709908247
Typical,1,4,12,0,0,0,0,-7,4,1029,42,0.0
Typical,1,4,13,0,0,0,0,-7,4,1029,42,3.100000147242099
Typical,1,4,14,0,0,0,0,-7,4,1030,42,2.6000001234933734
Typical,1,4,15,0,22,405,74,-6,6,1030,39,2.6000001234933734
Typical,1,4,16,0,67,577,239,-4,11,1031,30,1.3000000617466867
Typical,1,4,17,0,128,579,377,-5,16,1031,22,0.0
Typical,1,4,18,0,115,727,495,-5,18,1031,19,0.0
Typical,1,4,19,0,137,702,533,-4,21,1030,18,0.0
Typical,1,4,20,0,106,833,567,-6,21,1028,15,2.1000000997446477
Typical,1,4,21,0,115,695,456,-5,21,1028,16,1.500000071246177
Typical,1,4,22,0,89,735,368,-5,22,1027,15,1.500000071246177
Typical,1,4,23,0,111,555,239,-6,21,1027,15,1.500000071246177
Typical,1,5,0,0,10,218,21,0,18,1027,30,2.1000000997446477
Typical,1,5,1,0,0,0,0,-2,14,1027,32,0.0
Typical,1,5,2,0,0,0,0,0,13,1028,41,0.0
Typical,1,5,3,0,0,0,0,-3,11,1028,36,1.500000071246177
Typical,1,5,4,0,0,0,0,0,8,1028,57,0.0
Typical,1,5,5,0,0,0,0,-5,7,1028,40,1.500000071246177
Typical,1,5,6,0,0,0,0,-5,6,1028,43,3.6000001709908247
Typical,1,5,7,0,0,0,0,-7,4,1028,42,3.100000147242099
Typical,1,5,8,0,0,0,0,-7,5,1027,39,0.0
Typical,1,5,9,0,0,0,0,-6,4,1027,41,0.7000000332482159
Typical,1,5,10,0,0,0,0,-6,4,1027,43,1.4000000664964318
Typical,1,5,11,0,0,0,0,-6,4,1026,45,2.1000000997446477
Typical,1,5,12,0,0,0,0,-6,3,1026,49,2.1000000997446477
Typical,1,5,13,0,0,0,0,-7,3,1027,45,3.100000147242099
Typical,1,5,14,0,0,0,0,-7,3,1028,45,2.1000000997446477
Typical,1,5,15,0,20,445,77,-7,5,1028,39,2.1000000997446477
Typical,1,5,16,0,58,637,247,-3,11,1028,36,2.1000000997446477
Typical,1,5,17,0,49,856,419,-4,16,1028,24,2.1000000997446477
Typical,1,5,18,0,80,834,517,-4,18,1027,21,2.1000000997446477
Typical,1,5,19,0,74,917,592,-5,19,1026,18,1.500000071246177
Typical,1,5,20,0,74,900,573,-5,21,1025,16,0.0
Typical,1,5,21,0,145,701,490,-6,22,1024,14,0.0
Typical,1,5,22,0,184,332,311,-3,22,1024,18,0.0
Typical,1,5,23,0,136,428,236,-4,21,1024,18,1.500000071246177
Typical,1,6,0,0,13,173,22,-4,18,1024,21,1.500000071246177
Typical,1,6,1,0,0,0,0,1,14,1024,41,2.1000000997446477
Typical,1,6,2,0,0,0,0,-1,13,1024,38,1.500000071246177
Typical,1,6,3,0,0,0,0,0,12,1024,44,1.500000071246177
Typical,1,6,4,0,0,0,0,2,9,1024,61,0.0
Typical,1,6,5,0,0,0,0,1,9,1024,57,0.0
Typical,1,6,6,0,0,0,0,-3,10,1024,39,2.1000000997446477
Typical,1,6,7,0,0,0,0,-1,9,1023,49,1.500000071246177
Typical,1,6,8,0,0,0,0,-2,9,1023,45,1.500000071246177
Typical,1,6,9,0,0,0,0,-2,8,1023,48,1.500000071246177
Typical,1,6,10,0,0,0,0,-2,7,1023,52,2.6000001234933734
Typical,1,6,11,0,0,0,0,-5,7,1023,40,0.0
Typical,1,6,12,0,0,0,0,-6,5,1023,42,0.0
Typical,1,6,13,0,0,0,0,-4,5,1023,50,2.1000000997446477
Typical,1,6,14,0,0,0,0,-2,3,1023,68,0.0
Typical,1,6,15,0,20,440,77,-6,7,1024,37,2.1000000997446477
Typical,1,6,16,0,50,709,261,-2,12,1024,37,0.0
Typical,1,6,17,0,70,781,408,-2,16,1024,28,0.0
Typical,1,6,18,0,92,798,511,2,18,1024,34,1.500000071246177
Typical,1,6,19,0,102,875,598,-3,20,1023,20,0.0
Typical,1,6,20,0,128,729,534,0,22,1022,23,1.500000071246177
Typical,1,6,21,0,104,738,469,2,23,1021,25,2.6000001234933734
Typical,1,6,22,0,136,578,358,1,23,1020,23,2.1000000997446477
Typical,1,6,23,0,134,472,245,1,23,1020,23,0.0
Typical,1,7,0,0,13,195,25,1,21,1019,26,0.0
Typical,1,7,1,0,0,0,0,2,17,1020,36,1.500000071246177
Typical,1,7,2,0,0,0,0,1,14,1020,41,0.0
Typical,1,7,3,0,0,0,0,4,12,1020,58,0.0
Typical,1,7,4,0,0,0,0,3,9,1020,66,1.500000071246177
Typical,1,7,5,0,0,0,0,4,8,1020,76,0.0
Typical,1,7,6,0,0,0,0,2,6,1020,76,1.1000000522471964
Typical,1,7,7,0,0,0,0,2,6,1020,75,2.1000000997446477
Typical,1,7,8,0,0,0,0,1,5,1020,75,2.1000000997446477
Typical,1,7,9,0,0,0,0,1,5,1019,75,2.1000000997446477
Typical,1,7,10,0,0,0,0,-3,4,1019,59,1.500000071246177
Typical,1,7,11,0,0,0,0,-4,5,1019,50,2.6000001234933734
Typical,1,7,12,0,0,0,0,-5,4,1019,49,0.0
Typical,1,7,13,0,0,0,0,-4,6,1019,47,2.1000000997446477
Typical,1,7,14,0,0,0,0,-4,6,1019,47,1.500000071246177
Typical,1,7,15,0,22,484,84,-4,7,1020,44,0.0
Typical,1,7,16,0,49,709,260,-3,9,1020,41,1.500000071246177
Typical,1,7,17,0,59,816,413,-2,13,1020,35,2.1000000997446477
Typical,1,7,18,0,88,804,511,4,17,1019,42,3.100000147242099
Typical,1,7,19,0,97,827,568,4,19,1018,37,2.6000001234933734
Typical,1,7,20,0,109,784,547,4,19,1017,37,0.0
Typical,1,7,21,0,93,769,475,4,21,1016,33,2.1000000997446477
Typical,1,7,22,0,78,824,397,4,22,1015,31,1.500000071246177
Typical,1,7,23,0,80,685,242,4,22,1015,31,1.500000071246177
Typical,1,8,0,0,8,290,26,5,19,1015,40,0.0
Typical,1,8,1,0,0,0,0,4,15,1016,48,0.0
Typical,1,8,2,0,0,0,0,5,14,1016,55,0.0
Typical,1,8,3,0,0,0,0,4,11,1016,62,0.0
Typical,1,8,4,0,0,0,0,3,8,1016,71,1.500000071246177
Typical,1,8,5,0,0,0,0,3,8,1016,71,0.0
Typical,1,8,6,0,0,0,0,3,6,1016,81,1.500000071246177
Typical,1,8,7,0,0,0,0,3,7,1016,76,1.500000071246177
Typical,1,8,8,0,0,0,0,2,6,1015,75,1.500000071246177
Typical,1,8,9,0,0,0,0,-1,5,1015,64,0.0
Typical,1,8,10,0,0,0,0,0,7,1016,61,0.0
Typical,1,8,11,0,0,0,0,0,3,1017,81,2.6000001234933734
Typical,1,8,12,0,0,0,0,0,4,1017,75,0.0
Typical,1,8,13,0,0,0,0,-2,3,1018,68,0.0
Typical,1,8,14,0,0,0,0,-2,3,1018,68,0.0
Typical,1,8,15,0,22,462,82,1,5,1019,75,1.500000071246177
Typical,1,8,16,0,52,670,252,2,11,1020,54,2.6000001234933734
Typical,1,8,17,0,64,804,413,4,16,1021,45,1.500000071246177
Typical,1,8,18,0,72,875,533,2,20,1021,30,2.1000000997446477
Typical,1,8,19,0,68,917,592,2,22,1021,27,5.700000270735472
Typical,1,8,20,0,87,899,591,-4,23,1020,16,9.300000441726297
Typical,1,8,21,0,130,676,468,-3,23,1020,17,8.2000003894791
Typical,1,8,22,0,95,752,388,-2,22,1021,20,8.2000003894791
Typical,1,8,23,0,80,666,239,-2,21,1021,21,8.700000413227826
Typical,1,9,0,0,9,289,27,1,18,1022,32,5.700000270735472
Typical,1,9,1,0,0,0,0,0,17,1023,32,7.200000341981649
Typical,1,9,2,0,0,0,0,-2,16,1024,28,5.100000242237002
Typical,1,9,3,0,0,0,0,0,16,1025,34,3.100000147242099
Typical,1,9,4,0,0,0,0,2,14,1025,44,5.100000242237002
Typical,1,9,5,0,0,0,0,1,12,1025,47,4.10000019473955
Typical,1,9,6,0,0,0,0,0,14,1025,38,5.700000270735472
Typical,1,9,7,0,0,0,0,0,10,1025,50,4.10000019473955
Typical,1,9,8,0,0,0,0,0,14,1025,38,5.700000270735472
Typical,1,9,9,0,0,0,0,1,12,1025,47,4.10000019473955
Typical,1,9,10,0,0,0,0,0,12,1025,44,3.6000001709908247
Typical,1,9,11,0,0,0,0,1,12,1026,47,4.10000019473955
Typical,1,9,12,0,0,0,0,-2,8,1026,48,4.10000019473955
Typical,1,9,13,0,0,0,0,-2,7,1027,52,3.100000147242099
Typical,1,9,14,0,0,0,0,-3,4,1027,59,3.6000001709908247
Typical,1,9,15,0,22,462,82,-2,7,1028,52,2.1000000997446477
Typical,1,9,16,0,72,571,243,0,12,1028,44,3.100000147242099
Typical,1,9,17,0,95,683,392,1,16,1028,36,2.6000001234933734
Typical,1,9,18,0,111,745,505,-1,19,1028,26,2.1000000997446477
Typical,1,9,19,0,97,833,573,-4,21,1027,18,2.1000000997446477
Typical,1,9,20,0,82,881,578,-4,22,1025,17,1.500000071246177
Typical,1,9,21,0,134,663,467,-4,22,1025,17,2.6000001234933734
Typical,1,9,22,0,99,732,387,-1,22,1024,21,3.100000147242099
Typical,1,9,23,0,79,647,237,-3,21,1023,19,0.0
Typical,1,10,0,0,9,287,28,-1,20,1023,22,0.0
Typical,1,10,1,0,0,0,0,-2,16,1023,26,0.0
Typical,1,10,2,0,0,0,0,-1,15,1023,30,0.0
Typical,1,10,3,0,0,0,0,-2,12,1023,35,0.0
Typical,1,10,4,0,0,0,0,-2,12,1023,34,0.0
Typical,1,10,5,0,0,0,0,-1,12,1023,37,0.5000000237487257
Typical,1,10,6,0,0,0,0,-4,10,1023,36,1.1000000522471964
Typical,1,10,7,0,0,0,0,-2,10,1023,39,0.7000000332482159
Typical,1,10,8,0,0,0,0,-4,9,1022,35,0.0
Typical,1,10,9,0,0,0,0,-1,9,1022,45,0.0
Typical,1,10,10,0,0,0,0,-1,7,1022,52,0.3000000142492354
Typical,1,10,11,0,0,0,0,-1,7,1022,52,0.4000000189989805
Typical,1,10,12,0,0,0,0,0,7,1022,57,0.5000000237487257
Typical,1,10,13,0,0,0,0,0,7,1022,61,0.0
Typical,1,10,14,0,0,0,0,0,6,1022,66,1.8000000854954123
Typical,1,10,15,0,41,258,74,2,9,1022,62,0.7000000332482159
Typical,1,10,16,0,127,181,181,5,14,1022,55,1.4000000664964318
Typical,1,10,17,0,215,110,263,5,20,1022,37,0.0
Typical,1,10,18,0,260,59,292,7,22,1021,38,0.3000000142492354
Typical,1,10,19,0,248,78,293,6,23,1021,34,1.1000000522471964
Typical,1,10,20,0,186,680,571,5,23,1021,33,0.0
Typical,1,10,21,0,237,223,350,5,23,1021,30,1.8000000854954123
Typical,1,10,22,0,173,19,181,4,22,1021,31,0.0
Typical,1,10,23,0,151,242,210,4,22,1021,31,2.0000000949949026
Typical,1,11,0,0,19,110,26,3,20,1021,32,0.0
Typical,1,11,1,0,0,0,0,2,17,1021,36,0.0
Typical,1,11,2,0,0,0,0,1,16,1021,36,1.500000071246177
Typical,1,11,3,0,0,0,0,2,13,1021,47,0.0
Typical,1,11,4,0,0,0,0,4,11,1021,62,2.1000000997446477
Typical,1,11,5,0,0,0,0,3,11,1021,58,0.0
Typical,1,11,6,0,0,0,0,2,11,1021,54,1.500000071246177
Typical,1,11,7,0,0,0,0,2,10,1020,57,0.0
Typical,1,11,8,0,0,0,0,1,7,1020,66,2.1000000997446477
Typical,1,11,9,0,0,0,0,3,7,1020,76,1.500000071246177
Typical,1,11,10,0,0,0,0,2,8,1019,66,0.0
Typical,1,11,11,0,0,0,0,2,7,1019,70,2.1000000997446477
Typical,1,11,12,0,0,0,0,0,7,1019,61,2.6000001234933734
Typical,1,11,13,0,0,0,0,0,8,1019,57,0.0
Typical,1,11,14,0,0,0,0,0,8,1019,57,1.500000071246177
Typical,1,11,15,0,37,187,61,1,11,1019,50,0.0
Typical,1,11,16,0,88,544,252,3,14,1020,47,0.0
Typical,1,11,17,0,58,821,418,3,17,1020,39,1.500000071246177
Typical,1,11,18,0,180,621,510,2,21,1019,28,0.0
Typical,1,11,19,0,267,96,322,1,22,1018,25,1.500000071246177
Typical,1,11,20,0,224,18,235,4,21,1017,33,2.6000001234933734
Typical,1,11,21,0,174,724,541,4,22,1016,31,2.1000000997446477
Typical,1,11,22,0,102,0,102,5,22,1016,33,1.500000071246177
Typical,1,11,23,0,104,0,104,6,21,1015,38,1.500000071246177
Typical,1,12,0,0,14,0,14,6,20,1015,40,2.1000000997446477
Typical,1,12,1,0,0,0,0,4,17,1015,42,0.0
Typical,1,12,2,0,0,0,0,3,16,1016,42,0.0
Typical,1,12,3,0,0,0,0,6,13,1016,62,1.500000071246177
Typical,1,12,4,0,0,0,0,5,12,1016,62,2.1000000997446477
Typical,1,12,5,0,0,0,0,4,11,1016,62,1.500000071246177
Typical,1,12,6,0,0,0,0,1,13,1016,44,2.6000001234933734
Typical,1,12,7,0,0,0,0,1,11,1016,50,0.0
Typical,1,12,8,0,0,0,0,-1,8,1015,52,1.500000071246177
Typical,1,12,9,0,0,0,0,0,7,1015,61,2.6000001234933734
Typical,1,12,10,0,0,0,0,2,7,1016,70,2.6000001234933734
Typical,1,12,11,0,0,0,0,3,7,1015,76,3.100000147242099
Typical,1,12,12,0,0,0,0,4,7,1015,81,2.6000001234933734
Typical,1,12,13,0,0,0,0,3,6,1015,81,3.100000147242099
Typical,1,12,14,0,0,0,0,3,6,1016,81,4.10000019473955
Typical,1,12,15,0,21,467,82,5,7,1016,87,4.10000019473955
Typical,1,12,16,0,42,753,269,8,11,1017,82,4.10000019473955
Typical,1,12,17,0,62,833,428,10,14,1017,77,3.6000001709908247
Typical,1,12,18,0,76,887,550,8,17,1017,56,2.900000137742609
Typical,1,12,19,0,111,809,579,7,20,1017,43,2.1000000997446477
Typical,1,12,20,0,106,814,570,2,21,1016,28,4.600000218488276
Typical,1,12,21,0,69,885,520,3,22,1016,29,6.200000294484198
Typical,1,12,22,0,96,755,399,3,22,1016,29,4.10000019473955
Typical,1,12,23,0,108,570,252,4,21,1016,33,3.6000001709908247
Typical,1,13,0,0,15,270,35,6,19,1016,43,0.0
Typical,1,13,1,0,0,0,0,5,16,1017,48,0.0
Typical,1,13,2,0,0,0,0,3,12,1017,54,0.0
Typical,1,13,3,0,0,0,0,3,10,1018,62,0.0
Typical,1,13,4,0,0,0,0,4,9,1018,71,2.6000001234933734
Typical,1,13,5,0,0,0,0,3,8,1019,71,1.500000071246177
Typical,1,13,6,0,0,0,0,3,9,1015,66,0.0
Typical,1,13,7,0,0,0,0,2,8,1016,69,0.7000000332482159
Typical,1,13,8,0,0,0,0,2,7,1018,71,1.3000000617466867
Typical,1,13,9,0,0,0,0,2,6,1019,74,2.0000000949949026
Typical,1,13,10,0,0,0,0,2,6,1020,75,2.6000001234933734
Typical,1,13,11,0,0,0,0,1,5,1019,75,2.1000000997446477
Typical,1,13,12,0,0,0,0,0,4,1019,75,3.100000147242099
Typical,1,13,13,0,0,0,0,0,5,1020,70,0.0
Typical,1,13,14,0,0,0,0,-2,5,1021,59,0.0
Typical,1,13,15,0,22,504,88,1,7,1021,66,1.500000071246177
Typical,1,13,16,0,55,709,269,2,11,1022,54,0.0
Typical,1,13,17,0,54,885,444,5,16,1023,48,0.0
Typical,1,13,18,0,83,839,533,4,18,1023,39,2.1000000997446477
Typical,1,13,19,0,78,893,596,4,21,1022,33,0.0
Typical,1,13,20,0,59,947,602,2,22,1021,27,0.0
Typical,1,13,21,0,85,835,513,2,23,1021,25,1.500000071246177
Typical,1,13,22,0,70,870,421,2,23,1021,25,2.1000000997446477
Typical,1,13,23,0,64,724,249,2,23,1021,25,1.500000071246177
Typical,1,14,0,0,9,350,36,6,19,1021,43,2.1000000997446477
Typical,1,14,1,0,0,0,0,6,16,1021,51,2.6000001234933734
Typical,1,14,2,0,0,0,0,3,15,1022,44,1.3000000617466867
Typical,1,14,3,0,0,0,0,4,12,1022,58,0.0
Typical,1,14,4,0,0,0,0,4,9,1023,71,2.6000001234933734
Typical,1,14,5,0,0,0,0,4,8,1024,76,2.1000000997446477
Typical,1,14,6,0,0,0,0,0,9,1025,53,3.100000147242099
Typical,1,14,7,0,0,0,0,2,7,1024,70,2.6000001234933734
Typical,1,14,8,0,0,0,0,0,7,1025,61,2.1000000997446477
Typical,1,14,9,0,0,0,0,0,8,1024,57,3.100000147242099
Typical,1,14,10,0,0,0,0,0,8,1024,57,3.100000147242099
Typical,1,14,11,0,0,0,0,-1,7,1023,56,3.100000147242099
Typical,1,14,12,0,0,0,0,-2,6,1024,55,4.10000019473955
Typical,1,14,13,0,0,0,0,0,7,1025,61,2.1000000997446477
Typical,1,14,14,0,0,0,0,-2,5,1025,59,2.1000000997446477
Typical,1,14,15,0,22,478,85,1,8,1026,61,2.6000001234933734
Typical,1,14,16,0,59,666,261,1,14,1027,41,2.6000001234933734
Typical,1,14,17,0,60,845,434,3,19,1027,34,1.500000071246177
Typical,1,14,18,0,75,893,555,2,22,1027,27,2.1000000997446477
Typical,1,14,19,0,99,893,620,2,23,1026,25,3.100000147242099
Typical,1,14,20,0,130,753,563,1,24,1025,22,2.6000001234933734
Typical,1,14,21,0,82,847,519,2,24,1024,24,3.6000001709908247
Typical,1,14,22,0,82,773,397,2,25,1023,22,3.100000147242099
Typical,1,14,23,0,72,676,246,2,24,1023,24,0.0
Typical,1,15,0,0,11,334,37,4,21,1023,33,2.1000000997446477
Typical,1,15,1,0,0,0,0,4,16,1023,45,3.100000147242099
Typical,1,15,2,0,0,0,0,3,14,1023,47,2.6000001234933734
Typical,1,15,3,0,0,0,0,3,12,1023,54,2.1000000997446477
Typical,1,15,4,0,0,0,0,2,10,1023,57,2.1000000997446477
Typical,1,15,5,0,0,0,0,2,9,1023,60,2.1000000997446477
Typical,1,15,6,0,0,0,0,1,8,1023,60,2.1000000997446477
Typical,1,15,7,0,0,0,0,0,7,1023,61,2.1000000997446477
Typical,1,15,8,0,0,0,0,0,7,1023,61,2.1000000997446477
Typical,1,15,9,0,0,0,0,-1,7,1022,56,4.10000019473955
Typical,1,15,10,0,0,0,0,-1,6,1022,55,2.8000001329928637
Typical,1,15,11,0,0,0,0,-2,6,1021,55,1.500000071246177
Typical,1,15,12,0,0,0,0,-1,5,1021,64,2.6000001234933734
Typical,1,15,13,0,0,0,0,-2,4,1021,64,2.1000000997446477
Typical,1,15,14,0,0,0,0,-2,4,1021,64,2.1000000997446477
Typical,1,15,15,0,29,344,75,-3,7,1021,48,1.500000071246177
Typical,1,15,16,0,51,748,279,1,12,1021,47,0.0
Typical,1,15,17,0,77,839,449,2,16,1021,39,0.800000037997961
Typical,1,15,18,0,262,284,415,3,19,1021,34,1.500000071246177
Typical,1,15,19,0,179,671,572,2,21,1019,28,1.500000071246177
Typical,1,15,20,0,86,868,588,5,22,1018,33,2.1000000997446477
Typical,1,15,21,0,73,872,525,0,23,1016,22,3.100000147242099
Typical,1,15,22,0,156,585,396,2,23,1016,25,2.1000000997446477
Typical,1,15,23,0,111,0,111,-2,23,1016,18,2.6000001234933734
Typical,1,16,0,0,18,0,18,1,21,1015,26,0.0
Typical,1,16,1,0,0,0,0,1,19,1016,30,2.1000000997446477
Typical,1,16,2,0,0,0,0,3,17,1017,39,1.500000071246177
Typical,1,16,3,0,0,0,0,6,17,1017,48,1.500000071246177
Typical,1,16,4,0,0,0,0,3,13,1017,51,0.0
Typical,1,16,5,0,0,0,0,3,13,1016,51,0.0
Typical,1,16,6,0,0,0,0,3,11,1017,58,2.1000000997446477
Typical,1,16,7,0,0,0,0,1,10,1016,54,1.500000071246177
Typical,1,16,8,0,0,0,0,3,9,1016,66,0.0
Typical,1,16,9,0,0,0,0,1,8,1016,61,3.100000147242099
Typical,1,16,10,0,0,0,0,1,7,1016,66,2.1000000997446477
Typical,1,16,11,0,0,0,0,0,7,1016,61,0.0
Typical,1,16,12,0,0,0,0,-1,7,1016,56,0.0
Typical,1,16,13,0,0,0,0,-1,8,1016,52,0.0
Typical,1,16,14,0,0,0,0,0,7,1016,61,0.0
Typical,1,16,15,0,35,18,38,2,8,1016,66,1.500000071246177
Typical,1,16,16,0,105,451,243,1,11,1017,50,0.0
Typical,1,16,17,0,106,666,403,3,15,1018,44,4.10000019473955
Typical,1,16,18,0,139,757,549,3,20,1017,32,4.10000019473955
Typical,1,16,19,0,203,557,530,4,21,1015,33,3.6000001709908247
Typical,1,16,20,0,90,922,626,4,23,1015,29,3.6000001709908247
Typical,1,16,21,0,115,772,518,3,24,1014,25,3.6000001709908247
Typical,1,16,22,0,78,842,426,2,25,1014,22,2.6000001234933734
Typical,1,16,23,0,82,560,230,5,23,1014,31,1.500000071246177
Typical,1,17,0,0,14,287,38,5,21,1015,35,2.1000000997446477
Typical,1,17,1,0,0,0,0,6,12,1015,70,0.0
Typical,1,17,2,0,0,0,0,8,16,1015,59,2.6000001234933734
Typical,1,17,3,0,0,0,0,6,16,1016,51,2.1000000997446477
Typical,1,17,4,0,0,0,0,5,15,1016,51,2.1000000997446477
Typical,1,17,5,0,0,0,0,3,13,1017,51,0.0
Typical,1,17,6,0,0,0,0,6,12,1017,67,0.0
Typical,1,17,7,0,0,0,0,5,10,1017,71,0.0
Typical,1,17,8,0,0,0,0,4,10,1017,66,0.0
