Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,724735.0,-,UT,-,38.367,-110.71700000000001,0,1313,-7,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,8,0,0,0,0,-4,-4,867,100,0.0
Typical,1,2,9,0,0,0,0,-4,-4,867,100,0.0
Typical,1,2,10,0,0,0,0,-5,-5,867,100,0.0
Typical,1,2,11,0,0,0,0,-4,-4,867,100,0.0
Typical,1,2,12,0,0,0,0,-9,-9,867,98,0.0
Typical,1,2,13,0,0,0,0,-5,-5,867,100,0.0
Typical,1,2,14,0,0,0,0,-5,-5,867,98,0.0
Typical,1,2,15,0,37,133,55,-3,-3,867,100,0.0
Typical,1,2,16,0,41,0,41,0,3,867,82,0.0
Typical,1,2,17,0,79,0,79,0,3,867,81,0.0
Typical,1,2,18,0,157,6,160,0,6,867,65,1.2000000569969416
Typical,1,2,19,0,159,0,159,-2,3,867,67,2.400000113993883
Typical,1,2,20,0,79,0,79,-3,3,867,63,3.6000001709908247
Typical,1,2,21,0,126,0,126,-5,0,867,65,4.10000019473955
Typical,1,2,22,0,131,493,261,-2,3,867,65,4.600000218488276
Typical,1,2,23,0,0,0,0,-3,2,867,67,5.100000242237002
Typical,1,3,0,0,0,0,0,-2,0,867,77,4.300000204239041
Typical,1,3,1,0,0,0,0,-1,0,867,91,3.4000001614913344
Typical,1,3,2,0,0,0,0,-3,-2,867,92,2.6000001234933734
Typical,1,3,3,0,0,0,0,-2,-2,867,94,1.7000000807456672
Typical,1,3,4,0,0,0,0,-2,-1,867,97,0.9000000427477062
Typical,1,3,5,0,0,0,0,-4,-4,867,100,0.0
Typical,1,3,6,0,0,0,0,-5,-5,867,99,0.0
Typical,1,3,7,0,0,0,0,-6,-6,867,97,0.0
Typical,1,3,8,0,0,0,0,-7,-7,867,96,0.0
Typical,1,3,9,0,0,0,0,-9,-8,867,94,0.0
Typical,1,3,10,0,0,0,0,-10,-9,867,92,0.0
Typical,1,3,11,0,0,0,0,-11,-8,867,82,0.0
Typical,1,3,12,0,0,0,0,-18,-15,867,78,0.0
Typical,1,3,13,0,0,0,0,-15,-13,867,83,0.0
Typical,1,3,14,0,0,0,0,-16,-14,867,83,0.0
Typical,1,3,15,0,38,394,89,-12,-10,867,89,0.0
Typical,1,3,16,0,103,232,167,-5,-1,867,74,0.0
Typical,1,3,17,0,94,742,383,-3,0,867,78,0.0
Typical,1,3,18,0,54,890,463,-3,4,867,55,1.7000000807456672
Typical,1,3,19,0,155,693,490,-6,2,867,50,3.4000001614913344
Typical,1,3,20,0,207,111,257,-8,3,867,41,5.100000242237002
Typical,1,3,21,0,145,706,414,-11,0,867,40,5.100000242237002
Typical,1,3,22,0,44,920,288,-7,3,867,40,5.100000242237002
Typical,1,3,23,0,0,0,0,-9,2,867,40,5.100000242237002
Typical,1,4,0,0,0,0,0,-8,0,867,48,4.700000223238021
Typical,1,4,1,0,0,0,0,-8,-2,867,57,4.300000204239041
Typical,1,4,2,0,0,0,0,-11,-5,867,60,3.800000180490315
Typical,1,4,3,0,0,0,0,-11,-6,867,63,3.4000001614913344
Typical,1,4,4,0,0,0,0,-11,-7,867,67,3.000000142492354
Typical,1,4,5,0,0,0,0,-14,-10,867,71,2.6000001234933734
Typical,1,4,6,0,0,0,0,-14,-11,867,74,2.1000000997446477
Typical,1,4,7,0,0,0,0,-14,-12,867,77,1.7000000807456672
Typical,1,4,8,0,0,0,0,-15,-12,867,80,1.3000000617466867
Typical,1,4,9,0,0,0,0,-15,-13,867,84,0.9000000427477062
Typical,1,4,10,0,0,0,0,-16,-14,867,88,0.4000000189989805
Typical,1,4,11,0,0,0,0,-16,-14,867,83,0.0
Typical,1,4,12,0,0,0,0,-21,-18,867,76,0.0
Typical,1,4,13,0,0,0,0,-16,-14,867,78,0.0
Typical,1,4,14,0,0,0,0,-17,-14,867,73,0.0
Typical,1,4,15,0,15,613,95,-16,-12,867,73,0.0
Typical,1,4,16,0,31,832,262,-11,-5,867,58,0.0
Typical,1,4,17,0,42,927,404,-12,-5,867,57,0.0
Typical,1,4,18,0,49,972,497,-12,0,867,33,0.0
Typical,1,4,19,0,51,982,526,-15,0,867,26,0.0
Typical,1,4,20,0,52,983,501,-14,1,867,27,0.0
Typical,1,4,21,0,50,966,420,-16,-2,867,31,0.0
Typical,1,4,22,0,49,925,296,-11,0,867,35,0.0
Typical,1,4,23,0,0,0,0,-11,0,867,39,0.0
Typical,1,5,0,0,0,0,0,-10,-1,867,48,0.0
Typical,1,5,1,0,0,0,0,-8,-2,867,59,0.0
Typical,1,5,2,0,0,0,0,-10,-4,867,62,0.0
Typical,1,5,3,0,0,0,0,-8,-4,867,67,0.0
Typical,1,5,4,0,0,0,0,-7,-4,867,71,0.0
Typical,1,5,5,0,0,0,0,-9,-6,867,76,0.10000000474974513
Typical,1,5,6,0,0,0,0,-9,-6,867,80,0.5000000237487257
Typical,1,5,7,0,0,0,0,-8,-6,867,85,0.800000037997961
Typical,1,5,8,0,0,0,0,-8,-7,867,88,1.2000000569969416
Typical,1,5,9,0,0,0,0,-8,-7,867,92,1.500000071246177
Typical,1,5,10,0,0,0,0,-8,-7,867,92,1.8000000854954123
Typical,1,5,11,0,0,0,0,-6,-5,867,91,2.200000104494393
Typical,1,5,12,0,0,0,0,-13,-11,867,83,1.8000000854954123
Typical,1,5,13,0,0,0,0,-8,-7,867,85,2.0000000949949026
Typical,1,5,14,0,0,0,0,-10,-7,867,78,2.300000109244138
Typical,1,5,15,0,12,590,89,-9,-6,867,75,2.5000001187436283
Typical,1,5,16,0,30,832,262,-5,1,867,59,2.7000001282431185
Typical,1,5,17,0,41,927,404,-9,1,867,39,3.000000142492354
Typical,1,5,18,0,47,972,497,-11,8,867,21,5.300000251736492
Typical,1,5,19,0,52,988,532,-15,9,867,13,7.500000356230885
Typical,1,5,20,0,52,976,500,-13,11,867,14,7.60000036098063
Typical,1,5,21,0,54,927,412,-15,6,867,17,7.60000036098063
Typical,1,5,22,0,49,908,294,-10,10,867,21,7.60000036098063
Typical,1,5,23,0,0,0,0,-9,7,867,25,7.60000036098063
Typical,1,6,0,0,0,0,0,-8,5,867,34,6.700000318232924
Typical,1,6,1,0,0,0,0,-6,3,867,45,6.000000284984708
Typical,1,6,2,0,0,0,0,-8,2,867,44,5.100000242237002
Typical,1,6,3,0,0,0,0,-8,0,867,49,5.100000242237002
Typical,1,6,4,0,0,0,0,-8,-1,867,56,5.100000242237002
Typical,1,6,5,0,0,0,0,-11,-6,867,64,5.100000242237002
Typical,1,6,6,0,0,0,0,-12,-7,867,67,4.300000204239041
Typical,1,6,7,0,0,0,0,-13,-9,867,70,3.4000001614913344
Typical,1,6,8,0,0,0,0,-14,-10,867,73,2.6000001234933734
Typical,1,6,9,0,0,0,0,-15,-12,867,77,1.7000000807456672
Typical,1,6,10,0,0,0,0,-16,-14,867,80,0.9000000427477062
Typical,1,6,11,0,0,0,0,-17,-14,867,76,0.0
Typical,1,6,12,0,0,0,0,-21,-18,867,75,0.20000000949949026
Typical,1,6,13,0,0,0,0,-15,-13,867,85,0.4000000189989805
Typical,1,6,14,0,0,0,0,-15,-13,867,80,0.7000000332482159
Typical,1,6,15,0,15,613,95,-15,-12,867,73,0.9000000427477062
Typical,1,6,16,0,31,844,266,-12,-5,867,51,1.1000000522471964
Typical,1,6,17,0,40,927,404,-14,-6,867,45,1.8000000854954123
Typical,1,6,18,0,49,966,497,-9,0,867,45,2.300000109244138
Typical,1,6,19,0,53,982,532,-7,-1,867,60,2.900000137742609
Typical,1,6,20,0,73,939,507,-2,1,867,70,2.6000001234933734
Typical,1,6,21,0,69,863,404,-5,-1,867,67,2.300000109244138
Typical,1,6,22,0,70,850,302,-2,4,867,61,2.0000000949949026
Typical,1,6,23,0,0,0,0,-3,4,867,59,0.0
Typical,1,7,0,0,0,0,0,-3,1,867,68,0.0
Typical,1,7,1,0,0,0,0,-3,0,867,80,0.0
Typical,1,7,2,0,0,0,0,-6,-4,867,84,0.0
Typical,1,7,3,0,0,0,0,-7,-4,867,81,0.0
Typical,1,7,4,0,0,0,0,-8,-5,867,79,0.0
Typical,1,7,5,0,0,0,0,-12,-9,867,77,0.0
Typical,1,7,6,0,0,0,0,-12,-9,867,77,0.0
Typical,1,7,7,0,0,0,0,-12,-9,867,78,0.0
Typical,1,7,8,0,0,0,0,-13,-10,867,79,0.0
Typical,1,7,9,0,0,0,0,-13,-11,867,80,0.0
Typical,1,7,10,0,0,0,0,-14,-11,867,80,0.0
Typical,1,7,11,0,0,0,0,-13,-10,867,74,0.0
Typical,1,7,12,0,0,0,0,-19,-16,867,75,0.0
Typical,1,7,13,0,0,0,0,-14,-12,867,83,0.0
Typical,1,7,14,0,0,0,0,-14,-12,867,83,0.0
Typical,1,7,15,0,45,357,92,-11,-11,867,97,0.0
Typical,1,7,16,0,111,105,140,-6,-4,867,89,0.0
Typical,1,7,17,0,185,75,215,-6,-6,867,100,0.0
Typical,1,7,18,0,227,77,262,-3,0,867,75,0.0
Typical,1,7,19,0,233,60,263,-4,-1,867,78,0.0
Typical,1,7,20,0,151,0,151,-4,-1,867,78,0.0
Typical,1,7,21,0,153,564,374,-6,-4,867,81,0.0
Typical,1,7,22,0,97,736,300,-3,0,867,76,0.0
Typical,1,7,23,0,0,0,0,-4,-1,867,78,0.0
Typical,1,8,0,0,0,0,0,-4,-2,867,86,0.0
Typical,1,8,1,0,0,0,0,-5,-4,867,95,0.0
Typical,1,8,2,0,0,0,0,-8,-7,867,92,0.0
Typical,1,8,3,0,0,0,0,-8,-7,867,92,0.0
Typical,1,8,4,0,0,0,0,-8,-7,867,91,0.0
Typical,1,8,5,0,0,0,0,-11,-10,867,91,0.0
Typical,1,8,6,0,0,0,0,-12,-11,867,91,0.0
Typical,1,8,7,0,0,0,0,-13,-12,867,91,0.0
Typical,1,8,8,0,0,0,0,-14,-13,867,91,0.0
Typical,1,8,9,0,0,0,0,-15,-14,867,92,0.0
Typical,1,8,10,0,0,0,0,-16,-15,867,92,0.0
Typical,1,8,11,0,0,0,0,-17,-15,867,83,0.0
Typical,1,8,12,0,0,0,0,-22,-20,867,86,0.0
Typical,1,8,13,0,0,0,0,-16,-16,867,100,0.0
Typical,1,8,14,0,0,0,0,-16,-16,867,98,0.0
Typical,1,8,15,0,14,614,95,-14,-14,867,100,0.0
Typical,1,8,16,0,31,838,266,-9,-7,867,88,0.0
Typical,1,8,17,0,41,933,409,-9,-8,867,92,0.0
Typical,1,8,18,0,48,972,502,-5,-1,867,73,1.4000000664964318
Typical,1,8,19,0,52,988,537,-5,-2,867,81,2.7000001282431185
Typical,1,8,20,0,51,975,506,-3,0,867,78,4.10000019473955
Typical,1,8,21,0,53,925,417,-5,-2,867,78,3.6000001709908247
Typical,1,8,22,0,51,922,307,0,3,867,74,3.100000147242099
Typical,1,8,23,0,0,0,0,-1,3,867,74,2.6000001234933734
Typical,1,9,0,0,0,0,0,-1,1,867,84,2.6000001234933734
Typical,1,9,1,0,0,0,0,-1,0,867,96,2.7000001282431185
Typical,1,9,2,0,0,0,0,-3,-3,867,97,2.7000001282431185
Typical,1,9,3,0,0,0,0,-4,-3,867,98,2.7000001282431185
Typical,1,9,4,0,0,0,0,-4,-4,867,100,2.8000001329928637
Typical,1,9,5,0,0,0,0,-7,-7,867,100,2.8000001329928637
Typical,1,9,6,0,0,0,0,-7,-7,867,100,2.8000001329928637
Typical,1,9,7,0,0,0,0,-8,-8,867,100,2.900000137742609
Typical,1,9,8,0,0,0,0,-8,-8,867,100,2.900000137742609
Typical,1,9,9,0,0,0,0,-9,-9,867,100,2.900000137742609
Typical,1,9,10,0,0,0,0,-10,-10,867,100,3.000000142492354
Typical,1,9,11,0,0,0,0,-9,-9,867,94,3.000000142492354
Typical,1,9,12,0,0,0,0,-16,-15,867,91,3.000000142492354
Typical,1,9,13,0,0,0,0,-12,-12,867,98,3.100000147242099
Typical,1,9,14,0,0,0,0,-14,-13,867,91,3.100000147242099
Typical,1,9,15,0,13,619,95,-11,-10,867,97,3.3000001567415893
Typical,1,9,16,0,31,838,266,-5,-2,867,81,3.5000001662410796
Typical,1,9,17,0,42,927,409,-4,-2,867,85,3.70000017574057
Typical,1,9,18,0,49,966,502,-4,5,867,45,3.90000018524006
Typical,1,9,19,0,53,982,537,-8,7,867,31,4.10000019473955
Typical,1,9,20,0,52,981,512,-6,9,867,32,4.400000208988786
Typical,1,9,21,0,50,962,431,-8,5,867,34,3.70000017574057
Typical,1,9,22,0,45,926,305,-3,10,867,36,3.100000147242099
Typical,1,9,23,0,0,0,0,-3,8,867,40,2.5000001187436283
Typical,1,10,0,0,0,0,0,-3,5,867,49,1.7000000807456672
Typical,1,10,1,0,0,0,0,-3,2,867,61,0.800000037997961
Typical,1,10,2,0,0,0,0,-6,-1,867,66,0.0
Typical,1,10,3,0,0,0,0,-5,-2,867,73,0.0
Typical,1,10,4,0,0,0,0,-5,-3,867,82,0.0
Typical,1,10,5,0,0,0,0,-8,-7,867,92,0.0
Typical,1,10,6,0,0,0,0,-8,-7,867,92,0.0
Typical,1,10,7,0,0,0,0,-9,-8,867,95,0.0
Typical,1,10,8,0,0,0,0,-10,-9,867,96,0.0
Typical,1,10,9,0,0,0,0,-11,-10,867,97,0.0
Typical,1,10,10,0,0,0,0,-11,-11,867,99,0.0
Typical,1,10,11,0,0,0,0,-12,-11,867,91,0.0
Typical,1,10,12,0,0,0,0,-16,-16,867,94,0.0
Typical,1,10,13,0,0,0,0,-11,-11,867,100,0.0
Typical,1,10,14,0,0,0,0,-10,-10,867,100,0.0
Typical,1,10,15,0,14,615,95,-8,-8,867,100,0.0
Typical,1,10,16,0,30,839,266,-2,-1,867,90,0.0
Typical,1,10,17,0,40,927,409,-2,-1,867,92,0.0
Typical,1,10,18,0,73,925,507,0,6,867,67,0.7000000332482159
Typical,1,10,19,0,68,921,524,0,6,867,62,1.4000000664964318
Typical,1,10,20,0,65,877,478,0,9,867,53,2.1000000997446477
Typical,1,10,21,0,78,791,393,-1,7,867,50,2.7000001282431185
Typical,1,10,22,0,99,751,313,2,13,867,48,3.4000001614913344
Typical,1,10,23,0,57,894,177,2,13,867,47,4.10000019473955
Typical,1,11,0,0,0,0,0,1,11,867,52,3.90000018524006
Typical,1,11,1,0,0,0,0,1,9,867,57,3.6000001709908247
Typical,1,11,2,0,0,0,0,-1,6,867,56,3.4000001614913344
Typical,1,11,3,0,0,0,0,-2,5,867,55,3.100000147242099
Typical,1,11,4,0,0,0,0,-3,5,867,54,2.900000137742609
Typical,1,11,5,0,0,0,0,-6,2,867,52,2.6000001234933734
Typical,1,11,6,0,0,0,0,-5,1,867,56,2.6000001234933734
Typical,1,11,7,0,0,0,0,-4,1,867,61,2.6000001234933734
Typical,1,11,8,0,0,0,0,-3,1,867,65,2.6000001234933734
Typical,1,11,9,0,0,0,0,-2,1,867,71,2.6000001234933734
Typical,1,11,10,0,0,0,0,-2,1,867,76,2.6000001234933734
Typical,1,11,11,0,0,0,0,0,3,867,77,2.6000001234933734
Typical,1,11,12,0,0,0,0,-6,-3,867,77,2.6000001234933734
Typical,1,11,13,0,0,0,0,-3,-1,867,87,1.3000000617466867
Typical,1,11,14,0,0,0,0,-6,-4,867,84,0.0
Typical,1,11,15,0,13,616,95,-5,-1,867,74,0.10000000474974513
Typical,1,11,16,0,90,624,266,-1,6,867,56,0.20000000949949026
Typical,1,11,17,0,121,0,121,-3,5,867,52,0.4000000189989805
Typical,1,11,18,0,194,664,507,-1,11,867,39,0.5000000237487257
Typical,1,11,19,0,71,873,506,-2,11,867,36,0.6000000284984708
Typical,1,11,20,0,67,883,484,-2,15,867,30,0.7000000332482159
Typical,1,11,21,0,61,935,436,-4,10,867,35,0.9000000427477062
Typical,1,11,22,0,44,928,311,0,13,867,40,1.0000000474974513
Typical,1,11,23,0,63,764,168,0,12,867,38,1.1000000522471964
Typical,1,12,0,0,0,0,0,0,12,867,40,1.2000000569969416
Typical,1,12,1,0,0,0,0,0,11,867,43,1.4000000664964318
Typical,1,12,2,0,0,0,0,-3,8,867,42,1.500000071246177
Typical,1,12,3,0,0,0,0,-4,7,867,41,1.600000075995922
Typical,1,12,4,0,0,0,0,-4,6,867,41,1.7000000807456672
Typical,1,12,5,0,0,0,0,-7,4,867,38,1.9000000902451575
Typical,1,12,6,0,0,0,0,-8,4,867,35,2.0000000949949026
Typical,1,12,7,0,0,0,0,-9,4,867,32,2.1000000997446477
Typical,1,12,8,0,0,0,0,-10,4,867,30,2.200000104494393
Typical,1,12,9,0,0,0,0,-11,4,867,28,2.400000113993883
Typical,1,12,10,0,0,0,0,-12,4,867,26,2.5000001187436283
Typical,1,12,11,0,0,0,0,-12,6,867,23,2.6000001234933734
Typical,1,12,12,0,0,0,0,-17,0,867,22,2.200000104494393
Typical,1,12,13,0,0,0,0,-12,3,867,27,1.7000000807456672
Typical,1,12,14,0,0,0,0,-12,3,867,27,1.3000000617466867
Typical,1,12,15,0,13,617,96,-10,4,867,30,0.9000000427477062
Typical,1,12,16,0,31,845,271,-5,10,867,29,0.4000000189989805
Typical,1,12,17,0,42,927,414,-6,10,867,30,0.0
Typical,1,12,18,0,49,942,496,-3,15,867,26,1.4000000664964318
Typical,1,12,19,0,51,957,530,-4,14,867,27,2.7000001282431185
Typical,1,12,20,0,63,925,504,-3,16,867,26,4.10000019473955
Typical,1,12,21,0,74,821,406,-7,11,867,23,3.4000001614913344
Typical,1,12,22,0,99,754,318,-5,15,867,22,2.7000001282431185
Typical,1,12,23,0,56,922,186,-7,13,867,20,2.1000000997446477
Typical,1,13,0,0,0,0,0,-9,11,867,21,1.4000000664964318
Typical,1,13,1,0,0,0,0,-10,9,867,21,0.7000000332482159
Typical,1,13,2,0,0,0,0,-14,7,867,18,0.0
Typical,1,13,3,0,0,0,0,-13,6,867,21,0.0
Typical,1,13,4,0,0,0,0,-12,5,867,23,0.0
Typical,1,13,5,0,0,0,0,-14,2,867,24,0.0
Typical,1,13,6,0,0,0,0,-14,1,867,25,0.0
Typical,1,13,7,0,0,0,0,-14,1,867,27,0.0
Typical,1,13,8,0,0,0,0,-14,0,867,28,0.0
Typical,1,13,9,0,0,0,0,-14,0,867,30,0.0
Typical,1,13,10,0,0,0,0,-14,-1,867,32,0.0
Typical,1,13,11,0,0,0,0,-13,0,867,32,0.0
Typical,1,13,12,0,0,0,0,-19,-6,867,31,0.0
Typical,1,13,13,0,0,0,0,-14,-3,867,37,0.0
Typical,1,13,14,0,0,0,0,-15,-4,867,38,0.0
Typical,1,13,15,0,13,613,96,-13,-3,867,43,0.0
Typical,1,13,16,0,31,839,271,-8,3,867,41,0.0
Typical,1,13,17,0,60,893,419,-8,2,867,44,0.0
Typical,1,13,18,0,86,836,484,-10,9,867,22,0.0
Typical,1,13,19,0,139,704,493,-15,10,867,13,0.0
Typical,1,13,20,0,207,319,359,-11,12,867,16,1.3000000617466867
Typical,1,13,21,0,112,808,442,-10,9,867,21,2.6000001234933734
Typical,1,13,22,0,43,930,316,-3,14,867,28,3.800000180490315
Typical,1,13,23,0,74,542,152,-1,13,867,38,5.100000242237002
Typical,1,14,0,0,0,0,0,0,10,867,45,4.300000204239041
Typical,1,14,1,0,0,0,0,0,8,867,54,3.4000001614913344
Typical,1,14,2,0,0,0,0,-2,4,867,57,2.6000001234933734
Typical,1,14,3,0,0,0,0,-2,3,867,61,1.7000000807456672
Typical,1,14,4,0,0,0,0,-2,2,867,67,0.9000000427477062
Typical,1,14,5,0,0,0,0,-5,-1,867,71,0.0
Typical,1,14,6,0,0,0,0,-5,-1,867,74,0.0
Typical,1,14,7,0,0,0,0,-5,-2,867,78,0.0
Typical,1,14,8,0,0,0,0,-5,-3,867,81,0.0
Typical,1,14,9,0,0,0,0,-6,-4,867,85,0.0
Typical,1,14,10,0,0,0,0,-6,-4,867,89,0.0
Typical,1,14,11,0,0,0,0,-6,-4,867,84,0.0
Typical,1,14,12,0,0,0,0,-11,-9,867,82,0.0
Typical,1,14,13,0,0,0,0,-5,-4,867,89,0.0
Typical,1,14,14,0,0,0,0,-6,-4,867,84,0.0
Typical,1,14,15,0,38,18,41,-5,-3,867,87,0.0
Typical,1,14,16,0,63,0,63,-1,2,867,73,0.0
Typical,1,14,17,0,177,93,215,-3,1,867,72,0.0
Typical,1,14,18,0,80,0,80,-1,6,867,55,0.0
Typical,1,14,19,0,85,0,85,-2,5,867,54,0.0
Typical,1,14,20,0,204,37,222,-2,7,867,47,0.0
Typical,1,14,21,0,202,88,238,-5,4,867,47,0.0
Typical,1,14,22,0,141,68,161,-1,8,867,47,0.0
Typical,1,14,23,0,114,375,169,-3,7,867,48,0.0
Typical,1,15,0,0,0,0,0,-2,5,867,55,0.0
Typical,1,15,1,0,0,0,0,-1,4,867,63,0.0
Typical,1,15,2,0,0,0,0,-3,3,867,63,0.0
Typical,1,15,3,0,0,0,0,-2,2,867,66,0.0
Typical,1,15,4,0,0,0,0,-2,2,867,69,0.0
Typical,1,15,5,0,0,0,0,-5,-1,867,72,0.0
Typical,1,15,6,0,0,0,0,-5,-1,867,75,0.0
Typical,1,15,7,0,0,0,0,-5,-2,867,78,0.0
Typical,1,15,8,0,0,0,0,-5,-2,867,82,0.0
Typical,1,15,9,0,0,0,0,-5,-3,867,85,0.0
Typical,1,15,10,0,0,0,0,-5,-4,867,89,0.0
Typical,1,15,11,0,0,0,0,-5,-3,867,84,0.0
Typical,1,15,12,0,0,0,0,-11,-8,867,74,0.4000000189989805
Typical,1,15,13,0,0,0,0,-8,-4,867,73,0.9000000427477062
Typical,1,15,14,0,0,0,0,-9,-4,867,61,1.3000000617466867
Typical,1,15,15,0,41,426,100,-9,-2,867,56,1.7000000807456672
Typical,1,15,16,0,101,420,222,-6,4,867,43,2.200000104494393
Typical,1,15,17,0,132,707,419,-8,4,867,38,2.6000001234933734
Typical,1,15,18,0,208,362,382,-6,9,867,30,2.200000104494393
Typical,1,15,19,0,240,175,328,-7,8,867,28,1.7000000807456672
Typical,1,15,20,0,141,692,476,-7,10,867,25,1.3000000617466867
Typical,1,15,21,0,126,636,389,-10,7,867,25,0.9000000427477062
Typical,1,15,22,0,95,755,321,-6,11,867,25,0.4000000189989805
Typical,1,15,23,0,60,828,184,-8,10,867,25,0.0
Typical,1,16,0,0,0,0,0,-4,9,867,35,0.0
Typical,1,16,1,0,0,0,0,-1,9,867,48,0.0
Typical,1,16,2,0,0,0,0,0,8,867,57,0.0
Typical,1,16,3,0,0,0,0,0,7,867,58,0.0
Typical,1,16,4,0,0,0,0,0,7,867,59,0.0
Typical,1,16,5,0,0,0,0,-2,5,867,59,0.0
Typical,1,16,6,0,0,0,0,-2,4,867,63,0.0
Typical,1,16,7,0,0,0,0,-2,3,867,67,0.0
Typical,1,16,8,0,0,0,0,-2,2,867,71,0.0
Typical,1,16,9,0,0,0,0,-2,1,867,75,0.0
Typical,1,16,10,0,0,0,0,-2,0,867,80,0.0
Typical,1,16,11,0,0,0,0,-2,1,867,79,0.0
Typical,1,16,12,0,0,0,0,-7,-4,867,76,0.0
Typical,1,16,13,0,0,0,0,-2,0,867,83,0.0
Typical,1,16,14,0,0,0,0,-3,0,867,78,0.0
Typical,1,16,15,0,18,506,88,-2,0,867,79,0.0
Typical,1,16,16,0,44,708,249,0,5,867,67,0.0
Typical,1,16,17,0,61,789,383,-1,4,867,65,0.0
Typical,1,16,18,0,71,830,473,0,9,867,52,0.0
Typical,1,16,19,0,81,830,505,-2,7,867,50,0.0
Typical,1,16,20,0,79,826,482,-2,9,867,45,0.0
Typical,1,16,21,0,71,812,410,-3,5,867,50,0.20000000949949026
Typical,1,16,22,0,52,794,293,2,10,867,54,0.5000000237487257
Typical,1,16,23,0,70,552,155,2,9,867,62,0.7000000332482159
Typical,1,17,0,0,0,0,0,2,8,867,68,0.0
Typical,1,17,1,0,0,0,0,2,6,867,76,0.0
Typical,1,17,2,0,0,0,0,0,4,867,75,0.0
Typical,1,17,3,0,0,0,0,0,4,867,75,0.0
Typical,1,17,4,0,0,0,0,1,5,867,75,0.0
Typical,1,17,5,0,0,0,0,0,3,867,75,0.0
Typical,1,17,6,0,0,0,0,0,3,867,76,0.0
Typical,1,17,7,0,0,0,0,0,2,867,79,0.0
Typical,1,17,8,0,0,0,0,0,2,867,80,0.0
Typical,1,17,9,0,0,0,0,0,2,867,82,0.0
Typical,1,17,10,0,0,0,0,0,1,867,84,0.0
Typical,1,17,11,0,0,0,0,0,2,867,81,0.0
Typical,1,17,12,0,0,0,0,-5,-2,867,78,0.0
Typical,1,17,13,0,0,0,0,0,2,867,89,0.0
Typical,1,17,14,0,0,0,0,0,2,867,87,0.0
Typical,1,17,15,0,30,0,30,0,3,867,85,0.0
Typical,1,17,16,0,109,17,114,4,9,867,69,0.0
Typical,1,17,17,0,179,203,262,3,9,867,66,0.0
Typical,1,17,18,0,167,605,461,3,15,867,45,0.0
Typical,1,17,19,0,133,830,559,0,15,867,38,0.0
Typical,1,17,20,0,175,544,443,0,18,867,30,0.0
Typical,1,17,21,0,163,415,338,-1,13,867,36,1.7000000807456672
Typical,1,17,22,0,154,217,220,4,16,867,44,3.4000001614913344
Typical,1,17,23,0,82,286,127,5,14,867,55,5.100000242237002
Typical,1,18,0,0,0,0,0,6,13,867,62,4.300000204239041
