Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,726546.0,-,SD,-,44.933,-97.15,0,532,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,4,11,0,0,0,0,-6,-5,946,86,3.6000001709908247
Typical,1,4,12,0,0,0,0,-6,-3,945,83,4.10000019473955
Typical,1,4,13,0,0,0,0,-5,-3,944,86,4.10000019473955
Typical,1,4,14,0,0,0,0,-4,0,945,73,7.200000341981649
Typical,1,4,15,0,32,0,32,-3,0,944,72,6.200000294484198
Typical,1,4,16,0,74,0,74,-2,1,945,70,6.200000294484198
Typical,1,4,17,0,70,0,70,-2,3,944,66,8.2000003894791
Typical,1,4,18,0,170,583,393,-2,3,943,66,9.800000465475023
Typical,1,4,19,0,70,0,70,-1,4,942,63,11.800000560469925
Typical,1,4,20,0,118,228,187,-1,3,943,69,11.3000005367212
Typical,1,4,21,0,59,341,127,-1,2,944,75,14.900000707712024
Typical,1,4,22,0,24,172,36,-2,2,945,71,12.900000612717122
Typical,1,4,23,0,0,0,0,-2,2,946,71,10.800000512972474
Typical,1,5,0,0,0,0,0,-2,1,947,74,11.800000560469925
Typical,1,5,1,0,0,0,0,-2,1,947,73,9.800000465475023
Typical,1,5,2,0,0,0,0,-3,0,948,73,9.800000465475023
Typical,1,5,3,0,0,0,0,-3,0,947,76,8.800000417977571
Typical,1,5,4,0,0,0,0,-3,0,947,76,7.700000365730375
Typical,1,5,5,0,0,0,0,-4,-1,948,76,6.700000318232924
Typical,1,5,6,0,0,0,0,-5,-1,947,72,8.2000003894791
Typical,1,5,7,0,0,0,0,-6,-1,948,69,8.800000417977571
Typical,1,5,8,0,0,0,0,-6,-1,949,69,10.300000489223748
Typical,1,5,9,0,0,0,0,-6,-2,949,72,8.2000003894791
Typical,1,5,10,0,0,0,0,-6,-2,949,76,8.2000003894791
Typical,1,5,11,0,0,0,0,-6,-3,949,75,8.800000417977571
Typical,1,5,12,0,0,0,0,-6,-3,950,79,7.700000365730375
Typical,1,5,13,0,0,0,0,-7,-4,950,79,8.2000003894791
Typical,1,5,14,0,0,0,0,-8,-4,951,71,6.200000294484198
Typical,1,5,15,0,40,0,40,-7,-4,951,75,5.700000270735472
Typical,1,5,16,0,61,0,61,-7,-3,952,75,4.600000218488276
Typical,1,5,17,0,70,0,70,-6,-2,952,76,5.200000246986747
Typical,1,5,18,0,158,30,169,-5,-2,951,75,4.10000019473955
Typical,1,5,19,0,160,71,186,-6,-1,950,69,0.0
Typical,1,5,20,0,133,304,225,-5,-2,950,79,3.100000147242099
Typical,1,5,21,0,44,0,44,-5,-3,950,82,3.100000147242099
Typical,1,5,22,0,28,165,40,-6,-3,949,83,2.6000001234933734
Typical,1,5,23,0,0,0,0,-6,-4,947,86,3.6000001709908247
Typical,1,6,0,0,0,0,0,-6,-3,946,83,4.10000019473955
Typical,1,6,1,0,0,0,0,-6,-4,945,82,5.700000270735472
Typical,1,6,2,0,0,0,0,-6,-3,943,79,6.700000318232924
Typical,1,6,3,0,0,0,0,-5,-2,942,75,5.700000270735472
Typical,1,6,4,0,0,0,0,-6,-2,941,76,6.700000318232924
Typical,1,6,5,0,0,0,0,-5,-1,941,68,4.10000019473955
Typical,1,6,6,0,0,0,0,-3,0,941,73,5.700000270735472
Typical,1,6,7,0,0,0,0,-3,0,940,73,7.200000341981649
Typical,1,6,8,0,0,0,0,-3,0,940,73,7.200000341981649
Typical,1,6,9,0,0,0,0,-2,2,940,71,7.200000341981649
Typical,1,6,10,0,0,0,0,-2,0,940,79,7.200000341981649
Typical,1,6,11,0,0,0,0,-2,0,940,83,8.2000003894791
Typical,1,6,12,0,0,0,0,-2,0,940,79,7.200000341981649
Typical,1,6,13,0,0,0,0,-3,-1,941,79,6.700000318232924
Typical,1,6,14,0,0,0,0,-3,0,941,76,8.2000003894791
Typical,1,6,15,0,61,581,169,-2,1,942,73,8.2000003894791
Typical,1,6,16,0,92,592,264,-2,1,942,74,7.700000365730375
Typical,1,6,17,0,157,231,240,-1,2,942,74,6.200000294484198
Typical,1,6,18,0,168,192,242,-1,2,942,74,6.200000294484198
Typical,1,6,19,0,156,571,366,-1,2,942,78,5.700000270735472
Typical,1,6,20,0,124,187,181,-1,2,943,78,5.700000270735472
Typical,1,6,21,0,69,22,74,-1,2,943,78,7.200000341981649
Typical,1,6,22,0,27,143,37,-1,0,944,83,5.700000270735472
Typical,1,6,23,0,0,0,0,-2,0,944,80,5.700000270735472
Typical,1,7,0,0,0,0,0,-1,1,945,81,6.700000318232924
Typical,1,7,1,0,0,0,0,-1,1,946,81,9.300000441726297
Typical,1,7,2,0,0,0,0,0,1,946,88,7.200000341981649
Typical,1,7,3,0,0,0,0,0,1,947,88,6.200000294484198
Typical,1,7,4,0,0,0,0,-1,0,948,91,6.700000318232924
Typical,1,7,5,0,0,0,0,-3,-1,948,79,6.200000294484198
Typical,1,7,6,0,0,0,0,-4,-1,948,80,4.600000218488276
Typical,1,7,7,0,0,0,0,-4,-1,949,80,5.200000246986747
Typical,1,7,8,0,0,0,0,-4,-2,950,83,5.200000246986747
Typical,1,7,9,0,0,0,0,-5,-2,950,79,4.10000019473955
Typical,1,7,10,0,0,0,0,-5,-2,951,83,5.200000246986747
Typical,1,7,11,0,0,0,0,-6,-5,951,86,5.700000270735472
Typical,1,7,12,0,0,0,0,-7,-6,952,91,5.700000270735472
Typical,1,7,13,0,0,0,0,-8,-6,952,87,4.10000019473955
Typical,1,7,14,0,0,0,0,-10,-7,952,78,5.700000270735472
Typical,1,7,15,0,102,361,169,-10,-7,953,82,6.700000318232924
Typical,1,7,16,0,116,44,129,-9,-7,954,82,4.600000218488276
Typical,1,7,17,0,143,24,152,-8,-6,954,87,5.200000246986747
Typical,1,7,18,0,67,0,67,-7,-5,954,87,5.200000246986747
Typical,1,7,19,0,122,0,122,-6,-5,954,86,4.600000218488276
Typical,1,7,20,0,124,135,165,-5,-4,954,90,4.10000019473955
Typical,1,7,21,0,77,489,178,-5,-3,954,87,4.10000019473955
Typical,1,7,22,0,20,321,45,-4,-3,954,91,4.600000218488276
Typical,1,7,23,0,0,0,0,-4,-2,955,87,5.700000270735472
Typical,1,8,0,0,0,0,0,-4,-2,955,87,6.200000294484198
Typical,1,8,1,0,0,0,0,-4,-2,955,83,6.200000294484198
Typical,1,8,2,0,0,0,0,-5,-3,955,82,5.700000270735472
Typical,1,8,3,0,0,0,0,-5,-2,955,79,6.700000318232924
Typical,1,8,4,0,0,0,0,-6,-3,955,83,7.700000365730375
Typical,1,8,5,0,0,0,0,-6,-5,955,86,5.700000270735472
Typical,1,8,6,0,0,0,0,-6,-5,955,91,4.10000019473955
Typical,1,8,7,0,0,0,0,-7,-5,955,87,3.100000147242099
Typical,1,8,8,0,0,0,0,-9,-7,954,87,3.100000147242099
Typical,1,8,9,0,0,0,0,-11,-10,953,91,1.500000071246177
Typical,1,8,10,0,0,0,0,-10,-8,954,91,1.500000071246177
Typical,1,8,11,0,0,0,0,-11,-10,953,91,0.0
Typical,1,8,12,0,0,0,0,-13,-11,953,87,0.0
Typical,1,8,13,0,0,0,0,-13,-11,954,87,0.0
Typical,1,8,14,0,0,0,0,-13,-10,954,74,3.100000147242099
Typical,1,8,15,0,69,274,121,-10,-9,955,95,1.500000071246177
Typical,1,8,16,0,122,137,162,-8,-7,955,91,0.0
Typical,1,8,17,0,171,572,379,-8,-7,956,91,0.0
Typical,1,8,18,0,79,0,79,-8,-7,955,91,1.500000071246177
Typical,1,8,19,0,152,357,285,-9,-7,955,87,2.6000001234933734
Typical,1,8,20,0,129,240,204,-10,-7,955,82,0.0
Typical,1,8,21,0,63,574,183,-10,-7,956,82,0.0
Typical,1,8,22,0,22,263,42,-10,-8,956,86,2.1000000997446477
Typical,1,8,23,0,0,0,0,-10,-8,956,86,1.500000071246177
Typical,1,9,0,0,0,0,0,-11,-9,956,86,2.6000001234933734
Typical,1,9,1,0,0,0,0,-12,-10,956,87,0.0
Typical,1,9,2,0,0,0,0,-12,-11,956,86,2.1000000997446477
Typical,1,9,3,0,0,0,0,-13,-12,956,91,3.100000147242099
Typical,1,9,4,0,0,0,0,-13,-11,956,87,3.100000147242099
Typical,1,9,5,0,0,0,0,-13,-12,956,86,3.6000001709908247
Typical,1,9,6,0,0,0,0,-11,-10,956,91,2.6000001234933734
Typical,1,9,7,0,0,0,0,-10,-8,956,91,2.6000001234933734
Typical,1,9,8,0,0,0,0,-9,-8,957,91,3.100000147242099
Typical,1,9,9,0,0,0,0,-10,-9,956,95,3.6000001709908247
Typical,1,9,10,0,0,0,0,-11,-9,956,86,3.6000001709908247
Typical,1,9,11,0,0,0,0,-11,-10,955,91,3.6000001709908247
Typical,1,9,12,0,0,0,0,-12,-11,955,86,3.6000001709908247
Typical,1,9,13,0,0,0,0,-12,-11,955,86,3.6000001709908247
Typical,1,9,14,0,34,0,34,-13,-10,954,74,4.10000019473955
Typical,1,9,15,0,64,0,64,-10,-8,955,91,4.10000019473955
Typical,1,9,16,0,47,0,47,-8,-7,955,91,4.600000218488276
Typical,1,9,17,0,63,0,63,-6,-5,954,86,5.200000246986747
Typical,1,9,18,0,143,6,145,-4,-1,953,80,4.600000218488276
Typical,1,9,19,0,135,12,140,-4,0,952,69,6.700000318232924
Typical,1,9,20,0,111,509,270,-4,0,952,66,6.200000294484198
Typical,1,9,21,0,50,513,159,-4,0,951,66,7.200000341981649
Typical,1,9,22,0,27,232,46,-3,0,951,72,5.700000270735472
Typical,1,9,23,0,0,0,0,-4,-1,950,76,5.700000270735472
Typical,1,10,0,0,0,0,0,-4,-2,950,83,5.700000270735472
Typical,1,10,1,0,0,0,0,-4,-2,949,83,6.200000294484198
Typical,1,10,2,0,0,0,0,-5,-2,949,79,5.200000246986747
Typical,1,10,3,0,0,0,0,-3,0,948,73,7.200000341981649
Typical,1,10,4,0,0,0,0,-3,0,948,76,6.700000318232924
Typical,1,10,5,0,0,0,0,-3,0,948,76,6.200000294484198
Typical,1,10,6,0,0,0,0,-3,0,947,76,7.200000341981649
Typical,1,10,7,0,0,0,0,-3,0,946,76,6.700000318232924
Typical,1,10,8,0,0,0,0,-4,-1,945,80,6.200000294484198
Typical,1,10,9,0,0,0,0,-4,-1,945,80,5.200000246986747
Typical,1,10,10,0,0,0,0,-5,-3,944,87,5.200000246986747
Typical,1,10,11,0,0,0,0,-4,-2,944,83,5.700000270735472
Typical,1,10,12,0,0,0,0,-5,-2,944,83,5.700000270735472
Typical,1,10,13,0,0,0,0,-5,-3,944,82,5.200000246986747
Typical,1,10,14,0,33,0,33,-6,-4,944,82,5.200000246986747
Typical,1,10,15,0,51,573,160,-6,-4,944,82,4.10000019473955
Typical,1,10,16,0,134,504,284,-5,-2,945,83,5.700000270735472
Typical,1,10,17,0,63,0,63,-3,-1,945,83,5.200000246986747
Typical,1,10,18,0,160,577,387,-3,-1,944,83,4.10000019473955
Typical,1,10,19,0,81,0,81,-2,0,944,80,3.6000001709908247
Typical,1,10,20,0,83,0,83,-1,1,945,80,2.6000001234933734
Typical,1,10,21,0,88,237,140,-2,0,945,80,2.1000000997446477
Typical,1,10,22,0,10,0,10,-2,0,945,80,1.500000071246177
Typical,1,10,23,0,0,0,0,-2,-1,946,91,0.0
Typical,1,11,0,0,0,0,0,-3,-2,946,91,0.0
Typical,1,11,1,0,0,0,0,-3,-3,946,95,0.0
Typical,1,11,2,0,0,0,0,-8,-7,945,91,2.6000001234933734
Typical,1,11,3,0,0,0,0,-9,-7,945,87,2.1000000997446477
Typical,1,11,4,0,0,0,0,-7,-6,946,91,0.0
Typical,1,11,5,0,0,0,0,-8,-7,945,96,0.0
Typical,1,11,6,0,0,0,0,-11,-10,945,91,1.500000071246177
Typical,1,11,7,0,0,0,0,-11,-10,945,91,2.6000001234933734
Typical,1,11,8,0,0,0,0,-10,-8,945,91,0.0
Typical,1,11,9,0,0,0,0,-8,-7,946,91,1.500000071246177
Typical,1,11,10,0,0,0,0,-8,-7,946,96,1.500000071246177
Typical,1,11,11,0,0,0,0,-8,-7,946,91,0.0
Typical,1,11,12,0,0,0,0,-7,-7,946,95,0.0
Typical,1,11,13,0,0,0,0,-7,-6,947,91,0.0
Typical,1,11,14,0,63,0,63,-7,-6,947,86,2.1000000997446477
Typical,1,11,15,0,105,373,176,-6,-5,948,91,0.0
Typical,1,11,16,0,125,168,176,-5,-4,948,90,2.1000000997446477
Typical,1,11,17,0,114,0,114,-5,-4,948,90,3.100000147242099
Typical,1,11,18,0,167,235,260,-6,-5,948,91,2.6000001234933734
Typical,1,11,19,0,122,0,122,-6,-5,948,91,1.500000071246177
Typical,1,11,20,0,126,193,188,-5,-5,948,95,2.6000001234933734
Typical,1,11,21,0,65,0,65,-5,-4,949,90,3.100000147242099
Typical,1,11,22,0,34,159,48,-6,-5,949,91,2.1000000997446477
Typical,1,11,23,0,0,0,0,-6,-6,950,95,3.100000147242099
Typical,1,12,0,0,0,0,0,-7,-6,950,91,1.500000071246177
Typical,1,12,1,0,0,0,0,-6,-6,950,95,2.1000000997446477
Typical,1,12,2,0,0,0,0,-6,-6,950,95,1.500000071246177
Typical,1,12,3,0,0,0,0,-6,-6,951,95,1.500000071246177
Typical,1,12,4,0,0,0,0,-6,-5,951,91,0.0
Typical,1,12,5,0,0,0,0,-6,-5,952,91,0.0
Typical,1,12,6,0,0,0,0,-6,-5,952,96,0.0
Typical,1,12,7,0,0,0,0,-6,-5,952,91,2.1000000997446477
Typical,1,12,8,0,0,0,0,-5,-5,952,95,0.0
Typical,1,12,9,0,0,0,0,-5,-5,952,95,0.0
Typical,1,12,10,0,0,0,0,-5,-4,953,90,1.500000071246177
Typical,1,12,11,0,0,0,0,-5,-4,953,90,1.500000071246177
Typical,1,12,12,0,0,0,0,-5,-4,954,95,1.500000071246177
Typical,1,12,13,0,0,0,0,-5,-4,954,95,1.500000071246177
Typical,1,12,14,0,30,0,30,-6,-4,954,86,1.500000071246177
Typical,1,12,15,0,32,0,32,-6,-4,954,86,1.500000071246177
Typical,1,12,16,0,47,0,47,-5,-4,954,90,0.0
Typical,1,12,17,0,57,0,57,-5,-4,954,95,0.0
Typical,1,12,18,0,61,0,61,-4,-3,954,96,0.0
Typical,1,12,19,0,64,0,64,-4,-3,954,91,2.1000000997446477
Typical,1,12,20,0,133,534,304,-4,-3,953,96,1.500000071246177
Typical,1,12,21,0,86,175,125,-4,-3,953,96,1.500000071246177
Typical,1,12,22,0,29,63,35,-5,-4,953,95,1.500000071246177
Typical,1,12,23,0,0,0,0,-5,-5,952,95,0.0
Typical,1,13,0,0,0,0,0,-6,-5,952,91,1.500000071246177
Typical,1,13,1,0,0,0,0,-6,-5,952,91,0.0
Typical,1,13,2,0,0,0,0,-7,-6,952,91,1.500000071246177
Typical,1,13,3,0,0,0,0,-6,-6,952,95,0.0
Typical,1,13,4,0,0,0,0,-6,-5,951,91,0.0
Typical,1,13,5,0,0,0,0,-6,-5,951,91,0.0
Typical,1,13,6,0,0,0,0,-6,-5,950,91,0.0
Typical,1,13,7,0,0,0,0,-6,-5,950,96,0.0
Typical,1,13,8,0,0,0,0,-6,-5,949,96,2.1000000997446477
Typical,1,13,9,0,0,0,0,-6,-5,949,91,2.1000000997446477
Typical,1,13,10,0,0,0,0,-6,-5,949,91,2.6000001234933734
Typical,1,13,11,0,0,0,0,-5,-5,948,95,2.1000000997446477
Typical,1,13,12,0,0,0,0,-5,-5,948,95,2.1000000997446477
Typical,1,13,13,0,0,0,0,-5,-4,948,90,2.1000000997446477
Typical,1,13,14,0,29,0,29,-6,-4,949,86,2.1000000997446477
Typical,1,13,15,0,24,0,24,-5,-4,949,90,2.1000000997446477
Typical,1,13,16,0,61,0,61,-5,-3,949,91,2.6000001234933734
Typical,1,13,17,0,120,0,120,-4,-2,948,87,2.1000000997446477
Typical,1,13,18,0,171,42,188,-3,-2,948,91,3.6000001709908247
Typical,1,13,19,0,143,6,146,-3,-2,947,91,3.100000147242099
Typical,1,13,20,0,111,0,111,-3,-2,947,91,4.10000019473955
Typical,1,13,21,0,80,23,86,-3,-2,947,91,3.100000147242099
Typical,1,13,22,0,41,210,60,-2,-2,948,95,4.10000019473955
Typical,1,13,23,0,0,0,0,-2,-2,947,95,4.600000218488276
Typical,1,14,0,0,0,0,0,-2,-1,947,96,4.10000019473955
Typical,1,14,1,0,0,0,0,-2,-1,947,96,4.10000019473955
Typical,1,14,2,0,0,0,0,-2,-1,947,96,3.100000147242099
Typical,1,14,3,0,0,0,0,-2,-1,947,96,2.6000001234933734
Typical,1,14,4,0,0,0,0,-2,-1,947,91,2.6000001234933734
Typical,1,14,5,0,0,0,0,-2,-2,947,95,3.6000001709908247
Typical,1,14,6,0,0,0,0,-3,-2,947,91,3.6000001709908247
Typical,1,14,7,0,0,0,0,-3,-2,946,91,3.6000001709908247
Typical,1,14,8,0,0,0,0,-3,-2,946,91,4.10000019473955
Typical,1,14,9,0,0,0,0,-3,-2,947,91,4.600000218488276
Typical,1,14,10,0,0,0,0,-3,-2,947,91,3.6000001709908247
Typical,1,14,11,0,0,0,0,-3,-2,947,96,3.6000001709908247
Typical,1,14,12,0,0,0,0,-3,-2,947,96,4.10000019473955
Typical,1,14,13,0,0,0,0,-2,-2,948,95,3.6000001709908247
Typical,1,14,14,0,83,0,83,-2,-2,948,95,3.6000001709908247
Typical,1,14,15,0,71,0,71,-2,-1,949,91,3.6000001709908247
Typical,1,14,16,0,123,19,128,-2,-1,949,91,4.10000019473955
Typical,1,14,17,0,95,0,95,-2,-1,949,96,3.100000147242099
Typical,1,14,18,0,115,0,115,-2,-1,948,96,3.6000001709908247
Typical,1,14,19,0,154,24,163,-2,-1,949,91,2.6000001234933734
Typical,1,14,20,0,111,0,111,-2,-1,949,91,1.500000071246177
Typical,1,14,21,0,30,0,30,-2,-1,949,91,2.1000000997446477
Typical,1,14,22,0,11,0,11,-2,-1,949,91,1.500000071246177
Typical,1,14,23,0,0,0,0,-3,-2,950,91,2.6000001234933734
Typical,1,15,0,0,0,0,0,-3,-2,950,91,3.100000147242099
Typical,1,15,1,0,0,0,0,-4,-3,950,96,3.6000001709908247
Typical,1,15,2,0,0,0,0,-5,-4,950,90,3.6000001709908247
Typical,1,15,3,0,0,0,0,-7,-6,950,91,3.100000147242099
Typical,1,15,4,0,0,0,0,-7,-6,950,91,3.100000147242099
Typical,1,15,5,0,0,0,0,-7,-6,950,91,3.100000147242099
Typical,1,15,6,0,0,0,0,-7,-6,950,91,3.100000147242099
Typical,1,15,7,0,0,0,0,-8,-6,950,87,3.6000001709908247
Typical,1,15,8,0,0,0,0,-8,-7,951,91,3.100000147242099
Typical,1,15,9,0,0,0,0,-8,-6,951,87,2.1000000997446477
Typical,1,15,10,0,0,0,0,-8,-7,951,91,2.6000001234933734
Typical,1,15,11,0,0,0,0,-9,-7,952,87,3.6000001709908247
Typical,1,15,12,0,0,0,0,-9,-8,952,91,3.100000147242099
Typical,1,15,13,0,0,0,0,-9,-8,953,91,4.10000019473955
Typical,1,15,14,0,26,0,26,-11,-8,953,74,3.6000001709908247
Typical,1,15,15,0,75,139,103,-11,-9,953,86,4.10000019473955
Typical,1,15,16,0,54,0,54,-11,-10,954,86,4.10000019473955
Typical,1,15,17,0,76,0,76,-11,-10,954,86,3.6000001709908247
Typical,1,15,18,0,67,0,67,-11,-9,954,86,3.100000147242099
Typical,1,15,19,0,171,202,251,-10,-8,954,86,3.100000147242099
Typical,1,15,20,0,135,247,217,-11,-9,955,86,4.10000019473955
Typical,1,15,21,0,65,613,207,-12,-10,955,82,3.6000001709908247
Typical,1,15,22,0,24,420,66,-11,-10,955,86,3.6000001709908247
Typical,1,15,23,0,0,0,0,-11,-10,956,86,3.6000001709908247
Typical,1,16,0,0,0,0,0,-11,-10,956,91,3.6000001709908247
Typical,1,16,1,0,0,0,0,-11,-10,957,91,2.6000001234933734
Typical,1,16,2,0,0,0,0,-11,-9,957,86,3.6000001709908247
Typical,1,16,3,0,0,0,0,-11,-10,957,86,3.6000001709908247
Typical,1,16,4,0,0,0,0,-12,-10,958,87,2.6000001234933734
Typical,1,16,5,0,0,0,0,-12,-11,958,86,2.1000000997446477
Typical,1,16,6,0,0,0,0,-13,-11,958,87,2.1000000997446477
Typical,1,16,7,0,0,0,0,-11,-10,958,91,2.6000001234933734
Typical,1,16,8,0,0,0,0,-11,-9,959,81,3.100000147242099
Typical,1,16,9,0,0,0,0,-11,-9,959,86,2.6000001234933734
Typical,1,16,10,0,0,0,0,-11,-9,959,86,2.1000000997446477
Typical,1,16,11,0,0,0,0,-11,-9,959,86,2.1000000997446477
Typical,1,16,12,0,0,0,0,-11,-10,959,86,2.1000000997446477
Typical,1,16,13,0,0,0,0,-12,-10,959,87,2.1000000997446477
Typical,1,16,14,0,25,0,25,-13,-10,960,74,1.500000071246177
Typical,1,16,15,0,45,682,182,-11,-10,960,86,2.1000000997446477
Typical,1,16,16,0,128,609,317,-11,-10,961,86,1.500000071246177
Typical,1,16,17,0,129,91,164,-10,-8,961,86,0.0
Typical,1,16,18,0,67,0,67,-10,-7,961,82,1.500000071246177
Typical,1,16,19,0,170,42,187,-10,-7,960,82,2.6000001234933734
Typical,1,16,20,0,129,29,139,-10,-7,960,82,2.6000001234933734
Typical,1,16,21,0,90,284,157,-10,-8,960,86,3.100000147242099
Typical,1,16,22,0,42,244,67,-12,-10,960,82,3.100000147242099
Typical,1,16,23,0,0,0,0,-13,-10,961,78,2.6000001234933734
Typical,1,17,0,0,0,0,0,-15,-12,961,82,0.0
