Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,727033.0,-,ME,-,46.117,-67.8,0,150,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,10,0,0,0,0,-15,-12,1010,77,2.6000001234933734
Typical,1,3,11,0,0,0,0,-15,-11,1011,74,2.6000001234933734
Typical,1,3,12,0,6,127,10,-15,-12,1011,77,1.500000071246177
Typical,1,3,13,0,93,361,151,-14,-11,1011,78,2.6000001234933734
Typical,1,3,14,0,89,0,89,-15,-10,1011,67,4.10000019473955
Typical,1,3,15,0,140,18,146,-14,-8,1011,61,3.100000147242099
Typical,1,3,16,0,164,150,218,-13,-8,1009,61,3.6000001709908247
Typical,1,3,17,0,109,529,290,-13,-7,1009,61,2.6000001234933734
Typical,1,3,18,0,42,683,235,-13,-7,1008,58,3.6000001709908247
Typical,1,3,19,0,38,607,150,-12,-7,1008,64,3.100000147242099
Typical,1,3,20,0,12,317,31,-12,-9,1007,74,2.6000001234933734
Typical,1,3,21,0,0,0,0,-12,-9,1008,78,0.0
Typical,1,3,22,0,0,0,0,-12,-10,1008,87,0.0
Typical,1,3,23,0,0,0,0,-13,-10,1007,78,2.6000001234933734
Typical,1,4,0,0,0,0,0,-14,-11,1007,78,2.1000000997446477
Typical,1,4,1,0,0,0,0,-13,-12,1006,86,2.6000001234933734
Typical,1,4,2,0,0,0,0,-13,-11,1006,78,2.6000001234933734
Typical,1,4,3,0,0,0,0,-13,-10,1005,78,3.6000001709908247
Typical,1,4,4,0,0,0,0,-13,-10,1004,78,3.6000001709908247
Typical,1,4,5,0,0,0,0,-12,-10,1003,87,3.100000147242099
Typical,1,4,6,0,0,0,0,-12,-10,1002,82,3.100000147242099
Typical,1,4,7,0,0,0,0,-12,-10,1002,82,2.6000001234933734
Typical,1,4,8,0,0,0,0,-11,-9,1001,81,2.1000000997446477
Typical,1,4,9,0,0,0,0,-12,-8,1000,67,3.6000001709908247
Typical,1,4,10,0,0,0,0,-11,-7,999,71,2.1000000997446477
Typical,1,4,11,0,0,0,0,-11,-6,998,64,4.600000218488276
Typical,1,4,12,0,3,0,3,-10,-6,998,71,4.600000218488276
Typical,1,4,13,0,50,0,50,-8,-6,997,78,4.600000218488276
Typical,1,4,14,0,41,0,41,-7,-5,996,87,5.200000246986747
Typical,1,4,15,0,57,0,57,-6,-5,995,96,4.10000019473955
Typical,1,4,16,0,61,0,61,-5,-5,994,95,6.700000318232924
Typical,1,4,17,0,52,0,52,-5,-4,993,90,6.700000318232924
Typical,1,4,18,0,49,0,49,-5,-4,992,90,6.700000318232924
Typical,1,4,19,0,62,6,63,-5,-4,991,90,7.200000341981649
Typical,1,4,20,0,16,67,20,-5,-4,991,90,7.700000365730375
Typical,1,4,21,0,0,0,0,-6,-4,991,86,7.700000365730375
Typical,1,4,22,0,0,0,0,-6,-5,991,91,7.700000365730375
Typical,1,4,23,0,0,0,0,-6,-5,990,96,7.200000341981649
Typical,1,5,0,0,0,0,0,-6,-5,990,91,7.200000341981649
Typical,1,5,1,0,0,0,0,-6,-5,990,91,7.200000341981649
Typical,1,5,2,0,0,0,0,-6,-5,990,91,8.800000417977571
Typical,1,5,3,0,0,0,0,-7,-6,990,86,7.200000341981649
Typical,1,5,4,0,0,0,0,-7,-6,991,91,9.300000441726297
Typical,1,5,5,0,0,0,0,-8,-6,991,87,7.200000341981649
Typical,1,5,6,0,0,0,0,-9,-6,992,79,6.200000294484198
Typical,1,5,7,0,0,0,0,-10,-6,993,75,3.100000147242099
Typical,1,5,8,0,0,0,0,-10,-6,993,75,3.6000001709908247
Typical,1,5,9,0,0,0,0,-11,-6,994,68,4.600000218488276
Typical,1,5,10,0,0,0,0,-10,-6,995,75,4.10000019473955
Typical,1,5,11,0,0,0,0,-9,-6,996,79,3.6000001709908247
Typical,1,5,12,0,5,94,8,-9,-6,997,75,4.600000218488276
Typical,1,5,13,0,74,266,118,-10,-6,998,75,3.100000147242099
Typical,1,5,14,0,108,56,123,-9,-6,999,75,5.700000270735472
Typical,1,5,15,0,117,427,260,-9,-5,999,72,4.10000019473955
Typical,1,5,16,0,137,391,279,-8,-4,999,68,3.100000147242099
Typical,1,5,17,0,121,422,267,-8,-3,999,68,3.6000001709908247
Typical,1,5,18,0,54,613,230,-8,-3,999,65,3.6000001709908247
Typical,1,5,19,0,41,503,137,-8,-5,999,71,3.6000001709908247
Typical,1,5,20,0,19,251,35,-8,-5,999,75,2.6000001234933734
Typical,1,5,21,0,0,0,0,-10,-9,1000,95,1.500000071246177
Typical,1,5,22,0,0,0,0,-11,-11,1000,95,0.0
Typical,1,5,23,0,0,0,0,-12,-11,1000,91,0.0
Typical,1,6,0,0,0,0,0,-13,-11,1000,87,0.0
Typical,1,6,1,0,0,0,0,-11,-11,1000,95,0.0
Typical,1,6,2,0,0,0,0,-12,-11,999,86,0.0
Typical,1,6,3,0,0,0,0,-12,-10,1000,87,1.500000071246177
Typical,1,6,4,0,0,0,0,-11,-10,999,91,0.0
Typical,1,6,5,0,0,0,0,-10,-9,999,90,0.0
Typical,1,6,6,0,0,0,0,-9,-8,999,96,1.500000071246177
Typical,1,6,7,0,0,0,0,-10,-9,998,95,0.0
Typical,1,6,8,0,0,0,0,-9,-8,997,91,0.0
Typical,1,6,9,0,0,0,0,-9,-8,997,91,0.0
Typical,1,6,10,0,0,0,0,-8,-7,997,91,1.500000071246177
Typical,1,6,11,0,0,0,0,-9,-8,997,91,2.1000000997446477
Typical,1,6,12,0,7,126,11,-10,-9,997,90,0.0
Typical,1,6,13,0,93,354,151,-8,-6,997,87,0.0
Typical,1,6,14,0,113,88,137,-7,-5,997,87,0.0
Typical,1,6,15,0,83,0,83,-6,-5,996,86,0.0
Typical,1,6,16,0,67,0,67,-6,-5,995,86,0.0
Typical,1,6,17,0,58,0,58,-5,-3,994,86,2.6000001234933734
Typical,1,6,18,0,49,0,49,-5,-3,994,82,2.6000001234933734
Typical,1,6,19,0,44,0,44,-5,-3,994,82,0.0
Typical,1,6,20,0,22,118,30,-5,-3,994,91,1.500000071246177
Typical,1,6,21,0,0,0,0,-5,-4,994,95,1.500000071246177
Typical,1,6,22,0,0,0,0,-5,-4,994,95,1.500000071246177
Typical,1,6,23,0,0,0,0,-5,-4,994,95,2.1000000997446477
Typical,1,7,0,0,0,0,0,-5,-4,994,95,2.1000000997446477
Typical,1,7,1,0,0,0,0,-5,-4,993,90,2.1000000997446477
Typical,1,7,2,0,0,0,0,-5,-4,993,95,1.500000071246177
Typical,1,7,3,0,0,0,0,-5,-4,992,90,1.500000071246177
Typical,1,7,4,0,0,0,0,-5,-4,992,90,1.500000071246177
Typical,1,7,5,0,0,0,0,-5,-4,991,90,0.0
Typical,1,7,6,0,0,0,0,-6,-5,991,91,2.6000001234933734
Typical,1,7,7,0,0,0,0,-6,-5,991,96,2.1000000997446477
Typical,1,7,8,0,0,0,0,-7,-6,990,91,3.6000001709908247
Typical,1,7,9,0,0,0,0,-7,-6,990,86,4.600000218488276
Typical,1,7,10,0,0,0,0,-7,-6,989,91,2.6000001234933734
Typical,1,7,11,0,0,0,0,-7,-6,990,86,2.1000000997446477
Typical,1,7,12,0,0,0,0,-7,-6,989,91,2.6000001234933734
Typical,1,7,13,0,88,381,151,-7,-6,989,86,3.100000147242099
Typical,1,7,14,0,120,213,178,-7,-5,988,83,3.100000147242099
Typical,1,7,15,0,148,274,241,-7,-4,986,79,4.600000218488276
Typical,1,7,16,0,97,0,97,-7,-4,985,79,4.600000218488276
Typical,1,7,17,0,132,6,134,-7,-4,984,79,4.600000218488276
Typical,1,7,18,0,88,0,88,-7,-5,983,79,4.600000218488276
Typical,1,7,19,0,64,0,64,-8,-5,983,79,5.700000270735472
Typical,1,7,20,0,26,201,40,-9,-6,982,79,2.1000000997446477
Typical,1,7,21,0,0,0,0,-8,-6,981,83,2.1000000997446477
Typical,1,7,22,0,0,0,0,-9,-7,980,82,3.100000147242099
Typical,1,7,23,0,0,0,0,-9,-7,979,82,3.100000147242099
Typical,1,8,0,0,0,0,0,-10,-7,979,78,2.1000000997446477
Typical,1,8,1,0,0,0,0,-10,-7,977,82,1.500000071246177
Typical,1,8,2,0,0,0,0,-11,-9,976,86,0.0
Typical,1,8,3,0,0,0,0,-14,-13,975,90,0.0
Typical,1,8,4,0,0,0,0,-11,-10,974,86,1.500000071246177
Typical,1,8,5,0,0,0,0,-14,-12,973,86,0.0
Typical,1,8,6,0,0,0,0,-16,-15,972,90,0.0
Typical,1,8,7,0,0,0,0,-20,-18,971,85,1.500000071246177
Typical,1,8,8,0,0,0,0,-20,-18,970,85,0.0
Typical,1,8,9,0,0,0,0,-23,-21,969,81,2.1000000997446477
Typical,1,8,10,0,0,0,0,-23,-22,969,85,1.500000071246177
Typical,1,8,11,0,0,0,0,-20,-17,968,81,1.500000071246177
Typical,1,8,12,0,0,0,0,-15,-13,968,86,2.1000000997446477
Typical,1,8,13,0,70,82,84,-13,-11,968,87,2.1000000997446477
Typical,1,8,14,0,96,0,96,-12,-10,967,87,1.500000071246177
Typical,1,8,15,0,148,30,159,-11,-9,966,81,2.1000000997446477
Typical,1,8,16,0,127,0,127,-10,-7,965,82,3.6000001709908247
Typical,1,8,17,0,135,12,140,-9,-7,964,82,3.6000001709908247
Typical,1,8,18,0,119,99,149,-8,-7,964,86,2.1000000997446477
Typical,1,8,19,0,68,202,108,-8,-6,964,87,2.1000000997446477
Typical,1,8,20,0,6,0,6,-8,-6,964,87,2.1000000997446477
Typical,1,8,21,0,0,0,0,-8,-8,964,95,2.1000000997446477
Typical,1,8,22,0,0,0,0,-8,-7,965,91,1.500000071246177
Typical,1,8,23,0,0,0,0,-8,-7,965,91,0.0
Typical,1,9,0,0,0,0,0,-9,-7,966,82,2.1000000997446477
Typical,1,9,1,0,0,0,0,-10,-7,966,82,2.1000000997446477
Typical,1,9,2,0,0,0,0,-11,-9,965,86,1.500000071246177
Typical,1,9,3,0,0,0,0,-12,-11,965,86,3.100000147242099
Typical,1,9,4,0,0,0,0,-15,-14,965,90,0.0
Typical,1,9,5,0,0,0,0,-14,-13,964,90,2.6000001234933734
Typical,1,9,6,0,0,0,0,-12,-10,965,82,3.6000001709908247
Typical,1,9,7,0,0,0,0,-13,-12,966,91,1.500000071246177
Typical,1,9,8,0,0,0,0,-12,-11,966,86,0.0
Typical,1,9,9,0,0,0,0,-15,-13,966,86,0.0
Typical,1,9,10,0,0,0,0,-15,-14,966,90,0.0
Typical,1,9,11,0,0,0,0,-18,-15,966,73,2.6000001234933734
Typical,1,9,12,0,0,0,0,-19,-17,967,81,3.100000147242099
Typical,1,9,13,0,88,374,150,-19,-17,967,81,0.0
Typical,1,9,14,0,116,225,178,-18,-13,968,63,4.10000019473955
Typical,1,9,15,0,157,152,210,-17,-11,968,57,4.10000019473955
Typical,1,9,16,0,134,487,315,-17,-10,968,52,4.10000019473955
Typical,1,9,17,0,159,208,233,-17,-9,968,49,3.100000147242099
Typical,1,9,18,0,117,70,138,-16,-8,969,49,3.100000147242099
Typical,1,9,19,0,69,466,163,-16,-9,970,51,3.100000147242099
Typical,1,9,20,0,16,391,45,-17,-10,971,49,3.6000001709908247
Typical,1,9,21,0,0,0,0,-17,-12,972,60,1.500000071246177
Typical,1,9,22,0,0,0,0,-21,-18,973,76,1.500000071246177
Typical,1,9,23,0,0,0,0,-17,-13,975,66,3.100000147242099
Typical,1,10,0,0,0,0,0,-18,-15,976,69,2.1000000997446477
Typical,1,10,1,0,0,0,0,-21,-17,976,69,2.1000000997446477
Typical,1,10,2,0,0,0,0,-21,-16,977,59,2.1000000997446477
Typical,1,10,3,0,0,0,0,-22,-18,977,73,0.0
Typical,1,10,4,0,0,0,0,-22,-19,977,72,1.500000071246177
Typical,1,10,5,0,0,0,0,-27,-24,977,75,1.500000071246177
Typical,1,10,6,0,0,0,0,-22,-20,979,81,2.1000000997446477
Typical,1,10,7,0,0,0,0,-23,-20,979,72,0.0
Typical,1,10,8,0,0,0,0,-24,-21,979,77,0.0
Typical,1,10,9,0,0,0,0,-26,-23,979,76,0.0
Typical,1,10,10,0,0,0,0,-27,-25,979,75,0.0
Typical,1,10,11,0,0,0,0,-26,-23,980,76,0.0
Typical,1,10,12,0,0,0,0,-26,-23,980,76,0.0
Typical,1,10,13,0,93,339,150,-22,-19,981,72,0.0
Typical,1,10,14,0,109,50,123,-20,-16,981,73,2.1000000997446477
Typical,1,10,15,0,127,0,127,-20,-15,980,62,1.500000071246177
Typical,1,10,16,0,121,0,121,-20,-13,979,56,0.0
Typical,1,10,17,0,134,0,134,-18,-13,979,63,3.100000147242099
Typical,1,10,18,0,94,0,94,-17,-12,979,63,2.6000001234933734
Typical,1,10,19,0,71,39,79,-17,-12,979,67,2.1000000997446477
Typical,1,10,20,0,28,145,39,-18,-13,979,66,2.1000000997446477
Typical,1,10,21,0,0,0,0,-17,-15,979,86,0.0
Typical,1,10,22,0,0,0,0,-20,-16,979,65,0.0
Typical,1,10,23,0,0,0,0,-20,-18,979,85,0.0
Typical,1,11,0,0,0,0,0,-22,-20,980,81,0.0
Typical,1,11,1,0,0,0,0,-25,-23,979,80,0.0
Typical,1,11,2,0,0,0,0,-23,-21,980,81,0.0
Typical,1,11,3,0,0,0,0,-18,-16,980,86,0.0
Typical,1,11,4,0,0,0,0,-19,-17,980,81,2.1000000997446477
Typical,1,11,5,0,0,0,0,-25,-22,979,80,1.500000071246177
Typical,1,11,6,0,0,0,0,-22,-20,980,86,0.0
Typical,1,11,7,0,0,0,0,-27,-24,980,71,0.0
Typical,1,11,8,0,0,0,0,-24,-22,980,81,0.0
Typical,1,11,9,0,0,0,0,-25,-22,979,80,1.500000071246177
Typical,1,11,10,0,0,0,0,-19,-17,980,86,1.500000071246177
Typical,1,11,11,0,0,0,0,-18,-16,980,81,2.1000000997446477
Typical,1,11,12,0,0,0,0,-17,-15,981,81,3.100000147242099
Typical,1,11,13,0,59,386,125,-17,-14,982,73,3.100000147242099
Typical,1,11,14,0,109,544,260,-20,-13,983,56,7.200000341981649
Typical,1,11,15,0,150,171,210,-21,-13,983,48,6.700000318232924
Typical,1,11,16,0,133,0,133,-22,-14,982,48,6.700000318232924
Typical,1,11,17,0,157,179,221,-20,-14,983,56,6.200000294484198
Typical,1,11,18,0,88,638,282,-22,-13,983,46,7.200000341981649
Typical,1,11,19,0,75,265,129,-22,-14,984,48,4.600000218488276
Typical,1,11,20,0,30,208,46,-22,-15,985,53,2.6000001234933734
Typical,1,11,21,0,0,0,0,-22,-16,985,59,0.0
Typical,1,11,22,0,0,0,0,-22,-17,985,58,2.1000000997446477
Typical,1,11,23,0,0,0,0,-22,-17,986,62,2.6000001234933734
Typical,1,12,0,0,0,0,0,-22,-17,986,66,2.1000000997446477
Typical,1,12,1,0,0,0,0,-22,-18,986,69,3.6000001709908247
Typical,1,12,2,0,0,0,0,-21,-17,986,65,3.100000147242099
Typical,1,12,3,0,0,0,0,-21,-17,986,69,2.1000000997446477
Typical,1,12,4,0,0,0,0,-25,-22,986,80,0.0
Typical,1,12,5,0,0,0,0,-25,-23,985,84,1.500000071246177
Typical,1,12,6,0,0,0,0,-21,-17,986,69,2.6000001234933734
Typical,1,12,7,0,0,0,0,-20,-16,986,69,2.1000000997446477
Typical,1,12,8,0,0,0,0,-19,-16,986,73,2.6000001234933734
Typical,1,12,9,0,0,0,0,-19,-15,986,70,2.6000001234933734
Typical,1,12,10,0,0,0,0,-18,-14,986,66,5.200000246986747
Typical,1,12,11,0,0,0,0,-18,-13,987,63,5.200000246986747
Typical,1,12,12,0,0,0,0,-18,-13,987,63,5.700000270735472
Typical,1,12,13,0,93,325,149,-18,-13,988,63,5.200000246986747
Typical,1,12,14,0,120,181,171,-18,-12,988,60,7.700000365730375
Typical,1,12,15,0,169,134,216,-17,-11,988,54,7.200000341981649
Typical,1,12,16,0,158,319,279,-17,-10,988,52,6.700000318232924
Typical,1,12,17,0,178,185,245,-17,-9,988,49,7.700000365730375
Typical,1,12,18,0,122,217,188,-16,-9,988,51,5.200000246986747
Typical,1,12,19,0,55,592,180,-16,-9,989,51,6.200000294484198
Typical,1,12,20,0,18,391,51,-17,-10,990,55,7.200000341981649
Typical,1,12,21,0,0,0,0,-17,-11,990,57,4.10000019473955
Typical,1,12,22,0,0,0,0,-17,-11,991,57,6.200000294484198
Typical,1,12,23,0,0,0,0,-16,-11,991,60,3.6000001709908247
Typical,1,13,0,0,0,0,0,-16,-11,991,63,4.10000019473955
Typical,1,13,1,0,0,0,0,-16,-11,992,63,4.600000218488276
Typical,1,13,2,0,0,0,0,-16,-11,992,67,3.6000001709908247
Typical,1,13,3,0,0,0,0,-16,-11,992,67,3.100000147242099
Typical,1,13,4,0,0,0,0,-15,-11,992,66,2.6000001234933734
Typical,1,13,5,0,0,0,0,-17,-12,993,67,4.10000019473955
Typical,1,13,6,0,0,0,0,-16,-12,993,66,2.6000001234933734
Typical,1,13,7,0,0,0,0,-18,-16,993,81,0.0
Typical,1,13,8,0,0,0,0,-17,-13,993,74,1.500000071246177
Typical,1,13,9,0,0,0,0,-17,-12,993,67,2.6000001234933734
Typical,1,13,10,0,0,0,0,-17,-12,993,63,2.6000001234933734
Typical,1,13,11,0,0,0,0,-16,-11,993,63,2.1000000997446477
Typical,1,13,12,0,0,0,0,-16,-11,993,63,2.6000001234933734
Typical,1,13,13,0,72,155,99,-15,-10,992,63,1.500000071246177
Typical,1,13,14,0,116,25,123,-14,-10,991,67,2.1000000997446477
Typical,1,13,15,0,161,30,171,-13,-8,990,61,0.0
Typical,1,13,16,0,147,12,152,-12,-6,989,58,3.100000147242099
Typical,1,13,17,0,93,0,93,-11,-6,987,64,3.100000147242099
Typical,1,13,18,0,94,0,94,-11,-6,985,61,1.500000071246177
Typical,1,13,19,0,74,6,75,-8,-6,984,87,2.1000000997446477
Typical,1,13,20,0,25,67,31,-8,-7,983,91,2.1000000997446477
Typical,1,13,21,0,0,0,0,-8,-7,982,96,3.100000147242099
Typical,1,13,22,0,0,0,0,-9,-8,983,91,2.1000000997446477
Typical,1,13,23,0,0,0,0,-10,-8,983,91,0.0
Typical,1,14,0,0,0,0,0,-11,-10,983,91,1.500000071246177
Typical,1,14,1,0,0,0,0,-13,-12,983,90,0.0
Typical,1,14,2,0,0,0,0,-13,-12,983,91,0.0
Typical,1,14,3,0,0,0,0,-12,-11,984,91,1.500000071246177
Typical,1,14,4,0,0,0,0,-12,-11,984,86,0.0
Typical,1,14,5,0,0,0,0,-13,-11,985,87,2.1000000997446477
Typical,1,14,6,0,0,0,0,-14,-12,985,86,2.1000000997446477
Typical,1,14,7,0,0,0,0,-16,-13,986,82,2.1000000997446477
Typical,1,14,8,0,0,0,0,-16,-15,987,85,3.100000147242099
Typical,1,14,9,0,0,0,0,-17,-15,988,81,3.100000147242099
Typical,1,14,10,0,0,0,0,-19,-17,988,86,0.0
Typical,1,14,11,0,0,0,0,-20,-18,989,80,1.500000071246177
Typical,1,14,12,0,0,0,0,-18,-16,990,81,3.100000147242099
Typical,1,14,13,0,45,634,157,-18,-15,990,69,4.600000218488276
Typical,1,14,14,0,48,818,280,-17,-13,990,66,5.200000246986747
Typical,1,14,15,0,53,853,355,-18,-13,990,63,5.200000246986747
Typical,1,14,16,0,56,867,389,-18,-12,989,60,4.10000019473955
Typical,1,14,17,0,122,679,373,-18,-12,989,57,5.700000270735472
Typical,1,14,18,0,121,199,183,-17,-11,989,57,6.200000294484198
Typical,1,14,19,0,79,74,95,-17,-11,990,57,6.700000318232924
Typical,1,14,20,0,36,228,56,-17,-11,990,60,3.6000001709908247
Typical,1,14,21,0,0,0,0,-18,-13,991,63,2.6000001234933734
Typical,1,14,22,0,0,0,0,-18,-13,992,63,3.6000001709908247
Typical,1,14,23,0,0,0,0,-20,-15,993,59,4.10000019473955
Typical,1,15,0,0,0,0,0,-20,-16,993,65,2.6000001234933734
Typical,1,15,1,0,0,0,0,-21,-16,994,66,3.6000001709908247
Typical,1,15,2,0,0,0,0,-21,-17,994,69,2.1000000997446477
Typical,1,15,3,0,0,0,0,-21,-18,994,72,2.6000001234933734
Typical,1,15,4,0,0,0,0,-23,-20,994,68,1.500000071246177
Typical,1,15,5,0,0,0,0,-24,-22,994,81,3.100000147242099
Typical,1,15,6,0,0,0,0,-24,-21,994,77,2.1000000997446477
Typical,1,15,7,0,0,0,0,-25,-22,994,76,0.0
Typical,1,15,8,0,0,0,0,-25,-25,994,94,1.500000071246177
Typical,1,15,9,0,0,0,0,-29,-26,994,76,0.0
Typical,1,15,10,0,0,0,0,-30,-27,994,70,0.0
Typical,1,15,11,0,0,0,0,-31,-27,995,71,0.0
Typical,1,15,12,0,0,0,0,-32,-29,995,75,0.0
Typical,1,15,13,0,74,512,164,-23,-21,996,86,1.500000071246177
Typical,1,15,14,0,93,487,232,-23,-18,995,58,3.100000147242099
Typical,1,15,15,0,93,609,311,-22,-16,995,56,3.6000001709908247
Typical,1,15,16,0,83,758,376,-22,-16,994,56,3.100000147242099
Typical,1,15,17,0,114,601,338,-21,-15,994,53,1.500000071246177
Typical,1,15,18,0,122,299,216,-22,-15,993,50,1.500000071246177
Typical,1,15,19,0,59,532,176,-21,-15,993,53,3.100000147242099
Typical,1,15,20,0,23,410,61,-20,-15,993,59,0.0
Typical,1,15,21,0,0,0,0,-20,-15,994,62,4.10000019473955
Typical,1,15,22,0,0,0,0,-21,-16,994,62,2.1000000997446477
Typical,1,15,23,0,0,0,0,-20,-16,995,65,1.500000071246177
Typical,1,16,0,0,0,0,0,-19,-16,994,73,3.100000147242099
Typical,1,16,1,0,0,0,0,-19,-16,994,77,2.1000000997446477
Typical,1,16,2,0,0,0,0,-19,-16,994,77,2.6000001234933734
Typical,1,16,3,0,0,0,0,-19,-17,993,81,2.6000001234933734
Typical,1,16,4,0,0,0,0,-20,-18,993,80,1.500000071246177
Typical,1,16,5,0,0,0,0,-21,-19,993,80,2.1000000997446477
Typical,1,16,6,0,0,0,0,-21,-18,994,81,0.0
Typical,1,16,7,0,0,0,0,-21,-18,993,76,2.1000000997446477
Typical,1,16,8,0,0,0,0,-22,-18,994,69,3.100000147242099
Typical,1,16,9,0,0,0,0,-21,-18,993,76,2.6000001234933734
Typical,1,16,10,0,0,0,0,-22,-20,994,76,3.100000147242099
Typical,1,16,11,0,0,0,0,-23,-21,994,81,0.0
Typical,1,16,12,0,0,0,0,-22,-20,994,81,3.100000147242099
Typical,1,16,13,0,55,606,164,-22,-18,994,69,3.100000147242099
Typical,1,16,14,0,95,568,259,-21,-16,995,62,4.600000218488276
Typical,1,16,15,0,145,372,279,-20,-14,994,56,5.200000246986747
Typical,1,16,16,0,109,716,389,-20,-13,994,50,5.700000270735472
Typical,1,16,17,0,75,733,350,-19,-12,993,54,6.200000294484198
Typical,1,16,18,0,81,528,250,-20,-12,994,48,4.600000218488276
Typical,1,16,19,0,57,607,192,-20,-12,994,46,4.600000218488276
Typical,1,16,20,0,31,207,51,-21,-13,995,48,4.10000019473955
Typical,1,16,21,0,0,0,0,-22,-15,995,50,3.100000147242099
Typical,1,16,22,0,0,0,0,-22,-16,995,56,3.100000147242099
