Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,722310.0,-,LA,-,30.0,-90.25,0,1,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,11,0,0,0,0,-5,0,1032,66,5.700000270735472
Typical,1,3,12,0,0,0,0,-5,-1,1034,68,5.200000246986747
Typical,1,3,13,0,0,0,0,-5,0,1035,69,5.700000270735472
Typical,1,3,14,0,99,364,200,-4,1,1035,64,4.10000019473955
Typical,1,3,15,0,143,513,362,-4,1,1035,61,3.100000147242099
Typical,1,3,16,0,261,128,330,-4,1,1034,61,2.6000001234933734
Typical,1,3,17,0,296,193,411,-3,2,1032,62,2.6000001234933734
Typical,1,3,18,0,285,90,339,-3,2,1031,65,3.100000147242099
Typical,1,3,19,0,260,42,283,-4,2,1030,57,3.6000001709908247
Typical,1,3,20,0,138,0,138,-6,3,1030,45,4.10000019473955
Typical,1,3,21,0,132,114,167,-6,3,1030,47,4.10000019473955
Typical,1,3,22,0,46,271,82,-6,2,1029,49,2.6000001234933734
Typical,1,3,23,0,0,0,0,-6,1,1028,53,0.0
Typical,1,4,0,0,0,0,0,-6,1,1029,55,1.500000071246177
Typical,1,4,1,0,0,0,0,-5,0,1029,62,0.0
Typical,1,4,2,0,0,0,0,-6,-2,1030,68,3.100000147242099
Typical,1,4,3,0,0,0,0,-6,-1,1030,65,3.6000001709908247
Typical,1,4,4,0,0,0,0,-6,-1,1029,69,2.6000001234933734
Typical,1,4,5,0,0,0,0,-7,-3,1028,68,2.6000001234933734
Typical,1,4,6,0,0,0,0,-6,-1,1028,65,2.1000000997446477
Typical,1,4,7,0,0,0,0,-6,-2,1028,68,2.1000000997446477
Typical,1,4,8,0,0,0,0,-6,-2,1028,68,2.1000000997446477
Typical,1,4,9,0,0,0,0,-7,-2,1027,69,1.500000071246177
Typical,1,4,10,0,0,0,0,-6,-2,1027,72,0.0
Typical,1,4,11,0,0,0,0,-6,-2,1026,76,0.0
Typical,1,4,12,0,0,0,0,-6,-3,1027,79,0.0
Typical,1,4,13,0,0,0,0,-3,0,1027,76,0.0
Typical,1,4,14,0,73,624,246,-3,2,1028,59,0.0
Typical,1,4,15,0,60,815,409,-3,5,1028,49,1.500000071246177
Typical,1,4,16,0,132,674,495,-5,7,1028,40,1.500000071246177
Typical,1,4,17,0,129,789,601,-4,8,1025,37,2.1000000997446477
Typical,1,4,18,0,136,743,583,-2,10,1025,38,2.6000001234933734
Typical,1,4,19,0,103,762,525,-1,11,1024,39,4.10000019473955
Typical,1,4,20,0,101,688,415,-1,11,1023,39,4.10000019473955
Typical,1,4,21,0,55,686,269,-1,11,1023,42,5.700000270735472
Typical,1,4,22,0,29,448,90,-1,9,1023,47,5.200000246986747
Typical,1,4,23,0,0,0,0,0,6,1022,59,4.10000019473955
Typical,1,5,0,0,0,0,0,0,5,1023,64,4.10000019473955
Typical,1,5,1,0,0,0,0,0,5,1023,67,4.600000218488276
Typical,1,5,2,0,0,0,0,0,3,1023,72,2.6000001234933734
Typical,1,5,3,0,0,0,0,0,4,1023,70,2.1000000997446477
Typical,1,5,4,0,0,0,0,0,3,1023,72,0.0
Typical,1,5,5,0,0,0,0,0,2,1021,82,1.500000071246177
Typical,1,5,6,0,0,0,0,0,1,1021,84,0.0
Typical,1,5,7,0,0,0,0,0,2,1021,85,0.0
Typical,1,5,8,0,0,0,0,0,1,1020,88,2.6000001234933734
Typical,1,5,9,0,0,0,0,0,1,1020,92,0.0
Typical,1,5,10,0,0,0,0,-1,0,1020,91,1.500000071246177
Typical,1,5,11,0,0,0,0,2,2,1019,96,1.500000071246177
Typical,1,5,12,0,0,0,0,3,3,1022,100,2.1000000997446477
Typical,1,5,13,0,0,0,0,2,3,1021,97,1.500000071246177
Typical,1,5,14,0,113,286,192,4,4,1021,100,1.500000071246177
Typical,1,5,15,0,94,704,396,6,10,1022,77,2.1000000997446477
Typical,1,5,16,0,155,620,489,5,15,1021,51,4.10000019473955
Typical,1,5,17,0,148,705,570,3,17,1019,41,4.600000218488276
Typical,1,5,18,0,146,695,566,3,18,1019,38,5.700000270735472
Typical,1,5,19,0,105,756,525,2,19,1017,33,7.200000341981649
Typical,1,5,20,0,92,730,426,3,19,1017,34,5.700000270735472
Typical,1,5,21,0,59,670,270,3,18,1017,37,4.600000218488276
Typical,1,5,22,0,27,460,91,3,16,1016,41,4.10000019473955
Typical,1,5,23,0,0,0,0,3,13,1015,49,3.6000001709908247
Typical,1,6,0,0,0,0,0,3,12,1017,52,2.6000001234933734
Typical,1,6,1,0,0,0,0,3,11,1018,56,3.100000147242099
Typical,1,6,2,0,0,0,0,3,11,1018,59,3.100000147242099
Typical,1,6,3,0,0,0,0,3,8,1019,68,2.1000000997446477
Typical,1,6,4,0,0,0,0,3,7,1019,76,1.500000071246177
Typical,1,6,5,0,0,0,0,3,8,1018,74,0.0
Typical,1,6,6,0,0,0,0,3,5,1018,85,0.0
Typical,1,6,7,0,0,0,0,2,5,1018,82,0.0
Typical,1,6,8,0,0,0,0,2,4,1018,89,0.0
Typical,1,6,9,0,0,0,0,1,3,1018,89,0.0
Typical,1,6,10,0,0,0,0,2,3,1018,92,0.0
Typical,1,6,11,0,0,0,0,2,3,1017,92,0.0
Typical,1,6,12,0,0,0,0,1,2,1019,89,0.0
Typical,1,6,13,0,0,0,0,2,5,1019,82,0.0
Typical,1,6,14,0,61,721,262,3,11,1020,61,0.0
Typical,1,6,15,0,84,741,403,0,13,1020,38,1.500000071246177
Typical,1,6,16,0,101,790,527,0,15,1019,36,1.500000071246177
Typical,1,6,17,0,82,886,613,1,17,1017,34,0.0
Typical,1,6,18,0,78,893,619,0,17,1018,30,2.6000001234933734
Typical,1,6,19,0,99,786,537,1,18,1017,31,2.6000001234933734
Typical,1,6,20,0,72,806,443,1,18,1016,31,3.6000001709908247
Typical,1,6,21,0,76,596,265,0,17,1016,31,4.10000019473955
Typical,1,6,22,0,30,467,95,0,15,1016,34,4.10000019473955
Typical,1,6,23,0,0,0,0,0,12,1015,43,3.6000001709908247
Typical,1,7,0,0,0,0,0,0,11,1016,46,3.100000147242099
Typical,1,7,1,0,0,0,0,0,10,1016,46,2.6000001234933734
Typical,1,7,2,0,0,0,0,-1,8,1016,49,2.6000001234933734
Typical,1,7,3,0,0,0,0,-1,8,1016,49,2.1000000997446477
Typical,1,7,4,0,0,0,0,-1,7,1015,50,2.6000001234933734
Typical,1,7,5,0,0,0,0,2,8,1013,65,3.6000001709908247
Typical,1,7,6,0,0,0,0,3,8,1014,74,2.1000000997446477
Typical,1,7,7,0,0,0,0,5,7,1014,86,2.1000000997446477
Typical,1,7,8,0,0,0,0,5,7,1013,86,2.1000000997446477
Typical,1,7,9,0,0,0,0,6,7,1014,89,0.0
Typical,1,7,10,0,0,0,0,7,8,1013,89,2.6000001234933734
Typical,1,7,11,0,0,0,0,7,8,1013,93,2.1000000997446477
Typical,1,7,12,0,0,0,0,8,10,1014,93,2.6000001234933734
Typical,1,7,13,0,0,0,0,10,11,1014,93,3.100000147242099
Typical,1,7,14,0,118,325,208,11,14,1015,84,4.10000019473955
Typical,1,7,15,0,195,93,235,13,17,1015,78,5.200000246986747
Typical,1,7,16,0,234,413,457,13,20,1014,65,5.200000246986747
Typical,1,7,17,0,244,42,270,13,20,1012,65,4.600000218488276
Typical,1,7,18,0,254,24,268,13,21,1012,59,6.200000294484198
Typical,1,7,19,0,98,0,98,13,20,1012,68,5.700000270735472
Typical,1,7,20,0,72,0,72,14,18,1012,75,4.10000019473955
Typical,1,7,21,0,77,0,77,15,18,1012,83,4.10000019473955
Typical,1,7,22,0,15,0,15,15,17,1012,90,5.200000246986747
Typical,1,7,23,0,0,0,0,15,16,1011,93,6.700000318232924
Typical,1,8,0,0,0,0,0,15,16,1012,93,6.700000318232924
Typical,1,8,1,0,0,0,0,15,16,1012,93,7.200000341981649
Typical,1,8,2,0,0,0,0,15,16,1013,93,4.600000218488276
Typical,1,8,3,0,0,0,0,16,16,1013,100,5.100000242237002
Typical,1,8,4,0,0,0,0,15,16,1013,97,4.600000218488276
Typical,1,8,5,0,0,0,0,14,15,1013,93,6.700000318232924
Typical,1,8,6,0,0,0,0,10,11,1015,93,6.700000318232924
Typical,1,8,7,0,0,0,0,7,10,1015,83,7.700000365730375
Typical,1,8,8,0,0,0,0,5,8,1016,80,6.700000318232924
Typical,1,8,9,0,0,0,0,5,7,1017,82,5.200000246986747
Typical,1,8,10,0,0,0,0,3,7,1017,80,4.600000218488276
Typical,1,8,11,0,0,0,0,3,6,1017,79,5.700000270735472
Typical,1,8,12,0,0,0,0,2,6,1019,76,5.700000270735472
Typical,1,8,13,0,0,0,0,1,6,1020,70,7.700000365730375
Typical,1,8,14,0,117,410,231,1,6,1021,67,7.200000341981649
Typical,1,8,15,0,196,216,289,1,7,1021,68,5.700000270735472
Typical,1,8,16,0,200,510,476,1,8,1021,61,6.700000318232924
Typical,1,8,17,0,156,657,552,1,10,1019,54,5.700000270735472
Typical,1,8,18,0,137,743,590,1,10,1020,52,6.200000294484198
Typical,1,8,19,0,83,827,549,0,11,1019,48,5.700000270735472
Typical,1,8,20,0,120,707,449,0,11,1019,44,5.700000270735472
Typical,1,8,21,0,141,149,189,0,11,1019,48,4.600000218488276
Typical,1,8,22,0,53,61,62,0,10,1020,52,4.10000019473955
Typical,1,8,23,0,0,0,0,1,8,1020,58,4.10000019473955
Typical,1,9,0,0,0,0,0,0,8,1021,54,4.10000019473955
Typical,1,9,1,0,0,0,0,0,7,1022,63,3.100000147242099
Typical,1,9,2,0,0,0,0,1,6,1023,70,2.6000001234933734
Typical,1,9,3,0,0,0,0,1,5,1023,76,1.500000071246177
Typical,1,9,4,0,0,0,0,1,3,1023,85,0.0
Typical,1,9,5,0,0,0,0,1,3,1022,86,0.0
Typical,1,9,6,0,0,0,0,0,3,1023,82,0.0
Typical,1,9,7,0,0,0,0,0,1,1024,92,0.0
Typical,1,9,8,0,0,0,0,1,2,1024,92,0.0
Typical,1,9,9,0,0,0,0,0,1,1025,92,0.0
Typical,1,9,10,0,0,0,0,0,1,1025,96,0.0
Typical,1,9,11,0,0,0,0,0,1,1025,92,0.0
Typical,1,9,12,0,0,0,0,0,0,1026,96,0.0
Typical,1,9,13,0,0,0,0,0,1,1027,96,0.0
Typical,1,9,14,0,69,663,254,2,7,1028,70,4.600000218488276
Typical,1,9,15,0,75,760,403,-1,7,1029,53,6.200000294484198
Typical,1,9,16,0,139,668,502,0,8,1029,56,4.600000218488276
Typical,1,9,17,0,159,681,570,0,8,1028,51,4.10000019473955
Typical,1,9,18,0,132,749,590,0,9,1028,49,4.600000218488276
Typical,1,9,19,0,114,750,538,-1,10,1027,43,4.10000019473955
Typical,1,9,20,0,66,830,455,-2,10,1027,41,4.600000218488276
Typical,1,9,21,0,50,729,287,-2,10,1027,41,4.10000019473955
Typical,1,9,22,0,28,493,102,-1,8,1027,48,3.6000001709908247
Typical,1,9,23,0,0,0,0,0,7,1026,60,2.1000000997446477
Typical,1,10,0,0,0,0,0,0,7,1028,60,4.10000019473955
Typical,1,10,1,0,0,0,0,-2,7,1028,50,4.600000218488276
Typical,1,10,2,0,0,0,0,-2,6,1029,54,4.10000019473955
Typical,1,10,3,0,0,0,0,-3,5,1029,49,4.600000218488276
Typical,1,10,4,0,0,0,0,-3,5,1029,51,4.600000218488276
Typical,1,10,5,0,0,0,0,-4,5,1027,48,3.100000147242099
Typical,1,10,6,0,0,0,0,-4,4,1028,51,2.1000000997446477
Typical,1,10,7,0,0,0,0,-5,3,1028,49,1.500000071246177
Typical,1,10,8,0,0,0,0,-5,2,1028,54,0.0
Typical,1,10,9,0,0,0,0,-3,2,1028,62,2.6000001234933734
Typical,1,10,10,0,0,0,0,-2,2,1027,68,3.100000147242099
Typical,1,10,11,0,0,0,0,-1,3,1027,72,3.100000147242099
Typical,1,10,12,0,0,0,0,-1,3,1028,66,4.600000218488276
Typical,1,10,13,0,0,0,0,-1,4,1028,67,5.200000246986747
Typical,1,10,14,0,101,409,216,0,5,1029,67,6.200000294484198
Typical,1,10,15,0,149,525,376,1,7,1029,63,5.200000246986747
Typical,1,10,16,0,272,176,368,1,8,1028,60,4.10000019473955
Typical,1,10,17,0,274,368,497,2,9,1025,61,5.200000246986747
Typical,1,10,18,0,282,84,334,2,9,1026,63,5.200000246986747
Typical,1,10,19,0,241,411,474,3,9,1025,66,4.600000218488276
Typical,1,10,20,0,167,35,183,3,10,1024,63,5.700000270735472
Typical,1,10,21,0,107,517,277,3,10,1024,66,4.600000218488276
Typical,1,10,22,0,45,402,106,3,8,1024,68,4.600000218488276
Typical,1,10,23,0,0,0,0,3,8,1023,71,4.600000218488276
Typical,1,11,0,0,0,0,0,4,7,1024,79,5.700000270735472
Typical,1,11,1,0,0,0,0,5,8,1024,80,5.200000246986747
Typical,1,11,2,0,0,0,0,5,8,1023,80,5.200000246986747
Typical,1,11,3,0,0,0,0,6,9,1023,80,3.6000001709908247
Typical,1,11,4,0,0,0,0,6,9,1022,83,6.200000294484198
Typical,1,11,5,0,0,0,0,6,10,1020,80,4.600000218488276
Typical,1,11,6,0,0,0,0,7,10,1020,83,2.6000001234933734
Typical,1,11,7,0,0,0,0,7,10,1020,86,2.6000001234933734
Typical,1,11,8,0,0,0,0,8,10,1020,86,0.0
Typical,1,11,9,0,0,0,0,9,10,1019,96,2.6000001234933734
Typical,1,11,10,0,0,0,0,10,10,1019,96,2.1000000997446477
Typical,1,11,11,0,0,0,0,11,11,1017,96,5.200000246986747
Typical,1,11,12,0,0,0,0,12,13,1019,93,4.600000218488276
Typical,1,11,13,0,0,0,0,13,14,1018,93,5.700000270735472
Typical,1,11,14,0,39,0,39,14,15,1018,94,4.600000218488276
Typical,1,11,15,0,67,0,67,13,15,1018,93,5.700000270735472
Typical,1,11,16,0,254,128,324,15,16,1018,93,5.200000246986747
Typical,1,11,17,0,98,0,98,15,16,1016,93,4.600000218488276
Typical,1,11,18,0,296,294,477,16,18,1016,87,4.600000218488276
Typical,1,11,19,0,253,327,440,13,20,1016,65,7.200000341981649
Typical,1,11,20,0,118,725,461,11,19,1016,59,7.200000341981649
Typical,1,11,21,0,51,730,293,11,18,1016,61,6.200000294484198
Typical,1,11,22,0,28,512,107,9,16,1017,62,5.700000270735472
Typical,1,11,23,0,0,0,0,9,13,1017,74,4.10000019473955
Typical,1,12,0,0,0,0,0,8,10,1019,89,7.200000341981649
Typical,1,12,1,0,0,0,0,8,10,1020,89,6.700000318232924
Typical,1,12,2,0,0,0,0,7,10,1021,86,6.200000294484198
Typical,1,12,3,0,0,0,0,6,9,1021,83,6.200000294484198
Typical,1,12,4,0,0,0,0,6,9,1021,80,4.600000218488276
Typical,1,12,5,0,0,0,0,5,8,1020,80,4.10000019473955
Typical,1,12,6,0,0,0,0,5,8,1021,80,5.200000246986747
Typical,1,12,7,0,0,0,0,5,8,1021,83,6.700000318232924
Typical,1,12,8,0,0,0,0,5,8,1022,80,6.200000294484198
Typical,1,12,9,0,0,0,0,5,8,1022,83,5.700000270735472
Typical,1,12,10,0,0,0,0,5,7,1022,82,5.200000246986747
Typical,1,12,11,0,0,0,0,5,7,1022,82,3.6000001709908247
Typical,1,12,12,0,0,0,0,5,7,1023,86,4.10000019473955
Typical,1,12,13,0,0,0,0,4,6,1024,85,5.200000246986747
Typical,1,12,14,0,54,0,54,4,7,1024,82,4.10000019473955
Typical,1,12,15,0,101,0,101,5,7,1025,82,4.600000218488276
Typical,1,12,16,0,102,0,102,5,7,1025,82,4.10000019473955
Typical,1,12,17,0,153,0,153,5,8,1024,80,4.10000019473955
Typical,1,12,18,0,155,0,155,5,8,1024,80,4.10000019473955
Typical,1,12,19,0,150,0,150,5,8,1023,77,4.10000019473955
Typical,1,12,20,0,175,530,428,5,9,1023,74,4.600000218488276
Typical,1,12,21,0,78,598,278,5,10,1022,71,2.6000001234933734
Typical,1,12,22,0,34,472,108,5,8,1022,77,2.6000001234933734
Typical,1,12,23,0,0,0,0,4,7,1022,82,1.500000071246177
Typical,1,13,0,0,0,0,0,5,7,1023,86,5.200000246986747
Typical,1,13,1,0,0,0,0,4,6,1024,85,5.700000270735472
Typical,1,13,2,0,0,0,0,4,6,1024,89,5.200000246986747
Typical,1,13,3,0,0,0,0,4,6,1025,89,4.10000019473955
Typical,1,13,4,0,0,0,0,4,6,1024,89,4.10000019473955
Typical,1,13,5,0,0,0,0,3,6,1023,86,4.600000218488276
Typical,1,13,6,0,0,0,0,3,5,1024,89,2.6000001234933734
Typical,1,13,7,0,0,0,0,3,5,1024,89,2.6000001234933734
Typical,1,13,8,0,0,0,0,3,5,1024,89,1.500000071246177
Typical,1,13,9,0,0,0,0,3,5,1023,89,2.1000000997446477
Typical,1,13,10,0,0,0,0,3,6,1023,86,2.6000001234933734
Typical,1,13,11,0,0,0,0,3,6,1022,86,2.6000001234933734
Typical,1,13,12,0,0,0,0,4,6,1024,85,2.6000001234933734
Typical,1,13,13,0,0,0,0,4,6,1024,85,3.6000001709908247
Typical,1,13,14,0,85,0,85,5,7,1024,82,3.100000147242099
Typical,1,13,15,0,74,0,74,5,9,1024,77,4.10000019473955
Typical,1,13,16,0,254,231,381,6,11,1024,74,4.10000019473955
Typical,1,13,17,0,135,0,135,6,11,1021,74,5.200000246986747
Typical,1,13,18,0,252,36,274,6,11,1021,71,5.200000246986747
Typical,1,13,19,0,139,0,139,7,11,1020,74,4.10000019473955
Typical,1,13,20,0,178,12,183,6,11,1021,74,4.600000218488276
Typical,1,13,21,0,152,23,160,7,10,1020,82,4.600000218488276
Typical,1,13,22,0,55,31,60,6,10,1020,80,4.10000019473955
Typical,1,13,23,0,0,0,0,6,9,1019,83,4.10000019473955
Typical,1,14,0,0,0,0,0,6,9,1021,83,4.10000019473955
Typical,1,14,1,0,0,0,0,7,10,1021,83,3.6000001709908247
Typical,1,14,2,0,0,0,0,7,10,1020,86,5.200000246986747
Typical,1,14,3,0,0,0,0,7,10,1020,86,3.6000001709908247
Typical,1,14,4,0,0,0,0,8,10,1020,89,5.200000246986747
Typical,1,14,5,0,0,0,0,8,10,1018,89,3.6000001709908247
Typical,1,14,6,0,0,0,0,8,10,1019,89,2.1000000997446477
Typical,1,14,7,0,0,0,0,8,10,1020,89,1.500000071246177
Typical,1,14,8,0,0,0,0,9,11,1019,89,2.1000000997446477
Typical,1,14,9,0,0,0,0,10,11,1019,89,3.6000001709908247
Typical,1,14,10,0,0,0,0,11,13,1019,87,4.10000019473955
Typical,1,14,11,0,0,0,0,11,13,1018,90,2.1000000997446477
Typical,1,14,12,0,0,0,0,11,12,1019,89,1.500000071246177
Typical,1,14,13,0,0,0,0,12,13,1020,89,2.6000001234933734
Typical,1,14,14,0,112,312,200,13,16,1020,87,3.6000001709908247
Typical,1,14,15,0,117,624,390,14,17,1020,84,4.10000019473955
Typical,1,14,16,0,243,389,457,16,21,1020,73,5.200000246986747
Typical,1,14,17,0,253,48,282,16,21,1018,73,5.200000246986747
Typical,1,14,18,0,284,300,471,17,22,1019,71,4.10000019473955
Typical,1,14,19,0,266,250,411,16,21,1018,73,5.700000270735472
Typical,1,14,20,0,187,501,428,16,22,1018,68,5.700000270735472
Typical,1,14,21,0,152,161,206,15,21,1018,68,4.600000218488276
Typical,1,14,22,0,48,251,89,16,20,1018,75,4.600000218488276
Typical,1,14,23,0,0,0,0,16,19,1018,84,4.10000019473955
Typical,1,15,0,0,0,0,0,16,18,1019,90,3.6000001709908247
Typical,1,15,1,0,0,0,0,16,18,1020,90,3.6000001709908247
Typical,1,15,2,0,0,0,0,16,17,1020,93,4.10000019473955
Typical,1,15,3,0,0,0,0,16,17,1020,93,4.10000019473955
Typical,1,15,4,0,0,0,0,16,17,1020,93,2.6000001234933734
Typical,1,15,5,0,0,0,0,16,16,1018,96,2.6000001234933734
Typical,1,15,6,0,0,0,0,16,16,1019,96,2.6000001234933734
Typical,1,15,7,0,0,0,0,16,17,1019,94,1.500000071246177
Typical,1,15,8,0,0,0,0,16,17,1018,97,0.0
Typical,1,15,9,0,0,0,0,16,16,1019,100,1.500000071246177
Typical,1,15,10,0,0,0,0,16,16,1019,100,0.0
Typical,1,15,11,0,0,0,0,15,15,1018,100,5.200000246986747
Typical,1,15,12,0,0,0,0,11,12,1021,97,5.200000246986747
Typical,1,15,13,0,0,0,0,11,11,1022,96,5.200000246986747
Typical,1,15,14,0,38,0,38,11,12,1022,93,6.200000294484198
Typical,1,15,15,0,184,315,322,11,12,1022,93,3.6000001709908247
Typical,1,15,16,0,108,0,108,11,12,1022,93,4.600000218488276
Typical,1,15,17,0,98,0,98,11,12,1021,97,4.600000218488276
Typical,1,15,18,0,101,0,101,11,12,1021,97,4.600000218488276
Typical,1,15,19,0,104,0,104,12,12,1021,96,3.6000001709908247
Typical,1,15,20,0,84,0,84,12,12,1020,96,4.600000218488276
Typical,1,15,21,0,150,121,191,12,13,1020,94,5.100000242237002
Typical,1,15,22,0,61,52,70,11,12,1020,97,3.6000001709908247
Typical,1,15,23,0,0,0,0,11,12,1020,97,3.100000147242099
Typical,1,16,0,0,0,0,0,11,12,1021,97,3.6000001709908247
Typical,1,16,1,0,0,0,0,11,12,1022,97,0.0
Typical,1,16,2,0,0,0,0,11,12,1022,97,2.6000001234933734
Typical,1,16,3,0,0,0,0,12,13,1022,94,4.10000019473955
Typical,1,16,4,0,0,0,0,11,12,1021,97,3.6000001709908247
Typical,1,16,5,0,0,0,0,11,12,1020,97,3.6000001709908247
Typical,1,16,6,0,0,0,0,10,12,1021,86,4.600000218488276
Typical,1,16,7,0,0,0,0,7,11,1020,77,6.700000318232924
Typical,1,16,8,0,0,0,0,6,10,1021,77,5.700000270735472
Typical,1,16,9,0,0,0,0,7,10,1021,79,4.600000218488276
Typical,1,16,10,0,0,0,0,8,10,1021,86,5.200000246986747
Typical,1,16,11,0,0,0,0,8,9,1020,97,5.700000270735472
Typical,1,16,12,0,0,0,0,8,9,1021,93,8.2000003894791
Typical,1,16,13,0,0,0,0,7,8,1021,89,8.2000003894791
Typical,1,16,14,0,128,143,169,6,8,1021,86,8.2000003894791
Typical,1,16,15,0,67,0,67,7,8,1022,93,4.600000218488276
Typical,1,16,16,0,89,0,89,8,8,1022,96,5.200000246986747
Typical,1,16,17,0,98,0,98,8,8,1020,96,6.200000294484198
Typical,1,16,18,0,101,0,101,8,8,1020,96,5.700000270735472
Typical,1,16,19,0,99,0,99,7,8,1020,97,5.700000270735472
Typical,1,16,20,0,78,0,78,7,8,1020,93,7.200000341981649
Typical,1,16,21,0,83,0,83,7,8,1020,93,5.700000270735472
Typical,1,16,22,0,21,0,21,8,8,1020,96,4.600000218488276
Typical,1,16,23,0,0,0,0,8,8,1019,96,5.700000270735472
Typical,1,17,0,0,0,0,0,8,8,1020,96,6.700000318232924
Typical,1,17,1,0,0,0,0,8,9,1020,93,4.600000218488276
Typical,1,17,2,0,0,0,0,8,10,1020,93,4.10000019473955
Typical,1,17,3,0,0,0,0,8,10,1020,93,4.600000218488276
Typical,1,17,4,0,0,0,0,8,10,1019,89,5.200000246986747
Typical,1,17,5,0,0,0,0,8,10,1018,86,4.600000218488276
