Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,724236.0,-,KY,-,37.583,-83.31700000000001,0,416,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,8,16,0,171,151,242,-6,0,975,60,2.1000000997446477
Typical,1,8,17,0,100,703,452,-3,2,974,62,4.600000218488276
Typical,1,8,18,0,173,443,388,-4,1,974,61,4.10000019473955
Typical,1,8,19,0,175,483,377,-4,2,973,57,3.6000001709908247
Typical,1,8,20,0,144,72,166,-4,1,973,61,3.6000001709908247
Typical,1,8,21,0,71,118,91,-5,1,973,61,3.100000147242099
Typical,1,8,22,0,7,42,9,-5,1,973,61,3.6000001709908247
Typical,1,8,23,0,0,0,0,-5,1,973,58,0.0
Typical,1,9,0,0,0,0,0,-5,1,973,61,0.0
Typical,1,9,1,0,0,0,0,-5,1,973,61,2.1000000997446477
Typical,1,9,2,0,0,0,0,-5,0,973,63,2.6000001234933734
Typical,1,9,3,0,0,0,0,-5,1,973,58,2.1000000997446477
Typical,1,9,4,0,0,0,0,-4,1,973,64,3.100000147242099
Typical,1,9,5,0,0,0,0,-3,1,973,67,1.500000071246177
Typical,1,9,6,0,0,0,0,-3,0,972,69,3.100000147242099
Typical,1,9,7,0,0,0,0,-4,1,972,64,2.1000000997446477
Typical,1,9,8,0,0,0,0,-4,1,972,61,3.100000147242099
Typical,1,9,9,0,0,0,0,-3,0,972,69,1.500000071246177
Typical,1,9,10,0,0,0,0,-3,0,972,69,2.1000000997446477
Typical,1,9,11,0,0,0,0,-4,1,973,64,2.1000000997446477
Typical,1,9,12,0,0,0,0,-3,0,974,69,2.6000001234933734
Typical,1,9,13,0,24,0,24,-3,0,974,73,3.6000001709908247
Typical,1,9,14,0,71,0,71,-2,1,975,73,2.1000000997446477
Typical,1,9,15,0,111,410,270,-2,3,975,63,1.500000071246177
Typical,1,9,16,0,141,504,377,-3,5,975,51,2.1000000997446477
Typical,1,9,17,0,107,622,419,-3,7,973,46,3.100000147242099
Typical,1,9,18,0,188,427,396,-3,7,973,46,2.6000001234933734
Typical,1,9,19,0,93,131,149,-2,7,974,48,2.1000000997446477
Typical,1,9,20,0,99,494,253,-3,7,974,43,3.100000147242099
Typical,1,9,21,0,80,133,103,-3,6,974,45,0.0
Typical,1,9,22,0,5,108,10,-5,4,975,48,1.500000071246177
Typical,1,9,23,0,0,0,0,-4,3,974,55,2.1000000997446477
Typical,1,10,0,0,0,0,0,-2,2,975,68,3.6000001709908247
Typical,1,10,1,0,0,0,0,-2,1,975,70,3.100000147242099
Typical,1,10,2,0,0,0,0,-2,0,975,76,3.100000147242099
Typical,1,10,3,0,0,0,0,-2,0,975,76,3.100000147242099
Typical,1,10,4,0,0,0,0,-2,0,975,79,3.100000147242099
Typical,1,10,5,0,0,0,0,-2,0,975,83,3.6000001709908247
Typical,1,10,6,0,0,0,0,-2,0,975,83,4.10000019473955
Typical,1,10,7,0,0,0,0,-2,-1,975,91,4.10000019473955
Typical,1,10,8,0,0,0,0,-2,-1,975,91,3.100000147242099
Typical,1,10,9,0,0,0,0,-2,0,974,88,4.10000019473955
Typical,1,10,10,0,0,0,0,-2,0,974,79,2.6000001234933734
Typical,1,10,11,0,0,0,0,-2,-1,975,87,2.6000001234933734
Typical,1,10,12,0,0,6,0,-5,0,976,66,1.500000071246177
Typical,1,10,13,0,26,302,60,-2,2,975,71,2.1000000997446477
Typical,1,10,14,0,58,447,178,-1,5,976,61,3.6000001709908247
Typical,1,10,15,0,83,713,360,-1,6,976,59,2.6000001234933734
Typical,1,10,16,0,154,420,352,-1,9,975,47,5.200000246986747
Typical,1,10,17,0,192,408,398,-1,10,974,44,2.1000000997446477
Typical,1,10,18,0,150,642,464,-1,11,972,41,2.6000001234933734
Typical,1,10,19,0,187,194,270,-1,13,972,35,3.6000001709908247
Typical,1,10,20,0,115,0,115,-1,12,972,38,2.6000001234933734
Typical,1,10,21,0,88,123,109,-2,12,971,36,2.1000000997446477
Typical,1,10,22,0,8,30,10,-2,11,971,39,3.6000001709908247
Typical,1,10,23,0,0,0,0,-2,10,972,40,4.10000019473955
Typical,1,11,0,0,0,0,0,-2,10,972,38,6.200000294484198
Typical,1,11,1,0,0,0,0,-2,10,972,41,5.200000246986747
Typical,1,11,2,0,0,0,0,-2,9,972,43,3.100000147242099
Typical,1,11,3,0,0,0,0,-1,10,972,43,4.10000019473955
Typical,1,11,4,0,0,0,0,-1,10,971,45,4.600000218488276
Typical,1,11,5,0,0,0,0,0,10,971,47,4.600000218488276
Typical,1,11,6,0,0,0,0,0,9,971,49,6.200000294484198
Typical,1,11,7,0,0,0,0,0,9,971,52,5.200000246986747
Typical,1,11,8,0,0,0,0,0,10,971,50,4.600000218488276
Typical,1,11,9,0,0,0,0,0,10,970,52,6.200000294484198
Typical,1,11,10,0,0,0,0,1,10,970,54,4.10000019473955
Typical,1,11,11,0,0,0,0,1,10,970,54,5.200000246986747
Typical,1,11,12,0,0,5,0,1,9,970,59,4.10000019473955
Typical,1,11,13,0,34,22,37,1,10,971,54,4.10000019473955
Typical,1,11,14,0,111,42,123,2,11,971,54,3.6000001709908247
Typical,1,11,15,0,169,18,177,3,12,971,52,4.10000019473955
Typical,1,11,16,0,147,0,147,3,13,970,53,3.6000001709908247
Typical,1,11,17,0,159,0,159,5,13,969,57,6.200000294484198
Typical,1,11,18,0,154,0,154,7,11,969,74,7.700000365730375
Typical,1,11,19,0,131,0,131,7,10,968,86,5.700000270735472
Typical,1,11,20,0,94,0,94,8,10,968,89,4.10000019473955
Typical,1,11,21,0,46,0,46,8,9,968,93,5.700000270735472
Typical,1,11,22,0,4,0,4,8,8,968,96,5.200000246986747
Typical,1,11,23,0,0,0,0,8,9,968,97,4.600000218488276
Typical,1,12,0,0,0,0,0,8,9,968,97,4.10000019473955
Typical,1,12,1,0,0,0,0,8,9,969,97,4.10000019473955
Typical,1,12,2,0,0,0,0,9,10,969,96,5.700000270735472
Typical,1,12,3,0,0,0,0,9,10,969,96,6.200000294484198
Typical,1,12,4,0,0,0,0,9,10,968,92,3.6000001709908247
Typical,1,12,5,0,0,0,0,9,10,968,92,3.6000001709908247
Typical,1,12,6,0,0,0,0,9,11,968,89,4.600000218488276
Typical,1,12,7,0,0,0,0,9,11,968,86,6.700000318232924
Typical,1,12,8,0,0,0,0,10,12,968,86,6.200000294484198
Typical,1,12,9,0,0,0,0,10,12,967,86,6.200000294484198
Typical,1,12,10,0,0,0,0,10,12,968,86,5.700000270735472
Typical,1,12,11,0,0,0,0,10,12,968,83,4.10000019473955
Typical,1,12,12,0,0,0,0,10,12,968,86,7.200000341981649
Typical,1,12,13,0,40,130,55,10,13,968,84,6.200000294484198
Typical,1,12,14,0,120,88,143,11,13,968,83,6.200000294484198
Typical,1,12,15,0,122,313,245,11,15,969,81,7.200000341981649
Typical,1,12,16,0,136,0,136,11,16,968,75,5.200000246986747
Typical,1,12,17,0,148,0,148,12,16,967,75,6.200000294484198
Typical,1,12,18,0,135,61,166,12,17,967,70,5.700000270735472
Typical,1,12,19,0,120,0,120,11,18,967,65,6.200000294484198
Typical,1,12,20,0,196,189,257,11,17,967,70,6.200000294484198
Typical,1,12,21,0,47,0,47,11,16,967,75,5.700000270735472
Typical,1,12,22,0,5,0,5,11,15,968,75,6.200000294484198
Typical,1,12,23,0,0,0,0,11,14,969,81,6.700000318232924
Typical,1,13,0,0,0,0,0,11,13,969,83,5.700000270735472
Typical,1,13,1,0,0,0,0,10,13,969,80,5.200000246986747
Typical,1,13,2,0,0,0,0,10,12,969,86,3.6000001709908247
Typical,1,13,3,0,0,0,0,11,13,969,83,4.10000019473955
Typical,1,13,4,0,0,0,0,10,13,969,80,3.6000001709908247
Typical,1,13,5,0,0,0,0,10,13,969,77,4.10000019473955
Typical,1,13,6,0,0,0,0,10,13,969,80,3.100000147242099
Typical,1,13,7,0,0,0,0,7,13,969,69,3.6000001709908247
Typical,1,13,8,0,0,0,0,9,12,969,80,4.10000019473955
Typical,1,13,9,0,0,0,0,8,13,968,75,4.10000019473955
Typical,1,13,10,0,0,0,0,8,12,968,74,4.600000218488276
Typical,1,13,11,0,0,0,0,7,11,968,77,3.6000001709908247
Typical,1,13,12,0,0,0,0,8,11,969,80,3.6000001709908247
Typical,1,13,13,0,48,66,56,8,12,969,77,4.10000019473955
Typical,1,13,14,0,110,185,161,8,13,969,72,3.100000147242099
Typical,1,13,15,0,158,54,179,8,14,970,67,3.6000001709908247
Typical,1,13,16,0,215,458,433,8,18,969,54,4.10000019473955
Typical,1,13,17,0,137,209,244,7,18,968,50,4.600000218488276
Typical,1,13,18,0,152,579,440,6,19,966,44,5.200000246986747
Typical,1,13,19,0,154,528,382,6,20,966,40,5.200000246986747
Typical,1,13,20,0,141,300,238,5,19,966,39,4.600000218488276
Typical,1,13,21,0,73,177,105,5,18,965,43,3.100000147242099
Typical,1,13,22,0,9,17,10,5,17,966,46,3.6000001709908247
Typical,1,13,23,0,0,0,0,6,16,966,50,4.600000218488276
Typical,1,14,0,0,0,0,0,5,16,965,50,4.600000218488276
Typical,1,14,1,0,0,0,0,6,15,965,53,5.200000246986747
Typical,1,14,2,0,0,0,0,6,14,964,57,4.10000019473955
Typical,1,14,3,0,0,0,0,7,14,964,62,4.600000218488276
Typical,1,14,4,0,0,0,0,7,15,963,60,5.200000246986747
Typical,1,14,5,0,0,0,0,7,15,962,57,5.200000246986747
Typical,1,14,6,0,0,0,0,7,15,962,60,4.10000019473955
Typical,1,14,7,0,0,0,0,8,16,961,60,5.200000246986747
Typical,1,14,8,0,0,0,0,8,16,960,62,5.200000246986747
Typical,1,14,9,0,0,0,0,10,16,959,67,5.700000270735472
Typical,1,14,10,0,0,0,0,10,16,959,70,4.10000019473955
Typical,1,14,11,0,0,0,0,11,16,959,70,6.200000294484198
Typical,1,14,12,0,0,0,0,11,17,959,70,5.200000246986747
Typical,1,14,13,0,26,13,28,12,17,959,75,4.600000218488276
Typical,1,14,14,0,62,39,73,12,18,959,68,4.10000019473955
Typical,1,14,15,0,113,0,113,11,19,959,61,4.10000019473955
Typical,1,14,16,0,198,91,242,11,19,958,59,4.600000218488276
Typical,1,14,17,0,154,0,154,13,15,958,90,4.10000019473955
Typical,1,14,18,0,149,0,149,13,15,958,93,0.0
Typical,1,14,19,0,126,0,126,15,15,958,100,3.100000147242099
Typical,1,14,20,0,89,0,89,13,15,958,90,3.6000001709908247
Typical,1,14,21,0,42,0,42,13,15,958,93,3.100000147242099
Typical,1,14,22,0,5,0,5,13,14,958,97,2.1000000997446477
Typical,1,14,23,0,0,0,0,13,13,958,96,3.100000147242099
Typical,1,15,0,0,0,0,0,13,13,957,96,3.100000147242099
Typical,1,15,1,0,0,0,0,13,13,957,100,4.10000019473955
Typical,1,15,2,0,0,0,0,13,13,957,100,3.100000147242099
Typical,1,15,3,0,0,0,0,13,13,957,96,3.6000001709908247
Typical,1,15,4,0,0,0,0,13,13,958,100,2.1000000997446477
Typical,1,15,5,0,0,0,0,12,12,958,100,5.200000246986747
Typical,1,15,6,0,0,0,0,11,11,958,96,4.600000218488276
Typical,1,15,7,0,0,0,0,11,11,958,96,3.6000001709908247
Typical,1,15,8,0,0,0,0,11,11,959,100,1.500000071246177
Typical,1,15,9,0,0,0,0,11,11,958,100,3.100000147242099
Typical,1,15,10,0,0,0,0,10,10,958,100,2.1000000997446477
Typical,1,15,11,0,0,0,0,10,10,958,100,4.600000218488276
Typical,1,15,12,0,0,0,0,11,11,959,100,0.0
Typical,1,15,13,0,24,0,24,11,11,960,100,2.1000000997446477
Typical,1,15,14,0,49,0,49,11,11,960,100,0.0
Typical,1,15,15,0,69,0,69,11,11,960,100,2.1000000997446477
Typical,1,15,16,0,90,0,90,11,11,960,100,1.500000071246177
Typical,1,15,17,0,99,0,99,11,11,959,100,2.1000000997446477
Typical,1,15,18,0,95,0,95,10,10,958,100,4.10000019473955
Typical,1,15,19,0,95,25,106,8,9,957,97,3.6000001709908247
Typical,1,15,20,0,53,0,53,7,7,958,96,5.200000246986747
Typical,1,15,21,0,28,0,28,7,7,959,100,3.6000001709908247
Typical,1,15,22,0,5,0,5,5,5,960,100,3.100000147242099
Typical,1,15,23,0,0,0,0,5,5,961,96,4.600000218488276
Typical,1,16,0,0,0,0,0,4,4,962,100,4.600000218488276
Typical,1,16,1,0,0,0,0,4,4,962,100,3.100000147242099
Typical,1,16,2,0,0,0,0,3,3,963,100,2.6000001234933734
Typical,1,16,3,0,0,0,0,3,3,963,100,3.100000147242099
Typical,1,16,4,0,0,0,0,3,3,963,100,3.100000147242099
Typical,1,16,5,0,0,0,0,3,3,964,100,2.6000001234933734
Typical,1,16,6,0,0,0,0,3,3,964,100,2.6000001234933734
Typical,1,16,7,0,0,0,0,2,3,964,97,2.6000001234933734
Typical,1,16,8,0,0,0,0,2,2,966,100,2.6000001234933734
Typical,1,16,9,0,0,0,0,2,2,966,100,2.6000001234933734
Typical,1,16,10,0,0,0,0,2,2,966,100,1.500000071246177
Typical,1,16,11,0,0,0,0,2,2,967,100,2.1000000997446477
Typical,1,16,12,0,0,0,0,2,2,967,100,2.6000001234933734
Typical,1,16,13,0,16,0,16,2,2,968,100,2.6000001234933734
Typical,1,16,14,0,47,0,47,2,2,969,96,2.6000001234933734
Typical,1,16,15,0,76,0,76,2,2,970,96,1.500000071246177
Typical,1,16,16,0,97,0,97,2,2,969,96,2.1000000997446477
Typical,1,16,17,0,106,0,106,2,2,969,100,2.1000000997446477
Typical,1,16,18,0,102,0,102,2,2,969,100,2.1000000997446477
Typical,1,16,19,0,87,0,87,2,2,969,100,2.1000000997446477
Typical,1,16,20,0,60,0,60,2,2,969,100,0.0
Typical,1,16,21,0,28,0,28,2,2,970,100,0.0
Typical,1,16,22,0,5,0,5,2,2,970,100,0.0
Typical,1,16,23,0,0,0,0,2,2,971,100,0.0
Typical,1,17,0,0,0,0,0,1,2,971,96,2.1000000997446477
Typical,1,17,1,0,0,0,0,2,2,971,100,0.0
Typical,1,17,2,0,0,0,0,2,2,971,100,1.500000071246177
Typical,1,17,3,0,0,0,0,1,2,971,96,2.1000000997446477
Typical,1,17,4,0,0,0,0,1,2,970,96,2.1000000997446477
Typical,1,17,5,0,0,0,0,1,2,971,96,1.500000071246177
