Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,724086.0,-,PA,-,40.2,-75.15,0,102,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,6,0,0,0,0,-11,-3,1014,48,0.0
Typical,1,3,7,0,0,0,0,-12,-3,1014,48,0.0
Typical,1,3,8,0,0,0,0,-10,-3,1014,56,0.0
Typical,1,3,9,0,0,0,0,-9,-2,1014,54,1.500000071246177
Typical,1,3,10,0,0,0,0,-8,-2,1014,56,0.5000000237487257
Typical,1,3,11,0,0,0,0,-8,-2,1014,56,0.0
Typical,1,3,12,0,1,0,1,-8,-1,1014,57,1.0000000474974513
Typical,1,3,13,0,45,0,45,-7,-1,1014,60,0.5000000237487257
Typical,1,3,14,0,49,0,49,-5,0,1014,60,0.5000000237487257
Typical,1,3,15,0,64,0,64,-2,2,1014,65,0.5000000237487257
Typical,1,3,16,0,74,0,74,-3,2,1013,62,1.500000071246177
Typical,1,3,17,0,71,0,71,-4,3,1012,55,2.1000000997446477
Typical,1,3,18,0,175,539,394,-5,2,1012,54,1.500000071246177
Typical,1,3,19,0,66,703,290,-3,2,1012,62,1.500000071246177
Typical,1,3,20,0,46,561,154,-3,2,1012,62,1.0000000474974513
Typical,1,3,21,0,9,163,15,-4,2,1012,61,1.1000000522471964
Typical,1,3,22,0,0,0,0,-4,1,1011,59,1.2000000569969416
Typical,1,3,23,0,0,0,0,-5,1,1010,58,1.2000000569969416
Typical,1,4,0,0,0,0,0,-4,0,1009,64,0.3000000142492354
Typical,1,4,1,0,0,0,0,-4,0,1008,70,0.4000000189989805
Typical,1,4,2,0,0,0,0,-5,0,1008,70,2.6000001234933734
Typical,1,4,3,0,0,0,0,-5,0,1007,67,2.6000001234933734
Typical,1,4,4,0,0,0,0,-7,-1,1006,64,1.600000075995922
Typical,1,4,5,0,0,0,0,-7,-2,1005,61,1.7000000807456672
Typical,1,4,6,0,0,0,0,-9,-2,1004,55,1.8000000854954123
Typical,1,4,7,0,0,0,0,-10,-2,1004,52,2.900000137742609
Typical,1,4,8,0,0,0,0,-11,-3,1003,52,1.9000000902451575
Typical,1,4,9,0,0,0,0,-13,-4,1003,45,4.10000019473955
Typical,1,4,10,0,0,0,0,-14,-5,1003,45,4.10000019473955
Typical,1,4,11,0,0,0,0,-11,-5,1003,59,4.600000218488276
Typical,1,4,12,0,1,105,2,-12,-5,1003,54,4.10000019473955
Typical,1,4,13,0,67,462,144,-11,-4,1004,54,7.200000341981649
Typical,1,4,14,0,78,673,279,-11,-3,1004,53,5.200000246986747
Typical,1,4,15,0,79,777,386,-12,-3,1004,46,6.700000318232924
Typical,1,4,16,0,93,797,449,-11,-1,1004,42,6.5000003087334335
Typical,1,4,17,0,84,814,452,-12,-1,1004,39,6.200000294484198
Typical,1,4,18,0,79,770,394,-13,-2,1004,38,6.200000294484198
Typical,1,4,19,0,69,692,291,-12,-2,1004,42,6.200000294484198
Typical,1,4,20,0,47,551,154,-12,-2,1004,42,6.200000294484198
Typical,1,4,21,0,10,181,18,-12,-3,1006,46,5.200000246986747
Typical,1,4,22,0,0,0,0,-14,-3,1007,38,4.10000019473955
Typical,1,4,23,0,0,0,0,-14,-4,1008,42,4.600000218488276
Typical,1,5,0,0,0,0,0,-14,-5,1009,45,5.200000246986747
Typical,1,5,1,0,0,0,0,-14,-6,1009,49,5.400000256486237
Typical,1,5,2,0,0,0,0,-13,-6,1010,54,5.500000261235982
Typical,1,5,3,0,0,0,0,-14,-8,1010,58,5.700000270735472
Typical,1,5,4,0,0,0,0,-15,-7,1011,49,5.500000261235982
Typical,1,5,5,0,0,0,0,-17,-8,1011,42,5.300000251736492
Typical,1,5,6,0,0,0,0,-19,-8,1012,36,5.100000242237002
Typical,1,5,7,0,0,0,0,-22,-8,1012,29,4.900000232737511
Typical,1,5,8,0,0,0,0,-24,-9,1012,24,4.700000223238021
Typical,1,5,9,0,0,0,0,-26,-9,1013,20,4.500000213738531
Typical,1,5,10,0,0,0,0,-29,-10,1013,16,4.300000204239041
Typical,1,5,11,0,0,0,0,-31,-10,1014,13,4.10000019473955
Typical,1,5,12,0,1,105,2,-30,-10,1014,14,3.90000018524006
Typical,1,5,13,0,67,462,144,-29,-9,1015,15,3.6000001709908247
Typical,1,5,14,0,77,673,279,-27,-7,1015,15,4.600000218488276
Typical,1,5,15,0,81,770,386,-26,-6,1015,16,5.200000246986747
Typical,1,5,16,0,93,809,456,-25,-5,1014,16,4.600000218488276
Typical,1,5,17,0,85,808,452,-24,-4,1014,16,3.6000001709908247
Typical,1,5,18,0,79,782,400,-24,-4,1014,16,3.6000001709908247
Typical,1,5,19,0,67,710,296,-24,-3,1014,15,2.6000001234933734
Typical,1,5,20,0,47,568,160,-24,-3,1014,15,4.10000019473955
Typical,1,5,21,0,10,191,18,-26,-5,1014,14,3.100000147242099
Typical,1,5,22,0,0,0,0,-27,-6,1015,14,1.500000071246177
Typical,1,5,23,0,0,0,0,-28,-7,1016,14,0.0
Typical,1,6,0,0,0,0,0,-28,-7,1016,14,1.500000071246177
Typical,1,6,1,0,0,0,0,-27,-8,1016,17,2.1000000997446477
Typical,1,6,2,0,0,0,0,-28,-8,1016,16,0.0
Typical,1,6,3,0,0,0,0,-29,-9,1016,15,1.500000071246177
Typical,1,6,4,0,0,0,0,-27,-8,1016,18,1.3000000617466867
Typical,1,6,5,0,0,0,0,-26,-9,1016,21,1.1000000522471964
Typical,1,6,6,0,0,0,0,-24,-9,1016,26,0.9000000427477062
Typical,1,6,7,0,0,0,0,-23,-10,1015,29,0.6000000284984708
Typical,1,6,8,0,0,0,0,-22,-10,1015,35,0.4000000189989805
Typical,1,6,9,0,0,0,0,-20,-11,1015,41,0.20000000949949026
Typical,1,6,10,0,0,0,0,-20,-12,1015,48,0.0
Typical,1,6,11,0,0,0,0,-20,-12,1015,48,0.0
Typical,1,6,12,0,1,117,2,-16,-11,1015,63,2.1000000997446477
Typical,1,6,13,0,58,511,144,-14,-9,1014,62,1.500000071246177
Typical,1,6,14,0,110,585,286,-13,-9,1014,69,2.6000001234933734
Typical,1,6,15,0,182,238,277,-15,-7,1013,49,4.10000019473955
Typical,1,6,16,0,207,60,234,-15,-7,1011,49,4.10000019473955
Typical,1,6,17,0,149,0,149,-13,-3,1010,42,4.600000218488276
Typical,1,6,18,0,190,427,366,-13,-3,1009,42,4.600000218488276
Typical,1,6,19,0,111,23,119,-10,-2,1009,52,4.600000218488276
Typical,1,6,20,0,88,315,151,-7,-2,1008,65,4.600000218488276
Typical,1,6,21,0,11,171,19,-7,-2,1007,65,3.6000001709908247
Typical,1,6,22,0,0,0,0,-8,-2,1008,60,4.600000218488276
Typical,1,6,23,0,0,0,0,-7,-1,1007,60,5.200000246986747
Typical,1,7,0,0,0,0,0,-7,-2,1007,65,4.10000019473955
Typical,1,7,1,0,0,0,0,-7,-2,1006,65,4.600000218488276
Typical,1,7,2,0,0,0,0,-6,-1,1005,65,4.10000019473955
Typical,1,7,3,0,0,0,0,-6,-1,1005,66,4.10000019473955
Typical,1,7,4,0,0,0,0,-5,0,1005,65,4.10000019473955
Typical,1,7,5,0,0,0,0,-5,0,1005,66,4.10000019473955
Typical,1,7,6,0,0,0,0,-4,0,1005,68,4.10000019473955
Typical,1,7,7,0,0,0,0,-4,0,1005,67,4.10000019473955
Typical,1,7,8,0,0,0,0,-4,0,1005,66,4.10000019473955
Typical,1,7,9,0,0,0,0,-3,1,1005,68,4.10000019473955
Typical,1,7,10,0,0,0,0,-4,1,1006,67,4.10000019473955
Typical,1,7,11,0,0,0,0,-3,1,1008,72,1.0000000474974513
Typical,1,7,12,0,1,115,2,-3,0,1009,78,2.6000001234933734
Typical,1,7,13,0,59,503,144,-8,-1,1010,55,6.200000294484198
Typical,1,7,14,0,77,691,286,-8,0,1011,49,5.200000246986747
Typical,1,7,15,0,78,789,393,-9,-1,1012,50,5.200000246986747
Typical,1,7,16,0,93,803,456,-11,-1,1012,42,6.200000294484198
Typical,1,7,17,0,85,814,458,-10,-1,1012,46,5.700000270735472
Typical,1,7,18,0,79,788,406,-11,-1,1013,42,5.700000270735472
Typical,1,7,19,0,67,716,302,-12,-1,1014,39,6.200000294484198
Typical,1,7,20,0,84,404,165,-11,-1,1014,42,5.700000270735472
Typical,1,7,21,0,9,0,9,-12,-3,1015,46,4.10000019473955
Typical,1,7,22,0,0,0,0,-12,-4,1016,50,2.6000001234933734
Typical,1,7,23,0,0,0,0,-13,-4,1017,45,2.6000001234933734
Typical,1,8,0,0,0,0,0,-13,-5,1017,49,2.6000001234933734
Typical,1,8,1,0,0,0,0,-13,-6,1018,54,2.6000001234933734
Typical,1,8,2,0,0,0,0,-12,-6,1019,55,3.100000147242099
Typical,1,8,3,0,0,0,0,-13,-6,1020,54,3.6000001709908247
Typical,1,8,4,0,0,0,0,-13,-7,1020,59,2.6000001234933734
Typical,1,8,5,0,0,0,0,-12,-6,1020,59,2.200000104494393
Typical,1,8,6,0,0,0,0,-12,-6,1020,60,1.7000000807456672
Typical,1,8,7,0,0,0,0,-12,-6,1020,59,1.3000000617466867
Typical,1,8,8,0,0,0,0,-12,-6,1020,59,0.9000000427477062
Typical,1,8,9,0,0,0,0,-11,-5,1020,61,0.4000000189989805
Typical,1,8,10,0,0,0,0,-12,-6,1020,59,0.0
Typical,1,8,11,0,0,0,0,-12,-6,1022,59,0.0
Typical,1,8,12,0,1,0,1,-10,-7,1021,77,2.6000001234933734
Typical,1,8,13,0,63,0,63,-8,-7,1021,86,3.100000147242099
Typical,1,8,14,0,56,0,56,-7,-6,1021,91,4.10000019473955
Typical,1,8,15,0,71,0,71,-7,-6,1019,92,2.6000001234933734
Typical,1,8,16,0,74,0,74,-7,-6,1017,92,2.1000000997446477
Typical,1,8,17,0,71,0,71,-7,-6,1016,92,1.500000071246177
Typical,1,8,18,0,63,0,63,-6,-6,1014,100,3.100000147242099
Typical,1,8,19,0,54,0,54,-6,-5,1013,92,2.1000000997446477
Typical,1,8,20,0,43,0,43,-5,-5,1012,95,2.6000001234933734
Typical,1,8,21,0,12,78,16,-5,-4,1011,92,2.6000001234933734
Typical,1,8,22,0,0,0,0,-4,-4,1010,100,2.6000001234933734
Typical,1,8,23,0,0,0,0,-4,-3,1009,97,1.3000000617466867
Typical,1,9,0,0,0,0,0,-4,-3,1008,92,0.0
Typical,1,9,1,0,0,0,0,-3,-3,1007,100,1.500000071246177
Typical,1,9,2,0,0,0,0,-2,-2,1006,95,2.1000000997446477
Typical,1,9,3,0,0,0,0,-1,-1,1006,100,2.6000001234933734
Typical,1,9,4,0,0,0,0,0,0,1005,99,2.6000001234933734
Typical,1,9,5,0,0,0,0,0,0,1004,100,2.6000001234933734
Typical,1,9,6,0,0,0,0,0,0,1003,100,2.6000001234933734
Typical,1,9,7,0,0,0,0,0,0,1002,100,2.6000001234933734
Typical,1,9,8,0,0,0,0,0,0,1001,100,2.6000001234933734
Typical,1,9,9,0,0,0,0,1,1,1000,100,2.6000001234933734
Typical,1,9,10,0,0,0,0,1,1,998,100,2.6000001234933734
Typical,1,9,11,0,0,0,0,0,0,998,100,2.5000001187436283
Typical,1,9,12,0,1,15,1,0,0,997,100,2.400000113993883
Typical,1,9,13,0,70,63,81,1,1,996,100,2.200000104494393
Typical,1,9,14,0,49,0,49,2,2,995,100,2.1000000997446477
Typical,1,9,15,0,116,0,116,4,4,994,100,4.10000019473955
Typical,1,9,16,0,74,0,74,4,4,993,100,3.6000001709908247
Typical,1,9,17,0,71,0,71,4,5,993,93,2.6000001234933734
Typical,1,9,18,0,69,0,69,4,4,992,100,2.6000001234933734
Typical,1,9,19,0,49,0,49,4,4,993,100,7.200000341981649
Typical,1,9,20,0,38,0,38,2,3,995,93,5.700000270735472
Typical,1,9,21,0,13,17,14,-1,2,996,80,5.200000246986747
Typical,1,9,22,0,0,0,0,-3,1,999,72,6.200000294484198
Typical,1,9,23,0,0,0,0,-3,1,999,66,6.700000318232924
Typical,1,10,0,0,0,0,0,-3,2,999,63,7.100000337231904
Typical,1,10,1,0,0,0,0,-4,0,1000,68,8.2000003894791
Typical,1,10,2,0,0,0,0,-4,0,1000,69,9.100000432226807
Typical,1,10,3,0,0,0,0,-4,0,1000,70,8.600000408478081
Typical,1,10,4,0,0,0,0,-4,0,1000,70,6.900000327732414
Typical,1,10,5,0,0,0,0,-4,0,1001,71,4.900000232737511
Typical,1,10,6,0,0,0,0,-4,0,1001,72,5.300000251736492
Typical,1,10,7,0,0,0,0,-5,-1,1001,71,3.70000017574057
Typical,1,10,8,0,0,0,0,-5,-1,1002,72,5.300000251736492
Typical,1,10,9,0,0,0,0,-5,-1,1002,73,5.200000246986747
Typical,1,10,10,0,0,0,0,-6,-2,1002,71,4.2000001994892955
Typical,1,10,11,0,0,0,0,-6,-3,1002,81,4.600000218488276
Typical,1,10,12,0,1,116,3,-7,-3,1003,72,3.5000001662410796
Typical,1,10,13,0,59,495,144,-7,-1,1003,61,1.9000000902451575
Typical,1,10,14,0,79,679,286,-7,0,1003,59,5.0000002374872565
Typical,1,10,15,0,82,770,393,-7,1,1003,49,4.500000213738531
Typical,1,10,16,0,94,803,462,-7,0,1004,49,4.400000208988786
Typical,1,10,17,0,92,814,470,-8,0,1004,50,5.400000256486237
Typical,1,10,18,0,81,783,413,-8,0,1004,50,4.300000204239041
Typical,1,10,19,0,69,711,309,-8,0,1005,50,5.300000251736492
Typical,1,10,20,0,50,578,172,-9,-1,1005,53,6.200000294484198
Typical,1,10,21,0,14,231,27,-9,-3,1005,57,3.70000017574057
Typical,1,10,22,0,0,0,0,-10,-4,1005,61,3.000000142492354
Typical,1,10,23,0,0,0,0,-11,-6,1006,64,1.500000071246177
Typical,1,11,0,0,0,0,0,-11,-6,1005,64,0.0
Typical,1,11,1,0,0,0,0,-10,-5,1006,65,3.100000147242099
Typical,1,11,2,0,0,0,0,-10,-5,1005,68,2.1000000997446477
Typical,1,11,3,0,0,0,0,-11,-6,1004,64,1.500000071246177
Typical,1,11,4,0,0,0,0,-10,-5,1005,65,1.3000000617466867
Typical,1,11,5,0,0,0,0,-10,-6,1005,66,1.1000000522471964
Typical,1,11,6,0,0,0,0,-10,-6,1005,69,0.9000000427477062
Typical,1,11,7,0,0,0,0,-11,-6,1006,68,0.800000037997961
Typical,1,11,8,0,0,0,0,-11,-6,1006,68,0.6000000284984708
Typical,1,11,9,0,0,0,0,-11,-7,1007,71,0.4000000189989805
Typical,1,11,10,0,0,0,0,-12,-7,1007,69,0.20000000949949026
Typical,1,11,11,0,0,0,0,-12,-8,1007,70,0.0
Typical,1,11,12,0,1,106,3,-12,-7,1009,64,3.6000001709908247
Typical,1,11,13,0,67,446,143,-15,-7,1010,49,8.800000417977571
Typical,1,11,14,0,93,584,272,-15,-6,1012,48,6.700000318232924
Typical,1,11,15,0,85,776,399,-14,-7,1012,54,7.200000341981649
Typical,1,11,16,0,109,755,456,-13,-6,1012,51,6.5000003087334335
Typical,1,11,17,0,130,665,441,-14,-6,1011,49,5.700000270735472
Typical,1,11,18,0,108,730,419,-13,-6,1012,54,6.200000294484198
Typical,1,11,19,0,87,607,293,-14,-6,1012,49,5.200000246986747
Typical,1,11,20,0,59,485,163,-13,-5,1012,48,4.10000019473955
Typical,1,11,21,0,15,174,25,-14,-7,1012,54,3.100000147242099
Typical,1,11,22,0,0,0,0,-14,-8,1012,58,0.0
Typical,1,11,23,0,0,0,0,-14,-8,1011,58,0.0
Typical,1,12,0,0,0,0,0,-13,-8,1011,64,1.500000071246177
Typical,1,12,1,0,0,0,0,-12,-7,1010,64,2.1000000997446477
Typical,1,12,2,0,0,0,0,-11,-6,1009,64,2.6000001234933734
Typical,1,12,3,0,0,0,0,-11,-6,1008,66,2.300000109244138
Typical,1,12,4,0,0,0,0,-10,-5,1008,66,2.0000000949949026
Typical,1,12,5,0,0,0,0,-10,-5,1007,68,1.600000075995922
Typical,1,12,6,0,0,0,0,-9,-5,1006,69,1.3000000617466867
Typical,1,12,7,0,0,0,0,-8,-4,1005,69,1.0000000474974513
Typical,1,12,8,0,0,0,0,-8,-4,1004,70,0.7000000332482159
Typical,1,12,9,0,0,0,0,-7,-3,1003,71,0.3000000142492354
Typical,1,12,10,0,0,0,0,-8,-4,1002,71,0.0
Typical,1,12,11,0,0,0,0,-7,-3,1003,71,0.0
Typical,1,12,12,0,2,47,2,-6,-2,1003,71,0.0
Typical,1,12,13,0,74,195,107,-3,1,1003,72,2.1000000997446477
Typical,1,12,14,0,129,327,230,0,5,1004,67,4.600000218488276
Typical,1,12,15,0,133,654,399,0,7,1004,61,4.10000019473955
Typical,1,12,16,0,94,809,468,1,8,1004,61,3.100000147242099
Typical,1,12,17,0,94,815,476,1,9,1004,57,4.600000218488276
Typical,1,12,18,0,109,724,419,2,10,1003,57,3.6000001709908247
Typical,1,12,19,0,134,385,266,2,10,1004,57,4.600000218488276
Typical,1,12,20,0,75,474,178,2,9,1005,61,3.100000147242099
Typical,1,12,21,0,15,254,31,1,8,1005,61,2.1000000997446477
Typical,1,12,22,0,0,0,0,1,6,1006,70,2.1000000997446477
Typical,1,12,23,0,0,0,0,1,7,1006,66,1.500000071246177
Typical,1,13,0,0,0,0,0,1,4,1007,81,1.500000071246177
Typical,1,13,1,0,0,0,0,1,7,1006,66,3.100000147242099
Typical,1,13,2,0,0,0,0,2,7,1006,68,3.100000147242099
Typical,1,13,3,0,0,0,0,2,7,1006,69,3.000000142492354
Typical,1,13,4,0,0,0,0,2,7,1006,69,2.900000137742609
Typical,1,13,5,0,0,0,0,2,7,1006,70,2.7000001282431185
Typical,1,13,6,0,0,0,0,2,7,1005,71,2.6000001234933734
Typical,1,13,7,0,0,0,0,2,7,1005,70,2.5000001187436283
Typical,1,13,8,0,0,0,0,2,7,1005,70,2.400000113993883
Typical,1,13,9,0,0,0,0,2,7,1005,71,2.200000104494393
Typical,1,13,10,0,0,0,0,2,7,1005,70,2.1000000997446477
Typical,1,13,11,0,0,0,0,2,7,1005,70,3.100000147242099
Typical,1,13,12,0,1,0,1,3,7,1005,76,2.6000001234933734
Typical,1,13,13,0,62,0,62,3,8,1006,71,2.6000001234933734
Typical,1,13,14,0,77,0,77,3,8,1006,71,1.500000071246177
Typical,1,13,15,0,166,18,174,4,9,1006,71,3.100000147242099
Typical,1,13,16,0,176,6,179,4,10,1006,66,2.6000001234933734
Typical,1,13,17,0,176,6,179,5,11,1006,66,2.6000001234933734
Typical,1,13,18,0,201,225,299,6,11,1006,71,2.1000000997446477
Typical,1,13,19,0,151,82,179,6,11,1007,71,1.500000071246177
Typical,1,13,20,0,95,380,179,3,6,1008,82,4.10000019473955
Typical,1,13,21,0,8,0,8,1,4,1010,81,7.200000341981649
Typical,1,13,22,0,0,0,0,-1,2,1011,80,7.700000365730375
Typical,1,13,23,0,0,0,0,-2,1,1013,79,5.700000270735472
Typical,1,14,0,0,0,0,0,-2,0,1014,85,5.200000246986747
Typical,1,14,1,0,0,0,0,-2,-1,1015,92,5.700000270735472
Typical,1,14,2,0,0,0,0,-2,-1,1015,92,6.200000294484198
Typical,1,14,3,0,0,0,0,-3,-2,1016,92,7.700000365730375
Typical,1,14,4,0,0,0,0,-3,-2,1016,90,7.3000003467313945
Typical,1,14,5,0,0,0,0,-4,-3,1017,90,7.000000332482159
Typical,1,14,6,0,0,0,0,-5,-4,1017,90,6.600000313483179
Typical,1,14,7,0,0,0,0,-6,-5,1017,88,6.300000299233943
Typical,1,14,8,0,0,0,0,-7,-5,1018,87,5.900000280234963
Typical,1,14,9,0,0,0,0,-8,-6,1018,87,5.600000265985727
Typical,1,14,10,0,0,0,0,-10,-8,1018,84,5.200000246986747
Typical,1,14,11,0,0,0,0,-9,-8,1019,92,6.700000318232924
Typical,1,14,12,0,2,5,2,-9,-8,1019,92,6.200000294484198
Typical,1,14,13,0,68,21,71,-11,-9,1020,84,5.200000246986747
Typical,1,14,14,0,49,0,49,-10,-8,1020,87,6.5000003087334335
Typical,1,14,15,0,84,0,84,-10,-8,1019,91,7.700000365730375
Typical,1,14,16,0,74,0,74,-10,-9,1019,92,7.200000341981649
Typical,1,14,17,0,77,0,77,-9,-8,1018,92,5.700000270735472
Typical,1,14,18,0,86,0,86,-9,-7,1018,84,6.700000318232924
Typical,1,14,19,0,54,0,54,-9,-8,1017,92,7.700000365730375
Typical,1,14,20,0,79,17,82,-8,-7,1017,91,6.700000318232924
Typical,1,14,21,0,19,48,22,-9,-8,1016,92,6.700000318232924
Typical,1,14,22,0,0,0,0,-8,-7,1016,92,7.200000341981649
Typical,1,14,23,0,0,0,0,-8,-7,1016,92,7.700000365730375
Typical,1,15,0,0,0,0,0,-8,-7,1015,91,7.700000365730375
Typical,1,15,1,0,0,0,0,-8,-7,1014,92,7.700000365730375
Typical,1,15,2,0,0,0,0,-7,-6,1013,91,6.200000294484198
Typical,1,15,3,0,0,0,0,-7,-6,1012,92,7.700000365730375
Typical,1,15,4,0,0,0,0,-5,-4,1010,93,6.700000318232924
Typical,1,15,5,0,0,0,0,-4,-3,1008,95,5.800000275485218
Typical,1,15,6,0,0,0,0,-3,-3,1006,98,4.800000227987766
Typical,1,15,7,0,0,0,0,-2,-2,1005,97,3.90000018524006
Typical,1,15,8,0,0,0,0,-1,-1,1003,98,2.900000137742609
Typical,1,15,9,0,0,0,0,0,0,1001,100,1.9000000902451575
Typical,1,15,10,0,0,0,0,0,0,1000,100,1.0000000474974513
Typical,1,15,11,0,0,0,0,1,1,998,100,0.0
Typical,1,15,12,0,1,0,1,1,1,997,100,0.0
Typical,1,15,13,0,35,0,35,1,1,997,100,0.0
Typical,1,15,14,0,77,0,77,1,1,997,100,2.1000000997446477
Typical,1,15,15,0,109,0,109,1,1,997,100,5.700000270735472
Typical,1,15,16,0,129,0,129,0,1,997,93,4.600000218488276
Typical,1,15,17,0,203,24,215,0,1,996,93,4.10000019473955
Typical,1,15,18,0,185,24,195,-1,1,996,86,5.700000270735472
Typical,1,15,19,0,139,23,147,-2,1,997,79,6.700000318232924
Typical,1,15,20,0,95,179,136,-4,-1,999,78,7.200000341981649
Typical,1,15,21,0,26,147,37,-5,-1,1000,71,6.700000318232924
Typical,1,15,22,0,0,0,0,-7,-2,1000,65,7.200000341981649
Typical,1,15,23,0,0,0,0,-7,-3,1002,71,6.700000318232924
Typical,1,16,0,0,0,0,0,-7,-3,1003,71,5.700000270735472
Typical,1,16,1,0,0,0,0,-7,-3,1004,71,6.200000294484198
Typical,1,16,2,0,0,0,0,-7,-3,1004,71,3.6000001709908247
Typical,1,16,3,0,0,0,0,-8,-4,1004,71,5.200000246986747
Typical,1,16,4,0,0,0,0,-7,-3,1004,72,4.500000213738531
Typical,1,16,5,0,0,0,0,-7,-4,1004,75,3.90000018524006
Typical,1,16,6,0,0,0,0,-7,-4,1005,78,3.3000001567415893
Typical,1,16,7,0,0,0,0,-7,-4,1005,78,2.6000001234933734
Typical,1,16,8,0,0,0,0,-7,-4,1005,80,2.0000000949949026
Typical,1,16,9,0,0,0,0,-7,-5,1005,83,1.3000000617466867
Typical,1,16,10,0,0,0,0,-8,-5,1005,83,0.7000000332482159
Typical,1,16,11,0,0,0,0,-8,-6,1006,84,0.0
Typical,1,16,12,0,3,70,4,-7,-4,1006,77,2.6000001234933734
Typical,1,16,13,0,102,270,150,-5,-2,1006,78,4.10000019473955
Typical,1,16,14,0,115,75,139,-4,-1,1006,76,4.10000019473955
Typical,1,16,15,0,174,495,380,-3,1,1005,72,4.600000218488276
