Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,726145.0,-,VT,-,44.2,-72.567,0,343,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,5,22,0,0,0,0,-4,0,973,73,4.10000019473955
Typical,1,5,23,0,0,0,0,-4,0,973,73,4.600000218488276
Typical,1,6,0,0,0,0,0,-4,0,973,73,4.10000019473955
Typical,1,6,1,0,0,0,0,-4,0,973,73,4.10000019473955
Typical,1,6,2,0,0,0,0,-5,0,973,62,5.700000270735472
Typical,1,6,3,0,0,0,0,-4,0,972,73,3.6000001709908247
Typical,1,6,4,0,0,0,0,-3,-1,972,87,1.500000071246177
Typical,1,6,5,0,0,0,0,-3,-1,972,87,3.6000001709908247
Typical,1,6,6,0,0,0,0,-3,-1,972,87,3.6000001709908247
Typical,1,6,7,0,0,0,0,-2,-1,972,91,2.1000000997446477
Typical,1,6,8,0,0,0,0,-2,-1,972,87,1.500000071246177
Typical,1,6,9,0,0,0,0,-2,-1,971,91,3.100000147242099
Typical,1,6,10,0,0,0,0,-2,-1,971,87,0.0
Typical,1,6,11,0,0,0,0,-2,-1,971,87,3.100000147242099
Typical,1,6,12,0,1,16,1,-3,-1,971,83,0.0
Typical,1,6,13,0,72,78,83,-3,0,972,80,2.6000001234933734
Typical,1,6,14,0,115,120,147,-3,0,971,76,5.700000270735472
Typical,1,6,15,0,142,18,148,-2,0,971,76,4.600000218488276
Typical,1,6,16,0,173,139,227,-2,1,970,73,2.6000001234933734
Typical,1,6,17,0,118,0,118,-2,1,970,73,4.10000019473955
Typical,1,6,18,0,79,0,79,-3,1,969,70,3.6000001709908247
Typical,1,6,19,0,100,57,115,-3,1,968,70,3.6000001709908247
Typical,1,6,20,0,44,42,50,-3,0,968,69,2.6000001234933734
Typical,1,6,21,0,0,0,0,-2,0,967,79,2.1000000997446477
Typical,1,6,22,0,0,0,0,-1,0,968,91,0.0
Typical,1,6,23,0,0,0,0,-1,-1,967,100,0.0
Typical,1,7,0,0,0,0,0,-1,-1,966,100,1.500000071246177
Typical,1,7,1,0,0,0,0,-1,-1,965,100,1.500000071246177
Typical,1,7,2,0,0,0,0,-1,-1,964,100,2.1000000997446477
Typical,1,7,3,0,0,0,0,-1,-1,962,100,2.6000001234933734
Typical,1,7,4,0,0,0,0,-1,-1,961,100,3.100000147242099
Typical,1,7,5,0,0,0,0,-1,-1,960,95,3.100000147242099
Typical,1,7,6,0,0,0,0,-1,-1,960,100,5.200000246986747
Typical,1,7,7,0,0,0,0,-2,-1,960,96,4.600000218488276
Typical,1,7,8,0,0,0,0,-2,-1,960,96,3.100000147242099
Typical,1,7,9,0,0,0,0,-2,-1,959,96,4.600000218488276
Typical,1,7,10,0,0,0,0,-2,-1,960,91,4.600000218488276
Typical,1,7,11,0,0,0,0,-3,-1,960,87,4.600000218488276
Typical,1,7,12,0,0,0,0,-4,-2,961,83,5.200000246986747
Typical,1,7,13,0,46,0,46,-5,-2,962,83,5.200000246986747
Typical,1,7,14,0,111,32,119,-5,-3,962,86,6.200000294484198
Typical,1,7,15,0,150,104,187,-6,-5,963,86,5.700000270735472
Typical,1,7,16,0,67,0,67,-7,-6,963,86,4.600000218488276
Typical,1,7,17,0,65,0,65,-8,-7,962,86,5.200000246986747
Typical,1,7,18,0,79,0,79,-9,-7,963,87,3.100000147242099
Typical,1,7,19,0,78,0,78,-9,-7,963,82,3.6000001709908247
Typical,1,7,20,0,41,5,42,-11,-7,964,75,5.200000246986747
Typical,1,7,21,0,0,0,0,-10,-8,964,86,3.100000147242099
Typical,1,7,22,0,0,0,0,-11,-9,965,86,3.100000147242099
Typical,1,7,23,0,0,0,0,-11,-10,965,86,3.100000147242099
Typical,1,8,0,0,0,0,0,-12,-10,965,87,2.6000001234933734
Typical,1,8,1,0,0,0,0,-12,-10,965,82,3.100000147242099
Typical,1,8,2,0,0,0,0,-13,-11,965,82,2.1000000997446477
Typical,1,8,3,0,0,0,0,-14,-12,965,82,2.6000001234933734
Typical,1,8,4,0,0,0,0,-14,-12,965,86,0.0
Typical,1,8,5,0,0,0,0,-16,-14,965,85,0.0
Typical,1,8,6,0,0,0,0,-16,-14,966,85,0.0
Typical,1,8,7,0,0,0,0,-15,-13,966,86,1.500000071246177
Typical,1,8,8,0,0,0,0,-15,-14,966,90,0.0
Typical,1,8,9,0,0,0,0,-16,-14,967,81,2.1000000997446477
Typical,1,8,10,0,0,0,0,-17,-15,968,81,0.0
Typical,1,8,11,0,0,0,0,-16,-15,968,85,0.0
Typical,1,8,12,0,1,46,1,-17,-16,968,90,0.0
Typical,1,8,13,0,87,219,120,-17,-15,969,86,0.0
Typical,1,8,14,0,113,101,140,-15,-12,969,82,0.0
Typical,1,8,15,0,149,324,264,-14,-12,969,82,0.0
Typical,1,8,16,0,176,145,233,-13,-10,968,78,0.0
Typical,1,8,17,0,163,574,390,-12,-8,968,71,0.0
Typical,1,8,18,0,147,177,209,-11,-6,967,68,1.500000071246177
Typical,1,8,19,0,83,385,183,-10,-5,967,65,0.0
Typical,1,8,20,0,46,310,89,-9,-5,967,68,3.100000147242099
Typical,1,8,21,0,0,0,0,-9,-6,967,75,2.6000001234933734
Typical,1,8,22,0,0,0,0,-10,-7,968,78,3.100000147242099
Typical,1,8,23,0,0,0,0,-10,-7,968,78,3.100000147242099
Typical,1,9,0,0,0,0,0,-8,-6,968,78,1.500000071246177
Typical,1,9,1,0,0,0,0,-7,-5,967,79,4.10000019473955
Typical,1,9,2,0,0,0,0,-7,-5,967,79,4.600000218488276
Typical,1,9,3,0,0,0,0,-7,-4,966,75,3.6000001709908247
Typical,1,9,4,0,0,0,0,-7,-5,966,79,4.10000019473955
Typical,1,9,5,0,0,0,0,-8,-4,965,71,4.10000019473955
Typical,1,9,6,0,0,0,0,-8,-3,965,62,2.1000000997446477
Typical,1,9,7,0,0,0,0,-7,-3,964,75,2.6000001234933734
Typical,1,9,8,0,0,0,0,-7,-3,964,75,2.6000001234933734
Typical,1,9,9,0,0,0,0,-7,-4,964,79,2.1000000997446477
Typical,1,9,10,0,0,0,0,-7,-3,963,75,4.10000019473955
Typical,1,9,11,0,0,0,0,-7,-3,963,75,2.6000001234933734
Typical,1,9,12,0,1,20,1,-6,-3,963,79,4.10000019473955
Typical,1,9,13,0,78,92,92,-6,-3,963,79,3.6000001709908247
Typical,1,9,14,0,70,0,70,-6,-3,962,79,5.700000270735472
Typical,1,9,15,0,150,67,174,-6,-2,962,76,4.10000019473955
Typical,1,9,16,0,135,0,135,-5,-2,961,75,3.6000001709908247
Typical,1,9,17,0,89,0,89,-5,-2,960,75,2.6000001234933734
Typical,1,9,18,0,62,0,62,-5,-1,959,76,4.10000019473955
Typical,1,9,19,0,37,0,37,-4,-2,959,83,3.100000147242099
Typical,1,9,20,0,56,84,68,-4,-2,958,83,4.10000019473955
Typical,1,9,21,0,0,0,0,-3,-2,958,87,2.6000001234933734
Typical,1,9,22,0,0,0,0,-3,-2,958,87,2.6000001234933734
Typical,1,9,23,0,0,0,0,-3,-2,958,91,0.0
Typical,1,10,0,0,0,0,0,-3,-2,958,91,2.1000000997446477
Typical,1,10,1,0,0,0,0,-2,-1,957,91,2.1000000997446477
Typical,1,10,2,0,0,0,0,-2,-1,957,96,0.0
Typical,1,10,3,0,0,0,0,-1,-1,956,95,3.6000001709908247
Typical,1,10,4,0,0,0,0,-1,0,956,91,0.0
Typical,1,10,5,0,0,0,0,-1,2,957,78,4.10000019473955
Typical,1,10,6,0,0,0,0,-1,1,957,81,0.0
Typical,1,10,7,0,0,0,0,0,2,958,78,2.1000000997446477
Typical,1,10,8,0,0,0,0,0,2,958,85,2.6000001234933734
Typical,1,10,9,0,0,0,0,0,2,958,89,3.100000147242099
Typical,1,10,10,0,0,0,0,0,2,958,89,2.6000001234933734
Typical,1,10,11,0,0,0,0,1,2,959,89,3.100000147242099
Typical,1,10,12,0,1,21,1,0,3,960,82,2.6000001234933734
Typical,1,10,13,0,67,99,82,0,3,960,82,2.1000000997446477
Typical,1,10,14,0,123,448,245,0,3,961,79,4.10000019473955
Typical,1,10,15,0,122,0,122,0,3,962,79,4.600000218488276
Typical,1,10,16,0,123,0,123,0,3,962,79,4.600000218488276
Typical,1,10,17,0,65,0,65,0,3,962,76,3.6000001709908247
Typical,1,10,18,0,129,18,136,0,4,962,70,4.600000218488276
Typical,1,10,19,0,37,0,37,0,3,963,72,5.200000246986747
Typical,1,10,20,0,61,297,103,0,3,964,72,4.600000218488276
Typical,1,10,21,0,0,0,0,0,2,964,89,1.500000071246177
Typical,1,10,22,0,0,0,0,0,3,965,75,3.100000147242099
Typical,1,10,23,0,0,0,0,0,3,966,75,3.100000147242099
Typical,1,11,0,0,0,0,0,0,1,966,92,0.0
Typical,1,11,1,0,0,0,0,0,2,966,82,1.500000071246177
Typical,1,11,2,0,0,0,0,0,1,966,92,0.0
Typical,1,11,3,0,0,0,0,0,3,967,75,2.6000001234933734
Typical,1,11,4,0,0,0,0,0,3,966,75,2.6000001234933734
Typical,1,11,5,0,0,0,0,0,2,966,78,3.6000001709908247
Typical,1,11,6,0,0,0,0,-1,3,966,72,2.6000001234933734
Typical,1,11,7,0,0,0,0,-1,2,966,75,1.500000071246177
Typical,1,11,8,0,0,0,0,-1,0,965,91,0.0
Typical,1,11,9,0,0,0,0,-2,0,964,83,0.0
Typical,1,11,10,0,0,0,0,-1,0,964,87,0.0
Typical,1,11,11,0,0,0,0,-1,0,964,91,0.0
Typical,1,11,12,0,1,11,1,-1,0,964,87,1.500000071246177
Typical,1,11,13,0,65,49,73,-1,0,963,91,2.1000000997446477
Typical,1,11,14,0,109,38,119,-1,2,963,78,3.100000147242099
Typical,1,11,15,0,171,312,283,-1,2,963,78,3.100000147242099
Typical,1,11,16,0,92,0,92,0,2,961,81,3.100000147242099
Typical,1,11,17,0,124,0,124,-1,3,960,72,2.6000001234933734
Typical,1,11,18,0,68,0,68,-1,3,960,69,0.0
Typical,1,11,19,0,105,81,126,-1,3,960,69,3.100000147242099
Typical,1,11,20,0,47,5,47,0,2,960,81,2.6000001234933734
Typical,1,11,21,0,0,0,0,-1,2,960,78,2.6000001234933734
Typical,1,11,22,0,0,0,0,0,1,960,92,2.1000000997446477
Typical,1,11,23,0,0,0,0,0,1,961,88,5.700000270735472
Typical,1,12,0,0,0,0,0,-2,0,961,83,5.200000246986747
Typical,1,12,1,0,0,0,0,-2,-1,962,91,7.200000341981649
Typical,1,12,2,0,0,0,0,-3,-1,963,83,7.200000341981649
Typical,1,12,3,0,0,0,0,-3,-2,964,91,4.10000019473955
Typical,1,12,4,0,0,0,0,-3,-2,965,91,3.100000147242099
Typical,1,12,5,0,0,0,0,-6,-2,965,76,9.300000441726297
Typical,1,12,6,0,0,0,0,-7,-3,965,68,8.2000003894791
Typical,1,12,7,0,0,0,0,-7,-3,966,75,6.200000294484198
Typical,1,12,8,0,0,0,0,-7,-3,966,75,4.600000218488276
Typical,1,12,9,0,0,0,0,-7,-3,967,75,4.600000218488276
Typical,1,12,10,0,0,0,0,-6,-3,967,79,3.6000001709908247
Typical,1,12,11,0,0,0,0,-6,-3,967,79,3.100000147242099
Typical,1,12,12,0,1,0,1,-6,-3,968,83,3.6000001709908247
Typical,1,12,13,0,45,0,45,-6,-3,969,75,1.500000071246177
Typical,1,12,14,0,111,535,259,-6,-3,969,79,0.0
Typical,1,12,15,0,55,826,354,-6,-3,969,79,0.0
Typical,1,12,16,0,58,857,405,-5,-2,968,75,1.500000071246177
Typical,1,12,17,0,56,855,402,-5,-1,967,72,2.1000000997446477
Typical,1,12,18,0,51,821,345,-4,-1,967,80,2.6000001234933734
Typical,1,12,19,0,42,738,242,-3,-1,967,79,0.0
Typical,1,12,20,0,30,533,109,-3,-1,967,83,1.500000071246177
Typical,1,12,21,0,0,0,0,-2,0,966,79,3.6000001709908247
Typical,1,12,22,0,0,0,0,-2,0,966,79,4.10000019473955
Typical,1,12,23,0,0,0,0,-3,0,966,76,3.6000001709908247
Typical,1,13,0,0,0,0,0,-3,0,965,73,5.700000270735472
Typical,1,13,1,0,0,0,0,-3,0,965,72,3.6000001709908247
Typical,1,13,2,0,0,0,0,-3,0,964,76,4.10000019473955
Typical,1,13,3,0,0,0,0,-4,0,964,73,5.700000270735472
Typical,1,13,4,0,0,0,0,-4,-1,962,80,4.10000019473955
Typical,1,13,5,0,0,0,0,-4,-1,962,76,5.700000270735472
Typical,1,13,6,0,0,0,0,-5,-1,961,76,4.10000019473955
Typical,1,13,7,0,0,0,0,-4,-1,960,80,3.100000147242099
Typical,1,13,8,0,0,0,0,-4,-1,959,80,4.10000019473955
Typical,1,13,9,0,0,0,0,-3,-1,958,79,3.100000147242099
Typical,1,13,10,0,0,0,0,-3,-1,958,79,3.6000001709908247
Typical,1,13,11,0,0,0,0,-3,-1,957,83,2.1000000997446477
Typical,1,13,12,0,1,113,2,-3,-2,956,87,0.0
Typical,1,13,13,0,60,492,136,-3,-2,955,96,2.1000000997446477
Typical,1,13,14,0,129,466,259,-2,-2,955,95,0.0
Typical,1,13,15,0,71,0,71,-2,-2,954,95,0.0
Typical,1,13,16,0,169,579,405,-2,-1,952,96,0.0
Typical,1,13,17,0,56,849,402,-2,-1,951,91,2.6000001234933734
Typical,1,13,18,0,51,815,345,-3,0,952,80,3.100000147242099
Typical,1,13,19,0,43,727,243,-5,0,952,66,5.200000246986747
Typical,1,13,20,0,30,556,114,-6,0,953,63,6.700000318232924
Typical,1,13,21,0,0,0,0,-7,-1,954,60,8.2000003894791
Typical,1,13,22,0,0,0,0,-7,-1,955,60,5.200000246986747
Typical,1,13,23,0,0,0,0,-7,-1,956,60,8.2000003894791
Typical,1,14,0,0,0,0,0,-6,-2,958,76,5.700000270735472
Typical,1,14,1,0,0,0,0,-8,-5,960,71,8.2000003894791
Typical,1,14,2,0,0,0,0,-9,-6,961,79,8.2000003894791
Typical,1,14,3,0,0,0,0,-11,-7,962,71,6.700000318232924
Typical,1,14,4,0,0,0,0,-11,-6,964,68,5.700000270735472
Typical,1,14,5,0,0,0,0,-11,-7,965,67,5.200000246986747
Typical,1,14,6,0,0,0,0,-11,-7,966,67,5.700000270735472
Typical,1,14,7,0,0,0,0,-11,-7,967,67,5.200000246986747
Typical,1,14,8,0,0,0,0,-12,-7,969,64,5.200000246986747
Typical,1,14,9,0,0,0,0,-12,-8,970,67,6.200000294484198
Typical,1,14,10,0,0,0,0,-13,-8,972,67,3.100000147242099
Typical,1,14,11,0,0,0,0,-13,-10,973,70,5.200000246986747
Typical,1,14,12,0,1,112,2,-14,-10,974,71,5.700000270735472
Typical,1,14,13,0,61,477,135,-14,-10,975,67,5.200000246986747
Typical,1,14,14,0,54,755,265,-13,-8,976,64,3.100000147242099
Typical,1,14,15,0,56,832,360,-13,-7,977,55,3.6000001709908247
Typical,1,14,16,0,58,845,405,-13,-6,977,53,3.100000147242099
Typical,1,14,17,0,55,861,408,-13,-6,977,50,1.500000071246177
Typical,1,14,18,0,52,821,351,-12,-5,976,53,2.1000000997446477
Typical,1,14,19,0,43,739,249,-12,-5,977,53,2.1000000997446477
Typical,1,14,20,0,31,542,115,-12,-5,978,50,2.1000000997446477
Typical,1,14,21,0,0,0,0,-12,-5,978,53,1.500000071246177
Typical,1,14,22,0,0,0,0,-11,-5,977,59,1.500000071246177
Typical,1,14,23,0,0,0,0,-11,-6,976,61,0.0
Typical,1,15,0,0,0,0,0,-11,-6,975,68,0.0
Typical,1,15,1,0,0,0,0,-11,-6,975,68,0.0
Typical,1,15,2,0,0,0,0,-11,-6,975,68,2.1000000997446477
Typical,1,15,3,0,0,0,0,-10,-6,975,71,0.0
Typical,1,15,4,0,0,0,0,-10,-6,974,75,0.0
Typical,1,15,5,0,0,0,0,-10,-6,974,75,0.0
Typical,1,15,6,0,0,0,0,-10,-6,973,67,0.0
Typical,1,15,7,0,0,0,0,-10,-6,973,75,0.0
Typical,1,15,8,0,0,0,0,-9,-6,972,75,0.0
Typical,1,15,9,0,0,0,0,-6,-3,971,79,0.0
Typical,1,15,10,0,0,0,0,-6,-3,971,79,2.6000001234933734
Typical,1,15,11,0,0,0,0,-6,-3,971,79,3.100000147242099
Typical,1,15,12,0,1,0,1,-5,-3,971,82,1.500000071246177
Typical,1,15,13,0,27,0,27,-4,-3,971,91,3.100000147242099
Typical,1,15,14,0,118,76,140,-4,-2,971,87,2.1000000997446477
Typical,1,15,15,0,58,0,58,-4,-2,970,87,2.1000000997446477
Typical,1,15,16,0,172,579,412,-4,-2,969,83,3.100000147242099
Typical,1,15,17,0,65,0,65,-3,-2,968,87,1.500000071246177
Typical,1,15,18,0,153,555,357,-3,-2,967,91,2.1000000997446477
Typical,1,15,19,0,43,751,254,-3,-1,967,87,2.1000000997446477
Typical,1,15,20,0,30,570,120,-3,-2,967,96,0.0
Typical,1,15,21,0,0,0,0,-3,-2,967,96,0.0
Typical,1,15,22,0,0,0,0,-3,-3,966,100,0.0
Typical,1,15,23,0,0,0,0,-3,-2,966,96,0.0
Typical,1,16,0,0,0,0,0,-3,-2,966,96,0.0
Typical,1,16,1,0,0,0,0,-3,-3,965,95,0.0
Typical,1,16,2,0,0,0,0,-3,-3,965,95,0.0
Typical,1,16,3,0,0,0,0,-3,-3,965,95,0.0
Typical,1,16,4,0,0,0,0,-3,-2,966,91,0.0
Typical,1,16,5,0,0,0,0,-3,-2,967,91,6.700000318232924
Typical,1,16,6,0,0,0,0,-5,-3,969,86,5.700000270735472
Typical,1,16,7,0,0,0,0,-6,-5,970,91,3.6000001709908247
Typical,1,16,8,0,0,0,0,-6,-4,971,86,3.100000147242099
Typical,1,16,9,0,0,0,0,-6,-5,972,86,3.6000001709908247
Typical,1,16,10,0,0,0,0,-7,-5,973,87,3.6000001709908247
Typical,1,16,11,0,0,0,0,-6,-5,974,91,3.100000147242099
Typical,1,16,12,0,1,128,3,-7,-5,975,87,4.10000019473955
Typical,1,16,13,0,60,517,143,-7,-6,976,86,5.200000246986747
Typical,1,16,14,0,58,730,265,-8,-5,977,79,4.10000019473955
Typical,1,16,15,0,80,722,347,-8,-5,977,78,4.10000019473955
Typical,1,16,16,0,71,833,418,-8,-4,977,75,4.10000019473955
Typical,1,16,17,0,56,861,414,-8,-5,977,75,4.10000019473955
Typical,1,16,18,0,52,822,358,-8,-4,977,68,2.6000001234933734
Typical,1,16,19,0,44,740,255,-9,-5,977,68,1.500000071246177
Typical,1,16,20,0,32,577,125,-9,-4,977,65,3.100000147242099
Typical,1,16,21,0,3,124,5,-9,-5,978,68,2.1000000997446477
Typical,1,16,22,0,0,0,0,-9,-5,978,72,2.6000001234933734
Typical,1,16,23,0,0,0,0,-10,-8,978,86,1.500000071246177
Typical,1,17,0,0,0,0,0,-10,-9,977,90,0.0
Typical,1,17,1,0,0,0,0,-11,-10,977,91,0.0
Typical,1,17,2,0,0,0,0,-11,-10,977,91,0.0
Typical,1,17,3,0,0,0,0,-11,-10,977,91,0.0
Typical,1,17,4,0,0,0,0,-12,-11,976,91,0.0
