Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,726160.0,-,NH,-,44.583,-71.183,0,353,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,11,0,0,0,0,-15,-13,975,83,0.0
Typical,1,3,12,0,2,109,3,-14,-13,975,91,0.0
Typical,1,3,13,0,68,426,134,-13,-9,975,70,2.1000000997446477
Typical,1,3,14,0,58,717,250,-12,-8,975,66,2.6000001234933734
Typical,1,3,15,0,66,807,346,-12,-7,975,64,3.100000147242099
Typical,1,3,16,0,64,838,385,-12,-6,975,59,3.100000147242099
Typical,1,3,17,0,62,835,376,-12,-5,974,54,2.6000001234933734
Typical,1,3,18,0,54,782,307,-12,-5,974,55,2.6000001234933734
Typical,1,3,19,0,57,615,199,-12,-6,973,59,2.6000001234933734
Typical,1,3,20,0,39,206,61,-12,-6,973,59,0.0
Typical,1,3,21,0,0,0,0,-13,-9,972,70,1.500000071246177
Typical,1,3,22,0,0,0,0,-12,-11,971,91,0.0
Typical,1,3,23,0,0,0,0,-13,-12,971,91,0.0
Typical,1,4,0,0,0,0,0,-14,-12,971,83,0.0
Typical,1,4,1,0,0,0,0,-14,-12,970,83,0.0
Typical,1,4,2,0,0,0,0,-16,-15,969,91,0.0
Typical,1,4,3,0,0,0,0,-19,-17,968,83,1.500000071246177
Typical,1,4,4,0,0,0,0,-19,-17,968,83,0.0
Typical,1,4,5,0,0,0,0,-18,-17,967,91,0.0
Typical,1,4,6,0,0,0,0,-18,-16,967,83,0.0
Typical,1,4,7,0,0,0,0,-17,-15,966,83,0.0
Typical,1,4,8,0,0,0,0,-16,-14,966,83,0.0
Typical,1,4,9,0,0,0,0,-16,-14,965,83,0.0
Typical,1,4,10,0,0,0,0,-16,-14,965,83,0.0
Typical,1,4,11,0,0,0,0,-16,-14,965,83,0.0
Typical,1,4,12,0,2,46,3,-15,-13,965,83,0.0
Typical,1,4,13,0,79,181,107,-15,-13,965,83,0.0
Typical,1,4,14,0,114,94,139,-14,-12,965,83,0.0
Typical,1,4,15,0,122,0,122,-12,-9,965,77,0.0
Typical,1,4,16,0,171,253,269,-11,-8,964,77,0.0
Typical,1,4,17,0,184,352,317,-10,-6,964,70,1.500000071246177
Typical,1,4,18,0,56,0,56,-9,-6,964,77,1.500000071246177
Typical,1,4,19,0,31,0,31,-8,-6,964,84,2.6000001234933734
Typical,1,4,20,0,45,152,62,-10,-6,965,70,3.100000147242099
Typical,1,4,21,0,0,0,0,-11,-6,965,64,3.100000147242099
Typical,1,4,22,0,0,0,0,-9,-7,965,84,1.500000071246177
Typical,1,4,23,0,0,0,0,-9,-7,965,80,2.200000104494393
Typical,1,5,0,0,0,0,0,-11,-8,966,76,2.900000137742609
Typical,1,5,1,0,0,0,0,-12,-8,966,70,3.6000001709908247
Typical,1,5,2,0,0,0,0,-13,-10,965,76,1.500000071246177
Typical,1,5,3,0,0,0,0,-13,-10,966,76,2.6000001234933734
Typical,1,5,4,0,0,0,0,-14,-11,965,78,2.1000000997446477
Typical,1,5,5,0,0,0,0,-15,-13,965,81,1.600000075995922
Typical,1,5,6,0,0,0,0,-17,-15,965,83,1.0000000474974513
Typical,1,5,7,0,0,0,0,-18,-16,964,87,0.5000000237487257
Typical,1,5,8,0,0,0,0,-19,-18,964,91,0.0
Typical,1,5,9,0,0,0,0,-23,-21,963,82,0.0
Typical,1,5,10,0,0,0,0,-24,-22,963,82,1.500000071246177
Typical,1,5,11,0,0,0,0,-23,-21,963,82,0.0
Typical,1,5,12,0,2,45,3,-23,-21,963,82,0.0
Typical,1,5,13,0,80,174,107,-20,-18,964,86,0.0
Typical,1,5,14,0,118,516,257,-18,-16,964,83,0.0
Typical,1,5,15,0,124,434,276,-15,-12,963,76,0.0
Typical,1,5,16,0,156,356,293,-15,-8,962,53,0.0
Typical,1,5,17,0,137,614,370,-14,-7,961,54,0.0
Typical,1,5,18,0,136,335,246,-14,-6,961,49,2.6000001234933734
Typical,1,5,19,0,74,553,205,-13,-6,961,54,4.10000019473955
Typical,1,5,20,0,29,371,70,-13,-7,961,59,3.100000147242099
Typical,1,5,21,0,0,0,0,-13,-7,961,59,2.1000000997446477
Typical,1,5,22,0,0,0,0,-12,-7,961,64,7.200000341981649
Typical,1,5,23,0,0,0,0,-12,-7,961,64,6.200000294484198
Typical,1,6,0,0,0,0,0,-12,-7,961,64,3.6000001709908247
Typical,1,6,1,0,0,0,0,-10,-6,960,73,1.8000000854954123
Typical,1,6,2,0,0,0,0,-9,-7,960,84,0.0
Typical,1,6,3,0,0,0,0,-9,-7,959,84,0.0
Typical,1,6,4,0,0,0,0,-9,-7,959,84,1.500000071246177
Typical,1,6,5,0,0,0,0,-9,-8,958,92,3.100000147242099
Typical,1,6,6,0,0,0,0,-8,-7,958,91,2.1000000997446477
Typical,1,6,7,0,0,0,0,-8,-7,958,91,1.0000000474974513
Typical,1,6,8,0,0,0,0,-8,-7,958,92,0.0
Typical,1,6,9,0,0,0,0,-8,-7,958,92,0.0
Typical,1,6,10,0,0,0,0,-8,-8,958,95,0.5000000237487257
Typical,1,6,11,0,0,0,0,-8,-8,958,100,0.0
Typical,1,6,12,0,2,52,3,-9,-9,958,100,0.0
Typical,1,6,13,0,93,202,125,-8,-8,958,100,0.0
Typical,1,6,14,0,97,0,97,-7,-7,958,100,0.0
Typical,1,6,15,0,137,12,141,-5,-5,958,100,0.0
Typical,1,6,16,0,79,0,79,-5,-3,958,85,0.0
Typical,1,6,17,0,123,0,123,-6,-4,958,84,0.0
Typical,1,6,18,0,147,165,202,-6,-4,958,84,0.0
Typical,1,6,19,0,102,91,123,-5,-3,958,84,0.0
Typical,1,6,20,0,40,25,43,-4,-3,959,92,0.0
Typical,1,6,21,0,0,0,0,-5,-3,959,89,0.0
Typical,1,6,22,0,0,0,0,-6,-4,959,84,0.0
Typical,1,6,23,0,0,0,0,-7,-4,960,77,1.500000071246177
Typical,1,7,0,0,0,0,0,-7,-4,960,78,0.800000037997961
Typical,1,7,1,0,0,0,0,-7,-4,960,77,0.0
Typical,1,7,2,0,0,0,0,-7,-6,960,92,0.0
Typical,1,7,3,0,0,0,0,-7,-6,961,92,0.0
Typical,1,7,4,0,0,0,0,-7,-6,961,92,0.0
Typical,1,7,5,0,0,0,0,-7,-4,961,77,0.0
Typical,1,7,6,0,0,0,0,-7,-4,961,77,0.0
Typical,1,7,7,0,0,0,0,-7,-4,962,77,1.500000071246177
Typical,1,7,8,0,0,0,0,-7,-5,962,84,3.100000147242099
Typical,1,7,9,0,0,0,0,-7,-5,962,85,2.6000001234933734
Typical,1,7,10,0,0,0,0,-7,-5,963,84,2.1000000997446477
Typical,1,7,11,0,0,0,0,-7,-6,963,92,0.0
Typical,1,7,12,0,2,96,3,-7,-6,964,92,0.0
Typical,1,7,13,0,67,369,124,-7,-5,964,87,0.5000000237487257
Typical,1,7,14,0,74,648,250,-7,-4,965,79,1.0000000474974513
Typical,1,7,15,0,127,532,314,-8,-4,965,71,1.500000071246177
Typical,1,7,16,0,170,332,300,-8,-3,965,65,3.100000147242099
Typical,1,7,17,0,123,0,123,-9,-3,965,60,3.100000147242099
Typical,1,7,18,0,106,0,106,-8,-3,965,65,2.6000001234933734
Typical,1,7,19,0,31,0,31,-8,-3,966,65,1.500000071246177
Typical,1,7,20,0,36,31,40,-9,-3,966,60,1.500000071246177
Typical,1,7,21,0,0,0,0,-9,-4,967,65,2.1000000997446477
Typical,1,7,22,0,0,0,0,-8,-6,967,84,0.0
Typical,1,7,23,0,0,0,0,-8,-6,967,84,0.0
Typical,1,8,0,0,0,0,0,-9,-7,968,84,1.500000071246177
Typical,1,8,1,0,0,0,0,-12,-10,967,83,0.800000037997961
Typical,1,8,2,0,0,0,0,-16,-14,967,83,0.0
Typical,1,8,3,0,0,0,0,-17,-16,967,91,0.0
Typical,1,8,4,0,0,0,0,-19,-17,967,83,0.0
Typical,1,8,5,0,0,0,0,-19,-18,967,91,0.0
Typical,1,8,6,0,0,0,0,-17,-16,968,91,0.0
Typical,1,8,7,0,0,0,0,-17,-15,968,83,0.0
Typical,1,8,8,0,0,0,0,-15,-13,968,83,0.0
Typical,1,8,9,0,0,0,0,-14,-13,967,91,0.0
Typical,1,8,10,0,0,0,0,-15,-13,968,83,0.0
Typical,1,8,11,0,0,0,0,-13,-12,968,91,0.0
Typical,1,8,12,0,2,103,4,-13,-12,968,91,0.0
Typical,1,8,13,0,72,390,133,-13,-12,968,91,0.0
Typical,1,8,14,0,63,710,257,-12,-10,969,84,0.0
Typical,1,8,15,0,65,795,346,-10,-7,969,77,0.0
Typical,1,8,16,0,96,754,391,-9,-4,968,65,0.0
Typical,1,8,17,0,137,483,323,-8,-2,968,60,0.0
Typical,1,8,18,0,126,595,325,-8,-2,967,60,0.0
Typical,1,8,19,0,95,120,124,-6,-1,967,66,0.0
Typical,1,8,20,0,38,15,40,-5,-1,967,71,0.0
Typical,1,8,21,0,0,0,0,-4,-2,967,82,0.0
Typical,1,8,22,0,0,0,0,-4,-3,966,92,0.0
Typical,1,8,23,0,0,0,0,-4,-3,966,92,0.0
Typical,1,9,0,0,0,0,0,-5,-3,966,91,0.0
Typical,1,9,1,0,0,0,0,-5,-3,966,88,0.0
Typical,1,9,2,0,0,0,0,-5,-4,965,87,0.0
Typical,1,9,3,0,0,0,0,-6,-4,965,84,0.0
Typical,1,9,4,0,0,0,0,-6,-4,964,84,0.0
Typical,1,9,5,0,0,0,0,-6,-4,964,84,0.0
Typical,1,9,6,0,0,0,0,-6,-4,964,84,1.500000071246177
Typical,1,9,7,0,0,0,0,-6,-4,964,84,0.0
Typical,1,9,8,0,0,0,0,-7,-4,964,77,2.1000000997446477
Typical,1,9,9,0,0,0,0,-8,-5,963,77,0.0
Typical,1,9,10,0,0,0,0,-8,-5,963,78,0.7000000332482159
Typical,1,9,11,0,0,0,0,-10,-7,963,79,1.4000000664964318
Typical,1,9,12,0,2,100,4,-11,-8,963,77,2.1000000997446477
Typical,1,9,13,0,64,375,124,-11,-8,963,77,1.500000071246177
Typical,1,9,14,0,81,666,264,-11,-7,963,70,4.600000218488276
Typical,1,9,15,0,85,715,340,-11,-6,962,64,3.100000147242099
Typical,1,9,16,0,148,633,398,-10,-5,962,67,2.900000137742609
Typical,1,9,17,0,138,54,159,-10,-6,961,70,2.6000001234933734
Typical,1,9,18,0,138,489,303,-11,-6,960,66,3.100000147242099
Typical,1,9,19,0,94,206,145,-12,-7,959,64,3.6000001709908247
Typical,1,9,20,0,50,217,77,-11,-8,959,77,2.6000001234933734
Typical,1,9,21,0,0,0,0,-11,-8,958,79,2.8000001329928637
Typical,1,9,22,0,0,0,0,-11,-8,958,79,2.900000137742609
Typical,1,9,23,0,0,0,0,-12,-9,957,77,3.100000147242099
Typical,1,10,0,0,0,0,0,-12,-10,957,81,2.300000109244138
Typical,1,10,1,0,0,0,0,-13,-11,957,84,1.500000071246177
Typical,1,10,2,0,0,0,0,-14,-12,956,83,0.0
Typical,1,10,3,0,0,0,0,-14,-12,957,80,0.7000000332482159
Typical,1,10,4,0,0,0,0,-16,-12,957,75,1.3000000617466867
Typical,1,10,5,0,0,0,0,-17,-13,958,72,2.0000000949949026
Typical,1,10,6,0,0,0,0,-18,-14,958,69,2.6000001234933734
Typical,1,10,7,0,0,0,0,-19,-15,959,69,1.500000071246177
Typical,1,10,8,0,0,0,0,-19,-15,960,69,0.800000037997961
Typical,1,10,9,0,0,0,0,-20,-16,962,69,0.0
Typical,1,10,10,0,0,0,0,-20,-16,963,69,2.6000001234933734
Typical,1,10,11,0,0,0,0,-21,-17,965,68,1.500000071246177
Typical,1,10,12,0,2,120,4,-21,-19,966,83,0.0
Typical,1,10,13,0,61,444,132,-21,-16,967,62,1.500000071246177
Typical,1,10,14,0,64,723,264,-20,-14,968,59,2.300000109244138
Typical,1,10,15,0,62,813,352,-19,-13,969,57,3.100000147242099
Typical,1,10,16,0,66,850,404,-18,-12,969,57,5.100000242237002
Typical,1,10,17,0,65,842,394,-18,-11,969,53,5.100000242237002
Typical,1,10,18,0,58,801,332,-17,-10,969,53,5.100000242237002
Typical,1,10,19,0,48,699,223,-17,-10,969,53,4.10000019473955
Typical,1,10,20,0,31,436,86,-18,-11,970,53,3.100000147242099
Typical,1,10,21,0,0,0,0,-18,-12,970,57,2.1000000997446477
Typical,1,10,22,0,0,0,0,-19,-16,970,75,0.0
Typical,1,10,23,0,0,0,0,-20,-18,971,83,0.0
Typical,1,11,0,0,0,0,0,-21,-20,971,91,0.0
Typical,1,11,1,0,0,0,0,-22,-20,970,90,0.0
Typical,1,11,2,0,0,0,0,-23,-22,969,91,0.0
Typical,1,11,3,0,0,0,0,-23,-21,968,82,0.0
Typical,1,11,4,0,0,0,0,-22,-20,968,82,0.0
Typical,1,11,5,0,0,0,0,-23,-22,967,91,0.0
Typical,1,11,6,0,0,0,0,-24,-22,967,82,0.0
Typical,1,11,7,0,0,0,0,-23,-21,965,82,0.0
Typical,1,11,8,0,0,0,0,-20,-18,965,83,1.500000071246177
Typical,1,11,9,0,0,0,0,-18,-17,964,91,0.0
Typical,1,11,10,0,0,0,0,-18,-16,964,83,1.500000071246177
Typical,1,11,11,0,0,0,0,-17,-15,964,83,0.0
Typical,1,11,12,0,1,0,1,-16,-14,964,83,0.0
Typical,1,11,13,0,18,0,18,-14,-13,963,91,1.500000071246177
Typical,1,11,14,0,62,0,62,-13,-11,964,84,0.0
Typical,1,11,15,0,58,0,58,-11,-9,963,84,0.0
Typical,1,11,16,0,61,0,61,-7,-4,963,77,2.1000000997446477
Typical,1,11,17,0,174,245,271,-7,-3,963,71,5.100000242237002
Typical,1,11,18,0,144,430,292,-7,-2,964,65,5.400000256486237
Typical,1,11,19,0,47,0,47,-8,-2,964,63,5.700000270735472
Typical,1,11,20,0,56,203,82,-9,-3,965,62,6.100000289734453
Typical,1,11,21,0,0,0,0,-10,-4,966,64,6.400000303983688
Typical,1,11,22,0,0,0,0,-11,-6,967,64,6.700000318232924
Typical,1,11,23,0,0,0,0,-12,-6,968,59,4.600000218488276
Typical,1,12,0,0,0,0,0,-14,-7,969,54,6.700000318232924
Typical,1,12,1,0,0,0,0,-14,-8,969,58,5.100000242237002
Typical,1,12,2,0,0,0,0,-14,-8,969,58,3.6000001709908247
Typical,1,12,3,0,0,0,0,-14,-9,970,64,4.600000218488276
Typical,1,12,4,0,0,0,0,-15,-9,969,58,6.700000318232924
Typical,1,12,5,0,0,0,0,-15,-9,970,58,5.100000242237002
Typical,1,12,6,0,0,0,0,-16,-10,971,58,6.200000294484198
Typical,1,12,7,0,0,0,0,-16,-11,972,63,6.200000294484198
Typical,1,12,8,0,0,0,0,-16,-12,972,69,4.600000218488276
Typical,1,12,9,0,0,0,0,-16,-12,973,70,3.90000018524006
Typical,1,12,10,0,0,0,0,-17,-13,974,69,3.100000147242099
Typical,1,12,11,0,0,0,0,-18,-13,975,63,3.100000147242099
Typical,1,12,12,0,3,72,5,-18,-14,976,69,2.6000001234933734
Typical,1,12,13,0,99,256,140,-18,-12,977,57,2.6000001234933734
Typical,1,12,14,0,118,270,194,-17,-11,978,58,2.1000000997446477
Typical,1,12,15,0,144,611,365,-17,-11,978,58,3.100000147242099
Typical,1,12,16,0,166,380,318,-17,-9,978,48,0.0
Typical,1,12,17,0,175,137,230,-17,-8,978,44,3.100000147242099
Typical,1,12,18,0,127,525,310,-17,-7,978,41,3.100000147242099
Typical,1,12,19,0,52,672,224,-16,-7,978,45,3.6000001709908247
Typical,1,12,20,0,32,418,87,-17,-8,979,44,2.6000001234933734
Typical,1,12,21,0,0,0,0,-17,-9,980,48,2.1000000997446477
Typical,1,12,22,0,0,0,0,-18,-14,980,69,1.500000071246177
Typical,1,12,23,0,0,0,0,-18,-16,980,83,0.0
Typical,1,13,0,0,0,0,0,-20,-18,980,83,0.0
Typical,1,13,1,0,0,0,0,-22,-19,981,75,0.0
Typical,1,13,2,0,0,0,0,-23,-21,980,82,0.0
Typical,1,13,3,0,0,0,0,-24,-22,980,82,0.0
Typical,1,13,4,0,0,0,0,-25,-22,980,77,0.0
Typical,1,13,5,0,0,0,0,-26,-23,980,74,0.0
Typical,1,13,6,0,0,0,0,-27,-24,980,74,0.0
Typical,1,13,7,0,0,0,0,-27,-24,980,74,0.0
Typical,1,13,8,0,0,0,0,-28,-24,980,67,0.0
Typical,1,13,9,0,0,0,0,-27,-24,980,74,0.0
Typical,1,13,10,0,0,0,0,-26,-23,981,74,0.0
Typical,1,13,11,0,0,0,0,-26,-23,981,74,0.0
Typical,1,13,12,0,3,43,4,-26,-23,982,74,0.0
Typical,1,13,13,0,80,152,105,-24,-22,982,82,0.0
Typical,1,13,14,0,101,527,249,-21,-17,982,68,0.0
Typical,1,13,15,0,88,690,339,-19,-14,982,63,0.0
Typical,1,13,16,0,166,362,312,-16,-10,982,58,0.0
Typical,1,13,17,0,169,299,289,-15,-6,982,45,0.0
Typical,1,13,18,0,125,542,315,-15,-5,981,41,0.0
Typical,1,13,19,0,89,17,94,-15,-4,981,38,0.0
Typical,1,13,20,0,38,0,38,-12,-5,981,54,0.0
Typical,1,13,21,0,0,0,0,-12,-5,981,54,0.0
Typical,1,13,22,0,0,0,0,-9,-6,980,77,0.0
Typical,1,13,23,0,0,0,0,-11,-6,980,64,2.1000000997446477
Typical,1,14,0,0,0,0,0,-12,-8,980,70,0.0
Typical,1,14,1,0,0,0,0,-12,-7,980,64,0.0
Typical,1,14,2,0,0,0,0,-12,-9,979,77,0.0
Typical,1,14,3,0,0,0,0,-11,-7,979,70,0.0
Typical,1,14,4,0,0,0,0,-10,-7,978,77,0.0
Typical,1,14,5,0,0,0,0,-10,-7,978,77,0.0
Typical,1,14,6,0,0,0,0,-9,-7,978,84,1.500000071246177
Typical,1,14,7,0,0,0,0,-9,-6,978,77,0.0
Typical,1,14,8,0,0,0,0,-8,-6,978,84,0.0
Typical,1,14,9,0,0,0,0,-8,-6,977,84,0.0
Typical,1,14,10,0,0,0,0,-7,-5,978,84,0.0
Typical,1,14,11,0,0,0,0,-7,-4,978,77,1.500000071246177
Typical,1,14,12,0,2,0,2,-7,-4,979,77,0.0
Typical,1,14,13,0,61,0,61,-3,-1,979,85,3.100000147242099
Typical,1,14,14,0,90,0,90,-3,-1,979,85,3.100000147242099
Typical,1,14,15,0,109,0,109,-3,-1,979,85,4.600000218488276
Typical,1,14,16,0,183,422,355,-2,0,979,85,3.6000001709908247
Typical,1,14,17,0,65,0,65,-3,-1,978,85,2.6000001234933734
Typical,1,14,18,0,118,0,118,-3,-1,978,85,4.10000019473955
Typical,1,14,19,0,111,236,173,-3,-1,979,85,3.6000001709908247
Typical,1,14,20,0,51,274,89,-3,-1,979,85,2.6000001234933734
Typical,1,14,21,0,0,0,0,-3,-1,980,82,3.4000001614913344
Typical,1,14,22,0,0,0,0,-4,-1,980,78,4.10000019473955
Typical,1,14,23,0,0,0,0,-6,-2,980,71,2.6000001234933734
Typical,1,15,0,0,0,0,0,-7,-3,981,71,2.1000000997446477
Typical,1,15,1,0,0,0,0,-7,-3,981,71,3.6000001709908247
Typical,1,15,2,0,0,0,0,-8,-6,981,84,1.500000071246177
Typical,1,15,3,0,0,0,0,-10,-8,981,84,0.0
Typical,1,15,4,0,0,0,0,-12,-12,980,100,0.0
Typical,1,15,5,0,0,0,0,-14,-13,980,91,0.0
Typical,1,15,6,0,0,0,0,-15,-14,980,91,0.0
Typical,1,15,7,0,0,0,0,-15,-13,980,83,0.0
Typical,1,15,8,0,0,0,0,-13,-12,980,91,0.0
Typical,1,15,9,0,0,0,0,-13,-12,980,91,0.0
Typical,1,15,10,0,0,0,0,-13,-11,980,84,0.0
Typical,1,15,11,0,0,0,0,-12,-10,980,84,0.0
Typical,1,15,12,0,1,0,1,-11,-9,980,84,0.0
Typical,1,15,13,0,26,0,26,-11,-9,980,84,0.0
Typical,1,15,14,0,124,50,138,-10,-8,980,82,0.3000000142492354
Typical,1,15,15,0,151,24,160,-9,-7,979,80,0.6000000284984708
Typical,1,15,16,0,67,0,67,-9,-6,978,80,0.9000000427477062
Typical,1,15,17,0,94,0,94,-9,-6,977,81,1.2000000569969416
Typical,1,15,18,0,68,0,68,-9,-7,977,84,1.500000071246177
Typical,1,15,19,0,103,46,115,-8,-6,976,83,1.500000071246177
Typical,1,15,20,0,50,100,64,-9,-7,975,84,1.500000071246177
Typical,1,15,21,0,0,0,0,-9,-8,975,92,2.6000001234933734
Typical,1,15,22,0,0,0,0,-9,-8,974,92,2.1000000997446477
Typical,1,15,23,0,0,0,0,-10,-8,974,84,2.1000000997446477
Typical,1,16,0,0,0,0,0,-9,-8,973,88,2.400000113993883
Typical,1,16,1,0,0,0,0,-9,-8,972,92,2.6000001234933734
Typical,1,16,2,0,0,0,0,-9,-7,971,84,2.1000000997446477
Typical,1,16,3,0,0,0,0,-8,-7,970,92,0.0
Typical,1,16,4,0,0,0,0,-8,-7,970,92,0.0
Typical,1,16,5,0,0,0,0,-8,-7,969,92,0.0
Typical,1,16,6,0,0,0,0,-8,-7,968,91,0.0
Typical,1,16,7,0,0,0,0,-8,-7,967,91,0.0
Typical,1,16,8,0,0,0,0,-8,-7,967,92,0.0
Typical,1,16,9,0,0,0,0,-8,-7,966,92,0.0
Typical,1,16,10,0,0,0,0,-7,-6,966,91,0.0
Typical,1,16,11,0,0,0,0,-7,-6,966,92,0.0
Typical,1,16,12,0,1,0,1,-7,-6,966,92,0.0
Typical,1,16,13,0,26,0,26,-7,-6,966,92,0.0
Typical,1,16,14,0,97,0,97,-6,-4,966,89,0.0
Typical,1,16,15,0,153,37,166,-5,-3,965,87,0.0
Typical,1,16,16,0,209,296,331,-4,-2,965,87,0.0
Typical,1,16,17,0,112,0,112,-3,-2,965,89,0.0
Typical,1,16,18,0,90,0,90,-3,-2,964,92,0.0
Typical,1,16,19,0,58,0,58,-2,-1,965,92,0.0
Typical,1,16,20,0,39,0,39,-2,0,966,82,1.600000075995922
Typical,1,16,21,0,0,0,0,-2,1,966,79,3.100000147242099
Typical,1,16,22,0,0,0,0,-2,0,967,85,2.6000001234933734
Typical,1,16,23,0,0,0,0,-2,0,967,85,4.600000218488276
Typical,1,17,0,0,0,0,0,-3,0,968,78,3.6000001709908247
Typical,1,17,1,0,0,0,0,-3,-1,969,85,4.10000019473955
Typical,1,17,2,0,0,0,0,-4,-2,970,85,4.600000218488276
Typical,1,17,3,0,0,0,0,-6,-3,970,77,4.600000218488276
Typical,1,17,4,0,0,0,0,-6,-4,970,84,3.6000001709908247
Typical,1,17,5,0,0,0,0,-7,-4,970,77,4.10000019473955
Typical,1,17,6,0,0,0,0,-7,-4,971,80,3.90000018524006
Typical,1,17,7,0,0,0,0,-7,-5,971,84,3.6000001709908247
Typical,1,17,8,0,0,0,0,-8,-6,972,84,3.100000147242099
Typical,1,17,9,0,0,0,0,-8,-6,972,84,3.6000001709908247
Typical,1,17,10,0,0,0,0,-8,-6,972,84,2.1000000997446477
Typical,1,17,11,0,0,0,0,-8,-6,973,84,2.1000000997446477
Typical,1,17,12,0,5,66,7,-8,-6,973,83,1.9000000902451575
Typical,1,17,13,0,101,213,138,-8,-6,973,83,1.7000000807456672
