Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,724675.0,-,CO,-,39.65,-106.917,0,1980,-7,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,7,18,0,174,277,300,-8,-1,803,58,2.6000001234933734
Typical,1,7,19,0,230,309,374,-3,1,802,67,0.0
Typical,1,7,20,0,153,267,267,-7,0,801,59,2.1000000997446477
Typical,1,7,21,0,119,11,123,-7,0,800,59,0.0
Typical,1,7,22,0,57,9,59,-7,0,800,56,2.6000001234933734
Typical,1,7,23,0,28,3,28,-8,0,800,52,2.1000000997446477
Typical,1,8,0,0,0,0,0,-8,-1,800,58,0.0
Typical,1,8,1,0,0,0,0,-7,-2,799,69,2.1000000997446477
Typical,1,8,2,0,0,0,0,-7,-3,799,75,2.1000000997446477
Typical,1,8,3,0,0,0,0,-7,-3,799,72,0.0
Typical,1,8,4,0,0,0,0,-7,-2,798,72,0.0
Typical,1,8,5,0,0,0,0,-5,-2,798,85,0.0
Typical,1,8,6,0,0,0,0,-5,-2,798,81,0.0
Typical,1,8,7,0,0,0,0,-5,-3,797,92,0.0
Typical,1,8,8,0,0,0,0,-5,-3,797,88,0.0
Typical,1,8,9,0,0,0,0,-5,-3,797,88,0.0
Typical,1,8,10,0,0,0,0,-5,-3,796,92,0.0
Typical,1,8,11,0,0,0,0,-5,-3,795,92,0.0
Typical,1,8,12,0,0,0,0,-5,-3,795,88,0.0
Typical,1,8,13,0,0,0,0,-5,-3,795,88,0.0
Typical,1,8,14,0,12,1,12,-4,-3,795,96,0.0
Typical,1,8,15,0,69,6,70,-3,-3,794,96,2.1000000997446477
Typical,1,8,16,0,135,0,135,-3,-2,794,96,0.0
Typical,1,8,17,0,176,7,178,-2,-1,794,89,0.0
Typical,1,8,18,0,207,150,275,-1,0,792,89,0.0
Typical,1,8,19,0,213,4,215,0,0,791,100,0.0
Typical,1,8,20,0,217,35,232,-1,1,791,85,0.0
Typical,1,8,21,0,132,11,136,0,0,791,92,0.0
Typical,1,8,22,0,53,182,94,-1,0,790,89,2.1000000997446477
Typical,1,8,23,0,38,42,41,-1,0,791,92,0.0
Typical,1,9,0,0,0,0,0,-2,-2,791,96,0.0
Typical,1,9,1,0,0,0,0,-3,-3,791,96,2.1000000997446477
Typical,1,9,2,0,0,0,0,-6,-5,791,96,0.0
Typical,1,9,3,0,0,0,0,-6,-6,791,96,0.0
Typical,1,9,4,0,0,0,0,-6,-5,790,96,2.6000001234933734
Typical,1,9,5,0,0,0,0,-5,-4,791,96,2.1000000997446477
Typical,1,9,6,0,0,0,0,-5,-5,791,96,3.100000147242099
Typical,1,9,7,0,0,0,0,-5,-5,791,96,0.0
Typical,1,9,8,0,0,0,0,-5,-5,791,96,0.0
Typical,1,9,9,0,0,0,0,-5,-4,791,92,0.0
Typical,1,9,10,0,0,0,0,-5,-4,791,92,0.0
Typical,1,9,11,0,0,0,0,-5,-5,792,96,0.0
Typical,1,9,12,0,0,0,0,-5,-5,793,96,0.0
Typical,1,9,13,0,0,0,0,-5,-4,793,96,2.1000000997446477
Typical,1,9,14,0,11,0,11,-5,-4,793,96,0.0
Typical,1,9,15,0,39,3,40,-5,-3,795,92,0.0
Typical,1,9,16,0,175,54,191,-4,-1,795,82,0.0
Typical,1,9,17,0,205,77,235,-5,-1,795,78,4.600000218488276
Typical,1,9,18,0,259,42,278,-5,-1,795,72,4.10000019473955
Typical,1,9,19,0,180,93,224,-6,0,795,64,5.200000246986747
Typical,1,9,20,0,152,461,352,-5,0,796,64,5.200000246986747
Typical,1,9,21,0,150,321,263,-5,0,796,67,5.200000246986747
Typical,1,9,22,0,72,295,139,-7,-1,797,64,5.200000246986747
Typical,1,9,23,0,40,57,45,-6,-1,798,72,2.6000001234933734
Typical,1,10,0,0,0,0,0,-7,-3,799,75,2.1000000997446477
Typical,1,10,1,0,0,0,0,-11,-8,799,84,2.6000001234933734
Typical,1,10,2,0,0,0,0,-12,-11,800,88,2.6000001234933734
Typical,1,10,3,0,0,0,0,-13,-12,801,88,2.6000001234933734
Typical,1,10,4,0,0,0,0,-12,-10,801,84,2.1000000997446477
Typical,1,10,5,0,0,0,0,-14,-12,802,84,2.1000000997446477
Typical,1,10,6,0,0,0,0,-12,-10,802,84,0.0
Typical,1,10,7,0,0,0,0,-10,-9,802,96,1.500000071246177
Typical,1,10,8,0,0,0,0,-4,-3,803,96,0.0
Typical,1,10,9,0,0,0,0,-3,-3,803,96,0.0
Typical,1,10,10,0,0,0,0,-11,-8,803,84,0.0
Typical,1,10,11,0,0,0,0,-12,-11,804,92,0.0
Typical,1,10,12,0,0,0,0,-11,-9,804,88,0.0
Typical,1,10,13,0,0,0,0,-10,-9,805,92,0.0
Typical,1,10,14,0,9,0,9,-11,-9,805,84,0.0
Typical,1,10,15,0,52,16,55,-10,-8,806,88,0.0
Typical,1,10,16,0,117,274,199,-11,-8,806,84,0.0
Typical,1,10,17,0,114,578,346,-11,-6,806,71,0.0
Typical,1,10,18,0,96,808,468,-6,-3,805,81,0.0
Typical,1,10,19,0,131,415,327,-5,-1,804,78,0.0
Typical,1,10,20,0,61,836,425,-7,1,804,54,0.0
Typical,1,10,21,0,52,775,326,-6,1,804,57,4.10000019473955
Typical,1,10,22,0,48,578,181,-6,0,804,64,5.200000246986747
Typical,1,10,23,0,34,195,51,-7,-1,804,66,4.10000019473955
Typical,1,11,0,0,0,0,0,-6,-2,805,75,4.10000019473955
Typical,1,11,1,0,0,0,0,-7,-5,805,85,2.6000001234933734
Typical,1,11,2,0,0,0,0,-9,-7,806,88,3.100000147242099
Typical,1,11,3,0,0,0,0,-11,-10,806,88,2.6000001234933734
Typical,1,11,4,0,0,0,0,-14,-12,806,88,2.6000001234933734
Typical,1,11,5,0,0,0,0,-13,-12,807,88,1.500000071246177
Typical,1,11,6,0,0,0,0,-12,-10,807,88,0.0
Typical,1,11,7,0,0,0,0,-13,-10,807,77,0.0
Typical,1,11,8,0,0,0,0,-12,-10,807,84,0.0
Typical,1,11,9,0,0,0,0,-11,-10,807,92,0.0
Typical,1,11,10,0,0,0,0,-12,-10,807,84,0.0
Typical,1,11,11,0,0,0,0,-11,-10,807,88,0.0
Typical,1,11,12,0,0,0,0,-12,-9,807,81,0.0
Typical,1,11,13,0,0,0,0,-12,-9,807,77,0.0
Typical,1,11,14,0,14,3,15,-11,-9,807,84,0.0
Typical,1,11,15,0,48,2,48,-11,-8,807,81,0.0
Typical,1,11,16,0,123,3,124,-9,-7,807,88,2.1000000997446477
Typical,1,11,17,0,147,2,147,-10,-5,807,71,2.1000000997446477
Typical,1,11,18,0,149,135,212,-8,-3,806,66,0.0
Typical,1,11,19,0,162,530,414,-8,0,805,56,2.1000000997446477
Typical,1,11,20,0,160,446,356,-6,0,805,59,2.6000001234933734
Typical,1,11,21,0,54,781,332,-8,1,804,50,2.1000000997446477
Typical,1,11,22,0,46,648,198,-8,0,804,50,0.0
Typical,1,11,23,0,27,265,51,-9,-3,804,66,3.100000147242099
Typical,1,12,0,0,0,0,0,-7,-5,806,85,2.6000001234933734
Typical,1,12,1,0,0,0,0,-11,-7,806,71,0.0
Typical,1,12,2,0,0,0,0,-12,-7,806,71,0.0
Typical,1,12,3,0,0,0,0,-12,-8,806,74,0.0
Typical,1,12,4,0,0,0,0,-13,-11,807,84,0.0
Typical,1,12,5,0,0,0,0,-12,-11,807,88,0.0
Typical,1,12,6,0,0,0,0,-15,-12,807,80,0.0
Typical,1,12,7,0,0,0,0,-16,-14,808,83,0.0
Typical,1,12,8,0,0,0,0,-17,-15,808,83,2.6000001234933734
Typical,1,12,9,0,0,0,0,-17,-15,809,83,0.0
Typical,1,12,10,0,0,0,0,-18,-16,809,83,0.0
Typical,1,12,11,0,0,0,0,-17,-15,809,87,0.0
Typical,1,12,12,0,0,0,0,-18,-17,809,87,0.0
Typical,1,12,13,0,0,0,0,-21,-18,810,83,2.1000000997446477
Typical,1,12,14,0,13,69,20,-20,-18,810,83,0.0
Typical,1,12,15,0,39,515,123,-19,-15,811,69,0.0
Typical,1,12,16,0,57,709,271,-16,-11,811,64,0.0
Typical,1,12,17,0,58,887,417,-15,-8,810,59,2.1000000997446477
Typical,1,12,18,0,64,879,473,-13,-5,809,52,2.1000000997446477
Typical,1,12,19,0,65,922,505,-12,-3,808,53,2.1000000997446477
Typical,1,12,20,0,62,898,458,-7,-2,807,66,2.6000001234933734
Typical,1,12,21,0,53,838,354,-6,-2,807,72,2.6000001234933734
Typical,1,12,22,0,40,705,207,-5,-2,806,78,2.6000001234933734
Typical,1,12,23,0,22,357,53,-9,-6,806,78,0.0
Typical,1,13,0,0,0,0,0,-13,-9,807,74,2.1000000997446477
Typical,1,13,1,0,0,0,0,-16,-12,807,70,2.1000000997446477
Typical,1,13,2,0,0,0,0,-17,-15,807,80,2.1000000997446477
Typical,1,13,3,0,0,0,0,-19,-15,807,69,0.0
Typical,1,13,4,0,0,0,0,-20,-16,807,76,2.1000000997446477
Typical,1,13,5,0,0,0,0,-21,-18,808,79,0.0
Typical,1,13,6,0,0,0,0,-22,-20,807,79,0.0
Typical,1,13,7,0,0,0,0,-22,-20,807,79,0.0
Typical,1,13,8,0,0,0,0,-23,-20,807,75,2.6000001234933734
Typical,1,13,9,0,0,0,0,-22,-20,808,79,2.1000000997446477
Typical,1,13,10,0,0,0,0,-25,-21,808,75,2.1000000997446477
Typical,1,13,11,0,0,0,0,-23,-20,807,75,0.0
Typical,1,13,12,0,0,0,0,-23,-21,808,79,2.6000001234933734
Typical,1,13,13,0,0,0,0,-24,-21,809,78,0.0
Typical,1,13,14,0,10,174,26,-26,-23,809,78,0.0
Typical,1,13,15,0,24,703,138,-23,-17,809,62,0.0
Typical,1,13,16,0,35,885,303,-21,-15,809,63,2.1000000997446477
Typical,1,13,17,0,44,958,433,-18,-12,808,58,0.0
Typical,1,13,18,0,48,981,507,-15,-9,807,62,2.1000000997446477
Typical,1,13,19,0,49,987,523,-14,-6,806,55,2.1000000997446477
Typical,1,13,20,0,47,971,478,-13,-3,805,48,0.0
Typical,1,13,21,0,40,922,374,-13,-3,805,46,0.0
Typical,1,13,22,0,30,806,223,-13,-2,805,45,2.1000000997446477
Typical,1,13,23,0,17,498,62,-9,-4,805,69,0.0
Typical,1,14,0,0,0,0,0,-16,-10,806,64,2.1000000997446477
Typical,1,14,1,0,0,0,0,-17,-13,806,73,2.1000000997446477
Typical,1,14,2,0,0,0,0,-16,-13,806,76,2.6000001234933734
Typical,1,14,3,0,0,0,0,-17,-13,806,76,1.500000071246177
Typical,1,14,4,0,0,0,0,-18,-16,807,83,0.0
Typical,1,14,5,0,0,0,0,-20,-17,807,79,2.6000001234933734
Typical,1,14,6,0,0,0,0,-21,-19,808,83,0.0
Typical,1,14,7,0,0,0,0,-20,-17,808,83,2.6000001234933734
Typical,1,14,8,0,0,0,0,-23,-20,809,75,0.0
Typical,1,14,9,0,0,0,0,-21,-18,809,79,2.1000000997446477
Typical,1,14,10,0,0,0,0,-25,-21,809,75,2.1000000997446477
Typical,1,14,11,0,0,0,0,-23,-21,809,79,2.1000000997446477
Typical,1,14,12,0,0,0,0,-25,-22,810,78,0.0
Typical,1,14,13,0,0,0,0,-25,-22,810,75,2.1000000997446477
Typical,1,14,14,0,12,114,23,-26,-21,810,68,0.0
Typical,1,14,15,0,32,609,132,-20,-17,811,76,2.1000000997446477
Typical,1,14,16,0,45,817,294,-20,-13,811,58,2.1000000997446477
Typical,1,14,17,0,56,896,422,-17,-11,810,61,0.0
Typical,1,14,18,0,62,932,500,-16,-8,809,54,0.0
Typical,1,14,19,0,63,934,514,-11,-5,808,63,0.0
Typical,1,14,20,0,60,914,468,-12,-3,807,53,2.1000000997446477
Typical,1,14,21,0,52,859,365,-11,-2,807,49,0.0
Typical,1,14,22,0,39,727,216,-9,-1,806,56,0.0
Typical,1,14,23,0,22,394,57,-8,-2,806,66,2.1000000997446477
Typical,1,15,0,0,0,0,0,-13,-10,806,80,2.6000001234933734
Typical,1,15,1,0,0,0,0,-17,-12,806,67,0.0
Typical,1,15,2,0,0,0,0,-17,-14,806,80,0.0
Typical,1,15,3,0,0,0,0,-18,-15,806,80,0.0
Typical,1,15,4,0,0,0,0,-18,-16,806,83,3.100000147242099
Typical,1,15,5,0,0,0,0,-20,-17,806,79,2.1000000997446477
Typical,1,15,6,0,0,0,0,-18,-17,805,87,1.500000071246177
Typical,1,15,7,0,0,0,0,-21,-18,805,79,0.0
Typical,1,15,8,0,0,0,0,-22,-19,805,75,2.1000000997446477
Typical,1,15,9,0,0,0,0,-24,-20,804,71,0.0
Typical,1,15,10,0,0,0,0,-24,-20,803,71,0.0
Typical,1,15,11,0,0,0,0,-24,-21,802,78,0.0
Typical,1,15,12,0,0,0,0,-21,-20,801,87,0.0
Typical,1,15,13,0,0,0,0,-22,-18,801,72,0.0
Typical,1,15,14,0,18,5,19,-21,-16,800,66,0.0
Typical,1,15,15,0,71,24,75,-20,-15,800,69,3.6000001709908247
Typical,1,15,16,0,139,8,142,-17,-13,799,73,0.0
Typical,1,15,17,0,157,5,159,-16,-12,801,73,1.500000071246177
Typical,1,15,18,0,229,13,235,-14,-12,799,84,3.100000147242099
Typical,1,15,19,0,250,10,255,-14,-9,799,67,2.6000001234933734
Typical,1,15,20,0,222,0,222,-12,-7,798,68,0.0
Typical,1,15,21,0,201,59,223,-10,-5,798,65,1.500000071246177
Typical,1,15,22,0,67,406,167,-7,0,798,56,2.6000001234933734
Typical,1,15,23,0,36,176,52,-8,-3,798,69,2.6000001234933734
Typical,1,16,0,0,2,3,4,-13,-9,799,74,2.1000000997446477
Typical,1,16,1,0,0,0,0,-12,-10,800,84,0.0
Typical,1,16,2,0,0,0,0,-13,-11,801,84,0.0
Typical,1,16,3,0,0,0,0,-15,-13,801,87,2.1000000997446477
Typical,1,16,4,0,0,0,0,-16,-14,801,87,2.1000000997446477
Typical,1,16,5,0,0,0,0,-15,-13,802,87,2.1000000997446477
Typical,1,16,6,0,0,0,0,-15,-13,802,87,0.0
Typical,1,16,7,0,0,0,0,-16,-13,802,80,0.0
Typical,1,16,8,0,0,0,0,-16,-13,803,84,0.0
Typical,1,16,9,0,0,0,0,-15,-12,803,80,0.0
Typical,1,16,10,0,0,0,0,-15,-12,803,84,2.1000000997446477
Typical,1,16,11,0,0,0,0,-14,-12,803,88,0.0
Typical,1,16,12,0,0,0,0,-13,-12,804,88,0.0
Typical,1,16,13,0,0,0,0,-14,-12,804,84,0.0
Typical,1,16,14,0,16,0,16,-15,-12,804,84,0.0
Typical,1,16,15,0,74,135,96,-15,-12,806,84,0.0
Typical,1,16,16,0,139,132,180,-14,-11,806,77,0.0
Typical,1,16,17,0,132,508,342,-12,-7,806,68,0.0
Typical,1,16,18,0,194,143,262,-11,-5,806,63,0.0
Typical,1,16,19,0,248,143,317,-9,-2,805,61,0.0
Typical,1,16,20,0,107,758,450,-7,0,804,56,0.0
Typical,1,16,21,0,93,444,258,-6,1,805,54,0.0
Typical,1,16,22,0,54,591,201,-3,0,805,79,0.0
Typical,1,16,23,0,19,499,67,-10,-2,804,53,0.0
Typical,1,17,0,0,2,11,5,-14,-9,805,67,2.6000001234933734
Typical,1,17,1,0,0,0,0,-12,-10,806,80,2.1000000997446477
Typical,1,17,2,0,0,0,0,-15,-12,806,80,2.1000000997446477
Typical,1,17,3,0,0,0,0,-16,-12,807,73,2.1000000997446477
Typical,1,17,4,0,0,0,0,-13,-10,807,77,0.0
Typical,1,17,5,0,0,0,0,-15,-12,807,77,0.0
Typical,1,17,6,0,0,0,0,-16,-13,807,80,2.1000000997446477
Typical,1,17,7,0,0,0,0,-16,-14,807,83,2.6000001234933734
Typical,1,17,8,0,0,0,0,-17,-14,808,80,0.0
Typical,1,17,9,0,0,0,0,-17,-15,808,83,0.0
Typical,1,17,10,0,0,0,0,-17,-15,808,83,0.0
Typical,1,17,11,0,0,0,0,-18,-16,807,83,0.0
Typical,1,17,12,0,0,0,0,-19,-17,808,83,0.0
Typical,1,17,13,0,0,0,0,-19,-17,808,83,2.6000001234933734
Typical,1,17,14,0,14,30,17,-20,-17,809,83,0.0
Typical,1,17,15,0,57,279,104,-16,-13,808,84,0.0
Typical,1,17,16,0,100,542,267,-14,-11,808,77,0.0
