Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,727910.0,-,OR,-,46.15,-123.883,0,3,-8,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,8,0,0,0,0,6,9,1016,83,6.200000294484198
Typical,1,2,9,0,0,0,0,7,10,1016,83,7.200000341981649
Typical,1,2,10,0,0,0,0,6,10,1016,77,9.300000441726297
Typical,1,2,11,0,0,0,0,6,9,1016,80,11.3000005367212
Typical,1,2,12,0,0,0,0,7,9,1016,86,9.800000465475023
Typical,1,2,13,0,0,0,0,6,10,1015,77,8.800000417977571
Typical,1,2,14,0,0,0,0,6,10,1015,77,9.300000441726297
Typical,1,2,15,0,0,0,0,6,10,1015,77,6.700000318232924
Typical,1,2,16,0,26,1,26,5,10,1014,74,5.700000270735472
Typical,1,2,17,0,48,0,48,5,9,1014,77,3.100000147242099
Typical,1,2,18,0,133,0,133,5,8,1012,83,7.700000365730375
Typical,1,2,19,0,168,1,168,5,8,1011,80,4.600000218488276
Typical,1,2,20,0,165,1,165,4,9,1009,71,6.200000294484198
Typical,1,2,21,0,151,1,151,2,9,1008,64,6.200000294484198
Typical,1,2,22,0,111,1,111,3,9,1006,66,5.200000246986747
Typical,1,2,23,0,36,1,36,1,11,1005,53,12.400000588968396
Typical,1,3,0,0,9,0,9,0,11,1003,49,11.3000005367212
Typical,1,3,1,0,0,0,0,1,11,1003,51,7.700000365730375
Typical,1,3,2,0,0,0,0,4,8,1001,74,6.200000294484198
Typical,1,3,3,0,0,0,0,5,7,1000,86,5.200000246986747
Typical,1,3,4,0,0,0,0,5,7,998,86,6.200000294484198
Typical,1,3,5,0,0,0,0,6,8,997,86,5.700000270735472
Typical,1,3,6,0,0,0,0,7,11,996,77,7.700000365730375
Typical,1,3,7,0,0,0,0,8,10,996,90,8.2000003894791
Typical,1,3,8,0,0,0,0,8,10,996,86,9.300000441726297
Typical,1,3,9,0,0,0,0,7,9,996,86,8.800000417977571
Typical,1,3,10,0,0,0,0,7,9,996,86,10.300000489223748
Typical,1,3,11,0,0,0,0,7,8,996,89,8.2000003894791
Typical,1,3,12,0,0,0,0,8,10,997,90,7.700000365730375
Typical,1,3,13,0,0,0,0,7,9,998,90,6.200000294484198
Typical,1,3,14,0,0,0,0,7,9,999,86,5.200000246986747
Typical,1,3,15,0,0,0,0,7,9,1000,90,4.10000019473955
Typical,1,3,16,0,22,199,38,6,8,1001,86,5.200000246986747
Typical,1,3,17,0,99,151,128,6,8,1001,89,3.6000001709908247
Typical,1,3,18,0,98,16,103,6,8,1002,89,4.10000019473955
Typical,1,3,19,0,103,7,105,6,8,1001,86,4.600000218488276
Typical,1,3,20,0,100,3,101,5,7,1001,89,4.600000218488276
Typical,1,3,21,0,74,11,77,5,7,1001,89,4.600000218488276
Typical,1,3,22,0,62,3,63,5,6,1001,93,5.200000246986747
Typical,1,3,23,0,59,4,60,5,6,1002,89,4.600000218488276
Typical,1,4,0,0,15,1,15,6,7,1003,93,4.10000019473955
Typical,1,4,1,0,0,0,0,6,8,1003,86,6.200000294484198
Typical,1,4,2,0,0,0,0,6,8,1004,86,4.600000218488276
Typical,1,4,3,0,0,0,0,4,7,1004,83,2.6000001234933734
Typical,1,4,4,0,0,0,0,5,6,1004,93,3.100000147242099
Typical,1,4,5,0,0,0,0,5,6,1005,93,3.6000001709908247
Typical,1,4,6,0,0,0,0,5,6,1005,93,4.10000019473955
Typical,1,4,7,0,0,0,0,6,7,1005,93,4.10000019473955
Typical,1,4,8,0,0,0,0,6,7,1006,93,4.600000218488276
Typical,1,4,9,0,0,0,0,5,8,1006,83,4.600000218488276
Typical,1,4,10,0,0,0,0,6,7,1006,89,4.10000019473955
Typical,1,4,11,0,0,0,0,5,6,1006,93,4.600000218488276
Typical,1,4,12,0,0,0,0,5,7,1006,89,4.600000218488276
Typical,1,4,13,0,0,0,0,5,7,1007,86,6.200000294484198
Typical,1,4,14,0,0,0,0,5,6,1007,89,4.10000019473955
Typical,1,4,15,0,0,0,0,5,6,1007,96,4.10000019473955
Typical,1,4,16,0,20,24,22,5,6,1008,96,4.600000218488276
Typical,1,4,17,0,72,101,91,5,6,1008,89,5.200000246986747
Typical,1,4,18,0,142,43,154,6,8,1008,83,6.200000294484198
Typical,1,4,19,0,126,121,168,6,10,1008,80,5.700000270735472
Typical,1,4,20,0,139,258,232,6,9,1008,80,7.700000365730375
Typical,1,4,21,0,151,71,174,5,10,1007,72,7.200000341981649
Typical,1,4,22,0,131,43,142,6,9,1007,80,4.600000218488276
Typical,1,4,23,0,50,4,51,5,8,1007,77,4.10000019473955
Typical,1,5,0,0,10,1,10,5,7,1008,86,3.100000147242099
Typical,1,5,1,0,0,0,0,5,7,1008,86,4.10000019473955
Typical,1,5,2,0,0,0,0,5,6,1008,89,4.10000019473955
Typical,1,5,3,0,0,0,0,5,6,1009,89,4.10000019473955
Typical,1,5,4,0,0,0,0,5,6,1009,89,3.100000147242099
Typical,1,5,5,0,0,0,0,5,7,1009,86,4.600000218488276
Typical,1,5,6,0,0,0,0,5,7,1010,86,6.200000294484198
Typical,1,5,7,0,0,0,0,5,6,1010,89,5.200000246986747
Typical,1,5,8,0,0,0,0,4,6,1011,86,3.6000001709908247
Typical,1,5,9,0,0,0,0,4,6,1011,86,5.200000246986747
Typical,1,5,10,0,0,0,0,4,6,1011,89,4.10000019473955
Typical,1,5,11,0,0,0,0,3,6,1011,86,4.10000019473955
Typical,1,5,12,0,0,0,0,3,5,1011,89,2.6000001234933734
Typical,1,5,13,0,0,0,0,3,5,1011,89,3.100000147242099
Typical,1,5,14,0,0,0,0,2,4,1012,89,3.100000147242099
Typical,1,5,15,0,0,0,0,2,4,1012,89,3.6000001709908247
Typical,1,5,16,0,21,118,30,2,5,1012,86,3.6000001709908247
Typical,1,5,17,0,54,455,142,3,6,1013,80,3.100000147242099
Typical,1,5,18,0,80,395,194,4,8,1013,77,4.10000019473955
Typical,1,5,19,0,101,149,152,4,7,1013,80,3.6000001709908247
Typical,1,5,20,0,83,401,227,4,8,1013,74,4.10000019473955
Typical,1,5,21,0,101,265,189,5,8,1013,80,4.600000218488276
Typical,1,5,22,0,66,391,169,5,9,1013,74,4.600000218488276
Typical,1,5,23,0,37,421,103,4,8,1014,77,4.10000019473955
Typical,1,6,0,0,14,102,22,3,6,1014,80,4.10000019473955
Typical,1,6,1,0,0,0,0,2,5,1015,86,3.6000001709908247
Typical,1,6,2,0,0,0,0,2,4,1015,89,2.6000001234933734
Typical,1,6,3,0,0,0,0,2,3,1016,89,2.6000001234933734
Typical,1,6,4,0,0,0,0,2,3,1016,93,3.6000001709908247
Typical,1,6,5,0,0,0,0,2,3,1017,89,2.1000000997446477
Typical,1,6,6,0,0,0,0,1,3,1018,86,3.100000147242099
Typical,1,6,7,0,0,0,0,1,2,1018,93,3.6000001709908247
Typical,1,6,8,0,0,0,0,1,2,1019,93,3.6000001709908247
Typical,1,6,9,0,0,0,0,0,2,1019,89,4.10000019473955
Typical,1,6,10,0,0,0,0,0,2,1020,89,4.10000019473955
Typical,1,6,11,0,0,0,0,0,0,1020,96,0.0
Typical,1,6,12,0,0,0,0,0,1,1020,92,3.6000001709908247
Typical,1,6,13,0,0,0,0,0,0,1020,92,3.100000147242099
Typical,1,6,14,0,0,0,0,0,0,1020,92,3.6000001709908247
Typical,1,6,15,0,0,0,0,0,0,1021,96,4.10000019473955
Typical,1,6,16,0,13,423,44,0,1,1021,89,3.6000001709908247
Typical,1,6,17,0,24,696,159,1,2,1022,89,4.10000019473955
Typical,1,6,18,0,30,812,266,1,4,1022,82,5.200000246986747
Typical,1,6,19,0,34,855,331,2,6,1022,76,5.200000246986747
Typical,1,6,20,0,35,868,350,1,7,1022,66,5.200000246986747
Typical,1,6,21,0,33,845,316,2,7,1021,68,5.700000270735472
Typical,1,6,22,0,28,786,236,2,7,1021,68,4.600000218488276
Typical,1,6,23,0,21,643,123,1,6,1022,71,6.200000294484198
Typical,1,7,0,0,10,252,30,1,4,1022,79,4.10000019473955
Typical,1,7,1,0,0,0,0,0,3,1022,82,4.600000218488276
Typical,1,7,2,0,0,0,0,0,2,1023,86,2.1000000997446477
Typical,1,7,3,0,0,0,0,0,2,1023,79,2.6000001234933734
Typical,1,7,4,0,0,0,0,-1,1,1024,82,3.100000147242099
Typical,1,7,5,0,0,0,0,0,1,1024,85,3.6000001709908247
Typical,1,7,6,0,0,0,0,-1,1,1024,85,3.100000147242099
Typical,1,7,7,0,0,0,0,-1,1,1024,82,4.600000218488276
Typical,1,7,8,0,0,0,0,-1,0,1024,85,3.6000001709908247
Typical,1,7,9,0,0,0,0,-2,0,1024,89,2.6000001234933734
Typical,1,7,10,0,0,0,0,-2,0,1024,89,2.6000001234933734
Typical,1,7,11,0,0,0,0,-2,0,1024,85,3.100000147242099
Typical,1,7,12,0,0,0,0,-1,0,1024,85,2.6000001234933734
Typical,1,7,13,0,0,0,0,-1,0,1024,89,2.6000001234933734
Typical,1,7,14,0,0,0,0,-2,1,1024,79,3.6000001709908247
Typical,1,7,15,0,0,0,0,-1,1,1024,82,3.100000147242099
Typical,1,7,16,0,15,373,43,-2,1,1024,76,2.6000001234933734
Typical,1,7,17,0,28,668,159,-1,3,1024,73,4.10000019473955
Typical,1,7,18,0,35,789,265,0,5,1024,68,5.700000270735472
Typical,1,7,19,0,39,836,331,0,6,1024,65,5.700000270735472
Typical,1,7,20,0,41,854,352,-2,8,1023,48,5.700000270735472
Typical,1,7,21,0,38,828,317,-1,8,1023,50,4.600000218488276
Typical,1,7,22,0,33,763,237,-1,8,1023,50,4.600000218488276
Typical,1,7,23,0,25,607,123,-1,7,1023,54,4.10000019473955
Typical,1,8,0,0,12,221,30,-1,5,1023,60,3.6000001709908247
Typical,1,8,1,0,0,0,0,-1,3,1023,67,0.0
Typical,1,8,2,0,0,0,0,-2,3,1023,65,4.10000019473955
Typical,1,8,3,0,0,0,0,-3,3,1023,60,3.6000001709908247
Typical,1,8,4,0,0,0,0,-3,3,1023,60,3.100000147242099
Typical,1,8,5,0,0,0,0,-3,3,1023,60,3.100000147242099
Typical,1,8,6,0,0,0,0,-3,2,1023,62,4.10000019473955
Typical,1,8,7,0,0,0,0,-2,1,1023,73,4.10000019473955
Typical,1,8,8,0,0,0,0,-3,2,1022,62,1.500000071246177
Typical,1,8,9,0,0,0,0,-3,2,1022,62,4.10000019473955
Typical,1,8,10,0,0,0,0,-3,1,1022,67,2.1000000997446477
Typical,1,8,11,0,0,0,0,-3,1,1022,70,4.10000019473955
Typical,1,8,12,0,0,0,0,-3,1,1022,73,4.10000019473955
Typical,1,8,13,0,0,0,0,-3,1,1022,70,4.600000218488276
Typical,1,8,14,0,0,0,0,-3,2,1022,67,5.200000246986747
Typical,1,8,15,0,0,0,0,-3,1,1022,67,4.600000218488276
Typical,1,8,16,0,16,344,43,-4,3,1023,57,3.6000001709908247
Typical,1,8,17,0,30,650,158,-3,4,1023,57,5.200000246986747
Typical,1,8,18,0,38,774,265,-2,6,1023,51,6.200000294484198
Typical,1,8,19,0,50,737,309,-3,8,1023,44,7.700000365730375
Typical,1,8,20,0,94,465,264,-3,9,1023,41,5.700000270735472
Typical,1,8,21,0,123,194,189,-3,8,1023,44,5.200000246986747
Typical,1,8,22,0,75,412,186,-3,8,1023,44,4.600000218488276
Typical,1,8,23,0,59,79,72,-3,7,1023,44,4.600000218488276
Typical,1,9,0,0,18,13,19,-3,7,1023,46,4.10000019473955
Typical,1,9,1,0,0,0,0,-3,7,1024,46,4.10000019473955
Typical,1,9,2,0,0,0,0,-4,7,1024,44,4.10000019473955
Typical,1,9,3,0,0,0,0,-1,5,1024,60,5.200000246986747
Typical,1,9,4,0,0,0,0,-3,6,1025,47,4.600000218488276
Typical,1,9,5,0,0,0,0,-4,6,1026,45,5.200000246986747
Typical,1,9,6,0,0,0,0,-2,5,1026,58,4.600000218488276
Typical,1,9,7,0,0,0,0,-1,5,1026,65,3.6000001709908247
Typical,1,9,8,0,0,0,0,-1,4,1026,65,4.600000218488276
Typical,1,9,9,0,0,0,0,-2,3,1027,65,2.1000000997446477
Typical,1,9,10,0,0,0,0,-2,3,1027,65,6.200000294484198
Typical,1,9,11,0,0,0,0,-3,3,1026,62,4.600000218488276
Typical,1,9,12,0,0,0,0,-2,4,1027,62,4.10000019473955
Typical,1,9,13,0,0,0,0,-2,4,1027,62,5.200000246986747
Typical,1,9,14,0,0,0,0,-1,5,1027,62,3.6000001709908247
Typical,1,9,15,0,0,0,0,-2,5,1027,60,4.10000019473955
Typical,1,9,16,0,27,30,29,-2,5,1027,58,5.700000270735472
Typical,1,9,17,0,107,49,117,-1,6,1027,58,6.200000294484198
Typical,1,9,18,0,124,223,190,-3,8,1028,41,6.700000318232924
Typical,1,9,19,0,167,144,218,-4,8,1027,41,7.200000341981649
Typical,1,9,20,0,126,220,207,-4,10,1027,36,6.700000318232924
Typical,1,9,21,0,174,8,177,-3,10,1026,39,6.200000294484198
Typical,1,9,22,0,111,41,122,-3,9,1026,41,6.700000318232924
Typical,1,9,23,0,70,7,71,-3,9,1027,41,5.200000246986747
Typical,1,10,0,0,19,11,20,-3,8,1027,42,5.200000246986747
Typical,1,10,1,0,0,0,0,-2,8,1026,44,5.200000246986747
Typical,1,10,2,0,0,0,0,-2,8,1026,44,5.200000246986747
Typical,1,10,3,0,0,0,0,-2,8,1027,46,5.200000246986747
Typical,1,10,4,0,0,0,0,-2,8,1026,46,5.200000246986747
Typical,1,10,5,0,0,0,0,1,8,1026,61,4.10000019473955
Typical,1,10,6,0,0,0,0,0,8,1026,58,3.100000147242099
Typical,1,10,7,0,0,0,0,-1,8,1026,48,3.100000147242099
Typical,1,10,8,0,0,0,0,0,8,1026,58,3.6000001709908247
Typical,1,10,9,0,0,0,0,2,7,1025,68,3.100000147242099
Typical,1,10,10,0,0,0,0,1,7,1025,66,3.6000001709908247
Typical,1,10,11,0,0,0,0,1,7,1025,66,2.1000000997446477
Typical,1,10,12,0,0,0,0,2,6,1025,74,3.100000147242099
Typical,1,10,13,0,0,0,0,1,5,1025,76,3.100000147242099
Typical,1,10,14,0,0,0,0,2,5,1025,79,3.100000147242099
Typical,1,10,15,0,0,0,0,2,5,1025,79,4.600000218488276
Typical,1,10,16,0,29,4,29,2,6,1025,74,3.6000001709908247
Typical,1,10,17,0,82,8,83,3,8,1025,71,3.6000001709908247
Typical,1,10,18,0,112,1,113,3,9,1024,69,4.10000019473955
Typical,1,10,19,0,130,12,135,3,9,1024,69,1.500000071246177
Typical,1,10,20,0,149,6,151,3,9,1024,69,6.200000294484198
Typical,1,10,21,0,144,1,144,5,10,1023,69,3.6000001709908247
Typical,1,10,22,0,129,3,130,4,10,1022,69,2.6000001234933734
Typical,1,10,23,0,70,2,71,5,10,1022,74,0.0
Typical,1,11,0,0,22,1,22,5,10,1022,69,2.1000000997446477
Typical,1,11,1,0,0,0,0,5,8,1022,80,2.6000001234933734
Typical,1,11,2,0,0,0,0,6,9,1022,80,0.0
Typical,1,11,3,0,0,0,0,6,9,1021,83,0.0
Typical,1,11,4,0,0,0,0,8,12,1021,75,4.10000019473955
Typical,1,11,5,0,0,0,0,7,10,1021,83,3.100000147242099
Typical,1,11,6,0,0,0,0,6,9,1021,83,3.100000147242099
Typical,1,11,7,0,0,0,0,5,8,1021,80,4.10000019473955
Typical,1,11,8,0,0,0,0,7,8,1020,89,0.0
Typical,1,11,9,0,0,0,0,7,8,1020,93,2.1000000997446477
Typical,1,11,10,0,0,0,0,7,8,1019,93,3.100000147242099
Typical,1,11,11,0,0,0,0,6,7,1019,89,2.1000000997446477
Typical,1,11,12,0,0,0,0,5,8,1019,83,4.10000019473955
Typical,1,11,13,0,0,0,0,7,10,1018,86,3.100000147242099
Typical,1,11,14,0,0,0,0,7,8,1018,89,3.100000147242099
Typical,1,11,15,0,0,0,0,6,8,1018,89,3.100000147242099
Typical,1,11,16,0,30,0,30,7,9,1018,86,3.100000147242099
Typical,1,11,17,0,85,1,85,6,8,1018,86,2.1000000997446477
Typical,1,11,18,0,142,1,142,8,10,1018,86,3.6000001709908247
Typical,1,11,19,0,149,85,180,9,12,1017,83,4.600000218488276
Typical,1,11,20,0,154,9,158,9,13,1016,78,3.6000001709908247
Typical,1,11,21,0,115,0,115,10,13,1015,78,8.2000003894791
Typical,1,11,22,0,109,9,112,8,13,1015,75,8.800000417977571
Typical,1,11,23,0,51,2,51,10,13,1015,80,6.200000294484198
Typical,1,12,0,0,10,2,11,10,12,1015,90,7.200000341981649
Typical,1,12,1,0,0,0,0,10,11,1015,93,7.200000341981649
Typical,1,12,2,0,0,0,0,11,12,1014,93,5.200000246986747
Typical,1,12,3,0,0,0,0,11,12,1014,90,7.200000341981649
Typical,1,12,4,0,0,0,0,10,12,1013,90,7.200000341981649
Typical,1,12,5,0,0,0,0,10,12,1013,90,7.700000365730375
Typical,1,12,6,0,0,0,0,8,9,1013,96,5.200000246986747
Typical,1,12,7,0,0,0,0,8,9,1014,96,4.10000019473955
Typical,1,12,8,0,0,0,0,8,9,1013,93,6.200000294484198
Typical,1,12,9,0,0,0,0,7,8,1013,93,4.10000019473955
Typical,1,12,10,0,0,0,0,6,7,1014,89,5.700000270735472
Typical,1,12,11,0,0,0,0,5,7,1013,89,5.200000246986747
Typical,1,12,12,0,0,0,0,6,7,1013,93,2.6000001234933734
Typical,1,12,13,0,0,0,0,4,7,1013,83,7.700000365730375
Typical,1,12,14,0,0,0,0,5,6,1013,89,5.200000246986747
Typical,1,12,15,0,0,0,0,5,7,1013,89,6.700000318232924
Typical,1,12,16,0,21,0,21,6,7,1014,89,6.200000294484198
Typical,1,12,17,0,74,2,75,6,8,1014,86,6.700000318232924
Typical,1,12,18,0,119,5,120,6,8,1015,83,7.700000365730375
Typical,1,12,19,0,157,49,175,6,10,1014,80,8.800000417977571
Typical,1,12,20,0,134,144,188,6,8,1015,86,7.700000365730375
Typical,1,12,21,0,126,38,140,5,8,1015,77,9.300000441726297
Typical,1,12,22,0,79,4,80,5,8,1015,83,6.700000318232924
Typical,1,12,23,0,41,84,56,5,8,1016,83,8.800000417977571
Typical,1,13,0,0,18,3,19,4,6,1017,86,4.10000019473955
Typical,1,13,1,0,0,0,0,5,7,1018,89,8.800000417977571
Typical,1,13,2,0,0,0,0,3,7,1020,77,7.700000365730375
Typical,1,13,3,0,0,0,0,3,6,1022,83,7.200000341981649
Typical,1,13,4,0,0,0,0,1,6,1023,71,7.200000341981649
Typical,1,13,5,0,0,0,0,1,6,1024,68,5.200000246986747
Typical,1,13,6,0,0,0,0,1,5,1025,73,3.100000147242099
Typical,1,13,7,0,0,0,0,1,5,1026,76,4.600000218488276
Typical,1,13,8,0,0,0,0,1,5,1026,76,7.200000341981649
Typical,1,13,9,0,0,0,0,2,5,1027,83,4.10000019473955
Typical,1,13,10,0,0,0,0,1,4,1028,79,5.700000270735472
Typical,1,13,11,0,0,0,0,1,5,1028,73,4.600000218488276
Typical,1,13,12,0,0,0,0,1,5,1028,73,5.700000270735472
Typical,1,13,13,0,0,0,0,1,6,1028,74,6.200000294484198
Typical,1,13,14,0,0,0,0,2,3,1029,89,5.200000246986747
Typical,1,13,15,0,0,0,0,1,3,1029,86,3.6000001709908247
Typical,1,13,16,0,32,16,33,1,6,1029,74,2.6000001234933734
Typical,1,13,17,0,69,3,69,3,4,1030,93,1.500000071246177
Typical,1,13,18,0,94,7,96,3,5,1030,93,3.100000147242099
Typical,1,13,19,0,71,7,74,5,6,1029,89,5.200000246986747
Typical,1,13,20,0,78,1,78,3,7,1029,80,5.200000246986747
Typical,1,13,21,0,75,5,77,3,6,1028,83,4.10000019473955
Typical,1,13,22,0,62,3,63,5,6,1026,89,4.600000218488276
Typical,1,13,23,0,47,2,47,5,6,1025,93,6.700000318232924
Typical,1,14,0,0,11,1,11,6,7,1024,89,7.700000365730375
Typical,1,14,1,0,0,0,0,6,7,1022,93,9.300000441726297
Typical,1,14,2,0,0,0,0,7,8,1021,93,8.2000003894791
Typical,1,14,3,0,0,0,0,8,8,1021,96,7.700000365730375
Typical,1,14,4,0,0,0,0,7,9,1020,86,4.600000218488276
Typical,1,14,5,0,0,0,0,7,8,1020,93,3.6000001709908247
Typical,1,14,6,0,0,0,0,6,7,1021,93,6.200000294484198
Typical,1,14,7,0,0,0,0,3,6,1022,86,6.700000318232924
Typical,1,14,8,0,0,0,0,2,5,1023,86,7.200000341981649
Typical,1,14,9,0,0,0,0,2,3,1024,89,2.1000000997446477
Typical,1,14,10,0,0,0,0,2,3,1025,93,2.1000000997446477
Typical,1,14,11,0,0,0,0,0,1,1025,96,1.500000071246177
Typical,1,14,12,0,0,0,0,0,0,1025,96,2.1000000997446477
Typical,1,14,13,0,0,0,0,-1,0,1026,96,1.500000071246177
Typical,1,14,14,0,0,0,0,-1,-1,1026,100,1.500000071246177
Typical,1,14,15,0,0,0,0,-1,-1,1027,96,2.6000001234933734
Typical,1,14,16,0,13,399,44,0,0,1027,96,2.1000000997446477
Typical,1,14,17,0,28,621,156,1,1,1028,96,3.100000147242099
Typical,1,14,18,0,54,640,249,1,4,1029,79,3.100000147242099
Typical,1,14,19,0,26,821,325,0,6,1028,65,3.100000147242099
Typical,1,14,20,0,38,829,354,-1,7,1028,54,2.1000000997446477
Typical,1,14,21,0,42,610,258,-2,6,1028,54,2.1000000997446477
Typical,1,14,22,0,27,757,244,0,7,1028,63,2.6000001234933734
Typical,1,14,23,0,43,428,120,0,6,1028,65,2.1000000997446477
Typical,1,15,0,0,22,48,26,-1,5,1029,65,5.200000246986747
Typical,1,15,1,0,0,0,0,-2,2,1029,70,2.6000001234933734
Typical,1,15,2,0,0,0,0,-3,2,1030,65,2.1000000997446477
Typical,1,15,3,0,0,0,0,-6,2,1031,52,5.700000270735472
Typical,1,15,4,0,0,0,0,-6,1,1031,54,6.700000318232924
Typical,1,15,5,0,0,0,0,-6,2,1031,52,5.700000270735472
Typical,1,15,6,0,0,0,0,-7,1,1032,52,3.6000001709908247
Typical,1,15,7,0,0,0,0,-7,2,1032,48,5.200000246986747
Typical,1,15,8,0,0,0,0,-7,1,1032,54,4.600000218488276
Typical,1,15,9,0,0,0,0,-6,1,1033,59,4.600000218488276
Typical,1,15,10,0,0,0,0,-5,-2,1033,81,4.10000019473955
Typical,1,15,11,0,0,0,0,-5,-3,1033,85,2.6000001234933734
Typical,1,15,12,0,0,0,0,-5,-2,1034,81,2.1000000997446477
Typical,1,15,13,0,0,0,0,-5,-4,1035,92,2.1000000997446477
Typical,1,15,14,0,0,0,0,-5,-2,1035,85,2.6000001234933734
Typical,1,15,15,0,0,0,0,-6,-2,1035,75,2.1000000997446477
Typical,1,15,16,0,22,254,42,-5,-3,1035,85,2.6000001234933734
Typical,1,15,17,0,53,383,133,-3,0,1035,73,2.1000000997446477
Typical,1,15,18,0,71,567,244,-3,2,1035,64,3.6000001709908247
Typical,1,15,19,0,134,1,135,-4,3,1034,55,2.6000001234933734
Typical,1,15,20,0,159,79,189,-2,3,1034,65,5.200000246986747
Typical,1,15,21,0,162,116,204,-4,3,1034,57,5.200000246986747
Typical,1,15,22,0,114,46,127,-3,3,1033,57,2.6000001234933734
Typical,1,15,23,0,71,46,79,-3,3,1034,57,4.10000019473955
Typical,1,16,0,0,22,21,24,-2,2,1034,67,3.100000147242099
Typical,1,16,1,0,0,0,0,-1,2,1034,73,2.1000000997446477
Typical,1,16,2,0,0,0,0,-1,1,1034,82,0.0
Typical,1,16,3,0,0,0,0,-1,1,1033,85,0.0
Typical,1,16,4,0,0,0,0,-1,1,1033,85,0.0
Typical,1,16,5,0,0,0,0,-1,0,1033,85,2.1000000997446477
Typical,1,16,6,0,0,0,0,-2,-1,1033,92,2.1000000997446477
Typical,1,16,7,0,0,0,0,-2,-1,1032,92,0.0
Typical,1,16,8,0,0,0,0,-2,-2,1032,96,3.6000001709908247
Typical,1,16,9,0,0,0,0,-3,-2,1032,92,2.1000000997446477
Typical,1,16,10,0,0,0,0,-2,-1,1033,89,2.6000001234933734
Typical,1,16,11,0,0,0,0,-2,-1,1033,92,3.100000147242099
Typical,1,16,12,0,0,0,0,-2,0,1033,89,1.500000071246177
Typical,1,16,13,0,0,0,0,-1,0,1032,89,2.6000001234933734
Typical,1,16,14,0,0,0,0,-2,0,1032,85,2.1000000997446477
Typical,1,16,15,0,2,2,3,-2,0,1032,89,1.500000071246177
Typical,1,16,16,0,25,17,26,-1,0,1032,85,2.6000001234933734
Typical,1,16,17,0,83,36,90,-2,1,1032,79,2.1000000997446477
Typical,1,16,18,0,152,25,160,-2,2,1032,70,2.1000000997446477
Typical,1,16,19,0,86,599,307,-5,5,1032,45,2.1000000997446477
Typical,1,16,20,0,146,325,272,-2,5,1031,58,0.0
Typical,1,16,21,0,130,198,201,-2,6,1030,56,0.0
Typical,1,16,22,0,91,360,197,-1,5,1031,60,2.6000001234933734
Typical,1,16,23,0,51,398,126,0,6,1031,68,4.600000218488276
Typical,1,17,0,0,15,291,38,0,3,1030,76,3.100000147242099
Typical,1,17,1,0,0,0,0,-1,2,1030,76,2.1000000997446477
