Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,723535.0,-,OK,-,36.333,-97.917,0,408,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,20,0,67,0,67,3,3,974,100,4.10000019473955
Typical,1,3,21,0,68,0,68,3,3,974,100,4.10000019473955
Typical,1,3,22,0,42,0,42,2,3,975,93,3.6000001709908247
Typical,1,3,23,0,0,0,0,3,3,975,100,4.10000019473955
Typical,1,4,0,0,0,0,0,2,2,975,100,4.300000204239041
Typical,1,4,1,0,0,0,0,1,1,975,100,4.500000213738531
Typical,1,4,2,0,0,0,0,1,1,975,100,4.600000218488276
Typical,1,4,3,0,0,0,0,0,0,974,100,4.800000227987766
Typical,1,4,4,0,0,0,0,0,0,974,100,5.0000002374872565
Typical,1,4,5,0,0,0,0,0,0,974,100,5.200000246986747
Typical,1,4,6,0,0,0,0,0,0,974,100,5.300000251736492
Typical,1,4,7,0,0,0,0,0,0,974,100,5.500000261235982
Typical,1,4,8,0,0,0,0,0,0,974,100,5.700000270735472
Typical,1,4,9,0,0,0,0,0,0,973,100,3.6000001709908247
Typical,1,4,10,0,0,0,0,0,0,973,100,5.100000242237002
Typical,1,4,11,0,0,0,0,1,1,973,100,3.100000147242099
Typical,1,4,12,0,0,0,0,1,1,973,100,4.10000019473955
Typical,1,4,13,0,0,0,0,1,1,973,100,3.6000001709908247
Typical,1,4,14,0,24,0,24,1,1,972,100,3.100000147242099
Typical,1,4,15,0,44,0,44,1,1,973,100,3.6000001709908247
Typical,1,4,16,0,66,0,66,1,1,972,100,2.6000001234933734
Typical,1,4,17,0,81,0,81,1,1,971,100,2.6000001234933734
Typical,1,4,18,0,85,0,85,1,1,969,100,2.1000000997446477
Typical,1,4,19,0,82,0,82,1,1,968,100,2.1000000997446477
Typical,1,4,20,0,67,0,67,1,1,969,100,2.1000000997446477
Typical,1,4,21,0,58,0,58,1,1,969,100,3.6000001709908247
Typical,1,4,22,0,21,0,21,1,1,968,100,4.10000019473955
Typical,1,4,23,0,0,0,0,1,1,969,100,5.100000242237002
Typical,1,5,0,0,0,0,0,1,1,969,100,5.100000242237002
Typical,1,5,1,0,0,0,0,1,1,969,100,4.600000218488276
Typical,1,5,2,0,0,0,0,1,1,969,100,4.600000218488276
Typical,1,5,3,0,0,0,0,1,1,969,100,6.700000318232924
Typical,1,5,4,0,0,0,0,0,0,969,100,8.700000413227826
Typical,1,5,5,0,0,0,0,0,0,969,100,5.100000242237002
Typical,1,5,6,0,0,0,0,0,0,971,100,1.500000071246177
Typical,1,5,7,0,0,0,0,-1,-1,968,100,1.0000000474974513
Typical,1,5,8,0,0,0,0,-1,-1,969,100,0.5000000237487257
Typical,1,5,9,0,0,0,0,-2,-2,969,100,1.0000000474974513
Typical,1,5,10,0,0,0,0,-5,-5,969,100,1.0000000474974513
Typical,1,5,11,0,0,0,0,-6,-6,968,100,4.600000218488276
Typical,1,5,12,0,0,0,0,-6,-6,969,100,4.600000218488276
Typical,1,5,13,0,0,0,0,-7,-7,970,100,4.600000218488276
Typical,1,5,14,0,24,0,24,-7,-7,972,100,5.100000242237002
Typical,1,5,15,0,44,0,44,-7,-7,971,100,6.200000294484198
Typical,1,5,16,0,179,566,408,-8,-7,972,92,5.100000242237002
Typical,1,5,17,0,74,879,501,-6,-6,972,96,5.100000242237002
Typical,1,5,18,0,147,757,538,-7,-6,972,91,4.800000227987766
Typical,1,5,19,0,223,268,357,-7,-6,972,91,3.4000001614913344
Typical,1,5,20,0,123,708,427,-6,-5,972,90,3.200000151991844
Typical,1,5,21,0,54,756,294,-6,-5,972,89,4.10000019473955
Typical,1,5,22,0,29,570,125,-6,-5,972,89,4.300000204239041
Typical,1,5,23,0,0,0,0,-7,-6,972,97,4.800000227987766
Typical,1,6,0,0,0,0,0,-7,-7,972,97,4.900000232737511
Typical,1,6,1,0,0,0,0,-7,-7,972,97,4.700000223238021
Typical,1,6,2,0,0,0,0,-8,-7,972,96,4.700000223238021
Typical,1,6,3,0,0,0,0,-8,-7,972,95,5.800000275485218
Typical,1,6,4,0,0,0,0,-8,-8,972,95,6.800000322982669
Typical,1,6,5,0,0,0,0,-9,-8,972,94,5.0000002374872565
Typical,1,6,6,0,0,0,0,-9,-8,972,94,3.3000001567415893
Typical,1,6,7,0,0,0,0,-9,-8,972,94,3.000000142492354
Typical,1,6,8,0,0,0,0,-9,-8,972,93,2.8000001329928637
Typical,1,6,9,0,0,0,0,-10,-9,972,92,3.100000147242099
Typical,1,6,10,0,0,0,0,-11,-10,972,92,3.100000147242099
Typical,1,6,11,0,0,0,0,-13,-11,972,87,4.900000232737511
Typical,1,6,12,0,0,0,0,-13,-12,972,91,4.600000218488276
Typical,1,6,13,0,0,0,0,-13,-12,972,91,3.6000001709908247
Typical,1,6,14,0,48,0,48,-12,-11,972,91,3.100000147242099
Typical,1,6,15,0,131,109,161,-12,-10,973,84,3.6000001709908247
Typical,1,6,16,0,153,627,409,-11,-9,973,84,3.6000001709908247
Typical,1,6,17,0,76,873,501,-8,-7,972,92,3.6000001709908247
Typical,1,6,18,0,77,890,538,-9,-7,971,84,3.6000001709908247
Typical,1,6,19,0,74,883,515,-8,-6,969,84,1.0000000474974513
Typical,1,6,20,0,66,850,433,-7,-5,969,84,0.5000000237487257
Typical,1,6,21,0,52,774,299,-6,-4,968,84,1.0000000474974513
Typical,1,6,22,0,33,593,134,-6,-4,968,84,1.0000000474974513
Typical,1,6,23,0,0,0,0,-5,-5,967,99,1.1000000522471964
Typical,1,7,0,0,0,0,0,-6,-6,967,100,1.3000000617466867
Typical,1,7,1,0,0,0,0,-6,-6,967,100,1.4000000664964318
Typical,1,7,2,0,0,0,0,-6,-6,966,100,1.500000071246177
Typical,1,7,3,0,0,0,0,-6,-6,966,100,1.7000000807456672
Typical,1,7,4,0,0,0,0,-6,-6,966,100,1.8000000854954123
Typical,1,7,5,0,0,0,0,-5,-5,965,100,1.9000000902451575
Typical,1,7,6,0,0,0,0,-5,-5,965,100,2.1000000997446477
Typical,1,7,7,0,0,0,0,-5,-5,964,100,2.200000104494393
Typical,1,7,8,0,0,0,0,-4,-4,964,100,2.300000109244138
Typical,1,7,9,0,0,0,0,-4,-4,964,100,2.5000001187436283
Typical,1,7,10,0,0,0,0,-4,-4,963,100,2.6000001234933734
Typical,1,7,11,0,0,0,0,-5,-4,963,92,2.6000001234933734
Typical,1,7,12,0,0,0,0,-4,-4,963,100,2.1000000997446477
Typical,1,7,13,0,0,0,0,-4,-4,964,100,2.1000000997446477
Typical,1,7,14,0,49,457,107,-4,-3,965,92,1.0000000474974513
Typical,1,7,15,0,64,729,272,-3,-2,966,92,1.0000000474974513
Typical,1,7,16,0,70,830,409,-2,-1,966,92,1.500000071246177
Typical,1,7,17,0,75,873,501,-1,0,967,92,1.0000000474974513
Typical,1,7,18,0,179,679,532,-1,1,966,86,1.500000071246177
Typical,1,7,19,0,167,6,170,0,2,967,87,3.100000147242099
Typical,1,7,20,0,146,0,146,-1,0,968,92,5.100000242237002
Typical,1,7,21,0,130,69,152,-1,0,969,92,5.100000242237002
Typical,1,7,22,0,67,316,122,-1,0,970,92,4.10000019473955
Typical,1,7,23,0,0,0,0,-1,0,971,92,3.6000001709908247
Typical,1,8,0,0,0,0,0,0,0,971,100,3.200000151991844
Typical,1,8,1,0,0,0,0,0,0,971,100,3.3000001567415893
Typical,1,8,2,0,0,0,0,0,0,971,100,3.5000001662410796
Typical,1,8,3,0,0,0,0,0,0,971,100,3.000000142492354
Typical,1,8,4,0,0,0,0,0,0,971,100,3.100000147242099
Typical,1,8,5,0,0,0,0,0,0,971,100,4.300000204239041
Typical,1,8,6,0,0,0,0,0,0,971,100,4.400000208988786
Typical,1,8,7,0,0,0,0,0,0,971,100,2.900000137742609
Typical,1,8,8,0,0,0,0,1,1,971,100,3.6000001709908247
Typical,1,8,9,0,0,0,0,1,1,971,100,2.7000001282431185
Typical,1,8,10,0,0,0,0,2,2,971,100,4.900000232737511
Typical,1,8,11,0,0,0,0,2,2,971,100,5.0000002374872565
Typical,1,8,12,0,0,0,0,1,3,971,91,5.100000242237002
Typical,1,8,13,0,0,0,0,3,3,971,100,4.10000019473955
Typical,1,8,14,0,49,457,107,3,3,971,100,6.400000303983688
Typical,1,8,15,0,66,722,272,4,4,971,100,8.600000408478081
Typical,1,8,16,0,69,830,409,5,5,971,100,9.700000460725278
Typical,1,8,17,0,74,885,507,6,6,971,100,8.300000394228846
Typical,1,8,18,0,76,896,545,6,6,971,99,7.80000037048012
Typical,1,8,19,0,73,889,522,7,7,971,100,8.600000408478081
Typical,1,8,20,0,80,821,439,7,7,971,100,7.60000036098063
Typical,1,8,21,0,74,665,290,7,7,971,100,7.200000341981649
Typical,1,8,22,0,44,547,140,6,6,971,100,6.300000299233943
Typical,1,8,23,0,0,0,0,6,6,970,100,3.3000001567415893
Typical,1,9,0,0,0,0,0,6,6,970,100,3.90000018524006
Typical,1,9,1,0,0,0,0,6,6,970,100,3.100000147242099
Typical,1,9,2,0,0,0,0,6,6,970,100,3.200000151991844
Typical,1,9,3,0,0,0,0,6,6,970,100,1.2000000569969416
Typical,1,9,4,0,0,0,0,6,6,970,100,3.4000001614913344
Typical,1,9,5,0,0,0,0,7,7,970,100,3.000000142492354
Typical,1,9,6,0,0,0,0,7,7,970,100,3.100000147242099
Typical,1,9,7,0,0,0,0,7,7,970,100,3.3000001567415893
Typical,1,9,8,0,0,0,0,6,6,970,100,4.400000208988786
Typical,1,9,9,0,0,0,0,6,6,970,100,4.000000189989805
Typical,1,9,10,0,0,0,0,7,7,970,100,4.10000019473955
Typical,1,9,11,0,0,0,0,7,7,970,100,3.70000017574057
Typical,1,9,12,0,0,0,0,6,6,970,99,3.200000151991844
Typical,1,9,13,0,0,0,0,6,6,970,99,4.000000189989805
Typical,1,9,14,0,47,558,119,6,6,970,94,5.600000265985727
Typical,1,9,15,0,100,626,279,6,7,970,93,5.700000270735472
Typical,1,9,16,0,146,560,376,6,8,970,87,4.10000019473955
Typical,1,9,17,0,114,800,508,7,11,970,76,3.6000001709908247
Typical,1,9,18,0,78,890,545,7,13,969,67,4.10000019473955
Typical,1,9,19,0,74,883,522,8,13,969,72,2.1000000997446477
Typical,1,9,20,0,66,863,445,8,13,969,72,3.100000147242099
Typical,1,9,21,0,53,787,311,8,12,970,76,3.100000147242099
Typical,1,9,22,0,34,597,141,8,13,970,72,2.1000000997446477
Typical,1,9,23,0,0,0,0,7,10,970,82,2.1000000997446477
Typical,1,10,0,0,0,0,0,7,9,970,88,2.200000104494393
Typical,1,10,1,0,0,0,0,6,8,970,91,2.200000104494393
Typical,1,10,2,0,0,0,0,6,7,969,93,2.300000109244138
Typical,1,10,3,0,0,0,0,5,6,969,95,2.300000109244138
Typical,1,10,4,0,0,0,0,5,6,969,96,2.400000113993883
Typical,1,10,5,0,0,0,0,5,5,969,97,2.400000113993883
Typical,1,10,6,0,0,0,0,4,4,968,98,2.400000113993883
Typical,1,10,7,0,0,0,0,4,4,968,99,2.5000001187436283
Typical,1,10,8,0,0,0,0,3,3,968,99,2.5000001187436283
Typical,1,10,9,0,0,0,0,3,3,968,100,2.6000001234933734
Typical,1,10,10,0,0,0,0,3,3,967,100,2.6000001234933734
Typical,1,10,11,0,0,0,0,3,3,967,100,2.6000001234933734
Typical,1,10,12,0,0,0,0,3,3,967,100,1.500000071246177
Typical,1,10,13,0,0,0,0,3,3,966,100,1.0000000474974513
Typical,1,10,14,0,51,432,107,4,4,966,100,0.5000000237487257
Typical,1,10,15,0,64,748,279,4,4,966,100,2.6000001234933734
Typical,1,10,16,0,68,842,415,3,3,966,100,3.100000147242099
Typical,1,10,17,0,74,891,514,4,4,966,100,2.6000001234933734
Typical,1,10,18,0,76,902,551,5,5,965,100,3.100000147242099
Typical,1,10,19,0,71,907,534,4,5,964,93,2.6000001234933734
Typical,1,10,20,0,66,857,445,3,4,964,93,3.6000001709908247
Typical,1,10,21,0,53,781,311,2,2,964,100,4.600000218488276
Typical,1,10,22,0,35,609,146,2,2,964,100,4.600000218488276
Typical,1,10,23,0,2,158,3,0,0,964,100,4.600000218488276
Typical,1,11,0,0,0,0,0,0,0,964,100,4.600000218488276
Typical,1,11,1,0,0,0,0,-1,-1,964,100,4.600000218488276
Typical,1,11,2,0,0,0,0,-1,-1,965,100,4.600000218488276
Typical,1,11,3,0,0,0,0,-1,-1,965,100,4.600000218488276
Typical,1,11,4,0,0,0,0,-1,-1,965,100,4.600000218488276
Typical,1,11,5,0,0,0,0,-1,-1,965,100,4.600000218488276
Typical,1,11,6,0,0,0,0,-1,-1,965,100,4.600000218488276
Typical,1,11,7,0,0,0,0,-1,-1,965,100,4.600000218488276
Typical,1,11,8,0,0,0,0,-1,-1,965,100,4.600000218488276
Typical,1,11,9,0,0,0,0,-1,-1,965,100,4.600000218488276
Typical,1,11,10,0,0,0,0,-2,-2,965,100,5.100000242237002
Typical,1,11,11,0,0,0,0,-2,-2,964,100,5.100000242237002
Typical,1,11,12,0,0,0,0,-2,-2,964,100,4.600000218488276
Typical,1,11,13,0,0,0,0,-1,-1,965,100,3.100000147242099
Typical,1,11,14,0,51,432,106,-1,-1,965,100,3.6000001709908247
Typical,1,11,15,0,63,748,279,0,0,965,100,3.3000001567415893
Typical,1,11,16,0,69,855,422,0,0,964,99,2.900000137742609
Typical,1,11,17,0,73,903,520,-1,-1,964,100,2.6000001234933734
Typical,1,11,18,0,73,914,557,-1,-1,962,100,2.1000000997446477
Typical,1,11,19,0,72,901,534,-1,-1,961,100,1.500000071246177
Typical,1,11,20,0,67,863,451,-1,-1,960,100,0.5000000237487257
Typical,1,11,21,0,55,788,317,-1,-1,960,100,0.0
Typical,1,11,22,0,35,605,146,-1,-1,960,100,0.0
Typical,1,11,23,0,2,158,4,-1,-1,960,100,1.0000000474974513
Typical,1,12,0,0,0,0,0,-1,-1,959,100,2.6000001234933734
Typical,1,12,1,0,0,0,0,-1,-1,958,100,2.8000001329928637
Typical,1,12,2,0,0,0,0,0,0,957,100,3.000000142492354
Typical,1,12,3,0,0,0,0,0,0,956,100,3.200000151991844
Typical,1,12,4,0,0,0,0,0,0,956,100,3.4000001614913344
Typical,1,12,5,0,0,0,0,0,0,955,100,3.6000001709908247
Typical,1,12,6,0,0,0,0,0,0,954,100,3.100000147242099
Typical,1,12,7,0,0,0,0,0,0,952,100,2.6000001234933734
Typical,1,12,8,0,0,0,0,0,0,952,100,2.6000001234933734
Typical,1,12,9,0,0,0,0,1,1,950,100,2.6000001234933734
Typical,1,12,10,0,0,0,0,1,1,950,100,2.1000000997446477
Typical,1,12,11,0,0,0,0,2,2,948,100,3.6000001709908247
Typical,1,12,12,0,0,0,0,3,3,948,100,2.6000001234933734
Typical,1,12,13,0,0,0,0,6,6,948,100,3.100000147242099
Typical,1,12,14,0,51,423,106,8,8,949,100,1.500000071246177
Typical,1,12,15,0,64,741,278,10,10,950,100,4.10000019473955
Typical,1,12,16,0,70,849,422,14,14,951,100,6.200000294484198
Typical,1,12,17,0,74,897,520,15,15,951,100,5.100000242237002
Typical,1,12,18,0,75,908,557,15,16,950,94,5.100000242237002
Typical,1,12,19,0,73,907,540,15,16,950,94,4.10000019473955
Typical,1,12,20,0,65,875,457,15,16,950,94,2.1000000997446477
Typical,1,12,21,0,54,782,318,5,5,951,100,6.200000294484198
Typical,1,12,22,0,36,618,152,3,3,952,100,9.300000441726297
Typical,1,12,23,0,3,145,5,2,2,953,100,7.200000341981649
Typical,1,13,0,0,0,0,0,1,1,954,100,7.100000337231904
Typical,1,13,1,0,0,0,0,0,0,955,100,6.900000327732414
Typical,1,13,2,0,0,0,0,0,0,956,100,6.800000322982669
Typical,1,13,3,0,0,0,0,0,0,957,100,6.700000318232924
Typical,1,13,4,0,0,0,0,0,0,958,100,6.5000003087334335
Typical,1,13,5,0,0,0,0,0,0,959,99,6.400000303983688
Typical,1,13,6,0,0,0,0,0,0,960,96,6.200000294484198
Typical,1,13,7,0,0,0,0,-1,0,962,94,6.100000289734453
Typical,1,13,8,0,0,0,0,-1,0,963,91,6.000000284984708
Typical,1,13,9,0,0,0,0,-1,0,964,88,5.800000275485218
Typical,1,13,10,0,0,0,0,-2,0,965,85,5.700000270735472
Typical,1,13,11,0,0,0,0,-3,-1,966,85,4.600000218488276
Typical,1,13,12,0,0,0,0,-3,-2,967,92,3.6000001709908247
Typical,1,13,13,0,0,0,0,-3,-2,968,92,3.100000147242099
Typical,1,13,14,0,54,391,105,-4,-1,969,78,6.200000294484198
Typical,1,13,15,0,65,734,278,-5,-2,970,78,7.700000365730375
Typical,1,13,16,0,68,848,422,-5,2,971,57,7.200000341981649
Typical,1,13,17,0,75,891,520,-5,4,972,49,7.700000365730375
Typical,1,13,18,0,75,914,563,-4,5,971,50,6.200000294484198
Typical,1,13,19,0,73,902,540,-5,6,972,43,7.200000341981649
Typical,1,13,20,0,65,869,458,-4,6,973,47,4.600000218488276
Typical,1,13,21,0,56,788,323,-4,6,974,47,4.600000218488276
Typical,1,13,22,0,37,608,152,-3,4,972,59,3.100000147242099
Typical,1,13,23,0,3,131,6,-3,2,974,67,2.6000001234933734
Typical,1,14,0,0,0,0,0,-4,0,976,72,2.1000000997446477
Typical,1,14,1,0,0,0,0,-4,-1,976,76,2.400000113993883
Typical,1,14,2,0,0,0,0,-4,-2,977,79,2.6000001234933734
Typical,1,14,3,0,0,0,0,-5,-3,977,82,2.900000137742609
Typical,1,14,4,0,0,0,0,-5,-3,978,85,3.100000147242099
Typical,1,14,5,0,0,0,0,-6,-4,978,89,3.4000001614913344
Typical,1,14,6,0,0,0,0,-6,-5,979,91,3.6000001709908247
Typical,1,14,7,0,0,0,0,-6,-6,979,93,3.90000018524006
Typical,1,14,8,0,0,0,0,-7,-6,980,95,4.10000019473955
Typical,1,14,9,0,0,0,0,-7,-7,980,98,4.400000208988786
Typical,1,14,10,0,0,0,0,-8,-8,981,100,4.600000218488276
Typical,1,14,11,0,0,0,0,-9,-8,981,92,3.100000147242099
Typical,1,14,12,0,0,0,0,-10,-9,982,92,3.100000147242099
Typical,1,14,13,0,0,0,0,-10,-9,983,92,3.100000147242099
Typical,1,14,14,0,54,382,105,-10,-8,983,84,3.6000001709908247
Typical,1,14,15,0,66,728,278,-9,-8,984,92,4.10000019473955
Typical,1,14,16,0,68,861,428,-9,-7,984,84,3.100000147242099
Typical,1,14,17,0,73,903,526,-10,-7,984,77,3.100000147242099
Typical,1,14,18,0,76,908,563,-9,-6,983,77,3.100000147242099
Typical,1,14,19,0,74,908,546,-9,-6,982,77,3.6000001709908247
Typical,1,14,20,0,66,875,464,-9,-5,982,71,3.6000001709908247
Typical,1,14,21,0,55,800,329,-8,-5,982,77,4.10000019473955
Typical,1,14,22,0,36,626,158,-8,-6,982,84,4.10000019473955
Typical,1,14,23,0,4,85,6,-8,-6,983,84,3.6000001709908247
Typical,1,15,0,0,0,0,0,-8,-7,981,94,4.2000001994892955
Typical,1,15,1,0,0,0,0,-8,-8,981,95,2.900000137742609
Typical,1,15,2,0,0,0,0,-9,-8,979,91,3.000000142492354
Typical,1,15,3,0,0,0,0,-9,-9,977,97,1.600000075995922
Typical,1,15,4,0,0,0,0,-10,-9,976,97,1.1000000522471964
Typical,1,15,5,0,0,0,0,-9,-9,975,100,1.8000000854954123
Typical,1,15,6,0,0,0,0,-10,-9,973,95,1.4000000664964318
Typical,1,15,7,0,0,0,0,-10,-9,971,88,3.100000147242099
Typical,1,15,8,0,0,0,0,-10,-9,970,92,2.200000104494393
Typical,1,15,9,0,0,0,0,-10,-8,968,81,3.90000018524006
Typical,1,15,10,0,0,0,0,-10,-8,966,81,2.400000113993883
Typical,1,15,11,0,0,0,0,-10,-7,965,78,2.5000001187436283
Typical,1,15,12,0,0,0,0,-11,-7,966,74,3.6000001709908247
Typical,1,15,13,0,0,0,0,-11,-8,966,75,2.5000001187436283
Typical,1,15,14,0,51,490,116,-11,-6,966,67,3.6000001709908247
Typical,1,15,15,0,64,753,285,-13,-6,967,50,5.600000265985727
Typical,1,15,16,0,69,854,428,-14,-4,967,41,5.600000265985727
Typical,1,15,17,0,74,897,526,-14,-3,967,38,3.6000001709908247
Typical,1,15,18,0,77,914,569,-15,-2,965,33,4.10000019473955
Typical,1,15,19,0,74,902,546,-13,-2,964,38,3.6000001709908247
Typical,1,15,20,0,66,870,464,-12,-1,963,36,4.600000218488276
Typical,1,15,21,0,56,789,330,-13,-1,962,36,5.100000242237002
Typical,1,15,22,0,37,616,159,-12,-2,962,40,5.100000242237002
Typical,1,15,23,0,4,162,8,-13,-3,962,43,3.6000001709908247
Typical,1,16,0,0,0,0,0,-12,-5,962,50,3.6000001709908247
Typical,1,16,1,0,0,0,0,-12,-5,962,55,3.000000142492354
Typical,1,16,2,0,0,0,0,-12,-4,962,50,4.600000218488276
Typical,1,16,3,0,0,0,0,-12,-5,961,55,4.10000019473955
Typical,1,16,4,0,0,0,0,-12,-6,961,61,4.10000019473955
Typical,1,16,5,0,0,0,0,-11,-5,961,59,5.100000242237002
Typical,1,16,6,0,0,0,0,-11,-5,960,56,5.100000242237002
Typical,1,16,7,0,0,0,0,-11,-4,960,53,5.600000265985727
Typical,1,16,8,0,0,0,0,-11,-5,958,58,4.600000218488276
Typical,1,16,9,0,0,0,0,-10,-3,958,59,4.600000218488276
Typical,1,16,10,0,0,0,0,-9,-2,958,56,4.600000218488276
Typical,1,16,11,0,0,0,0,-8,-2,958,57,3.6000001709908247
Typical,1,16,12,0,0,0,0,-8,-2,958,59,5.100000242237002
Typical,1,16,13,0,0,0,0,-7,-1,958,59,3.6000001709908247
Typical,1,16,14,0,50,481,115,-3,1,957,67,8.2000003894791
Typical,1,16,15,0,65,746,285,-2,2,958,71,6.200000294484198
Typical,1,16,16,0,70,848,428,-1,3,958,71,5.600000265985727
Typical,1,16,17,0,75,903,533,0,2,957,85,2.6000001234933734
Typical,1,16,18,0,77,908,570,1,1,956,100,0.5000000237487257
Typical,1,16,19,0,74,908,552,1,2,955,96,1.0000000474974513
Typical,1,16,20,0,66,876,470,0,0,955,96,5.100000242237002
Typical,1,16,21,0,55,801,335,0,1,955,92,3.6000001709908247
Typical,1,16,22,0,38,628,164,0,1,955,96,2.1000000997446477
Typical,1,16,23,0,5,196,10,0,0,954,95,1.500000071246177
Typical,1,17,0,0,0,0,0,0,0,955,91,2.6000001234933734
Typical,1,17,1,0,0,0,0,-3,0,955,76,7.700000365730375
Typical,1,17,2,0,0,0,0,-5,-1,957,69,7.700000365730375
Typical,1,17,3,0,0,0,0,-7,-1,957,63,7.200000341981649
Typical,1,17,4,0,0,0,0,-7,-2,957,62,6.700000318232924
Typical,1,17,5,0,0,0,0,-8,-2,957,62,7.200000341981649
