Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,723444.0,-,AR,-,36.35,-94.21700000000001,0,395,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,4,1,0,0,0,0,-9,-4,967,66,2.5000001187436283
Typical,1,4,2,0,0,0,0,-10,-5,967,63,3.000000142492354
Typical,1,4,3,0,0,0,0,-11,-5,967,60,3.000000142492354
Typical,1,4,4,0,0,0,0,-11,-5,967,61,3.000000142492354
Typical,1,4,5,0,0,0,0,-11,-6,967,62,3.000000142492354
Typical,1,4,6,0,0,0,0,-11,-5,967,62,3.6000001709908247
Typical,1,4,7,0,0,0,0,-11,-6,967,62,2.6000001234933734
Typical,1,4,8,0,0,0,0,-12,-6,967,60,1.500000071246177
Typical,1,4,9,0,0,0,0,-13,-7,967,59,0.0
Typical,1,4,10,0,0,0,0,-13,-7,967,58,2.0000000949949026
Typical,1,4,11,0,0,0,0,-13,-6,967,57,1.0000000474974513
Typical,1,4,12,0,0,0,0,-13,-6,967,56,0.0
Typical,1,4,13,0,0,0,0,-13,-6,967,56,0.0
Typical,1,4,14,0,69,443,143,-12,-5,967,51,1.500000071246177
Typical,1,4,15,0,93,555,269,-12,-3,967,46,1.500000071246177
Typical,1,4,16,0,76,839,435,-11,-1,967,42,3.6000001709908247
Typical,1,4,17,0,80,865,509,-10,0,967,40,3.90000018524006
Typical,1,4,18,0,77,888,534,-10,1,967,38,3.6000001709908247
Typical,1,4,19,0,111,756,476,-9,2,967,38,4.900000232737511
Typical,1,4,20,0,104,623,355,-9,2,967,38,3.6000001709908247
Typical,1,4,21,0,70,588,234,-9,2,967,37,5.0000002374872565
Typical,1,4,22,0,33,376,79,-9,1,967,38,4.700000223238021
Typical,1,4,23,0,0,0,0,-9,0,967,40,4.900000232737511
Typical,1,5,0,0,0,0,0,-9,0,967,43,3.70000017574057
Typical,1,5,1,0,0,0,0,-10,0,967,44,4.000000189989805
Typical,1,5,2,0,0,0,0,-10,0,967,45,2.8000001329928637
Typical,1,5,3,0,0,0,0,-10,-1,967,46,3.000000142492354
Typical,1,5,4,0,0,0,0,-9,0,967,45,3.3000001567415893
Typical,1,5,5,0,0,0,0,-9,1,967,43,3.6000001709908247
Typical,1,5,6,0,0,0,0,-9,0,967,43,3.5000001662410796
Typical,1,5,7,0,0,0,0,-9,0,967,44,3.4000001614913344
Typical,1,5,8,0,0,0,0,-9,0,967,43,3.3000001567415893
Typical,1,5,9,0,0,0,0,-10,0,967,43,4.300000204239041
Typical,1,5,10,0,0,0,0,-10,-1,967,47,3.100000147242099
Typical,1,5,11,0,0,0,0,-10,-2,967,48,1.500000071246177
Typical,1,5,12,0,0,0,0,-10,-1,967,46,1.4000000664964318
Typical,1,5,13,0,0,0,0,-10,-2,967,49,3.4000001614913344
Typical,1,5,14,0,29,0,29,-8,0,967,45,3.3000001567415893
Typical,1,5,15,0,71,0,71,-8,3,967,39,2.6000001234933734
Typical,1,5,16,0,71,0,71,-7,4,967,37,1.0000000474974513
Typical,1,5,17,0,81,0,81,-11,8,967,20,2.400000113993883
Typical,1,5,18,0,96,0,96,-11,8,967,20,3.4000001614913344
Typical,1,5,19,0,87,0,87,-10,8,967,22,0.7000000332482159
Typical,1,5,20,0,78,0,78,-11,8,967,21,0.6000000284984708
Typical,1,5,21,0,71,0,71,-12,7,967,20,3.100000147242099
Typical,1,5,22,0,34,0,34,-12,5,967,23,1.9000000902451575
Typical,1,5,23,0,0,0,0,-11,4,967,26,0.20000000949949026
Typical,1,6,0,0,0,0,0,-7,3,967,40,0.10000000474974513
Typical,1,6,1,0,0,0,0,-6,3,967,47,2.1000000997446477
Typical,1,6,2,0,0,0,0,-5,3,967,50,0.0
Typical,1,6,3,0,0,0,0,-4,3,967,53,1.3000000617466867
Typical,1,6,4,0,0,0,0,-3,2,967,63,1.2000000569969416
Typical,1,6,5,0,0,0,0,-3,2,967,64,2.7000001282431185
Typical,1,6,6,0,0,0,0,-2,2,967,68,2.6000001234933734
Typical,1,6,7,0,0,0,0,-2,2,967,72,3.000000142492354
Typical,1,6,8,0,0,0,0,-1,2,967,76,2.400000113993883
Typical,1,6,9,0,0,0,0,-1,1,967,77,3.100000147242099
Typical,1,6,10,0,0,0,0,-1,2,967,78,3.70000017574057
Typical,1,6,11,0,0,0,0,0,2,967,85,3.6000001709908247
Typical,1,6,12,0,0,0,0,0,2,967,87,5.600000265985727
Typical,1,6,13,0,0,0,0,0,2,967,88,4.500000213738531
Typical,1,6,14,0,38,0,38,0,1,967,89,0.800000037997961
Typical,1,6,15,0,155,246,233,0,1,967,94,4.300000204239041
Typical,1,6,16,0,149,0,149,0,1,967,92,3.6000001709908247
Typical,1,6,17,0,180,0,180,1,2,967,93,4.600000218488276
Typical,1,6,18,0,108,0,108,0,2,967,87,4.600000218488276
Typical,1,6,19,0,81,0,81,0,3,967,81,4.600000218488276
Typical,1,6,20,0,94,0,94,0,3,967,73,5.600000265985727
Typical,1,6,21,0,102,0,102,0,3,967,72,3.90000018524006
Typical,1,6,22,0,56,157,76,-2,1,967,75,3.90000018524006
Typical,1,6,23,0,0,0,0,-3,-1,967,85,3.800000180490315
Typical,1,7,0,0,0,0,0,-2,-1,967,90,2.7000001282431185
Typical,1,7,1,0,0,0,0,-4,-3,967,97,3.100000147242099
Typical,1,7,2,0,0,0,0,-5,-5,967,100,2.6000001234933734
Typical,1,7,3,0,0,0,0,-6,-6,967,100,3.000000142492354
Typical,1,7,4,0,0,0,0,-7,-7,967,100,3.4000001614913344
Typical,1,7,5,0,0,0,0,-8,-8,967,100,1.3000000617466867
Typical,1,7,6,0,0,0,0,-9,-9,967,100,1.3000000617466867
Typical,1,7,7,0,0,0,0,-12,-12,967,100,1.2000000569969416
Typical,1,7,8,0,0,0,0,-11,-11,967,100,1.1000000522471964
Typical,1,7,9,0,0,0,0,-12,-12,967,100,0.4000000189989805
Typical,1,7,10,0,0,0,0,-12,-12,967,100,0.0
Typical,1,7,11,0,0,0,0,-12,-12,967,100,0.0
Typical,1,7,12,0,0,0,0,-13,-13,967,100,0.0
Typical,1,7,13,0,0,0,0,-13,-13,967,100,0.10000000474974513
Typical,1,7,14,0,72,21,76,-10,-10,967,100,0.0
Typical,1,7,15,0,141,158,191,-4,-4,967,100,2.6000001234933734
Typical,1,7,16,0,142,710,448,-7,-2,967,65,1.500000071246177
Typical,1,7,17,0,68,919,527,-6,0,967,58,1.7000000807456672
Typical,1,7,18,0,63,930,546,-6,1,967,53,1.9000000902451575
Typical,1,7,19,0,71,875,499,-7,2,967,48,2.1000000997446477
Typical,1,7,20,0,59,847,406,-6,3,967,46,3.200000151991844
Typical,1,7,21,0,52,726,261,-6,3,967,44,4.900000232737511
Typical,1,7,22,0,33,457,92,-5,3,967,47,3.800000180490315
Typical,1,7,23,0,0,0,0,-6,1,967,52,3.4000001614913344
Typical,1,8,0,0,0,0,0,-7,0,967,54,3.5000001662410796
Typical,1,8,1,0,0,0,0,-6,0,967,55,3.6000001709908247
Typical,1,8,2,0,0,0,0,-6,0,967,55,4.10000019473955
Typical,1,8,3,0,0,0,0,-7,0,967,53,3.200000151991844
Typical,1,8,4,0,0,0,0,-7,0,967,57,3.3000001567415893
Typical,1,8,5,0,0,0,0,-7,0,967,55,3.4000001614913344
Typical,1,8,6,0,0,0,0,-7,0,967,55,3.90000018524006
Typical,1,8,7,0,0,0,0,-7,0,967,57,4.000000189989805
Typical,1,8,8,0,0,0,0,-7,0,967,51,3.6000001709908247
Typical,1,8,9,0,0,0,0,-7,0,967,53,4.2000001994892955
Typical,1,8,10,0,0,0,0,-6,0,967,55,4.300000204239041
Typical,1,8,11,0,0,0,0,-6,1,967,51,5.900000280234963
Typical,1,8,12,0,0,0,0,-6,2,967,49,6.5000003087334335
Typical,1,8,13,0,0,0,0,-6,2,967,47,4.500000213738531
Typical,1,8,14,0,68,500,152,-4,4,967,48,5.700000270735472
Typical,1,8,15,0,76,649,283,-3,6,967,46,4.600000218488276
Typical,1,8,16,0,91,735,409,-2,8,967,43,2.200000104494393
Typical,1,8,17,0,168,605,472,-1,11,967,43,7.40000035148114
Typical,1,8,18,0,249,168,336,-1,11,967,41,5.400000256486237
Typical,1,8,19,0,231,333,395,-1,12,967,40,7.500000356230885
Typical,1,8,20,0,133,0,133,-1,12,967,40,5.0000002374872565
Typical,1,8,21,0,129,280,210,-1,11,967,43,4.600000218488276
Typical,1,8,22,0,42,240,74,-2,7,967,49,5.200000246986747
Typical,1,8,23,0,0,0,0,-3,6,967,49,5.800000275485218
Typical,1,9,0,0,0,0,0,-3,4,967,53,6.400000303983688
Typical,1,9,1,0,0,0,0,-3,3,967,57,6.900000327732414
Typical,1,9,2,0,0,0,0,-3,3,967,58,7.500000356230885
Typical,1,9,3,0,0,0,0,-3,2,967,64,8.00000037997961
Typical,1,9,4,0,0,0,0,-4,1,967,66,7.700000365730375
Typical,1,9,5,0,0,0,0,-4,0,967,69,7.200000341981649
Typical,1,9,6,0,0,0,0,-3,2,967,65,6.900000327732414
Typical,1,9,7,0,0,0,0,-4,0,967,68,6.5000003087334335
Typical,1,9,8,0,0,0,0,-4,0,967,71,6.100000289734453
Typical,1,9,9,0,0,0,0,-4,0,967,71,5.700000270735472
Typical,1,9,10,0,0,0,0,-4,0,967,72,5.600000265985727
Typical,1,9,11,0,0,0,0,-3,1,967,71,5.300000251736492
Typical,1,9,12,0,0,0,0,-3,1,967,71,4.400000208988786
Typical,1,9,13,0,0,0,0,-2,0,967,79,3.90000018524006
Typical,1,9,14,0,69,435,142,0,3,967,71,3.4000001614913344
Typical,1,9,15,0,79,592,269,1,8,967,64,2.900000137742609
Typical,1,9,16,0,143,539,376,1,9,967,59,2.5000001187436283
Typical,1,9,17,0,195,575,484,2,11,967,56,2.0000000949949026
Typical,1,9,18,0,195,18,204,3,13,967,48,1.600000075995922
Typical,1,9,19,0,186,12,192,3,14,967,46,1.600000075995922
Typical,1,9,20,0,194,271,306,4,17,967,43,1.7000000807456672
Typical,1,9,21,0,123,34,133,3,17,967,39,1.7000000807456672
Typical,1,9,22,0,42,5,43,1,13,967,46,1.8000000854954123
Typical,1,9,23,0,0,0,0,1,11,967,50,1.8000000854954123
Typical,1,10,0,0,0,0,0,1,10,967,52,1.9000000902451575
Typical,1,10,1,0,0,0,0,1,9,967,59,1.9000000902451575
Typical,1,10,2,0,0,0,0,1,7,967,68,2.0000000949949026
Typical,1,10,3,0,0,0,0,1,7,967,69,2.0000000949949026
Typical,1,10,4,0,0,0,0,1,6,967,73,2.1000000997446477
Typical,1,10,5,0,0,0,0,1,4,967,79,2.1000000997446477
Typical,1,10,6,0,0,0,0,1,4,967,80,2.200000104494393
Typical,1,10,7,0,0,0,0,1,4,967,80,2.200000104494393
Typical,1,10,8,0,0,0,0,4,7,967,81,3.100000147242099
Typical,1,10,9,0,0,0,0,2,4,967,84,3.6000001709908247
Typical,1,10,10,0,0,0,0,1,4,967,82,3.70000017574057
Typical,1,10,11,0,0,0,0,2,4,967,90,3.5000001662410796
Typical,1,10,12,0,0,0,0,2,3,967,94,3.3000001567415893
Typical,1,10,13,0,0,0,0,2,4,967,88,3.3000001567415893
Typical,1,10,14,0,28,0,28,5,6,967,92,3.4000001614913344
Typical,1,10,15,0,85,0,85,4,8,967,76,3.90000018524006
Typical,1,10,16,0,176,12,182,4,9,967,71,3.4000001614913344
Typical,1,10,17,0,81,0,81,4,10,967,68,2.900000137742609
Typical,1,10,18,0,96,0,96,3,10,967,63,2.900000137742609
Typical,1,10,19,0,81,0,81,2,11,967,56,2.0000000949949026
Typical,1,10,20,0,78,0,78,1,9,967,57,3.000000142492354
Typical,1,10,21,0,72,0,72,0,8,967,57,2.0000000949949026
Typical,1,10,22,0,46,154,67,0,7,967,60,3.000000142492354
Typical,1,10,23,0,0,0,0,0,5,967,65,2.5000001187436283
Typical,1,11,0,0,0,0,0,0,5,967,68,2.5000001187436283
Typical,1,11,1,0,0,0,0,0,4,967,72,4.10000019473955
Typical,1,11,2,0,0,0,0,0,4,967,72,3.6000001709908247
Typical,1,11,3,0,0,0,0,0,2,967,81,3.000000142492354
Typical,1,11,4,0,0,0,0,-1,2,967,74,2.5000001187436283
Typical,1,11,5,0,0,0,0,-1,1,967,78,2.5000001187436283
Typical,1,11,6,0,0,0,0,-2,0,967,85,2.5000001187436283
Typical,1,11,7,0,0,0,0,-2,0,967,83,2.0000000949949026
Typical,1,11,8,0,0,0,0,-2,0,967,88,3.6000001709908247
Typical,1,11,9,0,0,0,0,-2,0,967,85,2.0000000949949026
Typical,1,11,10,0,0,0,0,-2,-2,967,100,4.600000218488276
Typical,1,11,11,0,0,0,0,-3,-3,967,100,4.10000019473955
Typical,1,11,12,0,0,0,0,-3,-3,967,100,4.10000019473955
Typical,1,11,13,0,0,0,0,-2,0,967,81,4.10000019473955
Typical,1,11,14,0,70,477,151,0,2,967,78,2.5000001187436283
Typical,1,11,15,0,78,680,297,0,5,967,64,2.5000001187436283
Typical,1,11,16,0,67,826,428,-1,7,967,56,2.0000000949949026
Typical,1,11,17,0,122,726,490,-1,7,967,54,3.000000142492354
Typical,1,11,18,0,84,852,535,0,9,967,54,2.5000001187436283
Typical,1,11,19,0,87,852,512,0,9,967,50,3.000000142492354
Typical,1,11,20,0,79,766,401,0,10,967,47,3.6000001709908247
Typical,1,11,21,0,79,597,257,-1,9,967,45,4.10000019473955
Typical,1,11,22,0,46,408,104,-2,8,967,44,3.000000142492354
Typical,1,11,23,0,0,0,0,-2,8,967,46,3.6000001709908247
Typical,1,12,0,0,0,0,0,-2,8,967,46,2.0000000949949026
Typical,1,12,1,0,0,0,0,-2,7,967,47,2.5000001187436283
Typical,1,12,2,0,0,0,0,-3,5,967,52,2.0000000949949026
Typical,1,12,3,0,0,0,0,-3,3,967,60,2.5000001187436283
Typical,1,12,4,0,0,0,0,-3,3,967,57,0.0
Typical,1,12,5,0,0,0,0,-4,3,967,55,0.0
Typical,1,12,6,0,0,0,0,-4,1,967,62,0.0
Typical,1,12,7,0,0,0,0,-4,0,967,65,1.500000071246177
Typical,1,12,8,0,0,0,0,-4,1,967,61,0.0
Typical,1,12,9,0,0,0,0,-5,-1,967,69,1.500000071246177
Typical,1,12,10,0,0,0,0,-5,-2,967,77,1.500000071246177
Typical,1,12,11,0,0,0,0,-5,-2,967,78,2.0000000949949026
Typical,1,12,12,0,0,0,0,-5,-1,967,71,2.5000001187436283
Typical,1,12,13,0,0,76,0,-5,-1,967,76,2.5000001187436283
Typical,1,12,14,0,70,477,151,-3,3,967,60,5.100000242237002
Typical,1,12,15,0,79,674,297,-2,4,967,60,5.100000242237002
Typical,1,12,16,0,93,734,415,0,6,967,58,5.600000265985727
Typical,1,12,17,0,93,829,515,0,10,967,52,5.600000265985727
Typical,1,12,18,0,86,834,529,0,11,967,46,7.200000341981649
Typical,1,12,19,0,79,852,506,1,13,967,46,5.600000265985727
Typical,1,12,20,0,61,842,418,1,13,967,44,6.600000313483179
Typical,1,12,21,0,57,752,284,1,12,967,46,6.100000289734453
Typical,1,12,22,0,34,513,109,0,10,967,50,8.2000003894791
Typical,1,12,23,0,0,0,0,0,8,967,51,5.0000002374872565
Typical,1,13,0,0,0,0,0,-1,6,967,57,4.400000208988786
Typical,1,13,1,0,0,0,0,-1,5,967,62,5.300000251736492
Typical,1,13,2,0,0,0,0,-1,5,967,62,4.600000218488276
Typical,1,13,3,0,0,0,0,-1,3,967,69,6.600000313483179
Typical,1,13,4,0,0,0,0,-1,3,967,72,5.400000256486237
Typical,1,13,5,0,0,0,0,-1,1,967,78,6.400000303983688
Typical,1,13,6,0,0,0,0,-1,2,967,76,3.200000151991844
Typical,1,13,7,0,0,0,0,-1,1,967,76,2.6000001234933734
Typical,1,13,8,0,0,0,0,-2,1,967,74,3.4000001614913344
Typical,1,13,9,0,0,0,0,-2,1,967,74,1.7000000807456672
Typical,1,13,10,0,0,0,0,-2,1,967,78,2.7000001282431185
Typical,1,13,11,0,0,0,0,-2,1,967,79,3.100000147242099
Typical,1,13,12,0,0,0,0,-1,2,967,74,3.6000001709908247
Typical,1,13,13,0,0,56,0,0,2,967,80,3.000000142492354
Typical,1,13,14,0,91,348,151,0,3,967,81,3.5000001662410796
Typical,1,13,15,0,144,145,191,1,4,967,80,3.4000001614913344
Typical,1,13,16,0,189,43,208,1,4,967,80,4.400000208988786
Typical,1,13,17,0,200,544,478,1,7,967,65,4.900000232737511
Typical,1,13,18,0,141,738,535,0,8,967,56,4.300000204239041
Typical,1,13,19,0,208,441,431,0,10,967,49,3.800000180490315
Typical,1,13,20,0,119,701,419,-1,10,967,42,3.70000017574057
Typical,1,13,21,0,114,523,274,-3,10,967,35,3.70000017574057
Typical,1,13,22,0,49,78,61,-3,9,967,37,2.7000001282431185
Typical,1,13,23,0,0,0,0,-5,5,967,45,0.5000000237487257
Typical,1,14,0,0,0,0,0,-4,3,967,56,2.6000001234933734
Typical,1,14,1,0,0,0,0,-4,4,967,53,2.5000001187436283
Typical,1,14,2,0,0,0,0,-6,2,967,51,3.5000001662410796
Typical,1,14,3,0,0,0,0,-5,0,967,69,3.5000001662410796
Typical,1,14,4,0,0,0,0,0,4,967,78,4.400000208988786
Typical,1,14,5,0,0,0,0,0,3,967,78,4.900000232737511
Typical,1,14,6,0,0,0,0,0,3,967,78,3.800000180490315
Typical,1,14,7,0,0,0,0,0,3,967,78,2.300000109244138
Typical,1,14,8,0,0,0,0,0,3,967,77,2.7000001282431185
Typical,1,14,9,0,0,0,0,0,3,967,77,3.200000151991844
Typical,1,14,10,0,0,0,0,0,3,967,77,2.200000104494393
Typical,1,14,11,0,0,0,0,0,4,967,77,2.6000001234933734
Typical,1,14,12,0,0,0,0,0,4,967,77,2.1000000997446477
Typical,1,14,13,0,0,76,0,0,4,967,77,2.0000000949949026
Typical,1,14,14,0,70,462,150,0,4,967,77,4.500000213738531
Typical,1,14,15,0,116,510,282,1,5,967,76,4.500000213738531
Typical,1,14,16,0,75,857,454,1,6,967,71,3.4000001614913344
Typical,1,14,17,0,77,889,534,0,8,967,58,4.400000208988786
Typical,1,14,18,0,94,822,535,-1,9,967,46,3.800000180490315
Typical,1,14,19,0,86,828,507,-2,9,967,42,2.8000001329928637
Typical,1,14,20,0,74,790,413,-3,9,967,41,3.3000001567415893
Typical,1,14,21,0,64,684,274,-3,8,967,40,3.70000017574057
Typical,1,14,22,0,35,496,111,-4,7,967,41,2.7000001282431185
Typical,1,14,23,0,0,0,0,-5,4,967,45,1.600000075995922
Typical,1,15,0,0,0,0,0,-7,2,967,48,2.1000000997446477
Typical,1,15,1,0,0,0,0,-7,1,967,47,2.300000109244138
Typical,1,15,2,0,0,0,0,-7,0,967,50,2.400000113993883
Typical,1,15,3,0,0,0,0,-6,0,967,53,2.6000001234933734
Typical,1,15,4,0,0,0,0,-7,1,967,48,2.7000001282431185
Typical,1,15,5,0,0,0,0,-8,2,967,40,2.900000137742609
Typical,1,15,6,0,0,0,0,-8,1,967,42,3.3000001567415893
Typical,1,15,7,0,0,0,0,-8,1,967,45,3.800000180490315
Typical,1,15,8,0,0,0,0,-8,2,967,41,4.10000019473955
Typical,1,15,9,0,0,0,0,-8,2,967,40,4.600000218488276
Typical,1,15,10,0,0,0,0,-9,3,967,37,5.0000002374872565
Typical,1,15,11,0,0,0,0,-9,2,967,39,5.600000265985727
Typical,1,15,12,0,0,0,0,-9,3,967,35,6.000000284984708
Typical,1,15,13,0,0,106,0,-8,4,967,35,7.200000341981649
Typical,1,15,14,0,40,631,150,-9,6,967,30,8.400000398978591
Typical,1,15,15,0,69,781,324,-8,8,967,26,9.600000455975533
Typical,1,15,16,0,109,704,422,-6,9,967,28,10.400000493973494
Typical,1,15,17,0,113,768,509,-7,9,967,28,11.200000531971455
Typical,1,15,18,0,81,876,553,-4,10,967,33,12.000000569969416
Typical,1,15,19,0,77,864,518,-2,11,967,36,11.50000054622069
Typical,1,15,20,0,77,790,419,-1,11,967,41,10.800000512972474
Typical,1,15,21,0,78,633,275,0,12,967,45,10.000000474974513
Typical,1,15,22,0,34,524,116,0,10,967,50,9.300000441726297
Typical,1,15,23,0,0,0,0,1,10,967,53,8.600000408478081
Typical,1,16,0,0,0,0,0,0,10,967,52,7.900000375229865
Typical,1,16,1,0,0,0,0,0,10,967,51,8.300000394228846
Typical,1,16,2,0,0,0,0,0,10,967,51,8.900000422727317
Typical,1,16,3,0,0,0,0,0,10,967,49,9.300000441726297
Typical,1,16,4,0,0,0,0,0,8,967,52,9.700000460725278
Typical,1,16,5,0,0,0,0,0,8,967,51,9.900000470224768
Typical,1,16,6,0,0,0,0,-1,9,967,46,10.300000489223748
Typical,1,16,7,0,0,0,0,0,9,967,50,8.700000413227826
Typical,1,16,8,0,0,0,0,-1,9,967,45,7.200000341981649
Typical,1,16,9,0,0,0,0,0,9,967,48,5.600000265985727
Typical,1,16,10,0,0,0,0,-1,9,967,47,5.800000275485218
Typical,1,16,11,0,0,0,0,-1,9,967,46,5.900000280234963
Typical,1,16,12,0,0,0,0,-1,8,967,48,6.100000289734453
Typical,1,16,13,0,0,48,0,-2,8,967,47,6.200000294484198
Typical,1,16,14,0,90,283,140,-1,9,967,47,6.400000303983688
Typical,1,16,15,0,49,0,49,0,10,967,47,6.5000003087334335
Typical,1,16,16,0,78,0,78,-1,11,967,43,7.700000365730375
Typical,1,16,17,0,87,0,87,0,11,967,46,6.700000318232924
Typical,1,16,18,0,114,0,114,1,11,967,50,5.600000265985727
Typical,1,16,19,0,93,0,93,2,11,967,53,4.600000218488276
Typical,1,16,20,0,134,0,134,3,11,967,58,3.6000001709908247
Typical,1,16,21,0,121,12,125,1,9,967,56,3.3000001567415893
Typical,1,16,22,0,55,47,62,0,8,967,58,4.600000218488276
Typical,1,16,23,0,0,0,0,0,6,967,62,2.8000001329928637
Typical,1,17,0,0,0,0,0,0,5,967,65,4.10000019473955
Typical,1,17,1,0,0,0,0,-1,4,967,62,3.800000180490315
Typical,1,17,2,0,0,0,0,-3,3,967,58,2.1000000997446477
Typical,1,17,3,0,0,0,0,-4,3,967,53,4.400000208988786
