Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,744904.0,-,MA,-,42.717,-71.117,0,46,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,4,4,0,0,0,0,5,6,1017,93,2.1000000997446477
Typical,1,4,5,0,0,0,0,4,5,1016,93,0.0
Typical,1,4,6,0,0,0,0,4,5,1016,93,2.6000001234933734
Typical,1,4,7,0,0,0,0,4,5,1016,93,3.100000147242099
Typical,1,4,8,0,0,0,0,4,4,1015,100,4.10000019473955
Typical,1,4,9,0,0,0,0,3,4,1015,93,4.10000019473955
Typical,1,4,10,0,0,0,0,3,4,1016,93,1.500000071246177
Typical,1,4,11,0,0,0,0,3,3,1016,100,2.1000000997446477
Typical,1,4,12,0,4,160,9,3,3,1017,100,2.6000001234933734
Typical,1,4,13,0,68,477,152,3,3,1017,100,1.500000071246177
Typical,1,4,14,0,79,663,275,3,4,1018,93,2.1000000997446477
Typical,1,4,15,0,85,738,364,3,5,1018,87,0.0
Typical,1,4,16,0,189,530,409,3,6,1016,81,0.0
Typical,1,4,17,0,71,0,71,3,6,1016,81,0.0
Typical,1,4,18,0,156,495,331,3,6,1016,81,3.100000147242099
Typical,1,4,19,0,63,619,223,2,6,1016,75,0.0
Typical,1,4,20,0,37,373,86,2,6,1016,75,0.0
Typical,1,4,21,0,0,0,0,3,6,1017,81,1.500000071246177
Typical,1,4,22,0,0,0,0,3,5,1017,87,0.0
Typical,1,4,23,0,0,0,0,3,5,1017,87,1.500000071246177
Typical,1,5,0,0,0,0,0,3,4,1017,93,0.0
Typical,1,5,1,0,0,0,0,3,4,1017,93,0.0
Typical,1,5,2,0,0,0,0,3,3,1016,100,0.0
Typical,1,5,3,0,0,0,0,3,3,1016,100,1.500000071246177
Typical,1,5,4,0,0,0,0,2,3,1016,93,3.100000147242099
Typical,1,5,5,0,0,0,0,0,2,1016,87,2.6000001234933734
Typical,1,5,6,0,0,0,0,-1,2,1016,80,2.1000000997446477
Typical,1,5,7,0,0,0,0,-1,1,1015,86,1.500000071246177
Typical,1,5,8,0,0,0,0,-2,2,1015,73,2.6000001234933734
Typical,1,5,9,0,0,0,0,-2,1,1015,79,2.6000001234933734
Typical,1,5,10,0,0,0,0,-2,1,1015,79,2.6000001234933734
Typical,1,5,11,0,0,0,0,-3,1,1016,72,2.1000000997446477
Typical,1,5,12,0,6,87,9,-4,1,1017,67,2.1000000997446477
Typical,1,5,13,0,106,259,152,-2,-1,1018,92,2.6000001234933734
Typical,1,5,14,0,69,0,69,-4,-1,1018,78,0.0
Typical,1,5,15,0,57,0,57,-3,-1,1018,85,2.1000000997446477
Typical,1,5,16,0,73,0,73,-3,-1,1017,85,2.6000001234933734
Typical,1,5,17,0,183,531,400,-3,-1,1017,85,1.500000071246177
Typical,1,5,18,0,75,737,337,-3,-1,1016,85,1.500000071246177
Typical,1,5,19,0,62,637,229,-4,-1,1017,78,0.0
Typical,1,5,20,0,38,395,90,-8,-1,1018,55,3.100000147242099
Typical,1,5,21,0,0,0,0,-8,-2,1018,60,2.6000001234933734
Typical,1,5,22,0,0,0,0,-8,-2,1018,60,1.500000071246177
Typical,1,5,23,0,0,0,0,-8,-2,1018,60,3.100000147242099
Typical,1,6,0,0,0,0,0,-9,-2,1019,55,2.6000001234933734
Typical,1,6,1,0,0,0,0,-9,-3,1018,60,2.1000000997446477
Typical,1,6,2,0,0,0,0,-12,-3,1018,46,1.500000071246177
Typical,1,6,3,0,0,0,0,-10,-3,1018,55,2.1000000997446477
Typical,1,6,4,0,0,0,0,-11,-3,1017,50,3.100000147242099
Typical,1,6,5,0,0,0,0,-10,-3,1017,55,3.100000147242099
Typical,1,6,6,0,0,0,0,-10,-3,1017,55,3.6000001709908247
Typical,1,6,7,0,0,0,0,-8,-3,1018,65,3.6000001709908247
Typical,1,6,8,0,0,0,0,-6,-4,1017,84,3.100000147242099
Typical,1,6,9,0,0,0,0,-6,-5,1017,92,4.10000019473955
Typical,1,6,10,0,0,0,0,-7,-5,1017,84,3.100000147242099
Typical,1,6,11,0,0,0,0,-7,-6,1017,92,2.6000001234933734
Typical,1,6,12,0,4,0,4,-6,-5,1016,92,2.1000000997446477
Typical,1,6,13,0,68,0,68,-6,-5,1016,92,3.100000147242099
Typical,1,6,14,0,48,0,48,-6,-4,1015,84,2.6000001234933734
Typical,1,6,15,0,176,513,370,-5,-4,1014,92,2.1000000997446477
Typical,1,6,16,0,89,765,409,-5,-4,1012,92,2.6000001234933734
Typical,1,6,17,0,184,525,400,-4,-3,1011,92,2.6000001234933734
Typical,1,6,18,0,56,0,56,-1,-1,1010,100,2.6000001234933734
Typical,1,6,19,0,120,413,229,-1,0,1008,92,3.6000001709908247
Typical,1,6,20,0,38,397,91,-1,1,1007,86,3.6000001709908247
Typical,1,6,21,0,0,0,0,0,1,1006,93,2.6000001234933734
Typical,1,6,22,0,0,0,0,1,1,1006,100,2.1000000997446477
Typical,1,6,23,0,0,0,0,1,1,1005,100,2.1000000997446477
Typical,1,7,0,0,0,0,0,0,1,1005,93,2.6000001234933734
Typical,1,7,1,0,0,0,0,-3,-2,1004,92,3.6000001709908247
Typical,1,7,2,0,0,0,0,-3,-2,1004,92,3.100000147242099
Typical,1,7,3,0,0,0,0,-4,-3,1004,92,2.1000000997446477
Typical,1,7,4,0,0,0,0,-3,-2,1003,92,0.0
Typical,1,7,5,0,0,0,0,-3,-2,1003,92,0.0
Typical,1,7,6,0,0,0,0,-3,-2,1003,92,1.500000071246177
Typical,1,7,7,0,0,0,0,-2,-2,1004,100,2.1000000997446477
Typical,1,7,8,0,0,0,0,-3,-2,1004,92,0.0
Typical,1,7,9,0,0,0,0,-3,-2,1005,92,3.100000147242099
Typical,1,7,10,0,0,0,0,-3,-2,1006,92,3.100000147242099
Typical,1,7,11,0,0,0,0,-3,-1,1007,85,5.700000270735472
Typical,1,7,12,0,4,159,9,-5,0,1009,66,5.700000270735472
Typical,1,7,13,0,68,470,152,-6,1,1011,56,7.200000341981649
Typical,1,7,14,0,78,682,282,-5,1,1013,61,3.100000147242099
Typical,1,7,15,0,84,750,370,-6,2,1013,52,5.100000242237002
Typical,1,7,16,0,86,784,415,-6,3,1014,49,6.200000294484198
Typical,1,7,17,0,83,782,406,-8,3,1015,41,5.100000242237002
Typical,1,7,18,0,118,625,343,-8,3,1016,41,6.200000294484198
Typical,1,7,19,0,100,350,193,-8,2,1017,44,6.200000294484198
Typical,1,7,20,0,45,251,79,-10,2,1018,37,4.600000218488276
Typical,1,7,21,0,0,0,0,-10,1,1020,40,2.1000000997446477
Typical,1,7,22,0,0,0,0,-11,0,1021,39,0.0
Typical,1,7,23,0,0,0,0,-8,-2,1021,60,0.0
Typical,1,8,0,0,0,0,0,-8,-2,1021,60,0.0
Typical,1,8,1,0,0,0,0,-7,-3,1022,71,0.0
Typical,1,8,2,0,0,0,0,-9,-4,1022,65,0.0
Typical,1,8,3,0,0,0,0,-8,-4,1022,71,0.0
Typical,1,8,4,0,0,0,0,-8,-4,1022,71,0.0
Typical,1,8,5,0,0,0,0,-8,-3,1022,65,1.500000071246177
Typical,1,8,6,0,0,0,0,-8,-3,1022,65,1.500000071246177
Typical,1,8,7,0,0,0,0,-8,-3,1022,65,0.0
Typical,1,8,8,0,0,0,0,-7,-3,1022,71,0.0
Typical,1,8,9,0,0,0,0,-8,-2,1021,60,0.0
Typical,1,8,10,0,0,0,0,-7,-2,1021,65,0.0
Typical,1,8,11,0,0,0,0,-7,-2,1021,65,0.0
Typical,1,8,12,0,4,0,4,-6,-2,1020,71,0.0
Typical,1,8,13,0,68,0,68,-6,-1,1020,66,0.0
Typical,1,8,14,0,48,0,48,-6,-1,1019,66,1.500000071246177
Typical,1,8,15,0,57,0,57,-4,-1,1019,78,2.1000000997446477
Typical,1,8,16,0,73,0,73,-3,-1,1018,85,1.500000071246177
Typical,1,8,17,0,71,0,71,-2,-2,1016,100,2.1000000997446477
Typical,1,8,18,0,79,0,79,-2,-2,1016,100,2.1000000997446477
Typical,1,8,19,0,37,0,37,-2,-2,1015,100,4.10000019473955
Typical,1,8,20,0,62,216,92,-3,-2,1014,92,4.10000019473955
Typical,1,8,21,0,0,0,0,-3,-2,1014,92,4.600000218488276
Typical,1,8,22,0,0,0,0,-3,-2,1013,92,2.1000000997446477
Typical,1,8,23,0,0,0,0,-3,-2,1015,92,3.100000147242099
Typical,1,9,0,0,0,0,0,-3,-2,1017,92,3.6000001709908247
Typical,1,9,1,0,0,0,0,-3,-2,1017,92,2.6000001234933734
Typical,1,9,2,0,0,0,0,-4,-2,1018,85,1.500000071246177
Typical,1,9,3,0,0,0,0,-4,-2,1019,85,2.6000001234933734
Typical,1,9,4,0,0,0,0,-5,-2,1019,78,3.100000147242099
Typical,1,9,5,0,0,0,0,-6,-3,1020,77,2.1000000997446477
Typical,1,9,6,0,0,0,0,-6,-3,1021,77,2.1000000997446477
Typical,1,9,7,0,0,0,0,-6,-4,1022,84,1.500000071246177
Typical,1,9,8,0,0,0,0,-8,-6,1022,84,2.6000001234933734
Typical,1,9,9,0,0,0,0,-8,-7,1022,92,1.500000071246177
Typical,1,9,10,0,0,0,0,-8,-6,1023,84,0.0
Typical,1,9,11,0,0,0,0,-8,-7,1025,92,0.0
Typical,1,9,12,0,7,86,10,-9,-8,1026,92,1.500000071246177
Typical,1,9,13,0,106,252,152,-9,-8,1026,92,0.0
Typical,1,9,14,0,121,31,130,-7,-4,1027,77,0.0
Typical,1,9,15,0,121,0,121,-6,-3,1026,77,2.1000000997446477
Typical,1,9,16,0,116,0,116,-6,-1,1025,66,1.500000071246177
Typical,1,9,17,0,106,0,106,-6,-1,1025,66,0.0
Typical,1,9,18,0,107,0,107,-4,0,1024,72,1.500000071246177
Typical,1,9,19,0,84,0,84,-4,0,1024,72,1.500000071246177
Typical,1,9,20,0,59,153,80,-4,0,1024,72,0.0
Typical,1,9,21,0,0,0,0,-4,-1,1024,78,0.0
Typical,1,9,22,0,0,0,0,-3,-1,1024,85,1.500000071246177
Typical,1,9,23,0,0,0,0,-3,-1,1023,85,0.0
Typical,1,10,0,0,0,0,0,-3,-1,1023,85,0.0
Typical,1,10,1,0,0,0,0,-3,-1,1023,85,0.0
Typical,1,10,2,0,0,0,0,-3,-1,1022,85,0.0
Typical,1,10,3,0,0,0,0,-3,-1,1021,85,1.500000071246177
Typical,1,10,4,0,0,0,0,-3,-1,1020,85,0.0
Typical,1,10,5,0,0,0,0,-3,-1,1019,85,1.500000071246177
Typical,1,10,6,0,0,0,0,-3,-1,1018,85,0.0
Typical,1,10,7,0,0,0,0,-3,-1,1017,85,1.500000071246177
Typical,1,10,8,0,0,0,0,-2,-1,1016,92,0.0
Typical,1,10,9,0,0,0,0,-2,-1,1015,92,2.1000000997446477
Typical,1,10,10,0,0,0,0,-2,-1,1013,92,2.6000001234933734
Typical,1,10,11,0,0,0,0,-3,0,1012,78,4.10000019473955
Typical,1,10,12,0,5,83,8,-2,0,1012,85,4.10000019473955
Typical,1,10,13,0,83,238,126,-2,1,1011,79,4.10000019473955
Typical,1,10,14,0,125,356,233,-1,1,1011,86,4.600000218488276
Typical,1,10,15,0,153,397,306,-1,2,1009,80,4.600000218488276
Typical,1,10,16,0,168,422,348,0,3,1008,81,5.100000242237002
Typical,1,10,17,0,163,424,342,1,4,1007,81,4.600000218488276
Typical,1,10,18,0,142,395,288,0,4,1006,75,5.100000242237002
Typical,1,10,19,0,104,345,199,0,4,1007,75,4.10000019473955
Typical,1,10,20,0,52,201,81,0,3,1007,81,4.600000218488276
Typical,1,10,21,0,0,0,0,-1,3,1008,74,4.10000019473955
Typical,1,10,22,0,0,0,0,-3,3,1008,63,5.100000242237002
Typical,1,10,23,0,0,0,0,-3,3,1009,63,4.10000019473955
Typical,1,11,0,0,0,0,0,-4,3,1010,58,5.100000242237002
Typical,1,11,1,0,0,0,0,-5,3,1011,53,4.600000218488276
Typical,1,11,2,0,0,0,0,-7,2,1012,48,3.6000001709908247
Typical,1,11,3,0,0,0,0,-7,1,1012,51,3.100000147242099
Typical,1,11,4,0,0,0,0,-7,0,1012,55,2.1000000997446477
Typical,1,11,5,0,0,0,0,-6,-1,1013,66,1.500000071246177
Typical,1,11,6,0,0,0,0,-6,0,1014,60,2.6000001234933734
Typical,1,11,7,0,0,0,0,-8,1,1015,47,4.600000218488276
Typical,1,11,8,0,0,0,0,-9,0,1015,46,3.6000001709908247
Typical,1,11,9,0,0,0,0,-9,-1,1016,50,4.600000218488276
Typical,1,11,10,0,0,0,0,-10,-1,1017,46,3.100000147242099
Typical,1,11,11,0,0,0,0,-11,-2,1019,46,2.1000000997446477
Typical,1,11,12,0,6,81,9,-11,-2,1021,46,1.500000071246177
Typical,1,11,13,0,84,231,126,-11,-2,1022,46,2.6000001234933734
Typical,1,11,14,0,127,350,233,-13,-2,1022,38,3.100000147242099
Typical,1,11,15,0,152,415,313,-13,-2,1021,38,2.6000001234933734
Typical,1,11,16,0,170,416,348,-14,-2,1021,35,2.1000000997446477
Typical,1,11,17,0,167,412,342,-13,-1,1021,35,1.500000071246177
Typical,1,11,18,0,140,413,293,-13,-1,1021,35,0.0
Typical,1,11,19,0,104,363,205,-12,-1,1022,39,1.500000071246177
Typical,1,11,20,0,52,228,86,-13,-1,1022,35,0.0
Typical,1,11,21,0,0,0,0,-12,-1,1023,39,1.500000071246177
Typical,1,11,22,0,0,0,0,-12,-1,1023,39,0.0
Typical,1,11,23,0,0,0,0,-12,-1,1023,39,0.0
Typical,1,12,0,0,0,0,0,-11,-1,1024,42,2.6000001234933734
Typical,1,12,1,0,0,0,0,-12,-1,1024,39,1.500000071246177
Typical,1,12,2,0,0,0,0,-13,-1,1024,35,0.0
Typical,1,12,3,0,0,0,0,-9,-1,1024,50,0.0
Typical,1,12,4,0,0,0,0,-8,-2,1024,60,0.0
Typical,1,12,5,0,0,0,0,-7,-2,1024,65,1.500000071246177
Typical,1,12,6,0,0,0,0,-9,-2,1024,55,2.1000000997446477
Typical,1,12,7,0,0,0,0,-10,-2,1024,50,0.0
Typical,1,12,8,0,0,0,0,-9,-2,1023,55,2.1000000997446477
Typical,1,12,9,0,0,0,0,-8,-2,1024,60,0.0
Typical,1,12,10,0,0,0,0,-6,-3,1023,77,3.100000147242099
Typical,1,12,11,0,0,0,0,-4,-3,1024,92,1.500000071246177
Typical,1,12,12,0,0,0,0,-2,-1,1023,92,2.1000000997446477
Typical,1,12,13,0,86,217,126,-1,0,1024,92,4.600000218488276
Typical,1,12,14,0,128,344,233,0,1,1024,93,4.10000019473955
Typical,1,12,15,0,153,409,313,0,1,1024,93,3.100000147242099
Typical,1,12,16,0,172,410,348,0,1,1023,93,4.10000019473955
Typical,1,12,17,0,169,406,342,1,1,1022,100,3.6000001709908247
Typical,1,12,18,0,143,401,294,1,2,1020,93,4.600000218488276
Typical,1,12,19,0,106,352,205,1,2,1020,93,4.600000218488276
Typical,1,12,20,0,53,218,87,1,2,1021,93,3.100000147242099
Typical,1,12,21,0,0,0,0,2,2,1020,100,4.600000218488276
Typical,1,12,22,0,0,0,0,2,2,1019,100,4.10000019473955
Typical,1,12,23,0,0,0,0,2,2,1019,100,4.10000019473955
Typical,1,13,0,0,0,0,0,-1,0,1020,92,3.6000001709908247
Typical,1,13,1,0,0,0,0,-2,-1,1020,92,3.6000001709908247
Typical,1,13,2,0,0,0,0,-2,-1,1020,92,4.10000019473955
Typical,1,13,3,0,0,0,0,-2,-2,1020,100,3.100000147242099
Typical,1,13,4,0,0,0,0,-2,-1,1020,92,4.10000019473955
Typical,1,13,5,0,0,0,0,-3,-2,1020,92,4.10000019473955
Typical,1,13,6,0,0,0,0,-3,-2,1020,92,2.6000001234933734
Typical,1,13,7,0,0,0,0,-3,-2,1020,92,2.6000001234933734
Typical,1,13,8,0,0,0,0,-3,-2,1020,92,2.6000001234933734
Typical,1,13,9,0,0,0,0,-3,-2,1020,92,1.500000071246177
Typical,1,13,10,0,0,0,0,-3,-2,1019,92,2.1000000997446477
Typical,1,13,11,0,0,0,0,-2,-2,1020,100,0.0
Typical,1,13,12,0,0,0,0,-2,-2,1019,100,0.0
Typical,1,13,13,0,80,244,125,-2,-1,1020,92,0.0
Typical,1,13,14,0,126,369,240,-1,-1,1020,100,0.0
Typical,1,13,15,0,155,403,313,-1,-1,1019,100,0.0
Typical,1,13,16,0,171,422,355,0,0,1018,100,0.0
Typical,1,13,17,0,169,418,348,1,1,1016,100,0.0
Typical,1,13,18,0,141,419,300,1,1,1015,100,1.500000071246177
Typical,1,13,19,0,107,364,211,1,1,1015,100,0.0
Typical,1,13,20,0,53,246,92,1,1,1014,100,1.500000071246177
Typical,1,13,21,0,0,0,0,1,1,1013,100,1.500000071246177
Typical,1,13,22,0,0,0,0,1,1,1013,100,1.500000071246177
Typical,1,13,23,0,0,0,0,1,1,1013,100,1.500000071246177
Typical,1,14,0,0,0,0,0,1,1,1012,100,0.0
Typical,1,14,1,0,0,0,0,6,6,1010,100,4.10000019473955
Typical,1,14,2,0,0,0,0,-1,12,1010,40,5.100000242237002
Typical,1,14,3,0,0,0,0,-1,13,1009,38,6.200000294484198
Typical,1,14,4,0,0,0,0,-1,13,1008,38,6.200000294484198
Typical,1,14,5,0,0,0,0,-1,13,1007,38,5.100000242237002
Typical,1,14,6,0,0,0,0,-1,14,1007,35,5.100000242237002
Typical,1,14,7,0,0,0,0,-2,14,1005,32,5.700000270735472
Typical,1,14,8,0,0,0,0,-2,15,1004,30,5.100000242237002
Typical,1,14,9,0,0,0,0,-3,16,1003,26,7.200000341981649
Typical,1,14,10,0,0,0,0,-4,17,1003,23,5.700000270735472
Typical,1,14,11,0,0,0,0,-4,16,1002,24,8.2000003894791
Typical,1,14,12,0,0,0,0,-4,16,1003,24,6.200000294484198
Typical,1,14,13,0,81,237,125,-4,16,1003,24,5.100000242237002
Typical,1,14,14,0,127,362,240,-4,8,1006,41,8.2000003894791
Typical,1,14,15,0,155,415,319,-2,6,1007,55,4.600000218488276
Typical,1,14,16,0,173,416,355,-6,4,1009,45,4.10000019473955
Typical,1,14,17,0,173,406,348,-1,4,1010,69,6.200000294484198
Typical,1,14,18,0,145,408,300,-1,3,1012,74,3.100000147242099
Typical,1,14,19,0,110,352,211,-6,2,1014,52,1.500000071246177
Typical,1,14,20,0,56,230,92,-3,3,1015,63,0.0
Typical,1,14,21,0,0,0,0,-1,2,1016,80,1.500000071246177
Typical,1,14,22,0,0,0,0,-1,3,1018,74,3.6000001709908247
Typical,1,14,23,0,0,0,0,-4,3,1018,58,3.100000147242099
Typical,1,15,0,0,0,0,0,-3,2,1019,67,4.600000218488276
Typical,1,15,1,0,0,0,0,-2,1,1021,79,4.600000218488276
Typical,1,15,2,0,0,0,0,-3,1,1023,72,4.10000019473955
Typical,1,15,3,0,0,0,0,-3,0,1024,78,3.100000147242099
Typical,1,15,4,0,0,0,0,-5,-1,1025,71,4.600000218488276
Typical,1,15,5,0,0,0,0,-4,-2,1025,85,4.600000218488276
Typical,1,15,6,0,0,0,0,-8,-2,1027,60,7.200000341981649
Typical,1,15,7,0,0,0,0,-6,-3,1028,77,4.10000019473955
Typical,1,15,8,0,0,0,0,-8,-3,1029,65,3.6000001709908247
Typical,1,15,9,0,0,0,0,-8,-3,1030,65,4.10000019473955
Typical,1,15,10,0,0,0,0,-7,-4,1031,77,3.100000147242099
Typical,1,15,11,0,0,0,0,-8,-4,1032,71,2.6000001234933734
Typical,1,15,12,0,0,0,0,-8,-5,1033,77,0.0
Typical,1,15,13,0,81,277,133,-7,-4,1034,77,3.100000147242099
Typical,1,15,14,0,130,350,240,-8,-3,1035,65,1.500000071246177
Typical,1,15,15,0,156,409,319,-8,-3,1035,65,0.0
Typical,1,15,16,0,173,428,361,-7,-2,1035,65,2.6000001234933734
Typical,1,15,17,0,170,424,354,-8,-2,1034,60,2.6000001234933734
Typical,1,15,18,0,144,419,306,-10,-2,1033,50,3.100000147242099
Typical,1,15,19,0,109,370,217,-9,-2,1033,55,2.6000001234933734
Typical,1,15,20,0,55,258,97,-9,-2,1034,55,0.0
Typical,1,15,21,0,0,0,0,-9,-3,1034,60,2.1000000997446477
Typical,1,15,22,0,0,0,0,-9,-3,1034,60,0.0
Typical,1,15,23,0,0,0,0,-9,-4,1034,60,0.0
Typical,1,16,0,0,0,0,0,-11,-4,1035,54,0.0
Typical,1,16,1,0,0,0,0,-10,-6,1035,70,0.0
Typical,1,16,2,0,0,0,0,-9,-6,1035,77,1.500000071246177
Typical,1,16,3,0,0,0,0,-9,-6,1035,77,2.1000000997446477
Typical,1,16,4,0,0,0,0,-12,-6,1034,59,1.500000071246177
Typical,1,16,5,0,0,0,0,-12,-6,1034,59,2.1000000997446477
Typical,1,16,6,0,0,0,0,-11,-7,1034,70,0.0
Typical,1,16,7,0,0,0,0,-11,-6,1034,64,0.0
Typical,1,16,8,0,0,0,0,-11,-7,1034,70,0.0
Typical,1,16,9,0,0,0,0,-12,-7,1034,64,2.1000000997446477
Typical,1,16,10,0,0,0,0,-12,-7,1033,64,2.6000001234933734
Typical,1,16,11,0,0,0,0,-12,-7,1033,64,3.100000147242099
Typical,1,16,12,0,0,0,0,-12,-6,1033,59,4.10000019473955
Typical,1,16,13,0,86,243,133,-12,-6,1034,59,3.6000001709908247
Typical,1,16,14,0,127,381,246,-11,-5,1033,59,3.6000001709908247
Typical,1,16,15,0,154,427,325,-10,-4,1031,59,4.10000019473955
Typical,1,16,16,0,177,416,361,-9,-3,1030,60,3.100000147242099
Typical,1,16,17,0,174,412,354,-9,-3,1029,60,5.100000242237002
Typical,1,16,18,0,148,408,306,-7,-2,1027,65,5.100000242237002
Typical,1,16,19,0,112,359,217,-8,-3,1025,65,7.200000341981649
Typical,1,16,20,0,59,237,98,-8,-3,1025,65,7.200000341981649
Typical,1,16,21,0,3,58,4,-9,-3,1024,60,6.700000318232924
Typical,1,16,22,0,0,0,0,-11,-4,1023,54,7.700000365730375
