Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,727555.0,-,MN,-,48.067,-96.18299999999999,0,340,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,1,0,0,0,0,-14,-12,973,80,2.7000001282431185
Typical,1,2,2,0,0,0,0,-15,-11,973,66,2.6000001234933734
Typical,1,2,3,0,0,0,0,-15,-9,973,58,2.6000001234933734
Typical,1,2,4,0,0,0,0,-16,-7,973,46,2.6000001234933734
Typical,1,2,5,0,0,0,0,-16,-6,973,42,3.5000001662410796
Typical,1,2,6,0,0,0,0,-16,-4,973,37,1.500000071246177
Typical,1,2,7,0,0,0,0,-14,-4,973,39,1.4000000664964318
Typical,1,2,8,0,0,0,0,-13,-4,973,46,1.4000000664964318
Typical,1,2,9,0,0,0,0,-13,-6,973,52,1.9000000902451575
Typical,1,2,10,0,0,0,0,-19,-6,973,31,0.0
Typical,1,2,11,0,0,0,0,-14,-7,973,54,0.7000000332482159
Typical,1,2,12,0,0,0,0,-12,-6,973,60,2.200000104494393
Typical,1,2,13,0,0,0,0,-10,-6,973,70,1.7000000807456672
Typical,1,2,14,0,1,0,1,-8,-4,973,73,3.100000147242099
Typical,1,2,15,0,17,0,17,-4,-3,973,92,3.100000147242099
Typical,1,2,16,0,41,0,41,-6,-4,973,83,4.800000227987766
Typical,1,2,17,0,57,0,57,-9,-6,973,77,6.5000003087334335
Typical,1,2,18,0,54,0,54,-13,-9,973,70,8.2000003894791
Typical,1,2,19,0,126,397,247,-13,-9,973,68,8.00000037997961
Typical,1,2,20,0,72,365,161,-13,-9,973,66,7.700000365730375
Typical,1,2,21,0,47,239,82,-15,-10,973,64,7.500000356230885
Typical,1,2,22,0,6,79,7,-16,-11,973,62,7.200000341981649
Typical,1,2,23,0,0,0,0,-17,-13,973,64,7.000000332482159
Typical,1,3,0,0,0,0,0,-19,-14,973,63,6.700000318232924
Typical,1,3,1,0,0,0,0,-20,-14,973,60,6.300000299233943
Typical,1,3,2,0,0,0,0,-20,-15,973,62,7.500000356230885
Typical,1,3,3,0,0,0,0,-20,-15,973,66,6.100000289734453
Typical,1,3,4,0,0,0,0,-22,-15,973,56,6.800000322982669
Typical,1,3,5,0,0,0,0,-21,-16,973,62,6.400000303983688
Typical,1,3,6,0,0,0,0,-21,-16,973,66,5.0000002374872565
Typical,1,3,7,0,0,0,0,-20,-17,973,70,4.2000001994892955
Typical,1,3,8,0,0,0,0,-21,-17,973,66,3.3000001567415893
Typical,1,3,9,0,0,0,0,-22,-17,973,62,3.90000018524006
Typical,1,3,10,0,0,0,0,-22,-17,973,62,3.6000001709908247
Typical,1,3,11,0,0,0,0,-23,-18,973,62,3.200000151991844
Typical,1,3,12,0,0,0,0,-23,-18,973,62,2.900000137742609
Typical,1,3,13,0,0,0,0,-24,-19,973,61,2.5000001187436283
Typical,1,3,14,0,3,172,8,-23,-18,973,62,3.100000147242099
Typical,1,3,15,0,51,507,127,-23,-17,973,59,1.8000000854954123
Typical,1,3,16,0,49,746,233,-23,-17,973,56,0.4000000189989805
Typical,1,3,17,0,53,793,298,-22,-17,973,59,0.5000000237487257
Typical,1,3,18,0,62,709,296,-23,-17,973,56,2.8000001329928637
Typical,1,3,19,0,51,788,293,-24,-17,973,53,2.400000113993883
Typical,1,3,20,0,37,724,215,-24,-18,973,59,3.000000142492354
Typical,1,3,21,0,27,592,115,-25,-19,973,55,3.200000151991844
Typical,1,3,22,0,5,0,5,-26,-20,973,55,1.8000000854954123
Typical,1,3,23,0,0,0,0,-26,-21,973,58,2.0000000949949026
Typical,1,4,0,0,0,0,0,-27,-22,973,61,2.6000001234933734
Typical,1,4,1,0,0,0,0,-26,-21,973,60,1.500000071246177
Typical,1,4,2,0,0,0,0,-25,-20,973,61,3.000000142492354
Typical,1,4,3,0,0,0,0,-25,-19,973,58,2.900000137742609
Typical,1,4,4,0,0,0,0,-25,-19,973,56,2.900000137742609
Typical,1,4,5,0,0,0,0,-24,-19,973,60,2.900000137742609
Typical,1,4,6,0,0,0,0,-23,-19,973,68,3.800000180490315
Typical,1,4,7,0,0,0,0,-22,-18,973,71,3.70000017574057
Typical,1,4,8,0,0,0,0,-21,-18,973,79,3.100000147242099
Typical,1,4,9,0,0,0,0,-20,-18,973,87,4.10000019473955
Typical,1,4,10,0,0,0,0,-21,-18,973,77,4.000000189989805
Typical,1,4,11,0,0,0,0,-20,-17,973,78,4.000000189989805
Typical,1,4,12,0,0,0,0,-19,-16,973,80,2.900000137742609
Typical,1,4,13,0,0,0,0,-17,-15,973,85,3.90000018524006
Typical,1,4,14,0,6,98,8,-16,-14,973,85,3.3000001567415893
Typical,1,4,15,0,92,288,136,-15,-15,973,100,3.100000147242099
Typical,1,4,16,0,99,69,116,-17,-13,973,69,2.1000000997446477
Typical,1,4,17,0,133,43,146,-18,-12,973,57,2.300000109244138
Typical,1,4,18,0,60,0,60,-20,-13,973,52,2.400000113993883
Typical,1,4,19,0,46,0,46,-21,-14,973,52,2.400000113993883
Typical,1,4,20,0,86,23,92,-21,-15,973,57,3.3000001567415893
Typical,1,4,21,0,63,349,115,-24,-17,973,51,2.5000001187436283
Typical,1,4,22,0,7,135,10,-26,-19,973,50,1.8000000854954123
Typical,1,4,23,0,0,0,0,-26,-19,973,50,1.0000000474974513
Typical,1,5,0,0,0,0,0,-27,-21,973,55,1.9000000902451575
Typical,1,5,1,0,0,0,0,-28,-21,973,50,3.3000001567415893
Typical,1,5,2,0,0,0,0,-30,-24,973,54,3.4000001614913344
Typical,1,5,3,0,0,0,0,-31,-25,973,54,3.4000001614913344
Typical,1,5,4,0,0,0,0,-32,-26,973,55,3.3000001567415893
Typical,1,5,5,0,0,0,0,-33,-27,973,52,2.900000137742609
Typical,1,5,6,0,0,0,0,-34,-28,973,53,2.5000001187436283
Typical,1,5,7,0,0,0,0,-33,-29,973,66,2.1000000997446477
Typical,1,5,8,0,0,0,0,-31,-29,973,74,1.7000000807456672
Typical,1,5,9,0,0,0,0,-32,-30,973,79,1.3000000617466867
Typical,1,5,10,0,0,0,0,-32,-30,973,75,0.800000037997961
Typical,1,5,11,0,0,0,0,-33,-30,973,72,0.4000000189989805
Typical,1,5,12,0,0,0,0,-32,-31,973,86,0.0
Typical,1,5,13,0,0,0,0,-33,-31,973,74,3.100000147242099
Typical,1,5,14,0,5,68,7,-34,-31,973,71,2.6000001234933734
Typical,1,5,15,0,80,198,110,-33,-30,973,72,2.6000001234933734
Typical,1,5,16,0,34,0,34,-34,-29,973,59,5.100000242237002
Typical,1,5,17,0,89,0,89,-34,-28,973,53,4.700000223238021
Typical,1,5,18,0,84,0,84,-34,-27,973,48,6.400000303983688
Typical,1,5,19,0,75,0,75,-33,-26,973,48,6.000000284984708
Typical,1,5,20,0,54,0,54,-32,-25,973,49,6.700000318232924
Typical,1,5,21,0,67,349,120,-32,-25,973,49,5.800000275485218
Typical,1,5,22,0,7,209,13,-31,-24,973,49,5.500000261235982
Typical,1,5,23,0,0,0,0,-31,-24,973,49,4.10000019473955
Typical,1,6,0,0,0,0,0,-31,-24,973,49,5.300000251736492
Typical,1,6,1,0,0,0,0,-30,-24,973,54,6.5000003087334335
Typical,1,6,2,0,0,0,0,-29,-24,973,60,7.200000341981649
Typical,1,6,3,0,0,0,0,-27,-23,973,67,6.800000322982669
Typical,1,6,4,0,0,0,0,-28,-22,973,55,4.500000213738531
Typical,1,6,5,0,0,0,0,-27,-21,973,55,5.100000242237002
Typical,1,6,6,0,0,0,0,-25,-21,973,67,5.700000270735472
Typical,1,6,7,0,0,0,0,-26,-21,973,61,5.400000256486237
Typical,1,6,8,0,0,0,0,-25,-20,973,61,3.5000001662410796
Typical,1,6,9,0,0,0,0,-25,-19,973,56,4.2000001994892955
Typical,1,6,10,0,0,0,0,-25,-18,973,51,4.300000204239041
Typical,1,6,11,0,0,0,0,-25,-19,973,56,3.5000001662410796
Typical,1,6,12,0,0,0,0,-23,-19,973,68,2.6000001234933734
Typical,1,6,13,0,0,0,0,-24,-19,973,62,2.8000001329928637
Typical,1,6,14,0,4,21,5,-24,-19,973,62,3.4000001614913344
Typical,1,6,15,0,67,62,76,-23,-18,973,62,4.2000001994892955
Typical,1,6,16,0,75,0,75,-25,-17,973,46,4.300000204239041
Typical,1,6,17,0,63,0,63,-28,-16,973,31,5.0000002374872565
Typical,1,6,18,0,85,0,85,-26,-16,973,38,3.100000147242099
Typical,1,6,19,0,75,0,75,-22,-15,973,51,2.1000000997446477
Typical,1,6,20,0,91,23,97,-19,-14,973,63,2.400000113993883
Typical,1,6,21,0,64,306,112,-24,-14,973,39,2.6000001234933734
Typical,1,6,22,0,8,170,14,-21,-14,973,52,0.0
Typical,1,6,23,0,0,0,0,-19,-14,973,63,0.0
Typical,1,7,0,0,0,0,0,-18,-14,973,69,0.0
Typical,1,7,1,0,0,0,0,-17,-16,973,91,0.0
Typical,1,7,2,0,0,0,0,-24,-16,973,46,0.0
Typical,1,7,3,0,0,0,0,-23,-17,973,56,0.0
Typical,1,7,4,0,0,0,0,-22,-17,973,62,0.0
Typical,1,7,5,0,0,0,0,-27,-16,973,34,0.0
Typical,1,7,6,0,0,0,0,-24,-16,973,46,0.0
Typical,1,7,7,0,0,0,0,-23,-18,973,62,0.0
Typical,1,7,8,0,0,0,0,-25,-19,973,56,0.0
Typical,1,7,9,0,0,0,0,-23,-19,973,68,0.0
Typical,1,7,10,0,0,0,0,-27,-22,973,61,0.0
Typical,1,7,11,0,0,0,0,-24,-21,973,75,0.0
Typical,1,7,12,0,0,0,0,-26,-22,973,67,0.0
Typical,1,7,13,0,0,0,0,-25,-23,973,82,4.10000019473955
Typical,1,7,14,0,1,0,1,-26,-22,973,67,4.600000218488276
Typical,1,7,15,0,17,0,17,-27,-21,973,55,6.200000294484198
Typical,1,7,16,0,34,0,34,-28,-19,973,41,5.100000242237002
Typical,1,7,17,0,51,0,51,-25,-17,973,46,5.100000242237002
Typical,1,7,18,0,72,0,72,-21,-16,973,62,5.100000242237002
Typical,1,7,19,0,69,0,69,-26,-15,973,35,5.100000242237002
Typical,1,7,20,0,49,0,49,-23,-14,973,43,5.100000242237002
Typical,1,7,21,0,28,0,28,-22,-14,973,47,5.100000242237002
Typical,1,7,22,0,6,0,6,-27,-16,973,34,5.100000242237002
Typical,1,7,23,0,0,0,0,-23,-17,973,56,6.700000318232924
Typical,1,8,0,0,0,0,0,-26,-17,973,42,6.700000318232924
Typical,1,8,1,0,0,0,0,-26,-20,973,55,6.200000294484198
Typical,1,8,2,0,0,0,0,-33,-21,973,30,4.600000218488276
Typical,1,8,3,0,0,0,0,-28,-21,973,50,4.000000189989805
Typical,1,8,4,0,0,0,0,-32,-21,973,33,3.5000001662410796
Typical,1,8,5,0,0,0,0,-31,-22,973,40,2.900000137742609
Typical,1,8,6,0,0,0,0,-29,-21,973,41,2.300000109244138
Typical,1,8,7,0,0,0,0,-29,-21,973,45,1.7000000807456672
Typical,1,8,8,0,0,0,0,-23,-21,973,82,1.2000000569969416
Typical,1,8,9,0,0,0,0,-28,-19,973,41,0.6000000284984708
Typical,1,8,10,0,0,0,0,-24,-18,973,56,0.0
Typical,1,8,11,0,0,0,0,-27,-18,973,41,0.0
Typical,1,8,12,0,0,0,0,-25,-18,973,51,0.0
Typical,1,8,13,0,0,0,0,-25,-19,973,56,0.0
Typical,1,8,14,0,3,0,3,-28,-18,973,37,0.0
Typical,1,8,15,0,51,0,51,-24,-17,973,51,7.200000341981649
Typical,1,8,16,0,62,0,62,-19,-16,973,75,5.100000242237002
Typical,1,8,17,0,82,0,82,-18,-14,973,69,5.600000265985727
Typical,1,8,18,0,91,0,91,-22,-14,973,47,6.200000294484198
Typical,1,8,19,0,81,0,81,-19,-13,973,57,5.100000242237002
Typical,1,8,20,0,65,0,65,-19,-12,973,52,3.6000001709908247
Typical,1,8,21,0,33,0,33,-19,-12,973,52,3.6000001709908247
Typical,1,8,22,0,11,100,15,-21,-13,973,47,5.700000270735472
Typical,1,8,23,0,0,0,0,-26,-14,973,32,5.700000270735472
Typical,1,9,0,0,0,0,0,-25,-14,973,35,5.200000246986747
Typical,1,9,1,0,0,0,0,-24,-16,973,46,4.700000223238021
Typical,1,9,2,0,0,0,0,-22,-16,973,56,4.10000019473955
Typical,1,9,3,0,0,0,0,-21,-16,973,62,3.6000001709908247
Typical,1,9,4,0,0,0,0,-19,-15,973,69,3.100000147242099
Typical,1,9,5,0,0,0,0,-25,-15,973,38,2.6000001234933734
Typical,1,9,6,0,0,0,0,-23,-15,973,47,2.1000000997446477
Typical,1,9,7,0,0,0,0,-23,-15,973,47,1.600000075995922
Typical,1,9,8,0,0,0,0,-19,-14,973,63,1.0000000474974513
Typical,1,9,9,0,0,0,0,-26,-14,973,32,0.5000000237487257
Typical,1,9,10,0,0,0,0,-22,-15,973,50,0.4000000189989805
Typical,1,9,11,0,0,0,0,-21,-16,973,60,0.9000000427477062
Typical,1,9,12,0,0,0,0,-30,-17,973,26,1.3000000617466867
Typical,1,9,13,0,0,0,0,-24,-17,973,48,1.8000000854954123
Typical,1,9,14,0,4,172,9,-22,-18,973,63,2.200000104494393
Typical,1,9,15,0,50,484,126,-30,-19,973,30,5.200000246986747
Typical,1,9,16,0,116,457,233,-25,-20,973,61,6.200000294484198
Typical,1,9,17,0,70,0,70,-24,-19,973,60,3.5000001662410796
Typical,1,9,18,0,119,6,121,-24,-20,973,65,3.90000018524006
Typical,1,9,19,0,104,0,104,-24,-20,973,64,4.400000208988786
Typical,1,9,20,0,65,0,65,-25,-20,973,57,4.800000227987766
Typical,1,9,21,0,33,0,33,-25,-21,973,62,5.300000251736492
Typical,1,9,22,0,4,0,4,-27,-22,973,61,5.700000270735472
Typical,1,9,23,0,0,0,0,-25,-21,973,68,3.6000001709908247
Typical,1,10,0,0,0,0,0,-25,-21,973,67,5.200000246986747
Typical,1,10,1,0,0,0,0,-24,-20,973,69,4.2000001994892955
Typical,1,10,2,0,0,0,0,-24,-20,973,65,4.2000001994892955
Typical,1,10,3,0,0,0,0,-23,-19,973,64,3.800000180490315
Typical,1,10,4,0,0,0,0,-22,-19,973,70,2.8000001329928637
Typical,1,10,5,0,0,0,0,-20,-18,973,83,3.3000001567415893
Typical,1,10,6,0,0,0,0,-23,-17,973,56,2.400000113993883
Typical,1,10,7,0,0,0,0,-22,-16,973,56,2.900000137742609
Typical,1,10,8,0,0,0,0,-18,-15,973,73,3.4000001614913344
Typical,1,10,9,0,0,0,0,-18,-12,973,56,3.4000001614913344
Typical,1,10,10,0,0,0,0,-18,-12,973,59,2.5000001187436283
Typical,1,10,11,0,0,0,0,-16,-13,973,76,0.4000000189989805
Typical,1,10,12,0,0,0,0,-20,-13,973,55,0.4000000189989805
Typical,1,10,13,0,0,0,0,-19,-13,973,58,1.600000075995922
Typical,1,10,14,0,0,0,0,-18,-13,973,62,2.6000001234933734
Typical,1,10,15,0,58,375,117,-18,-13,973,64,2.0000000949949026
Typical,1,10,16,0,107,382,205,-17,-13,973,71,2.7000001282431185
Typical,1,10,17,0,113,104,146,-18,-13,973,66,2.7000001282431185
Typical,1,10,18,0,152,385,284,-19,-13,973,60,3.70000017574057
Typical,1,10,19,0,69,0,69,-21,-14,973,56,4.800000227987766
Typical,1,10,20,0,43,0,43,-21,-15,973,56,5.300000251736492
Typical,1,10,21,0,28,0,28,-20,-15,973,62,5.300000251736492
Typical,1,10,22,0,2,0,2,-21,-15,973,58,3.4000001614913344
Typical,1,10,23,0,0,0,0,-20,-17,973,71,5.400000256486237
Typical,1,11,0,0,0,0,0,-22,-17,973,64,3.90000018524006
Typical,1,11,1,0,0,0,0,-23,-18,973,59,5.400000256486237
Typical,1,11,2,0,0,0,0,-24,-18,973,59,6.000000284984708
Typical,1,11,3,0,0,0,0,-24,-19,973,58,5.0000002374872565
Typical,1,11,4,0,0,0,0,-25,-20,973,61,5.500000261235982
Typical,1,11,5,0,0,0,0,-25,-20,973,61,6.100000289734453
Typical,1,11,6,0,0,0,0,-24,-20,973,68,4.10000019473955
Typical,1,11,7,0,0,0,0,-23,-19,973,67,3.5000001662410796
Typical,1,11,8,0,0,0,0,-24,-20,973,70,2.900000137742609
Typical,1,11,9,0,0,0,0,-24,-20,973,69,2.200000104494393
Typical,1,11,10,0,0,0,0,-24,-20,973,66,1.7000000807456672
Typical,1,11,11,0,0,0,0,-24,-20,973,69,1.7000000807456672
Typical,1,11,12,0,0,0,0,-25,-20,973,64,1.7000000807456672
Typical,1,11,13,0,0,0,0,-24,-20,973,68,4.300000204239041
Typical,1,11,14,0,0,0,0,-24,-20,973,70,4.300000204239041
Typical,1,11,15,0,78,299,125,-23,-20,973,70,4.300000204239041
Typical,1,11,16,0,61,688,239,-22,-19,973,74,4.2000001994892955
Typical,1,11,17,0,131,518,298,-22,-19,973,73,3.90000018524006
Typical,1,11,18,0,54,0,54,-22,-19,973,73,4.2000001994892955
Typical,1,11,19,0,58,0,58,-22,-18,973,71,4.400000208988786
Typical,1,11,20,0,49,0,49,-21,-18,973,75,4.400000208988786
Typical,1,11,21,0,74,376,138,-22,-19,973,70,4.400000208988786
Typical,1,11,22,0,12,13,12,-23,-19,973,69,4.400000208988786
Typical,1,11,23,0,0,0,0,-22,-19,973,73,1.9000000902451575
Typical,1,12,0,0,0,0,0,-23,-19,973,68,1.9000000902451575
Typical,1,12,1,0,0,0,0,-23,-19,973,68,1.9000000902451575
Typical,1,12,2,0,0,0,0,-24,-19,973,64,2.200000104494393
Typical,1,12,3,0,0,0,0,-24,-20,973,66,2.6000001234933734
Typical,1,12,4,0,0,0,0,-24,-20,973,66,2.900000137742609
Typical,1,12,5,0,0,0,0,-25,-20,973,63,3.4000001614913344
Typical,1,12,6,0,0,0,0,-25,-20,973,62,3.70000017574057
Typical,1,12,7,0,0,0,0,-25,-20,973,62,4.10000019473955
Typical,1,12,8,0,0,0,0,-26,-23,973,79,4.400000208988786
Typical,1,12,9,0,0,0,0,-26,-21,973,60,4.800000227987766
Typical,1,12,10,0,0,0,0,-27,-21,973,60,5.100000242237002
Typical,1,12,11,0,0,0,0,-27,-22,973,63,5.700000270735472
Typical,1,12,12,0,0,0,0,-28,-22,973,59,6.200000294484198
Typical,1,12,13,0,0,0,0,-27,-23,973,62,6.5000003087334335
Typical,1,12,14,0,0,0,0,-28,-23,973,61,6.700000318232924
Typical,1,12,15,0,53,550,142,-28,-22,973,57,7.200000341981649
Typical,1,12,16,0,100,532,239,-28,-23,973,59,7.80000037048012
Typical,1,12,17,0,116,91,146,-28,-23,973,59,8.500000403728336
Typical,1,12,18,0,119,613,333,-28,-23,973,59,7.200000341981649
Typical,1,12,19,0,89,659,307,-29,-23,973,55,6.400000303983688
Typical,1,12,20,0,108,268,180,-29,-23,973,54,7.000000332482159
Typical,1,12,21,0,66,421,139,-30,-24,973,54,8.700000413227826
Typical,1,12,22,0,12,217,23,-31,-24,973,53,4.700000223238021
Typical,1,12,23,0,0,0,0,-31,-25,973,52,5.900000280234963
Typical,1,13,0,0,0,0,0,-32,-25,973,52,6.700000318232924
Typical,1,13,1,0,0,0,0,-32,-26,973,55,4.800000227987766
Typical,1,13,2,0,0,0,0,-33,-27,973,51,7.000000332482159
Typical,1,13,3,0,0,0,0,-34,-28,973,53,3.6000001709908247
Typical,1,13,4,0,0,0,0,-33,-29,973,60,4.800000227987766
Typical,1,13,5,0,0,0,0,-34,-29,973,55,3.200000151991844
Typical,1,13,6,0,0,0,0,-34,-29,973,56,3.000000142492354
Typical,1,13,7,0,0,0,0,-33,-29,973,64,7.900000375229865
Typical,1,13,8,0,0,0,0,-35,-30,973,58,6.700000318232924
Typical,1,13,9,0,0,0,0,-35,-30,973,59,4.900000232737511
Typical,1,13,10,0,0,0,0,-32,-29,973,67,5.200000246986747
Typical,1,13,11,0,0,0,0,-35,-30,973,54,3.5000001662410796
Typical,1,13,12,0,0,0,0,-34,-30,973,62,4.800000227987766
Typical,1,13,13,0,0,0,0,-35,-29,973,51,5.100000242237002
Typical,1,13,14,0,0,0,0,-36,-29,973,47,4.400000208988786
Typical,1,13,15,0,47,576,141,-36,-28,973,43,4.10000019473955
Typical,1,13,16,0,43,794,252,-33,-28,973,54,4.000000189989805
Typical,1,13,17,0,56,817,323,-33,-26,973,45,3.70000017574057
Typical,1,13,18,0,119,607,333,-33,-25,973,42,0.6000000284984708
Typical,1,13,19,0,104,0,104,-31,-25,973,52,0.0
Typical,1,13,20,0,65,0,65,-32,-25,973,48,1.4000000664964318
Typical,1,13,21,0,77,383,144,-31,-24,973,49,2.1000000997446477
Typical,1,13,22,0,14,246,27,-30,-23,973,49,2.300000109244138
Typical,1,13,23,0,0,0,0,-30,-23,973,52,2.6000001234933734
Typical,1,14,0,0,0,0,0,-29,-23,973,53,2.8000001329928637
Typical,1,14,1,0,0,0,0,-28,-23,973,56,3.000000142492354
Typical,1,14,2,0,0,0,0,-28,-22,973,55,3.3000001567415893
Typical,1,14,3,0,0,0,0,-27,-21,973,56,3.5000001662410796
Typical,1,14,4,0,0,0,0,-26,-20,973,58,3.70000017574057
Typical,1,14,5,0,0,0,0,-25,-19,973,55,3.90000018524006
Typical,1,14,6,0,0,0,0,-25,-19,973,58,4.2000001994892955
Typical,1,14,7,0,0,0,0,-24,-18,973,56,4.400000208988786
Typical,1,14,8,0,0,0,0,-23,-18,973,58,4.600000218488276
Typical,1,14,9,0,0,0,0,-23,-17,973,58,4.900000232737511
Typical,1,14,10,0,0,0,0,-22,-17,973,62,5.100000242237002
Typical,1,14,11,0,0,0,0,-21,-16,973,62,5.200000246986747
Typical,1,14,12,0,0,0,0,-22,-17,973,62,5.300000251736492
Typical,1,14,13,0,0,0,0,-21,-17,973,64,5.400000256486237
Typical,1,14,14,0,0,0,0,-21,-16,973,63,5.500000261235982
Typical,1,14,15,0,53,582,149,-21,-15,973,59,5.600000265985727
Typical,1,14,16,0,108,569,259,-21,-15,973,57,5.700000270735472
Typical,1,14,17,0,114,0,114,-20,-13,973,55,5.200000246986747
Typical,1,14,18,0,73,0,73,-19,-12,973,55,4.800000227987766
Typical,1,14,19,0,104,0,104,-18,-12,973,55,4.600000218488276
Typical,1,14,20,0,97,420,213,-18,-11,973,55,4.400000208988786
Typical,1,14,21,0,69,423,145,-18,-12,973,55,4.10000019473955
Typical,1,14,22,0,17,96,22,-20,-13,973,52,4.300000204239041
Typical,1,14,23,0,0,0,0,-21,-14,973,52,4.300000204239041
Typical,1,15,0,0,0,0,0,-22,-15,973,49,4.400000208988786
Typical,1,15,1,0,0,0,0,-21,-15,973,55,4.700000223238021
Typical,1,15,2,0,0,0,0,-20,-14,973,57,5.100000242237002
Typical,1,15,3,0,0,0,0,-19,-14,973,62,5.400000256486237
Typical,1,15,4,0,0,0,0,-17,-13,973,68,5.700000270735472
Typical,1,15,5,0,0,0,0,-17,-12,973,67,6.100000289734453
Typical,1,15,6,0,0,0,0,-16,-12,973,71,6.5000003087334335
Typical,1,15,7,0,0,0,0,-15,-11,973,71,6.900000327732414
Typical,1,15,8,0,0,0,0,-14,-11,973,74,7.3000003467313945
Typical,1,15,9,0,0,0,0,-14,-11,973,76,7.700000365730375
Typical,1,15,10,0,0,0,0,-11,-9,973,83,8.700000413227826
Typical,1,15,11,0,0,0,0,-10,-8,973,84,9.800000465475023
Typical,1,15,12,0,0,0,0,-9,-7,973,84,10.800000512972474
Typical,1,15,13,0,0,0,0,-8,-7,973,90,10.600000503472984
Typical,1,15,14,0,0,0,0,-8,-7,973,93,10.500000498723239
Typical,1,15,15,0,52,574,148,-8,-7,973,92,10.300000489223748
Typical,1,15,16,0,107,569,259,-7,-6,973,92,10.100000479724258
Typical,1,15,17,0,101,0,101,-7,-6,973,92,10.000000474974513
Typical,1,15,18,0,97,0,97,-7,-6,973,92,9.800000465475023
Typical,1,15,19,0,93,0,93,-6,-5,973,87,9.800000465475023
Typical,1,15,20,0,44,0,44,-6,-4,973,83,9.800000465475023
Typical,1,15,21,0,74,256,121,-7,-4,973,77,9.800000465475023
Typical,1,15,22,0,14,0,14,-6,-3,973,81,8.2000003894791
Typical,1,15,23,0,0,0,0,-4,-2,973,87,6.700000318232924
Typical,1,16,0,0,0,0,0,-3,-2,973,92,5.100000242237002
Typical,1,16,1,0,0,0,0,-2,-1,973,92,4.600000218488276
Typical,1,16,2,0,0,0,0,-1,0,973,86,5.400000256486237
Typical,1,16,3,0,0,0,0,-1,1,973,86,6.200000294484198
Typical,1,16,4,0,0,0,0,-1,0,973,85,6.900000327732414
Typical,1,16,5,0,0,0,0,-2,0,973,78,7.500000356230885
Typical,1,16,6,0,0,0,0,-3,0,973,78,8.2000003894791
Typical,1,16,7,0,0,0,0,-3,0,973,73,8.600000408478081
Typical,1,16,8,0,0,0,0,-4,-1,973,73,8.800000417977571
Typical,1,16,9,0,0,0,0,-6,-2,973,71,9.000000427477062
Typical,1,16,10,0,0,0,0,-7,-4,973,75,7.500000356230885
Typical,1,16,11,0,0,0,0,-9,-5,973,72,6.000000284984708
Typical,1,16,12,0,0,0,0,-11,-6,973,70,4.400000208988786
Typical,1,16,13,0,0,0,0,-11,-7,973,72,5.200000246986747
Typical,1,16,14,0,0,0,0,-11,-8,973,73,5.900000280234963
Typical,1,16,15,0,92,330,148,-11,-7,973,70,6.700000318232924
Typical,1,16,16,0,68,0,68,-12,-7,973,64,6.000000284984708
Typical,1,16,17,0,57,0,57,-12,-7,973,66,5.900000280234963
Typical,1,16,18,0,73,0,73,-12,-8,973,69,5.800000275485218
Typical,1,16,19,0,70,0,70,-12,-8,973,70,4.900000232737511
