Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,911650.0,-,HI,-,21.983,-159.333,0,31,-10,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,1,0,136,292,277,14,23,1007,58,6.900000327732414
Typical,1,2,2,0,134,179,190,13,22,1007,57,6.700000318232924
Typical,1,2,3,0,38,70,46,13,21,1008,61,5.500000261235982
Typical,1,2,4,0,1,4,4,13,19,1009,66,4.300000204239041
Typical,1,2,5,0,0,0,0,12,18,1010,70,3.100000147242099
Typical,1,2,6,0,0,0,0,13,19,1010,67,2.900000137742609
Typical,1,2,7,0,0,0,0,13,19,1010,64,2.8000001329928637
Typical,1,2,8,0,0,0,0,12,20,1011,61,2.6000001234933734
Typical,1,2,9,0,0,0,0,12,20,1011,61,2.8000001329928637
Typical,1,2,10,0,0,0,0,12,20,1010,61,2.900000137742609
Typical,1,2,11,0,0,0,0,12,20,1010,61,3.100000147242099
Typical,1,2,12,0,0,0,0,12,20,1010,61,2.900000137742609
Typical,1,2,13,0,0,0,0,12,20,1010,61,2.8000001329928637
Typical,1,2,14,0,0,0,0,12,20,1010,61,2.6000001234933734
Typical,1,2,15,0,0,0,0,12,20,1010,60,2.8000001329928637
Typical,1,2,16,0,0,0,0,12,20,1011,60,2.900000137742609
Typical,1,2,17,0,37,44,42,12,20,1012,59,3.100000147242099
Typical,1,2,18,0,114,228,170,13,21,1012,58,4.10000019473955
Typical,1,2,19,0,145,521,369,13,22,1012,56,5.200000246986747
Typical,1,2,20,0,193,221,319,13,23,1013,55,6.200000294484198
Typical,1,2,21,0,228,341,456,14,23,1012,55,6.000000284984708
Typical,1,2,22,0,275,301,488,13,23,1011,55,5.900000280234963
Typical,1,2,23,0,241,393,511,13,23,1010,55,5.700000270735472
Typical,1,3,0,0,230,324,429,13,23,1010,56,5.300000251736492
Typical,1,3,1,0,194,138,262,14,23,1010,56,5.0000002374872565
Typical,1,3,2,0,139,137,182,13,22,1010,57,4.600000218488276
Typical,1,3,3,0,47,20,49,13,22,1011,58,5.0000002374872565
Typical,1,3,4,0,3,1,4,13,21,1011,60,5.300000251736492
Typical,1,3,5,0,0,0,0,13,21,1011,61,5.700000270735472
Typical,1,3,6,0,0,0,0,13,21,1012,62,6.000000284984708
Typical,1,3,7,0,0,0,0,14,21,1012,63,6.400000303983688
Typical,1,3,8,0,0,0,0,13,21,1012,64,6.700000318232924
Typical,1,3,9,0,0,0,0,13,21,1012,62,6.200000294484198
Typical,1,3,10,0,0,0,0,13,21,1012,61,5.700000270735472
Typical,1,3,11,0,0,0,0,12,21,1012,59,5.200000246986747
Typical,1,3,12,0,0,0,0,12,21,1012,59,5.0000002374872565
Typical,1,3,13,0,0,0,0,12,21,1012,59,4.800000227987766
Typical,1,3,14,0,0,0,0,12,21,1012,59,4.600000218488276
Typical,1,3,15,0,0,0,0,13,21,1012,60,4.600000218488276
Typical,1,3,16,0,0,0,0,13,21,1012,60,4.600000218488276
Typical,1,3,17,0,34,40,38,13,21,1012,61,4.600000218488276
Typical,1,3,18,0,96,234,153,14,22,1013,59,4.800000227987766
Typical,1,3,19,0,123,514,343,14,23,1013,58,5.0000002374872565
Typical,1,3,20,0,57,860,550,15,24,1013,56,5.200000246986747
Typical,1,3,21,0,67,857,639,15,24,1013,58,5.500000261235982
Typical,1,3,22,0,92,935,754,16,24,1012,60,5.900000280234963
Typical,1,3,23,0,169,712,660,17,25,1012,62,6.200000294484198
Typical,1,4,0,0,164,633,553,16,24,1011,61,5.900000280234963
Typical,1,4,1,0,122,487,360,16,24,1011,61,5.500000261235982
Typical,1,4,2,0,74,561,253,15,23,1011,60,5.200000246986747
Typical,1,4,3,0,34,355,76,15,23,1011,63,5.500000261235982
Typical,1,4,4,0,1,5,3,15,22,1012,65,5.900000280234963
Typical,1,4,5,0,0,0,0,15,21,1012,68,6.200000294484198
Typical,1,4,6,0,0,0,0,15,21,1012,67,6.5000003087334335
Typical,1,4,7,0,0,0,0,15,21,1012,67,6.900000327732414
Typical,1,4,8,0,0,0,0,15,21,1013,66,7.200000341981649
Typical,1,4,9,0,0,0,0,15,21,1012,67,6.900000327732414
Typical,1,4,10,0,0,0,0,15,21,1012,67,6.5000003087334335
Typical,1,4,11,0,0,0,0,15,21,1012,68,6.200000294484198
Typical,1,4,12,0,0,0,0,15,21,1012,68,6.700000318232924
Typical,1,4,13,0,0,0,0,15,21,1012,68,7.200000341981649
Typical,1,4,14,0,0,0,0,15,21,1011,68,7.700000365730375
Typical,1,4,15,0,0,0,0,15,21,1012,68,6.900000327732414
Typical,1,4,16,0,0,0,0,15,21,1012,68,6.000000284984708
Typical,1,4,17,0,36,24,38,15,21,1013,68,5.200000246986747
Typical,1,4,18,0,113,77,132,16,21,1013,68,5.700000270735472
Typical,1,4,19,0,171,154,237,16,22,1013,69,6.200000294484198
Typical,1,4,20,0,211,331,401,16,22,1013,69,6.700000318232924
Typical,1,4,21,0,214,509,554,16,23,1012,64,6.400000303983688
Typical,1,4,22,0,247,344,490,15,24,1011,59,6.000000284984708
Typical,1,4,23,0,147,648,595,15,25,1010,54,5.700000270735472
Typical,1,5,0,0,140,661,547,15,24,1010,57,5.900000280234963
Typical,1,5,1,0,108,747,474,15,23,1010,61,6.000000284984708
Typical,1,5,2,0,71,514,235,15,22,1010,64,6.200000294484198
Typical,1,5,3,0,49,153,67,15,22,1010,64,5.900000280234963
Typical,1,5,4,0,3,9,5,15,22,1010,64,5.500000261235982
Typical,1,5,5,0,0,0,0,15,22,1010,64,5.200000246986747
Typical,1,5,6,0,0,0,0,15,22,1010,64,5.900000280234963
Typical,1,5,7,0,0,0,0,15,22,1010,64,6.5000003087334335
Typical,1,5,8,0,0,0,0,15,22,1011,64,7.200000341981649
Typical,1,5,9,0,0,0,0,14,21,1010,65,6.5000003087334335
Typical,1,5,10,0,0,0,0,14,21,1010,65,5.900000280234963
Typical,1,5,11,0,0,0,0,14,21,1010,66,5.200000246986747
Typical,1,5,12,0,0,0,0,14,20,1009,67,5.200000246986747
Typical,1,5,13,0,0,0,0,14,20,1009,67,5.200000246986747
Typical,1,5,14,0,0,0,0,14,20,1009,68,5.200000246986747
Typical,1,5,15,0,0,0,0,14,20,1009,67,5.700000270735472
Typical,1,5,16,0,0,0,0,14,20,1009,65,6.200000294484198
Typical,1,5,17,0,31,96,42,13,21,1009,64,6.700000318232924
Typical,1,5,18,0,107,74,125,14,21,1009,62,6.5000003087334335
Typical,1,5,19,0,153,468,354,14,22,1009,60,6.400000303983688
Typical,1,5,20,0,266,174,365,14,23,1009,58,6.200000294484198
Typical,1,5,21,0,244,84,299,14,22,1008,60,5.300000251736492
Typical,1,5,22,0,328,262,514,14,22,1007,62,4.500000213738531
Typical,1,5,23,0,349,105,422,15,22,1006,64,3.6000001709908247
Typical,1,6,0,0,241,338,450,14,22,1005,62,3.6000001709908247
Typical,1,6,1,0,96,604,393,14,22,1005,60,3.6000001709908247
Typical,1,6,2,0,74,394,201,14,23,1005,58,3.6000001709908247
Typical,1,6,3,0,39,181,62,14,22,1005,61,3.4000001614913344
Typical,1,6,4,0,2,6,4,14,22,1005,63,3.3000001567415893
Typical,1,6,5,0,0,0,0,15,21,1005,66,3.100000147242099
Typical,1,6,6,0,0,0,0,15,20,1005,73,2.900000137742609
Typical,1,6,7,0,0,0,0,14,18,1005,80,2.8000001329928637
Typical,1,6,8,0,0,0,0,14,16,1005,87,2.6000001234933734
Typical,1,6,9,0,0,0,0,14,16,1005,86,2.400000113993883
Typical,1,6,10,0,0,0,0,14,17,1005,85,2.300000109244138
Typical,1,6,11,0,0,0,0,14,17,1004,84,2.1000000997446477
Typical,1,6,12,0,0,0,0,14,17,1004,84,2.300000109244138
Typical,1,6,13,0,0,0,0,14,17,1003,84,2.400000113993883
Typical,1,6,14,0,0,0,0,15,17,1003,84,2.6000001234933734
Typical,1,6,15,0,0,0,0,15,18,1003,84,2.400000113993883
Typical,1,6,16,0,0,0,0,16,18,1003,84,2.300000109244138
Typical,1,6,17,0,14,1,14,16,19,1003,84,2.1000000997446477
Typical,1,6,18,0,102,7,104,17,20,1003,79,2.900000137742609
Typical,1,6,19,0,166,60,192,17,21,1003,74,3.800000180490315
Typical,1,6,20,0,256,107,318,16,22,1003,69,4.600000218488276
Typical,1,6,21,0,262,283,452,16,23,1002,64,5.300000251736492
Typical,1,6,22,0,204,315,428,16,24,1002,59,6.000000284984708
Typical,1,6,23,0,137,665,599,15,25,1001,54,6.700000318232924
Typical,1,7,0,0,160,600,533,15,25,1001,56,6.5000003087334335
Typical,1,7,1,0,127,435,342,16,24,1001,58,6.400000303983688
Typical,1,7,2,0,131,86,159,16,24,1001,60,6.200000294484198
Typical,1,7,3,0,55,45,61,16,23,1001,68,5.200000246986747
Typical,1,7,4,0,3,4,4,17,21,1001,76,4.10000019473955
Typical,1,7,5,0,0,0,0,17,20,1002,84,3.100000147242099
Typical,1,7,6,0,0,0,0,17,20,1002,83,3.4000001614913344
Typical,1,7,7,0,0,0,0,17,20,1002,82,3.800000180490315
Typical,1,7,8,0,0,0,0,17,20,1003,81,4.10000019473955
Typical,1,7,9,0,0,0,0,17,20,1003,83,3.4000001614913344
Typical,1,7,10,0,0,0,0,18,20,1002,85,2.8000001329928637
Typical,1,7,11,0,0,0,0,18,20,1002,87,2.1000000997446477
Typical,1,7,12,0,0,0,0,18,20,1002,88,2.1000000997446477
Typical,1,7,13,0,0,0,0,18,19,1001,89,2.1000000997446477
Typical,1,7,14,0,0,0,0,17,19,1001,90,2.1000000997446477
Typical,1,7,15,0,0,0,0,18,19,1002,91,2.300000109244138
Typical,1,7,16,0,0,0,0,18,19,1002,92,2.400000113993883
Typical,1,7,17,0,17,0,17,18,20,1003,93,2.6000001234933734
Typical,1,7,18,0,83,0,83,19,21,1003,87,2.900000137742609
Typical,1,7,19,0,236,106,281,20,23,1003,80,3.3000001567415893
Typical,1,7,20,0,159,172,257,20,25,1003,74,3.6000001709908247
Typical,1,7,21,0,310,158,416,20,25,1002,75,4.300000204239041
Typical,1,7,22,0,321,86,383,21,25,1001,76,5.0000002374872565
Typical,1,7,23,0,318,43,348,21,26,1000,77,5.700000270735472
Typical,1,8,0,0,340,34,361,21,25,1000,78,5.500000261235982
Typical,1,8,1,0,140,2,141,21,25,1000,78,5.400000256486237
Typical,1,8,2,0,145,39,158,21,25,1000,79,5.200000246986747
Typical,1,8,3,0,51,48,57,21,24,1000,80,5.200000246986747
Typical,1,8,4,0,2,5,3,20,24,1000,81,5.200000246986747
Typical,1,8,5,0,0,0,0,20,23,1000,82,5.200000246986747
Typical,1,8,6,0,0,0,0,20,23,1000,82,5.900000280234963
Typical,1,8,7,0,0,0,0,20,23,1001,82,6.5000003087334335
Typical,1,8,8,0,0,0,0,20,23,1001,82,7.200000341981649
Typical,1,8,9,0,0,0,0,21,24,1000,84,8.2000003894791
Typical,1,8,10,0,0,0,0,21,24,999,85,9.296000441536307
Typical,1,8,11,0,0,0,0,22,24,998,87,10.304000489413738
Typical,1,8,12,0,0,0,0,22,24,997,87,10.600000503472984
Typical,1,8,13,0,0,0,0,22,24,996,87,11.000000522471964
Typical,1,8,14,0,0,0,0,21,23,995,87,11.29600053653121
Typical,1,8,15,0,0,0,0,22,24,995,88,10.600000503472984
Typical,1,8,16,0,0,0,0,22,24,996,89,10.000000474974513
Typical,1,8,17,0,18,4,19,22,24,996,90,9.296000441536307
Typical,1,8,18,0,106,9,109,23,24,996,90,11.000000522471964
Typical,1,8,19,0,188,12,193,23,24,995,90,12.704000603407621
Typical,1,8,20,0,133,7,137,22,24,995,90,14.400000683963299
Typical,1,8,21,0,266,2,267,22,24,994,89,13.696000650525093
Typical,1,8,22,0,313,3,315,22,24,993,88,13.104000622406602
Typical,1,8,23,0,179,3,181,22,24,992,87,12.400000588968396
Typical,1,9,0,0,337,6,340,21,24,992,83,12.400000588968396
Typical,1,9,1,0,232,3,234,20,24,992,80,12.400000588968396
Typical,1,9,2,0,86,13,90,19,23,992,76,12.400000588968396
Typical,1,9,3,0,50,32,54,19,24,992,76,12.704000603407621
Typical,1,9,4,0,3,6,5,19,24,993,76,13.104000622406602
Typical,1,9,5,0,0,0,0,20,24,993,76,13.400000636465847
Typical,1,9,6,0,0,0,0,19,24,993,74,13.200000626966357
Typical,1,9,7,0,0,0,0,19,24,994,73,13.104000622406602
Typical,1,9,8,0,0,0,0,18,24,994,71,12.896000612527132
Typical,1,9,9,0,0,0,0,18,24,994,71,13.104000622406602
Typical,1,9,10,0,0,0,0,18,24,993,71,13.200000626966357
Typical,1,9,11,0,0,0,0,18,23,993,71,13.400000636465847
Typical,1,9,12,0,0,0,0,18,23,993,69,11.29600053653121
Typical,1,9,13,0,0,0,0,17,23,994,68,9.296000441536307
Typical,1,9,14,0,0,0,0,17,23,994,66,7.200000341981649
Typical,1,9,15,0,0,0,0,17,23,995,67,7.200000341981649
Typical,1,9,16,0,0,0,0,17,23,996,68,7.200000341981649
Typical,1,9,17,0,14,256,44,17,23,997,69,7.200000341981649
Typical,1,9,18,0,44,597,189,18,24,997,68,7.500000356230885
Typical,1,9,19,0,51,809,398,18,24,998,68,7.900000375229865
Typical,1,9,20,0,65,805,528,18,25,998,67,8.2000003894791
Typical,1,9,21,0,126,707,602,19,26,998,65,9.600000455975533
Typical,1,9,22,0,125,796,695,18,26,997,64,11.000000522471964
Typical,1,9,23,0,130,821,705,18,26,996,62,12.400000588968396
Typical,1,10,0,0,105,693,539,18,26,996,61,11.69600055553019
Typical,1,10,1,0,55,815,464,18,26,996,61,11.000000522471964
Typical,1,10,2,0,53,652,269,18,26,996,60,10.304000489413738
Typical,1,10,3,0,32,462,93,18,26,996,64,10.304000489413738
Typical,1,10,4,0,4,13,7,19,25,997,67,10.304000489413738
Typical,1,10,5,0,0,0,0,19,25,997,71,10.304000489413738
Typical,1,10,6,0,0,0,0,20,25,997,73,9.600000455975533
Typical,1,10,7,0,0,0,0,20,25,997,74,8.896000422537327
Typical,1,10,8,0,0,0,0,20,25,997,76,8.2000003894791
Typical,1,10,9,0,0,0,0,20,25,996,74,9.600000455975533
Typical,1,10,10,0,0,0,0,19,25,996,73,11.000000522471964
Typical,1,10,11,0,0,0,0,19,25,995,71,12.400000588968396
Typical,1,10,12,0,0,0,0,19,25,995,73,12.000000569969416
Typical,1,10,13,0,0,0,0,20,25,995,74,11.69600055553019
Typical,1,10,14,0,0,0,0,20,25,994,76,11.29600053653121
Typical,1,10,15,0,0,0,0,20,24,995,78,11.69600055553019
Typical,1,10,16,0,0,0,0,21,24,996,80,12.000000569969416
Typical,1,10,17,0,13,2,13,21,24,996,82,12.400000588968396
Typical,1,10,18,0,96,5,97,21,23,997,85,12.000000569969416
Typical,1,10,19,0,201,6,204,21,22,997,87,11.69600055553019
Typical,1,10,20,0,128,8,133,20,22,997,90,11.29600053653121
Typical,1,10,21,0,263,1,264,20,21,997,91,10.096000479534268
Typical,1,10,22,0,338,0,338,20,21,996,92,8.896000422537327
Typical,1,10,23,0,181,3,183,20,21,996,93,7.700000365730375
Typical,1,11,0,0,345,3,347,19,21,996,89,7.700000365730375
Typical,1,11,1,0,272,1,273,19,21,996,86,7.700000365730375
Typical,1,11,2,0,172,1,173,18,22,997,82,7.700000365730375
Typical,1,11,3,0,70,35,75,19,22,997,83,7.200000341981649
Typical,1,11,4,0,4,2,5,19,22,998,83,6.700000318232924
Typical,1,11,5,0,0,0,0,19,22,998,84,6.200000294484198
Typical,1,11,6,0,0,0,0,19,22,999,81,6.700000318232924
Typical,1,11,7,0,0,0,0,18,22,999,79,7.200000341981649
Typical,1,11,8,0,0,0,0,18,22,1000,76,7.700000365730375
Typical,1,11,9,0,0,0,0,18,22,1000,74,7.700000365730375
Typical,1,11,10,0,0,0,0,17,22,1001,73,7.700000365730375
Typical,1,11,11,0,0,0,0,17,22,1001,71,7.700000365730375
Typical,1,11,12,0,0,0,0,17,22,1001,70,7.500000356230885
Typical,1,11,13,0,0,0,0,16,22,1000,69,7.40000035148114
Typical,1,11,14,0,0,0,0,16,22,1000,68,7.200000341981649
Typical,1,11,15,0,0,0,0,15,22,1001,67,6.5000003087334335
Typical,1,11,16,0,0,0,0,15,22,1002,65,5.900000280234963
Typical,1,11,17,0,16,235,44,15,22,1003,64,5.200000246986747
Typical,1,11,18,0,32,691,201,16,23,1003,63,6.000000284984708
Typical,1,11,19,0,47,855,414,16,24,1003,63,6.900000327732414
Typical,1,11,20,0,59,918,588,17,25,1004,62,7.700000365730375
Typical,1,11,21,0,66,945,705,17,25,1003,60,8.2000003894791
Typical,1,11,22,0,69,962,760,16,25,1003,58,8.800000417977571
Typical,1,11,23,0,68,962,745,16,26,1002,56,9.296000441536307
Typical,1,12,0,0,63,942,658,16,25,1003,55,8.896000422537327
Typical,1,12,1,0,43,896,496,16,25,1003,55,8.600000408478081
Typical,1,12,2,0,45,729,291,15,25,1003,54,8.2000003894791
Typical,1,12,3,0,27,461,91,15,24,1005,58,7.200000341981649
Typical,1,12,4,0,3,29,8,15,23,1006,62,6.200000294484198
Typical,1,12,5,0,0,0,0,15,22,1007,66,5.200000246986747
Typical,1,12,6,0,0,0,0,16,21,1007,68,5.0000002374872565
Typical,1,12,7,0,0,0,0,16,21,1008,71,4.800000227987766
Typical,1,12,8,0,0,0,0,16,21,1009,73,4.600000218488276
Typical,1,12,9,0,0,0,0,16,20,1008,76,4.10000019473955
Typical,1,12,10,0,0,0,0,16,20,1008,78,3.6000001709908247
Typical,1,12,11,0,0,0,0,16,20,1008,81,3.100000147242099
Typical,1,12,12,0,0,0,0,17,19,1008,83,3.4000001614913344
Typical,1,12,13,0,0,0,0,17,19,1009,85,3.800000180490315
Typical,1,12,14,0,0,0,0,17,19,1009,87,4.10000019473955
Typical,1,12,15,0,0,0,0,17,19,1009,87,3.90000018524006
Typical,1,12,16,0,0,0,0,17,19,1010,87,3.800000180490315
Typical,1,12,17,0,22,210,46,17,19,1011,87,3.6000001709908247
Typical,1,12,18,0,30,673,194,17,21,1011,78,4.10000019473955
Typical,1,12,19,0,38,850,403,17,23,1011,69,4.700000223238021
Typical,1,12,20,0,47,939,590,16,25,1012,60,5.200000246986747
Typical,1,12,21,0,53,975,713,17,25,1011,61,5.200000246986747
Typical,1,12,22,0,36,937,712,17,25,1010,61,5.200000246986747
Typical,1,12,23,0,71,881,693,18,26,1009,62,5.200000246986747
Typical,1,13,0,0,56,875,611,18,25,1009,63,4.700000223238021
Typical,1,13,1,0,32,870,476,18,25,1010,63,4.10000019473955
Typical,1,13,2,0,46,553,234,18,25,1010,64,3.6000001709908247
Typical,1,13,3,0,36,443,98,18,24,1011,68,3.4000001614913344
Typical,1,13,4,0,4,36,10,18,23,1011,72,3.3000001567415893
Typical,1,13,5,0,0,0,0,18,22,1012,76,3.100000147242099
Typical,1,13,6,0,0,0,0,18,21,1012,83,3.3000001567415893
Typical,1,13,7,0,0,0,0,17,19,1013,90,3.4000001614913344
Typical,1,13,8,0,0,0,0,17,17,1013,97,3.6000001709908247
Typical,1,13,9,0,0,0,0,16,18,1013,93,3.4000001614913344
Typical,1,13,10,0,0,0,0,16,18,1012,88,3.3000001567415893
Typical,1,13,11,0,0,0,0,15,18,1012,84,3.100000147242099
Typical,1,13,12,0,0,0,0,15,18,1012,83,3.100000147242099
Typical,1,13,13,0,0,0,0,14,18,1011,82,3.100000147242099
Typical,1,13,14,0,0,0,0,14,17,1011,81,3.100000147242099
Typical,1,13,15,0,0,0,0,14,17,1012,81,3.100000147242099
Typical,1,13,16,0,0,0,0,14,17,1012,81,3.100000147242099
Typical,1,13,17,0,18,220,43,14,17,1013,81,3.100000147242099
Typical,1,13,18,0,39,636,194,16,20,1013,75,3.3000001567415893
Typical,1,13,19,0,67,755,392,17,23,1013,70,3.4000001614913344
Typical,1,13,20,0,42,877,549,18,25,1013,64,3.6000001709908247
Typical,1,13,21,0,67,895,674,18,25,1012,63,4.500000213738531
Typical,1,13,22,0,94,825,691,18,25,1011,63,5.300000251736492
Typical,1,13,23,0,80,857,686,18,26,1011,62,6.200000294484198
Typical,1,14,0,0,51,882,612,17,26,1010,59,6.5000003087334335
Typical,1,14,1,0,37,859,476,17,26,1010,57,6.900000327732414
Typical,1,14,2,0,57,689,294,16,26,1010,54,7.200000341981649
Typical,1,14,3,0,21,577,103,16,24,1010,64,5.300000251736492
Typical,1,14,4,0,3,51,12,16,22,1010,74,3.4000001614913344
Typical,1,14,5,0,0,0,0,17,20,1011,84,1.500000071246177
Typical,1,14,6,0,0,0,0,17,20,1011,82,2.7000001282431185
Typical,1,14,7,0,0,0,0,17,20,1011,81,4.000000189989805
Typical,1,14,8,0,0,0,0,16,20,1012,79,5.200000246986747
Typical,1,14,9,0,0,0,0,17,20,1011,82,4.800000227987766
Typical,1,14,10,0,0,0,0,17,20,1011,84,4.500000213738531
Typical,1,14,11,0,0,0,0,18,20,1011,87,4.10000019473955
Typical,1,14,12,0,0,0,0,18,20,1010,88,3.6000001709908247
Typical,1,14,13,0,0,0,0,18,20,1010,89,3.100000147242099
Typical,1,14,14,0,0,0,0,18,20,1010,90,2.6000001234933734
Typical,1,14,15,0,0,0,0,19,21,1010,90,2.6000001234933734
Typical,1,14,16,0,0,0,0,20,21,1010,90,2.6000001234933734
Typical,1,14,17,0,15,3,16,20,22,1011,90,2.6000001234933734
Typical,1,14,18,0,102,3,103,21,22,1011,89,3.800000180490315
Typical,1,14,19,0,165,85,202,21,23,1011,88,5.0000002374872565
Typical,1,14,20,0,158,45,184,21,23,1011,87,6.200000294484198
Typical,1,14,21,0,291,288,486,21,25,1010,80,5.300000251736492
Typical,1,14,22,0,302,236,474,21,26,1010,74,4.500000213738531
Typical,1,14,23,0,178,684,664,21,27,1009,67,3.6000001709908247
Typical,1,15,0,0,171,613,563,21,27,1009,69,3.6000001709908247
Typical,1,15,1,0,121,600,429,21,27,1009,70,3.6000001709908247
Typical,1,15,2,0,54,675,288,21,26,1009,72,3.6000001709908247
Typical,1,15,3,0,51,295,94,20,25,1009,76,3.3000001567415893
Typical,1,15,4,0,7,35,13,20,23,1010,80,2.900000137742609
Typical,1,15,5,0,0,0,0,19,22,1011,84,2.6000001234933734
Typical,1,15,6,0,0,0,0,19,21,1011,87,2.400000113993883
Typical,1,15,7,0,0,0,0,19,20,1011,90,2.300000109244138
Typical,1,15,8,0,0,0,0,18,20,1011,93,2.1000000997446477
Typical,1,15,9,0,0,0,0,18,19,1011,93,1.9000000902451575
Typical,1,15,10,0,0,0,0,18,19,1011,93,1.7000000807456672
Typical,1,15,11,0,0,0,0,18,19,1011,93,1.500000071246177
Typical,1,15,12,0,0,0,0,18,19,1011,91,2.200000104494393
Typical,1,15,13,0,0,0,0,18,19,1011,89,2.900000137742609
Typical,1,15,14,0,0,0,0,17,20,1011,87,3.6000001709908247
Typical,1,15,15,0,0,0,0,18,20,1011,88,3.100000147242099
Typical,1,15,16,0,0,0,0,18,20,1012,89,2.6000001234933734
Typical,1,15,17,0,18,7,19,18,20,1012,90,2.1000000997446477
Typical,1,15,18,0,65,3,66,19,21,1013,85,2.400000113993883
Typical,1,15,19,0,134,5,136,19,22,1013,81,2.8000001329928637
Typical,1,15,20,0,204,9,209,20,24,1014,76,3.100000147242099
Typical,1,15,21,0,331,0,331,19,24,1013,73,3.100000147242099
Typical,1,15,22,0,309,8,315,19,25,1012,70,3.100000147242099
Typical,1,15,23,0,290,5,293,18,25,1012,67,3.100000147242099
Typical,1,16,0,0,305,3,307,19,24,1012,73,2.8000001329928637
Typical,1,16,1,0,239,1,239,19,23,1012,78,2.400000113993883
Typical,1,16,2,0,89,1,89,20,22,1012,84,2.1000000997446477
Typical,1,16,3,0,52,0,52,19,22,1013,87,1.9000000902451575
Typical,1,16,4,0,4,0,4,19,21,1014,90,1.7000000807456672
Typical,1,16,5,0,0,0,0,19,20,1014,93,1.500000071246177
Typical,1,16,6,0,0,0,0,19,20,1014,94,1.0000000474974513
Typical,1,16,7,0,0,0,0,19,20,1015,96,0.5000000237487257
Typical,1,16,8,0,0,0,0,19,20,1015,97,0.0
Typical,1,16,9,0,0,0,0,19,20,1015,97,0.5000000237487257
Typical,1,16,10,0,0,0,0,19,20,1014,97,1.0000000474974513
Typical,1,16,11,0,0,0,0,19,20,1014,97,1.500000071246177
Typical,1,16,12,0,0,0,0,19,20,1014,97,1.7000000807456672
Typical,1,16,13,0,0,0,0,19,20,1013,97,1.9000000902451575
Typical,1,16,14,0,0,0,0,19,20,1013,97,2.1000000997446477
Typical,1,16,15,0,0,0,0,19,20,1013,96,2.400000113993883
Typical,1,16,16,0,0,0,0,19,20,1014,94,2.8000001329928637
Typical,1,16,17,0,34,0,34,18,20,1014,93,3.100000147242099
Typical,1,16,18,0,89,177,132,20,21,1014,88,3.100000147242099
Typical,1,16,19,0,121,290,246,20,23,1014,84,3.100000147242099
Typical,1,16,20,0,173,645,549,21,25,1014,79,3.100000147242099
Typical,1,16,21,0,159,696,635,21,25,1013,79,3.3000001567415893
Typical,1,16,22,0,101,738,639,22,26,1012,79,3.4000001614913344
Typical,1,16,23,0,234,355,488,22,26,1012,79,3.6000001709908247
Typical,1,17,0,0,125,740,601,22,26,1011,78,3.800000180490315
Typical,1,17,1,0,95,797,509,22,26,1011,78,3.90000018524006
Typical,1,17,2,0,79,571,279,21,26,1011,77,4.10000019473955
Typical,1,17,3,0,37,203,67,21,25,1012,80,3.800000180490315
Typical,1,17,4,0,7,41,13,21,24,1012,82,3.4000001614913344
Typical,1,17,5,0,0,0,0,21,23,1012,85,3.100000147242099
Typical,1,17,6,0,0,0,0,21,23,1012,86,3.100000147242099
