Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,725866.0,-,ID,-,42.55,-114.35,0,1200,-7,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,4,20,0,41,914,411,-4,4,883,54,2.1000000997446477
Typical,1,4,21,0,53,820,336,-4,4,882,54,0.0
Typical,1,4,22,0,55,735,235,-4,5,882,50,1.500000071246177
Typical,1,4,23,0,0,0,0,-4,1,881,67,0.0
Typical,1,5,0,0,0,0,0,-4,-3,879,92,1.500000071246177
Typical,1,5,1,0,0,0,0,-4,-1,880,79,2.6000001234933734
Typical,1,5,2,0,0,0,0,-4,1,881,67,3.6000001709908247
Typical,1,5,3,0,0,0,0,-4,-1,880,78,3.6000001709908247
Typical,1,5,4,0,0,0,0,-3,1,880,72,5.700000270735472
Typical,1,5,5,0,0,0,0,-4,2,880,62,5.700000270735472
Typical,1,5,6,0,0,0,0,-6,-2,879,71,4.10000019473955
Typical,1,5,7,0,0,0,0,-7,0,879,55,5.100000242237002
Typical,1,5,8,0,0,0,0,-6,-1,879,66,5.100000242237002
Typical,1,5,9,0,0,0,0,-6,0,879,61,5.600000265985727
Typical,1,5,10,0,0,0,0,-7,0,879,55,6.200000294484198
Typical,1,5,11,0,0,0,0,-8,0,880,51,5.100000242237002
Typical,1,5,12,0,0,0,0,-7,0,880,55,5.700000270735472
Typical,1,5,13,0,0,0,0,-8,1,880,47,5.100000242237002
Typical,1,5,14,0,0,0,0,-7,3,880,45,6.200000294484198
Typical,1,5,15,0,7,300,23,-6,3,881,49,5.100000242237002
Typical,1,5,16,0,29,704,166,-6,5,881,42,5.100000242237002
Typical,1,5,17,0,40,819,294,-6,8,882,34,8.2000003894791
Typical,1,5,18,0,45,906,395,-4,9,883,38,7.200000341981649
Typical,1,5,19,0,58,895,433,-4,10,882,36,8.700000413227826
Typical,1,5,20,0,66,815,397,-3,11,882,36,6.200000294484198
Typical,1,5,21,0,120,578,321,-3,9,881,41,5.700000270735472
Typical,1,5,22,0,94,677,262,-2,8,880,48,4.10000019473955
Typical,1,5,23,0,0,0,0,-3,4,879,59,3.6000001709908247
Typical,1,6,0,0,0,0,0,-4,3,879,58,6.200000294484198
Typical,1,6,1,0,0,0,0,-4,3,879,58,5.700000270735472
Typical,1,6,2,0,0,0,0,-5,3,879,53,6.200000294484198
Typical,1,6,3,0,0,0,0,-3,3,878,63,5.100000242237002
Typical,1,6,4,0,0,0,0,-3,2,877,67,5.100000242237002
Typical,1,6,5,0,0,0,0,-3,2,877,67,5.700000270735472
Typical,1,6,6,0,0,0,0,-4,4,878,54,4.10000019473955
Typical,1,6,7,0,0,0,0,-4,3,877,58,5.700000270735472
Typical,1,6,8,0,0,0,0,-4,2,877,62,4.600000218488276
Typical,1,6,9,0,0,0,0,-4,3,877,58,5.100000242237002
Typical,1,6,10,0,0,0,0,-3,2,876,67,4.600000218488276
Typical,1,6,11,0,0,0,0,-3,3,876,63,4.10000019473955
Typical,1,6,12,0,0,0,0,-3,3,876,63,4.10000019473955
Typical,1,6,13,0,0,0,0,-3,3,876,63,4.600000218488276
Typical,1,6,14,0,0,0,0,-3,3,875,63,4.10000019473955
Typical,1,6,15,0,10,63,13,-2,3,875,68,2.6000001234933734
Typical,1,6,16,0,61,10,63,-2,7,877,52,0.0
Typical,1,6,17,0,115,415,244,-1,9,877,49,0.0
Typical,1,6,18,0,147,353,284,-1,9,876,49,3.6000001709908247
Typical,1,6,19,0,192,258,301,-1,9,875,49,3.100000147242099
Typical,1,6,20,0,192,104,234,-1,10,875,46,2.6000001234933734
Typical,1,6,21,0,156,32,167,-2,9,875,45,0.0
Typical,1,6,22,0,112,146,149,-1,8,874,52,0.0
Typical,1,6,23,0,0,0,0,-2,6,873,55,2.1000000997446477
Typical,1,7,0,0,0,0,0,-3,2,871,67,2.6000001234933734
Typical,1,7,1,0,0,0,0,-3,2,871,67,3.6000001709908247
Typical,1,7,2,0,0,0,0,-4,2,871,62,4.600000218488276
Typical,1,7,3,0,0,0,0,-6,3,871,49,4.600000218488276
Typical,1,7,4,0,0,0,0,-5,4,871,49,5.700000270735472
Typical,1,7,5,0,0,0,0,-4,4,870,54,5.100000242237002
Typical,1,7,6,0,0,0,0,-6,4,870,45,6.200000294484198
Typical,1,7,7,0,0,0,0,-6,5,870,42,6.200000294484198
Typical,1,7,8,0,0,0,0,-5,4,869,49,6.200000294484198
Typical,1,7,9,0,0,0,0,-6,4,869,45,6.200000294484198
Typical,1,7,10,0,0,0,0,-8,6,870,33,5.700000270735472
Typical,1,7,11,0,0,0,0,-7,5,870,39,6.200000294484198
Typical,1,7,12,0,0,0,0,-6,2,870,52,9.300000441726297
Typical,1,7,13,0,0,0,0,-4,0,870,72,6.200000294484198
Typical,1,7,14,0,0,0,0,-4,-1,870,78,6.200000294484198
Typical,1,7,15,0,14,199,24,-3,-1,870,85,5.700000270735472
Typical,1,7,16,0,62,350,131,-3,2,872,67,6.200000294484198
Typical,1,7,17,0,105,637,304,-4,3,872,58,9.800000465475023
Typical,1,7,18,0,135,494,328,-3,4,873,59,11.3000005367212
Typical,1,7,19,0,90,738,403,-2,5,872,59,11.3000005367212
Typical,1,7,20,0,126,594,370,-3,4,872,59,11.800000560469925
Typical,1,7,21,0,66,862,370,-3,4,872,59,12.900000612717122
Typical,1,7,22,0,49,860,268,-2,3,872,68,8.700000413227826
Typical,1,7,23,0,0,0,0,-3,2,872,67,8.700000413227826
Typical,1,8,0,0,0,0,0,-2,1,872,79,7.200000341981649
Typical,1,8,1,0,0,0,0,-3,1,873,72,6.700000318232924
Typical,1,8,2,0,0,0,0,-2,1,873,79,6.700000318232924
Typical,1,8,3,0,0,0,0,-2,1,874,79,6.200000294484198
Typical,1,8,4,0,0,0,0,-2,1,874,79,6.700000318232924
Typical,1,8,5,0,0,0,0,-2,1,874,79,7.700000365730375
Typical,1,8,6,0,0,0,0,-3,1,874,72,8.2000003894791
Typical,1,8,7,0,0,0,0,-3,-1,874,85,9.300000441726297
Typical,1,8,8,0,0,0,0,-3,-1,874,85,8.700000413227826
Typical,1,8,9,0,0,0,0,-3,-1,875,85,8.700000413227826
Typical,1,8,10,0,0,0,0,-4,-2,875,85,9.800000465475023
Typical,1,8,11,0,0,0,0,-4,-2,876,85,9.800000465475023
Typical,1,8,12,0,0,0,0,-4,-2,877,85,8.2000003894791
Typical,1,8,13,0,0,0,0,-4,-3,877,92,7.700000365730375
Typical,1,8,14,0,0,0,0,-4,-2,878,85,9.800000465475023
Typical,1,8,15,0,7,335,25,-5,-2,879,78,9.300000441726297
Typical,1,8,16,0,25,716,167,-4,0,881,72,7.700000365730375
Typical,1,8,17,0,35,842,299,-4,2,882,62,10.800000512972474
Typical,1,8,18,0,45,894,395,-4,3,883,58,8.700000413227826
Typical,1,8,19,0,56,870,426,-5,3,882,53,8.2000003894791
Typical,1,8,20,0,62,839,409,-5,4,882,49,9.800000465475023
Typical,1,8,21,0,117,526,304,-6,4,882,45,8.700000413227826
Typical,1,8,22,0,102,533,238,-5,4,882,49,6.200000294484198
Typical,1,8,23,0,0,0,0,-5,3,882,53,5.700000270735472
Typical,1,9,0,0,0,0,0,-6,-1,881,66,3.6000001709908247
Typical,1,9,1,0,0,0,0,-6,0,881,60,5.100000242237002
Typical,1,9,2,0,0,0,0,-6,-2,880,71,5.100000242237002
Typical,1,9,3,0,0,0,0,-6,1,882,56,6.700000318232924
Typical,1,9,4,0,0,0,0,-6,1,881,56,8.2000003894791
Typical,1,9,5,0,0,0,0,-6,-1,880,66,5.700000270735472
Typical,1,9,6,0,0,0,0,-7,1,881,51,5.700000270735472
Typical,1,9,7,0,0,0,0,-7,2,881,48,7.700000365730375
Typical,1,9,8,0,0,0,0,-7,2,881,48,6.700000318232924
Typical,1,9,9,0,0,0,0,-6,0,880,60,6.200000294484198
Typical,1,9,10,0,0,0,0,-7,0,880,55,5.700000270735472
Typical,1,9,11,0,0,0,0,-7,1,880,51,6.200000294484198
Typical,1,9,12,0,0,0,0,-8,3,881,41,6.700000318232924
Typical,1,9,13,0,0,0,0,-8,2,881,44,6.700000318232924
Typical,1,9,14,0,0,0,0,-8,0,881,51,5.700000270735472
Typical,1,9,15,0,9,297,25,-9,2,881,40,6.200000294484198
Typical,1,9,16,0,63,502,163,-8,5,883,36,6.700000318232924
Typical,1,9,17,0,128,68,150,-9,6,883,30,7.700000365730375
Typical,1,9,18,0,170,218,256,-8,7,883,31,7.200000341981649
Typical,1,9,19,0,146,612,408,-7,7,882,34,6.200000294484198
Typical,1,9,20,0,187,80,220,-8,9,882,27,6.200000294484198
Typical,1,9,21,0,141,475,311,-6,9,882,32,4.600000218488276
Typical,1,9,22,0,111,310,191,-6,7,881,37,3.100000147242099
Typical,1,9,23,0,0,0,0,-6,6,880,39,2.6000001234933734
Typical,1,10,0,0,0,0,0,-6,4,880,41,1.600000075995922
Typical,1,10,1,0,0,0,0,-7,5,880,37,2.1000000997446477
Typical,1,10,2,0,0,0,0,-4,4,880,48,2.5000001187436283
Typical,1,10,3,0,0,0,0,-4,4,879,48,3.000000142492354
Typical,1,10,4,0,0,0,0,-5,4,879,49,3.100000147242099
Typical,1,10,5,0,0,0,0,-4,3,879,54,3.100000147242099
Typical,1,10,6,0,0,0,0,-4,3,879,55,3.100000147242099
Typical,1,10,7,0,0,0,0,-4,3,879,57,3.100000147242099
Typical,1,10,8,0,0,0,0,-4,2,878,58,3.200000151991844
Typical,1,10,9,0,0,0,0,-4,2,878,61,3.200000151991844
Typical,1,10,10,0,0,0,0,-4,1,878,62,3.200000151991844
Typical,1,10,11,0,0,0,0,-4,1,878,64,3.200000151991844
Typical,1,10,12,0,0,0,0,-5,0,878,63,3.3000001567415893
Typical,1,10,13,0,0,0,0,-5,0,877,65,3.800000180490315
Typical,1,10,14,0,0,0,0,-5,0,877,64,5.300000251736492
Typical,1,10,15,0,9,168,18,-5,0,877,62,5.300000251736492
Typical,1,10,16,0,70,225,115,-5,1,877,58,4.300000204239041
Typical,1,10,17,0,137,120,175,-5,2,877,51,5.800000275485218
Typical,1,10,18,0,166,59,189,-5,3,876,50,7.200000341981649
Typical,1,10,19,0,167,408,342,-5,4,876,45,5.200000246986747
Typical,1,10,20,0,106,630,369,-7,4,876,37,5.700000270735472
Typical,1,10,21,0,91,626,317,-7,4,876,40,5.200000246986747
Typical,1,10,22,0,96,599,253,-5,4,876,47,5.100000242237002
Typical,1,10,23,0,24,804,128,-4,2,876,54,5.100000242237002
Typical,1,11,0,0,0,0,0,-5,1,875,61,4.10000019473955
Typical,1,11,1,0,0,0,0,-4,1,875,67,3.6000001709908247
Typical,1,11,2,0,0,0,0,-4,1,875,67,3.6000001709908247
Typical,1,11,3,0,0,0,0,-4,3,875,58,5.700000270735472
Typical,1,11,4,0,0,0,0,-4,3,875,58,5.700000270735472
Typical,1,11,5,0,0,0,0,-3,4,875,59,5.100000242237002
Typical,1,11,6,0,0,0,0,-5,1,873,61,5.100000242237002
Typical,1,11,7,0,0,0,0,-4,4,873,54,5.700000270735472
Typical,1,11,8,0,0,0,0,-4,4,873,54,5.100000242237002
Typical,1,11,9,0,0,0,0,-4,2,872,62,2.6000001234933734
Typical,1,11,10,0,0,0,0,-4,3,872,58,2.6000001234933734
Typical,1,11,11,0,0,0,0,-4,0,871,72,3.6000001709908247
Typical,1,11,12,0,0,0,0,-4,0,871,72,3.6000001709908247
Typical,1,11,13,0,0,0,0,-4,3,872,58,4.600000218488276
Typical,1,11,14,0,0,0,0,-3,2,871,67,4.600000218488276
Typical,1,11,15,0,12,94,17,-3,6,872,51,6.200000294484198
Typical,1,11,16,0,63,5,64,-3,8,872,44,4.10000019473955
Typical,1,11,17,0,100,0,100,-1,6,871,60,1.500000071246177
Typical,1,11,18,0,179,94,217,-1,8,871,52,2.1000000997446477
Typical,1,11,19,0,194,24,204,-5,14,871,25,5.100000242237002
Typical,1,11,20,0,180,18,188,-5,12,870,29,4.600000218488276
Typical,1,11,21,0,122,0,122,-4,11,869,33,2.1000000997446477
Typical,1,11,22,0,117,69,135,0,8,868,57,2.1000000997446477
Typical,1,11,23,0,74,178,98,-1,7,868,56,2.1000000997446477
Typical,1,12,0,0,0,0,0,-2,4,866,64,3.100000147242099
Typical,1,12,1,0,0,0,0,-3,5,866,55,3.6000001709908247
Typical,1,12,2,0,0,0,0,-4,4,866,54,4.600000218488276
Typical,1,12,3,0,0,0,0,-6,4,865,45,3.6000001709908247
Typical,1,12,4,0,0,0,0,-6,3,864,49,3.6000001709908247
Typical,1,12,5,0,0,0,0,-7,6,866,36,4.600000218488276
Typical,1,12,6,0,0,0,0,-7,6,866,36,9.800000465475023
Typical,1,12,7,0,0,0,0,-2,4,866,64,9.300000441726297
Typical,1,12,8,0,0,0,0,1,2,866,93,6.700000318232924
Typical,1,12,9,0,0,0,0,1,2,867,93,7.700000365730375
Typical,1,12,10,0,0,0,0,1,2,867,93,6.700000318232924
Typical,1,12,11,0,0,0,0,1,2,868,93,7.200000341981649
Typical,1,12,12,0,0,0,0,1,2,870,93,7.700000365730375
Typical,1,12,13,0,0,0,0,0,2,870,87,6.700000318232924
Typical,1,12,14,0,0,0,0,-1,1,870,86,7.200000341981649
Typical,1,12,15,0,16,176,26,-1,1,871,86,4.600000218488276
Typical,1,12,16,0,74,110,96,-1,2,872,80,8.2000003894791
Typical,1,12,17,0,139,159,190,-1,3,873,74,7.700000365730375
Typical,1,12,18,0,118,594,356,-1,4,874,66,8.00000037997961
Typical,1,12,19,0,177,366,336,-2,5,874,59,8.2000003894791
Typical,1,12,20,0,185,251,291,-2,4,874,64,8.2000003894791
Typical,1,12,21,0,136,0,136,-2,4,874,64,8.700000413227826
Typical,1,12,22,0,115,171,161,-2,4,874,64,7.700000365730375
Typical,1,12,23,0,67,535,139,-2,3,874,68,3.6000001709908247
Typical,1,13,0,0,0,0,0,-2,2,873,73,2.6000001234933734
Typical,1,13,1,0,0,0,0,-2,2,874,73,3.100000147242099
Typical,1,13,2,0,0,0,0,-1,2,874,80,3.6000001709908247
Typical,1,13,3,0,0,0,0,-2,2,875,73,4.10000019473955
Typical,1,13,4,0,0,0,0,-2,2,875,73,4.10000019473955
Typical,1,13,5,0,0,0,0,-1,2,875,80,4.10000019473955
Typical,1,13,6,0,0,0,0,-2,0,874,85,3.6000001709908247
Typical,1,13,7,0,0,0,0,-2,0,874,85,5.100000242237002
Typical,1,13,8,0,0,0,0,-2,1,875,79,6.200000294484198
Typical,1,13,9,0,0,0,0,-1,2,876,80,5.700000270735472
Typical,1,13,10,0,0,0,0,-1,1,876,82,5.700000270735472
Typical,1,13,11,0,0,0,0,-1,1,876,86,5.700000270735472
Typical,1,13,12,0,0,0,0,-1,0,876,92,5.700000270735472
Typical,1,13,13,0,0,0,0,-2,-1,876,92,5.700000270735472
Typical,1,13,14,0,0,0,0,-2,-2,877,100,4.10000019473955
Typical,1,13,15,0,13,263,28,-2,-1,878,92,3.6000001709908247
Typical,1,13,16,0,39,577,156,-1,2,880,80,4.10000019473955
Typical,1,13,17,0,59,718,290,0,4,882,75,6.200000294484198
Typical,1,13,18,0,137,518,344,1,5,883,75,5.700000270735472
Typical,1,13,19,0,110,762,443,0,6,882,65,4.600000218488276
Typical,1,13,20,0,77,758,400,-1,5,882,64,2.6000001234933734
Typical,1,13,21,0,87,694,344,-1,6,882,60,3.6000001709908247
Typical,1,13,22,0,91,675,275,0,6,884,65,3.6000001709908247
Typical,1,13,23,0,79,71,89,0,3,883,81,2.6000001234933734
Typical,1,14,0,0,0,0,0,-2,-2,881,100,1.500000071246177
Typical,1,14,1,0,0,0,0,-3,-3,880,100,4.10000019473955
Typical,1,14,2,0,0,0,0,-3,-3,880,100,3.100000147242099
Typical,1,14,3,0,0,0,0,-4,-3,880,92,3.100000147242099
Typical,1,14,4,0,0,0,0,-3,-3,879,100,2.6000001234933734
Typical,1,14,5,0,0,0,0,-3,-2,879,92,2.1000000997446477
Typical,1,14,6,0,0,0,0,-4,-3,879,92,2.6000001234933734
Typical,1,14,7,0,0,0,0,-5,-4,879,92,1.500000071246177
Typical,1,14,8,0,0,0,0,-7,-5,878,84,0.0
Typical,1,14,9,0,0,0,0,-4,-4,878,100,3.100000147242099
Typical,1,14,10,0,0,0,0,-3,0,880,78,0.0
Typical,1,14,11,0,0,0,0,-3,1,880,72,5.100000242237002
Typical,1,14,12,0,0,0,0,-3,1,879,72,3.6000001709908247
Typical,1,14,13,0,0,0,0,-4,2,879,62,3.6000001709908247
Typical,1,14,14,0,0,0,0,-5,4,879,49,5.700000270735472
Typical,1,14,15,0,11,96,16,-3,-1,879,85,2.6000001234933734
Typical,1,14,16,0,67,536,176,-2,0,879,85,4.600000218488276
Typical,1,14,17,0,65,787,320,-4,8,882,41,4.600000218488276
Typical,1,14,18,0,148,541,367,-4,10,882,36,5.100000242237002
Typical,1,14,19,0,201,114,252,-4,11,882,33,3.6000001709908247
Typical,1,14,20,0,185,306,316,-3,8,880,44,3.100000147242099
Typical,1,14,21,0,155,25,164,-3,8,880,44,2.6000001234933734
Typical,1,14,22,0,44,0,44,-3,7,879,48,0.0
Typical,1,14,23,0,64,0,64,-2,6,878,55,1.500000071246177
Typical,1,15,0,0,0,0,0,-3,4,876,59,2.6000001234933734
Typical,1,15,1,0,0,0,0,-3,4,876,59,2.6000001234933734
Typical,1,15,2,0,0,0,0,-2,6,876,55,2.6000001234933734
Typical,1,15,3,0,0,0,0,-1,4,876,69,2.1000000997446477
Typical,1,15,4,0,0,0,0,1,3,875,87,0.0
Typical,1,15,5,0,0,0,0,1,3,873,87,3.6000001709908247
Typical,1,15,6,0,0,0,0,1,3,873,90,3.100000147242099
Typical,1,15,7,0,0,0,0,3,4,872,93,2.6000001234933734
Typical,1,15,8,0,0,0,0,4,4,871,100,3.6000001709908247
Typical,1,15,9,0,0,0,0,4,4,871,100,4.10000019473955
Typical,1,15,10,0,0,0,0,4,5,870,93,5.600000265985727
Typical,1,15,11,0,0,0,0,4,6,870,87,7.200000341981649
Typical,1,15,12,0,0,0,0,4,5,870,93,3.100000147242099
Typical,1,15,13,0,0,0,0,4,6,872,87,3.6000001709908247
Typical,1,15,14,0,0,0,0,3,6,872,81,7.700000365730375
Typical,1,15,15,0,17,156,26,3,6,873,81,7.700000365730375
Typical,1,15,16,0,77,95,96,3,7,874,76,7.200000341981649
Typical,1,15,17,0,110,644,320,4,7,875,81,7.200000341981649
Typical,1,15,18,0,47,924,422,4,8,876,76,5.700000270735472
Typical,1,15,19,0,67,917,473,4,8,875,76,5.700000270735472
Typical,1,15,20,0,45,910,438,2,8,874,66,7.200000341981649
Typical,1,15,21,0,44,907,385,1,8,873,61,7.200000341981649
Typical,1,15,22,0,47,808,272,1,8,874,61,5.700000270735472
Typical,1,15,23,0,41,0,41,1,6,873,70,2.1000000997446477
Typical,1,16,0,0,0,0,0,-1,0,870,92,2.1000000997446477
Typical,1,16,1,0,0,0,0,-1,0,869,92,1.500000071246177
Typical,1,16,2,0,0,0,0,-1,0,868,92,3.6000001709908247
Typical,1,16,3,0,0,0,0,-1,-1,867,100,3.100000147242099
Typical,1,16,4,0,0,0,0,-1,2,866,80,4.600000218488276
Typical,1,16,5,0,0,0,0,-1,-1,863,100,4.600000218488276
Typical,1,16,6,0,0,0,0,-1,7,864,56,9.300000441726297
Typical,1,16,7,0,0,0,0,-1,8,863,52,8.700000413227826
Typical,1,16,8,0,0,0,0,-1,7,864,56,6.700000318232924
Typical,1,16,9,0,0,0,0,2,4,863,87,6.200000294484198
Typical,1,16,10,0,0,0,0,3,4,862,93,4.10000019473955
Typical,1,16,11,0,0,0,0,3,4,862,93,7.200000341981649
Typical,1,16,12,0,0,0,0,3,6,864,81,7.200000341981649
Typical,1,16,13,0,0,0,0,2,5,863,81,6.700000318232924
Typical,1,16,14,0,0,0,0,2,5,863,81,5.100000242237002
Typical,1,16,15,0,6,0,6,2,5,863,81,8.2000003894791
Typical,1,16,16,0,74,226,121,2,7,864,70,8.700000413227826
Typical,1,16,17,0,121,11,125,2,3,863,93,11.800000560469925
Typical,1,16,18,0,156,12,161,1,1,863,100,10.300000489223748
Typical,1,16,19,0,90,0,90,0,1,864,93,10.300000489223748
Typical,1,16,20,0,77,0,77,-1,1,864,86,10.300000489223748
Typical,1,16,21,0,64,0,64,-2,1,864,79,4.600000218488276
Typical,1,16,22,0,52,0,52,-1,1,865,86,4.600000218488276
Typical,1,16,23,0,64,756,176,-1,0,865,92,5.700000270735472
Typical,1,17,0,0,0,0,0,0,0,865,100,3.100000147242099
Typical,1,17,1,0,0,0,0,-2,-2,865,100,4.10000019473955
Typical,1,17,2,0,0,0,0,-1,-1,866,100,4.600000218488276
Typical,1,17,3,0,0,0,0,-1,0,867,92,5.100000242237002
Typical,1,17,4,0,0,0,0,-1,-1,866,100,5.700000270735472
