Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,727676.0,-,ND,-,48.266999999999996,-101.28299999999999,0,523,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,18,0,64,739,300,-24,-18,942,55,6.700000318232924
Typical,1,2,19,0,63,730,291,-23,-17,943,55,6.700000318232924
Typical,1,2,20,0,56,668,233,-23,-17,944,52,7.200000341981649
Typical,1,2,21,0,44,520,136,-23,-17,945,55,8.800000417977571
Typical,1,2,22,0,19,203,32,-24,-18,946,55,6.700000318232924
Typical,1,2,23,0,0,0,0,-24,-19,946,61,7.700000365730375
Typical,1,3,0,0,0,0,0,-24,-19,948,58,6.200000294484198
Typical,1,3,1,0,0,0,0,-25,-19,948,58,7.700000365730375
Typical,1,3,2,0,0,0,0,-24,-18,949,59,8.2000003894791
Typical,1,3,3,0,0,0,0,-23,-18,950,62,8.800000417977571
Typical,1,3,4,0,0,0,0,-24,-19,951,61,7.700000365730375
Typical,1,3,5,0,0,0,0,-23,-19,951,65,6.700000318232924
Typical,1,3,6,0,0,0,0,-24,-19,952,61,6.700000318232924
Typical,1,3,7,0,0,0,0,-25,-20,952,61,8.2000003894791
Typical,1,3,8,0,0,0,0,-27,-21,953,51,6.200000294484198
Typical,1,3,9,0,0,0,0,-26,-21,953,57,7.200000341981649
Typical,1,3,10,0,0,0,0,-27,-22,954,61,4.600000218488276
Typical,1,3,11,0,0,0,0,-27,-23,954,64,6.700000318232924
Typical,1,3,12,0,0,0,0,-27,-23,955,64,4.10000019473955
Typical,1,3,13,0,0,0,0,-27,-23,956,68,4.600000218488276
Typical,1,3,14,0,1,78,3,-27,-22,956,64,6.700000318232924
Typical,1,3,15,0,24,468,74,-27,-22,958,64,6.700000318232924
Typical,1,3,16,0,37,691,185,-26,-21,959,65,8.2000003894791
Typical,1,3,17,0,45,785,270,-24,-19,959,61,7.700000365730375
Typical,1,3,18,0,49,818,312,-23,-18,959,62,9.300000441726297
Typical,1,3,19,0,48,811,303,-23,-18,959,58,9.300000441726297
Typical,1,3,20,0,43,759,245,-23,-18,959,62,10.300000489223748
Typical,1,3,21,0,33,632,147,-23,-18,959,62,9.300000441726297
Typical,1,3,22,0,16,338,38,-23,-18,960,65,8.2000003894791
Typical,1,3,23,0,0,5,0,-23,-18,960,65,7.700000365730375
Typical,1,4,0,0,0,0,0,-23,-18,960,65,7.200000341981649
Typical,1,4,1,0,0,0,0,-23,-18,961,65,10.300000489223748
Typical,1,4,2,0,0,0,0,-23,-18,961,65,8.800000417977571
Typical,1,4,3,0,0,0,0,-23,-19,961,65,10.300000489223748
Typical,1,4,4,0,0,0,0,-23,-18,961,62,10.300000489223748
Typical,1,4,5,0,0,0,0,-24,-19,961,61,9.300000441726297
Typical,1,4,6,0,0,0,0,-24,-19,961,61,8.2000003894791
Typical,1,4,7,0,0,0,0,-24,-19,961,61,9.300000441726297
Typical,1,4,8,0,0,0,0,-26,-19,961,52,7.200000341981649
Typical,1,4,9,0,0,0,0,-25,-19,961,58,5.100000242237002
Typical,1,4,10,0,0,0,0,-25,-19,961,58,7.200000341981649
Typical,1,4,11,0,0,0,0,-26,-21,961,65,8.800000417977571
Typical,1,4,12,0,0,0,0,-24,-18,960,55,9.300000441726297
Typical,1,4,13,0,0,0,0,-25,-19,960,55,7.200000341981649
Typical,1,4,14,0,1,114,4,-24,-18,961,55,6.700000318232924
Typical,1,4,15,0,21,525,78,-23,-17,962,52,5.100000242237002
Typical,1,4,16,0,32,732,189,-22,-15,962,53,5.100000242237002
Typical,1,4,17,0,39,819,275,-21,-14,962,53,6.200000294484198
Typical,1,4,18,0,43,851,318,-19,-13,961,53,5.100000242237002
Typical,1,4,19,0,42,846,309,-19,-12,961,51,7.700000365730375
Typical,1,4,20,0,37,800,252,-19,-11,961,46,5.100000242237002
Typical,1,4,21,0,40,431,119,-20,-11,962,44,5.100000242237002
Typical,1,4,22,0,23,316,45,-20,-13,962,53,5.100000242237002
Typical,1,4,23,0,0,10,0,-21,-14,962,56,2.6000001234933734
Typical,1,5,0,0,0,0,0,-21,-16,962,62,4.10000019473955
Typical,1,5,1,0,0,0,0,-21,-16,962,62,2.1000000997446477
Typical,1,5,2,0,0,0,0,-21,-16,963,62,3.6000001709908247
Typical,1,5,3,0,0,0,0,-22,-17,963,58,3.6000001709908247
Typical,1,5,4,0,0,0,0,-22,-17,963,58,4.10000019473955
Typical,1,5,5,0,0,0,0,-22,-18,963,64,4.600000218488276
Typical,1,5,6,0,0,0,0,-23,-19,963,69,5.100000242237002
Typical,1,5,7,0,0,0,0,-23,-19,963,69,5.100000242237002
Typical,1,5,8,0,0,0,0,-24,-20,963,65,6.200000294484198
Typical,1,5,9,0,0,0,0,-25,-21,963,68,6.200000294484198
Typical,1,5,10,0,0,0,0,-24,-21,963,72,7.200000341981649
Typical,1,5,11,0,0,0,0,-25,-22,962,76,6.200000294484198
Typical,1,5,12,0,0,0,0,-25,-22,962,76,5.100000242237002
Typical,1,5,13,0,0,0,0,-25,-22,962,76,4.10000019473955
Typical,1,5,14,0,1,13,2,-24,-22,961,76,5.100000242237002
Typical,1,5,15,0,31,408,75,-24,-21,961,77,5.100000242237002
Typical,1,5,16,0,100,207,145,-23,-20,961,72,5.100000242237002
Typical,1,5,17,0,151,408,269,-23,-19,961,73,3.100000147242099
Typical,1,5,18,0,56,713,288,-21,-16,960,62,2.6000001234933734
Typical,1,5,19,0,48,811,305,-20,-15,959,62,3.100000147242099
Typical,1,5,20,0,45,703,235,-20,-15,959,62,3.6000001709908247
Typical,1,5,21,0,40,442,122,-19,-15,959,66,5.100000242237002
Typical,1,5,22,0,20,23,22,-20,-17,958,72,3.6000001709908247
Typical,1,5,23,0,0,2,0,-20,-17,958,77,3.6000001709908247
Typical,1,6,0,0,0,0,0,-21,-18,957,81,2.6000001234933734
Typical,1,6,1,0,0,0,0,-22,-19,957,76,3.100000147242099
Typical,1,6,2,0,0,0,0,-21,-18,957,76,3.6000001709908247
Typical,1,6,3,0,0,0,0,-23,-19,956,68,5.100000242237002
Typical,1,6,4,0,0,0,0,-25,-20,956,61,5.100000242237002
Typical,1,6,5,0,0,0,0,-26,-21,956,65,6.200000294484198
Typical,1,6,6,0,0,0,0,-27,-22,956,64,5.700000270735472
Typical,1,6,7,0,0,0,0,-27,-23,955,64,4.600000218488276
Typical,1,6,8,0,0,0,0,-29,-23,956,57,4.10000019473955
Typical,1,6,9,0,0,0,0,-28,-24,955,67,4.600000218488276
Typical,1,6,10,0,0,0,0,-28,-24,955,67,4.10000019473955
Typical,1,6,11,0,0,0,0,-29,-25,955,68,4.10000019473955
Typical,1,6,12,0,0,0,0,-29,-26,955,67,4.600000218488276
Typical,1,6,13,0,0,0,0,-31,-27,955,71,3.6000001709908247
Typical,1,6,14,0,1,143,5,-29,-26,956,67,6.200000294484198
Typical,1,6,15,0,18,601,83,-29,-25,956,64,2.6000001234933734
Typical,1,6,16,0,27,792,199,-29,-24,957,64,3.6000001709908247
Typical,1,6,17,0,34,872,288,-27,-22,956,64,4.10000019473955
Typical,1,6,18,0,37,900,331,-26,-20,956,58,3.6000001709908247
Typical,1,6,19,0,37,895,323,-25,-19,955,58,4.600000218488276
Typical,1,6,20,0,32,852,265,-25,-19,956,58,3.6000001709908247
Typical,1,6,21,0,25,747,165,-25,-19,957,55,3.6000001709908247
Typical,1,6,22,0,13,501,49,-26,-20,957,58,2.6000001234933734
Typical,1,6,23,0,0,35,0,-25,-21,957,64,0.0
Typical,1,7,0,0,0,0,0,-26,-22,956,68,3.100000147242099
Typical,1,7,1,0,0,0,0,-27,-24,956,75,2.6000001234933734
Typical,1,7,2,0,0,0,0,-29,-26,956,71,3.6000001709908247
Typical,1,7,3,0,0,0,0,-27,-24,956,71,3.100000147242099
Typical,1,7,4,0,0,0,0,-28,-23,956,61,4.10000019473955
Typical,1,7,5,0,0,0,0,-28,-24,955,67,4.10000019473955
Typical,1,7,6,0,0,0,0,-29,-26,955,67,3.6000001709908247
Typical,1,7,7,0,0,0,0,-30,-26,954,63,4.10000019473955
Typical,1,7,8,0,0,0,0,-30,-25,954,60,4.600000218488276
Typical,1,7,9,0,0,0,0,-29,-26,954,71,4.10000019473955
Typical,1,7,10,0,0,0,0,-29,-26,954,72,3.90000018524006
Typical,1,7,11,0,0,0,0,-29,-26,953,71,3.6000001709908247
Typical,1,7,12,0,0,0,0,-28,-25,953,72,4.10000019473955
Typical,1,7,13,0,0,0,0,-27,-24,952,75,4.600000218488276
Typical,1,7,14,0,1,0,1,-25,-22,952,76,4.600000218488276
Typical,1,7,15,0,33,0,33,-24,-22,953,76,4.600000218488276
Typical,1,7,16,0,73,0,73,-22,-19,953,76,4.600000218488276
Typical,1,7,17,0,101,0,101,-22,-19,953,76,5.700000270735472
Typical,1,7,18,0,115,0,115,-21,-18,953,77,5.100000242237002
Typical,1,7,19,0,112,0,112,-20,-17,953,72,3.6000001709908247
Typical,1,7,20,0,94,0,94,-19,-16,953,73,3.6000001709908247
Typical,1,7,21,0,63,0,63,-19,-16,953,77,4.600000218488276
Typical,1,7,22,0,21,0,21,-19,-16,953,77,5.100000242237002
Typical,1,7,23,0,0,0,0,-18,-16,954,77,3.6000001709908247
Typical,1,8,0,0,0,0,0,-18,-16,954,81,3.6000001709908247
Typical,1,8,1,0,0,0,0,-18,-16,954,81,2.6000001234933734
Typical,1,8,2,0,0,0,0,-18,-16,955,81,2.6000001234933734
Typical,1,8,3,0,0,0,0,-18,-16,955,81,4.600000218488276
Typical,1,8,4,0,0,0,0,-18,-16,956,81,4.600000218488276
Typical,1,8,5,0,0,0,0,-18,-16,955,77,6.200000294484198
Typical,1,8,6,0,0,0,0,-19,-17,956,81,6.200000294484198
Typical,1,8,7,0,0,0,0,-19,-17,956,81,6.700000318232924
Typical,1,8,8,0,0,0,0,-15,-12,956,77,2.1000000997446477
Typical,1,8,9,0,0,0,0,-22,-18,956,73,6.700000318232924
Typical,1,8,10,0,0,0,0,-22,-19,955,76,6.200000294484198
Typical,1,8,11,0,0,0,0,-23,-19,954,73,7.200000341981649
Typical,1,8,12,0,0,0,0,-23,-19,953,73,7.200000341981649
Typical,1,8,13,0,0,0,0,-23,-19,953,73,6.700000318232924
Typical,1,8,14,0,1,0,1,-23,-20,953,72,6.200000294484198
Typical,1,8,15,0,63,157,81,-24,-20,954,69,6.700000318232924
Typical,1,8,16,0,74,0,74,-24,-21,953,68,7.200000341981649
Typical,1,8,17,0,95,336,194,-23,-19,952,73,7.200000341981649
Typical,1,8,18,0,46,808,313,-23,-19,951,68,7.700000365730375
Typical,1,8,19,0,143,440,286,-25,-20,951,61,6.200000294484198
Typical,1,8,20,0,113,476,246,-24,-19,950,61,6.700000318232924
Typical,1,8,21,0,68,246,115,-26,-21,950,61,5.700000270735472
Typical,1,8,22,0,35,60,39,-27,-22,950,61,6.200000294484198
Typical,1,8,23,0,0,4,0,-28,-23,950,64,5.100000242237002
Typical,1,9,0,0,0,0,0,-27,-23,950,64,6.200000294484198
Typical,1,9,1,0,0,0,0,-28,-23,950,64,5.100000242237002
Typical,1,9,2,0,0,0,0,-28,-23,951,64,5.700000270735472
Typical,1,9,3,0,0,0,0,-28,-23,952,60,4.600000218488276
Typical,1,9,4,0,0,0,0,-29,-24,950,64,3.6000001709908247
Typical,1,9,5,0,0,0,0,-29,-24,949,64,4.10000019473955
Typical,1,9,6,0,0,0,0,-29,-24,949,60,3.6000001709908247
Typical,1,9,7,0,0,0,0,-29,-24,950,64,3.6000001709908247
Typical,1,9,8,0,0,0,0,-30,-24,950,56,3.100000147242099
Typical,1,9,9,0,0,0,0,-29,-25,951,64,4.10000019473955
Typical,1,9,10,0,0,0,0,-30,-26,951,63,3.100000147242099
Typical,1,9,11,0,0,0,0,-30,-26,952,63,3.100000147242099
Typical,1,9,12,0,0,0,0,-30,-26,952,67,3.100000147242099
Typical,1,9,13,0,0,0,0,-31,-28,952,70,2.6000001234933734
Typical,1,9,14,0,1,59,3,-32,-28,954,71,2.1000000997446477
Typical,1,9,15,0,37,402,83,-32,-28,955,66,2.1000000997446477
Typical,1,9,16,0,43,260,101,-32,-27,955,59,2.1000000997446477
Typical,1,9,17,0,65,760,290,-31,-26,956,60,2.1000000997446477
Typical,1,9,18,0,45,859,331,-30,-25,955,60,2.1000000997446477
Typical,1,9,19,0,44,854,324,-29,-24,956,60,3.6000001709908247
Typical,1,9,20,0,40,809,267,-28,-24,957,63,3.6000001709908247
Typical,1,9,21,0,31,700,169,-28,-23,957,64,3.6000001709908247
Typical,1,9,22,0,25,210,42,-29,-25,957,64,3.6000001709908247
Typical,1,9,23,0,0,32,0,-29,-26,957,71,3.100000147242099
Typical,1,10,0,0,0,0,0,-30,-26,958,67,3.6000001709908247
Typical,1,10,1,0,0,0,0,-29,-26,958,71,3.100000147242099
Typical,1,10,2,0,0,0,0,-29,-26,958,76,2.6000001234933734
Typical,1,10,3,0,0,0,0,-29,-27,958,75,2.1000000997446477
Typical,1,10,4,0,0,0,0,-28,-26,958,75,2.6000001234933734
Typical,1,10,5,0,0,0,0,-27,-24,958,75,5.700000270735472
Typical,1,10,6,0,0,0,0,-25,-23,958,80,4.600000218488276
Typical,1,10,7,0,0,0,0,-23,-21,958,81,5.700000270735472
Typical,1,10,8,0,0,0,0,-23,-19,958,73,6.700000318232924
Typical,1,10,9,0,0,0,0,-21,-18,957,76,7.700000365730375
Typical,1,10,10,0,0,0,0,-20,-18,957,80,8.800000417977571
Typical,1,10,11,0,0,0,0,-20,-18,955,80,7.700000365730375
Typical,1,10,12,0,0,0,0,-20,-18,955,80,6.700000318232924
Typical,1,10,13,0,0,0,0,-19,-17,955,81,5.700000270735472
Typical,1,10,14,0,1,0,1,-18,-16,955,86,5.700000270735472
Typical,1,10,15,0,26,0,26,-18,-16,955,81,8.2000003894791
Typical,1,10,16,0,61,0,61,-18,-15,955,78,7.200000341981649
Typical,1,10,17,0,74,0,74,-17,-15,954,81,5.700000270735472
Typical,1,10,18,0,102,0,102,-16,-13,954,77,5.100000242237002
Typical,1,10,19,0,100,0,100,-16,-13,952,77,3.6000001709908247
Typical,1,10,20,0,58,57,75,-15,-11,952,70,4.10000019473955
Typical,1,10,21,0,47,50,57,-15,-11,953,70,3.6000001709908247
Typical,1,10,22,0,32,225,51,-16,-12,952,70,3.100000147242099
Typical,1,10,23,0,0,0,0,-15,-12,953,73,3.100000147242099
Typical,1,11,0,0,0,0,0,-15,-12,953,73,3.6000001709908247
Typical,1,11,1,0,0,0,0,-15,-11,953,70,3.6000001709908247
Typical,1,11,2,0,0,0,0,-14,-11,953,74,3.6000001709908247
Typical,1,11,3,0,0,0,0,-14,-11,953,78,4.10000019473955
Typical,1,11,4,0,0,0,0,-14,-12,953,82,4.10000019473955
Typical,1,11,5,0,0,0,0,-13,-12,952,86,4.600000218488276
Typical,1,11,6,0,0,0,0,-13,-12,952,91,3.6000001709908247
Typical,1,11,7,0,0,0,0,-13,-12,951,90,3.6000001709908247
Typical,1,11,8,0,0,0,0,-14,-13,951,90,3.6000001709908247
Typical,1,11,9,0,0,0,0,-14,-13,950,90,3.6000001709908247
Typical,1,11,10,0,0,0,0,-15,-13,950,90,3.6000001709908247
Typical,1,11,11,0,0,0,0,-15,-14,949,89,3.6000001709908247
Typical,1,11,12,0,0,0,0,-16,-14,948,90,3.6000001709908247
Typical,1,11,13,0,0,0,0,-16,-14,948,90,4.10000019473955
Typical,1,11,14,0,4,44,5,-17,-15,948,86,4.10000019473955
Typical,1,11,15,0,22,545,84,-16,-14,947,85,3.100000147242099
Typical,1,11,16,0,29,770,202,-14,-13,948,86,4.600000218488276
Typical,1,11,17,0,36,850,291,-14,-12,947,82,5.100000242237002
Typical,1,11,18,0,39,880,336,-14,-11,946,74,4.600000218488276
Typical,1,11,19,0,39,876,330,-12,-9,944,74,3.6000001709908247
Typical,1,11,20,0,35,837,274,-11,-8,944,74,5.100000242237002
Typical,1,11,21,0,32,708,175,-11,-8,943,74,5.100000242237002
Typical,1,11,22,0,19,453,58,-12,-8,943,75,4.600000218488276
Typical,1,11,23,0,0,65,1,-12,-9,943,82,2.6000001234933734
Typical,1,12,0,0,0,0,0,-13,-11,942,78,3.100000147242099
Typical,1,12,1,0,0,0,0,-14,-12,942,82,3.6000001709908247
Typical,1,12,2,0,0,0,0,-14,-12,942,86,2.6000001234933734
Typical,1,12,3,0,0,0,0,-14,-12,942,86,0.0
Typical,1,12,4,0,0,0,0,-13,-12,941,90,2.6000001234933734
Typical,1,12,5,0,0,0,0,-16,-14,940,90,2.1000000997446477
Typical,1,12,6,0,0,0,0,-14,-13,939,90,2.6000001234933734
Typical,1,12,7,0,0,0,0,-16,-13,938,82,3.100000147242099
Typical,1,12,8,0,0,0,0,-16,-14,938,81,3.6000001709908247
Typical,1,12,9,0,0,0,0,-15,-13,937,81,3.100000147242099
Typical,1,12,10,0,0,0,0,-15,-13,937,81,4.10000019473955
Typical,1,12,11,0,0,0,0,-13,-12,936,90,3.6000001709908247
Typical,1,12,12,0,0,0,0,-13,-11,936,87,3.100000147242099
Typical,1,12,13,0,0,0,0,-14,-12,935,86,0.0
Typical,1,12,14,0,2,7,2,-14,-12,935,86,2.1000000997446477
Typical,1,12,15,0,54,111,67,-13,-11,936,87,2.6000001234933734
Typical,1,12,16,0,110,154,145,-11,-9,936,81,2.6000001234933734
Typical,1,12,17,0,101,0,101,-10,-7,937,78,2.1000000997446477
Typical,1,12,18,0,144,0,144,-7,-3,937,72,2.6000001234933734
Typical,1,12,19,0,113,0,113,-6,-2,938,72,3.100000147242099
Typical,1,12,20,0,126,314,217,-5,-1,939,72,3.100000147242099
Typical,1,12,21,0,104,206,147,-4,0,941,67,3.100000147242099
Typical,1,12,22,0,33,48,37,-4,0,942,67,4.10000019473955
Typical,1,12,23,0,0,43,0,-4,0,943,73,6.700000318232924
Typical,1,13,0,0,0,0,0,-3,0,945,73,7.700000365730375
Typical,1,13,1,0,0,0,0,-3,0,947,70,7.200000341981649
Typical,1,13,2,0,0,0,0,-3,0,947,73,5.100000242237002
Typical,1,13,3,0,0,0,0,-3,0,949,73,7.200000341981649
Typical,1,13,4,0,0,0,0,-3,1,949,71,7.200000341981649
Typical,1,13,5,0,0,0,0,-2,2,950,72,7.700000365730375
Typical,1,13,6,0,0,0,0,-1,3,950,69,9.300000441726297
Typical,1,13,7,0,0,0,0,0,3,951,76,8.2000003894791
Typical,1,13,8,0,0,0,0,0,3,952,76,7.700000365730375
Typical,1,13,9,0,0,0,0,0,3,953,76,7.700000365730375
Typical,1,13,10,0,0,0,0,0,3,953,76,8.2000003894791
Typical,1,13,11,0,0,0,0,0,3,954,76,8.800000417977571
Typical,1,13,12,0,0,0,0,0,2,955,82,7.700000365730375
Typical,1,13,13,0,0,0,0,0,1,956,85,7.700000365730375
Typical,1,13,14,0,2,70,4,-1,1,958,85,7.200000341981649
Typical,1,13,15,0,29,372,73,-1,1,959,85,9.300000441726297
Typical,1,13,16,0,78,481,188,-1,1,960,85,9.300000441726297
Typical,1,13,17,0,116,120,153,-1,1,961,85,9.300000441726297
Typical,1,13,18,0,91,716,336,-1,1,962,85,8.800000417977571
Typical,1,13,19,0,62,718,305,-1,1,962,81,8.800000417977571
Typical,1,13,20,0,68,560,232,-1,1,962,77,6.200000294484198
Typical,1,13,21,0,47,531,157,-1,1,963,81,5.700000270735472
Typical,1,13,22,0,30,308,59,-2,0,964,84,4.10000019473955
Typical,1,13,23,0,0,68,1,-3,-2,964,91,3.6000001709908247
Typical,1,14,0,0,0,0,0,-6,-6,965,95,3.100000147242099
Typical,1,14,1,0,0,0,0,-8,-7,965,91,2.1000000997446477
Typical,1,14,2,0,0,0,0,-8,-8,965,95,0.0
Typical,1,14,3,0,0,0,0,-9,-9,965,95,0.0
Typical,1,14,4,0,0,0,0,-9,-8,965,86,2.6000001234933734
Typical,1,14,5,0,0,0,0,-9,-8,965,96,3.6000001709908247
Typical,1,14,6,0,0,0,0,-9,-8,965,91,2.6000001234933734
Typical,1,14,7,0,0,0,0,-8,-7,964,96,3.100000147242099
Typical,1,14,8,0,0,0,0,-8,-7,964,91,3.100000147242099
Typical,1,14,9,0,0,0,0,-7,-7,964,95,2.6000001234933734
Typical,1,14,10,0,0,0,0,-8,-7,964,96,3.100000147242099
Typical,1,14,11,0,0,0,0,-8,-8,964,95,2.6000001234933734
Typical,1,14,12,0,0,0,0,-8,-7,964,96,2.6000001234933734
Typical,1,14,13,0,0,0,0,-7,-7,965,95,0.0
Typical,1,14,14,0,1,0,1,-7,-6,966,96,0.0
Typical,1,14,15,0,24,0,24,-6,-6,966,95,0.0
Typical,1,14,16,0,52,0,52,-5,-4,967,95,0.0
Typical,1,14,17,0,87,0,87,-4,-3,967,96,0.0
Typical,1,14,18,0,54,650,278,-2,-1,967,91,3.6000001709908247
Typical,1,14,19,0,80,660,305,-2,0,967,80,5.100000242237002
Typical,1,14,20,0,51,718,263,-2,1,967,74,5.700000270735472
Typical,1,14,21,0,92,236,141,-2,1,967,71,5.100000242237002
Typical,1,14,22,0,29,362,64,-2,0,968,76,3.6000001709908247
Typical,1,14,23,0,0,45,1,-3,0,968,77,5.700000270735472
Typical,1,15,0,0,0,0,0,-3,0,968,80,5.700000270735472
Typical,1,15,1,0,0,0,0,-2,0,969,76,6.700000318232924
Typical,1,15,2,0,0,0,0,-2,0,968,76,5.100000242237002
Typical,1,15,3,0,0,0,0,-2,0,968,80,4.10000019473955
Typical,1,15,4,0,0,0,0,-2,0,969,76,4.600000218488276
Typical,1,15,5,0,0,0,0,-2,0,968,80,3.6000001709908247
Typical,1,15,6,0,0,0,0,-2,0,968,83,2.6000001234933734
Typical,1,15,7,0,0,0,0,-3,-1,968,87,3.6000001709908247
Typical,1,15,8,0,0,0,0,-4,-3,968,87,3.100000147242099
Typical,1,15,9,0,0,0,0,-6,-5,968,91,2.6000001234933734
Typical,1,15,10,0,0,0,0,-6,-5,968,96,2.6000001234933734
Typical,1,15,11,0,0,0,0,-6,-5,968,96,4.600000218488276
Typical,1,15,12,0,0,0,0,-8,-7,967,96,3.100000147242099
Typical,1,15,13,0,0,0,0,-8,-7,968,96,3.100000147242099
Typical,1,15,14,0,1,0,1,-6,-6,968,95,3.6000001709908247
Typical,1,15,15,0,19,0,19,-5,-4,969,95,2.6000001234933734
Typical,1,15,16,0,43,0,43,-4,-4,970,100,3.6000001709908247
Typical,1,15,17,0,63,0,63,-4,-3,970,96,2.1000000997446477
Typical,1,15,18,0,73,0,73,-4,-3,970,96,0.0
Typical,1,15,19,0,72,0,72,-4,-3,970,96,2.6000001234933734
Typical,1,15,20,0,60,0,60,-3,-3,969,95,2.1000000997446477
Typical,1,15,21,0,39,0,39,-3,-3,970,100,2.1000000997446477
Typical,1,15,22,0,16,0,16,-3,-3,970,100,0.0
Typical,1,15,23,0,0,0,0,-3,-3,970,95,3.100000147242099
Typical,1,16,0,0,0,0,0,-4,-4,970,100,3.100000147242099
Typical,1,16,1,0,0,0,0,-4,-4,971,100,2.6000001234933734
Typical,1,16,2,0,0,0,0,-5,-4,971,95,2.6000001234933734
Typical,1,16,3,0,0,0,0,-5,-5,971,100,2.1000000997446477
Typical,1,16,4,0,0,0,0,-6,-6,971,95,0.0
Typical,1,16,5,0,0,0,0,-6,-6,971,100,2.6000001234933734
Typical,1,16,6,0,0,0,0,-7,-7,971,95,4.10000019473955
Typical,1,16,7,0,0,0,0,-7,-7,971,95,3.100000147242099
Typical,1,16,8,0,0,0,0,-9,-8,971,91,2.6000001234933734
Typical,1,16,9,0,0,0,0,-8,-7,971,96,2.6000001234933734
Typical,1,16,10,0,0,0,0,-9,-8,970,91,2.6000001234933734
Typical,1,16,11,0,0,0,0,-11,-9,970,91,2.6000001234933734
Typical,1,16,12,0,0,0,0,-8,-7,970,91,3.6000001709908247
Typical,1,16,13,0,0,0,0,-8,-7,970,91,4.10000019473955
Typical,1,16,14,0,3,60,5,-8,-7,970,91,5.100000242237002
Typical,1,16,15,0,36,322,76,-7,-6,970,91,5.700000270735472
Typical,1,16,16,0,52,616,197,-6,-5,971,91,6.200000294484198
Typical,1,16,17,0,140,35,151,-5,-4,971,90,8.2000003894791
Typical,1,16,18,0,166,363,293,-6,-4,971,91,6.700000318232924
Typical,1,16,19,0,180,51,198,-6,-3,970,75,6.700000318232924
