Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,724094.0,-,NJ,-,40.883,-74.283,0,53,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,14,0,56,0,56,11,14,1013,82,4.10000019473955
Typical,1,3,15,0,122,0,122,11,14,1013,82,2.6000001234933734
Typical,1,3,16,0,173,12,178,11,16,1013,72,3.100000147242099
Typical,1,3,17,0,178,12,184,11,16,1012,72,2.1000000997446477
Typical,1,3,18,0,167,24,176,11,17,1012,68,1.500000071246177
Typical,1,3,19,0,112,17,117,11,17,1012,68,0.0
Typical,1,3,20,0,68,207,104,11,17,1012,68,1.500000071246177
Typical,1,3,21,0,5,57,6,11,15,1013,77,2.1000000997446477
Typical,1,3,22,0,0,0,0,11,14,1013,82,1.500000071246177
Typical,1,3,23,0,0,0,0,11,12,1013,94,0.0
Typical,1,4,0,0,0,0,0,11,14,1013,82,2.6000001234933734
Typical,1,4,1,0,0,0,0,11,13,1012,88,2.1000000997446477
Typical,1,4,2,0,0,0,0,11,13,1012,88,0.0
Typical,1,4,3,0,0,0,0,11,13,1011,88,3.6000001709908247
Typical,1,4,4,0,0,0,0,10,12,1010,88,2.6000001234933734
Typical,1,4,5,0,0,0,0,10,12,1009,88,2.6000001234933734
Typical,1,4,6,0,0,0,0,10,12,1009,88,2.6000001234933734
Typical,1,4,7,0,0,0,0,10,11,1009,94,2.6000001234933734
Typical,1,4,8,0,0,0,0,9,11,1008,87,3.100000147242099
Typical,1,4,9,0,0,0,0,9,11,1007,87,1.500000071246177
Typical,1,4,10,0,0,0,0,9,10,1006,93,0.0
Typical,1,4,11,0,0,0,0,8,9,1005,93,2.1000000997446477
Typical,1,4,12,0,1,0,1,13,15,1004,88,4.10000019473955
Typical,1,4,13,0,45,0,45,13,16,1004,82,4.600000218488276
Typical,1,4,14,0,63,0,63,13,17,1003,77,3.6000001709908247
Typical,1,4,15,0,71,0,71,13,17,1002,77,4.600000218488276
Typical,1,4,16,0,74,0,74,13,19,1000,68,4.600000218488276
Typical,1,4,17,0,77,0,77,13,19,998,68,4.600000218488276
Typical,1,4,18,0,68,0,68,13,18,997,72,4.10000019473955
Typical,1,4,19,0,48,0,48,14,18,997,77,3.6000001709908247
Typical,1,4,20,0,41,0,41,14,18,996,77,4.10000019473955
Typical,1,4,21,0,6,24,7,15,18,995,83,4.10000019473955
Typical,1,4,22,0,0,0,0,12,14,996,88,3.6000001709908247
Typical,1,4,23,0,0,0,0,10,12,997,88,2.1000000997446477
Typical,1,5,0,0,0,0,0,8,11,997,82,2.6000001234933734
Typical,1,5,1,0,0,0,0,8,9,997,93,0.0
Typical,1,5,2,0,0,0,0,8,9,998,93,0.800000037997961
Typical,1,5,3,0,0,0,0,8,9,998,93,1.500000071246177
Typical,1,5,4,0,0,0,0,7,8,998,93,0.0
Typical,1,5,5,0,0,0,0,3,8,999,71,5.100000242237002
Typical,1,5,6,0,0,0,0,2,7,1000,70,6.200000294484198
Typical,1,5,7,0,0,0,0,0,6,1001,65,4.600000218488276
Typical,1,5,8,0,0,0,0,-3,6,1002,51,5.700000270735472
Typical,1,5,9,0,0,0,0,-4,5,1003,50,6.200000294484198
Typical,1,5,10,0,0,0,0,-6,3,1005,49,5.700000270735472
Typical,1,5,11,0,0,0,0,-7,2,1007,48,5.700000270735472
Typical,1,5,12,0,2,64,3,-8,1,1009,47,6.200000294484198
Typical,1,5,13,0,72,258,116,-9,1,1011,43,9.300000441726297
Typical,1,5,14,0,116,521,272,-8,1,1014,47,7.700000365730375
Typical,1,5,15,0,148,477,334,-9,2,1015,40,6.700000318232924
Typical,1,5,16,0,117,712,430,-8,2,1016,44,7.700000365730375
Typical,1,5,17,0,101,724,421,-9,3,1016,37,4.600000218488276
Typical,1,5,18,0,80,746,376,-9,3,1017,37,7.700000365730375
Typical,1,5,19,0,70,661,273,-10,3,1019,34,5.700000270735472
Typical,1,5,20,0,47,502,137,-11,2,1020,34,5.700000270735472
Typical,1,5,21,0,7,74,9,-11,1,1022,36,2.1000000997446477
Typical,1,5,22,0,0,0,0,-10,0,1023,39,1.4000000664964318
Typical,1,5,23,0,0,0,0,-10,0,1024,41,0.7000000332482159
Typical,1,6,0,0,0,0,0,-11,-1,1025,42,0.0
Typical,1,6,1,0,0,0,0,-11,-1,1026,42,2.1000000997446477
Typical,1,6,2,0,0,0,0,-11,-2,1027,46,0.0
Typical,1,6,3,0,0,0,0,-10,-2,1027,50,0.0
Typical,1,6,4,0,0,0,0,-11,-3,1028,50,0.0
Typical,1,6,5,0,0,0,0,-9,-4,1028,65,0.0
Typical,1,6,6,0,0,0,0,-9,-5,1029,71,0.0
Typical,1,6,7,0,0,0,0,-9,-6,1030,77,0.0
Typical,1,6,8,0,0,0,0,-9,-6,1029,77,0.0
Typical,1,6,9,0,0,0,0,-9,-6,1030,77,0.0
Typical,1,6,10,0,0,0,0,-9,-7,1030,84,0.0
Typical,1,6,11,0,0,0,0,-9,-6,1030,77,0.0
Typical,1,6,12,0,1,114,3,-8,-6,1031,84,0.0
Typical,1,6,13,0,65,459,143,-9,-3,1031,60,0.0
Typical,1,6,14,0,84,628,272,-9,-1,1031,50,2.6000001234933734
Typical,1,6,15,0,90,721,373,-9,2,1030,40,0.0
Typical,1,6,16,0,98,755,430,-6,3,1029,49,2.1000000997446477
Typical,1,6,17,0,133,610,403,-5,5,1028,46,4.10000019473955
Typical,1,6,18,0,88,722,376,-5,5,1027,42,3.6000001709908247
Typical,1,6,19,0,70,656,273,-6,6,1026,39,3.100000147242099
Typical,1,6,20,0,48,492,138,-6,6,1025,39,3.6000001709908247
Typical,1,6,21,0,7,143,11,-2,4,1025,64,3.6000001709908247
Typical,1,6,22,0,0,0,0,-2,4,1025,64,2.6000001234933734
Typical,1,6,23,0,0,0,0,-2,3,1025,68,0.0
Typical,1,7,0,0,0,0,0,-2,4,1025,64,2.1000000997446477
Typical,1,7,1,0,0,0,0,-2,0,1024,85,0.0
Typical,1,7,2,0,0,0,0,-3,-1,1024,85,0.0
Typical,1,7,3,0,0,0,0,-4,-2,1023,85,0.0
Typical,1,7,4,0,0,0,0,-3,-2,1023,92,0.0
Typical,1,7,5,0,0,0,0,-3,-2,1021,92,0.0
Typical,1,7,6,0,0,0,0,-3,-1,1021,85,0.0
Typical,1,7,7,0,0,0,0,-3,-2,1020,92,0.0
Typical,1,7,8,0,0,0,0,-3,-2,1019,92,0.0
Typical,1,7,9,0,0,0,0,-3,-2,1018,92,0.0
Typical,1,7,10,0,0,0,0,-3,-2,1018,92,1.500000071246177
Typical,1,7,11,0,0,0,0,-3,-1,1017,85,0.0
Typical,1,7,12,0,2,29,2,-2,-1,1016,92,0.0
Typical,1,7,13,0,78,118,98,-1,2,1016,80,1.3000000617466867
Typical,1,7,14,0,115,13,118,0,3,1016,81,2.6000001234933734
Typical,1,7,15,0,187,147,244,0,4,1015,75,3.100000147242099
Typical,1,7,16,0,206,133,264,-1,7,1013,56,2.6000001234933734
Typical,1,7,17,0,145,634,427,-3,9,1012,41,5.100000242237002
Typical,1,7,18,0,84,728,376,-3,9,1012,41,5.700000270735472
Typical,1,7,19,0,72,645,273,-4,9,1012,38,7.200000341981649
Typical,1,7,20,0,47,515,143,-6,8,1014,34,9.800000465475023
Typical,1,7,21,0,7,131,12,-4,6,1015,47,5.100000242237002
Typical,1,7,22,0,0,0,0,-3,5,1016,55,2.6000001234933734
Typical,1,7,23,0,0,0,0,-4,4,1018,54,3.100000147242099
Typical,1,8,0,0,0,0,0,-4,3,1018,58,2.1000000997446477
Typical,1,8,1,0,0,0,0,-6,2,1019,52,3.100000147242099
Typical,1,8,2,0,0,0,0,-7,2,1019,48,3.6000001709908247
Typical,1,8,3,0,0,0,0,-8,2,1019,44,3.6000001709908247
Typical,1,8,4,0,0,0,0,-9,1,1020,43,3.100000147242099
Typical,1,8,5,0,0,0,0,-9,1,1021,43,0.0
Typical,1,8,6,0,0,0,0,-9,-1,1021,50,2.6000001234933734
Typical,1,8,7,0,0,0,0,-9,-1,1021,50,0.0
Typical,1,8,8,0,0,0,0,-9,-1,1021,50,2.1000000997446477
Typical,1,8,9,0,0,0,0,-9,-2,1021,55,1.500000071246177
Typical,1,8,10,0,0,0,0,-10,-2,1021,50,0.0
Typical,1,8,11,0,0,0,0,-9,-4,1022,65,0.0
Typical,1,8,12,0,2,111,3,-9,-4,1022,65,0.0
Typical,1,8,13,0,67,445,142,-9,-1,1023,50,0.0
Typical,1,8,14,0,80,659,279,-9,1,1023,43,2.6000001234933734
Typical,1,8,15,0,88,740,379,-9,2,1022,40,3.4000001614913344
Typical,1,8,16,0,98,761,437,-9,3,1021,37,4.10000019473955
Typical,1,8,17,0,126,646,415,-8,3,1020,41,2.6000001234933734
Typical,1,8,18,0,88,728,382,-8,4,1019,38,4.10000019473955
Typical,1,8,19,0,71,662,279,-8,4,1019,38,3.6000001709908247
Typical,1,8,20,0,48,505,144,-8,3,1018,41,2.6000001234933734
Typical,1,8,21,0,5,0,5,-8,3,1019,41,2.1000000997446477
Typical,1,8,22,0,0,0,0,-8,2,1018,44,1.500000071246177
Typical,1,8,23,0,0,0,0,-7,2,1018,48,2.1000000997446477
Typical,1,9,0,0,0,0,0,-7,1,1018,51,1.500000071246177
Typical,1,9,1,0,0,0,0,-7,2,1017,48,2.1000000997446477
Typical,1,9,2,0,0,0,0,-7,2,1017,48,0.0
Typical,1,9,3,0,0,0,0,-7,2,1016,48,1.500000071246177
Typical,1,9,4,0,0,0,0,-6,2,1017,52,2.6000001234933734
Typical,1,9,5,0,0,0,0,-5,2,1016,55,2.6000001234933734
Typical,1,9,6,0,0,0,0,-5,2,1016,56,2.6000001234933734
Typical,1,9,7,0,0,0,0,-5,2,1015,57,2.6000001234933734
Typical,1,9,8,0,0,0,0,-4,2,1014,62,2.6000001234933734
Typical,1,9,9,0,0,0,0,-4,2,1014,62,2.1000000997446477
Typical,1,9,10,0,0,0,0,-3,3,1014,63,2.6000001234933734
Typical,1,9,11,0,0,0,0,-3,3,1014,63,2.6000001234933734
Typical,1,9,12,0,2,112,4,-2,3,1014,68,2.1000000997446477
Typical,1,9,13,0,66,445,142,-2,4,1014,64,1.500000071246177
Typical,1,9,14,0,86,615,271,-2,6,1014,55,2.1000000997446477
Typical,1,9,15,0,92,709,373,-1,8,1014,52,2.6000001234933734
Typical,1,9,16,0,92,773,437,-1,10,1012,46,3.100000147242099
Typical,1,9,17,0,94,754,433,-1,12,1011,40,3.4000001614913344
Typical,1,9,18,0,155,575,388,-1,11,1011,43,3.6000001709908247
Typical,1,9,19,0,118,17,124,-1,11,1010,43,2.6000001234933734
Typical,1,9,20,0,71,16,74,0,9,1010,53,3.6000001709908247
Typical,1,9,21,0,10,79,13,-1,9,1011,49,0.0
Typical,1,9,22,0,0,0,0,0,7,1010,61,0.0
Typical,1,9,23,0,0,0,0,0,7,1010,61,0.0
Typical,1,10,0,0,0,0,0,0,6,1010,65,0.0
Typical,1,10,1,0,0,0,0,0,6,1010,65,2.6000001234933734
Typical,1,10,2,0,0,0,0,0,6,1010,65,0.0
Typical,1,10,3,0,0,0,0,0,5,1010,70,0.0
Typical,1,10,4,0,0,0,0,0,5,1010,70,0.0
Typical,1,10,5,0,0,0,0,0,6,1010,65,1.500000071246177
Typical,1,10,6,0,0,0,0,0,6,1010,65,0.0
Typical,1,10,7,0,0,0,0,4,6,1010,87,1.500000071246177
Typical,1,10,8,0,0,0,0,4,6,1009,87,0.0
Typical,1,10,9,0,0,0,0,4,6,1008,87,1.500000071246177
Typical,1,10,10,0,0,0,0,4,6,1009,87,1.500000071246177
Typical,1,10,11,0,0,0,0,4,6,1008,87,2.1000000997446477
Typical,1,10,12,0,1,0,1,4,5,1008,89,2.400000113993883
Typical,1,10,13,0,35,0,35,5,7,1007,87,2.6000001234933734
Typical,1,10,14,0,49,0,49,6,7,1007,93,3.100000147242099
Typical,1,10,15,0,64,0,64,6,7,1005,93,3.6000001709908247
Typical,1,10,16,0,74,0,74,6,7,1001,93,4.10000019473955
Typical,1,10,17,0,71,0,71,6,7,998,93,3.100000147242099
Typical,1,10,18,0,63,0,63,6,7,994,92,4.400000208988786
Typical,1,10,19,0,70,0,70,7,8,990,93,5.700000270735472
Typical,1,10,20,0,37,0,37,9,10,987,93,4.10000019473955
Typical,1,10,21,0,8,0,8,13,15,986,88,6.200000294484198
Typical,1,10,22,0,0,0,0,7,13,989,67,4.600000218488276
Typical,1,10,23,0,0,0,0,6,11,991,71,4.10000019473955
Typical,1,11,0,0,0,0,0,7,10,993,82,3.100000147242099
Typical,1,11,1,0,0,0,0,6,10,994,76,5.100000242237002
Typical,1,11,2,0,0,0,0,4,9,995,71,4.600000218488276
Typical,1,11,3,0,0,0,0,3,9,995,66,3.6000001709908247
Typical,1,11,4,0,0,0,0,3,8,996,71,3.100000147242099
Typical,1,11,5,0,0,0,0,3,7,997,76,4.600000218488276
Typical,1,11,6,0,0,0,0,2,7,997,70,3.100000147242099
Typical,1,11,7,0,0,0,0,1,7,997,66,3.100000147242099
Typical,1,11,8,0,0,0,0,1,7,997,66,3.100000147242099
Typical,1,11,9,0,0,0,0,0,7,997,61,2.6000001234933734
Typical,1,11,10,0,0,0,0,-1,7,996,56,3.100000147242099
Typical,1,11,11,0,0,0,0,-1,7,996,56,2.1000000997446477
Typical,1,11,12,0,2,91,4,-1,6,996,60,2.6000001234933734
Typical,1,11,13,0,89,354,151,-1,8,995,52,3.6000001709908247
Typical,1,11,14,0,113,452,250,-1,9,994,49,5.100000242237002
Typical,1,11,15,0,183,299,302,0,10,993,50,4.10000019473955
Typical,1,11,16,0,74,0,74,-1,9,994,49,8.2000003894791
Typical,1,11,17,0,71,0,71,-1,9,993,49,7.000000332482159
Typical,1,11,18,0,103,0,103,-1,9,993,49,5.700000270735472
Typical,1,11,19,0,142,460,291,-2,10,994,42,6.200000294484198
Typical,1,11,20,0,76,116,99,-8,10,995,25,7.700000365730375
Typical,1,11,21,0,4,0,4,-8,9,996,27,5.600000265985727
Typical,1,11,22,0,0,0,0,-8,9,997,27,3.6000001709908247
Typical,1,11,23,0,0,0,0,-3,7,999,48,4.600000218488276
Typical,1,12,0,0,0,0,0,-3,6,1000,51,3.6000001709908247
Typical,1,12,1,0,0,0,0,-4,6,1001,47,6.200000294484198
Typical,1,12,2,0,0,0,0,-4,5,1002,50,4.10000019473955
Typical,1,12,3,0,0,0,0,-4,5,1003,50,3.6000001709908247
Typical,1,12,4,0,0,0,0,-4,4,1003,54,3.6000001709908247
Typical,1,12,5,0,0,0,0,-4,5,1004,50,4.10000019473955
Typical,1,12,6,0,0,0,0,-3,6,1005,51,3.6000001709908247
Typical,1,12,7,0,0,0,0,-4,6,1006,47,2.1000000997446477
Typical,1,12,8,0,0,0,0,-4,6,1007,47,9.800000465475023
Typical,1,12,9,0,0,0,0,-6,5,1008,42,7.700000365730375
Typical,1,12,10,0,0,0,0,-6,5,1010,42,6.200000294484198
Typical,1,12,11,0,0,0,0,-6,4,1011,45,5.700000270735472
Typical,1,12,12,0,2,124,4,-5,4,1012,49,3.6000001709908247
Typical,1,12,13,0,67,478,150,-4,5,1012,50,5.700000270735472
Typical,1,12,14,0,84,634,278,-5,6,1013,43,7.700000365730375
Typical,1,12,15,0,89,739,386,-7,7,1014,34,9.300000441726297
Typical,1,12,16,0,101,755,443,-9,7,1012,28,8.2000003894791
Typical,1,12,17,0,134,628,422,-8,8,1012,29,5.100000242237002
Typical,1,12,18,0,90,735,395,-9,8,1012,26,4.600000218488276
Typical,1,12,19,0,73,669,291,-12,8,1013,20,6.700000318232924
Typical,1,12,20,0,51,520,156,-12,8,1013,20,5.100000242237002
Typical,1,12,21,0,11,179,19,-12,7,1014,22,1.500000071246177
Typical,1,12,22,0,0,0,0,-12,6,1015,23,0.0
Typical,1,12,23,0,0,0,0,-10,2,1015,37,0.0
Typical,1,13,0,0,0,0,0,-6,1,1016,56,0.0
Typical,1,13,1,0,0,0,0,-6,1,1016,56,0.0
Typical,1,13,2,0,0,0,0,-6,1,1015,56,1.500000071246177
Typical,1,13,3,0,0,0,0,-5,1,1015,61,0.0
Typical,1,13,4,0,0,0,0,-4,1,1014,67,0.0
Typical,1,13,5,0,0,0,0,-4,2,1013,62,0.0
Typical,1,13,6,0,0,0,0,-4,2,1012,62,2.6000001234933734
Typical,1,13,7,0,0,0,0,-6,2,1011,52,2.1000000997446477
Typical,1,13,8,0,0,0,0,-6,3,1008,49,3.100000147242099
Typical,1,13,9,0,0,0,0,-6,3,1008,49,2.1000000997446477
Typical,1,13,10,0,0,0,0,-6,2,1007,52,4.10000019473955
Typical,1,13,11,0,0,0,0,-6,2,1005,52,4.600000218488276
Typical,1,13,12,0,1,0,1,-4,1,1006,67,5.100000242237002
Typical,1,13,13,0,26,0,26,-2,0,1004,85,3.6000001709908247
Typical,1,13,14,0,49,0,49,-2,0,1002,85,2.6000001234933734
Typical,1,13,15,0,64,0,64,-2,-1,1001,92,2.6000001234933734
Typical,1,13,16,0,74,0,74,-3,0,1000,78,3.100000147242099
Typical,1,13,17,0,71,0,71,-2,0,999,85,2.6000001234933734
Typical,1,13,18,0,63,0,63,-2,0,1000,85,2.6000001234933734
Typical,1,13,19,0,97,0,97,-4,-1,1001,78,4.10000019473955
Typical,1,13,20,0,57,0,57,-3,-1,1002,85,4.10000019473955
Typical,1,13,21,0,11,0,11,-7,-3,1007,71,4.10000019473955
Typical,1,13,22,0,0,0,0,-7,-3,1009,71,4.10000019473955
Typical,1,13,23,0,0,0,0,-11,-3,1011,50,6.700000318232924
Typical,1,14,0,0,0,0,0,-13,-4,1012,45,6.700000318232924
Typical,1,14,1,0,0,0,0,-16,-7,1013,45,6.700000318232924
Typical,1,14,2,0,0,0,0,-16,-8,1015,49,6.700000318232924
Typical,1,14,3,0,0,0,0,-16,-7,1016,45,6.200000294484198
Typical,1,14,4,0,0,0,0,-16,-7,1016,45,6.200000294484198
Typical,1,14,5,0,0,0,0,-16,-7,1017,45,5.700000270735472
Typical,1,14,6,0,0,0,0,-16,-7,1018,45,4.10000019473955
Typical,1,14,7,0,0,0,0,-17,-8,1019,44,4.600000218488276
Typical,1,14,8,0,0,0,0,-18,-8,1020,40,4.10000019473955
Typical,1,14,9,0,0,0,0,-19,-9,1021,40,7.700000365730375
Typical,1,14,10,0,0,0,0,-19,-10,1022,44,5.700000270735472
Typical,1,14,11,0,0,0,0,-20,-10,1023,40,5.700000270735472
Typical,1,14,12,0,3,91,5,-19,-10,1024,44,5.100000242237002
Typical,1,14,13,0,90,339,149,-19,-9,1025,40,6.700000318232924
Typical,1,14,14,0,116,433,250,-19,-8,1025,37,6.700000318232924
Typical,1,14,15,0,110,697,392,-19,-7,1025,34,8.2000003894791
Typical,1,14,16,0,93,779,449,-19,-6,1025,31,7.700000365730375
Typical,1,14,17,0,103,754,452,-18,-6,1025,34,6.200000294484198
Typical,1,14,18,0,157,498,366,-18,-6,1025,34,7.700000365730375
Typical,1,14,19,0,88,647,303,-18,-6,1025,34,6.200000294484198
Typical,1,14,20,0,53,527,162,-18,-6,1026,34,7.200000341981649
Typical,1,14,21,0,13,202,23,-18,-7,1026,37,5.100000242237002
Typical,1,14,22,0,0,0,0,-18,-7,1027,37,6.200000294484198
Typical,1,14,23,0,0,0,0,-18,-7,1028,37,6.200000294484198
Typical,1,15,0,0,0,0,0,-18,-7,1029,37,6.200000294484198
Typical,1,15,1,0,0,0,0,-18,-7,1028,37,5.100000242237002
Typical,1,15,2,0,0,0,0,-17,-7,1029,41,6.200000294484198
Typical,1,15,3,0,0,0,0,-17,-7,1029,41,7.200000341981649
Typical,1,15,4,0,0,0,0,-16,-7,1029,45,4.10000019473955
Typical,1,15,5,0,0,0,0,-16,-7,1029,45,3.4000001614913344
Typical,1,15,6,0,0,0,0,-16,-7,1029,45,2.6000001234933734
Typical,1,15,7,0,0,0,0,-16,-7,1030,45,5.700000270735472
Typical,1,15,8,0,0,0,0,-15,-8,1030,53,3.100000147242099
Typical,1,15,9,0,0,0,0,-15,-8,1030,53,2.6000001234933734
Typical,1,15,10,0,0,0,0,-15,-9,1031,58,2.6000001234933734
Typical,1,15,11,0,0,0,0,-15,-9,1032,58,2.1000000997446477
Typical,1,15,12,0,2,104,5,-14,-8,1033,58,1.500000071246177
Typical,1,15,13,0,73,380,140,-15,-7,1033,49,2.1000000997446477
Typical,1,15,14,0,85,640,285,-15,-6,1033,45,3.100000147242099
Typical,1,15,15,0,91,739,392,-15,-5,1033,41,0.0
Typical,1,15,16,0,122,725,455,-14,-4,1032,41,2.1000000997446477
Typical,1,15,17,0,168,545,422,-15,-3,1031,36,2.1000000997446477
Typical,1,15,18,0,177,368,332,-16,-3,1030,32,2.1000000997446477
Typical,1,15,19,0,151,146,200,-15,-2,1030,33,1.8000000854954123
Typical,1,15,20,0,80,94,100,-15,-3,1030,35,1.500000071246177
Typical,1,15,21,0,18,109,24,-15,-3,1029,35,2.1000000997446477
Typical,1,15,22,0,0,0,0,-14,-3,1029,38,0.0
Typical,1,15,23,0,0,0,0,-13,-4,1029,45,0.0
Typical,1,16,0,0,0,0,0,-13,-3,1029,42,2.1000000997446477
Typical,1,16,1,0,0,0,0,-13,-3,1028,42,2.6000001234933734
Typical,1,16,2,0,0,0,0,-12,-3,1028,46,2.6000001234933734
Typical,1,16,3,0,0,0,0,-11,-2,1027,46,2.6000001234933734
Typical,1,16,4,0,0,0,0,-9,-2,1025,55,1.500000071246177
Typical,1,16,5,0,0,0,0,-9,-2,1024,55,2.1000000997446477
Typical,1,16,6,0,0,0,0,-8,-1,1023,55,2.6000001234933734
Typical,1,16,7,0,0,0,0,-8,-1,1021,55,2.1000000997446477
Typical,1,16,8,0,0,0,0,-8,-1,1019,55,2.1000000997446477
Typical,1,16,9,0,0,0,0,-7,-1,1017,60,1.500000071246177
Typical,1,16,10,0,0,0,0,-7,-1,1016,60,2.1000000997446477
Typical,1,16,11,0,0,0,0,-6,-1,1014,66,2.1000000997446477
Typical,1,16,12,0,2,140,5,-6,-1,1013,66,0.0
Typical,1,16,13,0,67,503,157,-6,0,1011,60,2.1000000997446477
Typical,1,16,14,0,85,702,305,-6,2,1010,52,3.100000147242099
Typical,1,16,15,0,86,794,411,-6,3,1008,49,5.700000270735472
Typical,1,16,16,0,88,833,474,-6,4,1006,45,5.700000270735472
Typical,1,16,17,0,86,832,476,-5,6,1006,43,3.6000001709908247
Typical,1,16,18,0,80,807,424,-6,7,1005,37,3.6000001709908247
Typical,1,16,19,0,69,741,320,-5,8,1005,37,4.10000019473955
Typical,1,16,20,0,54,557,172,-4,7,1006,44,8.2000003894791
Typical,1,16,21,0,14,229,28,-6,6,1007,39,6.700000318232924
Typical,1,16,22,0,0,0,0,-10,4,1009,32,8.700000413227826
Typical,1,16,23,0,0,0,0,-8,3,1010,41,8.2000003894791
Typical,1,17,0,0,0,0,0,-15,0,1012,27,11.800000560469925
Typical,1,17,1,0,0,0,0,-14,-2,1014,35,5.100000242237002
Typical,1,17,2,0,0,0,0,-16,-3,1014,32,6.200000294484198
Typical,1,17,3,0,0,0,0,-17,-5,1015,34,9.800000465475023
