Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,722904.0,-,CA,-,32.583,-116.98299999999999,0,159,-8,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,4,0,0,0,0,8,11,1000,82,1.500000071246177
Typical,1,2,5,0,0,0,0,8,11,1001,82,3.100000147242099
Typical,1,2,6,0,0,0,0,8,10,1000,87,3.100000147242099
Typical,1,2,7,0,0,0,0,8,9,1000,93,3.100000147242099
Typical,1,2,8,0,0,0,0,7,10,1000,82,4.10000019473955
Typical,1,2,9,0,0,0,0,8,9,1000,93,5.100000242237002
Typical,1,2,10,0,0,0,0,7,11,1000,76,7.700000365730375
Typical,1,2,11,0,0,0,0,7,10,1000,82,5.700000270735472
Typical,1,2,12,0,0,0,0,8,11,1000,82,6.700000318232924
Typical,1,2,13,0,0,0,0,6,11,1000,71,3.6000001709908247
Typical,1,2,14,0,0,0,0,6,11,1001,71,3.6000001709908247
Typical,1,2,15,0,34,38,39,7,11,1002,76,2.6000001234933734
Typical,1,2,16,0,104,16,108,6,13,1003,62,3.100000147242099
Typical,1,2,17,0,169,462,364,5,13,1004,58,3.6000001709908247
Typical,1,2,18,0,119,774,520,4,15,1004,48,4.10000019473955
Typical,1,2,19,0,91,887,590,3,14,1003,47,6.700000318232924
Typical,1,2,20,0,94,881,583,3,14,1003,47,5.100000242237002
Typical,1,2,21,0,103,787,494,2,14,1002,44,6.700000318232924
Typical,1,2,22,0,89,783,394,4,13,1003,54,5.700000270735472
Typical,1,2,23,0,96,623,247,4,13,1003,54,3.6000001709908247
Typical,1,3,0,0,12,279,30,5,11,1003,66,2.1000000997446477
Typical,1,3,1,0,0,0,0,6,9,1003,81,1.500000071246177
Typical,1,3,2,0,0,0,0,6,9,1004,81,0.0
Typical,1,3,3,0,0,0,0,4,7,1004,81,2.6000001234933734
Typical,1,3,4,0,0,0,0,3,6,1004,81,3.100000147242099
Typical,1,3,5,0,0,0,0,4,7,1005,81,3.100000147242099
Typical,1,3,6,0,0,0,0,3,6,1004,81,0.0
Typical,1,3,7,0,0,0,0,4,7,1005,81,2.1000000997446477
Typical,1,3,8,0,0,0,0,3,6,1004,81,2.1000000997446477
Typical,1,3,9,0,0,0,0,2,3,1004,93,3.6000001709908247
Typical,1,3,10,0,0,0,0,2,5,1004,81,3.6000001709908247
Typical,1,3,11,0,0,0,0,2,4,1004,87,3.6000001709908247
Typical,1,3,12,0,0,0,0,1,3,1005,87,2.1000000997446477
Typical,1,3,13,0,0,0,0,1,5,1006,75,2.1000000997446477
Typical,1,3,14,0,0,0,0,1,3,1006,87,0.0
Typical,1,3,15,0,21,427,70,2,7,1007,70,2.1000000997446477
Typical,1,3,16,0,54,677,247,2,11,1007,54,2.1000000997446477
Typical,1,3,17,0,68,808,410,1,13,1008,44,0.0
Typical,1,3,18,0,81,856,525,1,15,1008,39,3.100000147242099
Typical,1,3,19,0,100,857,584,-1,18,1007,27,2.1000000997446477
Typical,1,3,20,0,85,880,576,-2,19,1007,24,3.100000147242099
Typical,1,3,21,0,88,867,521,3,17,1006,39,4.10000019473955
Typical,1,3,22,0,86,802,401,1,18,1006,32,4.10000019473955
Typical,1,3,23,0,84,658,245,2,17,1006,36,2.1000000997446477
Typical,1,4,0,0,11,301,31,2,13,1006,47,2.1000000997446477
Typical,1,4,1,0,0,0,0,3,13,1007,51,0.0
Typical,1,4,2,0,0,0,0,4,11,1007,62,2.1000000997446477
Typical,1,4,3,0,0,0,0,3,12,1008,54,1.500000071246177
Typical,1,4,4,0,0,0,0,4,10,1008,66,0.0
Typical,1,4,5,0,0,0,0,2,8,1008,66,2.6000001234933734
Typical,1,4,6,0,0,0,0,3,11,1009,58,1.500000071246177
Typical,1,4,7,0,0,0,0,2,8,1008,66,2.6000001234933734
Typical,1,4,8,0,0,0,0,0,8,1007,57,0.0
Typical,1,4,9,0,0,0,0,-2,9,1007,45,0.0
Typical,1,4,10,0,0,0,0,-5,11,1008,31,1.500000071246177
Typical,1,4,11,0,0,0,0,-4,8,1007,41,0.0
Typical,1,4,12,0,0,0,0,-4,5,1007,50,3.100000147242099
Typical,1,4,13,0,0,0,0,-5,7,1007,40,3.6000001709908247
Typical,1,4,14,0,0,0,0,-6,8,1007,34,0.0
Typical,1,4,15,0,20,452,72,-4,12,1008,31,0.0
Typical,1,4,16,0,49,709,251,-4,14,1008,27,0.0
Typical,1,4,17,0,67,808,410,-4,17,1008,23,0.0
Typical,1,4,18,0,80,868,531,-6,18,1007,18,1.600000075995922
Typical,1,4,19,0,91,893,595,-4,19,1005,20,3.100000147242099
Typical,1,4,20,0,80,899,582,-1,19,1004,26,5.100000242237002
Typical,1,4,21,0,89,861,520,-2,20,1003,22,4.600000218488276
Typical,1,4,22,0,89,788,400,1,19,1002,30,4.600000218488276
Typical,1,4,23,0,94,648,254,0,18,1002,30,3.6000001709908247
Typical,1,5,0,0,12,302,34,3,16,1002,42,3.100000147242099
Typical,1,5,1,0,0,0,0,2,15,1002,41,3.100000147242099
Typical,1,5,2,0,0,0,0,2,14,1002,44,2.1000000997446477
Typical,1,5,3,0,0,0,0,2,10,1001,57,2.1000000997446477
Typical,1,5,4,0,0,0,0,3,11,1001,58,0.0
Typical,1,5,5,0,0,0,0,2,10,1001,57,0.0
Typical,1,5,6,0,0,0,0,0,12,1001,44,1.500000071246177
Typical,1,5,7,0,0,0,0,2,8,1000,66,2.6000001234933734
Typical,1,5,8,0,0,0,0,2,9,999,61,0.0
Typical,1,5,9,0,0,0,0,0,7,999,61,2.6000001234933734
Typical,1,5,10,0,0,0,0,1,6,999,70,2.6000001234933734
Typical,1,5,11,0,0,0,0,-1,7,998,56,3.100000147242099
Typical,1,5,12,0,0,0,0,-1,7,998,56,2.6000001234933734
Typical,1,5,13,0,0,0,0,-2,8,998,48,2.6000001234933734
Typical,1,5,14,0,0,0,0,-2,5,998,59,3.100000147242099
Typical,1,5,15,0,23,387,67,-1,9,999,49,1.500000071246177
Typical,1,5,16,0,59,644,242,-3,13,1000,32,2.1000000997446477
Typical,1,5,17,0,72,831,425,-3,16,1000,26,0.0
Typical,1,5,18,0,95,827,525,2,17,999,36,1.2000000569969416
Typical,1,5,19,0,88,904,601,3,17,998,38,2.400000113993883
Typical,1,5,20,0,94,880,588,5,18,997,42,3.6000001709908247
Typical,1,5,21,0,108,805,513,6,17,997,48,3.6000001709908247
Typical,1,5,22,0,112,704,391,7,16,997,55,2.400000113993883
Typical,1,5,23,0,96,623,251,8,14,998,67,1.2000000569969416
Typical,1,6,0,0,13,295,35,10,13,998,82,0.0
Typical,1,6,1,0,0,0,0,10,12,998,88,0.0
Typical,1,6,2,0,0,0,0,9,11,999,87,0.0
Typical,1,6,3,0,0,0,0,8,10,999,87,1.500000071246177
Typical,1,6,4,0,0,0,0,6,9,1000,81,1.500000071246177
Typical,1,6,5,0,0,0,0,5,11,1000,66,0.0
Typical,1,6,6,0,0,0,0,5,9,1001,76,0.0
Typical,1,6,7,0,0,0,0,2,6,1001,75,1.500000071246177
Typical,1,6,8,0,0,0,0,1,7,1001,66,3.100000147242099
Typical,1,6,9,0,0,0,0,-1,8,1002,52,3.100000147242099
Typical,1,6,10,0,0,0,0,-3,8,1002,44,1.500000071246177
Typical,1,6,11,0,0,0,0,-9,12,1002,20,0.0
Typical,1,6,12,0,0,0,0,-8,8,1003,29,1.500000071246177
Typical,1,6,13,0,0,0,0,-8,9,1004,27,0.0
Typical,1,6,14,0,0,0,0,-8,9,1004,27,2.6000001234933734
Typical,1,6,15,0,23,408,69,-7,9,1005,29,2.1000000997446477
Typical,1,6,16,0,65,605,238,-8,13,1006,21,1.500000071246177
Typical,1,6,17,0,85,739,399,-9,17,1007,15,0.0
Typical,1,6,18,0,94,827,525,-12,18,1006,11,0.0
Typical,1,6,19,0,104,874,601,-10,19,1006,12,2.1000000997446477
Typical,1,6,20,0,108,819,569,-8,19,1005,14,3.6000001709908247
Typical,1,6,21,0,88,866,526,-7,19,1005,15,3.6000001709908247
Typical,1,6,22,0,86,800,405,-7,18,1005,16,4.600000218488276
Typical,1,6,23,0,95,657,260,1,17,1005,34,3.100000147242099
Typical,1,7,0,0,14,318,38,3,15,1005,44,1.500000071246177
Typical,1,7,1,0,0,0,0,3,9,1006,66,2.1000000997446477
Typical,1,7,2,0,0,0,0,5,10,1006,71,2.1000000997446477
Typical,1,7,3,0,0,0,0,2,9,1006,61,1.500000071246177
Typical,1,7,4,0,0,0,0,-1,9,1006,49,2.1000000997446477
Typical,1,7,5,0,0,0,0,-3,10,1006,39,2.1000000997446477
Typical,1,7,6,0,0,0,0,-2,5,1006,59,4.10000019473955
Typical,1,7,7,0,0,0,0,-4,7,1005,44,2.1000000997446477
Typical,1,7,8,0,0,0,0,-4,6,1005,47,2.1000000997446477
Typical,1,7,9,0,0,0,0,-5,4,1004,49,4.10000019473955
Typical,1,7,10,0,0,0,0,-9,9,1004,25,1.500000071246177
Typical,1,7,11,0,0,0,0,-12,11,1005,17,0.0
Typical,1,7,12,0,0,0,0,-9,6,1004,30,0.0
Typical,1,7,13,0,0,0,0,-11,9,1005,21,3.100000147242099
Typical,1,7,14,0,0,0,0,-10,6,1005,28,1.500000071246177
Typical,1,7,15,0,24,374,67,-3,9,1005,41,2.6000001234933734
Typical,1,7,16,0,75,540,229,-9,15,1006,17,3.6000001709908247
Typical,1,7,17,0,121,606,379,-11,18,1006,12,3.6000001709908247
Typical,1,7,18,0,152,638,486,-10,20,1006,11,0.0
Typical,1,7,19,0,140,725,553,-4,19,1005,19,2.1000000997446477
Typical,1,7,20,0,210,546,518,2,19,1004,32,4.10000019473955
Typical,1,7,21,0,245,229,361,6,17,1003,48,3.6000001709908247
Typical,1,7,22,0,143,535,358,8,15,1003,63,3.100000147242099
Typical,1,7,23,0,101,528,235,9,14,1003,72,1.500000071246177
Typical,1,8,0,0,15,260,36,7,13,1003,67,1.500000071246177
Typical,1,8,1,0,0,0,0,9,12,1003,82,1.500000071246177
Typical,1,8,2,0,0,0,0,9,11,1003,87,0.0
Typical,1,8,3,0,0,0,0,9,10,1003,93,0.0
Typical,1,8,4,0,0,0,0,8,8,1003,100,2.1000000997446477
Typical,1,8,5,0,0,0,0,7,8,1003,93,1.500000071246177
Typical,1,8,6,0,0,0,0,6,8,1003,87,3.100000147242099
Typical,1,8,7,0,0,0,0,4,6,1002,87,2.6000001234933734
Typical,1,8,8,0,0,0,0,2,6,1002,75,2.6000001234933734
Typical,1,8,9,0,0,0,0,2,7,1002,70,2.6000001234933734
Typical,1,8,10,0,0,0,0,1,5,1001,75,2.1000000997446477
Typical,1,8,11,0,0,0,0,2,4,1001,87,2.1000000997446477
Typical,1,8,12,0,0,0,0,1,3,1001,87,3.100000147242099
Typical,1,8,13,0,0,0,0,0,3,1001,81,2.1000000997446477
Typical,1,8,14,0,0,0,0,-2,1,1001,79,3.100000147242099
Typical,1,8,15,0,23,387,67,0,6,1002,65,2.1000000997446477
Typical,1,8,16,0,61,633,242,-3,10,1003,39,0.0
Typical,1,8,17,0,79,762,404,0,13,1003,41,1.500000071246177
Typical,1,8,18,0,94,832,530,-1,16,1003,31,2.6000001234933734
Typical,1,8,19,0,107,862,600,-1,17,1002,29,3.6000001709908247
Typical,1,8,20,0,118,783,562,4,17,1000,42,2.6000001234933734
Typical,1,8,21,0,127,779,525,4,17,1000,42,4.10000019473955
Typical,1,8,22,0,125,650,388,4,16,1000,45,4.10000019473955
Typical,1,8,23,0,88,607,244,8,14,1001,67,3.6000001709908247
Typical,1,9,0,0,14,304,38,8,12,1000,76,2.1000000997446477
Typical,1,9,1,0,0,0,0,8,11,1000,82,2.1000000997446477
Typical,1,9,2,0,0,0,0,7,9,1000,87,2.1000000997446477
Typical,1,9,3,0,0,0,0,7,9,1001,87,1.500000071246177
Typical,1,9,4,0,0,0,0,7,9,1002,87,0.0
Typical,1,9,5,0,0,0,0,6,8,1001,85,1.2000000569969416
Typical,1,9,6,0,0,0,0,5,8,1001,82,2.400000113993883
Typical,1,9,7,0,0,0,0,5,8,1001,81,3.6000001709908247
Typical,1,9,8,0,0,0,0,3,5,1001,87,3.100000147242099
Typical,1,9,9,0,0,0,0,1,6,1002,70,2.6000001234933734
Typical,1,9,10,0,0,0,0,1,4,1001,81,3.100000147242099
Typical,1,9,11,0,0,0,0,-1,5,1001,64,3.100000147242099
Typical,1,9,12,0,0,0,0,-3,6,1001,51,2.6000001234933734
Typical,1,9,13,0,0,0,0,-3,2,1001,67,3.100000147242099
Typical,1,9,14,0,0,0,0,-4,3,1001,58,2.6000001234933734
Typical,1,9,15,0,24,314,59,-1,7,1003,56,3.100000147242099
Typical,1,9,16,0,70,600,242,-2,11,1003,39,2.6000001234933734
Typical,1,9,17,0,91,756,414,-4,14,1004,27,2.6000001234933734
Typical,1,9,18,0,150,638,485,-3,17,1003,25,0.0
Typical,1,9,19,0,166,695,564,-3,19,1002,22,2.6000001234933734
Typical,1,9,20,0,100,855,587,-3,18,1001,23,4.10000019473955
Typical,1,9,21,0,112,791,517,-2,18,1001,25,3.6000001709908247
Typical,1,9,22,0,159,579,395,1,17,1001,34,3.6000001709908247
Typical,1,9,23,0,129,221,187,3,16,1001,42,2.6000001234933734
Typical,1,10,0,0,21,113,31,6,13,1001,62,2.1000000997446477
Typical,1,10,1,0,0,0,0,8,11,1001,82,0.0
Typical,1,10,2,0,0,0,0,8,10,1001,87,0.0
Typical,1,10,3,0,0,0,0,7,11,1001,76,0.0
Typical,1,10,4,0,0,0,0,1,9,1001,57,1.500000071246177
Typical,1,10,5,0,0,0,0,1,7,1001,66,2.1000000997446477
Typical,1,10,6,0,0,0,0,0,7,1001,61,3.100000147242099
Typical,1,10,7,0,0,0,0,-1,8,1001,52,1.500000071246177
Typical,1,10,8,0,0,0,0,-1,8,1001,52,2.1000000997446477
Typical,1,10,9,0,0,0,0,-1,7,1000,56,2.1000000997446477
Typical,1,10,10,0,0,0,0,-3,6,1000,51,2.1000000997446477
Typical,1,10,11,0,0,0,0,-3,5,999,55,3.6000001709908247
Typical,1,10,12,0,0,0,0,-4,7,999,44,3.100000147242099
Typical,1,10,13,0,0,0,0,-4,5,1000,50,3.100000147242099
Typical,1,10,14,0,0,0,0,-4,4,1000,54,3.6000001709908247
Typical,1,10,15,0,23,383,67,-2,8,1001,48,3.100000147242099
Typical,1,10,16,0,57,660,246,-4,12,1002,31,2.6000001234933734
Typical,1,10,17,0,73,785,409,-5,16,1002,22,0.0
Typical,1,10,18,0,81,862,535,-1,16,1001,29,1.3000000617466867
Typical,1,10,19,0,92,892,606,3,17,1001,39,2.6000001234933734
Typical,1,10,20,0,97,879,599,4,18,1000,39,3.100000147242099
Typical,1,10,21,0,110,803,523,8,17,1000,55,3.6000001709908247
Typical,1,10,22,0,93,771,409,8,16,1000,59,3.6000001709908247
Typical,1,10,23,0,78,698,261,10,14,1000,77,2.6000001234933734
Typical,1,11,0,0,13,362,44,10,13,999,82,2.1000000997446477
Typical,1,11,1,0,0,0,0,10,11,999,94,1.1000000522471964
Typical,1,11,2,0,0,0,0,10,11,1000,94,0.0
Typical,1,11,3,0,0,0,0,9,9,1000,100,0.0
Typical,1,11,4,0,0,0,0,7,7,1000,100,2.1000000997446477
Typical,1,11,5,0,0,0,0,7,7,1000,100,2.1000000997446477
Typical,1,11,6,0,0,0,0,8,8,1000,100,3.100000147242099
Typical,1,11,7,0,0,0,0,6,7,1000,93,1.500000071246177
Typical,1,11,8,0,0,0,0,4,6,1000,87,2.1000000997446477
Typical,1,11,9,0,0,0,0,4,6,1000,87,3.100000147242099
Typical,1,11,10,0,0,0,0,4,8,999,76,1.500000071246177
Typical,1,11,11,0,0,0,0,3,6,999,81,0.0
Typical,1,11,12,0,0,0,0,3,5,999,87,1.500000071246177
Typical,1,11,13,0,0,0,0,2,5,999,81,1.500000071246177
Typical,1,11,14,0,0,0,0,2,6,999,75,2.1000000997446477
Typical,1,11,15,0,23,425,72,4,7,1000,81,2.6000001234933734
Typical,1,11,16,0,56,660,246,3,11,1001,58,0.0
Typical,1,11,17,0,70,802,414,6,13,1002,62,1.1000000522471964
Typical,1,11,18,0,90,832,530,6,15,1001,55,2.1000000997446477
Typical,1,11,19,0,106,844,594,8,17,1000,55,3.100000147242099
Typical,1,11,20,0,96,855,586,9,16,1000,63,4.600000218488276
Typical,1,11,21,0,124,809,543,9,16,999,63,4.10000019473955
Typical,1,11,22,0,125,668,400,10,15,999,72,3.6000001709908247
Typical,1,11,23,0,120,563,270,10,14,1000,77,3.100000147242099
Typical,1,12,0,0,21,297,48,10,12,1000,88,0.0
Typical,1,12,1,0,0,0,0,9,10,1000,93,0.0
Typical,1,12,2,0,0,0,0,9,10,1001,93,1.500000071246177
Typical,1,12,3,0,0,0,0,9,10,1001,93,2.1000000997446477
Typical,1,12,4,0,0,0,0,9,10,1001,93,1.500000071246177
Typical,1,12,5,0,0,0,0,8,8,1001,100,0.0
Typical,1,12,6,0,0,0,0,6,6,1001,100,2.1000000997446477
Typical,1,12,7,0,0,0,0,7,8,1001,93,0.0
Typical,1,12,8,0,0,0,0,7,8,1001,93,0.0
Typical,1,12,9,0,0,0,0,7,8,1001,96,0.0
Typical,1,12,10,0,0,0,0,8,8,1001,100,0.0
Typical,1,12,11,0,0,0,0,8,8,1001,100,0.0
Typical,1,12,12,0,0,0,0,8,8,1001,100,0.0
Typical,1,12,13,0,0,0,0,8,8,1002,100,1.500000071246177
Typical,1,12,14,0,0,0,0,7,7,1002,100,0.0
Typical,1,12,15,0,32,179,53,7,7,1002,100,2.6000001234933734
Typical,1,12,16,0,81,529,234,8,8,1003,100,0.0
Typical,1,12,17,0,108,652,389,8,12,1004,76,2.1000000997446477
Typical,1,12,18,0,101,809,530,9,14,1004,72,2.6000001234933734
Typical,1,12,19,0,114,838,599,10,16,1003,68,2.6000001234933734
Typical,1,12,20,0,130,758,567,9,18,1002,56,3.100000147242099
Typical,1,12,21,0,108,809,529,11,16,1002,72,3.6000001709908247
Typical,1,12,22,0,95,769,415,11,16,1002,72,3.6000001709908247
Typical,1,12,23,0,85,678,267,11,16,1002,72,3.100000147242099
Typical,1,13,0,0,0,0,0,11,13,1002,88,2.6000001234933734
Typical,1,13,1,0,0,0,0,11,12,1002,94,3.100000147242099
Typical,1,13,2,0,0,0,0,11,12,1003,94,0.0
Typical,1,13,3,0,0,0,0,10,11,1004,94,0.0
Typical,1,13,4,0,0,0,0,9,11,1004,87,0.0
Typical,1,13,5,0,0,0,0,8,8,1004,100,2.1000000997446477
Typical,1,13,6,0,0,0,0,8,8,1003,100,2.1000000997446477
Typical,1,13,7,0,0,0,0,8,9,1003,93,1.500000071246177
Typical,1,13,8,0,0,0,0,7,8,1003,93,1.500000071246177
Typical,1,13,9,0,0,0,0,8,8,1003,100,0.0
Typical,1,13,10,0,0,0,0,7,8,1003,93,0.0
Typical,1,13,11,0,0,0,0,3,4,1003,93,3.100000147242099
Typical,1,13,12,0,0,0,0,3,5,1003,87,3.100000147242099
Typical,1,13,13,0,0,0,0,5,6,1004,93,3.6000001709908247
Typical,1,13,14,0,0,0,0,4,8,1004,76,3.6000001709908247
Typical,1,13,15,0,22,414,69,6,9,1004,81,3.100000147242099
Typical,1,13,16,0,55,677,251,4,13,1004,54,3.100000147242099
Typical,1,13,17,0,77,779,414,3,18,1005,37,0.0
Typical,1,13,18,0,123,732,513,4,22,1004,31,1.600000075995922
Typical,1,13,19,0,156,670,546,4,24,1002,27,3.100000147242099
Typical,1,13,20,0,116,800,579,7,24,1001,34,3.100000147242099
Typical,1,13,21,0,118,771,522,8,26,1000,32,3.100000147242099
Typical,1,13,22,0,122,679,406,8,24,1000,36,4.10000019473955
Typical,1,13,23,0,116,588,275,8,21,1001,43,3.100000147242099
Typical,1,14,0,0,0,0,0,7,19,1001,46,1.500000071246177
Typical,1,14,1,0,0,0,0,7,14,1001,63,1.500000071246177
Typical,1,14,2,0,0,0,0,7,14,1002,63,1.500000071246177
Typical,1,14,3,0,0,0,0,8,15,1002,63,0.0
Typical,1,14,4,0,0,0,0,7,13,1002,67,0.0
Typical,1,14,5,0,0,0,0,8,12,1002,76,0.0
Typical,1,14,6,0,0,0,0,8,12,1001,76,2.1000000997446477
Typical,1,14,7,0,0,0,0,7,10,1000,82,4.10000019473955
Typical,1,14,8,0,0,0,0,7,13,1000,67,1.500000071246177
Typical,1,14,9,0,0,0,0,2,14,1000,44,2.6000001234933734
Typical,1,14,10,0,0,0,0,1,12,1000,47,2.1000000997446477
Typical,1,14,11,0,0,0,0,1,11,1000,50,1.500000071246177
Typical,1,14,12,0,0,0,0,-2,11,1000,39,3.100000147242099
Typical,1,14,13,0,0,0,0,-4,10,1000,36,3.100000147242099
Typical,1,14,14,0,0,0,0,-3,9,1001,41,3.100000147242099
Typical,1,14,15,0,35,68,43,-4,17,1001,23,3.100000147242099
Typical,1,14,16,0,118,235,186,-6,18,1002,18,3.6000001709908247
Typical,1,14,17,0,119,727,435,-7,22,1002,13,4.10000019473955
Typical,1,14,18,0,80,874,546,-4,26,1002,13,3.100000147242099
Typical,1,14,19,0,97,880,611,-3,26,1000,14,2.6000001234933734
Typical,1,14,20,0,91,903,617,-2,25,999,16,4.600000218488276
Typical,1,14,21,0,107,827,541,4,24,999,27,4.10000019473955
Typical,1,14,22,0,104,768,428,4,26,999,24,3.100000147242099
Typical,1,14,23,0,108,485,242,3,23,999,27,3.100000147242099
Typical,1,15,0,0,0,0,0,3,23,999,27,0.0
Typical,1,15,1,0,0,0,0,3,21,999,30,1.500000071246177
Typical,1,15,2,0,0,0,0,3,19,999,34,2.1000000997446477
Typical,1,15,3,0,0,0,0,3,16,999,42,2.6000001234933734
Typical,1,15,4,0,0,0,0,2,14,999,44,3.6000001709908247
Typical,1,15,5,0,0,0,0,2,16,999,39,4.600000218488276
Typical,1,15,6,0,0,0,0,-1,15,999,33,2.1000000997446477
Typical,1,15,7,0,0,0,0,-3,15,998,28,2.6000001234933734
Typical,1,15,8,0,0,0,0,-3,14,998,30,4.10000019473955
Typical,1,15,9,0,0,0,0,-4,13,997,29,1.500000071246177
Typical,1,15,10,0,0,0,0,-5,14,997,25,4.10000019473955
Typical,1,15,11,0,0,0,0,-6,16,996,20,5.700000270735472
Typical,1,15,12,0,0,0,0,-8,16,996,17,3.6000001709908247
Typical,1,15,13,0,0,0,0,-7,14,997,21,2.6000001234933734
Typical,1,15,14,0,0,0,0,-7,14,997,21,5.100000242237002
Typical,1,15,15,0,29,0,29,-8,17,997,16,4.10000019473955
Typical,1,15,16,0,128,66,147,-7,22,998,13,3.100000147242099
Typical,1,15,17,0,213,87,251,-4,25,999,14,3.6000001709908247
Typical,1,15,18,0,273,177,368,-2,22,999,20,2.1000000997446477
Typical,1,15,19,0,267,353,474,2,22,998,26,2.400000113993883
Typical,1,15,20,0,280,91,333,7,23,998,36,2.6000001234933734
Typical,1,15,21,0,135,0,135,-3,25,997,15,3.100000147242099
Typical,1,15,22,0,183,486,389,-1,24,998,19,4.600000218488276
Typical,1,15,23,0,115,598,281,-1,22,998,20,3.90000018524006
Typical,1,16,0,0,0,0,0,-3,20,997,20,3.100000147242099
Typical,1,16,1,0,0,0,0,8,17,998,55,2.6000001234933734
Typical,1,16,2,0,0,0,0,9,15,998,67,2.6000001234933734
Typical,1,16,3,0,0,0,0,5,12,998,62,3.6000001709908247
Typical,1,16,4,0,0,0,0,2,14,999,44,1.500000071246177
Typical,1,16,5,0,0,0,0,-1,12,999,40,1.500000071246177
Typical,1,16,6,0,0,0,0,-1,13,1000,38,1.500000071246177
Typical,1,16,7,0,0,0,0,-3,12,1000,34,3.100000147242099
Typical,1,16,8,0,0,0,0,-4,10,1000,36,2.6000001234933734
Typical,1,16,9,0,0,0,0,-6,11,1000,28,2.1000000997446477
Typical,1,16,10,0,0,0,0,-6,11,1000,28,1.500000071246177
Typical,1,16,11,0,0,0,0,-6,12,1001,26,2.1000000997446477
Typical,1,16,12,0,0,0,0,-4,13,1001,29,2.1000000997446477
Typical,1,16,13,0,0,0,0,-6,13,1001,25,3.100000147242099
Typical,1,16,14,0,0,0,0,-6,12,1002,26,2.6000001234933734
Typical,1,16,15,0,39,56,46,-5,14,1003,25,2.6000001234933734
Typical,1,16,16,0,137,109,169,-6,15,1004,22,3.100000147242099
Typical,1,16,17,0,226,115,276,-3,17,1005,25,0.0
Typical,1,16,18,0,287,118,351,3,15,1005,44,0.0
Typical,1,16,19,0,310,138,391,8,15,1004,63,3.6000001709908247
Typical,1,16,20,0,319,121,390,9,17,1002,59,3.100000147242099
Typical,1,16,21,0,292,123,358,11,18,1001,64,0.0
Typical,1,16,22,0,232,115,281,13,19,1001,68,1.500000071246177
Typical,1,16,23,0,153,79,175,13,18,1001,73,3.6000001709908247
Typical,1,17,0,0,0,0,0,13,18,1002,73,3.100000147242099
Typical,1,17,1,0,0,0,0,13,17,1001,77,3.6000001709908247
Typical,1,17,2,0,0,0,0,13,18,1001,73,1.500000071246177
Typical,1,17,3,0,0,0,0,13,18,1001,73,2.1000000997446477
Typical,1,17,4,0,0,0,0,13,16,1001,82,3.100000147242099
Typical,1,17,5,0,0,0,0,13,16,1001,82,4.10000019473955
Typical,1,17,6,0,0,0,0,13,17,1001,77,3.100000147242099
Typical,1,17,7,0,0,0,0,12,17,1000,72,4.600000218488276
Typical,1,17,8,0,0,0,0,12,17,1000,72,1.500000071246177
Typical,1,17,9,0,0,0,0,13,15,1000,88,3.100000147242099
