Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,723235.0,-,AL,-,34.75,-87.6,0,165,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,8,0,0,0,0,-6,1,1010,56,3.6000001709908247
Typical,1,2,9,0,0,0,0,-7,1,1010,51,2.6000001234933734
Typical,1,2,10,0,0,0,0,-7,0,1011,55,3.100000147242099
Typical,1,2,11,0,0,0,0,-6,0,1011,60,3.6000001709908247
Typical,1,2,12,0,0,0,0,-6,0,1011,60,3.6000001709908247
Typical,1,2,13,0,0,0,0,-6,2,1012,52,3.100000147242099
Typical,1,2,14,0,60,704,239,-5,4,1012,49,3.6000001709908247
Typical,1,2,15,0,122,649,376,-4,7,1013,44,3.100000147242099
Typical,1,2,16,0,190,444,405,-4,9,1012,37,3.4000001614913344
Typical,1,2,17,0,209,434,439,-4,12,1011,31,3.6000001709908247
Typical,1,2,18,0,148,718,526,-4,13,1009,29,4.10000019473955
Typical,1,2,19,0,200,350,365,-4,14,1009,27,3.100000147242099
Typical,1,2,20,0,159,198,232,-4,14,1008,27,4.600000218488276
Typical,1,2,21,0,69,450,171,-1,13,1008,38,4.10000019473955
Typical,1,2,22,0,11,247,25,-1,12,1008,40,4.10000019473955
Typical,1,2,23,0,0,0,0,-1,10,1008,46,4.10000019473955
Typical,1,3,0,0,0,0,0,-1,11,1008,43,3.6000001709908247
Typical,1,3,1,0,0,0,0,-1,10,1008,46,3.100000147242099
Typical,1,3,2,0,0,0,0,1,9,1008,57,4.10000019473955
Typical,1,3,3,0,0,0,0,2,9,1008,61,3.6000001709908247
Typical,1,3,4,0,0,0,0,3,9,1008,66,2.1000000997446477
Typical,1,3,5,0,0,0,0,4,8,1007,76,1.500000071246177
Typical,1,3,6,0,0,0,0,5,8,1007,81,2.1000000997446477
Typical,1,3,7,0,0,0,0,5,8,1007,81,2.6000001234933734
Typical,1,3,8,0,0,0,0,5,7,1007,87,1.500000071246177
Typical,1,3,9,0,0,0,0,4,7,1007,81,3.100000147242099
Typical,1,3,10,0,0,0,0,6,8,1007,87,3.100000147242099
Typical,1,3,11,0,0,0,0,6,8,1007,87,4.600000218488276
Typical,1,3,12,0,0,0,0,5,7,1007,87,5.100000242237002
Typical,1,3,13,0,0,0,0,6,8,1007,87,2.1000000997446477
Typical,1,3,14,0,73,593,224,7,11,1008,76,3.6000001709908247
Typical,1,3,15,0,77,748,369,8,14,1008,67,4.600000218488276
Typical,1,3,16,0,78,857,494,9,17,1007,59,5.700000270735472
Typical,1,3,17,0,84,873,549,9,18,1007,55,4.900000232737511
Typical,1,3,18,0,80,867,538,9,19,1006,52,4.10000019473955
Typical,1,3,19,0,73,848,474,9,19,1005,52,6.200000294484198
Typical,1,3,20,0,60,770,346,9,19,1005,52,6.700000318232924
Typical,1,3,21,0,36,634,181,9,19,1005,52,5.100000242237002
Typical,1,3,22,0,12,279,28,9,16,1005,63,3.100000147242099
Typical,1,3,23,0,0,0,0,9,14,1005,72,3.100000147242099
Typical,1,4,0,0,0,0,0,8,13,1006,72,3.6000001709908247
Typical,1,4,1,0,0,0,0,8,12,1006,76,3.3000001567415893
Typical,1,4,2,0,0,0,0,8,11,1006,79,2.900000137742609
Typical,1,4,3,0,0,0,0,8,11,1006,82,2.6000001234933734
Typical,1,4,4,0,0,0,0,8,12,1005,76,3.100000147242099
Typical,1,4,5,0,0,0,0,8,11,1005,79,2.6000001234933734
Typical,1,4,6,0,0,0,0,8,11,1005,82,2.1000000997446477
Typical,1,4,7,0,0,0,0,8,9,1004,93,2.6000001234933734
Typical,1,4,8,0,0,0,0,8,10,1004,87,2.6000001234933734
Typical,1,4,9,0,0,0,0,8,9,1004,90,3.4000001614913344
Typical,1,4,10,0,0,0,0,8,9,1004,93,4.10000019473955
Typical,1,4,11,0,0,0,0,7,8,1004,93,2.1000000997446477
Typical,1,4,12,0,0,0,0,6,7,1005,95,1.1000000522471964
Typical,1,4,13,0,0,0,0,7,8,1005,93,0.0
Typical,1,4,14,0,74,620,232,10,12,1006,88,1.500000071246177
Typical,1,4,15,0,94,668,356,11,15,1007,77,2.1000000997446477
Typical,1,4,16,0,108,741,469,12,18,1006,68,4.600000218488276
Typical,1,4,17,0,153,675,513,12,19,1004,64,5.700000270735472
Typical,1,4,18,0,242,347,426,12,19,1004,64,4.600000218488276
Typical,1,4,19,0,220,65,251,12,19,1003,64,5.100000242237002
Typical,1,4,20,0,156,47,173,12,19,1002,63,4.400000208988786
Typical,1,4,21,0,77,368,162,12,19,1002,64,3.6000001709908247
Typical,1,4,22,0,16,216,29,12,16,1002,77,3.100000147242099
Typical,1,4,23,0,0,0,0,11,15,1002,77,2.6000001234933734
Typical,1,5,0,0,0,0,0,10,14,1002,79,3.100000147242099
Typical,1,5,1,0,0,0,0,11,14,1002,82,3.6000001709908247
Typical,1,5,2,0,0,0,0,11,14,1002,82,3.6000001709908247
Typical,1,5,3,0,0,0,0,12,14,1002,88,3.6000001709908247
Typical,1,5,4,0,0,0,0,12,14,1002,88,2.6000001234933734
Typical,1,5,5,0,0,0,0,12,14,1001,88,3.100000147242099
Typical,1,5,6,0,0,0,0,12,14,1001,88,3.100000147242099
Typical,1,5,7,0,0,0,0,12,14,1000,88,3.100000147242099
Typical,1,5,8,0,0,0,0,12,15,1000,82,4.10000019473955
Typical,1,5,9,0,0,0,0,12,15,999,82,3.6000001709908247
Typical,1,5,10,0,0,0,0,12,14,999,88,4.600000218488276
Typical,1,5,11,0,0,0,0,13,14,998,94,4.10000019473955
Typical,1,5,12,0,0,0,0,13,14,999,94,0.0
Typical,1,5,13,0,0,0,0,13,14,999,94,4.10000019473955
Typical,1,5,14,0,39,0,39,14,14,999,100,4.600000218488276
Typical,1,5,15,0,60,0,60,14,15,999,94,6.700000318232924
Typical,1,5,16,0,89,0,89,14,15,999,94,4.10000019473955
Typical,1,5,17,0,104,0,104,15,16,998,93,4.600000218488276
Typical,1,5,18,0,89,0,89,16,17,997,94,5.100000242237002
Typical,1,5,19,0,143,0,143,16,18,997,88,3.6000001709908247
Typical,1,5,20,0,114,0,114,16,19,996,83,7.200000341981649
Typical,1,5,21,0,72,0,72,16,18,997,88,3.6000001709908247
Typical,1,5,22,0,16,63,20,16,18,997,88,3.100000147242099
Typical,1,5,23,0,0,0,0,16,17,997,94,3.6000001709908247
Typical,1,6,0,0,0,0,0,16,17,997,94,3.100000147242099
Typical,1,6,1,0,0,0,0,16,17,997,94,2.6000001234933734
Typical,1,6,2,0,0,0,0,15,16,997,97,2.400000113993883
Typical,1,6,3,0,0,0,0,16,16,997,100,2.1000000997446477
Typical,1,6,4,0,0,0,0,16,16,997,100,2.6000001234933734
Typical,1,6,5,0,0,0,0,16,16,997,100,2.1000000997446477
Typical,1,6,6,0,0,0,0,16,16,996,100,1.500000071246177
Typical,1,6,7,0,0,0,0,16,16,996,100,3.100000147242099
Typical,1,6,8,0,0,0,0,16,16,997,100,2.6000001234933734
Typical,1,6,9,0,0,0,0,16,17,997,94,2.6000001234933734
Typical,1,6,10,0,0,0,0,14,15,996,94,2.6000001234933734
Typical,1,6,11,0,0,0,0,15,16,996,94,0.0
Typical,1,6,12,0,0,0,0,15,16,996,94,2.1000000997446477
Typical,1,6,13,0,0,0,0,16,16,996,100,3.100000147242099
Typical,1,6,14,0,70,0,70,16,16,996,100,3.100000147242099
Typical,1,6,15,0,74,0,74,17,17,997,100,3.100000147242099
Typical,1,6,16,0,181,6,184,17,18,997,94,2.6000001234933734
Typical,1,6,17,0,104,0,104,17,18,995,94,2.1000000997446477
Typical,1,6,18,0,89,0,89,18,18,995,100,0.0
Typical,1,6,19,0,126,0,126,18,18,994,100,0.0
Typical,1,6,20,0,92,0,92,18,18,993,100,3.100000147242099
Typical,1,6,21,0,72,0,72,17,18,992,94,2.6000001234933734
Typical,1,6,22,0,21,110,28,17,18,992,94,4.600000218488276
Typical,1,6,23,0,0,0,0,17,18,992,94,3.100000147242099
Typical,1,7,0,0,0,0,0,16,17,993,94,2.1000000997446477
Typical,1,7,1,0,0,0,0,16,17,993,94,0.0
Typical,1,7,2,0,0,0,0,16,16,992,100,2.6000001234933734
Typical,1,7,3,0,0,0,0,15,16,993,94,0.0
Typical,1,7,4,0,0,0,0,15,15,992,100,1.500000071246177
Typical,1,7,5,0,0,0,0,15,16,992,94,0.0
Typical,1,7,6,0,0,0,0,16,16,991,100,1.500000071246177
Typical,1,7,7,0,0,0,0,16,16,989,100,1.500000071246177
Typical,1,7,8,0,0,0,0,16,16,989,100,3.100000147242099
Typical,1,7,9,0,0,0,0,15,16,988,94,3.100000147242099
Typical,1,7,10,0,0,0,0,15,16,986,94,5.700000270735472
Typical,1,7,11,0,0,0,0,15,16,987,94,2.1000000997446477
Typical,1,7,12,0,0,0,0,15,16,986,94,2.1000000997446477
Typical,1,7,13,0,0,0,0,15,16,986,94,0.0
Typical,1,7,14,0,46,0,46,16,16,985,100,2.6000001234933734
Typical,1,7,15,0,60,0,60,16,17,984,94,4.600000218488276
Typical,1,7,16,0,82,0,82,16,17,982,94,3.6000001709908247
Typical,1,7,17,0,86,0,86,17,17,980,100,2.1000000997446477
Typical,1,7,18,0,89,0,89,16,17,978,94,4.10000019473955
Typical,1,7,19,0,74,0,74,16,17,978,94,2.1000000997446477
Typical,1,7,20,0,81,0,81,17,17,977,100,3.100000147242099
Typical,1,7,21,0,94,453,202,17,17,979,100,2.6000001234933734
Typical,1,7,22,0,12,313,34,16,17,979,96,2.900000137742609
Typical,1,7,23,0,0,0,0,16,17,979,94,3.100000147242099
Typical,1,8,0,0,0,0,0,16,17,979,94,3.6000001709908247
Typical,1,8,1,0,0,0,0,16,17,978,94,3.6000001709908247
Typical,1,8,2,0,0,0,0,17,18,979,94,4.600000218488276
Typical,1,8,3,0,0,0,0,16,17,978,90,4.600000218488276
Typical,1,8,4,0,0,0,0,16,18,978,88,4.600000218488276
Typical,1,8,5,0,0,0,0,15,18,978,85,4.400000208988786
Typical,1,8,6,0,0,0,0,15,18,978,83,4.10000019473955
Typical,1,8,7,0,0,0,0,13,16,979,82,5.700000270735472
Typical,1,8,8,0,0,0,0,12,13,980,94,7.700000365730375
Typical,1,8,9,0,0,0,0,11,12,980,94,7.200000341981649
Typical,1,8,10,0,0,0,0,10,11,981,94,6.300000299233943
Typical,1,8,11,0,0,0,0,9,10,981,93,5.500000261235982
Typical,1,8,12,0,0,0,0,9,10,982,93,4.600000218488276
Typical,1,8,13,0,0,0,0,8,10,983,87,6.200000294484198
Typical,1,8,14,0,85,0,85,9,10,983,93,4.10000019473955
Typical,1,8,15,0,163,12,168,8,11,983,82,5.100000242237002
Typical,1,8,16,0,171,0,171,9,11,983,87,2.1000000997446477
Typical,1,8,17,0,159,0,159,9,12,981,82,2.1000000997446477
Typical,1,8,18,0,89,0,89,9,13,980,77,4.600000218488276
Typical,1,8,19,0,92,0,92,9,12,980,82,6.200000294484198
Typical,1,8,20,0,136,0,136,7,11,981,76,6.200000294484198
Typical,1,8,21,0,80,386,174,4,9,982,71,5.700000270735472
Typical,1,8,22,0,19,221,35,4,8,983,73,6.000000284984708
Typical,1,8,23,0,0,0,0,4,8,984,76,6.200000294484198
Typical,1,9,0,0,0,0,0,3,8,985,71,5.700000270735472
Typical,1,9,1,0,0,0,0,3,7,985,77,5.400000256486237
Typical,1,9,2,0,0,0,0,4,7,986,81,5.100000242237002
Typical,1,9,3,0,0,0,0,4,7,986,81,4.600000218488276
Typical,1,9,4,0,0,0,0,4,7,986,81,5.100000242237002
Typical,1,9,5,0,0,0,0,3,7,987,76,5.700000270735472
Typical,1,9,6,0,0,0,0,3,6,987,81,5.100000242237002
Typical,1,9,7,0,0,0,0,3,6,988,81,5.100000242237002
Typical,1,9,8,0,0,0,0,4,6,988,87,6.700000318232924
Typical,1,9,9,0,0,0,0,4,6,989,87,5.100000242237002
Typical,1,9,10,0,0,0,0,3,5,990,87,5.700000270735472
Typical,1,9,11,0,0,0,0,2,4,991,87,6.200000294484198
Typical,1,9,12,0,0,0,0,1,4,993,81,5.100000242237002
Typical,1,9,13,0,0,0,0,1,4,994,81,4.10000019473955
Typical,1,9,14,0,77,0,77,1,4,995,81,4.600000218488276
Typical,1,9,15,0,101,0,101,0,4,996,75,5.100000242237002
Typical,1,9,16,0,82,0,82,1,4,996,81,4.10000019473955
Typical,1,9,17,0,92,0,92,1,4,996,81,3.6000001709908247
Typical,1,9,18,0,113,0,113,1,4,997,78,3.100000147242099
Typical,1,9,19,0,86,0,86,1,5,997,75,2.6000001234933734
Typical,1,9,20,0,153,12,158,1,6,997,70,1.500000071246177
Typical,1,9,21,0,68,0,68,1,6,998,70,2.6000001234933734
Typical,1,9,22,0,19,39,22,1,6,998,70,3.100000147242099
Typical,1,9,23,0,0,0,0,0,6,998,65,0.0
Typical,1,10,0,0,0,0,0,1,5,999,75,1.500000071246177
Typical,1,10,1,0,0,0,0,1,5,1000,75,3.6000001709908247
Typical,1,10,2,0,0,0,0,1,5,1000,75,2.6000001234933734
Typical,1,10,3,0,0,0,0,0,4,1000,75,1.3000000617466867
Typical,1,10,4,0,0,0,0,1,5,1000,75,0.0
Typical,1,10,5,0,0,0,0,1,4,1000,81,2.6000001234933734
Typical,1,10,6,0,0,0,0,1,4,1001,81,2.6000001234933734
Typical,1,10,7,0,0,0,0,1,4,1001,81,1.500000071246177
Typical,1,10,8,0,0,0,0,1,4,1001,81,2.1000000997446477
Typical,1,10,9,0,0,0,0,0,4,1002,75,3.6000001709908247
Typical,1,10,10,0,0,0,0,-1,4,1002,69,2.1000000997446477
Typical,1,10,11,0,0,0,0,1,4,1002,81,0.0
Typical,1,10,12,0,0,0,0,0,5,1003,70,0.0
Typical,1,10,13,0,0,0,0,0,5,1003,70,1.500000071246177
Typical,1,10,14,0,77,0,77,0,6,1004,65,0.0
Typical,1,10,15,0,114,0,114,0,6,1005,65,2.1000000997446477
Typical,1,10,16,0,174,6,177,0,6,1004,65,0.0
Typical,1,10,17,0,256,337,440,1,7,1003,66,0.0
Typical,1,10,18,0,170,592,492,2,8,1003,66,1.500000071246177
Typical,1,10,19,0,144,677,475,1,8,1002,61,0.0
Typical,1,10,20,0,172,298,288,2,9,1002,61,3.6000001709908247
Typical,1,10,21,0,68,0,68,2,8,1002,62,2.900000137742609
Typical,1,10,22,0,17,0,17,2,8,1002,66,2.1000000997446477
Typical,1,10,23,0,0,0,0,4,7,1002,81,2.1000000997446477
Typical,1,11,0,0,0,0,0,4,7,1002,81,2.1000000997446477
Typical,1,11,1,0,0,0,0,4,7,1002,81,0.0
Typical,1,11,2,0,0,0,0,4,6,1002,87,2.1000000997446477
Typical,1,11,3,0,0,0,0,5,6,1002,93,2.1000000997446477
Typical,1,11,4,0,0,0,0,4,6,1001,87,2.1000000997446477
Typical,1,11,5,0,0,0,0,4,6,1001,87,2.6000001234933734
Typical,1,11,6,0,0,0,0,4,6,1001,87,1.500000071246177
Typical,1,11,7,0,0,0,0,4,6,1001,87,2.6000001234933734
Typical,1,11,8,0,0,0,0,4,6,1000,87,2.6000001234933734
Typical,1,11,9,0,0,0,0,4,6,1000,87,2.6000001234933734
Typical,1,11,10,0,0,0,0,3,5,1000,84,2.6000001234933734
Typical,1,11,11,0,0,0,0,3,6,1000,81,2.6000001234933734
Typical,1,11,12,0,0,0,0,4,6,1001,87,1.500000071246177
Typical,1,11,13,0,0,0,0,4,5,1002,92,2.6000001234933734
Typical,1,11,14,0,39,0,39,5,6,1002,93,3.6000001709908247
Typical,1,11,15,0,60,0,60,6,7,1002,93,0.0
Typical,1,11,16,0,82,0,82,7,8,1002,93,2.1000000997446477
Typical,1,11,17,0,92,0,92,7,8,1001,93,2.1000000997446477
Typical,1,11,18,0,130,0,130,8,9,1000,93,4.10000019473955
Typical,1,11,19,0,120,0,120,9,10,1000,93,3.100000147242099
Typical,1,11,20,0,98,0,98,9,10,1000,93,0.0
Typical,1,11,21,0,54,0,54,9,10,1000,93,3.100000147242099
Typical,1,11,22,0,14,0,14,9,10,1000,93,2.1000000997446477
Typical,1,11,23,0,0,0,0,9,9,1001,100,2.1000000997446477
Typical,1,12,0,0,0,0,0,8,9,1001,93,1.500000071246177
Typical,1,12,1,0,0,0,0,8,9,1000,93,3.100000147242099
Typical,1,12,2,0,0,0,0,7,8,999,93,2.1000000997446477
Typical,1,12,3,0,0,0,0,6,8,998,87,2.6000001234933734
Typical,1,12,4,0,0,0,0,6,8,998,87,1.500000071246177
Typical,1,12,5,0,0,0,0,7,8,998,93,0.0
Typical,1,12,6,0,0,0,0,7,8,998,93,2.6000001234933734
Typical,1,12,7,0,0,0,0,7,8,998,93,0.0
Typical,1,12,8,0,0,0,0,7,7,998,100,1.500000071246177
Typical,1,12,9,0,0,0,0,7,8,997,93,3.6000001709908247
Typical,1,12,10,0,0,0,0,6,7,997,90,2.900000137742609
Typical,1,12,11,0,0,0,0,6,8,997,87,2.1000000997446477
Typical,1,12,12,0,0,0,0,6,7,997,93,2.1000000997446477
Typical,1,12,13,0,0,0,0,6,9,997,81,2.6000001234933734
Typical,1,12,14,0,63,678,239,6,12,997,67,5.100000242237002
Typical,1,12,15,0,68,804,389,7,14,998,63,4.600000218488276
Typical,1,12,16,0,144,729,507,8,17,997,55,4.600000218488276
Typical,1,12,17,0,259,253,397,8,17,996,55,6.200000294484198
Typical,1,12,18,0,172,0,172,8,16,996,60,5.700000270735472
Typical,1,12,19,0,92,0,92,8,15,996,65,5.100000242237002
Typical,1,12,20,0,60,0,60,9,14,996,72,4.600000218488276
Typical,1,12,21,0,49,0,49,10,13,996,82,5.100000242237002
Typical,1,12,22,0,18,0,18,11,12,996,94,3.6000001709908247
Typical,1,12,23,0,0,0,0,11,12,997,94,2.1000000997446477
Typical,1,13,0,0,0,0,0,10,12,997,88,4.600000218488276
Typical,1,13,1,0,0,0,0,11,11,997,100,3.100000147242099
Typical,1,13,2,0,0,0,0,10,11,997,94,2.6000001234933734
Typical,1,13,3,0,0,0,0,10,11,998,94,0.0
Typical,1,13,4,0,0,0,0,10,11,998,94,0.0
Typical,1,13,5,0,0,0,0,10,11,998,93,0.0
Typical,1,13,6,0,0,0,0,10,11,999,94,0.0
Typical,1,13,7,0,0,0,0,10,11,999,94,0.0
Typical,1,13,8,0,0,0,0,10,11,999,94,0.0
Typical,1,13,9,0,0,0,0,10,11,999,97,0.800000037997961
Typical,1,13,10,0,0,0,0,11,11,999,100,1.500000071246177
Typical,1,13,11,0,0,0,0,11,11,1000,100,0.0
Typical,1,13,12,0,0,0,0,11,11,1001,100,1.500000071246177
Typical,1,13,13,0,0,0,0,11,11,1002,100,1.500000071246177
Typical,1,13,14,0,62,0,62,11,11,1003,100,0.0
Typical,1,13,15,0,67,0,67,11,12,1003,94,1.500000071246177
Typical,1,13,16,0,101,0,101,9,10,1004,93,5.100000242237002
Typical,1,13,17,0,116,0,116,7,8,1004,93,5.900000280234963
Typical,1,13,18,0,113,0,113,6,7,1003,93,6.700000318232924
Typical,1,13,19,0,92,0,92,6,7,1003,93,4.10000019473955
Typical,1,13,20,0,87,0,87,6,7,1003,93,5.100000242237002
Typical,1,13,21,0,54,0,54,5,7,1003,87,3.6000001709908247
Typical,1,13,22,0,23,14,24,4,7,1003,81,3.6000001709908247
Typical,1,13,23,0,0,0,0,4,7,1003,81,3.6000001709908247
Typical,1,14,0,0,0,0,0,4,7,1003,81,4.600000218488276
Typical,1,14,1,0,0,0,0,3,7,1004,76,3.6000001709908247
Typical,1,14,2,0,0,0,0,3,6,1004,81,5.100000242237002
Typical,1,14,3,0,0,0,0,3,6,1004,81,3.6000001709908247
Typical,1,14,4,0,0,0,0,3,6,1004,81,4.10000019473955
Typical,1,14,5,0,0,0,0,3,6,1004,81,3.6000001709908247
Typical,1,14,6,0,0,0,0,3,5,1003,87,3.100000147242099
Typical,1,14,7,0,0,0,0,3,5,1003,87,3.100000147242099
Typical,1,14,8,0,0,0,0,3,5,1002,87,3.6000001709908247
Typical,1,14,9,0,0,0,0,4,5,1002,93,2.1000000997446477
Typical,1,14,10,0,0,0,0,4,5,1001,93,2.1000000997446477
Typical,1,14,11,0,0,0,0,4,5,1001,93,3.100000147242099
Typical,1,14,12,0,0,0,0,4,6,1001,87,2.6000001234933734
Typical,1,14,13,0,0,0,0,4,5,1001,92,2.400000113993883
Typical,1,14,14,0,129,98,154,5,6,1001,93,2.1000000997446477
Typical,1,14,15,0,185,173,255,6,7,1001,93,3.100000147242099
Typical,1,14,16,0,95,0,95,7,8,1001,93,2.6000001234933734
Typical,1,14,17,0,92,0,92,7,8,999,93,0.0
Typical,1,14,18,0,89,0,89,9,9,998,100,2.6000001234933734
Typical,1,14,19,0,86,0,86,9,10,997,93,2.1000000997446477
Typical,1,14,20,0,87,0,87,10,11,997,94,0.0
Typical,1,14,21,0,54,0,54,11,11,997,100,1.500000071246177
Typical,1,14,22,0,12,0,12,11,11,997,100,1.500000071246177
Typical,1,14,23,0,0,0,0,11,11,996,100,2.6000001234933734
Typical,1,15,0,0,0,0,0,11,11,996,100,3.100000147242099
Typical,1,15,1,0,0,0,0,11,12,996,94,3.6000001709908247
Typical,1,15,2,0,0,0,0,11,11,995,100,3.100000147242099
Typical,1,15,3,0,0,0,0,10,11,995,94,4.10000019473955
Typical,1,15,4,0,0,0,0,9,10,994,93,5.100000242237002
Typical,1,15,5,0,0,0,0,9,10,994,93,3.100000147242099
Typical,1,15,6,0,0,0,0,9,9,993,100,3.100000147242099
Typical,1,15,7,0,0,0,0,9,9,992,100,3.100000147242099
Typical,1,15,8,0,0,0,0,8,9,992,93,3.100000147242099
Typical,1,15,9,0,0,0,0,8,9,991,93,3.100000147242099
Typical,1,15,10,0,0,0,0,8,8,990,100,4.10000019473955
Typical,1,15,11,0,0,0,0,8,8,990,100,2.6000001234933734
Typical,1,15,12,0,0,0,0,8,8,991,100,2.1000000997446477
Typical,1,15,13,0,0,0,0,7,7,991,99,2.400000113993883
Typical,1,15,14,0,38,0,38,7,8,991,93,2.6000001234933734
Typical,1,15,15,0,67,0,67,7,8,991,93,2.1000000997446477
Typical,1,15,16,0,95,0,95,8,8,990,100,2.1000000997446477
Typical,1,15,17,0,92,0,92,8,9,989,93,2.6000001234933734
Typical,1,15,18,0,95,0,95,8,8,988,100,3.100000147242099
Typical,1,15,19,0,80,0,80,8,8,987,100,3.100000147242099
Typical,1,15,20,0,82,0,82,8,8,986,100,3.6000001709908247
Typical,1,15,21,0,54,0,54,8,8,987,100,3.100000147242099
Typical,1,15,22,0,25,28,28,8,8,986,100,2.6000001234933734
Typical,1,15,23,0,0,0,0,8,8,986,100,4.10000019473955
Typical,1,16,0,0,0,0,0,8,8,986,100,5.700000270735472
Typical,1,16,1,0,0,0,0,7,7,985,100,4.600000218488276
Typical,1,16,2,0,0,0,0,6,6,985,100,5.100000242237002
Typical,1,16,3,0,0,0,0,5,6,984,93,6.200000294484198
Typical,1,16,4,0,0,0,0,5,6,984,93,5.100000242237002
Typical,1,16,5,0,0,0,0,4,5,984,93,3.6000001709908247
Typical,1,16,6,0,0,0,0,3,4,984,93,4.10000019473955
Typical,1,16,7,0,0,0,0,3,3,983,100,4.600000218488276
Typical,1,16,8,0,0,0,0,2,3,985,93,3.100000147242099
Typical,1,16,9,0,0,0,0,2,3,986,93,4.600000218488276
Typical,1,16,10,0,0,0,0,1,2,986,93,4.600000218488276
Typical,1,16,11,0,0,0,0,1,2,987,93,3.6000001709908247
Typical,1,16,12,0,0,0,0,1,2,988,93,3.100000147242099
Typical,1,16,13,0,0,0,0,1,2,989,93,4.600000218488276
Typical,1,16,14,0,107,33,115,1,2,991,93,5.100000242237002
Typical,1,16,15,0,87,0,87,1,2,991,93,3.6000001709908247
Typical,1,16,16,0,89,0,89,0,2,992,87,6.200000294484198
Typical,1,16,17,0,92,0,92,0,2,992,86,6.000000284984708
Typical,1,16,18,0,107,0,107,0,2,992,87,5.700000270735472
Typical,1,16,19,0,86,0,86,0,1,992,92,6.000000284984708
Typical,1,16,20,0,82,0,82,1,1,993,100,6.200000294484198
Typical,1,16,21,0,64,0,64,0,1,994,93,2.6000001234933734
Typical,1,16,22,0,24,149,38,-1,1,994,86,0.0
Typical,1,16,23,0,0,0,0,0,1,994,93,2.1000000997446477
Typical,1,17,0,0,0,0,0,0,1,995,93,2.1000000997446477
Typical,1,17,1,0,0,0,0,1,2,995,93,2.6000001234933734
Typical,1,17,2,0,0,0,0,1,2,994,93,2.1000000997446477
Typical,1,17,3,0,0,0,0,1,2,995,93,4.10000019473955
Typical,1,17,4,0,0,0,0,1,2,994,93,3.100000147242099
Typical,1,17,5,0,0,0,0,1,2,994,93,2.1000000997446477
Typical,1,17,6,0,0,0,0,2,2,993,100,2.6000001234933734
Typical,1,17,7,0,0,0,0,2,3,993,93,3.100000147242099
Typical,1,17,8,0,0,0,0,1,3,993,87,0.0
Typical,1,17,9,0,0,0,0,1,2,993,93,2.1000000997446477
Typical,1,17,10,0,0,0,0,1,2,994,93,3.6000001709908247
Typical,1,17,11,0,0,0,0,1,2,995,90,4.900000232737511
