Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,724560.0,-,KS,-,39.067,-95.633,0,269,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,21,0,46,673,217,-10,2,992,39,5.200000246986747
Typical,1,3,22,0,28,320,61,-9,1,992,46,3.6000001709908247
Typical,1,3,23,0,1,11,2,-8,-1,992,58,3.100000147242099
Typical,1,4,0,0,0,0,0,-10,-1,994,53,4.600000218488276
Typical,1,4,1,0,0,0,0,-10,-3,994,60,4.10000019473955
Typical,1,4,2,0,0,0,0,-10,-5,995,68,3.6000001709908247
Typical,1,4,3,0,0,0,0,-10,-5,996,68,5.200000246986747
Typical,1,4,4,0,0,0,0,-11,-6,997,68,3.6000001709908247
Typical,1,4,5,0,0,0,0,-11,-6,998,71,4.10000019473955
Typical,1,4,6,0,0,0,0,-11,-7,998,71,3.100000147242099
Typical,1,4,7,0,0,0,0,-11,-7,998,77,4.10000019473955
Typical,1,4,8,0,0,0,0,-11,-8,999,81,3.100000147242099
Typical,1,4,9,0,0,0,0,-12,-8,999,77,4.10000019473955
Typical,1,4,10,0,0,0,0,-12,-8,999,77,3.6000001709908247
Typical,1,4,11,0,0,0,0,-12,-8,1000,77,4.600000218488276
Typical,1,4,12,0,0,0,0,-12,-8,1000,77,6.200000294484198
Typical,1,4,13,0,4,67,12,-13,-8,1002,71,6.200000294484198
Typical,1,4,14,0,23,556,92,-15,-8,1003,59,7.200000341981649
Typical,1,4,15,0,34,783,246,-20,-8,1004,39,9.300000441726297
Typical,1,4,16,0,44,887,381,-21,-8,1005,35,9.800000465475023
Typical,1,4,17,0,49,934,470,-20,-7,1005,37,9.300000441726297
Typical,1,4,18,0,51,959,504,-20,-7,1005,36,6.700000318232924
Typical,1,4,19,0,49,948,471,-21,-7,1005,32,8.2000003894791
Typical,1,4,20,0,43,899,376,-23,-8,1005,28,8.2000003894791
Typical,1,4,21,0,33,790,236,-22,-8,1005,31,8.800000417977571
Typical,1,4,22,0,21,518,76,-22,-10,1005,35,6.700000318232924
Typical,1,4,23,0,2,40,9,-22,-11,1005,40,5.200000246986747
Typical,1,5,0,0,0,0,0,-21,-11,1006,44,4.600000218488276
Typical,1,5,1,0,0,0,0,-20,-12,1005,53,3.6000001709908247
Typical,1,5,2,0,0,0,0,-20,-13,1006,55,2.6000001234933734
Typical,1,5,3,0,0,0,0,-20,-13,1006,55,3.6000001709908247
Typical,1,5,4,0,0,0,0,-20,-14,1006,63,2.6000001234933734
Typical,1,5,5,0,0,0,0,-20,-14,1006,63,2.1000000997446477
Typical,1,5,6,0,0,0,0,-20,-14,1007,60,3.100000147242099
Typical,1,5,7,0,0,0,0,-20,-14,1007,63,2.6000001234933734
Typical,1,5,8,0,0,0,0,-20,-15,1007,66,2.6000001234933734
Typical,1,5,9,0,0,0,0,-20,-14,1007,63,2.6000001234933734
Typical,1,5,10,0,0,0,0,-20,-13,1007,58,4.600000218488276
Typical,1,5,11,0,0,0,0,-21,-13,1008,52,3.100000147242099
Typical,1,5,12,0,0,0,0,-22,-13,1009,48,1.500000071246177
Typical,1,5,13,0,1,0,1,-21,-12,1009,48,2.1000000997446477
Typical,1,5,14,0,38,4,39,-21,-12,1009,48,2.1000000997446477
Typical,1,5,15,0,113,3,114,-21,-12,1009,48,3.100000147242099
Typical,1,5,16,0,152,1,152,-21,-11,1009,46,3.100000147242099
Typical,1,5,17,0,172,9,176,-20,-10,1008,44,4.10000019473955
Typical,1,5,18,0,194,262,318,-20,-8,1007,39,2.6000001234933734
Typical,1,5,19,0,154,288,282,-20,-8,1007,39,2.1000000997446477
Typical,1,5,20,0,112,267,211,-20,-8,1005,39,5.200000246986747
Typical,1,5,21,0,81,242,144,-20,-8,1006,41,3.100000147242099
Typical,1,5,22,0,25,11,27,-20,-9,1005,42,4.10000019473955
Typical,1,5,23,0,0,0,0,-19,-9,1005,44,3.6000001709908247
Typical,1,6,0,0,0,0,0,-19,-10,1006,46,4.10000019473955
Typical,1,6,1,0,0,0,0,-19,-10,1006,46,3.100000147242099
Typical,1,6,2,0,0,0,0,-19,-10,1006,48,2.6000001234933734
Typical,1,6,3,0,0,0,0,-18,-10,1006,51,3.100000147242099
Typical,1,6,4,0,0,0,0,-18,-10,1006,51,3.6000001709908247
Typical,1,6,5,0,0,0,0,-18,-11,1006,53,3.6000001709908247
Typical,1,6,6,0,0,0,0,-18,-11,1005,53,3.6000001709908247
Typical,1,6,7,0,0,0,0,-18,-11,1006,55,2.1000000997446477
Typical,1,6,8,0,0,0,0,-19,-12,1005,55,3.6000001709908247
Typical,1,6,9,0,0,0,0,-18,-12,1005,58,3.6000001709908247
Typical,1,6,10,0,0,0,0,-18,-12,1005,58,4.600000218488276
Typical,1,6,11,0,0,0,0,-19,-12,1005,55,5.200000246986747
Typical,1,6,12,0,0,0,0,-18,-12,1004,58,4.600000218488276
Typical,1,6,13,0,1,0,1,-18,-12,1004,61,6.200000294484198
Typical,1,6,14,0,48,10,50,-18,-12,1004,58,6.200000294484198
Typical,1,6,15,0,94,71,113,-18,-11,1004,55,6.200000294484198
Typical,1,6,16,0,141,53,162,-18,-11,1004,53,6.200000294484198
Typical,1,6,17,0,159,31,173,-19,-10,1004,48,6.200000294484198
Typical,1,6,18,0,206,29,220,-18,-10,1003,51,5.200000246986747
Typical,1,6,19,0,196,6,198,-20,-10,1002,44,5.700000270735472
Typical,1,6,20,0,127,5,128,-17,-10,1001,56,5.200000246986747
Typical,1,6,21,0,72,1,72,-16,-10,1001,64,5.200000246986747
Typical,1,6,22,0,34,0,34,-14,-11,1001,77,5.200000246986747
Typical,1,6,23,0,1,0,1,-15,-11,1001,73,3.6000001709908247
Typical,1,7,0,0,0,0,0,-17,-10,1001,58,4.10000019473955
Typical,1,7,1,0,0,0,0,-18,-10,1001,51,5.200000246986747
Typical,1,7,2,0,0,0,0,-18,-10,1001,51,4.10000019473955
Typical,1,7,3,0,0,0,0,-18,-11,1001,56,4.600000218488276
Typical,1,7,4,0,0,0,0,-16,-11,1001,67,4.600000218488276
Typical,1,7,5,0,0,0,0,-16,-11,1001,70,4.10000019473955
Typical,1,7,6,0,0,0,0,-16,-11,1001,67,4.10000019473955
Typical,1,7,7,0,0,0,0,-15,-12,1000,80,5.200000246986747
Typical,1,7,8,0,0,0,0,-15,-12,1000,80,3.6000001709908247
Typical,1,7,9,0,0,0,0,-15,-12,999,80,3.6000001709908247
Typical,1,7,10,0,0,0,0,-15,-12,999,80,4.10000019473955
Typical,1,7,11,0,0,0,0,-15,-12,999,80,4.10000019473955
Typical,1,7,12,0,0,0,0,-15,-12,999,80,2.6000001234933734
Typical,1,7,13,0,3,13,5,-15,-12,999,80,3.100000147242099
Typical,1,7,14,0,32,389,81,-15,-12,1000,80,2.6000001234933734
Typical,1,7,15,0,75,502,211,-15,-11,999,73,2.6000001234933734
Typical,1,7,16,0,106,535,311,-15,-10,999,67,2.6000001234933734
Typical,1,7,17,0,72,838,452,-15,-8,998,62,2.1000000997446477
Typical,1,7,18,0,74,854,482,-13,-8,996,65,2.1000000997446477
Typical,1,7,19,0,71,840,450,-13,-7,995,62,0.0
Typical,1,7,20,0,95,568,309,-12,-6,995,62,0.0
Typical,1,7,21,0,59,538,201,-13,-6,995,60,2.1000000997446477
Typical,1,7,22,0,30,367,72,-12,-7,995,68,2.1000000997446477
Typical,1,7,23,0,3,15,4,-13,-9,995,74,2.1000000997446477
Typical,1,8,0,0,0,0,0,-13,-10,995,77,2.6000001234933734
Typical,1,8,1,0,0,0,0,-13,-11,995,84,2.1000000997446477
Typical,1,8,2,0,0,0,0,-14,-12,994,88,2.1000000997446477
Typical,1,8,3,0,0,0,0,-15,-13,994,87,1.500000071246177
Typical,1,8,4,0,0,0,0,-15,-13,994,87,1.500000071246177
Typical,1,8,5,0,0,0,0,-16,-14,994,87,1.500000071246177
Typical,1,8,6,0,0,0,0,-17,-14,994,80,2.1000000997446477
Typical,1,8,7,0,0,0,0,-17,-14,994,80,3.6000001709908247
Typical,1,8,8,0,0,0,0,-17,-15,994,83,2.1000000997446477
Typical,1,8,9,0,0,0,0,-17,-15,994,83,2.1000000997446477
Typical,1,8,10,0,0,0,0,-17,-15,994,83,3.100000147242099
Typical,1,8,11,0,0,0,0,-17,-15,994,83,3.6000001709908247
Typical,1,8,12,0,0,0,0,-18,-15,994,80,3.100000147242099
Typical,1,8,13,0,7,33,10,-18,-16,995,83,3.100000147242099
Typical,1,8,14,0,23,534,90,-17,-15,995,83,4.10000019473955
Typical,1,8,15,0,42,659,222,-16,-13,995,76,4.10000019473955
Typical,1,8,16,0,44,881,383,-15,-10,995,70,3.100000147242099
Typical,1,8,17,0,54,918,472,-13,-8,995,71,2.6000001234933734
Typical,1,8,18,0,56,931,502,-13,-6,994,60,3.6000001709908247
Typical,1,8,19,0,63,885,464,-13,-6,993,55,6.200000294484198
Typical,1,8,20,0,49,765,340,-13,-5,993,55,2.6000001234933734
Typical,1,8,21,0,56,579,210,-14,-5,993,50,3.6000001709908247
Typical,1,8,22,0,26,423,75,-14,-7,993,57,4.10000019473955
Typical,1,8,23,0,5,34,9,-15,-10,994,67,3.6000001709908247
Typical,1,9,0,0,0,0,0,-13,-8,995,68,3.6000001709908247
Typical,1,9,1,0,0,0,0,-14,-8,995,65,4.10000019473955
Typical,1,9,2,0,0,0,0,-15,-10,995,70,3.6000001709908247
Typical,1,9,3,0,0,0,0,-15,-11,996,73,3.6000001709908247
Typical,1,9,4,0,0,0,0,-15,-10,996,67,3.100000147242099
Typical,1,9,5,0,0,0,0,-15,-10,996,67,2.6000001234933734
Typical,1,9,6,0,0,0,0,-15,-10,997,67,3.100000147242099
Typical,1,9,7,0,0,0,0,-15,-10,997,64,2.6000001234933734
Typical,1,9,8,0,0,0,0,-15,-10,997,64,3.100000147242099
Typical,1,9,9,0,0,0,0,-14,-10,997,73,4.10000019473955
Typical,1,9,10,0,0,0,0,-15,-11,997,77,6.200000294484198
Typical,1,9,11,0,0,0,0,-15,-12,998,80,4.10000019473955
Typical,1,9,12,0,0,0,0,-17,-15,999,83,3.100000147242099
Typical,1,9,13,0,5,52,11,-17,-16,998,91,3.100000147242099
Typical,1,9,14,0,23,542,92,-16,-13,998,76,3.100000147242099
Typical,1,9,15,0,36,759,244,-16,-11,999,70,3.6000001709908247
Typical,1,9,16,0,34,721,312,-15,-9,999,62,2.6000001234933734
Typical,1,9,17,0,74,765,424,-15,-8,998,56,1.500000071246177
Typical,1,9,18,0,68,941,520,-14,-7,996,59,2.1000000997446477
Typical,1,9,19,0,70,668,374,-15,-7,996,54,1.500000071246177
Typical,1,9,20,0,75,728,354,-14,-6,996,54,2.1000000997446477
Typical,1,9,21,0,61,579,216,-14,-7,996,57,2.1000000997446477
Typical,1,9,22,0,27,429,78,-14,-7,996,59,2.1000000997446477
Typical,1,9,23,0,4,44,10,-14,-9,996,67,2.1000000997446477
Typical,1,10,0,0,0,0,0,-15,-11,996,73,2.1000000997446477
Typical,1,10,1,0,0,0,0,-15,-11,996,73,2.1000000997446477
Typical,1,10,2,0,0,0,0,-16,-13,998,80,0.0
Typical,1,10,3,0,0,0,0,-16,-13,998,84,0.0
Typical,1,10,4,0,0,0,0,-17,-15,997,87,0.0
Typical,1,10,5,0,0,0,0,-17,-15,997,83,0.0
Typical,1,10,6,0,0,0,0,-17,-15,997,80,1.500000071246177
Typical,1,10,7,0,0,0,0,-17,-15,998,83,0.0
Typical,1,10,8,0,0,0,0,-17,-15,997,83,0.0
Typical,1,10,9,0,0,0,0,-18,-16,998,83,0.0
Typical,1,10,10,0,0,0,0,-18,-16,997,83,0.0
Typical,1,10,11,0,0,0,0,-18,-16,997,83,0.0
Typical,1,10,12,0,0,0,0,-18,-16,997,83,0.0
Typical,1,10,13,0,7,58,13,-17,-15,997,83,0.0
Typical,1,10,14,0,47,70,56,-15,-12,997,84,3.6000001709908247
Typical,1,10,15,0,89,120,122,-12,-10,997,80,4.10000019473955
Typical,1,10,16,0,183,4,184,-11,-7,997,77,5.200000246986747
Typical,1,10,17,0,174,4,176,-11,-7,996,74,6.700000318232924
Typical,1,10,18,0,229,16,237,-10,-7,995,77,6.700000318232924
Typical,1,10,19,0,201,1,201,-10,-6,994,74,6.200000294484198
Typical,1,10,20,0,167,6,170,-9,-5,993,74,5.700000270735472
Typical,1,10,21,0,112,7,113,-8,-5,993,78,8.2000003894791
Typical,1,10,22,0,63,1,63,-8,-5,993,78,6.700000318232924
Typical,1,10,23,0,8,0,8,-8,-5,992,78,5.200000246986747
Typical,1,11,0,0,0,0,0,-8,-5,992,78,6.700000318232924
Typical,1,11,1,0,0,0,0,-7,-5,991,85,7.700000365730375
Typical,1,11,2,0,0,0,0,-7,-5,990,85,8.2000003894791
Typical,1,11,3,0,0,0,0,-6,-4,990,85,6.200000294484198
Typical,1,11,4,0,0,0,0,-6,-4,990,88,7.200000341981649
Typical,1,11,5,0,0,0,0,-6,-3,989,85,7.200000341981649
Typical,1,11,6,0,0,0,0,-5,-2,989,85,7.200000341981649
Typical,1,11,7,0,0,0,0,-5,-2,987,85,7.200000341981649
Typical,1,11,8,0,0,0,0,-5,-3,987,88,8.800000417977571
Typical,1,11,9,0,0,0,0,-5,-3,987,85,7.700000365730375
Typical,1,11,10,0,0,0,0,-5,-2,987,85,7.200000341981649
Typical,1,11,11,0,0,0,0,-5,-2,986,81,7.700000365730375
Typical,1,11,12,0,0,0,0,-3,-1,985,85,7.200000341981649
Typical,1,11,13,0,5,0,5,-2,-1,985,89,7.700000365730375
Typical,1,11,14,0,50,76,59,-3,-1,985,82,7.700000365730375
Typical,1,11,15,0,147,122,181,-4,0,984,75,7.200000341981649
Typical,1,11,16,0,161,110,204,-3,0,984,73,7.700000365730375
Typical,1,11,17,0,136,637,430,-3,1,983,70,8.800000417977571
Typical,1,11,18,0,177,251,299,-3,1,981,67,6.700000318232924
Typical,1,11,19,0,165,375,337,-3,2,980,67,6.700000318232924
Typical,1,11,20,0,156,170,221,-3,2,978,65,7.200000341981649
Typical,1,11,21,0,89,10,92,-3,2,977,64,7.700000365730375
Typical,1,11,22,0,51,7,52,-3,2,976,67,8.2000003894791
Typical,1,11,23,0,3,0,3,-3,1,974,70,8.2000003894791
Typical,1,12,0,0,0,0,0,-3,1,974,70,6.700000318232924
Typical,1,12,1,0,0,0,0,-3,2,972,67,7.200000341981649
Typical,1,12,2,0,0,0,0,-3,2,972,67,7.700000365730375
Typical,1,12,3,0,0,0,0,-3,2,970,65,11.3000005367212
Typical,1,12,4,0,0,0,0,-2,2,970,70,10.300000489223748
Typical,1,12,5,0,0,0,0,-2,3,970,67,11.3000005367212
Typical,1,12,6,0,0,0,0,-2,3,969,67,12.400000588968396
Typical,1,12,7,0,0,0,0,-1,2,970,73,10.300000489223748
Typical,1,12,8,0,0,0,0,-1,2,970,76,7.700000365730375
Typical,1,12,9,0,0,0,0,-1,2,971,76,7.700000365730375
Typical,1,12,10,0,0,0,0,-1,2,972,76,5.700000270735472
Typical,1,12,11,0,0,0,0,-2,2,974,70,6.200000294484198
Typical,1,12,12,0,0,0,0,-3,0,975,79,3.100000147242099
Typical,1,12,13,0,8,19,10,-3,1,976,70,4.10000019473955
Typical,1,12,14,0,36,441,93,-3,2,978,65,5.200000246986747
Typical,1,12,15,0,121,174,169,-3,3,980,60,12.900000612717122
Typical,1,12,16,0,127,309,248,-8,-1,984,56,10.300000489223748
Typical,1,12,17,0,48,855,444,-14,-2,985,41,12.400000588968396
Typical,1,12,18,0,54,939,512,-15,-3,987,40,10.300000489223748
Typical,1,12,19,0,52,924,480,-15,-4,987,42,10.800000512972474
Typical,1,12,20,0,46,879,389,-15,-5,989,44,11.3000005367212
Typical,1,12,21,0,36,783,253,-15,-5,990,48,10.800000512972474
Typical,1,12,22,0,24,554,95,-15,-6,992,50,10.300000489223748
Typical,1,12,23,0,5,66,13,-14,-6,994,54,10.300000489223748
Typical,1,13,0,0,0,0,0,-13,-7,996,59,8.800000417977571
Typical,1,13,1,0,0,0,0,-13,-7,998,62,7.200000341981649
Typical,1,13,2,0,0,0,0,-13,-8,999,65,6.200000294484198
Typical,1,13,3,0,0,0,0,-14,-8,1000,65,5.200000246986747
Typical,1,13,4,0,0,0,0,-14,-10,1001,70,4.600000218488276
Typical,1,13,5,0,0,0,0,-15,-10,1001,70,5.200000246986747
Typical,1,13,6,0,0,0,0,-16,-11,1002,64,4.10000019473955
Typical,1,13,7,0,0,0,0,-16,-11,1002,67,3.100000147242099
Typical,1,13,8,0,0,0,0,-17,-12,1002,67,4.10000019473955
Typical,1,13,9,0,0,0,0,-17,-12,1003,67,3.100000147242099
Typical,1,13,10,0,0,0,0,-17,-13,1004,70,2.1000000997446477
Typical,1,13,11,0,0,0,0,-17,-13,1003,70,0.0
Typical,1,13,12,0,0,0,0,-18,-15,1003,76,0.0
Typical,1,13,13,0,4,105,15,-17,-14,1003,76,0.0
Typical,1,13,14,0,20,620,100,-17,-11,1003,64,3.100000147242099
Typical,1,13,15,0,30,831,261,-17,-7,1003,47,3.6000001709908247
Typical,1,13,16,0,39,923,401,-15,-3,1002,39,5.700000270735472
Typical,1,13,17,0,44,964,492,-13,-1,1002,41,5.700000270735472
Typical,1,13,18,0,46,974,523,-11,0,1000,40,6.200000294484198
Typical,1,13,19,0,44,965,493,-10,1,1000,42,5.200000246986747
Typical,1,13,20,0,39,925,403,-9,2,999,42,5.700000270735472
Typical,1,13,21,0,30,830,263,-8,2,999,42,5.700000270735472
Typical,1,13,22,0,20,613,100,-8,1,999,50,4.600000218488276
Typical,1,13,23,0,5,98,17,-8,-1,999,61,4.10000019473955
Typical,1,14,0,0,0,0,0,-7,-2,999,69,3.6000001709908247
Typical,1,14,1,0,0,0,0,-8,-3,999,69,4.10000019473955
Typical,1,14,2,0,0,0,0,-9,-5,999,71,2.6000001234933734
Typical,1,14,3,0,0,0,0,-9,-5,999,74,3.6000001709908247
Typical,1,14,4,0,0,0,0,-9,-5,1000,71,3.100000147242099
Typical,1,14,5,0,0,0,0,-9,-5,999,74,1.500000071246177
Typical,1,14,6,0,0,0,0,-10,-7,999,77,1.500000071246177
Typical,1,14,7,0,0,0,0,-10,-7,999,77,0.0
Typical,1,14,8,0,0,0,0,-11,-9,998,84,2.1000000997446477
Typical,1,14,9,0,0,0,0,-10,-7,998,84,2.1000000997446477
Typical,1,14,10,0,0,0,0,-9,-6,997,81,0.0
Typical,1,14,11,0,0,0,0,-8,-6,996,81,2.6000001234933734
Typical,1,14,12,0,0,0,0,-8,-5,996,81,2.1000000997446477
Typical,1,14,13,0,6,7,7,-8,-5,995,81,1.500000071246177
Typical,1,14,14,0,48,242,80,-10,-2,995,56,4.10000019473955
Typical,1,14,15,0,145,78,166,-10,0,994,44,6.200000294484198
Typical,1,14,16,0,144,217,230,-11,2,995,37,7.700000365730375
Typical,1,14,17,0,195,41,214,-11,2,995,37,7.700000365730375
Typical,1,14,18,0,136,605,434,-9,3,992,38,10.300000489223748
Typical,1,14,19,0,56,907,481,-8,4,990,39,9.300000441726297
Typical,1,14,20,0,43,895,399,-7,3,990,43,9.800000465475023
Typical,1,14,21,0,34,790,258,-6,3,990,48,9.300000441726297
Typical,1,14,22,0,23,557,99,-6,1,989,57,8.2000003894791
Typical,1,14,23,0,6,77,15,-6,0,990,61,4.10000019473955
Typical,1,15,0,0,0,0,0,-5,-1,990,72,4.10000019473955
Typical,1,15,1,0,0,0,0,-5,-2,989,78,4.10000019473955
Typical,1,15,2,0,0,0,0,-5,-3,989,85,4.10000019473955
Typical,1,15,3,0,0,0,0,-6,-3,989,81,2.6000001234933734
Typical,1,15,4,0,0,0,0,-6,-3,988,85,2.6000001234933734
Typical,1,15,5,0,0,0,0,-6,-4,988,85,3.100000147242099
Typical,1,15,6,0,0,0,0,-7,-4,988,81,3.100000147242099
Typical,1,15,7,0,0,0,0,-7,-5,987,85,2.1000000997446477
Typical,1,15,8,0,0,0,0,-7,-5,987,88,2.1000000997446477
Typical,1,15,9,0,0,0,0,-6,-5,987,88,3.100000147242099
Typical,1,15,10,0,0,0,0,-7,-5,986,88,0.0
Typical,1,15,11,0,0,0,0,-8,-7,985,92,2.6000001234933734
Typical,1,15,12,0,0,0,0,-6,-4,985,85,2.6000001234933734
Typical,1,15,13,0,5,48,11,-6,-5,985,88,2.6000001234933734
Typical,1,15,14,0,35,406,89,-5,-2,984,82,2.1000000997446477
Typical,1,15,15,0,58,667,246,-3,1,984,67,5.700000270735472
Typical,1,15,16,0,101,579,331,-3,5,984,53,4.600000218488276
Typical,1,15,17,0,118,663,429,-3,7,983,46,7.700000365730375
Typical,1,15,18,0,128,638,444,-3,10,981,38,7.200000341981649
Typical,1,15,19,0,124,648,430,-3,11,980,35,7.700000365730375
Typical,1,15,20,0,103,664,369,-2,9,979,43,7.700000365730375
Typical,1,15,21,0,55,614,231,-2,9,979,43,7.700000365730375
Typical,1,15,22,0,37,371,89,-3,7,979,47,6.200000294484198
Typical,1,15,23,0,8,39,13,-3,5,978,53,4.600000218488276
Typical,1,16,0,0,0,0,0,-2,3,977,62,4.600000218488276
Typical,1,16,1,0,0,0,0,-2,4,977,60,3.6000001709908247
Typical,1,16,2,0,0,0,0,-2,6,976,53,8.2000003894791
Typical,1,16,3,0,0,0,0,-2,6,974,51,8.2000003894791
Typical,1,16,4,0,0,0,0,-1,7,973,54,13.900000660214573
Typical,1,16,5,0,0,0,0,0,6,973,60,12.400000588968396
Typical,1,16,6,0,0,0,0,0,6,972,65,10.300000489223748
Typical,1,16,7,0,0,0,0,1,6,971,71,9.300000441726297
Typical,1,16,8,0,0,0,0,1,6,971,74,10.300000489223748
Typical,1,16,9,0,0,0,0,2,6,970,76,9.300000441726297
Typical,1,16,10,0,0,0,0,2,5,971,79,8.2000003894791
Typical,1,16,11,0,0,0,0,1,5,971,79,6.200000294484198
Typical,1,16,12,0,0,0,0,2,6,971,76,9.800000465475023
Typical,1,16,13,0,7,35,11,3,6,972,83,7.200000341981649
Typical,1,16,14,0,48,264,83,3,6,973,83,8.2000003894791
Typical,1,16,15,0,46,721,250,0,8,974,54,8.2000003894791
Typical,1,16,16,0,47,862,391,0,10,975,50,6.200000294484198
Typical,1,16,17,0,53,904,480,0,11,975,47,6.700000318232924
Typical,1,16,18,0,135,662,464,0,11,974,45,3.6000001709908247
Typical,1,16,19,0,107,495,342,0,12,975,43,2.1000000997446477
