Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,724666.0,-,CO,-,39.742,-105.179,0,1829,-7,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,5,12,0,0,0,0,-8,2,818,44,5.100000242237002
Typical,1,5,13,0,0,0,0,-8,2,818,44,1.500000071246177
Typical,1,5,14,0,1,0,1,-8,3,819,41,3.100000147242099
Typical,1,5,15,0,27,0,27,-7,4,820,42,4.10000019473955
Typical,1,5,16,0,49,0,49,-7,5,821,36,5.700000270735472
Typical,1,5,17,0,174,654,438,-7,7,821,34,6.700000318232924
Typical,1,5,18,0,45,996,499,-7,7,821,34,8.2000003894791
Typical,1,5,19,0,116,832,499,-7,7,820,34,6.700000318232924
Typical,1,5,20,0,180,308,309,-6,8,820,34,8.700000413227826
Typical,1,5,21,0,81,769,335,-7,8,820,32,9.300000441726297
Typical,1,5,22,0,25,786,184,-7,7,820,34,5.100000242237002
Typical,1,5,23,0,8,375,26,-8,6,820,33,6.200000294484198
Typical,1,6,0,0,0,0,0,-8,4,820,38,3.6000001709908247
Typical,1,6,1,0,0,0,0,-8,3,819,41,0.0
Typical,1,6,2,0,0,0,0,-8,2,819,44,1.500000071246177
Typical,1,6,3,0,0,0,0,-7,4,819,42,2.6000001234933734
Typical,1,6,4,0,0,0,0,-8,-1,817,55,5.100000242237002
Typical,1,6,5,0,0,0,0,-9,1,817,43,4.10000019473955
Typical,1,6,6,0,0,0,0,-7,1,817,51,3.100000147242099
Typical,1,6,7,0,0,0,0,-8,2,817,44,3.100000147242099
Typical,1,6,8,0,0,0,0,-8,3,818,41,1.500000071246177
Typical,1,6,9,0,0,0,0,-7,6,819,36,7.200000341981649
Typical,1,6,10,0,0,0,0,-8,4,818,38,4.10000019473955
Typical,1,6,11,0,0,0,0,-7,-1,816,60,4.10000019473955
Typical,1,6,12,0,0,0,0,-8,4,819,38,4.600000218488276
Typical,1,6,13,0,0,0,0,-8,3,820,41,2.6000001234933734
Typical,1,6,14,0,1,49,2,-8,1,819,47,1.500000071246177
Typical,1,6,15,0,63,202,98,-6,6,821,39,2.6000001234933734
Typical,1,6,16,0,108,691,320,-6,9,823,32,4.10000019473955
Typical,1,6,17,0,40,984,438,-7,10,824,28,1.500000071246177
Typical,1,6,18,0,43,996,499,-8,11,823,24,1.500000071246177
Typical,1,6,19,0,62,946,499,-7,12,823,24,2.1000000997446477
Typical,1,6,20,0,61,836,412,-7,12,822,24,5.100000242237002
Typical,1,6,21,0,86,588,281,-7,12,822,24,3.6000001709908247
Typical,1,6,22,0,29,737,180,-7,11,821,26,0.0
Typical,1,6,23,0,8,324,25,-3,4,820,59,3.100000147242099
Typical,1,7,0,0,0,0,0,-2,1,818,79,2.1000000997446477
Typical,1,7,1,0,0,0,0,-3,-1,818,85,4.600000218488276
Typical,1,7,2,0,0,0,0,-4,-3,817,92,0.0
Typical,1,7,3,0,0,0,0,-4,-3,816,92,2.1000000997446477
Typical,1,7,4,0,0,0,0,-4,-3,815,92,2.6000001234933734
Typical,1,7,5,0,0,0,0,-4,-4,813,100,4.10000019473955
Typical,1,7,6,0,0,0,0,-6,-4,813,84,2.6000001234933734
Typical,1,7,7,0,0,0,0,-6,-4,812,84,2.1000000997446477
Typical,1,7,8,0,0,0,0,-7,-5,811,84,2.6000001234933734
Typical,1,7,9,0,0,0,0,-6,-4,812,84,4.10000019473955
Typical,1,7,10,0,0,0,0,-6,-1,813,66,3.100000147242099
Typical,1,7,11,0,0,0,0,-6,-1,814,66,5.100000242237002
Typical,1,7,12,0,0,0,0,-7,1,815,51,5.700000270735472
Typical,1,7,13,0,0,0,0,-7,3,816,45,4.600000218488276
Typical,1,7,14,0,1,207,4,-8,1,816,47,5.100000242237002
Typical,1,7,15,0,32,841,178,-6,2,816,52,3.6000001709908247
Typical,1,7,16,0,30,942,320,-5,7,817,40,2.1000000997446477
Typical,1,7,17,0,41,978,438,-6,10,818,30,0.0
Typical,1,7,18,0,45,1002,505,-9,12,817,20,3.6000001709908247
Typical,1,7,19,0,38,994,500,-10,13,816,17,2.1000000997446477
Typical,1,7,20,0,39,978,452,-10,13,816,17,4.10000019473955
Typical,1,7,21,0,40,932,352,-10,13,815,17,5.700000270735472
Typical,1,7,22,0,25,793,190,-1,7,813,56,5.700000270735472
Typical,1,7,23,0,8,369,28,-2,4,812,64,0.0
Typical,1,8,0,0,0,0,0,-4,2,812,62,3.6000001709908247
Typical,1,8,1,0,0,0,0,-5,-1,811,71,2.1000000997446477
Typical,1,8,2,0,0,0,0,-6,-2,811,71,3.6000001709908247
Typical,1,8,3,0,0,0,0,-6,-1,811,66,4.600000218488276
Typical,1,8,4,0,0,0,0,-6,-1,811,66,3.6000001709908247
Typical,1,8,5,0,0,0,0,-6,-1,810,66,3.6000001709908247
Typical,1,8,6,0,0,0,0,-7,-2,810,65,3.6000001709908247
Typical,1,8,7,0,0,0,0,-6,-1,810,66,5.100000242237002
Typical,1,8,8,0,0,0,0,-7,-2,810,65,4.10000019473955
Typical,1,8,9,0,0,0,0,-7,-1,811,60,3.100000147242099
Typical,1,8,10,0,0,0,0,-6,-1,813,66,3.6000001709908247
Typical,1,8,11,0,0,0,0,-6,-2,814,71,3.100000147242099
Typical,1,8,12,0,0,0,0,-5,-2,816,78,2.1000000997446477
Typical,1,8,13,0,0,0,0,-5,-2,817,78,2.1000000997446477
Typical,1,8,14,0,2,118,4,-6,-2,819,71,4.10000019473955
Typical,1,8,15,0,103,480,187,-5,-3,818,84,3.6000001709908247
Typical,1,8,16,0,128,82,153,-4,-2,819,85,2.6000001234933734
Typical,1,8,17,0,71,0,71,-4,-2,820,85,1.500000071246177
Typical,1,8,18,0,99,0,99,-5,-2,820,78,0.0
Typical,1,8,19,0,149,0,149,-4,-1,819,78,3.100000147242099
Typical,1,8,20,0,183,243,286,-6,1,819,56,2.6000001234933734
Typical,1,8,21,0,106,618,314,-6,1,820,56,2.1000000997446477
Typical,1,8,22,0,34,745,191,-6,0,820,60,3.6000001709908247
Typical,1,8,23,0,9,399,31,-6,-3,819,77,3.6000001709908247
Typical,1,9,0,0,0,0,0,-6,-5,820,92,3.100000147242099
Typical,1,9,1,0,0,0,0,-6,-6,819,100,2.6000001234933734
Typical,1,9,2,0,0,0,0,-7,-6,819,92,2.6000001234933734
Typical,1,9,3,0,0,0,0,-8,-6,820,84,1.500000071246177
Typical,1,9,4,0,0,0,0,-7,-4,820,77,5.700000270735472
Typical,1,9,5,0,0,0,0,-8,-5,819,77,3.100000147242099
Typical,1,9,6,0,0,0,0,-9,-4,819,65,4.600000218488276
Typical,1,9,7,0,0,0,0,-9,-6,817,77,2.1000000997446477
Typical,1,9,8,0,0,0,0,-12,-3,818,46,3.100000147242099
Typical,1,9,9,0,0,0,0,-12,-2,818,42,3.100000147242099
Typical,1,9,10,0,0,0,0,-13,-2,818,38,2.6000001234933734
Typical,1,9,11,0,0,0,0,-12,-2,819,42,2.1000000997446477
Typical,1,9,12,0,0,0,0,-12,-4,819,50,1.500000071246177
Typical,1,9,13,0,0,0,0,-13,-6,818,54,0.0
Typical,1,9,14,0,1,211,4,-11,-3,820,50,0.0
Typical,1,9,15,0,38,848,187,-8,1,823,47,2.6000001234933734
Typical,1,9,16,0,40,948,334,-10,4,824,32,1.500000071246177
Typical,1,9,17,0,42,984,444,-11,6,825,25,2.6000001234933734
Typical,1,9,18,0,44,996,505,-11,8,824,22,3.6000001709908247
Typical,1,9,19,0,43,1000,512,-11,8,823,22,4.600000218488276
Typical,1,9,20,0,40,979,459,-11,8,822,22,6.700000318232924
Typical,1,9,21,0,32,927,347,-11,9,823,21,5.100000242237002
Typical,1,9,22,0,25,801,196,-10,7,822,26,4.10000019473955
Typical,1,9,23,0,9,396,32,-9,3,820,37,2.6000001234933734
Typical,1,10,0,0,0,0,0,-10,2,820,36,0.0
Typical,1,10,1,0,0,0,0,-10,1,820,37,0.0
Typical,1,10,2,0,0,0,0,-8,0,820,55,0.5000000237487257
Typical,1,10,3,0,0,0,0,-10,1,820,38,0.0
Typical,1,10,4,0,0,0,0,-7,1,820,48,1.500000071246177
Typical,1,10,5,0,0,0,0,-7,2,820,44,1.8000000854954123
Typical,1,10,6,0,0,0,0,-7,1,820,50,2.0000000949949026
Typical,1,10,7,0,0,0,0,-7,1,820,48,0.0
Typical,1,10,8,0,0,0,0,-7,4,820,37,4.600000218488276
Typical,1,10,9,0,0,0,0,-8,4,820,36,4.10000019473955
Typical,1,10,10,0,0,0,0,-8,2,820,41,1.500000071246177
Typical,1,10,11,0,0,0,0,-9,5,820,29,3.100000147242099
Typical,1,10,12,0,0,0,0,-9,4,820,32,2.300000109244138
Typical,1,10,13,0,0,0,0,-9,3,820,34,1.500000071246177
Typical,1,10,14,0,1,212,5,-10,5,820,27,2.6000001234933734
Typical,1,10,15,0,37,847,186,-11,7,820,23,2.6000001234933734
Typical,1,10,16,0,47,923,334,-11,10,820,18,2.6000001234933734
Typical,1,10,17,0,44,929,425,-9,10,820,21,3.100000147242099
Typical,1,10,18,0,58,948,499,-8,9,820,24,3.6000001709908247
Typical,1,10,19,0,69,952,518,-7,8,820,29,4.10000019473955
Typical,1,10,20,0,49,925,447,-5,4,820,44,3.6000001709908247
Typical,1,10,21,0,35,928,353,-7,3,820,42,3.100000147242099
Typical,1,10,22,0,25,791,197,-7,2,820,43,3.6000001709908247
Typical,1,10,23,0,11,320,31,-7,2,820,45,1.500000071246177
Typical,1,11,0,0,0,0,0,-8,1,820,47,3.6000001709908247
Typical,1,11,1,0,0,0,0,-8,1,820,47,5.700000270735472
Typical,1,11,2,0,0,0,0,-9,3,820,37,5.100000242237002
Typical,1,11,3,0,0,0,0,-9,3,819,37,3.100000147242099
Typical,1,11,4,0,0,0,0,-12,4,818,27,2.6000001234933734
Typical,1,11,5,0,0,0,0,-10,4,817,32,3.6000001709908247
Typical,1,11,6,0,0,0,0,-11,6,817,25,0.0
Typical,1,11,7,0,0,0,0,-8,4,815,38,1.500000071246177
Typical,1,11,8,0,0,0,0,-7,2,814,48,2.1000000997446477
Typical,1,11,9,0,0,0,0,-7,6,816,36,2.1000000997446477
Typical,1,11,10,0,0,0,0,-7,3,814,45,4.10000019473955
Typical,1,11,11,0,0,0,0,-7,2,815,48,4.600000218488276
Typical,1,11,12,0,0,0,0,-7,0,815,55,1.500000071246177
Typical,1,11,13,0,0,0,0,-6,7,818,37,2.1000000997446477
Typical,1,11,14,0,2,111,4,-6,3,816,49,2.1000000997446477
Typical,1,11,15,0,91,437,168,-4,8,818,41,4.10000019473955
Typical,1,11,16,0,133,264,216,-6,12,820,26,3.100000147242099
Typical,1,11,17,0,168,342,309,-6,14,820,23,4.600000218488276
Typical,1,11,18,0,203,54,228,-8,16,819,17,1.500000071246177
Typical,1,11,19,0,235,120,292,-5,14,818,25,4.10000019473955
Typical,1,11,20,0,215,113,264,-6,15,818,22,4.10000019473955
Typical,1,11,21,0,163,111,201,-9,17,818,15,3.6000001709908247
Typical,1,11,22,0,91,89,111,-6,15,818,22,2.6000001234933734
Typical,1,11,23,0,16,4,16,-6,9,816,32,3.100000147242099
Typical,1,12,0,0,0,0,0,-8,8,816,29,3.6000001709908247
Typical,1,12,1,0,0,0,0,-8,8,814,29,4.10000019473955
Typical,1,12,2,0,0,0,0,-8,6,814,33,3.100000147242099
Typical,1,12,3,0,0,0,0,-8,7,813,31,4.10000019473955
Typical,1,12,4,0,0,0,0,-11,7,812,24,0.0
Typical,1,12,5,0,0,0,0,-10,5,810,30,2.1000000997446477
Typical,1,12,6,0,0,0,0,-10,6,810,28,3.100000147242099
Typical,1,12,7,0,0,0,0,-10,3,808,34,3.100000147242099
Typical,1,12,8,0,0,0,0,-11,3,808,31,4.10000019473955
Typical,1,12,9,0,0,0,0,-12,4,808,27,3.100000147242099
Typical,1,12,10,0,0,0,0,-12,0,806,36,1.500000071246177
Typical,1,12,11,0,0,0,0,-11,1,808,36,3.100000147242099
Typical,1,12,12,0,0,0,0,-12,2,809,31,2.6000001234933734
Typical,1,12,13,0,0,0,0,-11,3,810,31,0.0
Typical,1,12,14,0,2,44,3,-10,-1,810,46,1.500000071246177
Typical,1,12,15,0,66,173,97,-9,6,813,30,1.500000071246177
Typical,1,12,16,0,56,0,56,-8,7,815,31,0.0
Typical,1,12,17,0,109,0,109,-7,7,816,34,3.6000001709908247
Typical,1,12,18,0,123,0,123,-7,7,816,33,5.100000242237002
Typical,1,12,19,0,188,30,202,-7,7,816,34,6.700000318232924
Typical,1,12,20,0,130,665,419,-6,7,816,37,5.100000242237002
Typical,1,12,21,0,117,695,359,-6,7,816,37,5.700000270735472
Typical,1,12,22,0,86,134,116,-6,4,817,45,3.6000001709908247
Typical,1,12,23,0,22,205,35,-6,2,816,52,3.100000147242099
Typical,1,13,0,0,0,0,0,-6,0,816,60,2.1000000997446477
Typical,1,13,1,0,0,0,0,-6,-2,815,71,2.6000001234933734
Typical,1,13,2,0,0,0,0,-6,-3,815,77,3.100000147242099
Typical,1,13,3,0,0,0,0,-6,-2,815,71,3.6000001709908247
Typical,1,13,4,0,0,0,0,-7,-2,814,65,5.100000242237002
Typical,1,13,5,0,0,0,0,-7,-2,814,65,4.10000019473955
Typical,1,13,6,0,0,0,0,-7,-2,813,65,5.100000242237002
Typical,1,13,7,0,0,0,0,-6,0,814,60,6.200000294484198
Typical,1,13,8,0,0,0,0,-7,-1,813,60,4.10000019473955
Typical,1,13,9,0,0,0,0,-8,-1,813,55,2.1000000997446477
Typical,1,13,10,0,0,0,0,-8,-2,813,60,2.400000113993883
Typical,1,13,11,0,0,0,0,-8,-3,813,65,2.6000001234933734
Typical,1,13,12,0,0,0,0,-8,-1,815,55,0.0
Typical,1,13,13,0,0,0,0,-7,-3,815,71,0.0
Typical,1,13,14,0,3,128,5,-7,-1,818,60,1.500000071246177
Typical,1,13,15,0,97,491,185,-7,0,819,55,1.500000071246177
Typical,1,13,16,0,56,0,56,-6,1,821,56,2.1000000997446477
Typical,1,13,17,0,77,0,77,-6,2,821,52,0.0
Typical,1,13,18,0,211,36,228,-6,4,822,45,5.100000242237002
Typical,1,13,19,0,188,30,203,-3,3,823,63,6.200000294484198
Typical,1,13,20,0,168,404,345,-2,1,822,79,2.6000001234933734
Typical,1,13,21,0,128,380,261,-3,2,823,67,2.6000001234933734
Typical,1,13,22,0,52,694,209,-5,2,823,57,3.100000147242099
Typical,1,13,23,0,11,442,42,-6,1,823,56,0.0
Typical,1,14,0,0,0,0,0,-7,-3,822,71,0.0
Typical,1,14,1,0,0,0,0,-4,-1,825,78,6.200000294484198
Typical,1,14,2,0,0,0,0,-4,-4,823,100,3.100000147242099
Typical,1,14,3,0,0,0,0,-6,-4,823,84,4.10000019473955
Typical,1,14,4,0,0,0,0,-7,-5,823,84,3.6000001709908247
Typical,1,14,5,0,0,0,0,-9,-7,822,84,2.1000000997446477
Typical,1,14,6,0,0,0,0,-8,-6,821,84,0.0
Typical,1,14,7,0,0,0,0,-9,-5,822,71,4.600000218488276
Typical,1,14,8,0,0,0,0,-9,-4,822,65,5.100000242237002
Typical,1,14,9,0,0,0,0,-12,-5,820,54,3.6000001709908247
Typical,1,14,10,0,0,0,0,-12,-6,820,59,4.10000019473955
Typical,1,14,11,0,0,0,0,-13,-5,820,49,4.600000218488276
Typical,1,14,12,0,0,0,0,-12,-5,820,54,4.600000218488276
Typical,1,14,13,0,0,0,0,-12,-4,820,50,4.600000218488276
Typical,1,14,14,0,3,128,6,-12,-1,821,39,5.700000270735472
Typical,1,14,15,0,106,484,194,-12,4,824,27,1.500000071246177
Typical,1,14,16,0,140,107,174,-13,7,824,20,5.700000270735472
Typical,1,14,17,0,116,0,116,-17,9,826,12,3.100000147242099
Typical,1,14,18,0,189,30,203,-18,10,826,10,3.6000001709908247
Typical,1,14,19,0,83,0,83,-19,10,824,9,2.6000001234933734
Typical,1,14,20,0,197,166,270,-18,11,824,10,5.100000242237002
Typical,1,14,21,0,118,696,365,-23,13,824,5,7.200000341981649
Typical,1,14,22,0,30,824,219,-24,12,824,5,5.700000270735472
Typical,1,14,23,0,11,469,46,-23,9,823,7,4.10000019473955
Typical,1,15,0,0,0,0,0,-19,4,820,14,3.100000147242099
Typical,1,15,1,0,0,0,0,-19,8,822,11,1.500000071246177
Typical,1,15,2,0,0,0,0,-20,7,821,10,2.6000001234933734
Typical,1,15,3,0,0,0,0,-19,6,819,12,3.100000147242099
Typical,1,15,4,0,0,0,0,-16,3,817,20,3.6000001709908247
Typical,1,15,5,0,0,0,0,-18,9,818,11,5.700000270735472
Typical,1,15,6,0,0,0,0,-17,7,817,13,4.800000227987766
Typical,1,15,7,0,0,0,0,-15,7,816,15,4.000000189989805
Typical,1,15,8,0,0,0,0,-15,6,815,18,3.100000147242099
Typical,1,15,9,0,0,0,0,-17,8,815,13,4.10000019473955
Typical,1,15,10,0,0,0,0,-17,7,815,14,4.400000208988786
Typical,1,15,11,0,0,0,0,-17,6,814,15,4.600000218488276
Typical,1,15,12,0,0,0,0,-16,1,812,23,3.100000147242099
Typical,1,15,13,0,0,0,0,-17,2,812,19,2.6000001234933734
Typical,1,15,14,0,1,189,5,-14,1,811,28,2.6000001234933734
Typical,1,15,15,0,38,704,167,-14,7,813,18,3.6000001709908247
Typical,1,15,16,0,103,633,306,-14,9,815,16,3.100000147242099
Typical,1,15,17,0,189,116,238,-17,13,815,9,3.100000147242099
Typical,1,15,18,0,237,85,277,-16,15,816,9,6.700000318232924
Typical,1,15,19,0,228,108,280,-14,13,815,12,8.700000413227826
Typical,1,15,20,0,173,439,368,-9,12,816,20,11.3000005367212
Typical,1,15,21,0,90,784,371,-8,11,816,24,13.400000636465847
Typical,1,15,22,0,30,814,220,-8,12,817,22,12.300000584218651
Typical,1,15,23,0,12,375,41,-9,9,817,25,8.2000003894791
Typical,1,16,0,0,0,0,0,-9,8,818,26,6.700000318232924
Typical,1,16,1,0,0,0,0,-11,8,818,22,9.800000465475023
Typical,1,16,2,0,0,0,0,-12,6,817,23,3.6000001709908247
Typical,1,16,3,0,0,0,0,-14,7,817,18,5.700000270735472
Typical,1,16,4,0,0,0,0,-13,3,815,26,2.1000000997446477
Typical,1,16,5,0,0,0,0,-11,2,815,34,0.0
Typical,1,16,6,0,0,0,0,-12,5,816,25,4.10000019473955
Typical,1,16,7,0,0,0,0,-11,1,814,36,3.6000001709908247
Typical,1,16,8,0,0,0,0,-11,1,813,36,4.600000218488276
Typical,1,16,9,0,0,0,0,-11,-2,811,46,2.6000001234933734
Typical,1,16,10,0,0,0,0,-12,-3,810,46,2.1000000997446477
Typical,1,16,11,0,0,0,0,-13,-1,810,35,6.200000294484198
Typical,1,16,12,0,0,0,0,-14,0,811,30,3.100000147242099
Typical,1,16,13,0,0,0,0,-12,-1,810,39,4.600000218488276
Typical,1,16,14,0,1,234,6,-10,-1,810,46,6.700000318232924
Typical,1,16,15,0,35,855,192,-9,4,811,35,5.700000270735472
Typical,1,16,16,0,41,952,347,-16,7,813,15,4.10000019473955
Typical,1,16,17,0,151,739,463,-13,9,814,17,6.200000294484198
Typical,1,16,18,0,168,60,197,-13,10,812,16,3.100000147242099
Typical,1,16,19,0,107,0,107,-7,7,811,34,0.0
Typical,1,16,20,0,177,683,483,-14,11,811,14,2.1000000997446477
Typical,1,16,21,0,36,942,377,-13,13,812,13,5.100000242237002
Typical,1,16,22,0,81,613,225,-9,11,811,22,5.100000242237002
Typical,1,16,23,0,18,0,18,-7,7,810,34,2.6000001234933734
Typical,1,17,0,0,0,0,0,-8,7,810,31,5.700000270735472
Typical,1,17,1,0,0,0,0,-8,7,811,31,6.200000294484198
Typical,1,17,2,0,0,0,0,-8,4,809,38,1.500000071246177
Typical,1,17,3,0,0,0,0,-8,4,809,38,3.6000001709908247
