Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,723260.0,-,TN,-,35.817,-83.98299999999999,0,293,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,23,0,0,0,0,-3,2,987,67,3.100000147242099
Typical,1,4,0,0,0,0,0,-4,1,987,66,4.600000218488276
Typical,1,4,1,0,0,0,0,-5,0,988,65,6.200000294484198
Typical,1,4,2,0,0,0,0,-6,0,988,64,7.700000365730375
Typical,1,4,3,0,0,0,0,-7,0,988,61,7.40000035148114
Typical,1,4,4,0,0,0,0,-8,0,988,57,7.000000332482159
Typical,1,4,5,0,0,0,0,-8,0,988,54,6.700000318232924
Typical,1,4,6,0,0,0,0,-9,-1,989,54,5.800000275485218
Typical,1,4,7,0,0,0,0,-10,-2,990,55,5.0000002374872565
Typical,1,4,8,0,0,0,0,-10,-2,990,55,4.10000019473955
Typical,1,4,9,0,0,0,0,-11,-3,991,57,3.90000018524006
Typical,1,4,10,0,0,0,0,-11,-4,991,60,3.800000180490315
Typical,1,4,11,0,0,0,0,-11,-5,992,62,3.6000001709908247
Typical,1,4,12,0,2,13,4,-12,-5,993,60,4.10000019473955
Typical,1,4,13,0,43,215,69,-12,-4,994,57,4.700000223238021
Typical,1,4,14,0,52,652,234,-12,-4,995,55,5.200000246986747
Typical,1,4,15,0,73,714,362,-12,-3,994,52,4.700000223238021
Typical,1,4,16,0,118,669,444,-12,-2,994,50,4.10000019473955
Typical,1,4,17,0,112,705,479,-12,-2,994,47,3.6000001709908247
Typical,1,4,18,0,87,777,478,-12,-1,994,45,3.3000001567415893
Typical,1,4,19,0,69,793,415,-12,-1,994,43,2.900000137742609
Typical,1,4,20,0,51,757,297,-12,0,994,41,2.6000001234933734
Typical,1,4,21,0,35,555,134,-12,-1,994,45,2.6000001234933734
Typical,1,4,22,0,13,103,23,-12,-2,994,49,2.6000001234933734
Typical,1,4,23,0,0,0,0,-12,-3,995,53,2.6000001234933734
Typical,1,5,0,0,0,0,0,-12,-4,995,56,2.8000001329928637
Typical,1,5,1,0,0,0,0,-12,-5,995,59,2.900000137742609
Typical,1,5,2,0,0,0,0,-12,-6,996,62,3.100000147242099
Typical,1,5,3,0,0,0,0,-12,-6,996,66,3.3000001567415893
Typical,1,5,4,0,0,0,0,-12,-7,996,70,3.4000001614913344
Typical,1,5,5,0,0,0,0,-12,-8,996,74,3.6000001709908247
Typical,1,5,6,0,0,0,0,-12,-8,996,74,3.90000018524006
Typical,1,5,7,0,0,0,0,-13,-8,996,74,4.300000204239041
Typical,1,5,8,0,0,0,0,-12,-8,996,74,4.600000218488276
Typical,1,5,9,0,0,0,0,-13,-9,996,75,4.300000204239041
Typical,1,5,10,0,0,0,0,-13,-9,996,76,3.90000018524006
Typical,1,5,11,0,0,0,0,-12,-9,996,77,3.6000001709908247
Typical,1,5,12,0,3,35,8,-13,-8,997,73,3.4000001614913344
Typical,1,5,13,0,39,136,55,-12,-7,997,69,3.3000001567415893
Typical,1,5,14,0,116,30,124,-11,-6,998,65,3.100000147242099
Typical,1,5,15,0,169,346,310,-11,-5,998,61,2.900000137742609
Typical,1,5,16,0,180,317,334,-11,-3,997,57,2.8000001329928637
Typical,1,5,17,0,193,231,314,-11,-2,997,53,2.6000001234933734
Typical,1,5,18,0,210,225,323,-11,-2,996,49,2.400000113993883
Typical,1,5,19,0,204,196,290,-12,-1,996,45,2.300000109244138
Typical,1,5,20,0,144,53,161,-12,0,995,41,2.1000000997446477
Typical,1,5,21,0,58,316,115,-11,-1,995,47,2.400000113993883
Typical,1,5,22,0,13,97,23,-11,-2,995,52,2.8000001329928637
Typical,1,5,23,0,0,0,0,-10,-2,995,58,3.100000147242099
Typical,1,6,0,0,0,0,0,-9,-3,995,63,2.900000137742609
Typical,1,6,1,0,0,0,0,-9,-4,995,69,2.8000001329928637
Typical,1,6,2,0,0,0,0,-8,-5,995,74,2.6000001234933734
Typical,1,6,3,0,0,0,0,-9,-5,995,76,2.400000113993883
Typical,1,6,4,0,0,0,0,-9,-6,995,79,2.300000109244138
Typical,1,6,5,0,0,0,0,-9,-6,995,81,2.1000000997446477
Typical,1,6,6,0,0,0,0,-9,-7,995,83,1.9000000902451575
Typical,1,6,7,0,0,0,0,-9,-7,995,86,1.7000000807456672
Typical,1,6,8,0,0,0,0,-9,-7,995,88,1.500000071246177
Typical,1,6,9,0,0,0,0,-10,-8,995,87,1.9000000902451575
Typical,1,6,10,0,0,0,0,-10,-8,995,85,2.200000104494393
Typical,1,6,11,0,0,0,0,-10,-8,995,84,2.6000001234933734
Typical,1,6,12,0,2,23,6,-10,-7,994,83,2.6000001234933734
Typical,1,6,13,0,28,419,78,-8,-5,994,82,2.6000001234933734
Typical,1,6,14,0,45,716,244,-7,-4,994,81,2.6000001234933734
Typical,1,6,15,0,57,827,393,-7,-2,993,69,2.400000113993883
Typical,1,6,16,0,66,888,500,-8,0,992,56,2.300000109244138
Typical,1,6,17,0,69,907,545,-8,2,991,44,2.1000000997446477
Typical,1,6,18,0,68,897,523,-8,3,990,43,2.1000000997446477
Typical,1,6,19,0,61,863,442,-8,4,990,41,2.1000000997446477
Typical,1,6,20,0,50,776,306,-7,5,989,40,2.1000000997446477
Typical,1,6,21,0,35,575,139,-7,4,989,43,1.4000000664964318
Typical,1,6,22,0,14,121,27,-7,3,989,45,0.7000000332482159
Typical,1,6,23,0,0,0,0,-7,2,989,48,0.0
Typical,1,7,0,0,0,0,0,-7,1,988,55,0.5000000237487257
Typical,1,7,1,0,0,0,0,-7,0,988,62,1.0000000474974513
Typical,1,7,2,0,0,0,0,-6,-1,988,69,1.500000071246177
Typical,1,7,3,0,0,0,0,-7,-2,988,72,1.7000000807456672
Typical,1,7,4,0,0,0,0,-7,-2,988,75,1.9000000902451575
Typical,1,7,5,0,0,0,0,-6,-3,989,78,2.1000000997446477
Typical,1,7,6,0,0,0,0,-6,-3,988,79,2.300000109244138
Typical,1,7,7,0,0,0,0,-6,-3,988,80,2.400000113993883
Typical,1,7,8,0,0,0,0,-6,-3,987,81,2.6000001234933734
Typical,1,7,9,0,0,0,0,-6,-2,986,79,2.8000001329928637
Typical,1,7,10,0,0,0,0,-6,-2,985,77,2.900000137742609
Typical,1,7,11,0,0,0,0,-5,-1,984,75,3.100000147242099
Typical,1,7,12,0,4,3,4,-5,-1,984,75,3.100000147242099
Typical,1,7,13,0,49,46,55,-5,-1,983,75,3.100000147242099
Typical,1,7,14,0,95,165,141,-4,0,983,75,3.100000147242099
Typical,1,7,15,0,172,178,244,-3,0,982,78,2.6000001234933734
Typical,1,7,16,0,147,67,180,-2,0,981,82,2.0000000949949026
Typical,1,7,17,0,103,8,107,-1,0,980,85,1.500000071246177
Typical,1,7,18,0,176,9,181,0,1,979,89,1.7000000807456672
Typical,1,7,19,0,171,6,173,0,1,978,92,1.9000000902451575
Typical,1,7,20,0,95,6,97,1,2,976,96,2.1000000997446477
Typical,1,7,21,0,76,7,77,1,2,976,96,2.300000109244138
Typical,1,7,22,0,20,1,20,1,2,977,96,2.400000113993883
Typical,1,7,23,0,0,0,0,1,2,977,96,2.6000001234933734
Typical,1,8,0,0,0,0,0,1,2,977,96,2.400000113993883
Typical,1,8,1,0,0,0,0,1,2,977,96,2.300000109244138
Typical,1,8,2,0,0,0,0,1,2,977,96,2.1000000997446477
Typical,1,8,3,0,0,0,0,1,2,976,97,3.6000001709908247
Typical,1,8,4,0,0,0,0,2,2,976,99,5.200000246986747
Typical,1,8,5,0,0,0,0,3,3,975,100,6.700000318232924
Typical,1,8,6,0,0,0,0,1,2,976,94,6.5000003087334335
Typical,1,8,7,0,0,0,0,0,2,978,88,6.400000303983688
Typical,1,8,8,0,0,0,0,-1,1,979,82,6.200000294484198
Typical,1,8,9,0,0,0,0,-3,0,980,79,6.5000003087334335
Typical,1,8,10,0,0,0,0,-4,0,981,75,6.900000327732414
Typical,1,8,11,0,0,0,0,-6,-1,982,72,7.200000341981649
Typical,1,8,12,0,1,0,1,-7,-2,983,73,6.700000318232924
Typical,1,8,13,0,43,2,43,-7,-3,984,74,6.200000294484198
Typical,1,8,14,0,111,2,112,-7,-3,985,75,5.700000270735472
Typical,1,8,15,0,199,0,199,-8,-3,985,71,5.200000246986747
Typical,1,8,16,0,235,0,235,-8,-3,985,67,4.600000218488276
Typical,1,8,17,0,249,1,249,-8,-2,985,63,4.10000019473955
Typical,1,8,18,0,239,1,239,-9,-3,985,61,4.300000204239041
Typical,1,8,19,0,216,107,264,-10,-3,986,60,4.400000208988786
Typical,1,8,20,0,123,126,165,-10,-3,986,58,4.600000218488276
Typical,1,8,21,0,66,11,68,-11,-4,987,60,4.600000218488276
Typical,1,8,22,0,13,14,15,-12,-5,988,63,4.600000218488276
Typical,1,8,23,0,0,0,0,-12,-6,989,65,4.600000218488276
Typical,1,9,0,0,0,0,0,-13,-7,990,65,3.90000018524006
Typical,1,9,1,0,0,0,0,-13,-7,991,65,3.3000001567415893
Typical,1,9,2,0,0,0,0,-13,-8,992,65,2.6000001234933734
Typical,1,9,3,0,0,0,0,-14,-9,992,70,2.6000001234933734
Typical,1,9,4,0,0,0,0,-13,-9,992,75,2.6000001234933734
Typical,1,9,5,0,0,0,0,-13,-10,992,80,2.6000001234933734
Typical,1,9,6,0,0,0,0,-14,-11,993,81,3.100000147242099
Typical,1,9,7,0,0,0,0,-14,-11,993,83,3.6000001709908247
Typical,1,9,8,0,0,0,0,-14,-12,994,84,4.10000019473955
Typical,1,9,9,0,0,0,0,-15,-12,995,83,4.10000019473955
Typical,1,9,10,0,0,0,0,-16,-13,995,81,4.10000019473955
Typical,1,9,11,0,0,0,0,-16,-13,995,80,4.10000019473955
Typical,1,9,12,0,1,5,2,-16,-12,996,79,3.200000151991844
Typical,1,9,13,0,35,115,49,-15,-11,997,78,2.400000113993883
Typical,1,9,14,0,81,522,228,-13,-10,998,77,1.500000071246177
Typical,1,9,15,0,125,555,352,-14,-9,998,70,1.7000000807456672
Typical,1,9,16,0,92,813,493,-14,-7,998,62,1.9000000902451575
Typical,1,9,17,0,160,551,451,-13,-6,997,55,2.1000000997446477
Typical,1,9,18,0,107,763,499,-14,-5,997,50,2.300000109244138
Typical,1,9,19,0,50,855,433,-15,-4,997,45,2.400000113993883
Typical,1,9,20,0,48,802,319,-15,-3,996,40,2.6000001234933734
Typical,1,9,21,0,34,614,150,-15,-4,996,43,1.7000000807456672
Typical,1,9,22,0,14,152,29,-15,-4,996,47,0.9000000427477062
Typical,1,9,23,0,0,0,0,-14,-5,996,50,0.0
Typical,1,10,0,0,0,0,0,-13,-5,996,56,0.5000000237487257
Typical,1,10,1,0,0,0,0,-12,-5,996,62,1.0000000474974513
Typical,1,10,2,0,0,0,0,-11,-6,996,68,1.500000071246177
Typical,1,10,3,0,0,0,0,-11,-6,996,71,1.7000000807456672
Typical,1,10,4,0,0,0,0,-11,-7,995,74,1.9000000902451575
Typical,1,10,5,0,0,0,0,-11,-7,995,77,2.1000000997446477
Typical,1,10,6,0,0,0,0,-11,-8,996,77,1.4000000664964318
Typical,1,10,7,0,0,0,0,-11,-8,996,77,0.7000000332482159
Typical,1,10,8,0,0,0,0,-11,-8,997,77,0.0
Typical,1,10,9,0,0,0,0,-12,-8,997,79,0.7000000332482159
Typical,1,10,10,0,0,0,0,-12,-9,997,82,1.4000000664964318
Typical,1,10,11,0,0,0,0,-11,-9,997,84,2.1000000997446477
Typical,1,10,12,0,1,8,2,-11,-8,997,82,1.4000000664964318
Typical,1,10,13,0,38,272,71,-10,-7,998,80,0.7000000332482159
Typical,1,10,14,0,90,420,208,-9,-6,998,78,0.0
Typical,1,10,15,0,115,332,251,-10,-3,997,65,0.0
Typical,1,10,16,0,175,502,423,-11,-1,996,51,0.0
Typical,1,10,17,0,157,624,488,-12,0,995,38,0.0
Typical,1,10,18,0,132,641,463,-11,1,994,37,0.5000000237487257
Typical,1,10,19,0,148,582,410,-11,3,993,36,1.0000000474974513
Typical,1,10,20,0,110,404,248,-10,4,992,35,1.500000071246177
Typical,1,10,21,0,84,159,114,-10,3,992,38,1.0000000474974513
Typical,1,10,22,0,19,13,21,-9,2,991,41,0.5000000237487257
Typical,1,10,23,0,0,0,0,-8,2,991,44,0.0
Typical,1,11,0,0,0,0,0,-8,0,991,51,0.0
Typical,1,11,1,0,0,0,0,-8,0,990,59,0.0
Typical,1,11,2,0,0,0,0,-7,-1,990,66,0.0
Typical,1,11,3,0,0,0,0,-7,-1,990,69,0.5000000237487257
Typical,1,11,4,0,0,0,0,-6,-2,990,72,1.0000000474974513
Typical,1,11,5,0,0,0,0,-6,-2,990,75,1.500000071246177
Typical,1,11,6,0,0,0,0,-6,-1,989,74,1.7000000807456672
Typical,1,11,7,0,0,0,0,-6,-1,989,73,1.9000000902451575
Typical,1,11,8,0,0,0,0,-5,-1,988,72,2.1000000997446477
Typical,1,11,9,0,0,0,0,-5,0,988,73,2.1000000997446477
Typical,1,11,10,0,0,0,0,-4,0,987,74,2.1000000997446477
Typical,1,11,11,0,0,0,0,-3,0,987,75,2.1000000997446477
Typical,1,11,12,0,0,1,0,-4,0,987,77,1.4000000664964318
Typical,1,11,13,0,38,9,39,-3,0,986,80,0.7000000332482159
Typical,1,11,14,0,65,14,69,-2,0,986,82,0.0
Typical,1,11,15,0,191,10,195,-1,0,985,87,0.7000000332482159
Typical,1,11,16,0,223,11,228,0,0,985,91,1.4000000664964318
Typical,1,11,17,0,129,3,130,0,1,984,96,2.1000000997446477
Typical,1,11,18,0,225,4,226,1,2,984,96,3.3000001567415893
Typical,1,11,19,0,204,5,206,2,3,984,96,4.500000213738531
Typical,1,11,20,0,99,3,100,3,3,983,96,5.700000270735472
Typical,1,11,21,0,96,0,96,3,4,984,96,5.200000246986747
Typical,1,11,22,0,22,0,22,3,4,985,96,4.600000218488276
Typical,1,11,23,0,0,0,0,3,4,986,96,4.10000019473955
Typical,1,12,0,0,0,0,0,3,4,986,96,4.10000019473955
Typical,1,12,1,0,0,0,0,2,3,987,96,4.10000019473955
Typical,1,12,2,0,0,0,0,2,3,987,96,4.10000019473955
Typical,1,12,3,0,0,0,0,1,2,987,96,3.6000001709908247
Typical,1,12,4,0,0,0,0,1,2,988,96,3.100000147242099
Typical,1,12,5,0,0,0,0,1,1,988,96,2.6000001234933734
Typical,1,12,6,0,0,0,0,0,1,988,97,2.400000113993883
Typical,1,12,7,0,0,0,0,0,1,988,99,2.300000109244138
Typical,1,12,8,0,0,0,0,0,0,988,100,2.1000000997446477
Typical,1,12,9,0,0,0,0,0,0,988,99,1.4000000664964318
Typical,1,12,10,0,0,0,0,0,0,989,97,0.7000000332482159
Typical,1,12,11,0,0,0,0,0,0,990,96,0.0
Typical,1,12,12,0,4,0,4,0,0,990,96,1.500000071246177
Typical,1,12,13,0,49,0,49,0,0,990,96,3.100000147242099
Typical,1,12,14,0,138,0,138,0,0,991,96,4.600000218488276
Typical,1,12,15,0,187,146,247,0,1,990,88,3.6000001709908247
Typical,1,12,16,0,171,344,343,0,3,989,81,2.5000001187436283
Typical,1,12,17,0,154,567,458,0,4,988,73,1.500000071246177
Typical,1,12,18,0,210,362,399,0,5,987,70,1.0000000474974513
Typical,1,12,19,0,134,629,421,0,5,987,66,0.5000000237487257
Typical,1,12,20,0,139,216,214,0,6,986,63,0.0
Typical,1,12,21,0,78,64,91,0,5,986,70,1.4000000664964318
Typical,1,12,22,0,19,104,30,0,3,986,78,2.7000001282431185
Typical,1,12,23,0,0,0,0,0,2,987,85,4.10000019473955
Typical,1,13,0,0,0,0,0,-1,1,987,87,3.800000180490315
Typical,1,13,1,0,0,0,0,-1,0,987,90,3.4000001614913344
Typical,1,13,2,0,0,0,0,-2,-1,987,92,3.100000147242099
Typical,1,13,3,0,0,0,0,-1,0,986,93,2.900000137742609
Typical,1,13,4,0,0,0,0,-1,0,986,95,2.8000001329928637
Typical,1,13,5,0,0,0,0,0,0,985,96,2.6000001234933734
Typical,1,13,6,0,0,0,0,0,0,985,96,2.6000001234933734
Typical,1,13,7,0,0,0,0,0,0,985,96,2.6000001234933734
Typical,1,13,8,0,0,0,0,0,0,985,96,2.6000001234933734
Typical,1,13,9,0,0,0,0,0,0,984,95,1.7000000807456672
Typical,1,13,10,0,0,0,0,0,0,984,93,0.9000000427477062
Typical,1,13,11,0,0,0,0,0,1,983,92,0.0
Typical,1,13,12,0,0,0,0,0,1,983,93,0.7000000332482159
Typical,1,13,13,0,26,3,26,0,1,983,95,1.4000000664964318
Typical,1,13,14,0,61,15,65,1,1,983,96,2.1000000997446477
Typical,1,13,15,0,176,5,178,2,3,982,94,1.4000000664964318
Typical,1,13,16,0,196,7,200,3,4,980,91,0.7000000332482159
Typical,1,13,17,0,254,8,259,4,6,979,89,0.0
Typical,1,13,18,0,240,4,242,6,9,978,84,3.800000180490315
Typical,1,13,19,0,206,5,208,8,12,976,80,7.500000356230885
Typical,1,13,20,0,159,1,160,11,15,975,75,11.3000005367212
Typical,1,13,21,0,80,1,80,11,15,975,80,11.3000005367212
Typical,1,13,22,0,22,0,22,11,14,974,85,11.3000005367212
Typical,1,13,23,0,0,0,0,12,14,974,90,11.3000005367212
Typical,1,14,0,0,0,0,0,9,13,976,81,9.900000470224768
Typical,1,14,1,0,0,0,0,6,12,978,73,8.600000408478081
Typical,1,14,2,0,0,0,0,4,11,980,64,7.200000341981649
Typical,1,14,3,0,0,0,0,2,8,982,67,6.5000003087334335
Typical,1,14,4,0,0,0,0,1,6,983,70,5.900000280234963
Typical,1,14,5,0,0,0,0,0,4,985,73,5.200000246986747
Typical,1,14,6,0,0,0,0,-1,4,986,71,5.200000246986747
Typical,1,14,7,0,0,0,0,-1,4,987,69,5.200000246986747
Typical,1,14,8,0,0,0,0,-1,3,988,67,5.200000246986747
Typical,1,14,9,0,0,0,0,-2,3,988,70,4.300000204239041
Typical,1,14,10,0,0,0,0,-2,2,988,73,3.5000001662410796
Typical,1,14,11,0,0,0,0,-2,1,989,76,2.6000001234933734
Typical,1,14,12,0,3,14,5,-2,2,990,73,3.100000147242099
Typical,1,14,13,0,47,221,74,-2,2,991,70,3.6000001709908247
Typical,1,14,14,0,53,650,239,-2,3,992,67,4.10000019473955
Typical,1,14,15,0,67,737,373,-3,4,992,59,4.10000019473955
Typical,1,14,16,0,70,871,507,-4,5,992,51,4.10000019473955
Typical,1,14,17,0,74,897,558,-5,6,992,43,4.10000019473955
Typical,1,14,18,0,73,892,542,-5,6,992,42,3.200000151991844
Typical,1,14,19,0,66,850,459,-6,7,991,40,2.400000113993883
Typical,1,14,20,0,54,773,327,-5,7,991,39,1.500000071246177
Typical,1,14,21,0,39,592,160,-5,6,991,44,1.7000000807456672
Typical,1,14,22,0,17,155,33,-5,5,992,50,1.9000000902451575
Typical,1,14,23,0,0,0,0,-4,3,992,55,2.1000000997446477
Typical,1,15,0,0,0,0,0,-4,3,992,58,1.9000000902451575
Typical,1,15,1,0,0,0,0,-5,2,993,61,1.7000000807456672
Typical,1,15,2,0,0,0,0,-5,1,993,64,1.500000071246177
Typical,1,15,3,0,0,0,0,-5,0,993,69,1.7000000807456672
Typical,1,15,4,0,0,0,0,-5,0,993,73,1.9000000902451575
Typical,1,15,5,0,0,0,0,-4,-1,994,78,2.1000000997446477
Typical,1,15,6,0,0,0,0,-5,-1,993,79,1.4000000664964318
Typical,1,15,7,0,0,0,0,-5,-2,993,80,0.7000000332482159
Typical,1,15,8,0,0,0,0,-5,-2,993,81,0.0
Typical,1,15,9,0,0,0,0,-6,-3,993,85,0.9000000427477062
Typical,1,15,10,0,0,0,0,-6,-4,992,88,1.7000000807456672
Typical,1,15,11,0,0,0,0,-6,-5,992,92,2.6000001234933734
Typical,1,15,12,0,3,25,7,-6,-4,993,91,1.7000000807456672
Typical,1,15,13,0,29,440,84,-5,-3,993,89,0.9000000427477062
Typical,1,15,14,0,46,723,254,-4,-2,994,88,0.0
Typical,1,15,15,0,62,827,407,-5,0,992,74,0.7000000332482159
Typical,1,15,16,0,75,749,453,-6,2,991,59,1.4000000664964318
Typical,1,15,17,0,90,807,528,-6,4,990,45,2.1000000997446477
Typical,1,15,18,0,165,466,411,-7,5,988,41,2.6000001234933734
Typical,1,15,19,0,132,440,336,-7,6,987,38,3.100000147242099
Typical,1,15,20,0,112,180,176,-7,7,986,34,3.6000001709908247
Typical,1,15,21,0,75,203,117,-7,6,986,38,3.100000147242099
Typical,1,15,22,0,27,27,30,-7,5,985,41,2.6000001234933734
Typical,1,15,23,0,0,0,0,-6,4,984,45,2.1000000997446477
Typical,1,16,0,0,0,0,0,-6,3,984,50,2.900000137742609
Typical,1,16,1,0,0,0,0,-6,2,983,54,3.800000180490315
Typical,1,16,2,0,0,0,0,-5,1,983,59,4.600000218488276
Typical,1,16,3,0,0,0,0,-6,2,982,54,5.0000002374872565
Typical,1,16,4,0,0,0,0,-6,3,981,50,5.300000251736492
Typical,1,16,5,0,0,0,0,-6,5,981,45,5.700000270735472
Typical,1,16,6,0,0,0,0,-4,4,981,55,6.5000003087334335
Typical,1,16,7,0,0,0,0,-3,3,981,66,7.40000035148114
Typical,1,16,8,0,0,0,0,-1,2,980,76,8.2000003894791
Typical,1,16,9,0,0,0,0,0,2,980,81,6.700000318232924
Typical,1,16,10,0,0,0,0,0,2,979,87,5.100000242237002
Typical,1,16,11,0,0,0,0,1,2,978,92,3.6000001709908247
Typical,1,16,12,0,2,1,2,0,2,978,87,3.4000001614913344
Typical,1,16,13,0,30,23,33,0,3,977,81,3.3000001567415893
Typical,1,16,14,0,88,8,91,0,4,977,76,3.100000147242099
Typical,1,16,15,0,179,8,182,0,5,976,69,3.800000180490315
Typical,1,16,16,0,206,6,209,-1,5,976,63,4.500000213738531
Typical,1,16,17,0,225,6,228,-1,6,975,56,5.200000246986747
Typical,1,16,18,0,259,0,259,0,5,975,66,5.400000256486237
Typical,1,16,19,0,222,2,223,0,4,975,76,5.500000261235982
Typical,1,16,20,0,174,3,175,1,3,974,86,5.700000270735472
Typical,1,16,21,0,97,0,97,1,3,975,86,4.800000227987766
Typical,1,16,22,0,22,0,22,0,3,975,86,4.000000189989805
Typical,1,16,23,0,0,0,0,1,3,975,86,3.100000147242099
Typical,1,17,0,0,0,0,0,0,2,975,84,4.10000019473955
Typical,1,17,1,0,0,0,0,0,2,976,81,5.200000246986747
Typical,1,17,2,0,0,0,0,-1,2,976,79,6.200000294484198
Typical,1,17,3,0,0,0,0,-2,1,976,77,5.500000261235982
Typical,1,17,4,0,0,0,0,-2,1,976,75,4.800000227987766
