Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,724765.0,-,CO,-,38.5,-107.9,0,1755,-7,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,5,10,0,0,0,0,-11,-10,813,91,2.5000001187436283
Typical,1,5,11,0,0,0,0,-10,-8,814,86,2.0000000949949026
Typical,1,5,12,0,0,0,0,-10,-8,815,87,2.0000000949949026
Typical,1,5,13,0,0,0,0,-9,-7,816,86,2.0000000949949026
Typical,1,5,14,0,10,23,11,-9,-7,816,86,1.500000071246177
Typical,1,5,15,0,78,0,78,-7,-5,818,83,1.500000071246177
Typical,1,5,16,0,186,47,200,-6,-3,820,75,0.0
Typical,1,5,17,0,232,151,293,-5,-2,820,76,0.0
Typical,1,5,18,0,269,63,298,-5,-1,820,69,2.0000000949949026
Typical,1,5,19,0,225,55,251,-5,0,820,69,3.000000142492354
Typical,1,5,20,0,194,0,194,-5,1,820,58,0.0
Typical,1,5,21,0,157,0,157,-5,0,821,63,2.0000000949949026
Typical,1,5,22,0,91,27,98,-4,-1,821,76,0.0
Typical,1,5,23,0,17,0,17,-6,-5,819,86,2.5000001187436283
Typical,1,6,0,0,0,1,0,-8,-7,818,91,3.000000142492354
Typical,1,6,1,0,0,0,0,-11,-9,818,86,3.000000142492354
Typical,1,6,2,0,0,0,0,-12,-10,819,86,3.000000142492354
Typical,1,6,3,0,0,0,0,-11,-10,819,91,2.5000001187436283
Typical,1,6,4,0,0,0,0,-10,-8,821,82,3.000000142492354
Typical,1,6,5,0,0,0,0,-11,-10,820,86,2.5000001187436283
Typical,1,6,6,0,0,0,0,-12,-11,820,87,2.5000001187436283
Typical,1,6,7,0,0,0,0,-12,-11,821,91,3.000000142492354
Typical,1,6,8,0,0,0,0,-14,-13,820,90,3.6000001709908247
Typical,1,6,9,0,0,0,0,-15,-13,820,86,4.10000019473955
Typical,1,6,10,0,0,0,0,-17,-15,820,85,3.6000001709908247
Typical,1,6,11,0,0,0,0,-17,-16,821,86,3.6000001709908247
Typical,1,6,12,0,0,0,0,-17,-15,822,85,3.6000001709908247
Typical,1,6,13,0,0,0,0,-20,-17,823,81,3.000000142492354
Typical,1,6,14,0,4,7,5,-18,-16,824,85,3.000000142492354
Typical,1,6,15,0,93,21,97,-13,-12,826,86,3.6000001709908247
Typical,1,6,16,0,49,728,268,-12,-8,828,71,1.500000071246177
Typical,1,6,17,0,125,554,350,-11,-5,830,61,0.0
Typical,1,6,18,0,146,432,348,-11,-5,831,58,1.500000071246177
Typical,1,6,19,0,89,823,486,-11,-3,830,53,0.0
Typical,1,6,20,0,129,146,195,-11,-2,831,44,1.500000071246177
Typical,1,6,21,0,122,0,122,-11,-1,832,42,1.500000071246177
Typical,1,6,22,0,77,0,77,-10,-2,832,54,3.000000142492354
Typical,1,6,23,0,24,0,24,-8,-3,832,65,0.0
Typical,1,7,0,0,0,0,0,-8,-3,832,68,0.0
Typical,1,7,1,0,0,0,0,-8,-4,832,71,0.0
Typical,1,7,2,0,0,0,0,-7,-4,832,75,0.0
Typical,1,7,3,0,0,0,0,-7,-5,831,79,1.500000071246177
Typical,1,7,4,0,0,0,0,-7,-3,831,71,2.5000001187436283
Typical,1,7,5,0,0,0,0,-8,-4,831,71,2.0000000949949026
Typical,1,7,6,0,0,0,0,-8,-6,830,83,3.6000001709908247
Typical,1,7,7,0,0,0,0,-10,-8,828,87,1.500000071246177
Typical,1,7,8,0,0,0,0,-11,-9,828,82,3.6000001709908247
Typical,1,7,9,0,0,0,0,-13,-12,826,86,3.6000001709908247
Typical,1,7,10,0,0,0,0,-15,-12,827,78,3.000000142492354
Typical,1,7,11,0,0,0,0,-15,-12,827,82,3.000000142492354
Typical,1,7,12,0,0,0,0,-15,-12,827,82,3.000000142492354
Typical,1,7,13,0,0,0,0,-16,-13,828,81,2.5000001187436283
Typical,1,7,14,0,6,45,8,-16,-14,827,82,3.6000001709908247
Typical,1,7,15,0,87,64,97,-13,-9,830,70,2.5000001187436283
Typical,1,7,16,0,214,58,232,-11,-5,832,57,1.3000000617466867
Typical,1,7,17,0,42,961,432,-11,-2,833,48,0.0
Typical,1,7,18,0,47,992,512,-11,0,834,40,0.0
Typical,1,7,19,0,47,966,515,-10,0,834,41,0.0
Typical,1,7,20,0,45,979,485,-11,1,834,34,0.0
Typical,1,7,21,0,38,936,383,-11,1,834,33,0.0
Typical,1,7,22,0,30,797,226,-11,1,834,34,0.0
Typical,1,7,23,0,16,561,68,-10,0,833,40,0.0
Typical,1,8,0,0,0,24,0,-9,-3,832,62,1.500000071246177
Typical,1,8,1,0,0,0,0,-11,-9,830,82,1.500000071246177
Typical,1,8,2,0,0,0,0,-11,-9,830,82,2.5000001187436283
Typical,1,8,3,0,0,0,0,-11,-9,829,82,3.000000142492354
Typical,1,8,4,0,0,0,0,-13,-11,828,86,3.6000001709908247
Typical,1,8,5,0,0,0,0,-13,-11,827,82,3.6000001709908247
Typical,1,8,6,0,0,0,0,-13,-11,826,82,2.0000000949949026
Typical,1,8,7,0,0,0,0,-13,-11,825,82,3.000000142492354
Typical,1,8,8,0,0,0,0,-12,-10,826,78,4.600000218488276
Typical,1,8,9,0,0,0,0,-14,-12,824,82,3.000000142492354
Typical,1,8,10,0,0,0,0,-14,-12,824,82,3.000000142492354
Typical,1,8,11,0,0,0,0,-15,-12,824,82,3.6000001709908247
Typical,1,8,12,0,0,0,0,-15,-13,824,82,4.600000218488276
Typical,1,8,13,0,0,0,0,-15,-12,826,78,3.6000001709908247
Typical,1,8,14,0,5,146,11,-15,-12,826,78,2.5000001187436283
Typical,1,8,15,0,21,683,129,-13,-9,827,70,0.0
Typical,1,8,16,0,32,836,284,-10,-4,830,59,0.0
Typical,1,8,17,0,39,965,433,-9,-1,831,51,2.0000000949949026
Typical,1,8,18,0,94,757,451,-8,-1,831,52,0.0
Typical,1,8,19,0,158,755,526,-8,0,831,47,0.0
Typical,1,8,20,0,117,678,424,-7,1,830,48,1.500000071246177
Typical,1,8,21,0,38,886,367,-7,0,830,50,0.0
Typical,1,8,22,0,29,769,221,-7,1,831,48,0.0
Typical,1,8,23,0,15,587,71,-7,-2,830,62,3.6000001709908247
Typical,1,9,0,0,0,37,0,-8,-5,828,74,3.6000001709908247
Typical,1,9,1,0,0,0,0,-10,-7,827,79,2.5000001187436283
Typical,1,9,2,0,0,0,0,-10,-8,827,82,3.000000142492354
Typical,1,9,3,0,0,0,0,-10,-7,827,82,2.0000000949949026
Typical,1,9,4,0,0,0,0,-11,-8,826,82,3.000000142492354
Typical,1,9,5,0,0,0,0,-11,-9,825,82,3.000000142492354
Typical,1,9,6,0,0,0,0,-11,-9,825,82,3.000000142492354
Typical,1,9,7,0,0,0,0,-11,-9,824,82,3.6000001709908247
Typical,1,9,8,0,0,0,0,-12,-10,824,78,3.000000142492354
Typical,1,9,9,0,0,0,0,-12,-10,824,78,2.0000000949949026
Typical,1,9,10,0,0,0,0,-13,-10,824,78,3.6000001709908247
Typical,1,9,11,0,0,0,0,-13,-11,824,86,3.6000001709908247
Typical,1,9,12,0,0,0,0,-12,-10,826,78,4.10000019473955
Typical,1,9,13,0,0,0,0,-13,-11,826,82,3.000000142492354
Typical,1,9,14,0,6,37,8,-13,-10,827,78,3.6000001709908247
Typical,1,9,15,0,50,260,92,-11,-7,828,68,2.0000000949949026
Typical,1,9,16,0,101,325,200,-9,-2,830,56,2.5000001187436283
Typical,1,9,17,0,142,408,309,-9,0,831,43,0.0
Typical,1,9,18,0,285,333,443,-7,2,831,44,0.0
Typical,1,9,19,0,171,520,425,-7,3,830,43,0.0
Typical,1,9,20,0,215,401,398,-7,4,830,39,0.0
Typical,1,9,21,0,87,374,227,-7,4,830,39,1.500000071246177
Typical,1,9,22,0,122,36,131,-6,3,830,47,2.0000000949949026
Typical,1,9,23,0,32,7,33,-5,0,828,60,0.0
Typical,1,10,0,0,0,0,0,-5,-1,827,72,2.0000000949949026
Typical,1,10,1,0,0,0,0,-5,-2,827,79,0.0
Typical,1,10,2,0,0,0,0,-6,-3,826,82,3.6000001709908247
Typical,1,10,3,0,0,0,0,-7,-5,824,86,3.000000142492354
Typical,1,10,4,0,0,0,0,-7,-5,824,83,3.000000142492354
Typical,1,10,5,0,0,0,0,-6,-4,823,82,3.000000142492354
Typical,1,10,6,0,0,0,0,-6,-4,823,81,3.000000142492354
Typical,1,10,7,0,0,0,0,-6,-3,822,79,3.000000142492354
Typical,1,10,8,0,0,0,0,-6,-3,821,77,3.000000142492354
Typical,1,10,9,0,0,0,0,-5,-2,821,76,3.000000142492354
Typical,1,10,10,0,0,0,0,-5,-2,820,76,1.500000071246177
Typical,1,10,11,0,0,0,0,-5,-2,822,76,1.500000071246177
Typical,1,10,12,0,0,0,0,-5,-2,823,76,3.000000142492354
Typical,1,10,13,0,0,0,0,-5,-2,824,77,2.0000000949949026
Typical,1,10,14,0,5,8,6,-5,-2,825,76,1.0000000474974513
Typical,1,10,15,0,38,0,38,-4,0,826,69,0.0
Typical,1,10,16,0,110,121,147,-5,2,827,54,4.10000019473955
Typical,1,10,17,0,127,0,127,-3,0,826,70,2.0000000949949026
Typical,1,10,18,0,151,0,151,-3,1,827,70,2.0000000949949026
Typical,1,10,19,0,136,356,311,-4,3,829,52,3.000000142492354
Typical,1,10,20,0,228,59,255,-5,3,829,48,0.0
Typical,1,10,21,0,105,89,138,-5,5,830,46,0.0
Typical,1,10,22,0,87,0,87,-5,4,830,48,1.500000071246177
Typical,1,10,23,0,27,0,27,-4,2,830,57,1.500000071246177
Typical,1,11,0,0,0,0,0,-5,-1,829,73,3.000000142492354
Typical,1,11,1,0,0,0,0,-6,-3,828,82,4.10000019473955
Typical,1,11,2,0,0,0,0,-6,-3,829,75,4.10000019473955
Typical,1,11,3,0,0,0,0,-7,-3,829,71,3.6000001709908247
Typical,1,11,4,0,0,0,0,-7,-4,829,75,3.000000142492354
Typical,1,11,5,0,0,0,0,-9,-6,828,78,2.0000000949949026
Typical,1,11,6,0,0,0,0,-9,-6,828,78,3.6000001709908247
Typical,1,11,7,0,0,0,0,-10,-6,828,75,3.6000001709908247
Typical,1,11,8,0,0,0,0,-10,-7,828,82,3.6000001709908247
Typical,1,11,9,0,0,0,0,-11,-7,827,74,3.6000001709908247
Typical,1,11,10,0,0,0,0,-11,-8,827,78,2.5000001187436283
Typical,1,11,11,0,0,0,0,-11,-8,828,78,3.000000142492354
Typical,1,11,12,0,0,0,0,-11,-9,828,82,2.5000001187436283
Typical,1,11,13,0,0,0,0,-11,-9,829,82,4.10000019473955
Typical,1,11,14,0,4,158,10,-11,-8,830,78,1.500000071246177
Typical,1,11,15,0,33,544,121,-10,-5,832,68,2.5000001187436283
Typical,1,11,16,0,45,767,279,-8,-2,834,59,1.500000071246177
Typical,1,11,17,0,131,634,393,-8,0,835,49,2.5000001187436283
Typical,1,11,18,0,175,506,416,-7,0,834,52,1.500000071246177
Typical,1,11,19,0,89,805,486,-7,0,833,50,1.500000071246177
Typical,1,11,20,0,51,866,449,-7,2,834,46,1.500000071246177
Typical,1,11,21,0,45,908,389,-6,1,835,51,1.500000071246177
Typical,1,11,22,0,38,717,223,-6,1,835,51,0.0
Typical,1,11,23,0,20,531,76,-6,0,835,55,0.0
Typical,1,12,0,0,0,29,0,-7,-4,833,75,2.5000001187436283
Typical,1,12,1,0,0,0,0,-7,-5,832,83,2.0000000949949026
Typical,1,12,2,0,0,0,0,-8,-6,832,83,1.500000071246177
Typical,1,12,3,0,0,0,0,-9,-6,831,78,3.000000142492354
Typical,1,12,4,0,0,0,0,-10,-6,831,75,3.6000001709908247
Typical,1,12,5,0,0,0,0,-10,-7,830,75,3.000000142492354
Typical,1,12,6,0,0,0,0,-11,-8,830,78,0.0
Typical,1,12,7,0,0,0,0,-11,-9,829,82,3.000000142492354
Typical,1,12,8,0,0,0,0,-11,-8,829,75,3.6000001709908247
Typical,1,12,9,0,0,0,0,-11,-8,830,78,2.5000001187436283
Typical,1,12,10,0,0,0,0,-12,-9,829,78,2.5000001187436283
Typical,1,12,11,0,0,0,0,-12,-9,829,78,3.000000142492354
Typical,1,12,12,0,0,0,0,-13,-11,830,82,3.000000142492354
Typical,1,12,13,0,0,0,0,-12,-10,830,82,3.6000001709908247
Typical,1,12,14,0,6,63,9,-12,-8,831,74,3.000000142492354
Typical,1,12,15,0,96,70,107,-10,-5,833,65,1.500000071246177
Typical,1,12,16,0,169,132,210,-9,-1,835,51,0.0
Typical,1,12,17,0,288,226,382,-8,-1,834,52,1.500000071246177
Typical,1,12,18,0,123,723,469,-8,1,834,43,0.0
Typical,1,12,19,0,68,918,523,-7,2,833,44,2.0000000949949026
Typical,1,12,20,0,64,904,482,-6,3,833,45,0.0
Typical,1,12,21,0,56,857,384,-6,4,833,41,0.0
Typical,1,12,22,0,43,741,236,-8,4,833,36,0.0
Typical,1,12,23,0,25,446,73,-6,3,832,47,1.500000071246177
Typical,1,13,0,0,0,21,0,-6,0,831,60,1.500000071246177
Typical,1,13,1,0,0,0,0,-7,-4,829,75,2.6000001234933734
Typical,1,13,2,0,0,0,0,-7,-6,828,87,3.6000001709908247
Typical,1,13,3,0,0,0,0,-7,-6,827,87,2.5000001187436283
Typical,1,13,4,0,0,0,0,-8,-6,826,86,3.6000001709908247
Typical,1,13,5,0,0,0,0,-8,-6,826,84,3.3000001567415893
Typical,1,13,6,0,0,0,0,-9,-7,825,82,3.000000142492354
Typical,1,13,7,0,0,0,0,-9,-7,824,86,4.10000019473955
Typical,1,13,8,0,0,0,0,-9,-7,824,82,4.10000019473955
Typical,1,13,9,0,0,0,0,-9,-7,823,82,3.6000001709908247
Typical,1,13,10,0,0,0,0,-10,-7,823,82,3.000000142492354
Typical,1,13,11,0,0,0,0,-10,-7,824,82,2.8000001329928637
Typical,1,13,12,0,0,0,0,-10,-7,824,82,2.5000001187436283
Typical,1,13,13,0,0,0,0,-10,-8,825,81,2.300000109244138
Typical,1,13,14,0,4,147,10,-10,-7,825,78,2.0000000949949026
Typical,1,13,15,0,27,643,132,-9,-4,827,65,1.8000000854954123
Typical,1,13,16,0,40,833,296,-7,0,829,54,1.500000071246177
Typical,1,13,17,0,49,869,411,-7,3,830,41,0.0
Typical,1,13,18,0,56,958,517,-7,3,828,41,1.500000071246177
Typical,1,13,19,0,57,946,528,-6,4,827,41,2.0000000949949026
Typical,1,13,20,0,59,807,434,-5,6,827,41,0.0
Typical,1,13,21,0,50,905,399,-4,6,827,43,2.0000000949949026
Typical,1,13,22,0,47,747,245,-4,5,827,46,2.0000000949949026
Typical,1,13,23,0,21,534,81,-5,3,827,50,0.0
Typical,1,14,0,0,0,36,0,-5,0,825,69,3.6000001709908247
Typical,1,14,1,0,0,0,0,-5,-1,826,76,4.10000019473955
Typical,1,14,2,0,0,0,0,-5,-2,825,79,3.000000142492354
Typical,1,14,3,0,0,0,0,-5,-1,825,72,5.100000242237002
Typical,1,14,4,0,0,0,0,-6,-3,823,75,3.000000142492354
Typical,1,14,5,0,0,0,0,-7,-4,822,79,2.300000109244138
Typical,1,14,6,0,0,0,0,-7,-5,821,83,1.500000071246177
Typical,1,14,7,0,0,0,0,-8,-7,820,87,3.000000142492354
Typical,1,14,8,0,0,0,0,-8,-6,820,83,4.10000019473955
Typical,1,14,9,0,0,0,0,-9,-6,820,82,4.10000019473955
Typical,1,14,10,0,0,0,0,-9,-7,820,82,4.10000019473955
Typical,1,14,11,0,0,0,0,-10,-7,820,82,3.000000142492354
Typical,1,14,12,0,0,0,0,-9,-6,822,78,2.5000001187436283
Typical,1,14,13,0,0,0,0,-10,-7,822,78,3.6000001709908247
Typical,1,14,14,0,5,133,10,-10,-8,822,82,3.000000142492354
Typical,1,14,15,0,79,135,101,-9,-5,824,69,2.300000109244138
Typical,1,14,16,0,47,799,294,-7,-1,827,57,1.500000071246177
Typical,1,14,17,0,66,682,351,-7,1,828,46,0.0
Typical,1,14,18,0,107,748,469,-6,3,829,47,2.0000000949949026
Typical,1,14,19,0,89,371,275,-5,5,829,44,0.0
Typical,1,14,20,0,100,793,472,-6,5,829,40,0.0
Typical,1,14,21,0,50,869,388,-5,7,830,38,0.0
Typical,1,14,22,0,52,656,228,-5,6,829,41,3.000000142492354
Typical,1,14,23,0,18,603,87,-4,5,829,48,0.0
Typical,1,15,0,0,0,51,1,-5,0,828,66,0.0
Typical,1,15,1,0,0,0,0,-5,-2,827,79,3.000000142492354
Typical,1,15,2,0,0,0,0,-6,-2,828,75,4.10000019473955
Typical,1,15,3,0,0,0,0,-6,-3,827,79,2.5000001187436283
Typical,1,15,4,0,0,0,0,-7,-4,826,79,4.10000019473955
Typical,1,15,5,0,0,0,0,-7,-4,826,77,4.400000208988786
Typical,1,15,6,0,0,0,0,-8,-5,825,74,4.600000218488276
Typical,1,15,7,0,0,0,0,-8,-5,823,75,3.000000142492354
Typical,1,15,8,0,0,0,0,-9,-5,823,71,4.600000218488276
Typical,1,15,9,0,0,0,0,-10,-6,822,75,3.000000142492354
Typical,1,15,10,0,0,0,0,-10,-7,822,82,3.000000142492354
Typical,1,15,11,0,0,0,0,-10,-6,823,75,5.100000242237002
Typical,1,15,12,0,0,0,0,-9,-5,824,68,1.500000071246177
Typical,1,15,13,0,0,0,0,-9,-5,826,68,1.500000071246177
Typical,1,15,14,0,6,79,9,-8,-5,826,71,1.500000071246177
Typical,1,15,15,0,54,438,127,-7,-2,827,65,2.5000001187436283
Typical,1,15,16,0,31,901,311,-7,0,828,52,0.0
Typical,1,15,17,0,39,970,447,-6,0,827,59,0.0
Typical,1,15,18,0,44,1000,530,-6,2,828,51,0.0
Typical,1,15,19,0,63,880,506,-6,3,828,45,2.5000001187436283
Typical,1,15,20,0,121,673,438,-5,3,827,50,3.000000142492354
Typical,1,15,21,0,110,738,400,-6,6,827,37,2.5000001187436283
Typical,1,15,22,0,29,833,255,-6,7,827,33,1.500000071246177
Typical,1,15,23,0,16,643,92,-5,4,826,45,1.8000000854954123
Typical,1,16,0,0,0,82,1,-4,0,824,66,2.0000000949949026
Typical,1,16,1,0,0,0,0,-4,0,823,66,4.600000218488276
Typical,1,16,2,0,0,0,0,-5,-1,822,72,3.000000142492354
Typical,1,16,3,0,0,0,0,-4,-1,822,76,3.000000142492354
Typical,1,16,4,0,0,0,0,-4,-1,821,79,3.000000142492354
Typical,1,16,5,0,0,0,0,-4,-1,821,79,2.0000000949949026
Typical,1,16,6,0,0,0,0,-4,-1,820,76,2.0000000949949026
Typical,1,16,7,0,0,0,0,-4,-1,819,76,0.0
Typical,1,16,8,0,0,0,0,-5,-1,818,74,1.0000000474974513
Typical,1,16,9,0,0,0,0,-5,-1,817,72,2.0000000949949026
Typical,1,16,10,0,0,0,0,-6,-3,816,82,1.500000071246177
Typical,1,16,11,0,0,0,0,-6,-4,816,83,1.500000071246177
Typical,1,16,12,0,0,0,0,-5,-3,818,83,0.0
Typical,1,16,13,0,0,0,0,-5,-2,818,80,2.5000001187436283
Typical,1,16,14,0,6,0,6,-4,-1,819,79,0.0
Typical,1,16,15,0,56,0,56,-4,0,820,69,2.0000000949949026
Typical,1,16,16,0,69,608,260,-3,1,820,64,2.0000000949949026
Typical,1,16,17,0,120,710,420,-5,5,821,42,1.500000071246177
Typical,1,16,18,0,335,136,402,-3,5,820,51,3.6000001709908247
Typical,1,16,19,0,120,785,517,-2,5,818,54,0.0
Typical,1,16,20,0,167,0,167,-3,6,817,47,0.0
Typical,1,16,21,0,156,345,292,-4,7,816,40,2.0000000949949026
Typical,1,16,22,0,78,550,229,-3,6,815,47,2.5000001187436283
Typical,1,16,23,0,81,36,86,-3,5,814,53,0.0
Typical,1,17,0,0,1,3,1,-2,2,812,71,3.000000142492354
Typical,1,17,1,0,0,0,0,-3,9,813,37,8.2000003894791
Typical,1,17,2,0,0,0,0,-2,7,812,48,9.200000436976552
Typical,1,17,3,0,0,0,0,0,6,809,63,4.10000019473955
Typical,1,17,4,0,0,0,0,0,4,805,70,7.200000341981649
Typical,1,17,5,0,0,0,0,0,3,804,76,1.500000071246177
Typical,1,17,6,0,0,0,0,0,6,804,65,4.600000218488276
