Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,726686.0,-,SD,-,44.383,-100.28299999999999,0,528,-7,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,6,10,0,0,0,0,-27,-25,971,75,4.10000019473955
Typical,1,6,11,0,0,0,0,-28,-25,971,76,4.10000019473955
Typical,1,6,12,0,0,0,0,-27,-25,972,75,4.10000019473955
Typical,1,6,13,0,0,0,0,-28,-26,973,80,2.1000000997446477
Typical,1,6,14,0,12,36,14,-27,-24,973,75,4.10000019473955
Typical,1,6,15,0,81,125,101,-26,-24,974,79,3.6000001709908247
Typical,1,6,16,0,195,52,210,-23,-22,975,85,3.100000147242099
Typical,1,6,17,0,202,289,304,-23,-21,975,81,3.100000147242099
Typical,1,6,18,0,198,135,251,-22,-20,974,76,2.6000001234933734
Typical,1,6,19,0,172,505,364,-23,-20,974,73,4.10000019473955
Typical,1,6,20,0,84,606,282,-23,-19,973,68,3.100000147242099
Typical,1,6,21,0,95,355,178,-23,-19,973,65,2.6000001234933734
Typical,1,6,22,0,50,59,56,-23,-20,973,68,2.1000000997446477
Typical,1,6,23,0,1,9,1,-23,-21,973,81,1.500000071246177
Typical,1,7,0,0,0,0,0,-25,-22,973,76,0.0
Typical,1,7,1,0,0,0,0,-25,-22,973,80,2.1000000997446477
Typical,1,7,2,0,0,0,0,-26,-23,973,80,1.500000071246177
Typical,1,7,3,0,0,0,0,-26,-23,972,80,2.1000000997446477
Typical,1,7,4,0,0,0,0,-27,-25,972,80,3.6000001709908247
Typical,1,7,5,0,0,0,0,-28,-26,971,80,2.6000001234933734
Typical,1,7,6,0,0,0,0,-27,-25,970,75,4.10000019473955
Typical,1,7,7,0,0,0,0,-26,-23,969,76,5.700000270735472
Typical,1,7,8,0,0,0,0,-25,-22,968,80,6.200000294484198
Typical,1,7,9,0,0,0,0,-24,-22,967,81,6.200000294484198
Typical,1,7,10,0,0,0,0,-24,-22,965,81,5.200000246986747
Typical,1,7,11,0,0,0,0,-23,-21,964,81,6.200000294484198
Typical,1,7,12,0,0,0,0,-20,-18,963,85,6.700000318232924
Typical,1,7,13,0,0,0,0,-19,-17,962,86,4.600000218488276
Typical,1,7,14,0,11,119,17,-18,-16,962,81,5.200000246986747
Typical,1,7,15,0,67,285,114,-17,-16,961,85,7.700000365730375
Typical,1,7,16,0,104,416,221,-17,-15,960,81,5.700000270735472
Typical,1,7,17,0,155,388,294,-15,-13,959,81,7.200000341981649
Typical,1,7,18,0,144,70,171,-14,-12,958,82,6.700000318232924
Typical,1,7,19,0,169,0,169,-13,-11,956,78,8.2000003894791
Typical,1,7,20,0,95,105,129,-11,-8,955,82,5.200000246986747
Typical,1,7,21,0,85,63,100,-9,-6,955,79,5.700000270735472
Typical,1,7,22,0,25,38,29,-10,-7,954,78,6.200000294484198
Typical,1,7,23,0,1,14,1,-10,-8,953,82,5.200000246986747
Typical,1,8,0,0,0,0,0,-11,-10,953,91,3.100000147242099
Typical,1,8,1,0,0,0,0,-12,-11,953,91,2.6000001234933734
Typical,1,8,2,0,0,0,0,-15,-13,954,90,3.6000001709908247
Typical,1,8,3,0,0,0,0,-16,-15,955,90,7.200000341981649
Typical,1,8,4,0,0,0,0,-15,-13,955,86,7.200000341981649
Typical,1,8,5,0,0,0,0,-15,-13,956,86,4.10000019473955
Typical,1,8,6,0,0,0,0,-14,-12,956,86,6.200000294484198
Typical,1,8,7,0,0,0,0,-14,-12,957,82,7.200000341981649
Typical,1,8,8,0,0,0,0,-15,-13,958,81,5.200000246986747
Typical,1,8,9,0,0,0,0,-16,-13,958,82,5.200000246986747
Typical,1,8,10,0,0,0,0,-17,-13,959,74,5.200000246986747
Typical,1,8,11,0,0,0,0,-16,-13,959,77,5.200000246986747
Typical,1,8,12,0,0,0,0,-17,-13,960,70,6.200000294484198
Typical,1,8,13,0,0,0,0,-16,-13,961,73,7.700000365730375
Typical,1,8,14,0,7,0,7,-17,-14,961,73,8.2000003894791
Typical,1,8,15,0,52,0,52,-18,-14,962,70,6.700000318232924
Typical,1,8,16,0,95,0,95,-18,-14,963,70,6.200000294484198
Typical,1,8,17,0,83,650,316,-18,-14,963,66,6.200000294484198
Typical,1,8,18,0,82,341,217,-18,-15,963,69,8.2000003894791
Typical,1,8,19,0,124,641,371,-20,-15,963,62,6.200000294484198
Typical,1,8,20,0,176,85,204,-19,-15,963,70,6.700000318232924
Typical,1,8,21,0,136,45,147,-19,-15,964,70,6.200000294484198
Typical,1,8,22,0,33,0,33,-19,-15,964,70,5.200000246986747
Typical,1,8,23,0,0,0,0,-18,-16,965,77,5.200000246986747
Typical,1,9,0,0,0,0,0,-18,-16,966,81,4.600000218488276
Typical,1,9,1,0,0,0,0,-18,-16,966,86,4.10000019473955
Typical,1,9,2,0,0,0,0,-18,-16,966,81,4.10000019473955
Typical,1,9,3,0,0,0,0,-18,-16,967,81,3.100000147242099
Typical,1,9,4,0,0,0,0,-18,-16,967,77,3.100000147242099
Typical,1,9,5,0,0,0,0,-20,-16,967,69,1.500000071246177
Typical,1,9,6,0,0,0,0,-19,-16,967,77,3.6000001709908247
Typical,1,9,7,0,0,0,0,-20,-16,967,73,4.10000019473955
Typical,1,9,8,0,0,0,0,-20,-17,967,77,3.100000147242099
Typical,1,9,9,0,0,0,0,-20,-17,967,77,3.6000001709908247
Typical,1,9,10,0,0,0,0,-20,-17,967,72,3.100000147242099
Typical,1,9,11,0,0,0,0,-20,-17,967,77,4.10000019473955
Typical,1,9,12,0,0,0,0,-19,-17,967,81,3.100000147242099
Typical,1,9,13,0,0,0,0,-18,-16,966,81,5.700000270735472
Typical,1,9,14,0,7,0,7,-18,-16,967,86,5.700000270735472
Typical,1,9,15,0,57,0,57,-18,-16,967,86,6.700000318232924
Typical,1,9,16,0,100,0,100,-18,-16,967,81,6.700000318232924
Typical,1,9,17,0,131,0,131,-17,-15,967,81,5.700000270735472
Typical,1,9,18,0,145,0,145,-17,-15,966,81,6.700000318232924
Typical,1,9,19,0,141,0,141,-17,-15,965,77,6.700000318232924
Typical,1,9,20,0,121,0,121,-17,-15,965,77,7.700000365730375
Typical,1,9,21,0,85,0,85,-17,-15,965,77,7.700000365730375
Typical,1,9,22,0,37,0,37,-16,-14,965,81,7.700000365730375
Typical,1,9,23,0,0,0,0,-16,-14,965,81,7.700000365730375
Typical,1,10,0,0,0,0,0,-16,-14,964,81,7.700000365730375
Typical,1,10,1,0,0,0,0,-16,-13,965,77,7.700000365730375
Typical,1,10,2,0,0,0,0,-16,-13,965,82,7.700000365730375
Typical,1,10,3,0,0,0,0,-16,-14,964,85,7.200000341981649
Typical,1,10,4,0,0,0,0,-15,-13,963,86,7.700000365730375
Typical,1,10,5,0,0,0,0,-15,-13,963,86,8.800000417977571
Typical,1,10,6,0,0,0,0,-13,-12,961,90,7.200000341981649
Typical,1,10,7,0,0,0,0,-13,-12,961,86,7.200000341981649
Typical,1,10,8,0,0,0,0,-13,-12,960,91,7.700000365730375
Typical,1,10,9,0,0,0,0,-12,-11,960,91,10.800000512972474
Typical,1,10,10,0,0,0,0,-12,-11,959,91,10.800000512972474
Typical,1,10,11,0,0,0,0,-12,-11,958,86,8.800000417977571
Typical,1,10,12,0,0,0,0,-12,-11,958,86,9.300000441726297
Typical,1,10,13,0,0,0,0,-12,-10,958,82,6.700000318232924
Typical,1,10,14,0,7,0,7,-12,-10,958,87,9.300000441726297
Typical,1,10,15,0,34,0,34,-11,-10,958,86,9.300000441726297
Typical,1,10,16,0,80,0,80,-11,-9,957,81,9.300000441726297
Typical,1,10,17,0,92,0,92,-10,-8,956,86,8.800000417977571
Typical,1,10,18,0,104,0,104,-10,-7,955,82,9.300000441726297
Typical,1,10,19,0,121,0,121,-9,-7,955,82,6.700000318232924
Typical,1,10,20,0,100,0,100,-9,-7,955,82,6.700000318232924
Typical,1,10,21,0,65,0,65,-9,-7,955,82,6.700000318232924
Typical,1,10,22,0,27,0,27,-9,-7,955,82,5.700000270735472
Typical,1,10,23,0,1,0,1,-8,-7,956,86,4.600000218488276
Typical,1,11,0,0,0,0,0,-8,-7,957,86,3.100000147242099
Typical,1,11,1,0,0,0,0,-9,-7,957,82,3.100000147242099
Typical,1,11,2,0,0,0,0,-9,-7,957,82,0.0
Typical,1,11,3,0,0,0,0,-9,-7,958,82,0.0
Typical,1,11,4,0,0,0,0,-8,-7,958,96,5.200000246986747
Typical,1,11,5,0,0,0,0,-13,-11,958,82,7.700000365730375
Typical,1,11,6,0,0,0,0,-13,-12,958,86,8.2000003894791
Typical,1,11,7,0,0,0,0,-16,-13,959,82,6.200000294484198
Typical,1,11,8,0,0,0,0,-15,-12,959,77,5.200000246986747
Typical,1,11,9,0,0,0,0,-13,-11,960,78,5.700000270735472
Typical,1,11,10,0,0,0,0,-11,-10,960,91,4.600000218488276
Typical,1,11,11,0,0,0,0,-11,-10,960,96,3.6000001709908247
Typical,1,11,12,0,0,0,0,-10,-10,961,95,4.600000218488276
Typical,1,11,13,0,0,0,0,-11,-10,961,91,6.200000294484198
Typical,1,11,14,0,7,0,7,-11,-10,962,91,4.600000218488276
Typical,1,11,15,0,38,0,38,-11,-10,963,86,5.200000246986747
Typical,1,11,16,0,99,0,99,-11,-8,963,78,2.6000001234933734
Typical,1,11,17,0,155,44,171,-11,-8,963,78,3.100000147242099
Typical,1,11,18,0,97,285,211,-11,-8,962,78,4.10000019473955
Typical,1,11,19,0,118,640,369,-13,-9,961,70,3.6000001709908247
Typical,1,11,20,0,129,481,293,-11,-8,961,78,4.10000019473955
Typical,1,11,21,0,173,133,206,-11,-9,961,86,3.6000001709908247
Typical,1,11,22,0,26,0,26,-10,-9,961,95,4.10000019473955
Typical,1,11,23,0,0,0,0,-10,-10,961,95,2.6000001234933734
Typical,1,12,0,0,0,0,0,-11,-10,960,91,0.0
Typical,1,12,1,0,0,0,0,-11,-11,960,95,2.6000001234933734
Typical,1,12,2,0,0,0,0,-14,-13,960,90,0.0
Typical,1,12,3,0,0,0,0,-16,-15,960,85,0.0
Typical,1,12,4,0,0,0,0,-17,-16,959,85,0.0
Typical,1,12,5,0,0,0,0,-20,-17,959,81,0.0
Typical,1,12,6,0,0,0,0,-18,-17,958,85,0.0
Typical,1,12,7,0,0,0,0,-20,-16,958,69,0.0
Typical,1,12,8,0,0,0,0,-20,-18,958,85,0.0
Typical,1,12,9,0,0,0,0,-20,-17,957,81,0.0
Typical,1,12,10,0,0,0,0,-20,-18,956,80,0.0
Typical,1,12,11,0,0,0,0,-21,-16,956,59,0.0
Typical,1,12,12,0,0,0,0,-21,-19,956,80,0.0
Typical,1,12,13,0,0,0,0,-22,-20,956,81,0.0
Typical,1,12,14,0,11,95,16,-20,-17,955,81,0.0
Typical,1,12,15,0,62,306,114,-18,-17,955,85,0.0
Typical,1,12,16,0,105,530,257,-16,-14,955,81,2.1000000997446477
Typical,1,12,17,0,113,572,323,-15,-12,954,82,2.1000000997446477
Typical,1,12,18,0,145,507,350,-13,-11,953,78,2.6000001234933734
Typical,1,12,19,0,137,424,304,-11,-9,951,81,3.100000147242099
Typical,1,12,20,0,112,580,311,-10,-8,951,82,2.6000001234933734
Typical,1,12,21,0,131,299,206,-10,-7,951,78,0.0
Typical,1,12,22,0,53,179,75,-11,-9,950,81,3.100000147242099
Typical,1,12,23,0,3,9,3,-11,-10,949,86,2.1000000997446477
Typical,1,13,0,0,0,0,0,-12,-11,949,86,1.500000071246177
Typical,1,13,1,0,0,0,0,-13,-11,948,87,1.500000071246177
Typical,1,13,2,0,0,0,0,-11,-10,948,91,0.0
Typical,1,13,3,0,0,0,0,-12,-11,947,86,1.500000071246177
Typical,1,13,4,0,0,0,0,-11,-10,947,86,0.0
Typical,1,13,5,0,0,0,0,-11,-9,946,86,0.0
Typical,1,13,6,0,0,0,0,-9,-7,946,82,0.0
Typical,1,13,7,0,0,0,0,-5,-3,945,86,4.600000218488276
Typical,1,13,8,0,0,0,0,-3,-1,945,83,4.10000019473955
Typical,1,13,9,0,0,0,0,-1,0,944,83,3.100000147242099
Typical,1,13,10,0,0,0,0,0,2,944,82,2.1000000997446477
Typical,1,13,11,0,0,0,0,-2,3,944,66,6.200000294484198
Typical,1,13,12,0,0,0,0,-1,4,944,67,7.700000365730375
Typical,1,13,13,0,0,0,0,0,4,944,70,7.700000365730375
Typical,1,13,14,0,12,226,24,0,4,945,70,8.2000003894791
Typical,1,13,15,0,28,491,112,-1,5,945,61,8.800000417977571
Typical,1,13,16,0,37,822,274,-1,6,945,59,9.300000441726297
Typical,1,13,17,0,44,886,370,-1,6,944,59,8.800000417977571
Typical,1,13,18,0,48,910,417,0,6,944,62,7.700000365730375
Typical,1,13,19,0,47,905,407,-1,6,944,57,8.800000417977571
Typical,1,13,20,0,46,848,339,0,6,944,62,6.700000318232924
Typical,1,13,21,0,45,678,216,0,6,944,62,7.200000341981649
Typical,1,13,22,0,32,437,87,0,5,945,70,6.700000318232924
Typical,1,13,23,0,2,106,5,0,3,945,72,4.600000218488276
Typical,1,14,0,0,0,0,0,0,3,945,72,5.700000270735472
Typical,1,14,1,0,0,0,0,-1,2,945,75,6.200000294484198
Typical,1,14,2,0,0,0,0,-1,2,945,71,5.700000270735472
Typical,1,14,3,0,0,0,0,-1,3,945,66,7.200000341981649
Typical,1,14,4,0,0,0,0,-2,2,945,68,6.700000318232924
Typical,1,14,5,0,0,0,0,-2,3,945,66,7.200000341981649
Typical,1,14,6,0,0,0,0,-2,3,945,66,7.200000341981649
Typical,1,14,7,0,0,0,0,-2,3,945,60,7.200000341981649
Typical,1,14,8,0,0,0,0,-2,3,946,66,6.200000294484198
Typical,1,14,9,0,0,0,0,-2,2,946,68,5.200000246986747
Typical,1,14,10,0,0,0,0,-3,1,947,70,3.6000001709908247
Typical,1,14,11,0,0,0,0,-3,0,947,73,4.600000218488276
Typical,1,14,12,0,0,0,0,-3,0,947,73,5.700000270735472
Typical,1,14,13,0,0,0,0,-2,1,948,73,6.700000318232924
Typical,1,14,14,0,7,296,23,-2,0,948,76,6.200000294484198
Typical,1,14,15,0,25,689,145,-2,1,949,74,3.100000147242099
Typical,1,14,16,0,37,755,257,-1,3,950,69,4.10000019473955
Typical,1,14,17,0,160,433,321,-1,3,950,69,6.200000294484198
Typical,1,14,18,0,136,607,384,-1,4,950,67,5.700000270735472
Typical,1,14,19,0,85,576,316,-1,5,950,64,6.700000318232924
Typical,1,14,20,0,178,300,283,-1,5,950,64,5.200000246986747
Typical,1,14,21,0,36,755,230,0,4,951,70,4.600000218488276
Typical,1,14,22,0,30,509,96,0,3,951,75,2.1000000997446477
Typical,1,14,23,0,3,77,5,-2,0,952,88,2.1000000997446477
Typical,1,15,0,0,0,0,0,-1,0,952,87,1.500000071246177
Typical,1,15,1,0,0,0,0,-2,0,952,88,3.100000147242099
Typical,1,15,2,0,0,0,0,-2,0,951,88,3.6000001709908247
Typical,1,15,3,0,0,0,0,-2,-1,952,91,3.100000147242099
Typical,1,15,4,0,0,0,0,-4,-3,951,91,3.100000147242099
Typical,1,15,5,0,0,0,0,-5,-3,951,87,2.1000000997446477
Typical,1,15,6,0,0,0,0,-3,-2,951,91,3.100000147242099
Typical,1,15,7,0,0,0,0,-3,-2,951,91,0.0
Typical,1,15,8,0,0,0,0,-4,-3,951,91,3.100000147242099
Typical,1,15,9,0,0,0,0,-3,-2,950,91,2.6000001234933734
Typical,1,15,10,0,0,0,0,-5,-3,950,91,3.100000147242099
Typical,1,15,11,0,0,0,0,-5,-3,950,86,2.6000001234933734
Typical,1,15,12,0,0,0,0,-5,-3,950,86,2.6000001234933734
Typical,1,15,13,0,0,0,0,-6,-5,950,86,2.1000000997446477
Typical,1,15,14,0,10,239,22,-6,-6,950,95,0.0
Typical,1,15,15,0,27,672,145,-3,-3,950,95,3.100000147242099
Typical,1,15,16,0,38,820,278,-3,-1,950,87,2.6000001234933734
Typical,1,15,17,0,46,884,376,-2,0,950,76,2.1000000997446477
Typical,1,15,18,0,50,909,423,-2,2,949,68,2.6000001234933734
Typical,1,15,19,0,49,905,415,-1,4,948,63,2.1000000997446477
Typical,1,15,20,0,44,870,351,-1,5,948,61,1.500000071246177
Typical,1,15,21,0,35,787,240,-1,4,949,63,1.500000071246177
Typical,1,15,22,0,23,591,102,-1,2,949,71,1.500000071246177
Typical,1,15,23,0,2,125,6,-2,0,950,83,2.1000000997446477
Typical,1,16,0,0,0,0,0,-4,-2,951,87,2.6000001234933734
Typical,1,16,1,0,0,0,0,-3,-2,951,91,2.1000000997446477
Typical,1,16,2,0,0,0,0,-5,-3,951,87,0.0
Typical,1,16,3,0,0,0,0,-5,-4,952,95,3.100000147242099
Typical,1,16,4,0,0,0,0,-5,-3,953,91,4.600000218488276
Typical,1,16,5,0,0,0,0,-6,-5,953,91,2.6000001234933734
Typical,1,16,6,0,0,0,0,-6,-4,953,82,5.700000270735472
Typical,1,16,7,0,0,0,0,-7,-6,954,96,3.100000147242099
Typical,1,16,8,0,0,0,0,-5,-5,955,100,4.10000019473955
Typical,1,16,9,0,0,0,0,-6,-5,955,96,4.10000019473955
Typical,1,16,10,0,0,0,0,-6,-6,955,95,4.10000019473955
Typical,1,16,11,0,0,0,0,-6,-5,955,96,3.6000001709908247
Typical,1,16,12,0,0,0,0,-7,-6,956,96,2.1000000997446477
Typical,1,16,13,0,0,0,0,-9,-8,956,91,3.100000147242099
Typical,1,16,14,0,11,189,21,-8,-8,957,95,0.0
Typical,1,16,15,0,37,569,138,-5,-5,957,95,2.6000001234933734
Typical,1,16,16,0,52,735,269,-4,-3,958,91,4.600000218488276
Typical,1,16,17,0,58,831,371,-2,0,957,88,6.200000294484198
Typical,1,16,18,0,63,859,419,-2,0,957,80,8.2000003894791
Typical,1,16,19,0,62,855,410,-2,1,956,74,7.700000365730375
Typical,1,16,20,0,56,816,346,-1,2,956,74,5.700000270735472
Typical,1,16,21,0,45,723,236,-1,2,956,75,5.700000270735472
Typical,1,16,22,0,37,391,90,-1,2,956,74,6.200000294484198
