Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,785350.0,-,PR,-,18.25,-65.633,0,12,-4,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,1,0,0,0,0,20,25,1018,74,6.700000318232924
Typical,1,2,2,0,0,0,0,18,25,1017,67,6.700000318232924
Typical,1,2,3,0,0,0,0,18,23,1017,74,4.10000019473955
Typical,1,2,4,0,0,0,0,18,22,1017,79,3.100000147242099
Typical,1,2,5,0,0,0,0,17,23,1016,69,2.6000001234933734
Typical,1,2,6,0,0,0,0,18,25,1016,69,4.600000218488276
Typical,1,2,7,0,0,0,0,17,25,1016,64,4.600000218488276
Typical,1,2,8,0,0,0,0,18,24,1015,69,5.200000246986747
Typical,1,2,9,0,0,0,0,17,25,1016,64,4.600000218488276
Typical,1,2,10,0,0,1,0,17,25,1016,64,4.10000019473955
Typical,1,2,11,0,36,223,63,17,25,1017,62,5.200000246986747
Typical,1,2,12,0,74,551,254,18,27,1018,61,5.700000270735472
Typical,1,2,13,0,123,375,313,18,27,1018,58,5.200000246986747
Typical,1,2,14,0,117,762,605,19,28,1018,57,4.600000218488276
Typical,1,2,15,0,144,791,717,18,28,1018,55,5.200000246986747
Typical,1,2,16,0,127,865,776,18,28,1017,55,6.200000294484198
Typical,1,2,17,0,241,591,665,20,29,1016,59,5.200000246986747
Typical,1,2,18,0,164,697,601,18,27,1016,58,5.200000246986747
Typical,1,2,19,0,131,528,388,20,27,1016,63,5.200000246986747
Typical,1,2,20,0,105,396,225,19,26,1016,64,5.200000246986747
Typical,1,2,21,0,30,140,44,17,26,1016,60,5.200000246986747
Typical,1,2,22,0,0,0,0,17,26,1016,60,5.200000246986747
Typical,1,2,23,0,0,0,0,17,25,1017,62,5.200000246986747
Typical,1,3,0,0,0,0,0,17,26,1017,60,5.200000246986747
Typical,1,3,1,0,0,0,0,17,26,1018,60,6.200000294484198
Typical,1,3,2,0,0,0,0,17,25,1017,64,4.600000218488276
Typical,1,3,3,0,0,0,0,17,26,1017,60,4.10000019473955
Typical,1,3,4,0,0,0,0,18,25,1017,69,5.200000246986747
Typical,1,3,5,0,0,0,0,18,25,1017,64,5.200000246986747
Typical,1,3,6,0,0,0,0,17,26,1016,60,7.200000341981649
Typical,1,3,7,0,0,0,0,17,25,1016,64,5.200000246986747
Typical,1,3,8,0,0,0,0,17,25,1016,62,5.200000246986747
Typical,1,3,9,0,0,0,0,17,25,1016,64,5.200000246986747
Typical,1,3,10,0,0,4,0,17,25,1017,64,4.600000218488276
Typical,1,3,11,0,34,338,74,17,26,1017,60,5.700000270735472
Typical,1,3,12,0,88,0,88,18,25,1018,69,6.200000294484198
Typical,1,3,13,0,149,0,149,18,26,1018,65,7.200000341981649
Typical,1,3,14,0,289,163,393,18,26,1018,62,4.10000019473955
Typical,1,3,15,0,220,119,307,20,27,1017,63,4.10000019473955
Typical,1,3,16,0,217,125,311,18,28,1017,55,6.200000294484198
Typical,1,3,17,0,197,582,616,19,29,1016,55,5.700000270735472
Typical,1,3,18,0,253,586,622,18,28,1015,55,6.200000294484198
Typical,1,3,19,0,125,744,489,18,28,1015,55,5.700000270735472
Typical,1,3,20,0,75,628,268,19,26,1015,64,4.10000019473955
Typical,1,3,21,0,33,242,57,20,26,1016,69,4.600000218488276
Typical,1,3,22,0,0,0,0,20,25,1016,74,6.200000294484198
Typical,1,3,23,0,0,0,0,19,25,1017,69,7.200000341981649
Typical,1,4,0,0,0,0,0,18,25,1017,69,6.200000294484198
Typical,1,4,1,0,0,0,0,18,25,1017,69,5.200000246986747
Typical,1,4,2,0,0,0,0,19,25,1018,71,6.200000294484198
Typical,1,4,3,0,0,0,0,18,25,1017,69,5.200000246986747
Typical,1,4,4,0,0,0,0,17,25,1017,64,4.10000019473955
Typical,1,4,5,0,0,0,0,17,25,1016,62,6.200000294484198
Typical,1,4,6,0,0,0,0,16,25,1016,58,5.200000246986747
Typical,1,4,7,0,0,0,0,17,25,1016,62,5.200000246986747
Typical,1,4,8,0,0,0,0,16,25,1016,60,4.10000019473955
Typical,1,4,9,0,0,0,0,17,25,1016,64,5.200000246986747
Typical,1,4,10,0,0,0,0,17,25,1017,64,5.200000246986747
Typical,1,4,11,0,42,21,44,18,23,1016,76,1.500000071246177
Typical,1,4,12,0,104,358,221,20,27,1017,65,4.10000019473955
Typical,1,4,13,0,220,358,401,25,28,1019,80,2.6000001234933734
Typical,1,4,14,0,215,526,552,22,27,1019,72,6.200000294484198
Typical,1,4,15,0,255,405,549,20,28,1018,59,6.700000318232924
Typical,1,4,16,0,245,651,735,20,28,1018,59,7.200000341981649
Typical,1,4,17,0,241,620,688,20,28,1017,59,5.700000270735472
Typical,1,4,18,0,214,493,526,20,28,1017,59,5.200000246986747
Typical,1,4,19,0,161,524,418,20,28,1016,59,6.200000294484198
Typical,1,4,20,0,141,226,211,21,27,1016,69,5.700000270735472
Typical,1,4,21,0,36,52,41,20,26,1017,69,5.200000246986747
Typical,1,4,22,0,0,0,0,20,26,1017,69,5.200000246986747
Typical,1,4,23,0,0,0,0,18,26,1018,65,4.10000019473955
Typical,1,5,0,0,0,0,0,18,26,1018,65,4.10000019473955
Typical,1,5,1,0,0,0,0,17,26,1019,60,5.200000246986747
Typical,1,5,2,0,0,0,0,18,26,1018,65,5.200000246986747
Typical,1,5,3,0,0,0,0,17,26,1018,60,4.10000019473955
Typical,1,5,4,0,0,0,0,20,25,1018,74,4.10000019473955
Typical,1,5,5,0,0,0,0,18,26,1017,65,5.200000246986747
Typical,1,5,6,0,0,0,0,18,25,1017,69,5.200000246986747
Typical,1,5,7,0,0,0,0,18,25,1017,69,5.200000246986747
Typical,1,5,8,0,0,0,0,18,25,1017,69,3.100000147242099
Typical,1,5,9,0,0,0,0,18,25,1018,69,5.200000246986747
Typical,1,5,10,0,0,0,0,18,25,1018,69,5.200000246986747
Typical,1,5,11,0,38,167,58,20,26,1019,69,6.200000294484198
Typical,1,5,12,0,100,416,235,18,27,1020,58,5.700000270735472
Typical,1,5,13,0,118,641,441,20,27,1020,63,6.200000294484198
Typical,1,5,14,0,150,458,444,18,27,1020,61,7.200000341981649
Typical,1,5,15,0,196,612,641,20,27,1019,63,7.200000341981649
Typical,1,5,16,0,271,586,713,21,28,1018,63,6.700000318232924
Typical,1,5,17,0,194,678,683,20,27,1018,65,7.700000365730375
Typical,1,5,18,0,269,473,569,21,27,1017,67,6.200000294484198
Typical,1,5,19,0,160,543,428,20,25,1017,74,6.200000294484198
Typical,1,5,20,0,113,224,183,20,26,1017,69,6.700000318232924
Typical,1,5,21,0,41,90,50,18,25,1018,69,4.600000218488276
Typical,1,5,22,0,0,0,0,18,25,1018,69,6.200000294484198
Typical,1,5,23,0,0,0,0,18,26,1019,65,6.200000294484198
Typical,1,6,0,0,0,0,0,18,26,1019,65,5.200000246986747
Typical,1,6,1,0,0,0,0,17,26,1020,60,7.200000341981649
Typical,1,6,2,0,0,0,0,18,23,1019,74,7.200000341981649
Typical,1,6,3,0,0,0,0,17,26,1019,60,7.200000341981649
Typical,1,6,4,0,0,0,0,17,25,1019,64,5.200000246986747
Typical,1,6,5,0,0,0,0,17,25,1019,64,5.200000246986747
Typical,1,6,6,0,0,0,0,17,25,1018,64,5.700000270735472
Typical,1,6,7,0,0,0,0,17,25,1018,64,5.200000246986747
Typical,1,6,8,0,0,0,0,17,25,1018,64,5.200000246986747
Typical,1,6,9,0,0,0,0,17,25,1018,64,5.200000246986747
Typical,1,6,10,0,0,3,0,18,25,1019,69,5.700000270735472
Typical,1,6,11,0,40,237,68,18,26,1019,65,4.10000019473955
Typical,1,6,12,0,124,276,213,20,27,1020,65,5.700000270735472
Typical,1,6,13,0,115,686,461,20,27,1020,63,5.200000246986747
Typical,1,6,14,0,196,0,196,20,27,1020,65,9.296000441536307
Typical,1,6,15,0,187,822,785,22,28,1019,67,5.200000246986747
Typical,1,6,16,0,236,675,747,22,30,1018,63,5.200000246986747
Typical,1,6,17,0,248,271,444,21,26,1018,74,6.200000294484198
Typical,1,6,18,0,159,418,425,22,27,1017,72,6.200000294484198
Typical,1,6,19,0,110,617,416,18,25,1017,69,5.200000246986747
Typical,1,6,20,0,100,523,264,18,26,1017,65,6.700000318232924
Typical,1,6,21,0,31,249,57,17,26,1018,60,6.200000294484198
Typical,1,6,22,0,0,0,0,17,26,1018,60,5.700000270735472
Typical,1,6,23,0,0,0,0,18,25,1018,69,5.200000246986747
Typical,1,7,0,0,0,0,0,18,25,1019,69,6.200000294484198
Typical,1,7,1,0,0,0,0,20,25,1019,74,6.700000318232924
Typical,1,7,2,0,0,0,0,18,25,1019,69,5.200000246986747
Typical,1,7,3,0,0,0,0,17,23,1019,69,3.6000001709908247
Typical,1,7,4,0,0,0,0,20,25,1018,74,3.100000147242099
Typical,1,7,5,0,0,0,0,18,25,1018,69,5.700000270735472
Typical,1,7,6,0,0,0,0,18,25,1017,69,5.200000246986747
Typical,1,7,7,0,0,0,0,18,25,1017,69,4.600000218488276
Typical,1,7,8,0,0,0,0,17,25,1017,64,4.10000019473955
Typical,1,7,9,0,0,0,0,18,23,1017,74,4.600000218488276
Typical,1,7,10,0,0,0,0,18,25,1018,69,4.10000019473955
Typical,1,7,11,0,37,76,46,18,26,1018,65,6.200000294484198
Typical,1,7,12,0,118,203,183,17,26,1019,60,6.200000294484198
Typical,1,7,13,0,141,483,385,17,27,1019,53,6.200000294484198
Typical,1,7,14,0,184,518,517,18,28,1019,55,4.10000019473955
Typical,1,7,15,0,280,435,597,20,27,1018,63,6.200000294484198
Typical,1,7,16,0,245,704,777,21,27,1017,67,6.200000294484198
Typical,1,7,17,0,275,555,678,18,28,1017,55,5.200000246986747
Typical,1,7,18,0,199,561,557,18,28,1016,55,5.200000246986747
Typical,1,7,19,0,150,602,450,17,27,1016,55,5.200000246986747
Typical,1,7,20,0,99,292,191,17,27,1016,56,4.10000019473955
Typical,1,7,21,0,37,62,44,18,26,1016,65,4.10000019473955
Typical,1,7,22,0,0,0,0,20,26,1016,69,3.6000001709908247
Typical,1,7,23,0,0,0,0,18,26,1017,65,4.10000019473955
Typical,1,8,0,0,0,0,0,18,26,1017,65,3.6000001709908247
Typical,1,8,1,0,0,0,0,18,26,1018,65,3.6000001709908247
Typical,1,8,2,0,0,0,0,18,26,1018,65,5.200000246986747
Typical,1,8,3,0,0,0,0,18,26,1017,65,3.6000001709908247
Typical,1,8,4,0,0,0,0,18,25,1017,69,4.10000019473955
Typical,1,8,5,0,0,0,0,18,25,1017,69,5.700000270735472
Typical,1,8,6,0,0,0,0,18,25,1016,69,6.700000318232924
Typical,1,8,7,0,0,0,0,18,25,1016,69,4.10000019473955
Typical,1,8,8,0,0,0,0,18,23,1016,74,7.200000341981649
Typical,1,8,9,0,0,0,0,18,25,1017,69,6.200000294484198
Typical,1,8,10,0,0,0,0,17,22,1017,73,5.200000246986747
Typical,1,8,11,0,26,0,26,21,26,1018,74,2.1000000997446477
Typical,1,8,12,0,88,372,209,20,26,1018,69,4.10000019473955
Typical,1,8,13,0,168,116,227,21,27,1019,69,6.200000294484198
Typical,1,8,14,0,203,345,425,21,27,1019,67,6.200000294484198
Typical,1,8,15,0,285,501,651,20,28,1018,59,6.200000294484198
Typical,1,8,16,0,256,452,599,20,28,1017,59,6.200000294484198
Typical,1,8,17,0,267,607,710,20,28,1017,59,6.200000294484198
Typical,1,8,18,0,286,452,576,20,28,1016,59,6.200000294484198
Typical,1,8,19,0,110,533,377,20,28,1016,59,6.200000294484198
Typical,1,8,20,0,97,342,206,20,27,1016,63,7.200000341981649
Typical,1,8,21,0,38,83,47,18,26,1016,65,4.10000019473955
Typical,1,8,22,0,0,0,0,18,26,1017,65,4.10000019473955
Typical,1,8,23,0,0,0,0,18,26,1018,65,3.6000001709908247
Typical,1,9,0,0,0,0,0,17,26,1018,60,3.6000001709908247
Typical,1,9,1,0,0,0,0,20,26,1018,69,6.200000294484198
Typical,1,9,2,0,0,0,0,18,26,1018,65,5.200000246986747
Typical,1,9,3,0,0,0,0,20,25,1018,74,6.200000294484198
Typical,1,9,4,0,0,0,0,18,25,1018,69,5.700000270735472
Typical,1,9,5,0,0,0,0,20,25,1018,74,3.6000001709908247
Typical,1,9,6,0,0,0,0,20,25,1017,74,2.6000001234933734
Typical,1,9,7,0,0,0,0,18,25,1017,69,3.6000001709908247
Typical,1,9,8,0,0,0,0,17,25,1017,64,3.6000001709908247
Typical,1,9,9,0,0,0,0,18,25,1017,69,4.10000019473955
Typical,1,9,10,0,0,0,0,18,25,1018,69,4.10000019473955
Typical,1,9,11,0,51,99,63,20,26,1018,69,5.200000246986747
Typical,1,9,12,0,96,128,137,20,27,1019,65,6.200000294484198
Typical,1,9,13,0,209,279,350,21,27,1020,67,4.10000019473955
Typical,1,9,14,0,154,730,624,21,28,1020,63,5.200000246986747
Typical,1,9,15,0,237,614,685,20,28,1019,59,5.700000270735472
Typical,1,9,16,0,257,191,403,20,26,1018,69,4.10000019473955
Typical,1,9,17,0,142,765,701,20,27,1017,65,4.10000019473955
Typical,1,9,18,0,314,352,540,20,27,1017,65,4.10000019473955
Typical,1,9,19,0,172,408,377,18,27,1016,58,5.200000246986747
Typical,1,9,20,0,74,354,188,19,26,1017,67,2.6000001234933734
Typical,1,9,21,0,43,107,55,18,26,1017,65,5.200000246986747
Typical,1,9,22,0,0,0,0,18,25,1018,69,4.600000218488276
Typical,1,9,23,0,0,0,0,18,25,1018,67,4.10000019473955
Typical,1,10,0,0,0,0,0,20,25,1019,74,3.100000147242099
Typical,1,10,1,0,0,0,0,18,26,1019,65,3.6000001709908247
Typical,1,10,2,0,0,0,0,18,23,1019,74,5.200000246986747
Typical,1,10,3,0,0,0,0,17,25,1018,64,5.200000246986747
Typical,1,10,4,0,0,0,0,17,25,1018,64,4.600000218488276
Typical,1,10,5,0,0,0,0,17,24,1018,67,3.100000147242099
Typical,1,10,6,0,0,0,0,17,23,1018,69,3.100000147242099
Typical,1,10,7,0,0,0,0,17,23,1017,66,3.100000147242099
Typical,1,10,8,0,0,0,0,18,24,1017,69,2.6000001234933734
Typical,1,10,9,0,0,0,0,18,25,1017,69,5.200000246986747
Typical,1,10,10,0,0,0,0,17,25,1018,64,3.100000147242099
Typical,1,10,11,0,36,15,37,19,23,1019,76,2.6000001234933734
Typical,1,10,12,0,73,0,73,20,23,1020,79,5.200000246986747
Typical,1,10,13,0,135,0,135,20,25,1020,74,5.200000246986747
Typical,1,10,14,0,270,347,493,20,28,1020,63,5.200000246986747
Typical,1,10,15,0,343,78,400,20,27,1019,65,6.200000294484198
Typical,1,10,16,0,306,609,770,21,27,1018,69,4.10000019473955
Typical,1,10,17,0,230,216,388,20,26,1017,69,7.200000341981649
Typical,1,10,18,0,185,0,185,20,26,1017,69,4.10000019473955
Typical,1,10,19,0,204,44,227,20,27,1017,65,3.100000147242099
Typical,1,10,20,0,108,232,183,19,25,1017,71,4.600000218488276
Typical,1,10,21,0,44,89,54,18,25,1017,69,4.10000019473955
Typical,1,10,22,0,0,0,0,17,26,1017,60,4.10000019473955
Typical,1,10,23,0,0,0,0,18,25,1017,64,5.200000246986747
Typical,1,11,0,0,0,0,0,17,25,1018,64,4.10000019473955
Typical,1,11,1,0,0,0,0,17,25,1019,64,5.200000246986747
Typical,1,11,2,0,0,0,0,17,26,1019,60,5.200000246986747
Typical,1,11,3,0,0,0,0,17,25,1019,64,5.200000246986747
Typical,1,11,4,0,0,0,0,17,25,1018,64,5.200000246986747
Typical,1,11,5,0,0,0,0,17,25,1017,64,3.100000147242099
Typical,1,11,6,0,0,0,0,17,25,1016,64,4.10000019473955
Typical,1,11,7,0,0,0,0,17,25,1016,62,5.200000246986747
Typical,1,11,8,0,0,0,0,16,25,1016,58,5.200000246986747
Typical,1,11,9,0,0,0,0,16,25,1017,58,5.200000246986747
Typical,1,11,10,0,0,0,0,16,23,1017,62,4.10000019473955
Typical,1,11,11,0,38,131,53,17,26,1018,58,4.10000019473955
Typical,1,11,12,0,84,480,239,17,27,1019,56,4.600000218488276
Typical,1,11,13,0,126,623,441,17,27,1019,55,6.200000294484198
Typical,1,11,14,0,163,695,611,18,28,1019,55,5.200000246986747
Typical,1,11,15,0,170,677,666,18,28,1018,55,6.200000294484198
Typical,1,11,16,0,226,652,724,17,27,1018,55,5.700000270735472
Typical,1,11,17,0,334,292,549,17,27,1017,55,6.200000294484198
Typical,1,11,18,0,180,652,601,17,27,1017,55,6.200000294484198
Typical,1,11,19,0,121,641,446,18,27,1017,61,6.200000294484198
Typical,1,11,20,0,84,488,243,18,27,1016,61,5.200000246986747
Typical,1,11,21,0,40,65,47,18,26,1017,65,4.10000019473955
Typical,1,11,22,0,0,0,0,18,25,1017,69,4.10000019473955
Typical,1,11,23,0,0,0,0,19,25,1018,71,4.10000019473955
Typical,1,12,0,0,0,0,0,18,25,1018,69,3.100000147242099
Typical,1,12,1,0,0,0,0,18,25,1018,69,4.10000019473955
Typical,1,12,2,0,0,0,0,18,25,1018,69,4.10000019473955
Typical,1,12,3,0,0,0,0,18,25,1018,69,4.10000019473955
Typical,1,12,4,0,0,0,0,17,25,1017,64,3.100000147242099
Typical,1,12,5,0,0,0,0,18,25,1017,69,3.100000147242099
Typical,1,12,6,0,0,0,0,17,25,1016,64,4.10000019473955
Typical,1,12,7,0,0,0,0,18,25,1016,69,3.100000147242099
Typical,1,12,8,0,0,0,0,17,25,1016,64,4.10000019473955
Typical,1,12,9,0,0,0,0,17,25,1016,64,5.200000246986747
Typical,1,12,10,0,0,0,0,17,25,1016,64,5.200000246986747
Typical,1,12,11,0,41,88,51,18,26,1017,65,4.600000218488276
Typical,1,12,12,0,114,195,177,18,27,1018,61,4.600000218488276
Typical,1,12,13,0,171,474,411,20,27,1018,63,5.200000246986747
Typical,1,12,14,0,164,691,610,20,27,1018,63,4.10000019473955
Typical,1,12,15,0,168,732,706,20,28,1017,59,6.200000294484198
Typical,1,12,16,0,217,690,745,20,28,1017,59,5.200000246986747
Typical,1,12,17,0,268,513,645,17,27,1016,55,5.200000246986747
Typical,1,12,18,0,183,581,561,17,27,1016,55,6.200000294484198
Typical,1,12,19,0,152,631,474,17,27,1016,55,5.700000270735472
Typical,1,12,20,0,95,461,247,18,27,1016,58,4.600000218488276
Typical,1,12,21,0,43,128,58,17,26,1016,60,4.10000019473955
Typical,1,12,22,0,0,0,0,17,26,1017,60,4.10000019473955
Typical,1,12,23,0,0,0,0,17,25,1017,60,4.10000019473955
Typical,1,13,0,0,0,0,0,17,26,1018,60,4.10000019473955
Typical,1,13,1,0,0,0,0,17,26,1018,60,4.10000019473955
Typical,1,13,2,0,0,0,0,17,25,1017,62,4.10000019473955
Typical,1,13,3,0,0,0,0,17,25,1018,64,4.10000019473955
Typical,1,13,4,0,0,0,0,17,25,1017,64,4.10000019473955
Typical,1,13,5,0,0,0,0,18,25,1017,64,5.200000246986747
Typical,1,13,6,0,0,0,0,17,25,1016,64,3.6000001709908247
Typical,1,13,7,0,0,0,0,17,25,1016,64,4.10000019473955
Typical,1,13,8,0,0,0,0,17,25,1015,64,3.100000147242099
Typical,1,13,9,0,0,0,0,17,25,1016,64,3.100000147242099
Typical,1,13,10,0,0,0,0,17,25,1016,64,5.700000270735472
Typical,1,13,11,0,40,29,43,18,26,1017,65,4.600000218488276
Typical,1,13,12,0,114,310,215,18,27,1018,58,6.700000318232924
Typical,1,13,13,0,155,540,429,18,27,1018,58,6.700000318232924
Typical,1,13,14,0,265,481,576,18,28,1018,55,5.700000270735472
Typical,1,13,15,0,238,643,711,18,28,1017,55,6.700000318232924
Typical,1,13,16,0,284,602,746,18,28,1017,55,6.700000318232924
Typical,1,13,17,0,189,750,742,18,28,1016,55,6.200000294484198
Typical,1,13,18,0,205,606,600,18,28,1016,55,5.200000246986747
Typical,1,13,19,0,153,573,446,18,28,1016,55,5.700000270735472
Typical,1,13,20,0,105,400,237,18,27,1016,58,6.200000294484198
Typical,1,13,21,0,43,49,49,18,26,1016,65,4.10000019473955
Typical,1,13,22,0,0,0,0,18,26,1017,65,3.100000147242099
Typical,1,13,23,0,0,0,0,19,25,1017,69,4.10000019473955
Typical,1,14,0,0,0,0,0,17,25,1018,64,5.200000246986747
Typical,1,14,1,0,0,0,0,17,25,1018,64,5.200000246986747
Typical,1,14,2,0,0,0,0,18,25,1018,69,5.200000246986747
Typical,1,14,3,0,0,0,0,17,25,1018,64,2.6000001234933734
Typical,1,14,4,0,0,0,0,18,25,1018,69,3.100000147242099
Typical,1,14,5,0,0,0,0,18,25,1017,66,2.6000001234933734
Typical,1,14,6,0,0,0,0,18,25,1017,69,4.600000218488276
Typical,1,14,7,0,0,0,0,17,25,1017,64,4.600000218488276
Typical,1,14,8,0,0,0,0,18,25,1017,67,3.6000001709908247
Typical,1,14,9,0,0,0,0,17,25,1017,64,4.10000019473955
Typical,1,14,10,0,0,0,0,18,25,1018,69,3.100000147242099
Typical,1,14,11,0,42,40,47,18,25,1018,64,3.100000147242099
Typical,1,14,12,0,92,78,117,18,27,1019,61,3.100000147242099
Typical,1,14,13,0,174,37,193,17,27,1020,55,4.10000019473955
Typical,1,14,14,0,212,383,460,19,28,1019,57,8.2000003894791
Typical,1,14,15,0,218,703,736,18,28,1019,55,7.700000365730375
Typical,1,14,16,0,273,307,510,20,28,1018,59,6.200000294484198
Typical,1,14,17,0,184,557,597,19,28,1018,57,7.200000341981649
Typical,1,14,18,0,251,480,565,17,28,1017,51,6.200000294484198
Typical,1,14,19,0,231,143,305,17,27,1017,55,7.200000341981649
Typical,1,14,20,0,104,162,158,18,27,1017,56,6.700000318232924
Typical,1,14,21,0,42,9,43,17,27,1017,55,6.700000318232924
Typical,1,14,22,0,0,0,0,17,26,1017,58,4.10000019473955
Typical,1,14,23,0,0,0,0,17,25,1018,62,3.6000001709908247
Typical,1,15,0,0,0,0,0,17,26,1018,58,4.10000019473955
Typical,1,15,1,0,0,0,0,17,26,1018,58,4.10000019473955
Typical,1,15,2,0,0,0,0,17,25,1018,62,3.6000001709908247
Typical,1,15,3,0,0,0,0,17,25,1018,64,4.10000019473955
Typical,1,15,4,0,0,0,0,17,25,1018,64,3.100000147242099
Typical,1,15,5,0,0,0,0,17,25,1018,60,4.10000019473955
Typical,1,15,6,0,0,0,0,17,25,1017,64,4.600000218488276
Typical,1,15,7,0,0,0,0,17,23,1017,66,7.200000341981649
Typical,1,15,8,0,0,0,0,18,24,1017,69,2.6000001234933734
Typical,1,15,9,0,0,0,0,17,25,1017,64,6.200000294484198
Typical,1,15,10,0,0,0,0,17,23,1017,69,3.6000001709908247
Typical,1,15,11,0,44,10,45,18,26,1018,65,5.200000246986747
Typical,1,15,12,0,118,195,181,20,27,1019,63,5.200000246986747
Typical,1,15,13,0,171,272,309,18,27,1019,58,7.200000341981649
Typical,1,15,14,0,298,403,560,19,28,1019,59,6.200000294484198
Typical,1,15,15,0,294,551,701,20,28,1019,59,6.200000294484198
Typical,1,15,16,0,334,349,603,20,27,1018,63,6.200000294484198
Typical,1,15,17,0,284,464,628,18,28,1017,57,6.200000294484198
Typical,1,15,18,0,232,0,232,18,26,1016,65,6.200000294484198
Typical,1,15,19,0,169,0,169,20,26,1016,69,5.200000246986747
Typical,1,15,20,0,108,0,108,20,26,1016,69,5.200000246986747
Typical,1,15,21,0,47,24,50,17,25,1016,62,4.10000019473955
Typical,1,15,22,0,0,0,0,17,25,1017,64,4.10000019473955
Typical,1,15,23,0,0,0,0,18,25,1017,69,4.600000218488276
Typical,1,16,0,0,0,0,0,17,25,1018,64,4.600000218488276
Typical,1,16,1,0,0,0,0,17,23,1018,69,7.200000341981649
Typical,1,16,2,0,0,0,0,17,24,1018,67,4.600000218488276
Typical,1,16,3,0,0,0,0,17,25,1018,64,4.600000218488276
Typical,1,16,4,0,0,0,0,17,25,1018,64,5.700000270735472
Typical,1,16,5,0,0,0,0,17,25,1017,64,5.700000270735472
Typical,1,16,6,0,0,0,0,16,25,1017,58,7.200000341981649
Typical,1,16,7,0,0,0,0,17,25,1017,64,4.10000019473955
Typical,1,16,8,0,0,0,0,17,23,1017,69,4.600000218488276
Typical,1,16,9,0,0,0,0,17,25,1017,62,5.200000246986747
Typical,1,16,10,0,0,0,0,17,25,1017,62,4.600000218488276
Typical,1,16,11,0,38,110,51,17,26,1018,60,5.200000246986747
Typical,1,16,12,0,103,435,244,18,27,1019,58,5.200000246986747
Typical,1,16,13,0,129,456,361,18,30,1019,51,4.10000019473955
Typical,1,16,14,0,166,685,612,16,30,1019,45,3.6000001709908247
Typical,1,16,15,0,280,544,683,20,27,1019,63,5.200000246986747
Typical,1,16,16,0,185,711,735,20,27,1018,63,5.200000246986747
Typical,1,16,17,0,342,152,456,18,27,1017,61,4.600000218488276
Typical,1,16,18,0,228,549,590,18,27,1017,61,4.10000019473955
Typical,1,16,19,0,182,553,470,18,27,1017,58,4.10000019473955
Typical,1,16,20,0,88,502,258,18,26,1017,62,3.6000001709908247
Typical,1,16,21,0,44,110,59,20,25,1017,74,3.6000001709908247
Typical,1,16,22,0,0,0,0,18,25,1018,69,3.100000147242099
Typical,1,16,23,0,0,0,0,18,26,1018,65,3.100000147242099
Typical,1,17,0,0,0,0,0,18,27,1019,61,4.10000019473955
Typical,1,17,1,0,0,0,0,18,25,1019,69,4.10000019473955
Typical,1,17,2,0,0,0,0,18,25,1019,69,3.100000147242099
Typical,1,17,3,0,0,0,0,18,25,1019,69,3.100000147242099
Typical,1,17,4,0,0,0,0,18,25,1018,69,3.6000001709908247
Typical,1,17,5,0,0,0,0,18,24,1018,69,4.10000019473955
