Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,722390.0,-,LA,-,31.05,-93.18299999999999,0,102,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,11,0,0,0,0,18,18,1005,100,2.6000001234933734
Typical,1,2,12,0,0,0,0,18,18,1005,100,2.6000001234933734
Typical,1,2,13,0,9,0,9,18,18,1006,100,2.6000001234933734
Typical,1,2,14,0,48,0,48,18,18,1006,100,2.6000001234933734
Typical,1,2,15,0,212,110,255,18,20,1007,88,3.100000147242099
Typical,1,2,16,0,233,112,289,18,21,1007,83,3.6000001709908247
Typical,1,2,17,0,268,51,297,18,21,1006,83,4.10000019473955
Typical,1,2,18,0,363,167,461,18,23,1004,73,3.6000001709908247
Typical,1,2,19,0,238,94,290,17,23,1004,70,3.6000001709908247
Typical,1,2,20,0,274,63,303,17,23,1003,69,3.6000001709908247
Typical,1,2,21,0,130,77,155,17,23,1003,69,2.1000000997446477
Typical,1,2,22,0,106,31,111,17,22,1004,73,2.6000001234933734
Typical,1,2,23,0,3,58,5,17,21,1004,78,2.1000000997446477
Typical,1,3,0,0,0,0,0,18,20,1004,88,2.1000000997446477
Typical,1,3,1,0,0,0,0,18,19,1004,94,2.6000001234933734
Typical,1,3,2,0,0,0,0,18,19,1004,94,4.10000019473955
Typical,1,3,3,0,0,0,0,18,19,1004,94,3.6000001709908247
Typical,1,3,4,0,0,0,0,18,19,1004,94,3.6000001709908247
Typical,1,3,5,0,0,0,0,18,19,1003,94,3.6000001709908247
Typical,1,3,6,0,0,0,0,18,19,1003,94,3.6000001709908247
Typical,1,3,7,0,0,0,0,18,19,1003,94,3.100000147242099
Typical,1,3,8,0,0,0,0,18,19,1003,94,3.6000001709908247
Typical,1,3,9,0,0,0,0,18,19,1002,94,3.6000001709908247
Typical,1,3,10,0,0,0,0,18,20,1002,88,3.6000001709908247
Typical,1,3,11,0,0,0,0,18,20,1002,88,3.100000147242099
Typical,1,3,12,0,0,0,0,19,20,1002,94,3.100000147242099
Typical,1,3,13,0,9,0,9,19,20,1003,94,4.10000019473955
Typical,1,3,14,0,52,0,52,19,21,1003,88,4.10000019473955
Typical,1,3,15,0,96,0,96,19,22,1003,83,4.600000218488276
Typical,1,3,16,0,201,321,362,19,23,1002,78,5.100000242237002
Typical,1,3,17,0,185,347,384,19,23,1001,78,5.100000242237002
Typical,1,3,18,0,132,463,404,19,24,1000,74,5.700000270735472
Typical,1,3,19,0,210,515,493,18,25,998,65,5.700000270735472
Typical,1,3,20,0,134,298,272,17,25,998,61,6.200000294484198
Typical,1,3,21,0,131,395,261,17,25,998,61,6.700000318232924
Typical,1,3,22,0,37,455,109,17,23,998,69,6.200000294484198
Typical,1,3,23,0,4,24,5,18,22,998,78,5.100000242237002
Typical,1,4,0,0,0,0,0,18,21,998,83,6.700000318232924
Typical,1,4,1,0,0,0,0,18,21,998,83,6.200000294484198
Typical,1,4,2,0,0,0,0,18,21,997,83,5.100000242237002
Typical,1,4,3,0,0,0,0,18,21,998,83,5.700000270735472
Typical,1,4,4,0,0,0,0,18,21,998,83,5.700000270735472
Typical,1,4,5,0,0,0,0,18,21,998,83,4.600000218488276
Typical,1,4,6,0,0,0,0,18,21,998,83,5.100000242237002
Typical,1,4,7,0,0,0,0,18,21,998,83,5.700000270735472
Typical,1,4,8,0,0,0,0,19,21,997,88,6.200000294484198
Typical,1,4,9,0,0,0,0,19,21,996,88,6.700000318232924
Typical,1,4,10,0,0,0,0,19,21,996,88,4.600000218488276
Typical,1,4,11,0,0,0,0,19,22,997,83,5.700000270735472
Typical,1,4,12,0,0,0,0,19,21,997,88,4.600000218488276
Typical,1,4,13,0,14,12,15,19,22,997,83,5.100000242237002
Typical,1,4,14,0,90,42,100,19,22,997,83,5.100000242237002
Typical,1,4,15,0,217,26,227,19,23,998,78,5.100000242237002
Typical,1,4,16,0,223,6,227,19,24,998,74,5.700000270735472
Typical,1,4,17,0,202,80,248,19,24,997,74,4.600000218488276
Typical,1,4,18,0,287,110,351,19,24,996,74,5.100000242237002
Typical,1,4,19,0,167,84,214,19,25,995,69,5.700000270735472
Typical,1,4,20,0,258,74,293,20,24,995,78,5.100000242237002
Typical,1,4,21,0,122,43,136,19,24,995,74,5.100000242237002
Typical,1,4,22,0,79,41,86,19,24,995,74,4.600000218488276
Typical,1,4,23,0,4,1,4,19,23,995,78,4.10000019473955
Typical,1,5,0,0,0,0,0,19,21,995,88,3.6000001709908247
Typical,1,5,1,0,0,0,0,19,21,995,88,3.6000001709908247
Typical,1,5,2,0,0,0,0,19,21,996,88,4.10000019473955
Typical,1,5,3,0,0,0,0,19,21,997,88,3.6000001709908247
Typical,1,5,4,0,0,0,0,19,21,998,88,3.6000001709908247
Typical,1,5,5,0,0,0,0,19,21,998,88,3.6000001709908247
Typical,1,5,6,0,0,0,0,19,20,999,94,2.6000001234933734
Typical,1,5,7,0,0,0,0,19,20,999,94,3.100000147242099
Typical,1,5,8,0,0,0,0,8,18,1000,52,3.100000147242099
Typical,1,5,9,0,0,0,0,9,16,1000,63,2.1000000997446477
Typical,1,5,10,0,0,0,0,8,15,1001,63,3.100000147242099
Typical,1,5,11,0,0,0,0,7,13,1001,67,3.100000147242099
Typical,1,5,12,0,0,0,0,6,12,1002,67,3.100000147242099
Typical,1,5,13,0,23,65,27,4,13,1002,54,3.100000147242099
Typical,1,5,14,0,35,104,60,4,14,1003,51,3.6000001709908247
Typical,1,5,15,0,48,45,65,3,17,1004,39,4.10000019473955
Typical,1,5,16,0,232,61,263,2,17,1003,36,3.100000147242099
Typical,1,5,17,0,370,172,469,2,18,1003,34,3.100000147242099
Typical,1,5,18,0,185,185,294,2,20,1002,30,3.100000147242099
Typical,1,5,19,0,255,124,323,2,20,1001,30,3.100000147242099
Typical,1,5,20,0,167,77,203,2,20,1001,30,2.6000001234933734
Typical,1,5,21,0,117,48,133,2,20,1001,30,3.100000147242099
Typical,1,5,22,0,55,17,58,2,20,1001,30,3.100000147242099
Typical,1,5,23,0,3,3,3,5,15,1002,51,3.6000001709908247
Typical,1,6,0,0,0,0,0,6,14,1003,59,4.600000218488276
Typical,1,6,1,0,0,0,0,5,13,1003,58,3.6000001709908247
Typical,1,6,2,0,0,0,0,5,13,1004,58,3.100000147242099
Typical,1,6,3,0,0,0,0,5,12,1004,62,3.100000147242099
Typical,1,6,4,0,0,0,0,4,12,1004,58,3.100000147242099
Typical,1,6,5,0,0,0,0,4,12,1005,58,3.6000001709908247
Typical,1,6,6,0,0,0,0,3,12,1004,54,4.10000019473955
Typical,1,6,7,0,0,0,0,2,12,1004,50,4.600000218488276
Typical,1,6,8,0,0,0,0,3,12,1004,54,4.10000019473955
Typical,1,6,9,0,0,0,0,3,13,1004,51,5.100000242237002
Typical,1,6,10,0,0,0,0,2,12,1004,50,4.600000218488276
Typical,1,6,11,0,0,0,0,3,12,1005,54,4.10000019473955
Typical,1,6,12,0,0,0,0,2,11,1006,54,4.600000218488276
Typical,1,6,13,0,11,0,11,1,11,1007,50,5.700000270735472
Typical,1,6,14,0,63,0,63,1,10,1008,54,5.700000270735472
Typical,1,6,15,0,116,0,116,2,10,1008,57,5.700000270735472
Typical,1,6,16,0,157,0,157,2,10,1008,57,4.10000019473955
Typical,1,6,17,0,181,0,181,3,10,1007,62,5.700000270735472
Typical,1,6,18,0,187,0,187,3,10,1006,62,5.100000242237002
Typical,1,6,19,0,174,0,174,3,10,1006,62,4.10000019473955
Typical,1,6,20,0,144,0,144,3,9,1006,66,4.600000218488276
Typical,1,6,21,0,97,0,97,4,9,1006,71,5.100000242237002
Typical,1,6,22,0,42,0,42,4,8,1006,76,4.10000019473955
Typical,1,6,23,0,2,0,2,4,7,1007,81,4.600000218488276
Typical,1,7,0,0,0,0,0,5,6,1008,93,4.600000218488276
Typical,1,7,1,0,0,0,0,4,6,1008,87,5.700000270735472
Typical,1,7,2,0,0,0,0,4,6,1009,87,5.100000242237002
Typical,1,7,3,0,0,0,0,4,5,1009,93,7.700000365730375
Typical,1,7,4,0,0,0,0,4,5,1009,93,6.700000318232924
Typical,1,7,5,0,0,0,0,4,5,1009,93,5.700000270735472
Typical,1,7,6,0,0,0,0,3,4,1009,93,6.200000294484198
Typical,1,7,7,0,0,0,0,2,4,1009,87,5.700000270735472
Typical,1,7,8,0,0,0,0,2,4,1008,87,6.700000318232924
Typical,1,7,9,0,0,0,0,2,4,1008,87,5.700000270735472
Typical,1,7,10,0,0,0,0,2,3,1008,93,3.6000001709908247
Typical,1,7,11,0,0,0,0,2,3,1008,93,5.100000242237002
Typical,1,7,12,0,0,0,0,2,3,1010,93,5.700000270735472
Typical,1,7,13,0,9,0,9,2,3,1009,93,6.700000318232924
Typical,1,7,14,0,53,0,53,2,3,1010,93,5.100000242237002
Typical,1,7,15,0,98,0,98,1,3,1011,87,6.200000294484198
Typical,1,7,16,0,132,0,132,1,3,1010,87,6.700000318232924
Typical,1,7,17,0,153,0,153,2,4,1010,87,6.700000318232924
Typical,1,7,18,0,158,0,158,2,4,1009,87,4.600000218488276
Typical,1,7,19,0,147,0,147,1,4,1008,81,5.100000242237002
Typical,1,7,20,0,145,0,145,0,4,1008,75,5.700000270735472
Typical,1,7,21,0,99,0,99,0,4,1008,75,5.700000270735472
Typical,1,7,22,0,44,0,44,1,4,1008,81,5.700000270735472
Typical,1,7,23,0,2,0,2,-1,3,1008,74,7.200000341981649
Typical,1,8,0,0,0,0,0,-1,3,1008,74,5.700000270735472
Typical,1,8,1,0,0,0,0,-2,3,1008,68,5.100000242237002
Typical,1,8,2,0,0,0,0,-1,3,1008,74,5.100000242237002
Typical,1,8,3,0,0,0,0,-2,3,1009,68,4.10000019473955
Typical,1,8,4,0,0,0,0,-2,3,1008,68,5.100000242237002
Typical,1,8,5,0,0,0,0,-2,3,1006,68,6.200000294484198
Typical,1,8,6,0,0,0,0,-1,3,1006,74,4.10000019473955
Typical,1,8,7,0,0,0,0,0,4,1006,75,3.100000147242099
Typical,1,8,8,0,0,0,0,0,3,1005,81,4.600000218488276
Typical,1,8,9,0,0,0,0,1,2,1005,93,4.10000019473955
Typical,1,8,10,0,0,0,0,0,2,1005,87,2.6000001234933734
Typical,1,8,11,0,0,0,0,1,2,1003,93,4.10000019473955
Typical,1,8,12,0,0,0,0,1,1,1004,94,3.100000147242099
Typical,1,8,13,0,9,0,9,1,2,1004,93,2.1000000997446477
Typical,1,8,14,0,50,0,50,1,2,1003,93,4.600000218488276
Typical,1,8,15,0,79,0,79,1,3,1003,87,3.6000001709908247
Typical,1,8,16,0,108,0,108,1,2,1003,93,3.6000001709908247
Typical,1,8,17,0,125,0,125,1,2,1003,93,4.10000019473955
Typical,1,8,18,0,129,0,129,1,2,1000,93,3.6000001709908247
Typical,1,8,19,0,120,0,120,2,3,999,93,2.6000001234933734
Typical,1,8,20,0,99,0,99,1,3,999,87,3.100000147242099
Typical,1,8,21,0,66,0,66,2,3,999,93,4.10000019473955
Typical,1,8,22,0,28,0,28,2,3,999,93,3.100000147242099
Typical,1,8,23,0,2,0,2,2,3,999,93,3.100000147242099
Typical,1,9,0,0,0,0,0,1,3,999,87,3.100000147242099
Typical,1,9,1,0,0,0,0,1,3,999,87,2.1000000997446477
Typical,1,9,2,0,0,0,0,2,3,1000,93,1.0000000474974513
Typical,1,9,3,0,0,0,0,2,3,1000,93,5.100000242237002
Typical,1,9,4,0,0,0,0,1,2,1001,93,6.200000294484198
Typical,1,9,5,0,0,0,0,1,2,1001,93,5.700000270735472
Typical,1,9,6,0,0,0,0,1,2,1001,93,5.100000242237002
Typical,1,9,7,0,0,0,0,0,2,1000,87,5.100000242237002
Typical,1,9,8,0,0,0,0,1,2,999,93,5.100000242237002
Typical,1,9,9,0,0,0,0,0,1,999,93,2.6000001234933734
Typical,1,9,10,0,0,0,0,0,1,999,93,2.6000001234933734
Typical,1,9,11,0,0,0,0,0,1,1000,93,4.600000218488276
Typical,1,9,12,0,0,0,0,0,1,1001,93,3.6000001709908247
Typical,1,9,13,0,10,0,10,0,1,1001,93,3.6000001709908247
Typical,1,9,14,0,60,0,60,0,1,1002,93,4.600000218488276
Typical,1,9,15,0,114,0,114,0,3,1003,81,4.10000019473955
Typical,1,9,16,0,155,0,155,-1,2,1003,80,4.10000019473955
Typical,1,9,17,0,180,0,180,-1,2,1003,80,5.700000270735472
Typical,1,9,18,0,187,0,187,-2,4,1002,64,6.700000318232924
Typical,1,9,19,0,174,0,174,-2,4,1002,64,6.200000294484198
Typical,1,9,20,0,224,115,279,-2,6,1002,55,4.600000218488276
Typical,1,9,21,0,145,321,255,-2,6,1003,55,4.600000218488276
Typical,1,9,22,0,64,273,112,-1,6,1003,60,5.700000270735472
Typical,1,9,23,0,4,70,7,0,3,1003,72,3.6000001709908247
Typical,1,10,0,0,0,0,0,-1,2,1003,80,1.500000071246177
Typical,1,10,1,0,0,0,0,-1,1,1004,86,2.1000000997446477
Typical,1,10,2,0,0,0,0,-1,1,1004,86,0.5000000237487257
Typical,1,10,3,0,0,0,0,-1,1,1004,86,3.100000147242099
Typical,1,10,4,0,0,0,0,-1,3,1004,74,3.6000001709908247
Typical,1,10,5,0,0,0,0,-1,3,1003,74,2.6000001234933734
Typical,1,10,6,0,0,0,0,-1,3,1003,74,2.6000001234933734
Typical,1,10,7,0,0,0,0,-1,2,1003,80,2.1000000997446477
Typical,1,10,8,0,0,0,0,-1,1,1002,86,1.500000071246177
Typical,1,10,9,0,0,0,0,-1,0,1001,92,1.500000071246177
Typical,1,10,10,0,0,0,0,-1,0,1000,92,2.1000000997446477
Typical,1,10,11,0,0,0,0,-1,0,1000,92,1.500000071246177
Typical,1,10,12,0,0,0,0,-1,1,1000,86,2.1000000997446477
Typical,1,10,13,0,14,224,30,0,2,999,87,3.100000147242099
Typical,1,10,14,0,40,650,193,1,6,1000,70,3.6000001709908247
Typical,1,10,15,0,57,816,377,1,11,1000,50,4.600000218488276
Typical,1,10,16,0,70,890,525,1,12,1000,47,5.700000270735472
Typical,1,10,17,0,77,924,614,1,15,1000,39,5.700000270735472
Typical,1,10,18,0,79,931,638,1,15,1000,39,6.700000318232924
Typical,1,10,19,0,82,835,554,-2,16,1000,28,5.100000242237002
Typical,1,10,20,0,67,812,456,-1,15,1000,33,7.700000365730375
Typical,1,10,21,0,73,673,306,2,10,1001,57,7.200000341981649
Typical,1,10,22,0,43,470,126,0,8,1002,57,5.100000242237002
Typical,1,10,23,0,5,69,8,-1,6,1003,60,3.100000147242099
Typical,1,11,0,0,0,0,0,-2,5,1004,59,4.10000019473955
Typical,1,11,1,0,0,0,0,-3,4,1005,59,5.700000270735472
Typical,1,11,2,0,0,0,0,-5,2,1006,57,5.100000242237002
Typical,1,11,3,0,0,0,0,-7,1,1007,51,4.600000218488276
Typical,1,11,4,0,0,0,0,-8,0,1007,51,4.10000019473955
Typical,1,11,5,0,0,0,0,-8,-1,1007,55,3.6000001709908247
Typical,1,11,6,0,0,0,0,-8,-2,1008,60,2.6000001234933734
Typical,1,11,7,0,0,0,0,-8,-2,1008,60,3.100000147242099
Typical,1,11,8,0,0,0,0,-9,-3,1008,60,3.6000001709908247
Typical,1,11,9,0,0,0,0,-10,-3,1008,55,3.6000001709908247
Typical,1,11,10,0,0,0,0,-10,-4,1009,59,3.100000147242099
Typical,1,11,11,0,0,0,0,-10,-4,1009,59,3.100000147242099
Typical,1,11,12,0,0,0,0,-10,-4,1009,59,3.100000147242099
Typical,1,11,13,0,15,230,31,-11,-4,1010,54,3.6000001709908247
Typical,1,11,14,0,45,591,184,-11,-2,1011,46,4.600000218488276
Typical,1,11,15,0,97,725,382,-12,-1,1012,39,4.10000019473955
Typical,1,11,16,0,115,494,368,-11,0,1012,39,3.100000147242099
Typical,1,11,17,0,78,906,607,-11,2,1011,34,3.100000147242099
Typical,1,11,18,0,328,207,453,-12,3,1010,29,3.100000147242099
Typical,1,11,19,0,407,132,482,-11,4,1010,29,2.6000001234933734
Typical,1,11,20,0,156,141,224,-10,5,1009,30,4.10000019473955
Typical,1,11,21,0,143,154,197,-10,4,1009,32,4.10000019473955
Typical,1,11,22,0,57,3,57,-9,3,1009,37,5.700000270735472
Typical,1,11,23,0,5,23,6,-10,1,1010,40,3.100000147242099
Typical,1,12,0,0,0,0,0,-10,1,1010,40,4.10000019473955
Typical,1,12,1,0,0,0,0,-9,0,1011,46,3.6000001709908247
Typical,1,12,2,0,0,0,0,-9,-1,1012,50,2.1000000997446477
Typical,1,12,3,0,0,0,0,-9,-1,1013,50,3.100000147242099
Typical,1,12,4,0,0,0,0,-8,0,1013,51,5.100000242237002
Typical,1,12,5,0,0,0,0,-8,-1,1013,55,4.600000218488276
Typical,1,12,6,0,0,0,0,-8,-1,1013,55,4.10000019473955
Typical,1,12,7,0,0,0,0,-8,-1,1014,55,4.10000019473955
Typical,1,12,8,0,0,0,0,-8,-1,1014,55,5.100000242237002
Typical,1,12,9,0,0,0,0,-8,-1,1013,55,4.600000218488276
Typical,1,12,10,0,0,0,0,-8,-1,1014,55,5.100000242237002
Typical,1,12,11,0,0,0,0,-7,-1,1014,60,4.600000218488276
Typical,1,12,12,0,0,0,0,-6,-2,1015,71,4.600000218488276
Typical,1,12,13,0,10,0,10,-5,-2,1016,78,5.700000270735472
Typical,1,12,14,0,62,0,62,-4,-2,1016,85,4.600000218488276
Typical,1,12,15,0,116,0,116,-4,-2,1016,85,5.100000242237002
Typical,1,12,16,0,158,0,158,-4,-1,1017,78,5.700000270735472
Typical,1,12,17,0,183,0,183,-5,-1,1016,71,4.600000218488276
Typical,1,12,18,0,190,0,190,-5,0,1016,66,5.100000242237002
Typical,1,12,19,0,178,0,178,-5,0,1015,66,5.100000242237002
Typical,1,12,20,0,147,0,147,-4,0,1015,72,4.600000218488276
Typical,1,12,21,0,125,360,252,-5,0,1015,66,5.100000242237002
Typical,1,12,22,0,46,0,46,-5,-1,1017,71,4.600000218488276
Typical,1,12,23,0,4,0,4,-4,-2,1018,85,4.600000218488276
Typical,1,13,0,0,0,0,0,-3,-2,1018,92,5.100000242237002
Typical,1,13,1,0,0,0,0,-4,-2,1018,85,6.700000318232924
Typical,1,13,2,0,0,0,0,-4,-2,1019,85,6.200000294484198
Typical,1,13,3,0,0,0,0,-4,-1,1019,78,6.200000294484198
Typical,1,13,4,0,0,0,0,-4,-2,1018,85,6.200000294484198
Typical,1,13,5,0,0,0,0,-3,-2,1019,92,5.700000270735472
Typical,1,13,6,0,0,0,0,-3,-1,1019,85,5.100000242237002
Typical,1,13,7,0,0,0,0,-3,-2,1019,92,7.200000341981649
Typical,1,13,8,0,0,0,0,-3,-2,1019,92,4.600000218488276
Typical,1,13,9,0,0,0,0,-3,-2,1019,92,7.700000365730375
Typical,1,13,10,0,0,0,0,-3,-2,1019,92,6.200000294484198
Typical,1,13,11,0,0,0,0,-4,-3,1019,92,4.600000218488276
Typical,1,13,12,0,0,0,0,-5,-4,1021,92,3.6000001709908247
Typical,1,13,13,0,11,0,11,-4,-3,1021,92,6.200000294484198
Typical,1,13,14,0,59,0,59,-4,-3,1022,93,5.600000265985727
Typical,1,13,15,0,113,0,113,-5,-4,1022,92,5.100000242237002
Typical,1,13,16,0,155,0,155,-5,-4,1023,92,4.10000019473955
Typical,1,13,17,0,181,0,181,-5,-4,1022,91,4.600000218488276
Typical,1,13,18,0,157,0,157,-5,-4,1022,92,5.100000242237002
Typical,1,13,19,0,147,0,147,-4,-3,1020,92,6.200000294484198
Typical,1,13,20,0,121,0,121,-3,-2,1020,90,5.700000270735472
Typical,1,13,21,0,82,0,82,-3,-2,1019,93,6.000000284984708
Typical,1,13,22,0,36,0,36,-3,-3,1019,100,6.200000294484198
Typical,1,13,23,0,3,0,3,-4,-3,1019,92,5.700000270735472
Typical,1,14,0,0,0,0,0,-4,-3,1020,92,5.700000270735472
Typical,1,14,1,0,0,0,0,-3,-3,1020,93,5.400000256486237
Typical,1,14,2,0,0,0,0,-4,-3,1020,92,5.100000242237002
Typical,1,14,3,0,0,0,0,-5,-3,1020,84,6.200000294484198
Typical,1,14,4,0,0,0,0,-5,-3,1020,84,5.400000256486237
Typical,1,14,5,0,0,0,0,-5,-3,1020,84,4.600000218488276
Typical,1,14,6,0,0,0,0,-5,-4,1020,92,4.600000218488276
Typical,1,14,7,0,0,0,0,-4,-3,1020,92,4.600000218488276
Typical,1,14,8,0,0,0,0,-4,-3,1020,92,4.600000218488276
Typical,1,14,9,0,0,0,0,-4,-3,1017,92,5.100000242237002
Typical,1,14,10,0,0,0,0,-4,-3,1017,92,4.600000218488276
Typical,1,14,11,0,0,0,0,-4,-3,1017,92,4.10000019473955
Typical,1,14,12,0,0,0,0,-4,-3,1017,92,4.600000218488276
Typical,1,14,13,0,27,14,28,-4,-2,1017,85,5.100000242237002
Typical,1,14,14,0,102,45,113,-3,-2,1017,92,5.700000270735472
Typical,1,14,15,0,123,0,123,-3,-1,1017,85,4.600000218488276
Typical,1,14,16,0,164,0,164,-2,0,1017,85,5.100000242237002
Typical,1,14,17,0,189,0,189,-2,0,1016,85,3.6000001709908247
Typical,1,14,18,0,196,0,196,-2,0,1015,85,2.1000000997446477
Typical,1,14,19,0,184,0,184,-2,0,1014,85,3.6000001709908247
Typical,1,14,20,0,155,0,155,-2,1,1013,79,3.6000001709908247
Typical,1,14,21,0,109,0,109,-2,0,1013,85,3.6000001709908247
Typical,1,14,22,0,53,0,53,-1,1,1012,86,4.10000019473955
Typical,1,14,23,0,4,0,4,-1,0,1012,92,1.500000071246177
Typical,1,15,0,0,0,0,0,-1,0,1012,92,3.100000147242099
Typical,1,15,1,0,0,0,0,-1,1,1012,86,3.100000147242099
Typical,1,15,2,0,0,0,0,0,1,1011,93,3.100000147242099
Typical,1,15,3,0,0,0,0,0,1,1010,93,4.10000019473955
Typical,1,15,4,0,0,0,0,-1,1,1010,86,1.500000071246177
Typical,1,15,5,0,0,0,0,0,1,1009,93,0.5000000237487257
Typical,1,15,6,0,0,0,0,0,1,1008,93,0.5000000237487257
Typical,1,15,7,0,0,0,0,0,2,1008,90,2.1000000997446477
Typical,1,15,8,0,0,0,0,1,3,1008,87,3.6000001709908247
Typical,1,15,9,0,0,0,0,1,4,1005,81,3.100000147242099
Typical,1,15,10,0,0,0,0,3,5,1004,87,4.10000019473955
Typical,1,15,11,0,0,0,0,4,6,1004,87,4.10000019473955
Typical,1,15,12,0,0,0,0,4,6,1004,87,4.10000019473955
Typical,1,15,13,0,11,0,11,5,6,1004,93,3.100000147242099
Typical,1,15,14,0,45,0,45,6,7,1003,93,4.10000019473955
Typical,1,15,15,0,74,0,74,9,9,1003,100,5.100000242237002
Typical,1,15,16,0,105,0,105,7,8,1004,93,7.700000365730375
Typical,1,15,17,0,123,0,123,6,7,1003,96,4.600000218488276
Typical,1,15,18,0,128,0,128,6,6,1002,100,1.500000071246177
Typical,1,15,19,0,256,188,365,8,9,1001,93,2.6000001234933734
Typical,1,15,20,0,118,408,319,6,11,1001,71,4.10000019473955
Typical,1,15,21,0,76,578,284,6,12,1001,67,4.600000218488276
Typical,1,15,22,0,47,463,136,6,11,1001,71,2.6000001234933734
Typical,1,15,23,0,7,60,10,6,9,1002,81,1.500000071246177
Typical,1,16,0,0,0,0,0,5,6,1003,93,1.500000071246177
Typical,1,16,1,0,0,0,0,3,4,1004,93,2.1000000997446477
Typical,1,16,2,0,0,0,0,3,7,1005,76,3.100000147242099
Typical,1,16,3,0,0,0,0,1,7,1006,66,3.6000001709908247
Typical,1,16,4,0,0,0,0,0,5,1007,70,2.6000001234933734
Typical,1,16,5,0,0,0,0,1,3,1007,87,2.6000001234933734
Typical,1,16,6,0,0,0,0,-1,4,1008,69,3.6000001709908247
Typical,1,16,7,0,0,0,0,-1,3,1010,74,2.1000000997446477
Typical,1,16,8,0,0,0,0,-3,3,1010,63,4.600000218488276
Typical,1,16,9,0,0,0,0,-4,3,1011,58,4.600000218488276
Typical,1,16,10,0,0,0,0,-5,2,1011,57,4.10000019473955
Typical,1,16,11,0,0,0,0,-4,2,1012,62,4.10000019473955
Typical,1,16,12,0,0,0,0,-4,1,1013,67,4.600000218488276
Typical,1,16,13,0,14,260,33,-5,1,1014,61,4.10000019473955
Typical,1,16,14,0,38,678,200,-4,3,1015,58,6.200000294484198
Typical,1,16,15,0,54,834,387,-4,5,1016,50,5.100000242237002
Typical,1,16,16,0,107,776,512,-4,8,1016,41,6.200000294484198
Typical,1,16,17,0,67,884,593,-3,9,1016,41,5.100000242237002
Typical,1,16,18,0,121,782,602,-4,9,1016,38,5.700000270735472
Typical,1,16,19,0,121,709,534,-5,10,1016,33,6.700000318232924
Typical,1,16,20,0,84,832,497,-5,10,1016,33,6.700000318232924
Typical,1,16,21,0,70,483,246,-5,9,1017,35,6.200000294484198
Typical,1,16,22,0,54,453,142,-6,7,1017,37,6.200000294484198
