Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,723627.0,-,NM,-,35.516999999999996,-108.78299999999999,0,1971,-7,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,16,0,87,714,322,-13,-5,805,49,3.6000001709908247
Typical,1,3,17,0,29,1005,472,-13,-3,806,42,6.200000294484198
Typical,1,3,18,0,141,815,555,-13,-2,806,38,6.200000294484198
Typical,1,3,19,0,239,133,308,-13,-1,806,35,6.200000294484198
Typical,1,3,20,0,146,811,543,-13,-2,806,38,7.200000341981649
Typical,1,3,21,0,25,1029,444,-14,-2,807,35,7.200000341981649
Typical,1,3,22,0,18,963,288,-15,-2,807,32,7.200000341981649
Typical,1,3,23,0,0,0,0,-14,-3,808,38,3.6000001709908247
Typical,1,4,0,0,0,0,0,-15,-6,809,45,3.100000147242099
Typical,1,4,1,0,0,0,0,-14,-8,810,58,0.0
Typical,1,4,2,0,0,0,0,-15,-12,811,76,0.0
Typical,1,4,3,0,0,0,0,-16,-14,811,83,2.1000000997446477
Typical,1,4,4,0,0,0,0,-17,-16,811,91,0.0
Typical,1,4,5,0,0,0,0,-16,-14,812,83,0.0
Typical,1,4,6,0,0,0,0,-16,-14,812,83,0.0
Typical,1,4,7,0,0,0,0,-17,-15,812,83,2.1000000997446477
Typical,1,4,8,0,0,0,0,-20,-18,812,83,0.0
Typical,1,4,9,0,0,0,0,-21,-19,813,83,0.0
Typical,1,4,10,0,0,0,0,-20,-18,812,83,0.0
Typical,1,4,11,0,0,0,0,-20,-18,813,83,1.500000071246177
Typical,1,4,12,0,0,0,0,-22,-19,813,75,0.0
Typical,1,4,13,0,0,0,0,-21,-19,813,83,0.0
Typical,1,4,14,0,1,69,2,-20,-18,813,83,0.0
Typical,1,4,15,0,30,642,146,-15,-12,813,76,1.500000071246177
Typical,1,4,16,0,18,922,322,-14,-9,813,64,0.0
Typical,1,4,17,0,29,1004,472,-13,-4,813,45,1.500000071246177
Typical,1,4,18,0,34,1026,555,-12,0,811,33,3.100000147242099
Typical,1,4,19,0,36,1046,585,-13,1,810,30,3.100000147242099
Typical,1,4,20,0,34,1037,543,-12,4,810,25,3.100000147242099
Typical,1,4,21,0,25,1022,443,-12,5,809,24,2.1000000997446477
Typical,1,4,22,0,18,980,296,-12,5,808,25,2.1000000997446477
Typical,1,4,23,0,0,0,0,-11,3,808,30,2.1000000997446477
Typical,1,5,0,0,0,0,0,-11,-2,807,47,0.0
Typical,1,5,1,0,0,0,0,-11,-7,807,70,1.500000071246177
Typical,1,5,2,0,0,0,0,-11,-8,807,77,0.0
Typical,1,5,3,0,0,0,0,-12,-10,806,84,0.0
Typical,1,5,4,0,0,0,0,-13,-11,806,84,0.0
Typical,1,5,5,0,0,0,0,-14,-12,806,83,2.1000000997446477
Typical,1,5,6,0,0,0,0,-14,-12,805,83,0.0
Typical,1,5,7,0,0,0,0,-15,-13,804,83,0.0
Typical,1,5,8,0,0,0,0,-15,-14,804,91,0.0
Typical,1,5,9,0,0,0,0,-15,-13,803,83,0.0
Typical,1,5,10,0,0,0,0,-16,-14,803,83,0.0
Typical,1,5,11,0,0,0,0,-16,-14,802,83,0.0
Typical,1,5,12,0,0,0,0,-17,-15,802,83,0.0
Typical,1,5,13,0,0,0,0,-17,-15,802,83,0.0
Typical,1,5,14,0,1,167,2,-17,-15,802,83,0.0
Typical,1,5,15,0,10,732,142,-11,-8,803,77,0.0
Typical,1,5,16,0,19,905,317,-9,-2,802,55,0.0
Typical,1,5,17,0,56,829,423,-10,3,803,34,2.1000000997446477
Typical,1,5,18,0,78,946,560,-10,5,802,30,2.1000000997446477
Typical,1,5,19,0,35,1057,591,-9,6,801,30,2.1000000997446477
Typical,1,5,20,0,32,1048,549,-8,7,801,31,3.100000147242099
Typical,1,5,21,0,27,1027,450,-7,6,800,36,5.200000246986747
Typical,1,5,22,0,15,975,294,-7,4,801,41,5.700000270735472
Typical,1,5,23,0,0,0,0,-7,2,801,46,6.700000318232924
Typical,1,6,0,0,0,0,0,-8,-1,801,55,2.1000000997446477
Typical,1,6,1,0,0,0,0,-9,-4,802,65,3.6000001709908247
Typical,1,6,2,0,0,0,0,-9,-3,802,60,4.10000019473955
Typical,1,6,3,0,0,0,0,-9,-4,803,65,3.6000001709908247
Typical,1,6,4,0,0,0,0,-10,-4,804,59,4.600000218488276
Typical,1,6,5,0,0,0,0,-11,-6,804,64,2.6000001234933734
Typical,1,6,6,0,0,0,0,-11,-6,804,64,0.0
Typical,1,6,7,0,0,0,0,-15,-13,804,83,0.0
Typical,1,6,8,0,0,0,0,-16,-14,804,83,0.0
Typical,1,6,9,0,0,0,0,-17,-15,805,83,1.500000071246177
Typical,1,6,10,0,0,0,0,-16,-15,805,91,2.1000000997446477
Typical,1,6,11,0,0,0,0,-18,-16,805,83,0.0
Typical,1,6,12,0,0,0,0,-20,-18,806,83,0.0
Typical,1,6,13,0,0,0,0,-20,-17,806,76,2.1000000997446477
Typical,1,6,14,0,1,135,2,-20,-16,807,69,1.500000071246177
Typical,1,6,15,0,29,513,121,-13,-9,808,70,2.1000000997446477
Typical,1,6,16,0,63,798,327,-12,-5,809,54,2.6000001234933734
Typical,1,6,17,0,23,986,461,-12,-2,809,42,4.600000218488276
Typical,1,6,18,0,93,868,537,-12,-1,809,39,5.200000246986747
Typical,1,6,19,0,224,332,400,-11,-1,809,42,6.200000294484198
Typical,1,6,20,0,107,890,548,-12,0,808,36,6.200000294484198
Typical,1,6,21,0,27,1020,449,-13,1,808,30,7.200000341981649
Typical,1,6,22,0,15,993,302,-13,1,809,30,3.100000147242099
Typical,1,6,23,0,0,0,0,-12,-1,809,39,5.200000246986747
Typical,1,7,0,0,0,0,0,-13,-3,810,42,5.200000246986747
Typical,1,7,1,0,0,0,0,-13,-7,811,59,5.200000246986747
Typical,1,7,2,0,0,0,0,-12,-6,811,59,5.200000246986747
Typical,1,7,3,0,0,0,0,-13,-10,811,76,0.0
Typical,1,7,4,0,0,0,0,-13,-10,811,76,0.0
Typical,1,7,5,0,0,0,0,-12,-9,812,77,5.700000270735472
Typical,1,7,6,0,0,0,0,-13,-10,812,76,0.0
Typical,1,7,7,0,0,0,0,-15,-13,811,83,0.0
Typical,1,7,8,0,0,0,0,-14,-12,811,83,4.600000218488276
Typical,1,7,9,0,0,0,0,-15,-12,811,76,4.10000019473955
Typical,1,7,10,0,0,0,0,-16,-13,811,76,3.100000147242099
Typical,1,7,11,0,0,0,0,-17,-14,811,76,3.6000001709908247
Typical,1,7,12,0,0,0,0,-19,-18,811,91,2.1000000997446477
Typical,1,7,13,0,0,0,0,-20,-18,810,83,2.1000000997446477
Typical,1,7,14,0,1,120,2,-17,-15,810,83,2.6000001234933734
Typical,1,7,15,0,13,732,145,-15,-11,810,70,0.0
Typical,1,7,16,0,19,944,332,-14,-7,811,54,0.0
Typical,1,7,17,0,27,1015,477,-13,-3,810,42,2.1000000997446477
Typical,1,7,18,0,32,1033,560,-11,1,809,36,2.1000000997446477
Typical,1,7,19,0,34,1062,597,-11,3,808,31,2.1000000997446477
Typical,1,7,20,0,77,957,555,-11,5,807,27,3.100000147242099
Typical,1,7,21,0,38,931,426,-10,5,807,30,4.10000019473955
Typical,1,7,22,0,21,894,281,-10,4,806,32,3.100000147242099
Typical,1,7,23,0,0,0,0,-12,2,806,31,2.6000001234933734
Typical,1,8,0,0,0,0,0,-11,-4,806,54,0.0
Typical,1,8,1,0,0,0,0,-9,-3,806,60,0.0
Typical,1,8,2,0,0,0,0,-10,-4,806,59,0.0
Typical,1,8,3,0,0,0,0,-10,-5,806,65,1.500000071246177
Typical,1,8,4,0,0,0,0,-10,-6,806,70,0.0
Typical,1,8,5,0,0,0,0,-10,-7,806,77,2.1000000997446477
Typical,1,8,6,0,0,0,0,-12,-10,806,84,1.500000071246177
Typical,1,8,7,0,0,0,0,-12,-9,805,77,0.0
Typical,1,8,8,0,0,0,0,-15,-14,806,91,0.0
Typical,1,8,9,0,0,0,0,-15,-14,806,91,0.0
Typical,1,8,10,0,0,0,0,-16,-14,805,83,2.6000001234933734
Typical,1,8,11,0,0,0,0,-18,-16,805,83,0.0
Typical,1,8,12,0,0,0,0,-20,-18,805,83,0.0
Typical,1,8,13,0,0,0,0,-20,-18,805,83,0.0
Typical,1,8,14,0,1,165,2,-17,-16,805,91,0.0
Typical,1,8,15,0,10,747,145,-12,-9,806,77,2.1000000997446477
Typical,1,8,16,0,19,928,327,-11,-5,806,59,2.6000001234933734
Typical,1,8,17,0,29,1004,476,-9,1,805,43,2.6000001234933734
Typical,1,8,18,0,35,1034,566,-9,3,804,37,5.200000246986747
Typical,1,8,19,0,37,1050,596,-8,5,803,36,2.6000001234933734
Typical,1,8,20,0,35,1039,554,-8,6,802,33,5.200000246986747
Typical,1,8,21,0,28,1019,455,-8,6,801,33,5.700000270735472
Typical,1,8,22,0,19,979,307,-8,5,801,36,6.200000294484198
Typical,1,8,23,0,0,0,0,-9,3,801,37,6.200000294484198
Typical,1,9,0,0,0,0,0,-10,0,801,43,4.10000019473955
Typical,1,9,1,0,0,0,0,-10,-2,800,52,3.6000001709908247
Typical,1,9,2,0,0,0,0,-11,-5,800,59,1.500000071246177
Typical,1,9,3,0,0,0,0,-11,-6,799,64,2.1000000997446477
Typical,1,9,4,0,0,0,0,-10,-4,800,59,4.10000019473955
Typical,1,9,5,0,0,0,0,-10,-5,800,63,1.500000071246177
Typical,1,9,6,0,0,0,0,-11,-6,800,67,2.1000000997446477
Typical,1,9,7,0,0,0,0,-12,-8,799,70,0.0
Typical,1,9,8,0,0,0,0,-10,-5,800,65,3.100000147242099
Typical,1,9,9,0,0,0,0,-11,-7,800,70,3.6000001709908247
Typical,1,9,10,0,0,0,0,-13,-10,801,76,2.6000001234933734
Typical,1,9,11,0,0,0,0,-12,-10,801,84,0.0
Typical,1,9,12,0,0,0,0,-13,-11,801,84,3.100000147242099
Typical,1,9,13,0,0,0,0,-13,-11,801,84,3.100000147242099
Typical,1,9,14,0,1,165,2,-13,-11,801,84,2.6000001234933734
Typical,1,9,15,0,11,742,145,-8,-3,802,65,2.6000001234933734
Typical,1,9,16,0,18,928,327,-8,1,803,47,4.10000019473955
Typical,1,9,17,0,28,1003,476,-9,3,803,37,5.200000246986747
Typical,1,9,18,0,34,1030,565,-11,5,803,27,4.10000019473955
Typical,1,9,19,0,37,1058,602,-14,6,802,19,6.200000294484198
Typical,1,9,20,0,35,1046,560,-14,7,801,18,7.200000341981649
Typical,1,9,21,0,26,1031,461,-14,8,801,17,7.200000341981649
Typical,1,9,22,0,19,967,306,-17,8,801,13,7.700000365730375
Typical,1,9,23,0,0,0,0,-18,5,801,14,6.200000294484198
Typical,1,10,0,0,0,0,0,-16,-1,801,27,4.10000019473955
Typical,1,10,1,0,0,0,0,-16,-2,802,29,2.1000000997446477
Typical,1,10,2,0,0,0,0,-18,-6,802,34,0.0
Typical,1,10,3,0,0,0,0,-15,-5,802,41,2.6000001234933734
Typical,1,10,4,0,0,0,0,-13,-4,802,45,3.100000147242099
Typical,1,10,5,0,0,0,0,-13,-4,802,45,3.100000147242099
Typical,1,10,6,0,0,0,0,-14,0,802,30,4.10000019473955
Typical,1,10,7,0,0,0,0,-14,-4,802,41,2.1000000997446477
Typical,1,10,8,0,0,0,0,-15,-8,802,53,0.0
Typical,1,10,9,0,0,0,0,-15,-10,802,64,2.1000000997446477
Typical,1,10,10,0,0,0,0,-14,-9,802,64,2.1000000997446477
Typical,1,10,11,0,0,0,0,-15,-11,801,70,0.0
Typical,1,10,12,0,0,0,0,-14,-10,801,67,0.0
Typical,1,10,13,0,0,0,0,-14,-9,802,64,2.1000000997446477
Typical,1,10,14,0,1,164,2,-13,-8,802,64,0.0
Typical,1,10,15,0,10,743,146,-12,1,802,32,2.1000000997446477
Typical,1,10,16,0,23,922,332,-13,5,803,23,7.200000341981649
Typical,1,10,17,0,31,1009,482,-12,8,803,20,7.700000365730375
Typical,1,10,18,0,36,1035,571,-10,9,802,22,6.200000294484198
Typical,1,10,19,0,38,1052,602,-9,10,802,23,7.700000365730375
Typical,1,10,20,0,36,1052,566,-8,12,802,22,9.300000441726297
Typical,1,10,21,0,26,1024,460,-8,12,802,22,9.300000441726297
Typical,1,10,22,0,19,980,313,-8,11,802,24,7.700000365730375
Typical,1,10,23,0,118,661,211,-8,9,802,27,6.700000318232924
Typical,1,11,0,0,0,0,0,-8,6,802,33,4.600000218488276
Typical,1,11,1,0,0,0,0,-9,2,803,40,0.0
Typical,1,11,2,0,0,0,0,-9,1,804,43,1.500000071246177
Typical,1,11,3,0,0,0,0,-9,0,804,46,2.1000000997446477
Typical,1,11,4,0,0,0,0,-9,-3,804,60,0.0
Typical,1,11,5,0,0,0,0,-9,-4,804,65,0.0
Typical,1,11,6,0,0,0,0,-9,-3,804,60,1.500000071246177
Typical,1,11,7,0,0,0,0,-10,-5,804,65,2.1000000997446477
Typical,1,11,8,0,0,0,0,-10,-6,804,70,2.6000001234933734
Typical,1,11,9,0,0,0,0,-10,-6,804,70,2.1000000997446477
Typical,1,11,10,0,0,0,0,-11,-7,804,70,2.1000000997446477
Typical,1,11,11,0,0,0,0,-10,-7,803,77,0.0
Typical,1,11,12,0,0,0,0,-10,-6,803,70,0.0
Typical,1,11,13,0,0,0,0,-12,-10,804,84,0.0
Typical,1,11,14,0,1,165,2,-11,-8,804,77,1.500000071246177
Typical,1,11,15,0,11,738,146,-8,-1,805,55,2.1000000997446477
Typical,1,11,16,0,22,922,332,-8,8,805,29,5.200000246986747
Typical,1,11,17,0,27,1013,482,-7,10,805,25,7.700000365730375
Typical,1,11,18,0,32,1039,571,-8,11,804,24,9.300000441726297
Typical,1,11,19,0,34,1053,601,-9,12,803,20,7.200000341981649
Typical,1,11,20,0,80,956,566,-9,13,802,19,6.200000294484198
Typical,1,11,21,0,56,859,423,-10,13,802,17,6.700000318232924
Typical,1,11,22,0,20,960,311,-10,13,801,17,6.200000294484198
Typical,1,11,23,0,120,759,229,-10,10,802,21,3.6000001709908247
Typical,1,12,0,0,0,0,0,-10,6,802,28,4.600000218488276
Typical,1,12,1,0,0,0,0,-10,4,802,32,2.6000001234933734
Typical,1,12,2,0,0,0,0,-10,6,802,28,3.6000001709908247
Typical,1,12,3,0,0,0,0,-9,6,802,30,5.200000246986747
Typical,1,12,4,0,0,0,0,-9,4,802,35,3.6000001709908247
Typical,1,12,5,0,0,0,0,-11,-2,803,46,2.1000000997446477
Typical,1,12,6,0,0,0,0,-11,-5,803,59,1.500000071246177
Typical,1,12,7,0,0,0,0,-9,0,803,46,4.10000019473955
Typical,1,12,8,0,0,0,0,-9,1,803,43,4.10000019473955
Typical,1,12,9,0,0,0,0,-9,0,803,46,4.10000019473955
Typical,1,12,10,0,0,0,0,-8,-1,803,55,3.6000001709908247
Typical,1,12,11,0,0,0,0,-8,0,804,51,3.100000147242099
Typical,1,12,12,0,0,0,0,-8,-3,804,65,2.6000001234933734
Typical,1,12,13,0,0,0,0,-8,-2,804,60,5.200000246986747
Typical,1,12,14,0,1,175,2,-7,0,805,55,2.6000001234933734
Typical,1,12,15,0,10,758,149,-6,5,806,42,4.10000019473955
Typical,1,12,16,0,21,925,332,-5,8,806,37,5.200000246986747
Typical,1,12,17,0,32,1010,487,-4,10,806,36,9.300000441726297
Typical,1,12,18,0,38,1034,576,-4,11,806,33,9.300000441726297
Typical,1,12,19,0,39,1050,607,-6,13,805,25,7.700000365730375
Typical,1,12,20,0,49,1024,572,-5,13,805,27,7.700000365730375
Typical,1,12,21,0,27,1003,458,-5,14,805,25,4.10000019473955
Typical,1,12,22,0,20,978,319,-6,13,805,25,7.200000341981649
Typical,1,12,23,0,107,754,218,-5,12,805,29,5.700000270735472
Typical,1,13,0,0,0,0,0,-6,7,806,37,3.6000001709908247
Typical,1,13,1,0,0,0,0,-6,4,806,45,3.100000147242099
Typical,1,13,2,0,0,0,0,-7,-1,807,60,1.500000071246177
Typical,1,13,3,0,0,0,0,-8,-4,808,71,1.500000071246177
Typical,1,13,4,0,0,0,0,-8,-5,808,77,1.500000071246177
Typical,1,13,5,0,0,0,0,-8,-5,809,77,1.500000071246177
Typical,1,13,6,0,0,0,0,-10,-8,809,84,0.0
Typical,1,13,7,0,0,0,0,-11,-9,810,84,0.0
Typical,1,13,8,0,0,0,0,-11,-9,810,84,0.0
Typical,1,13,9,0,0,0,0,-12,-10,810,84,0.0
Typical,1,13,10,0,0,0,0,-13,-11,810,84,0.0
Typical,1,13,11,0,0,0,0,-13,-11,811,84,0.0
Typical,1,13,12,0,0,0,0,-13,-12,811,91,0.0
Typical,1,13,13,0,0,0,0,-13,-12,812,91,0.0
Typical,1,13,14,0,0,184,2,-11,-10,813,91,0.0
Typical,1,13,15,0,10,774,153,-7,-3,813,70,2.1000000997446477
Typical,1,13,16,0,17,945,337,-6,2,813,51,2.1000000997446477
Typical,1,13,17,0,24,1022,487,-5,7,813,40,2.1000000997446477
Typical,1,13,18,0,34,1038,576,-5,12,813,29,3.100000147242099
Typical,1,13,19,0,37,1061,613,-5,13,812,27,3.6000001709908247
Typical,1,13,20,0,35,1046,571,-7,14,812,21,3.6000001709908247
Typical,1,13,21,0,27,1028,472,-7,15,811,20,2.6000001234933734
Typical,1,13,22,0,20,991,326,-7,15,812,20,2.6000001234933734
Typical,1,13,23,0,92,772,208,-8,13,812,21,0.0
Typical,1,14,0,0,0,0,0,-10,1,812,40,1.500000071246177
Typical,1,14,1,0,0,0,0,-9,0,813,46,0.0
Typical,1,14,2,0,0,0,0,-10,-4,813,59,0.0
Typical,1,14,3,0,0,0,0,-12,-7,813,64,2.1000000997446477
Typical,1,14,4,0,0,0,0,-12,-8,814,70,0.0
Typical,1,14,5,0,0,0,0,-12,-8,814,70,0.0
Typical,1,14,6,0,0,0,0,-12,-10,814,84,0.0
Typical,1,14,7,0,0,0,0,-13,-11,814,84,0.0
Typical,1,14,8,0,0,0,0,-13,-11,813,84,0.0
Typical,1,14,9,0,0,0,0,-12,-10,813,84,0.0
Typical,1,14,10,0,0,0,0,-12,-10,813,84,2.1000000997446477
Typical,1,14,11,0,0,0,0,-12,-10,813,84,1.500000071246177
Typical,1,14,12,0,0,0,0,-11,-9,813,84,0.0
Typical,1,14,13,0,0,0,0,-12,-10,813,84,2.1000000997446477
Typical,1,14,14,0,1,50,2,-11,-9,813,81,0.0
Typical,1,14,15,0,30,515,126,-9,-5,813,71,2.1000000997446477
Typical,1,14,16,0,62,782,327,-8,0,813,51,2.1000000997446477
Typical,1,14,17,0,40,981,487,-6,5,813,42,2.6000001234933734
Typical,1,14,18,0,33,1046,582,-7,11,812,26,2.1000000997446477
Typical,1,14,19,0,124,904,619,-7,15,810,20,2.6000001234933734
Typical,1,14,20,0,147,643,479,-8,16,810,17,3.6000001709908247
Typical,1,14,21,0,42,952,457,-8,17,809,16,2.6000001234933734
Typical,1,14,22,0,19,950,315,-8,16,809,17,3.100000147242099
Typical,1,14,23,0,100,641,198,-7,12,809,24,2.1000000997446477
Typical,1,15,0,0,0,0,0,-8,4,809,38,0.0
Typical,1,15,1,0,0,0,0,-9,-1,809,50,1.500000071246177
Typical,1,15,2,0,0,0,0,-10,-3,809,55,1.500000071246177
Typical,1,15,3,0,0,0,0,-11,-6,810,64,0.0
Typical,1,15,4,0,0,0,0,-12,-7,810,64,0.0
Typical,1,15,5,0,0,0,0,-11,-7,810,70,0.0
Typical,1,15,6,0,0,0,0,-12,-8,810,70,0.0
Typical,1,15,7,0,0,0,0,-11,-8,810,77,0.0
Typical,1,15,8,0,0,0,0,-20,-10,809,40,2.1000000997446477
Typical,1,15,9,0,0,0,0,-13,-10,809,76,0.0
Typical,1,15,10,0,0,0,0,-12,-9,809,77,0.0
Typical,1,15,11,0,0,0,0,-12,-10,809,84,0.0
Typical,1,15,12,0,0,0,0,-11,-9,809,84,0.0
Typical,1,15,13,0,0,0,0,-12,-10,810,84,0.0
Typical,1,15,14,0,1,192,3,-12,-9,810,77,0.0
Typical,1,15,15,0,11,746,150,-9,-2,810,55,0.0
Typical,1,15,16,0,22,923,337,-9,5,811,33,0.0
Typical,1,15,17,0,44,981,492,-9,10,810,23,1.500000071246177
Typical,1,15,18,0,37,1012,570,-9,14,809,18,3.100000147242099
Typical,1,15,19,0,39,1034,606,-9,17,809,14,5.200000246986747
Typical,1,15,20,0,52,1023,583,-9,18,808,13,5.200000246986747
Typical,1,15,21,0,136,794,485,-10,18,807,13,4.10000019473955
Typical,1,15,22,0,116,0,116,-8,18,808,15,2.6000001234933734
Typical,1,15,23,0,142,454,213,-7,16,808,19,2.6000001234933734
Typical,1,16,0,0,0,0,0,-9,6,808,30,1.500000071246177
Typical,1,16,1,0,0,0,0,-9,2,808,40,2.1000000997446477
Typical,1,16,2,0,0,0,0,-10,-1,809,46,1.500000071246177
Typical,1,16,3,0,0,0,0,-10,-2,809,50,0.0
Typical,1,16,4,0,0,0,0,-10,-4,809,59,1.500000071246177
Typical,1,16,5,0,0,0,0,-11,-5,809,59,0.0
Typical,1,16,6,0,0,0,0,-10,-6,810,70,0.0
Typical,1,16,7,0,0,0,0,-10,-5,809,65,0.0
Typical,1,16,8,0,0,0,0,-10,-6,810,70,0.0
Typical,1,16,9,0,0,0,0,-11,-9,810,84,0.0
Typical,1,16,10,0,0,0,0,-12,-9,810,77,0.0
Typical,1,16,11,0,0,0,0,-12,-10,810,84,0.0
Typical,1,16,12,0,0,0,0,-12,-10,810,84,0.0
Typical,1,16,13,0,0,0,0,-12,-10,810,84,0.0
Typical,1,16,14,0,1,101,2,-12,-10,810,84,0.0
Typical,1,16,15,0,34,491,126,-8,-1,811,55,0.0
Typical,1,16,16,0,80,586,280,-8,6,811,33,0.0
Typical,1,16,17,0,112,619,396,-8,11,811,24,2.1000000997446477
Typical,1,16,18,0,144,606,466,-13,17,810,10,4.10000019473955
Typical,1,16,19,0,146,633,496,-10,19,809,12,4.10000019473955
Typical,1,16,20,0,148,618,471,-11,19,808,11,3.100000147242099
Typical,1,16,21,0,119,629,397,-9,19,808,13,5.200000246986747
Typical,1,16,22,0,84,603,276,-10,19,808,12,6.200000294484198
Typical,1,16,23,0,94,264,136,-10,17,808,13,3.6000001709908247
Typical,1,17,0,0,0,0,0,-9,11,808,22,3.100000147242099
Typical,1,17,1,0,0,0,0,-9,9,808,25,2.1000000997446477
Typical,1,17,2,0,0,0,0,-9,9,808,25,1.500000071246177
Typical,1,17,3,0,0,0,0,-9,8,809,26,0.0
Typical,1,17,4,0,0,0,0,-9,9,809,25,0.0
Typical,1,17,5,0,0,0,0,-8,6,810,33,2.1000000997446477
Typical,1,17,6,0,0,0,0,-9,4,810,35,0.0
Typical,1,17,7,0,0,0,0,-10,1,809,40,0.0
Typical,1,17,8,0,0,0,0,-9,1,809,43,0.0
Typical,1,17,9,0,0,0,0,-8,2,809,44,2.6000001234933734
