Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,722926.0,-,CA,-,33.3,-117.35,0,23,-8,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,5,23,0,104,556,241,-9,21,1016,11,4.600000218488276
Typical,1,6,0,0,14,262,33,-8,17,1016,16,2.6000001234933734
Typical,1,6,1,0,0,0,0,-8,15,1016,18,4.600000218488276
Typical,1,6,2,0,0,0,0,-7,12,1017,24,1.500000071246177
Typical,1,6,3,0,0,0,0,-7,11,1017,26,0.0
Typical,1,6,4,0,0,0,0,-8,9,1017,27,2.1000000997446477
Typical,1,6,5,0,0,0,0,-6,6,1017,39,0.0
Typical,1,6,6,0,0,0,0,-7,6,1017,36,0.0
Typical,1,6,7,0,0,0,0,-4,3,1017,58,0.0
Typical,1,6,8,0,0,0,0,-4,2,1016,62,1.500000071246177
Typical,1,6,9,0,0,0,0,-5,2,1017,57,0.0
Typical,1,6,10,0,0,0,0,-3,1,1016,64,0.0
Typical,1,6,11,0,0,0,0,-3,1,1016,72,0.0
Typical,1,6,12,0,0,0,0,-4,2,1015,62,0.0
Typical,1,6,13,0,0,0,0,-4,1,1015,67,0.0
Typical,1,6,14,0,0,0,0,-6,3,1015,49,0.0
Typical,1,6,15,0,30,70,38,-3,5,1015,55,0.0
Typical,1,6,16,0,115,125,149,-4,11,1016,33,2.1000000997446477
Typical,1,6,17,0,154,576,392,-9,15,1016,17,0.0
Typical,1,6,18,0,201,437,423,-9,17,1015,14,1.1000000522471964
Typical,1,6,19,0,236,407,463,-9,19,1015,13,2.1000000997446477
Typical,1,6,20,0,300,188,404,-6,18,1014,18,3.6000001709908247
Typical,1,6,21,0,230,347,403,-5,18,1014,19,3.6000001709908247
Typical,1,6,22,0,177,45,195,-3,17,1014,25,2.1000000997446477
Typical,1,6,23,0,131,202,182,-2,16,1014,28,2.6000001234933734
Typical,1,7,0,0,19,97,26,-3,14,1014,30,0.0
Typical,1,7,1,0,0,0,0,0,12,1014,44,0.0
Typical,1,7,2,0,0,0,0,1,12,1015,47,0.0
Typical,1,7,3,0,0,0,0,2,10,1015,57,0.0
Typical,1,7,4,0,0,0,0,2,10,1015,57,0.0
Typical,1,7,5,0,0,0,0,2,10,1015,57,1.500000071246177
Typical,1,7,6,0,0,0,0,2,9,1015,61,1.500000071246177
Typical,1,7,7,0,0,0,0,2,9,1015,61,1.500000071246177
Typical,1,7,8,0,0,0,0,3,9,1016,66,0.0
Typical,1,7,9,0,0,0,0,2,9,1016,61,1.500000071246177
Typical,1,7,10,0,0,0,0,0,10,1015,50,2.6000001234933734
Typical,1,7,11,0,0,0,0,2,8,1015,66,0.0
Typical,1,7,12,0,0,0,0,0,9,1015,53,1.500000071246177
Typical,1,7,13,0,0,0,0,1,9,1015,57,2.6000001234933734
Typical,1,7,14,0,0,0,0,1,8,1016,61,1.500000071246177
Typical,1,7,15,0,24,283,53,1,7,1017,66,0.0
Typical,1,7,16,0,76,515,217,1,9,1017,57,0.0
Typical,1,7,17,0,87,749,397,1,14,1017,41,0.0
Typical,1,7,18,0,100,796,506,-2,17,1017,27,0.0
Typical,1,7,19,0,97,856,576,-1,19,1016,26,1.500000071246177
Typical,1,7,20,0,121,783,555,-3,21,1015,19,3.100000147242099
Typical,1,7,21,0,135,767,518,-2,20,1015,21,3.4000001614913344
Typical,1,7,22,0,126,625,373,-1,20,1015,24,3.6000001709908247
Typical,1,7,23,0,113,537,247,4,17,1016,42,2.6000001234933734
Typical,1,8,0,0,17,262,37,6,14,1017,57,2.1000000997446477
Typical,1,8,1,0,0,0,0,8,12,1017,76,1.500000071246177
Typical,1,8,2,0,0,0,0,6,9,1017,81,2.1000000997446477
Typical,1,8,3,0,0,0,0,6,8,1018,87,1.500000071246177
Typical,1,8,4,0,0,0,0,3,8,1018,71,1.500000071246177
Typical,1,8,5,0,0,0,0,3,6,1018,81,2.1000000997446477
Typical,1,8,6,0,0,0,0,2,5,1019,81,0.0
Typical,1,8,7,0,0,0,0,2,3,1018,93,0.0
Typical,1,8,8,0,0,0,0,2,3,1018,93,1.500000071246177
Typical,1,8,9,0,0,0,0,1,2,1019,93,1.500000071246177
Typical,1,8,10,0,0,0,0,1,3,1019,87,1.500000071246177
Typical,1,8,11,0,0,0,0,1,2,1018,93,1.500000071246177
Typical,1,8,12,0,0,0,0,0,1,1018,93,0.0
Typical,1,8,13,0,0,0,0,0,1,1017,93,1.500000071246177
Typical,1,8,14,0,0,0,0,0,1,1017,93,0.0
Typical,1,8,15,0,21,353,57,2,4,1018,87,0.0
Typical,1,8,16,0,63,607,230,3,8,1019,71,0.0
Typical,1,8,17,0,84,754,397,1,14,1019,41,1.500000071246177
Typical,1,8,18,0,92,820,512,2,19,1018,32,2.1000000997446477
Typical,1,8,19,0,99,850,576,6,18,1017,45,3.6000001709908247
Typical,1,8,20,0,94,861,574,7,18,1017,49,3.100000147242099
Typical,1,8,21,0,105,822,518,7,19,1016,46,2.6000001234933734
Typical,1,8,22,0,98,747,396,10,17,1017,63,3.6000001709908247
Typical,1,8,23,0,105,549,245,6,17,1018,48,3.100000147242099
Typical,1,9,0,0,16,273,38,8,14,1019,67,2.1000000997446477
Typical,1,9,1,0,0,0,0,7,12,1019,71,0.0
Typical,1,9,2,0,0,0,0,6,8,1019,87,1.500000071246177
Typical,1,9,3,0,0,0,0,5,6,1019,93,0.0
Typical,1,9,4,0,0,0,0,4,7,1020,81,0.0
Typical,1,9,5,0,0,0,0,3,6,1020,86,0.800000037997961
Typical,1,9,6,0,0,0,0,4,5,1020,93,1.500000071246177
Typical,1,9,7,0,0,0,0,2,3,1019,93,1.500000071246177
Typical,1,9,8,0,0,0,0,2,3,1019,93,0.0
Typical,1,9,9,0,0,0,0,2,3,1019,93,0.0
Typical,1,9,10,0,0,0,0,2,2,1018,100,0.0
Typical,1,9,11,0,0,0,0,2,3,1018,93,0.0
Typical,1,9,12,0,0,0,0,2,3,1018,93,0.0
Typical,1,9,13,0,0,0,0,2,4,1019,87,2.1000000997446477
Typical,1,9,14,0,0,0,0,2,4,1019,87,2.1000000997446477
Typical,1,9,15,0,35,177,53,3,7,1020,76,0.0
Typical,1,9,16,0,114,157,158,4,11,1020,63,0.0
Typical,1,9,17,0,177,357,326,5,16,1020,48,0.0
Typical,1,9,18,0,184,507,445,5,19,1019,40,2.1000000997446477
Typical,1,9,19,0,159,676,540,6,23,1018,33,2.6000001234933734
Typical,1,9,20,0,149,691,536,6,21,1018,37,3.4000001614913344
Typical,1,9,21,0,185,550,463,6,19,1017,43,4.10000019473955
Typical,1,9,22,0,173,399,333,8,18,1017,52,2.6000001234933734
Typical,1,9,23,0,142,436,253,8,19,1016,49,2.6000001234933734
Typical,1,10,0,0,23,221,41,9,17,1017,59,1.500000071246177
Typical,1,10,1,0,0,0,0,8,13,1017,72,0.0
Typical,1,10,2,0,0,0,0,7,11,1017,76,2.1000000997446477
Typical,1,10,3,0,0,0,0,7,10,1017,82,2.1000000997446477
Typical,1,10,4,0,0,0,0,7,9,1017,87,1.500000071246177
Typical,1,10,5,0,0,0,0,6,8,1017,87,0.0
Typical,1,10,6,0,0,0,0,5,6,1017,93,0.0
Typical,1,10,7,0,0,0,0,5,6,1016,93,0.0
Typical,1,10,8,0,0,0,0,4,4,1016,100,0.0
Typical,1,10,9,0,0,0,0,4,4,1017,100,0.0
Typical,1,10,10,0,0,0,0,2,2,1016,100,0.0
Typical,1,10,11,0,0,0,0,2,3,1016,93,0.0
Typical,1,10,12,0,0,0,0,1,2,1016,93,0.0
Typical,1,10,13,0,0,0,0,1,2,1016,93,1.500000071246177
Typical,1,10,14,0,0,0,0,1,2,1016,93,0.800000037997961
Typical,1,10,15,0,21,349,57,3,4,1016,93,0.0
Typical,1,10,16,0,64,602,230,4,9,1016,71,0.800000037997961
Typical,1,10,17,0,83,766,402,4,14,1015,51,1.500000071246177
Typical,1,10,18,0,92,826,517,3,22,1014,29,1.500000071246177
Typical,1,10,19,0,109,826,575,4,23,1013,29,3.6000001709908247
Typical,1,10,20,0,100,843,573,5,25,1012,28,4.600000218488276
Typical,1,10,21,0,106,822,523,5,24,1012,28,4.400000208988786
Typical,1,10,22,0,98,752,402,5,24,1011,29,4.10000019473955
Typical,1,10,23,0,106,559,251,7,21,1011,40,2.1000000997446477
Typical,1,11,0,0,18,288,42,9,16,1011,63,2.1000000997446477
Typical,1,11,1,0,0,0,0,9,14,1012,72,1.500000071246177
Typical,1,11,2,0,0,0,0,8,11,1012,82,2.1000000997446477
Typical,1,11,3,0,0,0,0,7,8,1012,93,0.0
Typical,1,11,4,0,0,0,0,6,6,1013,100,0.0
Typical,1,11,5,0,0,0,0,4,5,1013,93,0.0
Typical,1,11,6,0,0,0,0,5,6,1013,93,1.500000071246177
Typical,1,11,7,0,0,0,0,4,5,1012,94,1.500000071246177
Typical,1,11,8,0,0,0,0,3,4,1012,93,1.500000071246177
Typical,1,11,9,0,0,0,0,2,3,1012,93,0.0
Typical,1,11,10,0,0,0,0,3,3,1012,100,0.0
Typical,1,11,11,0,0,0,0,2,2,1011,100,0.0
Typical,1,11,12,0,0,0,0,2,2,1011,100,0.0
Typical,1,11,13,0,0,0,0,2,2,1011,100,0.0
Typical,1,11,14,0,0,0,0,1,2,1012,93,1.500000071246177
Typical,1,11,15,0,23,333,57,3,6,1012,81,0.0
Typical,1,11,16,0,70,564,226,4,10,1012,66,0.0
Typical,1,11,17,0,103,680,387,4,18,1012,39,1.500000071246177
Typical,1,11,18,0,113,761,506,7,22,1012,38,3.6000001709908247
Typical,1,11,19,0,143,730,557,6,21,1011,38,3.6000001709908247
Typical,1,11,20,0,150,728,560,4,21,1011,33,5.100000242237002
Typical,1,11,21,0,166,605,475,4,21,1011,33,4.10000019473955
Typical,1,11,22,0,127,597,370,10,19,1012,56,4.10000019473955
Typical,1,11,23,0,142,447,259,12,17,1012,72,3.100000147242099
Typical,1,12,0,0,25,234,45,11,14,1013,83,2.300000109244138
Typical,1,12,1,0,0,0,0,11,12,1013,94,1.500000071246177
Typical,1,12,2,0,0,0,0,9,9,1014,100,0.0
Typical,1,12,3,0,0,0,0,7,7,1014,100,0.0
Typical,1,12,4,0,0,0,0,7,7,1014,100,0.0
Typical,1,12,5,0,0,0,0,6,6,1015,100,0.0
Typical,1,12,6,0,0,0,0,7,7,1015,100,2.1000000997446477
Typical,1,12,7,0,0,0,0,7,7,1015,100,1.8000000854954123
Typical,1,12,8,0,0,0,0,6,6,1016,100,1.500000071246177
Typical,1,12,9,0,0,0,0,5,5,1016,100,2.6000001234933734
Typical,1,12,10,0,0,0,0,6,6,1017,100,1.500000071246177
Typical,1,12,11,0,0,0,0,6,6,1017,100,2.1000000997446477
Typical,1,12,12,0,0,0,0,5,5,1017,100,2.1000000997446477
Typical,1,12,13,0,0,0,0,6,6,1018,100,2.1000000997446477
Typical,1,12,14,0,0,0,0,7,7,1018,100,3.100000147242099
Typical,1,12,15,0,28,33,31,7,7,1019,100,1.500000071246177
Typical,1,12,16,0,114,266,188,8,8,1019,100,2.1000000997446477
Typical,1,12,17,0,116,657,392,9,10,1020,93,1.500000071246177
Typical,1,12,18,0,116,731,495,9,13,1019,77,0.0
Typical,1,12,19,0,122,796,575,8,16,1018,59,1.500000071246177
Typical,1,12,20,0,108,831,579,7,19,1017,46,0.0
Typical,1,12,21,0,126,759,515,8,19,1017,50,3.100000147242099
Typical,1,12,22,0,113,680,392,10,19,1017,56,3.100000147242099
Typical,1,12,23,0,106,569,257,9,18,1017,56,2.1000000997446477
Typical,1,13,0,0,0,0,0,11,13,1017,88,3.100000147242099
Typical,1,13,1,0,0,0,0,11,12,1018,94,0.0
Typical,1,13,2,0,0,0,0,8,9,1019,95,0.0
Typical,1,13,3,0,0,0,0,7,8,1020,93,0.0
Typical,1,13,4,0,0,0,0,7,8,1020,93,0.0
Typical,1,13,5,0,0,0,0,7,7,1020,100,1.500000071246177
Typical,1,13,6,0,0,0,0,6,7,1020,93,1.500000071246177
Typical,1,13,7,0,0,0,0,6,6,1020,100,0.0
Typical,1,13,8,0,0,0,0,4,4,1019,100,0.0
Typical,1,13,9,0,0,0,0,4,4,1019,100,0.0
Typical,1,13,10,0,0,0,0,4,4,1019,100,0.0
Typical,1,13,11,0,0,0,0,4,4,1018,100,1.500000071246177
Typical,1,13,12,0,0,0,0,2,2,1019,100,1.500000071246177
Typical,1,13,13,0,0,0,0,2,2,1019,100,0.0
Typical,1,13,14,0,0,0,0,3,3,1019,100,0.0
Typical,1,13,15,0,32,99,42,4,4,1020,100,0.0
Typical,1,13,16,0,97,434,218,7,11,1020,76,0.0
Typical,1,13,17,0,144,576,387,7,17,1019,52,1.500000071246177
Typical,1,13,18,0,236,336,411,4,24,1019,27,0.0
Typical,1,13,19,0,270,191,379,5,26,1018,26,2.6000001234933734
Typical,1,13,20,0,187,655,560,7,27,1017,28,2.6000001234933734
Typical,1,13,21,0,127,753,515,3,28,1016,20,0.0
Typical,1,13,22,0,110,699,399,4,26,1016,24,3.100000147242099
Typical,1,13,23,0,113,567,265,4,25,1016,26,1.600000075995922
Typical,1,14,0,0,0,0,0,5,24,1016,29,0.0
Typical,1,14,1,0,0,0,0,7,18,1016,48,0.0
Typical,1,14,2,0,0,0,0,9,13,1017,77,0.0
Typical,1,14,3,0,0,0,0,7,13,1017,67,0.0
Typical,1,14,4,0,0,0,0,6,9,1017,81,0.0
Typical,1,14,5,0,0,0,0,5,8,1017,81,0.0
Typical,1,14,6,0,0,0,0,4,7,1016,81,0.0
Typical,1,14,7,0,0,0,0,4,7,1016,81,0.0
Typical,1,14,8,0,0,0,0,4,6,1015,87,0.0
Typical,1,14,9,0,0,0,0,3,6,1015,81,1.500000071246177
Typical,1,14,10,0,0,0,0,3,6,1015,81,2.1000000997446477
Typical,1,14,11,0,0,0,0,3,6,1014,81,0.0
Typical,1,14,12,0,0,0,0,3,5,1014,87,0.0
Typical,1,14,13,0,0,0,0,3,4,1014,93,0.0
Typical,1,14,14,0,0,0,0,2,4,1014,87,0.0
Typical,1,14,15,0,23,351,60,4,8,1014,76,0.0
Typical,1,14,16,0,62,619,235,6,14,1014,59,0.0
Typical,1,14,17,0,91,737,402,4,22,1014,31,0.0
Typical,1,14,18,0,111,767,511,3,26,1013,23,0.0
Typical,1,14,19,0,116,820,586,3,26,1012,23,4.10000019473955
Typical,1,14,20,0,147,709,553,1,27,1011,18,5.100000242237002
Typical,1,14,21,0,128,759,521,2,25,1010,22,5.700000270735472
Typical,1,14,22,0,106,756,420,2,25,1010,22,4.600000218488276
Typical,1,14,23,0,108,572,263,4,23,1010,29,4.10000019473955
Typical,1,15,0,0,0,0,0,4,21,1009,33,2.1000000997446477
Typical,1,15,1,0,0,0,0,4,18,1009,39,0.0
Typical,1,15,2,0,0,0,0,4,14,1010,51,2.1000000997446477
Typical,1,15,3,0,0,0,0,5,12,1010,62,1.500000071246177
Typical,1,15,4,0,0,0,0,4,10,1010,66,2.1000000997446477
Typical,1,15,5,0,0,0,0,4,8,1010,76,1.500000071246177
Typical,1,15,6,0,0,0,0,4,8,1010,76,1.500000071246177
Typical,1,15,7,0,0,0,0,3,6,1010,81,0.0
Typical,1,15,8,0,0,0,0,3,5,1009,87,0.0
Typical,1,15,9,0,0,0,0,3,5,1010,87,2.6000001234933734
Typical,1,15,10,0,0,0,0,3,6,1010,81,2.1000000997446477
Typical,1,15,11,0,0,0,0,2,4,1009,87,0.0
Typical,1,15,12,0,0,0,0,2,6,1009,75,0.0
Typical,1,15,13,0,0,0,0,2,5,1009,81,0.0
Typical,1,15,14,0,0,0,0,2,3,1009,93,0.0
Typical,1,15,15,0,35,240,61,3,6,1010,81,0.0
Typical,1,15,16,0,115,228,180,3,9,1010,66,0.0
Typical,1,15,17,0,219,133,275,3,12,1011,54,0.0
Typical,1,15,18,0,230,324,400,11,17,1010,68,0.0
Typical,1,15,19,0,274,275,432,11,18,1009,64,0.0
Typical,1,15,20,0,174,703,578,11,18,1008,65,2.6000001234933734
Typical,1,15,21,0,219,487,473,12,18,1007,68,5.100000242237002
Typical,1,15,22,0,205,531,427,12,17,1008,72,4.600000218488276
Typical,1,15,23,0,52,0,52,12,16,1008,77,2.300000109244138
Typical,1,16,0,0,0,0,0,12,14,1008,88,0.0
Typical,1,16,1,0,0,0,0,11,12,1008,94,1.500000071246177
Typical,1,16,2,0,0,0,0,10,11,1009,94,1.500000071246177
Typical,1,16,3,0,0,0,0,9,10,1010,93,2.1000000997446477
Typical,1,16,4,0,0,0,0,9,9,1010,100,1.500000071246177
Typical,1,16,5,0,0,0,0,9,9,1010,100,0.0
Typical,1,16,6,0,0,0,0,8,9,1011,93,0.0
Typical,1,16,7,0,0,0,0,8,9,1010,93,1.500000071246177
Typical,1,16,8,0,0,0,0,9,10,1010,93,0.0
Typical,1,16,9,0,0,0,0,10,11,1010,94,1.500000071246177
Typical,1,16,10,0,0,0,0,10,11,1010,94,2.1000000997446477
Typical,1,16,11,0,0,0,0,9,10,1010,93,1.500000071246177
Typical,1,16,12,0,0,0,0,9,9,1010,100,2.6000001234933734
Typical,1,16,13,0,0,0,0,9,9,1011,100,0.0
Typical,1,16,14,0,0,0,0,9,10,1011,93,2.1000000997446477
Typical,1,16,15,0,31,257,59,9,10,1011,93,2.1000000997446477
Typical,1,16,16,0,104,391,214,8,11,1012,82,1.500000071246177
Typical,1,16,17,0,193,288,315,9,13,1013,77,1.500000071246177
Typical,1,16,18,0,164,608,483,11,16,1012,72,1.500000071246177
Typical,1,16,19,0,157,700,562,9,17,1011,59,1.500000071246177
Typical,1,16,20,0,126,782,578,10,17,1010,63,2.6000001234933734
Typical,1,16,21,0,141,709,513,10,17,1009,63,3.6000001709908247
Typical,1,16,22,0,123,646,396,10,16,1009,68,4.10000019473955
Typical,1,16,23,0,111,568,269,11,15,1010,77,4.600000218488276
Typical,1,17,0,0,0,0,0,10,13,1010,82,1.500000071246177
Typical,1,17,1,0,0,0,0,10,12,1011,88,0.0
Typical,1,17,2,0,0,0,0,7,8,1011,93,0.0
Typical,1,17,3,0,0,0,0,7,8,1012,93,0.0
Typical,1,17,4,0,0,0,0,9,10,1012,93,2.1000000997446477
Typical,1,17,5,0,0,0,0,9,10,1012,93,0.0
Typical,1,17,6,0,0,0,0,9,11,1012,87,0.0
Typical,1,17,7,0,0,0,0,9,11,1013,87,0.0
Typical,1,17,8,0,0,0,0,9,12,1012,82,2.6000001234933734
Typical,1,17,9,0,0,0,0,10,12,1012,88,1.500000071246177
Typical,1,17,10,0,0,0,0,10,12,1012,88,3.100000147242099
Typical,1,17,11,0,0,0,0,9,12,1012,82,1.500000071246177
Typical,1,17,12,0,0,0,0,9,12,1012,82,0.0
Typical,1,17,13,0,0,0,0,8,12,1013,76,3.100000147242099
Typical,1,17,14,0,0,0,0,7,8,1013,93,2.1000000997446477
Typical,1,17,15,0,31,150,48,8,11,1014,82,2.1000000997446477
Typical,1,17,16,0,100,462,231,8,11,1014,82,3.6000001709908247
Typical,1,17,17,0,100,755,422,7,13,1014,67,1.500000071246177
Typical,1,17,18,0,135,702,506,7,14,1014,63,0.0
Typical,1,17,19,0,127,790,586,8,16,1013,59,2.6000001234933734
Typical,1,17,20,0,134,818,609,9,17,1012,59,2.6000001234933734
Typical,1,17,21,0,133,746,526,10,17,1012,63,4.600000218488276
