Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,726155.0,-,NH,-,43.567,-71.417,0,166,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,4,5,0,0,0,0,-8,-5,993,71,4.600000218488276
Typical,1,4,6,0,0,0,0,-8,-5,993,75,4.10000019473955
Typical,1,4,7,0,0,0,0,-8,-5,993,75,4.10000019473955
Typical,1,4,8,0,0,0,0,-8,-6,993,79,5.100000242237002
Typical,1,4,9,0,0,0,0,-9,-6,993,78,4.10000019473955
Typical,1,4,10,0,0,0,0,-10,-6,993,75,3.000000142492354
Typical,1,4,11,0,0,0,0,-10,-7,993,78,3.6000001709908247
Typical,1,4,12,0,7,20,8,-9,-6,993,78,3.000000142492354
Typical,1,4,13,0,35,52,44,-9,-6,993,75,4.10000019473955
Typical,1,4,14,0,144,32,153,-8,-5,993,71,4.600000218488276
Typical,1,4,15,0,191,126,237,-8,-5,993,74,3.000000142492354
Typical,1,4,16,0,161,44,179,-12,-3,993,48,5.100000242237002
Typical,1,4,17,0,190,50,210,-11,-3,993,53,3.6000001709908247
Typical,1,4,18,0,163,64,185,-12,-3,993,46,5.600000265985727
Typical,1,4,19,0,68,483,187,-12,-5,993,53,6.100000289734453
Typical,1,4,20,0,29,13,31,-11,-6,993,64,5.100000242237002
Typical,1,4,21,0,1,1,1,-12,-7,993,64,5.100000242237002
Typical,1,4,22,0,0,0,0,-12,-7,993,64,4.600000218488276
Typical,1,4,23,0,0,0,0,-15,-8,993,55,4.10000019473955
Typical,1,5,0,0,0,0,0,-16,-8,993,52,4.10000019473955
Typical,1,5,1,0,0,0,0,-17,-9,993,47,4.600000218488276
Typical,1,5,2,0,0,0,0,-17,-10,993,49,4.600000218488276
Typical,1,5,3,0,0,0,0,-17,-10,993,52,5.100000242237002
Typical,1,5,4,0,0,0,0,-17,-10,993,52,5.100000242237002
Typical,1,5,5,0,0,0,0,-17,-11,993,57,3.6000001709908247
Typical,1,5,6,0,0,0,0,-17,-11,993,60,5.600000265985727
Typical,1,5,7,0,0,0,0,-18,-12,993,54,3.6000001709908247
Typical,1,5,8,0,0,0,0,-19,-12,993,51,4.10000019473955
Typical,1,5,9,0,0,0,0,-18,-13,993,60,2.5000001187436283
Typical,1,5,10,0,0,0,0,-19,-13,993,57,4.600000218488276
Typical,1,5,11,0,0,0,0,-19,-13,993,59,2.0000000949949026
Typical,1,5,12,0,7,205,16,-20,-14,993,56,3.000000142492354
Typical,1,5,13,0,27,617,128,-20,-13,993,51,5.600000265985727
Typical,1,5,14,0,37,788,258,-20,-12,993,51,4.600000218488276
Typical,1,5,15,0,44,861,355,-21,-10,993,37,7.200000341981649
Typical,1,5,16,0,47,889,403,-19,-9,993,40,6.100000289734453
Typical,1,5,17,0,58,477,245,-18,-8,993,42,5.100000242237002
Typical,1,5,18,0,160,190,225,-15,-6,993,45,6.600000313483179
Typical,1,5,19,0,63,492,186,-15,-6,993,48,9.700000460725278
Typical,1,5,20,0,24,106,37,-15,-7,993,50,8.700000413227826
Typical,1,5,21,0,2,51,4,-14,-7,993,55,6.600000313483179
Typical,1,5,22,0,0,0,0,-15,-8,993,55,5.100000242237002
Typical,1,5,23,0,0,0,0,-15,-8,993,55,7.700000365730375
Typical,1,6,0,0,0,0,0,-16,-7,993,47,6.600000313483179
Typical,1,6,1,0,0,0,0,-16,-8,993,49,6.100000289734453
Typical,1,6,2,0,0,0,0,-15,-7,993,50,6.600000313483179
Typical,1,6,3,0,0,0,0,-16,-7,993,47,8.700000413227826
Typical,1,6,4,0,0,0,0,-16,-7,993,45,6.100000289734453
Typical,1,6,5,0,0,0,0,-16,-7,993,45,5.100000242237002
Typical,1,6,6,0,0,0,0,-17,-7,993,42,5.100000242237002
Typical,1,6,7,0,0,0,0,-17,-8,993,45,3.6000001709908247
Typical,1,6,8,0,0,0,0,-17,-9,993,47,4.10000019473955
Typical,1,6,9,0,0,0,0,-17,-9,993,49,3.000000142492354
Typical,1,6,10,0,0,0,0,-17,-9,993,47,3.000000142492354
Typical,1,6,11,0,0,0,0,-17,-7,993,40,5.100000242237002
Typical,1,6,12,0,10,102,15,-17,-8,993,44,3.000000142492354
Typical,1,6,13,0,29,532,116,-16,-7,993,45,5.100000242237002
Typical,1,6,14,0,40,754,252,-17,-7,993,40,4.600000218488276
Typical,1,6,15,0,48,828,348,-15,-6,993,48,4.10000019473955
Typical,1,6,16,0,98,663,365,-13,-5,993,46,4.10000019473955
Typical,1,6,17,0,81,496,277,-13,-3,993,43,3.000000142492354
Typical,1,6,18,0,91,623,306,-12,-2,993,42,4.10000019473955
Typical,1,6,19,0,45,473,164,-12,-1,993,37,2.0000000949949026
Typical,1,6,20,0,29,0,29,-13,0,993,31,4.600000218488276
Typical,1,6,21,0,1,0,1,-13,0,993,31,4.10000019473955
Typical,1,6,22,0,0,0,0,-14,0,993,28,5.100000242237002
Typical,1,6,23,0,0,0,0,-13,0,993,33,6.600000313483179
Typical,1,7,0,0,0,0,0,-12,0,993,35,6.600000313483179
Typical,1,7,1,0,0,0,0,-11,0,993,38,4.10000019473955
Typical,1,7,2,0,0,0,0,-11,0,993,38,5.600000265985727
Typical,1,7,3,0,0,0,0,-11,0,993,40,4.600000218488276
Typical,1,7,4,0,0,0,0,-7,-1,993,62,4.600000218488276
Typical,1,7,5,0,0,0,0,-5,-2,993,83,2.5000001187436283
Typical,1,7,6,0,0,0,0,-3,-2,993,87,0.0
Typical,1,7,7,0,0,0,0,-3,-2,993,87,2.0000000949949026
Typical,1,7,8,0,0,0,0,-3,-1,993,87,0.0
Typical,1,7,9,0,0,0,0,-1,0,993,95,0.0
Typical,1,7,10,0,0,0,0,-1,0,993,87,0.0
Typical,1,7,11,0,0,0,0,-1,0,993,87,0.0
Typical,1,7,12,0,4,0,4,-1,0,993,87,0.0
Typical,1,7,13,0,31,0,31,-1,0,993,91,0.0
Typical,1,7,14,0,69,0,69,-1,0,993,91,0.0
Typical,1,7,15,0,162,406,310,-1,0,993,87,0.0
Typical,1,7,16,0,124,0,124,-1,1,993,84,0.0
Typical,1,7,17,0,82,109,125,-1,1,993,80,0.0
Typical,1,7,18,0,64,322,176,-2,0,993,76,0.0
Typical,1,7,19,0,65,386,164,-3,0,993,72,0.0
Typical,1,7,20,0,34,435,90,-4,0,993,72,0.0
Typical,1,7,21,0,2,71,4,-5,-1,993,73,0.0
Typical,1,7,22,0,0,0,0,-5,-1,993,69,0.0
Typical,1,7,23,0,0,0,0,-5,-1,993,72,0.0
Typical,1,8,0,0,0,0,0,-5,-2,993,76,0.0
Typical,1,8,1,0,0,0,0,-6,-2,993,72,0.0
Typical,1,8,2,0,0,0,0,-6,-3,993,75,0.0
Typical,1,8,3,0,0,0,0,-7,-3,993,75,0.0
Typical,1,8,4,0,0,0,0,-7,-4,993,75,0.0
Typical,1,8,5,0,0,0,0,-7,-5,993,79,0.0
Typical,1,8,6,0,0,0,0,-8,-5,993,74,0.0
Typical,1,8,7,0,0,0,0,-9,-7,993,86,0.0
Typical,1,8,8,0,0,0,0,-9,-7,993,86,0.0
Typical,1,8,9,0,0,0,0,-8,-7,993,87,0.0
Typical,1,8,10,0,0,0,0,-8,-6,993,79,0.0
Typical,1,8,11,0,0,0,0,-10,-7,993,78,0.0
Typical,1,8,12,0,9,122,15,-10,-7,993,79,0.0
Typical,1,8,13,0,81,278,127,-9,-5,993,71,0.0
Typical,1,8,14,0,86,644,269,-9,-3,993,59,5.100000242237002
Typical,1,8,15,0,108,0,108,-8,-3,993,65,3.6000001709908247
Typical,1,8,16,0,121,0,121,-9,-4,993,65,4.10000019473955
Typical,1,8,17,0,119,0,119,-9,-4,993,65,4.600000218488276
Typical,1,8,18,0,102,0,102,-10,-4,993,59,4.600000218488276
Typical,1,8,19,0,71,0,71,-8,-3,993,68,3.000000142492354
Typical,1,8,20,0,45,332,89,-9,-4,993,65,4.10000019473955
Typical,1,8,21,0,2,67,4,-9,-5,993,68,3.6000001709908247
Typical,1,8,22,0,0,0,0,-10,-6,993,72,0.0
Typical,1,8,23,0,0,0,0,-9,-7,993,82,0.0
Typical,1,9,0,0,0,0,0,-9,-7,993,86,3.000000142492354
Typical,1,9,1,0,0,0,0,-10,-6,993,72,2.0000000949949026
Typical,1,9,2,0,0,0,0,-10,-7,993,75,3.000000142492354
Typical,1,9,3,0,0,0,0,-10,-5,993,68,2.5000001187436283
Typical,1,9,4,0,0,0,0,-10,-5,993,68,3.000000142492354
Typical,1,9,5,0,0,0,0,-9,-6,993,78,3.6000001709908247
Typical,1,9,6,0,0,0,0,-10,-7,993,79,3.000000142492354
Typical,1,9,7,0,0,0,0,-10,-6,993,75,2.5000001187436283
Typical,1,9,8,0,0,0,0,-10,-6,993,71,2.5000001187436283
Typical,1,9,9,0,0,0,0,-10,-7,993,75,3.000000142492354
Typical,1,9,10,0,0,0,0,-10,-7,993,75,2.0000000949949026
Typical,1,9,11,0,0,0,0,-10,-6,993,71,2.5000001187436283
Typical,1,9,12,0,7,9,7,-9,-5,993,71,2.0000000949949026
Typical,1,9,13,0,67,139,90,-9,-3,993,59,4.600000218488276
Typical,1,9,14,0,78,596,248,-8,-2,993,59,4.600000218488276
Typical,1,9,15,0,85,773,369,-8,-2,993,57,4.10000019473955
Typical,1,9,16,0,130,64,157,-9,-1,993,51,5.600000265985727
Typical,1,9,17,0,158,48,178,-8,-1,993,54,6.100000289734453
Typical,1,9,18,0,145,41,160,-10,-2,993,49,3.6000001709908247
Typical,1,9,19,0,70,0,70,-6,-3,993,79,3.6000001709908247
Typical,1,9,20,0,40,374,90,-7,-4,993,75,4.10000019473955
Typical,1,9,21,0,2,9,2,-6,-5,993,86,3.000000142492354
Typical,1,9,22,0,0,0,0,-7,-5,993,79,2.5000001187436283
Typical,1,9,23,0,0,0,0,-11,-6,993,64,0.0
Typical,1,10,0,0,0,0,0,-11,-6,993,64,0.0
Typical,1,10,1,0,0,0,0,-12,-9,993,78,0.0
Typical,1,10,2,0,0,0,0,-16,-12,993,67,0.0
Typical,1,10,3,0,0,0,0,-12,-12,993,100,1.500000071246177
Typical,1,10,4,0,0,0,0,-15,-13,993,90,1.500000071246177
Typical,1,10,5,0,0,0,0,-17,-15,993,81,0.0
Typical,1,10,6,0,0,0,0,-20,-16,993,69,2.5000001187436283
Typical,1,10,7,0,0,0,0,-19,-17,993,81,1.500000071246177
Typical,1,10,8,0,0,0,0,-20,-16,993,66,1.500000071246177
Typical,1,10,9,0,0,0,0,-20,-16,993,73,2.0000000949949026
Typical,1,10,10,0,0,0,0,-16,-15,993,95,2.0000000949949026
Typical,1,10,11,0,0,0,0,-18,-16,993,85,0.0
Typical,1,10,12,0,8,26,9,-16,-16,993,100,0.0
Typical,1,10,13,0,42,416,112,-15,-13,993,86,2.0000000949949026
Typical,1,10,14,0,101,504,246,-13,-11,993,78,2.5000001187436283
Typical,1,10,15,0,104,491,286,-15,-9,993,58,2.5000001187436283
Typical,1,10,16,0,206,55,229,-15,-8,993,52,3.6000001709908247
Typical,1,10,17,0,123,109,168,-14,-7,993,53,2.5000001187436283
Typical,1,10,18,0,138,289,240,-15,-7,993,50,1.500000071246177
Typical,1,10,19,0,84,520,221,-15,-7,993,50,3.6000001709908247
Typical,1,10,20,0,36,368,86,-15,-8,993,52,3.000000142492354
Typical,1,10,21,0,4,31,5,-16,-10,993,57,1.500000071246177
Typical,1,10,22,0,0,0,0,-16,-13,993,77,0.0
Typical,1,10,23,0,0,0,0,-18,-15,993,73,0.0
Typical,1,11,0,0,0,0,0,-17,-15,993,81,1.500000071246177
Typical,1,11,1,0,0,0,0,-18,-16,993,81,0.0
Typical,1,11,2,0,0,0,0,-20,-17,993,73,0.0
Typical,1,11,3,0,0,0,0,-18,-17,993,86,0.0
Typical,1,11,4,0,0,0,0,-16,-14,993,85,3.6000001709908247
Typical,1,11,5,0,0,0,0,-17,-15,993,77,4.10000019473955
Typical,1,11,6,0,0,0,0,-17,-15,993,77,4.10000019473955
Typical,1,11,7,0,0,0,0,-17,-15,993,85,4.10000019473955
Typical,1,11,8,0,0,0,0,-18,-15,993,77,4.10000019473955
Typical,1,11,9,0,0,0,0,-20,-16,993,69,5.600000265985727
Typical,1,11,10,0,0,0,0,-21,-17,993,69,5.600000265985727
Typical,1,11,11,0,0,0,0,-21,-17,993,69,5.100000242237002
Typical,1,11,12,0,7,2,7,-20,-17,993,73,5.100000242237002
Typical,1,11,13,0,51,21,55,-20,-16,993,69,4.600000218488276
Typical,1,11,14,0,69,0,69,-20,-16,993,66,3.6000001709908247
Typical,1,11,15,0,97,0,97,-20,-16,993,66,4.600000218488276
Typical,1,11,16,0,111,0,111,-18,-15,993,73,4.10000019473955
Typical,1,11,17,0,109,0,109,-18,-14,993,66,3.6000001709908247
Typical,1,11,18,0,92,0,92,-18,-14,993,69,3.6000001709908247
Typical,1,11,19,0,62,0,62,-17,-14,993,74,3.6000001709908247
Typical,1,11,20,0,23,0,23,-16,-13,993,77,2.5000001187436283
Typical,1,11,21,0,2,0,2,-16,-13,993,77,3.000000142492354
Typical,1,11,22,0,0,0,0,-16,-14,993,82,3.6000001709908247
Typical,1,11,23,0,0,0,0,-16,-14,993,82,4.10000019473955
Typical,1,12,0,0,0,0,0,-16,-13,993,77,4.600000218488276
Typical,1,12,1,0,0,0,0,-16,-13,993,77,5.100000242237002
Typical,1,12,2,0,0,0,0,-15,-12,993,77,5.600000265985727
Typical,1,12,3,0,0,0,0,-15,-12,993,78,6.600000313483179
Typical,1,12,4,0,0,0,0,-14,-12,993,82,6.100000289734453
Typical,1,12,5,0,0,0,0,-13,-11,993,82,6.100000289734453
Typical,1,12,6,0,0,0,0,-13,-11,993,82,6.100000289734453
Typical,1,12,7,0,0,0,0,-13,-11,993,82,5.100000242237002
Typical,1,12,8,0,0,0,0,-13,-11,993,82,3.000000142492354
Typical,1,12,9,0,0,0,0,-13,-10,993,78,3.000000142492354
Typical,1,12,10,0,0,0,0,-12,-10,993,86,2.5000001187436283
Typical,1,12,11,0,0,0,0,-12,-10,993,81,3.000000142492354
Typical,1,12,12,0,5,0,5,-12,-10,993,81,3.6000001709908247
Typical,1,12,13,0,44,0,44,-11,-9,993,86,2.5000001187436283
Typical,1,12,14,0,69,0,69,-10,-8,993,86,3.000000142492354
Typical,1,12,15,0,78,0,78,-9,-8,993,91,3.000000142492354
Typical,1,12,16,0,105,0,105,-8,-7,993,91,4.10000019473955
Typical,1,12,17,0,104,0,104,-8,-7,993,91,2.5000001187436283
Typical,1,12,18,0,75,0,75,-7,-6,993,91,0.0
Typical,1,12,19,0,53,0,53,-7,-6,993,91,0.0
Typical,1,12,20,0,25,0,25,-6,-5,993,91,0.0
Typical,1,12,21,0,1,0,1,-7,-5,993,86,0.0
Typical,1,12,22,0,0,0,0,-6,-5,993,95,0.0
Typical,1,12,23,0,0,0,0,-6,-5,993,91,0.0
Typical,1,13,0,0,0,0,0,-6,-5,993,90,0.0
Typical,1,13,1,0,0,0,0,-6,-5,993,95,0.0
Typical,1,13,2,0,0,0,0,-6,-5,993,90,0.0
Typical,1,13,3,0,0,0,0,-5,-4,993,96,0.0
Typical,1,13,4,0,0,0,0,-5,-3,993,91,0.0
Typical,1,13,5,0,0,0,0,-3,-3,993,96,0.0
Typical,1,13,6,0,0,0,0,-3,-2,993,91,0.0
Typical,1,13,7,0,0,0,0,-3,-1,993,87,0.0
Typical,1,13,8,0,0,0,0,-3,-2,993,91,0.0
Typical,1,13,9,0,0,0,0,-2,-2,993,96,0.0
Typical,1,13,10,0,0,0,0,-1,-1,993,96,0.0
Typical,1,13,11,0,0,0,0,0,0,993,96,0.0
Typical,1,13,12,0,15,20,16,0,0,993,96,0.0
Typical,1,13,13,0,82,134,105,0,1,993,92,3.6000001709908247
Typical,1,13,14,0,133,366,240,5,6,993,96,3.6000001709908247
Typical,1,13,15,0,83,581,301,6,8,993,86,3.000000142492354
Typical,1,13,16,0,124,525,343,5,7,993,83,2.0000000949949026
Typical,1,13,17,0,74,588,317,6,8,993,83,3.000000142492354
Typical,1,13,18,0,83,664,324,7,10,993,80,3.6000001709908247
Typical,1,13,19,0,54,572,210,7,11,993,77,3.000000142492354
Typical,1,13,20,0,44,353,96,2,4,993,86,0.0
Typical,1,13,21,0,4,62,7,1,3,993,89,2.0000000949949026
Typical,1,13,22,0,0,0,0,0,2,993,85,0.0
Typical,1,13,23,0,0,0,0,1,2,993,92,2.5000001187436283
Typical,1,14,0,0,0,0,0,1,1,993,96,0.0
Typical,1,14,1,0,0,0,0,0,1,993,92,1.500000071246177
Typical,1,14,2,0,0,0,0,1,2,993,92,1.500000071246177
Typical,1,14,3,0,0,0,0,0,1,993,96,2.0000000949949026
Typical,1,14,4,0,0,0,0,1,2,993,92,1.500000071246177
Typical,1,14,5,0,0,0,0,1,2,993,96,2.0000000949949026
Typical,1,14,6,0,0,0,0,0,1,993,92,1.500000071246177
Typical,1,14,7,0,0,0,0,0,1,993,92,0.0
Typical,1,14,8,0,0,0,0,0,0,993,96,0.0
Typical,1,14,9,0,0,0,0,0,0,993,92,1.500000071246177
Typical,1,14,10,0,0,0,0,0,0,993,96,0.0
Typical,1,14,11,0,0,0,0,0,0,993,92,0.0
Typical,1,14,12,0,5,0,5,0,1,993,96,0.0
Typical,1,14,13,0,28,0,28,1,1,993,96,0.0
Typical,1,14,14,0,44,0,44,1,2,993,92,0.0
Typical,1,14,15,0,63,0,63,2,2,993,97,1.500000071246177
Typical,1,14,16,0,73,0,73,2,3,993,96,1.500000071246177
Typical,1,14,17,0,72,0,72,2,3,993,92,0.0
Typical,1,14,18,0,60,0,60,3,5,993,89,0.0
Typical,1,14,19,0,40,0,40,3,4,993,93,0.0
Typical,1,14,20,0,25,0,25,1,3,993,89,0.0
Typical,1,14,21,0,2,0,2,1,2,993,92,1.500000071246177
Typical,1,14,22,0,0,0,0,1,2,993,92,0.0
Typical,1,14,23,0,0,0,0,1,2,993,92,0.0
Typical,1,15,0,0,0,0,0,1,2,993,92,0.0
Typical,1,15,1,0,0,0,0,1,2,993,92,0.0
Typical,1,15,2,0,0,0,0,0,1,993,92,0.0
Typical,1,15,3,0,0,0,0,0,1,993,92,0.0
Typical,1,15,4,0,0,0,0,1,2,993,92,0.0
Typical,1,15,5,0,0,0,0,0,1,993,92,1.500000071246177
Typical,1,15,6,0,0,0,0,0,1,993,92,0.0
Typical,1,15,7,0,0,0,0,1,2,993,96,1.500000071246177
Typical,1,15,8,0,0,0,0,1,2,993,92,0.0
Typical,1,15,9,0,0,0,0,1,2,993,92,2.0000000949949026
Typical,1,15,10,0,0,0,0,3,4,993,93,0.0
Typical,1,15,11,0,0,0,0,8,9,993,96,0.0
Typical,1,15,12,0,12,87,17,10,11,993,93,4.600000218488276
Typical,1,15,13,0,91,62,102,11,13,993,87,5.600000265985727
Typical,1,15,14,0,123,340,224,11,13,993,89,4.600000218488276
Typical,1,15,15,0,130,502,321,12,13,993,90,4.10000019473955
Typical,1,15,16,0,178,151,243,12,13,993,90,3.000000142492354
Typical,1,15,17,0,207,350,354,12,14,993,90,3.000000142492354
Typical,1,15,18,0,153,415,306,13,15,993,90,3.6000001709908247
Typical,1,15,19,0,156,51,170,13,15,993,90,4.600000218488276
Typical,1,15,20,0,69,107,86,12,15,993,86,5.100000242237002
Typical,1,15,21,0,7,12,8,12,15,993,83,7.200000341981649
Typical,1,15,22,0,0,0,0,12,14,993,87,4.600000218488276
Typical,1,15,23,0,0,0,0,12,14,993,87,4.600000218488276
Typical,1,16,0,0,0,0,0,12,14,993,87,4.600000218488276
Typical,1,16,1,0,0,0,0,12,15,993,86,4.600000218488276
Typical,1,16,2,0,0,0,0,12,15,993,86,6.600000313483179
Typical,1,16,3,0,0,0,0,12,15,993,86,6.100000289734453
Typical,1,16,4,0,0,0,0,12,15,993,86,7.200000341981649
Typical,1,16,5,0,0,0,0,12,14,993,90,6.100000289734453
Typical,1,16,6,0,0,0,0,12,14,993,90,6.600000313483179
Typical,1,16,7,0,0,0,0,12,14,993,90,4.10000019473955
Typical,1,16,8,0,0,0,0,12,13,993,90,3.6000001709908247
Typical,1,16,9,0,0,0,0,10,11,993,93,0.0
Typical,1,16,10,0,0,0,0,11,13,993,87,3.000000142492354
Typical,1,16,11,0,0,0,0,11,13,993,84,4.10000019473955
Typical,1,16,12,0,7,0,7,11,13,993,87,2.0000000949949026
Typical,1,16,13,0,40,0,40,11,15,993,80,3.000000142492354
Typical,1,16,14,0,78,0,78,11,15,993,80,4.10000019473955
Typical,1,16,15,0,107,0,107,11,15,993,80,4.10000019473955
Typical,1,16,16,0,122,0,122,11,15,993,78,2.0000000949949026
Typical,1,16,17,0,120,0,120,11,16,993,75,0.0
Typical,1,16,18,0,103,0,103,10,11,993,90,1.500000071246177
Typical,1,16,19,0,73,0,73,10,11,993,93,1.500000071246177
Typical,1,16,20,0,28,0,28,10,11,993,93,0.0
Typical,1,16,21,0,3,0,3,10,11,993,93,0.0
Typical,1,16,22,0,0,0,0,11,12,993,93,1.500000071246177
Typical,1,16,23,0,0,0,0,13,15,993,87,0.0
Typical,1,17,0,0,0,0,0,12,15,993,83,2.5000001187436283
Typical,1,17,1,0,0,0,0,8,10,993,92,0.0
Typical,1,17,2,0,0,0,0,8,10,993,92,0.0
Typical,1,17,3,0,0,0,0,8,10,993,92,0.0
Typical,1,17,4,0,0,0,0,7,8,993,93,1.500000071246177
Typical,1,17,5,0,0,0,0,6,7,993,93,0.0
Typical,1,17,6,0,0,0,0,6,7,993,93,0.0
Typical,1,17,7,0,0,0,0,6,7,993,93,0.0
Typical,1,17,8,0,0,0,0,9,10,993,96,2.0000000949949026
Typical,1,17,9,0,0,0,0,8,9,993,93,0.0
Typical,1,17,10,0,0,0,0,7,8,993,93,2.5000001187436283
Typical,1,17,11,0,0,0,0,7,8,993,96,1.500000071246177
Typical,1,17,12,0,15,18,16,7,8,993,90,2.5000001187436283
Typical,1,17,13,0,41,0,41,6,8,993,86,2.5000001187436283
Typical,1,17,14,0,79,0,79,5,7,993,86,2.5000001187436283
Typical,1,17,15,0,155,134,206,4,7,993,82,3.6000001709908247
Typical,1,17,16,0,123,0,123,4,7,993,82,3.6000001709908247
Typical,1,17,17,0,178,66,206,4,7,993,80,2.5000001187436283
Typical,1,17,18,0,105,0,105,4,7,993,80,2.5000001187436283
