Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,722160.0,-,GA,-,31.533,-84.18299999999999,0,58,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,9,7,0,0,0,0,10,11,1019,94,6.700000318232924
Typical,1,9,8,0,0,0,0,8,10,1019,88,7.500000356230885
Typical,1,9,9,0,0,0,0,8,11,1019,82,8.2000003894791
Typical,1,9,10,0,0,0,0,5,10,1018,71,4.600000218488276
Typical,1,9,11,0,0,0,0,6,10,1018,76,6.700000318232924
Typical,1,9,12,0,0,0,0,5,10,1018,71,4.600000218488276
Typical,1,9,13,0,83,276,127,5,10,1018,71,6.200000294484198
Typical,1,9,14,0,148,120,187,6,10,1017,76,4.10000019473955
Typical,1,9,15,0,143,668,452,5,11,1017,66,7.200000341981649
Typical,1,9,16,0,109,799,551,5,11,1016,66,6.700000318232924
Typical,1,9,17,0,159,673,558,6,11,1014,71,6.200000294484198
Typical,1,9,18,0,233,442,489,6,11,1012,71,6.200000294484198
Typical,1,9,19,0,238,124,302,6,11,1012,71,4.400000208988786
Typical,1,9,20,0,151,409,313,7,12,1011,71,2.6000001234933734
Typical,1,9,21,0,65,457,175,6,15,1010,57,3.100000147242099
Typical,1,9,22,0,14,226,27,6,10,1011,76,4.10000019473955
Typical,1,9,23,0,0,0,0,5,9,1012,76,2.1000000997446477
Typical,1,10,0,0,0,0,0,5,8,1013,81,1.500000071246177
Typical,1,10,1,0,0,0,0,5,6,1015,91,0.800000037997961
Typical,1,10,2,0,0,0,0,5,5,1015,100,0.0
Typical,1,10,3,0,0,0,0,5,5,1016,99,1.1000000522471964
Typical,1,10,4,0,0,0,0,5,5,1017,100,2.1000000997446477
Typical,1,10,5,0,0,0,0,4,4,1017,100,0.0
Typical,1,10,6,0,0,0,0,4,4,1018,100,0.0
Typical,1,10,7,0,0,0,0,3,3,1018,100,0.0
Typical,1,10,8,0,0,0,0,3,3,1019,100,0.0
Typical,1,10,9,0,0,0,0,2,2,1021,100,0.0
Typical,1,10,10,0,0,0,0,2,2,1020,100,0.0
Typical,1,10,11,0,0,0,0,2,2,1019,100,0.0
Typical,1,10,12,0,0,0,0,1,1,1020,100,0.0
Typical,1,10,13,0,51,544,137,2,2,1021,100,0.0
Typical,1,10,14,0,62,754,310,5,6,1021,93,2.6000001234933734
Typical,1,10,15,0,70,852,465,6,9,1020,81,3.100000147242099
Typical,1,10,16,0,79,884,570,6,10,1019,76,2.6000001234933734
Typical,1,10,17,0,77,890,606,7,11,1018,76,3.100000147242099
Typical,1,10,18,0,73,879,583,9,14,1017,72,0.0
Typical,1,10,19,0,71,848,507,8,13,1016,72,3.6000001709908247
Typical,1,10,20,0,59,800,378,10,14,1015,77,3.6000001709908247
Typical,1,10,21,0,41,669,205,8,13,1015,71,1.8000000854954123
Typical,1,10,22,0,9,303,28,7,12,1016,71,0.0
Typical,1,10,23,0,0,0,0,7,9,1016,87,0.0
Typical,1,11,0,0,0,0,0,6,7,1014,93,0.0
Typical,1,11,1,0,0,0,0,6,6,1014,100,0.0
Typical,1,11,2,0,0,0,0,5,5,1013,100,0.0
Typical,1,11,3,0,0,0,0,4,4,1014,100,0.0
Typical,1,11,4,0,0,0,0,4,4,1013,100,0.0
Typical,1,11,5,0,0,0,0,3,3,1012,100,0.0
Typical,1,11,6,0,0,0,0,3,3,1011,100,0.0
Typical,1,11,7,0,0,0,0,2,2,1011,100,0.0
Typical,1,11,8,0,0,0,0,2,2,1010,100,0.0
Typical,1,11,9,0,0,0,0,1,1,1010,100,0.0
Typical,1,11,10,0,0,0,0,0,0,1009,100,0.0
Typical,1,11,11,0,0,0,0,0,0,1009,100,0.0
Typical,1,11,12,0,0,0,0,1,1,1010,100,2.1000000997446477
Typical,1,11,13,0,45,581,137,1,3,1010,83,2.6000001234933734
Typical,1,11,14,0,58,786,317,1,7,1010,66,3.100000147242099
Typical,1,11,15,0,72,846,465,6,11,1011,71,2.1000000997446477
Typical,1,11,16,0,81,878,570,9,13,1010,77,1.500000071246177
Typical,1,11,17,0,79,884,606,12,16,1009,77,1.500000071246177
Typical,1,11,18,0,76,891,595,3,17,1008,39,1.500000071246177
Typical,1,11,19,0,74,860,518,3,19,1008,34,2.1000000997446477
Typical,1,11,20,0,61,788,378,2,19,1007,33,2.1000000997446477
Typical,1,11,21,0,43,659,205,2,19,1007,32,2.1000000997446477
Typical,1,11,22,0,10,294,29,3,15,1007,45,1.1000000522471964
Typical,1,11,23,0,0,0,0,6,12,1007,67,0.0
Typical,1,12,0,0,0,0,0,8,10,1007,87,0.0
Typical,1,12,1,0,0,0,0,7,9,1008,87,0.0
Typical,1,12,2,0,0,0,0,7,8,1008,93,0.0
Typical,1,12,3,0,0,0,0,7,7,1008,100,0.0
Typical,1,12,4,0,0,0,0,6,6,1007,100,0.0
Typical,1,12,5,0,0,0,0,5,5,1006,100,0.0
Typical,1,12,6,0,0,0,0,5,5,1005,100,0.0
Typical,1,12,7,0,0,0,0,5,5,1005,100,0.0
Typical,1,12,8,0,0,0,0,4,4,1005,100,0.0
Typical,1,12,9,0,0,0,0,4,4,1004,100,0.0
Typical,1,12,10,0,0,0,0,4,4,1004,100,0.800000037997961
Typical,1,12,11,0,0,0,0,5,5,1005,100,1.500000071246177
Typical,1,12,12,0,0,0,0,6,6,1006,100,0.0
Typical,1,12,13,0,53,528,137,9,9,1007,100,1.500000071246177
Typical,1,12,14,0,118,557,303,9,12,1008,82,2.6000001234933734
Typical,1,12,15,0,222,184,308,11,15,1009,77,3.6000001709908247
Typical,1,12,16,0,225,12,232,13,16,1008,82,4.600000218488276
Typical,1,12,17,0,265,24,279,7,17,1008,52,5.100000242237002
Typical,1,12,18,0,264,42,289,5,18,1008,42,5.100000242237002
Typical,1,12,19,0,258,184,353,4,18,1008,39,4.10000019473955
Typical,1,12,20,0,177,70,205,3,18,1008,37,3.100000147242099
Typical,1,12,21,0,62,0,62,6,16,1008,51,3.6000001709908247
Typical,1,12,22,0,10,0,10,6,16,1009,51,5.100000242237002
Typical,1,12,23,0,0,0,0,6,16,1009,51,3.6000001709908247
Typical,1,13,0,0,0,0,0,6,15,1010,55,3.100000147242099
Typical,1,13,1,0,0,0,0,7,15,1011,59,2.6000001234933734
Typical,1,13,2,0,0,0,0,8,14,1012,67,1.500000071246177
Typical,1,13,3,0,0,0,0,8,14,1012,67,3.100000147242099
Typical,1,13,4,0,0,0,0,8,14,1012,67,3.100000147242099
Typical,1,13,5,0,0,0,0,9,14,1012,74,3.6000001709908247
Typical,1,13,6,0,0,0,0,10,13,1012,81,4.10000019473955
Typical,1,13,7,0,0,0,0,12,14,1012,88,4.600000218488276
Typical,1,13,8,0,0,0,0,12,13,1013,94,0.0
Typical,1,13,9,0,0,0,0,12,13,1013,93,0.800000037997961
Typical,1,13,10,0,0,0,0,12,13,1013,94,1.500000071246177
Typical,1,13,11,0,0,0,0,11,12,1014,94,0.800000037997961
Typical,1,13,12,0,0,0,0,12,13,1014,94,0.0
Typical,1,13,13,0,54,387,116,13,14,1015,94,1.500000071246177
Typical,1,13,14,0,137,348,252,13,16,1016,82,1.500000071246177
Typical,1,13,15,0,231,166,308,14,17,1016,82,2.1000000997446477
Typical,1,13,16,0,274,115,338,16,18,1016,88,2.1000000997446477
Typical,1,13,17,0,197,6,200,15,18,1015,81,2.1000000997446477
Typical,1,13,18,0,197,6,200,15,19,1014,78,2.1000000997446477
Typical,1,13,19,0,177,0,177,15,19,1013,78,1.500000071246177
Typical,1,13,20,0,119,0,119,15,19,1013,78,0.0
Typical,1,13,21,0,67,0,67,15,19,1013,78,2.1000000997446477
Typical,1,13,22,0,17,42,20,15,18,1014,83,2.1000000997446477
Typical,1,13,23,0,0,0,0,15,18,1014,83,2.1000000997446477
Typical,1,14,0,0,0,0,0,14,17,1014,82,2.1000000997446477
Typical,1,14,1,0,0,0,0,14,17,1015,82,2.1000000997446477
Typical,1,14,2,0,0,0,0,14,17,1015,82,2.1000000997446477
Typical,1,14,3,0,0,0,0,14,17,1016,82,0.0
Typical,1,14,4,0,0,0,0,14,16,1016,88,0.0
Typical,1,14,5,0,0,0,0,14,16,1016,88,0.0
Typical,1,14,6,0,0,0,0,14,16,1016,88,0.0
Typical,1,14,7,0,0,0,0,15,15,1015,100,0.0
Typical,1,14,8,0,0,0,0,15,15,1015,100,0.0
Typical,1,14,9,0,0,0,0,14,14,1015,100,4.10000019473955
Typical,1,14,10,0,0,0,0,14,15,1016,94,5.100000242237002
Typical,1,14,11,0,0,0,0,15,15,1016,100,3.100000147242099
Typical,1,14,12,0,0,0,0,15,15,1017,100,3.100000147242099
Typical,1,14,13,0,42,0,42,14,14,1018,100,2.900000137742609
Typical,1,14,14,0,50,0,50,15,15,1018,100,2.6000001234933734
Typical,1,14,15,0,125,0,125,15,15,1018,100,2.6000001234933734
Typical,1,14,16,0,94,0,94,16,16,1017,100,4.600000218488276
Typical,1,14,17,0,97,0,97,15,16,1016,94,4.10000019473955
Typical,1,14,18,0,106,0,106,15,16,1016,94,5.700000270735472
Typical,1,14,19,0,120,0,120,15,16,1015,94,6.200000294484198
Typical,1,14,20,0,70,0,70,14,15,1014,95,3.100000147242099
Typical,1,14,21,0,63,0,63,15,15,1014,100,3.6000001709908247
Typical,1,14,22,0,17,21,18,14,15,1014,94,5.100000242237002
Typical,1,14,23,0,0,0,0,14,15,1014,94,4.10000019473955
Typical,1,15,0,0,0,0,0,14,15,1015,94,3.6000001709908247
Typical,1,15,1,0,0,0,0,14,15,1015,94,5.700000270735472
Typical,1,15,2,0,0,0,0,14,14,1014,100,3.6000001709908247
Typical,1,15,3,0,0,0,0,14,14,1014,100,7.200000341981649
Typical,1,15,4,0,0,0,0,14,14,1014,100,6.200000294484198
Typical,1,15,5,0,0,0,0,14,14,1013,100,6.200000294484198
Typical,1,15,6,0,0,0,0,14,14,1012,100,2.6000001234933734
Typical,1,15,7,0,0,0,0,14,14,1012,100,2.6000001234933734
Typical,1,15,8,0,0,0,0,14,14,1011,100,2.6000001234933734
Typical,1,15,9,0,0,0,0,14,14,1011,100,3.6000001709908247
Typical,1,15,10,0,0,0,0,13,13,1010,100,4.10000019473955
Typical,1,15,11,0,0,0,0,13,13,1011,100,3.6000001709908247
Typical,1,15,12,0,0,0,0,13,13,1011,100,4.10000019473955
Typical,1,15,13,0,31,0,31,11,11,1010,100,4.600000218488276
Typical,1,15,14,0,58,0,58,11,11,1010,100,5.100000242237002
Typical,1,15,15,0,72,0,72,11,11,1010,100,5.100000242237002
Typical,1,15,16,0,94,0,94,11,11,1009,100,2.6000001234933734
Typical,1,15,17,0,97,0,97,8,8,1007,100,7.200000341981649
Typical,1,15,18,0,94,0,94,7,7,1006,100,7.700000365730375
Typical,1,15,19,0,120,0,120,7,8,1005,93,4.600000218488276
Typical,1,15,20,0,76,0,76,7,8,1004,93,4.600000218488276
Typical,1,15,21,0,77,0,77,8,8,1003,100,3.6000001709908247
Typical,1,15,22,0,19,30,21,7,8,1003,98,3.4000001614913344
Typical,1,15,23,0,0,0,0,8,8,1003,100,3.100000147242099
Typical,1,16,0,0,0,0,0,8,9,1002,93,3.100000147242099
Typical,1,16,1,0,0,0,0,8,9,990,93,3.6000001709908247
Typical,1,16,2,0,0,0,0,8,8,990,100,2.6000001234933734
Typical,1,16,3,0,0,0,0,8,8,1003,100,2.6000001234933734
Typical,1,16,4,0,0,0,0,8,8,1003,100,0.0
Typical,1,16,5,0,0,0,0,8,8,1002,100,2.6000001234933734
Typical,1,16,6,0,0,0,0,8,8,1003,100,2.6000001234933734
Typical,1,16,7,0,0,0,0,8,8,1003,100,0.0
Typical,1,16,8,0,0,0,0,8,8,1002,100,2.6000001234933734
Typical,1,16,9,0,0,0,0,8,8,1002,100,0.0
Typical,1,16,10,0,0,0,0,9,9,1002,100,3.100000147242099
Typical,1,16,11,0,0,0,0,8,10,1003,87,7.200000341981649
Typical,1,16,12,0,0,0,0,8,9,1003,93,7.700000365730375
Typical,1,16,13,0,68,96,83,7,9,1004,87,5.100000242237002
Typical,1,16,14,0,50,0,50,5,8,1005,85,7.200000341981649
Typical,1,16,15,0,72,0,72,4,7,1006,81,9.300000441726297
Typical,1,16,16,0,94,0,94,4,7,1006,81,8.2000003894791
Typical,1,16,17,0,170,0,170,2,7,1006,74,8.00000037997961
Typical,1,16,18,0,245,24,260,2,7,1006,70,7.700000365730375
Typical,1,16,19,0,157,6,160,2,7,1005,70,5.900000280234963
Typical,1,16,20,0,174,363,325,2,7,1006,70,4.10000019473955
Typical,1,16,21,0,78,534,218,2,7,1007,70,5.100000242237002
Typical,1,16,22,0,14,346,41,2,7,1007,70,4.10000019473955
Typical,1,16,23,0,0,0,0,2,6,1008,75,5.100000242237002
Typical,1,17,0,0,0,0,0,2,6,1009,75,5.100000242237002
Typical,1,17,1,0,0,0,0,2,5,1010,81,4.10000019473955
Typical,1,17,2,0,0,0,0,2,5,1011,81,4.10000019473955
Typical,1,17,3,0,0,0,0,2,5,1012,81,3.6000001709908247
Typical,1,17,4,0,0,0,0,2,5,1012,81,3.100000147242099
Typical,1,17,5,0,0,0,0,2,5,1012,81,3.6000001709908247
Typical,1,17,6,0,0,0,0,2,4,1012,87,2.6000001234933734
Typical,1,17,7,0,0,0,0,2,4,1013,87,2.6000001234933734
Typical,1,17,8,0,0,0,0,2,3,1013,93,1.500000071246177
Typical,1,17,9,0,0,0,0,1,2,1014,93,2.6000001234933734
Typical,1,17,10,0,0,0,0,2,3,1014,93,0.0
Typical,1,17,11,0,0,0,0,2,2,1015,97,0.0
