Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,725125.0,-,PA,-,41.183,-78.9,0,553,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,12,0,0,0,0,-12,-9,949,74,5.600000265985727
Typical,1,3,13,0,24,0,24,-12,-8,949,74,5.100000242237002
Typical,1,3,14,0,60,0,60,-12,-8,949,71,7.700000365730375
Typical,1,3,15,0,89,0,89,-11,-7,949,68,4.600000218488276
Typical,1,3,16,0,128,0,128,-11,-6,949,67,5.100000242237002
Typical,1,3,17,0,126,369,288,-11,-6,949,64,7.700000365730375
Typical,1,3,18,0,99,7,102,-10,-5,949,65,7.200000341981649
Typical,1,3,19,0,162,53,179,-10,-5,949,65,6.100000289734453
Typical,1,3,20,0,31,57,43,-10,-5,949,65,5.100000242237002
Typical,1,3,21,0,14,34,17,-10,-5,949,65,4.10000019473955
Typical,1,3,22,0,0,0,0,-10,-6,949,72,4.600000218488276
Typical,1,3,23,0,0,0,0,-10,-6,949,72,4.10000019473955
Typical,1,4,0,0,0,0,0,-9,-6,949,75,4.600000218488276
Typical,1,4,1,0,0,0,0,-8,-6,949,79,4.10000019473955
Typical,1,4,2,0,0,0,0,-8,-6,949,83,7.200000341981649
Typical,1,4,3,0,0,0,0,-8,-6,949,79,8.2000003894791
Typical,1,4,4,0,0,0,0,-10,-6,949,75,8.700000413227826
Typical,1,4,5,0,0,0,0,-13,-8,949,67,5.100000242237002
Typical,1,4,6,0,0,0,0,-13,-10,949,70,4.600000218488276
Typical,1,4,7,0,0,0,0,-15,-10,949,63,7.700000365730375
Typical,1,4,8,0,0,0,0,-16,-11,949,66,7.200000341981649
Typical,1,4,9,0,0,0,0,-16,-11,949,66,6.100000289734453
Typical,1,4,10,0,0,0,0,-15,-12,949,74,5.600000265985727
Typical,1,4,11,0,0,0,0,-17,-13,949,67,7.700000365730375
Typical,1,4,12,0,0,0,0,-17,-13,949,70,8.2000003894791
Typical,1,4,13,0,27,21,29,-16,-12,949,73,7.200000341981649
Typical,1,4,14,0,117,40,128,-17,-12,949,66,7.200000341981649
Typical,1,4,15,0,184,138,234,-17,-12,949,63,8.700000413227826
Typical,1,4,16,0,117,21,126,-17,-12,949,60,8.2000003894791
Typical,1,4,17,0,127,0,127,-17,-11,949,57,10.200000484474003
Typical,1,4,18,0,97,0,97,-17,-11,949,57,8.2000003894791
Typical,1,4,19,0,179,55,197,-18,-11,949,54,5.600000265985727
Typical,1,4,20,0,93,40,101,-18,-11,949,54,8.2000003894791
Typical,1,4,21,0,18,0,18,-18,-12,949,57,6.100000289734453
Typical,1,4,22,0,0,0,0,-16,-12,949,70,6.100000289734453
Typical,1,4,23,0,0,0,0,-18,-13,949,66,7.200000341981649
Typical,1,5,0,0,0,0,0,-18,-14,949,66,5.600000265985727
Typical,1,5,1,0,0,0,0,-18,-15,949,69,6.600000313483179
Typical,1,5,2,0,0,0,0,-20,-15,949,62,6.600000313483179
Typical,1,5,3,0,0,0,0,-20,-15,949,65,7.200000341981649
Typical,1,5,4,0,0,0,0,-20,-16,949,67,7.500000356230885
Typical,1,5,5,0,0,0,0,-20,-16,949,68,6.700000318232924
Typical,1,5,6,0,0,0,0,-20,-16,949,72,4.700000223238021
Typical,1,5,7,0,0,0,0,-20,-17,949,72,6.600000313483179
Typical,1,5,8,0,0,0,0,-20,-17,949,74,5.900000280234963
Typical,1,5,9,0,0,0,0,-20,-17,949,77,5.400000256486237
Typical,1,5,10,0,0,0,0,-20,-17,949,76,5.200000246986747
Typical,1,5,11,0,0,0,0,-21,-18,949,74,5.800000275485218
Typical,1,5,12,0,1,16,1,-21,-18,949,73,6.100000289734453
Typical,1,5,13,0,50,44,55,-20,-17,949,77,6.600000313483179
Typical,1,5,14,0,54,609,211,-20,-16,949,70,6.600000313483179
Typical,1,5,15,0,105,450,267,-19,-15,949,66,6.100000289734453
Typical,1,5,16,0,85,655,363,-18,-13,949,63,6.600000313483179
Typical,1,5,17,0,111,617,383,-18,-12,949,59,6.100000289734453
Typical,1,5,18,0,75,776,393,-18,-12,949,54,7.700000365730375
Typical,1,5,19,0,65,704,300,-18,-11,949,51,5.600000265985727
Typical,1,5,20,0,49,541,167,-19,-11,949,49,4.10000019473955
Typical,1,5,21,0,22,189,36,-19,-12,949,51,4.600000218488276
Typical,1,5,22,0,0,0,0,-20,-13,949,54,4.600000218488276
Typical,1,5,23,0,0,0,0,-19,-12,949,54,5.600000265985727
Typical,1,6,0,0,0,0,0,-19,-12,949,54,6.600000313483179
Typical,1,6,1,0,0,0,0,-20,-12,949,51,5.600000265985727
Typical,1,6,2,0,0,0,0,-20,-12,949,51,4.600000218488276
Typical,1,6,3,0,0,0,0,-19,-12,949,54,4.600000218488276
Typical,1,6,4,0,0,0,0,-19,-12,949,54,4.600000218488276
Typical,1,6,5,0,0,0,0,-19,-12,949,51,6.600000313483179
Typical,1,6,6,0,0,0,0,-20,-11,949,46,3.000000142492354
Typical,1,6,7,0,0,0,0,-20,-11,949,46,3.6000001709908247
Typical,1,6,8,0,0,0,0,-20,-11,949,44,2.5000001187436283
Typical,1,6,9,0,0,0,0,-19,-11,949,49,2.5000001187436283
Typical,1,6,10,0,0,0,0,-19,-11,949,46,2.5000001187436283
Typical,1,6,11,0,0,0,0,-20,-11,949,46,1.500000071246177
Typical,1,6,12,0,1,14,1,-20,-9,949,36,1.500000071246177
Typical,1,6,13,0,36,316,74,-17,-10,949,49,1.500000071246177
Typical,1,6,14,0,58,504,188,-17,-8,949,43,1.500000071246177
Typical,1,6,15,0,144,93,177,-15,-6,949,46,2.5000001187436283
Typical,1,6,16,0,195,67,224,-16,-3,949,34,2.5000001187436283
Typical,1,6,17,0,68,72,100,-17,-3,949,29,1.500000071246177
Typical,1,6,18,0,114,0,114,-14,-1,949,31,2.5000001187436283
Typical,1,6,19,0,87,0,87,-15,0,949,26,2.5000001187436283
Typical,1,6,20,0,50,0,50,-15,0,949,26,2.0000000949949026
Typical,1,6,21,0,16,0,16,-8,0,949,51,5.600000265985727
Typical,1,6,22,0,0,0,0,-8,0,949,47,3.000000142492354
Typical,1,6,23,0,0,0,0,-5,-1,949,73,3.6000001709908247
Typical,1,7,0,0,0,0,0,-5,-2,949,83,5.100000242237002
Typical,1,7,1,0,0,0,0,-3,-1,949,83,5.100000242237002
Typical,1,7,2,0,0,0,0,-3,-1,949,87,5.100000242237002
Typical,1,7,3,0,0,0,0,-2,0,949,87,3.000000142492354
Typical,1,7,4,0,0,0,0,-2,0,949,83,3.000000142492354
Typical,1,7,5,0,0,0,0,-1,0,949,87,0.0
Typical,1,7,6,0,0,0,0,0,1,949,85,0.0
Typical,1,7,7,0,0,0,0,0,2,949,85,0.0
Typical,1,7,8,0,0,0,0,0,1,949,85,6.600000313483179
Typical,1,7,9,0,0,0,0,-1,1,949,84,7.700000365730375
Typical,1,7,10,0,0,0,0,-1,1,949,80,6.100000289734453
Typical,1,7,11,0,0,0,0,-2,0,949,80,5.100000242237002
Typical,1,7,12,0,0,0,0,-3,0,949,76,6.100000289734453
Typical,1,7,13,0,29,0,29,-4,-1,949,76,6.100000289734453
Typical,1,7,14,0,60,0,60,-5,-1,949,76,5.600000265985727
Typical,1,7,15,0,90,0,90,-5,-2,949,76,6.600000313483179
Typical,1,7,16,0,130,0,130,-6,-2,949,75,4.10000019473955
Typical,1,7,17,0,113,0,113,-6,-2,949,75,5.100000242237002
Typical,1,7,18,0,105,0,105,-6,-2,949,75,4.600000218488276
Typical,1,7,19,0,99,0,99,-5,-2,949,79,4.10000019473955
Typical,1,7,20,0,61,0,61,-6,-2,949,75,4.600000218488276
Typical,1,7,21,0,17,0,17,-6,-2,949,72,5.100000242237002
Typical,1,7,22,0,0,0,0,-6,-3,949,79,5.600000265985727
Typical,1,7,23,0,0,0,0,-7,-3,949,75,7.200000341981649
Typical,1,8,0,0,0,0,0,-8,-5,949,74,4.10000019473955
Typical,1,8,1,0,0,0,0,-8,-5,949,71,4.10000019473955
Typical,1,8,2,0,0,0,0,-9,-5,949,68,3.000000142492354
Typical,1,8,3,0,0,0,0,-8,-5,949,75,3.000000142492354
Typical,1,8,4,0,0,0,0,-8,-5,949,78,4.10000019473955
Typical,1,8,5,0,0,0,0,-8,-5,949,78,4.10000019473955
Typical,1,8,6,0,0,0,0,-8,-6,949,83,3.000000142492354
Typical,1,8,7,0,0,0,0,-8,-6,949,79,4.10000019473955
Typical,1,8,8,0,0,0,0,-8,-5,949,75,5.100000242237002
Typical,1,8,9,0,0,0,0,-9,-6,949,75,7.700000365730375
Typical,1,8,10,0,0,0,0,-10,-7,949,75,4.10000019473955
Typical,1,8,11,0,0,0,0,-11,-7,949,71,3.6000001709908247
Typical,1,8,12,0,0,0,0,-11,-7,949,71,4.10000019473955
Typical,1,8,13,0,23,0,23,-10,-6,949,71,11.800000560469925
Typical,1,8,14,0,63,0,63,-10,-6,949,72,6.600000313483179
Typical,1,8,15,0,98,0,98,-10,-5,949,65,9.700000460725278
Typical,1,8,16,0,120,0,120,-10,-5,949,61,7.200000341981649
Typical,1,8,17,0,126,0,126,-10,-4,949,62,7.700000365730375
Typical,1,8,18,0,116,0,116,-10,-4,949,62,9.700000460725278
Typical,1,8,19,0,90,0,90,-9,-3,949,62,8.2000003894791
Typical,1,8,20,0,53,0,53,-9,-3,949,62,6.600000313483179
Typical,1,8,21,0,17,0,17,-9,-3,949,62,4.600000218488276
Typical,1,8,22,0,0,0,0,-9,-3,949,62,6.100000289734453
Typical,1,8,23,0,0,0,0,-10,-4,949,62,7.700000365730375
Typical,1,9,0,0,0,0,0,-10,-4,949,62,7.700000365730375
Typical,1,9,1,0,0,0,0,-9,-4,949,65,5.100000242237002
Typical,1,9,2,0,0,0,0,-9,-4,949,65,6.600000313483179
Typical,1,9,3,0,0,0,0,-9,-4,949,65,6.600000313483179
Typical,1,9,4,0,0,0,0,-9,-4,949,65,6.600000313483179
Typical,1,9,5,0,0,0,0,-9,-4,949,65,7.200000341981649
Typical,1,9,6,0,0,0,0,-8,-4,949,68,4.600000218488276
Typical,1,9,7,0,0,0,0,-10,-4,949,62,7.200000341981649
Typical,1,9,8,0,0,0,0,-9,-5,949,68,3.000000142492354
Typical,1,9,9,0,0,0,0,-9,-5,949,71,2.5000001187436283
Typical,1,9,10,0,0,0,0,-10,-5,949,68,5.100000242237002
Typical,1,9,11,0,0,0,0,-10,-6,949,68,5.100000242237002
Typical,1,9,12,0,1,1,1,-11,-6,949,64,4.600000218488276
Typical,1,9,13,0,25,0,25,-11,-6,949,67,5.100000242237002
Typical,1,9,14,0,112,47,124,-11,-6,949,64,5.600000265985727
Typical,1,9,15,0,120,520,311,-11,-6,949,62,6.100000289734453
Typical,1,9,16,0,209,73,241,-11,-6,949,62,6.100000289734453
Typical,1,9,17,0,125,421,313,-12,-5,949,55,5.100000242237002
Typical,1,9,18,0,100,705,395,-12,-6,949,58,4.600000218488276
Typical,1,9,19,0,107,437,257,-12,-5,949,53,5.100000242237002
Typical,1,9,20,0,71,123,100,-13,-6,949,53,4.10000019473955
Typical,1,9,21,0,24,97,33,-13,-7,949,56,3.6000001709908247
Typical,1,9,22,0,0,0,0,-13,-8,949,64,3.000000142492354
Typical,1,9,23,0,0,0,0,-13,-9,949,67,2.5000001187436283
Typical,1,10,0,0,0,0,0,-13,-9,949,67,3.000000142492354
Typical,1,10,1,0,0,0,0,-13,-8,949,64,2.0000000949949026
Typical,1,10,2,0,0,0,0,-12,-8,949,71,2.5000001187436283
Typical,1,10,3,0,0,0,0,-13,-9,949,67,4.10000019473955
Typical,1,10,4,0,0,0,0,-14,-10,949,67,1.500000071246177
Typical,1,10,5,0,0,0,0,-15,-11,949,67,0.0
Typical,1,10,6,0,0,0,0,-15,-12,949,78,0.0
Typical,1,10,7,0,0,0,0,-15,-12,949,78,1.500000071246177
Typical,1,10,8,0,0,0,0,-15,-12,949,78,0.0
Typical,1,10,9,0,0,0,0,-15,-12,949,78,1.500000071246177
Typical,1,10,10,0,0,0,0,-14,-11,949,74,1.500000071246177
Typical,1,10,11,0,0,0,0,-13,-11,949,78,1.500000071246177
Typical,1,10,12,0,0,0,0,-13,-10,949,74,1.500000071246177
Typical,1,10,13,0,28,0,28,-13,-10,949,70,2.0000000949949026
Typical,1,10,14,0,71,0,71,-13,-8,949,67,3.000000142492354
Typical,1,10,15,0,107,0,107,-13,-8,949,64,2.5000001187436283
Typical,1,10,16,0,198,72,230,-13,-7,949,61,2.0000000949949026
Typical,1,10,17,0,157,239,265,-12,-7,949,61,2.0000000949949026
Typical,1,10,18,0,126,0,126,-12,-7,949,64,3.000000142492354
Typical,1,10,19,0,195,89,227,-11,-7,949,68,3.000000142492354
Typical,1,10,20,0,61,0,61,-10,-7,949,75,2.5000001187436283
Typical,1,10,21,0,18,0,18,-11,-7,949,71,4.600000218488276
Typical,1,10,22,0,0,0,0,-11,-7,949,71,3.6000001709908247
Typical,1,10,23,0,0,0,0,-10,-7,949,75,5.100000242237002
Typical,1,11,0,0,0,0,0,-10,-7,949,75,4.10000019473955
Typical,1,11,1,0,0,0,0,-10,-7,949,79,5.100000242237002
Typical,1,11,2,0,0,0,0,-10,-6,949,75,5.100000242237002
Typical,1,11,3,0,0,0,0,-10,-6,949,75,5.100000242237002
Typical,1,11,4,0,0,0,0,-9,-6,949,78,4.10000019473955
Typical,1,11,5,0,0,0,0,-9,-6,949,78,4.600000218488276
Typical,1,11,6,0,0,0,0,-9,-6,949,78,5.100000242237002
Typical,1,11,7,0,0,0,0,-9,-6,949,75,5.600000265985727
Typical,1,11,8,0,0,0,0,-9,-6,949,75,5.100000242237002
Typical,1,11,9,0,0,0,0,-8,-5,949,75,5.100000242237002
Typical,1,11,10,0,0,0,0,-8,-5,949,71,4.600000218488276
Typical,1,11,11,0,0,0,0,-8,-5,949,74,5.600000265985727
Typical,1,11,12,0,0,0,0,-8,-4,949,71,6.600000313483179
Typical,1,11,13,0,42,24,45,-8,-4,949,71,6.100000289734453
Typical,1,11,14,0,59,0,59,-7,-3,949,69,5.600000265985727
Typical,1,11,15,0,72,0,72,-6,-2,949,72,5.600000265985727
Typical,1,11,16,0,90,0,90,-6,-2,949,72,6.100000289734453
Typical,1,11,17,0,96,0,96,-6,-2,949,72,6.600000313483179
Typical,1,11,18,0,87,0,87,-5,-1,949,72,5.600000265985727
Typical,1,11,19,0,66,0,66,-5,-1,949,76,5.100000242237002
Typical,1,11,20,0,54,0,54,-5,-1,949,76,5.100000242237002
Typical,1,11,21,0,20,0,20,-5,-1,949,76,5.600000265985727
Typical,1,11,22,0,0,0,0,-4,-1,949,79,5.600000265985727
Typical,1,11,23,0,0,0,0,-3,-1,949,83,5.600000265985727
Typical,1,12,0,0,0,0,0,-2,-1,949,87,6.600000313483179
Typical,1,12,1,0,0,0,0,-2,0,949,83,4.600000218488276
Typical,1,12,2,0,0,0,0,-2,0,949,87,6.100000289734453
Typical,1,12,3,0,0,0,0,-2,0,949,83,5.600000265985727
Typical,1,12,4,0,0,0,0,-1,0,949,87,6.100000289734453
Typical,1,12,5,0,0,0,0,-1,0,949,84,5.600000265985727
Typical,1,12,6,0,0,0,0,-1,0,949,84,5.600000265985727
Typical,1,12,7,0,0,0,0,-1,1,949,84,6.100000289734453
Typical,1,12,8,0,0,0,0,-1,1,949,84,6.100000289734453
Typical,1,12,9,0,0,0,0,-1,1,949,84,5.100000242237002
Typical,1,12,10,0,0,0,0,0,1,949,85,5.600000265985727
Typical,1,12,11,0,0,0,0,0,2,949,85,4.600000218488276
Typical,1,12,12,0,2,1,2,0,2,949,85,5.100000242237002
Typical,1,12,13,0,17,0,17,0,2,949,85,3.6000001709908247
Typical,1,12,14,0,44,0,44,1,2,949,89,4.600000218488276
Typical,1,12,15,0,69,0,69,1,3,949,86,5.100000242237002
Typical,1,12,16,0,85,0,85,2,4,949,86,2.5000001187436283
Typical,1,12,17,0,90,0,90,3,6,949,85,3.6000001709908247
Typical,1,12,18,0,83,0,83,5,7,949,86,2.5000001187436283
Typical,1,12,19,0,65,0,65,5,7,949,86,3.000000142492354
Typical,1,12,20,0,47,0,47,7,9,949,86,2.5000001187436283
Typical,1,12,21,0,16,0,16,7,10,949,86,2.5000001187436283
Typical,1,12,22,0,0,0,0,8,10,949,86,2.5000001187436283
Typical,1,12,23,0,0,0,0,8,11,949,86,2.5000001187436283
Typical,1,13,0,0,0,0,0,8,11,949,83,4.10000019473955
Typical,1,13,1,0,0,0,0,8,12,949,77,6.100000289734453
Typical,1,13,2,0,0,0,0,8,12,949,77,6.100000289734453
Typical,1,13,3,0,0,0,0,8,12,949,77,6.600000313483179
Typical,1,13,4,0,0,0,0,8,13,949,74,6.600000313483179
Typical,1,13,5,0,0,0,0,8,12,949,77,5.100000242237002
Typical,1,13,6,0,0,0,0,8,12,949,77,5.600000265985727
Typical,1,13,7,0,0,0,0,8,12,949,77,5.100000242237002
Typical,1,13,8,0,0,0,0,8,12,949,77,4.10000019473955
Typical,1,13,9,0,0,0,0,8,12,949,77,3.000000142492354
Typical,1,13,10,0,0,0,0,8,12,949,77,3.000000142492354
Typical,1,13,11,0,0,0,0,8,12,949,77,3.6000001709908247
Typical,1,13,12,0,1,0,1,8,12,949,75,0.0
Typical,1,13,13,0,57,18,59,8,11,949,80,2.0000000949949026
Typical,1,13,14,0,75,0,75,8,13,949,72,3.000000142492354
Typical,1,13,15,0,237,15,243,8,15,949,66,4.10000019473955
Typical,1,13,16,0,174,142,237,8,15,949,64,5.100000242237002
Typical,1,13,17,0,83,724,414,8,15,949,62,3.000000142492354
Typical,1,13,18,0,80,744,400,7,17,949,54,4.10000019473955
Typical,1,13,19,0,44,819,335,7,16,949,56,2.5000001187436283
Typical,1,13,20,0,49,402,146,6,15,949,55,2.0000000949949026
Typical,1,13,21,0,29,340,62,6,13,949,64,3.6000001709908247
Typical,1,13,22,0,0,16,0,6,12,949,66,4.600000218488276
Typical,1,13,23,0,0,0,0,6,12,949,64,3.000000142492354
Typical,1,14,0,0,0,0,0,6,10,949,77,4.600000218488276
Typical,1,14,1,0,0,0,0,6,9,949,80,4.10000019473955
Typical,1,14,2,0,0,0,0,6,8,949,83,4.600000218488276
Typical,1,14,3,0,0,0,0,6,8,949,83,4.10000019473955
Typical,1,14,4,0,0,0,0,5,8,949,80,4.600000218488276
Typical,1,14,5,0,0,0,0,5,8,949,80,3.6000001709908247
Typical,1,14,6,0,0,0,0,5,8,949,80,3.6000001709908247
Typical,1,14,7,0,0,0,0,4,8,949,76,4.10000019473955
Typical,1,14,8,0,0,0,0,4,8,949,76,5.100000242237002
Typical,1,14,9,0,0,0,0,5,8,949,80,3.6000001709908247
Typical,1,14,10,0,0,0,0,6,9,949,80,5.100000242237002
Typical,1,14,11,0,0,0,0,6,10,949,77,2.5000001187436283
Typical,1,14,12,0,0,0,0,7,10,949,83,5.100000242237002
Typical,1,14,13,0,20,0,20,8,11,949,86,6.100000289734453
Typical,1,14,14,0,60,0,60,10,12,949,84,4.600000218488276
Typical,1,14,15,0,90,0,90,10,12,949,84,6.100000289734453
Typical,1,14,16,0,96,628,373,10,15,949,74,6.100000289734453
Typical,1,14,17,0,138,0,138,10,15,949,72,6.100000289734453
Typical,1,14,18,0,131,73,163,10,15,949,70,6.100000289734453
Typical,1,14,19,0,49,773,326,10,15,949,70,7.700000365730375
Typical,1,14,20,0,63,66,79,9,15,949,67,8.2000003894791
Typical,1,14,21,0,42,61,48,9,15,949,69,9.200000436976552
Typical,1,14,22,0,0,0,0,9,14,949,72,7.200000341981649
Typical,1,14,23,0,0,0,0,9,15,949,67,7.200000341981649
Typical,1,15,0,0,0,0,0,10,15,949,72,7.700000365730375
Typical,1,15,1,0,0,0,0,10,15,949,72,7.200000341981649
Typical,1,15,2,0,0,0,0,10,15,949,72,6.600000313483179
Typical,1,15,3,0,0,0,0,10,14,949,77,6.100000289734453
Typical,1,15,4,0,0,0,0,10,13,949,80,7.700000365730375
Typical,1,15,5,0,0,0,0,11,13,949,84,7.200000341981649
Typical,1,15,6,0,0,0,0,11,14,949,83,7.200000341981649
Typical,1,15,7,0,0,0,0,11,13,949,84,7.200000341981649
Typical,1,15,8,0,0,0,0,11,15,949,77,8.2000003894791
Typical,1,15,9,0,0,0,0,11,14,949,83,6.100000289734453
Typical,1,15,10,0,0,0,0,11,14,949,83,5.600000265985727
Typical,1,15,11,0,0,0,0,11,14,949,83,5.600000265985727
Typical,1,15,12,0,1,0,1,11,14,949,83,5.100000242237002
Typical,1,15,13,0,24,0,24,11,14,949,83,6.100000289734453
Typical,1,15,14,0,71,381,173,11,15,949,80,5.100000242237002
Typical,1,15,15,0,109,0,109,11,15,949,80,5.600000265985727
Typical,1,15,16,0,111,0,111,11,15,949,80,5.100000242237002
Typical,1,15,17,0,139,0,139,11,15,949,78,4.600000218488276
Typical,1,15,18,0,130,0,130,11,15,949,78,3.6000001709908247
Typical,1,15,19,0,104,0,104,11,15,949,80,3.6000001709908247
Typical,1,15,20,0,55,0,55,11,14,949,83,3.000000142492354
Typical,1,15,21,0,22,0,22,11,14,949,83,3.6000001709908247
Typical,1,15,22,0,0,0,0,11,13,949,87,4.600000218488276
Typical,1,15,23,0,0,0,0,11,13,949,87,5.600000265985727
Typical,1,16,0,0,0,0,0,11,13,949,84,3.000000142492354
Typical,1,16,1,0,0,0,0,10,13,949,80,5.100000242237002
Typical,1,16,2,0,0,0,0,10,13,949,80,5.600000265985727
Typical,1,16,3,0,0,0,0,10,13,949,83,5.100000242237002
Typical,1,16,4,0,0,0,0,10,13,949,83,5.100000242237002
Typical,1,16,5,0,0,0,0,7,10,949,83,8.2000003894791
Typical,1,16,6,0,0,0,0,3,6,949,82,6.100000289734453
Typical,1,16,7,0,0,0,0,2,5,949,82,7.700000365730375
Typical,1,16,8,0,0,0,0,0,3,949,76,6.100000289734453
Typical,1,16,9,0,0,0,0,0,2,949,82,8.2000003894791
Typical,1,16,10,0,0,0,0,-1,1,949,81,6.600000313483179
Typical,1,16,11,0,0,0,0,-1,1,949,80,5.100000242237002
Typical,1,16,12,0,0,0,0,-1,1,949,84,5.600000265985727
Typical,1,16,13,0,26,0,26,-1,1,949,84,5.100000242237002
Typical,1,16,14,0,68,0,68,-1,1,949,84,4.10000019473955
Typical,1,16,15,0,88,0,88,-1,1,949,84,5.600000265985727
Typical,1,16,16,0,128,0,128,-1,0,949,84,6.100000289734453
Typical,1,16,17,0,113,0,113,-1,1,949,80,4.600000218488276
Typical,1,16,18,0,125,0,125,-1,1,949,80,6.100000289734453
Typical,1,16,19,0,70,0,70,-1,1,949,80,6.100000289734453
Typical,1,16,20,0,52,0,52,-2,1,949,76,5.600000265985727
Typical,1,16,21,0,20,0,20,-2,0,949,80,5.600000265985727
Typical,1,16,22,0,0,0,0,-2,0,949,80,5.100000242237002
Typical,1,16,23,0,0,0,0,-2,0,949,83,5.100000242237002
Typical,1,17,0,0,0,0,0,-2,0,949,83,7.200000341981649
Typical,1,17,1,0,0,0,0,-2,0,949,83,4.600000218488276
Typical,1,17,2,0,0,0,0,-2,0,949,83,4.10000019473955
Typical,1,17,3,0,0,0,0,-1,0,949,87,3.6000001709908247
