Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,726583.0,-,MN,-,45.1,-94.5,0,347,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,6,20,0,92,495,233,-23,-15,972,50,7.200000341981649
Typical,1,6,21,0,57,502,147,-24,-16,972,48,6.200000294484198
Typical,1,6,22,0,11,212,21,-25,-18,972,53,3.6000001709908247
Typical,1,6,23,0,0,0,0,-25,-19,972,52,4.700000223238021
Typical,1,7,0,0,0,0,0,-25,-19,972,55,3.6000001709908247
Typical,1,7,1,0,0,0,0,-26,-20,972,55,2.900000137742609
Typical,1,7,2,0,0,0,0,-26,-21,972,60,2.1000000997446477
Typical,1,7,3,0,0,0,0,-28,-22,972,60,4.10000019473955
Typical,1,7,4,0,0,0,0,-27,-23,972,68,4.10000019473955
Typical,1,7,5,0,0,0,0,-28,-24,972,67,3.100000147242099
Typical,1,7,6,0,0,0,0,-27,-23,972,67,3.100000147242099
Typical,1,7,7,0,0,0,0,-28,-23,972,66,3.100000147242099
Typical,1,7,8,0,0,0,0,-28,-24,972,67,3.100000147242099
Typical,1,7,9,0,0,0,0,-28,-24,972,67,3.100000147242099
Typical,1,7,10,0,0,0,0,-28,-24,972,65,3.100000147242099
Typical,1,7,11,0,0,0,0,-29,-25,972,67,3.100000147242099
Typical,1,7,12,0,0,0,0,-30,-26,972,66,3.100000147242099
Typical,1,7,13,0,0,0,0,-29,-25,972,66,3.100000147242099
Typical,1,7,14,0,18,0,18,-28,-24,972,67,5.600000265985727
Typical,1,7,15,0,59,537,169,-27,-23,972,67,6.100000289734453
Typical,1,7,16,0,64,688,273,-25,-19,972,55,6.100000289734453
Typical,1,7,17,0,74,826,376,-24,-19,972,61,7.000000332482159
Typical,1,7,18,0,59,864,390,-24,-18,972,56,6.5000003087334335
Typical,1,7,19,0,54,848,357,-24,-18,972,56,9.100000432226807
Typical,1,7,20,0,50,786,277,-23,-16,972,51,8.800000417977571
Typical,1,7,21,0,37,630,152,-23,-16,972,51,8.500000403728336
Typical,1,7,22,0,11,215,21,-24,-17,972,51,6.900000327732414
Typical,1,7,23,0,0,0,0,-23,-18,972,62,5.300000251736492
Typical,1,8,0,0,0,0,0,-25,-20,972,61,5.800000275485218
Typical,1,8,1,0,0,0,0,-26,-21,972,61,4.2000001994892955
Typical,1,8,2,0,0,0,0,-26,-20,972,55,4.10000019473955
Typical,1,8,3,0,0,0,0,-25,-21,972,67,4.700000223238021
Typical,1,8,4,0,0,0,0,-26,-21,972,61,5.700000270735472
Typical,1,8,5,0,0,0,0,-26,-22,972,67,5.700000270735472
Typical,1,8,6,0,0,0,0,-25,-21,972,67,5.600000265985727
Typical,1,8,7,0,0,0,0,-26,-22,972,67,4.600000218488276
Typical,1,8,8,0,0,0,0,-26,-22,972,67,5.600000265985727
Typical,1,8,9,0,0,0,0,-25,-21,972,67,4.500000213738531
Typical,1,8,10,0,0,0,0,-25,-22,972,74,6.000000284984708
Typical,1,8,11,0,0,0,0,-25,-21,972,67,5.0000002374872565
Typical,1,8,12,0,0,0,0,-25,-22,972,74,5.400000256486237
Typical,1,8,13,0,0,0,0,-25,-21,972,67,5.900000280234963
Typical,1,8,14,0,17,0,17,-24,-20,972,68,5.400000256486237
Typical,1,8,15,0,77,0,77,-23,-18,972,62,6.800000322982669
Typical,1,8,16,0,80,0,80,-21,-16,972,62,6.300000299233943
Typical,1,8,17,0,107,0,107,-21,-16,972,62,5.800000275485218
Typical,1,8,18,0,170,72,198,-20,-15,972,62,4.700000223238021
Typical,1,8,19,0,161,113,202,-19,-13,972,57,5.700000270735472
Typical,1,8,20,0,105,349,207,-20,-13,972,52,5.200000246986747
Typical,1,8,21,0,59,277,110,-21,-14,972,51,5.600000265985727
Typical,1,8,22,0,18,134,25,-23,-16,972,54,4.600000218488276
Typical,1,8,23,0,0,0,0,-23,-19,972,66,4.700000223238021
Typical,1,9,0,0,0,0,0,-25,-20,972,62,4.800000227987766
Typical,1,9,1,0,0,0,0,-27,-21,972,57,4.900000232737511
Typical,1,9,2,0,0,0,0,-26,-22,972,65,4.900000232737511
Typical,1,9,3,0,0,0,0,-27,-23,972,67,5.100000242237002
Typical,1,9,4,0,0,0,0,-27,-23,972,67,4.500000213738531
Typical,1,9,5,0,0,0,0,-29,-25,972,67,3.90000018524006
Typical,1,9,6,0,0,0,0,-30,-26,972,67,3.200000151991844
Typical,1,9,7,0,0,0,0,-31,-27,972,66,2.6000001234933734
Typical,1,9,8,0,0,0,0,-31,-27,972,68,2.7000001282431185
Typical,1,9,9,0,0,0,0,-31,-27,972,67,2.8000001329928637
Typical,1,9,10,0,0,0,0,-31,-27,972,66,2.900000137742609
Typical,1,9,11,0,0,0,0,-31,-27,972,67,2.900000137742609
Typical,1,9,12,0,0,0,0,-31,-27,972,66,3.000000142492354
Typical,1,9,13,0,0,0,0,-32,-28,972,66,3.100000147242099
Typical,1,9,14,0,17,0,17,-30,-27,972,68,2.900000137742609
Typical,1,9,15,0,105,308,169,-30,-26,972,66,2.6000001234933734
Typical,1,9,16,0,125,223,193,-29,-24,972,63,2.6000001234933734
Typical,1,9,17,0,107,0,107,-27,-23,972,62,2.6000001234933734
Typical,1,9,18,0,72,0,72,-27,-22,972,61,2.6000001234933734
Typical,1,9,19,0,115,0,115,-26,-21,972,61,2.6000001234933734
Typical,1,9,20,0,135,245,207,-26,-20,972,60,1.7000000807456672
Typical,1,9,21,0,65,11,67,-25,-20,972,61,2.300000109244138
Typical,1,9,22,0,13,0,13,-27,-21,972,60,0.0
Typical,1,9,23,0,0,0,0,-27,-22,972,64,0.0
Typical,1,10,0,0,0,0,0,-28,-23,972,64,0.5000000237487257
Typical,1,10,1,0,0,0,0,-28,-23,972,60,0.0
Typical,1,10,2,0,0,0,0,-28,-23,972,59,0.0
Typical,1,10,3,0,0,0,0,-28,-24,972,63,0.0
Typical,1,10,4,0,0,0,0,-29,-24,972,59,0.0
Typical,1,10,5,0,0,0,0,-28,-23,972,59,1.1000000522471964
Typical,1,10,6,0,0,0,0,-29,-23,972,53,2.8000001329928637
Typical,1,10,7,0,0,0,0,-28,-23,972,62,1.8000000854954123
Typical,1,10,8,0,0,0,0,-28,-24,972,62,0.9000000427477062
Typical,1,10,9,0,0,0,0,-28,-24,972,66,0.5000000237487257
Typical,1,10,10,0,0,0,0,-28,-23,972,62,1.600000075995922
Typical,1,10,11,0,0,0,0,-26,-23,972,70,1.2000000569969416
Typical,1,10,12,0,0,0,0,-26,-22,972,66,1.3000000617466867
Typical,1,10,13,0,0,0,0,-26,-22,972,69,1.4000000664964318
Typical,1,10,14,0,17,0,17,-25,-21,972,69,3.100000147242099
Typical,1,10,15,0,31,0,31,-25,-21,972,65,2.1000000997446477
Typical,1,10,16,0,126,87,153,-25,-19,972,59,3.3000001567415893
Typical,1,10,17,0,169,152,226,-23,-17,972,55,2.300000109244138
Typical,1,10,18,0,154,36,168,-23,-16,972,50,2.900000137742609
Typical,1,10,19,0,148,528,340,-23,-16,972,51,2.0000000949949026
Typical,1,10,20,0,107,23,114,-22,-15,972,53,4.2000001994892955
Typical,1,10,21,0,67,28,72,-23,-16,972,53,2.8000001329928637
Typical,1,10,22,0,19,134,26,-24,-18,972,59,0.9000000427477062
Typical,1,10,23,0,0,0,0,-23,-19,972,68,0.5000000237487257
Typical,1,11,0,0,0,0,0,-25,-20,972,58,0.6000000284984708
Typical,1,11,1,0,0,0,0,-25,-20,972,65,1.7000000807456672
Typical,1,11,2,0,0,0,0,-25,-20,972,65,0.0
Typical,1,11,3,0,0,0,0,-25,-21,972,67,0.3000000142492354
Typical,1,11,4,0,0,0,0,-28,-22,972,54,0.0
Typical,1,11,5,0,0,0,0,-26,-22,972,67,0.0
Typical,1,11,6,0,0,0,0,-25,-21,972,69,0.7000000332482159
Typical,1,11,7,0,0,0,0,-24,-21,972,70,1.4000000664964318
Typical,1,11,8,0,0,0,0,-23,-20,972,72,2.1000000997446477
Typical,1,11,9,0,0,0,0,-23,-20,972,73,2.7000001282431185
Typical,1,11,10,0,0,0,0,-22,-19,972,73,3.4000001614913344
Typical,1,11,11,0,0,0,0,-22,-19,972,75,4.10000019473955
Typical,1,11,12,0,0,0,0,-22,-18,972,71,3.5000001662410796
Typical,1,11,13,0,0,0,0,-21,-18,972,71,1.7000000807456672
Typical,1,11,14,0,17,0,17,-22,-18,972,68,2.900000137742609
Typical,1,11,15,0,46,0,46,-21,-17,972,65,3.70000017574057
Typical,1,11,16,0,53,0,53,-21,-16,972,65,5.400000256486237
Typical,1,11,17,0,136,6,138,-20,-16,972,68,4.600000218488276
Typical,1,11,18,0,170,240,265,-20,-16,972,65,5.900000280234963
Typical,1,11,19,0,161,113,202,-19,-15,972,68,6.100000289734453
Typical,1,11,20,0,116,268,196,-18,-15,972,71,8.800000417977571
Typical,1,11,21,0,81,106,101,-18,-14,972,71,7.900000375229865
Typical,1,11,22,0,15,17,16,-18,-15,972,76,9.200000436976552
Typical,1,11,23,0,0,0,0,-18,-15,972,76,5.300000251736492
Typical,1,12,0,0,0,0,0,-18,-15,972,76,6.000000284984708
Typical,1,12,1,0,0,0,0,-18,-15,972,75,3.70000017574057
Typical,1,12,2,0,0,0,0,-18,-15,972,75,2.8000001329928637
Typical,1,12,3,0,0,0,0,-19,-16,972,75,4.10000019473955
Typical,1,12,4,0,0,0,0,-19,-15,972,72,3.6000001709908247
Typical,1,12,5,0,0,0,0,-20,-16,972,69,3.100000147242099
Typical,1,12,6,0,0,0,0,-19,-15,972,69,2.8000001329928637
Typical,1,12,7,0,0,0,0,-19,-15,972,69,3.6000001709908247
Typical,1,12,8,0,0,0,0,-18,-15,972,71,2.8000001329928637
Typical,1,12,9,0,0,0,0,-19,-15,972,71,3.100000147242099
Typical,1,12,10,0,0,0,0,-20,-16,972,69,2.8000001329928637
Typical,1,12,11,0,0,0,0,-19,-16,972,73,3.100000147242099
Typical,1,12,12,0,0,0,0,-21,-16,972,65,4.900000232737511
Typical,1,12,13,0,0,0,0,-21,-17,972,68,4.10000019473955
Typical,1,12,14,0,16,0,16,-21,-17,972,68,4.10000019473955
Typical,1,12,15,0,53,0,53,-22,-17,972,64,3.100000147242099
Typical,1,12,16,0,47,0,47,-22,-17,972,64,5.100000242237002
Typical,1,12,17,0,159,61,182,-22,-17,972,60,3.6000001709908247
Typical,1,12,18,0,142,6,144,-22,-17,972,61,4.10000019473955
Typical,1,12,19,0,92,0,92,-23,-18,972,61,3.6000001709908247
Typical,1,12,20,0,127,158,175,-23,-18,972,65,3.6000001709908247
Typical,1,12,21,0,73,441,160,-23,-19,972,68,3.100000147242099
Typical,1,12,22,0,16,239,31,-23,-19,972,70,2.1000000997446477
Typical,1,12,23,0,0,0,0,-24,-20,972,70,1.500000071246177
Typical,1,13,0,0,0,0,0,-24,-21,972,74,2.1000000997446477
Typical,1,13,1,0,0,0,0,-25,-22,972,74,2.6000001234933734
Typical,1,13,2,0,0,0,0,-25,-22,972,76,2.6000001234933734
Typical,1,13,3,0,0,0,0,-26,-23,972,72,3.100000147242099
Typical,1,13,4,0,0,0,0,-27,-23,972,66,3.100000147242099
Typical,1,13,5,0,0,0,0,-27,-23,972,70,3.100000147242099
Typical,1,13,6,0,0,0,0,-27,-23,972,68,3.6000001709908247
Typical,1,13,7,0,0,0,0,-26,-23,972,70,3.6000001709908247
Typical,1,13,8,0,0,0,0,-26,-22,972,66,3.6000001709908247
Typical,1,13,9,0,0,0,0,-25,-21,972,71,2.1000000997446477
Typical,1,13,10,0,0,0,0,-24,-21,972,77,3.100000147242099
Typical,1,13,11,0,0,0,0,-24,-21,972,75,2.6000001234933734
Typical,1,13,12,0,0,0,0,-24,-21,972,72,4.600000218488276
Typical,1,13,13,0,0,0,0,-24,-21,972,77,4.10000019473955
Typical,1,13,14,0,16,0,16,-24,-21,972,75,4.600000218488276
Typical,1,13,15,0,88,124,114,-23,-20,972,76,5.700000270735472
Typical,1,13,16,0,113,0,113,-22,-18,972,71,6.300000299233943
Typical,1,13,17,0,158,30,169,-20,-17,972,75,6.400000303983688
Typical,1,13,18,0,138,0,138,-21,-16,972,67,5.500000261235982
Typical,1,13,19,0,81,0,81,-19,-14,972,66,7.500000356230885
Typical,1,13,20,0,88,0,88,-19,-14,972,65,6.600000313483179
Typical,1,13,21,0,90,402,170,-17,-14,972,72,7.200000341981649
Typical,1,13,22,0,18,31,20,-18,-15,972,76,6.200000294484198
Typical,1,13,23,0,0,0,0,-18,-14,972,73,7.000000332482159
Typical,1,14,0,0,0,0,0,-18,-14,972,69,7.700000365730375
Typical,1,14,1,0,0,0,0,-17,-13,972,72,7.60000036098063
Typical,1,14,2,0,0,0,0,-17,-13,972,73,7.40000035148114
Typical,1,14,3,0,0,0,0,-16,-13,972,76,7.3000003467313945
Typical,1,14,4,0,0,0,0,-16,-13,972,78,7.100000337231904
Typical,1,14,5,0,0,0,0,-16,-13,972,79,7.000000332482159
Typical,1,14,6,0,0,0,0,-15,-13,972,82,6.800000322982669
Typical,1,14,7,0,0,0,0,-15,-13,972,83,6.700000318232924
Typical,1,14,8,0,0,0,0,-15,-13,972,83,4.2000001994892955
Typical,1,14,9,0,0,0,0,-15,-12,972,80,5.200000246986747
Typical,1,14,10,0,0,0,0,-15,-13,972,86,4.700000223238021
Typical,1,14,11,0,0,0,0,-15,-13,972,85,4.2000001994892955
Typical,1,14,12,0,0,0,0,-16,-14,972,84,4.10000019473955
Typical,1,14,13,0,0,0,0,-16,-14,972,85,3.5000001662410796
Typical,1,14,14,0,16,0,16,-16,-14,972,84,4.10000019473955
Typical,1,14,15,0,104,293,167,-15,-13,972,79,5.100000242237002
Typical,1,14,16,0,124,49,140,-15,-12,972,75,4.600000218488276
Typical,1,14,17,0,170,49,188,-16,-12,972,69,4.10000019473955
Typical,1,14,18,0,176,42,193,-16,-12,972,69,5.700000270735472
Typical,1,14,19,0,164,42,179,-15,-11,972,70,7.500000356230885
Typical,1,14,20,0,118,292,208,-16,-12,972,71,6.400000303983688
Typical,1,14,21,0,62,341,132,-15,-12,972,75,5.300000251736492
Typical,1,14,22,0,24,167,36,-18,-15,972,75,4.400000208988786
Typical,1,14,23,0,0,0,0,-20,-18,972,80,5.600000265985727
Typical,1,15,0,0,0,0,0,-19,-17,972,80,4.300000204239041
Typical,1,15,1,0,0,0,0,-20,-18,972,81,5.0000002374872565
Typical,1,15,2,0,0,0,0,-21,-18,972,79,3.6000001709908247
Typical,1,15,3,0,0,0,0,-19,-16,972,80,4.300000204239041
Typical,1,15,4,0,0,0,0,-18,-15,972,79,0.800000037997961
Typical,1,15,5,0,0,0,0,-19,-17,972,85,0.5000000237487257
Typical,1,15,6,0,0,0,0,-18,-16,972,84,2.300000109244138
Typical,1,15,7,0,0,0,0,-17,-15,972,84,2.900000137742609
Typical,1,15,8,0,0,0,0,-16,-14,972,83,2.6000001234933734
Typical,1,15,9,0,0,0,0,-16,-14,972,83,2.6000001234933734
Typical,1,15,10,0,0,0,0,-15,-13,972,85,1.600000075995922
Typical,1,15,11,0,0,0,0,-15,-13,972,86,0.5000000237487257
Typical,1,15,12,0,0,0,0,-15,-13,972,86,1.0000000474974513
Typical,1,15,13,0,0,0,0,-14,-13,972,87,0.9000000427477062
Typical,1,15,14,0,16,0,16,-13,-13,972,95,0.4000000189989805
Typical,1,15,15,0,53,0,53,-13,-10,972,76,0.4000000189989805
Typical,1,15,16,0,125,25,133,-12,-8,972,69,0.4000000189989805
Typical,1,15,17,0,56,0,56,-11,-5,972,59,0.0
Typical,1,15,18,0,60,0,60,-9,-5,972,72,0.0
Typical,1,15,19,0,58,0,58,-9,-4,972,67,0.0
Typical,1,15,20,0,44,0,44,-6,-4,972,81,0.0
Typical,1,15,21,0,25,0,25,-7,-5,972,81,0.800000037997961
Typical,1,15,22,0,25,114,33,-7,-6,972,90,0.0
Typical,1,15,23,0,0,0,0,-7,-6,972,92,0.0
Typical,1,16,0,0,0,0,0,-6,-6,972,100,0.0
Typical,1,16,1,0,0,0,0,-5,-5,972,100,0.0
Typical,1,16,2,0,0,0,0,-5,-5,972,100,1.4000000664964318
Typical,1,16,3,0,0,0,0,-5,-5,972,100,1.3000000617466867
Typical,1,16,4,0,0,0,0,-4,-4,972,97,1.8000000854954123
Typical,1,16,5,0,0,0,0,-4,-4,972,98,2.8000001329928637
Typical,1,16,6,0,0,0,0,-5,-4,972,91,2.300000109244138
Typical,1,16,7,0,0,0,0,-3,-3,972,100,3.6000001709908247
Typical,1,16,8,0,0,0,0,-3,-3,972,100,4.900000232737511
Typical,1,16,9,0,0,0,0,-3,-3,972,100,4.900000232737511
Typical,1,16,10,0,0,0,0,-4,-4,972,100,5.900000280234963
Typical,1,16,11,0,0,0,0,-4,-4,972,100,4.2000001994892955
Typical,1,16,12,0,0,0,0,-3,-3,972,100,3.200000151991844
Typical,1,16,13,0,0,0,0,-4,-4,972,100,3.200000151991844
Typical,1,16,14,0,15,0,15,-4,-4,972,100,2.200000104494393
Typical,1,16,15,0,83,0,83,-2,-2,972,100,2.200000104494393
Typical,1,16,16,0,133,247,213,-3,0,972,80,1.500000071246177
Typical,1,16,17,0,81,0,81,-3,1,972,70,0.800000037997961
Typical,1,16,18,0,102,0,102,-2,2,972,66,0.0
Typical,1,16,19,0,160,36,174,-3,2,972,61,0.0
