Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,725200.0,-,PA,-,40.5,-80.233,0,350,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,17,0,248,1,249,-4,0,963,70,6.200000294484198
Typical,1,2,18,0,222,1,222,-3,0,963,73,7.200000341981649
Typical,1,2,19,0,172,1,172,-3,0,963,73,7.700000365730375
Typical,1,2,20,0,105,0,105,-3,0,963,76,6.200000294484198
Typical,1,2,21,0,34,0,34,-3,0,964,75,8.2000003894791
Typical,1,2,22,0,0,0,0,-3,0,965,75,7.200000341981649
Typical,1,2,23,0,0,0,0,-3,0,966,76,6.700000318232924
Typical,1,3,0,0,0,0,0,-3,0,966,75,6.700000318232924
Typical,1,3,1,0,0,0,0,-4,0,967,72,6.200000294484198
Typical,1,3,2,0,0,0,0,-5,0,968,72,5.700000270735472
Typical,1,3,3,0,0,0,0,-4,0,968,75,7.200000341981649
Typical,1,3,4,0,0,0,0,-4,0,969,72,6.200000294484198
Typical,1,3,5,0,0,0,0,-5,0,970,67,5.200000246986747
Typical,1,3,6,0,0,0,0,-6,0,971,67,6.200000294484198
Typical,1,3,7,0,0,0,0,-5,0,972,67,6.200000294484198
Typical,1,3,8,0,0,0,0,-5,-1,972,72,6.200000294484198
Typical,1,3,9,0,0,0,0,-5,-1,973,72,5.200000246986747
Typical,1,3,10,0,0,0,0,-5,-1,974,72,5.200000246986747
Typical,1,3,11,0,0,0,0,-5,-1,975,72,6.200000294484198
Typical,1,3,12,0,5,0,5,-4,0,975,72,7.200000341981649
Typical,1,3,13,0,50,0,50,-5,0,976,67,6.700000318232924
Typical,1,3,14,0,135,0,135,-4,0,977,72,6.200000294484198
Typical,1,3,15,0,221,1,222,-3,0,977,82,5.200000246986747
Typical,1,3,16,0,212,24,222,-5,0,977,67,5.200000246986747
Typical,1,3,17,0,272,80,307,-5,1,976,64,5.700000270735472
Typical,1,3,18,0,214,7,217,-5,1,976,62,6.700000318232924
Typical,1,3,19,0,192,92,224,-6,1,977,57,6.200000294484198
Typical,1,3,20,0,126,35,134,-6,0,978,59,5.200000246986747
Typical,1,3,21,0,37,43,41,-5,0,978,69,4.10000019473955
Typical,1,3,22,0,0,0,0,-5,0,979,72,4.10000019473955
Typical,1,3,23,0,0,0,0,-5,-1,980,72,3.100000147242099
Typical,1,4,0,0,0,0,0,-6,-1,980,66,2.6000001234933734
Typical,1,4,1,0,0,0,0,-6,-2,980,72,3.100000147242099
Typical,1,4,2,0,0,0,0,-7,-2,980,69,3.100000147242099
Typical,1,4,3,0,0,0,0,-7,-2,980,72,3.100000147242099
Typical,1,4,4,0,0,0,0,-9,-6,980,78,1.500000071246177
Typical,1,4,5,0,0,0,0,-9,-6,979,81,0.0
Typical,1,4,6,0,0,0,0,-9,-6,979,81,0.0
Typical,1,4,7,0,0,0,0,-11,-7,980,77,0.0
Typical,1,4,8,0,0,0,0,-12,-9,980,81,0.0
Typical,1,4,9,0,0,0,0,-12,-10,980,84,0.0
Typical,1,4,10,0,0,0,0,-12,-9,980,81,0.0
Typical,1,4,11,0,0,0,0,-12,-9,980,81,0.0
Typical,1,4,12,0,7,10,8,-12,-9,981,81,0.0
Typical,1,4,13,0,52,98,63,-12,-9,982,81,0.0
Typical,1,4,14,0,141,266,209,-8,-7,982,92,0.0
Typical,1,4,15,0,204,296,311,-7,-5,982,85,1.500000071246177
Typical,1,4,16,0,224,188,304,-5,-3,982,88,0.0
Typical,1,4,17,0,200,508,429,-6,-2,981,75,3.100000147242099
Typical,1,4,18,0,218,492,426,-6,0,981,64,3.100000147242099
Typical,1,4,19,0,132,523,314,-5,0,981,67,0.0
Typical,1,4,20,0,68,395,161,-5,0,981,67,1.500000071246177
Typical,1,4,21,0,23,351,54,-6,0,981,64,2.1000000997446477
Typical,1,4,22,0,1,5,4,-7,-1,981,64,3.100000147242099
Typical,1,4,23,0,0,0,0,-7,-2,981,69,2.1000000997446477
Typical,1,5,0,0,0,0,0,-8,-5,981,78,0.0
Typical,1,5,1,0,0,0,0,-8,-3,981,72,3.6000001709908247
Typical,1,5,2,0,0,0,0,-7,-3,982,72,3.6000001709908247
Typical,1,5,3,0,0,0,0,-8,-4,981,72,3.6000001709908247
Typical,1,5,4,0,0,0,0,-10,-6,981,71,0.0
Typical,1,5,5,0,0,0,0,-10,-5,981,68,2.1000000997446477
Typical,1,5,6,0,0,0,0,-10,-6,981,71,2.1000000997446477
Typical,1,5,7,0,0,0,0,-12,-7,981,71,0.0
Typical,1,5,8,0,0,0,0,-12,-10,982,84,0.0
Typical,1,5,9,0,0,0,0,-12,-9,982,81,2.1000000997446477
Typical,1,5,10,0,0,0,0,-13,-10,982,77,2.1000000997446477
Typical,1,5,11,0,0,0,0,-15,-10,983,67,0.0
Typical,1,5,12,0,3,16,5,-15,-11,983,73,0.0
Typical,1,5,13,0,53,113,66,-11,-8,984,81,4.10000019473955
Typical,1,5,14,0,92,301,169,-11,-6,984,71,3.6000001709908247
Typical,1,5,15,0,116,570,323,-12,-4,984,55,4.10000019473955
Typical,1,5,16,0,110,706,414,-10,-2,984,56,4.10000019473955
Typical,1,5,17,0,83,801,445,-10,-1,983,51,6.200000294484198
Typical,1,5,18,0,71,835,425,-8,0,982,54,5.700000270735472
Typical,1,5,19,0,61,772,332,-8,0,982,52,3.6000001709908247
Typical,1,5,20,0,47,654,202,-7,0,982,54,3.6000001709908247
Typical,1,5,21,0,25,332,56,-6,0,981,67,3.100000147242099
Typical,1,5,22,0,1,4,3,-7,-1,981,64,2.6000001234933734
Typical,1,5,23,0,0,0,0,-7,-2,981,69,1.500000071246177
Typical,1,6,0,0,0,0,0,-7,-3,980,72,2.6000001234933734
Typical,1,6,1,0,0,0,0,-7,-3,981,72,2.1000000997446477
Typical,1,6,2,0,0,0,0,-8,-5,980,78,2.1000000997446477
Typical,1,6,3,0,0,0,0,-9,-6,979,78,1.500000071246177
Typical,1,6,4,0,0,0,0,-9,-5,979,74,0.0
Typical,1,6,5,0,0,0,0,-10,-7,978,81,0.0
Typical,1,6,6,0,0,0,0,-11,-8,977,81,0.0
Typical,1,6,7,0,0,0,0,-11,-7,977,74,2.1000000997446477
Typical,1,6,8,0,0,0,0,-10,-7,978,81,0.0
Typical,1,6,9,0,0,0,0,-12,-9,978,81,0.0
Typical,1,6,10,0,0,0,0,-12,-9,978,77,2.1000000997446477
Typical,1,6,11,0,0,0,0,-13,-10,977,77,2.1000000997446477
Typical,1,6,12,0,2,10,3,-12,-9,976,81,2.1000000997446477
Typical,1,6,13,0,52,191,74,-10,-7,976,77,2.6000001234933734
Typical,1,6,14,0,114,339,200,-8,-3,976,69,3.100000147242099
Typical,1,6,15,0,171,390,313,-7,-1,975,64,3.100000147242099
Typical,1,6,16,0,169,580,420,-6,1,973,57,3.100000147242099
Typical,1,6,17,0,219,457,426,-6,3,972,49,3.100000147242099
Typical,1,6,18,0,167,370,325,-6,7,970,37,3.100000147242099
Typical,1,6,19,0,178,279,276,-6,7,969,36,3.6000001709908247
Typical,1,6,20,0,100,23,105,-6,6,968,40,3.6000001709908247
Typical,1,6,21,0,33,21,35,-5,5,966,47,4.10000019473955
Typical,1,6,22,0,2,0,2,-5,5,965,47,5.200000246986747
Typical,1,6,23,0,0,0,0,-6,6,965,40,3.100000147242099
Typical,1,7,0,0,0,0,0,-6,6,965,42,3.6000001709908247
Typical,1,7,1,0,0,0,0,-6,5,964,45,2.6000001234933734
Typical,1,7,2,0,0,0,0,-7,4,964,43,2.1000000997446477
Typical,1,7,3,0,0,0,0,-6,6,964,40,5.200000246986747
Typical,1,7,4,0,0,0,0,-5,7,964,42,6.200000294484198
Typical,1,7,5,0,0,0,0,-5,7,964,42,9.800000465475023
Typical,1,7,6,0,0,0,0,-4,7,964,44,5.200000246986747
Typical,1,7,7,0,0,0,0,-2,6,964,53,4.600000218488276
Typical,1,7,8,0,0,0,0,-3,6,964,49,8.2000003894791
Typical,1,7,9,0,0,0,0,-1,4,965,68,6.700000318232924
Typical,1,7,10,0,0,0,0,-1,5,965,62,7.700000365730375
Typical,1,7,11,0,0,0,0,-1,4,966,65,6.700000318232924
Typical,1,7,12,0,2,1,2,-2,3,967,65,8.2000003894791
Typical,1,7,13,0,34,0,34,-3,3,968,60,7.700000365730375
Typical,1,7,14,0,124,1,124,-3,2,969,62,9.300000441726297
Typical,1,7,15,0,200,1,200,-3,2,970,64,7.200000341981649
Typical,1,7,16,0,221,6,224,-4,1,970,64,7.700000365730375
Typical,1,7,17,0,233,5,235,-4,1,970,64,7.200000341981649
Typical,1,7,18,0,220,3,221,-4,1,970,67,7.200000341981649
Typical,1,7,19,0,204,3,205,-4,1,971,67,6.200000294484198
Typical,1,7,20,0,135,1,135,-3,1,972,70,5.700000270735472
Typical,1,7,21,0,41,1,41,-3,1,972,70,5.700000270735472
Typical,1,7,22,0,2,0,2,-5,1,973,64,4.10000019473955
Typical,1,7,23,0,0,0,0,-3,1,974,70,4.600000218488276
Typical,1,8,0,0,0,0,0,-3,1,974,67,4.600000218488276
Typical,1,8,1,0,0,0,0,-5,1,975,62,6.700000318232924
Typical,1,8,2,0,0,0,0,-5,1,975,64,5.700000270735472
Typical,1,8,3,0,0,0,0,-6,0,975,64,5.700000270735472
Typical,1,8,4,0,0,0,0,-8,0,975,54,6.700000318232924
Typical,1,8,5,0,0,0,0,-6,0,975,59,4.600000218488276
Typical,1,8,6,0,0,0,0,-7,0,975,59,4.10000019473955
Typical,1,8,7,0,0,0,0,-7,0,976,59,3.6000001709908247
Typical,1,8,8,0,0,0,0,-6,0,976,64,3.6000001709908247
Typical,1,8,9,0,0,0,0,-8,0,976,56,4.10000019473955
Typical,1,8,10,0,0,0,0,-7,0,976,61,4.10000019473955
Typical,1,8,11,0,0,0,0,-7,0,976,59,5.200000246986747
Typical,1,8,12,0,4,0,4,-7,0,977,61,3.6000001709908247
Typical,1,8,13,0,51,1,51,-8,0,977,54,5.200000246986747
Typical,1,8,14,0,141,1,141,-7,0,978,61,4.10000019473955
Typical,1,8,15,0,214,1,214,-6,0,978,64,6.200000294484198
Typical,1,8,16,0,272,71,302,-7,0,977,56,5.200000246986747
Typical,1,8,17,0,251,54,276,-8,0,976,54,5.700000270735472
Typical,1,8,18,0,256,9,259,-6,0,975,64,4.10000019473955
Typical,1,8,19,0,216,5,218,-6,0,975,59,6.700000318232924
Typical,1,8,20,0,98,4,99,-6,0,975,61,4.10000019473955
Typical,1,8,21,0,37,6,38,-6,0,975,59,4.600000218488276
Typical,1,8,22,0,2,0,2,-5,0,975,67,3.6000001709908247
Typical,1,8,23,0,0,0,0,-6,0,975,61,4.600000218488276
Typical,1,9,0,0,0,0,0,-7,0,976,59,6.700000318232924
Typical,1,9,1,0,0,0,0,-7,0,975,56,6.700000318232924
Typical,1,9,2,0,0,0,0,-7,0,975,59,6.200000294484198
Typical,1,9,3,0,0,0,0,-7,0,975,56,7.200000341981649
Typical,1,9,4,0,0,0,0,-6,0,975,61,5.700000270735472
Typical,1,9,5,0,0,0,0,-7,0,975,59,5.700000270735472
Typical,1,9,6,0,0,0,0,-6,0,975,61,4.10000019473955
Typical,1,9,7,0,0,0,0,-7,0,975,59,5.200000246986747
Typical,1,9,8,0,0,0,0,-7,0,975,61,3.6000001709908247
Typical,1,9,9,0,0,0,0,-6,0,974,61,3.100000147242099
Typical,1,9,10,0,0,0,0,-6,0,974,61,3.100000147242099
Typical,1,9,11,0,0,0,0,-6,-1,975,66,3.100000147242099
Typical,1,9,12,0,2,0,2,-6,-1,976,66,3.6000001709908247
Typical,1,9,13,0,49,3,50,-7,-1,976,64,4.10000019473955
Typical,1,9,14,0,117,0,117,-7,-1,977,66,4.600000218488276
Typical,1,9,15,0,187,1,187,-6,-1,976,66,3.100000147242099
Typical,1,9,16,0,228,1,228,-7,0,975,59,3.100000147242099
Typical,1,9,17,0,247,1,247,-6,0,974,61,3.100000147242099
Typical,1,9,18,0,247,1,247,-6,0,974,61,3.100000147242099
Typical,1,9,19,0,178,1,179,-6,0,972,59,3.100000147242099
Typical,1,9,20,0,133,1,133,-6,0,972,67,2.6000001234933734
Typical,1,9,21,0,42,1,42,-6,0,971,67,2.6000001234933734
Typical,1,9,22,0,2,0,2,-6,0,971,67,3.100000147242099
Typical,1,9,23,0,0,0,0,-5,0,970,69,2.6000001234933734
Typical,1,10,0,0,0,0,0,-6,0,970,67,3.6000001709908247
Typical,1,10,1,0,0,0,0,-6,0,969,64,3.100000147242099
Typical,1,10,2,0,0,0,0,-5,0,968,67,4.600000218488276
Typical,1,10,3,0,0,0,0,-6,0,966,61,5.200000246986747
Typical,1,10,4,0,0,0,0,-6,0,965,61,4.10000019473955
Typical,1,10,5,0,0,0,0,-5,1,965,64,4.600000218488276
Typical,1,10,6,0,0,0,0,-5,2,964,59,5.700000270735472
Typical,1,10,7,0,0,0,0,-3,1,963,67,4.600000218488276
Typical,1,10,8,0,0,0,0,-2,2,962,73,4.600000218488276
Typical,1,10,9,0,0,0,0,-1,3,961,70,5.200000246986747
Typical,1,10,10,0,0,0,0,-1,3,960,70,5.200000246986747
Typical,1,10,11,0,0,0,0,-1,3,960,73,4.10000019473955
Typical,1,10,12,0,5,0,5,0,2,960,79,3.6000001709908247
Typical,1,10,13,0,47,0,47,0,3,960,82,3.100000147242099
Typical,1,10,14,0,73,1,73,0,3,961,79,2.6000001234933734
Typical,1,10,15,0,182,0,182,0,3,961,82,5.700000270735472
Typical,1,10,16,0,246,2,246,-1,4,960,65,3.100000147242099
Typical,1,10,17,0,247,57,273,-4,4,960,53,6.200000294484198
Typical,1,10,18,0,236,2,237,-3,4,959,57,6.200000294484198
Typical,1,10,19,0,125,19,132,-3,3,959,62,5.200000246986747
Typical,1,10,20,0,96,0,97,-4,2,959,62,6.200000294484198
Typical,1,10,21,0,34,4,34,-3,1,960,67,5.700000270735472
Typical,1,10,22,0,0,0,0,-3,1,960,73,3.100000147242099
Typical,1,10,23,0,0,0,0,-2,0,960,82,2.6000001234933734
Typical,1,11,0,0,0,0,0,-4,0,960,70,4.600000218488276
Typical,1,11,1,0,0,0,0,-5,0,960,67,4.600000218488276
Typical,1,11,2,0,0,0,0,-5,0,960,72,4.600000218488276
Typical,1,11,3,0,0,0,0,-4,0,960,72,4.10000019473955
Typical,1,11,4,0,0,0,0,-4,-1,959,82,3.6000001709908247
Typical,1,11,5,0,0,0,0,-5,-1,958,78,3.100000147242099
Typical,1,11,6,0,0,0,0,-5,-1,958,78,4.10000019473955
Typical,1,11,7,0,0,0,0,-5,-1,958,78,4.10000019473955
Typical,1,11,8,0,0,0,0,-5,-1,958,78,4.600000218488276
Typical,1,11,9,0,0,0,0,-5,-1,957,78,4.10000019473955
Typical,1,11,10,0,0,0,0,-6,-1,957,72,5.700000270735472
Typical,1,11,11,0,0,0,0,-5,-1,958,75,4.10000019473955
Typical,1,11,12,0,3,0,3,-6,-1,958,69,4.600000218488276
Typical,1,11,13,0,37,1,37,-5,0,959,67,5.700000270735472
Typical,1,11,14,0,98,3,99,-6,0,961,67,5.200000246986747
Typical,1,11,15,0,194,2,195,-5,0,961,69,6.700000318232924
Typical,1,11,16,0,230,1,231,-6,0,962,64,8.2000003894791
Typical,1,11,17,0,232,1,232,-6,0,962,64,6.700000318232924
Typical,1,11,18,0,222,0,222,-7,0,963,59,7.700000365730375
Typical,1,11,19,0,194,1,194,-8,-1,963,58,8.800000417977571
Typical,1,11,20,0,117,1,117,-8,-1,964,61,8.2000003894791
Typical,1,11,21,0,40,0,40,-7,-1,964,64,6.700000318232924
Typical,1,11,22,0,2,0,2,-6,-1,964,69,5.700000270735472
Typical,1,11,23,0,0,0,0,-6,-1,964,66,8.800000417977571
Typical,1,12,0,0,0,0,0,-7,0,964,59,9.300000441726297
Typical,1,12,1,0,0,0,0,-8,-1,963,58,11.3000005367212
Typical,1,12,2,0,0,0,0,-9,-1,963,56,10.300000489223748
Typical,1,12,3,0,0,0,0,-8,-1,963,61,8.2000003894791
Typical,1,12,4,0,0,0,0,-7,-1,962,66,9.800000465475023
Typical,1,12,5,0,0,0,0,-8,-1,962,58,9.800000465475023
Typical,1,12,6,0,0,0,0,-8,-1,962,56,11.3000005367212
Typical,1,12,7,0,0,0,0,-8,-1,962,58,11.3000005367212
Typical,1,12,8,0,0,0,0,-10,-1,961,53,8.800000417977571
Typical,1,12,9,0,0,0,0,-9,-1,962,56,9.300000441726297
Typical,1,12,10,0,0,0,0,-8,-1,962,56,8.2000003894791
Typical,1,12,11,0,0,0,0,-8,-2,962,61,8.800000417977571
Typical,1,12,12,0,4,0,4,-7,-2,963,69,7.200000341981649
Typical,1,12,13,0,45,0,45,-10,-2,964,56,7.700000365730375
Typical,1,12,14,0,121,1,121,-6,-1,964,66,6.700000318232924
Typical,1,12,15,0,165,1,165,-5,-1,965,75,7.700000365730375
Typical,1,12,16,0,212,0,212,-4,-1,964,78,7.700000365730375
Typical,1,12,17,0,219,1,220,-3,-1,964,82,8.2000003894791
Typical,1,12,18,0,213,0,213,-3,0,964,79,7.700000365730375
Typical,1,12,19,0,174,0,174,-3,0,964,79,5.700000270735472
Typical,1,12,20,0,111,1,112,-7,0,965,59,6.200000294484198
Typical,1,12,21,0,41,36,45,-6,0,966,61,5.200000246986747
Typical,1,12,22,0,0,0,0,-6,0,967,61,6.200000294484198
Typical,1,12,23,0,0,0,0,-6,0,967,61,6.200000294484198
Typical,1,13,0,0,0,0,0,-6,0,968,64,5.700000270735472
Typical,1,13,1,0,0,0,0,-6,0,968,64,5.700000270735472
Typical,1,13,2,0,0,0,0,-5,0,969,72,6.200000294484198
Typical,1,13,3,0,0,0,0,-5,0,969,72,5.200000246986747
Typical,1,13,4,0,0,0,0,-5,0,970,69,5.700000270735472
Typical,1,13,5,0,0,0,0,-6,0,970,64,5.200000246986747
Typical,1,13,6,0,0,0,0,-4,0,971,72,4.10000019473955
Typical,1,13,7,0,0,0,0,-5,0,971,69,4.10000019473955
Typical,1,13,8,0,0,0,0,-3,0,972,75,4.600000218488276
Typical,1,13,9,0,0,0,0,-5,0,972,67,4.600000218488276
Typical,1,13,10,0,0,0,0,-5,0,973,67,4.10000019473955
Typical,1,13,11,0,0,0,0,-5,0,973,67,5.200000246986747
Typical,1,13,12,0,1,0,1,-5,0,974,67,3.6000001709908247
Typical,1,13,13,0,52,14,53,-5,0,975,64,4.10000019473955
Typical,1,13,14,0,128,35,137,-5,0,975,64,3.6000001709908247
Typical,1,13,15,0,115,278,219,-4,1,976,67,4.600000218488276
Typical,1,13,16,0,232,306,368,-3,2,975,62,5.200000246986747
Typical,1,13,17,0,202,453,414,-4,4,974,53,5.700000270735472
Typical,1,13,18,0,283,167,357,-3,3,974,62,6.200000294484198
Typical,1,13,19,0,137,300,249,-2,4,973,60,3.6000001709908247
Typical,1,13,20,0,93,455,211,-2,5,974,55,3.6000001709908247
Typical,1,13,21,0,52,113,65,-2,4,974,60,3.100000147242099
Typical,1,13,22,0,2,8,3,-3,2,974,67,2.1000000997446477
Typical,1,13,23,0,0,0,0,-3,2,974,64,2.1000000997446477
Typical,1,14,0,0,0,0,0,-3,1,974,67,2.6000001234933734
Typical,1,14,1,0,0,0,0,-4,1,974,67,3.100000147242099
Typical,1,14,2,0,0,0,0,-4,0,973,72,2.1000000997446477
Typical,1,14,3,0,0,0,0,-4,0,973,72,3.100000147242099
Typical,1,14,4,0,0,0,0,-4,0,972,72,2.6000001234933734
Typical,1,14,5,0,0,0,0,-3,0,972,75,2.1000000997446477
Typical,1,14,6,0,0,0,0,-4,0,972,75,3.100000147242099
Typical,1,14,7,0,0,0,0,-5,-1,971,75,2.6000001234933734
Typical,1,14,8,0,0,0,0,-5,0,971,72,2.6000001234933734
Typical,1,14,9,0,0,0,0,-4,1,971,64,3.100000147242099
Typical,1,14,10,0,0,0,0,-3,3,970,60,4.10000019473955
Typical,1,14,11,0,0,0,0,-3,3,971,60,3.100000147242099
Typical,1,14,12,0,4,22,6,-3,3,971,62,3.6000001709908247
Typical,1,14,13,0,41,176,62,-2,5,971,58,5.200000246986747
Typical,1,14,14,0,108,152,148,-2,7,971,52,6.700000318232924
Typical,1,14,15,0,161,155,219,0,8,971,52,6.200000294484198
Typical,1,14,16,0,147,381,318,0,10,970,48,7.200000341981649
Typical,1,14,17,0,156,469,376,0,11,969,47,7.700000365730375
Typical,1,14,18,0,194,172,270,-1,11,968,42,7.200000341981649
Typical,1,14,19,0,218,106,258,0,11,968,47,5.200000246986747
Typical,1,14,20,0,119,1,119,0,10,968,48,4.600000218488276
Typical,1,14,21,0,24,3,24,0,10,968,50,1.500000071246177
Typical,1,14,22,0,2,0,2,1,8,969,63,4.10000019473955
Typical,1,14,23,0,0,0,0,0,8,969,58,5.700000270735472
Typical,1,15,0,0,0,0,0,0,8,969,58,3.6000001709908247
Typical,1,15,1,0,0,0,0,0,8,968,56,3.6000001709908247
Typical,1,15,2,0,0,0,0,0,8,968,56,3.6000001709908247
Typical,1,15,3,0,0,0,0,0,8,968,58,6.200000294484198
Typical,1,15,4,0,0,0,0,2,7,968,74,6.700000318232924
Typical,1,15,5,0,0,0,0,3,7,968,80,4.600000218488276
Typical,1,15,6,0,0,0,0,3,7,967,74,3.6000001709908247
Typical,1,15,7,0,0,0,0,2,7,967,71,5.200000246986747
Typical,1,15,8,0,0,0,0,2,7,967,71,5.700000270735472
Typical,1,15,9,0,0,0,0,2,7,966,71,5.200000246986747
Typical,1,15,10,0,0,0,0,3,7,966,74,6.200000294484198
Typical,1,15,11,0,0,0,0,2,7,967,68,7.700000365730375
Typical,1,15,12,0,5,0,5,3,8,967,71,6.200000294484198
Typical,1,15,13,0,21,1,21,3,7,968,77,6.200000294484198
Typical,1,15,14,0,128,60,145,4,7,968,80,5.200000246986747
Typical,1,15,15,0,97,24,106,4,7,969,83,5.200000246986747
Typical,1,15,16,0,150,4,152,3,7,969,77,5.200000246986747
Typical,1,15,17,0,134,157,208,3,7,968,80,5.700000270735472
Typical,1,15,18,0,85,19,94,4,7,968,83,4.10000019473955
Typical,1,15,19,0,64,5,66,3,7,968,74,5.700000270735472
Typical,1,15,20,0,43,2,43,2,7,969,71,5.700000270735472
Typical,1,15,21,0,25,1,25,0,6,970,65,7.200000341981649
Typical,1,15,22,0,2,0,2,1,5,971,73,4.600000218488276
Typical,1,15,23,0,0,0,0,0,5,972,70,5.200000246986747
Typical,1,16,0,0,0,0,0,-1,3,974,67,6.200000294484198
Typical,1,16,1,0,0,0,0,-1,3,974,70,4.600000218488276
Typical,1,16,2,0,0,0,0,-2,2,975,70,4.600000218488276
Typical,1,16,3,0,0,0,0,-2,1,976,76,5.200000246986747
Typical,1,16,4,0,0,0,0,-3,1,976,73,4.600000218488276
Typical,1,16,5,0,0,0,0,-5,0,976,67,5.200000246986747
Typical,1,16,6,0,0,0,0,-5,0,977,67,4.10000019473955
Typical,1,16,7,0,0,0,0,-5,0,978,67,3.6000001709908247
Typical,1,16,8,0,0,0,0,-6,0,978,64,3.6000001709908247
Typical,1,16,9,0,0,0,0,-7,0,979,61,4.600000218488276
Typical,1,16,10,0,0,0,0,-6,0,979,64,4.600000218488276
Typical,1,16,11,0,0,0,0,-7,0,980,59,3.6000001709908247
Typical,1,16,12,0,3,0,3,-8,-1,980,61,4.10000019473955
Typical,1,16,13,0,39,0,39,-8,-1,981,61,2.6000001234933734
Typical,1,16,14,0,114,4,115,-7,0,981,56,4.10000019473955
Typical,1,16,15,0,158,59,180,-8,-1,982,58,3.6000001709908247
Typical,1,16,16,0,216,67,246,-8,0,981,54,3.6000001709908247
Typical,1,16,17,0,169,131,231,-8,-1,980,58,2.6000001234933734
Typical,1,16,18,0,160,383,333,-7,0,979,56,3.100000147242099
Typical,1,16,19,0,172,270,275,-8,0,980,50,3.6000001709908247
Typical,1,16,20,0,99,104,127,-8,0,980,52,4.600000218488276
Typical,1,16,21,0,47,93,58,-8,0,980,52,4.600000218488276
Typical,1,16,22,0,6,10,7,-8,-1,980,56,5.200000246986747
Typical,1,16,23,0,0,0,0,-8,-1,980,61,3.6000001709908247
Typical,1,17,0,0,0,0,0,-8,-2,980,63,3.6000001709908247
Typical,1,17,1,0,0,0,0,-9,-2,980,58,4.10000019473955
Typical,1,17,2,0,0,0,0,-9,-2,980,58,4.600000218488276
Typical,1,17,3,0,0,0,0,-9,-2,980,61,4.10000019473955
Typical,1,17,4,0,0,0,0,-10,-4,981,63,5.200000246986747
Typical,1,17,5,0,0,0,0,-10,-5,980,65,4.10000019473955
