Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,725565.0,-,NE,-,41.45,-97.333,0,451,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,6,4,0,0,0,0,-19,-16,960,75,5.700000270735472
Typical,1,6,5,0,0,0,0,-19,-16,960,75,6.200000294484198
Typical,1,6,6,0,0,0,0,-20,-17,960,75,4.600000218488276
Typical,1,6,7,0,0,0,0,-21,-18,960,75,5.700000270735472
Typical,1,6,8,0,0,0,0,-22,-19,960,75,5.700000270735472
Typical,1,6,9,0,0,0,0,-23,-20,960,75,4.10000019473955
Typical,1,6,10,0,0,0,0,-23,-20,960,75,3.6000001709908247
Typical,1,6,11,0,0,0,0,-23,-21,960,82,1.500000071246177
Typical,1,6,12,0,0,0,0,-24,-21,960,75,2.1000000997446477
Typical,1,6,13,0,0,0,0,-27,-23,960,67,1.500000071246177
Typical,1,6,14,0,0,0,0,-22,-22,960,100,0.0
Typical,1,6,15,0,97,111,123,-23,-19,960,68,0.0
Typical,1,6,16,0,125,6,127,-22,-18,960,68,1.500000071246177
Typical,1,6,17,0,184,73,214,-21,-17,960,68,2.1000000997446477
Typical,1,6,18,0,139,0,139,-19,-15,960,67,4.600000218488276
Typical,1,6,19,0,76,0,76,-19,-15,960,69,7.200000341981649
Typical,1,6,20,0,151,76,178,-18,-14,960,69,6.200000294484198
Typical,1,6,21,0,71,0,71,-18,-14,960,69,5.100000242237002
Typical,1,6,22,0,35,55,41,-18,-14,960,69,6.200000294484198
Typical,1,6,23,0,0,0,0,-18,-15,960,76,4.10000019473955
Typical,1,7,0,0,0,0,0,-18,-15,960,76,5.700000270735472
Typical,1,7,1,0,0,0,0,-18,-15,960,76,5.100000242237002
Typical,1,7,2,0,0,0,0,-18,-15,960,76,3.6000001709908247
Typical,1,7,3,0,0,0,0,-17,-15,960,83,4.600000218488276
Typical,1,7,4,0,0,0,0,-17,-14,960,76,4.600000218488276
Typical,1,7,5,0,0,0,0,-14,-13,960,91,5.700000270735472
Typical,1,7,6,0,0,0,0,-14,-12,960,83,4.10000019473955
Typical,1,7,7,0,0,0,0,-12,-10,960,84,4.600000218488276
Typical,1,7,8,0,0,0,0,-11,-9,960,84,6.700000318232924
Typical,1,7,9,0,0,0,0,-11,-9,960,84,5.700000270735472
Typical,1,7,10,0,0,0,0,-11,-9,960,84,5.700000270735472
Typical,1,7,11,0,0,0,0,-10,-8,960,84,6.200000294484198
Typical,1,7,12,0,0,0,0,-10,-8,960,84,5.100000242237002
Typical,1,7,13,0,0,0,0,-10,-8,960,84,5.700000270735472
Typical,1,7,14,0,0,0,0,-9,-8,960,92,4.10000019473955
Typical,1,7,15,0,69,0,69,-9,-7,960,84,3.100000147242099
Typical,1,7,16,0,80,0,80,-8,-7,960,92,2.6000001234933734
Typical,1,7,17,0,69,0,69,-8,-5,960,77,4.10000019473955
Typical,1,7,18,0,121,0,121,-7,-4,960,77,3.6000001709908247
Typical,1,7,19,0,176,24,187,-11,-5,960,59,6.200000294484198
Typical,1,7,20,0,135,12,139,-12,-7,960,64,7.700000365730375
Typical,1,7,21,0,99,91,122,-13,-8,960,64,5.700000270735472
Typical,1,7,22,0,49,236,76,-13,-9,960,70,5.100000242237002
Typical,1,7,23,0,0,0,0,-14,-11,960,76,1.500000071246177
Typical,1,8,0,0,0,0,0,-18,-15,960,76,1.500000071246177
Typical,1,8,1,0,0,0,0,-13,-11,960,84,0.0
Typical,1,8,2,0,0,0,0,-16,-14,960,83,3.6000001709908247
Typical,1,8,3,0,0,0,0,-17,-15,960,83,2.1000000997446477
Typical,1,8,4,0,0,0,0,-19,-17,960,83,2.6000001234933734
Typical,1,8,5,0,0,0,0,-21,-19,960,83,1.500000071246177
Typical,1,8,6,0,0,0,0,-20,-18,960,83,0.0
Typical,1,8,7,0,0,0,0,-22,-18,960,68,1.500000071246177
Typical,1,8,8,0,0,0,0,-21,-21,960,100,1.500000071246177
Typical,1,8,9,0,0,0,0,-23,-21,960,82,1.500000071246177
Typical,1,8,10,0,0,0,0,-21,-19,960,83,0.0
Typical,1,8,11,0,0,0,0,-19,-18,960,91,0.0
Typical,1,8,12,0,0,0,0,-21,-19,960,83,0.0
Typical,1,8,13,0,0,0,0,-23,-20,960,75,0.0
Typical,1,8,14,0,0,0,0,-16,-16,960,100,2.1000000997446477
Typical,1,8,15,0,129,404,222,-15,-13,960,83,2.1000000997446477
Typical,1,8,16,0,67,0,67,-15,-12,960,76,5.700000270735472
Typical,1,8,17,0,101,0,101,-13,-10,960,76,5.100000242237002
Typical,1,8,18,0,196,36,212,-13,-9,960,70,4.600000218488276
Typical,1,8,19,0,155,6,158,-12,-9,960,77,6.200000294484198
Typical,1,8,20,0,56,0,56,-10,-7,960,77,6.200000294484198
Typical,1,8,21,0,101,86,123,-9,-7,960,84,5.700000270735472
Typical,1,8,22,0,50,257,80,-9,-7,960,84,4.10000019473955
Typical,1,8,23,0,0,0,0,-8,-7,960,92,5.100000242237002
Typical,1,9,0,0,0,0,0,-7,-6,960,92,4.600000218488276
Typical,1,9,1,0,0,0,0,-6,-5,960,92,3.6000001709908247
Typical,1,9,2,0,0,0,0,-5,-4,960,92,4.10000019473955
Typical,1,9,3,0,0,0,0,-4,-3,960,92,4.10000019473955
Typical,1,9,4,0,0,0,0,-4,-3,960,92,4.600000218488276
Typical,1,9,5,0,0,0,0,-4,-3,960,92,3.6000001709908247
Typical,1,9,6,0,0,0,0,-3,-2,960,92,4.10000019473955
Typical,1,9,7,0,0,0,0,-3,-2,960,92,4.600000218488276
Typical,1,9,8,0,0,0,0,-3,-2,960,92,5.100000242237002
Typical,1,9,9,0,0,0,0,-2,-2,960,100,4.600000218488276
Typical,1,9,10,0,0,0,0,-2,-1,960,92,3.6000001709908247
Typical,1,9,11,0,0,0,0,-3,-2,960,92,4.600000218488276
Typical,1,9,12,0,0,0,0,-3,-2,960,92,5.100000242237002
Typical,1,9,13,0,0,0,0,-3,-2,960,92,2.6000001234933734
Typical,1,9,14,0,0,0,0,-3,-2,960,92,3.100000147242099
Typical,1,9,15,0,129,404,222,-3,-1,960,85,3.100000147242099
Typical,1,9,16,0,53,0,53,-2,-1,960,92,3.100000147242099
Typical,1,9,17,0,69,0,69,-2,0,960,85,5.700000270735472
Typical,1,9,18,0,73,0,73,-2,0,960,85,14.400000683963299
Typical,1,9,19,0,184,250,292,-7,-3,960,71,10.300000489223748
Typical,1,9,20,0,107,700,362,-9,-4,960,65,9.800000465475023
Typical,1,9,21,0,45,736,235,-10,-4,960,59,9.300000441726297
Typical,1,9,22,0,28,446,81,-11,-6,960,64,7.700000365730375
Typical,1,9,23,0,0,0,0,-11,-7,960,70,3.100000147242099
Typical,1,10,0,0,0,0,0,-13,-9,960,70,4.10000019473955
Typical,1,10,1,0,0,0,0,-12,-9,960,77,3.100000147242099
Typical,1,10,2,0,0,0,0,-13,-9,960,70,2.6000001234933734
Typical,1,10,3,0,0,0,0,-13,-9,960,70,2.6000001234933734
Typical,1,10,4,0,0,0,0,-13,-9,960,70,1.500000071246177
Typical,1,10,5,0,0,0,0,-12,-8,960,70,0.0
Typical,1,10,6,0,0,0,0,-12,-8,960,70,3.6000001709908247
Typical,1,10,7,0,0,0,0,-12,-8,960,70,3.6000001709908247
Typical,1,10,8,0,0,0,0,-12,-8,960,70,2.1000000997446477
Typical,1,10,9,0,0,0,0,-12,-8,960,70,3.100000147242099
Typical,1,10,10,0,0,0,0,-13,-9,960,70,2.6000001234933734
Typical,1,10,11,0,0,0,0,-14,-11,960,76,2.1000000997446477
Typical,1,10,12,0,0,0,0,-14,-12,960,83,2.1000000997446477
Typical,1,10,13,0,0,0,0,-14,-12,960,83,0.0
Typical,1,10,14,0,0,0,0,-14,-12,960,83,1.500000071246177
Typical,1,10,15,0,62,691,221,-13,-11,960,84,3.6000001709908247
Typical,1,10,16,0,60,829,347,-12,-9,960,77,3.6000001709908247
Typical,1,10,17,0,68,887,440,-11,-8,960,77,2.6000001234933734
Typical,1,10,18,0,67,902,472,-11,-8,960,77,4.600000218488276
Typical,1,10,19,0,64,894,450,-11,-8,960,77,3.6000001709908247
Typical,1,10,20,0,57,847,368,-10,-8,960,84,4.10000019473955
Typical,1,10,21,0,44,731,236,-11,-7,960,70,4.600000218488276
Typical,1,10,22,0,27,484,86,-11,-7,960,70,3.6000001709908247
Typical,1,10,23,0,0,0,0,-11,-8,960,77,4.10000019473955
Typical,1,11,0,0,0,0,0,-11,-8,960,77,4.10000019473955
Typical,1,11,1,0,0,0,0,-11,-7,960,70,4.10000019473955
Typical,1,11,2,0,0,0,0,-11,-8,960,77,5.700000270735472
Typical,1,11,3,0,0,0,0,-12,-8,960,70,3.6000001709908247
Typical,1,11,4,0,0,0,0,-11,-8,960,77,5.100000242237002
Typical,1,11,5,0,0,0,0,-11,-8,960,77,5.700000270735472
Typical,1,11,6,0,0,0,0,-11,-8,960,77,3.6000001709908247
Typical,1,11,7,0,0,0,0,-12,-8,960,70,3.6000001709908247
Typical,1,11,8,0,0,0,0,-13,-10,960,76,2.6000001234933734
Typical,1,11,9,0,0,0,0,-13,-11,960,84,2.6000001234933734
Typical,1,11,10,0,0,0,0,-14,-12,960,83,1.500000071246177
Typical,1,11,11,0,0,0,0,-14,-13,960,91,1.500000071246177
Typical,1,11,12,0,0,0,0,-14,-13,960,91,0.0
Typical,1,11,13,0,0,0,0,-14,-12,960,83,0.0
Typical,1,11,14,0,0,0,0,-14,-12,960,83,0.0
Typical,1,11,15,0,61,690,221,-12,-10,960,84,0.0
Typical,1,11,16,0,64,835,353,-12,-9,960,77,3.100000147242099
Typical,1,11,17,0,66,887,440,-11,-8,960,77,1.500000071246177
Typical,1,11,18,0,68,908,478,-11,-8,960,77,2.1000000997446477
Typical,1,11,19,0,64,888,450,-9,-8,960,92,2.6000001234933734
Typical,1,11,20,0,57,841,368,-9,-7,960,84,2.6000001234933734
Typical,1,11,21,0,45,743,242,-9,-7,960,84,4.10000019473955
Typical,1,11,22,0,28,466,87,-9,-7,960,84,3.6000001709908247
Typical,1,11,23,0,0,0,0,-8,-7,960,92,3.100000147242099
Typical,1,12,0,0,0,0,0,-8,-7,960,92,3.100000147242099
Typical,1,12,1,0,0,0,0,-8,-7,960,92,3.100000147242099
Typical,1,12,2,0,0,0,0,-8,-7,960,92,2.6000001234933734
Typical,1,12,3,0,0,0,0,-8,-7,960,92,2.1000000997446477
Typical,1,12,4,0,0,0,0,-8,-7,960,92,1.500000071246177
Typical,1,12,5,0,0,0,0,-8,-7,960,92,2.6000001234933734
Typical,1,12,6,0,0,0,0,-8,-7,960,92,2.1000000997446477
Typical,1,12,7,0,0,0,0,-8,-7,960,92,0.0
Typical,1,12,8,0,0,0,0,-8,-7,960,92,1.500000071246177
Typical,1,12,9,0,0,0,0,-8,-7,960,92,1.500000071246177
Typical,1,12,10,0,0,0,0,-8,-7,960,92,0.0
Typical,1,12,11,0,0,0,0,-8,-7,960,92,0.0
Typical,1,12,12,0,0,0,0,-8,-7,960,92,1.500000071246177
Typical,1,12,13,0,0,0,0,-8,-6,960,84,3.100000147242099
Typical,1,12,14,0,0,0,0,-7,-6,960,92,2.6000001234933734
Typical,1,12,15,0,64,703,229,-7,-6,960,92,0.0
Typical,1,12,16,0,62,835,353,-7,-6,960,92,4.10000019473955
Typical,1,12,17,0,64,887,440,-7,-5,960,84,3.6000001709908247
Typical,1,12,18,0,68,902,478,-6,-4,960,84,5.100000242237002
Typical,1,12,19,0,65,894,456,-5,-3,960,84,6.700000318232924
Typical,1,12,20,0,58,848,374,-5,-3,960,84,6.200000294484198
Typical,1,12,21,0,46,750,247,-5,-3,960,84,5.700000270735472
Typical,1,12,22,0,27,499,92,-6,-3,960,77,5.700000270735472
Typical,1,12,23,0,0,0,0,-6,-3,960,77,6.200000294484198
Typical,1,13,0,0,0,0,0,-6,-3,960,77,5.700000270735472
Typical,1,13,1,0,0,0,0,-7,-3,960,71,9.800000465475023
Typical,1,13,2,0,0,0,0,-8,-4,960,71,8.700000413227826
Typical,1,13,3,0,0,0,0,-9,-4,960,65,5.700000270735472
Typical,1,13,4,0,0,0,0,-9,-6,960,77,1.500000071246177
Typical,1,13,5,0,0,0,0,-9,-7,960,84,5.100000242237002
Typical,1,13,6,0,0,0,0,-11,-6,960,64,4.10000019473955
Typical,1,13,7,0,0,0,0,-11,-8,960,77,2.1000000997446477
Typical,1,13,8,0,0,0,0,-13,-10,960,76,4.10000019473955
Typical,1,13,9,0,0,0,0,-12,-9,960,77,8.2000003894791
Typical,1,13,10,0,0,0,0,-14,-10,960,70,7.700000365730375
Typical,1,13,11,0,0,0,0,-17,-13,960,69,6.200000294484198
Typical,1,13,12,0,0,0,0,-19,-16,960,75,7.200000341981649
Typical,1,13,13,0,0,0,0,-21,-16,960,62,10.300000489223748
Typical,1,13,14,0,0,0,0,-21,-17,960,68,8.700000413227826
Typical,1,13,15,0,63,702,228,-23,-16,960,51,10.300000489223748
Typical,1,13,16,0,60,835,353,-21,-15,960,57,9.300000441726297
Typical,1,13,17,0,66,893,447,-21,-14,960,52,9.800000465475023
Typical,1,13,18,0,69,908,484,-21,-14,960,52,8.700000413227826
Typical,1,13,19,0,66,900,462,-19,-13,960,57,8.700000413227826
Typical,1,13,20,0,59,854,380,-22,-14,960,47,8.2000003894791
Typical,1,13,21,0,46,745,248,-22,-16,960,56,7.200000341981649
Typical,1,13,22,0,29,480,92,-23,-17,960,56,7.200000341981649
Typical,1,13,23,0,0,0,0,-24,-18,960,56,7.700000365730375
Typical,1,14,0,0,0,0,0,-24,-19,960,62,6.200000294484198
Typical,1,14,1,0,0,0,0,-24,-19,960,62,6.200000294484198
Typical,1,14,2,0,0,0,0,-24,-19,960,64,5.400000256486237
Typical,1,14,3,0,0,0,0,-24,-20,960,68,4.600000218488276
Typical,1,14,4,0,0,0,0,-26,-21,960,61,2.6000001234933734
Typical,1,14,5,0,0,0,0,-24,-21,960,75,1.500000071246177
Typical,1,14,6,0,0,0,0,-24,-20,960,68,3.100000147242099
Typical,1,14,7,0,0,0,0,-25,-19,960,56,4.10000019473955
Typical,1,14,8,0,0,0,0,-24,-19,960,62,3.100000147242099
Typical,1,14,9,0,0,0,0,-23,-19,960,68,2.6000001234933734
Typical,1,14,10,0,0,0,0,-23,-19,960,68,2.6000001234933734
Typical,1,14,11,0,0,0,0,-23,-20,960,75,2.1000000997446477
Typical,1,14,12,0,0,0,0,-22,-19,960,75,2.1000000997446477
Typical,1,14,13,0,0,0,0,-23,-19,960,68,1.500000071246177
Typical,1,14,14,0,0,0,0,-22,-19,960,75,2.1000000997446477
Typical,1,14,15,0,63,695,228,-22,-19,960,75,2.6000001234933734
Typical,1,14,16,0,63,841,360,-22,-18,960,68,2.1000000997446477
Typical,1,14,17,0,66,887,447,-22,-18,960,68,0.0
Typical,1,14,18,0,67,908,484,-22,-18,960,68,0.0
Typical,1,14,19,0,66,894,462,-21,-17,960,68,0.0
Typical,1,14,20,0,56,854,381,-21,-17,960,68,0.0
Typical,1,14,21,0,46,757,253,-21,-17,960,68,1.500000071246177
Typical,1,14,22,0,28,513,97,-22,-17,960,62,1.500000071246177
Typical,1,14,23,0,0,0,0,-22,-18,960,68,0.0
Typical,1,15,0,0,0,0,0,-26,-21,960,61,0.0
Typical,1,15,1,0,0,0,0,-24,-23,960,91,1.500000071246177
Typical,1,15,2,0,0,0,0,-27,-24,960,74,2.1000000997446477
Typical,1,15,3,0,0,0,0,-27,-26,960,90,0.0
Typical,1,15,4,0,0,0,0,-27,-26,960,90,1.500000071246177
Typical,1,15,5,0,0,0,0,-26,-25,960,90,0.0
Typical,1,15,6,0,0,0,0,-30,-27,960,73,1.500000071246177
Typical,1,15,7,0,0,0,0,-30,-28,960,81,1.500000071246177
Typical,1,15,8,0,0,0,0,-29,-28,960,90,0.0
Typical,1,15,9,0,0,0,0,-28,-26,960,82,0.0
Typical,1,15,10,0,0,0,0,-26,-24,960,82,1.500000071246177
Typical,1,15,11,0,0,0,0,-26,-24,960,82,0.0
Typical,1,15,12,0,0,0,0,-26,-24,960,82,0.0
Typical,1,15,13,0,0,0,0,-26,-24,960,82,1.500000071246177
Typical,1,15,14,0,0,0,0,-25,-23,960,82,0.0
Typical,1,15,15,0,65,714,235,-23,-21,960,82,1.500000071246177
Typical,1,15,16,0,61,840,360,-22,-20,960,82,1.500000071246177
Typical,1,15,17,0,68,893,453,-21,-18,960,75,0.0
Typical,1,15,18,0,71,908,491,-20,-16,960,69,0.0
Typical,1,15,19,0,67,900,468,-22,-16,960,56,2.1000000997446477
Typical,1,15,20,0,59,854,386,-21,-15,960,57,2.6000001234933734
Typical,1,15,21,0,47,763,259,-21,-16,960,62,0.0
Typical,1,15,22,0,30,495,98,-22,-16,960,56,2.1000000997446477
Typical,1,15,23,0,0,0,0,-22,-17,960,62,2.1000000997446477
Typical,1,16,0,0,0,0,0,-22,-17,960,62,2.1000000997446477
Typical,1,16,1,0,0,0,0,-22,-18,960,68,0.0
Typical,1,16,2,0,0,0,0,-27,-23,960,67,0.0
Typical,1,16,3,0,0,0,0,-26,-24,960,82,2.1000000997446477
Typical,1,16,4,0,0,0,0,-26,-23,960,74,0.0
Typical,1,16,5,0,0,0,0,-21,-20,960,91,1.500000071246177
Typical,1,16,6,0,0,0,0,-22,-19,960,75,0.0
Typical,1,16,7,0,0,0,0,-23,-22,960,91,0.0
Typical,1,16,8,0,0,0,0,-23,-19,960,68,3.100000147242099
Typical,1,16,9,0,0,0,0,-27,-24,960,74,0.0
Typical,1,16,10,0,0,0,0,-33,-26,960,48,0.0
Typical,1,16,11,0,0,0,0,-31,-26,960,60,0.0
Typical,1,16,12,0,0,0,0,-30,-26,960,66,0.0
Typical,1,16,13,0,0,0,0,-29,-26,960,74,0.0
Typical,1,16,14,0,47,481,92,-31,-26,960,60,1.500000071246177
Typical,1,16,15,0,65,707,235,-26,-21,960,61,2.1000000997446477
Typical,1,16,16,0,61,834,360,-24,-18,960,56,0.0
Typical,1,16,17,0,65,893,453,-21,-16,960,62,0.0
Typical,1,16,18,0,68,908,491,-21,-14,960,52,0.0
Typical,1,16,19,0,64,900,468,-20,-13,960,52,1.500000071246177
Typical,1,16,20,0,60,860,392,-18,-13,960,63,1.500000071246177
Typical,1,16,21,0,46,758,260,-21,-13,960,47,2.6000001234933734
Typical,1,16,22,0,29,523,103,-18,-15,960,76,3.100000147242099
Typical,1,16,23,0,0,0,0,-20,-16,960,69,2.1000000997446477
Typical,1,17,0,0,0,0,0,-22,-18,960,68,0.0
Typical,1,17,1,0,0,0,0,-27,-20,960,50,0.0
Typical,1,17,2,0,0,0,0,-24,-20,960,68,2.1000000997446477
Typical,1,17,3,0,0,0,0,-26,-20,960,55,0.0
