Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,725063.0,-,MA,-,41.25,-70.067,0,14,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,22,0,0,0,0,8,8,1020,100,0.0
Typical,1,3,23,0,0,0,0,8,9,1020,93,0.0
Typical,1,4,0,0,0,0,0,6,7,1020,93,0.0
Typical,1,4,1,0,0,0,0,6,6,1020,100,1.500000071246177
Typical,1,4,2,0,0,0,0,8,8,1020,100,4.10000019473955
Typical,1,4,3,0,0,0,0,8,8,1019,100,6.700000318232924
Typical,1,4,4,0,0,0,0,8,8,1019,100,6.700000318232924
Typical,1,4,5,0,0,0,0,8,8,1018,100,7.200000341981649
Typical,1,4,6,0,0,0,0,8,8,1018,100,6.200000294484198
Typical,1,4,7,0,0,0,0,8,8,1017,100,6.200000294484198
Typical,1,4,8,0,0,0,0,8,8,1016,100,6.300000299233943
Typical,1,4,9,0,0,0,0,8,8,1015,100,6.5000003087334335
Typical,1,4,10,0,0,0,0,8,8,1015,99,6.600000313483179
Typical,1,4,11,0,0,0,0,9,9,1014,100,6.700000318232924
Typical,1,4,12,0,73,0,73,10,10,1014,100,7.200000341981649
Typical,1,4,13,0,56,0,56,10,11,1013,94,8.2000003894791
Typical,1,4,14,0,120,6,122,10,11,1012,94,7.700000365730375
Typical,1,4,15,0,178,61,203,11,11,1011,100,8.700000413227826
Typical,1,4,16,0,209,217,304,10,10,1009,100,8.2000003894791
Typical,1,4,17,0,191,268,305,10,10,1008,100,6.700000318232924
Typical,1,4,18,0,147,41,163,10,10,1007,100,8.500000403728336
Typical,1,4,19,0,123,218,181,11,11,1006,100,10.300000489223748
Typical,1,4,20,0,28,0,28,11,11,1006,100,10.300000489223748
Typical,1,4,21,0,0,0,0,10,11,1005,94,10.300000489223748
Typical,1,4,22,0,0,0,0,10,11,1005,94,9.300000441726297
Typical,1,4,23,0,0,0,0,11,11,1004,100,10.300000489223748
Typical,1,5,0,0,0,0,0,11,11,1003,100,10.300000489223748
Typical,1,5,1,0,0,0,0,11,11,1001,100,10.800000512972474
Typical,1,5,2,0,0,0,0,11,11,1000,100,10.800000512972474
Typical,1,5,3,0,0,0,0,11,12,999,94,11.3000005367212
Typical,1,5,4,0,0,0,0,10,11,999,97,8.500000403728336
Typical,1,5,5,0,0,0,0,10,10,998,100,5.700000270735472
Typical,1,5,6,0,0,0,0,8,8,999,100,7.200000341981649
Typical,1,5,7,0,0,0,0,8,8,1001,100,3.100000147242099
Typical,1,5,8,0,0,0,0,8,8,1000,100,2.1000000997446477
Typical,1,5,9,0,0,0,0,4,5,1001,93,8.2000003894791
Typical,1,5,10,0,0,0,0,2,4,1002,87,9.300000441726297
Typical,1,5,11,0,0,0,0,1,4,1004,81,7.700000365730375
Typical,1,5,12,0,37,0,37,-1,4,1006,69,8.2000003894791
Typical,1,5,13,0,48,0,48,-3,3,1006,63,8.700000413227826
Typical,1,5,14,0,141,361,257,-4,3,1008,58,10.300000489223748
Typical,1,5,15,0,115,657,380,-4,4,1010,54,9.800000465475023
Typical,1,5,16,0,124,729,444,-5,4,1011,49,9.300000441726297
Typical,1,5,17,0,116,674,405,-7,4,1012,42,8.700000413227826
Typical,1,5,18,0,84,713,348,-7,4,1014,42,8.700000413227826
Typical,1,5,19,0,65,643,239,-7,4,1016,42,7.200000341981649
Typical,1,5,20,0,40,401,94,-8,3,1019,41,6.700000318232924
Typical,1,5,21,0,0,0,0,-9,2,1021,40,7.200000341981649
Typical,1,5,22,0,0,0,0,-10,1,1023,37,7.200000341981649
Typical,1,5,23,0,0,0,0,-11,1,1024,34,7.200000341981649
Typical,1,6,0,0,0,0,0,-13,1,1026,30,7.200000341981649
Typical,1,6,1,0,0,0,0,-11,0,1027,39,6.700000318232924
Typical,1,6,2,0,0,0,0,-10,-1,1028,46,6.200000294484198
Typical,1,6,3,0,0,0,0,-11,-1,1029,42,8.2000003894791
Typical,1,6,4,0,0,0,0,-11,-2,1030,46,6.700000318232924
Typical,1,6,5,0,0,0,0,-11,-2,1031,46,6.200000294484198
Typical,1,6,6,0,0,0,0,-8,-3,1032,65,4.600000218488276
Typical,1,6,7,0,0,0,0,-9,-3,1033,60,4.10000019473955
Typical,1,6,8,0,0,0,0,-9,-4,1033,65,2.6000001234933734
Typical,1,6,9,0,0,0,0,-8,-4,1034,71,2.1000000997446477
Typical,1,6,10,0,0,0,0,-8,-4,1035,71,2.1000000997446477
Typical,1,6,11,0,0,0,0,-8,-4,1035,71,2.1000000997446477
Typical,1,6,12,0,36,0,36,-8,-4,1036,71,0.0
Typical,1,6,13,0,101,133,128,-6,-1,1036,66,1.500000071246177
Typical,1,6,14,0,125,535,298,-7,2,1036,48,4.10000019473955
Typical,1,6,15,0,104,761,412,-6,2,1036,52,3.6000001709908247
Typical,1,6,16,0,123,729,444,-5,3,1035,53,5.100000242237002
Typical,1,6,17,0,122,644,399,-5,3,1034,53,4.600000218488276
Typical,1,6,18,0,99,625,331,-4,3,1034,55,4.600000218488276
Typical,1,6,19,0,79,586,239,-4,3,1033,58,4.600000218488276
Typical,1,6,20,0,44,402,99,-3,2,1033,67,5.100000242237002
Typical,1,6,21,0,0,0,0,-3,2,1033,67,4.600000218488276
Typical,1,6,22,0,0,0,0,-1,3,1032,74,6.200000294484198
Typical,1,6,23,0,0,0,0,0,3,1031,81,6.700000318232924
Typical,1,7,0,0,0,0,0,2,5,1031,81,7.200000341981649
Typical,1,7,1,0,0,0,0,3,5,1030,87,7.200000341981649
Typical,1,7,2,0,0,0,0,3,6,1029,81,6.200000294484198
Typical,1,7,3,0,0,0,0,3,6,1028,81,4.600000218488276
Typical,1,7,4,0,0,0,0,4,6,1027,87,5.100000242237002
Typical,1,7,5,0,0,0,0,4,6,1026,87,3.6000001709908247
Typical,1,7,6,0,0,0,0,5,7,1026,87,4.10000019473955
Typical,1,7,7,0,0,0,0,3,6,1025,81,3.6000001709908247
Typical,1,7,8,0,0,0,0,3,5,1025,87,0.0
Typical,1,7,9,0,0,0,0,2,4,1024,87,1.500000071246177
Typical,1,7,10,0,0,0,0,3,4,1023,93,1.500000071246177
Typical,1,7,11,0,0,0,0,3,4,1022,93,2.1000000997446477
Typical,1,7,12,0,36,0,36,4,5,1022,93,1.500000071246177
Typical,1,7,13,0,80,0,80,4,6,1021,87,2.6000001234933734
Typical,1,7,14,0,144,56,163,4,6,1020,87,3.6000001709908247
Typical,1,7,15,0,156,6,159,4,6,1018,87,3.6000001709908247
Typical,1,7,16,0,175,18,183,5,6,1016,93,2.1000000997446477
Typical,1,7,17,0,178,471,382,5,6,1015,93,3.100000147242099
Typical,1,7,18,0,148,401,298,6,7,1014,93,6.700000318232924
Typical,1,7,19,0,114,172,161,4,8,1013,76,7.200000341981649
Typical,1,7,20,0,63,262,100,3,7,1013,76,5.700000270735472
Typical,1,7,21,0,0,0,0,3,6,1014,81,6.200000294484198
Typical,1,7,22,0,0,0,0,2,6,1014,75,8.2000003894791
Typical,1,7,23,0,0,0,0,2,6,1015,75,7.200000341981649
Typical,1,8,0,0,0,0,0,-1,5,1016,64,5.700000270735472
Typical,1,8,1,0,0,0,0,-1,5,1017,64,8.2000003894791
Typical,1,8,2,0,0,0,0,-4,3,1017,58,9.800000465475023
Typical,1,8,3,0,0,0,0,-8,2,1018,44,11.800000560469925
Typical,1,8,4,0,0,0,0,-8,2,1019,44,9.300000441726297
Typical,1,8,5,0,0,0,0,-8,1,1019,47,9.300000441726297
Typical,1,8,6,0,0,0,0,-7,1,1021,51,6.700000318232924
Typical,1,8,7,0,0,0,0,-8,0,1021,51,5.100000242237002
Typical,1,8,8,0,0,0,0,-8,-1,1021,55,3.6000001709908247
Typical,1,8,9,0,0,0,0,-7,-1,1021,60,4.600000218488276
Typical,1,8,10,0,0,0,0,-8,0,1022,51,7.200000341981649
Typical,1,8,11,0,0,0,0,-8,0,1022,51,7.200000341981649
Typical,1,8,12,0,35,0,35,-8,0,1023,51,5.100000242237002
Typical,1,8,13,0,101,133,128,-8,1,1023,47,6.200000294484198
Typical,1,8,14,0,130,473,284,-8,2,1024,44,6.200000294484198
Typical,1,8,15,0,99,737,400,-7,2,1023,48,6.700000318232924
Typical,1,8,16,0,91,795,444,-8,2,1023,44,3.6000001709908247
Typical,1,8,17,0,88,812,440,-7,2,1023,48,5.700000270735472
Typical,1,8,18,0,87,737,365,-7,2,1023,48,5.100000242237002
Typical,1,8,19,0,69,615,240,-7,2,1022,48,4.600000218488276
Typical,1,8,20,0,43,405,101,-6,1,1022,56,4.600000218488276
Typical,1,8,21,0,0,0,0,-6,-1,1022,66,3.100000147242099
Typical,1,8,22,0,0,0,0,-5,0,1022,66,4.600000218488276
Typical,1,8,23,0,0,0,0,-4,1,1022,67,3.6000001709908247
Typical,1,9,0,0,0,0,0,-4,1,1022,67,4.600000218488276
Typical,1,9,1,0,0,0,0,-2,2,1021,73,5.700000270735472
Typical,1,9,2,0,0,0,0,-2,3,1021,68,6.700000318232924
Typical,1,9,3,0,0,0,0,-2,3,1021,68,6.200000294484198
Typical,1,9,4,0,0,0,0,-1,4,1020,69,6.200000294484198
Typical,1,9,5,0,0,0,0,0,4,1020,72,6.200000294484198
Typical,1,9,6,0,0,0,0,0,4,1019,76,6.200000294484198
Typical,1,9,7,0,0,0,0,2,5,1019,81,6.200000294484198
Typical,1,9,8,0,0,0,0,2,5,1019,81,6.200000294484198
Typical,1,9,9,0,0,0,0,1,6,1019,70,6.700000318232924
Typical,1,9,10,0,0,0,0,1,5,1019,75,5.100000242237002
Typical,1,9,11,0,0,0,0,2,5,1018,81,4.600000218488276
Typical,1,9,12,0,35,0,35,2,6,1019,75,5.700000270735472
Typical,1,9,13,0,107,180,144,3,7,1018,76,5.700000270735472
Typical,1,9,14,0,121,603,318,4,8,1018,76,4.600000218488276
Typical,1,9,15,0,91,785,412,4,8,1017,73,5.400000256486237
Typical,1,9,16,0,135,735,463,4,9,1017,71,6.200000294484198
Typical,1,9,17,0,124,645,405,4,9,1016,71,7.700000365730375
Typical,1,9,18,0,141,472,321,4,9,1015,71,6.700000318232924
Typical,1,9,19,0,96,552,251,4,8,1015,76,6.200000294484198
Typical,1,9,20,0,48,332,97,4,6,1016,87,3.100000147242099
Typical,1,9,21,0,0,0,0,4,5,1016,93,3.100000147242099
Typical,1,9,22,0,0,0,0,4,4,1016,100,0.0
Typical,1,9,23,0,0,0,0,5,6,1016,93,1.500000071246177
Typical,1,10,0,0,0,0,0,5,6,1016,93,0.0
Typical,1,10,1,0,0,0,0,5,6,1015,93,2.1000000997446477
Typical,1,10,2,0,0,0,0,4,5,1015,93,2.1000000997446477
Typical,1,10,3,0,0,0,0,4,4,1015,100,1.500000071246177
Typical,1,10,4,0,0,0,0,4,5,1015,93,1.500000071246177
Typical,1,10,5,0,0,0,0,4,5,1015,93,1.500000071246177
Typical,1,10,6,0,0,0,0,4,4,1016,100,0.0
Typical,1,10,7,0,0,0,0,3,4,1016,93,0.0
Typical,1,10,8,0,0,0,0,4,4,1015,100,2.1000000997446477
Typical,1,10,9,0,0,0,0,4,5,1015,93,2.1000000997446477
Typical,1,10,10,0,0,0,0,5,6,1015,93,2.1000000997446477
Typical,1,10,11,0,0,0,0,5,6,1015,93,3.100000147242099
Typical,1,10,12,0,34,0,34,5,6,1016,96,3.90000018524006
Typical,1,10,13,0,100,60,112,6,7,1016,93,4.600000218488276
Typical,1,10,14,0,154,68,176,6,8,1015,87,7.200000341981649
Typical,1,10,15,0,195,189,273,6,8,1014,87,6.700000318232924
Typical,1,10,16,0,207,313,347,6,8,1013,87,6.700000318232924
Typical,1,10,17,0,65,0,65,6,8,1010,87,8.2000003894791
Typical,1,10,18,0,130,0,130,6,8,1008,90,9.000000427477062
Typical,1,10,19,0,84,0,84,7,8,1006,93,9.800000465475023
Typical,1,10,20,0,53,74,64,8,8,1002,100,12.900000612717122
Typical,1,10,21,0,0,0,0,9,9,998,100,13.400000636465847
Typical,1,10,22,0,0,0,0,10,10,996,100,13.900000660214573
Typical,1,10,23,0,0,0,0,11,11,993,100,13.400000636465847
Typical,1,11,0,0,0,0,0,12,12,993,100,12.900000612717122
Typical,1,11,1,0,0,0,0,10,11,993,94,11.800000560469925
Typical,1,11,2,0,0,0,0,8,10,994,87,12.900000612717122
Typical,1,11,3,0,0,0,0,7,9,996,87,10.800000512972474
Typical,1,11,4,0,0,0,0,7,8,997,93,10.300000489223748
Typical,1,11,5,0,0,0,0,6,8,998,87,10.800000512972474
Typical,1,11,6,0,0,0,0,6,8,999,87,11.800000560469925
Typical,1,11,7,0,0,0,0,4,8,1000,76,11.3000005367212
Typical,1,11,8,0,0,0,0,4,8,1001,76,10.800000512972474
Typical,1,11,9,0,0,0,0,3,8,1001,71,10.300000489223748
Typical,1,11,10,0,0,0,0,3,8,1002,71,9.300000441726297
Typical,1,11,11,0,0,0,0,3,7,1002,76,7.200000341981649
Typical,1,11,12,0,33,0,33,4,8,1002,76,6.200000294484198
Typical,1,11,13,0,98,219,144,5,9,1002,76,7.700000365730375
Typical,1,11,14,0,148,535,325,6,9,1002,81,6.200000294484198
Typical,1,11,15,0,188,158,254,6,10,1001,76,7.700000365730375
Typical,1,11,16,0,214,132,274,6,10,999,76,8.700000413227826
Typical,1,11,17,0,191,406,370,5,10,998,71,9.300000441726297
Typical,1,11,18,0,171,83,203,5,9,996,76,8.700000413227826
Typical,1,11,19,0,112,29,121,6,10,996,76,10.800000512972474
Typical,1,11,20,0,57,74,69,4,9,996,71,10.800000512972474
Typical,1,11,21,0,0,0,0,2,7,996,70,8.2000003894791
Typical,1,11,22,0,0,0,0,2,7,997,70,10.800000512972474
Typical,1,11,23,0,0,0,0,2,7,998,70,10.300000489223748
Typical,1,12,0,0,0,0,0,-1,6,998,60,6.200000294484198
Typical,1,12,1,0,0,0,0,1,4,999,81,5.700000270735472
Typical,1,12,2,0,0,0,0,1,5,1000,75,6.700000318232924
Typical,1,12,3,0,0,0,0,-2,6,1000,55,7.200000341981649
Typical,1,12,4,0,0,0,0,-3,6,1001,51,9.800000465475023
Typical,1,12,5,0,0,0,0,-1,5,1002,64,9.800000465475023
Typical,1,12,6,0,0,0,0,-1,6,1003,60,11.800000560469925
Typical,1,12,7,0,0,0,0,-1,6,1004,60,8.700000413227826
Typical,1,12,8,0,0,0,0,-2,5,1004,59,8.700000413227826
Typical,1,12,9,0,0,0,0,-4,4,1005,54,9.800000465475023
Typical,1,12,10,0,0,0,0,-3,5,1007,55,9.300000441726297
Typical,1,12,11,0,0,0,0,-3,4,1008,59,7.700000365730375
Typical,1,12,12,0,32,0,32,-4,4,1009,54,9.800000465475023
Typical,1,12,13,0,98,139,128,-6,5,1010,42,11.800000560469925
Typical,1,12,14,0,149,528,325,-6,6,1011,39,11.3000005367212
Typical,1,12,15,0,124,633,387,-6,6,1011,39,10.800000512972474
Typical,1,12,16,0,135,590,402,-6,7,1011,37,11.800000560469925
Typical,1,12,17,0,122,639,406,-6,7,1011,37,11.800000560469925
Typical,1,12,18,0,109,649,361,-6,7,1011,37,10.800000512972474
Typical,1,12,19,0,84,617,263,-7,6,1012,36,11.3000005367212
Typical,1,12,20,0,45,404,108,-8,5,1013,36,9.800000465475023
Typical,1,12,21,0,0,0,0,-7,4,1013,42,8.2000003894791
Typical,1,12,22,0,0,0,0,-7,4,1015,42,9.300000441726297
Typical,1,12,23,0,0,0,0,-7,3,1015,45,8.2000003894791
Typical,1,13,0,0,0,0,0,-8,3,1016,41,8.700000413227826
Typical,1,13,1,0,0,0,0,-8,2,1017,44,6.200000294484198
Typical,1,13,2,0,0,0,0,-7,2,1017,48,5.700000270735472
Typical,1,13,3,0,0,0,0,-6,2,1017,52,5.700000270735472
Typical,1,13,4,0,0,0,0,-7,1,1017,51,4.600000218488276
Typical,1,13,5,0,0,0,0,-7,1,1016,51,4.10000019473955
Typical,1,13,6,0,0,0,0,-6,1,1016,56,4.600000218488276
Typical,1,13,7,0,0,0,0,-7,1,1016,51,5.100000242237002
Typical,1,13,8,0,0,0,0,-7,2,1016,48,4.600000218488276
Typical,1,13,9,0,0,0,0,-6,2,1015,52,4.10000019473955
Typical,1,13,10,0,0,0,0,-6,2,1014,52,2.6000001234933734
Typical,1,13,11,0,0,0,0,-5,1,1013,61,1.500000071246177
Typical,1,13,12,0,31,0,31,-4,1,1012,67,2.1000000997446477
Typical,1,13,13,0,32,0,32,-5,2,1012,57,2.6000001234933734
Typical,1,13,14,0,47,0,47,-5,2,1011,57,6.200000294484198
Typical,1,13,15,0,167,24,178,-1,0,1007,92,3.6000001709908247
Typical,1,13,16,0,209,102,256,-1,0,1006,92,4.600000218488276
Typical,1,13,17,0,112,0,112,0,0,1004,100,5.100000242237002
Typical,1,13,18,0,56,0,56,0,0,1000,100,5.700000270735472
Typical,1,13,19,0,84,0,84,-1,1,1001,86,6.700000318232924
Typical,1,13,20,0,48,0,48,-1,-1,1002,100,7.200000341981649
Typical,1,13,21,0,0,0,0,-2,-1,1003,92,9.800000465475023
Typical,1,13,22,0,0,0,0,-2,-1,1004,92,7.700000365730375
Typical,1,13,23,0,0,0,0,-3,-1,1005,85,10.300000489223748
Typical,1,14,0,0,0,0,0,-6,-4,1006,84,11.800000560469925
Typical,1,14,1,0,0,0,0,-6,-4,1007,84,12.300000584218651
Typical,1,14,2,0,0,0,0,-8,-5,1009,77,9.800000465475023
Typical,1,14,3,0,0,0,0,-11,-6,1010,64,11.3000005367212
Typical,1,14,4,0,0,0,0,-12,-7,1011,64,11.3000005367212
Typical,1,14,5,0,0,0,0,-13,-8,1011,64,9.800000465475023
Typical,1,14,6,0,0,0,0,-14,-9,1013,64,9.300000441726297
Typical,1,14,7,0,0,0,0,-14,-9,1013,64,8.2000003894791
Typical,1,14,8,0,0,0,0,-16,-9,1014,53,10.800000512972474
Typical,1,14,9,0,0,0,0,-16,-9,1015,53,11.3000005367212
Typical,1,14,10,0,0,0,0,-17,-10,1017,53,10.300000489223748
Typical,1,14,11,0,0,0,0,-18,-11,1018,53,11.800000560469925
Typical,1,14,12,0,30,0,30,-18,-11,1019,53,11.3000005367212
Typical,1,14,13,0,104,258,159,-18,-11,1020,53,13.400000636465847
Typical,1,14,14,0,153,149,203,-18,-11,1020,53,10.800000512972474
Typical,1,14,15,0,178,377,336,-18,-10,1021,48,11.3000005367212
Typical,1,14,16,0,159,518,396,-17,-9,1021,48,10.300000489223748
Typical,1,14,17,0,178,388,353,-17,-9,1020,48,8.700000413227826
Typical,1,14,18,0,186,201,265,-17,-8,1021,44,9.300000441726297
Typical,1,14,19,0,117,300,206,-18,-8,1022,40,10.300000489223748
Typical,1,14,20,0,70,268,114,-21,-8,1022,30,8.2000003894791
Typical,1,14,21,0,0,0,0,-19,-9,1023,40,10.300000489223748
Typical,1,14,22,0,0,0,0,-20,-9,1024,36,10.800000512972474
Typical,1,14,23,0,0,0,0,-19,-9,1025,40,11.800000560469925
Typical,1,15,0,0,0,0,0,-19,-10,1025,44,10.800000512972474
Typical,1,15,1,0,0,0,0,-20,-11,1026,43,14.400000683963299
Typical,1,15,2,0,0,0,0,-19,-11,1026,48,12.900000612717122
Typical,1,15,3,0,0,0,0,-19,-11,1026,48,10.800000512972474
Typical,1,15,4,0,0,0,0,-20,-12,1027,48,9.300000441726297
Typical,1,15,5,0,0,0,0,-20,-12,1028,48,8.700000413227826
Typical,1,15,6,0,0,0,0,-19,-13,1029,57,7.700000365730375
Typical,1,15,7,0,0,0,0,-20,-13,1029,52,8.700000413227826
Typical,1,15,8,0,0,0,0,-19,-13,1030,57,7.700000365730375
Typical,1,15,9,0,0,0,0,-19,-13,1030,57,9.300000441726297
Typical,1,15,10,0,0,0,0,-17,-13,1031,69,9.800000465475023
Typical,1,15,11,0,0,0,0,-15,-12,1032,76,9.800000465475023
Typical,1,15,12,0,29,0,29,-14,-12,1032,83,7.700000365730375
Typical,1,15,13,0,90,60,103,-14,-12,1033,83,9.300000441726297
Typical,1,15,14,0,147,484,311,-14,-10,1034,70,8.2000003894791
Typical,1,15,15,0,122,657,400,-13,-10,1034,76,8.700000413227826
Typical,1,15,16,0,190,632,481,-13,-9,1033,70,7.700000365730375
Typical,1,15,17,0,190,36,206,-13,-8,1033,64,7.700000365730375
Typical,1,15,18,0,179,77,209,-13,-8,1033,64,6.700000318232924
Typical,1,15,19,0,126,266,206,-14,-8,1034,57,5.700000270735472
Typical,1,15,20,0,70,322,123,-15,-8,1034,52,4.600000218488276
Typical,1,15,21,0,1,0,1,-17,-9,1034,48,3.6000001709908247
Typical,1,15,22,0,0,0,0,-18,-9,1034,44,3.6000001709908247
Typical,1,15,23,0,0,0,0,-18,-10,1035,48,2.6000001234933734
Typical,1,16,0,0,0,0,0,-17,-10,1034,53,1.500000071246177
Typical,1,16,1,0,0,0,0,-16,-11,1034,63,0.0
Typical,1,16,2,0,0,0,0,-15,-12,1034,76,0.0
Typical,1,16,3,0,0,0,0,-16,-13,1034,76,0.0
Typical,1,16,4,0,0,0,0,-16,-13,1033,76,0.0
Typical,1,16,5,0,0,0,0,-16,-13,1032,76,0.0
Typical,1,16,6,0,0,0,0,-15,-13,1031,83,0.0
Typical,1,16,7,0,0,0,0,-10,-6,1030,70,4.10000019473955
Typical,1,16,8,0,0,0,0,-9,-4,1028,65,4.600000218488276
Typical,1,16,9,0,0,0,0,-8,-3,1027,65,6.700000318232924
Typical,1,16,10,0,0,0,0,-7,-2,1026,65,6.700000318232924
Typical,1,16,11,0,0,0,0,-6,-1,1024,66,9.300000441726297
Typical,1,16,12,0,28,0,28,-4,0,1022,72,8.700000413227826
Typical,1,16,13,0,94,40,103,-2,2,1019,73,10.300000489223748
Typical,1,16,14,0,145,310,250,-1,3,1017,74,10.300000489223748
Typical,1,16,15,0,179,341,323,2,3,1014,93,10.800000512972474
Typical,1,16,16,0,189,355,354,3,4,1010,93,8.700000413227826
Typical,1,16,17,0,236,167,312,4,4,1007,100,6.200000294484198
Typical,1,16,18,0,170,254,271,3,6,1006,81,6.200000294484198
Typical,1,16,19,0,120,249,196,4,6,1005,87,9.300000441726297
Typical,1,16,20,0,66,81,80,1,4,1004,81,8.2000003894791
Typical,1,16,21,0,1,0,1,-1,4,1005,69,7.200000341981649
Typical,1,16,22,0,0,0,0,-3,3,1005,63,6.700000318232924
Typical,1,16,23,0,0,0,0,-4,3,1005,58,7.700000365730375
Typical,1,17,0,0,0,0,0,-4,2,1006,62,8.2000003894791
