Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,724458.0,-,MO,-,38.583,-92.15,0,167,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,19,0,69,0,69,4,5,999,93,3.6000001709908247
Typical,1,3,20,0,109,0,109,4,5,999,93,3.100000147242099
Typical,1,3,21,0,64,0,64,4,5,1001,93,3.100000147242099
Typical,1,3,22,0,26,81,32,4,4,1001,100,2.6000001234933734
Typical,1,3,23,0,0,0,0,4,4,1002,100,3.6000001709908247
Typical,1,4,0,0,0,0,0,3,4,1003,93,3.6000001709908247
Typical,1,4,1,0,0,0,0,3,4,1004,93,3.100000147242099
Typical,1,4,2,0,0,0,0,3,4,1004,93,2.6000001234933734
Typical,1,4,3,0,0,0,0,3,3,1004,100,1.500000071246177
Typical,1,4,4,0,0,0,0,2,4,1004,87,1.500000071246177
Typical,1,4,5,0,0,0,0,2,4,1004,87,0.0
Typical,1,4,6,0,0,0,0,3,3,1004,100,1.500000071246177
Typical,1,4,7,0,0,0,0,3,3,1004,100,1.500000071246177
Typical,1,4,8,0,0,0,0,3,3,1004,100,2.1000000997446477
Typical,1,4,9,0,0,0,0,2,3,1004,93,2.1000000997446477
Typical,1,4,10,0,0,0,0,2,3,1004,93,4.10000019473955
Typical,1,4,11,0,0,0,0,2,3,1004,93,2.6000001234933734
Typical,1,4,12,0,0,0,0,2,3,1004,93,0.0
Typical,1,4,13,0,0,0,0,2,3,1004,93,2.1000000997446477
Typical,1,4,14,0,28,0,28,2,3,1004,93,2.1000000997446477
Typical,1,4,15,0,63,0,63,2,3,1005,93,2.6000001234933734
Typical,1,4,16,0,65,0,65,2,3,1004,93,2.6000001234933734
Typical,1,4,17,0,74,0,74,2,3,1004,93,1.500000071246177
Typical,1,4,18,0,78,0,78,2,3,1001,93,2.6000001234933734
Typical,1,4,19,0,69,0,69,3,4,999,93,2.6000001234933734
Typical,1,4,20,0,55,0,55,3,4,999,93,1.500000071246177
Typical,1,4,21,0,34,0,34,3,4,999,93,2.1000000997446477
Typical,1,4,22,0,6,0,6,3,4,999,93,5.100000242237002
Typical,1,4,23,0,0,0,0,2,3,999,93,2.6000001234933734
Typical,1,5,0,0,0,0,0,2,3,998,93,2.6000001234933734
Typical,1,5,1,0,0,0,0,2,3,998,93,4.600000218488276
Typical,1,5,2,0,0,0,0,2,3,998,93,0.0
Typical,1,5,3,0,0,0,0,2,3,998,93,0.0
Typical,1,5,4,0,0,0,0,2,3,998,93,2.6000001234933734
Typical,1,5,5,0,0,0,0,2,3,996,93,3.100000147242099
Typical,1,5,6,0,0,0,0,2,3,997,93,3.6000001709908247
Typical,1,5,7,0,0,0,0,1,3,995,87,2.6000001234933734
Typical,1,5,8,0,0,0,0,1,3,995,87,0.0
Typical,1,5,9,0,0,0,0,2,3,994,93,4.600000218488276
Typical,1,5,10,0,0,0,0,1,2,993,93,6.200000294484198
Typical,1,5,11,0,0,0,0,1,2,995,93,3.100000147242099
Typical,1,5,12,0,0,0,0,1,2,996,93,2.1000000997446477
Typical,1,5,13,0,0,0,0,1,2,995,93,3.100000147242099
Typical,1,5,14,0,28,0,28,1,2,996,93,2.6000001234933734
Typical,1,5,15,0,49,0,49,1,2,996,93,2.6000001234933734
Typical,1,5,16,0,65,0,65,0,2,996,87,2.1000000997446477
Typical,1,5,17,0,74,0,74,0,2,994,87,2.6000001234933734
Typical,1,5,18,0,78,0,78,1,2,994,93,3.100000147242099
Typical,1,5,19,0,81,0,81,1,2,993,93,3.6000001709908247
Typical,1,5,20,0,60,0,60,1,2,993,93,4.10000019473955
Typical,1,5,21,0,49,0,49,0,2,992,87,4.10000019473955
Typical,1,5,22,0,18,0,18,0,1,993,93,2.1000000997446477
Typical,1,5,23,0,0,0,0,-1,1,994,86,3.100000147242099
Typical,1,6,0,0,0,0,0,-1,0,993,92,3.100000147242099
Typical,1,6,1,0,0,0,0,-2,0,993,85,4.10000019473955
Typical,1,6,2,0,0,0,0,-3,-1,993,85,4.10000019473955
Typical,1,6,3,0,0,0,0,-3,-2,993,92,4.10000019473955
Typical,1,6,4,0,0,0,0,-4,-2,994,85,6.200000294484198
Typical,1,6,5,0,0,0,0,-5,-3,994,84,7.700000365730375
Typical,1,6,6,0,0,0,0,-6,-3,993,77,6.700000318232924
Typical,1,6,7,0,0,0,0,-7,-4,994,77,6.200000294484198
Typical,1,6,8,0,0,0,0,-8,-4,994,71,8.2000003894791
Typical,1,6,9,0,0,0,0,-8,-5,995,77,7.200000341981649
Typical,1,6,10,0,0,0,0,-8,-6,995,84,6.200000294484198
Typical,1,6,11,0,0,0,0,-9,-6,996,77,8.2000003894791
Typical,1,6,12,0,0,0,0,-10,-7,996,77,8.700000413227826
Typical,1,6,13,0,0,0,0,-10,-7,997,77,5.700000270735472
Typical,1,6,14,0,56,0,56,-10,-8,998,84,8.700000413227826
Typical,1,6,15,0,130,57,148,-11,-8,999,77,5.700000270735472
Typical,1,6,16,0,154,600,401,-12,-7,999,64,6.700000318232924
Typical,1,6,17,0,79,828,470,-11,-7,999,70,5.700000270735472
Typical,1,6,18,0,173,605,466,-10,-7,999,77,5.100000242237002
Typical,1,6,19,0,153,18,161,-11,-7,998,70,5.100000242237002
Typical,1,6,20,0,131,574,340,-11,-7,998,70,3.100000147242099
Typical,1,6,21,0,52,648,207,-11,-7,999,70,5.100000242237002
Typical,1,6,22,0,20,314,47,-11,-7,999,70,2.6000001234933734
Typical,1,6,23,0,0,0,0,-10,-7,999,77,2.6000001234933734
Typical,1,7,0,0,0,0,0,-10,-6,999,70,3.100000147242099
Typical,1,7,1,0,0,0,0,-10,-7,1000,77,3.100000147242099
Typical,1,7,2,0,0,0,0,-10,-7,999,77,1.500000071246177
Typical,1,7,3,0,0,0,0,-9,-6,999,77,1.500000071246177
Typical,1,7,4,0,0,0,0,-11,-6,1000,64,3.6000001709908247
Typical,1,7,5,0,0,0,0,-10,-6,1000,70,4.600000218488276
Typical,1,7,6,0,0,0,0,-9,-6,999,77,3.6000001709908247
Typical,1,7,7,0,0,0,0,-9,-6,999,77,2.6000001234933734
Typical,1,7,8,0,0,0,0,-9,-6,999,77,4.600000218488276
Typical,1,7,9,0,0,0,0,-8,-6,998,84,4.10000019473955
Typical,1,7,10,0,0,0,0,-8,-6,998,84,4.10000019473955
Typical,1,7,11,0,0,0,0,-8,-6,998,84,3.100000147242099
Typical,1,7,12,0,0,0,0,-8,-5,999,77,3.100000147242099
Typical,1,7,13,0,0,16,0,-8,-4,999,71,3.6000001709908247
Typical,1,7,14,0,69,85,84,-8,-4,999,71,4.600000218488276
Typical,1,7,15,0,135,523,295,-7,-3,999,71,4.400000208988786
Typical,1,7,16,0,75,789,401,-6,-2,999,71,4.10000019473955
Typical,1,7,17,0,76,846,476,-5,-1,998,71,3.100000147242099
Typical,1,7,18,0,141,719,490,-4,-1,997,78,0.0
Typical,1,7,19,0,234,250,346,-4,0,997,72,1.500000071246177
Typical,1,7,20,0,55,0,55,-4,1,997,67,0.0
Typical,1,7,21,0,93,85,114,-2,0,997,85,1.500000071246177
Typical,1,7,22,0,22,0,22,-1,-1,996,100,1.500000071246177
Typical,1,7,23,0,0,0,0,-1,-1,997,100,0.0
Typical,1,8,0,0,0,0,0,-1,-1,998,100,1.500000071246177
Typical,1,8,1,0,0,0,0,-1,-1,998,100,1.500000071246177
Typical,1,8,2,0,0,0,0,-1,-1,999,100,2.6000001234933734
Typical,1,8,3,0,0,0,0,-2,-1,1000,92,2.6000001234933734
Typical,1,8,4,0,0,0,0,-2,-1,1000,92,2.6000001234933734
Typical,1,8,5,0,0,0,0,-3,-1,1000,85,2.1000000997446477
Typical,1,8,6,0,0,0,0,-4,-2,1001,85,5.100000242237002
Typical,1,8,7,0,0,0,0,-4,-2,1001,85,2.6000001234933734
Typical,1,8,8,0,0,0,0,-4,-2,1002,85,2.1000000997446477
Typical,1,8,9,0,0,0,0,-4,-2,1002,85,3.100000147242099
Typical,1,8,10,0,0,0,0,-4,-2,1003,85,3.6000001709908247
Typical,1,8,11,0,0,0,0,-5,-3,1004,84,2.1000000997446477
Typical,1,8,12,0,0,0,0,-4,-3,1006,92,0.0
Typical,1,8,13,0,0,0,0,-5,-3,1006,84,1.500000071246177
Typical,1,8,14,0,56,0,56,-6,-2,1007,71,0.0
Typical,1,8,15,0,113,0,113,-6,-2,1008,71,2.1000000997446477
Typical,1,8,16,0,78,0,78,-6,-2,1008,71,1.500000071246177
Typical,1,8,17,0,80,0,80,-5,-2,1006,78,4.10000019473955
Typical,1,8,18,0,102,0,102,-5,-2,1006,78,2.6000001234933734
Typical,1,8,19,0,92,0,92,-4,-1,1006,78,2.6000001234933734
Typical,1,8,20,0,130,6,132,-3,0,1005,78,3.100000147242099
Typical,1,8,21,0,40,0,40,-3,0,1005,78,3.100000147242099
Typical,1,8,22,0,32,70,39,-3,0,1005,78,3.6000001709908247
Typical,1,8,23,0,0,0,0,-2,0,1004,85,4.10000019473955
Typical,1,9,0,0,0,0,0,-2,0,1004,85,5.100000242237002
Typical,1,9,1,0,0,0,0,-2,0,1004,85,5.100000242237002
Typical,1,9,2,0,0,0,0,-2,0,1003,85,4.600000218488276
Typical,1,9,3,0,0,0,0,-2,0,1003,85,4.10000019473955
Typical,1,9,4,0,0,0,0,-3,-1,1002,85,4.10000019473955
Typical,1,9,5,0,0,0,0,-3,-1,1003,85,3.100000147242099
Typical,1,9,6,0,0,0,0,-4,-3,1002,92,3.6000001709908247
Typical,1,9,7,0,0,0,0,-5,-4,1001,92,3.6000001709908247
Typical,1,9,8,0,0,0,0,-6,-4,1001,84,3.6000001709908247
Typical,1,9,9,0,0,0,0,-4,-4,1000,100,3.6000001709908247
Typical,1,9,10,0,0,0,0,-4,-4,999,100,4.10000019473955
Typical,1,9,11,0,0,0,0,-3,-2,999,92,3.6000001709908247
Typical,1,9,12,0,0,0,0,-3,-2,999,92,4.10000019473955
Typical,1,9,13,0,0,91,1,-3,-2,998,92,3.6000001709908247
Typical,1,9,14,0,57,488,139,-1,1,998,86,4.600000218488276
Typical,1,9,15,0,77,705,295,-1,3,998,74,3.100000147242099
Typical,1,9,16,0,75,802,408,0,4,998,75,4.600000218488276
Typical,1,9,17,0,79,834,476,1,6,997,70,3.100000147242099
Typical,1,9,18,0,114,779,496,3,10,996,62,3.6000001709908247
Typical,1,9,19,0,153,565,410,5,12,995,62,2.6000001234933734
Typical,1,9,20,0,87,727,357,6,14,995,59,4.10000019473955
Typical,1,9,21,0,55,661,218,7,13,996,67,2.6000001234933734
Typical,1,9,22,0,23,317,52,6,11,997,71,2.6000001234933734
Typical,1,9,23,0,0,0,0,6,8,997,87,3.100000147242099
Typical,1,10,0,0,0,0,0,4,6,998,87,3.6000001709908247
Typical,1,10,1,0,0,0,0,4,7,999,81,3.100000147242099
Typical,1,10,2,0,0,0,0,4,6,1000,87,4.600000218488276
Typical,1,10,3,0,0,0,0,3,6,1000,81,6.200000294484198
Typical,1,10,4,0,0,0,0,2,4,1001,87,3.6000001709908247
Typical,1,10,5,0,0,0,0,2,4,1002,87,4.10000019473955
Typical,1,10,6,0,0,0,0,1,3,1002,87,3.100000147242099
Typical,1,10,7,0,0,0,0,1,3,1002,87,3.6000001709908247
Typical,1,10,8,0,0,0,0,1,2,1002,93,2.6000001234933734
Typical,1,10,9,0,0,0,0,1,2,1002,93,1.500000071246177
Typical,1,10,10,0,0,0,0,1,2,1003,93,2.1000000997446477
Typical,1,10,11,0,0,0,0,1,2,1002,93,1.500000071246177
Typical,1,10,12,0,0,0,0,1,2,1002,93,3.6000001709908247
Typical,1,10,13,0,0,106,1,1,2,1002,93,3.6000001709908247
Typical,1,10,14,0,54,558,148,1,2,1002,93,4.600000218488276
Typical,1,10,15,0,75,730,302,1,2,1002,93,4.600000218488276
Typical,1,10,16,0,71,838,420,2,3,1001,93,5.700000270735472
Typical,1,10,17,0,75,876,495,2,3,999,93,5.100000242237002
Typical,1,10,18,0,74,881,508,3,4,997,93,5.100000242237002
Typical,1,10,19,0,71,856,462,4,5,996,93,4.600000218488276
Typical,1,10,20,0,60,809,363,4,6,995,87,4.600000218488276
Typical,1,10,21,0,53,662,219,4,6,995,87,3.100000147242099
Typical,1,10,22,0,23,352,57,4,6,994,87,5.100000242237002
Typical,1,10,23,0,0,0,0,4,6,993,87,4.600000218488276
Typical,1,11,0,0,0,0,0,5,7,993,87,3.6000001709908247
Typical,1,11,1,0,0,0,0,6,7,992,93,3.100000147242099
Typical,1,11,2,0,0,0,0,7,8,992,93,3.100000147242099
Typical,1,11,3,0,0,0,0,6,7,992,93,0.0
Typical,1,11,4,0,0,0,0,6,7,992,93,1.500000071246177
Typical,1,11,5,0,0,0,0,6,6,991,100,0.0
Typical,1,11,6,0,0,0,0,6,6,991,100,4.10000019473955
Typical,1,11,7,0,0,0,0,6,6,992,100,3.100000147242099
Typical,1,11,8,0,0,0,0,5,6,992,93,3.6000001709908247
Typical,1,11,9,0,0,0,0,4,5,992,93,4.600000218488276
Typical,1,11,10,0,0,0,0,4,4,992,100,3.6000001709908247
Typical,1,11,11,0,0,0,0,3,4,992,93,3.100000147242099
Typical,1,11,12,0,0,0,0,3,3,992,100,3.100000147242099
Typical,1,11,13,0,0,107,1,3,3,992,100,1.500000071246177
Typical,1,11,14,0,53,558,148,3,3,993,100,2.1000000997446477
Typical,1,11,15,0,71,761,309,3,3,993,100,2.1000000997446477
Typical,1,11,16,0,72,832,420,3,4,992,93,2.1000000997446477
Typical,1,11,17,0,73,876,495,3,4,991,93,0.0
Typical,1,11,18,0,75,875,508,3,4,989,93,0.0
Typical,1,11,19,0,69,868,468,4,4,989,100,0.0
Typical,1,11,20,0,60,803,363,4,5,989,93,0.0
Typical,1,11,21,0,53,674,224,4,5,989,93,2.1000000997446477
Typical,1,11,22,0,24,336,58,4,5,989,93,0.0
Typical,1,11,23,0,0,0,0,4,5,988,93,0.0
Typical,1,12,0,0,0,0,0,4,5,988,93,0.0
Typical,1,12,1,0,0,0,0,4,5,988,93,1.500000071246177
Typical,1,12,2,0,0,0,0,4,4,987,100,1.500000071246177
Typical,1,12,3,0,0,0,0,4,4,987,100,3.100000147242099
Typical,1,12,4,0,0,0,0,4,4,987,100,1.500000071246177
Typical,1,12,5,0,0,0,0,4,4,986,100,0.0
Typical,1,12,6,0,0,0,0,4,4,985,100,2.1000000997446477
Typical,1,12,7,0,0,0,0,4,5,984,93,2.6000001234933734
Typical,1,12,8,0,0,0,0,5,6,984,93,2.1000000997446477
Typical,1,12,9,0,0,0,0,5,6,983,93,3.100000147242099
Typical,1,12,10,0,0,0,0,5,6,982,93,3.6000001709908247
Typical,1,12,11,0,0,0,0,8,8,981,100,4.10000019473955
Typical,1,12,12,0,0,0,0,8,8,981,100,2.6000001234933734
Typical,1,12,13,0,0,106,1,11,12,981,94,5.100000242237002
Typical,1,12,14,0,55,543,147,12,13,981,94,5.100000242237002
Typical,1,12,15,0,72,755,309,13,14,982,94,3.100000147242099
Typical,1,12,16,0,72,844,427,13,17,982,77,5.100000242237002
Typical,1,12,17,0,75,882,501,13,18,981,73,5.100000242237002
Typical,1,12,18,0,73,887,515,13,18,981,73,4.10000019473955
Typical,1,12,19,0,70,862,468,14,18,981,77,3.6000001709908247
Typical,1,12,20,0,61,809,369,13,19,979,68,5.100000242237002
Typical,1,12,21,0,54,686,230,13,20,979,64,4.600000218488276
Typical,1,12,22,0,25,367,62,13,19,979,68,5.100000242237002
Typical,1,12,23,0,0,0,0,14,14,980,100,0.0
Typical,1,13,0,0,0,0,0,13,14,980,94,4.600000218488276
Typical,1,13,1,0,0,0,0,13,14,980,94,2.6000001234933734
Typical,1,13,2,0,0,0,0,13,14,981,94,2.6000001234933734
Typical,1,13,3,0,0,0,0,4,6,981,87,7.200000341981649
Typical,1,13,4,0,0,0,0,4,5,982,93,4.10000019473955
Typical,1,13,5,0,0,0,0,4,6,980,87,1.500000071246177
Typical,1,13,6,0,0,0,0,3,4,982,93,7.200000341981649
Typical,1,13,7,0,0,0,0,2,3,982,93,3.6000001709908247
Typical,1,13,8,0,0,0,0,2,3,982,93,6.700000318232924
Typical,1,13,9,0,0,0,0,1,2,981,93,4.10000019473955
Typical,1,13,10,0,0,0,0,0,2,985,87,6.200000294484198
Typical,1,13,11,0,0,0,0,0,1,986,93,4.600000218488276
Typical,1,13,12,0,0,0,0,-1,1,987,86,6.700000318232924
Typical,1,13,13,0,0,106,1,-1,0,988,92,7.200000341981649
Typical,1,13,14,0,55,535,147,-1,0,990,92,5.100000242237002
Typical,1,13,15,0,75,742,309,-2,0,991,85,5.100000242237002
Typical,1,13,16,0,70,844,427,-3,0,992,78,8.2000003894791
Typical,1,13,17,0,76,876,501,-4,-1,993,78,6.700000318232924
Typical,1,13,18,0,74,881,515,-4,-1,994,78,9.300000441726297
Typical,1,13,19,0,70,868,474,-4,-1,996,78,6.200000294484198
Typical,1,13,20,0,62,816,375,-4,0,997,72,7.200000341981649
Typical,1,13,21,0,57,670,231,-4,0,1000,72,7.200000341981649
Typical,1,13,22,0,26,355,63,-5,-1,1000,71,6.700000318232924
Typical,1,13,23,0,0,0,0,-5,-1,1002,71,5.100000242237002
Typical,1,14,0,0,0,0,0,-7,-2,1003,65,4.10000019473955
Typical,1,14,1,0,0,0,0,-7,-3,1005,71,4.600000218488276
Typical,1,14,2,0,0,0,0,-8,-4,1006,71,4.10000019473955
Typical,1,14,3,0,0,0,0,-10,-5,1007,65,5.700000270735472
Typical,1,14,4,0,0,0,0,-14,-7,1008,54,7.700000365730375
Typical,1,14,5,0,0,0,0,-13,-8,1009,64,4.600000218488276
Typical,1,14,6,0,0,0,0,-14,-9,1010,64,5.100000242237002
Typical,1,14,7,0,0,0,0,-15,-9,1012,58,4.600000218488276
Typical,1,14,8,0,0,0,0,-17,-11,1012,58,3.6000001709908247
Typical,1,14,9,0,0,0,0,-16,-11,1013,63,4.10000019473955
Typical,1,14,10,0,0,0,0,-17,-11,1014,58,4.10000019473955
Typical,1,14,11,0,0,0,0,-18,-12,1015,57,3.6000001709908247
Typical,1,14,12,0,0,0,0,-17,-12,1015,63,3.100000147242099
Typical,1,14,13,0,1,105,1,-17,-12,1015,63,2.6000001234933734
Typical,1,14,14,0,56,520,147,-16,-11,1017,63,4.600000218488276
Typical,1,14,15,0,75,736,309,-17,-11,1017,58,2.1000000997446477
Typical,1,14,16,0,71,838,427,-17,-9,1018,48,0.0
Typical,1,14,17,0,77,870,501,-17,-9,1017,48,2.6000001234933734
Typical,1,14,18,0,74,887,521,-16,-8,1016,49,2.1000000997446477
Typical,1,14,19,0,70,862,474,-16,-8,1015,49,4.10000019473955
Typical,1,14,20,0,62,810,375,-16,-8,1015,49,3.6000001709908247
Typical,1,14,21,0,54,693,236,-15,-7,1016,49,3.100000147242099
Typical,1,14,22,0,26,382,67,-14,-7,1016,54,3.100000147242099
Typical,1,14,23,0,0,0,0,-15,-7,1017,49,2.6000001234933734
Typical,1,15,0,0,0,0,0,-14,-7,1017,54,2.6000001234933734
Typical,1,15,1,0,0,0,0,-14,-8,1017,58,4.10000019473955
Typical,1,15,2,0,0,0,0,-14,-8,1018,58,3.100000147242099
Typical,1,15,3,0,0,0,0,-14,-8,1019,58,2.6000001234933734
Typical,1,15,4,0,0,0,0,-14,-9,1019,64,3.6000001709908247
Typical,1,15,5,0,0,0,0,-15,-9,1019,58,3.100000147242099
Typical,1,15,6,0,0,0,0,-15,-10,1019,64,3.100000147242099
Typical,1,15,7,0,0,0,0,-15,-10,1019,64,2.6000001234933734
Typical,1,15,8,0,0,0,0,-15,-10,1019,64,3.100000147242099
Typical,1,15,9,0,0,0,0,-15,-10,1019,64,2.1000000997446477
Typical,1,15,10,0,0,0,0,-15,-10,1020,64,3.6000001709908247
Typical,1,15,11,0,0,0,0,-14,-10,1020,70,3.100000147242099
Typical,1,15,12,0,0,0,0,-14,-11,1020,76,3.100000147242099
Typical,1,15,13,0,1,98,2,-14,-10,1021,70,1.500000071246177
Typical,1,15,14,0,63,477,146,-14,-9,1021,64,3.100000147242099
Typical,1,15,15,0,79,742,316,-14,-9,1021,64,2.6000001234933734
Typical,1,15,16,0,73,844,433,-14,-9,1021,64,2.6000001234933734
Typical,1,15,17,0,75,882,508,-14,-8,1021,58,2.6000001234933734
Typical,1,15,18,0,75,894,527,-14,-8,1020,58,2.6000001234933734
Typical,1,15,19,0,71,868,480,-15,-7,1019,49,3.6000001709908247
Typical,1,15,20,0,63,816,381,-15,-7,1019,49,4.600000218488276
Typical,1,15,21,0,55,682,237,-14,-7,1019,54,3.6000001709908247
Typical,1,15,22,0,27,369,68,-12,-7,1019,64,2.6000001234933734
Typical,1,15,23,0,0,0,0,-10,-8,1019,84,2.1000000997446477
Typical,1,16,0,0,0,0,0,-12,-8,1019,70,2.1000000997446477
Typical,1,16,1,0,0,0,0,-11,-8,1019,77,2.1000000997446477
Typical,1,16,2,0,0,0,0,-12,-9,1019,77,1.500000071246177
Typical,1,16,3,0,0,0,0,-12,-9,1019,77,3.6000001709908247
Typical,1,16,4,0,0,0,0,-13,-9,1019,70,1.500000071246177
Typical,1,16,5,0,0,0,0,-12,-9,1019,77,2.1000000997446477
Typical,1,16,6,0,0,0,0,-12,-9,1019,77,2.6000001234933734
Typical,1,16,7,0,0,0,0,-12,-9,1019,77,2.6000001234933734
Typical,1,16,8,0,0,0,0,-13,-9,1019,70,1.500000071246177
Typical,1,16,9,0,0,0,0,-13,-10,1019,76,1.500000071246177
Typical,1,16,10,0,0,0,0,-12,-10,1019,84,2.1000000997446477
Typical,1,16,11,0,0,0,0,-13,-11,1020,84,3.100000147242099
Typical,1,16,12,0,0,0,0,-14,-12,1020,83,2.6000001234933734
Typical,1,16,13,0,1,120,2,-16,-12,1021,69,2.6000001234933734
Typical,1,16,14,0,55,568,155,-17,-12,1021,63,3.6000001709908247
Typical,1,16,15,0,73,754,315,-18,-11,1022,53,1.500000071246177
Typical,1,16,16,0,71,844,433,-17,-10,1022,53,3.100000147242099
Typical,1,16,17,0,75,876,508,-17,-9,1021,48,3.6000001709908247
Typical,1,16,18,0,75,888,527,-17,-7,1020,41,3.100000147242099
Typical,1,16,19,0,71,875,486,-17,-7,1020,41,0.0
Typical,1,16,20,0,63,811,381,-15,-6,1019,45,2.6000001234933734
Typical,1,16,21,0,55,694,242,-15,-7,1019,49,3.100000147242099
Typical,1,16,22,0,27,396,73,-16,-7,1020,45,2.6000001234933734
Typical,1,16,23,0,0,0,0,-17,-8,1020,44,3.6000001709908247
Typical,1,17,0,0,0,0,0,-16,-9,1020,53,2.6000001234933734
Typical,1,17,1,0,0,0,0,-16,-9,1020,53,2.6000001234933734
Typical,1,17,2,0,0,0,0,-16,-10,1020,58,0.0
