Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,723656.0,-,NM,-,35.617,-106.083,0,1934,-7,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,4,14,0,3,0,3,-10,-6,800,70,5.100000242237002
Typical,1,4,15,0,50,0,50,-9,-4,802,65,4.600000218488276
Typical,1,4,16,0,103,742,364,-8,0,803,51,4.10000019473955
Typical,1,4,17,0,30,988,481,-7,3,804,45,4.600000218488276
Typical,1,4,18,0,50,1014,572,-7,2,803,48,3.6000001709908247
Typical,1,4,19,0,149,821,578,-6,4,803,45,3.6000001709908247
Typical,1,4,20,0,217,137,282,-7,4,803,42,5.700000270735472
Typical,1,4,21,0,173,176,241,-4,2,802,62,6.700000318232924
Typical,1,4,22,0,92,45,104,-2,2,802,73,4.10000019473955
Typical,1,4,23,0,32,174,48,-3,1,802,72,4.600000218488276
Typical,1,5,0,0,0,0,0,-4,-1,803,78,1.500000071246177
Typical,1,5,1,0,0,0,0,-3,-1,803,85,3.6000001709908247
Typical,1,5,2,0,0,0,0,-3,-1,804,85,5.700000270735472
Typical,1,5,3,0,0,0,0,-4,-2,803,85,5.700000270735472
Typical,1,5,4,0,0,0,0,-4,-3,803,92,4.10000019473955
Typical,1,5,5,0,0,0,0,-4,-2,803,85,4.600000218488276
Typical,1,5,6,0,0,0,0,-4,-2,804,85,4.10000019473955
Typical,1,5,7,0,0,0,0,-4,-3,803,92,4.400000208988786
Typical,1,5,8,0,0,0,0,-5,-3,804,84,4.600000218488276
Typical,1,5,9,0,0,0,0,-6,-5,804,92,2.1000000997446477
Typical,1,5,10,0,0,0,0,-7,-4,805,77,3.6000001709908247
Typical,1,5,11,0,0,0,0,-8,-5,806,77,2.1000000997446477
Typical,1,5,12,0,0,0,0,-8,-6,806,84,2.1000000997446477
Typical,1,5,13,0,0,0,0,-9,-6,807,77,2.1000000997446477
Typical,1,5,14,0,1,302,13,-9,-6,807,77,3.100000147242099
Typical,1,5,15,0,18,879,202,-7,-3,810,71,4.600000218488276
Typical,1,5,16,0,22,992,371,-7,-2,811,65,4.600000218488276
Typical,1,5,17,0,26,1037,500,-7,0,812,55,3.100000147242099
Typical,1,5,18,0,35,1043,572,-8,1,811,47,2.6000001234933734
Typical,1,5,19,0,35,1001,560,-8,2,811,44,2.6000001234933734
Typical,1,5,20,0,40,992,518,-9,2,811,40,2.6000001234933734
Typical,1,5,21,0,33,938,401,-9,3,812,37,5.100000242237002
Typical,1,5,22,0,28,769,228,-11,3,812,31,3.100000147242099
Typical,1,5,23,0,17,473,62,-9,0,810,46,3.6000001709908247
Typical,1,6,0,0,0,0,0,-9,-2,810,55,2.6000001234933734
Typical,1,6,1,0,0,0,0,-10,-4,809,59,1.500000071246177
Typical,1,6,2,0,0,0,0,-10,-7,808,77,3.100000147242099
Typical,1,6,3,0,0,0,0,-11,-5,808,59,4.600000218488276
Typical,1,6,4,0,0,0,0,-11,-2,810,46,5.100000242237002
Typical,1,6,5,0,0,0,0,-11,-3,809,50,5.100000242237002
Typical,1,6,6,0,0,0,0,-11,-4,808,54,3.100000147242099
Typical,1,6,7,0,0,0,0,-11,-5,807,59,3.100000147242099
Typical,1,6,8,0,0,0,0,-11,-4,808,54,3.100000147242099
Typical,1,6,9,0,0,0,0,-12,-6,807,59,3.100000147242099
Typical,1,6,10,0,0,0,0,-11,-7,806,70,3.6000001709908247
Typical,1,6,11,0,0,0,0,-11,-7,806,70,3.6000001709908247
Typical,1,6,12,0,0,0,0,-12,-8,806,70,3.100000147242099
Typical,1,6,13,0,0,0,0,-12,-7,807,64,5.100000242237002
Typical,1,6,14,0,1,302,13,-12,-5,810,54,2.6000001234933734
Typical,1,6,15,0,18,879,202,-11,-4,810,54,7.200000341981649
Typical,1,6,16,0,71,830,364,-11,-1,812,42,6.700000318232924
Typical,1,6,17,0,201,232,308,-11,0,812,39,8.2000003894791
Typical,1,6,18,0,148,809,566,-11,3,813,31,8.700000413227826
Typical,1,6,19,0,111,887,578,-11,5,814,27,6.700000318232924
Typical,1,6,20,0,202,321,357,-11,6,814,25,4.600000218488276
Typical,1,6,21,0,110,0,110,-9,6,814,30,4.600000218488276
Typical,1,6,22,0,94,306,174,-10,6,815,28,4.10000019473955
Typical,1,6,23,0,16,338,50,-9,3,814,37,1.500000071246177
Typical,1,7,0,0,0,0,0,-10,-1,813,46,3.100000147242099
Typical,1,7,1,0,0,0,0,-10,1,814,40,1.500000071246177
Typical,1,7,2,0,0,0,0,-9,-2,812,55,2.1000000997446477
Typical,1,7,3,0,0,0,0,-10,-1,813,46,1.500000071246177
Typical,1,7,4,0,0,0,0,-9,-2,812,55,1.500000071246177
Typical,1,7,5,0,0,0,0,-8,-2,812,60,3.6000001709908247
Typical,1,7,6,0,0,0,0,-8,-2,811,60,4.10000019473955
Typical,1,7,7,0,0,0,0,-8,-1,811,55,4.10000019473955
Typical,1,7,8,0,0,0,0,-8,-2,810,60,3.6000001709908247
Typical,1,7,9,0,0,0,0,-8,-2,810,60,4.10000019473955
Typical,1,7,10,0,0,0,0,-8,-2,810,60,4.600000218488276
Typical,1,7,11,0,0,0,0,-9,-4,810,65,3.100000147242099
Typical,1,7,12,0,0,0,0,-9,-3,811,60,3.100000147242099
Typical,1,7,13,0,0,0,0,-8,-3,811,65,4.10000019473955
Typical,1,7,14,0,1,299,13,-8,-2,813,60,2.6000001234933734
Typical,1,7,15,0,19,872,202,-8,-1,813,55,6.700000318232924
Typical,1,7,16,0,23,1004,378,-8,1,814,47,4.10000019473955
Typical,1,7,17,0,32,1020,500,-7,3,815,45,6.700000318232924
Typical,1,7,18,0,36,1022,566,-7,7,816,34,6.200000294484198
Typical,1,7,19,0,38,1036,584,-7,9,815,29,6.700000318232924
Typical,1,7,20,0,41,993,525,-7,11,815,26,4.10000019473955
Typical,1,7,21,0,33,927,401,-7,10,815,28,5.100000242237002
Typical,1,7,22,0,28,776,234,-6,11,815,28,4.10000019473955
Typical,1,7,23,0,17,493,67,-6,8,815,34,5.100000242237002
Typical,1,8,0,0,0,0,0,-5,3,813,53,1.500000071246177
Typical,1,8,1,0,0,0,0,-5,3,813,53,1.500000071246177
Typical,1,8,2,0,0,0,0,-5,3,813,53,4.600000218488276
Typical,1,8,3,0,0,0,0,-4,3,813,58,5.100000242237002
Typical,1,8,4,0,0,0,0,-4,1,812,67,5.100000242237002
Typical,1,8,5,0,0,0,0,-5,-1,811,71,4.600000218488276
Typical,1,8,6,0,0,0,0,-4,1,811,67,3.6000001709908247
Typical,1,8,7,0,0,0,0,-4,0,810,72,3.6000001709908247
Typical,1,8,8,0,0,0,0,-4,1,810,67,1.500000071246177
Typical,1,8,9,0,0,0,0,-5,-1,809,71,2.1000000997446477
Typical,1,8,10,0,0,0,0,-5,-1,808,71,3.100000147242099
Typical,1,8,11,0,0,0,0,-5,-1,809,71,4.600000218488276
Typical,1,8,12,0,0,0,0,-6,-2,808,71,5.700000270735472
Typical,1,8,13,0,0,0,0,-5,-2,809,78,5.100000242237002
Typical,1,8,14,0,2,260,12,-5,-1,809,71,3.6000001709908247
Typical,1,8,15,0,34,757,193,-4,3,812,58,7.700000365730375
Typical,1,8,16,0,37,942,371,-4,6,814,47,8.700000413227826
Typical,1,8,17,0,55,909,474,-4,9,815,38,7.200000341981649
Typical,1,8,18,0,47,1008,573,-4,12,815,31,6.200000294484198
Typical,1,8,19,0,38,1022,579,-4,13,814,29,5.100000242237002
Typical,1,8,20,0,35,1017,531,-5,15,815,24,4.10000019473955
Typical,1,8,21,0,33,950,413,-5,16,815,21,5.100000242237002
Typical,1,8,22,0,29,805,245,-6,16,815,20,3.100000147242099
Typical,1,8,23,0,17,487,68,-4,11,813,33,3.100000147242099
Typical,1,9,0,0,0,0,0,-4,7,812,44,3.6000001709908247
Typical,1,9,1,0,0,0,0,-4,8,812,41,2.6000001234933734
Typical,1,9,2,0,0,0,0,-4,7,812,44,1.500000071246177
Typical,1,9,3,0,0,0,0,-6,-1,807,66,3.100000147242099
Typical,1,9,4,0,0,0,0,-6,-1,806,66,2.6000001234933734
Typical,1,9,5,0,0,0,0,-6,-2,805,71,2.1000000997446477
Typical,1,9,6,0,0,0,0,-7,-3,803,71,3.100000147242099
Typical,1,9,7,0,0,0,0,-6,-1,803,66,4.10000019473955
Typical,1,9,8,0,0,0,0,-7,-3,802,71,4.10000019473955
Typical,1,9,9,0,0,0,0,-6,-2,802,71,4.600000218488276
Typical,1,9,10,0,0,0,0,-5,0,803,66,5.100000242237002
Typical,1,9,11,0,0,0,0,-5,-1,803,71,4.600000218488276
Typical,1,9,12,0,0,0,0,-5,-1,803,71,5.100000242237002
Typical,1,9,13,0,0,0,0,-6,-2,803,71,5.100000242237002
Typical,1,9,14,0,6,144,12,-5,-1,804,71,3.6000001709908247
Typical,1,9,15,0,97,419,185,-4,3,808,58,5.700000270735472
Typical,1,9,16,0,146,306,254,-4,4,808,54,5.100000242237002
Typical,1,9,17,0,205,207,301,-3,8,810,44,2.1000000997446477
Typical,1,9,18,0,144,809,567,-3,9,809,41,4.10000019473955
Typical,1,9,19,0,63,911,549,-3,10,808,39,4.10000019473955
Typical,1,9,20,0,95,874,525,-3,12,809,34,4.10000019473955
Typical,1,9,21,0,133,464,319,-3,12,808,34,7.700000365730375
Typical,1,9,22,0,48,579,205,-3,12,807,34,7.200000341981649
Typical,1,9,23,0,20,325,55,-3,10,807,39,5.700000270735472
Typical,1,10,0,0,0,0,0,-4,7,806,44,1.500000071246177
Typical,1,10,1,0,0,0,0,-4,8,807,41,2.300000109244138
Typical,1,10,2,0,0,0,0,-5,3,804,53,3.100000147242099
Typical,1,10,3,0,0,0,0,-6,2,803,52,2.1000000997446477
Typical,1,10,4,0,0,0,0,-6,2,803,52,1.500000071246177
Typical,1,10,5,0,0,0,0,-5,2,803,57,2.6000001234933734
Typical,1,10,6,0,0,0,0,-5,2,802,57,4.10000019473955
Typical,1,10,7,0,0,0,0,-4,2,802,62,3.6000001709908247
Typical,1,10,8,0,0,0,0,-4,2,802,62,2.1000000997446477
Typical,1,10,9,0,0,0,0,-4,1,802,67,2.6000001234933734
Typical,1,10,10,0,0,0,0,-4,3,803,58,3.100000147242099
Typical,1,10,11,0,0,0,0,-3,4,804,59,3.6000001709908247
Typical,1,10,12,0,0,0,0,0,3,805,73,2.900000137742609
Typical,1,10,13,0,0,0,0,1,3,805,87,2.1000000997446477
Typical,1,10,14,0,3,0,3,0,3,807,81,3.100000147242099
Typical,1,10,15,0,42,0,42,-1,3,807,74,5.100000242237002
Typical,1,10,16,0,62,0,62,-3,3,808,63,6.700000318232924
Typical,1,10,17,0,83,0,83,-4,2,808,62,8.700000413227826
Typical,1,10,18,0,117,0,117,-1,0,807,92,8.700000413227826
Typical,1,10,19,0,101,0,101,-1,-1,807,100,7.700000365730375
Typical,1,10,20,0,121,0,121,-1,-1,807,100,5.100000242237002
Typical,1,10,21,0,72,0,72,-1,-1,808,100,4.600000218488276
Typical,1,10,22,0,40,0,40,-1,0,809,92,3.6000001709908247
Typical,1,10,23,0,25,0,25,-1,-1,808,100,2.6000001234933734
Typical,1,11,0,0,0,0,0,-1,-1,809,100,1.500000071246177
Typical,1,11,1,0,0,0,0,-1,-1,810,100,2.1000000997446477
Typical,1,11,2,0,0,0,0,-2,-1,810,92,2.1000000997446477
Typical,1,11,3,0,0,0,0,-2,-1,811,92,2.1000000997446477
Typical,1,11,4,0,0,0,0,-3,-2,811,92,2.1000000997446477
Typical,1,11,5,0,0,0,0,-4,-3,811,90,2.1000000997446477
Typical,1,11,6,0,0,0,0,-6,-5,810,92,2.1000000997446477
Typical,1,11,7,0,0,0,0,-5,-4,811,92,2.900000137742609
Typical,1,11,8,0,0,0,0,-3,-2,811,91,3.800000180490315
Typical,1,11,9,0,0,0,0,-3,-2,812,92,4.600000218488276
Typical,1,11,10,0,0,0,0,-3,-2,811,90,7.200000341981649
Typical,1,11,11,0,0,0,0,-4,-3,810,92,9.800000465475023
Typical,1,11,12,0,0,0,0,-4,-4,810,97,8.00000037997961
Typical,1,11,13,0,0,0,0,-6,-6,809,100,6.200000294484198
Typical,1,11,14,0,5,73,8,-7,-6,810,92,4.600000218488276
Typical,1,11,15,0,81,209,126,-7,-4,811,77,6.200000294484198
Typical,1,11,16,0,136,44,151,-5,-3,811,84,7.200000341981649
Typical,1,11,17,0,137,793,507,-4,-1,813,78,5.100000242237002
Typical,1,11,18,0,36,1045,585,-3,1,813,72,8.2000003894791
Typical,1,11,19,0,85,953,597,-3,2,812,67,5.700000270735472
Typical,1,11,20,0,59,880,497,-4,4,812,54,7.700000365730375
Typical,1,11,21,0,32,963,425,-3,5,813,55,8.2000003894791
Typical,1,11,22,0,30,819,256,-4,5,813,50,6.200000294484198
Typical,1,11,23,0,19,525,78,-4,3,813,58,4.600000218488276
Typical,1,12,0,0,0,0,0,-4,-1,811,78,2.1000000997446477
Typical,1,12,1,0,0,0,0,-4,1,812,67,1.500000071246177
Typical,1,12,2,0,0,0,0,-4,-2,811,85,2.6000001234933734
Typical,1,12,3,0,0,0,0,-4,-1,812,78,3.90000018524006
Typical,1,12,4,0,0,0,0,-5,-3,811,84,5.100000242237002
Typical,1,12,5,0,0,0,0,-6,-4,810,84,5.100000242237002
Typical,1,12,6,0,0,0,0,-6,-3,811,77,4.600000218488276
Typical,1,12,7,0,0,0,0,-6,-3,811,77,6.700000318232924
Typical,1,12,8,0,0,0,0,-7,-4,809,77,7.700000365730375
Typical,1,12,9,0,0,0,0,-8,-6,809,84,5.400000256486237
Typical,1,12,10,0,0,0,0,-8,-6,809,84,3.100000147242099
Typical,1,12,11,0,0,0,0,-8,-6,809,84,4.600000218488276
Typical,1,12,12,0,0,0,0,-8,-6,810,84,5.100000242237002
Typical,1,12,13,0,0,0,0,-8,-7,809,92,5.100000242237002
Typical,1,12,14,0,6,92,10,-8,-6,810,84,4.600000218488276
Typical,1,12,15,0,95,263,151,-7,-3,812,71,4.10000019473955
Typical,1,12,16,0,73,848,378,-6,1,814,56,3.90000018524006
Typical,1,12,17,0,32,1030,513,-7,3,814,45,3.6000001709908247
Typical,1,12,18,0,38,1049,591,-8,4,813,38,3.100000147242099
Typical,1,12,19,0,38,1038,597,-6,6,812,39,4.10000019473955
Typical,1,12,20,0,35,1031,549,-7,6,812,36,5.100000242237002
Typical,1,12,21,0,32,969,430,-5,7,813,40,3.6000001709908247
Typical,1,12,22,0,29,831,262,-6,7,812,37,3.6000001709908247
Typical,1,12,23,0,19,518,79,-6,5,810,42,2.1000000997446477
Typical,1,13,0,0,0,0,0,-5,3,809,53,1.8000000854954123
Typical,1,13,1,0,0,0,0,-5,-1,807,71,1.500000071246177
Typical,1,13,2,0,0,0,0,-6,-2,806,71,2.1000000997446477
Typical,1,13,3,0,0,0,0,-5,-2,804,78,2.6000001234933734
Typical,1,13,4,0,0,0,0,-4,1,805,67,2.6000001234933734
Typical,1,13,5,0,0,0,0,-5,-1,803,71,2.1000000997446477
Typical,1,13,6,0,0,0,0,-6,-2,801,71,2.6000001234933734
Typical,1,13,7,0,0,0,0,-4,2,802,62,5.100000242237002
Typical,1,13,8,0,0,0,0,-5,1,801,61,4.10000019473955
Typical,1,13,9,0,0,0,0,-6,-1,799,66,3.100000147242099
Typical,1,13,10,0,0,0,0,-6,-1,799,66,2.6000001234933734
Typical,1,13,11,0,0,0,0,-6,-2,798,71,3.100000147242099
Typical,1,13,12,0,0,0,0,-7,-3,798,71,2.6000001234933734
Typical,1,13,13,0,0,0,0,-7,-2,799,65,2.0000000949949026
Typical,1,13,14,0,2,247,12,-7,-2,799,65,1.500000071246177
Typical,1,13,15,0,34,702,184,-6,1,801,56,2.6000001234933734
Typical,1,13,16,0,31,923,364,-6,3,802,49,5.700000270735472
Typical,1,13,17,0,27,994,494,-6,5,803,42,4.10000019473955
Typical,1,13,18,0,32,1020,573,-6,8,803,34,7.700000365730375
Typical,1,13,19,0,33,1019,585,-11,11,803,18,9.300000441726297
Typical,1,13,20,0,31,1012,538,-16,11,802,11,11.800000560469925
Typical,1,13,21,0,32,964,431,-15,10,802,13,11.3000005367212
Typical,1,13,22,0,29,809,258,-17,9,803,12,9.300000441726297
Typical,1,13,23,0,19,516,80,-17,7,803,14,9.800000465475023
Typical,1,14,0,0,0,0,0,-15,3,802,22,4.600000218488276
Typical,1,14,1,0,0,0,0,-13,0,802,32,5.100000242237002
Typical,1,14,2,0,0,0,0,-13,-2,802,38,3.6000001709908247
Typical,1,14,3,0,0,0,0,-13,-4,800,45,4.600000218488276
Typical,1,14,4,0,0,0,0,-14,-2,802,35,4.600000218488276
Typical,1,14,5,0,0,0,0,-14,-2,801,35,5.100000242237002
Typical,1,14,6,0,0,0,0,-14,-4,800,41,4.10000019473955
Typical,1,14,7,0,0,0,0,-14,-6,799,49,4.10000019473955
Typical,1,14,8,0,0,0,0,-14,-7,798,54,4.10000019473955
Typical,1,14,9,0,0,0,0,-14,-7,799,54,4.600000218488276
Typical,1,14,10,0,0,0,0,-15,-9,798,58,3.6000001709908247
Typical,1,14,11,0,0,0,0,-14,-9,798,64,6.200000294484198
Typical,1,14,12,0,0,0,0,-15,-9,799,58,5.100000242237002
Typical,1,14,13,0,0,0,0,-16,-9,801,53,4.600000218488276
Typical,1,14,14,0,1,319,14,-16,-9,801,53,1.500000071246177
Typical,1,14,15,0,16,897,209,-14,-3,805,38,4.10000019473955
Typical,1,14,16,0,23,979,378,-14,-1,806,32,4.600000218488276
Typical,1,14,17,0,39,1006,513,-14,2,807,26,1.500000071246177
Typical,1,14,18,0,35,1058,598,-15,3,807,22,2.6000001234933734
Typical,1,14,19,0,35,1043,603,-14,5,807,21,2.1000000997446477
Typical,1,14,20,0,32,1003,538,-16,7,807,15,4.600000218488276
Typical,1,14,21,0,31,958,431,-14,6,807,19,4.600000218488276
Typical,1,14,22,0,49,764,268,-14,4,806,22,3.100000147242099
Typical,1,14,23,0,35,224,63,-13,5,806,23,1.500000071246177
Typical,1,15,0,0,0,0,0,-13,2,805,28,2.6000001234933734
Typical,1,15,1,0,0,0,0,-13,-1,804,35,2.1000000997446477
Typical,1,15,2,0,0,0,0,-13,-4,803,45,1.500000071246177
Typical,1,15,3,0,0,0,0,-12,-3,802,46,2.1000000997446477
Typical,1,15,4,0,0,0,0,-12,-4,801,50,3.100000147242099
Typical,1,15,5,0,0,0,0,-12,-4,801,50,1.500000071246177
Typical,1,15,6,0,0,0,0,-12,-4,801,50,2.6000001234933734
Typical,1,15,7,0,0,0,0,-12,-6,799,59,4.10000019473955
Typical,1,15,8,0,0,0,0,-12,-5,799,54,4.10000019473955
Typical,1,15,9,0,0,0,0,-12,-4,800,50,4.600000218488276
Typical,1,15,10,0,0,0,0,-11,-4,800,54,3.100000147242099
Typical,1,15,11,0,0,0,0,-11,-2,800,46,3.100000147242099
Typical,1,15,12,0,0,0,0,-11,-3,801,50,3.100000147242099
Typical,1,15,13,0,0,0,0,-11,-3,801,50,2.6000001234933734
Typical,1,15,14,0,0,0,0,-10,-3,802,55,2.1000000997446477
Typical,1,15,15,0,90,546,209,-8,-1,803,55,2.1000000997446477
Typical,1,15,16,0,141,312,254,-8,2,805,44,2.1000000997446477
Typical,1,15,17,0,160,0,160,-7,3,805,45,1.500000071246177
Typical,1,15,18,0,257,60,290,-8,5,806,36,1.500000071246177
Typical,1,15,19,0,266,48,293,-10,7,806,26,4.10000019473955
Typical,1,15,20,0,182,6,185,-11,6,805,25,3.100000147242099
Typical,1,15,21,0,152,6,155,-9,6,805,30,3.6000001709908247
Typical,1,15,22,0,91,0,91,-9,6,805,30,1.500000071246177
Typical,1,15,23,0,49,170,71,-9,3,803,37,2.6000001234933734
Typical,1,16,0,0,0,0,0,-9,2,802,40,1.500000071246177
Typical,1,16,1,0,0,0,0,-9,1,802,43,2.0000000949949026
Typical,1,16,2,0,0,0,0,-9,1,802,43,2.6000001234933734
Typical,1,16,3,0,0,0,0,-9,-3,800,60,3.100000147242099
Typical,1,16,4,0,0,0,0,-9,-4,799,65,3.100000147242099
Typical,1,16,5,0,0,0,0,-9,-1,801,50,1.500000071246177
Typical,1,16,6,0,0,0,0,-9,2,802,40,1.9000000902451575
Typical,1,16,7,0,0,0,0,-9,3,802,37,2.200000104494393
Typical,1,16,8,0,0,0,0,-8,1,801,47,2.6000001234933734
Typical,1,16,9,0,0,0,0,-9,2,802,40,2.1000000997446477
Typical,1,16,10,0,0,0,0,-10,3,803,34,1.500000071246177
Typical,1,16,11,0,0,0,0,-9,1,802,43,1.500000071246177
Typical,1,16,12,0,0,0,0,-8,0,802,51,1.500000071246177
Typical,1,16,13,0,0,0,0,-8,-1,802,55,1.500000071246177
Typical,1,16,14,0,0,0,0,-8,1,804,47,2.6000001234933734
Typical,1,16,15,0,87,20,92,-8,6,807,33,1.500000071246177
Typical,1,16,16,0,145,411,295,-9,6,808,30,1.500000071246177
Typical,1,16,17,0,209,85,250,-9,7,808,28,1.500000071246177
Typical,1,16,18,0,270,368,468,-9,9,807,25,4.10000019473955
Typical,1,16,19,0,163,18,173,-9,8,805,26,4.600000218488276
Typical,1,16,20,0,188,6,191,-10,8,805,24,5.100000242237002
