Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,725489.0,-,IA,-,42.983000000000004,-96.06700000000001,0,431,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,22,0,15,0,15,-14,-10,963,70,6.200000294484198
Typical,1,2,23,0,0,0,0,-14,-10,963,70,6.700000318232924
Typical,1,3,0,0,0,0,0,-14,-11,963,76,7.200000341981649
Typical,1,3,1,0,0,0,0,-14,-10,963,70,7.200000341981649
Typical,1,3,2,0,0,0,0,-15,-11,963,70,7.700000365730375
Typical,1,3,3,0,0,0,0,-15,-11,963,70,8.2000003894791
Typical,1,3,4,0,0,0,0,-15,-11,963,70,7.700000365730375
Typical,1,3,5,0,0,0,0,-16,-12,963,69,10.300000489223748
Typical,1,3,6,0,0,0,0,-17,-12,963,69,10.300000489223748
Typical,1,3,7,0,0,0,0,-18,-14,963,69,10.300000489223748
Typical,1,3,8,0,0,0,0,-19,-15,963,69,9.500000451225787
Typical,1,3,9,0,0,0,0,-20,-16,963,69,8.700000413227826
Typical,1,3,10,0,0,0,0,-21,-17,963,68,9.300000441726297
Typical,1,3,11,0,0,0,0,-23,-18,963,62,11.3000005367212
Typical,1,3,12,0,0,0,0,-25,-20,963,61,11.800000560469925
Typical,1,3,13,0,0,0,0,-25,-20,963,61,9.800000465475023
Typical,1,3,14,0,0,0,0,-25,-20,963,60,10.500000498723239
Typical,1,3,15,0,52,679,199,-25,-20,963,58,11.10000052722171
Typical,1,3,16,0,69,798,327,-26,-20,963,55,11.800000560469925
Typical,1,3,17,0,72,832,395,-25,-20,963,61,10.300000489223748
Typical,1,3,18,0,72,853,422,-25,-19,963,56,11.3000005367212
Typical,1,3,19,0,68,826,388,-23,-18,963,62,10.800000512972474
Typical,1,3,20,0,54,778,302,-22,-17,963,62,10.800000512972474
Typical,1,3,21,0,42,662,182,-22,-16,963,58,10.300000489223748
Typical,1,3,22,0,17,348,43,-23,-17,963,56,9.800000465475023
Typical,1,3,23,0,0,0,0,-22,-18,963,68,9.800000465475023
Typical,1,4,0,0,0,0,0,-23,-18,963,62,8.2000003894791
Typical,1,4,1,0,0,0,0,-23,-18,963,62,8.2000003894791
Typical,1,4,2,0,0,0,0,-23,-18,963,62,7.200000341981649
Typical,1,4,3,0,0,0,0,-25,-19,963,56,8.2000003894791
Typical,1,4,4,0,0,0,0,-26,-20,963,55,7.200000341981649
Typical,1,4,5,0,0,0,0,-26,-21,963,61,7.200000341981649
Typical,1,4,6,0,0,0,0,-28,-22,963,55,8.2000003894791
Typical,1,4,7,0,0,0,0,-28,-23,963,61,6.700000318232924
Typical,1,4,8,0,0,0,0,-30,-23,963,49,5.700000270735472
Typical,1,4,9,0,0,0,0,-30,-25,963,60,5.100000242237002
Typical,1,4,10,0,0,0,0,-31,-25,963,54,7.200000341981649
Typical,1,4,11,0,0,0,0,-31,-25,963,54,5.100000242237002
Typical,1,4,12,0,0,0,0,-31,-26,963,60,5.700000270735472
Typical,1,4,13,0,0,0,0,-32,-27,963,60,5.700000270735472
Typical,1,4,14,0,0,0,0,-32,-26,963,54,7.200000341981649
Typical,1,4,15,0,53,673,199,-32,-26,963,54,7.200000341981649
Typical,1,4,16,0,69,798,327,-31,-25,963,54,5.100000242237002
Typical,1,4,17,0,70,850,402,-30,-25,963,60,5.700000270735472
Typical,1,4,18,0,70,853,422,-29,-24,963,57,5.100000242237002
Typical,1,4,19,0,68,838,394,-29,-23,963,55,4.600000218488276
Typical,1,4,20,0,54,790,308,-28,-22,963,55,3.6000001709908247
Typical,1,4,21,0,43,652,182,-28,-22,963,55,2.6000001234933734
Typical,1,4,22,0,19,327,43,-30,-25,963,60,2.1000000997446477
Typical,1,4,23,0,0,0,0,-30,-24,963,54,2.1000000997446477
Typical,1,5,0,0,0,0,0,-28,-23,963,56,1.8000000854954123
Typical,1,5,1,0,0,0,0,-27,-22,963,58,1.500000071246177
Typical,1,5,2,0,0,0,0,-26,-21,963,59,0.0
Typical,1,5,3,0,0,0,0,-26,-20,963,55,1.500000071246177
Typical,1,5,4,0,0,0,0,-24,-20,963,63,0.0
Typical,1,5,5,0,0,0,0,-24,-19,963,59,0.0
Typical,1,5,6,0,0,0,0,-23,-18,963,60,1.500000071246177
Typical,1,5,7,0,0,0,0,-22,-18,963,68,2.1000000997446477
Typical,1,5,8,0,0,0,0,-21,-18,963,69,1.500000071246177
Typical,1,5,9,0,0,0,0,-20,-17,963,72,0.0
Typical,1,5,10,0,0,0,0,-19,-16,963,73,0.0
Typical,1,5,11,0,0,0,0,-18,-15,963,76,0.0
Typical,1,5,12,0,0,0,0,-19,-16,963,75,0.0
Typical,1,5,13,0,0,0,0,-20,-16,963,69,0.0
Typical,1,5,14,0,0,0,0,-20,-16,963,69,0.0
Typical,1,5,15,0,114,392,199,-20,-16,963,69,0.0
Typical,1,5,16,0,53,0,53,-19,-16,963,75,1.500000071246177
Typical,1,5,17,0,181,565,402,-18,-15,963,76,0.800000037997961
Typical,1,5,18,0,72,859,428,-18,-15,963,76,0.0
Typical,1,5,19,0,173,565,394,-18,-15,963,76,0.0
Typical,1,5,20,0,49,0,49,-17,-15,963,83,0.0
Typical,1,5,21,0,99,411,188,-17,-14,963,76,0.0
Typical,1,5,22,0,19,320,44,-18,-15,963,76,0.0
Typical,1,5,23,0,0,0,0,-17,-15,963,80,1.500000071246177
Typical,1,6,0,0,0,0,0,-17,-15,963,83,1.500000071246177
Typical,1,6,1,0,0,0,0,-17,-14,963,76,1.500000071246177
Typical,1,6,2,0,0,0,0,-17,-14,963,79,2.300000109244138
Typical,1,6,3,0,0,0,0,-16,-14,963,81,3.100000147242099
Typical,1,6,4,0,0,0,0,-17,-15,963,83,2.1000000997446477
Typical,1,6,5,0,0,0,0,-17,-15,963,83,2.1000000997446477
Typical,1,6,6,0,0,0,0,-17,-15,963,83,3.6000001709908247
Typical,1,6,7,0,0,0,0,-17,-14,963,76,3.6000001709908247
Typical,1,6,8,0,0,0,0,-18,-15,963,76,3.6000001709908247
Typical,1,6,9,0,0,0,0,-21,-18,963,75,3.100000147242099
Typical,1,6,10,0,0,0,0,-20,-17,963,75,2.1000000997446477
Typical,1,6,11,0,0,0,0,-20,-17,963,75,1.500000071246177
Typical,1,6,12,0,0,0,0,-21,-18,963,75,3.100000147242099
Typical,1,6,13,0,0,0,0,-22,-18,963,68,2.6000001234933734
Typical,1,6,14,0,0,0,0,-24,-21,963,75,3.100000147242099
Typical,1,6,15,0,54,666,199,-22,-19,963,75,3.6000001709908247
Typical,1,6,16,0,160,514,327,-21,-18,963,75,4.10000019473955
Typical,1,6,17,0,63,0,63,-20,-16,963,69,3.100000147242099
Typical,1,6,18,0,186,583,428,-18,-15,963,76,3.6000001709908247
Typical,1,6,19,0,68,844,400,-17,-14,963,76,4.10000019473955
Typical,1,6,20,0,54,796,314,-16,-13,963,76,4.10000019473955
Typical,1,6,21,0,43,664,188,-16,-13,963,76,4.10000019473955
Typical,1,6,22,0,19,360,48,-17,-15,963,83,4.10000019473955
Typical,1,6,23,0,0,0,0,-18,-15,963,76,3.100000147242099
Typical,1,7,0,0,0,0,0,-17,-15,963,83,2.6000001234933734
Typical,1,7,1,0,0,0,0,-17,-13,963,69,3.100000147242099
Typical,1,7,2,0,0,0,0,-16,-13,963,76,2.900000137742609
Typical,1,7,3,0,0,0,0,-16,-13,963,76,2.6000001234933734
Typical,1,7,4,0,0,0,0,-16,-13,963,76,3.100000147242099
Typical,1,7,5,0,0,0,0,-16,-13,963,76,2.1000000997446477
Typical,1,7,6,0,0,0,0,-16,-13,963,76,2.6000001234933734
Typical,1,7,7,0,0,0,0,-14,-12,963,79,2.1000000997446477
Typical,1,7,8,0,0,0,0,-13,-11,963,84,0.0
Typical,1,7,9,0,0,0,0,-12,-10,963,84,2.1000000997446477
Typical,1,7,10,0,0,0,0,-12,-9,963,77,2.1000000997446477
Typical,1,7,11,0,0,0,0,-11,-8,963,77,2.6000001234933734
Typical,1,7,12,0,0,0,0,-11,-8,963,77,1.500000071246177
Typical,1,7,13,0,0,0,0,-11,-8,963,77,2.1000000997446477
Typical,1,7,14,0,0,0,0,-10,-7,963,77,2.6000001234933734
Typical,1,7,15,0,115,385,199,-10,-7,963,77,2.1000000997446477
Typical,1,7,16,0,60,0,60,-8,-6,963,84,1.500000071246177
Typical,1,7,17,0,160,24,170,-8,-5,963,77,0.0
Typical,1,7,18,0,66,0,66,-7,-5,963,84,2.6000001234933734
Typical,1,7,19,0,64,0,64,-8,-6,963,84,1.500000071246177
Typical,1,7,20,0,55,0,55,-12,-8,963,70,2.1000000997446477
Typical,1,7,21,0,104,428,199,-12,-8,963,72,3.100000147242099
Typical,1,7,22,0,21,340,49,-14,-11,963,76,3.4000001614913344
Typical,1,7,23,0,0,0,0,-14,-11,963,76,3.6000001709908247
Typical,1,8,0,0,0,0,0,-14,-11,963,78,3.6000001709908247
Typical,1,8,1,0,0,0,0,-14,-11,963,78,4.600000218488276
Typical,1,8,2,0,0,0,0,-14,-11,963,77,3.6000001709908247
Typical,1,8,3,0,0,0,0,-14,-11,963,76,4.10000019473955
Typical,1,8,4,0,0,0,0,-14,-11,963,75,2.6000001234933734
Typical,1,8,5,0,0,0,0,-14,-11,963,73,3.100000147242099
Typical,1,8,6,0,0,0,0,-14,-11,963,71,2.6000001234933734
Typical,1,8,7,0,0,0,0,-15,-11,963,70,2.6000001234933734
Typical,1,8,8,0,0,0,0,-15,-10,963,69,3.100000147242099
Typical,1,8,9,0,0,0,0,-15,-10,963,68,3.6000001709908247
Typical,1,8,10,0,0,0,0,-15,-10,963,67,3.100000147242099
Typical,1,8,11,0,0,0,0,-17,-12,963,66,3.100000147242099
Typical,1,8,12,0,0,0,0,-16,-11,963,65,3.100000147242099
Typical,1,8,13,0,0,0,0,-16,-11,963,65,3.100000147242099
Typical,1,8,14,0,0,0,0,-16,-11,963,63,3.6000001709908247
Typical,1,8,15,0,125,405,214,-16,-12,963,69,4.600000218488276
Typical,1,8,16,0,120,62,140,-16,-11,963,63,4.600000218488276
Typical,1,8,17,0,63,0,63,-16,-11,963,63,5.100000242237002
Typical,1,8,18,0,72,0,72,-16,-11,963,63,7.200000341981649
Typical,1,8,19,0,143,6,145,-16,-11,963,63,7.200000341981649
Typical,1,8,20,0,83,0,83,-17,-11,963,58,5.100000242237002
Typical,1,8,21,0,55,0,55,-18,-12,963,57,5.700000270735472
Typical,1,8,22,0,36,204,53,-20,-13,963,52,5.100000242237002
Typical,1,8,23,0,0,0,0,-21,-15,963,57,6.200000294484198
Typical,1,9,0,0,0,0,0,-22,-17,963,62,7.200000341981649
Typical,1,9,1,0,0,0,0,-24,-18,963,56,6.200000294484198
Typical,1,9,2,0,0,0,0,-25,-19,963,56,5.700000270735472
Typical,1,9,3,0,0,0,0,-26,-20,963,55,4.600000218488276
Typical,1,9,4,0,0,0,0,-26,-20,963,55,4.10000019473955
Typical,1,9,5,0,0,0,0,-27,-22,963,61,3.6000001709908247
Typical,1,9,6,0,0,0,0,-28,-23,963,61,4.10000019473955
Typical,1,9,7,0,0,0,0,-29,-24,963,60,5.100000242237002
Typical,1,9,8,0,0,0,0,-29,-25,963,67,5.700000270735472
Typical,1,9,9,0,0,0,0,-30,-25,963,60,6.200000294484198
Typical,1,9,10,0,0,0,0,-29,-24,963,60,6.200000294484198
Typical,1,9,11,0,0,0,0,-30,-25,963,60,3.100000147242099
Typical,1,9,12,0,0,0,0,-29,-24,963,60,0.5000000237487257
Typical,1,9,13,0,0,0,0,-29,-24,963,60,1.0000000474974513
Typical,1,9,14,0,0,0,0,-31,-26,963,60,1.0000000474974513
Typical,1,9,15,0,31,0,31,-28,-23,963,61,1.500000071246177
Typical,1,9,16,0,53,0,53,-27,-22,963,61,1.0000000474974513
Typical,1,9,17,0,171,43,188,-25,-20,963,61,3.6000001709908247
Typical,1,9,18,0,148,6,151,-23,-18,963,62,5.100000242237002
Typical,1,9,19,0,64,0,64,-22,-17,963,62,5.100000242237002
Typical,1,9,20,0,110,0,110,-21,-16,963,62,6.700000318232924
Typical,1,9,21,0,50,0,50,-20,-15,963,62,7.700000365730375
Typical,1,9,22,0,10,0,10,-19,-15,963,69,6.700000318232924
Typical,1,9,23,0,0,0,0,-20,-15,963,62,5.700000270735472
Typical,1,10,0,0,0,0,0,-19,-16,963,71,5.700000270735472
Typical,1,10,1,0,0,0,0,-18,-15,963,73,4.700000223238021
Typical,1,10,2,0,0,0,0,-16,-13,963,76,4.2000001994892955
Typical,1,10,3,0,0,0,0,-14,-11,963,79,3.6000001709908247
Typical,1,10,4,0,0,0,0,-13,-10,963,81,2.8000001329928637
Typical,1,10,5,0,0,0,0,-12,-9,963,77,4.400000208988786
Typical,1,10,6,0,0,0,0,-10,-8,963,79,3.90000018524006
Typical,1,10,7,0,0,0,0,-8,-6,963,81,6.5000003087334335
Typical,1,10,8,0,0,0,0,-7,-4,963,82,8.600000408478081
Typical,1,10,9,0,0,0,0,-6,-4,963,83,8.100000384729356
Typical,1,10,10,0,0,0,0,-7,-6,963,93,8.700000413227826
Typical,1,10,11,0,0,0,0,-5,-5,963,95,8.2000003894791
Typical,1,10,12,0,0,0,0,-5,-5,963,97,7.700000365730375
Typical,1,10,13,0,0,0,0,-6,-6,963,98,7.200000341981649
Typical,1,10,14,0,0,0,0,-6,-6,963,100,9.800000465475023
Typical,1,10,15,0,38,0,38,-5,-5,963,95,6.700000318232924
Typical,1,10,16,0,53,0,53,-3,-3,963,100,6.700000318232924
Typical,1,10,17,0,63,0,63,-2,-1,963,98,6.700000318232924
Typical,1,10,18,0,72,0,72,-2,-1,963,92,6.700000318232924
Typical,1,10,19,0,64,0,64,-1,-1,963,100,6.700000318232924
Typical,1,10,20,0,105,0,105,-2,-1,963,92,7.200000341981649
Typical,1,10,21,0,70,0,70,-2,-1,963,92,5.900000280234963
Typical,1,10,22,0,28,67,34,-2,-1,963,93,4.600000218488276
Typical,1,10,23,0,0,0,0,-2,-2,963,94,3.100000147242099
Typical,1,11,0,0,0,0,0,-2,-2,963,94,1.500000071246177
Typical,1,11,1,0,0,0,0,-3,-2,963,92,2.1000000997446477
Typical,1,11,2,0,0,0,0,-3,-3,963,100,0.0
Typical,1,11,3,0,0,0,0,-4,-3,963,92,0.0
Typical,1,11,4,0,0,0,0,-5,-4,963,92,0.0
Typical,1,11,5,0,0,0,0,-4,-3,963,92,1.500000071246177
Typical,1,11,6,0,0,0,0,-4,-3,963,92,2.6000001234933734
Typical,1,11,7,0,0,0,0,-3,-3,963,100,2.1000000997446477
Typical,1,11,8,0,0,0,0,-2,-2,963,100,0.0
Typical,1,11,9,0,0,0,0,-2,-1,963,92,0.0
Typical,1,11,10,0,0,0,0,-3,-3,963,100,0.0
Typical,1,11,11,0,0,0,0,-2,-2,963,100,0.0
Typical,1,11,12,0,0,0,0,-1,-1,963,100,1.500000071246177
Typical,1,11,13,0,0,0,0,-1,0,963,98,1.8000000854954123
Typical,1,11,14,0,0,0,0,0,0,963,96,2.1000000997446477
Typical,1,11,15,0,76,0,76,1,2,963,93,2.1000000997446477
Typical,1,11,16,0,53,0,53,4,5,963,93,1.500000071246177
Typical,1,11,17,0,63,0,63,6,8,963,87,2.6000001234933734
Typical,1,11,18,0,72,0,72,6,11,963,71,1.500000071246177
Typical,1,11,19,0,70,0,70,5,10,963,71,2.6000001234933734
Typical,1,11,20,0,55,0,55,6,10,963,76,2.1000000997446477
Typical,1,11,21,0,35,0,35,5,8,963,81,2.1000000997446477
Typical,1,11,22,0,40,209,60,5,7,963,87,3.100000147242099
Typical,1,11,23,0,0,0,0,3,6,963,80,3.200000151991844
Typical,1,12,0,0,0,0,0,1,3,963,84,1.7000000807456672
Typical,1,12,1,0,0,0,0,0,2,963,89,0.20000000949949026
Typical,1,12,2,0,0,0,0,-1,0,963,86,1.8000000854954123
Typical,1,12,3,0,0,0,0,-3,-1,963,84,1.9000000902451575
Typical,1,12,4,0,0,0,0,-6,-3,963,81,2.0000000949949026
Typical,1,12,5,0,0,0,0,-6,-4,963,80,0.5000000237487257
Typical,1,12,6,0,0,0,0,-8,-6,963,85,0.6000000284984708
Typical,1,12,7,0,0,0,0,-10,-8,963,83,0.7000000332482159
Typical,1,12,8,0,0,0,0,-11,-9,963,81,0.800000037997961
Typical,1,12,9,0,0,0,0,-12,-9,963,80,0.800000037997961
Typical,1,12,10,0,0,0,0,-14,-10,963,71,3.800000180490315
Typical,1,12,11,0,0,0,0,-15,-11,963,70,6.700000318232924
Typical,1,12,12,0,0,0,0,-15,-11,963,70,7.200000341981649
Typical,1,12,13,0,0,0,0,-15,-11,963,70,4.600000218488276
Typical,1,12,14,0,0,0,0,-15,-11,963,70,4.600000218488276
Typical,1,12,15,0,124,397,213,-15,-11,963,70,4.600000218488276
Typical,1,12,16,0,53,0,53,-15,-11,963,70,4.10000019473955
Typical,1,12,17,0,69,0,69,-15,-11,963,70,4.600000218488276
Typical,1,12,18,0,72,0,72,-16,-11,963,66,5.400000256486237
Typical,1,12,19,0,93,0,93,-17,-12,963,63,6.200000294484198
Typical,1,12,20,0,55,0,55,-17,-12,963,63,6.700000318232924
Typical,1,12,21,0,84,28,91,-18,-13,963,63,6.200000294484198
Typical,1,12,22,0,33,103,43,-18,-13,963,63,5.100000242237002
Typical,1,12,23,0,0,0,0,-18,-13,963,63,5.100000242237002
Typical,1,13,0,0,0,0,0,-18,-14,963,69,6.200000294484198
Typical,1,13,1,0,0,0,0,-19,-15,963,69,5.100000242237002
Typical,1,13,2,0,0,0,0,-21,-16,963,62,5.100000242237002
Typical,1,13,3,0,0,0,0,-22,-18,963,68,5.100000242237002
Typical,1,13,4,0,0,0,0,-23,-18,963,62,4.10000019473955
Typical,1,13,5,0,0,0,0,-24,-19,963,62,3.100000147242099
Typical,1,13,6,0,0,0,0,-25,-20,963,61,3.100000147242099
Typical,1,13,7,0,0,0,0,-26,-20,963,55,4.10000019473955
Typical,1,13,8,0,0,0,0,-26,-21,963,61,4.600000218488276
Typical,1,13,9,0,0,0,0,-26,-21,963,61,3.6000001709908247
Typical,1,13,10,0,0,0,0,-26,-21,963,61,3.6000001709908247
Typical,1,13,11,0,0,0,0,-26,-21,963,61,2.1000000997446477
Typical,1,13,12,0,0,0,0,-25,-20,963,61,2.400000113993883
Typical,1,13,13,0,0,0,0,-26,-21,963,61,2.6000001234933734
Typical,1,13,14,0,0,0,0,-26,-21,963,61,2.6000001234933734
Typical,1,13,15,0,62,664,213,-23,-18,963,62,3.6000001709908247
Typical,1,13,16,0,71,798,340,-22,-17,963,62,2.6000001234933734
Typical,1,13,17,0,159,644,421,-22,-17,963,62,3.100000147242099
Typical,1,13,18,0,201,150,266,-21,-16,963,62,3.100000147242099
Typical,1,13,19,0,185,60,209,-19,-14,963,63,3.4000001614913344
Typical,1,13,20,0,125,6,127,-18,-13,963,63,3.6000001709908247
Typical,1,13,21,0,56,0,56,-17,-13,963,69,3.6000001709908247
Typical,1,13,22,0,42,226,65,-17,-13,963,69,3.100000147242099
Typical,1,13,23,0,0,0,0,-17,-13,963,69,3.100000147242099
Typical,1,14,0,0,0,0,0,-17,-12,963,63,5.100000242237002
Typical,1,14,1,0,0,0,0,-16,-12,963,69,5.100000242237002
Typical,1,14,2,0,0,0,0,-16,-11,963,63,4.600000218488276
Typical,1,14,3,0,0,0,0,-15,-11,963,70,6.700000318232924
Typical,1,14,4,0,0,0,0,-15,-11,963,70,5.700000270735472
Typical,1,14,5,0,0,0,0,-15,-11,963,70,6.200000294484198
Typical,1,14,6,0,0,0,0,-15,-11,963,70,4.600000218488276
Typical,1,14,7,0,0,0,0,-15,-11,963,69,4.900000232737511
Typical,1,14,8,0,0,0,0,-15,-11,963,70,5.100000242237002
Typical,1,14,9,0,0,0,0,-14,-11,963,76,5.100000242237002
Typical,1,14,10,0,0,0,0,-13,-10,963,76,3.6000001709908247
Typical,1,14,11,0,0,0,0,-12,-8,963,70,4.10000019473955
Typical,1,14,12,0,0,0,0,-13,-9,963,70,6.700000318232924
Typical,1,14,13,0,0,0,0,-17,-11,963,58,5.100000242237002
Typical,1,14,14,0,0,0,0,-19,-13,963,57,5.100000242237002
Typical,1,14,15,0,127,410,220,-20,-14,963,57,4.10000019473955
Typical,1,14,16,0,155,93,186,-20,-13,963,52,3.6000001709908247
Typical,1,14,17,0,185,577,421,-20,-13,963,52,1.0000000474974513
Typical,1,14,18,0,173,18,181,-19,-13,963,57,1.500000071246177
Typical,1,14,19,0,128,0,128,-18,-12,963,57,0.0
Typical,1,14,20,0,151,523,333,-18,-11,963,53,0.5000000237487257
Typical,1,14,21,0,92,57,106,-18,-11,963,53,0.0
Typical,1,14,22,0,41,168,59,-18,-12,963,57,2.1000000997446477
Typical,1,14,23,0,0,0,0,-18,-13,963,63,1.0000000474974513
Typical,1,15,0,0,0,0,0,-18,-13,963,63,2.6000001234933734
Typical,1,15,1,0,0,0,0,-18,-13,963,67,2.6000001234933734
Typical,1,15,2,0,0,0,0,-18,-14,963,71,2.6000001234933734
Typical,1,15,3,0,0,0,0,-18,-15,963,76,2.6000001234933734
Typical,1,15,4,0,0,0,0,-18,-15,963,76,2.6000001234933734
Typical,1,15,5,0,0,0,0,-17,-13,963,69,3.6000001709908247
Typical,1,15,6,0,0,0,0,-15,-12,963,71,3.4000001614913344
Typical,1,15,7,0,0,0,0,-14,-11,963,73,3.3000001567415893
Typical,1,15,8,0,0,0,0,-13,-10,963,76,3.100000147242099
Typical,1,15,9,0,0,0,0,-12,-9,963,77,3.100000147242099
Typical,1,15,10,0,0,0,0,-11,-8,963,77,3.100000147242099
Typical,1,15,11,0,0,0,0,-11,-8,963,77,3.100000147242099
Typical,1,15,12,0,0,0,0,-11,-7,963,70,3.6000001709908247
Typical,1,15,13,0,0,0,0,-10,-7,963,77,3.6000001709908247
Typical,1,15,14,0,0,0,0,-9,-6,963,77,3.6000001709908247
Typical,1,15,15,0,30,0,30,-8,-5,963,77,4.10000019473955
Typical,1,15,16,0,53,0,53,-7,-3,963,71,5.100000242237002
Typical,1,15,17,0,69,0,69,-6,-2,963,71,4.10000019473955
Typical,1,15,18,0,72,0,72,-4,-1,963,78,3.6000001709908247
Typical,1,15,19,0,70,0,70,-2,0,963,85,3.6000001709908247
Typical,1,15,20,0,56,0,56,-2,2,963,73,3.6000001709908247
Typical,1,15,21,0,61,0,61,-2,2,963,73,1.500000071246177
Typical,1,15,22,0,44,144,59,-2,2,963,73,4.10000019473955
Typical,1,15,23,0,0,0,0,-2,2,963,73,3.6000001709908247
Typical,1,16,0,0,0,0,0,-2,0,963,85,2.1000000997446477
Typical,1,16,1,0,0,0,0,-2,1,963,79,3.6000001709908247
Typical,1,16,2,0,0,0,0,-2,2,963,73,4.600000218488276
Typical,1,16,3,0,0,0,0,-1,2,963,80,4.600000218488276
Typical,1,16,4,0,0,0,0,-1,3,963,74,5.100000242237002
Typical,1,16,5,0,0,0,0,0,3,963,81,6.700000318232924
Typical,1,16,6,0,0,0,0,0,3,963,81,8.700000413227826
Typical,1,16,7,0,0,0,0,-1,3,963,74,6.700000318232924
Typical,1,16,8,0,0,0,0,-2,1,963,79,5.700000270735472
Typical,1,16,9,0,0,0,0,-2,1,963,79,6.700000318232924
Typical,1,16,10,0,0,0,0,-4,0,963,72,5.700000270735472
Typical,1,16,11,0,0,0,0,-5,-1,963,71,4.600000218488276
Typical,1,16,12,0,0,0,0,-7,-3,963,71,3.6000001709908247
Typical,1,16,13,0,0,0,0,-7,-3,963,71,2.1000000997446477
Typical,1,16,14,0,30,0,30,-6,-2,963,71,2.6000001234933734
Typical,1,16,15,0,61,682,220,-6,-2,963,71,2.6000001234933734
Typical,1,16,16,0,70,803,346,-5,0,963,66,3.6000001709908247
Typical,1,16,17,0,73,856,427,-3,2,963,67,4.600000218488276
Typical,1,16,18,0,73,878,459,-2,3,963,68,3.100000147242099
Typical,1,16,19,0,83,828,431,-1,3,963,74,2.6000001234933734
Typical,1,16,20,0,88,676,328,-1,4,963,69,2.1000000997446477
Typical,1,16,21,0,59,661,224,-1,3,963,74,2.6000001234933734
