Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,724127.0,-,WV,-,37.867,-80.4,0,702,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,3,0,0,0,0,6,6,932,100,2.1000000997446477
Typical,1,2,4,0,0,0,0,5,5,932,100,2.1000000997446477
Typical,1,2,5,0,0,0,0,5,5,932,100,0.0
Typical,1,2,6,0,0,0,0,3,3,932,100,0.0
Typical,1,2,7,0,0,0,0,3,3,932,100,0.0
Typical,1,2,8,0,0,0,0,3,3,932,100,2.1000000997446477
Typical,1,2,9,0,0,0,0,3,3,932,100,3.6000001709908247
Typical,1,2,10,0,0,0,0,3,3,932,100,2.6000001234933734
Typical,1,2,11,0,0,0,0,4,4,932,100,2.1000000997446477
Typical,1,2,12,0,0,0,0,3,3,932,100,1.500000071246177
Typical,1,2,13,0,61,23,64,4,4,932,100,1.500000071246177
Typical,1,2,14,0,87,0,87,6,6,932,100,0.0
Typical,1,2,15,0,124,0,124,7,7,932,100,2.6000001234933734
Typical,1,2,16,0,215,139,280,9,9,932,100,2.6000001234933734
Typical,1,2,17,0,242,402,439,11,11,932,100,0.0
Typical,1,2,18,0,110,0,110,10,11,932,94,1.500000071246177
Typical,1,2,19,0,78,0,78,10,11,932,94,1.500000071246177
Typical,1,2,20,0,81,0,81,10,11,932,94,1.500000071246177
Typical,1,2,21,0,39,115,52,10,11,932,94,0.0
Typical,1,2,22,0,0,0,0,9,10,932,93,0.0
Typical,1,2,23,0,0,0,0,9,9,932,100,0.0
Typical,1,3,0,0,0,0,0,9,9,932,100,0.0
Typical,1,3,1,0,0,0,0,9,9,932,100,0.0
Typical,1,3,2,0,0,0,0,9,9,932,100,2.6000001234933734
Typical,1,3,3,0,0,0,0,8,8,932,100,0.0
Typical,1,3,4,0,0,0,0,8,8,932,100,0.0
Typical,1,3,5,0,0,0,0,8,8,932,100,0.0
Typical,1,3,6,0,0,0,0,8,8,932,100,0.0
Typical,1,3,7,0,0,0,0,8,8,932,100,0.0
Typical,1,3,8,0,0,0,0,9,9,932,100,0.0
Typical,1,3,9,0,0,0,0,8,8,932,100,0.0
Typical,1,3,10,0,0,0,0,8,8,932,100,0.0
Typical,1,3,11,0,0,0,0,8,8,932,100,0.0
Typical,1,3,12,0,0,0,0,9,9,932,100,0.0
Typical,1,3,13,0,62,15,64,9,9,932,100,0.0
Typical,1,3,14,0,123,51,137,9,9,932,100,1.500000071246177
Typical,1,3,15,0,124,0,124,9,9,932,100,1.500000071246177
Typical,1,3,16,0,100,0,100,11,11,932,100,0.0
Typical,1,3,17,0,230,180,319,12,12,932,100,0.0
Typical,1,3,18,0,219,65,250,13,14,932,94,3.100000147242099
Typical,1,3,19,0,170,76,200,12,13,932,94,1.500000071246177
Typical,1,3,20,0,71,0,71,12,13,932,94,0.0
Typical,1,3,21,0,39,110,52,12,13,932,94,0.0
Typical,1,3,22,0,0,0,0,11,13,932,88,3.100000147242099
Typical,1,3,23,0,0,0,0,11,13,932,88,2.1000000997446477
Typical,1,4,0,0,0,0,0,11,12,932,91,1.8000000854954123
Typical,1,4,1,0,0,0,0,11,12,932,94,1.500000071246177
Typical,1,4,2,0,0,0,0,10,11,932,94,2.1000000997446477
Typical,1,4,3,0,0,0,0,10,12,932,88,3.100000147242099
Typical,1,4,4,0,0,0,0,11,12,932,94,2.6000001234933734
Typical,1,4,5,0,0,0,0,11,12,932,94,2.1000000997446477
Typical,1,4,6,0,0,0,0,10,11,932,92,3.4000001614913344
Typical,1,4,7,0,0,0,0,11,12,932,94,4.600000218488276
Typical,1,4,8,0,0,0,0,11,12,932,94,4.600000218488276
Typical,1,4,9,0,0,0,0,12,12,932,100,4.10000019473955
Typical,1,4,10,0,0,0,0,11,11,932,100,3.100000147242099
Typical,1,4,11,0,0,0,0,11,11,932,100,3.6000001709908247
Typical,1,4,12,0,0,0,0,11,11,932,100,3.100000147242099
Typical,1,4,13,0,32,0,32,11,11,932,100,2.1000000997446477
Typical,1,4,14,0,94,0,94,11,11,932,100,2.6000001234933734
Typical,1,4,15,0,180,172,249,11,11,932,100,3.6000001709908247
Typical,1,4,16,0,156,0,156,11,11,932,100,3.6000001709908247
Typical,1,4,17,0,132,0,132,12,12,932,100,3.6000001709908247
Typical,1,4,18,0,122,0,122,12,12,932,100,2.6000001234933734
Typical,1,4,19,0,78,0,78,12,12,932,100,3.6000001709908247
Typical,1,4,20,0,41,0,41,12,12,932,100,2.1000000997446477
Typical,1,4,21,0,15,0,15,12,12,932,100,0.0
Typical,1,4,22,0,0,0,0,11,11,932,100,0.0
Typical,1,4,23,0,0,0,0,11,11,932,100,0.0
Typical,1,5,0,0,0,0,0,11,11,932,100,1.500000071246177
Typical,1,5,1,0,0,0,0,11,11,932,100,2.1000000997446477
Typical,1,5,2,0,0,0,0,11,11,932,100,1.500000071246177
Typical,1,5,3,0,0,0,0,11,11,932,100,0.0
Typical,1,5,4,0,0,0,0,11,11,932,100,1.500000071246177
Typical,1,5,5,0,0,0,0,11,11,932,100,3.100000147242099
Typical,1,5,6,0,0,0,0,11,11,932,100,2.6000001234933734
Typical,1,5,7,0,0,0,0,11,11,932,100,2.1000000997446477
Typical,1,5,8,0,0,0,0,11,11,932,100,2.6000001234933734
Typical,1,5,9,0,0,0,0,11,11,932,100,0.0
Typical,1,5,10,0,0,0,0,9,9,932,100,2.1000000997446477
Typical,1,5,11,0,0,0,0,11,11,932,100,3.6000001709908247
Typical,1,5,12,0,0,0,0,11,11,932,100,3.6000001709908247
Typical,1,5,13,0,63,83,75,11,11,932,100,3.100000147242099
Typical,1,5,14,0,79,0,79,10,11,932,94,5.100000242237002
Typical,1,5,15,0,181,184,255,12,13,932,94,3.6000001709908247
Typical,1,5,16,0,227,127,287,11,13,932,88,2.6000001234933734
Typical,1,5,17,0,162,0,162,12,13,932,94,3.6000001709908247
Typical,1,5,18,0,183,18,192,11,13,932,88,6.700000318232924
Typical,1,5,19,0,179,124,228,11,14,932,82,2.1000000997446477
Typical,1,5,20,0,111,40,122,11,13,932,88,4.10000019473955
Typical,1,5,21,0,41,96,53,11,13,932,88,2.1000000997446477
Typical,1,5,22,0,0,0,0,11,12,932,94,4.10000019473955
Typical,1,5,23,0,0,0,0,11,12,932,94,3.6000001709908247
Typical,1,6,0,0,0,0,0,11,12,932,94,2.1000000997446477
Typical,1,6,1,0,0,0,0,11,11,932,100,0.0
Typical,1,6,2,0,0,0,0,10,11,932,94,0.0
Typical,1,6,3,0,0,0,0,10,11,932,94,0.0
Typical,1,6,4,0,0,0,0,9,9,932,100,0.0
Typical,1,6,5,0,0,0,0,9,9,932,100,0.0
Typical,1,6,6,0,0,0,0,7,7,932,100,0.0
Typical,1,6,7,0,0,0,0,7,7,932,100,0.0
Typical,1,6,8,0,0,0,0,9,9,932,100,1.500000071246177
Typical,1,6,9,0,0,0,0,9,9,932,100,1.500000071246177
Typical,1,6,10,0,0,0,0,9,10,932,93,1.500000071246177
Typical,1,6,11,0,0,0,0,9,9,932,100,0.0
Typical,1,6,12,0,0,0,0,9,9,932,100,1.500000071246177
Typical,1,6,13,0,21,0,21,10,12,932,88,2.6000001234933734
Typical,1,6,14,0,58,0,58,10,11,932,94,3.6000001709908247
Typical,1,6,15,0,156,18,164,9,9,932,100,1.500000071246177
Typical,1,6,16,0,106,0,106,10,11,932,94,5.700000270735472
Typical,1,6,17,0,223,72,259,11,11,932,100,3.100000147242099
Typical,1,6,18,0,216,197,308,10,11,932,93,4.400000208988786
Typical,1,6,19,0,145,12,150,9,11,932,87,5.700000270735472
Typical,1,6,20,0,87,0,87,8,11,932,82,4.600000218488276
Typical,1,6,21,0,38,5,38,7,10,932,82,4.10000019473955
Typical,1,6,22,0,0,0,0,6,9,932,81,3.6000001709908247
Typical,1,6,23,0,0,0,0,6,8,932,87,4.600000218488276
Typical,1,7,0,0,0,0,0,6,8,932,87,3.6000001709908247
Typical,1,7,1,0,0,0,0,4,7,932,81,4.10000019473955
Typical,1,7,2,0,0,0,0,4,6,932,87,2.1000000997446477
Typical,1,7,3,0,0,0,0,3,5,932,87,2.1000000997446477
Typical,1,7,4,0,0,0,0,2,4,932,87,3.100000147242099
Typical,1,7,5,0,0,0,0,2,3,932,93,2.6000001234933734
Typical,1,7,6,0,0,0,0,1,2,932,93,2.1000000997446477
Typical,1,7,7,0,0,0,0,0,2,932,90,2.400000113993883
Typical,1,7,8,0,0,0,0,0,2,932,87,2.6000001234933734
Typical,1,7,9,0,0,0,0,0,1,932,93,3.6000001709908247
Typical,1,7,10,0,0,0,0,-1,1,932,86,2.1000000997446477
Typical,1,7,11,0,0,0,0,-1,1,932,86,1.500000071246177
Typical,1,7,12,0,0,0,0,-1,1,932,86,0.0
Typical,1,7,13,0,86,226,117,-1,1,932,86,0.0
Typical,1,7,14,0,124,121,159,0,1,932,93,0.0
Typical,1,7,15,0,124,0,124,0,2,932,87,0.0
Typical,1,7,16,0,75,0,75,1,2,932,93,0.0
Typical,1,7,17,0,102,0,102,1,2,932,93,0.0
Typical,1,7,18,0,81,0,81,2,2,932,100,2.6000001234933734
Typical,1,7,19,0,134,0,134,2,2,932,100,3.100000147242099
Typical,1,7,20,0,61,0,61,2,2,932,100,3.6000001709908247
Typical,1,7,21,0,35,0,35,2,2,932,100,2.6000001234933734
Typical,1,7,22,0,0,0,0,2,2,932,100,3.100000147242099
Typical,1,7,23,0,0,0,0,2,2,932,100,2.6000001234933734
Typical,1,8,0,0,0,0,0,2,2,932,100,1.500000071246177
Typical,1,8,1,0,0,0,0,2,2,932,100,2.1000000997446477
Typical,1,8,2,0,0,0,0,2,2,932,100,1.500000071246177
Typical,1,8,3,0,0,0,0,3,3,932,100,2.6000001234933734
Typical,1,8,4,0,0,0,0,3,3,932,100,3.100000147242099
Typical,1,8,5,0,0,0,0,2,2,932,100,2.1000000997446477
Typical,1,8,6,0,0,0,0,2,2,932,100,0.0
Typical,1,8,7,0,0,0,0,2,2,932,100,4.600000218488276
Typical,1,8,8,0,0,0,0,2,2,932,100,1.500000071246177
Typical,1,8,9,0,0,0,0,3,3,932,100,4.10000019473955
Typical,1,8,10,0,0,0,0,3,3,932,100,2.1000000997446477
Typical,1,8,11,0,0,0,0,3,3,932,100,0.0
Typical,1,8,12,0,0,0,0,3,3,932,100,2.6000001234933734
Typical,1,8,13,0,86,225,117,4,4,932,100,0.0
Typical,1,8,14,0,58,0,58,8,8,932,100,6.200000294484198
Typical,1,8,15,0,65,0,65,6,8,932,87,3.100000147242099
Typical,1,8,16,0,200,575,474,5,7,932,87,5.100000242237002
Typical,1,8,17,0,235,180,325,3,6,932,81,5.700000270735472
Typical,1,8,18,0,236,387,419,3,4,932,93,3.6000001709908247
Typical,1,8,19,0,84,0,84,3,5,932,87,4.600000218488276
Typical,1,8,20,0,119,378,226,3,4,932,93,3.100000147242099
Typical,1,8,21,0,44,138,63,2,3,932,93,0.0
Typical,1,8,22,0,0,0,0,1,2,932,93,2.1000000997446477
Typical,1,8,23,0,0,0,0,1,2,932,93,1.500000071246177
Typical,1,9,0,0,0,0,0,1,2,932,93,2.6000001234933734
Typical,1,9,1,0,0,0,0,1,1,932,100,2.1000000997446477
Typical,1,9,2,0,0,0,0,1,1,932,100,0.0
Typical,1,9,3,0,0,0,0,1,1,932,100,1.500000071246177
Typical,1,9,4,0,0,0,0,1,1,932,100,0.0
Typical,1,9,5,0,0,0,0,0,1,932,93,0.0
Typical,1,9,6,0,0,0,0,0,1,932,93,0.0
Typical,1,9,7,0,0,0,0,0,1,932,93,0.0
Typical,1,9,8,0,0,0,0,-1,0,932,92,1.500000071246177
Typical,1,9,9,0,0,0,0,-2,-2,932,100,0.0
Typical,1,9,10,0,0,0,0,-2,-2,932,100,0.0
Typical,1,9,11,0,0,0,0,-3,-3,932,100,0.0
Typical,1,9,12,0,0,0,0,-4,-4,932,100,0.0
Typical,1,9,13,0,60,405,117,-2,-2,932,100,1.500000071246177
Typical,1,9,14,0,67,686,267,0,0,932,100,1.500000071246177
Typical,1,9,15,0,74,786,393,1,2,932,93,0.0
Typical,1,9,16,0,80,824,474,2,4,932,87,0.0
Typical,1,9,17,0,78,865,512,3,7,932,76,1.500000071246177
Typical,1,9,18,0,74,846,477,4,8,932,76,1.500000071246177
Typical,1,9,19,0,91,742,390,4,9,932,71,2.1000000997446477
Typical,1,9,20,0,94,407,211,4,10,932,66,0.0
Typical,1,9,21,0,44,231,75,4,9,932,71,1.500000071246177
Typical,1,9,22,0,0,0,0,3,7,932,76,0.0
Typical,1,9,23,0,0,0,0,2,4,932,87,1.500000071246177
Typical,1,10,0,0,0,0,0,2,3,932,93,0.0
Typical,1,10,1,0,0,0,0,2,2,932,100,0.0
Typical,1,10,2,0,0,0,0,0,0,932,100,1.500000071246177
Typical,1,10,3,0,0,0,0,0,0,932,100,0.0
Typical,1,10,4,0,0,0,0,-2,-2,932,100,0.0
Typical,1,10,5,0,0,0,0,-1,-1,932,100,0.0
Typical,1,10,6,0,0,0,0,-2,-2,932,100,0.0
Typical,1,10,7,0,0,0,0,-2,-2,932,100,0.0
Typical,1,10,8,0,0,0,0,-3,-3,932,100,0.0
Typical,1,10,9,0,0,0,0,-3,-3,932,100,0.0
Typical,1,10,10,0,0,0,0,-4,-4,932,100,0.0
Typical,1,10,11,0,0,0,0,-2,-2,932,100,0.0
Typical,1,10,12,0,0,0,0,3,4,932,93,3.100000147242099
Typical,1,10,13,0,65,217,96,4,5,932,93,3.6000001709908247
Typical,1,10,14,0,111,388,224,4,6,932,87,4.600000218488276
Typical,1,10,15,0,144,467,334,4,6,932,87,4.600000218488276
Typical,1,10,16,0,173,484,405,4,7,932,81,2.6000001234933734
Typical,1,10,17,0,182,486,428,4,7,932,81,2.1000000997446477
Typical,1,10,18,0,171,483,402,4,9,932,71,3.100000147242099
Typical,1,10,19,0,138,471,329,4,9,932,71,4.10000019473955
Typical,1,10,20,0,98,390,211,4,8,932,76,2.6000001234933734
Typical,1,10,21,0,44,258,80,4,7,932,81,0.0
Typical,1,10,22,0,0,0,0,3,4,932,93,1.500000071246177
Typical,1,10,23,0,0,0,0,3,4,932,93,0.0
Typical,1,11,0,0,0,0,0,2,3,932,93,0.0
Typical,1,11,1,0,0,0,0,2,3,932,93,0.0
Typical,1,11,2,0,0,0,0,2,2,932,100,0.0
Typical,1,11,3,0,0,0,0,2,2,932,100,0.0
Typical,1,11,4,0,0,0,0,2,2,932,100,1.500000071246177
Typical,1,11,5,0,0,0,0,2,2,932,100,2.1000000997446477
Typical,1,11,6,0,0,0,0,2,2,932,100,3.100000147242099
Typical,1,11,7,0,0,0,0,2,2,932,100,1.500000071246177
Typical,1,11,8,0,0,0,0,2,2,932,100,2.6000001234933734
Typical,1,11,9,0,0,0,0,1,1,932,100,0.0
Typical,1,11,10,0,0,0,0,1,1,932,100,1.500000071246177
Typical,1,11,11,0,0,0,0,0,0,932,100,2.1000000997446477
Typical,1,11,12,0,0,0,0,1,1,932,100,1.500000071246177
Typical,1,11,13,0,64,217,95,2,2,932,100,1.500000071246177
Typical,1,11,14,0,110,388,224,3,3,932,100,3.100000147242099
Typical,1,11,15,0,145,460,334,3,3,932,100,2.1000000997446477
Typical,1,11,16,0,175,478,405,5,5,932,100,1.500000071246177
Typical,1,11,17,0,187,474,428,5,6,932,93,2.1000000997446477
Typical,1,11,18,0,175,471,402,6,6,932,100,1.500000071246177
Typical,1,11,19,0,142,459,329,6,7,932,93,2.1000000997446477
Typical,1,11,20,0,98,407,217,6,7,932,93,0.0
Typical,1,11,21,0,45,249,81,7,7,932,100,0.0
Typical,1,11,22,0,0,0,0,7,7,932,100,2.1000000997446477
Typical,1,11,23,0,0,0,0,8,8,932,100,1.500000071246177
Typical,1,12,0,0,0,0,0,8,8,932,100,3.100000147242099
Typical,1,12,1,0,0,0,0,7,7,932,100,0.0
Typical,1,12,2,0,0,0,0,4,4,932,100,0.0
Typical,1,12,3,0,0,0,0,4,4,932,100,1.500000071246177
Typical,1,12,4,0,0,0,0,4,4,932,100,0.0
Typical,1,12,5,0,0,0,0,5,5,932,100,0.0
Typical,1,12,6,0,0,0,0,5,5,932,100,0.0
Typical,1,12,7,0,0,0,0,5,5,932,100,0.0
Typical,1,12,8,0,0,0,0,5,5,932,100,0.0
Typical,1,12,9,0,0,0,0,5,5,932,100,0.0
Typical,1,12,10,0,0,0,0,4,4,932,100,0.0
Typical,1,12,11,0,0,0,0,4,4,932,100,0.0
Typical,1,12,12,0,0,0,0,5,5,932,100,0.0
Typical,1,12,13,0,63,224,95,6,6,932,100,0.0
Typical,1,12,14,0,96,457,231,7,7,932,100,0.0
Typical,1,12,15,0,147,454,334,9,9,932,99,0.0
Typical,1,12,16,0,177,472,405,12,12,932,100,0.0
Typical,1,12,17,0,186,486,434,12,14,932,88,3.6000001709908247
Typical,1,12,18,0,177,465,402,12,16,932,77,4.10000019473955
Typical,1,12,19,0,145,448,330,12,17,932,72,4.600000218488276
Typical,1,12,20,0,102,390,217,11,16,932,72,2.6000001234933734
Typical,1,12,21,0,42,301,85,11,14,932,82,3.100000147242099
Typical,1,12,22,0,0,0,0,11,14,932,82,1.500000071246177
Typical,1,12,23,0,0,0,0,11,13,932,88,4.10000019473955
Typical,1,13,0,0,0,0,0,9,11,932,87,4.10000019473955
Typical,1,13,1,0,0,0,0,9,11,932,87,2.6000001234933734
Typical,1,13,2,0,0,0,0,10,11,932,94,1.500000071246177
Typical,1,13,3,0,0,0,0,10,11,932,94,0.0
Typical,1,13,4,0,0,0,0,8,8,932,100,1.500000071246177
Typical,1,13,5,0,0,0,0,9,9,932,100,0.0
Typical,1,13,6,0,0,0,0,10,11,932,94,2.1000000997446477
Typical,1,13,7,0,0,0,0,10,12,932,88,2.6000001234933734
Typical,1,13,8,0,0,0,0,10,11,932,94,2.6000001234933734
Typical,1,13,9,0,0,0,0,10,11,932,94,0.0
Typical,1,13,10,0,0,0,0,10,12,932,88,2.6000001234933734
Typical,1,13,11,0,0,0,0,11,12,932,94,0.0
Typical,1,13,12,0,0,0,0,12,13,932,94,3.6000001709908247
Typical,1,13,13,0,63,216,95,11,13,932,88,3.6000001709908247
Typical,1,13,14,0,97,451,231,12,14,932,88,3.100000147242099
Typical,1,13,15,0,145,473,340,12,14,932,88,4.10000019473955
Typical,1,13,16,0,176,484,412,12,15,932,82,2.6000001234933734
Typical,1,13,17,0,188,480,434,12,17,932,72,4.600000218488276
Typical,1,13,18,0,176,477,408,12,16,932,77,5.700000270735472
Typical,1,13,19,0,145,460,335,12,16,932,77,6.700000318232924
Typical,1,13,20,0,101,408,223,11,16,932,72,6.200000294484198
Typical,1,13,21,0,48,261,86,12,16,932,77,7.200000341981649
Typical,1,13,22,0,0,0,0,12,16,932,77,5.700000270735472
Typical,1,13,23,0,0,0,0,13,16,932,82,5.100000242237002
Typical,1,14,0,0,0,0,0,13,13,932,100,3.100000147242099
Typical,1,14,1,0,0,0,0,13,13,932,100,0.0
Typical,1,14,2,0,0,0,0,13,13,932,100,0.0
Typical,1,14,3,0,0,0,0,9,9,932,100,3.6000001709908247
Typical,1,14,4,0,0,0,0,9,9,932,100,1.500000071246177
Typical,1,14,5,0,0,0,0,9,9,932,100,3.100000147242099
Typical,1,14,6,0,0,0,0,8,8,932,100,1.500000071246177
Typical,1,14,7,0,0,0,0,8,8,932,100,3.100000147242099
Typical,1,14,8,0,0,0,0,7,7,932,100,5.700000270735472
Typical,1,14,9,0,0,0,0,4,4,932,100,2.1000000997446477
Typical,1,14,10,0,0,0,0,3,3,932,100,3.6000001709908247
Typical,1,14,11,0,0,0,0,1,2,932,93,5.100000242237002
Typical,1,14,12,0,0,0,0,0,0,932,100,3.100000147242099
Typical,1,14,13,0,66,268,105,-1,-1,932,100,3.6000001709908247
Typical,1,14,14,0,111,400,230,-1,-1,932,100,5.700000270735472
Typical,1,14,15,0,147,466,340,-1,-1,932,100,4.10000019473955
Typical,1,14,16,0,178,478,412,-2,0,932,85,5.100000242237002
Typical,1,14,17,0,190,474,434,-2,0,932,85,4.600000218488276
Typical,1,14,18,0,180,465,408,-2,0,932,85,3.6000001709908247
Typical,1,14,19,0,149,448,336,-2,0,932,85,2.6000001234933734
Typical,1,14,20,0,103,397,223,-3,0,932,78,3.100000147242099
Typical,1,14,21,0,50,246,87,-3,-1,932,85,3.6000001709908247
Typical,1,14,22,0,0,0,0,-3,-2,932,92,2.1000000997446477
Typical,1,14,23,0,0,0,0,-4,-2,932,85,1.500000071246177
Typical,1,15,0,0,0,0,0,-5,-3,932,84,3.100000147242099
Typical,1,15,1,0,0,0,0,-4,-3,932,92,0.0
Typical,1,15,2,0,0,0,0,-4,-3,932,92,0.0
Typical,1,15,3,0,0,0,0,-6,-3,932,77,2.6000001234933734
Typical,1,15,4,0,0,0,0,-6,-4,932,84,0.0
Typical,1,15,5,0,0,0,0,-6,-4,932,84,0.0
Typical,1,15,6,0,0,0,0,-6,-5,932,92,0.0
Typical,1,15,7,0,0,0,0,-7,-6,932,92,0.0
Typical,1,15,8,0,0,0,0,-6,-6,932,100,0.0
Typical,1,15,9,0,0,0,0,-7,-7,932,100,0.0
Typical,1,15,10,0,0,0,0,-6,-6,932,100,0.0
Typical,1,15,11,0,0,0,0,-6,-6,932,100,0.0
Typical,1,15,12,0,0,0,0,-6,-6,932,100,0.0
Typical,1,15,13,0,70,230,104,-6,-6,932,100,0.0
Typical,1,15,14,0,113,393,230,-4,-4,932,100,0.0
Typical,1,15,15,0,151,454,340,-5,-3,932,84,0.0
Typical,1,15,16,0,180,472,412,-5,-2,932,78,0.0
Typical,1,15,17,0,188,487,440,-6,-1,932,66,0.0
Typical,1,15,18,0,179,477,414,-4,1,932,67,0.0
Typical,1,15,19,0,148,460,341,-4,1,932,67,1.500000071246177
Typical,1,15,20,0,102,414,229,-4,2,932,62,1.500000071246177
Typical,1,15,21,0,49,273,92,-4,1,932,67,0.0
Typical,1,15,22,0,0,0,0,-4,-1,932,78,0.0
Typical,1,15,23,0,0,0,0,-4,-2,932,85,0.0
Typical,1,16,0,0,0,0,0,-4,-2,932,85,0.0
Typical,1,16,1,0,0,0,0,-3,-2,932,92,0.0
Typical,1,16,2,0,0,0,0,-4,-3,932,92,0.0
Typical,1,16,3,0,0,0,0,-3,-3,932,100,0.0
Typical,1,16,4,0,0,0,0,-4,-4,932,100,0.0
Typical,1,16,5,0,0,0,0,-4,-4,932,100,2.1000000997446477
Typical,1,16,6,0,0,0,0,-4,-4,932,100,0.0
Typical,1,16,7,0,0,0,0,-4,-4,932,100,0.0
Typical,1,16,8,0,0,0,0,-4,-4,932,100,1.500000071246177
Typical,1,16,9,0,0,0,0,-4,-4,932,100,0.0
Typical,1,16,10,0,0,0,0,-4,-4,932,100,1.500000071246177
Typical,1,16,11,0,0,0,0,-5,-5,932,100,1.500000071246177
Typical,1,16,12,0,0,0,0,-5,-5,932,100,0.0
Typical,1,16,13,0,71,222,104,-4,-4,932,100,0.0
Typical,1,16,14,0,114,387,230,-3,-3,932,100,0.0
Typical,1,16,15,0,146,479,346,-3,-1,932,85,2.6000001234933734
Typical,1,16,16,0,179,484,418,-4,0,932,72,2.1000000997446477
Typical,1,16,17,0,193,475,440,-3,1,932,72,2.6000001234933734
Typical,1,16,18,0,184,465,414,-3,2,932,67,0.0
Typical,1,16,19,0,152,448,342,-3,2,932,67,0.0
Typical,1,16,20,0,107,397,229,-1,1,932,86,4.600000218488276
Typical,1,16,21,0,52,258,92,-3,-2,932,92,5.100000242237002
Typical,1,16,22,0,0,0,0,-5,-4,932,92,4.10000019473955
Typical,1,16,23,0,0,0,0,-7,-6,932,92,5.100000242237002
Typical,1,17,0,0,0,0,0,-7,-7,932,100,2.1000000997446477
Typical,1,17,1,0,0,0,0,-9,-8,932,92,5.700000270735472
Typical,1,17,2,0,0,0,0,-9,-8,932,92,3.6000001709908247
Typical,1,17,3,0,0,0,0,-9,-8,932,92,3.6000001709908247
Typical,1,17,4,0,0,0,0,-12,-9,932,77,5.100000242237002
Typical,1,17,5,0,0,0,0,-12,-11,932,91,4.10000019473955
Typical,1,17,6,0,0,0,0,-13,-11,932,84,4.600000218488276
Typical,1,17,7,0,0,0,0,-14,-12,932,83,6.200000294484198
Typical,1,17,8,0,0,0,0,-14,-12,932,83,4.600000218488276
Typical,1,17,9,0,0,0,0,-14,-13,932,91,2.6000001234933734
Typical,1,17,10,0,0,0,0,-17,-14,932,76,3.100000147242099
Typical,1,17,11,0,0,0,0,-17,-15,932,83,3.100000147242099
Typical,1,17,12,0,0,0,0,-18,-16,932,83,3.6000001709908247
Typical,1,17,13,0,75,185,103,-18,-16,932,83,3.6000001709908247
Typical,1,17,14,0,132,133,172,-18,-14,932,69,4.10000019473955
Typical,1,17,15,0,158,509,372,-17,-14,932,76,4.600000218488276
Typical,1,17,16,0,114,787,505,-17,-13,932,69,5.700000270735472
Typical,1,17,17,0,119,799,537,-17,-12,932,63,4.10000019473955
Typical,1,17,18,0,191,471,426,-16,-12,932,69,4.600000218488276
Typical,1,17,19,0,97,743,415,-16,-11,932,63,5.100000242237002
Typical,1,17,20,0,54,732,282,-16,-11,932,63,5.100000242237002
Typical,1,17,21,0,34,524,118,-15,-12,932,76,5.700000270735472
Typical,1,17,22,0,0,0,0,-15,-13,932,83,4.10000019473955
Typical,1,17,23,0,0,0,0,-17,-13,932,69,4.600000218488276
Typical,1,18,0,0,0,0,0,-17,-13,932,69,5.700000270735472
Typical,1,18,1,0,0,0,0,-17,-13,932,69,7.200000341981649
Typical,1,18,2,0,0,0,0,-17,-14,932,76,6.200000294484198
Typical,1,18,3,0,0,0,0,-16,-14,932,83,4.600000218488276
