Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,724860.0,-,NV,-,39.3,-114.85,0,1909,-8,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,16,0,77,44,87,-6,-2,801,75,2.6000001234933734
Typical,1,2,17,0,124,505,303,-6,0,802,64,2.6000001234933734
Typical,1,2,18,0,241,28,253,-6,-1,802,66,5.200000246986747
Typical,1,2,19,0,257,0,257,-7,-1,802,61,4.10000019473955
Typical,1,2,20,0,288,202,376,-10,-1,802,51,5.200000246986747
Typical,1,2,21,0,230,240,314,-10,-1,802,51,5.200000246986747
Typical,1,2,22,0,111,807,324,-13,-1,802,38,7.200000341981649
Typical,1,2,23,0,40,562,119,-11,-3,802,58,5.200000246986747
Typical,1,3,0,0,1,0,1,-11,-6,804,71,6.700000318232924
Typical,1,3,1,0,0,0,0,-13,-7,804,65,4.10000019473955
Typical,1,3,2,0,0,0,0,-12,-7,805,65,5.700000270735472
Typical,1,3,3,0,0,0,0,-14,-7,805,59,5.200000246986747
Typical,1,3,4,0,0,0,0,-14,-8,806,62,4.10000019473955
Typical,1,3,5,0,0,0,0,-15,-10,806,64,2.6000001234933734
Typical,1,3,6,0,0,0,0,-12,-10,806,84,2.6000001234933734
Typical,1,3,7,0,0,0,0,-15,-11,807,77,2.6000001234933734
Typical,1,3,8,0,0,0,0,-16,-11,807,70,4.10000019473955
Typical,1,3,9,0,0,0,0,-18,-13,807,69,4.10000019473955
Typical,1,3,10,0,0,0,0,-17,-14,808,76,0.0
Typical,1,3,11,0,0,0,0,-20,-15,808,66,3.100000147242099
Typical,1,3,12,0,0,0,0,-24,-17,809,56,2.6000001234933734
Typical,1,3,13,0,0,0,0,-21,-17,809,72,2.6000001234933734
Typical,1,3,14,0,0,0,0,-22,-18,810,72,2.6000001234933734
Typical,1,3,15,0,23,370,56,-21,-17,810,75,1.500000071246177
Typical,1,3,16,0,34,864,232,-16,-12,811,70,2.6000001234933734
Typical,1,3,17,0,27,958,363,-15,-8,812,59,0.0
Typical,1,3,18,0,44,999,474,-16,-6,811,45,5.200000246986747
Typical,1,3,19,0,83,945,523,-15,-5,811,46,4.10000019473955
Typical,1,3,20,0,92,952,521,-12,-3,811,53,4.10000019473955
Typical,1,3,21,0,72,962,444,-9,-2,811,58,3.6000001709908247
Typical,1,3,22,0,68,902,319,-6,-2,811,75,4.600000218488276
Typical,1,3,23,0,31,545,108,-15,-3,812,42,2.6000001234933734
Typical,1,4,0,0,0,0,0,-16,-9,812,56,5.200000246986747
Typical,1,4,1,0,0,0,0,-17,-9,812,51,4.10000019473955
Typical,1,4,2,0,0,0,0,-16,-11,813,67,0.0
Typical,1,4,3,0,0,0,0,-18,-14,813,69,4.600000218488276
Typical,1,4,4,0,0,0,0,-20,-15,813,69,5.200000246986747
Typical,1,4,5,0,0,0,0,-19,-16,814,79,5.200000246986747
Typical,1,4,6,0,0,0,0,-20,-16,814,76,5.200000246986747
Typical,1,4,7,0,0,0,0,-22,-18,815,75,7.200000341981649
Typical,1,4,8,0,0,0,0,-25,-18,814,59,5.200000246986747
Typical,1,4,9,0,0,0,0,-23,-20,815,71,6.700000318232924
Typical,1,4,10,0,0,0,0,-23,-19,815,72,7.200000341981649
Typical,1,4,11,0,0,0,0,-23,-19,815,68,6.700000318232924
Typical,1,4,12,0,0,0,0,-25,-20,815,65,5.700000270735472
Typical,1,4,13,0,0,0,0,-25,-19,815,62,5.700000270735472
Typical,1,4,14,0,0,0,0,-25,-18,815,59,5.200000246986747
Typical,1,4,15,0,18,355,49,-23,-17,816,59,5.200000246986747
Typical,1,4,16,0,19,821,208,-18,-11,816,55,2.6000001234933734
Typical,1,4,17,0,26,946,358,-15,-6,816,48,2.6000001234933734
Typical,1,4,18,0,41,989,469,-11,-1,815,49,1.500000071246177
Typical,1,4,19,0,41,1013,514,-8,0,815,52,1.500000071246177
Typical,1,4,20,0,49,981,495,-15,1,814,27,0.0
Typical,1,4,21,0,105,759,395,-12,2,813,33,2.1000000997446477
Typical,1,4,22,0,93,550,249,-8,2,813,42,3.100000147242099
Typical,1,4,23,0,77,235,103,-6,0,813,61,4.600000218488276
Typical,1,5,0,0,0,0,0,-7,-1,814,61,5.200000246986747
Typical,1,5,1,0,0,0,0,-8,-1,814,61,4.600000218488276
Typical,1,5,2,0,0,0,0,-9,-4,813,69,5.200000246986747
Typical,1,5,3,0,0,0,0,-9,-3,814,63,5.200000246986747
Typical,1,5,4,0,0,0,0,-8,-2,814,66,3.100000147242099
Typical,1,5,5,0,0,0,0,-7,-2,814,66,2.6000001234933734
Typical,1,5,6,0,0,0,0,-9,-4,815,69,3.100000147242099
Typical,1,5,7,0,0,0,0,-8,-5,815,78,2.6000001234933734
Typical,1,5,8,0,0,0,0,-12,-8,814,77,3.6000001709908247
Typical,1,5,9,0,0,0,0,-11,-8,814,81,4.10000019473955
Typical,1,5,10,0,0,0,0,-12,-8,815,77,3.6000001709908247
Typical,1,5,11,0,0,0,0,-12,-8,815,77,0.0
Typical,1,5,12,0,0,0,0,-12,-9,815,77,3.100000147242099
Typical,1,5,13,0,0,0,0,-11,-8,815,81,3.100000147242099
Typical,1,5,14,0,0,0,0,-15,-12,815,80,2.6000001234933734
Typical,1,5,15,0,48,360,80,-15,-12,816,80,4.10000019473955
Typical,1,5,16,0,98,848,293,-9,-5,817,74,2.6000001234933734
Typical,1,5,17,0,23,967,363,-9,-2,817,58,3.6000001709908247
Typical,1,5,18,0,50,997,482,-7,0,817,59,2.6000001234933734
Typical,1,5,19,0,46,1031,530,-7,2,816,48,6.200000294484198
Typical,1,5,20,0,51,1026,518,-7,3,815,46,6.200000294484198
Typical,1,5,21,0,49,923,414,-7,3,815,45,6.200000294484198
Typical,1,5,22,0,74,832,317,-7,4,815,41,5.700000270735472
Typical,1,5,23,0,23,600,114,-7,2,816,46,5.700000270735472
Typical,1,6,0,0,0,0,0,-7,-1,816,64,2.6000001234933734
Typical,1,6,1,0,0,0,0,-11,-2,816,51,1.500000071246177
Typical,1,6,2,0,0,0,0,-12,-7,816,68,2.6000001234933734
Typical,1,6,3,0,0,0,0,-14,-9,816,67,3.6000001709908247
Typical,1,6,4,0,0,0,0,-13,-8,817,68,4.10000019473955
Typical,1,6,5,0,0,0,0,-13,-9,817,74,5.200000246986747
Typical,1,6,6,0,0,0,0,-13,-8,817,68,5.700000270735472
Typical,1,6,7,0,0,0,0,-15,-11,816,73,4.10000019473955
Typical,1,6,8,0,0,0,0,-16,-12,817,73,5.200000246986747
Typical,1,6,9,0,0,0,0,-16,-12,817,70,6.200000294484198
Typical,1,6,10,0,0,0,0,-16,-13,816,76,5.200000246986747
Typical,1,6,11,0,0,0,0,-16,-12,816,73,5.200000246986747
Typical,1,6,12,0,0,0,0,-16,-11,815,70,7.200000341981649
Typical,1,6,13,0,0,0,0,-16,-13,815,76,6.700000318232924
Typical,1,6,14,0,0,0,0,-16,-13,815,76,8.2000003894791
Typical,1,6,15,0,17,252,41,-15,-11,816,77,6.200000294484198
Typical,1,6,16,0,22,818,211,-13,-5,816,55,4.600000218488276
Typical,1,6,17,0,26,953,361,-11,0,816,42,3.6000001709908247
Typical,1,6,18,0,42,988,471,-9,4,815,36,2.6000001234933734
Typical,1,6,19,0,49,984,512,-11,7,814,24,0.0
Typical,1,6,20,0,46,990,501,-8,10,813,25,0.0
Typical,1,6,21,0,98,761,403,-5,11,812,31,0.0
Typical,1,6,22,0,130,178,177,-8,9,813,28,5.200000246986747
Typical,1,6,23,0,50,9,49,-8,4,813,39,3.6000001709908247
Typical,1,7,0,0,3,0,3,-8,0,813,54,3.100000147242099
Typical,1,7,1,0,0,0,0,-12,-3,814,49,3.100000147242099
Typical,1,7,2,0,0,0,0,-11,-5,814,63,3.100000147242099
Typical,1,7,3,0,0,0,0,-11,-6,814,68,3.100000147242099
Typical,1,7,4,0,0,0,0,-13,-8,814,68,3.6000001709908247
Typical,1,7,5,0,0,0,0,-13,-9,815,74,3.6000001709908247
Typical,1,7,6,0,0,0,0,-13,-9,815,74,4.10000019473955
Typical,1,7,7,0,0,0,0,-13,-8,814,68,5.200000246986747
Typical,1,7,8,0,0,0,0,-13,-8,814,68,4.600000218488276
Typical,1,7,9,0,0,0,0,-13,-8,814,65,4.10000019473955
Typical,1,7,10,0,0,0,0,-12,-7,814,68,3.100000147242099
Typical,1,7,11,0,0,0,0,-12,-5,813,60,4.10000019473955
Typical,1,7,12,0,0,0,0,-11,-5,813,63,4.10000019473955
Typical,1,7,13,0,0,0,0,-11,-4,814,60,4.10000019473955
Typical,1,7,14,0,0,0,0,-11,-3,814,55,2.6000001234933734
Typical,1,7,15,0,6,0,5,-10,-4,814,63,2.6000001234933734
Typical,1,7,16,0,56,0,55,-8,0,815,54,2.1000000997446477
Typical,1,7,17,0,97,0,98,-3,1,815,70,3.100000147242099
Typical,1,7,18,0,187,23,197,-6,4,814,45,0.0
Typical,1,7,19,0,224,11,229,-8,5,813,35,2.6000001234933734
Typical,1,7,20,0,191,6,192,-5,6,812,43,1.500000071246177
Typical,1,7,21,0,129,2,125,-4,6,812,47,1.500000071246177
Typical,1,7,22,0,135,1,123,-5,6,812,44,2.1000000997446477
Typical,1,7,23,0,54,4,52,-5,5,812,47,1.500000071246177
Typical,1,8,0,0,0,0,0,-5,1,812,59,2.6000001234933734
Typical,1,8,1,0,0,0,0,-6,2,812,52,0.0
Typical,1,8,2,0,0,0,0,-5,1,812,62,2.6000001234933734
Typical,1,8,3,0,0,0,0,-5,2,812,57,2.6000001234933734
Typical,1,8,4,0,0,0,0,-6,1,812,54,1.500000071246177
Typical,1,8,5,0,0,0,0,-6,0,812,61,2.6000001234933734
Typical,1,8,6,0,0,0,0,-10,-1,812,53,0.0
Typical,1,8,7,0,0,0,0,-7,-3,812,72,2.1000000997446477
Typical,1,8,8,0,0,0,0,-8,-5,812,75,3.100000147242099
Typical,1,8,9,0,0,0,0,-10,-5,812,71,4.10000019473955
Typical,1,8,10,0,0,0,0,-9,-5,811,71,4.10000019473955
Typical,1,8,11,0,0,0,0,-7,-3,811,75,2.6000001234933734
Typical,1,8,12,0,0,0,0,-8,-4,811,75,2.6000001234933734
Typical,1,8,13,0,0,0,0,-8,-4,811,75,4.600000218488276
Typical,1,8,14,0,0,0,0,-6,-3,811,78,4.10000019473955
Typical,1,8,15,0,13,0,12,-6,-1,811,69,2.6000001234933734
Typical,1,8,16,0,102,131,132,-4,1,811,64,2.1000000997446477
Typical,1,8,17,0,190,281,292,-9,6,812,31,3.6000001709908247
Typical,1,8,18,0,231,280,353,-3,10,812,38,1.500000071246177
Typical,1,8,19,0,273,220,377,-1,12,812,38,4.10000019473955
Typical,1,8,20,0,263,181,343,-1,12,811,40,4.10000019473955
Typical,1,8,21,0,102,798,416,-1,13,811,37,4.10000019473955
Typical,1,8,22,0,145,470,260,-2,13,811,33,6.200000294484198
Typical,1,8,23,0,79,303,122,-2,10,812,40,4.10000019473955
Typical,1,9,0,0,0,0,0,-2,7,812,50,3.100000147242099
Typical,1,9,1,0,0,0,0,-1,5,813,62,3.100000147242099
Typical,1,9,2,0,0,0,0,-3,2,813,64,2.6000001234933734
Typical,1,9,3,0,0,0,0,-3,2,813,64,4.10000019473955
Typical,1,9,4,0,0,0,0,-4,1,813,67,4.600000218488276
Typical,1,9,5,0,0,0,0,-5,-1,814,75,5.200000246986747
Typical,1,9,6,0,0,0,0,-5,-1,814,72,4.600000218488276
Typical,1,9,7,0,0,0,0,-5,-2,815,78,5.200000246986747
Typical,1,9,8,0,0,0,0,-6,-3,815,81,4.10000019473955
Typical,1,9,9,0,0,0,0,-5,-2,815,81,4.10000019473955
Typical,1,9,10,0,0,0,0,-5,-2,815,81,4.10000019473955
Typical,1,9,11,0,0,0,0,-5,-1,815,75,4.600000218488276
Typical,1,9,12,0,0,0,0,-6,-2,815,78,4.10000019473955
Typical,1,9,13,0,0,0,0,-7,-3,815,75,4.10000019473955
Typical,1,9,14,0,0,0,0,-7,-5,816,85,4.10000019473955
Typical,1,9,15,0,29,159,46,-7,-3,816,78,4.10000019473955
Typical,1,9,16,0,113,306,184,-5,2,817,57,3.6000001709908247
Typical,1,9,17,0,176,253,266,-10,7,817,27,1.500000071246177
Typical,1,9,18,0,128,675,424,-5,11,817,31,0.0
Typical,1,9,19,0,90,871,505,-5,15,816,24,1.500000071246177
Typical,1,9,20,0,53,966,507,-10,16,815,16,4.600000218488276
Typical,1,9,21,0,39,1005,463,-12,16,815,12,2.6000001234933734
Typical,1,9,22,0,29,930,338,-14,17,815,10,4.10000019473955
Typical,1,9,23,0,7,718,134,-15,15,815,11,2.6000001234933734
Typical,1,10,0,0,0,0,0,-11,10,815,22,5.200000246986747
Typical,1,10,1,0,0,0,0,-6,7,815,37,5.200000246986747
Typical,1,10,2,0,0,0,0,-6,4,815,45,6.200000294484198
Typical,1,10,3,0,0,0,0,-6,0,815,59,5.700000270735472
Typical,1,10,4,0,0,0,0,-7,1,815,52,5.200000246986747
Typical,1,10,5,0,0,0,0,-6,0,816,59,5.200000246986747
Typical,1,10,6,0,0,0,0,-5,1,816,64,6.200000294484198
Typical,1,10,7,0,0,0,0,-5,4,815,49,5.700000270735472
Typical,1,10,8,0,0,0,0,-6,2,815,52,4.600000218488276
Typical,1,10,9,0,0,0,0,-5,6,815,43,4.10000019473955
Typical,1,10,10,0,0,0,0,-3,3,815,60,1.500000071246177
Typical,1,10,11,0,0,0,0,-6,1,815,59,0.0
Typical,1,10,12,0,0,0,0,-7,0,815,59,2.6000001234933734
Typical,1,10,13,0,0,0,0,-8,-1,816,58,3.6000001709908247
Typical,1,10,14,0,0,0,0,-9,-2,816,58,4.10000019473955
Typical,1,10,15,0,16,0,15,-7,-1,816,66,2.6000001234933734
Typical,1,10,16,0,78,2,78,-6,2,817,55,3.6000001709908247
Typical,1,10,17,0,181,39,196,-5,6,817,44,3.100000147242099
Typical,1,10,18,0,312,142,375,-5,11,817,31,2.1000000997446477
Typical,1,10,19,0,362,118,419,-7,13,816,24,3.100000147242099
Typical,1,10,20,0,309,68,338,-5,15,815,23,0.0
Typical,1,10,21,0,236,34,241,-5,14,815,25,0.0
Typical,1,10,22,0,171,56,176,-6,13,815,24,2.1000000997446477
Typical,1,10,23,0,71,80,79,-6,12,815,25,1.500000071246177
Typical,1,11,0,0,1,0,1,-7,7,815,35,3.100000147242099
Typical,1,11,1,0,0,0,0,-8,1,815,46,3.100000147242099
Typical,1,11,2,0,0,0,0,-8,1,815,50,4.10000019473955
Typical,1,11,3,0,0,0,0,-11,0,815,43,5.200000246986747
Typical,1,11,4,0,0,0,0,-7,0,815,59,4.10000019473955
Typical,1,11,5,0,0,0,0,-10,-1,815,51,6.200000294484198
Typical,1,11,6,0,0,0,0,-10,-2,815,58,3.100000147242099
Typical,1,11,7,0,0,0,0,-10,-3,815,60,2.1000000997446477
Typical,1,11,8,0,0,0,0,-11,-3,815,58,5.200000246986747
Typical,1,11,9,0,0,0,0,-11,-5,815,63,5.200000246986747
Typical,1,11,10,0,0,0,0,-11,-5,815,63,4.10000019473955
Typical,1,11,11,0,0,0,0,-10,-6,815,71,5.200000246986747
Typical,1,11,12,0,0,0,0,-10,-6,814,74,5.200000246986747
Typical,1,11,13,0,0,0,0,-10,-5,815,65,4.10000019473955
Typical,1,11,14,0,0,0,0,-9,-6,815,78,3.100000147242099
Typical,1,11,15,0,30,137,41,-8,-3,815,69,5.200000246986747
Typical,1,11,16,0,85,297,155,-6,1,815,59,3.6000001709908247
Typical,1,11,17,0,160,351,287,-6,7,815,39,2.1000000997446477
Typical,1,11,18,0,180,496,400,-4,11,815,32,2.1000000997446477
Typical,1,11,19,0,233,407,428,-3,13,814,32,2.1000000997446477
Typical,1,11,20,0,237,380,415,-4,13,813,28,0.0
Typical,1,11,21,0,155,630,411,-5,15,812,25,2.1000000997446477
Typical,1,11,22,0,128,523,285,-6,15,812,21,2.1000000997446477
Typical,1,11,23,0,67,227,104,-6,13,812,25,2.1000000997446477
Typical,1,12,0,0,3,0,3,-6,7,812,37,2.1000000997446477
Typical,1,12,1,0,0,0,0,-7,3,812,43,4.600000218488276
Typical,1,12,2,0,0,0,0,-8,1,812,48,4.10000019473955
Typical,1,12,3,0,0,0,0,-8,0,812,54,4.10000019473955
Typical,1,12,4,0,0,0,0,-8,1,812,50,5.200000246986747
Typical,1,12,5,0,0,0,0,-8,-1,812,56,4.10000019473955
Typical,1,12,6,0,0,0,0,-8,-2,812,61,2.6000001234933734
Typical,1,12,7,0,0,0,0,-9,-2,812,61,2.6000001234933734
Typical,1,12,8,0,0,0,0,-8,-5,811,81,2.6000001234933734
Typical,1,12,9,0,0,0,0,-11,-6,810,71,2.6000001234933734
Typical,1,12,10,0,0,0,0,-12,-7,810,68,1.500000071246177
Typical,1,12,11,0,0,0,0,-7,-3,809,75,2.1000000997446477
Typical,1,12,12,0,0,0,0,-8,-2,809,61,4.10000019473955
Typical,1,12,13,0,0,0,0,-8,0,809,56,3.6000001709908247
Typical,1,12,14,0,0,0,0,-7,0,809,56,4.10000019473955
Typical,1,12,15,0,22,3,23,-7,3,809,45,5.200000246986747
Typical,1,12,16,0,102,102,127,-6,4,809,45,6.200000294484198
Typical,1,12,17,0,75,835,373,-6,8,809,36,9.300000441726297
Typical,1,12,18,0,61,977,492,-6,10,808,31,10.300000489223748
Typical,1,12,19,0,164,741,522,-6,11,807,30,10.300000489223748
Typical,1,12,20,0,116,830,510,-5,11,806,30,8.2000003894791
Typical,1,12,21,0,141,612,402,-6,11,806,30,8.800000417977571
Typical,1,12,22,0,85,518,259,-5,11,805,31,8.800000417977571
Typical,1,12,23,0,51,51,61,-4,9,805,38,9.300000441726297
Typical,1,13,0,0,0,0,0,-5,6,805,42,6.700000318232924
Typical,1,13,1,0,0,0,0,-6,5,805,43,6.200000294484198
Typical,1,13,2,0,0,0,0,-4,5,805,51,6.200000294484198
Typical,1,13,3,0,0,0,0,-3,6,805,49,7.700000365730375
Typical,1,13,4,0,0,0,0,-3,6,805,49,8.2000003894791
Typical,1,13,5,0,0,0,0,-4,6,805,47,7.200000341981649
Typical,1,13,6,0,0,0,0,-5,6,805,45,6.700000318232924
Typical,1,13,7,0,0,0,0,-5,5,805,47,9.300000441726297
Typical,1,13,8,0,0,0,0,-4,5,805,49,7.200000341981649
Typical,1,13,9,0,0,0,0,-3,5,805,53,8.2000003894791
Typical,1,13,10,0,0,0,0,-4,3,804,57,4.600000218488276
Typical,1,13,11,0,0,0,0,-3,1,804,67,6.200000294484198
Typical,1,13,12,0,0,0,0,-2,4,803,60,8.2000003894791
Typical,1,13,13,0,0,0,0,0,3,803,76,7.200000341981649
Typical,1,13,14,0,0,0,0,-1,3,803,70,6.700000318232924
Typical,1,13,15,0,35,0,35,-1,3,803,70,6.700000318232924
Typical,1,13,16,0,126,192,171,-1,5,803,63,11.3000005367212
Typical,1,13,17,0,86,1,86,-1,4,804,68,10.300000489223748
Typical,1,13,18,0,192,99,236,-2,5,804,60,10.300000489223748
Typical,1,13,19,0,143,7,146,-2,5,803,58,6.200000294484198
Typical,1,13,20,0,243,87,284,-2,5,803,60,4.10000019473955
Typical,1,13,21,0,123,4,125,-2,5,802,60,4.10000019473955
Typical,1,13,22,0,65,28,74,-1,4,803,68,5.200000246986747
Typical,1,13,23,0,12,3,13,-1,4,803,65,4.600000218488276
Typical,1,14,0,0,1,0,1,0,2,803,85,6.200000294484198
Typical,1,14,1,0,0,0,0,-1,2,803,76,5.200000246986747
Typical,1,14,2,0,0,0,0,0,1,803,92,4.10000019473955
Typical,1,14,3,0,0,0,0,-1,2,803,76,5.200000246986747
Typical,1,14,4,0,0,0,0,-2,2,802,70,4.10000019473955
Typical,1,14,5,0,0,0,0,0,1,802,92,5.200000246986747
Typical,1,14,6,0,0,0,0,0,2,802,79,7.700000365730375
Typical,1,14,7,0,0,0,0,0,1,801,89,9.300000441726297
Typical,1,14,8,0,0,0,0,0,2,801,82,11.3000005367212
Typical,1,14,9,0,0,0,0,0,2,801,82,7.700000365730375
Typical,1,14,10,0,0,0,0,-1,1,802,82,5.700000270735472
Typical,1,14,11,0,0,0,0,-1,1,802,85,7.200000341981649
Typical,1,14,12,0,0,0,0,-1,-1,802,96,2.6000001234933734
Typical,1,14,13,0,0,0,0,-3,0,803,79,2.6000001234933734
Typical,1,14,14,0,0,0,0,-3,-1,803,85,1.500000071246177
Typical,1,14,15,0,27,1,25,-3,-1,803,85,2.1000000997446477
Typical,1,14,16,0,26,694,192,-2,0,804,85,2.1000000997446477
Typical,1,14,17,0,55,607,277,-2,2,804,70,0.0
Typical,1,14,18,0,113,154,183,-2,2,804,70,2.1000000997446477
Typical,1,14,19,0,221,758,590,-2,5,804,58,0.0
Typical,1,14,20,0,300,373,474,-3,5,803,53,3.100000147242099
Typical,1,14,21,0,144,101,178,-3,3,803,60,4.600000218488276
Typical,1,14,22,0,154,255,217,-5,3,804,55,5.200000246986747
Typical,1,14,23,0,34,414,103,-4,3,804,57,2.1000000997446477
Typical,1,15,0,0,3,3,3,-5,0,804,67,2.6000001234933734
Typical,1,15,1,0,0,0,0,-3,-1,804,85,2.6000001234933734
Typical,1,15,2,0,0,0,0,-5,-1,805,78,2.6000001234933734
Typical,1,15,3,0,0,0,0,-5,-3,805,85,3.100000147242099
Typical,1,15,4,0,0,0,0,-7,-5,805,85,3.100000147242099
Typical,1,15,5,0,0,0,0,-7,-6,805,92,4.10000019473955
Typical,1,15,6,0,0,0,0,-10,-7,805,81,4.600000218488276
Typical,1,15,7,0,0,0,0,-11,-8,805,81,5.200000246986747
Typical,1,15,8,0,0,0,0,-12,-9,805,81,5.200000246986747
Typical,1,15,9,0,0,0,0,-12,-10,805,80,5.700000270735472
Typical,1,15,10,0,0,0,0,-13,-9,805,70,5.200000246986747
Typical,1,15,11,0,0,0,0,-11,-8,805,81,5.200000246986747
Typical,1,15,12,0,0,0,0,-11,-9,804,88,5.200000246986747
Typical,1,15,13,0,0,0,0,-11,-9,805,88,5.200000246986747
Typical,1,15,14,0,0,0,0,-11,-8,805,81,5.200000246986747
Typical,1,15,15,0,25,0,25,-10,-7,805,77,5.200000246986747
Typical,1,15,16,0,61,0,61,-9,-5,806,74,4.600000218488276
Typical,1,15,17,0,105,0,105,-7,-3,806,75,3.100000147242099
Typical,1,15,18,0,245,20,254,-5,0,806,72,0.0
Typical,1,15,19,0,208,0,208,-5,0,805,67,5.200000246986747
Typical,1,15,20,0,170,16,178,-5,0,805,67,4.10000019473955
Typical,1,15,21,0,158,9,162,-5,1,804,62,3.100000147242099
Typical,1,15,22,0,66,0,66,-5,1,804,62,3.6000001709908247
Typical,1,15,23,0,20,121,42,-5,0,805,67,0.0
Typical,1,16,0,0,4,21,6,-4,0,804,72,2.1000000997446477
Typical,1,16,1,0,0,0,0,-4,0,805,75,3.100000147242099
Typical,1,16,2,0,0,0,0,-4,-1,805,78,2.1000000997446477
Typical,1,16,3,0,0,0,0,-2,-2,805,96,0.0
Typical,1,16,4,0,0,0,0,-3,-2,804,89,1.500000071246177
Typical,1,16,5,0,0,0,0,-7,-5,804,88,3.6000001709908247
Typical,1,16,6,0,0,0,0,-7,-5,804,81,3.6000001709908247
Typical,1,16,7,0,0,0,0,-7,-5,804,81,4.10000019473955
Typical,1,16,8,0,0,0,0,-8,-5,803,78,3.6000001709908247
Typical,1,16,9,0,0,0,0,-8,-5,803,78,4.10000019473955
Typical,1,16,10,0,0,0,0,-7,-4,802,81,5.200000246986747
Typical,1,16,11,0,0,0,0,-7,-3,802,78,4.10000019473955
Typical,1,16,12,0,0,0,0,-6,-4,802,85,5.200000246986747
Typical,1,16,13,0,0,0,0,-6,-4,802,85,4.600000218488276
Typical,1,16,14,0,0,0,0,-6,-3,802,85,5.200000246986747
Typical,1,16,15,0,23,0,23,-5,-3,803,85,5.200000246986747
Typical,1,16,16,0,134,195,181,-5,-2,803,82,5.200000246986747
Typical,1,16,17,0,189,544,389,-5,0,803,64,5.700000270735472
Typical,1,16,18,0,212,10,217,-6,0,802,59,5.700000270735472
Typical,1,16,19,0,270,130,334,-7,1,801,50,5.700000270735472
Typical,1,16,20,0,201,113,256,-3,0,801,73,2.1000000997446477
Typical,1,16,21,0,187,115,236,-6,1,800,57,4.600000218488276
Typical,1,16,22,0,139,55,156,-6,1,800,54,5.700000270735472
Typical,1,16,23,0,32,0,31,-5,0,800,72,5.700000270735472
Typical,1,17,0,0,0,0,0,-3,-2,800,89,2.6000001234933734
