Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,725564.0,-,NE,-,41.45,-96.51700000000001,0,379,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,11,0,0,0,0,-7,-4,969,77,7.100000337231904
Typical,1,3,12,0,0,0,0,-9,-5,969,73,8.2000003894791
Typical,1,3,13,0,0,0,0,-11,-7,969,70,9.300000441726297
Typical,1,3,14,0,0,0,0,-11,-6,969,69,9.600000455975533
Typical,1,3,15,0,38,0,38,-11,-6,969,64,9.800000465475023
Typical,1,3,16,0,120,0,120,-11,-6,969,64,7.700000365730375
Typical,1,3,17,0,186,249,288,-10,-5,969,63,7.500000356230885
Typical,1,3,18,0,214,90,253,-10,-5,969,61,7.100000337231904
Typical,1,3,19,0,194,107,238,-10,-4,969,57,6.5000003087334335
Typical,1,3,20,0,105,0,105,-10,-3,969,55,5.900000280234963
Typical,1,3,21,0,93,306,165,-10,-3,969,55,5.200000246986747
Typical,1,3,22,0,29,92,38,-10,-4,969,57,5.0000002374872565
Typical,1,3,23,0,0,0,0,-11,-5,969,63,4.800000227987766
Typical,1,4,0,0,0,0,0,-11,-6,969,65,4.800000227987766
Typical,1,4,1,0,0,0,0,-11,-7,969,67,4.800000227987766
Typical,1,4,2,0,0,0,0,-11,-7,969,69,4.400000208988786
Typical,1,4,3,0,0,0,0,-11,-7,969,69,3.90000018524006
Typical,1,4,4,0,0,0,0,-12,-8,969,69,2.7000001282431185
Typical,1,4,5,0,0,0,0,-11,-7,969,69,2.400000113993883
Typical,1,4,6,0,0,0,0,-11,-7,969,68,2.200000104494393
Typical,1,4,7,0,0,0,0,-12,-8,969,71,2.7000001282431185
Typical,1,4,8,0,0,0,0,-14,-10,969,70,3.100000147242099
Typical,1,4,9,0,0,0,0,-13,-9,969,69,2.1000000997446477
Typical,1,4,10,0,0,0,0,-13,-9,969,66,1.0000000474974513
Typical,1,4,11,0,0,0,0,-14,-9,969,64,0.0
Typical,1,4,12,0,0,0,0,-13,-9,969,70,0.0
Typical,1,4,13,0,0,0,0,-12,-9,969,77,0.4000000189989805
Typical,1,4,14,0,0,0,0,-12,-9,969,82,0.7000000332482159
Typical,1,4,15,0,83,0,83,-11,-9,969,82,1.1000000522471964
Typical,1,4,16,0,100,0,100,-10,-8,969,84,1.4000000664964318
Typical,1,4,17,0,69,0,69,-10,-7,969,83,1.7000000807456672
Typical,1,4,18,0,72,0,72,-10,-8,969,84,2.1000000997446477
Typical,1,4,19,0,64,0,64,-9,-6,969,76,2.0000000949949026
Typical,1,4,20,0,55,0,55,-9,-5,969,72,1.9000000902451575
Typical,1,4,21,0,40,0,40,-9,-5,969,70,1.7000000807456672
Typical,1,4,22,0,17,0,17,-9,-5,969,71,1.600000075995922
Typical,1,4,23,0,0,0,0,-9,-6,969,77,1.500000071246177
Typical,1,5,0,0,0,0,0,-8,-5,969,77,1.8000000854954123
Typical,1,5,1,0,0,0,0,-8,-5,969,77,2.1000000997446477
Typical,1,5,2,0,0,0,0,-7,-4,969,79,1.600000075995922
Typical,1,5,3,0,0,0,0,-7,-4,969,77,1.1000000522471964
Typical,1,5,4,0,0,0,0,-6,-4,969,78,0.5000000237487257
Typical,1,5,5,0,0,0,0,-7,-4,969,77,0.0
Typical,1,5,6,0,0,0,0,-7,-3,969,76,0.0
Typical,1,5,7,0,0,0,0,-7,-4,969,76,0.0
Typical,1,5,8,0,0,0,0,-7,-4,969,77,0.0
Typical,1,5,9,0,0,0,0,-7,-4,969,77,0.0
Typical,1,5,10,0,0,0,0,-6,-3,969,79,0.5000000237487257
Typical,1,5,11,0,0,0,0,-6,-3,969,82,1.0000000474974513
Typical,1,5,12,0,0,0,0,-6,-4,969,84,1.500000071246177
Typical,1,5,13,0,0,0,0,-6,-3,969,82,0.800000037997961
Typical,1,5,14,0,0,0,0,-6,-3,969,77,0.0
Typical,1,5,15,0,68,0,68,-6,-2,969,76,0.3000000142492354
Typical,1,5,16,0,80,0,80,-5,-1,969,71,1.1000000522471964
Typical,1,5,17,0,94,0,94,-4,-1,969,73,3.000000142492354
Typical,1,5,18,0,109,0,109,-4,-1,969,74,3.200000151991844
Typical,1,5,19,0,105,0,105,-4,0,969,73,3.5000001662410796
Typical,1,5,20,0,132,18,138,-4,-1,969,78,1.2000000569969416
Typical,1,5,21,0,97,17,101,-4,-1,969,78,0.0
Typical,1,5,22,0,31,49,35,-4,0,969,76,0.0
Typical,1,5,23,0,0,0,0,-3,-1,969,80,0.0
Typical,1,6,0,0,0,0,0,-4,-1,969,79,0.0
Typical,1,6,1,0,0,0,0,-4,-1,969,78,0.0
Typical,1,6,2,0,0,0,0,-3,-1,969,82,0.0
Typical,1,6,3,0,0,0,0,-3,-1,969,85,0.0
Typical,1,6,4,0,0,0,0,-2,-1,969,86,0.9000000427477062
Typical,1,6,5,0,0,0,0,-3,-1,969,87,1.7000000807456672
Typical,1,6,6,0,0,0,0,-3,-1,969,85,2.6000001234933734
Typical,1,6,7,0,0,0,0,-3,-2,969,90,1.2000000569969416
Typical,1,6,8,0,0,0,0,-4,-3,969,88,2.5000001187436283
Typical,1,6,9,0,0,0,0,-5,-2,969,80,2.7000001282431185
Typical,1,6,10,0,0,0,0,-6,-4,969,85,4.000000189989805
Typical,1,6,11,0,0,0,0,-6,-4,969,84,3.200000151991844
Typical,1,6,12,0,0,0,0,-5,-4,969,89,4.500000213738531
Typical,1,6,13,0,0,0,0,-6,-3,969,81,6.200000294484198
Typical,1,6,14,0,0,0,0,-5,-2,969,79,5.0000002374872565
Typical,1,6,15,0,106,65,121,-4,-1,969,78,5.100000242237002
Typical,1,6,16,0,151,43,166,-3,0,969,78,5.100000242237002
Typical,1,6,17,0,88,0,88,-3,0,969,78,5.100000242237002
Typical,1,6,18,0,72,0,72,-2,0,969,83,7.40000035148114
Typical,1,6,19,0,105,0,105,-2,1,969,75,7.60000036098063
Typical,1,6,20,0,83,0,83,-3,0,969,73,7.3000003467313945
Typical,1,6,21,0,50,0,50,-3,1,969,71,8.500000403728336
Typical,1,6,22,0,31,44,36,-4,0,969,75,5.600000265985727
Typical,1,6,23,0,0,0,0,-4,-2,969,79,5.800000275485218
Typical,1,7,0,0,0,0,0,-5,-2,969,77,6.000000284984708
Typical,1,7,1,0,0,0,0,-6,-2,969,69,6.200000294484198
Typical,1,7,2,0,0,0,0,-6,-2,969,73,6.400000303983688
Typical,1,7,3,0,0,0,0,-7,-3,969,71,5.100000242237002
Typical,1,7,4,0,0,0,0,-6,-3,969,74,5.0000002374872565
Typical,1,7,5,0,0,0,0,-7,-3,969,74,4.800000227987766
Typical,1,7,6,0,0,0,0,-7,-3,969,74,4.700000223238021
Typical,1,7,7,0,0,0,0,-7,-3,969,74,4.500000213738531
Typical,1,7,8,0,0,0,0,-7,-4,969,76,4.400000208988786
Typical,1,7,9,0,0,0,0,-7,-4,969,77,4.2000001994892955
Typical,1,7,10,0,0,0,0,-7,-4,969,77,4.10000019473955
Typical,1,7,11,0,0,0,0,-7,-4,969,77,4.10000019473955
Typical,1,7,12,0,0,0,0,-7,-4,969,80,3.90000018524006
Typical,1,7,13,0,0,0,0,-7,-5,969,84,3.800000180490315
Typical,1,7,14,0,30,0,30,-7,-5,969,86,3.6000001709908247
Typical,1,7,15,0,89,6,91,-6,-4,969,83,3.4000001614913344
Typical,1,7,16,0,80,0,80,-6,-3,969,80,3.3000001567415893
Typical,1,7,17,0,100,0,100,-6,-3,969,77,3.100000147242099
Typical,1,7,18,0,85,0,85,-6,-1,969,70,5.0000002374872565
Typical,1,7,19,0,76,0,76,-5,0,969,68,4.800000227987766
Typical,1,7,20,0,116,0,116,-5,0,969,67,5.100000242237002
Typical,1,7,21,0,98,11,101,-5,0,969,66,3.4000001614913344
Typical,1,7,22,0,29,0,29,-4,0,969,70,3.200000151991844
Typical,1,7,23,0,0,0,0,-4,-1,969,76,4.500000213738531
Typical,1,8,0,0,0,0,0,-4,-2,969,84,4.300000204239041
Typical,1,8,1,0,0,0,0,-4,-2,969,85,4.600000218488276
Typical,1,8,2,0,0,0,0,-4,-2,969,87,4.500000213738531
Typical,1,8,3,0,0,0,0,-3,-2,969,85,4.500000213738531
Typical,1,8,4,0,0,0,0,-3,-2,969,87,4.400000208988786
Typical,1,8,5,0,0,0,0,-4,-2,969,87,4.400000208988786
Typical,1,8,6,0,0,0,0,-4,-2,969,84,4.300000204239041
Typical,1,8,7,0,0,0,0,-4,-2,969,84,4.2000001994892955
Typical,1,8,8,0,0,0,0,-5,-3,969,84,4.2000001994892955
Typical,1,8,9,0,0,0,0,-5,-3,969,84,4.10000019473955
Typical,1,8,10,0,0,0,0,-5,-3,969,83,3.90000018524006
Typical,1,8,11,0,0,0,0,-5,-4,969,89,3.6000001709908247
Typical,1,8,12,0,0,0,0,-5,-4,969,88,3.5000001662410796
Typical,1,8,13,0,0,0,0,-6,-6,969,100,3.200000151991844
Typical,1,8,14,0,15,0,15,-8,-8,969,100,2.6000001234933734
Typical,1,8,15,0,83,0,83,-6,-5,969,93,2.0000000949949026
Typical,1,8,16,0,66,0,66,-6,-3,969,76,1.4000000664964318
Typical,1,8,17,0,75,0,75,-6,-2,969,75,1.600000075995922
Typical,1,8,18,0,127,0,127,-6,-2,969,74,2.300000109244138
Typical,1,8,19,0,122,0,122,-6,-1,969,68,2.400000113993883
Typical,1,8,20,0,150,29,161,-6,-3,969,72,1.500000071246177
Typical,1,8,21,0,104,91,127,-7,-3,969,71,2.1000000997446477
Typical,1,8,22,0,38,59,44,-7,-3,969,71,1.4000000664964318
Typical,1,8,23,0,0,0,0,-6,-3,969,77,0.7000000332482159
Typical,1,9,0,0,0,0,0,-7,-4,969,77,0.0
Typical,1,9,1,0,0,0,0,-7,-4,969,77,3.100000147242099
Typical,1,9,2,0,0,0,0,-7,-4,969,77,5.200000246986747
Typical,1,9,3,0,0,0,0,-7,-4,969,76,4.2000001994892955
Typical,1,9,4,0,0,0,0,-7,-5,969,82,4.700000223238021
Typical,1,9,5,0,0,0,0,-7,-5,969,82,5.300000251736492
Typical,1,9,6,0,0,0,0,-8,-5,969,74,3.3000001567415893
Typical,1,9,7,0,0,0,0,-9,-6,969,74,4.400000208988786
Typical,1,9,8,0,0,0,0,-10,-7,969,74,5.900000280234963
Typical,1,9,9,0,0,0,0,-10,-8,969,79,6.5000003087334335
Typical,1,9,10,0,0,0,0,-11,-9,969,79,7.000000332482159
Typical,1,9,11,0,0,0,0,-12,-10,969,78,6.600000313483179
Typical,1,9,12,0,0,0,0,-13,-11,969,78,7.60000036098063
Typical,1,9,13,0,0,0,0,-14,-12,969,77,8.700000413227826
Typical,1,9,14,0,15,0,15,-15,-12,969,70,7.700000365730375
Typical,1,9,15,0,45,0,45,-16,-13,969,76,9.800000465475023
Typical,1,9,16,0,131,6,133,-16,-12,969,66,10.300000489223748
Typical,1,9,17,0,119,0,119,-18,-12,969,57,10.800000512972474
Typical,1,9,18,0,133,0,133,-18,-11,969,53,9.800000465475023
Typical,1,9,19,0,195,48,215,-18,-10,969,48,8.700000413227826
Typical,1,9,20,0,158,23,167,-17,-9,969,47,7.500000356230885
Typical,1,9,21,0,102,57,117,-17,-9,969,47,6.300000299233943
Typical,1,9,22,0,38,125,52,-18,-10,969,48,5.100000242237002
Typical,1,9,23,0,0,0,0,-18,-11,969,55,4.400000208988786
Typical,1,10,0,0,0,0,0,-18,-13,969,59,3.800000180490315
Typical,1,10,1,0,0,0,0,-19,-14,969,63,3.100000147242099
Typical,1,10,2,0,0,0,0,-19,-14,969,65,3.100000147242099
Typical,1,10,3,0,0,0,0,-19,-14,969,66,3.100000147242099
Typical,1,10,4,0,0,0,0,-19,-15,969,68,3.100000147242099
Typical,1,10,5,0,0,0,0,-20,-16,969,69,3.100000147242099
Typical,1,10,6,0,0,0,0,-19,-15,969,68,2.900000137742609
Typical,1,10,7,0,0,0,0,-19,-15,969,67,2.7000001282431185
Typical,1,10,8,0,0,0,0,-19,-15,969,69,2.5000001187436283
Typical,1,10,9,0,0,0,0,-19,-15,969,69,2.300000109244138
Typical,1,10,10,0,0,0,0,-19,-15,969,69,2.1000000997446477
Typical,1,10,11,0,0,0,0,-19,-14,969,67,2.300000109244138
Typical,1,10,12,0,0,0,0,-19,-14,969,66,2.5000001187436283
Typical,1,10,13,0,0,0,0,-19,-14,969,65,2.7000001282431185
Typical,1,10,14,0,45,0,45,-18,-13,969,63,2.900000137742609
Typical,1,10,15,0,105,130,136,-18,-12,969,57,3.100000147242099
Typical,1,10,16,0,149,31,159,-16,-10,969,57,6.300000299233943
Typical,1,10,17,0,204,67,232,-15,-9,969,56,7.40000035148114
Typical,1,10,18,0,211,54,236,-15,-8,969,55,8.00000037997961
Typical,1,10,19,0,205,66,233,-15,-8,969,53,5.500000261235982
Typical,1,10,20,0,167,153,222,-14,-6,969,50,4.500000213738531
Typical,1,10,21,0,106,63,122,-14,-6,969,49,6.100000289734453
Typical,1,10,22,0,39,150,56,-15,-7,969,49,3.5000001662410796
Typical,1,10,23,0,0,0,0,-15,-8,969,53,2.1000000997446477
Typical,1,11,0,0,0,0,0,-15,-8,969,57,1.4000000664964318
Typical,1,11,1,0,0,0,0,-15,-9,969,60,0.7000000332482159
Typical,1,11,2,0,0,0,0,-15,-10,969,64,0.0
Typical,1,11,3,0,0,0,0,-14,-9,969,64,0.3000000142492354
Typical,1,11,4,0,0,0,0,-14,-10,969,66,0.6000000284984708
Typical,1,11,5,0,0,0,0,-15,-10,969,67,0.9000000427477062
Typical,1,11,6,0,0,0,0,-15,-10,969,66,1.2000000569969416
Typical,1,11,7,0,0,0,0,-15,-11,969,66,1.4000000664964318
Typical,1,11,8,0,0,0,0,-15,-11,969,68,1.7000000807456672
Typical,1,11,9,0,0,0,0,-15,-11,969,69,2.0000000949949026
Typical,1,11,10,0,0,0,0,-15,-11,969,69,2.300000109244138
Typical,1,11,11,0,0,0,0,-16,-12,969,69,2.6000001234933734
Typical,1,11,12,0,0,0,0,-15,-12,969,72,4.000000189989805
Typical,1,11,13,0,0,0,0,-15,-12,969,75,5.300000251736492
Typical,1,11,14,0,15,0,15,-14,-11,969,75,5.400000256486237
Typical,1,11,15,0,68,0,68,-14,-10,969,70,3.90000018524006
Typical,1,11,16,0,126,0,126,-13,-8,969,66,5.500000261235982
Typical,1,11,17,0,88,0,88,-12,-7,969,63,4.600000218488276
Typical,1,11,18,0,139,0,139,-13,-7,969,59,3.100000147242099
Typical,1,11,19,0,173,18,181,-12,-6,969,57,2.900000137742609
Typical,1,11,20,0,166,94,200,-12,-5,969,56,2.8000001329928637
Typical,1,11,21,0,100,245,163,-12,-6,969,59,2.6000001234933734
Typical,1,11,22,0,37,40,42,-11,-6,969,64,1.500000071246177
Typical,1,11,23,0,0,0,0,-10,-6,969,67,0.800000037997961
Typical,1,12,0,0,0,0,0,-11,-6,969,64,0.0
Typical,1,12,1,0,0,0,0,-10,-6,969,70,1.500000071246177
Typical,1,12,2,0,0,0,0,-9,-6,969,75,1.600000075995922
Typical,1,12,3,0,0,0,0,-9,-6,969,76,1.7000000807456672
Typical,1,12,4,0,0,0,0,-9,-6,969,80,1.9000000902451575
Typical,1,12,5,0,0,0,0,-9,-7,969,83,2.0000000949949026
Typical,1,12,6,0,0,0,0,-9,-7,969,84,2.1000000997446477
Typical,1,12,7,0,0,0,0,-10,-8,969,82,2.8000001329928637
Typical,1,12,8,0,0,0,0,-11,-9,969,79,3.5000001662410796
Typical,1,12,9,0,0,0,0,-12,-9,969,78,4.10000019473955
Typical,1,12,10,0,0,0,0,-13,-10,969,74,4.800000227987766
Typical,1,12,11,0,0,0,0,-14,-11,969,72,5.500000261235982
Typical,1,12,12,0,0,0,0,-16,-12,969,69,6.200000294484198
Typical,1,12,13,0,0,0,0,-16,-12,969,70,6.700000318232924
Typical,1,12,14,0,15,0,15,-17,-13,969,69,7.200000341981649
Typical,1,12,15,0,38,0,38,-16,-12,969,67,5.200000246986747
Typical,1,12,16,0,60,0,60,-14,-9,969,67,4.700000223238021
Typical,1,12,17,0,100,0,100,-14,-9,969,65,5.700000270735472
Typical,1,12,18,0,211,120,266,-15,-8,969,52,6.100000289734453
Typical,1,12,19,0,149,6,152,-17,-10,969,50,6.700000318232924
Typical,1,12,20,0,153,24,161,-18,-11,969,54,7.200000341981649
Typical,1,12,21,0,108,74,128,-19,-14,969,63,6.200000294484198
Typical,1,12,22,0,42,132,58,-19,-14,969,63,5.200000246986747
Typical,1,12,23,0,0,0,0,-20,-16,969,68,4.10000019473955
Typical,1,13,0,0,0,0,0,-21,-17,969,68,3.100000147242099
Typical,1,13,1,0,0,0,0,-22,-18,969,68,2.1000000997446477
Typical,1,13,2,0,0,0,0,-22,-18,969,68,2.6000001234933734
Typical,1,13,3,0,0,0,0,-22,-18,969,68,2.6000001234933734
Typical,1,13,4,0,0,0,0,-22,-18,969,68,2.1000000997446477
Typical,1,13,5,0,0,0,0,-22,-18,969,67,1.600000075995922
Typical,1,13,6,0,0,0,0,-23,-18,969,64,1.0000000474974513
Typical,1,13,7,0,0,0,0,-23,-18,969,62,0.5000000237487257
Typical,1,13,8,0,0,0,0,-24,-19,969,62,0.0
Typical,1,13,9,0,0,0,0,-22,-19,969,75,0.0
Typical,1,13,10,0,0,0,0,-21,-18,969,75,0.5000000237487257
Typical,1,13,11,0,0,0,0,-21,-18,969,75,1.0000000474974513
Typical,1,13,12,0,0,0,0,-21,-18,969,75,1.500000071246177
Typical,1,13,13,0,0,0,0,-21,-17,969,73,2.6000001234933734
Typical,1,13,14,0,29,0,29,-21,-17,969,68,3.6000001709908247
Typical,1,13,15,0,75,0,75,-20,-15,969,65,4.000000189989805
Typical,1,13,16,0,106,0,106,-19,-13,969,62,4.400000208988786
Typical,1,13,17,0,138,0,138,-18,-12,969,58,4.900000232737511
Typical,1,13,18,0,145,0,145,-18,-11,969,55,5.300000251736492
Typical,1,13,19,0,134,0,134,-18,-11,969,53,5.700000270735472
Typical,1,13,20,0,156,29,167,-18,-11,969,53,5.100000242237002
Typical,1,13,21,0,113,97,138,-17,-10,969,55,7.900000375229865
Typical,1,13,22,0,41,112,54,-16,-11,969,59,6.100000289734453
Typical,1,13,23,0,0,0,0,-16,-11,969,66,3.800000180490315
Typical,1,14,0,0,0,0,0,-15,-11,969,68,4.600000218488276
Typical,1,14,1,0,0,0,0,-15,-11,969,69,7.900000375229865
Typical,1,14,2,0,0,0,0,-14,-10,969,72,5.600000265985727
Typical,1,14,3,0,0,0,0,-13,-9,969,70,5.900000280234963
Typical,1,14,4,0,0,0,0,-12,-8,969,73,8.100000384729356
Typical,1,14,5,0,0,0,0,-12,-8,969,73,6.400000303983688
Typical,1,14,6,0,0,0,0,-11,-8,969,77,5.100000242237002
Typical,1,14,7,0,0,0,0,-11,-8,969,78,4.800000227987766
Typical,1,14,8,0,0,0,0,-10,-8,969,79,4.400000208988786
Typical,1,14,9,0,0,0,0,-10,-8,969,82,4.10000019473955
Typical,1,14,10,0,0,0,0,-10,-8,969,82,3.800000180490315
Typical,1,14,11,0,0,0,0,-10,-8,969,84,3.4000001614913344
Typical,1,14,12,0,0,0,0,-10,-8,969,84,3.100000147242099
Typical,1,14,13,0,0,0,0,-10,-8,969,85,2.400000113993883
Typical,1,14,14,0,14,0,14,-9,-7,969,86,2.300000109244138
Typical,1,14,15,0,100,52,113,-9,-6,969,80,2.900000137742609
Typical,1,14,16,0,66,0,66,-9,-6,969,74,0.7000000332482159
Typical,1,14,17,0,88,0,88,-9,-6,969,73,2.1000000997446477
Typical,1,14,18,0,91,0,91,-10,-6,969,72,0.5000000237487257
Typical,1,14,19,0,99,0,99,-9,-6,969,80,0.5000000237487257
Typical,1,14,20,0,106,0,106,-9,-5,969,76,0.4000000189989805
Typical,1,14,21,0,87,0,87,-9,-5,969,74,0.3000000142492354
Typical,1,14,22,0,41,77,51,-9,-6,969,76,1.7000000807456672
Typical,1,14,23,0,0,0,0,-9,-7,969,82,0.20000000949949026
Typical,1,15,0,0,0,0,0,-9,-7,969,85,0.10000000474974513
Typical,1,15,1,0,0,0,0,-10,-8,969,84,0.0
Typical,1,15,2,0,0,0,0,-9,-8,969,88,0.5000000237487257
Typical,1,15,3,0,0,0,0,-9,-7,969,88,1.0000000474974513
Typical,1,15,4,0,0,0,0,-9,-8,969,92,1.500000071246177
Typical,1,15,5,0,0,0,0,-9,-8,969,88,1.500000071246177
Typical,1,15,6,0,0,0,0,-10,-7,969,83,1.500000071246177
Typical,1,15,7,0,0,0,0,-10,-7,969,79,1.500000071246177
Typical,1,15,8,0,0,0,0,-11,-8,969,77,1.500000071246177
Typical,1,15,9,0,0,0,0,-11,-9,969,84,0.800000037997961
Typical,1,15,10,0,0,0,0,-12,-11,969,91,0.0
Typical,1,15,11,0,0,0,0,-11,-10,969,90,1.3000000617466867
Typical,1,15,12,0,0,0,0,-10,-9,969,88,2.6000001234933734
Typical,1,15,13,0,0,0,0,-9,-7,969,88,3.800000180490315
Typical,1,15,14,0,14,0,14,-8,-6,969,84,5.100000242237002
Typical,1,15,15,0,38,0,38,-8,-4,969,73,6.100000289734453
Typical,1,15,16,0,172,537,365,-9,-4,969,64,7.200000341981649
Typical,1,15,17,0,77,850,446,-8,-2,969,61,8.2000003894791
Typical,1,15,18,0,172,661,478,-10,-1,969,44,7.700000365730375
Typical,1,15,19,0,140,0,140,-11,-1,969,42,7.200000341981649
Typical,1,15,20,0,143,612,374,-10,0,969,44,6.800000322982669
Typical,1,15,21,0,54,715,247,-11,0,969,38,6.400000303983688
Typical,1,15,22,0,32,493,95,-10,0,969,43,5.900000280234963
Typical,1,15,23,0,0,0,0,-6,-1,969,63,5.500000261235982
Typical,1,16,0,0,0,0,0,-5,-2,969,78,5.100000242237002
Typical,1,16,1,0,0,0,0,-5,-3,969,84,8.2000003894791
Typical,1,16,2,0,0,0,0,-4,-3,969,87,7.900000375229865
Typical,1,16,3,0,0,0,0,-4,-2,969,86,7.500000356230885
Typical,1,16,4,0,0,0,0,-4,-2,969,87,7.200000341981649
Typical,1,16,5,0,0,0,0,-4,-2,969,87,6.800000322982669
Typical,1,16,6,0,0,0,0,-4,-2,969,86,6.5000003087334335
Typical,1,16,7,0,0,0,0,-4,-2,969,85,6.100000289734453
Typical,1,16,8,0,0,0,0,-4,-2,969,85,5.800000275485218
Typical,1,16,9,0,0,0,0,-4,-2,969,86,5.400000256486237
Typical,1,16,10,0,0,0,0,-4,-2,969,85,5.100000242237002
Typical,1,16,11,0,0,0,0,-3,-1,969,85,6.800000322982669
Typical,1,16,12,0,0,0,0,-3,-1,969,86,3.90000018524006
Typical,1,16,13,0,0,0,0,-3,-1,969,87,5.700000270735472
Typical,1,16,14,0,28,0,28,-3,-1,969,87,4.800000227987766
Typical,1,16,15,0,37,0,37,-3,0,969,82,5.100000242237002
Typical,1,16,16,0,60,0,60,-2,-1,969,90,5.800000275485218
Typical,1,16,17,0,195,589,452,-2,0,969,83,4.500000213738531
Typical,1,16,18,0,145,0,145,-2,0,969,78,4.700000223238021
Typical,1,16,19,0,99,0,99,-1,0,969,84,7.500000356230885
Typical,1,16,20,0,170,200,246,-1,2,969,80,4.600000218488276
Typical,1,16,21,0,113,57,129,-1,2,969,75,4.900000232737511
