Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,726776.0,-,MT,-,47.05,-109.45,0,1263,-7,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,8,0,0,0,0,-9,-3,869,63,6.700000318232924
Typical,1,3,9,0,0,0,0,-6,-2,869,70,7.40000035148114
Typical,1,3,10,0,0,0,0,-6,-1,869,68,8.00000037997961
Typical,1,3,11,0,0,0,0,-7,0,869,58,8.700000413227826
Typical,1,3,12,0,0,0,0,-5,0,869,67,9.300000441726297
Typical,1,3,13,0,0,0,0,-4,0,869,72,10.300000489223748
Typical,1,3,14,0,0,0,0,-3,1,868,70,10.300000489223748
Typical,1,3,15,0,18,230,34,-3,2,868,62,11.800000560469925
Typical,1,3,16,0,65,238,107,-2,5,869,58,10.300000489223748
Typical,1,3,17,0,62,563,214,-2,5,868,60,10.300000489223748
Typical,1,3,18,0,99,401,230,-1,5,868,60,10.300000489223748
Typical,1,3,19,0,117,298,220,-1,4,868,68,9.300000441726297
Typical,1,3,20,0,133,167,186,-1,5,867,65,10.300000489223748
Typical,1,3,21,0,42,597,190,-1,5,868,60,10.300000489223748
Typical,1,3,22,0,41,300,85,-1,5,868,65,10.300000489223748
Typical,1,3,23,0,17,58,21,-2,5,868,58,11.3000005367212
Typical,1,4,0,0,0,0,0,-1,5,869,62,8.2000003894791
Typical,1,4,1,0,0,0,0,-1,5,869,62,7.200000341981649
Typical,1,4,2,0,0,0,0,-2,5,868,60,10.300000489223748
Typical,1,4,3,0,0,0,0,-2,5,867,58,10.800000512972474
Typical,1,4,4,0,0,0,0,-2,5,867,55,11.3000005367212
Typical,1,4,5,0,0,0,0,-4,5,867,48,11.200000531971455
Typical,1,4,6,0,0,0,0,-2,5,867,57,11.10000052722171
Typical,1,4,7,0,0,0,0,-2,5,867,55,10.90000051772222
Typical,1,4,8,0,0,0,0,-4,5,867,49,10.800000512972474
Typical,1,4,9,0,0,0,0,-2,4,867,56,10.700000508222729
Typical,1,4,10,0,0,0,0,-2,4,866,56,10.600000503472984
Typical,1,4,11,0,0,0,0,-4,4,866,50,10.400000493973494
Typical,1,4,12,0,0,0,0,-2,5,866,58,10.300000489223748
Typical,1,4,13,0,0,0,0,-3,5,866,55,8.800000417977571
Typical,1,4,14,0,0,0,0,-2,5,867,58,9.300000441726297
Typical,1,4,15,0,23,146,34,-2,3,867,67,7.700000365730375
Typical,1,4,16,0,53,308,108,-2,5,867,60,7.700000365730375
Typical,1,4,17,0,75,370,176,-2,6,867,56,7.700000365730375
Typical,1,4,18,0,105,444,251,-1,6,866,58,7.700000365730375
Typical,1,4,19,0,69,670,300,-1,7,866,54,6.700000318232924
Typical,1,4,20,0,90,499,249,-1,7,865,54,7.700000365730375
Typical,1,4,21,0,80,379,175,-2,6,864,54,6.200000294484198
Typical,1,4,22,0,43,320,90,-3,3,865,57,3.6000001709908247
Typical,1,4,23,0,16,63,21,-5,2,865,57,5.200000246986747
Typical,1,5,0,0,0,0,0,-4,3,865,57,6.200000294484198
Typical,1,5,1,0,0,0,0,-3,2,865,64,3.100000147242099
Typical,1,5,2,0,0,0,0,-3,2,865,64,3.6000001709908247
Typical,1,5,3,0,0,0,0,-3,2,864,62,3.100000147242099
Typical,1,5,4,0,0,0,0,-3,2,864,62,1.500000071246177
Typical,1,5,5,0,0,0,0,-5,2,864,56,1.600000075995922
Typical,1,5,6,0,0,0,0,-3,1,864,69,1.8000000854954123
Typical,1,5,7,0,0,0,0,-3,1,864,71,1.9000000902451575
Typical,1,5,8,0,0,0,0,-4,0,864,65,2.1000000997446477
Typical,1,5,9,0,0,0,0,-2,0,864,79,2.200000104494393
Typical,1,5,10,0,0,0,0,-2,0,864,84,2.300000109244138
Typical,1,5,11,0,0,0,0,-4,0,864,77,2.5000001187436283
Typical,1,5,12,0,0,0,0,-2,-1,864,92,2.6000001234933734
Typical,1,5,13,0,0,0,0,-2,-1,863,92,2.6000001234933734
Typical,1,5,14,0,0,0,0,-2,-1,863,96,3.6000001709908247
Typical,1,5,15,0,17,2,18,-2,-2,864,100,5.200000246986747
Typical,1,5,16,0,51,5,52,-2,-2,863,100,2.6000001234933734
Typical,1,5,17,0,140,4,141,-2,-1,863,96,2.6000001234933734
Typical,1,5,18,0,126,11,130,-2,-1,862,96,2.6000001234933734
Typical,1,5,19,0,134,10,138,-2,-2,862,96,3.100000147242099
Typical,1,5,20,0,134,4,135,-2,-2,862,96,3.6000001709908247
Typical,1,5,21,0,101,5,102,-3,-2,862,92,3.6000001709908247
Typical,1,5,22,0,67,1,67,-3,-2,862,89,3.6000001709908247
Typical,1,5,23,0,16,0,16,-3,-2,862,89,2.6000001234933734
Typical,1,6,0,0,0,0,0,-4,-2,862,89,2.6000001234933734
Typical,1,6,1,0,0,0,0,-4,-3,862,92,2.6000001234933734
Typical,1,6,2,0,0,0,0,-5,-3,862,92,3.100000147242099
Typical,1,6,3,0,0,0,0,-5,-3,861,92,2.6000001234933734
Typical,1,6,4,0,0,0,0,-5,-4,861,96,2.1000000997446477
Typical,1,6,5,0,0,0,0,-7,-5,861,86,2.400000113993883
Typical,1,6,6,0,0,0,0,-6,-6,861,98,2.6000001234933734
Typical,1,6,7,0,0,0,0,-7,-6,861,97,2.900000137742609
Typical,1,6,8,0,0,0,0,-9,-7,861,83,3.100000147242099
Typical,1,6,9,0,0,0,0,-8,-8,861,95,3.4000001614913344
Typical,1,6,10,0,0,0,0,-9,-8,861,96,3.6000001709908247
Typical,1,6,11,0,0,0,0,-11,-9,861,81,3.90000018524006
Typical,1,6,12,0,0,0,0,-11,-10,861,92,4.10000019473955
Typical,1,6,13,0,0,0,0,-11,-10,861,92,4.600000218488276
Typical,1,6,14,0,0,0,0,-11,-10,862,92,4.10000019473955
Typical,1,6,15,0,22,0,22,-12,-11,863,92,6.200000294484198
Typical,1,6,16,0,84,1,84,-13,-12,864,92,5.700000270735472
Typical,1,6,17,0,121,1,121,-13,-12,864,88,7.200000341981649
Typical,1,6,18,0,149,1,150,-15,-12,865,84,8.2000003894791
Typical,1,6,19,0,163,1,163,-15,-13,865,87,6.700000318232924
Typical,1,6,20,0,159,1,159,-16,-15,865,87,10.300000489223748
Typical,1,6,21,0,123,1,124,-17,-15,866,87,10.300000489223748
Typical,1,6,22,0,69,1,69,-18,-16,867,83,8.800000417977571
Typical,1,6,23,0,15,0,15,-20,-17,868,79,8.800000417977571
Typical,1,7,0,0,0,0,0,-20,-17,869,83,8.2000003894791
Typical,1,7,1,0,0,0,0,-20,-18,870,83,6.700000318232924
Typical,1,7,2,0,0,0,0,-21,-18,871,79,6.200000294484198
Typical,1,7,3,0,0,0,0,-21,-18,871,83,7.200000341981649
Typical,1,7,4,0,0,0,0,-21,-18,871,79,10.300000489223748
Typical,1,7,5,0,0,0,0,-23,-19,871,68,9.500000451225787
Typical,1,7,6,0,0,0,0,-21,-19,872,82,8.800000417977571
Typical,1,7,7,0,0,0,0,-22,-20,872,81,8.00000037997961
Typical,1,7,8,0,0,0,0,-24,-20,872,70,7.200000341981649
Typical,1,7,9,0,0,0,0,-23,-20,873,81,6.400000303983688
Typical,1,7,10,0,0,0,0,-23,-21,873,83,5.700000270735472
Typical,1,7,11,0,0,0,0,-25,-21,873,70,4.900000232737511
Typical,1,7,12,0,0,0,0,-23,-21,873,82,4.10000019473955
Typical,1,7,13,0,0,0,0,-23,-21,874,82,6.200000294484198
Typical,1,7,14,0,0,0,0,-24,-21,874,78,4.10000019473955
Typical,1,7,15,0,27,54,31,-24,-21,874,78,4.600000218488276
Typical,1,7,16,0,82,123,104,-24,-21,875,78,3.100000147242099
Typical,1,7,17,0,55,647,233,-23,-20,875,75,2.6000001234933734
Typical,1,7,18,0,90,600,290,-23,-20,874,71,3.6000001709908247
Typical,1,7,19,0,103,293,206,-23,-19,874,68,2.1000000997446477
Typical,1,7,20,0,104,499,266,-23,-18,873,65,1.500000071246177
Typical,1,7,21,0,105,295,180,-23,-19,873,68,0.0
Typical,1,7,22,0,43,313,92,-24,-21,874,75,0.0
Typical,1,7,23,0,16,108,25,-26,-22,873,71,0.0
Typical,1,8,0,0,0,0,0,-27,-25,873,78,2.1000000997446477
Typical,1,8,1,0,0,0,0,-29,-26,873,77,2.1000000997446477
Typical,1,8,2,0,0,0,0,-30,-27,873,77,2.6000001234933734
Typical,1,8,3,0,0,0,0,-30,-27,873,77,0.0
Typical,1,8,4,0,0,0,0,-28,-26,872,82,2.1000000997446477
Typical,1,8,5,0,0,0,0,-29,-25,872,70,2.5000001187436283
Typical,1,8,6,0,0,0,0,-26,-24,871,83,2.900000137742609
Typical,1,8,7,0,0,0,0,-25,-23,871,80,3.3000001567415893
Typical,1,8,8,0,0,0,0,-26,-22,870,67,3.70000017574057
Typical,1,8,9,0,0,0,0,-23,-20,870,78,4.000000189989805
Typical,1,8,10,0,0,0,0,-22,-19,870,78,4.400000208988786
Typical,1,8,11,0,0,0,0,-22,-18,869,65,4.800000227987766
Typical,1,8,12,0,0,0,0,-20,-16,869,76,5.200000246986747
Typical,1,8,13,0,0,0,0,-21,-16,869,69,5.700000270735472
Typical,1,8,14,0,0,0,0,-21,-16,869,66,6.200000294484198
Typical,1,8,15,0,10,426,42,-20,-15,869,63,6.700000318232924
Typical,1,8,16,0,19,757,156,-19,-13,869,60,6.200000294484198
Typical,1,8,17,0,45,754,254,-17,-11,869,61,6.700000318232924
Typical,1,8,18,0,36,787,300,-16,-10,868,59,8.2000003894791
Typical,1,8,19,0,89,527,275,-15,-9,867,62,7.200000341981649
Typical,1,8,20,0,119,14,124,-15,-8,866,62,8.2000003894791
Typical,1,8,21,0,107,9,109,-13,-7,867,62,8.2000003894791
Typical,1,8,22,0,55,6,56,-12,-7,867,68,10.300000489223748
Typical,1,8,23,0,21,69,26,-13,-7,866,62,7.200000341981649
Typical,1,9,0,0,0,0,0,-15,-10,866,67,7.200000341981649
Typical,1,9,1,0,0,0,0,-15,-10,866,64,7.700000365730375
Typical,1,9,2,0,0,0,0,-13,-7,865,65,5.700000270735472
Typical,1,9,3,0,0,0,0,-12,-8,865,74,7.200000341981649
Typical,1,9,4,0,0,0,0,-12,-7,864,71,7.200000341981649
Typical,1,9,5,0,0,0,0,-13,-8,864,63,6.5000003087334335
Typical,1,9,6,0,0,0,0,-11,-8,864,77,5.800000275485218
Typical,1,9,7,0,0,0,0,-10,-8,864,78,5.100000242237002
Typical,1,9,8,0,0,0,0,-12,-8,863,70,4.400000208988786
Typical,1,9,9,0,0,0,0,-10,-8,863,84,3.6000001709908247
Typical,1,9,10,0,0,0,0,-9,-8,863,88,2.900000137742609
Typical,1,9,11,0,0,0,0,-10,-8,863,78,2.200000104494393
Typical,1,9,12,0,0,0,0,-8,-7,863,92,1.500000071246177
Typical,1,9,13,0,0,0,0,-8,-7,863,92,1.500000071246177
Typical,1,9,14,0,0,0,0,-8,-7,863,92,0.0
Typical,1,9,15,0,19,68,24,-7,-6,864,92,0.0
Typical,1,9,16,0,73,5,74,-7,-6,864,92,2.1000000997446477
Typical,1,9,17,0,114,7,116,-7,-5,865,85,0.0
Typical,1,9,18,0,119,146,169,-7,-5,865,88,0.0
Typical,1,9,19,0,147,44,163,-7,-6,864,88,0.0
Typical,1,9,20,0,116,48,132,-8,-6,866,88,0.0
Typical,1,9,21,0,113,64,130,-7,-6,865,88,0.0
Typical,1,9,22,0,62,25,66,-7,-5,864,81,0.0
Typical,1,9,23,0,14,11,15,-6,-3,864,81,4.600000218488276
Typical,1,10,0,0,0,0,0,-6,-4,864,85,1.0000000474974513
Typical,1,10,1,0,0,0,0,-8,-4,863,75,5.200000246986747
Typical,1,10,2,0,0,0,0,-7,-4,863,78,3.6000001709908247
Typical,1,10,3,0,0,0,0,-6,-2,863,75,1.500000071246177
Typical,1,10,4,0,0,0,0,-6,-4,863,85,2.1000000997446477
Typical,1,10,5,0,0,0,0,-7,-4,863,75,2.200000104494393
Typical,1,10,6,0,0,0,0,-5,-4,862,89,2.200000104494393
Typical,1,10,7,0,0,0,0,-6,-4,862,88,2.300000109244138
Typical,1,10,8,0,0,0,0,-7,-4,861,77,2.400000113993883
Typical,1,10,9,0,0,0,0,-5,-4,861,90,2.400000113993883
Typical,1,10,10,0,0,0,0,-5,-4,860,92,2.5000001187436283
Typical,1,10,11,0,0,0,0,-6,-4,860,80,2.5000001187436283
Typical,1,10,12,0,0,0,0,-5,-3,859,92,2.6000001234933734
Typical,1,10,13,0,0,0,0,-3,-3,859,96,3.100000147242099
Typical,1,10,14,0,0,0,0,-4,-3,859,92,3.6000001709908247
Typical,1,10,15,0,16,48,19,-4,-3,859,92,3.6000001709908247
Typical,1,10,16,0,67,4,68,-4,-3,860,92,0.0
Typical,1,10,17,0,103,5,104,-5,-4,861,92,2.6000001234933734
Typical,1,10,18,0,155,10,158,-6,-5,861,88,4.600000218488276
Typical,1,10,19,0,138,1,138,-6,-5,861,96,5.200000246986747
Typical,1,10,20,0,150,46,166,-5,-3,862,88,4.10000019473955
Typical,1,10,21,0,91,198,144,-6,-4,862,85,4.600000218488276
Typical,1,10,22,0,62,209,96,-10,-7,863,84,4.10000019473955
Typical,1,10,23,0,17,52,21,-11,-8,864,81,3.6000001709908247
Typical,1,11,0,0,0,0,0,-11,-7,865,74,4.600000218488276
Typical,1,11,1,0,0,0,0,-12,-6,866,62,5.200000246986747
Typical,1,11,2,0,0,0,0,-9,-6,867,81,9.300000441726297
Typical,1,11,3,0,0,0,0,-8,-6,868,85,9.300000441726297
Typical,1,11,4,0,0,0,0,-8,-6,868,88,9.300000441726297
Typical,1,11,5,0,0,0,0,-10,-7,868,77,8.900000422727317
Typical,1,11,6,0,0,0,0,-8,-6,868,86,8.500000403728336
Typical,1,11,7,0,0,0,0,-9,-7,869,82,8.100000384729356
Typical,1,11,8,0,0,0,0,-11,-7,869,69,7.80000037048012
Typical,1,11,9,0,0,0,0,-10,-7,870,77,7.40000035148114
Typical,1,11,10,0,0,0,0,-10,-7,870,75,7.000000332482159
Typical,1,11,11,0,0,0,0,-12,-7,870,63,6.600000313483179
Typical,1,11,12,0,0,0,0,-11,-6,871,71,6.200000294484198
Typical,1,11,13,0,0,0,0,-10,-6,872,74,7.700000365730375
Typical,1,11,14,0,0,0,0,-11,-6,872,71,8.2000003894791
Typical,1,11,15,0,21,148,32,-13,-9,873,74,5.200000246986747
Typical,1,11,16,0,65,185,99,-15,-11,874,73,5.700000270735472
Typical,1,11,17,0,106,207,165,-13,-9,875,74,6.200000294484198
Typical,1,11,18,0,138,121,179,-12,-7,875,71,5.200000246986747
Typical,1,11,19,0,152,215,229,-11,-5,875,65,4.10000019473955
Typical,1,11,20,0,106,514,278,-12,-6,875,62,4.10000019473955
Typical,1,11,21,0,88,415,199,-12,-7,876,65,3.6000001709908247
Typical,1,11,22,0,53,246,93,-12,-6,876,62,4.10000019473955
Typical,1,11,23,0,17,95,24,-15,-10,877,70,3.100000147242099
Typical,1,12,0,0,0,0,0,-17,-13,878,70,5.200000246986747
Typical,1,12,1,0,0,0,0,-16,-12,878,73,4.10000019473955
Typical,1,12,2,0,0,0,0,-17,-14,878,80,3.6000001709908247
Typical,1,12,3,0,0,0,0,-16,-11,878,70,2.6000001234933734
Typical,1,12,4,0,0,0,0,-15,-8,878,59,2.6000001234933734
Typical,1,12,5,0,0,0,0,-16,-9,878,50,3.200000151991844
Typical,1,12,6,0,0,0,0,-14,-9,878,59,3.800000180490315
Typical,1,12,7,0,0,0,0,-15,-9,878,59,4.300000204239041
Typical,1,12,8,0,0,0,0,-16,-9,878,52,4.900000232737511
Typical,1,12,9,0,0,0,0,-14,-9,878,60,5.500000261235982
Typical,1,12,10,0,0,0,0,-14,-9,878,61,6.000000284984708
Typical,1,12,11,0,0,0,0,-16,-9,877,54,6.600000313483179
Typical,1,12,12,0,0,0,0,-14,-8,877,65,7.200000341981649
Typical,1,12,13,0,0,0,0,-15,-9,877,64,7.200000341981649
Typical,1,12,14,0,0,0,0,-14,-8,877,62,7.200000341981649
Typical,1,12,15,0,15,334,40,-14,-7,877,59,6.200000294484198
Typical,1,12,16,0,36,364,104,-11,-5,877,65,8.800000417977571
Typical,1,12,17,0,54,622,230,-8,-3,877,69,10.300000489223748
Typical,1,12,18,0,77,367,203,-7,-2,876,69,9.300000441726297
Typical,1,12,19,0,68,699,321,-6,-1,875,69,10.300000489223748
Typical,1,12,20,0,45,734,293,-6,-1,875,72,10.300000489223748
Typical,1,12,21,0,66,574,221,-6,-1,875,66,8.2000003894791
Typical,1,12,22,0,43,401,111,-7,-1,875,66,8.2000003894791
Typical,1,12,23,0,20,86,26,-7,-1,875,66,7.700000365730375
Typical,1,13,0,0,0,0,0,-7,-1,874,64,7.700000365730375
Typical,1,13,1,0,0,0,0,-7,-2,874,66,5.200000246986747
Typical,1,13,2,0,0,0,0,-7,-1,874,61,5.200000246986747
Typical,1,13,3,0,0,0,0,-7,-1,874,64,7.700000365730375
Typical,1,13,4,0,0,0,0,-6,0,874,64,5.700000270735472
Typical,1,13,5,0,0,0,0,-8,0,873,54,5.600000265985727
Typical,1,13,6,0,0,0,0,-6,-1,872,63,5.400000256486237
Typical,1,13,7,0,0,0,0,-6,-1,872,62,5.300000251736492
Typical,1,13,8,0,0,0,0,-8,-1,871,53,5.100000242237002
Typical,1,13,9,0,0,0,0,-7,-1,871,61,5.0000002374872565
Typical,1,13,10,0,0,0,0,-6,-1,870,62,4.900000232737511
Typical,1,13,11,0,0,0,0,-8,-1,869,53,4.700000223238021
Typical,1,13,12,0,0,0,0,-7,-1,869,64,4.600000218488276
Typical,1,13,13,0,0,0,0,-5,1,868,64,10.300000489223748
Typical,1,13,14,0,0,0,0,-5,1,867,62,8.2000003894791
Typical,1,13,15,0,31,70,37,-6,1,867,57,5.200000246986747
Typical,1,13,16,0,48,207,87,-6,0,866,59,8.2000003894791
Typical,1,13,17,0,98,365,202,-6,1,865,59,9.300000441726297
Typical,1,13,18,0,120,337,237,-5,1,864,59,9.300000441726297
Typical,1,13,19,0,119,468,290,-4,2,863,59,10.300000489223748
Typical,1,13,20,0,106,213,179,-5,2,862,59,11.3000005367212
Typical,1,13,21,0,111,5,113,-5,2,861,59,6.700000318232924
Typical,1,13,22,0,49,347,108,-4,1,861,64,8.2000003894791
Typical,1,13,23,0,23,36,26,-5,1,861,59,7.200000341981649
Typical,1,14,0,0,0,0,0,-5,2,861,57,11.3000005367212
Typical,1,14,1,0,0,0,0,-5,0,861,64,9.300000441726297
Typical,1,14,2,0,0,0,0,-6,0,861,64,11.3000005367212
Typical,1,14,3,0,0,0,0,-7,-1,861,64,11.3000005367212
Typical,1,14,4,0,0,0,0,-7,-1,861,66,10.300000489223748
Typical,1,14,5,0,0,0,0,-9,-2,862,56,9.200000436976552
Typical,1,14,6,0,0,0,0,-8,-3,862,63,8.100000384729356
Typical,1,14,7,0,0,0,0,-9,-3,862,60,7.000000332482159
Typical,1,14,8,0,0,0,0,-12,-4,863,51,5.900000280234963
Typical,1,14,9,0,0,0,0,-11,-5,863,58,4.800000227987766
Typical,1,14,10,0,0,0,0,-12,-5,863,57,3.70000017574057
Typical,1,14,11,0,0,0,0,-14,-6,863,48,2.6000001234933734
Typical,1,14,12,0,0,0,0,-13,-6,864,57,1.500000071246177
Typical,1,14,13,0,0,0,0,-12,-6,864,62,3.100000147242099
Typical,1,14,14,0,0,0,0,-12,-6,865,60,3.6000001709908247
Typical,1,14,15,0,36,42,39,-13,-6,866,57,4.600000218488276
Typical,1,14,16,0,82,30,88,-13,-5,866,53,5.700000270735472
Typical,1,14,17,0,104,202,162,-11,-4,866,60,7.200000341981649
Typical,1,14,18,0,158,56,178,-12,-4,866,55,7.700000365730375
Typical,1,14,19,0,88,606,310,-12,-3,866,51,9.300000441726297
Typical,1,14,20,0,80,602,287,-13,-3,866,48,9.800000465475023
Typical,1,14,21,0,80,572,239,-12,-3,867,51,9.300000441726297
Typical,1,14,22,0,66,43,74,-12,-3,867,53,9.300000441726297
Typical,1,14,23,0,24,19,26,-12,-5,868,55,10.300000489223748
Typical,1,15,0,0,0,0,0,-13,-6,869,60,7.200000341981649
Typical,1,15,1,0,0,0,0,-15,-8,869,56,6.200000294484198
Typical,1,15,2,0,0,0,0,-15,-8,869,59,7.700000365730375
Typical,1,15,3,0,0,0,0,-15,-8,870,59,7.700000365730375
Typical,1,15,4,0,0,0,0,-15,-8,870,59,7.200000341981649
Typical,1,15,5,0,0,0,0,-16,-8,870,50,7.3000003467313945
Typical,1,15,6,0,0,0,0,-14,-8,870,60,7.500000356230885
Typical,1,15,7,0,0,0,0,-14,-8,870,60,7.60000036098063
Typical,1,15,8,0,0,0,0,-16,-8,870,53,7.700000365730375
Typical,1,15,9,0,0,0,0,-14,-9,870,62,7.80000037048012
Typical,1,15,10,0,0,0,0,-14,-9,871,64,8.00000037997961
Typical,1,15,11,0,0,0,0,-15,-9,871,56,8.100000384729356
Typical,1,15,12,0,0,0,0,-13,-8,871,68,8.2000003894791
Typical,1,15,13,0,0,0,0,-13,-8,870,65,8.2000003894791
Typical,1,15,14,0,0,0,0,-13,-8,870,68,8.2000003894791
Typical,1,15,15,0,29,27,31,-11,-5,870,63,9.300000441726297
Typical,1,15,16,0,60,317,121,-11,-4,870,60,10.300000489223748
Typical,1,15,17,0,101,325,195,-10,-2,869,58,10.300000489223748
Typical,1,15,18,0,188,87,218,-8,-2,867,61,13.400000636465847
Typical,1,15,19,0,128,4,130,-8,-2,866,63,12.900000612717122
Typical,1,15,20,0,186,40,200,-7,-1,865,64,14.900000707712024
Typical,1,15,21,0,101,10,103,-7,-1,865,64,11.3000005367212
Typical,1,15,22,0,58,1,58,-6,-2,864,75,13.400000636465847
Typical,1,15,23,0,19,1,19,-6,-2,865,72,10.300000489223748
Typical,1,16,0,0,0,0,0,-7,-1,865,64,10.300000489223748
Typical,1,16,1,0,0,0,0,-6,-1,866,69,10.300000489223748
Typical,1,16,2,0,0,0,0,-6,-1,864,69,10.800000512972474
Typical,1,16,3,0,0,0,0,-6,-1,864,69,10.300000489223748
Typical,1,16,4,0,0,0,0,-6,-1,864,69,12.400000588968396
Typical,1,16,5,0,0,0,0,-7,-1,864,59,12.600000598467886
Typical,1,16,6,0,0,0,0,-5,0,865,69,12.800000607967377
Typical,1,16,7,0,0,0,0,-5,0,865,68,13.000000617466867
Typical,1,16,8,0,0,0,0,-6,0,865,59,13.200000626966357
Typical,1,16,9,0,0,0,0,-5,0,865,67,13.300000631716102
Typical,1,16,10,0,0,0,0,-4,0,866,68,13.500000641215593
Typical,1,16,11,0,0,0,0,-6,0,866,59,13.700000650715083
Typical,1,16,12,0,0,0,0,-4,0,866,70,13.900000660214573
Typical,1,16,13,0,0,0,0,-5,0,866,64,11.800000560469925
Typical,1,16,14,0,0,0,0,-5,0,866,64,11.800000560469925
Typical,1,16,15,0,24,88,31,-4,1,867,67,11.3000005367212
Typical,1,16,16,0,77,33,83,-3,1,868,67,10.800000512972474
Typical,1,16,17,0,123,20,129,-3,1,868,67,11.3000005367212
Typical,1,16,18,0,156,7,158,-3,2,867,62,11.3000005367212
Typical,1,16,19,0,144,11,148,-3,2,867,62,11.800000560469925
Typical,1,16,20,0,125,8,128,-3,2,866,62,13.900000660214573
Typical,1,16,21,0,110,6,111,-3,3,866,60,12.400000588968396
Typical,1,16,22,0,76,0,76,-3,3,866,57,10.300000489223748
