Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,724014.0,-,VA,-,37.183,-77.517,0,60,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,5,3,0,0,0,0,-7,-5,1006,86,0.4000000189989805
Typical,1,5,4,0,0,0,0,-8,-7,1006,92,0.0
Typical,1,5,5,0,0,0,0,-7,-6,1006,94,0.20000000949949026
Typical,1,5,6,0,0,0,0,-7,-7,1006,100,0.4000000189989805
Typical,1,5,7,0,0,0,0,-6,-6,1006,100,0.5000000237487257
Typical,1,5,8,0,0,0,0,-6,-6,1006,100,0.7000000332482159
Typical,1,5,9,0,0,0,0,-6,-6,1006,100,0.9000000427477062
Typical,1,5,10,0,0,0,0,-7,-7,1006,100,0.9000000427477062
Typical,1,5,11,0,0,0,0,-10,-10,1006,100,1.1000000522471964
Typical,1,5,12,0,0,0,0,-4,-4,1006,100,4.000000189989805
Typical,1,5,13,0,36,0,36,-2,-1,1006,92,2.8000001329928637
Typical,1,5,14,0,91,0,91,-3,0,1006,77,3.70000017574057
Typical,1,5,15,0,176,12,181,-3,2,1006,67,4.10000019473955
Typical,1,5,16,0,136,0,136,-2,3,1006,63,3.800000180490315
Typical,1,5,17,0,191,12,197,-2,4,1006,59,3.4000001614913344
Typical,1,5,18,0,87,0,87,-2,5,1006,54,3.100000147242099
Typical,1,5,19,0,94,0,94,-1,6,1006,54,2.8000001329928637
Typical,1,5,20,0,110,328,194,-2,6,1006,53,2.400000113993883
Typical,1,5,21,0,30,306,61,-2,6,1006,55,2.1000000997446477
Typical,1,5,22,0,0,0,0,-3,2,1006,66,1.600000075995922
Typical,1,5,23,0,0,0,0,-4,0,1006,76,1.1000000522471964
Typical,1,6,0,0,0,0,0,-4,-2,1006,84,0.5000000237487257
Typical,1,6,1,0,0,0,0,-6,-5,1006,92,0.0
Typical,1,6,2,0,0,0,0,-7,-6,1006,89,0.0
Typical,1,6,3,0,0,0,0,-7,-6,1006,95,0.0
Typical,1,6,4,0,0,0,0,-5,-3,1006,84,0.0
Typical,1,6,5,0,0,0,0,-5,-3,1006,90,0.0
Typical,1,6,6,0,0,0,0,-5,-4,1006,87,0.0
Typical,1,6,7,0,0,0,0,-5,-3,1006,85,0.0
Typical,1,6,8,0,0,0,0,-4,-2,1006,83,0.0
Typical,1,6,9,0,0,0,0,-4,-1,1006,81,0.0
Typical,1,6,10,0,0,0,0,-4,0,1006,72,0.0
Typical,1,6,11,0,0,0,0,-5,-2,1006,77,0.0
Typical,1,6,12,0,1,97,2,-5,0,1006,68,0.0
Typical,1,6,13,0,83,455,164,-3,3,1006,59,0.800000037997961
Typical,1,6,14,0,83,679,301,0,8,1006,52,2.200000104494393
Typical,1,6,15,0,67,838,426,0,8,1006,51,3.100000147242099
Typical,1,6,16,0,70,888,507,0,11,1006,44,4.2000001994892955
Typical,1,6,17,0,75,869,514,-2,11,1006,39,4.10000019473955
Typical,1,6,18,0,72,832,462,-2,11,1006,39,4.000000189989805
Typical,1,6,19,0,111,598,341,-1,10,1006,41,3.90000018524006
Typical,1,6,20,0,52,646,220,-1,9,1006,44,3.70000017574057
Typical,1,6,21,0,20,404,61,-2,8,1006,48,3.6000001709908247
Typical,1,6,22,0,0,0,0,-2,5,1006,56,3.3000001567415893
Typical,1,6,23,0,0,0,0,-2,3,1006,61,2.900000137742609
Typical,1,7,0,0,0,0,0,-2,2,1006,65,2.6000001234933734
Typical,1,7,1,0,0,0,0,-3,1,1006,66,2.300000109244138
Typical,1,7,2,0,0,0,0,-3,1,1006,68,2.0000000949949026
Typical,1,7,3,0,0,0,0,-4,0,1006,70,1.600000075995922
Typical,1,7,4,0,0,0,0,-4,0,1006,71,1.3000000617466867
Typical,1,7,5,0,0,0,0,-4,-1,1006,74,1.0000000474974513
Typical,1,7,6,0,0,0,0,-4,-1,1006,78,0.7000000332482159
Typical,1,7,7,0,0,0,0,-5,-2,1006,82,0.3000000142492354
Typical,1,7,8,0,0,0,0,-6,-4,1006,84,0.0
Typical,1,7,9,0,0,0,0,-4,-2,1006,79,1.3000000617466867
Typical,1,7,10,0,0,0,0,-3,0,1006,74,1.600000075995922
Typical,1,7,11,0,0,0,0,-2,0,1006,76,0.800000037997961
Typical,1,7,12,0,1,117,2,-1,0,1006,84,1.1000000522471964
Typical,1,7,13,0,56,553,154,-2,3,1006,63,3.90000018524006
Typical,1,7,14,0,65,754,308,-3,7,1006,44,3.70000017574057
Typical,1,7,15,0,88,832,446,-2,9,1006,42,4.000000189989805
Typical,1,7,16,0,148,653,470,-2,10,1006,40,5.900000280234963
Typical,1,7,17,0,110,797,514,-2,12,1006,36,4.000000189989805
Typical,1,7,18,0,128,648,433,0,14,1006,38,4.800000227987766
Typical,1,7,19,0,103,716,380,0,15,1006,36,4.10000019473955
Typical,1,7,20,0,100,346,190,0,13,1006,39,5.0000002374872565
Typical,1,7,21,0,26,48,31,0,11,1006,42,3.5000001662410796
Typical,1,7,22,0,0,0,0,-1,7,1006,51,3.90000018524006
Typical,1,7,23,0,0,0,0,0,2,1006,87,2.900000137742609
Typical,1,8,0,0,0,0,0,0,0,1006,95,2.200000104494393
Typical,1,8,1,0,0,0,0,-1,-1,1006,100,2.8000001329928637
Typical,1,8,2,0,0,0,0,-1,-1,1006,100,2.7000001282431185
Typical,1,8,3,0,0,0,0,-2,-2,1006,100,2.1000000997446477
Typical,1,8,4,0,0,0,0,-3,-3,1006,100,0.5000000237487257
Typical,1,8,5,0,0,0,0,-4,-4,1006,100,2.6000001234933734
Typical,1,8,6,0,0,0,0,-5,-5,1006,100,2.5000001187436283
Typical,1,8,7,0,0,0,0,-5,-5,1006,100,3.5000001662410796
Typical,1,8,8,0,0,0,0,-6,-6,1006,100,1.8000000854954123
Typical,1,8,9,0,0,0,0,-6,-6,1006,100,1.8000000854954123
Typical,1,8,10,0,0,0,0,-6,-6,1006,100,0.20000000949949026
Typical,1,8,11,0,0,0,0,-7,-7,1006,100,0.20000000949949026
Typical,1,8,12,0,0,0,0,-6,-6,1006,100,0.10000000474974513
Typical,1,8,13,0,36,0,36,0,0,1006,100,0.10000000474974513
Typical,1,8,14,0,63,0,63,4,6,1006,87,0.0
Typical,1,8,15,0,71,0,71,5,6,1006,93,0.0
Typical,1,8,16,0,87,0,87,5,7,1006,90,0.5000000237487257
Typical,1,8,17,0,84,0,84,5,7,1006,87,1.0000000474974513
Typical,1,8,18,0,110,0,110,5,7,1006,83,1.600000075995922
Typical,1,8,19,0,121,0,121,5,8,1006,84,2.1000000997446477
Typical,1,8,20,0,70,0,70,5,7,1006,87,2.6000001234933734
Typical,1,8,21,0,40,185,60,5,6,1006,93,3.100000147242099
Typical,1,8,22,0,0,0,0,5,6,1006,93,2.6000001234933734
Typical,1,8,23,0,0,0,0,4,4,1006,96,2.6000001234933734
Typical,1,9,0,0,0,0,0,3,4,1006,93,2.6000001234933734
Typical,1,9,1,0,0,0,0,2,4,1006,91,2.200000104494393
Typical,1,9,2,0,0,0,0,2,4,1006,89,1.9000000902451575
Typical,1,9,3,0,0,0,0,2,4,1006,87,1.500000071246177
Typical,1,9,4,0,0,0,0,1,3,1006,85,2.0000000949949026
Typical,1,9,5,0,0,0,0,1,3,1006,85,2.6000001234933734
Typical,1,9,6,0,0,0,0,1,3,1006,87,3.100000147242099
Typical,1,9,7,0,0,0,0,0,1,1006,93,3.100000147242099
Typical,1,9,8,0,0,0,0,1,1,1006,97,2.1000000997446477
Typical,1,9,9,0,0,0,0,0,0,1006,100,4.10000019473955
Typical,1,9,10,0,0,0,0,0,0,1006,100,3.100000147242099
Typical,1,9,11,0,0,0,0,-1,-1,1006,100,3.70000017574057
Typical,1,9,12,0,1,93,2,0,0,1006,100,4.2000001994892955
Typical,1,9,13,0,68,434,145,0,1,1006,88,6.200000294484198
Typical,1,9,14,0,75,741,315,-1,4,1006,66,6.700000318232924
Typical,1,9,15,0,81,783,420,-1,4,1006,63,5.700000270735472
Typical,1,9,16,0,180,635,495,-3,5,1006,55,6.200000294484198
Typical,1,9,17,0,215,36,233,-3,5,1006,51,5.700000270735472
Typical,1,9,18,0,185,12,191,-4,5,1006,47,5.100000242237002
Typical,1,9,19,0,94,0,94,-4,5,1006,46,4.600000218488276
Typical,1,9,20,0,99,438,216,-5,5,1006,46,4.10000019473955
Typical,1,9,21,0,25,382,67,-6,4,1006,45,4.10000019473955
Typical,1,9,22,0,0,0,0,-6,1,1006,51,3.100000147242099
Typical,1,9,23,0,0,0,0,-7,0,1006,55,2.1000000997446477
Typical,1,10,0,0,0,0,0,-7,0,1006,55,2.6000001234933734
Typical,1,10,1,0,0,0,0,-7,0,1006,55,3.100000147242099
Typical,1,10,2,0,0,0,0,-8,0,1006,53,3.6000001709908247
Typical,1,10,3,0,0,0,0,-8,0,1006,53,4.10000019473955
Typical,1,10,4,0,0,0,0,-8,-1,1006,51,4.600000218488276
Typical,1,10,5,0,0,0,0,-9,-1,1006,50,5.100000242237002
Typical,1,10,6,0,0,0,0,-8,-1,1006,54,4.10000019473955
Typical,1,10,7,0,0,0,0,-8,-1,1006,57,3.100000147242099
Typical,1,10,8,0,0,0,0,-9,-3,1006,60,2.1000000997446477
Typical,1,10,9,0,0,0,0,-8,-2,1006,60,2.400000113993883
Typical,1,10,10,0,0,0,0,-8,-2,1006,60,2.8000001329928637
Typical,1,10,11,0,0,0,0,-9,-3,1006,60,3.100000147242099
Typical,1,10,12,0,1,121,2,-8,-1,1006,58,1.0000000474974513
Typical,1,10,13,0,63,559,163,-3,4,1006,53,3.000000142492354
Typical,1,10,14,0,81,697,308,-4,7,1006,40,2.900000137742609
Typical,1,10,15,0,75,838,439,-5,9,1006,33,2.8000001329928637
Typical,1,10,16,0,94,816,501,-4,11,1006,31,2.7000001282431185
Typical,1,10,17,0,86,858,527,-4,11,1006,31,2.7000001282431185
Typical,1,10,18,0,65,857,474,-4,13,1006,29,2.6000001234933734
Typical,1,10,19,0,58,816,381,-4,11,1006,32,2.0000000949949026
Typical,1,10,20,0,48,660,227,-4,9,1006,35,1.3000000617466867
Typical,1,10,21,0,27,399,72,-5,6,1006,40,0.7000000332482159
Typical,1,10,22,0,0,0,0,-6,3,1006,49,0.0
Typical,1,10,23,0,0,0,0,-6,1,1006,54,0.20000000949949026
Typical,1,11,0,0,0,0,0,-6,1,1006,56,0.4000000189989805
Typical,1,11,1,0,0,0,0,-6,0,1006,57,0.6000000284984708
Typical,1,11,2,0,0,0,0,-6,0,1006,57,0.800000037997961
Typical,1,11,3,0,0,0,0,-6,0,1006,59,1.0000000474974513
Typical,1,11,4,0,0,0,0,-6,0,1006,60,1.2000000569969416
Typical,1,11,5,0,0,0,0,-6,-1,1006,62,1.4000000664964318
Typical,1,11,6,0,0,0,0,-6,-1,1006,64,1.600000075995922
Typical,1,11,7,0,0,0,0,-6,-1,1006,67,1.8000000854954123
Typical,1,11,8,0,0,0,0,-7,-2,1006,68,2.0000000949949026
Typical,1,11,9,0,0,0,0,-7,-2,1006,69,2.200000104494393
Typical,1,11,10,0,0,0,0,-6,-2,1006,70,2.400000113993883
Typical,1,11,11,0,0,0,0,-7,-3,1006,71,2.6000001234933734
Typical,1,11,12,0,1,120,2,-6,-1,1006,65,2.7000001282431185
Typical,1,11,13,0,63,552,163,-6,0,1006,65,5.300000251736492
Typical,1,11,14,0,82,691,308,-5,0,1006,63,3.6000001709908247
Typical,1,11,15,0,74,838,439,-4,2,1006,57,0.6000000284984708
Typical,1,11,16,0,78,870,514,-3,3,1006,58,0.5000000237487257
Typical,1,11,17,0,91,822,515,-2,5,1006,54,0.5000000237487257
Typical,1,11,18,0,77,827,475,-2,6,1006,52,0.4000000189989805
Typical,1,11,19,0,94,693,370,-2,6,1006,51,0.4000000189989805
Typical,1,11,20,0,44,706,237,-1,7,1006,52,2.300000109244138
Typical,1,11,21,0,25,381,69,-1,8,1006,51,0.3000000142492354
Typical,1,11,22,0,0,0,0,-1,9,1006,49,0.0
Typical,1,11,23,0,0,0,0,-1,5,1006,62,0.0
Typical,1,12,0,0,0,0,0,-1,3,1006,74,0.0
Typical,1,12,1,0,0,0,0,0,3,1006,74,0.0
Typical,1,12,2,0,0,0,0,0,3,1006,75,0.0
Typical,1,12,3,0,0,0,0,0,3,1006,75,0.0
Typical,1,12,4,0,0,0,0,0,4,1006,75,0.0
Typical,1,12,5,0,0,0,0,0,3,1006,78,0.5000000237487257
Typical,1,12,6,0,0,0,0,0,4,1006,77,0.0
Typical,1,12,7,0,0,0,0,0,4,1006,76,0.20000000949949026
Typical,1,12,8,0,0,0,0,0,4,1006,72,0.4000000189989805
Typical,1,12,9,0,0,0,0,0,4,1006,71,1.600000075995922
Typical,1,12,10,0,0,0,0,0,5,1006,69,0.800000037997961
Typical,1,12,11,0,0,0,0,0,4,1006,71,3.5000001662410796
Typical,1,12,12,0,1,40,2,0,4,1006,72,2.200000104494393
Typical,1,12,13,0,75,181,108,0,6,1006,68,4.700000223238021
Typical,1,12,14,0,152,113,189,1,8,1006,61,3.100000147242099
Typical,1,12,15,0,187,428,375,1,8,1006,58,2.5000001187436283
Typical,1,12,16,0,192,12,198,1,10,1006,55,3.000000142492354
Typical,1,12,17,0,206,6,210,1,10,1006,54,3.6000001709908247
Typical,1,12,18,0,203,12,208,0,10,1006,50,3.90000018524006
Typical,1,12,19,0,184,94,221,1,11,1006,49,4.300000204239041
Typical,1,12,20,0,77,507,218,1,11,1006,50,4.600000218488276
Typical,1,12,21,0,34,274,66,0,10,1006,52,4.500000213738531
Typical,1,12,22,0,0,0,0,0,8,1006,57,4.400000208988786
Typical,1,12,23,0,0,0,0,0,6,1006,61,4.300000204239041
Typical,1,13,0,0,0,0,0,0,6,1006,61,4.2000001994892955
Typical,1,13,1,0,0,0,0,-1,6,1006,60,4.10000019473955
Typical,1,13,2,0,0,0,0,0,5,1006,63,2.0000000949949026
Typical,1,13,3,0,0,0,0,0,5,1006,66,1.8000000854954123
Typical,1,13,4,0,0,0,0,0,3,1006,72,1.600000075995922
Typical,1,13,5,0,0,0,0,-3,0,1006,71,1.500000071246177
Typical,1,13,6,0,0,0,0,-4,0,1006,73,1.3000000617466867
Typical,1,13,7,0,0,0,0,-5,-2,1006,74,1.2000000569969416
Typical,1,13,8,0,0,0,0,-5,-2,1006,77,1.1000000522471964
Typical,1,13,9,0,0,0,0,-3,0,1006,79,2.900000137742609
Typical,1,13,10,0,0,0,0,-6,-4,1006,81,0.7000000332482159
Typical,1,13,11,0,0,0,0,-4,-2,1006,84,2.6000001234933734
Typical,1,13,12,0,1,108,3,-2,-1,1006,86,0.4000000189989805
Typical,1,13,13,0,83,481,171,0,2,1006,90,2.300000109244138
Typical,1,13,14,0,77,722,315,0,1,1006,92,0.10000000474974513
Typical,1,13,15,0,72,850,446,1,2,1006,94,1.500000071246177
Typical,1,13,16,0,83,852,514,2,2,1006,97,1.9000000902451575
Typical,1,13,17,0,83,852,527,3,4,1006,90,2.200000104494393
Typical,1,13,18,0,69,845,481,4,6,1006,82,2.1000000997446477
Typical,1,13,19,0,60,823,393,4,8,1006,74,1.9000000902451575
Typical,1,13,20,0,63,610,233,2,6,1006,78,1.7000000807456672
Typical,1,13,21,0,27,421,78,1,3,1006,86,0.0
Typical,1,13,22,0,0,0,0,0,0,1006,100,0.0
Typical,1,13,23,0,0,0,0,0,0,1006,100,0.3000000142492354
Typical,1,14,0,0,0,0,0,0,1,1006,87,0.10000000474974513
Typical,1,14,1,0,0,0,0,-3,-1,1006,85,0.0
Typical,1,14,2,0,0,0,0,-3,-2,1006,92,0.0
Typical,1,14,3,0,0,0,0,-4,-2,1006,90,0.0
Typical,1,14,4,0,0,0,0,-5,-3,1006,86,0.0
Typical,1,14,5,0,0,0,0,-4,-2,1006,86,0.0
Typical,1,14,6,0,0,0,0,-3,-2,1006,87,0.0
Typical,1,14,7,0,0,0,0,-3,-1,1006,87,0.0
Typical,1,14,8,0,0,0,0,-3,-2,1006,91,0.0
Typical,1,14,9,0,0,0,0,-2,-1,1006,96,0.0
Typical,1,14,10,0,0,0,0,-1,-1,1006,96,0.0
Typical,1,14,11,0,0,0,0,-1,0,1006,94,0.0
Typical,1,14,12,0,1,55,2,-1,0,1006,91,0.0
Typical,1,14,13,0,72,244,117,0,2,1006,83,0.0
Typical,1,14,14,0,157,245,238,0,4,1006,75,0.0
Typical,1,14,15,0,161,0,161,3,7,1006,76,0.0
Typical,1,14,16,0,155,0,155,3,8,1006,71,1.500000071246177
Typical,1,14,17,0,132,0,132,3,9,1006,67,0.0
Typical,1,14,18,0,87,0,87,3,10,1006,62,1.7000000807456672
Typical,1,14,19,0,83,0,83,4,11,1006,63,1.500000071246177
Typical,1,14,20,0,51,0,51,4,10,1006,67,0.9000000427477062
Typical,1,14,21,0,34,0,34,5,10,1006,72,0.800000037997961
Typical,1,14,22,0,0,0,0,5,8,1006,84,0.0
Typical,1,14,23,0,0,0,0,6,7,1006,93,1.500000071246177
Typical,1,15,0,0,0,0,0,6,6,1006,95,1.0000000474974513
Typical,1,15,1,0,0,0,0,6,6,1006,94,0.5000000237487257
Typical,1,15,2,0,0,0,0,6,7,1006,93,0.0
Typical,1,15,3,0,0,0,0,6,7,1006,95,0.3000000142492354
Typical,1,15,4,0,0,0,0,6,7,1006,95,0.5000000237487257
Typical,1,15,5,0,0,0,0,6,7,1006,95,0.800000037997961
Typical,1,15,6,0,0,0,0,7,7,1006,98,1.0000000474974513
Typical,1,15,7,0,0,0,0,7,7,1006,100,1.3000000617466867
Typical,1,15,8,0,0,0,0,7,7,1006,100,1.500000071246177
Typical,1,15,9,0,0,0,0,7,7,1006,97,1.4000000664964318
Typical,1,15,10,0,0,0,0,7,8,1006,92,4.400000208988786
Typical,1,15,11,0,0,0,0,6,7,1006,93,0.0
Typical,1,15,12,0,1,64,2,6,8,1006,92,4.10000019473955
Typical,1,15,13,0,74,278,125,7,12,1006,71,4.500000213738531
Typical,1,15,14,0,123,427,265,8,15,1006,62,4.900000232737511
Typical,1,15,15,0,168,611,439,9,19,1006,52,5.900000280234963
Typical,1,15,16,0,248,121,309,9,19,1006,52,3.70000017574057
Typical,1,15,17,0,176,678,533,7,17,1006,53,2.6000001234933734
Typical,1,15,18,0,76,845,493,8,18,1006,54,5.500000261235982
Typical,1,15,19,0,68,794,394,8,19,1006,52,4.900000232737511
Typical,1,15,20,0,86,554,245,8,19,1006,51,5.300000251736492
Typical,1,15,21,0,41,126,57,9,17,1006,59,3.100000147242099
Typical,1,15,22,0,0,0,0,9,15,1006,67,2.1000000997446477
Typical,1,15,23,0,0,0,0,10,13,1006,82,2.1000000997446477
Typical,1,16,0,0,0,0,0,9,12,1006,85,2.0000000949949026
Typical,1,16,1,0,0,0,0,9,11,1006,88,1.9000000902451575
Typical,1,16,2,0,0,0,0,9,11,1006,90,1.7000000807456672
Typical,1,16,3,0,0,0,0,9,10,1006,92,1.600000075995922
Typical,1,16,4,0,0,0,0,9,10,1006,93,1.500000071246177
Typical,1,16,5,0,0,0,0,7,8,1006,95,1.0000000474974513
Typical,1,16,6,0,0,0,0,5,6,1006,98,0.5000000237487257
Typical,1,16,7,0,0,0,0,4,4,1006,100,0.0
Typical,1,16,8,0,0,0,0,3,3,1006,98,0.0
Typical,1,16,9,0,0,0,0,3,3,1006,96,0.0
Typical,1,16,10,0,0,0,0,3,4,1006,93,0.0
Typical,1,16,11,0,0,0,0,3,3,1006,98,0.0
Typical,1,16,12,0,2,23,2,3,3,1006,100,0.0
Typical,1,16,13,0,89,97,107,4,4,1006,97,0.0
Typical,1,16,14,0,160,125,202,5,6,1006,93,0.0
Typical,1,16,15,0,183,24,194,4,7,1006,77,0.800000037997961
Typical,1,16,16,0,260,218,371,3,9,1006,65,1.600000075995922
Typical,1,16,17,0,281,126,348,3,11,1006,56,2.300000109244138
Typical,1,16,18,0,218,298,365,2,13,1006,47,3.100000147242099
Typical,1,16,19,0,171,312,300,2,12,1006,49,2.6000001234933734
Typical,1,16,20,0,113,263,189,1,11,1006,52,2.1000000997446477
Typical,1,16,21,0,49,97,62,1,9,1006,56,1.600000075995922
Typical,1,16,22,0,0,0,0,0,6,1006,67,1.0000000474974513
