Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,723193.0,-,NC,-,36.133,-80.217,0,296,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,9,0,0,0,0,0,9,988,53,1.500000071246177
Typical,1,2,10,0,0,0,0,0,9,987,53,2.1000000997446477
Typical,1,2,11,0,0,0,0,1,8,988,61,0.0
Typical,1,2,12,0,0,0,0,1,7,988,66,0.0
Typical,1,2,13,0,39,0,39,2,8,989,66,0.0
Typical,1,2,14,0,93,0,93,1,10,990,54,2.6000001234933734
Typical,1,2,15,0,111,0,111,2,12,990,50,0.0
Typical,1,2,16,0,218,48,242,1,13,990,44,0.0
Typical,1,2,17,0,144,0,144,2,14,989,44,1.500000071246177
Typical,1,2,18,0,163,0,163,3,15,988,44,2.1000000997446477
Typical,1,2,19,0,189,165,256,5,16,987,48,2.6000001234933734
Typical,1,2,20,0,105,366,210,6,16,987,51,4.600000218488276
Typical,1,2,21,0,47,259,81,6,15,987,55,1.500000071246177
Typical,1,2,22,0,0,0,0,5,13,987,58,1.500000071246177
Typical,1,2,23,0,0,0,0,4,10,986,66,0.0
Typical,1,3,0,0,0,0,0,4,12,987,58,1.500000071246177
Typical,1,3,1,0,0,0,0,4,10,986,66,1.500000071246177
Typical,1,3,2,0,0,0,0,4,8,987,76,0.0
Typical,1,3,3,0,0,0,0,4,10,986,66,2.1000000997446477
Typical,1,3,4,0,0,0,0,4,9,985,71,2.6000001234933734
Typical,1,3,5,0,0,0,0,4,9,984,71,2.1000000997446477
Typical,1,3,6,0,0,0,0,4,8,985,76,2.6000001234933734
Typical,1,3,7,0,0,0,0,5,8,984,81,3.100000147242099
Typical,1,3,8,0,0,0,0,7,8,984,93,2.1000000997446477
Typical,1,3,9,0,0,0,0,7,9,984,87,0.0
Typical,1,3,10,0,0,0,0,7,8,984,93,1.500000071246177
Typical,1,3,11,0,0,0,0,7,7,985,100,0.0
Typical,1,3,12,0,0,0,0,8,8,985,100,2.1000000997446477
Typical,1,3,13,0,54,530,138,9,9,986,100,2.1000000997446477
Typical,1,3,14,0,71,714,292,10,12,987,88,2.6000001234933734
Typical,1,3,15,0,83,772,410,11,14,987,82,2.1000000997446477
Typical,1,3,16,0,96,811,497,11,17,986,68,3.100000147242099
Typical,1,3,17,0,99,822,523,12,20,985,60,4.10000019473955
Typical,1,3,18,0,103,756,471,12,22,984,53,5.100000242237002
Typical,1,3,19,0,86,730,384,12,22,983,53,4.600000218488276
Typical,1,3,20,0,63,635,246,13,22,984,57,4.600000218488276
Typical,1,3,21,0,35,438,93,13,22,984,57,3.100000147242099
Typical,1,3,22,0,0,0,0,14,20,984,68,2.6000001234933734
Typical,1,3,23,0,0,0,0,14,19,984,73,1.500000071246177
Typical,1,4,0,0,0,0,0,14,18,984,77,3.100000147242099
Typical,1,4,1,0,0,0,0,15,17,984,88,3.100000147242099
Typical,1,4,2,0,0,0,0,15,17,984,88,3.6000001709908247
Typical,1,4,3,0,0,0,0,15,16,984,94,3.100000147242099
Typical,1,4,4,0,0,0,0,15,16,984,94,3.6000001709908247
Typical,1,4,5,0,0,0,0,14,16,984,88,4.10000019473955
Typical,1,4,6,0,0,0,0,14,15,983,94,3.100000147242099
Typical,1,4,7,0,0,0,0,14,15,983,94,2.6000001234933734
Typical,1,4,8,0,0,0,0,14,14,983,100,2.1000000997446477
Typical,1,4,9,0,0,0,0,14,15,982,94,2.6000001234933734
Typical,1,4,10,0,0,0,0,14,14,982,100,1.500000071246177
Typical,1,4,11,0,0,0,0,14,14,982,100,1.500000071246177
Typical,1,4,12,0,0,0,0,15,16,982,94,3.100000147242099
Typical,1,4,13,0,20,0,20,16,16,983,100,4.10000019473955
Typical,1,4,14,0,64,0,64,16,17,983,94,4.10000019473955
Typical,1,4,15,0,91,0,91,15,18,983,83,4.10000019473955
Typical,1,4,16,0,112,0,112,14,19,982,73,3.6000001709908247
Typical,1,4,17,0,120,0,120,14,20,981,68,4.10000019473955
Typical,1,4,18,0,110,0,110,14,21,980,64,4.600000218488276
Typical,1,4,19,0,89,0,89,14,21,980,64,5.700000270735472
Typical,1,4,20,0,113,34,123,14,22,980,60,5.100000242237002
Typical,1,4,21,0,45,215,74,13,21,980,60,5.700000270735472
Typical,1,4,22,0,0,0,0,13,19,980,68,5.100000242237002
Typical,1,4,23,0,0,0,0,13,19,980,68,3.100000147242099
Typical,1,5,0,0,0,0,0,14,18,980,77,4.600000218488276
Typical,1,5,1,0,0,0,0,14,18,980,77,4.600000218488276
Typical,1,5,2,0,0,0,0,14,18,980,77,5.100000242237002
Typical,1,5,3,0,0,0,0,14,18,979,77,5.700000270735472
Typical,1,5,4,0,0,0,0,14,18,979,77,4.10000019473955
Typical,1,5,5,0,0,0,0,14,18,978,77,5.700000270735472
Typical,1,5,6,0,0,0,0,14,18,978,77,4.600000218488276
Typical,1,5,7,0,0,0,0,14,18,977,77,3.6000001709908247
Typical,1,5,8,0,0,0,0,14,18,977,77,3.6000001709908247
Typical,1,5,9,0,0,0,0,16,19,977,83,5.100000242237002
Typical,1,5,10,0,0,0,0,16,19,976,83,5.700000270735472
Typical,1,5,11,0,0,0,0,16,19,977,83,5.100000242237002
Typical,1,5,12,0,0,0,0,16,18,977,88,3.6000001709908247
Typical,1,5,13,0,30,0,30,16,18,977,88,5.100000242237002
Typical,1,5,14,0,64,0,64,16,19,978,83,5.100000242237002
Typical,1,5,15,0,72,0,72,17,18,977,94,4.10000019473955
Typical,1,5,16,0,81,0,81,16,19,976,83,5.100000242237002
Typical,1,5,17,0,90,0,90,16,19,976,83,5.700000270735472
Typical,1,5,18,0,81,0,81,16,17,976,94,4.10000019473955
Typical,1,5,19,0,67,0,67,15,16,976,94,1.500000071246177
Typical,1,5,20,0,46,0,46,15,15,976,100,2.1000000997446477
Typical,1,5,21,0,16,0,16,14,15,976,94,1.500000071246177
Typical,1,5,22,0,0,0,0,14,14,977,100,2.6000001234933734
Typical,1,5,23,0,0,0,0,14,14,978,100,2.6000001234933734
Typical,1,6,0,0,0,0,0,9,13,979,77,4.10000019473955
Typical,1,6,1,0,0,0,0,7,12,980,71,5.700000270735472
Typical,1,6,2,0,0,0,0,3,10,980,62,6.700000318232924
Typical,1,6,3,0,0,0,0,2,8,981,66,3.100000147242099
Typical,1,6,4,0,0,0,0,1,7,982,66,5.100000242237002
Typical,1,6,5,0,0,0,0,-1,6,982,60,5.700000270735472
Typical,1,6,6,0,0,0,0,-2,5,983,59,4.600000218488276
Typical,1,6,7,0,0,0,0,-3,4,984,59,4.10000019473955
Typical,1,6,8,0,0,0,0,-4,3,985,58,4.10000019473955
Typical,1,6,9,0,0,0,0,-3,2,985,67,2.6000001234933734
Typical,1,6,10,0,0,0,0,-4,2,986,62,2.1000000997446477
Typical,1,6,11,0,0,0,0,-5,2,987,57,4.600000218488276
Typical,1,6,12,0,0,0,0,-7,1,987,51,3.6000001709908247
Typical,1,6,13,0,78,443,148,-7,2,988,48,4.10000019473955
Typical,1,6,14,0,85,645,285,-6,3,989,49,4.10000019473955
Typical,1,6,15,0,86,760,410,-6,5,990,42,6.200000294484198
Typical,1,6,16,0,100,799,497,-7,6,989,36,4.10000019473955
Typical,1,6,17,0,101,798,517,-8,7,988,31,6.200000294484198
Typical,1,6,18,0,160,631,471,-7,7,987,34,4.10000019473955
Typical,1,6,19,0,189,283,306,-8,7,987,31,6.200000294484198
Typical,1,6,20,0,97,545,257,-10,6,988,28,6.200000294484198
Typical,1,6,21,0,37,448,99,-9,4,989,35,6.700000318232924
Typical,1,6,22,0,0,0,0,-9,3,990,37,6.700000318232924
Typical,1,6,23,0,0,0,0,-13,1,990,30,8.2000003894791
Typical,1,7,0,0,0,0,0,-14,-1,991,32,5.100000242237002
Typical,1,7,1,0,0,0,0,-13,-2,992,38,6.200000294484198
Typical,1,7,2,0,0,0,0,-16,-2,993,29,5.100000242237002
Typical,1,7,3,0,0,0,0,-17,-3,992,29,5.100000242237002
Typical,1,7,4,0,0,0,0,-16,-4,992,34,5.700000270735472
Typical,1,7,5,0,0,0,0,-18,-4,992,29,4.600000218488276
Typical,1,7,6,0,0,0,0,-18,-5,993,31,3.100000147242099
Typical,1,7,7,0,0,0,0,-18,-6,993,34,3.100000147242099
Typical,1,7,8,0,0,0,0,-18,-6,993,34,4.10000019473955
Typical,1,7,9,0,0,0,0,-17,-7,993,41,2.1000000997446477
Typical,1,7,10,0,0,0,0,-17,-7,993,41,2.1000000997446477
Typical,1,7,11,0,0,0,0,-17,-7,993,41,1.500000071246177
Typical,1,7,12,0,0,0,0,-16,-7,994,45,3.100000147242099
Typical,1,7,13,0,56,523,139,-17,-6,995,37,4.10000019473955
Typical,1,7,14,0,67,746,299,-18,-4,995,29,2.1000000997446477
Typical,1,7,15,0,82,784,417,-18,-3,995,26,3.6000001709908247
Typical,1,7,16,0,90,841,510,-17,-2,995,27,4.600000218488276
Typical,1,7,17,0,80,882,541,-19,0,994,19,4.600000218488276
Typical,1,7,18,0,141,715,495,-18,1,994,19,3.6000001709908247
Typical,1,7,19,0,176,353,323,-17,3,994,18,5.100000242237002
Typical,1,7,20,0,129,172,180,-18,2,994,18,2.6000001234933734
Typical,1,7,21,0,45,217,76,-17,2,994,19,2.1000000997446477
Typical,1,7,22,0,0,0,0,-17,1,994,21,1.500000071246177
Typical,1,7,23,0,0,0,0,-17,0,994,22,2.1000000997446477
Typical,1,8,0,0,0,0,0,-18,0,994,20,3.100000147242099
Typical,1,8,1,0,0,0,0,-17,-1,994,24,1.500000071246177
Typical,1,8,2,0,0,0,0,-16,-2,993,29,0.0
Typical,1,8,3,0,0,0,0,-17,-2,993,27,2.6000001234933734
Typical,1,8,4,0,0,0,0,-16,-2,993,29,2.6000001234933734
Typical,1,8,5,0,0,0,0,-17,-2,993,27,2.6000001234933734
Typical,1,8,6,0,0,0,0,-15,-3,992,35,0.0
Typical,1,8,7,0,0,0,0,-14,-3,992,38,0.0
Typical,1,8,8,0,0,0,0,-13,-4,992,45,0.0
Typical,1,8,9,0,0,0,0,-13,-5,992,49,0.0
Typical,1,8,10,0,0,0,0,-12,-6,992,59,0.0
Typical,1,8,11,0,0,0,0,-11,-6,992,64,0.0
Typical,1,8,12,0,0,0,0,-11,-5,992,59,0.0
Typical,1,8,13,0,63,225,99,-9,-3,993,60,0.0
Typical,1,8,14,0,143,88,171,-10,-2,994,50,1.500000071246177
Typical,1,8,15,0,193,37,208,-12,0,994,36,1.500000071246177
Typical,1,8,16,0,259,91,305,-17,1,993,21,0.0
Typical,1,8,17,0,251,60,283,-17,2,992,19,0.0
Typical,1,8,18,0,221,24,233,-17,3,991,18,1.500000071246177
Typical,1,8,19,0,190,65,218,-17,3,991,18,1.500000071246177
Typical,1,8,20,0,57,0,57,-16,3,990,20,0.0
Typical,1,8,21,0,46,16,48,-14,4,990,22,0.0
Typical,1,8,22,0,0,0,0,-13,3,990,26,2.6000001234933734
Typical,1,8,23,0,0,0,0,-13,2,990,28,1.500000071246177
Typical,1,9,0,0,0,0,0,-12,2,990,31,1.500000071246177
Typical,1,9,1,0,0,0,0,-12,1,989,33,1.500000071246177
Typical,1,9,2,0,0,0,0,-12,1,989,33,0.0
Typical,1,9,3,0,0,0,0,-11,1,989,36,1.500000071246177
Typical,1,9,4,0,0,0,0,-11,1,988,36,1.500000071246177
Typical,1,9,5,0,0,0,0,-11,1,987,36,0.0
Typical,1,9,6,0,0,0,0,-11,1,986,36,1.500000071246177
Typical,1,9,7,0,0,0,0,-9,1,986,43,0.0
Typical,1,9,8,0,0,0,0,-8,1,985,47,2.6000001234933734
Typical,1,9,9,0,0,0,0,-4,-1,985,78,2.6000001234933734
Typical,1,9,10,0,0,0,0,-2,-1,985,88,1.500000071246177
Typical,1,9,11,0,0,0,0,-2,-2,984,100,0.0
Typical,1,9,12,0,0,0,0,-2,-2,984,100,0.0
Typical,1,9,13,0,30,0,30,-2,-1,985,92,0.0
Typical,1,9,14,0,78,0,78,-2,-1,985,92,1.500000071246177
Typical,1,9,15,0,117,0,117,-1,-1,985,100,2.1000000997446477
Typical,1,9,16,0,124,0,124,-2,0,985,85,0.0
Typical,1,9,17,0,84,0,84,-2,0,984,85,2.1000000997446477
Typical,1,9,18,0,87,0,87,-1,0,983,92,2.6000001234933734
Typical,1,9,19,0,67,0,67,-1,0,984,92,2.6000001234933734
Typical,1,9,20,0,83,0,83,-1,0,984,92,3.100000147242099
Typical,1,9,21,0,49,52,57,-1,0,984,92,2.6000001234933734
Typical,1,9,22,0,0,0,0,-1,-1,984,100,4.10000019473955
Typical,1,9,23,0,0,0,0,-2,-1,985,92,4.10000019473955
Typical,1,10,0,0,0,0,0,-2,-1,985,92,5.100000242237002
Typical,1,10,1,0,0,0,0,-2,-1,985,92,4.600000218488276
Typical,1,10,2,0,0,0,0,-3,-1,986,85,6.200000294484198
Typical,1,10,3,0,0,0,0,-4,-2,986,85,5.700000270735472
Typical,1,10,4,0,0,0,0,-5,-2,987,78,5.700000270735472
Typical,1,10,5,0,0,0,0,-6,-2,987,71,3.6000001709908247
Typical,1,10,6,0,0,0,0,-6,-2,987,71,4.10000019473955
Typical,1,10,7,0,0,0,0,-6,-3,988,77,3.6000001709908247
Typical,1,10,8,0,0,0,0,-6,-3,988,77,3.100000147242099
Typical,1,10,9,0,0,0,0,-6,-3,987,77,2.6000001234933734
Typical,1,10,10,0,0,0,0,-6,-3,988,77,2.6000001234933734
Typical,1,10,11,0,0,0,0,-7,-3,988,71,3.100000147242099
Typical,1,10,12,0,0,0,0,-7,-4,989,77,4.600000218488276
Typical,1,10,13,0,56,515,138,-7,-4,990,77,4.10000019473955
Typical,1,10,14,0,69,733,299,-7,-5,991,84,3.100000147242099
Typical,1,10,15,0,71,833,430,-9,-4,991,65,4.10000019473955
Typical,1,10,16,0,83,871,523,-9,-4,990,65,2.1000000997446477
Typical,1,10,17,0,81,883,548,-8,-2,990,60,2.6000001234933734
Typical,1,10,18,0,76,870,513,-9,-2,990,55,0.0
Typical,1,10,19,0,63,849,425,-8,-1,990,55,3.6000001709908247
Typical,1,10,20,0,53,742,280,-8,-1,990,55,1.500000071246177
Typical,1,10,21,0,35,475,107,-9,-1,990,50,0.0
Typical,1,10,22,0,0,0,0,-8,-2,990,60,0.0
Typical,1,10,23,0,0,0,0,-8,-3,991,65,0.0
Typical,1,11,0,0,0,0,0,-8,-4,991,71,0.0
Typical,1,11,1,0,0,0,0,-9,-4,992,65,0.0
Typical,1,11,2,0,0,0,0,-9,-6,992,77,2.1000000997446477
Typical,1,11,3,0,0,0,0,-9,-6,992,77,0.0
Typical,1,11,4,0,0,0,0,-9,-7,992,84,0.0
Typical,1,11,5,0,0,0,0,-10,-7,992,77,0.0
Typical,1,11,6,0,0,0,0,-11,-8,993,77,0.0
Typical,1,11,7,0,0,0,0,-11,-8,993,77,0.0
Typical,1,11,8,0,0,0,0,-11,-8,993,77,0.0
Typical,1,11,9,0,0,0,0,-11,-9,993,84,0.0
Typical,1,11,10,0,0,0,0,-12,-9,993,77,0.0
Typical,1,11,11,0,0,0,0,-12,-9,994,77,0.0
Typical,1,11,12,0,0,0,0,-12,-9,994,77,0.0
Typical,1,11,13,0,60,486,138,-13,-7,995,59,1.500000071246177
Typical,1,11,14,0,64,771,306,-12,-5,995,54,3.100000147242099
Typical,1,11,15,0,68,852,436,-11,-4,995,54,2.6000001234933734
Typical,1,11,16,0,84,865,523,-8,-2,994,60,3.6000001709908247
Typical,1,11,17,0,79,895,554,-7,-1,993,60,3.6000001709908247
Typical,1,11,18,0,74,882,519,-7,1,993,51,2.6000001234933734
Typical,1,11,19,0,66,837,425,-7,2,992,48,3.6000001709908247
Typical,1,11,20,0,56,759,291,-7,3,992,45,4.10000019473955
Typical,1,11,21,0,33,508,111,-7,2,992,48,3.100000147242099
Typical,1,11,22,0,0,0,0,-6,2,992,52,1.500000071246177
Typical,1,11,23,0,0,0,0,-7,1,991,51,2.6000001234933734
Typical,1,12,0,0,0,0,0,-6,1,991,56,3.6000001709908247
Typical,1,12,1,0,0,0,0,-6,1,990,56,4.10000019473955
Typical,1,12,2,0,0,0,0,-5,1,989,61,3.100000147242099
Typical,1,12,3,0,0,0,0,-4,1,988,67,3.6000001709908247
Typical,1,12,4,0,0,0,0,-4,1,988,67,3.100000147242099
Typical,1,12,5,0,0,0,0,-4,1,987,67,3.100000147242099
Typical,1,12,6,0,0,0,0,-3,1,987,72,2.1000000997446477
Typical,1,12,7,0,0,0,0,-3,0,986,78,3.100000147242099
Typical,1,12,8,0,0,0,0,-3,0,986,78,2.1000000997446477
Typical,1,12,9,0,0,0,0,-3,0,986,78,3.100000147242099
Typical,1,12,10,0,0,0,0,-3,1,986,72,3.100000147242099
Typical,1,12,11,0,0,0,0,-3,0,986,78,3.100000147242099
Typical,1,12,12,0,0,0,0,-3,0,986,78,2.1000000997446477
Typical,1,12,13,0,60,478,138,-3,2,986,67,3.6000001709908247
Typical,1,12,14,0,67,758,306,-3,3,986,63,4.10000019473955
Typical,1,12,15,0,69,845,436,-2,6,986,55,2.6000001234933734
Typical,1,12,16,0,80,883,529,-1,9,985,49,4.10000019473955
Typical,1,12,17,0,118,817,554,0,11,985,47,2.6000001234933734
Typical,1,12,18,0,195,489,443,1,13,984,44,3.6000001709908247
Typical,1,12,19,0,96,749,420,1,14,984,41,5.700000270735472
Typical,1,12,20,0,56,720,281,1,14,984,41,4.10000019473955
Typical,1,12,21,0,33,531,116,1,14,984,41,2.6000001234933734
Typical,1,12,22,0,0,0,0,1,13,985,44,1.500000071246177
Typical,1,12,23,0,0,0,0,0,12,985,44,4.10000019473955
Typical,1,13,0,0,0,0,0,-1,11,985,43,3.100000147242099
Typical,1,13,1,0,0,0,0,0,10,985,50,3.100000147242099
Typical,1,13,2,0,0,0,0,-1,9,986,49,3.100000147242099
Typical,1,13,3,0,0,0,0,0,8,986,57,1.500000071246177
Typical,1,13,4,0,0,0,0,-1,4,985,69,0.0
Typical,1,13,5,0,0,0,0,-1,3,985,74,0.0
Typical,1,13,6,0,0,0,0,0,3,985,81,0.0
Typical,1,13,7,0,0,0,0,0,4,985,75,2.6000001234933734
Typical,1,13,8,0,0,0,0,0,4,985,75,1.500000071246177
Typical,1,13,9,0,0,0,0,0,4,984,75,0.0
Typical,1,13,10,0,0,0,0,0,3,984,81,1.500000071246177
Typical,1,13,11,0,0,0,0,0,2,985,87,0.0
Typical,1,13,12,0,0,0,0,1,5,985,75,2.1000000997446477
Typical,1,13,13,0,70,116,88,0,2,986,87,0.0
Typical,1,13,14,0,122,512,285,1,7,986,66,2.1000000997446477
Typical,1,13,15,0,87,772,423,0,10,986,50,3.100000147242099
Typical,1,13,16,0,90,847,523,-1,11,985,41,4.10000019473955
Typical,1,13,17,0,84,877,554,-2,13,983,35,5.100000242237002
Typical,1,13,18,0,85,841,513,-1,14,983,35,3.6000001709908247
Typical,1,13,19,0,74,808,426,-2,16,982,28,3.6000001709908247
Typical,1,13,20,0,59,755,297,-4,16,982,24,6.700000318232924
Typical,1,13,21,0,33,554,121,-3,14,983,30,4.600000218488276
Typical,1,13,22,0,0,0,0,-3,12,983,34,3.6000001709908247
Typical,1,13,23,0,0,0,0,-2,11,984,39,3.100000147242099
Typical,1,14,0,0,0,0,0,-1,10,984,46,2.6000001234933734
Typical,1,14,1,0,0,0,0,-1,10,984,46,4.10000019473955
Typical,1,14,2,0,0,0,0,0,8,984,57,2.1000000997446477
Typical,1,14,3,0,0,0,0,-1,4,983,69,2.6000001234933734
Typical,1,14,4,0,0,0,0,-1,7,984,56,2.1000000997446477
Typical,1,14,5,0,0,0,0,-1,4,983,69,3.100000147242099
Typical,1,14,6,0,0,0,0,-1,2,983,80,3.100000147242099
Typical,1,14,7,0,0,0,0,-1,1,984,86,0.0
Typical,1,14,8,0,0,0,0,-3,-2,984,92,2.1000000997446477
Typical,1,14,9,0,0,0,0,-1,1,984,86,0.0
Typical,1,14,10,0,0,0,0,-2,0,984,85,1.500000071246177
Typical,1,14,11,0,0,0,0,-2,0,985,85,0.0
Typical,1,14,12,0,0,0,0,-2,-1,984,92,2.6000001234933734
Typical,1,14,13,0,61,528,147,-2,3,984,68,0.0
Typical,1,14,14,0,86,644,292,-2,4,984,64,2.6000001234933734
Typical,1,14,15,0,81,796,430,-2,6,984,55,2.6000001234933734
Typical,1,14,16,0,88,859,529,-1,7,983,56,3.100000147242099
Typical,1,14,17,0,92,847,548,-1,8,981,52,4.10000019473955
Typical,1,14,18,0,95,805,508,-1,9,979,49,3.100000147242099
Typical,1,14,19,0,77,796,426,0,9,978,48,3.100000147242099
Typical,1,14,20,0,63,721,292,0,9,977,49,3.100000147242099
Typical,1,14,21,0,33,545,122,0,9,976,51,3.100000147242099
Typical,1,14,22,0,0,0,0,0,8,975,57,3.100000147242099
Typical,1,14,23,0,0,0,0,0,8,974,57,3.100000147242099
Typical,1,15,0,0,0,0,0,0,8,974,57,2.6000001234933734
Typical,1,15,1,0,0,0,0,0,8,972,57,2.1000000997446477
Typical,1,15,2,0,0,0,0,1,7,971,66,2.6000001234933734
Typical,1,15,3,0,0,0,0,1,5,971,75,0.0
Typical,1,15,4,0,0,0,0,1,7,970,66,2.1000000997446477
Typical,1,15,5,0,0,0,0,0,8,969,57,2.6000001234933734
Typical,1,15,6,0,0,0,0,1,8,968,61,3.100000147242099
Typical,1,15,7,0,0,0,0,1,8,969,61,2.1000000997446477
Typical,1,15,8,0,0,0,0,3,8,970,71,3.100000147242099
Typical,1,15,9,0,0,0,0,0,8,970,57,8.700000413227826
Typical,1,15,10,0,0,0,0,-2,7,971,52,4.600000218488276
Typical,1,15,11,0,0,0,0,-2,6,972,55,7.200000341981649
Typical,1,15,12,0,0,0,0,-3,6,974,51,7.200000341981649
Typical,1,15,13,0,60,527,146,-3,6,976,51,6.700000318232924
Typical,1,15,14,0,96,587,284,-3,6,977,51,7.700000365730375
Typical,1,15,15,0,85,784,430,-4,7,978,44,8.2000003894791
Typical,1,15,16,0,96,829,523,-6,7,978,37,6.200000294484198
Typical,1,15,17,0,104,811,542,-7,7,978,34,5.700000270735472
Typical,1,15,18,0,95,823,519,-8,8,978,29,7.200000341981649
Typical,1,15,19,0,90,749,421,-9,8,978,26,6.700000318232924
Typical,1,15,20,0,68,698,292,-11,8,979,22,4.600000218488276
Typical,1,15,21,0,39,531,127,-11,7,979,24,5.100000242237002
Typical,1,15,22,0,0,0,0,-10,6,979,28,3.6000001709908247
Typical,1,15,23,0,0,0,0,-10,4,980,32,3.6000001709908247
Typical,1,16,0,0,0,0,0,-10,4,981,32,1.500000071246177
Typical,1,16,1,0,0,0,0,-9,3,981,37,4.10000019473955
Typical,1,16,2,0,0,0,0,-9,2,981,40,2.6000001234933734
Typical,1,16,3,0,0,0,0,-9,2,982,40,4.10000019473955
Typical,1,16,4,0,0,0,0,-9,1,982,43,3.100000147242099
Typical,1,16,5,0,0,0,0,-9,0,982,46,3.6000001709908247
Typical,1,16,6,0,0,0,0,-11,-1,982,42,2.6000001234933734
Typical,1,16,7,0,0,0,0,-13,0,982,32,5.100000242237002
Typical,1,16,8,0,0,0,0,-13,-1,983,35,3.100000147242099
Typical,1,16,9,0,0,0,0,-13,-1,983,35,3.6000001709908247
Typical,1,16,10,0,0,0,0,-14,-2,983,35,4.10000019473955
Typical,1,16,11,0,0,0,0,-14,-2,984,35,3.100000147242099
Typical,1,16,12,0,0,0,0,-14,-2,985,35,3.100000147242099
Typical,1,16,13,0,71,43,78,-13,-1,985,35,2.6000001234933734
Typical,1,16,14,0,141,290,235,-14,1,986,28,4.600000218488276
Typical,1,16,15,0,213,196,299,-14,3,986,24,4.10000019473955
Typical,1,16,16,0,213,539,492,-12,4,986,27,4.600000218488276
Typical,1,16,17,0,264,234,392,-12,4,985,27,2.6000001234933734
Typical,1,16,18,0,195,525,467,-11,6,984,25,0.0
Typical,1,16,19,0,189,384,359,-10,6,984,28,0.0
Typical,1,16,20,0,139,121,178,-9,7,984,28,0.0
Typical,1,16,21,0,66,341,124,-9,7,985,28,0.0
Typical,1,16,22,0,0,0,0,-7,4,985,42,1.500000071246177
Typical,1,16,23,0,0,0,0,-8,2,986,44,2.1000000997446477
Typical,1,17,0,0,0,0,0,-9,1,986,43,1.500000071246177
Typical,1,17,1,0,0,0,0,-8,1,986,47,0.0
Typical,1,17,2,0,0,0,0,-9,1,986,43,0.0
Typical,1,17,3,0,0,0,0,-8,0,986,51,0.0
Typical,1,17,4,0,0,0,0,-8,-1,986,55,0.0
Typical,1,17,5,0,0,0,0,-8,-1,986,55,0.0
Typical,1,17,6,0,0,0,0,-7,-1,986,60,0.0
Typical,1,17,7,0,0,0,0,-7,-2,986,65,0.0
Typical,1,17,8,0,0,0,0,-7,-2,985,65,0.0
Typical,1,17,9,0,0,0,0,-6,-1,985,66,0.0
Typical,1,17,10,0,0,0,0,-6,-1,986,66,0.0
Typical,1,17,11,0,0,0,0,-3,0,986,78,0.0
Typical,1,17,12,0,0,0,0,-4,-1,986,78,0.0
Typical,1,17,13,0,84,252,126,-5,2,987,57,1.500000071246177
Typical,1,17,14,0,140,50,156,-6,3,986,49,1.500000071246177
