Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,724776.0,-,UT,-,38.58,-109.54,0,1000,-7,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,6,0,0,0,0,-8,1,862,47,1.500000071246177
Typical,1,2,7,0,0,0,0,-9,-2,860,55,4.10000019473955
Typical,1,2,8,0,0,0,0,-8,-1,861,55,3.100000147242099
Typical,1,2,9,0,0,0,0,-9,-4,860,65,0.0
Typical,1,2,10,0,0,0,0,-8,-4,860,71,0.0
Typical,1,2,11,0,0,0,0,-8,-4,860,71,0.0
Typical,1,2,12,0,0,0,0,-9,-6,859,77,0.0
Typical,1,2,13,0,0,0,0,-8,-6,860,84,0.0
Typical,1,2,14,0,0,0,0,-11,-8,860,77,0.0
Typical,1,2,15,0,15,634,104,-9,-6,861,77,0.0
Typical,1,2,16,0,26,842,266,-6,0,863,60,0.0
Typical,1,2,17,0,42,929,407,-7,3,864,45,0.0
Typical,1,2,18,0,50,968,494,-7,4,863,42,0.0
Typical,1,2,19,0,50,978,517,-9,6,863,30,0.0
Typical,1,2,20,0,51,973,486,-10,6,862,28,2.6000001234933734
Typical,1,2,21,0,49,946,398,-9,6,863,30,2.1000000997446477
Typical,1,2,22,0,45,910,272,-8,6,863,33,0.0
Typical,1,2,23,0,0,0,0,-8,4,862,38,2.6000001234933734
Typical,1,3,0,0,0,0,0,-8,2,862,44,2.1000000997446477
Typical,1,3,1,0,0,0,0,-8,-1,861,55,3.100000147242099
Typical,1,3,2,0,0,0,0,-8,-1,862,55,3.100000147242099
Typical,1,3,3,0,0,0,0,-11,-4,861,54,2.1000000997446477
Typical,1,3,4,0,0,0,0,-12,-6,860,59,0.0
Typical,1,3,5,0,0,0,0,-9,-2,862,55,3.100000147242099
Typical,1,3,6,0,0,0,0,-8,-1,862,55,3.100000147242099
Typical,1,3,7,0,0,0,0,-10,-5,861,65,2.1000000997446477
Typical,1,3,8,0,0,0,0,-10,-5,861,68,3.4000001614913344
Typical,1,3,9,0,0,0,0,-11,-7,860,70,4.600000218488276
Typical,1,3,10,0,0,0,0,-11,-8,860,77,0.0
Typical,1,3,11,0,0,0,0,-10,-7,861,77,0.0
Typical,1,3,12,0,0,0,0,-12,-8,862,70,0.0
Typical,1,3,13,0,0,0,0,-15,-12,861,76,0.0
Typical,1,3,14,0,0,0,0,-12,-9,863,77,0.0
Typical,1,3,15,0,15,634,104,-9,-7,865,84,0.0
Typical,1,3,16,0,27,837,266,-8,-1,868,55,2.6000001234933734
Typical,1,3,17,0,43,923,407,-9,1,868,43,1.500000071246177
Typical,1,3,18,0,49,968,494,-9,2,868,40,1.500000071246177
Typical,1,3,19,0,52,984,523,-10,3,868,34,2.6000001234933734
Typical,1,3,20,0,72,936,492,-11,3,868,31,2.6000001234933734
Typical,1,3,21,0,50,914,390,-11,4,868,29,2.6000001234933734
Typical,1,3,22,0,51,908,280,-11,4,868,29,1.500000071246177
Typical,1,3,23,0,0,0,0,-12,2,867,31,1.500000071246177
Typical,1,4,0,0,0,0,0,-13,-1,866,35,1.500000071246177
Typical,1,4,1,0,0,0,0,-12,-2,867,42,0.0
Typical,1,4,2,0,0,0,0,-13,-4,866,45,2.1000000997446477
Typical,1,4,3,0,0,0,0,-14,-4,866,41,1.500000071246177
Typical,1,4,4,0,0,0,0,-13,-4,865,45,0.0
Typical,1,4,5,0,0,0,0,-11,-6,865,64,1.500000071246177
Typical,1,4,6,0,0,0,0,-14,-8,864,58,0.0
Typical,1,4,7,0,0,0,0,-13,-8,865,64,0.0
Typical,1,4,8,0,0,0,0,-15,-9,865,58,0.0
Typical,1,4,9,0,0,0,0,-16,-11,864,63,0.0
Typical,1,4,10,0,0,0,0,-13,-9,865,70,0.0
Typical,1,4,11,0,0,0,0,-15,-11,864,70,0.0
Typical,1,4,12,0,0,0,0,-14,-9,866,64,0.0
Typical,1,4,13,0,0,0,0,-14,-11,866,76,0.0
Typical,1,4,14,0,0,0,0,-14,-12,866,83,0.0
Typical,1,4,15,0,15,634,103,-12,-8,869,70,0.0
Typical,1,4,16,0,28,848,270,-10,-3,871,55,1.3000000617466867
Typical,1,4,17,0,42,923,407,-9,1,872,43,2.6000001234933734
Typical,1,4,18,0,50,962,494,-9,2,872,40,2.1000000997446477
Typical,1,4,19,0,53,978,523,-9,4,872,35,1.500000071246177
Typical,1,4,20,0,70,935,491,-9,4,871,35,1.500000071246177
Typical,1,4,21,0,66,843,381,-10,5,872,30,1.500000071246177
Typical,1,4,22,0,68,826,278,-10,5,871,30,1.500000071246177
Typical,1,4,23,0,0,0,0,-10,4,871,32,2.1000000997446477
Typical,1,5,0,0,0,0,0,-12,0,869,36,0.0
Typical,1,5,1,0,0,0,0,-12,-1,869,39,2.6000001234933734
Typical,1,5,2,0,0,0,0,-11,-2,869,46,0.0
Typical,1,5,3,0,0,0,0,-14,-5,868,45,1.500000071246177
Typical,1,5,4,0,0,0,0,-11,-4,867,54,0.0
Typical,1,5,5,0,0,0,0,-10,-4,867,59,1.500000071246177
Typical,1,5,6,0,0,0,0,-11,-5,866,59,1.500000071246177
Typical,1,5,7,0,0,0,0,-11,-6,865,64,0.0
Typical,1,5,8,0,0,0,0,-11,-6,865,64,1.500000071246177
Typical,1,5,9,0,0,0,0,-10,-5,865,64,0.800000037997961
Typical,1,5,10,0,0,0,0,-10,-5,865,65,0.0
Typical,1,5,11,0,0,0,0,-13,-8,863,64,0.0
Typical,1,5,12,0,0,0,0,-14,-10,863,70,1.500000071246177
Typical,1,5,13,0,0,0,0,-12,-9,864,77,1.500000071246177
Typical,1,5,14,0,0,0,0,-12,-9,864,77,1.500000071246177
Typical,1,5,15,0,14,633,103,-10,-6,867,70,0.0
Typical,1,5,16,0,28,848,270,-9,-1,868,50,0.0
Typical,1,5,17,0,44,929,412,-8,2,870,44,2.1000000997446477
Typical,1,5,18,0,49,974,499,-8,4,870,38,0.0
Typical,1,5,19,0,54,984,529,-8,6,869,33,1.500000071246177
Typical,1,5,20,0,51,972,491,-8,6,869,33,2.1000000997446477
Typical,1,5,21,0,58,957,418,-8,7,869,31,4.10000019473955
Typical,1,5,22,0,52,909,286,-7,6,869,36,3.100000147242099
Typical,1,5,23,0,0,0,0,-8,4,868,38,3.6000001709908247
Typical,1,6,0,0,0,0,0,-8,1,868,47,4.10000019473955
Typical,1,6,1,0,0,0,0,-9,-2,867,55,0.0
Typical,1,6,2,0,0,0,0,-10,-3,867,55,5.100000242237002
Typical,1,6,3,0,0,0,0,-9,-2,866,55,1.500000071246177
Typical,1,6,4,0,0,0,0,-11,-4,865,54,0.0
Typical,1,6,5,0,0,0,0,-8,-4,865,71,2.1000000997446477
Typical,1,6,6,0,0,0,0,-13,-8,863,64,1.500000071246177
Typical,1,6,7,0,0,0,0,-8,-4,864,71,0.0
Typical,1,6,8,0,0,0,0,-11,-7,863,70,0.0
Typical,1,6,9,0,0,0,0,-10,-6,864,70,2.6000001234933734
Typical,1,6,10,0,0,0,0,-11,-8,863,77,0.0
Typical,1,6,11,0,0,0,0,-13,-9,862,70,0.0
Typical,1,6,12,0,0,0,0,-10,-6,864,70,0.0
Typical,1,6,13,0,0,0,0,-9,-6,865,77,0.0
Typical,1,6,14,0,0,0,0,-12,-7,865,64,0.0
Typical,1,6,15,0,43,432,103,-8,-4,866,71,0.0
Typical,1,6,16,0,100,388,211,-7,2,869,48,4.10000019473955
Typical,1,6,17,0,101,703,380,-7,3,869,45,2.6000001234933734
Typical,1,6,18,0,100,724,436,-6,4,869,45,3.100000147242099
Typical,1,6,19,0,99,875,522,-6,6,868,39,0.0
Typical,1,6,20,0,59,904,470,-6,7,868,37,2.1000000997446477
Typical,1,6,21,0,75,784,372,-6,8,868,34,1.500000071246177
Typical,1,6,22,0,98,715,284,-6,8,868,34,0.0
Typical,1,6,23,0,0,0,0,-7,7,867,34,1.500000071246177
Typical,1,7,0,0,0,0,0,-7,4,865,42,0.0
Typical,1,7,1,0,0,0,0,-8,0,864,51,2.1000000997446477
Typical,1,7,2,0,0,0,0,-9,-3,863,60,0.0
Typical,1,7,3,0,0,0,0,-9,-1,863,50,0.0
Typical,1,7,4,0,0,0,0,-12,-4,861,50,0.0
Typical,1,7,5,0,0,0,0,-12,-5,860,54,2.1000000997446477
Typical,1,7,6,0,0,0,0,-8,-3,860,65,1.500000071246177
Typical,1,7,7,0,0,0,0,-11,-4,859,54,0.0
Typical,1,7,8,0,0,0,0,-8,-2,859,60,0.0
Typical,1,7,9,0,0,0,0,-8,-3,859,65,0.0
Typical,1,7,10,0,0,0,0,-8,-3,858,65,0.0
Typical,1,7,11,0,0,0,0,-6,-2,858,71,0.0
Typical,1,7,12,0,0,0,0,-8,-3,858,65,0.0
Typical,1,7,13,0,0,0,0,-7,-2,859,65,0.0
Typical,1,7,14,0,0,0,0,-8,-3,859,65,1.500000071246177
Typical,1,7,15,0,37,0,37,-6,-1,859,66,2.6000001234933734
Typical,1,7,16,0,105,17,110,-6,-1,860,66,1.500000071246177
Typical,1,7,17,0,173,203,253,-4,1,861,67,3.6000001709908247
Typical,1,7,18,0,178,481,402,-4,3,860,58,0.0
Typical,1,7,19,0,164,748,528,-4,6,860,47,0.0
Typical,1,7,20,0,209,295,344,-4,6,858,47,2.1000000997446477
Typical,1,7,21,0,139,688,401,-4,6,858,47,3.100000147242099
Typical,1,7,22,0,108,515,243,-4,6,858,47,3.100000147242099
Typical,1,7,23,0,0,0,0,-4,5,857,50,2.6000001234933734
Typical,1,8,0,0,0,0,0,-6,1,856,56,3.100000147242099
Typical,1,8,1,0,0,0,0,-6,-1,856,66,0.0
Typical,1,8,2,0,0,0,0,-6,-1,856,66,0.0
Typical,1,8,3,0,0,0,0,-10,-5,854,65,0.0
Typical,1,8,4,0,0,0,0,-10,-6,854,70,0.0
Typical,1,8,5,0,0,0,0,-8,-3,855,65,0.0
Typical,1,8,6,0,0,0,0,-7,-3,855,71,1.500000071246177
Typical,1,8,7,0,0,0,0,-8,-4,854,71,3.100000147242099
Typical,1,8,8,0,0,0,0,-6,-3,855,77,1.500000071246177
Typical,1,8,9,0,0,0,0,-9,-7,853,84,2.1000000997446477
Typical,1,8,10,0,0,0,0,-6,-4,855,84,1.500000071246177
Typical,1,8,11,0,0,0,0,-8,-6,855,84,0.0
Typical,1,8,12,0,0,0,0,-8,-6,856,84,0.0
Typical,1,8,13,0,0,0,0,-8,-7,857,92,0.0
Typical,1,8,14,0,0,0,0,-9,-6,858,77,0.0
Typical,1,8,15,0,16,639,107,-8,-3,861,65,2.900000137742609
Typical,1,8,16,0,28,843,270,-8,0,864,51,5.700000270735472
Typical,1,8,17,0,43,923,412,-7,5,866,39,2.1000000997446477
Typical,1,8,18,0,72,926,505,-8,7,867,31,4.10000019473955
Typical,1,8,19,0,65,911,509,-9,7,866,28,3.100000147242099
Typical,1,8,20,0,92,879,496,-9,8,867,26,3.6000001709908247
Typical,1,8,21,0,126,636,370,-9,8,867,26,1.500000071246177
Typical,1,8,22,0,99,718,290,-9,8,868,26,5.100000242237002
Typical,1,8,23,0,0,0,0,-11,6,868,25,2.6000001234933734
Typical,1,9,0,0,0,0,0,-11,2,867,34,2.1000000997446477
Typical,1,9,1,0,0,0,0,-12,-1,866,39,2.1000000997446477
Typical,1,9,2,0,0,0,0,-12,-2,866,42,2.1000000997446477
Typical,1,9,3,0,0,0,0,-13,-2,866,38,0.0
Typical,1,9,4,0,0,0,0,-12,-1,867,39,0.0
Typical,1,9,5,0,0,0,0,-11,-3,866,50,0.0
Typical,1,9,6,0,0,0,0,-11,-4,865,54,2.1000000997446477
Typical,1,9,7,0,0,0,0,-13,-7,863,59,0.0
Typical,1,9,8,0,0,0,0,-13,-7,863,59,0.0
Typical,1,9,9,0,0,0,0,-14,-9,863,64,2.1000000997446477
Typical,1,9,10,0,0,0,0,-13,-8,863,64,0.0
Typical,1,9,11,0,0,0,0,-11,-7,864,70,2.1000000997446477
Typical,1,9,12,0,0,0,0,-15,-11,863,70,0.0
Typical,1,9,13,0,0,0,0,-13,-9,865,70,0.0
Typical,1,9,14,0,0,0,0,-13,-9,866,70,2.1000000997446477
Typical,1,9,15,0,16,639,107,-11,-6,867,64,0.0
Typical,1,9,16,0,27,843,270,-9,0,870,46,3.100000147242099
Typical,1,9,17,0,42,935,417,-9,2,871,40,2.6000001234933734
Typical,1,9,18,0,50,967,504,-9,3,871,37,1.500000071246177
Typical,1,9,19,0,51,971,527,-9,5,871,33,1.500000071246177
Typical,1,9,20,0,92,872,495,-9,6,870,30,1.500000071246177
Typical,1,9,21,0,104,667,362,-8,7,871,31,0.0
Typical,1,9,22,0,101,729,297,-8,7,870,31,0.0
Typical,1,9,23,0,0,0,0,-8,6,870,33,1.500000071246177
Typical,1,10,0,0,0,0,0,-7,4,870,41,2.5000001187436283
Typical,1,10,1,0,0,0,0,-6,2,870,47,0.9000000427477062
Typical,1,10,2,0,0,0,0,-9,2,870,35,0.9000000427477062
Typical,1,10,3,0,0,0,0,-9,2,870,38,0.800000037997961
Typical,1,10,4,0,0,0,0,-8,1,870,43,0.800000037997961
Typical,1,10,5,0,0,0,0,-7,0,869,50,0.9000000427477062
Typical,1,10,6,0,0,0,0,-6,0,869,54,1.1000000522471964
Typical,1,10,7,0,0,0,0,-6,0,869,57,0.9000000427477062
Typical,1,10,8,0,0,0,0,-8,0,869,52,0.9000000427477062
Typical,1,10,9,0,0,0,0,-6,0,869,60,1.2000000569969416
Typical,1,10,10,0,0,0,0,-6,-3,869,76,1.600000075995922
Typical,1,10,11,0,0,0,0,-7,-1,869,58,1.8000000854954123
Typical,1,10,12,0,0,0,0,-8,-1,869,57,2.0000000949949026
Typical,1,10,13,0,0,0,0,-8,0,869,51,2.200000104494393
Typical,1,10,14,0,0,0,0,-8,0,869,46,2.300000109244138
Typical,1,10,15,0,33,518,107,-7,0,869,50,0.800000037997961
Typical,1,10,16,0,41,726,252,-7,4,869,39,1.3000000617466867
Typical,1,10,17,0,46,871,396,-7,5,869,37,1.7000000807456672
Typical,1,10,18,0,64,872,476,-7,8,869,30,2.8000001329928637
Typical,1,10,19,0,67,923,521,-7,8,869,29,0.0
Typical,1,10,20,0,86,866,488,-7,10,869,27,2.7000001282431185
Typical,1,10,21,0,134,603,369,-7,10,868,27,0.0
Typical,1,10,22,0,98,727,295,-7,10,868,26,0.5000000237487257
Typical,1,10,23,0,0,0,0,-7,8,868,29,0.4000000189989805
Typical,1,11,0,0,0,0,0,-11,2,868,34,0.0
Typical,1,11,1,0,0,0,0,-9,2,868,40,0.0
Typical,1,11,2,0,0,0,0,-11,-3,867,50,0.0
Typical,1,11,3,0,0,0,0,-12,-3,867,46,0.0
Typical,1,11,4,0,0,0,0,-11,-3,866,50,0.0
Typical,1,11,5,0,0,0,0,-10,-3,866,55,0.0
Typical,1,11,6,0,0,0,0,-10,-4,865,59,0.0
Typical,1,11,7,0,0,0,0,-10,-5,864,65,0.0
Typical,1,11,8,0,0,0,0,-10,-5,863,65,0.0
Typical,1,11,9,0,0,0,0,-11,-7,863,70,0.0
Typical,1,11,10,0,0,0,0,-8,-4,863,71,1.500000071246177
Typical,1,11,11,0,0,0,0,-8,-3,863,65,0.0
Typical,1,11,12,0,0,0,0,-8,-3,864,65,0.0
Typical,1,11,13,0,0,0,0,-11,-7,862,70,0.0
Typical,1,11,14,0,0,0,0,-8,-5,864,77,0.0
Typical,1,11,15,0,15,575,98,-8,-2,865,60,0.0
Typical,1,11,16,0,32,754,252,-7,1,866,51,1.500000071246177
Typical,1,11,17,0,51,854,396,-7,3,866,45,0.0
Typical,1,11,18,0,72,926,510,-6,5,866,41,0.0
Typical,1,11,19,0,74,941,539,-6,7,865,37,0.0
Typical,1,11,20,0,86,860,488,-6,7,864,37,1.500000071246177
Typical,1,11,21,0,107,666,368,-7,7,863,34,0.0
Typical,1,11,22,0,118,188,170,-7,6,862,36,3.100000147242099
Typical,1,11,23,0,0,0,0,-7,5,861,39,3.100000147242099
Typical,1,12,0,0,0,0,0,-8,1,859,47,2.6000001234933734
Typical,1,12,1,0,0,0,0,-9,-1,859,50,0.0
Typical,1,12,2,0,0,0,0,-7,1,859,51,0.0
Typical,1,12,3,0,0,0,0,-13,-3,856,42,1.500000071246177
Typical,1,12,4,0,0,0,0,-9,-2,856,55,0.0
Typical,1,12,5,0,0,0,0,-8,-2,855,60,1.500000071246177
Typical,1,12,6,0,0,0,0,-6,0,855,60,0.0
Typical,1,12,7,0,0,0,0,-10,-3,853,55,0.0
Typical,1,12,8,0,0,0,0,-8,-1,853,55,1.500000071246177
Typical,1,12,9,0,0,0,0,-7,-1,853,60,0.0
Typical,1,12,10,0,0,0,0,-8,-1,853,55,0.0
Typical,1,12,11,0,0,0,0,-8,-2,852,60,0.0
Typical,1,12,12,0,0,0,0,-8,-2,852,60,0.0
Typical,1,12,13,0,0,0,0,-8,-2,853,60,0.0
Typical,1,12,14,0,0,0,0,-7,-2,853,65,4.600000218488276
Typical,1,12,15,0,18,0,18,-7,-2,854,65,0.0
Typical,1,12,16,0,112,244,183,-6,2,856,52,3.100000147242099
Typical,1,12,17,0,200,157,264,-5,3,857,53,4.10000019473955
Typical,1,12,18,0,208,285,344,-5,3,858,49,4.10000019473955
Typical,1,12,19,0,162,6,165,-6,4,858,45,4.10000019473955
Typical,1,12,20,0,196,675,514,-5,6,858,43,0.0
Typical,1,12,21,0,97,704,374,-6,8,859,34,1.500000071246177
Typical,1,12,22,0,58,737,263,-6,8,859,34,3.100000147242099
Typical,1,12,23,0,0,0,0,-6,7,859,37,2.1000000997446477
Typical,1,13,0,0,0,0,0,-6,5,859,42,0.0
Typical,1,13,1,0,0,0,0,-8,1,859,47,0.0
Typical,1,13,2,0,0,0,0,-7,0,859,55,0.0
Typical,1,13,3,0,0,0,0,-8,-1,859,55,0.0
Typical,1,13,4,0,0,0,0,-9,-3,858,60,0.0
Typical,1,13,5,0,0,0,0,-11,-6,857,64,0.0
Typical,1,13,6,0,0,0,0,-9,-4,858,65,0.0
Typical,1,13,7,0,0,0,0,-11,-6,858,64,1.500000071246177
Typical,1,13,8,0,0,0,0,-8,-6,857,84,1.500000071246177
Typical,1,13,9,0,0,0,0,-9,-7,857,84,1.500000071246177
Typical,1,13,10,0,0,0,0,-8,-5,858,77,0.0
Typical,1,13,11,0,0,0,0,-9,-6,858,77,0.0
Typical,1,13,12,0,0,0,0,-8,-5,859,77,0.0
Typical,1,13,13,0,0,0,0,-7,-3,861,71,0.0
Typical,1,13,14,0,0,0,0,-6,-3,862,77,3.100000147242099
Typical,1,13,15,0,16,648,111,-5,0,864,66,2.6000001234933734
Typical,1,13,16,0,43,822,285,-4,3,866,58,2.6000001234933734
Typical,1,13,17,0,72,807,401,-5,6,868,43,1.500000071246177
Typical,1,13,18,0,95,783,470,-5,7,868,40,2.1000000997446477
Typical,1,13,19,0,99,880,538,-4,8,869,41,4.10000019473955
Typical,1,13,20,0,86,847,487,-3,8,868,44,1.500000071246177
Typical,1,13,21,0,86,760,388,-4,9,869,38,0.0
Typical,1,13,22,0,56,797,280,-4,9,869,38,1.500000071246177
Typical,1,13,23,0,0,0,0,-5,8,869,37,1.500000071246177
Typical,1,14,0,0,0,0,0,-8,3,868,41,0.0
Typical,1,14,1,0,0,0,0,-6,2,868,52,1.500000071246177
Typical,1,14,2,0,0,0,0,-9,-2,867,55,0.0
Typical,1,14,3,0,0,0,0,-9,-3,867,60,0.0
Typical,1,14,4,0,0,0,0,-10,-4,867,59,2.1000000997446477
Typical,1,14,5,0,0,0,0,-8,-3,868,65,2.1000000997446477
Typical,1,14,6,0,0,0,0,-9,-6,866,77,0.0
Typical,1,14,7,0,0,0,0,-12,-7,865,64,0.0
Typical,1,14,8,0,0,0,0,-8,-5,867,77,1.500000071246177
Typical,1,14,9,0,0,0,0,-7,-5,866,84,0.0
Typical,1,14,10,0,0,0,0,-6,-3,867,77,0.0
Typical,1,14,11,0,0,0,0,-6,-4,867,84,2.1000000997446477
Typical,1,14,12,0,0,0,0,-7,-6,868,92,0.0
Typical,1,14,13,0,0,0,0,-6,-4,869,84,0.0
Typical,1,14,14,0,0,0,0,-7,-5,870,84,0.0
Typical,1,14,15,0,39,241,74,-7,-2,871,65,0.0
Typical,1,14,16,0,131,133,170,-4,1,873,67,2.6000001234933734
Typical,1,14,17,0,200,157,264,-4,2,873,62,0.0
Typical,1,14,18,0,198,374,378,-5,4,874,49,3.6000001709908247
Typical,1,14,19,0,129,753,508,-5,5,873,45,2.6000001234933734
Typical,1,14,20,0,105,761,467,-5,6,872,43,1.500000071246177
Typical,1,14,21,0,88,874,439,-5,6,871,43,0.0
Typical,1,14,22,0,49,905,305,-6,7,871,37,0.0
Typical,1,14,23,0,0,0,0,-6,7,871,37,2.1000000997446477
Typical,1,15,0,0,0,0,0,-8,2,869,44,3.6000001709908247
Typical,1,15,1,0,0,0,0,-7,1,869,51,0.0
Typical,1,15,2,0,0,0,0,-7,-1,868,60,1.500000071246177
Typical,1,15,3,0,0,0,0,-9,-3,867,60,2.6000001234933734
Typical,1,15,4,0,0,0,0,-8,-2,866,60,0.0
Typical,1,15,5,0,0,0,0,-9,-4,865,65,0.0
Typical,1,15,6,0,0,0,0,-8,-4,864,67,0.0
Typical,1,15,7,0,0,0,0,-8,-4,864,69,0.0
Typical,1,15,8,0,0,0,0,-8,-4,863,71,0.0
Typical,1,15,9,0,0,0,0,-8,-5,862,77,0.0
Typical,1,15,10,0,0,0,0,-9,-5,861,74,0.0
Typical,1,15,11,0,0,0,0,-10,-6,860,70,0.0
Typical,1,15,12,0,0,0,0,-9,-7,860,84,0.0
Typical,1,15,13,0,0,0,0,-8,-4,861,71,0.0
Typical,1,15,14,0,0,0,0,-7,-4,861,77,0.0
Typical,1,15,15,0,45,71,56,-7,-3,862,71,4.600000218488276
Typical,1,15,16,0,51,0,51,-6,-1,864,66,3.6000001709908247
Typical,1,15,17,0,69,0,69,-6,0,864,60,2.1000000997446477
Typical,1,15,18,0,80,0,80,-6,1,864,56,2.6000001234933734
Typical,1,15,19,0,147,0,147,-6,2,863,52,0.0
Typical,1,15,20,0,164,0,164,-6,3,863,49,2.1000000997446477
Typical,1,15,21,0,158,6,160,-5,3,863,53,3.6000001709908247
Typical,1,15,22,0,122,310,211,-6,3,863,49,3.100000147242099
Typical,1,15,23,0,101,554,176,-6,2,863,52,2.1000000997446477
Typical,1,16,0,0,0,0,0,-7,0,862,55,1.500000071246177
Typical,1,16,1,0,0,0,0,-9,-2,861,55,0.0
Typical,1,16,2,0,0,0,0,-9,-4,860,65,0.0
Typical,1,16,3,0,0,0,0,-9,-3,861,60,1.500000071246177
Typical,1,16,4,0,0,0,0,-9,-4,860,65,3.100000147242099
Typical,1,16,5,0,0,0,0,-8,-4,859,71,0.0
Typical,1,16,6,0,0,0,0,-10,-8,857,84,0.0
Typical,1,16,7,0,0,0,0,-8,-6,857,84,0.0
Typical,1,16,8,0,0,0,0,-9,-7,856,84,0.0
Typical,1,16,9,0,0,0,0,-9,-7,856,84,2.1000000997446477
Typical,1,16,10,0,0,0,0,-11,-10,854,91,0.0
Typical,1,16,11,0,0,0,0,-11,-9,854,84,2.1000000997446477
Typical,1,16,12,0,0,0,0,-10,-8,854,84,1.500000071246177
Typical,1,16,13,0,0,0,0,-12,-8,854,70,0.0
Typical,1,16,14,0,0,0,0,-8,-6,856,84,4.600000218488276
Typical,1,16,15,0,28,0,28,-8,-6,856,84,1.500000071246177
Typical,1,16,16,0,74,0,74,-6,-3,856,77,1.500000071246177
Typical,1,16,17,0,85,0,85,-6,-2,857,71,0.0
Typical,1,16,18,0,155,0,155,-3,-1,857,85,2.6000001234933734
Typical,1,16,19,0,238,157,318,-3,1,856,72,5.700000270735472
Typical,1,16,20,0,138,0,138,-2,2,857,73,0.0
Typical,1,16,21,0,156,581,393,-2,3,857,68,0.0
Typical,1,16,22,0,61,735,274,-2,4,858,64,0.0
Typical,1,16,23,0,87,574,167,-2,4,858,64,0.0
Typical,1,17,0,0,0,0,0,-5,0,856,66,0.0
Typical,1,17,1,0,0,0,0,-6,-3,855,77,2.1000000997446477
Typical,1,17,2,0,0,0,0,-7,-3,855,74,1.8000000854954123
Typical,1,17,3,0,0,0,0,-8,-4,855,71,1.500000071246177
Typical,1,17,4,0,0,0,0,-8,-5,854,77,0.0
Typical,1,17,5,0,0,0,0,-9,-6,854,77,0.0
Typical,1,17,6,0,0,0,0,-6,-5,855,92,0.0
Typical,1,17,7,0,0,0,0,-7,-7,854,100,0.0
Typical,1,17,8,0,0,0,0,-7,-6,854,92,1.500000071246177
Typical,1,17,9,0,0,0,0,-8,-7,854,92,2.6000001234933734
Typical,1,17,10,0,0,0,0,-8,-7,854,92,0.0
Typical,1,17,11,0,0,0,0,-9,-9,853,100,0.0
Typical,1,17,12,0,0,0,0,-8,-7,855,92,0.0
Typical,1,17,13,0,0,0,0,-8,-8,856,100,2.1000000997446477
Typical,1,17,14,0,0,0,0,-7,-6,858,92,0.0
Typical,1,17,15,0,19,643,116,-4,-4,859,100,0.0
Typical,1,17,16,0,38,823,286,-3,0,861,78,0.0
Typical,1,17,17,0,44,936,433,-3,3,863,63,0.0
Typical,1,17,18,0,52,973,527,-2,5,863,59,0.0
Typical,1,17,19,0,54,994,562,-3,7,864,48,0.0
Typical,1,17,20,0,132,821,531,-4,8,864,41,1.500000071246177
