Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,725454.0,-,IA,-,41.283,-91.667,0,230,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,14,0,30,0,30,10,12,986,88,4.600000218488276
Typical,1,3,15,0,64,0,64,11,13,986,88,4.10000019473955
Typical,1,3,16,0,58,0,58,4,6,986,87,6.700000318232924
Typical,1,3,17,0,68,0,68,1,4,986,86,7.000000332482159
Typical,1,3,18,0,72,0,72,0,2,986,87,7.200000341981649
Typical,1,3,19,0,74,0,74,-1,1,986,86,7.200000341981649
Typical,1,3,20,0,49,0,49,-2,1,986,79,5.700000270735472
Typical,1,3,21,0,73,61,85,-2,0,986,85,5.700000270735472
Typical,1,3,22,0,11,4,11,-2,-1,986,92,4.600000218488276
Typical,1,3,23,0,0,0,0,-2,-1,986,92,4.600000218488276
Typical,1,4,0,0,0,0,0,-2,-1,986,92,4.600000218488276
Typical,1,4,1,0,0,0,0,-2,0,986,90,4.400000208988786
Typical,1,4,2,0,0,0,0,-2,0,986,88,4.300000204239041
Typical,1,4,3,0,0,0,0,-2,0,986,85,4.10000019473955
Typical,1,4,4,0,0,0,0,-1,0,986,92,4.10000019473955
Typical,1,4,5,0,0,0,0,0,0,986,92,3.4000001614913344
Typical,1,4,6,0,0,0,0,-1,0,986,92,2.6000001234933734
Typical,1,4,7,0,0,0,0,-1,0,986,89,2.6000001234933734
Typical,1,4,8,0,0,0,0,-1,1,986,86,2.6000001234933734
Typical,1,4,9,0,0,0,0,-1,1,986,86,2.1000000997446477
Typical,1,4,10,0,0,0,0,-1,1,986,86,1.500000071246177
Typical,1,4,11,0,0,0,0,1,2,986,93,3.6000001709908247
Typical,1,4,12,0,0,0,0,0,2,986,87,5.100000242237002
Typical,1,4,13,0,0,0,0,0,1,986,93,6.200000294484198
Typical,1,4,14,0,59,7,60,0,1,986,93,5.700000270735472
Typical,1,4,15,0,64,0,64,0,1,986,93,5.100000242237002
Typical,1,4,16,0,84,0,84,0,1,986,93,6.200000294484198
Typical,1,4,17,0,93,0,93,0,1,986,92,6.000000284984708
Typical,1,4,18,0,72,0,72,1,2,986,93,5.700000270735472
Typical,1,4,19,0,63,0,63,1,2,986,93,6.200000294484198
Typical,1,4,20,0,49,0,49,1,2,986,92,4.900000232737511
Typical,1,4,21,0,82,254,132,2,3,986,93,3.6000001709908247
Typical,1,4,22,0,4,0,4,2,3,986,93,2.1000000997446477
Typical,1,4,23,0,0,0,0,3,4,986,93,1.500000071246177
Typical,1,5,0,0,0,0,0,2,3,986,93,3.3000001567415893
Typical,1,5,1,0,0,0,0,2,3,986,93,5.100000242237002
Typical,1,5,2,0,0,0,0,1,2,986,93,5.700000270735472
Typical,1,5,3,0,0,0,0,0,1,986,93,4.600000218488276
Typical,1,5,4,0,0,0,0,-1,1,986,86,4.600000218488276
Typical,1,5,5,0,0,0,0,-1,1,986,86,3.100000147242099
Typical,1,5,6,0,0,0,0,-1,1,986,86,2.6000001234933734
Typical,1,5,7,0,0,0,0,-1,0,986,86,1.3000000617466867
Typical,1,5,8,0,0,0,0,-1,1,986,86,0.0
Typical,1,5,9,0,0,0,0,-1,1,986,86,0.0
Typical,1,5,10,0,0,0,0,-1,1,986,86,2.1000000997446477
Typical,1,5,11,0,0,0,0,0,1,986,93,0.0
Typical,1,5,12,0,0,0,0,0,1,986,93,2.1000000997446477
Typical,1,5,13,0,0,0,0,0,1,986,93,2.1000000997446477
Typical,1,5,14,0,76,95,90,0,1,986,93,2.6000001234933734
Typical,1,5,15,0,86,0,86,1,2,986,93,2.6000001234933734
Typical,1,5,16,0,71,0,71,1,2,986,93,2.1000000997446477
Typical,1,5,17,0,74,0,74,0,2,986,92,2.1000000997446477
Typical,1,5,18,0,72,0,72,1,2,986,93,2.1000000997446477
Typical,1,5,19,0,63,0,63,2,3,986,93,2.1000000997446477
Typical,1,5,20,0,60,0,60,2,3,986,93,2.1000000997446477
Typical,1,5,21,0,77,183,114,2,3,986,93,2.1000000997446477
Typical,1,5,22,0,13,119,19,2,3,986,93,2.1000000997446477
Typical,1,5,23,0,0,0,0,2,3,986,93,0.0
Typical,1,6,0,0,0,0,0,2,3,986,93,0.0
Typical,1,6,1,0,0,0,0,2,3,986,93,1.500000071246177
Typical,1,6,2,0,0,0,0,1,2,986,93,0.800000037997961
Typical,1,6,3,0,0,0,0,2,3,986,93,0.0
Typical,1,6,4,0,0,0,0,2,3,986,93,0.0
Typical,1,6,5,0,0,0,0,2,3,986,93,0.0
Typical,1,6,6,0,0,0,0,2,3,986,93,0.0
Typical,1,6,7,0,0,0,0,2,3,986,93,1.500000071246177
Typical,1,6,8,0,0,0,0,2,3,986,93,2.1000000997446477
Typical,1,6,9,0,0,0,0,2,3,986,93,2.1000000997446477
Typical,1,6,10,0,0,0,0,2,3,986,93,2.1000000997446477
Typical,1,6,11,0,0,0,0,1,2,986,93,3.6000001709908247
Typical,1,6,12,0,0,0,0,1,2,986,93,2.6000001234933734
Typical,1,6,13,0,0,0,0,1,2,986,93,3.6000001709908247
Typical,1,6,14,0,76,95,90,1,2,986,94,3.3000001567415893
Typical,1,6,15,0,43,0,43,1,1,986,94,2.900000137742609
Typical,1,6,16,0,78,0,78,1,2,986,93,2.6000001234933734
Typical,1,6,17,0,68,0,68,1,2,986,93,4.10000019473955
Typical,1,6,18,0,101,0,101,1,3,986,87,3.6000001709908247
Typical,1,6,19,0,92,0,92,1,3,986,87,5.100000242237002
Typical,1,6,20,0,70,0,70,2,3,986,93,4.600000218488276
Typical,1,6,21,0,29,0,29,2,3,986,93,4.600000218488276
Typical,1,6,22,0,12,0,12,1,3,986,87,5.100000242237002
Typical,1,6,23,0,0,0,0,1,2,986,93,5.700000270735472
Typical,1,7,0,0,0,0,0,1,2,986,93,5.100000242237002
Typical,1,7,1,0,0,0,0,0,2,986,87,7.200000341981649
Typical,1,7,2,0,0,0,0,-1,1,986,86,5.700000270735472
Typical,1,7,3,0,0,0,0,-1,1,986,86,7.200000341981649
Typical,1,7,4,0,0,0,0,-1,1,986,86,6.200000294484198
Typical,1,7,5,0,0,0,0,-1,1,986,86,7.200000341981649
Typical,1,7,6,0,0,0,0,-1,1,986,86,7.700000365730375
Typical,1,7,7,0,0,0,0,-1,1,986,86,6.700000318232924
Typical,1,7,8,0,0,0,0,-1,0,986,92,6.200000294484198
Typical,1,7,9,0,0,0,0,-1,0,986,92,6.700000318232924
Typical,1,7,10,0,0,0,0,-1,0,986,92,6.700000318232924
Typical,1,7,11,0,0,0,0,-1,0,986,92,5.100000242237002
Typical,1,7,12,0,0,0,0,-1,0,986,92,6.700000318232924
Typical,1,7,13,0,0,0,0,-1,0,986,92,7.700000365730375
Typical,1,7,14,0,65,102,80,-1,1,986,86,7.200000341981649
Typical,1,7,15,0,105,6,107,-1,1,986,86,7.200000341981649
Typical,1,7,16,0,151,12,156,-1,2,986,80,8.700000413227826
Typical,1,7,17,0,188,24,198,-1,2,986,80,8.2000003894791
Typical,1,7,18,0,84,0,84,-1,2,986,80,7.200000341981649
Typical,1,7,19,0,63,0,63,0,2,986,87,7.200000341981649
Typical,1,7,20,0,133,41,146,0,2,986,87,7.200000341981649
Typical,1,7,21,0,82,67,96,-1,2,986,80,8.700000413227826
Typical,1,7,22,0,14,13,15,-1,1,986,79,8.700000413227826
Typical,1,7,23,0,0,0,0,-2,1,986,79,8.700000413227826
Typical,1,8,0,0,0,0,0,-2,0,986,85,9.800000465475023
Typical,1,8,1,0,0,0,0,-2,0,986,85,8.700000413227826
Typical,1,8,2,0,0,0,0,-3,-1,986,85,9.300000441726297
Typical,1,8,3,0,0,0,0,-3,-1,986,85,9.300000441726297
Typical,1,8,4,0,0,0,0,-3,-1,986,85,10.100000479724258
Typical,1,8,5,0,0,0,0,-3,-1,986,85,10.800000512972474
Typical,1,8,6,0,0,0,0,-3,-1,986,85,8.700000413227826
Typical,1,8,7,0,0,0,0,-3,-1,986,85,7.700000365730375
Typical,1,8,8,0,0,0,0,-3,-1,986,85,8.700000413227826
Typical,1,8,9,0,0,0,0,-3,-1,986,85,10.300000489223748
Typical,1,8,10,0,0,0,0,-3,-1,986,85,10.800000512972474
Typical,1,8,11,0,0,0,0,-3,0,986,77,10.300000489223748
Typical,1,8,12,0,0,0,0,-4,0,986,72,9.800000465475023
Typical,1,8,13,0,0,0,0,-4,-1,986,78,7.700000365730375
Typical,1,8,14,0,85,241,119,-4,-1,986,78,8.700000413227826
Typical,1,8,15,0,121,51,135,-3,-1,986,85,7.200000341981649
Typical,1,8,16,0,117,0,117,-3,-1,986,85,7.700000365730375
Typical,1,8,17,0,68,0,68,-3,-1,986,85,9.800000465475023
Typical,1,8,18,0,90,0,90,-3,-1,986,85,10.300000489223748
Typical,1,8,19,0,103,0,103,-3,-1,986,85,8.2000003894791
Typical,1,8,20,0,109,0,109,-3,-1,986,85,8.700000413227826
Typical,1,8,21,0,71,6,72,-3,-1,986,85,7.700000365730375
Typical,1,8,22,0,13,0,13,-3,-1,986,84,7.200000341981649
Typical,1,8,23,0,0,0,0,-3,-1,986,85,6.700000318232924
Typical,1,9,0,0,0,0,0,-3,-1,986,85,6.200000294484198
Typical,1,9,1,0,0,0,0,-3,-1,986,85,5.700000270735472
Typical,1,9,2,0,0,0,0,-3,-1,986,85,6.700000318232924
Typical,1,9,3,0,0,0,0,-3,-1,986,85,6.700000318232924
Typical,1,9,4,0,0,0,0,-3,-1,986,85,5.700000270735472
Typical,1,9,5,0,0,0,0,-3,-1,986,85,5.100000242237002
Typical,1,9,6,0,0,0,0,-4,-1,986,78,5.100000242237002
Typical,1,9,7,0,0,0,0,-4,-2,986,85,4.10000019473955
Typical,1,9,8,0,0,0,0,-4,-1,986,78,6.200000294484198
Typical,1,9,9,0,0,0,0,-4,-2,986,85,4.600000218488276
Typical,1,9,10,0,0,0,0,-4,-2,986,85,4.10000019473955
Typical,1,9,11,0,0,0,0,-4,-2,986,85,5.100000242237002
Typical,1,9,12,0,0,0,0,-4,-2,986,85,6.200000294484198
Typical,1,9,13,0,0,0,0,-4,-2,986,85,6.200000294484198
Typical,1,9,14,0,90,270,129,-4,-3,986,92,7.700000365730375
Typical,1,9,15,0,100,0,100,-4,-2,986,85,6.700000318232924
Typical,1,9,16,0,149,601,377,-4,-2,986,85,6.700000318232924
Typical,1,9,17,0,197,514,421,-4,-1,986,78,7.200000341981649
Typical,1,9,18,0,72,0,72,-4,-1,986,78,6.200000294484198
Typical,1,9,19,0,63,0,63,-4,-2,986,85,7.200000341981649
Typical,1,9,20,0,138,58,158,-5,-2,986,78,7.700000365730375
Typical,1,9,21,0,79,61,91,-6,-4,986,84,8.2000003894791
Typical,1,9,22,0,21,125,29,-8,-5,986,76,7.500000356230885
Typical,1,9,23,0,0,0,0,-11,-7,986,70,6.700000318232924
Typical,1,10,0,0,0,0,0,-13,-9,986,70,8.2000003894791
Typical,1,10,1,0,0,0,0,-13,-10,986,76,8.2000003894791
Typical,1,10,2,0,0,0,0,-15,-11,986,70,7.200000341981649
Typical,1,10,3,0,0,0,0,-15,-11,986,67,6.100000289734453
Typical,1,10,4,0,0,0,0,-17,-12,986,63,5.100000242237002
Typical,1,10,5,0,0,0,0,-17,-12,986,63,4.10000019473955
Typical,1,10,6,0,0,0,0,-18,-13,986,63,3.6000001709908247
Typical,1,10,7,0,0,0,0,-18,-13,986,63,4.600000218488276
Typical,1,10,8,0,0,0,0,-19,-13,986,57,4.10000019473955
Typical,1,10,9,0,0,0,0,-18,-13,986,58,3.90000018524006
Typical,1,10,10,0,0,0,0,-18,-12,986,58,3.800000180490315
Typical,1,10,11,0,0,0,0,-19,-13,986,57,3.6000001709908247
Typical,1,10,12,0,0,0,0,-18,-13,986,63,5.100000242237002
Typical,1,10,13,0,0,0,0,-19,-13,986,57,6.200000294484198
Typical,1,10,14,0,56,503,129,-18,-12,986,57,6.700000318232924
Typical,1,10,15,0,72,709,271,-18,-11,986,53,7.200000341981649
Typical,1,10,16,0,73,797,377,-17,-10,986,53,5.700000270735472
Typical,1,10,17,0,80,835,446,-17,-9,986,48,5.100000242237002
Typical,1,10,18,0,82,839,460,-16,-8,986,49,4.600000218488276
Typical,1,10,19,0,80,807,414,-14,-8,986,58,4.10000019473955
Typical,1,10,20,0,65,753,316,-14,-7,986,54,5.100000242237002
Typical,1,10,21,0,46,620,179,-13,-7,986,56,3.3000001567415893
Typical,1,10,22,0,16,261,33,-14,-8,986,58,1.500000071246177
Typical,1,10,23,0,0,0,0,-14,-9,986,64,3.6000001709908247
Typical,1,11,0,0,0,0,0,-14,-9,986,64,3.100000147242099
Typical,1,11,1,0,0,0,0,-13,-8,986,64,2.6000001234933734
Typical,1,11,2,0,0,0,0,-13,-8,986,64,2.1000000997446477
Typical,1,11,3,0,0,0,0,-13,-9,986,67,2.6000001234933734
Typical,1,11,4,0,0,0,0,-14,-10,986,70,3.100000147242099
Typical,1,11,5,0,0,0,0,-15,-11,986,70,2.6000001234933734
Typical,1,11,6,0,0,0,0,-16,-11,986,63,2.1000000997446477
Typical,1,11,7,0,0,0,0,-16,-12,986,69,1.500000071246177
Typical,1,11,8,0,0,0,0,-16,-12,986,69,1.500000071246177
Typical,1,11,9,0,0,0,0,-16,-12,986,69,0.0
Typical,1,11,10,0,0,0,0,-16,-12,986,69,1.3000000617466867
Typical,1,11,11,0,0,0,0,-17,-13,986,69,2.6000001234933734
Typical,1,11,12,0,0,0,0,-17,-13,986,69,0.0
Typical,1,11,13,0,0,0,0,-16,-13,986,73,1.3000000617466867
Typical,1,11,14,0,39,0,39,-15,-12,986,76,2.6000001234933734
Typical,1,11,15,0,78,0,78,-15,-11,986,70,2.6000001234933734
Typical,1,11,16,0,58,0,58,-14,-11,986,76,2.6000001234933734
Typical,1,11,17,0,74,0,74,-14,-10,986,70,3.100000147242099
Typical,1,11,18,0,90,0,90,-14,-9,986,64,2.6000001234933734
Typical,1,11,19,0,69,0,69,-14,-9,986,64,0.0
Typical,1,11,20,0,125,18,131,-13,-8,986,64,2.1000000997446477
Typical,1,11,21,0,34,0,34,-13,-8,986,64,2.6000001234933734
Typical,1,11,22,0,14,0,14,-13,-8,986,64,2.6000001234933734
Typical,1,11,23,0,0,0,0,-12,-8,986,70,3.100000147242099
Typical,1,12,0,0,0,0,0,-12,-8,986,70,3.6000001709908247
Typical,1,12,1,0,0,0,0,-12,-8,986,70,3.100000147242099
Typical,1,12,2,0,0,0,0,-11,-8,986,77,2.6000001234933734
Typical,1,12,3,0,0,0,0,-11,-8,986,77,2.1000000997446477
Typical,1,12,4,0,0,0,0,-11,-8,986,77,2.6000001234933734
Typical,1,12,5,0,0,0,0,-11,-8,986,77,2.6000001234933734
Typical,1,12,6,0,0,0,0,-10,-8,986,84,2.6000001234933734
Typical,1,12,7,0,0,0,0,-10,-8,986,84,2.1000000997446477
Typical,1,12,8,0,0,0,0,-10,-8,986,84,2.1000000997446477
Typical,1,12,9,0,0,0,0,-10,-8,986,84,1.500000071246177
Typical,1,12,10,0,0,0,0,-9,-7,986,88,0.800000037997961
Typical,1,12,11,0,0,0,0,-9,-8,986,92,0.0
Typical,1,12,12,0,0,0,0,-9,-7,986,84,1.500000071246177
Typical,1,12,13,0,0,0,0,-9,-7,986,85,1.500000071246177
Typical,1,12,14,0,64,29,69,-9,-7,986,84,1.500000071246177
Typical,1,12,15,0,50,0,50,-9,-7,986,84,3.6000001709908247
Typical,1,12,16,0,58,0,58,-9,-6,986,77,5.100000242237002
Typical,1,12,17,0,74,0,74,-9,-6,986,77,3.6000001709908247
Typical,1,12,18,0,78,0,78,-8,-5,986,77,6.200000294484198
Typical,1,12,19,0,81,0,81,-8,-5,986,76,7.80000037048012
Typical,1,12,20,0,93,0,93,-9,-6,986,77,9.300000441726297
Typical,1,12,21,0,83,67,97,-11,-7,986,70,6.700000318232924
Typical,1,12,22,0,19,94,26,-12,-7,986,64,6.700000318232924
Typical,1,12,23,0,0,0,0,-13,-9,986,70,5.100000242237002
Typical,1,13,0,0,0,0,0,-13,-10,986,76,6.700000318232924
Typical,1,13,1,0,0,0,0,-15,-12,986,76,6.200000294484198
Typical,1,13,2,0,0,0,0,-18,-13,986,63,5.100000242237002
Typical,1,13,3,0,0,0,0,-18,-14,986,69,6.200000294484198
Typical,1,13,4,0,0,0,0,-19,-14,986,63,5.700000270735472
Typical,1,13,5,0,0,0,0,-19,-14,986,64,5.200000246986747
Typical,1,13,6,0,0,0,0,-20,-15,986,67,4.600000218488276
Typical,1,13,7,0,0,0,0,-21,-17,986,68,4.10000019473955
Typical,1,13,8,0,0,0,0,-21,-17,986,68,4.10000019473955
Typical,1,13,9,0,0,0,0,-22,-18,986,68,4.10000019473955
Typical,1,13,10,0,0,0,0,-23,-18,986,62,3.6000001709908247
Typical,1,13,11,0,0,0,0,-23,-18,986,62,3.6000001709908247
Typical,1,13,12,0,0,0,0,-22,-18,986,69,1.8000000854954123
Typical,1,13,13,0,0,0,0,-22,-19,986,75,0.0
Typical,1,13,14,0,58,464,127,-22,-17,986,62,1.500000071246177
Typical,1,13,15,0,83,683,277,-23,-17,986,56,1.500000071246177
Typical,1,13,16,0,149,454,325,-23,-16,986,51,0.0
Typical,1,13,17,0,113,762,452,-22,-15,986,53,1.1000000522471964
Typical,1,13,18,0,120,755,466,-21,-15,986,57,2.1000000997446477
Typical,1,13,19,0,164,511,380,-20,-14,986,57,1.500000071246177
Typical,1,13,20,0,147,240,229,-19,-13,986,54,2.1000000997446477
Typical,1,13,21,0,87,465,190,-19,-12,986,52,2.6000001234933734
Typical,1,13,22,0,20,171,32,-18,-13,986,59,2.6000001234933734
Typical,1,13,23,0,0,0,0,-18,-14,986,69,2.6000001234933734
Typical,1,14,0,0,0,0,0,-18,-14,986,69,2.6000001234933734
Typical,1,14,1,0,0,0,0,-18,-13,986,63,5.100000242237002
Typical,1,14,2,0,0,0,0,-17,-12,986,63,5.700000270735472
Typical,1,14,3,0,0,0,0,-17,-12,986,63,7.200000341981649
Typical,1,14,4,0,0,0,0,-18,-12,986,57,3.100000147242099
Typical,1,14,5,0,0,0,0,-17,-12,986,63,4.600000218488276
Typical,1,14,6,0,0,0,0,-17,-12,986,63,6.200000294484198
Typical,1,14,7,0,0,0,0,-17,-12,986,63,7.200000341981649
Typical,1,14,8,0,0,0,0,-16,-12,986,69,7.700000365730375
Typical,1,14,9,0,0,0,0,-16,-11,986,63,5.700000270735472
Typical,1,14,10,0,0,0,0,-16,-11,986,63,5.700000270735472
Typical,1,14,11,0,0,0,0,-14,-11,986,76,6.200000294484198
Typical,1,14,12,0,0,0,0,-13,-11,986,84,5.700000270735472
Typical,1,14,13,0,0,0,0,-13,-11,986,84,5.700000270735472
Typical,1,14,14,0,49,0,49,-12,-10,986,84,5.700000270735472
Typical,1,14,15,0,43,0,43,-12,-9,986,77,5.700000270735472
Typical,1,14,16,0,65,0,65,-11,-8,986,77,4.10000019473955
Typical,1,14,17,0,99,0,99,-11,-8,986,77,2.6000001234933734
Typical,1,14,18,0,78,0,78,-11,-8,986,77,3.100000147242099
Typical,1,14,19,0,75,0,75,-10,-7,986,76,1.600000075995922
Typical,1,14,20,0,77,0,77,-10,-7,986,77,0.0
Typical,1,14,21,0,64,0,64,-9,-6,986,76,1.600000075995922
Typical,1,14,22,0,6,0,6,-10,-7,986,77,3.100000147242099
Typical,1,14,23,0,0,0,0,-11,-8,986,77,3.100000147242099
Typical,1,15,0,0,0,0,0,-11,-8,986,80,3.100000147242099
Typical,1,15,1,0,0,0,0,-12,-10,986,84,3.100000147242099
Typical,1,15,2,0,0,0,0,-14,-11,986,76,3.6000001709908247
Typical,1,15,3,0,0,0,0,-13,-11,986,80,3.6000001709908247
Typical,1,15,4,0,0,0,0,-14,-12,986,83,3.6000001709908247
Typical,1,15,5,0,0,0,0,-16,-13,986,76,3.6000001709908247
Typical,1,15,6,0,0,0,0,-16,-14,986,83,3.6000001709908247
Typical,1,15,7,0,0,0,0,-17,-15,986,83,2.6000001234933734
Typical,1,15,8,0,0,0,0,-18,-16,986,83,2.1000000997446477
Typical,1,15,9,0,0,0,0,-19,-16,986,75,3.100000147242099
Typical,1,15,10,0,0,0,0,-18,-16,986,83,4.600000218488276
Typical,1,15,11,0,0,0,0,-18,-15,986,76,3.6000001709908247
Typical,1,15,12,0,0,0,0,-18,-16,986,83,3.100000147242099
Typical,1,15,13,0,0,0,0,-18,-15,986,80,3.4000001614913344
Typical,1,15,14,0,89,245,126,-17,-14,986,76,3.6000001709908247
Typical,1,15,15,0,106,0,106,-16,-13,986,76,3.6000001709908247
Typical,1,15,16,0,168,18,175,-15,-12,986,76,0.0
Typical,1,15,17,0,171,6,173,-14,-10,986,70,2.6000001234933734
Typical,1,15,18,0,216,24,227,-14,-10,986,70,3.100000147242099
Typical,1,15,19,0,197,24,208,-13,-9,986,70,2.1000000997446477
Typical,1,15,20,0,163,82,192,-13,-8,986,64,1.500000071246177
Typical,1,15,21,0,92,135,123,-13,-9,986,70,1.500000071246177
Typical,1,15,22,0,29,133,40,-13,-10,986,76,0.0
Typical,1,15,23,0,0,0,0,-14,-11,986,76,1.500000071246177
Typical,1,16,0,0,0,0,0,-14,-12,986,83,0.0
Typical,1,16,1,0,0,0,0,-14,-13,986,91,0.0
Typical,1,16,2,0,0,0,0,-13,-11,986,84,0.0
Typical,1,16,3,0,0,0,0,-13,-11,986,84,0.0
Typical,1,16,4,0,0,0,0,-13,-10,986,76,0.0
Typical,1,16,5,0,0,0,0,-12,-9,986,77,0.0
Typical,1,16,6,0,0,0,0,-12,-9,986,77,0.0
Typical,1,16,7,0,0,0,0,-12,-9,986,77,0.0
Typical,1,16,8,0,0,0,0,-12,-9,986,77,2.6000001234933734
Typical,1,16,9,0,0,0,0,-11,-8,986,77,3.100000147242099
Typical,1,16,10,0,0,0,0,-11,-8,986,77,0.0
Typical,1,16,11,0,0,0,0,-11,-8,986,77,2.1000000997446477
Typical,1,16,12,0,0,0,0,-10,-8,986,84,0.0
Typical,1,16,13,0,0,0,0,-10,-8,986,84,1.500000071246177
Typical,1,16,14,0,39,0,39,-9,-7,986,84,1.500000071246177
Typical,1,16,15,0,43,0,43,-9,-6,986,77,1.500000071246177
Typical,1,16,16,0,71,0,71,-9,-6,986,77,4.10000019473955
Typical,1,16,17,0,74,0,74,-8,-4,986,73,4.10000019473955
Typical,1,16,18,0,78,0,78,-8,-4,986,71,4.10000019473955
Typical,1,16,19,0,69,0,69,-7,-3,986,73,4.10000019473955
Typical,1,16,20,0,99,0,99,-7,-4,986,77,4.10000019473955
Typical,1,16,21,0,81,11,84,-7,-4,986,77,4.10000019473955
Typical,1,16,22,0,32,148,44,-7,-4,986,77,0.0
Typical,1,16,23,0,0,0,0,-7,-4,986,77,0.0
Typical,1,17,0,0,0,0,0,-7,-4,986,77,0.0
Typical,1,17,1,0,0,0,0,-7,-4,986,77,0.0
Typical,1,17,2,0,0,0,0,-7,-4,986,77,1.500000071246177
Typical,1,17,3,0,0,0,0,-7,-5,986,84,1.500000071246177
Typical,1,17,4,0,0,0,0,-7,-5,986,84,2.1000000997446477
