Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,726410.0,-,WI,-,43.13,-89.33,0,262,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,8,20,0,43,796,267,-18,-12,989,61,4.10000019473955
Typical,1,8,21,0,30,636,132,-17,-12,989,64,4.10000019473955
Typical,1,8,22,0,12,189,28,-18,-13,989,69,3.6000001709908247
Typical,1,8,23,0,0,0,0,-18,-13,990,69,2.6000001234933734
Typical,1,9,0,0,0,0,0,-19,-15,990,69,3.100000147242099
Typical,1,9,1,0,0,0,0,-20,-16,991,72,2.1000000997446477
Typical,1,9,2,0,0,0,0,-19,-16,991,76,2.6000001234933734
Typical,1,9,3,0,0,0,0,-20,-16,992,76,4.10000019473955
Typical,1,9,4,0,0,0,0,-20,-16,992,76,4.10000019473955
Typical,1,9,5,0,0,0,0,-20,-18,993,83,2.1000000997446477
Typical,1,9,6,0,0,0,0,-21,-19,992,83,1.500000071246177
Typical,1,9,7,0,0,0,0,-22,-20,993,79,2.1000000997446477
Typical,1,9,8,0,0,0,0,-22,-18,993,72,4.10000019473955
Typical,1,9,9,0,0,0,0,-23,-20,993,71,3.100000147242099
Typical,1,9,10,0,0,0,0,-24,-21,994,75,3.100000147242099
Typical,1,9,11,0,0,0,0,-25,-21,994,71,4.10000019473955
Typical,1,9,12,0,0,0,0,-25,-22,995,75,3.6000001709908247
Typical,1,9,13,0,6,98,15,-26,-22,995,71,3.6000001709908247
Typical,1,9,14,0,117,0,125,-26,-21,996,64,4.10000019473955
Typical,1,9,15,0,40,819,263,-26,-21,996,64,6.200000294484198
Typical,1,9,16,0,50,899,375,-26,-20,997,56,5.200000246986747
Typical,1,9,17,0,55,926,435,-26,-19,996,56,5.200000246986747
Typical,1,9,18,0,55,929,440,-26,-18,995,53,4.600000218488276
Typical,1,9,19,0,51,906,386,-25,-17,995,51,3.6000001709908247
Typical,1,9,20,0,41,835,279,-25,-17,995,51,3.6000001709908247
Typical,1,9,21,0,131,0,132,-26,-17,996,48,2.6000001234933734
Typical,1,9,22,0,18,0,18,-26,-18,996,51,2.6000001234933734
Typical,1,9,23,0,0,0,0,-26,-19,996,56,2.1000000997446477
Typical,1,10,0,0,0,0,0,-26,-21,997,68,0.0
Typical,1,10,1,0,0,0,0,-26,-23,997,74,0.0
Typical,1,10,2,0,0,0,0,-28,-24,997,70,0.0
Typical,1,10,3,0,0,0,0,-27,-24,997,78,1.500000071246177
Typical,1,10,4,0,0,0,0,-27,-25,998,78,2.6000001234933734
Typical,1,10,5,0,0,0,0,-27,-25,998,78,0.0
Typical,1,10,6,0,0,0,0,-28,-24,997,70,2.1000000997446477
Typical,1,10,7,0,0,0,0,-28,-25,998,74,0.0
Typical,1,10,8,0,0,0,0,-28,-25,997,70,2.1000000997446477
Typical,1,10,9,0,0,0,0,-27,-23,997,71,2.6000001234933734
Typical,1,10,10,0,0,0,0,-27,-24,996,74,0.0
Typical,1,10,11,0,0,0,0,-27,-24,997,74,3.6000001709908247
Typical,1,10,12,0,0,0,0,-28,-25,997,78,4.10000019473955
Typical,1,10,13,0,21,47,25,-28,-25,997,74,4.10000019473955
Typical,1,10,14,0,20,707,124,-27,-23,998,70,4.10000019473955
Typical,1,10,15,0,32,871,270,-25,-20,998,68,3.6000001709908247
Typical,1,10,16,0,41,942,384,-23,-18,997,62,5.200000246986747
Typical,1,10,17,0,46,970,446,-22,-17,996,62,6.700000318232924
Typical,1,10,18,0,46,964,446,-21,-16,995,63,6.200000294484198
Typical,1,10,19,0,42,939,392,-20,-15,994,63,6.200000294484198
Typical,1,10,20,0,44,849,288,-20,-15,993,66,6.700000318232924
Typical,1,10,21,0,129,0,129,-20,-15,993,66,8.2000003894791
Typical,1,10,22,0,17,0,17,-20,-16,992,69,5.700000270735472
Typical,1,10,23,0,0,0,0,-20,-16,991,76,5.200000246986747
Typical,1,11,0,0,0,0,0,-20,-16,991,76,5.700000270735472
Typical,1,11,1,0,0,0,0,-19,-16,990,76,4.600000218488276
Typical,1,11,2,0,0,0,0,-19,-16,991,76,4.10000019473955
Typical,1,11,3,0,0,0,0,-18,-13,988,69,6.700000318232924
Typical,1,11,4,0,0,0,0,-16,-12,986,73,8.800000417977571
Typical,1,11,5,0,0,0,0,-15,-11,985,73,8.800000417977571
Typical,1,11,6,0,0,0,0,-14,-10,984,73,9.800000465475023
Typical,1,11,7,0,0,0,0,-13,-9,984,74,9.800000465475023
Typical,1,11,8,0,0,0,0,-12,-9,983,77,9.300000441726297
Typical,1,11,9,0,0,0,0,-11,-8,983,81,7.200000341981649
Typical,1,11,10,0,0,0,0,-10,-8,983,84,5.700000270735472
Typical,1,11,11,0,0,0,0,-9,-7,983,88,4.600000218488276
Typical,1,11,12,0,0,0,0,-8,-6,983,88,4.10000019473955
Typical,1,11,13,0,10,1,10,-7,-5,983,85,6.200000294484198
Typical,1,11,14,0,67,6,68,-7,-5,983,85,4.600000218488276
Typical,1,11,15,0,104,0,95,-6,-4,984,85,4.600000218488276
Typical,1,11,16,0,132,38,144,-6,-3,984,81,3.6000001709908247
Typical,1,11,17,0,207,11,212,-7,-3,984,78,5.700000270735472
Typical,1,11,18,0,135,30,146,-6,-3,983,81,4.10000019473955
Typical,1,11,19,0,173,0,149,-6,-3,983,81,5.200000246986747
Typical,1,11,20,0,146,7,148,-6,-3,982,85,4.600000218488276
Typical,1,11,21,0,46,0,43,-6,-3,982,85,5.700000270735472
Typical,1,11,22,0,6,0,6,-6,-4,982,88,5.700000270735472
Typical,1,11,23,0,0,0,0,-6,-3,980,85,4.600000218488276
Typical,1,12,0,0,0,0,0,-6,-4,979,88,6.200000294484198
Typical,1,12,1,0,0,0,0,-6,-3,978,81,5.200000246986747
Typical,1,12,2,0,0,0,0,-6,-3,977,78,6.200000294484198
Typical,1,12,3,0,0,0,0,-6,-2,975,78,5.700000270735472
Typical,1,12,4,0,0,0,0,-5,-1,974,72,7.200000341981649
Typical,1,12,5,0,0,0,0,-5,-1,973,75,8.2000003894791
Typical,1,12,6,0,0,0,0,-5,0,972,72,8.800000417977571
Typical,1,12,7,0,0,0,0,-5,0,971,69,8.800000417977571
Typical,1,12,8,0,0,0,0,-6,0,970,67,8.800000417977571
Typical,1,12,9,0,0,0,0,-5,0,969,67,10.300000489223748
Typical,1,12,10,0,0,0,0,-5,0,968,67,12.900000612717122
Typical,1,12,11,0,0,0,0,-5,0,968,67,11.3000005367212
Typical,1,12,12,0,0,0,0,-4,0,967,70,12.900000612717122
Typical,1,12,13,0,9,1,9,-5,1,967,64,11.3000005367212
Typical,1,12,14,0,26,0,20,-4,1,967,64,11.3000005367212
Typical,1,12,15,0,131,0,131,-3,1,967,73,10.300000489223748
Typical,1,12,16,0,193,0,193,-2,1,967,73,8.800000417977571
Typical,1,12,17,0,246,1,247,-1,2,966,73,9.800000465475023
Typical,1,12,18,0,248,1,248,-2,1,967,76,11.3000005367212
Typical,1,12,19,0,146,49,165,-3,0,968,76,10.300000489223748
Typical,1,12,20,0,155,52,172,-6,-1,969,72,10.800000512972474
Typical,1,12,21,0,78,47,86,-10,-5,971,65,10.300000489223748
Typical,1,12,22,0,24,0,24,-11,-6,972,68,12.400000588968396
Typical,1,12,23,0,0,0,0,-11,-7,972,74,11.3000005367212
Typical,1,13,0,0,0,0,0,-10,-7,974,84,8.800000417977571
Typical,1,13,1,0,0,0,0,-9,-7,975,84,6.200000294484198
Typical,1,13,2,0,0,0,0,-9,-7,978,88,11.800000560469925
Typical,1,13,3,0,0,0,0,-11,-8,981,77,11.3000005367212
Typical,1,13,4,0,0,0,0,-12,-8,984,77,11.3000005367212
Typical,1,13,5,0,0,0,0,-13,-9,986,74,11.3000005367212
Typical,1,13,6,0,0,0,0,-15,-10,988,67,7.700000365730375
Typical,1,13,7,0,0,0,0,-17,-12,990,67,7.700000365730375
Typical,1,13,8,0,0,0,0,-18,-13,992,69,4.10000019473955
Typical,1,13,9,0,0,0,0,-19,-15,993,69,7.700000365730375
Typical,1,13,10,0,0,0,0,-20,-16,995,69,6.700000318232924
Typical,1,13,11,0,0,0,0,-21,-17,996,69,3.6000001709908247
Typical,1,13,12,0,0,0,0,-22,-18,998,72,4.10000019473955
Typical,1,13,13,0,11,137,23,-22,-18,998,72,2.6000001234933734
Typical,1,13,14,0,70,211,102,-22,-18,999,68,4.10000019473955
Typical,1,13,15,0,151,42,163,-22,-17,1000,62,5.200000246986747
Typical,1,13,16,0,219,390,363,-22,-16,1000,62,5.200000246986747
Typical,1,13,17,0,266,202,350,-21,-15,1000,60,4.10000019473955
Typical,1,13,18,0,130,669,413,-21,-15,1000,57,4.600000218488276
Typical,1,13,19,0,194,322,316,-20,-13,1000,58,5.200000246986747
Typical,1,13,20,0,118,389,233,-21,-13,1000,52,5.200000246986747
Typical,1,13,21,0,77,301,129,-21,-13,1001,50,2.6000001234933734
Typical,1,13,22,0,13,235,34,-22,-14,1001,50,4.10000019473955
Typical,1,13,23,0,0,0,0,-22,-15,1002,54,2.1000000997446477
Typical,1,14,0,0,0,0,0,-22,-17,1003,65,2.6000001234933734
Typical,1,14,1,0,0,0,0,-23,-18,1003,65,3.100000147242099
Typical,1,14,2,0,0,0,0,-23,-19,1003,68,0.0
Typical,1,14,3,0,0,0,0,-24,-21,1004,75,0.0
Typical,1,14,4,0,0,0,0,-26,-23,1004,74,0.0
Typical,1,14,5,0,0,0,0,-27,-23,1005,74,2.6000001234933734
Typical,1,14,6,0,0,0,0,-27,-23,1004,74,0.0
Typical,1,14,7,0,0,0,0,-27,-24,1004,78,0.0
Typical,1,14,8,0,0,0,0,-28,-25,1004,74,0.0
Typical,1,14,9,0,0,0,0,-26,-23,1003,74,0.0
Typical,1,14,10,0,0,0,0,-25,-22,1003,78,0.0
Typical,1,14,11,0,0,0,0,-24,-21,1002,78,2.6000001234933734
Typical,1,14,12,0,0,0,0,-24,-21,1003,78,2.6000001234933734
Typical,1,14,13,0,11,0,11,-23,-20,1002,75,2.6000001234933734
Typical,1,14,14,0,55,0,54,-22,-16,1002,60,3.6000001709908247
Typical,1,14,15,0,148,7,150,-20,-15,1001,66,4.10000019473955
Typical,1,14,16,0,185,67,213,-20,-13,1001,58,5.200000246986747
Typical,1,14,17,0,223,140,281,-19,-12,999,55,6.200000294484198
Typical,1,14,18,0,220,171,301,-18,-10,997,53,8.2000003894791
Typical,1,14,19,0,244,50,263,-17,-9,995,54,8.2000003894791
Typical,1,14,20,0,130,88,155,-15,-9,993,62,8.2000003894791
Typical,1,14,21,0,67,62,78,-15,-9,992,64,7.200000341981649
Typical,1,14,22,0,15,4,15,-14,-8,992,65,8.2000003894791
Typical,1,14,23,0,0,0,0,-13,-7,991,65,9.300000441726297
Typical,1,15,0,0,0,0,0,-11,-7,990,74,10.800000512972474
Typical,1,15,1,0,0,0,0,-10,-7,990,84,7.700000365730375
Typical,1,15,2,0,0,0,0,-9,-7,990,84,7.700000365730375
Typical,1,15,3,0,0,0,0,-8,-6,989,84,8.2000003894791
Typical,1,15,4,0,0,0,0,-8,-6,988,84,7.700000365730375
Typical,1,15,5,0,0,0,0,-8,-6,987,81,7.200000341981649
Typical,1,15,6,0,0,0,0,-8,-5,986,78,7.700000365730375
Typical,1,15,7,0,0,0,0,-7,-5,985,85,8.2000003894791
Typical,1,15,8,0,0,0,0,-7,-5,985,85,8.2000003894791
Typical,1,15,9,0,0,0,0,-7,-5,985,85,6.700000318232924
Typical,1,15,10,0,0,0,0,-7,-5,985,85,6.700000318232924
Typical,1,15,11,0,0,0,0,-8,-5,984,81,6.700000318232924
Typical,1,15,12,0,0,0,0,-8,-5,984,78,6.200000294484198
Typical,1,15,13,0,8,0,8,-7,-5,984,81,6.700000318232924
Typical,1,15,14,0,74,0,74,-8,-5,984,78,7.200000341981649
Typical,1,15,15,0,181,149,223,-8,-4,984,75,7.700000365730375
Typical,1,15,16,0,103,709,368,-7,-3,983,72,8.800000417977571
Typical,1,15,17,0,378,0,404,-7,-3,982,72,9.300000441726297
Typical,1,15,18,0,98,776,430,-7,-2,981,69,8.2000003894791
Typical,1,15,19,0,105,718,383,-6,-1,981,69,8.2000003894791
Typical,1,15,20,0,238,0,238,-6,-2,980,72,7.200000341981649
Typical,1,15,21,0,145,0,152,-6,-1,980,72,7.700000365730375
Typical,1,15,22,0,21,0,21,-6,-2,980,72,6.200000294484198
Typical,1,15,23,0,0,0,0,-6,-2,979,75,5.700000270735472
Typical,1,16,0,0,0,0,0,-6,-2,979,78,5.200000246986747
Typical,1,16,1,0,0,0,0,-6,-3,979,78,3.6000001709908247
Typical,1,16,2,0,0,0,0,-6,-2,978,78,4.600000218488276
Typical,1,16,3,0,0,0,0,-6,-1,977,69,8.2000003894791
Typical,1,16,4,0,0,0,0,-5,-1,976,72,8.800000417977571
Typical,1,16,5,0,0,0,0,-5,0,976,69,8.800000417977571
Typical,1,16,6,0,0,0,0,-5,0,976,64,8.800000417977571
Typical,1,16,7,0,0,0,0,-5,0,976,67,7.700000365730375
Typical,1,16,8,0,0,0,0,-5,0,975,69,7.200000341981649
Typical,1,16,9,0,0,0,0,-5,0,974,67,7.200000341981649
Typical,1,16,10,0,0,0,0,-5,0,973,69,10.300000489223748
Typical,1,16,11,0,0,0,0,-4,0,973,72,10.800000512972474
Typical,1,16,12,0,0,0,0,-4,0,973,72,10.800000512972474
Typical,1,16,13,0,12,0,12,-4,0,972,70,10.300000489223748
Typical,1,16,14,0,60,0,60,-3,1,972,70,11.3000005367212
Typical,1,16,15,0,116,32,125,-3,1,971,73,12.400000588968396
Typical,1,16,16,0,222,0,222,-1,2,971,76,12.900000612717122
Typical,1,16,17,0,177,0,177,-1,2,970,73,12.900000612717122
Typical,1,16,18,0,171,0,171,-1,3,970,70,8.800000417977571
Typical,1,16,19,0,117,0,117,-1,3,970,73,8.800000417977571
