Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,724386.0,-,IN,-,40.417,-86.93299999999999,0,183,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,15,0,55,0,55,10,13,986,80,8.2000003894791
Typical,1,2,16,0,64,0,64,11,13,985,83,7.200000341981649
Typical,1,2,17,0,104,0,104,11,14,984,84,8.800000417977571
Typical,1,2,18,0,135,0,135,12,14,983,88,7.200000341981649
Typical,1,2,19,0,90,0,90,12,15,984,80,9.300000441726297
Typical,1,2,20,0,116,52,131,11,16,984,75,6.200000294484198
Typical,1,2,21,0,56,27,61,12,15,985,80,6.200000294484198
Typical,1,2,22,0,0,0,0,12,15,986,80,5.700000270735472
Typical,1,2,23,0,0,0,0,11,15,986,78,4.600000218488276
Typical,1,3,0,0,0,0,0,4,13,987,53,7.200000341981649
Typical,1,3,1,0,0,0,0,3,10,988,66,5.700000270735472
Typical,1,3,2,0,0,0,0,3,7,990,80,4.600000218488276
Typical,1,3,3,0,0,0,0,2,4,990,86,2.6000001234933734
Typical,1,3,4,0,0,0,0,2,4,991,89,1.500000071246177
Typical,1,3,5,0,0,0,0,2,4,991,89,0.0
Typical,1,3,6,0,0,0,0,2,4,991,89,2.1000000997446477
Typical,1,3,7,0,0,0,0,2,4,992,89,1.500000071246177
Typical,1,3,8,0,0,0,0,2,3,992,93,0.0
Typical,1,3,9,0,0,0,0,2,3,991,93,2.6000001234933734
Typical,1,3,10,0,0,0,0,3,3,991,96,2.6000001234933734
Typical,1,3,11,0,0,0,0,3,3,990,96,4.600000218488276
Typical,1,3,12,0,0,0,0,3,3,990,96,3.100000147242099
Typical,1,3,13,0,0,0,0,3,3,990,96,5.200000246986747
Typical,1,3,14,0,25,0,25,3,4,988,93,5.200000246986747
Typical,1,3,15,0,102,0,102,4,4,988,100,3.6000001709908247
Typical,1,3,16,0,70,0,70,4,5,991,96,1.500000071246177
Typical,1,3,17,0,110,0,110,4,4,990,100,2.1000000997446477
Typical,1,3,18,0,82,0,82,5,6,984,97,6.200000294484198
Typical,1,3,19,0,73,0,73,7,8,983,93,5.700000270735472
Typical,1,3,20,0,42,0,42,7,9,980,90,4.600000218488276
Typical,1,3,21,0,30,0,30,8,10,980,89,7.200000341981649
Typical,1,3,22,0,0,0,0,8,10,979,89,5.200000246986747
Typical,1,3,23,0,0,0,0,8,10,978,93,3.100000147242099
Typical,1,4,0,0,0,0,0,8,9,979,93,3.6000001709908247
Typical,1,4,1,0,0,0,0,6,7,978,97,2.6000001234933734
Typical,1,4,2,0,0,0,0,6,6,977,96,2.6000001234933734
Typical,1,4,3,0,0,0,0,6,6,978,96,1.500000071246177
Typical,1,4,4,0,0,0,0,8,8,978,96,5.200000246986747
Typical,1,4,5,0,0,0,0,4,5,979,96,6.700000318232924
Typical,1,4,6,0,0,0,0,3,4,980,93,8.2000003894791
Typical,1,4,7,0,0,0,0,1,1,982,96,7.700000365730375
Typical,1,4,8,0,0,0,0,0,0,983,91,8.2000003894791
Typical,1,4,9,0,0,0,0,-1,0,984,91,6.200000294484198
Typical,1,4,10,0,0,0,0,-2,0,986,83,7.700000365730375
Typical,1,4,11,0,0,0,0,-3,0,987,76,8.2000003894791
Typical,1,4,12,0,0,0,0,-4,-1,988,76,8.800000417977571
Typical,1,4,13,0,0,0,0,-5,-1,989,72,8.800000417977571
Typical,1,4,14,0,33,0,33,-4,-1,990,76,7.200000341981649
Typical,1,4,15,0,140,118,178,-4,-1,991,78,6.700000318232924
Typical,1,4,16,0,134,0,134,-4,0,992,73,7.200000341981649
Typical,1,4,17,0,168,6,171,-4,-1,992,76,6.700000318232924
Typical,1,4,18,0,162,6,165,-5,-1,992,72,7.200000341981649
Typical,1,4,19,0,139,6,141,-5,-1,993,72,6.200000294484198
Typical,1,4,20,0,79,0,79,-5,-1,994,76,6.700000318232924
Typical,1,4,21,0,52,5,52,-5,-2,995,75,6.700000318232924
Typical,1,4,22,0,0,0,0,-4,-3,996,92,5.700000270735472
Typical,1,4,23,0,0,0,0,-5,-2,997,79,5.700000270735472
Typical,1,5,0,0,0,0,0,-5,-2,998,79,7.200000341981649
Typical,1,5,1,0,0,0,0,-6,-3,999,75,6.200000294484198
Typical,1,5,2,0,0,0,0,-7,-4,1000,79,7.200000341981649
Typical,1,5,3,0,0,0,0,-7,-4,1001,79,5.200000246986747
Typical,1,5,4,0,0,0,0,-7,-5,1001,79,5.700000270735472
Typical,1,5,5,0,0,0,0,-8,-5,1002,79,7.200000341981649
Typical,1,5,6,0,0,0,0,-8,-5,1002,79,5.700000270735472
Typical,1,5,7,0,0,0,0,-8,-6,1003,83,3.6000001709908247
Typical,1,5,8,0,0,0,0,-8,-6,1004,83,4.10000019473955
Typical,1,5,9,0,0,0,0,-8,-6,1004,83,4.600000218488276
Typical,1,5,10,0,0,0,0,-8,-6,1005,83,3.6000001709908247
Typical,1,5,11,0,0,0,0,-8,-6,1005,83,3.6000001709908247
Typical,1,5,12,0,0,0,0,-8,-5,1006,79,1.500000071246177
Typical,1,5,13,0,0,0,0,-8,-6,1006,83,2.6000001234933734
Typical,1,5,14,0,81,7,83,-8,-6,1006,83,2.6000001234933734
Typical,1,5,15,0,89,0,89,-8,-5,1006,79,3.100000147242099
Typical,1,5,16,0,150,6,153,-7,-5,1006,83,3.6000001709908247
Typical,1,5,17,0,122,0,122,-7,-4,1005,75,3.100000147242099
Typical,1,5,18,0,71,0,71,-7,-4,1005,75,5.200000246986747
Typical,1,5,19,0,96,0,96,-7,-3,1004,75,2.6000001234933734
Typical,1,5,20,0,58,0,58,-7,-3,1004,72,4.600000218488276
Typical,1,5,21,0,53,0,53,-7,-3,1004,72,4.600000218488276
Typical,1,5,22,0,0,0,0,-7,-3,1004,72,5.200000246986747
Typical,1,5,23,0,0,0,0,-7,-3,1004,72,4.10000019473955
Typical,1,6,0,0,0,0,0,-7,-3,1003,72,4.600000218488276
Typical,1,6,1,0,0,0,0,-7,-3,1002,72,2.6000001234933734
Typical,1,6,2,0,0,0,0,-6,-3,1003,79,3.100000147242099
Typical,1,6,3,0,0,0,0,-6,-3,1002,75,3.100000147242099
Typical,1,6,4,0,0,0,0,-6,-2,1002,72,3.100000147242099
Typical,1,6,5,0,0,0,0,-6,-2,1001,72,4.600000218488276
Typical,1,6,6,0,0,0,0,-6,-2,1001,72,4.10000019473955
Typical,1,6,7,0,0,0,0,-6,-2,1001,72,4.10000019473955
Typical,1,6,8,0,0,0,0,-5,-1,1000,72,3.6000001709908247
Typical,1,6,9,0,0,0,0,-5,-1,1000,68,4.10000019473955
Typical,1,6,10,0,0,0,0,-5,-1,1000,72,3.6000001709908247
Typical,1,6,11,0,0,0,0,-5,-1,1000,72,3.100000147242099
Typical,1,6,12,0,0,0,0,-5,-1,1001,72,3.6000001709908247
Typical,1,6,13,0,0,0,0,-5,-1,1001,76,2.6000001234933734
Typical,1,6,14,0,97,262,149,-4,0,1001,69,4.600000218488276
Typical,1,6,15,0,93,642,301,-4,1,1002,61,4.600000218488276
Typical,1,6,16,0,103,683,382,-4,2,1002,57,5.200000246986747
Typical,1,6,17,0,104,717,428,-3,4,1001,53,4.600000218488276
Typical,1,6,18,0,99,783,448,-2,5,1001,55,5.200000246986747
Typical,1,6,19,0,77,780,385,-2,5,1001,53,5.200000246986747
Typical,1,6,20,0,64,688,270,-2,5,1001,53,5.200000246986747
Typical,1,6,21,0,45,473,124,-2,5,1001,58,3.6000001709908247
Typical,1,6,22,0,1,0,1,-2,2,1001,68,2.6000001234933734
Typical,1,6,23,0,0,0,0,-2,2,1002,68,2.1000000997446477
Typical,1,7,0,0,0,0,0,-2,2,1002,68,2.1000000997446477
Typical,1,7,1,0,0,0,0,-2,2,1002,68,3.100000147242099
Typical,1,7,2,0,0,0,0,-2,2,1002,71,2.6000001234933734
Typical,1,7,3,0,0,0,0,-2,2,1002,71,3.100000147242099
Typical,1,7,4,0,0,0,0,-2,1,1003,73,5.700000270735472
Typical,1,7,5,0,0,0,0,-4,0,1003,73,4.600000218488276
Typical,1,7,6,0,0,0,0,-4,-1,1002,80,2.6000001234933734
Typical,1,7,7,0,0,0,0,-5,-1,1003,76,2.6000001234933734
Typical,1,7,8,0,0,0,0,-5,-1,1003,76,2.6000001234933734
Typical,1,7,9,0,0,0,0,-3,-1,1003,79,3.100000147242099
Typical,1,7,10,0,0,0,0,-4,0,1003,73,6.200000294484198
Typical,1,7,11,0,0,0,0,-6,-2,1004,72,4.600000218488276
Typical,1,7,12,0,0,0,0,-6,-3,1005,79,4.10000019473955
Typical,1,7,13,0,0,0,0,-5,-3,1006,82,3.6000001709908247
Typical,1,7,14,0,77,363,148,-7,-2,1007,62,5.700000270735472
Typical,1,7,15,0,100,599,294,-7,-2,1008,65,6.700000318232924
Typical,1,7,16,0,92,738,395,-7,-1,1008,59,5.700000270735472
Typical,1,7,17,0,93,765,440,-7,-1,1008,59,5.200000246986747
Typical,1,7,18,0,93,765,437,-7,0,1007,54,5.200000246986747
Typical,1,7,19,0,87,751,385,-7,0,1008,54,4.600000218488276
Typical,1,7,20,0,68,688,275,-8,0,1008,49,0.0
Typical,1,7,21,0,44,474,124,-7,0,1007,54,1.500000071246177
Typical,1,7,22,0,1,0,1,-7,-1,1007,57,1.500000071246177
Typical,1,7,23,0,0,0,0,-7,-1,1007,63,2.1000000997446477
Typical,1,8,0,0,0,0,0,-7,-2,1007,69,1.500000071246177
Typical,1,8,1,0,0,0,0,-6,-3,1007,75,0.0
Typical,1,8,2,0,0,0,0,-7,-3,1005,72,2.1000000997446477
Typical,1,8,3,0,0,0,0,-7,-3,1005,72,0.0
Typical,1,8,4,0,0,0,0,-7,-3,1005,72,2.1000000997446477
Typical,1,8,5,0,0,0,0,-7,-2,1004,69,2.6000001234933734
Typical,1,8,6,0,0,0,0,-6,-1,1003,65,3.100000147242099
Typical,1,8,7,0,0,0,0,-7,-2,1003,65,2.1000000997446477
Typical,1,8,8,0,0,0,0,-7,-2,1003,65,2.6000001234933734
Typical,1,8,9,0,0,0,0,-6,-2,1002,68,0.0
Typical,1,8,10,0,0,0,0,-6,-2,1002,68,2.6000001234933734
Typical,1,8,11,0,0,0,0,-6,-1,1001,69,1.500000071246177
Typical,1,8,12,0,0,0,0,-5,-1,1000,68,3.6000001709908247
Typical,1,8,13,0,0,0,0,-5,0,1000,66,3.100000147242099
Typical,1,8,14,0,103,269,157,-3,1,1000,64,4.600000218488276
Typical,1,8,15,0,97,648,307,-3,5,1000,53,5.700000270735472
Typical,1,8,16,0,90,756,401,-3,6,1000,47,6.200000294484198
Typical,1,8,17,0,103,753,446,-3,6,998,45,5.700000270735472
Typical,1,8,18,0,186,478,401,-4,7,997,42,5.700000270735472
Typical,1,8,19,0,179,106,221,-4,6,996,43,5.200000246986747
Typical,1,8,20,0,85,0,85,-2,6,996,51,6.200000294484198
Typical,1,8,21,0,36,0,36,0,5,995,67,4.10000019473955
Typical,1,8,22,0,3,0,3,0,4,995,73,3.6000001709908247
Typical,1,8,23,0,0,0,0,0,4,994,70,4.600000218488276
Typical,1,9,0,0,0,0,0,0,3,994,72,4.10000019473955
Typical,1,9,1,0,0,0,0,0,3,994,72,3.100000147242099
Typical,1,9,2,0,0,0,0,0,3,993,72,3.6000001709908247
Typical,1,9,3,0,0,0,0,0,3,993,72,3.6000001709908247
Typical,1,9,4,0,0,0,0,-1,4,992,67,3.100000147242099
Typical,1,9,5,0,0,0,0,-1,3,992,72,3.6000001709908247
Typical,1,9,6,0,0,0,0,-1,3,991,66,3.100000147242099
Typical,1,9,7,0,0,0,0,-1,3,991,69,3.100000147242099
Typical,1,9,8,0,0,0,0,0,3,991,72,1.500000071246177
Typical,1,9,9,0,0,0,0,-1,4,990,69,1.500000071246177
Typical,1,9,10,0,0,0,0,0,3,990,79,2.1000000997446477
Typical,1,9,11,0,0,0,0,0,2,989,85,1.500000071246177
Typical,1,9,12,0,0,0,0,0,2,989,85,2.6000001234933734
Typical,1,9,13,0,0,0,0,0,3,989,82,0.0
Typical,1,9,14,0,25,0,25,0,3,989,79,0.0
Typical,1,9,15,0,96,0,96,1,4,989,79,1.500000071246177
Typical,1,9,16,0,64,0,64,1,5,989,79,2.1000000997446477
Typical,1,9,17,0,86,0,86,2,6,988,76,2.6000001234933734
Typical,1,9,18,0,118,0,118,2,6,987,76,3.100000147242099
Typical,1,9,19,0,169,455,352,3,7,986,76,3.6000001709908247
Typical,1,9,20,0,72,631,266,3,7,985,73,2.1000000997446477
Typical,1,9,21,0,47,449,126,3,7,985,73,4.10000019473955
Typical,1,9,22,0,4,19,4,3,7,985,80,2.6000001234933734
Typical,1,9,23,0,0,0,0,3,7,984,76,5.700000270735472
Typical,1,10,0,0,0,0,0,3,6,984,82,3.6000001709908247
Typical,1,10,1,0,0,0,0,3,6,983,82,3.100000147242099
Typical,1,10,2,0,0,0,0,3,6,982,82,4.10000019473955
Typical,1,10,3,0,0,0,0,4,7,981,82,3.6000001709908247
Typical,1,10,4,0,0,0,0,4,7,981,82,3.6000001709908247
Typical,1,10,5,0,0,0,0,4,7,979,82,3.6000001709908247
Typical,1,10,6,0,0,0,0,4,7,976,82,4.600000218488276
Typical,1,10,7,0,0,0,0,5,7,974,86,4.600000218488276
Typical,1,10,8,0,0,0,0,5,7,974,86,4.10000019473955
Typical,1,10,9,0,0,0,0,5,7,972,86,2.6000001234933734
Typical,1,10,10,0,0,0,0,5,7,972,86,5.200000246986747
Typical,1,10,11,0,0,0,0,5,7,972,86,6.700000318232924
Typical,1,10,12,0,0,0,0,5,7,972,90,7.200000341981649
Typical,1,10,13,0,0,0,0,3,6,972,82,12.400000588968396
Typical,1,10,14,0,74,0,74,3,6,974,79,8.2000003894791
Typical,1,10,15,0,89,0,89,1,6,975,70,9.800000465475023
Typical,1,10,16,0,165,585,408,1,7,976,68,9.800000465475023
Typical,1,10,17,0,95,778,453,1,9,976,56,8.2000003894791
Typical,1,10,18,0,87,795,449,0,10,976,50,8.800000417977571
Typical,1,10,19,0,83,763,392,0,11,977,46,9.300000441726297
Typical,1,10,20,0,69,672,277,0,11,977,46,8.800000417977571
Typical,1,10,21,0,45,483,131,0,10,978,50,4.600000218488276
Typical,1,10,22,0,4,117,7,0,9,979,54,6.700000318232924
Typical,1,10,23,0,0,0,0,1,7,979,63,4.600000218488276
Typical,1,11,0,0,0,0,0,0,7,979,60,4.10000019473955
Typical,1,11,1,0,0,0,0,0,6,979,59,3.6000001709908247
Typical,1,11,2,0,0,0,0,0,6,979,62,2.6000001234933734
Typical,1,11,3,0,0,0,0,0,5,979,67,3.100000147242099
Typical,1,11,4,0,0,0,0,0,6,979,59,5.700000270735472
Typical,1,11,5,0,0,0,0,-1,5,980,58,8.800000417977571
Typical,1,11,6,0,0,0,0,-2,4,980,58,6.200000294484198
Typical,1,11,7,0,0,0,0,-1,3,981,66,6.200000294484198
Typical,1,11,8,0,0,0,0,-4,3,981,52,6.700000318232924
Typical,1,11,9,0,0,0,0,-5,3,981,52,8.2000003894791
Typical,1,11,10,0,0,0,0,-5,2,982,56,9.300000441726297
Typical,1,11,11,0,0,0,0,-5,1,983,55,10.100000479724258
Typical,1,11,12,0,0,0,0,-5,1,985,58,10.800000512972474
Typical,1,11,13,0,0,0,0,-5,0,986,60,10.800000512972474
Typical,1,11,14,0,98,128,123,-5,0,988,63,9.800000465475023
Typical,1,11,15,0,116,0,116,-4,1,990,64,10.300000489223748
Typical,1,11,16,0,190,506,402,-4,1,991,61,11.3000005367212
Typical,1,11,17,0,218,151,287,-4,1,992,61,9.300000441726297
Typical,1,11,18,0,210,96,254,-4,2,993,59,9.800000465475023
Typical,1,11,19,0,157,592,397,-4,3,994,55,8.800000417977571
Typical,1,11,20,0,74,684,288,-4,3,994,55,7.700000365730375
Typical,1,11,21,0,53,435,131,-5,3,995,52,6.200000294484198
Typical,1,11,22,0,5,106,7,-5,1,995,61,3.100000147242099
Typical,1,11,23,0,0,0,0,-5,0,997,62,2.1000000997446477
Typical,1,12,0,0,0,0,0,-5,0,998,66,3.100000147242099
Typical,1,12,1,0,0,0,0,-4,0,998,69,2.6000001234933734
Typical,1,12,2,0,0,0,0,-4,0,998,69,3.6000001709908247
Typical,1,12,3,0,0,0,0,-4,0,999,73,2.6000001234933734
Typical,1,12,4,0,0,0,0,-5,-1,999,68,1.500000071246177
Typical,1,12,5,0,0,0,0,-5,-1,999,76,1.500000071246177
Typical,1,12,6,0,0,0,0,-5,-2,999,79,0.0
Typical,1,12,7,0,0,0,0,-4,-3,999,91,0.0
Typical,1,12,8,0,0,0,0,-5,-3,999,91,0.0
Typical,1,12,9,0,0,0,0,-5,-4,999,90,1.500000071246177
Typical,1,12,10,0,0,0,0,-7,-5,999,87,1.500000071246177
Typical,1,12,11,0,0,0,0,-6,-3,999,75,3.100000147242099
Typical,1,12,12,0,0,0,0,-6,-3,998,79,4.10000019473955
Typical,1,12,13,0,0,0,0,-5,-2,998,79,3.6000001709908247
Typical,1,12,14,0,81,450,172,-5,0,998,69,4.10000019473955
Typical,1,12,15,0,89,660,307,-6,1,999,55,3.6000001709908247
Typical,1,12,16,0,93,750,408,-6,3,997,43,4.600000218488276
Typical,1,12,17,0,108,717,440,-5,6,995,41,4.600000218488276
Typical,1,12,18,0,109,699,431,-5,7,994,38,5.700000270735472
Typical,1,12,19,0,110,716,403,-5,7,993,40,5.200000246986747
Typical,1,12,20,0,125,499,283,-4,7,992,42,5.700000270735472
Typical,1,12,21,0,68,76,82,-4,6,991,45,6.700000318232924
Typical,1,12,22,0,5,3,5,-2,5,990,55,5.200000246986747
Typical,1,12,23,0,0,0,0,-3,5,990,51,4.600000218488276
Typical,1,13,0,0,0,0,0,-3,3,990,57,6.700000318232924
Typical,1,13,1,0,0,0,0,-1,3,990,74,4.600000218488276
Typical,1,13,2,0,0,0,0,0,2,989,81,5.200000246986747
Typical,1,13,3,0,0,0,0,0,2,989,81,4.600000218488276
Typical,1,13,4,0,0,0,0,0,1,987,84,7.200000341981649
Typical,1,13,5,0,0,0,0,-1,1,989,84,1.500000071246177
Typical,1,13,6,0,0,0,0,-1,0,989,91,0.0
Typical,1,13,7,0,0,0,0,-2,-1,991,91,3.100000147242099
Typical,1,13,8,0,0,0,0,-1,-1,992,100,4.10000019473955
Typical,1,13,9,0,0,0,0,-1,0,993,91,4.600000218488276
Typical,1,13,10,0,0,0,0,-2,0,994,88,6.200000294484198
Typical,1,13,11,0,0,0,0,-2,0,996,83,7.200000341981649
Typical,1,13,12,0,0,0,0,-2,0,998,79,7.200000341981649
Typical,1,13,13,0,0,0,0,-2,0,1000,83,6.700000318232924
Typical,1,13,14,0,74,0,74,-2,0,1002,83,6.200000294484198
Typical,1,13,15,0,102,0,102,-4,1,1004,67,5.100000242237002
Typical,1,13,16,0,169,37,185,-3,1,1006,67,7.200000341981649
Typical,1,13,17,0,73,0,73,-5,1,1007,61,7.200000341981649
Typical,1,13,18,0,71,0,71,-3,0,1008,69,6.700000318232924
Typical,1,13,19,0,91,0,91,-4,0,1009,69,5.700000270735472
Typical,1,13,20,0,69,0,69,-4,0,1010,73,7.700000365730375
Typical,1,13,21,0,46,0,46,-4,-1,1011,78,5.100000242237002
Typical,1,13,22,0,5,14,6,-3,-1,1013,83,3.100000147242099
Typical,1,13,23,0,0,0,0,-5,-1,1014,72,4.10000019473955
Typical,1,14,0,0,0,0,0,-6,-2,1015,72,3.100000147242099
Typical,1,14,1,0,0,0,0,-6,-3,1015,75,4.10000019473955
Typical,1,14,2,0,0,0,0,-7,-5,1016,79,4.10000019473955
Typical,1,14,3,0,0,0,0,-7,-5,1016,83,3.6000001709908247
Typical,1,14,4,0,0,0,0,-8,-6,1016,87,3.6000001709908247
Typical,1,14,5,0,0,0,0,-9,-6,1017,79,3.100000147242099
Typical,1,14,6,0,0,0,0,-9,-7,1017,82,3.6000001709908247
Typical,1,14,7,0,0,0,0,-10,-7,1018,78,0.0
Typical,1,14,8,0,0,0,0,-10,-8,1018,86,1.500000071246177
Typical,1,14,9,0,0,0,0,-10,-8,1018,86,0.0
Typical,1,14,10,0,0,0,0,-12,-9,1019,74,2.1000000997446477
Typical,1,14,11,0,0,0,0,-11,-9,1019,86,0.0
Typical,1,14,12,0,0,0,0,-11,-10,1019,91,0.0
Typical,1,14,13,0,0,0,0,-11,-10,1019,91,0.0
Typical,1,14,14,0,84,469,180,-10,-7,1019,78,0.0
Typical,1,14,15,0,88,698,320,-9,-5,1019,72,1.500000071246177
Typical,1,14,16,0,115,676,401,-7,-3,1019,71,2.1000000997446477
Typical,1,14,17,0,180,633,477,-7,-2,1019,65,3.100000147242099
Typical,1,14,18,0,217,132,278,-7,-1,1017,63,3.6000001709908247
Typical,1,14,19,0,188,314,319,-8,-1,1016,57,3.6000001709908247
Typical,1,14,20,0,132,87,160,-7,0,1016,52,3.6000001709908247
Typical,1,14,21,0,74,290,129,-8,0,1015,52,2.6000001234933734
Typical,1,14,22,0,7,79,10,-7,0,1014,54,3.6000001709908247
Typical,1,14,23,0,0,0,0,-7,-1,1014,60,3.6000001709908247
Typical,1,15,0,0,0,0,0,-7,-1,1013,60,4.600000218488276
Typical,1,15,1,0,0,0,0,-7,-1,1012,63,4.10000019473955
Typical,1,15,2,0,0,0,0,-7,-1,1011,63,3.6000001709908247
Typical,1,15,3,0,0,0,0,-7,-1,1010,63,6.200000294484198
Typical,1,15,4,0,0,0,0,-7,-2,1009,65,4.10000019473955
Typical,1,15,5,0,0,0,0,-7,-2,1009,65,2.6000001234933734
Typical,1,15,6,0,0,0,0,-7,-2,1008,69,3.6000001709908247
Typical,1,15,7,0,0,0,0,-6,-2,1008,68,2.6000001234933734
Typical,1,15,8,0,0,0,0,-6,-1,1007,62,4.600000218488276
Typical,1,15,9,0,0,0,0,-6,-1,1006,62,4.600000218488276
Typical,1,15,10,0,0,0,0,-7,-1,1006,60,4.10000019473955
Typical,1,15,11,0,0,0,0,-6,-1,1005,65,3.6000001709908247
Typical,1,15,12,0,0,0,0,-6,-1,1005,69,3.6000001709908247
Typical,1,15,13,0,0,0,0,-6,-1,1005,66,3.100000147242099
Typical,1,15,14,0,113,241,163,-5,0,1004,62,4.600000218488276
Typical,1,15,15,0,143,81,170,-5,1,1004,58,4.10000019473955
Typical,1,15,16,0,193,219,287,-5,3,1003,52,5.700000270735472
Typical,1,15,17,0,184,12,190,-4,5,1001,48,6.200000294484198
Typical,1,15,18,0,178,12,183,-3,6,1000,45,5.200000246986747
Typical,1,15,19,0,156,592,404,-3,8,999,42,4.10000019473955
Typical,1,15,20,0,79,616,279,-3,8,998,39,6.200000294484198
Typical,1,15,21,0,53,494,148,-3,7,997,46,3.100000147242099
Typical,1,15,22,0,7,0,7,-3,6,997,47,2.6000001234933734
Typical,1,15,23,0,0,0,0,-3,6,997,49,2.6000001234933734
Typical,1,16,0,0,0,0,0,-3,5,997,53,2.6000001234933734
Typical,1,16,1,0,0,0,0,-3,4,996,55,3.6000001709908247
Typical,1,16,2,0,0,0,0,-2,5,996,53,3.6000001709908247
Typical,1,16,3,0,0,0,0,-2,7,997,50,6.200000294484198
Typical,1,16,4,0,0,0,0,-2,7,996,50,7.200000341981649
Typical,1,16,5,0,0,0,0,-2,7,996,50,7.200000341981649
Typical,1,16,6,0,0,0,0,-1,6,997,54,5.200000246986747
Typical,1,16,7,0,0,0,0,-1,5,998,61,4.10000019473955
Typical,1,16,8,0,0,0,0,-1,5,998,61,4.600000218488276
Typical,1,16,9,0,0,0,0,0,5,998,67,2.6000001234933734
Typical,1,16,10,0,0,0,0,-1,3,999,72,3.6000001709908247
Typical,1,16,11,0,0,0,0,-1,2,1000,78,2.1000000997446477
Typical,1,16,12,0,0,0,0,-2,1,1002,74,3.100000147242099
Typical,1,16,13,0,0,0,0,-2,1,1003,74,4.10000019473955
Typical,1,16,14,0,81,0,81,-2,2,1005,71,6.700000318232924
Typical,1,16,15,0,89,0,89,-2,2,1006,71,5.700000270735472
Typical,1,16,16,0,70,0,70,-2,2,1007,65,7.200000341981649
Typical,1,16,17,0,73,0,73,-3,2,1008,62,8.800000417977571
Typical,1,16,18,0,163,6,166,-4,1,1009,61,9.800000465475023
Typical,1,16,19,0,120,0,120,-6,1,1009,55,7.700000365730375
Typical,1,16,20,0,80,0,80,-6,0,1010,60,9.300000441726297
Typical,1,16,21,0,42,0,42,-7,-1,1010,60,8.2000003894791
Typical,1,16,22,0,5,0,5,-6,-1,1011,62,6.200000294484198
Typical,1,16,23,0,0,0,0,-7,-1,1012,63,6.200000294484198
Typical,1,17,0,0,0,0,0,-7,-2,1012,62,5.700000270735472
Typical,1,17,1,0,0,0,0,-8,-2,1013,62,5.700000270735472
