Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,746710.0,-,KY,-,36.667,-87.48299999999999,0,173,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,4,6,0,0,0,0,-1,0,985,87,5.100000242237002
Typical,1,4,7,0,0,0,0,-1,0,985,87,5.100000242237002
Typical,1,4,8,0,0,0,0,-1,0,986,91,4.10000019473955
Typical,1,4,9,0,0,0,0,-1,0,986,87,4.10000019473955
Typical,1,4,10,0,0,0,0,-1,0,987,87,2.5000001187436283
Typical,1,4,11,0,0,0,0,-1,0,988,87,5.100000242237002
Typical,1,4,12,0,0,0,0,-3,0,989,79,5.600000265985727
Typical,1,4,13,0,16,0,16,-2,0,991,83,4.600000218488276
Typical,1,4,14,0,53,0,53,-2,0,991,83,4.600000218488276
Typical,1,4,15,0,96,0,96,-2,0,992,83,4.600000218488276
Typical,1,4,16,0,108,0,108,-2,0,993,83,6.600000313483179
Typical,1,4,17,0,121,0,121,-3,0,993,75,5.100000242237002
Typical,1,4,18,0,143,0,143,-3,0,994,75,5.600000265985727
Typical,1,4,19,0,124,0,124,-3,0,994,72,5.100000242237002
Typical,1,4,20,0,89,0,89,-3,0,995,72,4.600000218488276
Typical,1,4,21,0,45,0,45,-4,0,996,73,5.700000270735472
Typical,1,4,22,0,10,0,10,-3,0,997,76,4.10000019473955
Typical,1,4,23,0,0,0,0,-5,0,999,69,5.100000242237002
Typical,1,5,0,0,0,0,0,-6,0,999,62,3.000000142492354
Typical,1,5,1,0,0,0,0,-5,0,1000,66,3.000000142492354
Typical,1,5,2,0,0,0,0,-5,0,1001,69,2.5000001187436283
Typical,1,5,3,0,0,0,0,-5,0,1002,66,0.0
Typical,1,5,4,0,0,0,0,-5,-1,1001,69,0.0
Typical,1,5,5,0,0,0,0,-6,0,1001,63,0.0
Typical,1,5,6,0,0,0,0,-5,0,1001,66,0.0
Typical,1,5,7,0,0,0,0,-6,0,1001,62,1.0000000474974513
Typical,1,5,8,0,0,0,0,-10,-1,1002,47,1.0000000474974513
Typical,1,5,9,0,0,0,0,-6,-1,1002,63,1.500000071246177
Typical,1,5,10,0,0,0,0,-6,-1,1001,68,1.0000000474974513
Typical,1,5,11,0,0,0,0,-6,-1,1001,68,1.0000000474974513
Typical,1,5,12,0,0,0,0,-6,-1,1002,68,2.5000001187436283
Typical,1,5,13,0,25,51,29,-5,-1,1002,72,1.500000071246177
Typical,1,5,14,0,59,444,163,-5,0,1003,62,2.5000001187436283
Typical,1,5,15,0,156,147,210,-5,0,1003,62,1.0000000474974513
Typical,1,5,16,0,112,186,198,-5,1,1002,58,2.5000001187436283
Typical,1,5,17,0,219,80,259,-4,2,1000,59,3.6000001709908247
Typical,1,5,18,0,206,156,285,-4,3,999,52,3.000000142492354
Typical,1,5,19,0,193,148,259,-4,2,998,57,3.000000142492354
Typical,1,5,20,0,112,0,112,-3,3,998,55,4.600000218488276
Typical,1,5,21,0,57,0,57,-3,3,997,59,2.5000001187436283
Typical,1,5,22,0,14,0,14,-3,3,996,57,4.10000019473955
Typical,1,5,23,0,0,0,0,-3,3,995,59,3.6000001709908247
Typical,1,6,0,0,0,0,0,-3,3,994,59,5.100000242237002
Typical,1,6,1,0,0,0,0,-2,3,993,63,4.600000218488276
Typical,1,6,2,0,0,0,0,-2,3,993,60,4.600000218488276
Typical,1,6,3,0,0,0,0,-2,3,993,63,3.000000142492354
Typical,1,6,4,0,0,0,0,-3,3,992,59,2.5000001187436283
Typical,1,6,5,0,0,0,0,-3,3,992,59,4.10000019473955
Typical,1,6,6,0,0,0,0,-2,3,992,60,4.10000019473955
Typical,1,6,7,0,0,0,0,-2,5,991,54,7.200000341981649
Typical,1,6,8,0,0,0,0,-2,6,991,52,6.100000289734453
Typical,1,6,9,0,0,0,0,-1,6,991,57,6.100000289734453
Typical,1,6,10,0,0,0,0,0,7,990,57,6.100000289734453
Typical,1,6,11,0,0,0,0,0,7,990,62,5.100000242237002
Typical,1,6,12,0,0,0,0,3,7,990,73,3.6000001709908247
Typical,1,6,13,0,14,0,14,3,7,989,76,4.600000218488276
Typical,1,6,14,0,60,0,60,5,8,989,80,5.100000242237002
Typical,1,6,15,0,104,0,104,6,10,990,77,6.100000289734453
Typical,1,6,16,0,137,0,137,7,11,989,77,6.100000289734453
Typical,1,6,17,0,153,0,153,8,11,987,83,6.600000313483179
Typical,1,6,18,0,152,0,152,8,12,986,77,5.100000242237002
Typical,1,6,19,0,133,0,133,8,12,986,77,6.600000313483179
Typical,1,6,20,0,99,0,99,9,13,987,77,5.100000242237002
Typical,1,6,21,0,53,0,53,9,13,987,75,6.100000289734453
Typical,1,6,22,0,10,0,10,10,13,987,78,6.100000289734453
Typical,1,6,23,0,0,0,0,10,13,988,80,5.600000265985727
Typical,1,7,0,0,0,0,0,10,12,988,86,2.1000000997446477
Typical,1,7,1,0,0,0,0,10,12,988,89,2.0000000949949026
Typical,1,7,2,0,0,0,0,10,11,987,93,1.0000000474974513
Typical,1,7,3,0,0,0,0,10,11,987,96,2.0000000949949026
Typical,1,7,4,0,0,0,0,11,12,987,93,3.6000001709908247
Typical,1,7,5,0,0,0,0,6,7,988,93,6.200000294484198
Typical,1,7,6,0,0,0,0,5,6,988,93,5.600000265985727
Typical,1,7,7,0,0,0,0,2,3,989,93,6.100000289734453
Typical,1,7,8,0,0,0,0,2,3,991,92,5.100000242237002
Typical,1,7,9,0,0,0,0,1,2,991,92,6.100000289734453
Typical,1,7,10,0,0,0,0,1,2,991,92,6.100000289734453
Typical,1,7,11,0,0,0,0,0,1,993,89,5.600000265985727
Typical,1,7,12,0,0,0,0,0,1,993,88,5.100000242237002
Typical,1,7,13,0,12,0,12,-1,0,994,91,5.100000242237002
Typical,1,7,14,0,47,0,47,-2,-1,996,87,6.600000313483179
Typical,1,7,15,0,84,0,84,-3,-1,997,83,6.100000289734453
Typical,1,7,16,0,112,0,112,-4,-2,997,83,4.600000218488276
Typical,1,7,17,0,126,0,126,-5,-3,996,87,4.10000019473955
Typical,1,7,18,0,149,0,149,-6,-3,996,79,4.10000019473955
Typical,1,7,19,0,130,0,130,-6,-3,997,79,5.100000242237002
Typical,1,7,20,0,80,0,80,-6,-3,998,79,5.600000265985727
Typical,1,7,21,0,42,0,42,-7,-4,998,79,5.100000242237002
Typical,1,7,22,0,11,0,11,-8,-5,999,78,1.0000000474974513
Typical,1,7,23,0,0,0,0,-8,-5,1000,75,2.5000001187436283
Typical,1,8,0,0,0,0,0,-10,-6,1001,71,4.10000019473955
Typical,1,8,1,0,0,0,0,-11,-7,1002,71,4.600000218488276
Typical,1,8,2,0,0,0,0,-12,-8,1002,71,3.6000001709908247
Typical,1,8,3,0,0,0,0,-12,-8,1003,71,4.10000019473955
Typical,1,8,4,0,0,0,0,-13,-9,1004,67,3.000000142492354
Typical,1,8,5,0,0,0,0,-14,-10,1004,67,2.0000000949949026
Typical,1,8,6,0,0,0,0,-14,-10,1004,70,2.0000000949949026
Typical,1,8,7,0,0,0,0,-15,-10,1004,67,4.10000019473955
Typical,1,8,8,0,0,0,0,-14,-10,1004,70,4.10000019473955
Typical,1,8,9,0,0,0,0,-15,-11,1004,71,3.6000001709908247
Typical,1,8,10,0,0,0,0,-14,-11,1004,74,2.0000000949949026
Typical,1,8,11,0,0,0,0,-15,-11,1005,71,1.0000000474974513
Typical,1,8,12,0,0,0,0,-15,-11,1006,74,0.0
Typical,1,8,13,0,20,243,39,-13,-11,1006,86,0.0
Typical,1,8,14,0,45,616,190,-12,-8,1007,71,1.0000000474974513
Typical,1,8,15,0,61,772,346,-12,-7,1007,61,2.0000000949949026
Typical,1,8,16,0,72,843,463,-12,-5,1008,56,3.100000147242099
Typical,1,8,17,0,78,871,523,-11,-5,1007,59,4.10000019473955
Typical,1,8,18,0,102,744,480,-12,-3,1006,48,3.000000142492354
Typical,1,8,19,0,111,687,424,-11,-2,1006,46,3.000000142492354
Typical,1,8,20,0,69,599,283,-11,-2,1007,46,3.6000001709908247
Typical,1,8,21,0,59,367,139,-11,-3,1007,48,3.100000147242099
Typical,1,8,22,0,15,179,28,-11,-3,1007,51,2.0000000949949026
Typical,1,8,23,0,0,0,0,-9,-6,1007,75,0.0
Typical,1,9,0,0,0,0,0,-11,-6,1007,67,0.0
Typical,1,9,1,0,0,0,0,-11,-7,1008,75,0.0
Typical,1,9,2,0,0,0,0,-11,-7,1008,74,0.0
Typical,1,9,3,0,0,0,0,-10,-8,1008,82,0.0
Typical,1,9,4,0,0,0,0,-10,-7,1008,78,0.0
Typical,1,9,5,0,0,0,0,-11,-9,1008,86,0.0
Typical,1,9,6,0,0,0,0,-11,-9,1008,86,0.0
Typical,1,9,7,0,0,0,0,-11,-9,1009,86,0.0
Typical,1,9,8,0,0,0,0,-10,-8,1009,86,0.0
Typical,1,9,9,0,0,0,0,-10,-10,1009,95,0.0
Typical,1,9,10,0,0,0,0,-10,-8,1009,87,0.0
Typical,1,9,11,0,0,0,0,-10,-8,1010,87,1.0000000474974513
Typical,1,9,12,0,0,0,0,-10,-8,1011,82,0.0
Typical,1,9,13,0,24,82,31,-10,-7,1011,78,0.0
Typical,1,9,14,0,76,82,96,-8,-5,1012,71,2.0000000949949026
Typical,1,9,15,0,164,172,228,-9,-2,1013,56,2.0000000949949026
Typical,1,9,16,0,264,125,322,-7,-1,1013,59,2.0000000949949026
Typical,1,9,17,0,292,183,386,-8,0,1012,49,2.5000001187436283
Typical,1,9,18,0,158,56,187,-8,1,1011,45,2.0000000949949026
Typical,1,9,19,0,195,95,239,-7,2,1011,44,1.500000071246177
Typical,1,9,20,0,121,424,273,-7,2,1011,44,2.0000000949949026
Typical,1,9,21,0,107,122,134,-6,1,1011,51,1.500000071246177
Typical,1,9,22,0,20,59,24,-6,0,1011,57,1.0000000474974513
Typical,1,9,23,0,0,0,0,-6,0,1011,62,0.5000000237487257
Typical,1,10,0,0,0,0,0,-6,-1,1011,66,1.0000000474974513
Typical,1,10,1,0,0,0,0,-6,-1,1011,65,0.5000000237487257
Typical,1,10,2,0,0,0,0,-6,-1,1011,65,1.0000000474974513
Typical,1,10,3,0,0,0,0,-6,-1,1011,63,1.0000000474974513
Typical,1,10,4,0,0,0,0,-6,-1,1011,65,1.0000000474974513
Typical,1,10,5,0,0,0,0,-7,-2,1011,68,1.0000000474974513
Typical,1,10,6,0,0,0,0,-7,-2,1010,68,0.0
Typical,1,10,7,0,0,0,0,-7,-3,1010,75,0.0
Typical,1,10,8,0,0,0,0,-7,-3,1010,72,0.0
Typical,1,10,9,0,0,0,0,-7,-2,1010,68,1.0000000474974513
Typical,1,10,10,0,0,0,0,-6,-2,1010,72,1.500000071246177
Typical,1,10,11,0,0,0,0,-5,-3,1011,83,1.0000000474974513
Typical,1,10,12,0,0,0,0,-7,-2,1010,68,1.0000000474974513
Typical,1,10,13,0,23,36,26,-7,-2,1011,68,1.0000000474974513
Typical,1,10,14,0,77,390,169,-7,0,1010,54,3.000000142492354
Typical,1,10,15,0,149,372,288,-6,1,1011,52,3.6000001709908247
Typical,1,10,16,0,154,437,358,-7,5,1010,38,4.10000019473955
Typical,1,10,17,0,152,532,426,-7,6,1008,32,4.10000019473955
Typical,1,10,18,0,191,0,191,-7,9,1008,27,5.100000242237002
Typical,1,10,19,0,123,437,325,-8,10,1007,24,5.100000242237002
Typical,1,10,20,0,141,397,285,-8,9,1007,25,5.100000242237002
Typical,1,10,21,0,73,236,126,-7,8,1006,29,3.6000001709908247
Typical,1,10,22,0,19,27,21,-7,7,1006,31,4.600000218488276
Typical,1,10,23,0,0,0,0,-7,5,1007,35,2.5000001187436283
Typical,1,11,0,0,0,0,0,-7,5,1007,36,3.000000142492354
Typical,1,11,1,0,0,0,0,-8,3,1007,37,1.0000000474974513
Typical,1,11,2,0,0,0,0,-7,3,1007,41,0.0
Typical,1,11,3,0,0,0,0,-7,3,1008,43,0.0
Typical,1,11,4,0,0,0,0,-7,1,1008,48,0.0
Typical,1,11,5,0,0,0,0,-6,3,1008,47,1.500000071246177
Typical,1,11,6,0,0,0,0,-7,3,1008,41,2.5000001187436283
Typical,1,11,7,0,0,0,0,-6,4,1008,41,3.000000142492354
Typical,1,11,8,0,0,0,0,-6,3,1008,45,2.0000000949949026
Typical,1,11,9,0,0,0,0,-4,2,1007,57,0.5000000237487257
Typical,1,11,10,0,0,0,0,-3,2,1007,62,0.0
Typical,1,11,11,0,0,0,0,-2,2,1007,68,0.0
Typical,1,11,12,0,0,0,0,-2,2,1007,71,0.0
Typical,1,11,13,0,18,0,18,-1,2,1008,77,0.0
Typical,1,11,14,0,49,0,49,-2,2,1008,68,0.0
Typical,1,11,15,0,91,0,91,-1,3,1008,69,0.0
Typical,1,11,16,0,124,0,124,-1,3,1007,69,0.0
Typical,1,11,17,0,142,0,142,-1,4,1007,66,0.0
Typical,1,11,18,0,141,0,141,-1,5,1005,63,1.500000071246177
Typical,1,11,19,0,123,0,123,0,5,1004,64,2.0000000949949026
Typical,1,11,20,0,168,354,297,0,5,1004,68,1.0000000474974513
Typical,1,11,21,0,46,0,46,1,5,1003,79,0.0
Typical,1,11,22,0,16,0,16,2,4,1003,86,0.0
Typical,1,11,23,0,0,0,0,2,4,1002,86,0.0
Typical,1,12,0,0,0,0,0,2,4,1002,89,2.0000000949949026
Typical,1,12,1,0,0,0,0,3,5,1002,89,0.0
Typical,1,12,2,0,0,0,0,3,4,1002,93,0.0
Typical,1,12,3,0,0,0,0,3,4,1002,93,1.0000000474974513
Typical,1,12,4,0,0,0,0,2,3,1001,93,0.5000000237487257
Typical,1,12,5,0,0,0,0,2,3,999,93,0.0
Typical,1,12,6,0,0,0,0,3,3,1000,97,0.0
Typical,1,12,7,0,0,0,0,2,3,1000,96,1.0000000474974513
Typical,1,12,8,0,0,0,0,2,3,1000,92,2.5000001187436283
Typical,1,12,9,0,0,0,0,2,3,1000,92,0.0
Typical,1,12,10,0,0,0,0,2,2,1000,97,0.0
Typical,1,12,11,0,0,0,0,2,2,1000,96,0.0
Typical,1,12,12,0,0,0,0,2,2,1000,97,0.0
Typical,1,12,13,0,10,0,10,2,2,1000,97,0.0
Typical,1,12,14,0,43,0,43,2,3,1000,96,0.0
Typical,1,12,15,0,75,0,75,3,3,1001,97,1.500000071246177
Typical,1,12,16,0,99,0,99,3,4,1001,96,1.0000000474974513
Typical,1,12,17,0,111,0,111,3,4,1000,93,1.0000000474974513
Typical,1,12,18,0,110,0,110,3,5,999,92,0.0
Typical,1,12,19,0,98,0,98,3,5,998,92,0.0
Typical,1,12,20,0,74,0,74,3,5,998,92,0.0
Typical,1,12,21,0,41,0,41,3,5,998,89,1.0000000474974513
Typical,1,12,22,0,8,0,8,3,5,998,89,1.0000000474974513
Typical,1,12,23,0,0,0,0,3,4,998,96,1.0000000474974513
Typical,1,13,0,0,0,0,0,3,5,998,92,0.0
Typical,1,13,1,0,0,0,0,3,4,997,96,0.0
Typical,1,13,2,0,0,0,0,3,4,997,96,0.0
Typical,1,13,3,0,0,0,0,3,4,997,93,0.0
Typical,1,13,4,0,0,0,0,3,4,997,93,0.0
Typical,1,13,5,0,0,0,0,3,3,997,97,0.0
Typical,1,13,6,0,0,0,0,3,3,996,97,1.0000000474974513
Typical,1,13,7,0,0,0,0,2,3,996,89,1.0000000474974513
Typical,1,13,8,0,0,0,0,1,3,996,89,0.0
Typical,1,13,9,0,0,0,0,1,2,994,92,0.0
Typical,1,13,10,0,0,0,0,1,2,994,92,0.0
Typical,1,13,11,0,0,0,0,1,2,994,92,0.0
Typical,1,13,12,0,0,0,0,1,2,994,89,0.0
Typical,1,13,13,0,15,0,15,1,2,995,92,0.0
Typical,1,13,14,0,63,0,63,1,3,995,89,0.0
Typical,1,13,15,0,109,0,109,1,3,994,86,1.0000000474974513
Typical,1,13,16,0,143,0,143,1,5,993,79,2.0000000949949026
Typical,1,13,17,0,160,0,160,1,5,992,79,1.500000071246177
Typical,1,13,18,0,160,0,160,2,5,991,79,3.000000142492354
Typical,1,13,19,0,142,0,142,2,5,991,82,2.6000001234933734
Typical,1,13,20,0,108,0,108,2,5,990,82,2.0000000949949026
Typical,1,13,21,0,61,0,61,2,5,990,82,2.0000000949949026
Typical,1,13,22,0,13,0,13,2,5,990,79,1.0000000474974513
Typical,1,13,23,0,0,0,0,2,5,990,82,1.0000000474974513
Typical,1,14,0,0,0,0,0,2,5,990,82,0.0
Typical,1,14,1,0,0,0,0,2,4,990,86,1.500000071246177
Typical,1,14,2,0,0,0,0,1,3,991,86,3.000000142492354
Typical,1,14,3,0,0,0,0,1,2,991,89,2.0000000949949026
Typical,1,14,4,0,0,0,0,0,0,991,92,4.600000218488276
Typical,1,14,5,0,0,0,0,0,0,991,92,4.600000218488276
Typical,1,14,6,0,0,0,0,-1,0,991,87,4.10000019473955
Typical,1,14,7,0,0,0,0,-2,0,992,88,6.700000318232924
Typical,1,14,8,0,0,0,0,-6,-2,993,75,7.700000365730375
Typical,1,14,9,0,0,0,0,-6,-4,994,86,7.700000365730375
Typical,1,14,10,0,0,0,0,-7,-5,994,79,7.200000341981649
Typical,1,14,11,0,0,0,0,-7,-6,995,87,3.6000001709908247
Typical,1,14,12,0,0,0,0,-8,-6,996,83,3.000000142492354
Typical,1,14,13,0,31,23,33,-8,-6,997,83,4.10000019473955
Typical,1,14,14,0,97,319,174,-8,-5,998,79,5.100000242237002
Typical,1,14,15,0,132,464,307,-8,-5,998,79,4.10000019473955
Typical,1,14,16,0,160,517,405,-10,-5,999,65,7.200000341981649
Typical,1,14,17,0,212,594,523,-10,-6,998,71,5.600000265985727
Typical,1,14,18,0,235,367,427,-10,-6,997,68,3.6000001709908247
Typical,1,14,19,0,211,385,393,-12,-6,997,58,5.600000265985727
Typical,1,14,20,0,191,182,260,-12,-6,999,61,5.100000242237002
Typical,1,14,21,0,85,273,150,-13,-7,999,56,5.100000242237002
Typical,1,14,22,0,33,27,36,-13,-8,999,64,3.6000001709908247
Typical,1,14,23,0,0,0,0,-13,-9,1000,67,5.100000242237002
Typical,1,15,0,0,0,0,0,-13,-10,1001,70,4.600000218488276
Typical,1,15,1,0,0,0,0,-14,-10,1002,70,3.6000001709908247
Typical,1,15,2,0,0,0,0,-14,-11,1002,74,3.000000142492354
Typical,1,15,3,0,0,0,0,-15,-11,1002,74,3.000000142492354
Typical,1,15,4,0,0,0,0,-15,-11,1002,74,2.5000001187436283
Typical,1,15,5,0,0,0,0,-15,-12,1003,74,3.000000142492354
Typical,1,15,6,0,0,0,0,-15,-12,1003,77,3.000000142492354
Typical,1,15,7,0,0,0,0,-16,-12,1003,73,2.0000000949949026
Typical,1,15,8,0,0,0,0,-16,-13,1003,77,1.0000000474974513
Typical,1,15,9,0,0,0,0,-16,-12,1003,73,0.0
Typical,1,15,10,0,0,0,0,-15,-13,1004,82,1.0000000474974513
Typical,1,15,11,0,0,0,0,-16,-12,1005,73,1.500000071246177
Typical,1,15,12,0,0,0,0,-16,-13,1006,77,4.10000019473955
Typical,1,15,13,0,38,128,48,-16,-13,1007,77,5.600000265985727
Typical,1,15,14,0,113,338,195,-17,-12,1008,63,7.700000365730375
Typical,1,15,15,0,86,528,287,-18,-12,1010,57,6.600000313483179
Typical,1,15,16,0,107,719,450,-15,-11,1011,70,5.600000265985727
Typical,1,15,17,0,91,834,530,-17,-11,1011,60,5.100000242237002
Typical,1,15,18,0,114,772,520,-17,-11,1010,57,5.100000242237002
Typical,1,15,19,0,98,674,418,-17,-11,1011,55,5.100000242237002
Typical,1,15,20,0,83,655,330,-17,-11,1012,54,4.10000019473955
Typical,1,15,21,0,56,561,190,-18,-11,1012,54,5.100000242237002
Typical,1,15,22,0,27,271,49,-18,-13,1012,63,4.600000218488276
Typical,1,15,23,0,0,0,0,-18,-13,1013,66,3.6000001709908247
Typical,1,16,0,0,0,0,0,-17,-14,1013,74,4.10000019473955
Typical,1,16,1,0,0,0,0,-18,-15,1013,77,2.5000001187436283
Typical,1,16,2,0,0,0,0,-18,-16,1013,78,1.0000000474974513
Typical,1,16,3,0,0,0,0,-18,-16,1013,78,0.0
Typical,1,16,4,0,0,0,0,-18,-16,1013,78,0.0
Typical,1,16,5,0,0,0,0,-18,-16,1012,78,1.0000000474974513
Typical,1,16,6,0,0,0,0,-18,-16,1012,78,1.500000071246177
Typical,1,16,7,0,0,0,0,-18,-16,1012,78,2.5000001187436283
Typical,1,16,8,0,0,0,0,-18,-16,1012,78,0.5000000237487257
Typical,1,16,9,0,0,0,0,-18,-16,1012,81,1.0000000474974513
Typical,1,16,10,0,0,0,0,-18,-16,1012,81,1.0000000474974513
Typical,1,16,11,0,0,0,0,-18,-15,1011,77,2.0000000949949026
Typical,1,16,12,0,0,0,0,-17,-15,1011,77,2.5000001187436283
Typical,1,16,13,0,31,8,32,-17,-14,1011,77,2.5000001187436283
Typical,1,16,14,0,69,7,71,-16,-12,1010,67,2.0000000949949026
Typical,1,16,15,0,91,52,111,-16,-9,1009,52,3.000000142492354
Typical,1,16,16,0,193,205,291,-16,-6,1008,41,4.10000019473955
Typical,1,16,17,0,215,12,221,-15,-5,1006,39,3.6000001709908247
Typical,1,16,18,0,256,82,299,-15,-2,1004,34,5.100000242237002
Typical,1,16,19,0,106,4,108,-15,0,1002,28,4.10000019473955
Typical,1,16,20,0,92,0,92,-13,0,1001,30,6.100000289734453
Typical,1,16,21,0,51,0,51,-12,0,1000,35,4.600000218488276
Typical,1,16,22,0,20,0,20,-12,1,999,32,5.600000265985727
Typical,1,16,23,0,0,0,0,-7,0,998,50,6.100000289734453
Typical,1,17,0,0,0,0,0,-6,0,997,57,6.700000318232924
Typical,1,17,1,0,0,0,0,-3,0,995,69,6.700000318232924
Typical,1,17,2,0,0,0,0,-2,1,998,73,5.100000242237002
Typical,1,17,3,0,0,0,0,-1,0,998,84,2.0000000949949026
Typical,1,17,4,0,0,0,0,-1,0,998,87,0.0
Typical,1,17,5,0,0,0,0,-1,0,997,87,0.0
Typical,1,17,6,0,0,0,0,-1,0,996,87,0.0
Typical,1,17,7,0,0,0,0,-1,0,996,87,0.0
Typical,1,17,8,0,0,0,0,0,0,997,92,0.0
