Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,726830.0,-,OR,-,43.52,-119.02,0,1271,-8,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,20,0,179,371,325,0,6,864,68,0.5000000237487257
Typical,1,3,21,0,115,480,283,0,6,863,68,1.0000000474974513
Typical,1,3,22,0,116,307,197,0,6,862,68,1.0000000474974513
Typical,1,3,23,0,61,142,81,0,5,862,73,1.500000071246177
Typical,1,4,0,0,5,9,5,0,3,862,76,2.0000000949949026
Typical,1,4,1,0,0,0,0,0,3,862,82,2.0000000949949026
Typical,1,4,2,0,0,0,0,1,2,862,89,1.500000071246177
Typical,1,4,3,0,0,0,0,1,2,862,92,1.0000000474974513
Typical,1,4,4,0,0,0,0,0,1,863,96,1.0000000474974513
Typical,1,4,5,0,0,0,0,0,1,863,92,0.5000000237487257
Typical,1,4,6,0,0,0,0,-1,0,863,96,1.0000000474974513
Typical,1,4,7,0,0,0,0,-2,-2,863,95,1.500000071246177
Typical,1,4,8,0,0,0,0,-2,-1,863,91,1.0000000474974513
Typical,1,4,9,0,0,0,0,-4,-2,863,87,1.500000071246177
Typical,1,4,10,0,0,0,0,-5,-3,863,87,0.5000000237487257
Typical,1,4,11,0,0,0,0,-5,-2,863,79,0.5000000237487257
Typical,1,4,12,0,0,0,0,-6,-3,863,83,0.0
Typical,1,4,13,0,0,0,0,-6,-5,863,86,0.5000000237487257
Typical,1,4,14,0,0,0,0,-6,-4,863,82,0.0
Typical,1,4,15,0,4,35,5,-6,-3,864,79,1.0000000474974513
Typical,1,4,16,0,41,373,93,-4,-1,865,80,1.500000071246177
Typical,1,4,17,0,67,522,204,-2,0,865,76,1.0000000474974513
Typical,1,4,18,0,81,651,309,-4,1,866,61,2.0000000949949026
Typical,1,4,19,0,114,612,356,-6,2,865,48,2.0000000949949026
Typical,1,4,20,0,115,488,308,-7,2,865,46,4.600000218488276
Typical,1,4,21,0,80,704,329,-6,2,865,48,4.600000218488276
Typical,1,4,22,0,63,619,228,-6,2,865,51,5.100000242237002
Typical,1,4,23,0,45,330,92,-5,1,865,61,3.6000001709908247
Typical,1,5,0,0,5,28,6,-5,-1,865,72,3.000000142492354
Typical,1,5,1,0,0,0,0,-4,-2,864,87,2.5000001187436283
Typical,1,5,2,0,0,0,0,-5,-2,864,79,2.0000000949949026
Typical,1,5,3,0,0,0,0,-5,-3,864,86,2.0000000949949026
Typical,1,5,4,0,0,0,0,-5,-3,863,91,4.10000019473955
Typical,1,5,5,0,0,0,0,-5,-4,863,90,4.10000019473955
Typical,1,5,6,0,0,0,0,-6,-5,862,91,2.5000001187436283
Typical,1,5,7,0,0,0,0,-6,-5,862,86,3.6000001709908247
Typical,1,5,8,0,0,0,0,-6,-4,862,86,1.0000000474974513
Typical,1,5,9,0,0,0,0,-6,-4,861,82,2.0000000949949026
Typical,1,5,10,0,0,0,0,-6,-5,861,86,3.000000142492354
Typical,1,5,11,0,0,0,0,-7,-5,861,83,0.0
Typical,1,5,12,0,0,0,0,-6,-5,860,86,4.600000218488276
Typical,1,5,13,0,0,0,0,-6,-5,860,86,4.10000019473955
Typical,1,5,14,0,0,0,0,-6,-5,860,86,2.0000000949949026
Typical,1,5,15,0,3,0,3,-6,-5,860,86,4.10000019473955
Typical,1,5,16,0,35,0,35,-5,-3,861,82,4.10000019473955
Typical,1,5,17,0,77,0,77,-5,-2,861,79,5.100000242237002
Typical,1,5,18,0,111,0,111,-3,0,861,76,7.200000341981649
Typical,1,5,19,0,129,0,129,-3,0,860,72,8.2000003894791
Typical,1,5,20,0,129,0,129,-4,0,859,66,7.200000341981649
Typical,1,5,21,0,112,0,112,-3,0,858,69,8.700000413227826
Typical,1,5,22,0,79,0,79,-3,1,859,67,6.100000289734453
Typical,1,5,23,0,37,0,37,-3,0,859,73,8.700000413227826
Typical,1,6,0,0,4,0,4,-2,0,859,88,7.700000365730375
Typical,1,6,1,0,0,0,0,-2,-1,859,91,5.100000242237002
Typical,1,6,2,0,0,0,0,-1,-1,859,95,5.600000265985727
Typical,1,6,3,0,0,0,0,-1,-1,859,95,6.100000289734453
Typical,1,6,4,0,0,0,0,-1,-1,860,100,3.000000142492354
Typical,1,6,5,0,0,0,0,-1,-1,861,98,5.400000256486237
Typical,1,6,6,0,0,0,0,-2,-2,862,97,5.700000270735472
Typical,1,6,7,0,0,0,0,-2,-2,863,95,4.000000189989805
Typical,1,6,8,0,0,0,0,-3,-2,865,93,3.3000001567415893
Typical,1,6,9,0,0,0,0,-4,-3,866,92,2.0000000949949026
Typical,1,6,10,0,0,0,0,-5,-4,867,90,1.8000000854954123
Typical,1,6,11,0,0,0,0,-6,-4,868,88,1.600000075995922
Typical,1,6,12,0,0,0,0,-7,-6,870,86,2.0000000949949026
Typical,1,6,13,0,0,0,0,-10,-8,871,81,0.0
Typical,1,6,14,0,0,0,0,-12,-8,872,75,0.0
Typical,1,6,15,0,3,0,3,-13,-10,874,74,0.0
Typical,1,6,16,0,51,0,51,-11,-8,876,77,0.10000000474974513
Typical,1,6,17,0,107,0,107,-10,-6,877,71,1.0000000474974513
Typical,1,6,18,0,149,0,149,-10,-5,876,66,1.3000000617466867
Typical,1,6,19,0,172,0,172,-9,-4,876,62,1.500000071246177
Typical,1,6,20,0,172,0,172,-9,-3,876,59,1.8000000854954123
Typical,1,6,21,0,151,0,151,-9,-2,875,56,2.1000000997446477
Typical,1,6,22,0,110,0,110,-9,-2,875,55,2.300000109244138
Typical,1,6,23,0,55,0,55,-10,-3,874,56,2.6000001234933734
Typical,1,7,0,0,5,2,5,-10,-4,874,62,2.5000001187436283
Typical,1,7,1,0,0,0,0,-10,-5,874,68,2.400000113993883
Typical,1,7,2,0,0,0,0,-10,-6,874,70,2.300000109244138
Typical,1,7,3,0,0,0,0,-10,-6,874,72,2.200000104494393
Typical,1,7,4,0,0,0,0,-9,-6,875,74,2.200000104494393
Typical,1,7,5,0,0,0,0,-9,-6,875,76,2.1000000997446477
Typical,1,7,6,0,0,0,0,-9,-6,875,78,2.0000000949949026
Typical,1,7,7,0,0,0,0,-9,-6,875,79,1.9000000902451575
Typical,1,7,8,0,0,0,0,-9,-6,875,81,1.8000000854954123
Typical,1,7,9,0,0,0,0,-8,-6,875,83,1.7000000807456672
Typical,1,7,10,0,0,0,0,-8,-6,875,85,1.600000075995922
Typical,1,7,11,0,0,0,0,-8,-6,875,87,1.500000071246177
Typical,1,7,12,0,0,0,0,-8,-6,875,89,1.4000000664964318
Typical,1,7,13,0,0,0,0,-7,-6,875,90,1.4000000664964318
Typical,1,7,14,0,0,0,0,-7,-6,875,92,1.3000000617466867
Typical,1,7,15,0,9,12,10,-7,-6,875,93,1.2000000569969416
Typical,1,7,16,0,61,103,75,-5,-4,875,93,1.1000000522471964
Typical,1,7,17,0,178,111,208,-3,-2,875,91,1.0000000474974513
Typical,1,7,18,0,165,187,231,-3,-1,875,85,1.2000000569969416
Typical,1,7,19,0,312,61,336,-2,0,874,79,1.4000000664964318
Typical,1,7,20,0,115,497,316,-2,1,874,75,1.600000075995922
Typical,1,7,21,0,164,138,214,-2,2,874,72,1.7000000807456672
Typical,1,7,22,0,163,103,192,-2,2,874,71,1.9000000902451575
Typical,1,7,23,0,56,153,79,-2,2,874,71,2.1000000997446477
Typical,1,8,0,0,9,9,9,-2,0,874,78,2.0000000949949026
Typical,1,8,1,0,0,0,0,-3,-1,874,82,2.0000000949949026
Typical,1,8,2,0,0,0,0,-4,-1,874,84,1.9000000902451575
Typical,1,8,3,0,0,0,0,-4,-2,874,86,1.9000000902451575
Typical,1,8,4,0,0,0,0,-4,-3,875,87,1.8000000854954123
Typical,1,8,5,0,0,0,0,-5,-3,875,90,1.7000000807456672
Typical,1,8,6,0,0,0,0,-5,-4,875,89,1.7000000807456672
Typical,1,8,7,0,0,0,0,-6,-4,875,91,1.600000075995922
Typical,1,8,8,0,0,0,0,-6,-5,875,93,1.600000075995922
Typical,1,8,9,0,0,0,0,-6,-5,875,93,1.500000071246177
Typical,1,8,10,0,0,0,0,-6,-6,875,95,1.4000000664964318
Typical,1,8,11,0,0,0,0,-7,-6,875,96,1.4000000664964318
Typical,1,8,12,0,0,0,0,-7,-7,875,97,1.3000000617466867
Typical,1,8,13,0,0,0,0,-7,-7,875,97,1.2000000569969416
Typical,1,8,14,0,0,0,0,-8,-8,875,99,1.2000000569969416
Typical,1,8,15,0,4,7,4,-8,-8,876,100,1.1000000522471964
Typical,1,8,16,0,80,20,83,-6,-6,876,100,1.1000000522471964
Typical,1,8,17,0,151,50,164,-6,-5,876,96,1.0000000474974513
Typical,1,8,18,0,192,76,219,-5,-3,875,88,1.3000000617466867
Typical,1,8,19,0,142,108,185,-4,-2,875,82,1.500000071246177
Typical,1,8,20,0,171,136,226,-4,-1,874,76,1.8000000854954123
Typical,1,8,21,0,161,84,192,-4,0,874,71,2.1000000997446477
Typical,1,8,22,0,98,33,107,-4,0,873,69,2.300000109244138
Typical,1,8,23,0,76,18,79,-4,0,873,69,2.6000001234933734
Typical,1,9,0,0,7,4,7,-5,-1,872,76,2.5000001187436283
Typical,1,9,1,0,0,0,0,-5,-3,872,81,2.400000113993883
Typical,1,9,2,0,0,0,0,-6,-3,872,82,2.300000109244138
Typical,1,9,3,0,0,0,0,-6,-4,872,83,2.1000000997446477
Typical,1,9,4,0,0,0,0,-7,-5,872,85,2.0000000949949026
Typical,1,9,5,0,0,0,0,-7,-5,872,86,1.9000000902451575
Typical,1,9,6,0,0,0,0,-7,-6,872,86,1.8000000854954123
Typical,1,9,7,0,0,0,0,-8,-6,872,87,1.7000000807456672
Typical,1,9,8,0,0,0,0,-8,-6,872,88,1.600000075995922
Typical,1,9,9,0,0,0,0,-8,-7,872,88,1.4000000664964318
Typical,1,9,10,0,0,0,0,-9,-7,872,89,1.3000000617466867
Typical,1,9,11,0,0,0,0,-9,-8,872,90,1.2000000569969416
Typical,1,9,12,0,0,0,0,-9,-8,872,91,1.1000000522471964
Typical,1,9,13,0,0,0,0,-10,-8,872,91,1.0000000474974513
Typical,1,9,14,0,0,0,0,-10,-9,872,92,0.9000000427477062
Typical,1,9,15,0,4,18,5,-10,-9,872,92,0.7000000332482159
Typical,1,9,16,0,62,86,75,-9,-7,872,91,0.6000000284984708
Typical,1,9,17,0,85,254,153,-8,-6,872,87,0.5000000237487257
Typical,1,9,18,0,236,153,290,-7,-4,872,81,0.7000000332482159
Typical,1,9,19,0,100,94,138,-6,-3,871,76,0.800000037997961
Typical,1,9,20,0,132,174,203,-5,-2,871,72,1.0000000474974513
Typical,1,9,21,0,119,205,194,-5,-1,871,69,1.2000000569969416
Typical,1,9,22,0,152,74,173,-5,0,871,68,1.3000000617466867
Typical,1,9,23,0,75,30,80,-5,0,871,69,1.500000071246177
Typical,1,10,0,0,7,5,8,-5,-2,872,77,1.4000000664964318
Typical,1,10,1,0,0,0,0,-5,-3,872,81,1.3000000617466867
Typical,1,10,2,0,0,0,0,-6,-3,872,83,1.2000000569969416
Typical,1,10,3,0,0,0,0,-6,-4,872,84,1.0000000474974513
Typical,1,10,4,0,0,0,0,-6,-4,872,86,0.800000037997961
Typical,1,10,5,0,0,0,0,-6,-4,873,87,0.800000037997961
Typical,1,10,6,0,0,0,0,-6,-5,873,88,0.6000000284984708
Typical,1,10,7,0,0,0,0,-6,-5,873,89,0.5000000237487257
Typical,1,10,8,0,0,0,0,-6,-5,873,90,0.4000000189989805
Typical,1,10,9,0,0,0,0,-6,-5,874,92,0.20000000949949026
Typical,1,10,10,0,0,0,0,-6,-5,874,93,0.10000000474974513
Typical,1,10,11,0,0,0,0,-6,-6,874,94,0.0
Typical,1,10,12,0,0,0,0,-6,-6,874,95,0.0
Typical,1,10,13,0,0,0,0,-6,-6,874,96,0.0
Typical,1,10,14,0,0,0,0,-6,-6,875,97,0.0
Typical,1,10,15,0,5,0,5,-6,-6,875,97,0.0
Typical,1,10,16,0,63,17,66,-5,-4,875,97,0.0
Typical,1,10,17,0,66,36,76,-4,-3,875,93,0.0
Typical,1,10,18,0,113,57,134,-2,-1,875,90,0.0
Typical,1,10,19,0,212,202,294,-2,0,876,86,0.0
Typical,1,10,20,0,115,88,151,-1,0,876,84,0.0
Typical,1,10,21,0,170,0,170,0,1,876,83,0.0
Typical,1,10,22,0,137,24,144,0,1,876,86,0.0
Typical,1,10,23,0,47,0,47,0,1,877,88,0.0
Typical,1,11,0,0,8,0,8,0,0,877,95,0.0
Typical,1,11,1,0,0,0,0,-1,0,877,99,0.10000000474974513
Typical,1,11,2,0,0,0,0,-1,-1,877,100,0.10000000474974513
Typical,1,11,3,0,0,0,0,-2,-2,877,100,0.10000000474974513
Typical,1,11,4,0,0,0,0,-2,-2,877,100,0.10000000474974513
Typical,1,11,5,0,0,0,0,-2,-2,877,100,0.20000000949949026
Typical,1,11,6,0,0,0,0,-2,-2,877,100,0.20000000949949026
Typical,1,11,7,0,0,0,0,-3,-3,877,100,0.20000000949949026
Typical,1,11,8,0,0,0,0,-3,-3,878,100,0.3000000142492354
Typical,1,11,9,0,0,0,0,-3,-3,878,100,0.3000000142492354
Typical,1,11,10,0,0,0,0,-3,-3,878,100,0.3000000142492354
Typical,1,11,11,0,0,0,0,-3,-3,878,100,0.3000000142492354
Typical,1,11,12,0,0,0,0,-4,-4,878,100,0.4000000189989805
Typical,1,11,13,0,0,0,0,-4,-4,878,99,0.4000000189989805
Typical,1,11,14,0,0,0,0,-4,-4,878,99,0.4000000189989805
Typical,1,11,15,0,3,0,3,-4,-4,878,97,0.4000000189989805
Typical,1,11,16,0,36,0,36,-3,-2,879,96,0.5000000237487257
Typical,1,11,17,0,80,0,80,-2,-1,879,91,0.5000000237487257
Typical,1,11,18,0,114,0,114,-1,0,878,89,0.800000037997961
Typical,1,11,19,0,133,0,133,0,1,878,88,1.0000000474974513
Typical,1,11,20,0,134,0,134,0,1,878,86,1.3000000617466867
Typical,1,11,21,0,118,0,118,0,1,877,86,1.600000075995922
Typical,1,11,22,0,85,0,85,0,1,877,88,1.8000000854954123
Typical,1,11,23,0,53,0,53,0,1,877,92,2.1000000997446477
Typical,1,12,0,0,8,0,8,-1,0,877,88,1.600000075995922
Typical,1,12,1,0,0,0,0,0,1,878,89,2.0000000949949026
Typical,1,12,2,0,0,0,0,-1,0,879,89,1.4000000664964318
Typical,1,12,3,0,0,0,0,-1,0,879,98,2.400000113993883
Typical,1,12,4,0,0,0,0,-2,-2,880,100,1.9000000902451575
Typical,1,12,5,0,0,0,0,-4,-1,881,81,0.800000037997961
Typical,1,12,6,0,0,0,0,-6,-5,882,94,1.2000000569969416
Typical,1,12,7,0,0,0,0,-7,-6,883,94,2.200000104494393
Typical,1,12,8,0,0,0,0,-7,-7,883,99,1.7000000807456672
Typical,1,12,9,0,0,0,0,-8,-7,884,95,1.1000000522471964
Typical,1,12,10,0,0,0,0,-9,-8,885,91,1.1000000522471964
Typical,1,12,11,0,0,0,0,-11,-9,886,87,1.500000071246177
Typical,1,12,12,0,0,0,0,-12,-10,886,83,0.0
Typical,1,12,13,0,0,0,0,-13,-12,886,91,1.0000000474974513
Typical,1,12,14,0,0,0,0,-14,-12,886,86,1.500000071246177
Typical,1,12,15,0,4,0,4,-15,-13,887,86,1.500000071246177
Typical,1,12,16,0,37,0,37,-11,-10,887,91,1.500000071246177
Typical,1,12,17,0,80,0,80,-8,-7,887,86,1.0000000474974513
Typical,1,12,18,0,115,0,115,-8,-5,887,71,2.1000000997446477
Typical,1,12,19,0,134,0,134,-7,-2,886,69,1.0000000474974513
Typical,1,12,20,0,135,0,135,-7,-2,886,62,1.0000000474974513
Typical,1,12,21,0,119,0,119,-7,-1,885,59,3.100000147242099
Typical,1,12,22,0,86,0,86,-7,-1,885,57,4.600000218488276
Typical,1,12,23,0,55,0,55,-8,-1,885,57,4.600000218488276
Typical,1,13,0,0,9,0,9,-8,-3,886,62,6.200000294484198
Typical,1,13,1,0,0,0,0,-9,-5,886,69,6.600000313483179
Typical,1,13,2,0,0,0,0,-8,-5,886,76,6.600000313483179
Typical,1,13,3,0,0,0,0,-9,-7,886,79,6.600000313483179
Typical,1,13,4,0,0,0,0,-9,-7,886,83,6.600000313483179
Typical,1,13,5,0,0,0,0,-10,-8,886,87,6.100000289734453
Typical,1,13,6,0,0,0,0,-12,-8,886,71,6.600000313483179
Typical,1,13,7,0,0,0,0,-13,-11,886,83,6.600000313483179
Typical,1,13,8,0,0,0,0,-9,-8,886,92,7.200000341981649
Typical,1,13,9,0,0,0,0,-9,-8,886,87,8.2000003894791
Typical,1,13,10,0,0,0,0,-10,-8,886,87,7.700000365730375
Typical,1,13,11,0,0,0,0,-9,-8,886,87,7.700000365730375
Typical,1,13,12,0,0,0,0,-9,-8,887,92,8.2000003894791
Typical,1,13,13,0,0,0,0,-8,-6,887,88,7.700000365730375
Typical,1,13,14,0,0,0,0,-8,-6,887,87,6.600000313483179
Typical,1,13,15,0,9,45,11,-7,-6,887,86,6.700000318232924
Typical,1,13,16,0,46,299,90,-6,-5,887,91,6.700000318232924
Typical,1,13,17,0,55,678,241,-6,-4,888,86,6.200000294484198
Typical,1,13,18,0,58,817,356,-5,-3,887,86,6.200000294484198
Typical,1,13,19,0,64,852,417,-4,-2,887,83,5.200000246986747
Typical,1,13,20,0,64,854,421,-4,-1,886,80,6.200000294484198
Typical,1,13,21,0,59,823,369,-3,0,885,76,6.200000294484198
Typical,1,13,22,0,60,658,252,-3,0,885,72,6.700000318232924
Typical,1,13,23,0,39,535,131,-3,0,884,76,6.200000294484198
Typical,1,14,0,0,10,140,17,-3,0,885,77,5.700000270735472
Typical,1,14,1,0,0,0,0,-3,0,884,80,5.100000242237002
Typical,1,14,2,0,0,0,0,-3,-1,884,84,4.10000019473955
Typical,1,14,3,0,0,0,0,-5,-2,884,76,4.600000218488276
Typical,1,14,4,0,0,0,0,-4,-2,884,84,4.10000019473955
Typical,1,14,5,0,0,0,0,-3,-1,883,87,0.7000000332482159
Typical,1,14,6,0,0,0,0,-3,-2,883,91,1.4000000664964318
Typical,1,14,7,0,0,0,0,-4,-2,883,86,3.6000001709908247
Typical,1,14,8,0,0,0,0,-6,-4,883,78,2.300000109244138
Typical,1,14,9,0,0,0,0,-6,-5,882,93,1.4000000664964318
Typical,1,14,10,0,0,0,0,-5,-4,882,93,3.70000017574057
Typical,1,14,11,0,0,0,0,-5,-4,882,93,1.8000000854954123
Typical,1,14,12,0,0,0,0,-6,-4,882,84,3.000000142492354
Typical,1,14,13,0,0,0,0,-5,-4,881,94,2.7000001282431185
Typical,1,14,14,0,0,0,0,-4,-3,881,92,2.900000137742609
Typical,1,14,15,0,7,48,8,-4,-3,881,87,2.6000001234933734
Typical,1,14,16,0,43,194,72,-3,-1,881,86,1.8000000854954123
Typical,1,14,17,0,155,188,207,0,0,880,91,1.500000071246177
Typical,1,14,18,0,199,102,236,1,2,880,90,3.000000142492354
Typical,1,14,19,0,227,269,339,2,6,880,73,2.0000000949949026
Typical,1,14,20,0,236,251,341,2,9,880,62,2.0000000949949026
Typical,1,14,21,0,156,252,251,2,9,880,60,1.500000071246177
Typical,1,14,22,0,130,291,216,2,9,880,58,0.5000000237487257
Typical,1,14,23,0,74,204,110,1,9,880,59,0.4000000189989805
Typical,1,15,0,0,11,113,17,-1,5,879,64,1.500000071246177
Typical,1,15,1,0,0,0,0,-1,3,879,71,0.0
Typical,1,15,2,0,0,0,0,-1,2,879,73,0.4000000189989805
Typical,1,15,3,0,0,0,0,-2,2,879,67,2.5000001187436283
Typical,1,15,4,0,0,0,0,-1,3,879,70,3.000000142492354
Typical,1,15,5,0,0,0,0,-4,0,879,75,3.000000142492354
Typical,1,15,6,0,0,0,0,-6,-1,879,62,3.000000142492354
Typical,1,15,7,0,0,0,0,-6,-1,878,67,4.500000213738531
Typical,1,15,8,0,0,0,0,-7,-2,878,65,3.5000001662410796
Typical,1,15,9,0,0,0,0,-8,-2,878,60,5.100000242237002
Typical,1,15,10,0,0,0,0,-8,-2,878,62,6.100000289734453
Typical,1,15,11,0,0,0,0,-8,-2,878,64,6.600000313483179
Typical,1,15,12,0,0,0,0,-7,-1,878,60,7.100000337231904
Typical,1,15,13,0,0,0,0,-8,-2,878,59,8.100000384729356
Typical,1,15,14,0,0,0,0,-9,-2,877,54,8.2000003894791
Typical,1,15,15,0,5,58,8,-9,-2,877,56,8.700000413227826
Typical,1,15,16,0,39,426,104,-7,0,877,55,9.200000436976552
Typical,1,15,17,0,60,615,231,-3,3,877,57,8.700000413227826
Typical,1,15,18,0,98,611,324,-3,4,877,57,8.00000037997961
Typical,1,15,19,0,120,568,358,-3,4,878,57,7.3000003467313945
Typical,1,15,20,0,168,498,379,-2,4,878,56,6.700000318232924
Typical,1,15,21,0,182,316,302,-2,4,879,57,6.000000284984708
Typical,1,15,22,0,81,273,163,-3,3,879,59,5.300000251736492
Typical,1,15,23,0,48,45,56,-3,2,880,62,4.600000218488276
Typical,1,16,0,0,12,14,13,-3,1,880,67,4.400000208988786
Typical,1,16,1,0,0,0,0,-4,0,880,70,4.2000001994892955
Typical,1,16,2,0,0,0,0,-4,0,881,72,4.000000189989805
Typical,1,16,3,0,0,0,0,-4,-1,881,74,3.800000180490315
Typical,1,16,4,0,0,0,0,-5,-1,882,75,3.6000001709908247
Typical,1,16,5,0,0,0,0,-5,-2,882,76,3.4000001614913344
Typical,1,16,6,0,0,0,0,-5,-2,882,76,3.200000151991844
Typical,1,16,7,0,0,0,0,-5,-2,883,77,3.000000142492354
Typical,1,16,8,0,0,0,0,-5,-2,883,77,2.8000001329928637
Typical,1,16,9,0,0,0,0,-5,-3,883,79,2.6000001234933734
Typical,1,16,10,0,0,0,0,-5,-3,884,79,2.400000113993883
Typical,1,16,11,0,0,0,0,-6,-3,884,80,2.200000104494393
Typical,1,16,12,0,0,0,0,-6,-3,885,81,2.0000000949949026
Typical,1,16,13,0,0,0,0,-6,-3,885,81,1.8000000854954123
Typical,1,16,14,0,0,0,0,-6,-4,885,82,1.600000075995922
Typical,1,16,15,0,9,20,10,-6,-4,886,82,1.4000000664964318
Typical,1,16,16,0,36,77,48,-4,-2,886,82,1.2000000569969416
Typical,1,16,17,0,118,164,165,-3,-1,887,79,1.0000000474974513
Typical,1,16,18,0,182,218,263,-3,0,886,73,1.0000000474974513
Typical,1,16,19,0,171,51,193,-2,2,886,68,1.0000000474974513
Typical,1,16,20,0,147,139,206,-2,3,885,64,1.0000000474974513
