Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,722010.0,-,FL,-,24.55,-81.75,0,1,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,5,13,0,33,627,193,15,20,1022,75,6.900000327732414
Typical,1,5,14,0,51,824,404,15,20,1022,73,7.200000341981649
Typical,1,5,15,0,62,888,563,16,21,1022,72,6.300000299233943
Typical,1,5,16,0,68,917,663,16,22,1021,70,5.500000261235982
Typical,1,5,17,0,71,927,700,17,23,1021,69,4.600000218488276
Typical,1,5,18,0,71,916,669,17,23,1021,69,4.800000227987766
Typical,1,5,19,0,53,875,551,17,23,1020,69,5.0000002374872565
Typical,1,5,20,0,46,752,376,17,23,1020,69,5.200000246986747
Typical,1,5,21,0,40,614,203,17,23,1020,73,4.800000227987766
Typical,1,5,22,0,25,190,46,17,22,1021,77,4.500000213738531
Typical,1,5,23,0,0,0,0,17,21,1021,81,4.10000019473955
Typical,1,6,0,0,0,0,0,17,21,1022,80,4.300000204239041
Typical,1,6,1,0,0,0,0,17,21,1022,80,4.400000208988786
Typical,1,6,2,0,0,0,0,17,21,1022,79,4.600000218488276
Typical,1,6,3,0,0,0,0,17,20,1022,82,4.300000204239041
Typical,1,6,4,0,0,0,0,17,20,1022,84,3.90000018524006
Typical,1,6,5,0,0,0,0,18,20,1021,87,3.6000001709908247
Typical,1,6,6,0,0,0,0,18,20,1021,87,3.4000001614913344
Typical,1,6,7,0,0,0,0,17,20,1020,87,3.3000001567415893
Typical,1,6,8,0,0,0,0,17,20,1020,87,3.100000147242099
Typical,1,6,9,0,0,0,0,17,20,1020,87,3.800000180490315
Typical,1,6,10,0,0,0,0,17,20,1020,87,4.500000213738531
Typical,1,6,11,0,0,0,0,17,20,1020,87,5.200000246986747
Typical,1,6,12,0,28,62,35,17,21,1021,80,5.400000256486237
Typical,1,6,13,0,65,441,178,17,22,1021,73,5.500000261235982
Typical,1,6,14,0,73,672,362,17,24,1022,66,5.700000270735472
Typical,1,6,15,0,103,820,566,17,24,1021,64,6.000000284984708
Typical,1,6,16,0,148,663,579,17,25,1021,62,6.400000303983688
Typical,1,6,17,0,103,771,627,17,25,1020,60,6.700000318232924
Typical,1,6,18,0,113,775,619,17,25,1020,61,6.200000294484198
Typical,1,6,19,0,97,758,530,17,25,1020,61,5.700000270735472
Typical,1,6,20,0,83,392,256,17,25,1019,62,5.200000246986747
Typical,1,6,21,0,54,585,210,17,25,1019,63,5.0000002374872565
Typical,1,6,22,0,22,280,54,17,24,1020,65,4.800000227987766
Typical,1,6,23,0,0,0,0,17,23,1020,66,4.600000218488276
Typical,1,7,0,0,0,0,0,17,23,1020,69,4.300000204239041
Typical,1,7,1,0,0,0,0,17,22,1020,73,3.90000018524006
Typical,1,7,2,0,0,0,0,17,22,1021,76,3.6000001709908247
Typical,1,7,3,0,0,0,0,17,22,1020,78,3.3000001567415893
Typical,1,7,4,0,0,0,0,17,21,1020,79,2.900000137742609
Typical,1,7,5,0,0,0,0,18,21,1019,81,2.6000001234933734
Typical,1,7,6,0,0,0,0,18,22,1019,78,3.5000001662410796
Typical,1,7,7,0,0,0,0,17,22,1019,74,4.300000204239041
Typical,1,7,8,0,0,0,0,17,23,1018,71,5.200000246986747
Typical,1,7,9,0,0,0,0,18,22,1018,75,5.200000246986747
Typical,1,7,10,0,0,0,0,18,22,1019,78,5.200000246986747
Typical,1,7,11,0,0,0,0,18,22,1019,82,5.200000246986747
Typical,1,7,12,0,25,87,34,18,23,1019,78,5.200000246986747
Typical,1,7,13,0,62,182,108,18,24,1020,73,5.200000246986747
Typical,1,7,14,0,90,649,369,18,25,1020,69,5.200000246986747
Typical,1,7,15,0,99,684,486,18,25,1020,68,5.500000261235982
Typical,1,7,16,0,177,458,475,18,25,1019,66,5.900000280234963
Typical,1,7,17,0,184,525,542,18,26,1018,65,6.200000294484198
Typical,1,7,18,0,119,779,631,18,25,1018,66,6.000000284984708
Typical,1,7,19,0,107,686,501,19,25,1017,68,5.900000280234963
Typical,1,7,20,0,103,546,344,19,25,1017,69,5.700000270735472
Typical,1,7,21,0,81,387,186,18,25,1017,70,5.900000280234963
Typical,1,7,22,0,23,130,37,18,24,1017,70,6.000000284984708
Typical,1,7,23,0,0,0,0,18,23,1017,71,6.200000294484198
Typical,1,8,0,0,0,0,0,18,23,1018,72,5.700000270735472
Typical,1,8,1,0,0,0,0,18,23,1018,73,5.100000242237002
Typical,1,8,2,0,0,0,0,18,23,1018,74,4.600000218488276
Typical,1,8,3,0,0,0,0,19,23,1018,77,4.10000019473955
Typical,1,8,4,0,0,0,0,19,23,1017,79,3.6000001709908247
Typical,1,8,5,0,0,0,0,20,23,1017,82,3.100000147242099
Typical,1,8,6,0,0,0,0,20,24,1016,82,2.8000001329928637
Typical,1,8,7,0,0,0,0,20,24,1016,82,2.400000113993883
Typical,1,8,8,0,0,0,0,21,24,1015,82,2.1000000997446477
Typical,1,8,9,0,0,0,0,20,24,1015,82,2.6000001234933734
Typical,1,8,10,0,0,0,0,20,24,1016,82,3.100000147242099
Typical,1,8,11,0,0,0,0,20,23,1016,82,3.6000001709908247
Typical,1,8,12,0,23,174,42,20,24,1016,80,3.90000018524006
Typical,1,8,13,0,73,385,171,20,25,1017,79,4.300000204239041
Typical,1,8,14,0,125,378,288,21,25,1017,77,4.600000218488276
Typical,1,8,15,0,74,742,493,20,25,1017,75,4.800000227987766
Typical,1,8,16,0,178,524,520,20,25,1016,74,5.0000002374872565
Typical,1,8,17,0,165,513,516,20,26,1016,72,5.200000246986747
Typical,1,8,18,0,140,714,609,19,24,1016,75,5.700000270735472
Typical,1,8,19,0,171,226,301,18,23,1016,78,6.200000294484198
Typical,1,8,20,0,100,11,105,18,21,1016,81,6.700000318232924
Typical,1,8,21,0,81,7,83,17,21,1017,81,6.400000303983688
Typical,1,8,22,0,19,3,19,17,21,1017,81,6.000000284984708
Typical,1,8,23,0,0,0,0,17,21,1018,81,5.700000270735472
Typical,1,9,0,0,0,0,0,16,20,1019,79,7.100000337231904
Typical,1,9,1,0,0,0,0,15,19,1020,78,8.400000398978591
Typical,1,9,2,0,0,0,0,14,18,1021,76,9.800000465475023
Typical,1,9,3,0,0,0,0,12,18,1021,71,9.800000465475023
Typical,1,9,4,0,0,0,0,11,18,1022,66,9.800000465475023
Typical,1,9,5,0,0,0,0,10,17,1022,61,9.800000465475023
Typical,1,9,6,0,0,0,0,8,16,1022,61,9.600000455975533
Typical,1,9,7,0,0,0,0,8,15,1022,60,9.500000451225787
Typical,1,9,8,0,0,0,0,7,15,1022,60,9.300000441726297
Typical,1,9,9,0,0,0,0,5,14,1023,55,9.500000451225787
Typical,1,9,10,0,0,0,0,3,13,1024,49,9.600000455975533
Typical,1,9,11,0,0,0,0,1,13,1024,44,9.800000465475023
Typical,1,9,12,0,22,169,40,0,13,1025,42,10.700000508222729
Typical,1,9,13,0,43,645,207,0,13,1026,41,11.50000054622069
Typical,1,9,14,0,60,823,414,0,13,1027,39,12.400000588968396
Typical,1,9,15,0,73,890,577,0,14,1027,39,11.50000054622069
Typical,1,9,16,0,81,932,689,1,15,1027,39,10.700000508222729
Typical,1,9,17,0,84,937,725,1,15,1027,39,9.800000465475023
Typical,1,9,18,0,81,938,700,0,15,1026,37,9.500000451225787
Typical,1,9,19,0,78,819,552,0,15,1026,34,9.100000432226807
Typical,1,9,20,0,58,783,409,0,16,1025,32,8.800000417977571
Typical,1,9,21,0,68,464,196,-1,15,1026,32,8.300000394228846
Typical,1,9,22,0,24,259,53,-1,15,1026,33,7.700000365730375
Typical,1,9,23,0,0,0,0,-1,15,1026,33,7.200000341981649
Typical,1,10,0,0,0,0,0,0,14,1026,39,7.900000375229865
Typical,1,10,1,0,0,0,0,2,14,1027,45,8.600000408478081
Typical,1,10,2,0,0,0,0,4,14,1027,51,9.300000441726297
Typical,1,10,3,0,0,0,0,5,14,1027,57,9.300000441726297
Typical,1,10,4,0,0,0,0,6,14,1026,63,9.300000441726297
Typical,1,10,5,0,0,0,0,8,13,1026,69,9.300000441726297
Typical,1,10,6,0,0,0,0,8,13,1026,72,9.300000441726297
Typical,1,10,7,0,0,0,0,8,13,1026,75,9.300000441726297
Typical,1,10,8,0,0,0,0,9,13,1026,78,9.300000441726297
Typical,1,10,9,0,0,0,0,9,13,1026,79,9.300000441726297
Typical,1,10,10,0,0,0,0,10,14,1026,80,9.300000441726297
Typical,1,10,11,0,0,0,0,11,14,1026,81,9.300000441726297
Typical,1,10,12,0,20,238,46,11,15,1026,78,8.900000422727317
Typical,1,10,13,0,76,338,162,11,16,1027,76,8.600000408478081
Typical,1,10,14,0,93,574,340,12,17,1028,73,8.2000003894791
Typical,1,10,15,0,78,755,506,12,17,1027,70,8.2000003894791
Typical,1,10,16,0,104,720,576,12,18,1026,66,8.2000003894791
Typical,1,10,17,0,59,898,676,12,19,1026,63,8.2000003894791
Typical,1,10,18,0,94,784,613,11,20,1025,60,7.900000375229865
Typical,1,10,19,0,132,668,520,11,20,1025,58,7.500000356230885
Typical,1,10,20,0,187,332,337,11,21,1024,55,7.200000341981649
Typical,1,10,21,0,93,211,151,11,20,1024,57,6.900000327732414
Typical,1,10,22,0,40,71,48,11,20,1024,59,6.5000003087334335
Typical,1,10,23,0,0,0,0,11,19,1025,61,6.200000294484198
Typical,1,11,0,0,0,0,0,11,19,1025,60,5.900000280234963
Typical,1,11,1,0,0,0,0,11,19,1025,60,5.500000261235982
Typical,1,11,2,0,0,0,0,11,19,1025,59,5.200000246986747
Typical,1,11,3,0,0,0,0,11,19,1024,63,5.0000002374872565
Typical,1,11,4,0,0,0,0,12,18,1024,66,4.800000227987766
Typical,1,11,5,0,0,0,0,12,18,1023,70,4.600000218488276
Typical,1,11,6,0,0,0,0,13,18,1023,71,4.400000208988786
Typical,1,11,7,0,0,0,0,13,18,1022,72,4.300000204239041
Typical,1,11,8,0,0,0,0,13,18,1022,73,4.10000019473955
Typical,1,11,9,0,0,0,0,13,18,1022,75,4.300000204239041
Typical,1,11,10,0,0,0,0,14,18,1022,76,4.400000208988786
Typical,1,11,11,0,0,0,0,14,18,1022,78,4.600000218488276
Typical,1,11,12,0,21,21,23,14,19,1023,76,5.0000002374872565
Typical,1,11,13,0,80,41,90,15,20,1023,75,5.300000251736492
Typical,1,11,14,0,134,241,238,16,21,1024,73,5.700000270735472
Typical,1,11,15,0,167,502,453,16,22,1023,70,5.700000270735472
Typical,1,11,16,0,211,471,520,16,23,1023,67,5.700000270735472
Typical,1,11,17,0,270,329,496,17,24,1022,64,5.700000270735472
Typical,1,11,18,0,280,271,460,17,23,1021,66,6.000000284984708
Typical,1,11,19,0,200,102,260,17,23,1021,69,6.400000303983688
Typical,1,11,20,0,158,115,210,17,22,1020,71,6.700000318232924
Typical,1,11,21,0,101,50,115,17,22,1020,73,6.200000294484198
Typical,1,11,22,0,36,18,38,17,22,1020,74,5.700000270735472
Typical,1,11,23,0,0,0,0,17,22,1020,76,5.200000246986747
Typical,1,12,0,0,0,0,0,17,21,1021,78,4.700000223238021
Typical,1,12,1,0,0,0,0,17,21,1021,79,4.10000019473955
Typical,1,12,2,0,0,0,0,17,20,1021,81,3.6000001709908247
Typical,1,12,3,0,0,0,0,17,20,1021,82,3.4000001614913344
Typical,1,12,4,0,0,0,0,17,20,1020,83,3.3000001567415893
Typical,1,12,5,0,0,0,0,17,20,1020,84,3.100000147242099
Typical,1,12,6,0,0,0,0,17,20,1020,84,3.4000001614913344
Typical,1,12,7,0,0,0,0,17,20,1019,84,3.800000180490315
Typical,1,12,8,0,0,0,0,17,20,1019,84,4.10000019473955
Typical,1,12,9,0,0,0,0,16,20,1019,83,4.500000213738531
Typical,1,12,10,0,0,0,0,16,20,1020,82,4.800000227987766
Typical,1,12,11,0,0,0,0,16,20,1020,81,5.200000246986747
Typical,1,12,12,0,22,2,22,16,20,1021,82,5.400000256486237
Typical,1,12,13,0,87,3,87,17,20,1022,83,5.500000261235982
Typical,1,12,14,0,85,9,89,17,20,1022,84,5.700000270735472
Typical,1,12,15,0,242,5,245,17,20,1022,83,5.500000261235982
Typical,1,12,16,0,287,7,291,17,20,1021,82,5.400000256486237
Typical,1,12,17,0,294,8,300,17,21,1020,81,5.200000246986747
Typical,1,12,18,0,229,46,259,17,21,1020,79,5.200000246986747
Typical,1,12,19,0,203,51,233,17,22,1019,76,5.200000246986747
Typical,1,12,20,0,180,90,221,17,22,1019,74,5.200000246986747
Typical,1,12,21,0,116,132,153,17,22,1019,76,5.200000246986747
Typical,1,12,22,0,36,17,38,17,21,1019,79,5.200000246986747
Typical,1,12,23,0,0,0,0,17,21,1020,81,5.200000246986747
Typical,1,13,0,0,0,0,0,17,21,1020,80,5.400000256486237
Typical,1,13,1,0,0,0,0,17,21,1020,80,5.500000261235982
Typical,1,13,2,0,0,0,0,17,21,1021,79,5.700000270735472
Typical,1,13,3,0,0,0,0,17,20,1021,81,5.300000251736492
Typical,1,13,4,0,0,0,0,17,20,1020,82,5.0000002374872565
Typical,1,13,5,0,0,0,0,17,20,1020,84,4.600000218488276
Typical,1,13,6,0,0,0,0,17,20,1020,83,4.600000218488276
Typical,1,13,7,0,0,0,0,17,20,1020,82,4.600000218488276
Typical,1,13,8,0,0,0,0,17,20,1019,81,4.600000218488276
Typical,1,13,9,0,0,0,0,16,20,1020,81,4.300000204239041
Typical,1,13,10,0,0,0,0,16,20,1020,81,3.90000018524006
Typical,1,13,11,0,0,0,0,16,20,1020,81,3.6000001709908247
Typical,1,13,12,0,25,155,42,17,21,1021,77,4.600000218488276
Typical,1,13,13,0,44,587,194,17,22,1021,73,5.700000270735472
Typical,1,13,14,0,117,312,253,18,24,1022,69,6.700000318232924
Typical,1,13,15,0,124,496,407,18,24,1021,70,6.900000327732414
Typical,1,13,16,0,148,631,564,18,24,1021,70,7.000000332482159
Typical,1,13,17,0,117,727,621,19,25,1020,71,7.200000341981649
Typical,1,13,18,0,132,862,707,19,24,1020,74,6.900000327732414
Typical,1,13,19,0,120,775,576,19,24,1019,76,6.5000003087334335
Typical,1,13,20,0,148,462,359,20,23,1018,79,6.200000294484198
Typical,1,13,21,0,91,255,164,19,23,1019,79,5.700000270735472
Typical,1,13,22,0,33,132,48,19,23,1019,79,5.100000242237002
Typical,1,13,23,0,0,0,0,19,23,1019,79,4.600000218488276
Typical,1,14,0,0,0,0,0,19,23,1019,80,4.300000204239041
Typical,1,14,1,0,0,0,0,19,23,1020,81,3.90000018524006
Typical,1,14,2,0,0,0,0,19,22,1020,82,3.6000001709908247
Typical,1,14,3,0,0,0,0,19,22,1020,82,3.90000018524006
Typical,1,14,4,0,0,0,0,19,22,1019,82,4.300000204239041
Typical,1,14,5,0,0,0,0,19,22,1019,82,4.600000218488276
Typical,1,14,6,0,0,0,0,19,22,1019,82,4.10000019473955
Typical,1,14,7,0,0,0,0,19,22,1018,82,3.6000001709908247
Typical,1,14,8,0,0,0,0,19,22,1018,82,3.100000147242099
Typical,1,14,9,0,0,0,0,19,22,1018,84,3.100000147242099
Typical,1,14,10,0,0,0,0,20,22,1019,85,3.100000147242099
Typical,1,14,11,0,0,0,0,20,22,1019,87,3.100000147242099
Typical,1,14,12,0,25,8,26,20,22,1020,87,3.3000001567415893
Typical,1,14,13,0,116,43,127,19,22,1020,87,3.4000001614913344
Typical,1,14,14,0,201,48,222,19,21,1021,87,3.6000001709908247
Typical,1,14,15,0,207,51,237,19,22,1021,85,3.4000001614913344
Typical,1,14,16,0,221,73,269,20,23,1020,84,3.3000001567415893
Typical,1,14,17,0,271,101,341,20,23,1020,82,3.100000147242099
Typical,1,14,18,0,213,318,426,19,24,1020,77,3.100000147242099
Typical,1,14,19,0,194,545,516,19,25,1019,72,3.100000147242099
Typical,1,14,20,0,135,339,291,18,25,1018,67,3.100000147242099
Typical,1,14,21,0,119,173,169,18,24,1019,71,3.100000147242099
Typical,1,14,22,0,31,68,38,18,23,1019,75,3.100000147242099
Typical,1,14,23,0,0,0,0,18,22,1019,79,3.100000147242099
Typical,1,15,0,0,0,0,0,18,22,1020,82,3.6000001709908247
Typical,1,15,1,0,0,0,0,18,21,1020,84,4.10000019473955
Typical,1,15,2,0,0,0,0,18,21,1021,87,4.600000218488276
Typical,1,15,3,0,0,0,0,18,20,1020,87,5.0000002374872565
Typical,1,15,4,0,0,0,0,18,20,1020,87,5.300000251736492
Typical,1,15,5,0,0,0,0,18,20,1020,87,5.700000270735472
Typical,1,15,6,0,0,0,0,18,20,1019,87,5.200000246986747
Typical,1,15,7,0,0,0,0,17,20,1019,87,4.600000218488276
Typical,1,15,8,0,0,0,0,17,20,1018,87,4.10000019473955
Typical,1,15,9,0,0,0,0,17,20,1019,87,4.800000227987766
Typical,1,15,10,0,0,0,0,17,20,1019,87,5.500000261235982
Typical,1,15,11,0,0,0,0,17,20,1019,87,6.200000294484198
Typical,1,15,12,0,20,2,20,17,20,1020,86,6.700000318232924
Typical,1,15,13,0,114,42,125,17,20,1020,85,7.200000341981649
Typical,1,15,14,0,157,68,187,17,20,1021,84,7.700000365730375
Typical,1,15,15,0,230,68,269,17,21,1020,82,7.200000341981649
Typical,1,15,16,0,293,6,297,17,21,1019,81,6.700000318232924
Typical,1,15,17,0,362,1,363,17,21,1019,79,6.200000294484198
Typical,1,15,18,0,254,213,398,18,22,1018,78,5.700000270735472
Typical,1,15,19,0,162,366,379,18,22,1018,77,5.100000242237002
Typical,1,15,20,0,115,471,333,18,23,1017,76,4.600000218488276
Typical,1,15,21,0,72,469,209,18,22,1017,79,4.300000204239041
Typical,1,15,22,0,33,222,58,18,21,1017,81,3.90000018524006
Typical,1,15,23,0,0,0,0,18,21,1018,84,3.6000001709908247
Typical,1,16,0,0,0,0,0,18,20,1018,85,3.100000147242099
Typical,1,16,1,0,0,0,0,18,20,1018,86,2.6000001234933734
Typical,1,16,2,0,0,0,0,18,20,1018,87,2.1000000997446477
Typical,1,16,3,0,0,0,0,18,20,1018,87,2.1000000997446477
Typical,1,16,4,0,0,0,0,18,20,1017,87,2.1000000997446477
Typical,1,16,5,0,0,0,0,18,21,1017,87,2.1000000997446477
Typical,1,16,6,0,0,0,0,18,21,1016,87,2.1000000997446477
Typical,1,16,7,0,0,0,0,18,21,1016,87,2.1000000997446477
Typical,1,16,8,0,0,0,0,18,21,1015,87,2.1000000997446477
Typical,1,16,9,0,0,0,0,18,21,1015,87,2.400000113993883
Typical,1,16,10,0,0,0,0,18,21,1015,87,2.8000001329928637
Typical,1,16,11,0,0,0,0,18,21,1015,87,3.100000147242099
Typical,1,16,12,0,25,19,27,18,21,1016,87,3.3000001567415893
Typical,1,16,13,0,99,33,108,18,21,1016,87,3.4000001614913344
Typical,1,16,14,0,119,6,122,18,21,1016,87,3.6000001709908247
Typical,1,16,15,0,221,0,221,18,21,1016,86,3.6000001709908247
Typical,1,16,16,0,267,6,272,18,21,1015,85,3.6000001709908247
Typical,1,16,17,0,284,11,292,18,21,1015,84,3.6000001709908247
Typical,1,16,18,0,280,3,282,18,21,1014,82,3.90000018524006
Typical,1,16,19,0,252,140,336,18,22,1014,81,4.300000204239041
Typical,1,16,20,0,186,5,188,18,22,1014,79,4.600000218488276
Typical,1,16,21,0,127,52,143,17,21,1014,79,4.400000208988786
Typical,1,16,22,0,25,66,32,16,20,1014,78,4.300000204239041
Typical,1,16,23,0,0,0,0,16,20,1014,78,4.10000019473955
Typical,1,17,0,0,0,0,0,16,20,1014,79,3.6000001709908247
Typical,1,17,1,0,0,0,0,16,20,1014,80,3.100000147242099
Typical,1,17,2,0,0,0,0,16,20,1014,81,2.6000001234933734
Typical,1,17,3,0,0,0,0,16,20,1014,81,2.900000137742609
Typical,1,17,4,0,0,0,0,16,20,1014,81,3.3000001567415893
