Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,725058.0,-,RI,-,41.167,-71.583,0,34,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,8,6,0,0,0,0,-6,0,1009,55,7.200000341981649
Typical,1,8,7,0,0,0,0,-6,0,1009,59,4.600000218488276
Typical,1,8,8,0,0,0,0,-6,0,1009,57,4.600000218488276
Typical,1,8,9,0,0,0,0,-7,0,1009,57,5.600000265985727
Typical,1,8,10,0,0,0,0,-6,0,1009,60,5.100000242237002
Typical,1,8,11,0,0,0,0,-7,0,1009,57,5.100000242237002
Typical,1,8,12,0,18,10,19,-7,0,1009,57,4.10000019473955
Typical,1,8,13,0,50,0,50,-7,0,1009,52,5.100000242237002
Typical,1,8,14,0,90,0,90,-7,0,1009,50,4.10000019473955
Typical,1,8,15,0,90,696,369,-7,1,1009,50,4.10000019473955
Typical,1,8,16,0,158,125,214,-6,1,1009,53,3.6000001709908247
Typical,1,8,17,0,254,72,286,-6,1,1009,52,4.600000218488276
Typical,1,8,18,0,70,727,351,-7,0,1009,52,4.600000218488276
Typical,1,8,19,0,64,596,237,-8,1,1009,45,4.10000019473955
Typical,1,8,20,0,64,180,93,-8,0,1009,49,5.600000265985727
Typical,1,8,21,0,7,28,9,-7,0,1009,54,5.600000265985727
Typical,1,8,22,0,0,0,0,-8,0,1009,49,7.200000341981649
Typical,1,8,23,0,0,0,0,-8,0,1009,47,6.600000313483179
Typical,1,9,0,0,0,0,0,-8,0,1009,49,5.100000242237002
Typical,1,9,1,0,0,0,0,-9,0,1009,43,5.600000265985727
Typical,1,9,2,0,0,0,0,-7,0,1009,50,3.6000001709908247
Typical,1,9,3,0,0,0,0,-6,0,1009,57,3.000000142492354
Typical,1,9,4,0,0,0,0,-6,1,1009,52,3.6000001709908247
Typical,1,9,5,0,0,0,0,-5,1,1009,58,6.100000289734453
Typical,1,9,6,0,0,0,0,-6,0,1009,55,4.10000019473955
Typical,1,9,7,0,0,0,0,-7,0,1009,52,5.600000265985727
Typical,1,9,8,0,0,0,0,-7,0,1009,54,4.600000218488276
Typical,1,9,9,0,0,0,0,-7,0,1009,54,5.100000242237002
Typical,1,9,10,0,0,0,0,-7,-1,1009,60,3.6000001709908247
Typical,1,9,11,0,0,0,0,-9,-1,1009,51,3.000000142492354
Typical,1,9,12,0,14,18,15,-9,-1,1009,49,1.500000071246177
Typical,1,9,13,0,53,177,87,-8,0,1009,49,2.5000001187436283
Typical,1,9,14,0,70,35,82,-8,0,1009,47,3.6000001709908247
Typical,1,9,15,0,171,92,208,-9,0,1009,44,5.600000265985727
Typical,1,9,16,0,125,146,190,-8,0,1009,47,5.600000265985727
Typical,1,9,17,0,126,59,152,-8,0,1009,47,5.600000265985727
Typical,1,9,18,0,106,610,343,-9,0,1009,43,5.100000242237002
Typical,1,9,19,0,85,444,215,-9,0,1009,43,5.100000242237002
Typical,1,9,20,0,45,14,47,-8,0,1009,47,3.6000001709908247
Typical,1,9,21,0,6,15,7,-9,0,1009,44,3.000000142492354
Typical,1,9,22,0,0,0,0,-10,0,1009,45,2.5000001187436283
Typical,1,9,23,0,0,0,0,-9,0,1009,47,2.5000001187436283
Typical,1,10,0,0,0,0,0,-11,0,1009,38,3.000000142492354
Typical,1,10,1,0,0,0,0,-10,-1,1009,45,6.100000289734453
Typical,1,10,2,0,0,0,0,-11,-1,1009,44,4.600000218488276
Typical,1,10,3,0,0,0,0,-11,-1,1009,44,4.600000218488276
Typical,1,10,4,0,0,0,0,-12,-1,1009,40,5.600000265985727
Typical,1,10,5,0,0,0,0,-12,-2,1009,40,4.10000019473955
Typical,1,10,6,0,0,0,0,-11,-2,1009,46,5.600000265985727
Typical,1,10,7,0,0,0,0,-12,-3,1009,44,5.600000265985727
Typical,1,10,8,0,0,0,0,-11,-3,1009,49,4.10000019473955
Typical,1,10,9,0,0,0,0,-12,-3,1009,48,5.100000242237002
Typical,1,10,10,0,0,0,0,-11,-4,1009,53,3.6000001709908247
Typical,1,10,11,0,0,0,0,-10,-4,1009,59,2.5000001187436283
Typical,1,10,12,0,12,33,14,-11,-3,1009,49,3.6000001709908247
Typical,1,10,13,0,51,390,127,-12,-3,1009,46,3.6000001709908247
Typical,1,10,14,0,121,402,249,-12,-3,1009,44,4.600000218488276
Typical,1,10,15,0,137,204,220,-13,-2,1009,38,4.600000218488276
Typical,1,10,16,0,190,339,342,-14,-1,1009,33,5.100000242237002
Typical,1,10,17,0,113,393,287,-15,-1,1009,31,3.6000001709908247
Typical,1,10,18,0,83,688,352,-14,-1,1009,33,1.500000071246177
Typical,1,10,19,0,135,371,245,-15,-1,1009,31,3.000000142492354
Typical,1,10,20,0,70,228,107,-15,-1,1009,31,0.0
Typical,1,10,21,0,9,69,12,-14,-2,1009,36,0.0
Typical,1,10,22,0,0,0,0,-13,-5,1009,48,0.0
Typical,1,10,23,0,0,0,0,-12,-3,1009,48,0.0
Typical,1,11,0,0,0,0,0,-9,-2,1009,54,5.100000242237002
Typical,1,11,1,0,0,0,0,-10,-2,1009,51,3.6000001709908247
Typical,1,11,2,0,0,0,0,-12,-2,1009,42,3.000000142492354
Typical,1,11,3,0,0,0,0,-11,-2,1009,44,3.6000001709908247
Typical,1,11,4,0,0,0,0,-11,-2,1009,44,4.600000218488276
Typical,1,11,5,0,0,0,0,-11,-2,1009,44,5.100000242237002
Typical,1,11,6,0,0,0,0,-11,-2,1009,44,4.600000218488276
Typical,1,11,7,0,0,0,0,-10,-2,1009,51,5.100000242237002
Typical,1,11,8,0,0,0,0,-8,-2,1009,59,5.600000265985727
Typical,1,11,9,0,0,0,0,-8,-2,1009,62,6.100000289734453
Typical,1,11,10,0,0,0,0,-7,-2,1009,65,6.600000313483179
Typical,1,11,11,0,0,0,0,-7,-2,1009,68,5.600000265985727
Typical,1,11,12,0,11,22,13,-5,-2,1009,79,5.600000265985727
Typical,1,11,13,0,57,89,74,-5,-2,1009,79,5.100000242237002
Typical,1,11,14,0,136,225,208,-6,-2,1009,72,5.100000242237002
Typical,1,11,15,0,66,178,138,-5,-2,1009,80,5.600000265985727
Typical,1,11,16,0,112,0,112,-3,-1,1009,80,4.600000218488276
Typical,1,11,17,0,110,0,110,-3,-1,1009,83,5.100000242237002
Typical,1,11,18,0,96,0,96,-3,-1,1009,83,5.100000242237002
Typical,1,11,19,0,69,0,69,-2,0,1009,83,4.10000019473955
Typical,1,11,20,0,28,0,28,-2,0,1009,87,6.100000289734453
Typical,1,11,21,0,5,0,5,-1,1,1009,77,4.600000218488276
Typical,1,11,22,0,0,0,0,0,2,1009,78,5.600000265985727
Typical,1,11,23,0,0,0,0,1,3,1009,85,6.600000313483179
Typical,1,12,0,0,0,0,0,1,3,1009,85,6.600000313483179
Typical,1,12,1,0,0,0,0,1,3,1009,85,8.2000003894791
Typical,1,12,2,0,0,0,0,1,3,1009,86,8.2000003894791
Typical,1,12,3,0,0,0,0,2,3,1009,89,9.200000436976552
Typical,1,12,4,0,0,0,0,2,4,1009,89,7.700000365730375
Typical,1,12,5,0,0,0,0,3,5,1009,89,6.100000289734453
Typical,1,12,6,0,0,0,0,3,5,1009,89,7.700000365730375
Typical,1,12,7,0,0,0,0,3,5,1009,89,5.600000265985727
Typical,1,12,8,0,0,0,0,5,6,1009,93,6.600000313483179
Typical,1,12,9,0,0,0,0,5,6,1009,96,5.100000242237002
Typical,1,12,10,0,0,0,0,5,6,1009,93,6.100000289734453
Typical,1,12,11,0,0,0,0,6,7,1009,93,4.10000019473955
Typical,1,12,12,0,15,13,16,6,7,1009,93,4.600000218488276
Typical,1,12,13,0,101,22,105,7,8,1009,93,4.600000218488276
Typical,1,12,14,0,210,31,220,8,9,1009,93,4.600000218488276
Typical,1,12,15,0,225,39,241,7,9,1009,89,5.600000265985727
Typical,1,12,16,0,134,26,145,7,8,1009,93,5.600000265985727
Typical,1,12,17,0,231,72,264,7,8,1009,93,6.100000289734453
Typical,1,12,18,0,138,120,186,7,8,1009,93,5.600000265985727
Typical,1,12,19,0,181,46,195,6,7,1009,93,3.000000142492354
Typical,1,12,20,0,43,26,48,7,8,1009,93,3.000000142492354
Typical,1,12,21,0,6,5,7,7,8,1009,93,5.100000242237002
Typical,1,12,22,0,0,0,0,7,8,1009,93,5.100000242237002
Typical,1,12,23,0,0,0,0,8,9,1009,93,6.100000289734453
Typical,1,13,0,0,0,0,0,9,10,1009,96,6.600000313483179
Typical,1,13,1,0,0,0,0,9,11,1009,89,8.2000003894791
Typical,1,13,2,0,0,0,0,9,11,1009,89,8.700000413227826
Typical,1,13,3,0,0,0,0,9,11,1009,89,9.200000436976552
Typical,1,13,4,0,0,0,0,8,10,1009,92,6.100000289734453
Typical,1,13,5,0,0,0,0,8,10,1009,89,8.700000413227826
Typical,1,13,6,0,0,0,0,8,9,1009,93,8.700000413227826
Typical,1,13,7,0,0,0,0,7,9,1009,89,6.600000313483179
Typical,1,13,8,0,0,0,0,7,9,1009,86,6.600000313483179
Typical,1,13,9,0,0,0,0,7,8,1009,90,6.600000313483179
Typical,1,13,10,0,0,0,0,7,8,1009,90,6.100000289734453
Typical,1,13,11,0,0,0,0,6,8,1009,89,6.100000289734453
Typical,1,13,12,0,13,178,24,6,8,1009,86,6.100000289734453
Typical,1,13,13,0,73,313,135,7,8,1009,90,6.600000313483179
Typical,1,13,14,0,45,751,287,7,9,1009,86,7.200000341981649
Typical,1,13,15,0,53,819,389,7,10,1009,83,8.2000003894791
Typical,1,13,16,0,175,482,394,7,10,1009,83,7.200000341981649
Typical,1,13,17,0,54,637,341,7,11,1009,74,8.2000003894791
Typical,1,13,18,0,85,688,360,7,10,1009,80,8.700000413227826
Typical,1,13,19,0,137,209,201,7,10,1009,83,6.100000289734453
Typical,1,13,20,0,58,437,135,7,10,1009,83,5.600000265985727
Typical,1,13,21,0,7,38,9,6,8,1009,86,5.600000265985727
Typical,1,13,22,0,0,0,0,6,8,1009,89,4.10000019473955
Typical,1,13,23,0,0,0,0,7,8,1009,93,5.100000242237002
Typical,1,14,0,0,0,0,0,6,8,1009,89,4.600000218488276
Typical,1,14,1,0,0,0,0,7,9,1009,86,5.100000242237002
Typical,1,14,2,0,0,0,0,7,9,1009,86,5.600000265985727
Typical,1,14,3,0,0,0,0,7,10,1009,86,6.600000313483179
Typical,1,14,4,0,0,0,0,8,10,1009,89,4.600000218488276
Typical,1,14,5,0,0,0,0,8,10,1009,92,4.10000019473955
Typical,1,14,6,0,0,0,0,9,10,1009,93,3.6000001709908247
Typical,1,14,7,0,0,0,0,10,11,1009,93,3.6000001709908247
Typical,1,14,8,0,0,0,0,11,12,1009,93,5.100000242237002
Typical,1,14,9,0,0,0,0,10,11,1009,93,6.100000289734453
Typical,1,14,10,0,0,0,0,10,11,1009,93,6.100000289734453
Typical,1,14,11,0,0,0,0,10,11,1009,93,6.600000313483179
Typical,1,14,12,0,17,14,18,10,12,1009,89,7.200000341981649
Typical,1,14,13,0,51,0,51,12,13,1009,90,6.600000313483179
Typical,1,14,14,0,65,648,276,10,12,1009,86,6.600000313483179
Typical,1,14,15,0,70,698,358,11,13,1009,87,7.700000365730375
Typical,1,14,16,0,174,171,253,11,14,1009,81,7.700000365730375
Typical,1,14,17,0,67,782,421,10,13,1009,80,7.200000341981649
Typical,1,14,18,0,104,538,321,11,13,1009,84,7.700000365730375
Typical,1,14,19,0,157,59,176,10,12,1009,86,6.600000313483179
Typical,1,14,20,0,50,394,120,10,12,1009,86,6.600000313483179
Typical,1,14,21,0,10,104,16,10,11,1009,90,5.100000242237002
Typical,1,14,22,0,0,0,0,9,11,1009,86,5.100000242237002
Typical,1,14,23,0,0,0,0,9,11,1009,86,6.600000313483179
Typical,1,15,0,0,0,0,0,9,12,1009,83,6.100000289734453
Typical,1,15,1,0,0,0,0,10,11,1009,90,4.600000218488276
Typical,1,15,2,0,0,0,0,10,11,1009,90,5.100000242237002
Typical,1,15,3,0,0,0,0,10,12,1009,84,7.700000365730375
Typical,1,15,4,0,0,0,0,10,12,1009,86,6.600000313483179
Typical,1,15,5,0,0,0,0,9,12,1009,83,5.600000265985727
Typical,1,15,6,0,0,0,0,9,12,1009,83,6.600000313483179
Typical,1,15,7,0,0,0,0,10,12,1009,86,6.100000289734453
Typical,1,15,8,0,0,0,0,10,12,1009,84,6.100000289734453
Typical,1,15,9,0,0,0,0,10,12,1009,86,7.200000341981649
Typical,1,15,10,0,0,0,0,11,12,1009,93,8.2000003894791
Typical,1,15,11,0,0,0,0,11,12,1009,93,6.600000313483179
Typical,1,15,12,0,10,0,10,11,12,1009,90,6.600000313483179
Typical,1,15,13,0,45,0,45,11,12,1009,93,5.600000265985727
Typical,1,15,14,0,60,2,60,11,13,1009,89,6.600000313483179
Typical,1,15,15,0,146,271,258,11,13,1009,84,8.2000003894791
Typical,1,15,16,0,317,77,353,10,13,1009,80,7.200000341981649
Typical,1,15,17,0,101,663,403,10,14,1009,77,6.100000289734453
Typical,1,15,18,0,113,560,340,11,13,1009,84,8.700000413227826
Typical,1,15,19,0,88,466,233,11,13,1009,87,8.2000003894791
Typical,1,15,20,0,35,57,46,11,12,1009,90,7.200000341981649
Typical,1,15,21,0,9,6,9,11,12,1009,90,7.700000365730375
Typical,1,15,22,0,0,0,0,10,12,1009,86,7.200000341981649
Typical,1,15,23,0,0,0,0,10,12,1009,86,7.200000341981649
Typical,1,16,0,0,0,0,0,10,12,1009,86,7.700000365730375
Typical,1,16,1,0,0,0,0,10,12,1009,86,8.700000413227826
Typical,1,16,2,0,0,0,0,11,12,1009,90,8.2000003894791
Typical,1,16,3,0,0,0,0,10,12,1009,86,6.600000313483179
Typical,1,16,4,0,0,0,0,11,12,1009,90,9.700000460725278
Typical,1,16,5,0,0,0,0,10,11,1009,93,6.100000289734453
Typical,1,16,6,0,0,0,0,10,11,1009,93,6.100000289734453
Typical,1,16,7,0,0,0,0,10,11,1009,93,7.700000365730375
Typical,1,16,8,0,0,0,0,10,12,1009,89,9.700000460725278
Typical,1,16,9,0,0,0,0,10,11,1009,93,7.200000341981649
Typical,1,16,10,0,0,0,0,10,11,1009,93,7.200000341981649
Typical,1,16,11,0,0,0,0,10,11,1009,90,8.2000003894791
Typical,1,16,12,0,17,90,23,10,12,1009,89,8.700000413227826
Typical,1,16,13,0,78,51,89,11,12,1009,90,10.200000484474003
Typical,1,16,14,0,91,0,91,11,12,1009,90,10.200000484474003
Typical,1,16,15,0,122,0,122,11,13,1009,89,6.600000313483179
Typical,1,16,16,0,96,0,96,11,12,1009,93,4.600000218488276
Typical,1,16,17,0,225,171,304,12,13,1009,93,7.700000365730375
Typical,1,16,18,0,115,95,154,11,13,1009,87,10.200000484474003
Typical,1,16,19,0,130,0,130,11,13,1009,84,10.200000484474003
Typical,1,16,20,0,65,31,71,11,12,1009,90,6.600000313483179
Typical,1,16,21,0,5,0,5,10,11,1009,93,4.600000218488276
Typical,1,16,22,0,0,0,0,10,11,1009,90,5.600000265985727
