Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,785203.0,-,PR,-,18.0,-66.55,0,8,-4,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,22,0,0,5,0,17,23,1012,66,2.6000001234933734
Typical,1,3,23,0,0,0,0,17,23,1012,69,2.6000001234933734
Typical,1,4,0,0,0,0,0,17,21,1012,76,2.6000001234933734
Typical,1,4,1,0,0,0,0,18,21,1012,81,2.1000000997446477
Typical,1,4,2,0,0,0,0,18,21,1012,86,2.200000104494393
Typical,1,4,3,0,0,0,0,18,21,1012,87,2.400000113993883
Typical,1,4,4,0,0,0,0,19,20,1012,91,2.5000001187436283
Typical,1,4,5,0,0,0,0,19,20,1012,92,2.6000001234933734
Typical,1,4,6,0,0,0,0,19,20,1012,92,2.7000001282431185
Typical,1,4,7,0,0,0,0,19,21,1012,88,2.900000137742609
Typical,1,4,8,0,0,0,0,17,19,1012,83,3.000000142492354
Typical,1,4,9,0,0,0,0,16,20,1012,81,3.100000147242099
Typical,1,4,10,0,0,0,0,16,20,1012,81,2.6000001234933734
Typical,1,4,11,0,25,378,66,16,20,1012,75,2.6000001234933734
Typical,1,4,12,0,88,534,257,17,26,1012,60,3.6000001709908247
Typical,1,4,13,0,107,720,465,17,28,1012,53,4.600000218488276
Typical,1,4,14,0,135,756,617,16,30,1012,42,5.100000242237002
Typical,1,4,15,0,264,438,582,16,31,1012,40,6.200000294484198
Typical,1,4,16,0,266,479,628,18,30,1012,51,4.10000019473955
Typical,1,4,17,0,163,695,669,20,30,1012,53,4.600000218488276
Typical,1,4,18,0,135,754,618,18,31,1012,48,7.700000365730375
Typical,1,4,19,0,127,477,367,18,31,1012,47,7.200000341981649
Typical,1,4,20,0,49,723,282,18,30,1012,51,6.200000294484198
Typical,1,4,21,0,39,126,54,20,27,1012,63,3.100000147242099
Typical,1,4,22,0,0,6,0,18,25,1012,64,3.100000147242099
Typical,1,4,23,0,0,0,0,18,23,1012,74,2.6000001234933734
Typical,1,5,0,0,0,0,0,19,23,1012,79,2.6000001234933734
Typical,1,5,1,0,0,0,0,18,23,1012,74,2.6000001234933734
Typical,1,5,2,0,0,0,0,18,22,1012,78,2.6000001234933734
Typical,1,5,3,0,0,0,0,18,22,1012,77,2.6000001234933734
Typical,1,5,4,0,0,0,0,18,22,1012,80,2.6000001234933734
Typical,1,5,5,0,0,0,0,18,22,1012,81,2.6000001234933734
Typical,1,5,6,0,0,0,0,18,21,1012,80,2.6000001234933734
Typical,1,5,7,0,0,0,0,18,22,1012,76,2.6000001234933734
Typical,1,5,8,0,0,0,0,17,21,1012,76,3.100000147242099
Typical,1,5,9,0,0,0,0,17,21,1012,76,2.6000001234933734
Typical,1,5,10,0,0,0,0,18,21,1012,81,2.6000001234933734
Typical,1,5,11,0,33,138,47,18,23,1012,74,2.6000001234933734
Typical,1,5,12,0,66,610,258,18,26,1012,60,5.100000242237002
Typical,1,5,13,0,92,762,470,18,28,1012,55,7.200000341981649
Typical,1,5,14,0,174,527,510,17,28,1012,49,6.200000294484198
Typical,1,5,15,0,166,603,604,17,29,1012,50,6.200000294484198
Typical,1,5,16,0,243,570,675,17,29,1012,50,4.600000218488276
Typical,1,5,17,0,152,799,734,18,30,1012,48,4.600000218488276
Typical,1,5,18,0,140,657,563,18,31,1012,47,7.700000365730375
Typical,1,5,19,0,114,681,459,19,31,1012,48,4.10000019473955
Typical,1,5,20,0,153,84,181,21,26,1012,71,9.296000441536307
Typical,1,5,21,0,32,45,37,23,23,1012,96,3.100000147242099
Typical,1,5,22,0,0,0,0,20,22,1012,87,2.6000001234933734
Typical,1,5,23,0,0,0,0,20,23,1012,82,5.100000242237002
Typical,1,6,0,0,0,0,0,19,23,1012,79,4.10000019473955
Typical,1,6,1,0,0,0,0,19,23,1012,79,3.6000001709908247
Typical,1,6,2,0,0,0,0,19,22,1012,84,3.70000017574057
Typical,1,6,3,0,0,0,0,19,22,1012,85,3.800000180490315
Typical,1,6,4,0,0,0,0,19,21,1012,89,3.90000018524006
Typical,1,6,5,0,0,0,0,19,20,1012,91,3.90000018524006
Typical,1,6,6,0,0,0,0,18,20,1012,91,4.000000189989805
Typical,1,6,7,0,0,0,0,18,21,1012,87,4.10000019473955
Typical,1,6,8,0,0,0,0,18,20,1012,90,2.6000001234933734
Typical,1,6,9,0,0,0,0,17,20,1012,84,3.100000147242099
Typical,1,6,10,0,0,0,0,16,20,1012,81,3.6000001709908247
Typical,1,6,11,0,26,354,63,17,21,1012,81,4.10000019473955
Typical,1,6,12,0,68,676,280,20,21,1012,90,5.100000242237002
Typical,1,6,13,0,137,633,451,18,27,1012,58,5.100000242237002
Typical,1,6,14,0,153,636,559,18,29,1012,53,4.600000218488276
Typical,1,6,15,0,183,629,640,19,30,1012,51,4.10000019473955
Typical,1,6,16,0,112,838,748,19,30,1012,53,5.100000242237002
Typical,1,6,17,0,297,43,329,20,29,1012,57,5.100000242237002
Typical,1,6,18,0,92,681,531,18,31,1012,48,7.700000365730375
Typical,1,6,19,0,273,27,287,20,29,1012,59,7.700000365730375
Typical,1,6,20,0,86,585,277,17,28,1012,53,5.100000242237002
Typical,1,6,21,0,38,278,71,17,26,1012,58,4.10000019473955
Typical,1,6,22,0,0,6,0,18,25,1012,66,5.100000242237002
Typical,1,6,23,0,0,0,0,20,23,1012,82,4.10000019473955
Typical,1,7,0,0,0,0,0,18,22,1012,82,2.6000001234933734
Typical,1,7,1,0,0,0,0,19,21,1012,87,3.100000147242099
Typical,1,7,2,0,0,0,0,19,21,1012,91,3.100000147242099
Typical,1,7,3,0,0,0,0,19,21,1012,89,3.100000147242099
Typical,1,7,4,0,0,0,0,19,21,1012,90,3.100000147242099
Typical,1,7,5,0,0,0,0,19,21,1012,89,3.100000147242099
Typical,1,7,6,0,0,0,0,18,21,1012,87,3.100000147242099
Typical,1,7,7,0,0,0,0,18,22,1012,79,5.100000242237002
Typical,1,7,8,0,0,0,0,19,22,1012,81,4.10000019473955
Typical,1,7,9,0,0,0,0,19,22,1012,81,4.10000019473955
Typical,1,7,10,0,0,0,0,19,21,1012,87,3.100000147242099
Typical,1,7,11,0,34,170,52,19,22,1012,81,4.10000019473955
Typical,1,7,12,0,89,462,234,19,26,1012,64,5.100000242237002
Typical,1,7,13,0,128,613,432,19,28,1012,59,6.200000294484198
Typical,1,7,14,0,132,741,605,18,28,1012,55,5.100000242237002
Typical,1,7,15,0,142,773,704,18,31,1012,47,5.100000242237002
Typical,1,7,16,0,143,853,791,13,31,1012,35,7.700000365730375
Typical,1,7,17,0,140,842,757,18,32,1012,44,5.100000242237002
Typical,1,7,18,0,128,806,650,20,30,1012,57,7.700000365730375
Typical,1,7,19,0,107,670,449,20,29,1012,57,9.296000441536307
Typical,1,7,20,0,83,525,256,20,28,1012,59,7.700000365730375
Typical,1,7,21,0,40,155,59,19,26,1012,64,4.10000019473955
Typical,1,7,22,0,0,1,0,18,25,1012,64,4.10000019473955
Typical,1,7,23,0,0,0,0,17,23,1012,66,4.10000019473955
Typical,1,8,0,0,0,0,0,17,21,1012,81,4.10000019473955
Typical,1,8,1,0,0,0,0,17,21,1012,81,5.100000242237002
Typical,1,8,2,0,0,0,0,17,21,1012,81,3.6000001709908247
Typical,1,8,3,0,0,0,0,19,21,1012,90,4.10000019473955
Typical,1,8,4,0,0,0,0,19,20,1012,94,4.10000019473955
Typical,1,8,5,0,0,0,0,20,21,1012,96,4.10000019473955
Typical,1,8,6,0,0,0,0,20,21,1012,96,4.10000019473955
Typical,1,8,7,0,0,0,0,21,22,1012,92,4.10000019473955
Typical,1,8,8,0,0,0,0,18,21,1012,87,4.10000019473955
Typical,1,8,9,0,0,0,0,18,21,1012,87,3.100000147242099
Typical,1,8,10,0,0,0,0,18,20,1012,90,3.6000001709908247
Typical,1,8,11,0,37,295,67,19,23,1012,79,4.10000019473955
Typical,1,8,12,0,38,40,51,19,25,1012,71,6.200000294484198
Typical,1,8,13,0,197,131,262,19,27,1012,64,4.900000232737511
Typical,1,8,14,0,249,160,351,20,27,1012,63,3.6000001709908247
Typical,1,8,15,0,210,40,240,22,26,1012,79,3.6000001709908247
Typical,1,8,16,0,388,110,472,20,27,1012,65,2.6000001234933734
Typical,1,8,17,0,516,91,583,19,30,1012,53,9.296000441536307
Typical,1,8,18,0,298,16,309,20,30,1012,57,6.700000318232924
Typical,1,8,19,0,145,613,460,20,29,1012,59,5.100000242237002
Typical,1,8,20,0,81,576,272,20,28,1012,60,5.100000242237002
Typical,1,8,21,0,39,197,63,20,27,1012,63,5.100000242237002
Typical,1,8,22,0,0,18,0,18,24,1012,71,3.6000001709908247
Typical,1,8,23,0,0,0,0,18,22,1012,79,3.100000147242099
Typical,1,9,0,0,0,0,0,18,22,1012,82,3.100000147242099
Typical,1,9,1,0,0,0,0,19,21,1012,87,3.100000147242099
Typical,1,9,2,0,0,0,0,20,21,1012,93,3.100000147242099
Typical,1,9,3,0,0,0,0,20,21,1012,93,3.100000147242099
Typical,1,9,4,0,0,0,0,20,21,1012,98,3.100000147242099
Typical,1,9,5,0,0,0,0,20,21,1012,99,3.100000147242099
Typical,1,9,6,0,0,0,0,20,21,1012,99,3.100000147242099
Typical,1,9,7,0,0,0,0,21,22,1012,94,3.100000147242099
Typical,1,9,8,0,0,0,0,19,20,1012,89,3.100000147242099
Typical,1,9,9,0,0,0,0,18,21,1012,87,3.100000147242099
Typical,1,9,10,0,0,0,0,18,21,1012,81,2.6000001234933734
Typical,1,9,11,0,34,184,53,19,21,1012,87,2.6000001234933734
Typical,1,9,12,0,74,559,249,18,26,1012,65,4.10000019473955
Typical,1,9,13,0,113,674,448,19,28,1012,56,4.600000218488276
Typical,1,9,14,0,186,642,596,19,30,1012,51,5.100000242237002
Typical,1,9,15,0,341,343,591,18,29,1012,53,4.10000019473955
Typical,1,9,16,0,272,644,764,20,28,1012,61,6.200000294484198
Typical,1,9,17,0,222,609,670,20,29,1012,57,10.304000489413738
Typical,1,9,18,0,197,577,573,20,29,1012,57,9.400000446476042
Typical,1,9,19,0,206,574,502,20,29,1012,58,8.600000408478081
Typical,1,9,20,0,108,87,137,20,29,1012,59,7.700000365730375
Typical,1,9,21,0,40,202,65,21,27,1012,69,4.10000019473955
Typical,1,9,22,0,0,0,0,20,25,1012,71,5.100000242237002
Typical,1,9,23,0,0,0,0,19,24,1012,74,4.600000218488276
Typical,1,10,0,0,0,0,0,19,23,1012,79,1.0000000474974513
Typical,1,10,1,0,0,0,0,18,23,1012,74,1.8000000854954123
Typical,1,10,2,0,0,0,0,18,24,1012,71,2.6000001234933734
Typical,1,10,3,0,0,0,0,18,23,1012,74,2.6000001234933734
Typical,1,10,4,0,0,0,0,19,23,1012,79,2.6000001234933734
Typical,1,10,5,0,0,0,0,19,22,1012,83,2.6000001234933734
Typical,1,10,6,0,0,0,0,19,22,1012,85,2.6000001234933734
Typical,1,10,7,0,0,0,0,20,22,1012,84,2.6000001234933734
Typical,1,10,8,0,0,0,0,17,21,1012,81,2.6000001234933734
Typical,1,10,9,0,0,0,0,17,20,1012,84,3.100000147242099
Typical,1,10,10,0,0,0,0,17,19,1012,90,2.6000001234933734
Typical,1,10,11,0,33,232,58,17,20,1012,84,2.6000001234933734
Typical,1,10,12,0,157,103,190,18,23,1012,74,2.6000001234933734
Typical,1,10,13,0,94,656,420,18,28,1012,55,6.200000294484198
Typical,1,10,14,0,151,671,581,18,30,1012,51,7.700000365730375
Typical,1,10,15,0,289,404,584,18,30,1012,51,5.100000242237002
Typical,1,10,16,0,309,428,636,21,30,1012,57,4.10000019473955
Typical,1,10,17,0,265,243,445,22,26,1012,79,4.10000019473955
Typical,1,10,18,0,300,362,537,21,27,1012,72,4.900000232737511
Typical,1,10,19,0,197,186,294,21,28,1012,65,5.700000270735472
Typical,1,10,20,0,104,112,142,19,28,1012,59,4.10000019473955
Typical,1,10,21,0,44,36,49,18,27,1012,58,5.100000242237002
Typical,1,10,22,0,0,1,0,18,25,1012,64,4.10000019473955
Typical,1,10,23,0,0,0,0,18,24,1012,71,5.100000242237002
Typical,1,11,0,0,0,0,0,18,22,1012,82,2.6000001234933734
Typical,1,11,1,0,0,0,0,18,21,1012,81,4.10000019473955
Typical,1,11,2,0,0,0,0,19,21,1012,87,3.90000018524006
Typical,1,11,3,0,0,0,0,19,21,1012,87,3.70000017574057
Typical,1,11,4,0,0,0,0,19,21,1012,91,3.5000001662410796
Typical,1,11,5,0,0,0,0,19,21,1012,92,3.200000151991844
Typical,1,11,6,0,0,0,0,19,21,1012,92,3.000000142492354
Typical,1,11,7,0,0,0,0,20,22,1012,89,2.8000001329928637
Typical,1,11,8,0,0,0,0,18,21,1012,84,2.6000001234933734
Typical,1,11,9,0,0,0,0,18,21,1012,84,3.100000147242099
Typical,1,11,10,0,0,0,0,17,20,1012,84,2.6000001234933734
Typical,1,11,11,0,24,374,63,17,21,1012,81,3.100000147242099
Typical,1,11,12,0,46,721,272,17,25,1012,60,4.10000019473955
Typical,1,11,13,0,64,851,487,14,28,1012,43,6.200000294484198
Typical,1,11,14,0,77,912,661,14,30,1012,37,4.10000019473955
Typical,1,11,15,0,126,763,684,16,29,1012,45,6.200000294484198
Typical,1,11,16,0,268,676,786,15,31,1012,38,5.100000242237002
Typical,1,11,17,0,228,661,718,17,30,1012,45,3.100000147242099
Typical,1,11,18,0,137,589,523,17,31,1012,43,5.100000242237002
Typical,1,11,19,0,108,697,470,18,29,1012,53,5.100000242237002
Typical,1,11,20,0,101,525,280,18,28,1012,53,5.100000242237002
Typical,1,11,21,0,34,367,83,17,27,1012,55,4.600000218488276
Typical,1,11,22,0,0,18,0,16,23,1012,64,4.10000019473955
Typical,1,11,23,0,0,0,0,17,22,1012,76,2.6000001234933734
Typical,1,12,0,0,0,0,0,17,21,1012,81,3.100000147242099
Typical,1,12,1,0,0,0,0,17,21,1012,81,4.10000019473955
Typical,1,12,2,0,0,0,0,18,20,1012,87,3.90000018524006
Typical,1,12,3,0,0,0,0,18,20,1012,88,3.70000017574057
Typical,1,12,4,0,0,0,0,18,20,1012,92,3.5000001662410796
Typical,1,12,5,0,0,0,0,19,20,1012,93,3.200000151991844
Typical,1,12,6,0,0,0,0,19,20,1012,93,3.000000142492354
Typical,1,12,7,0,0,0,0,19,21,1012,88,2.8000001329928637
Typical,1,12,8,0,0,0,0,17,20,1012,84,2.6000001234933734
Typical,1,12,9,0,0,0,0,17,20,1012,84,2.6000001234933734
Typical,1,12,10,0,0,0,0,17,20,1012,84,3.6000001709908247
Typical,1,12,11,0,31,46,36,19,21,1012,87,3.6000001709908247
Typical,1,12,12,0,94,527,259,19,26,1012,67,4.10000019473955
Typical,1,12,13,0,179,449,403,18,27,1012,58,4.10000019473955
Typical,1,12,14,0,191,448,479,18,29,1012,53,5.100000242237002
Typical,1,12,15,0,191,779,763,20,29,1012,59,5.100000242237002
Typical,1,12,16,0,317,428,646,20,30,1012,53,6.200000294484198
Typical,1,12,17,0,176,714,706,20,29,1012,57,5.100000242237002
Typical,1,12,18,0,135,637,555,20,30,1012,57,4.10000019473955
Typical,1,12,19,0,221,416,438,21,28,1012,63,5.100000242237002
Typical,1,12,20,0,91,462,250,18,27,1012,58,7.700000365730375
Typical,1,12,21,0,63,53,70,17,26,1012,58,3.100000147242099
Typical,1,12,22,0,0,2,0,18,23,1012,71,2.6000001234933734
Typical,1,12,23,0,0,0,0,18,22,1012,79,3.6000001709908247
Typical,1,13,0,0,0,0,0,18,22,1012,79,4.10000019473955
Typical,1,13,1,0,0,0,0,18,21,1012,81,3.6000001709908247
Typical,1,13,2,0,0,0,0,18,21,1012,86,3.5000001662410796
Typical,1,13,3,0,0,0,0,18,21,1012,87,3.3000001567415893
Typical,1,13,4,0,0,0,0,18,20,1012,90,3.200000151991844
Typical,1,13,5,0,0,0,0,19,20,1012,91,3.000000142492354
Typical,1,13,6,0,0,0,0,18,20,1012,91,2.900000137742609
Typical,1,13,7,0,0,0,0,19,21,1012,86,2.7000001282431185
Typical,1,13,8,0,0,0,0,16,20,1012,81,2.6000001234933734
Typical,1,13,9,0,0,0,0,16,22,1012,70,2.6000001234933734
Typical,1,13,10,0,0,0,0,16,23,1012,62,2.6000001234933734
Typical,1,13,11,0,26,15,28,17,23,1012,66,4.600000218488276
Typical,1,13,12,0,125,0,125,18,25,1012,64,5.100000242237002
Typical,1,13,13,0,107,745,478,18,27,1012,58,5.100000242237002
Typical,1,13,14,0,166,674,599,17,29,1012,48,7.700000365730375
Typical,1,13,15,0,154,775,724,17,29,1012,50,7.700000365730375
Typical,1,13,16,0,273,69,327,17,31,1012,43,5.100000242237002
Typical,1,13,17,0,304,104,381,19,30,1012,51,7.700000365730375
Typical,1,13,18,0,241,20,254,20,28,1012,59,9.296000441536307
Typical,1,13,19,0,102,721,480,20,29,1012,57,5.100000242237002
Typical,1,13,20,0,83,444,236,20,29,1012,57,5.100000242237002
Typical,1,13,21,0,33,396,87,21,27,1012,69,5.100000242237002
Typical,1,13,22,0,0,12,0,20,25,1012,74,4.10000019473955
Typical,1,13,23,0,0,0,0,19,23,1012,79,3.100000147242099
Typical,1,14,0,0,0,0,0,19,21,1012,87,3.100000147242099
Typical,1,14,1,0,0,0,0,18,22,1012,82,0.0
Typical,1,14,2,0,0,0,0,19,21,1012,87,0.4000000189989805
Typical,1,14,3,0,0,0,0,19,22,1012,87,0.7000000332482159
Typical,1,14,4,0,0,0,0,20,21,1012,90,1.1000000522471964
Typical,1,14,5,0,0,0,0,20,22,1012,91,1.500000071246177
Typical,1,14,6,0,0,0,0,20,22,1012,91,1.9000000902451575
Typical,1,14,7,0,0,0,0,21,23,1012,87,2.200000104494393
Typical,1,14,8,0,0,0,0,18,22,1012,82,2.6000001234933734
Typical,1,14,9,0,0,0,0,18,22,1012,82,2.6000001234933734
Typical,1,14,10,0,0,0,0,18,22,1012,79,2.6000001234933734
Typical,1,14,11,0,32,57,38,18,23,1012,71,4.10000019473955
Typical,1,14,12,0,44,49,60,18,26,1012,60,6.200000294484198
Typical,1,14,13,0,254,81,295,18,27,1012,58,5.100000242237002
Typical,1,14,14,0,159,651,578,19,30,1012,51,4.10000019473955
Typical,1,14,15,0,126,820,729,18,31,1012,47,4.10000019473955
Typical,1,14,16,0,131,843,782,20,30,1012,53,7.700000365730375
Typical,1,14,17,0,193,693,711,19,30,1012,51,7.700000365730375
Typical,1,14,18,0,96,839,653,20,30,1012,53,7.700000365730375
Typical,1,14,19,0,153,444,388,18,29,1012,53,10.304000489413738
Typical,1,14,20,0,89,585,293,18,29,1012,53,10.304000489413738
Typical,1,14,21,0,26,27,30,21,26,1012,71,6.200000294484198
Typical,1,14,22,0,0,0,0,18,25,1012,67,5.100000242237002
Typical,1,14,23,0,0,0,0,16,25,1012,60,4.10000019473955
Typical,1,15,0,0,0,0,0,16,23,1012,62,4.10000019473955
Typical,1,15,1,0,0,0,0,22,23,1012,97,2.6000001234933734
Typical,1,15,2,0,0,0,0,17,23,1012,69,3.100000147242099
Typical,1,15,3,0,0,0,0,17,22,1012,73,3.100000147242099
Typical,1,15,4,0,0,0,0,18,22,1012,78,3.100000147242099
Typical,1,15,5,0,0,0,0,18,22,1012,80,3.100000147242099
Typical,1,15,6,0,0,0,0,19,22,1012,80,3.100000147242099
Typical,1,15,7,0,0,0,0,19,24,1012,78,3.100000147242099
Typical,1,15,8,0,0,0,0,18,22,1012,74,3.100000147242099
Typical,1,15,9,0,0,0,0,18,23,1012,74,3.100000147242099
Typical,1,15,10,0,0,0,0,18,23,1012,71,5.100000242237002
Typical,1,15,11,0,32,55,38,18,23,1012,71,3.100000147242099
Typical,1,15,12,0,198,29,207,19,25,1012,71,4.10000019473955
Typical,1,15,13,0,183,550,458,19,27,1012,60,5.100000242237002
Typical,1,15,14,0,276,280,457,18,30,1012,48,7.700000365730375
Typical,1,15,15,0,191,744,740,20,29,1012,57,2.6000001234933734
Typical,1,15,16,0,223,739,795,20,29,1012,57,9.296000441536307
Typical,1,15,17,0,151,747,711,19,30,1012,53,7.700000365730375
Typical,1,15,18,0,155,686,612,20,29,1012,57,9.296000441536307
Typical,1,15,19,0,154,561,451,18,29,1012,53,9.296000441536307
Typical,1,15,20,0,96,351,219,21,28,1012,63,7.700000365730375
Typical,1,15,21,0,48,183,74,20,27,1012,65,5.100000242237002
Typical,1,15,22,0,0,2,0,18,25,1012,67,4.10000019473955
Typical,1,15,23,0,0,0,0,18,25,1012,66,4.10000019473955
Typical,1,16,0,0,0,0,0,17,22,1012,73,4.10000019473955
Typical,1,16,1,0,0,0,0,17,21,1012,76,2.6000001234933734
Typical,1,16,2,0,0,0,0,18,21,1012,82,2.200000104494393
Typical,1,16,3,0,0,0,0,18,21,1012,84,1.9000000902451575
Typical,1,16,4,0,0,0,0,19,21,1012,89,1.500000071246177
Typical,1,16,5,0,0,0,0,19,21,1012,92,1.1000000522471964
Typical,1,16,6,0,0,0,0,20,21,1012,93,0.7000000332482159
Typical,1,16,7,0,0,0,0,20,22,1012,91,0.4000000189989805
Typical,1,16,8,0,0,0,0,18,21,1012,87,0.0
Typical,1,16,9,0,0,0,0,17,21,1012,81,3.100000147242099
Typical,1,16,10,0,0,0,0,17,20,1012,84,3.100000147242099
Typical,1,16,11,0,27,13,29,17,21,1012,81,2.6000001234933734
Typical,1,16,12,0,106,45,120,18,25,1012,66,4.10000019473955
Typical,1,16,13,0,104,332,270,18,28,1012,56,5.900000280234963
Typical,1,16,14,0,106,861,661,18,30,1012,51,7.700000365730375
Typical,1,16,15,0,186,788,768,19,30,1012,53,6.200000294484198
Typical,1,16,16,0,167,779,771,18,30,1012,48,6.200000294484198
Typical,1,16,17,0,129,871,783,17,31,1012,43,7.700000365730375
Typical,1,16,18,0,101,834,659,17,30,1012,48,7.700000365730375
Typical,1,16,19,0,144,652,491,18,29,1012,53,6.200000294484198
Typical,1,16,20,0,91,577,295,18,28,1012,53,5.100000242237002
Typical,1,16,21,0,53,212,83,18,26,1012,59,4.10000019473955
Typical,1,16,22,0,0,8,0,17,24,1012,67,3.100000147242099
Typical,1,16,23,0,0,0,0,17,22,1012,73,4.10000019473955
Typical,1,17,0,0,0,0,0,17,21,1012,76,2.6000001234933734
Typical,1,17,1,0,0,0,0,16,21,1012,76,2.6000001234933734
Typical,1,17,2,0,0,0,0,17,20,1012,82,2.7000001282431185
Typical,1,17,3,0,0,0,0,17,20,1012,83,2.7000001282431185
Typical,1,17,4,0,0,0,0,17,19,1012,88,2.8000001329928637
